Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	41.970047	4.818822	30.031808	4.818822	3.309924E+13	3.329466E-5	30034.842286	7.473797E+16	0	0	7.053237	0.848807	0	0
0	0	0	41.859151	4.854203	29.428403	4.854203	3.117707E+13	3.306413E-5	30244.255435	7.472896E+16	0	0	6.905595	0.840506	0	0
0	0	0	41.749366	4.887764	28.829103	4.887764	2.938393E+13	3.285476E-5	30436.987193	7.472055E+16	0	0	6.7148	0.832289	0	0
0	0	0	41.640773	4.919163	28.235757	4.919163	2.771156E+13	3.264342E-5	30634.044428	7.471271E+16	0	0	6.496292	0.82398	0	0
0	0	0	41.532589	4.948634	27.644622	4.948634	2.613999E+13	3.242103E-5	30844.179912	7.470534E+16	0	0	6.245711	0.815887	0	0
0	0	0	41.424601	4.976739	27.053565	4.976739	2.466001E+13	3.221036E-5	31045.915021	7.469839E+16	0	0	5.97712	0.807821	0	0
0	0	0	41.31787	5.003182	26.46887	5.003182	2.32795E+13	3.200702E-5	31243.144203	7.469192E+16	0	0	5.695174	0.799904	0	0
0	0	0	41.211221	5.028077	25.885035	5.028077	2.197714E+13	3.179122E-5	31455.220848	7.468581E+16	0	0	5.400165	0.792134	0	0
0	0	0	41.105569	5.051575	25.306363	5.051575	2.075871E+13	3.158225E-5	31663.352036	7.46801E+16	0	0	5.099423	0.784644	0	0
0	0	0	40.998904	5.07364	24.723671	5.07364	1.959702E+13	3.133735E-5	31910.797535	7.467465E+16	0	0	4.79717	0.777202	0	0
0	0	0	40.895898	5.094422	24.159339	5.094422	1.853686E+13	3.113966E-5	32113.389965	7.466968E+16	0	0	4.496031	0.770015	0	0
0	0	0	40.793104	5.114071	23.596624	5.114071	1.7536E+13	3.093614E-5	32324.65416	7.466498E+16	0	0	4.185801	0.762912	0	0
0	0	0	40.692286	5.132757	23.043792	5.132757	1.660683E+13	3.076462E-5	32504.869541	7.466063E+16	0	0	3.875299	0.755886	0	0
0	0	0	40.591551	5.151011	22.490039	5.151011	1.572755E+13	3.063499E-5	32642.412701	7.46565E+16	0	0	3.566187	0.748875	0	0
0	0	0	40.491877	5.168131	21.942782	5.168131	1.490332E+13	3.050152E-5	32785.253966	7.465264E+16	0	0	3.254995	0.741984	0	0
0	0	0	40.392905	5.183829	21.40161	5.183829	1.41276E+13	3.032384E-5	32977.349741	7.4649E+16	0	0	2.948296	0.735177	0	0
0	0	0	40.294603	5.198833	20.863982	5.198833	1.339708E+13	3.016158E-5	33154.766585	7.464557E+16	0	0	2.639746	0.72841	0	0
0	0	0	40.196057	5.21303	20.326008	5.21303	1.270261E+13	2.998506E-5	33349.946418	7.464232E+16	0	0	2.341144	0.721643	0	0
0	0	0	40.097575	5.2263	19.789849	5.2263	1.204455E+13	2.978183E-5	33577.515462	7.463923E+16	0	0	2.048276	0.714844	0	0
0	0	0	40.000123	5.238941	19.259302	5.238941	1.14269E+13	2.959323E-5	33791.517813	7.463633E+16	0	0	1.772357	0.708332	0	0
0	0	0	39.902997	5.25079	18.731712	5.25079	1.084281E+13	2.938559E-5	34030.282785	7.463359E+16	0	0	1.511362	0.701641	0	0
0	0	0	39.807096	5.262321	18.209769	5.262321	1.029538E+13	2.922365E-5	34218.860561	7.463103E+16	0	0	1.264912	0.69503	0	0
0	0	0	39.711506	5.273392	17.68963	5.273392	9.777201E+12	2.907499E-5	34393.822445	7.46286E+16	0	0	1.034157	0.688598	0	0
0	0	0	39.616046	5.28369	17.171827	5.28369	9.285747E+12	2.889413E-5	34609.100006	7.462629E+16	0	0	0.831796	0.682307	0	0
0	0	0	39.520293	5.293715	16.652264	5.293715	8.817581E+12	2.873451E-5	34801.364071	7.46241E+16	0	0	0.652572	0.676043	0	0
0	0	0	39.425062	5.302904	16.137534	5.302904	8.375371E+12	2.852982E-5	35051.038889	7.462202E+16	0	0	0.499516	0.669823	0	0
0	0	0	39.331791	5.311774	15.632702	5.311774	7.963758E+12	2.836817E-5	35250.77382	7.462009E+16	0	0	0.373219	0.663691	0	0
0	0	0	39.236609	5.320206	15.119051	5.320206	7.564549E+12	2.817072E-5	35497.845334	7.461822E+16	0	0	0.269807	0.657663	0	0
0	0	0	39.139892	5.328448	14.59738	5.328448	7.179383E+12	2.797919E-5	35740.846138	7.461641E+16	0	0	0.190052	0.651595	0	0
0	0	0	39.045592	5.336126	14.089271	5.336126	6.822727E+12	2.779273E-5	35980.629144	7.461474E+16	0	0	0.129893	0.645651	0	0
0	0	0	38.951276	5.343526	13.581307	5.343526	6.483725E+12	2.761662E-5	36210.07635	7.461315E+16	0	0	0.088266	0.639735	0	0
0	0	0	38.856747	5.35055	13.073039	5.35055	6.160853E+12	2.742901E-5	36457.750608	7.461164E+16	0	0	0.056172	0.633835	0	0
0	0	0	38.763966	5.357198	12.574402	5.357198	5.859585E+12	2.725518E-5	36690.279743	7.461022E+16	0	0	0.037584	0.627942	0	0
0	0	0	38.671561	5.36333	12.079286	5.36333	5.574175E+12	2.704394E-5	36976.866774	7.460888E+16	0	0	0.023833	0.62217	0	0
0	0	0	38.580545	5.369259	11.591336	5.369259	5.306643E+12	2.686424E-5	37224.209323	7.460763E+16	0	0	0.014658	0.616437	0	0
0	0	0	38.488842	5.374936	11.100397	5.374936	5.050075E+12	2.667482E-5	37488.532273	7.460643E+16	0	0	0.008296	0.610661	0	0
0	0	0	38.396976	5.380381	10.609051	5.380381	4.805483E+12	2.648521E-5	37756.924774	7.460528E+16	0	0	0.005502	0.605064	0	0
0	0	0	38.306254	5.385623	10.123783	5.385623	4.57556E+12	2.631858E-5	37995.973317	7.46042E+16	0	0	0.005	0.599532	0	0
0	0	0	38.214143	5.390405	9.63323	5.390405	4.353368E+12	2.607847E-5	38345.811248	7.460316E+16	0	0	0.00435	0.593947	0	0
0	0	0	38.123012	5.395188	9.146961	5.395188	4.144157E+12	2.589913E-5	38611.328376	7.460218E+16	0	0	0.002705	0.588586	0	0
0	0	0	38.032354	5.399659	8.664127	5.399659	3.946008E+12	2.570022E-5	38910.172225	7.460125E+16	0	0	0.000891	0.583137	0	0
0	0	0	37.941959	5.403973	8.182876	5.403973	3.757861E+12	2.551221E-5	39196.920817	7.460037E+16	0	0	4.281727E-5	0.577609	0	0
0	0	0	37.852314	5.40805	7.706167	5.40805	3.580138E+12	2.531986E-5	39494.683332	7.459953E+16	0	0	0.00206	0.572112	0	0
0	0	0	37.762474	5.411968	7.228816	5.411968	3.410456E+12	2.512725E-5	39797.433805	7.459874E+16	0	0	0.001787	0.566811	0	0
0	0	0	37.672372	5.415841	6.749858	5.415841	3.248356E+12	2.496404E-5	40057.616718	7.459798E+16	0	0	0.00063	0.56155	0	0
0	0	0	37.582907	5.419268	6.276191	5.419268	3.095024E+12	2.472812E-5	40439.797333	7.459726E+16	0	0	0.001524	0.556365	0	0
0	0	0	37.493752	5.422718	5.803504	5.422718	2.949424E+12	2.454386E-5	40743.395212	7.459657E+16	0	0	0.000343	0.551243	0	0
0	0	0	37.404026	5.425986	5.328525	5.425986	2.809803E+12	2.433992E-5	41084.774002	7.459592E+16	0	0	0.00125	0.546146	0	0
0	0	0	37.31363	5.429107	4.850576	5.429107	2.675822E+12	2.412329E-5	41453.717378	7.459529E+16	0	0	-0.00041	0.541165	0	0
0	0	0	37.222451	5.432137	4.368767	5.432137	2.547149E+12	2.39085E-5	41826.127769	7.459469E+16	0	0	-0.000873	0.536203	0	0
0	0	0	37.132577	5.435061	3.893845	5.435061	2.426376E+12	2.371665E-5	42164.467594	7.459412E+16	0	0	0.000201	0.53131	0	0
0	0	0	37.042802	5.437824	3.420015	5.437824	2.31145E+12	2.351245E-5	42530.666152	7.459358E+16	0	0	0.002541	0.526452	0	0
0	0	0	36.953239	5.440522	2.947302	5.440522	2.202221E+12	2.332787E-5	42867.187271	7.459307E+16	0	0	4.71848E-5	0.521654	0	0
0	0	0	36.862795	5.442963	2.471358	5.442963	2.097152E+12	2.307839E-5	43330.586884	7.459258E+16	0	0	0.000206	0.516833	0	0
0	0	0	36.772448	5.445333	1.996032	5.445333	1.997201E+12	2.284066E-5	43781.577	7.459211E+16	0	0	0.000528	0.512119	0	0
0	0	0	36.681496	5.447843	1.5164	5.447843	1.901392E+12	2.268753E-5	44077.079239	7.459166E+16	0	0	-0.000759	0.507413	0	0
0	0	0	36.591117	5.450237	1.040098	5.450237	1.810738E+12	2.253749E-5	44370.509943	7.459123E+16	0	0	0.000538	0.502879	0	0
0	0	0	36.499153	5.452227	0.558051	5.452227	1.72293E+12	2.22418E-5	44960.388085	7.459082E+16	0	0	0.000214	0.498309	0	0
0	0	0	36.408218	5.454275	0.080596	5.454275	1.640292E+12	2.201721E-5	45419.014877	7.459043E+16	0	0	0.001873	0.493795	0	0
0	0	0	36.314964	5.456374	-0.409329	5.456374	1.55966E+12	2.182518E-5	45818.646102	7.459006E+16	0	0	-0.001622	0.489357	0	0
0	0	0	36.222607	5.458233	-0.893318	5.458233	1.483711E+12	2.157421E-5	46351.649579	7.45897E+16	0	0	0.000388	0.484879	0	0
0	0	0	36.130333	5.460008	-1.376585	5.460008	1.411523E+12	2.132138E-5	46901.279222	7.458936E+16	0	0	-0.000629	0.480549	0	0
0	0	0	36.037748	5.46182	-1.861932	5.46182	1.342622E+12	2.111705E-5	47355.109377	7.458904E+16	0	0	5.147524E-5	0.476146	0	0
0	0	0	35.945866	5.463537	-2.343276	5.463537	1.277569E+12	2.091096E-5	47821.804335	7.458873E+16	0	0	0.002821	0.471844	0	0
0	0	0	35.853281	5.465064	-2.827103	5.465064	1.215206E+12	2.06366E-5	48457.587263	7.458844E+16	0	0	0.001449	0.46757	0	0
0	0	0	35.760223	5.466605	-3.313668	5.466605	1.155591E+12	2.039694E-5	49026.966395	7.458816E+16	0	0	0.000581	0.463415	0	0
0	0	0	35.666805	5.468015	-3.801337	5.468015	1.098686E+12	2.01171E-5	49708.950126	7.458789E+16	0	0	0.000586	0.459281	0	0
0	0	0	35.572048	5.469562	-4.297052	5.469562	1.043828E+12	1.992961E-5	50176.605361	7.458764E+16	0	0	0.000412	0.455238	0	0
0	0	0	35.477258	5.470896	-4.791581	5.470896	9.916914E+11	1.965834E-5	50868.996386	7.458739E+16	0	0	0.002402	0.451127	0	0
0	0	0	35.380214	5.472308	-5.298424	5.472308	9.410113E+11	1.944167E-5	51435.900205	7.458716E+16	0	0	0.001148	0.446917	0	0
0	0	0	35.284313	5.473541	-5.798268	5.473541	8.93473E+11	1.916574E-5	52176.424206	7.458693E+16	0	0	0.002997	0.442838	0	0
0	0	0	35.187661	5.474779	-6.302181	5.474779	8.479917E+11	1.891744E-5	52861.27551	7.458672E+16	0	0	0.000427	0.438875	0	0
0	0	0	35.090813	5.475858	-6.806058	5.475858	8.047402E+11	1.860061E-5	53761.678764	7.458652E+16	0	0	0.00174	0.434909	0	0
0	0	0	34.993067	5.477038	-7.315469	5.477038	7.633238E+11	1.836815E-5	54442.053089	7.458632E+16	0	0	0.002887	0.43101	0	0
0	0	0	34.894928	5.478095	-7.826106	5.478095	7.238854E+11	1.808507E-5	55294.243119	7.458614E+16	0	0	-0.000323	0.427187	0	0
0	0	0	34.795434	5.479272	-8.344779	5.479272	6.859817E+11	1.789945E-5	55867.623178	7.458596E+16	0	0	-0.000518	0.423352	0	0
0	0	0	34.695923	5.480075	-8.860745	5.480075	6.500568E+11	1.749263E-5	57166.934249	7.458579E+16	0	0	0.002381	0.419609	0	0
0	0	0	34.595547	5.481077	-9.382859	5.481077	6.15725E+11	1.724134E-5	58000.116181	7.458563E+16	0	0	0.002206	0.415842	0	0
0	0	0	34.491675	5.481956	-9.922043	5.481956	5.821054E+11	1.690242E-5	59163.136885	7.458547E+16	0	0	0.001043	0.412239	0	0
0	0	0	34.388065	5.482925	-10.460749	5.482925	5.503992E+11	1.665955E-5	60025.638316	7.458532E+16	0	0	0.001449	0.408555	0	0
0	0	0	34.284585	5.483734	-10.997625	5.483734	5.204566E+11	1.633226E-5	61228.530241	7.458518E+16	0	0	0.00026	0.404936	0	0
0	0	0	34.179406	5.484589	-11.543714	5.484589	4.916912E+11	1.605284E-5	62294.25544	7.458505E+16	0	0	-0.001151	0.401305	0	0
0	0	0	34.073116	5.485419	-12.095422	5.485419	4.642367E+11	1.577525E-5	63390.437181	7.458492E+16	0	0	0.003728	0.397666	0	0
0	0	0	33.966386	5.48605	-12.647837	5.48605	4.382107E+11	1.536818E-5	65069.504395	7.45848E+16	0	0	0.003144	0.394078	0	0
0	0	0	33.85634	5.486798	-13.218347	5.486798	4.12903E+11	1.505174E-5	66437.521775	7.458468E+16	0	0	-0.000767	0.390571	0	0
0	0	0	33.746554	5.487588	-13.78801	5.487588	3.891117E+11	1.480146E-5	67560.891071	7.458457E+16	0	0	-0.000355	0.387092	0	0
0	0	0	33.63463	5.488235	-14.36752	5.488235	3.662674E+11	1.444669E-5	69220.011431	7.458446E+16	0	0	0.003014	0.383656	0	0
0	0	0	33.520499	5.489016	-14.959633	5.489016	3.443534E+11	1.421602E-5	70343.189276	7.458436E+16	0	0	0.000276	0.380205	0	0
0	0	0	33.40436	5.489464	-15.559216	5.489464	3.233991E+11	1.371808E-5	72896.489076	7.458426E+16	0	0	0.00178	0.376841	0	0
0	0	0	33.287845	5.490272	-16.16405	5.490272	3.036583E+11	1.355332E-5	73782.68153	7.458417E+16	0	0	0.002659	0.373613	0	0
0	0	0	33.168929	5.490772	-16.778536	5.490772	2.847525E+11	1.313341E-5	76141.672864	7.458408E+16	0	0	0.000719	0.370502	0	0
0	0	0	33.049556	5.491238	-17.395147	5.491238	2.669578E+11	1.27079E-5	78691.196617	7.458399E+16	0	0	-0.000154	0.367302	0	0
0	0	0	32.926098	5.491835	-18.03401	5.491835	2.497232E+11	1.239762E-5	80660.659314	7.458391E+16	0	0	0.000731	0.364178	0	0
0	0	0	32.801204	5.492307	-18.679184	5.492307	2.334199E+11	1.19949E-5	83368.739219	7.458384E+16	0	0	0.002971	0.361002	0	0
0	0	0	32.674137	5.492791	-19.33571	5.492791	2.179248E+11	1.161689E-5	86081.562604	7.458376E+16	0	0	0.00187	0.357838	0	0
0	0	0	32.543525	5.493385	-20.01157	5.493385	2.030688E+11	1.13449E-5	88145.332087	7.458369E+16	0	0	0.000976	0.354862	0	0
0	0	0	32.410479	5.493771	-20.698028	5.493771	1.889767E+11	1.0898E-5	91759.977612	7.458363E+16	0	0	-0.001076	0.351894	0	0
0	0	0	32.275866	5.494203	-21.393058	5.494203	1.757136E+11	1.051223E-5	95127.314934	7.458357E+16	0	0	-0.000392	0.348878	0	0
0	0	0	32.137773	5.494709	-22.106758	5.494709	1.630743E+11	1.020264E-5	98013.82315	7.458351E+16	0	0	-0.000395	0.346018	0	0
0	0	0	31.997082	5.495086	-22.832613	5.495086	1.511318E+11	9.789686E-6	102148.325803	7.458345E+16	0	0	0.000539	0.343158	0	0
0	0	0	31.858924	5.495524	-23.546164	5.495524	1.402557E+11	9.474081E-6	105551.137693	7.45834E+16	0	0	0.001961	0.340289	0	0
0	0	0	31.711896	5.496017	-24.305898	5.496017	1.295397E+11	9.193137E-6	108776.792137	7.458335E+16	0	0	0.0015	0.337505	0	0
0	0	0	31.558791	5.496488	-25.096716	5.496488	1.192501E+11	8.893488E-6	112441.822157	7.45833E+16	0	0	-0.000408	0.334693	0	0
0	0	0	31.404004	5.496856	-25.895199	5.496856	1.09678E+11	8.517608E-6	117403.85718	7.458326E+16	0	0	0.00104	0.331892	0	0
0	0	0	31.244987	5.497168	-26.71491	5.497168	1.006438E+11	8.100678E-6	123446.460503	7.458321E+16	0	0	-0.001146	0.329128	0	0
0	0	0	31.081853	5.497417	-27.555147	5.497417	9.214849E+10	7.637927E-6	130925.577533	7.458317E+16	0	0	0.002041	0.326416	0	0
0	0	0	30.91439	5.497873	-28.419912	5.497873	8.417305E+10	7.380684E-6	135488.790972	7.458314E+16	0	0	0.003793	0.323591	0	0
0	0	0	30.741684	5.498222	-29.31055	5.498222	7.667026E+10	7.034522E-6	142156.075751	7.45831E+16	0	0	0.001825	0.320715	0	0
0	0	0	30.563898	5.498541	-30.22703	5.498541	6.964471E+10	6.672216E-6	149875.245411	7.458307E+16	0	0	-0.000933	0.317935	0	0
0	0	0	30.382943	5.49878	-31.158979	5.49878	6.315465E+10	6.257952E-6	159796.699079	7.458304E+16	0	0	7.624314E-5	0.315262	0	0
0	0	0	30.196466	5.499129	-32.120594	5.499129	5.709871E+10	5.956037E-6	167896.87908	7.458301E+16	0	0	-0.001204	0.312646	0	0
0	0	0	30.003881	5.499414	-33.112948	5.499414	5.145328E+10	5.608352E-6	178305.485408	7.458298E+16	0	0	0.001111	0.309937	0	0
0	0	0	29.806216	5.499732	-34.131867	5.499732	4.623886E+10	5.306575E-6	188445.457297	7.458296E+16	0	0	0.005547	0.307317	0	0
0	0	0	29.601853	5.499883	-35.183302	5.499883	4.140272E+10	4.873327E-6	205198.645851	7.458294E+16	0	0	0.001653	0.304816	0	0
0	0	0	29.392802	5.500201	-36.260868	5.500201	3.697856E+10	4.602205E-6	217287.135117	7.458292E+16	0	0	0.001666	0.302299	0	0
0	0	0	29.177104	5.500468	-37.372056	5.500468	3.290867E+10	4.30215E-6	232441.90342	7.45829E+16	0	0	0.001147	0.299755	0	0
0	0	0	28.956145	5.500728	-38.510275	5.500728	2.920356E+10	4.015532E-6	249032.998919	7.458288E+16	0	0	0.001962	0.297218	0	0
0	0	0	28.727591	5.500884	-39.686309	5.500884	2.580941E+10	3.662835E-6	273012.599168	7.458286E+16	0	0	0.003604	0.294733	0	0
0	0	0	28.492862	5.501166	-40.895695	5.501166	2.273373E+10	3.424414E-6	292020.775782	7.458285E+16	0	0	-0.000464	0.292285	0	0
0	0	0	28.251616	5.501414	-42.138235	5.501414	1.995415E+10	3.177489E-6	314713.874013	7.458284E+16	0	0	0.002836	0.289848	0	0
0	0	0	28.005992	5.501638	-43.403038	5.501638	1.747302E+10	2.933484E-6	340891.575941	7.458282E+16	0	0	-0.001859	0.287471	0	0
0	0	0	27.748836	5.501858	-44.727135	5.501858	1.520531E+10	2.697211E-6	370753.359196	7.458281E+16	0	0	-0.000196	0.285094	0	0
0	0	0	27.48624	5.501907	-46.076977	5.501907	1.319306E+10	2.37027E-6	421892.922452	7.45828E+16	0	0	-0.000479	0.282789	0	0
0	0	0	27.216229	5.502259	-47.469046	5.502259	1.140131E+10	2.25453E-6	443551.502421	7.45828E+16	0	0	0.002926	0.280424	0	0
0	0	0	26.937935	5.502302	-48.89956	5.502302	9.808884E+9	1.963888E-6	509194.028332	7.458279E+16	0	0	-0.000773	0.278055	0	0
0	0	0	26.653043	5.502553	-50.366907	5.502553	8.408823E+9	1.815526E-6	550804.476163	7.458278E+16	0	0	0.006436	0.275838	0	0
0	0	0	26.362401	5.502639	-51.861562	5.502639	7.186227E+9	1.594323E-6	627225.278438	7.458278E+16	0	0	0.007361	0.273497	0	0
0	0	0	26.062791	5.502835	-53.403922	5.502835	6.11169E+9	1.446882E-6	691141.336347	7.458277E+16	0	0	0.001554	0.271264	0	0
0	0	0	25.755667	5.502985	-54.984311	5.502985	5.176755E+9	1.29191E-6	774047.723895	7.458277E+16	0	0	-0.001093	0.269059	0	0
0	0	0	25.44232	5.503107	-56.59634	5.503107	4.370115E+9	1.141053E-6	876383.405145	7.458276E+16	0	0	0.001281	0.266718	0	0
0	0	0	25.120429	5.503367	-58.254411	5.503367	3.672167E+9	1.063215E-6	940543.508156	7.458276E+16	0	0	-0.002012	0.264525	0	0
0	0	0	24.790666	5.503489	-59.950953	5.503489	3.072583E+9	9.376945E-7	1066445.428419	7.458276E+16	0	0	0.002815	0.262392	0	0
0	0	0	24.456018	5.503642	-61.673133	5.503642	2.564118E+9	8.391887E-7	1191627.059259	7.458275E+16	0	0	0.001312	0.260203	0	0
0	0	0	24.111929	5.503603	-63.440852	5.503603	2.128904E+9	6.839321E-7	1462133.434932	7.458275E+16	0	0	0.003475	0.258066	0	0
0	0	0	23.763462	5.503795	-65.234801	5.503795	1.763381E+9	6.22211E-7	1607171.796494	7.458275E+16	0	0	0.001643	0.255928	0	0
0	0	0	23.41021	5.503911	-67.052193	5.503911	1.456843E+9	5.464703E-7	1829925.773343	7.458275E+16	0	0	0.002593	0.253779	0	0
0	0	0	23.049361	5.503914	-68.906796	5.503914	1.19866E+9	4.50393E-7	2220283.084631	7.458275E+16	0	0	0.001669	0.251758	0	0
0	0	0	22.686373	5.504134	-70.776081	5.504134	9.850925E+8	4.204484E-7	2378413.243783	7.458275E+16	0	0	0.003269	0.249609	0	0
0	0	0	22.316655	5.504229	-72.677915	5.504229	8.066367E+8	3.656859E-7	2734586.957769	7.458275E+16	0	0	0.001695	0.24756	0	0
0	0	0	21.943604	5.504397	-74.598213	5.504397	6.593206E+8	3.359432E-7	2976693.38628	7.458274E+16	0	0	0.003321	0.245514	0	0
0	0	0	21.56794	5.504443	-76.529862	5.504443	5.38148E+8	2.838008E-7	3523598.35587	7.458274E+16	0	0	0.001722	0.243545	0	0
0	0	0	21.187784	5.504501	-78.484846	5.504501	4.381796E+8	2.417988E-7	4135670.513782	7.458274E+16	0	0	-0.001539	0.241591	0	0
0	0	0	20.806093	5.504599	-80.448485	5.504599	3.564858E+8	2.133809E-7	4686456.013793	7.458274E+16	0	0	-0.002541	0.239582	0	0
