Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.675337	6.2266	43.516885	6.2266	1.418975E+14	8.058254E-5	12409.602272	12.971669	1.009965	0	0
0	0	0	44.559263	6.293038	43.334242	6.293038	1.333385E+14	8.009545E-5	12485.073797	12.998373	1.003851	0	0
0	0	0	44.445264	6.354715	43.154475	6.354715	1.254314E+14	7.96144E-5	12560.516464	13.00229	0.998014	0	0
0	0	0	44.332179	6.412695	42.975797	6.412695	1.180476E+14	7.91428E-5	12635.364599	13.017768	0.992118	0	0
0	0	0	44.219764	6.466625	42.798027	6.466625	1.111356E+14	7.862272E-5	12718.948985	13.044101	0.986361	0	0
0	0	0	44.108607	6.517402	42.621944	6.517402	1.046963E+14	7.81289E-5	12799.343124	13.039933	0.980451	0	0
0	0	0	43.997107	6.56502	42.445259	6.56502	9.860966E+13	7.757628E-5	12890.521998	13.047737	0.974754	0	0
0	0	0	43.887403	6.610137	42.271076	6.610137	9.296459E+13	7.709535E-5	12970.936671	13.059442	0.968878	0	0
0	0	0	43.774008	6.652705	42.091288	6.652705	8.746716E+13	7.644165E-5	13081.86054	13.071482	0.963001	0	0
0	0	0	43.664566	6.692827	41.91734	6.692827	8.24683E+13	7.59258E-5	13170.741528	13.09115	0.957185	0	0
0	0	0	43.55403	6.730529	41.74175	6.730529	7.770799E+13	7.532718E-5	13275.411039	13.085296	0.951487	0	0
0	0	0	43.44694	6.765932	41.571356	6.765932	7.335714E+13	7.482594E-5	13364.34068	13.089543	0.945956	0	0
0	0	0	43.340994	6.79891	41.402812	6.79891	6.929148E+13	7.429568E-5	13459.724361	13.085562	0.940351	0	0
0	0	0	43.235864	6.8304	41.235416	6.8304	6.547901E+13	7.381467E-5	13547.43486	13.066599	0.934561	0	0
0	0	0	43.130636	6.859941	41.067967	6.859941	6.187224E+13	7.328044E-5	13646.199392	13.041799	0.928804	0	0
0	0	0	43.02598	6.887837	40.901427	6.887837	5.848143E+13	7.274271E-5	13747.076861	13.006366	0.923212	0	0
0	0	0	42.92299	6.914567	40.737345	6.914567	5.532544E+13	7.229573E-5	13832.070347	12.984831	0.917628	0	0
0	0	0	42.820425	6.93982	40.573975	6.93982	5.235119E+13	7.183996E-5	13919.825936	12.952813	0.912175	0	0
0	0	0	42.718644	6.964344	40.411651	6.964344	4.955727E+13	7.148763E-5	13988.429947	12.93017	0.90661	0	0
0	0	0	42.616177	6.987213	40.248476	6.987213	4.689468E+13	7.103839E-5	14076.89218	12.891565	0.901185	0	0
0	0	0	42.514461	7.008748	40.086558	7.008748	4.439273E+13	7.05804E-5	14168.236751	12.8551	0.895679	0	0
0	0	0	42.412664	7.029096	39.92461	7.029096	4.202206E+13	7.009309E-5	14266.738699	12.810757	0.890326	0	0
0	0	0	42.31232	7.048251	39.765001	7.048251	3.980888E+13	6.962061E-5	14363.56019	12.780797	0.884748	0	0
0	0	0	42.211895	7.066659	39.605257	7.066659	3.771032E+13	6.91732E-5	14456.462632	12.737596	0.879349	0	0
0	0	0	42.111698	7.083656	39.446118	7.083656	3.572654E+13	6.863116E-5	14570.639335	12.692407	0.87391	0	0
0	0	0	42.012187	7.100263	39.287924	7.100263	3.385944E+13	6.819286E-5	14664.290965	12.630721	0.868802	0	0
0	0	0	41.913183	7.115807	39.130675	7.115807	3.209848E+13	6.771397E-5	14768.000171	12.593681	0.863562	0	0
0	0	0	41.814718	7.130606	38.974318	7.130606	3.043778E+13	6.724911E-5	14870.084324	12.541908	0.858454	0	0
0	0	0	41.716726	7.144805	38.818713	7.144805	2.887023E+13	6.681939E-5	14965.71394	12.488972	0.853161	0	0
0	0	0	41.620238	7.158122	38.665566	7.158122	2.740548E+13	6.639069E-5	15062.350703	12.424402	0.848172	0	0
0	0	0	41.523373	7.170643	38.511988	7.170643	2.600965E+13	6.590221E-5	15173.996159	12.37209	0.843071	0	0
0	0	0	41.426819	7.182649	38.358926	7.182649	2.468894E+13	6.543646E-5	15281.999488	12.317146	0.838076	0	0
0	0	0	41.331	7.194026	38.207092	7.194026	2.34445E+13	6.497353E-5	15390.882295	12.264204	0.832968	0	0
0	0	0	41.234838	7.204852	38.054812	7.204852	2.225857E+13	6.448718E-5	15506.958078	12.203615	0.828172	0	0
0	0	0	41.139444	7.215187	37.903778	7.215187	2.114132E+13	6.402442E-5	15619.039927	12.153214	0.823216	0	0
0	0	0	41.044736	7.225021	37.753879	7.225021	2.008751E+13	6.357324E-5	15729.889218	12.088477	0.81844	0	0
0	0	0	40.949603	7.234398	37.603401	7.234398	1.908179E+13	6.310019E-5	15847.813374	12.035522	0.81361	0	0
0	0	0	40.855352	7.243237	37.454399	7.243237	1.8135E+13	6.261806E-5	15969.83293	11.972931	0.808774	0	0
0	0	0	40.761738	7.251637	37.306463	7.251637	1.724107E+13	6.213977E-5	16092.752111	11.903823	0.804077	0	0
0	0	0	40.669431	7.259606	37.160628	7.259606	1.640273E+13	6.168228E-5	16212.110348	11.829361	0.799512	0	0
0	0	0	40.576438	7.267289	37.013769	7.267289	1.559933E+13	6.122097E-5	16334.272453	11.766756	0.794915	0	0
0	0	0	40.483755	7.274549	36.867493	7.274549	1.483773E+13	6.073618E-5	16464.650087	11.705214	0.790264	0	0
0	0	0	40.390632	7.28171	36.720486	7.28171	1.410993E+13	6.031575E-5	16579.416541	11.629804	0.785534	0	0
0	0	0	40.298112	7.288336	36.574586	7.288336	1.342217E+13	5.982825E-5	16714.512684	11.559939	0.780996	0	0
0	0	0	40.204923	7.294713	36.427691	7.294713	1.276329E+13	5.933206E-5	16854.293996	11.495535	0.776511	0	0
0	0	0	40.113237	7.300755	36.2832	7.300755	1.214658E+13	5.885764E-5	16990.146138	11.430559	0.772059	0	0
0	0	0	40.017859	7.306616	36.133031	7.306616	1.153663E+13	5.829803E-5	17153.238211	11.360411	0.767474	0	0
0	0	0	39.923984	7.312131	35.985283	7.312131	1.096618E+13	5.774442E-5	17317.690697	11.286541	0.763036	0	0
0	0	0	39.830811	7.317527	35.838607	7.317527	1.042787E+13	5.726461E-5	17462.79128	11.204479	0.758762	0	0
0	0	0	39.737606	7.322579	35.691996	7.322579	9.915803E+12	5.673014E-5	17627.313061	11.131594	0.754463	0	0
0	0	0	39.646687	7.327405	35.548971	7.327405	9.440519E+12	5.625896E-5	17774.946922	11.052089	0.750276	0	0
0	0	0	39.554886	7.332042	35.404627	7.332042	8.983721E+12	5.576713E-5	17931.710915	10.991119	0.745877	0	0
0	0	0	39.46405	7.336435	35.261848	7.336435	8.553466E+12	5.527763E-5	18090.49982	10.911771	0.74175	0	0
0	0	0	39.371808	7.34082	35.116843	7.34082	8.137629E+12	5.483975E-5	18234.948843	10.833342	0.737536	0	0
0	0	0	39.279975	7.344664	34.972727	7.344664	7.743706E+12	5.421759E-5	18444.199394	10.751739	0.733382	0	0
0	0	0	39.188566	7.348702	34.8291	7.348702	7.370535E+12	5.380629E-5	18585.186525	10.680401	0.729083	0	0
0	0	0	39.097304	7.352545	34.685763	7.352545	7.015896E+12	5.338487E-5	18731.898192	10.591315	0.725022	0	0
0	0	0	39.006451	7.356077	34.543194	7.356077	6.679788E+12	5.288401E-5	18909.306906	10.508055	0.720769	0	0
0	0	0	38.915157	7.359411	34.400016	7.359411	6.358259E+12	5.233792E-5	19106.605061	10.421304	0.71688	0	0
0	0	0	38.823895	7.362735	34.25685	7.362735	6.052308E+12	5.187354E-5	19277.650512	10.341319	0.712786	0	0
0	0	0	38.733009	7.365916	34.114309	7.365916	5.762244E+12	5.141603E-5	19449.187269	10.26048	0.708844	0	0
0	0	0	38.641013	7.368842	33.97017	7.368842	5.482784E+12	5.084335E-5	19668.253754	10.193392	0.70469	0	0
0	0	0	38.550078	7.371865	33.82757	7.371865	5.219867E+12	5.045242E-5	19820.656345	10.10249	0.700775	0	0
0	0	0	38.458326	7.374334	33.684025	7.374334	4.967362E+12	4.972961E-5	20108.743363	10.008739	0.696912	0	0
0	0	0	38.365153	7.377149	33.538021	7.377149	4.723438E+12	4.92978E-5	20284.882325	9.91719	0.693123	0	0
0	0	0	38.272503	7.379649	33.392995	7.379649	4.492758E+12	4.873028E-5	20521.120235	9.835829	0.689228	0	0
0	0	0	38.180686	7.382245	33.24916	7.382245	4.275265E+12	4.8341E-5	20686.374643	9.742935	0.685405	0	0
0	0	0	38.088461	7.38454	33.10486	7.38454	4.0674E+12	4.778548E-5	20926.861079	9.652438	0.681529	0	0
0	0	0	37.995909	7.386649	32.96015	7.386649	3.868956E+12	4.714456E-5	21211.356477	9.565709	0.677839	0	0
0	0	0	37.903618	7.388983	32.815661	7.388983	3.680712E+12	4.677639E-5	21378.305791	9.481122	0.674123	0	0
0	0	0	37.810135	7.39091	32.669576	7.39091	3.499369E+12	4.610565E-5	21689.31379	9.392592	0.670472	0	0
0	0	0	37.716979	7.393016	32.523845	7.393016	3.327545E+12	4.567616E-5	21893.259501	9.30886	0.666584	0	0
0	0	0	37.622646	7.394913	32.376412	7.394913	3.162147E+12	4.510501E-5	22170.485129	9.205944	0.662947	0	0
0	0	0	37.528934	7.396853	32.229883	7.396853	3.005976E+12	4.466649E-5	22388.147494	9.096257	0.659343	0	0
0	0	0	37.433475	7.398593	32.080764	7.398593	2.854819E+12	4.406878E-5	22691.799774	8.999563	0.655633	0	0
0	0	0	37.337672	7.40025	31.93115	7.40025	2.710758E+12	4.345345E-5	23013.133912	8.900933	0.652015	0	0
0	0	0	37.241477	7.401856	31.780941	7.401856	2.573421E+12	4.284924E-5	23337.636479	8.811665	0.648266	0	0
0	0	0	37.144368	7.403392	31.629345	7.403392	2.441834E+12	4.222102E-5	23684.883315	8.723449	0.644602	0	0
0	0	0	37.046899	7.404997	31.477118	7.404997	2.316523E+12	4.173031E-5	23963.397118	8.632546	0.641038	0	0
0	0	0	36.949561	7.406445	31.32519	7.406445	2.197798E+12	4.114454E-5	24304.560667	8.526939	0.637494	0	0
0	0	0	36.850933	7.40781	31.171305	7.40781	2.083703E+12	4.05068E-5	24687.214966	8.425597	0.634009	0	0
0	0	0	36.750883	7.40911	31.015247	7.40911	1.974014E+12	3.983086E-5	25106.162456	8.318725	0.630412	0	0
0	0	0	36.650245	7.410417	30.858254	7.410417	1.869503E+12	3.921881E-5	25497.970574	8.209131	0.626814	0	0
0	0	0	36.548039	7.411609	30.698901	7.411609	1.769025E+12	3.850385E-5	25971.42787	8.105867	0.623416	0	0
0	0	0	36.444086	7.413091	30.536588	7.413091	1.672366E+12	3.818354E-5	26189.297947	8.015104	0.619918	0	0
0	0	0	36.340345	7.414139	30.374933	7.414139	1.58117E+12	3.739556E-5	26741.139913	7.911041	0.616605	0	0
0	0	0	36.233353	7.415195	30.208214	7.415195	1.492322E+12	3.661858E-5	27308.539939	7.809275	0.613101	0	0
0	0	0	36.125103	7.4164	30.039407	7.4164	1.407508E+12	3.608034E-5	27715.925168	7.702085	0.609649	0	0
0	0	0	36.014861	7.417447	29.867622	7.417447	1.326085E+12	3.536672E-5	28275.166961	7.593305	0.606158	0	0
0	0	0	35.905435	7.41853	29.697055	7.41853	1.249924E+12	3.479007E-5	28743.832296	7.485804	0.602786	0	0
0	0	0	35.794931	7.419494	29.5249	7.419494	1.17745E+12	3.409642E-5	29328.593729	7.381786	0.599301	0	0
0	0	0	35.682549	7.420384	29.34988	7.420384	1.108053E+12	3.333003E-5	30002.977398	7.271567	0.596068	0	0
0	0	0	35.566279	7.421319	29.168776	7.421319	1.040556E+12	3.262832E-5	30648.220243	7.16256	0.592683	0	0
0	0	0	35.451103	7.422105	28.989484	7.422105	9.777489E+11	3.179363E-5	31452.843579	7.043818	0.589437	0	0
0	0	0	35.332449	7.423052	28.804641	7.423052	9.170064E+11	3.120876E-5	32042.281739	6.929487	0.586031	0	0
0	0	0	35.213532	7.423998	28.619377	7.423998	8.599158E+11	3.069612E-5	32577.402724	6.815953	0.582759	0	0
0	0	0	35.092068	7.424636	28.43042	7.424636	8.052693E+11	2.972444E-5	33642.348662	6.716241	0.579327	0	0
0	0	0	34.968398	7.425286	28.238021	7.425286	7.53197E+11	2.880233E-5	34719.409471	6.607569	0.57622	0	0
0	0	0	34.841772	7.42601	28.040956	7.42601	7.033668E+11	2.80194E-5	35689.559006	6.493513	0.572835	0	0
0	0	0	34.712974	7.426754	27.840488	7.426754	6.560623E+11	2.730687E-5	36620.818306	6.372009	0.569721	0	0
0	0	0	34.579879	7.427568	27.633277	7.427568	6.105196E+11	2.67219E-5	37422.488035	6.260737	0.566568	0	0
0	0	0	34.445788	7.428189	27.424687	7.428189	5.678324E+11	2.587053E-5	38654.02494	6.150563	0.563394	0	0
0	0	0	34.308561	7.428879	27.211153	7.428879	5.272351E+11	2.516646E-5	39735.43136	6.043463	0.560181	0	0
0	0	0	34.168557	7.429561	26.993305	7.429561	4.88806E+11	2.448546E-5	40840.56683	5.928306	0.55714	0	0
0	0	0	34.024877	7.43012	26.769862	7.43012	4.522784E+11	2.361168E-5	42351.91981	5.816903	0.554	0	0
0	0	0	33.877686	7.430452	26.541181	7.430452	4.176866E+11	2.236774E-5	44707.241995	5.70739	0.550986	0	0
0	0	0	33.726934	7.431167	26.306586	7.431167	3.849987E+11	2.182611E-5	45816.679879	5.595472	0.547958	0	0
0	0	0	33.571101	7.431721	26.064256	7.431721	3.538957E+11	2.101873E-5	47576.603239	5.482887	0.545003	0	0
0	0	0	33.411316	7.43209	25.815969	7.43209	3.246109E+11	1.991115E-5	50223.10947	5.373687	0.541916	0	0
0	0	0	33.248835	7.432763	25.563177	7.432763	2.973159E+11	1.939524E-5	51559.034913	5.258432	0.538895	0	0
0	0	0	33.081552	7.43316	25.303206	7.43316	2.7161E+11	1.840897E-5	54321.330406	5.143421	0.535907	0	0
0	0	0	32.908568	7.433714	25.034214	7.433714	2.473631E+11	1.772839E-5	56406.695892	5.033148	0.532966	0	0
0	0	0	32.729671	7.434079	24.756234	7.434079	2.245618E+11	1.67271E-5	59783.240893	4.923327	0.530044	0	0
0	0	0	32.542819	7.434456	24.465888	7.434456	2.029874E+11	1.576072E-5	63448.896783	4.809002	0.527156	0	0
0	0	0	32.35043	7.434878	24.166889	7.434878	1.829373E+11	1.491125E-5	67063.452213	4.699155	0.524281	0	0
0	0	0	32.15363	7.43539	23.860933	7.43539	1.64475E+11	1.426878E-5	70083.057056	4.587377	0.521339	0	0
0	0	0	31.951571	7.435763	23.546958	7.435763	1.474561E+11	1.342005E-5	74515.392383	4.475134	0.518497	0	0
0	0	0	31.740446	7.435979	23.219083	7.435979	1.31552E+11	1.232379E-5	81143.888632	4.369907	0.51549	0	0
0	0	0	31.524175	7.436237	22.883168	7.436237	1.170372E+11	1.136025E-5	88026.219719	4.254466	0.512833	0	0
0	0	0	31.300881	7.436707	22.536093	7.436707	1.037292E+11	1.078167E-5	92749.974937	4.14499	0.509839	0	0
0	0	0	31.070628	7.437375	22.177967	7.437375	9.158933E+10	1.058331E-5	94488.391356	4.029124	0.507182	0	0
0	0	0	30.831407	7.437353	21.806739	7.437353	8.047912E+10	9.264756E-6	107935.919598	3.927178	0.504346	0	0
0	0	0	30.584264	7.437844	21.422584	7.437844	7.041441E+10	8.828479E-6	113269.794249	3.815769	0.501624	0	0
0	0	0	30.331012	7.438089	21.029238	7.438089	6.140527E+10	8.056219E-6	124127.710965	3.715903	0.498682	0	0
0	0	0	30.068547	7.438522	20.621345	7.438522	5.328277E+10	7.617311E-6	131279.915186	3.59285	0.496118	0	0
0	0	0	29.797457	7.438713	20.200362	7.438713	4.601964E+10	6.849216E-6	146002.115207	3.492098	0.493316	0	0
0	0	0	29.519752	7.438825	19.769206	7.438825	3.960467E+10	6.040829E-6	165540.196572	3.383169	0.490606	0	0
0	0	0	29.233782	7.439135	19.324954	7.439135	3.393197E+10	5.555331E-6	180007.278233	3.288489	0.487817	0	0
0	0	0	28.938631	7.439338	18.866586	7.439338	2.892788E+10	4.975076E-6	201001.970964	3.173416	0.485273	0	0
0	0	0	28.629466	7.439618	18.386349	7.439618	2.447562E+10	4.525623E-6	220964.033081	3.068707	0.482504	0	0
0	0	0	28.314697	7.439846	17.897478	7.439846	2.064598E+10	4.064595E-6	246026.947586	2.964644	0.48002	0	0
0	0	0	27.996433	7.44006	17.403188	7.44006	1.738267E+10	3.645101E-6	274340.816822	2.8699	0.477304	0	0
0	0	0	27.672517	7.440172	16.900264	7.440172	1.459052E+10	3.167076E-6	315748.652291	2.768985	0.474667	0	0
0	0	0	27.34308	7.440428	16.388554	7.440428	1.221036E+10	2.88176E-6	347010.174677	2.67383	0.471957	0	0
0	0	0	27.006767	7.440584	15.866306	7.440584	1.018057E+10	2.538688E-6	393904.325601	2.570247	0.46946	0	0
0	0	0	26.665062	7.440815	15.335569	7.440815	8.463501E+9	2.302174E-6	434371.953956	2.47541	0.466916	0	0
0	0	0	26.318931	7.440869	14.798224	7.440869	7.019218E+9	1.950708E-6	512634.377346	2.376812	0.464412	0	0
0	0	0	25.964943	7.441054	14.248474	7.441054	5.796727E+9	1.740725E-6	574473.14912	2.28469	0.461854	0	0
0	0	0	25.606905	7.44126	13.692392	7.44126	4.776677E+9	1.575323E-6	634790.502121	2.189968	0.459291	0	0
0	0	0	25.243394	7.441363	13.127974	7.441363	3.924499E+9	1.361228E-6	734630.825546	2.106513	0.456733	0	0
0	0	0	24.870262	7.44145	12.548642	7.44145	3.207627E+9	1.16312E-6	859756.266681	2.015766	0.454189	0	0
0	0	0	24.49499	7.441594	11.965888	7.441594	2.618672E+9	1.027209E-6	973511.751302	1.9258	0.451665	0	0
0	0	0	24.116483	7.441754	11.378077	7.441754	2.134121E+9	9.210291E-7	1085742.039621	1.832557	0.449201	0	0
0	0	0	23.738141	7.441906	10.790525	7.441906	1.739383E+9	8.295238E-7	1205510.897652	1.747623	0.44669	0	0
0	0	0	23.354979	7.441976	10.19563	7.441976	1.41397E+9	7.085578E-7	1411317.479414	1.669436	0.444067	0	0
0	0	0	22.9694	7.442116	9.596853	7.442116	1.147936E+9	6.401567E-7	1562117.487987	1.584197	0.441635	0	0
0	0	0	22.584001	7.44212	8.998594	7.44212	9.320456E+8	5.215289E-7	1917439.309086	1.508016	0.439157	0	0
0	0	0	22.194436	7.442244	8.393648	7.442244	7.550554E+8	4.693783E-7	2130477.64772	1.431619	0.436792	0	0
0	0	0	21.806962	7.44249	7.791708	7.44249	6.123664E+8	4.892177E-7	2044079.593534	1.356101	0.434202	0	0
0	0	0	21.416058	7.44249	7.184901	7.44249	4.957225E+8	3.960534E-7	2524912.083847	1.282284	0.43191	0	0
0	0	0	21.019747	7.442532	6.569621	7.442532	4.001257E+8	3.356399E-7	2979383.57829	1.213353	0.429472	0	0
0	0	0	20.628761	7.44277	5.962216	7.44277	3.238952E+8	3.823319E-7	2615528.709234	1.141067	0.427226	0	0
0	0	0	20.239997	7.442725	5.358813	7.442725	2.625029E+8	2.876626E-7	3476294.915797	1.082276	0.424748	0	0
0	0	0	19.854924	7.442708	4.761085	7.442708	2.131721E+8	2.276759E-7	4392208.13225	1.012184	0.422496	0	0
0	0	0	19.470292	7.442877	4.163662	7.442877	1.731531E+8	2.5006E-7	3999039.738448	0.953132	0.420078	0	0
0	0	0	19.089385	7.442959	3.572191	7.442959	1.409303E+8	2.457427E-7	4069297.590884	0.894716	0.417845	0	0
0	0	0	18.712578	7.442823	2.98754	7.442823	1.149585E+8	1.493505E-7	6695659.650583	0.840345	0.415467	0	0
0	0	0	18.337551	7.442959	2.40508	7.442959	9.386329E+7	1.636788E-7	6109525.245716	0.779017	0.413354	0	0
0	0	0	17.96847	7.443095	1.831842	7.443095	7.688585E+7	2.038333E-7	4905970.927786	0.734951	0.411041	0	0
0	0	0	17.601659	7.442856	1.262943	7.442856	6.305653E+7	8.732177E-8	1.14519E+7	0.679351	0.408908	0	0
0	0	0	17.233297	7.443041	0.690707	7.443041	5.167131E+7	1.136893E-7	8795904.221156	0.642735	0.40649	0	0
0	0	0	16.874899	7.443033	0.134363	7.443033	4.257044E+7	9.127751E-8	1.09556E+7	0.588035	0.404417	0	0
0	0	0	16.522805	7.44321	-0.412613	7.44321	3.519225E+7	1.67057E-7	5985980.738952	0.557007	0.402071	0	0
0	0	0	16.177965	7.443103	-0.947687	7.443103	2.920711E+7	7.995847E-8	1.250649E+7	0.507916	0.400051	0	0
0	0	0	15.837208	7.443271	-1.477057	7.443271	2.429344E+7	2.000293E-7	4999267.311963	0.47415	0.397851	0	0
0	0	0	15.502805	7.443132	-1.995847	7.443132	2.027594E+7	6.264875E-8	1.596201E+7	0.433536	0.395692	0	0
0	0	0	15.175035	7.443337	-2.505155	7.443337	1.698361E+7	6.45919E-7	1548181.816211	0.403264	0.393499	0	0
0	0	0	14.851968	7.44328	-3.006538	7.44328	1.426211E+7	1.301879E-7	7681206.510182	0.369617	0.391491	0	0
0	0	0	14.532855	7.443313	-3.502002	7.443313	1.200232E+7	1.936697E-7	5163430.349177	0.341534	0.389358	0	0
0	0	0	14.221664	7.443276	-3.984998	7.443276	1.014394E+7	8.783004E-8	1.138563E+7	0.315382	0.387132	0	0
0	0	0	13.914573	7.443423	-4.462083	7.443423	8592326	-8.714572E-8	-1.147503E+7	0.290982	0.385131	0	0
0	0	0	13.606354	7.443559	-4.940895	7.443559	7273613	-2.466899E-8	-4.053673E+7	0.264164	0.383051	0	0
0	0	0	13.306075	7.44335	-5.406521	7.44335	6183770	7.320346E-7	1366055.709906	0.241454	0.381084	0	0
0	0	0	13.012296	7.443432	-5.862785	7.443432	5275733	-4.77473E-8	-2.094359E+7	0.221556	0.378957	0	0
0	0	0	12.724317	7.443641	-6.310377	7.443641	4515166	-1.091175E-8	-9.164437E+7	0.201446	0.376837	0	0
0	0	0	12.441858	7.443411	-6.748273	7.443411	3875795	-4.79924E-8	-2.083663E+7	0.187081	0.374836	0	0
0	0	0	12.163434	7.443399	-7.180462	7.443399	3334226	-5.299338E-8	-1.887028E+7	0.163106	0.372836	0	0
0	0	0	11.887918	7.443526	-7.608503	7.443526	2872843	-1.161803E-8	-8.607314E+7	0.152605	0.370709	0	0
0	0	0	11.618299	7.443567	-8.027167	7.443567	2483208	-8.095359E-9	-1.235276E+8	0.137324	0.368808	0	0
0	0	0	11.353171	7.443604	-8.438848	7.443604	2151637	-5.972329E-9	-1.674389E+8	0.130006	0.366761	0	0
0	0	0	11.089971	7.443493	-8.847142	7.443493	1866283	-9.345474E-9	-1.070037E+8	0.113681	0.364853	0	0
0	0	0	10.830152	7.443773	-9.251236	7.443773	1621734	-2.68457E-9	-3.724991E+8	0.108511	0.3627	0	0
0	0	0	10.575397	7.443629	-9.64633	7.443629	1413093	-3.568868E-9	-2.802009E+8	0.092666	0.360845	0	0
0	0	0	10.323191	7.443674	-10.03798	7.443674	1232991	-2.672474E-9	-3.741851E+8	0.090826	0.358758	0	0
0	0	0	10.072748	7.443621	-10.426621	7.443621	1076870	-2.80394E-9	-3.566411E+8	0.077097	0.356863	0	0
