Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.282849	9.262664	40.490606	9.262664	3.918222E+13	2.699345E-5	37046.016428	7.47665E+16	0	0	17.718745	0.80751	0	0
0	0	0	42.179009	9.311873	40.383622	9.311873	3.704834E+13	2.684019E-5	37257.552159	7.475649E+16	0	0	17.707853	0.799846	0	0
0	0	0	42.074141	9.358087	40.276315	9.358087	3.501097E+13	2.665575E-5	37515.355554	7.474694E+16	0	0	17.720156	0.792167	0	0
0	0	0	41.971756	9.401611	40.171917	9.401611	3.312976E+13	2.649403E-5	37744.345831	7.473812E+16	0	0	17.70203	0.784814	0	0
0	0	0	41.869958	9.443335	40.068471	9.443335	3.135938E+13	2.63507E-5	37949.647741	7.472981E+16	0	0	17.695165	0.77725	0	0
0	0	0	41.769288	9.482458	39.966633	9.482458	2.970149E+13	2.62043E-5	38161.679954	7.472204E+16	0	0	17.705543	0.769926	0	0
0	0	0	41.669124	9.519557	39.865705	9.519557	2.813878E+13	2.606E-5	38372.983006	7.471471E+16	0	0	17.685695	0.762816	0	0
0	0	0	41.569548	9.554742	39.765738	9.554742	2.666661E+13	2.59189E-5	38581.879218	7.47078E+16	0	0	17.682257	0.755631	0	0
0	0	0	41.469825	9.589269	39.665804	9.589269	2.526934E+13	2.581451E-5	38737.898682	7.470125E+16	0	0	17.687578	0.748641	0	0
0	0	0	41.371752	9.62247	39.567708	9.62247	2.396651E+13	2.574741E-5	38838.854789	7.469514E+16	0	0	17.667567	0.741787	0	0
0	0	0	41.273254	9.652694	39.469814	9.652694	2.272554E+13	2.561803E-5	39035.002581	7.468932E+16	0	0	17.673279	0.734781	0	0
0	0	0	41.176357	9.681035	39.373809	9.681035	2.156737E+13	2.549103E-5	39229.47749	7.468389E+16	0	0	17.669633	0.728158	0	0
0	0	0	41.078561	9.708724	39.27712	9.708724	2.045822E+13	2.538224E-5	39397.617761	7.467869E+16	0	0	17.64794	0.721486	0	0
0	0	0	40.981697	9.733955	39.181792	9.733955	1.94158E+13	2.523205E-5	39632.136544	7.46738E+16	0	0	17.654281	0.714847	0	0
0	0	0	40.886433	9.757952	39.088222	9.757952	1.844237E+13	2.509979E-5	39840.977314	7.466923E+16	0	0	17.645436	0.708379	0	0
0	0	0	40.791497	9.78091	38.995178	9.78091	1.752078E+13	2.497487E-5	40040.240356	7.466491E+16	0	0	17.635449	0.701684	0	0
0	0	0	40.697491	9.802464	38.903291	9.802464	1.665357E+13	2.484333E-5	40252.254968	7.466084E+16	0	0	17.647391	0.695005	0	0
0	0	0	40.604106	9.823361	38.812131	9.823361	1.583455E+13	2.473752E-5	40424.41669	7.4657E+16	0	0	17.630871	0.688621	0	0
0	0	0	40.510443	9.842948	38.720975	9.842948	1.50535E+13	2.460709E-5	40638.688642	7.465334E+16	0	0	17.621361	0.682185	0	0
0	0	0	40.418234	9.861908	38.631317	9.861908	1.43222E+13	2.451107E-5	40797.897204	7.464991E+16	0	0	17.629256	0.675853	0	0
0	0	0	40.325616	9.879521	38.541543	9.879521	1.362338E+13	2.437852E-5	41019.717043	7.464663E+16	0	0	17.607214	0.66968	0	0
0	0	0	40.234616	9.896177	38.453474	9.896177	1.296995E+13	2.425553E-5	41227.718891	7.464357E+16	0	0	17.606947	0.663395	0	0
0	0	0	40.142146	9.912233	38.364158	9.912233	1.233804E+13	2.412198E-5	41455.969863	7.464061E+16	0	0	17.603946	0.657358	0	0
0	0	0	40.050982	9.927528	38.27622	9.927528	1.174519E+13	2.400158E-5	41663.926317	7.463783E+16	0	0	17.580344	0.651304	0	0
0	0	0	39.96106	9.941664	38.189667	9.941664	1.11883E+13	2.386109E-5	41909.225133	7.463521E+16	0	0	17.587512	0.645195	0	0
0	0	0	39.871089	9.955215	38.103188	9.955215	1.065751E+13	2.372126E-5	42156.282243	7.463272E+16	0	0	17.576063	0.639329	0	0
0	0	0	39.782081	9.968539	38.017666	9.968539	1.015718E+13	2.362139E-5	42334.514861	7.463038E+16	0	0	17.55839	0.633331	0	0
0	0	0	39.693776	9.980859	37.932993	9.980859	9.683998E+12	2.34952E-5	42561.883295	7.462816E+16	0	0	17.564312	0.627405	0	0
0	0	0	39.604981	9.992666	37.847967	9.992666	9.230401E+12	2.336321E-5	42802.333444	7.462603E+16	0	0	17.543295	0.621723	0	0
0	0	0	39.516791	10.003879	37.763623	10.003879	8.800913E+12	2.323031E-5	43047.210526	7.462402E+16	0	0	17.534181	0.615869	0	0
0	0	0	39.429433	10.014756	37.680129	10.014756	8.395175E+12	2.311995E-5	43252.686661	7.462211E+16	0	0	17.540004	0.610122	0	0
0	0	0	39.342239	10.025017	37.596907	10.025017	8.00884E+12	2.299647E-5	43484.935462	7.46203E+16	0	0	17.514781	0.604527	0	0
0	0	0	39.252153	10.034604	37.511114	10.034604	7.628349E+12	2.281274E-5	43835.158518	7.461852E+16	0	0	17.515616	0.598848	0	0
0	0	0	39.164354	10.044236	37.427461	10.044236	7.27491E+12	2.270215E-5	44048.699763	7.461686E+16	0	0	17.508532	0.59344	0	0
0	0	0	39.077683	10.05309	37.345004	10.05309	6.942067E+12	2.256582E-5	44314.812107	7.46153E+16	0	0	17.490729	0.588036	0	0
0	0	0	38.990734	10.061753	37.262332	10.061753	6.623451E+12	2.244477E-5	44553.812599	7.461381E+16	0	0	17.496439	0.582629	0	0
0	0	0	38.904127	10.07015	37.180035	10.07015	6.320624E+12	2.233857E-5	44765.618845	7.461238E+16	0	0	17.481354	0.577372	0	0
0	0	0	38.818387	10.077785	37.098686	10.077785	6.03446E+12	2.219389E-5	45057.443058	7.461104E+16	0	0	17.475442	0.571821	0	0
0	0	0	38.73196	10.085339	37.016719	10.085339	5.759112E+12	2.206842E-5	45313.617647	7.460975E+16	0	0	17.481748	0.566556	0	0
0	0	0	38.64586	10.092596	36.935116	10.092596	5.497293E+12	2.194846E-5	45561.275403	7.460852E+16	0	0	17.453989	0.561535	0	0
0	0	0	38.559516	10.099409	36.853367	10.099409	5.246679E+12	2.180638E-5	45858.141662	7.460735E+16	0	0	17.454835	0.556287	0	0
0	0	0	38.474232	10.105935	36.772665	10.105935	5.01036E+12	2.167496E-5	46136.195001	7.460624E+16	0	0	17.4486	0.551222	0	0
0	0	0	38.388639	10.112306	36.691707	10.112306	4.78388E+12	2.155498E-5	46392.981961	7.460518E+16	0	0	17.423622	0.546232	0	0
0	0	0	38.30102	10.118172	36.608951	10.118172	4.562637E+12	2.13758E-5	46781.86884	7.460414E+16	0	0	17.43225	0.541191	0	0
0	0	0	38.214446	10.124107	36.527165	10.124107	4.354083E+12	2.125395E-5	47050.083547	7.460316E+16	0	0	17.411562	0.536353	0	0
0	0	0	38.129425	10.129564	36.446914	10.129564	4.158545E+12	2.111332E-5	47363.476296	7.460224E+16	0	0	17.400161	0.531451	0	0
0	0	0	38.043766	10.134979	36.366081	10.134979	3.970419E+12	2.099346E-5	47633.889726	7.460136E+16	0	0	17.39743	0.526665	0	0
0	0	0	37.957437	10.14025	36.284653	10.14025	3.78943E+12	2.087871E-5	47895.671095	7.460051E+16	0	0	17.365734	0.522023	0	0
0	0	0	37.87204	10.145198	36.204153	10.145198	3.618509E+12	2.075588E-5	48179.129094	7.459971E+16	0	0	17.373002	0.517177	0	0
0	0	0	37.786642	10.14964	36.123742	10.14964	3.455296E+12	2.057837E-5	48594.707523	7.459895E+16	0	0	17.359622	0.512578	0	0
0	0	0	37.701572	10.153892	36.043671	10.153892	3.300026E+12	2.040135E-5	49016.372537	7.459822E+16	0	0	17.336622	0.507951	0	0
0	0	0	37.615929	10.158638	35.962992	10.158638	3.150759E+12	2.034239E-5	49158.444075	7.459752E+16	0	0	17.339247	0.503424	0	0
0	0	0	37.530238	10.162787	35.882369	10.162787	3.008162E+12	2.020497E-5	49492.771219	7.459685E+16	0	0	17.312023	0.499072	0	0
0	0	0	37.445232	10.166593	35.802446	10.166593	2.873082E+12	2.003903E-5	49902.613621	7.459622E+16	0	0	17.307844	0.494545	0	0
0	0	0	37.359345	10.17024	35.721729	10.17024	2.74276E+12	1.986123E-5	50349.346963	7.459561E+16	0	0	17.299851	0.490241	0	0
0	0	0	37.271105	10.174001	35.638805	10.174001	2.615021E+12	1.971312E-5	50727.631859	7.459501E+16	0	0	17.272347	0.485937	0	0
0	0	0	37.185381	10.177722	35.558238	10.177722	2.496622E+12	1.961709E-5	50975.964196	7.459445E+16	0	0	17.278673	0.481534	0	0
0	0	0	37.098562	10.181058	35.476715	10.181058	2.382174E+12	1.94558E-5	51398.566163	7.459391E+16	0	0	17.251906	0.477441	0	0
0	0	0	37.01341	10.184074	35.396802	10.184074	2.275019E+12	1.92674E-5	51901.143474	7.459341E+16	0	0	17.243359	0.473061	0	0
0	0	0	36.927849	10.187402	35.316461	10.187402	2.172204E+12	1.917894E-5	52140.538276	7.459293E+16	0	0	17.24615	0.468897	0	0
0	0	0	36.84219	10.190183	35.236119	10.190183	2.073926E+12	1.898593E-5	52670.579231	7.459247E+16	0	0	17.215521	0.464876	0	0
0	0	0	36.756793	10.193202	35.155986	10.193202	1.980373E+12	1.888495E-5	52952.217873	7.459203E+16	0	0	17.217778	0.460636	0	0
0	0	0	36.67097	10.195977	35.075499	10.195977	1.890605E+12	1.87469E-5	53342.13868	7.459161E+16	0	0	17.198484	0.45671	0	0
0	0	0	36.584756	10.198502	34.994689	10.198502	1.804524E+12	1.856589E-5	53862.21691	7.45912E+16	0	0	17.179602	0.45261	0	0
0	0	0	36.499636	10.201099	34.914891	10.201099	1.72338E+12	1.844431E-5	54217.271994	7.459082E+16	0	0	17.186021	0.448473	0	0
0	0	0	36.412834	10.203287	34.83359	10.203287	1.644389E+12	1.821629E-5	54895.932031	7.459045E+16	0	0	17.159055	0.444452	0	0
0	0	0	36.324464	10.205595	34.75081	10.205595	1.567689E+12	1.803383E-5	55451.347663	7.459009E+16	0	0	17.1615	0.4403	0	0
0	0	0	36.237498	10.208067	34.669318	10.208067	1.495702E+12	1.794436E-5	55727.818018	7.458976E+16	0	0	17.142962	0.436482	0	0
0	0	0	36.151398	10.210159	34.588694	10.210159	1.427687E+12	1.777381E-5	56262.562029	7.458944E+16	0	0	17.119464	0.432544	0	0
0	0	0	36.063714	10.212181	34.506606	10.212181	1.361599E+12	1.759204E-5	56843.88197	7.458913E+16	0	0	17.122617	0.428619	0	0
0	0	0	35.975997	10.214323	34.424472	10.214323	1.298547E+12	1.747721E-5	57217.372325	7.458883E+16	0	0	17.095016	0.424953	0	0
0	0	0	35.887382	10.216067	34.341562	10.216067	1.237813E+12	1.724558E-5	57985.888411	7.458855E+16	0	0	17.087943	0.420996	0	0
0	0	0	35.799256	10.217867	34.259103	10.217867	1.180231E+12	1.70627E-5	58607.367425	7.458828E+16	0	0	17.077852	0.417329	0	0
0	0	0	35.710461	10.219479	34.176049	10.219479	1.124921E+12	1.683085E-5	59414.717187	7.458802E+16	0	0	17.04767	0.413679	0	0
0	0	0	35.620898	10.221313	34.092248	10.221313	1.071758E+12	1.66983E-5	59886.349232	7.458777E+16	0	0	17.050286	0.409945	0	0
0	0	0	35.529767	10.222953	34.007016	10.222953	1.020243E+12	1.650622E-5	60583.208715	7.458753E+16	0	0	17.018272	0.40653	0	0
0	0	0	35.437428	10.224372	33.920692	10.224372	9.705684E+11	1.624221E-5	61567.980344	7.458729E+16	0	0	17.010248	0.402875	0	0
0	0	0	35.346525	10.22624	33.835643	10.22624	9.240303E+11	1.619604E-5	61743.478907	7.458708E+16	0	0	17.002612	0.399396	0	0
0	0	0	35.254529	10.227636	33.749645	10.227636	8.792033E+11	1.597615E-5	62593.298018	7.458687E+16	0	0	16.975122	0.395937	0	0
0	0	0	35.16165	10.229038	33.662826	10.229038	8.36152E+11	1.577528E-5	63390.315073	7.458666E+16	0	0	16.970333	0.39247	0	0
0	0	0	35.069555	10.230263	33.576766	10.230263	7.955459E+11	1.552857E-5	64397.426458	7.458647E+16	0	0	16.944517	0.389138	0	0
0	0	0	34.976693	10.231556	33.489981	10.231556	7.565975E+11	1.532815E-5	65239.427092	7.458629E+16	0	0	16.93239	0.385687	0	0
0	0	0	34.881609	10.232775	33.401136	10.232775	7.186923E+11	1.509988E-5	66225.677464	7.458611E+16	0	0	16.917769	0.38242	0	0
0	0	0	34.786117	10.234243	33.311877	10.234243	6.825354E+11	1.501063E-5	66619.437698	7.458594E+16	0	0	16.890876	0.379092	0	0
0	0	0	34.690919	10.235349	33.222946	10.235349	6.483005E+11	1.477748E-5	67670.543379	7.458578E+16	0	0	16.890326	0.37578	0	0
0	0	0	34.593695	10.236397	33.132135	10.236397	6.151088E+11	1.452302E-5	68856.207801	7.458563E+16	0	0	16.853168	0.372668	0	0
0	0	0	34.494903	10.23757	33.039846	10.23757	5.83122E+11	1.434269E-5	69721.926097	7.458548E+16	0	0	16.847456	0.369356	0	0
0	0	0	34.395523	10.23876	32.947007	10.23876	5.526227E+11	1.419384E-5	70453.117703	7.458533E+16	0	0	16.827605	0.366248	0	0
0	0	0	34.296012	10.239774	32.854074	10.239774	5.236816E+11	1.397728E-5	71544.690793	7.45852E+16	0	0	16.808024	0.363012	0	0
0	0	0	34.19477	10.240532	32.759562	10.240532	4.957919E+11	1.363202E-5	73356.712644	7.458507E+16	0	0	16.803393	0.359836	0	0
0	0	0	34.092695	10.241221	32.664285	10.241221	4.691761E+11	1.326421E-5	75390.835879	7.458494E+16	0	0	16.775029	0.356735	0	0
0	0	0	33.98866	10.242343	32.567121	10.242343	4.435189E+11	1.314186E-5	76092.703908	7.458482E+16	0	0	16.764488	0.353611	0	0
0	0	0	33.883759	10.243447	32.469153	10.243447	4.190686E+11	1.303465E-5	76718.606628	7.458471E+16	0	0	16.738288	0.350686	0	0
0	0	0	33.777437	10.244335	32.369892	10.244335	3.95662E+11	1.281915E-5	78008.31646	7.45846E+16	0	0	16.718492	0.347613	0	0
0	0	0	33.669448	10.245184	32.269083	10.245184	3.732265E+11	1.259321E-5	79407.900574	7.458449E+16	0	0	16.712363	0.344605	0	0
0	0	0	33.557948	10.245549	32.165067	10.245549	3.513954E+11	1.207202E-5	82836.211489	7.458439E+16	0	0	16.680559	0.34166	0	0
0	0	0	33.446285	10.24654	32.060815	10.24654	3.30812E+11	1.195351E-5	83657.419475	7.458429E+16	0	0	16.680538	0.338699	0	0
0	0	0	33.332449	10.247434	31.954551	10.247434	3.110688E+11	1.179126E-5	84808.587722	7.45842E+16	0	0	16.645204	0.335925	0	0
0	0	0	33.217077	10.248003	31.8469	10.248003	2.922612E+11	1.143579E-5	87444.733642	7.458411E+16	0	0	16.634382	0.3329	0	0
0	0	0	33.099108	10.248886	31.736788	10.248886	2.742054E+11	1.129352E-5	88546.349761	7.458403E+16	0	0	16.609616	0.330222	0	0
0	0	0	32.978951	10.249245	31.624704	10.249245	2.569609E+11	1.0815E-5	92464.156764	7.458395E+16	0	0	16.584466	0.327357	0	0
0	0	0	32.856457	10.249871	31.510408	10.249871	2.404969E+11	1.052358E-5	95024.654693	7.458387E+16	0	0	16.582542	0.324468	0	0
0	0	0	32.731563	10.250663	31.393853	10.250663	2.247959E+11	1.035534E-5	96568.504778	7.45838E+16	0	0	16.546717	0.321758	0	0
0	0	0	32.602209	10.251266	31.273166	10.251266	2.09614E+11	1.006089E-5	99394.823016	7.458372E+16	0	0	16.550235	0.318733	0	0
0	0	0	32.47096	10.251711	31.150733	10.251711	1.952573E+11	9.670426E-6	103408.064771	7.458366E+16	0	0	16.524745	0.316095	0	0
0	0	0	32.337833	10.252519	31.026503	10.252519	1.816993E+11	9.552271E-6	104687.144918	7.458359E+16	0	0	16.509637	0.313293	0	0
0	0	0	32.200818	10.25264	30.898737	10.25264	1.687277E+11	8.952597E-6	111699.43469	7.458353E+16	0	0	16.495476	0.310627	0	0
0	0	0	32.060438	10.25359	30.76773	10.25359	1.563975E+11	8.951473E-6	111713.455332	7.458348E+16	0	0	16.466895	0.308025	0	0
0	0	0	31.922329	10.254011	30.638907	10.254011	1.451463E+11	8.608035E-6	116170.537998	7.458342E+16	0	0	16.458798	0.305383	0	0
0	0	0	31.775137	10.254439	30.501617	10.254439	1.340448E+11	8.252171E-6	121180.231029	7.458337E+16	0	0	16.428452	0.302844	0	0
0	0	0	31.621053	10.254775	30.357911	10.254775	1.23332E+11	7.827081E-6	127761.546915	7.458332E+16	0	0	16.424869	0.300218	0	0
0	0	0	31.464126	10.255463	30.211513	10.255463	1.133011E+11	7.675948E-6	130277.067645	7.458327E+16	0	0	16.392499	0.297839	0	0
0	0	0	31.302233	10.255874	30.060521	10.255874	1.03807E+11	7.327433E-6	136473.439615	7.458323E+16	0	0	16.374345	0.295305	0	0
0	0	0	31.136502	10.256409	29.905935	10.256409	9.491135E+10	7.086893E-6	141105.563657	7.458319E+16	0	0	16.348044	0.292913	0	0
0	0	0	30.964564	10.256921	29.745566	10.256921	8.648729E+10	6.83638E-6	146276.249611	7.458315E+16	0	0	16.333794	0.290363	0	0
0	0	0	30.785797	10.257115	29.578869	10.257115	7.852056E+10	6.347632E-6	157539.052439	7.458311E+16	0	0	16.31413	0.288052	0	0
0	0	0	30.602523	10.257451	29.407954	10.257451	7.111416E+10	5.984276E-6	167104.584609	7.458308E+16	0	0	16.28113	0.285708	0	0
0	0	0	30.41309	10.257844	29.23129	10.257844	6.419231E+10	5.673331E-6	176263.300821	7.458304E+16	0	0	16.270789	0.283353	0	0
0	0	0	30.217809	10.258249	29.049175	10.258249	5.77613E+10	5.383344E-6	185758.160133	7.458301E+16	0	0	16.234093	0.28103	0	0
0	0	0	30.015538	10.258829	28.860522	10.258829	5.177852E+10	5.235634E-6	190998.847688	7.458298E+16	0	0	16.224239	0.278706	0	0
0	0	0	29.805605	10.259159	28.664756	10.259159	4.622359E+10	4.911404E-6	203607.776712	7.458296E+16	0	0	16.190566	0.276463	0	0
0	0	0	29.589171	10.259234	28.462958	10.259234	4.111984E+10	4.41987E-6	226250.994393	7.458293E+16	0	0	16.18369	0.274092	0	0
0	0	0	29.365337	10.259633	28.254226	10.259633	3.643359E+10	4.174972E-6	239522.572226	7.458291E+16	0	0	16.153631	0.271912	0	0
0	0	0	29.133206	10.259929	28.037769	10.259929	3.213693E+10	3.872858E-6	258207.271991	7.458289E+16	0	0	16.134338	0.2696	0	0
0	0	0	28.892711	10.260214	27.813518	10.260214	2.821911E+10	3.57848E-6	279448.260275	7.458287E+16	0	0	16.106802	0.267484	0	0
0	0	0	28.644506	10.260334	27.582096	10.260334	2.467586E+10	3.199639E-6	312535.284958	7.458286E+16	0	0	16.086486	0.265181	0	0
0	0	0	28.389866	10.260857	27.344632	10.260857	2.150256E+10	3.091833E-6	323432.777784	7.458284E+16	0	0	16.05557	0.263113	0	0
0	0	0	28.127923	10.260949	27.100407	10.260949	1.866353E+10	2.735704E-6	365536.578792	7.458283E+16	0	0	16.03559	0.260873	0	0
0	0	0	27.853256	10.261256	26.844297	10.261256	1.60883E+10	2.522724E-6	396396.836909	7.458282E+16	0	0	16.019542	0.258745	0	0
0	0	0	27.57137	10.261393	26.581473	10.261393	1.381438E+10	2.235609E-6	447305.367142	7.458281E+16	0	0	15.986882	0.256629	0	0
0	0	0	27.280368	10.261746	26.310132	10.261746	1.180355E+10	2.082229E-6	480254.519872	7.45828E+16	0	0	15.966603	0.254549	0	0
0	0	0	26.97986	10.261962	26.029941	10.261962	1.003373E+10	1.873508E-6	533758.052493	7.458279E+16	0	0	15.936109	0.2525	0	0
0	0	0	26.671413	10.262326	25.742336	10.262326	8.492742E+9	1.758799E-6	568569.884238	7.458278E+16	0	0	15.924116	0.250388	0	0
0	0	0	26.355256	10.262338	25.447576	10.262338	7.158526E+9	1.487724E-6	672167.905269	7.458278E+16	0	0	15.885202	0.248475	0	0
0	0	0	26.029854	10.262503	25.144183	10.262503	6.003834E+9	1.31295E-6	761643.347876	7.458277E+16	0	0	15.868569	0.246435	0	0
0	0	0	25.697967	10.262736	24.834739	10.262736	5.017776E+9	1.184776E-6	844041.410526	7.458277E+16	0	0	15.835552	0.244494	0	0
0	0	0	25.358517	10.262969	24.518245	10.262969	4.176556E+9	1.071547E-6	933230.393736	7.458276E+16	0	0	15.816173	0.242521	0	0
0	0	0	25.011128	10.263112	24.194358	10.263112	3.461478E+9	9.376168E-7	1066533.748319	7.458276E+16	0	0	15.788981	0.240569	0	0
0	0	0	24.658725	10.26339	23.865786	10.26339	2.861064E+9	8.700019E-7	1149422.734868	7.458276E+16	0	0	15.765939	0.238656	0	0
0	0	0	24.298513	10.263442	23.529952	10.263442	2.354835E+9	7.326088E-7	1364984.92319	7.458275E+16	0	0	15.731774	0.236831	0	0
