Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
49.008352	2.535654	0.872134	49.350409	4.591204	45.823129	4.591204	3.032069E+15	0.000863	1143.821759	5.01305E+16	0	0	18.534304	0.933906	0	0
49.850635	1.843722	0.950273	49.228879	4.665328	45.683148	4.665328	2.883494E+15	0.000868	1138.862116	4.94337E+16	0	0	18.513764	0.924721	0	0
50.522238	1.166644	1.170688	49.109881	4.73547	45.549102	4.73547	2.741159E+15	0.000873	1133.497813	4.876617E+16	0	0	18.528844	0.915663	0	0
50.9487	0.598703	1.854867	48.989577	4.802309	45.417765	4.802309	2.601746E+15	0.000875	1132.09582	4.811234E+16	0	0	18.515045	0.90639	0	0
51.379806	0.202913	3.755083	48.870987	4.862989	45.2932	4.862989	2.471116E+15	0.000877	1129.826724	4.74997E+16	0	0	18.541634	0.897085	0	0
42.784884	5.613372	0.626385	48.753746	4.92075	45.172634	4.92075	2.344773E+15	0.000879	1128.180887	4.690717E+16	0	0	18.528928	0.88782	0	0
52.288524	0	0	48.629276	4.975773	45.050172	4.975773	2.225676E+15	0.00088	1128.654606	4.634862E+16	0	0	18.529279	0.879009	0	0
0	0	0	48.508971	5.029008	44.932654	5.029008	2.11307E+15	0.00088	1128.602056	4.582051E+16	0	0	18.524135	0.870382	0	0
0	0	0	48.387972	5.080388	44.816854	5.080388	1.998922E+15	0.000878	1132.374281	4.528517E+16	0	0	18.531737	0.861675	0	0
0	0	0	48.271302	5.129726	44.70614	5.129726	1.893697E+15	0.000878	1133.150043	4.479168E+16	0	0	18.518995	0.85312	0	0
0	0	0	48.147976	5.174182	44.595242	5.174182	1.792745E+15	0.000878	1133.484722	4.431823E+16	0	0	18.508303	0.844588	0	0
0	0	0	48.029019	5.216177	44.489581	5.216177	1.699875E+15	0.00088	1130.994994	4.388268E+16	0	0	18.514774	0.836208	0	0
0	0	0	47.909857	5.256476	44.385604	5.256476	1.606306E+15	0.000877	1135.454643	4.344386E+16	0	0	18.513148	0.827916	0	0
0	0	0	47.786694	5.293253	44.282047	5.293253	1.520368E+15	0.000876	1138.230954	4.304081E+16	0	0	18.492497	0.819696	0	0
0	0	0	47.66933	5.328499	44.183808	5.328499	1.43837E+15	0.000874	1140.758351	4.265626E+16	0	0	18.477973	0.811435	0	0
0	0	0	47.544901	5.362539	44.082417	5.362539	1.357757E+15	0.000869	1148.17485	4.227819E+16	0	0	18.471494	0.803565	0	0
0	0	0	47.4277	5.39333	43.988254	5.39333	1.284701E+15	0.000866	1152.288603	4.193557E+16	0	0	18.476442	0.795568	0	0
0	0	0	47.308947	5.423732	43.893844	5.423732	1.211098E+15	0.000861	1159.605532	4.159038E+16	0	0	18.436267	0.78781	0	0
0	0	0	47.185253	5.451657	43.798352	5.451657	1.145251E+15	0.000856	1166.237475	4.128157E+16	0	0	18.41586	0.780251	0	0
0	0	0	47.069073	5.477602	43.709263	5.477602	1.081836E+15	0.000852	1171.787882	4.098416E+16	0	0	18.4023	0.772677	0	0
0	0	0	46.947584	5.503002	43.617588	5.503002	1.019171E+15	0.000844	1182.580402	4.069027E+16	0	0	18.390982	0.765381	0	0
0	0	0	46.827484	5.525794	43.528755	5.525794	9.633308E+14	0.000839	1190.869389	4.042838E+16	0	0	18.38588	0.757998	0	0
0	0	0	46.70869	5.548559	43.441125	5.548559	9.079322E+14	0.000832	1200.910811	4.016857E+16	0	0	18.374595	0.750742	0	0
0	0	0	46.587038	5.569214	43.35331	5.569214	8.560445E+14	0.000823	1214.08391	3.992523E+16	0	0	18.33529	0.74359	0	0
0	0	0	46.469102	5.589379	43.268423	5.589379	8.07412E+14	0.000816	1224.036429	3.969714E+16	0	0	18.311638	0.736437	0	0
0	0	0	46.348511	5.608216	43.182964	5.608216	7.602579E+14	0.000806	1239.073523	3.9476E+16	0	0	18.315449	0.729453	0	0
0	0	0	46.230412	5.625695	43.100109	5.625695	7.169871E+14	0.000799	1250.792797	3.927306E+16	0	0	18.303341	0.722644	0	0
0	0	0	46.104309	5.64286	43.01277	5.64286	6.751143E+14	0.00079	1265.796733	3.907669E+16	0	0	18.237699	0.715842	0	0
0	0	0	45.984412	5.659098	42.930045	5.659098	6.36323E+14	0.00078	1281.344297	3.889476E+16	0	0	18.251884	0.709025	0	0
0	0	0	45.861943	5.67491	42.846231	5.67491	5.972077E+14	0.000768	1300.781622	3.871131E+16	0	0	18.233387	0.702487	0	0
0	0	0	45.741802	5.689557	42.764717	5.689557	5.621179E+14	0.000759	1317.146401	3.854675E+16	0	0	18.201574	0.695821	0	0
0	0	0	45.621334	5.703255	42.683732	5.703255	5.282832E+14	0.000749	1334.318476	3.838807E+16	0	0	18.15755	0.689418	0	0
0	0	0	45.497028	5.716598	42.600801	5.716598	4.969652E+14	0.000739	1352.229839	3.824119E+16	0	0	18.158422	0.683024	0	0
0	0	0	45.375294	5.72921	42.520032	5.72921	4.673313E+14	0.000729	1372.159375	3.810221E+16	0	0	18.13507	0.676518	0	0
0	0	0	45.253723	5.741218	42.439867	5.741218	4.38515E+14	0.000717	1393.998981	3.796707E+16	0	0	18.103757	0.670346	0	0
0	0	0	45.128314	5.752367	42.357975	5.752367	4.11939E+14	0.000706	1415.160188	3.784243E+16	0	0	18.064052	0.664031	0	0
0	0	0	45.007029	5.763102	42.278978	5.763102	3.869363E+14	0.000696	1436.897068	3.772517E+16	0	0	17.998945	0.657653	0	0
0	0	0	44.879538	5.773352	42.196611	5.773352	3.626681E+14	0.000683	1463.989052	3.761135E+16	0	0	17.986248	0.65137	0	0
0	0	0	44.755313	5.783023	42.116669	5.783023	3.405904E+14	0.000672	1488.067839	3.750781E+16	0	0	17.973091	0.645142	0	0
0	0	0	44.630516	5.792434	42.03666	5.792434	3.187772E+14	0.000659	1517.6501	3.740551E+16	0	0	17.944737	0.639043	0	0
0	0	0	44.506087	5.801003	41.957403	5.801003	2.988208E+14	0.000647	1546.282155	3.731192E+16	0	0	17.869271	0.632983	0	0
0	0	0	44.381045	5.809561	41.877924	5.809561	2.799893E+14	0.000635	1574.75575	3.72236E+16	0	0	17.826809	0.626979	0	0
0	0	0	44.252451	5.81727	41.7968	5.81727	2.623584E+14	0.000622	1607.180216	3.714091E+16	0	0	17.807078	0.621063	0	0
0	0	0	44.128226	5.824744	41.718549	5.824744	2.457264E+14	0.000611	1637.698537	3.706291E+16	0	0	17.766064	0.615075	0	0
0	0	0	44.000448	5.832126	41.638316	5.832126	2.296909E+14	0.000596	1676.600889	3.698771E+16	0	0	17.795014	0.60923	0	0
0	0	0	43.874753	5.839052	41.559648	5.839052	2.15169E+14	0.000584	1711.687087	3.69196E+16	0	0	17.741849	0.603426	0	0
0	0	0	43.739993	5.845395	41.475857	5.845395	2.01166E+14	0.000572	1748.358548	3.685393E+16	0	0	17.681005	0.597677	0	0
0	0	0	43.612787	5.851777	41.396721	5.851777	1.882603E+14	0.00056	1785.522877	3.67934E+16	0	0	17.624148	0.592167	0	0
0	0	0	43.482763	5.857845	41.316114	5.857845	1.753225E+14	0.000545	1835.965971	3.673273E+16	0	0	17.600631	0.586634	0	0
0	0	0	43.351106	5.863428	41.234806	5.863428	1.639105E+14	0.000533	1876.27717	3.667921E+16	0	0	17.566575	0.581116	0	0
0	0	0	43.221613	5.868957	41.154919	5.868957	1.529986E+14	0.000521	1920.946067	3.662803E+16	0	0	17.525241	0.575798	0	0
0	0	0	43.087342	5.874174	41.072364	5.874174	1.426765E+14	0.000507	1971.958801	3.657962E+16	0	0	17.51406	0.570535	0	0
0	0	0	42.958829	5.879154	40.993442	5.879154	1.331925E+14	0.000495	2019.07579	3.653514E+16	0	0	17.473966	0.565361	0	0
0	0	0	42.825212	5.883816	40.911646	5.883816	1.240135E+14	0.000482	2073.944421	3.649209E+16	0	0	17.419237	0.560321	0	0
0	0	0	42.692126	5.88814	40.83036	5.88814	1.158126E+14	0.000471	2124.156704	3.645363E+16	0	0	17.333018	0.555434	0	0
0	0	0	42.558794	5.892557	40.748976	5.892557	1.078528E+14	0.000458	2183.746375	3.64163E+16	0	0	17.260936	0.550395	0	0
0	0	0	42.423584	5.896617	40.666653	5.896617	1.004616E+14	0.000445	2247.67562	3.638164E+16	0	0	17.192597	0.545467	0	0
0	0	0	42.291805	5.900554	40.586495	5.900554	9.355874E+13	0.000433	2307.369682	3.634927E+16	0	0	17.169767	0.540619	0	0
0	0	0	42.16566	5.904444	40.509797	5.904444	8.703754E+13	0.000421	2375.407326	3.631868E+16	0	0	17.105456	0.535795	0	0
0	0	0	42.031267	5.907735	40.428389	5.907735	8.111494E+13	0.00041	2439.73693	3.629091E+16	0	0	17.10468	0.530979	0	0
0	0	0	41.892709	5.911076	40.344534	5.911076	7.581989E+13	0.000401	2494.783636	3.626607E+16	0	0	17.082027	0.526363	0	0
0	0	0	41.757499	5.914284	40.262779	5.914284	7.055492E+13	0.000388	2576.095454	3.624138E+16	0	0	17.035653	0.521643	0	0
0	0	0	41.61404	5.917242	40.17621	5.917242	6.550609E+13	0.000376	2659.978544	3.62177E+16	0	0	16.972205	0.516914	0	0
0	0	0	41.473235	5.920127	40.091302	5.920127	6.092507E+13	0.000365	2741.620626	3.619622E+16	0	0	16.920422	0.512314	0	0
0	0	0	41.331736	5.92318	40.005997	5.92318	5.641182E+13	0.000352	2843.10489	3.617505E+16	0	0	16.904796	0.507721	0	0
0	0	0	41.19326	5.925845	39.92264	5.925845	5.230516E+13	0.00034	2942.35243	3.615579E+16	0	0	16.781736	0.503256	0	0
0	0	0	41.049433	5.928491	39.83614	5.928491	4.847753E+13	0.00033	3033.067448	3.613784E+16	0	0	16.670574	0.49852	0	0
0	0	0	40.909854	5.930741	39.752306	5.930741	4.500141E+13	0.000319	3134.245743	3.612154E+16	0	0	16.628867	0.494079	0	0
0	0	0	40.765374	5.933146	39.66556	5.933146	4.165323E+13	0.000308	3243.361477	3.610583E+16	0	0	16.572986	0.489645	0	0
0	0	0	40.621711	5.935511	39.579356	5.935511	3.86411E+13	0.000297	3365.299649	3.609171E+16	0	0	16.5638	0.485156	0	0
0	0	0	40.47768	5.937665	39.493013	5.937665	3.575139E+13	0.000287	3486.135686	3.607816E+16	0	0	16.546547	0.480859	0	0
0	0	0	40.334262	5.939493	39.407129	5.939493	3.30914E+13	0.000277	3605.699469	3.606568E+16	0	0	16.4634	0.476513	0	0
0	0	0	40.186964	5.941793	39.318897	5.941793	3.062249E+13	0.000268	3738.266067	3.60541E+16	0	0	16.385568	0.472287	0	0
0	0	0	40.041055	5.94355	39.231613	5.94355	2.834645E+13	0.000257	3893.452223	3.604343E+16	0	0	16.287068	0.468054	0	0
0	0	0	39.893268	5.945629	39.143203	5.945629	2.618422E+13	0.000249	4017.526574	3.603329E+16	0	0	16.225816	0.463836	0	0
0	0	0	39.748134	5.947025	39.056497	5.947025	2.420452E+13	0.000239	4182.896124	3.6024E+16	0	0	16.176513	0.459769	0	0
0	0	0	39.598917	5.94905	38.967317	5.94905	2.235141E+13	0.000231	4320.58167	3.601531E+16	0	0	16.14134	0.455751	0	0
0	0	0	39.450599	5.950406	38.878777	5.950406	2.066936E+13	0.000221	4520.392755	3.600742E+16	0	0	16.082227	0.451708	0	0
0	0	0	39.298646	5.951985	38.788081	5.951985	1.907154E+13	0.000215	4660.372013	3.599993E+16	0	0	15.972447	0.447865	0	0
0	0	0	39.147959	5.953569	38.69817	5.953569	1.760548E+13	0.000205	4875.369129	3.599305E+16	0	0	15.880445	0.443751	0	0
0	0	0	38.994373	5.954948	38.606578	5.954948	1.622005E+13	0.000197	5073.011293	3.598656E+16	0	0	15.833439	0.439748	0	0
0	0	0	38.845646	5.956112	38.517922	5.956112	1.495364E+13	0.00019	5264.527833	3.598062E+16	0	0	15.768443	0.435777	0	0
0	0	0	38.692672	5.957506	38.426749	5.957506	1.376438E+13	0.000182	5494.040804	3.597504E+16	0	0	15.722935	0.431958	0	0
0	0	0	38.543006	5.958784	38.337578	5.958784	1.270281E+13	0.000174	5747.233125	3.597006E+16	0	0	15.73159	0.428123	0	0
0	0	0	38.389705	5.959783	38.246277	5.959783	1.169616E+13	0.000167	5973.911587	3.596534E+16	0	0	15.603918	0.424176	0	0
0	0	0	38.240652	5.961182	38.157519	5.961182	1.078841E+13	0.000161	6210.306977	3.596108E+16	0	0	15.5126	0.42046	0	0
0	0	0	38.085513	5.962093	38.06517	5.962093	9.931512E+12	0.000153	6519.990942	3.595706E+16	0	0	15.399131	0.416705	0	0
0	0	0	37.932621	5.963164	37.974177	5.963164	9.163586E+12	0.000149	6723.204079	3.595346E+16	0	0	15.33337	0.412934	0	0
0	0	0	37.775972	5.964009	37.880968	5.964009	8.427237E+12	0.000141	7067.606378	3.595001E+16	0	0	15.280388	0.409401	0	0
0	0	0	37.622304	5.965191	37.789559	5.965191	7.759405E+12	0.000136	7365.665822	3.594688E+16	0	0	15.234031	0.405877	0	0
0	0	0	37.465083	5.966065	37.69605	5.966065	7.129966E+12	0.000129	7749.467219	3.594393E+16	0	0	15.161607	0.402193	0	0
0	0	0	37.307086	5.966922	37.602097	5.966922	6.5621E+12	0.000125	8015.363183	3.594126E+16	0	0	15.03231	0.398637	0	0
0	0	0	37.147538	5.967706	37.507235	5.967706	6.027848E+12	0.000119	8399.856291	3.593876E+16	0	0	14.93298	0.394993	0	0
0	0	0	36.99044	5.968779	37.413868	5.968779	5.53474E+12	0.000114	8799.989407	3.593644E+16	0	0	14.907486	0.391405	0	0
0	0	0	36.831667	5.969122	37.319468	5.969122	5.077685E+12	0.000108	9245.185577	3.59343E+16	0	0	14.849025	0.387833	0	0
0	0	0	36.665258	5.970061	37.22059	5.970061	4.664521E+12	0.000105	9546.869162	3.593236E+16	0	0	14.7957	0.384317	0	0
0	0	0	36.506158	5.971044	37.126084	5.971044	4.281083E+12	9.783272E-5	10221.528711	3.593056E+16	0	0	14.67577	0.380865	0	0
0	0	0	36.343792	5.97154	37.029601	5.97154	3.91297E+12	9.395047E-5	10643.90623	3.592884E+16	0	0	14.63128	0.377524	0	0
0	0	0	36.181998	5.972144	36.933482	5.972144	3.590648E+12	9.10403E-5	10984.14699	3.592733E+16	0	0	14.592574	0.374183	0	0
0	0	0	36.016814	5.972939	36.835388	5.972939	3.289055E+12	8.582363E-5	11651.802521	3.592591E+16	0	0	14.512232	0.370866	0	0
0	0	0	35.850935	5.973473	36.73686	5.973473	3.013714E+12	8.15248E-5	12266.20589	3.592462E+16	0	0	14.383455	0.367732	0	0
0	0	0	35.68322	5.974171	36.637278	5.974171	2.756362E+12	7.834943E-5	12763.333921	3.592341E+16	0	0	14.302423	0.3644	0	0
0	0	0	35.514524	5.974555	36.537077	5.974555	2.520033E+12	7.416221E-5	13483.957018	3.592231E+16	0	0	14.223825	0.361194	0	0
0	0	0	35.341417	5.975038	36.43428	5.975038	2.301674E+12	7.101488E-5	14081.554946	3.592128E+16	0	0	14.151541	0.357989	0	0
0	0	0	35.167821	5.975825	36.331263	5.975825	2.101118E+12	6.66028E-5	15014.384365	3.592034E+16	0	0	14.043844	0.354824	0	0
0	0	0	34.992754	5.976372	36.227342	5.976372	1.913466E+12	6.281703E-5	15919.24888	3.591946E+16	0	0	13.908582	0.351539	0	0
0	0	0	34.815932	5.976851	36.122375	5.976851	1.742108E+12	6.071773E-5	16469.652622	3.591866E+16	0	0	13.866406	0.348397	0	0
0	0	0	34.635148	5.977049	36.015002	5.977049	1.584833E+12	5.770906E-5	17328.300726	3.591792E+16	0	0	13.805373	0.345359	0	0
0	0	0	34.451384	5.977718	35.905976	5.977718	1.440386E+12	5.458848E-5	18318.881741	3.591724E+16	0	0	13.724	0.342337	0	0
0	0	0	34.263005	5.978208	35.79418	5.978208	1.306303E+12	5.035983E-5	19857.09666	3.591661E+16	0	0	13.643857	0.339387	0	0
0	0	0	34.073645	5.978738	35.681825	5.978738	1.182792E+12	4.840475E-5	20659.129562	3.591603E+16	0	0	13.577985	0.336485	0	0
0	0	0	33.883919	5.979107	35.56922	5.979107	1.068289E+12	4.57827E-5	21842.311875	3.59155E+16	0	0	13.527476	0.333662	0	0
0	0	0	33.691497	5.979514	35.455035	5.979514	9.643589E+11	4.35486E-5	22962.850978	3.591501E+16	0	0	13.388083	0.330927	0	0
0	0	0	33.496624	5.979775	35.33936	5.979775	8.703656E+11	4.083408E-5	24489.350346	3.591457E+16	0	0	13.293442	0.327945	0	0
0	0	0	33.29579	5.980141	35.220185	5.980141	7.84389E+11	3.845273E-5	26005.95442	3.591417E+16	0	0	13.257583	0.324979	0	0
0	0	0	33.092056	5.980713	35.099366	5.980713	7.05969E+11	3.563114E-5	28065.335441	3.59138E+16	0	0	13.176019	0.321941	0	0
0	0	0	32.8931	5.980893	34.981264	5.980893	6.333441E+11	3.335371E-5	29981.67268	3.591346E+16	0	0	13.142943	0.319199	0	0
0	0	0	32.691	5.98125	34.861364	5.98125	5.672999E+11	3.204588E-5	31205.259163	3.591315E+16	0	0	13.011958	0.316424	0	0
0	0	0	32.480243	5.981481	34.736284	5.981481	5.094564E+11	2.945E-5	33955.862966	3.591288E+16	0	0	12.883306	0.313856	0	0
0	0	0	32.261481	5.981705	34.606455	5.981705	4.567334E+11	2.768806E-5	36116.64793	3.591263E+16	0	0	12.788396	0.311265	0	0
0	0	0	32.038554	5.982128	34.474241	5.982128	4.075546E+11	2.550813E-5	39203.183271	3.59124E+16	0	0	12.716985	0.308698	0	0
0	0	0	31.818322	5.982372	34.343564	5.982372	3.621008E+11	2.340135E-5	42732.58119	3.591218E+16	0	0	12.605063	0.306074	0	0
0	0	0	31.595763	5.982768	34.211578	5.982768	3.209927E+11	2.21039E-5	45240.88848	3.591199E+16	0	0	12.535175	0.303371	0	0
0	0	0	31.36667	5.983097	34.075695	5.983097	2.849661E+11	2.03923E-5	49038.113559	3.591182E+16	0	0	12.481332	0.300724	0	0
0	0	0	31.133574	5.983564	33.93751	5.983564	2.526647E+11	1.930965E-5	51787.58262	3.591167E+16	0	0	12.390299	0.298021	0	0
0	0	0	30.898682	5.983362	33.79795	5.983362	2.232348E+11	1.808194E-5	55303.807111	3.591153E+16	0	0	12.346221	0.295502	0	0
0	0	0	30.65987	5.983849	33.6564	5.983849	1.968065E+11	1.742552E-5	57387.111519	3.591141E+16	0	0	12.200983	0.293205	0	0
0	0	0	30.413503	5.984137	33.510277	5.984137	1.733384E+11	1.475332E-5	67781.346506	3.59113E+16	0	0	12.107417	0.290853	0	0
0	0	0	30.167993	5.984378	33.364649	5.984378	1.523456E+11	1.429919E-5	69934.018427	3.59112E+16	0	0	11.966786	0.288565	0	0
0	0	0	29.913336	5.98444	33.213499	5.98444	1.333494E+11	1.332546E-5	75044.330205	3.591111E+16	0	0	11.934043	0.286157	0	0
0	0	0	29.654963	5.98478	33.060304	5.98478	1.16776E+11	1.23375E-5	81053.67951	3.591103E+16	0	0	11.892561	0.28347	0	0
0	0	0	29.394385	5.984835	32.905644	5.984835	1.01758E+11	1.09113E-5	91648.067234	3.591096E+16	0	0	11.795358	0.28099	0	0
0	0	0	29.1296	5.985062	32.748593	5.985062	8.849337E+10	1.033667E-5	96742.961482	3.59109E+16	0	0	11.739483	0.278662	0	0
0	0	0	28.861917	5.985269	32.589817	5.985269	7.686617E+10	9.109862E-6	109771.151413	3.591085E+16	0	0	11.658701	0.276429	0	0
0	0	0	28.589863	5.985436	32.428429	5.985436	6.661502E+10	8.403447E-6	118998.793189	3.59108E+16	0	0	11.575192	0.274372	0	0
0	0	0	28.312542	5.985636	32.263942	5.985636	5.764057E+10	7.724842E-6	129452.488655	3.591076E+16	0	0	11.453673	0.272219	0	0
0	0	0	28.032158	5.985863	32.097663	5.985863	4.97575E+10	7.021831E-6	142412.997807	3.591072E+16	0	0	11.332516	0.269859	0	0
0	0	0	27.747935	5.985917	31.928993	5.985917	4.283039E+10	6.453976E-6	154943.24919	3.591069E+16	0	0	11.288073	0.267308	0	0
0	0	0	27.45967	5.986083	31.758006	5.986083	3.680666E+10	6.007193E-6	166467.091162	3.591066E+16	0	0	11.232135	0.265003	0	0
0	0	0	27.161399	5.98615	31.581014	5.98615	3.156454E+10	5.255638E-6	190271.841508	3.591063E+16	0	0	11.099797	0.263002	0	0
0	0	0	26.86611	5.986191	31.405774	5.986191	2.700993E+10	4.796351E-6	208491.828765	3.591061E+16	0	0	10.999282	0.261224	0	0
0	0	0	26.567799	5.986443	31.228907	5.986443	2.298785E+10	4.194385E-6	238413.960402	3.591059E+16	0	0	10.892019	0.259159	0	0
0	0	0	26.265771	5.986523	31.049707	5.986523	1.959627E+10	3.635837E-6	275039.797872	3.591058E+16	0	0	10.836282	0.256879	0	0
0	0	0	25.958966	5.98663	30.867696	5.98663	1.66778E+10	3.458694E-6	289126.47842	3.591056E+16	0	0	10.83296	0.254479	0	0
0	0	0	25.650895	5.986969	30.685133	5.986969	1.416549E+10	3.051571E-6	327700.104795	3.591055E+16	0	0	10.690228	0.252501	0	0
0	0	0	25.338617	5.986916	30.499751	5.986916	1.20006E+10	2.725813E-6	366862.958546	3.591054E+16	0	0	10.634066	0.250691	0	0
0	0	0	25.024053	5.987002	30.313132	5.987002	1.01596E+10	2.789988E-6	358424.49291	3.591053E+16	0	0	10.506727	0.249041	0	0
0	0	0	24.704058	5.987115	30.123317	5.987115	8.581501E+9	2.2823E-6	438154.553531	3.591053E+16	0	0	10.443469	0.247008	0	0
0	0	0	24.385818	5.987215	29.934538	5.987215	7.239571E+9	2.030385E-6	492517.456048	3.591052E+16	0	0	10.447151	0.24452	0	0
0	0	0	24.067619	5.987315	29.745786	5.987315	6.089579E+9	1.838839E-6	543821.265284	3.591052E+16	0	0	10.326998	0.242431	0	0
0	0	0	23.743459	5.9875	29.553585	5.9875	5.127126E+9	1.660568E-6	602203.439898	3.591051E+16	0	0	10.247805	0.24082	0	0
0	0	0	23.418971	5.987547	29.361059	5.987547	4.316883E+9	1.507518E-6	663342.047116	3.591051E+16	0	0	10.134771	0.239257	0	0
0	0	0	23.094279	5.987368	29.168186	5.987368	3.622987E+9	1.481301E-6	675082.409663	3.59105E+16	0	0	10.020579	0.237376	0	0
0	0	0	22.764361	5.98758	28.972608	5.98758	3.040091E+9	1.298527E-6	770103.61943	3.59105E+16	0	0	10.005389	0.234952	0	0
0	0	0	22.433012	5.987554	28.775938	5.987554	2.550695E+9	9.29731E-7	1075579.874008	3.59105E+16	0	0	9.961803	0.233094	0	0
0	0	0	22.104196	5.987667	28.580921	5.987667	2.134043E+9	9.416784E-7	1061933.652408	3.59105E+16	0	0	9.859758	0.231635	0	0
0	0	0	21.774155	5.987779	28.385181	5.987779	1.784072E+9	7.671201E-7	1303576.834054	3.59105E+16	0	0	9.695173	0.23	0	0
0	0	0	21.443419	5.98776	28.188885	5.98776	1.493537E+9	7.207873E-7	1387371.830311	3.591049E+16	0	0	9.653815	0.22768	0	0
0	0	0	21.11101	5.987687	27.991534	5.987687	1.249487E+9	6.870862E-7	1455421.368028	3.591049E+16	0	0	9.671024	0.225703	0	0
0	0	0	20.777415	5.987906	27.793818	5.987906	1.044924E+9	5.608357E-7	1783053.258514	3.591049E+16	0	0	9.540676	0.224315	0	0
