Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0308490	6.41212	-25.3222	6.41212	47899.8	0.000000000340056	2940690000
0.00000	0.00000	0.00000	-0.00398461	6.41216	-25.3697	6.41216	47228.0	0.00000000118055	847064000
0.00000	0.00000	0.00000	-0.0407784	6.41227	-25.4201	6.41227	46528.8	-0.000000000219343	-4559070000
0.00000	0.00000	0.00000	-0.0771638	6.41221	-25.4693	6.41221	45847.4	-0.000000000753472	-1327190000
0.00000	0.00000	0.00000	-0.114243	6.41216	-25.5195	6.41216	45163.4	0.000000000794934	1257970000
0.00000	0.00000	0.00000	-0.150220	6.41215	-25.5683	6.41215	44509.4	0.000000000604559	1654100000
0.00000	0.00000	0.00000	-0.182522	6.41220	-25.6124	6.41220	43930.2	-0.000000000997525	-1002480000
0.00000	0.00000	0.00000	-0.206493	6.41184	-25.6435	6.41184	43505.4	0.0000000000534981	18692200000
0.00000	0.00000	0.00000	-0.228913	6.41209	-25.6749	6.41209	43111.8	0.000000000191691	5216740000
0.00000	0.00000	0.00000	-0.240428	6.41229	-25.6914	6.41229	42910.9	-0.000000000163436	-6118600000
0.00000	0.00000	0.00000	-0.249372	6.41214	-25.7029	6.41214	42755.6	0.000000000398689	2508220000
0.00000	0.00000	0.00000	-0.256273	6.41212	-25.7123	6.41212	42636.1	0.000000000302688	3303730000
0.00000	0.00000	0.00000	-0.260316	6.41215	-25.7179	6.41215	42566.2	0.000000000578166	1729610000
0.00000	0.00000	0.00000	-0.264400	6.41217	-25.7235	6.41217	42495.9	0.00000000183202	545847000
0.00000	0.00000	0.00000	-0.264195	6.41239	-25.7241	6.41239	42499.4	-0.0000000000853609	-11715000000
0.00000	0.00000	0.00000	-0.265420	6.41224	-25.7251	6.41224	42478.4	-0.000000000331646	-3015270000
0.00000	0.00000	0.00000	-0.267911	6.41211	-25.7280	6.41211	42435.4	0.000000000243216	4111570000
0.00000	0.00000	0.00000	-0.270198	6.41225	-25.7317	6.41225	42396.1	-0.000000000262188	-3814060000
0.00000	0.00000	0.00000	-0.269831	6.41224	-25.7311	6.41224	42402.4	-0.000000000331052	-3020670000
0.00000	0.00000	0.00000	-0.271791	6.41231	-25.7341	6.41231	42368.8	-0.000000000135372	-7387080000
0.00000	0.00000	0.00000	-0.267626	6.41232	-25.7285	6.41232	42440.4	-0.000000000128689	-7770670000
0.00000	0.00000	0.00000	-0.266237	6.41233	-25.7266	6.41233	42464.2	-0.000000000116850	-8557970000
0.00000	0.00000	0.00000	-0.267217	6.41240	-25.7282	6.41240	42447.4	-0.0000000000798639	-12521300000
0.00000	0.00000	0.00000	-0.268728	6.41231	-25.7299	6.41231	42421.4	-0.000000000143232	-6981680000
0.00000	0.00000	0.00000	-0.269790	6.41234	-25.7315	6.41234	42403.1	-0.000000000111524	-8966710000
0.00000	0.00000	0.00000	-0.270198	6.41216	-25.7313	6.41216	42396.1	0.000000000746227	1340080000
0.00000	0.00000	0.00000	-0.270484	6.41220	-25.7319	6.41220	42391.2	-0.000000000962579	-1038880000
0.00000	0.00000	0.00000	-0.268851	6.41243	-25.7305	6.41243	42419.2	-0.0000000000728949	-13718400000
0.00000	0.00000	0.00000	-0.266156	6.41233	-25.7265	6.41233	42465.6	-0.000000000122521	-8161870000
0.00000	0.00000	0.00000	-0.267381	6.41220	-25.7277	6.41220	42444.5	-0.000000000963788	-1037570000
0.00000	0.00000	0.00000	-0.266156	6.41212	-25.7257	6.41212	42465.6	0.000000000269337	3712820000
0.00000	0.00000	0.00000	-0.269218	6.41240	-25.7310	6.41240	42413.0	-0.0000000000797992	-12531500000
0.00000	0.00000	0.00000	-0.267993	6.41220	-25.7285	6.41220	42434.0	-0.000000000963550	-1037830000
0.00000	0.00000	0.00000	-0.269708	6.41216	-25.7306	6.41216	42404.5	0.000000000746374	1339810000
0.00000	0.00000	0.00000	-0.266727	6.41228	-25.7271	6.41228	42455.8	-0.000000000172763	-5788280000
0.00000	0.00000	0.00000	-0.265461	6.41244	-25.7260	6.41244	42477.6	-0.0000000000690086	-14490900000
0.00000	0.00000	0.00000	-0.264971	6.41218	-25.7243	6.41218	42486.0	0.00000000665156	150341000
0.00000	0.00000	0.00000	-0.266115	6.41227	-25.7262	6.41227	42466.4	-0.000000000200192	-4995200000
0.00000	0.00000	0.00000	-0.268075	6.41243	-25.7295	6.41243	42432.6	-0.0000000000708708	-14110200000
0.00000	0.00000	0.00000	-0.267626	6.41214	-25.7277	6.41214	42440.4	0.000000000395749	2526850000
0.00000	0.00000	0.00000	-0.269300	6.41235	-25.7308	6.41235	42411.5	-0.000000000106823	-9361270000
0.00000	0.00000	0.00000	-0.268932	6.41200	-25.7289	6.41200	42417.9	0.0000000000956611	10453600000
0.00000	0.00000	0.00000	-0.268116	6.41212	-25.7283	6.41212	42431.9	0.000000000301238	3319640000
0.00000	0.00000	0.00000	-0.266605	6.41212	-25.7263	6.41212	42457.9	0.000000000269288	3713500000
0.00000	0.00000	0.00000	-0.267830	6.41207	-25.7277	6.41207	42436.8	0.000000000154131	6487990000
0.00000	0.00000	0.00000	-0.270688	6.41216	-25.7320	6.41216	42387.6	0.000000000746077	1340340000
0.00000	0.00000	0.00000	-0.271260	6.41203	-25.7323	6.41203	42377.9	0.000000000117921	8480220000
0.00000	0.00000	0.00000	-0.271587	6.41195	-25.7324	6.41195	42372.2	0.0000000000755191	13241700000
0.00000	0.00000	0.00000	-0.272975	6.41221	-25.7353	6.41221	42348.4	-0.000000000695968	-1436850000
0.00000	0.00000	0.00000	-0.269912	6.41229	-25.7315	6.41229	42401.0	-0.000000000161494	-6192180000
0.00000	0.00000	0.00000	-0.269218	6.41217	-25.7300	6.41217	42413.0	0.00000000182844	546914000
0.00000	0.00000	0.00000	-0.270443	6.41221	-25.7318	6.41221	42391.9	-0.000000000696683	-1435370000
0.00000	0.00000	0.00000	-0.272526	6.41227	-25.7349	6.41227	42356.1	-0.000000000199673	-5008200000
0.00000	0.00000	0.00000	-0.274650	6.41211	-25.7372	6.41211	42319.6	0.000000000242553	4122820000
0.00000	0.00000	0.00000	-0.274159	6.41209	-25.7364	6.41209	42328.1	0.000000000203409	4916210000
0.00000	0.00000	0.00000	-0.276365	6.41228	-25.7402	6.41228	42290.2	-0.000000000184725	-5413470000
0.00000	0.00000	0.00000	-0.274813	6.41224	-25.7379	6.41224	42316.9	-0.000000000292057	-3423990000
0.00000	0.00000	0.00000	-0.271301	6.41229	-25.7333	6.41229	42377.1	-0.000000000161403	-6195670000
0.00000	0.00000	0.00000	-0.273506	6.41220	-25.7360	6.41220	42339.2	-0.000000000961398	-1040150000
0.00000	0.00000	0.00000	-0.274854	6.41192	-25.7367	6.41192	42316.1	0.0000000000691998	14450900000
0.00000	0.00000	0.00000	-0.277957	6.41221	-25.7421	6.41221	42262.9	-0.000000000544225	-1837480000
0.00000	0.00000	0.00000	-0.278406	6.41228	-25.7429	6.41228	42255.2	-0.000000000184572	-5417950000
0.00000	0.00000	0.00000	-0.277018	6.41236	-25.7414	6.41236	42279.0	-0.0000000000981764	-10185800000
0.00000	0.00000	0.00000	-0.274119	6.41211	-25.7364	6.41211	42328.8	0.000000000242605	4121930000
0.00000	0.00000	0.00000	-0.270117	6.41220	-25.7314	6.41220	42397.5	-0.000000000962721	-1038720000
0.00000	0.00000	0.00000	-0.269137	6.41234	-25.7306	6.41234	42414.4	-0.000000000111553	-8964340000
0.00000	0.00000	0.00000	-0.271913	6.41210	-25.7334	6.41210	42366.6	0.000000000221484	4514990000
0.00000	0.00000	0.00000	-0.275711	6.41231	-25.7394	6.41231	42301.4	-0.000000000135156	-7398840000
0.00000	0.00000	0.00000	-0.273016	6.41231	-25.7358	6.41231	42347.8	-0.000000000135304	-7390740000
0.00000	0.00000	0.00000	-0.275507	6.41203	-25.7380	6.41203	42304.9	0.000000000117718	8494850000
0.00000	0.00000	0.00000	-0.274813	6.41200	-25.7369	6.41200	42316.9	0.0000000000954334	10478500000
0.00000	0.00000	0.00000	-0.270893	6.41216	-25.7323	6.41216	42384.1	0.000000000746016	1340450000
0.00000	0.00000	0.00000	-0.271342	6.41200	-25.7322	6.41200	42376.4	0.0000000000955675	10463800000
0.00000	0.00000	0.00000	-0.270484	6.41228	-25.7322	6.41228	42391.2	-0.000000000172500	-5797090000
0.00000	0.00000	0.00000	-0.273874	6.41236	-25.7371	6.41236	42333.0	-0.000000000102295	-9775690000
0.00000	0.00000	0.00000	-0.271832	6.41219	-25.7336	6.41219	42368.0	-0.00000000406544	-245976000
0.00000	0.00000	0.00000	-0.272240	6.41216	-25.7341	6.41216	42361.0	0.000000000745609	1341190000
0.00000	0.00000	0.00000	-0.270974	6.41243	-25.7334	6.41243	42382.8	-0.0000000000728322	-13730200000
0.00000	0.00000	0.00000	-0.268647	6.41222	-25.7295	6.41222	42422.8	-0.000000000449080	-2226770000
0.00000	0.00000	0.00000	-0.269137	6.41232	-25.7305	6.41232	42414.4	-0.000000000128610	-7775430000
0.00000	0.00000	0.00000	-0.267748	6.41224	-25.7283	6.41224	42438.2	-0.000000000292895	-3414200000
0.00000	0.00000	0.00000	-0.270893	6.41234	-25.7330	6.41234	42384.1	-0.000000000111474	-8970730000
0.00000	0.00000	0.00000	-0.271709	6.41228	-25.7338	6.41228	42370.1	-0.000000000185073	-5403260000
0.00000	0.00000	0.00000	-0.271668	6.41243	-25.7344	6.41243	42370.9	-0.0000000000728118	-13734000000
0.00000	0.00000	0.00000	-0.271995	6.41214	-25.7337	6.41214	42365.2	0.000000000395049	2531330000
0.00000	0.00000	0.00000	-0.270729	6.41244	-25.7332	6.41244	42387.0	-0.0000000000688614	-14521900000
0.00000	0.00000	0.00000	-0.269586	6.41231	-25.7311	6.41231	42406.6	-0.000000000135493	-7380480000
0.00000	0.00000	0.00000	-0.268932	6.41226	-25.7300	6.41226	42417.9	-0.000000000217172	-4604640000
0.00000	0.00000	0.00000	-0.272771	6.41221	-25.7350	6.41221	42351.9	-0.000000000545371	-1833610000
0.00000	0.00000	0.00000	-0.273302	6.41216	-25.7355	6.41216	42342.8	0.000000000745287	1341760000
0.00000	0.00000	0.00000	-0.274650	6.41213	-25.7372	6.41213	42319.6	0.000000000341151	2931250000
0.00000	0.00000	0.00000	-0.273792	6.41216	-25.7362	6.41216	42334.4	0.000000000745140	1342030000
0.00000	0.00000	0.00000	-0.273057	6.41222	-25.7354	6.41222	42347.0	-0.000000000448278	-2230760000
0.00000	0.00000	0.00000	-0.269912	6.41201	-25.7303	6.41201	42401.0	0.000000000103467	9664870000
0.00000	0.00000	0.00000	-0.270566	6.41206	-25.7314	6.41206	42389.8	0.000000000145102	6891720000
0.00000	0.00000	0.00000	-0.271668	6.41216	-25.7333	6.41216	42370.9	0.00000000105914	944166000
0.00000	0.00000	0.00000	-0.274854	6.41232	-25.7383	6.41232	42316.1	-0.000000000128312	-7793490000
0.00000	0.00000	0.00000	-0.275670	6.41221	-25.7390	6.41221	42302.1	-0.000000000544730	-1835770000
0.00000	0.00000	0.00000	-0.277386	6.41208	-25.7408	6.41208	42272.8	0.000000000174889	5717910000
0.00000	0.00000	0.00000	-0.278161	6.41226	-25.7425	6.41226	42259.4	-0.000000000236734	-4224160000
0.00000	0.00000	0.00000	-0.275262	6.41239	-25.7391	6.41239	42309.1	-0.0000000000849788	-11767600000
0.00000	0.00000	0.00000	-0.276365	6.41216	-25.7397	6.41216	42290.2	0.00000000105712	945966000
0.00000	0.00000	0.00000	-0.275956	6.41227	-25.7396	6.41227	42297.2	-0.000000000199395	-5015170000
0.00000	0.00000	0.00000	-0.278897	6.41218	-25.7432	6.41218	42246.9	0.00000000661412	151192000
0.00000	0.00000	0.00000	-0.277998	6.41228	-25.7424	6.41228	42262.2	-0.000000000184602	-5417050000
0.00000	0.00000	0.00000	-0.276242	6.41206	-25.7391	6.41206	42292.4	0.000000000144768	6907590000
0.00000	0.00000	0.00000	-0.278488	6.41233	-25.7432	6.41233	42253.9	-0.000000000121910	-8202770000
0.00000	0.00000	0.00000	-0.275630	6.41234	-25.7394	6.41234	42302.9	-0.000000000111260	-8987960000
0.00000	0.00000	0.00000	-0.274854	6.41220	-25.7378	6.41220	42316.1	-0.000000000960873	-1040720000
0.00000	0.00000	0.00000	-0.273751	6.41240	-25.7371	6.41240	42335.0	-0.0000000000796524	-12554500000
0.00000	0.00000	0.00000	-0.276446	6.41223	-25.7401	6.41223	42288.9	-0.000000000380040	-2631300000
0.00000	0.00000	0.00000	-0.276569	6.41245	-25.7411	6.41245	42286.8	-0.0000000000668724	-14953900000
0.00000	0.00000	0.00000	-0.277059	6.41245	-25.7418	6.41245	42278.4	-0.0000000000651279	-15354400000
0.00000	0.00000	0.00000	-0.278080	6.41233	-25.7427	6.41233	42260.9	-0.000000000116290	-8599160000
0.00000	0.00000	0.00000	-0.275548	6.41220	-25.7387	6.41220	42304.2	-0.000000000960603	-1041010000
0.00000	0.00000	0.00000	-0.275385	6.41241	-25.7394	6.41241	42307.0	-0.0000000000771595	-12960200000
0.00000	0.00000	0.00000	-0.273669	6.41221	-25.7362	6.41221	42336.5	-0.000000000695773	-1437250000
0.00000	0.00000	0.00000	-0.276365	6.41243	-25.7408	6.41243	42290.2	-0.0000000000706330	-14157700000
0.00000	0.00000	0.00000	-0.275630	6.41234	-25.7394	6.41234	42302.9	-0.000000000111260	-8987960000
0.00000	0.00000	0.00000	-0.274935	6.41227	-25.7382	6.41227	42314.8	-0.000000000199477	-5013100000
0.00000	0.00000	0.00000	-0.275262	6.41204	-25.7377	6.41204	42309.1	0.000000000123507	8096710000
0.00000	0.00000	0.00000	-0.271832	6.41212	-25.7334	6.41212	42368.0	0.000000000300784	3324640000
0.00000	0.00000	0.00000	-0.272649	6.41237	-25.7355	6.41237	42354.0	-0.0000000000946559	-10564600000
0.00000	0.00000	0.00000	-0.269055	6.41231	-25.7303	6.41231	42415.8	-0.000000000143213	-6982600000
0.00000	0.00000	0.00000	-0.272077	6.41224	-25.7342	6.41224	42363.9	-0.000000000292381	-3420190000
0.00000	0.00000	0.00000	-0.272649	6.41209	-25.7344	6.41209	42354.0	0.000000000188321	5310070000
0.00000	0.00000	0.00000	-0.273833	6.41224	-25.7366	6.41224	42333.6	-0.000000000330516	-3025580000
0.00000	0.00000	0.00000	-0.273874	6.41212	-25.7361	6.41212	42333.0	0.000000000268496	3724450000
0.00000	0.00000	0.00000	-0.274854	6.41238	-25.7385	6.41238	42316.1	-0.0000000000911473	-10971300000
0.00000	0.00000	0.00000	-0.273179	6.41235	-25.7361	6.41235	42344.9	-0.000000000106655	-9376000000
0.00000	0.00000	0.00000	-0.272036	6.41229	-25.7343	6.41229	42364.5	-0.000000000161355	-6197510000
0.00000	0.00000	0.00000	-0.271383	6.41208	-25.7326	6.41208	42375.8	0.000000000175315	5704010000
0.00000	0.00000	0.00000	-0.272077	6.41238	-25.7348	6.41238	42363.9	-0.0000000000880618	-11355700000
0.00000	0.00000	0.00000	-0.273629	6.41250	-25.7373	6.41250	42337.1	-0.0000000000564486	-17715200000
0.00000	0.00000	0.00000	-0.272730	6.41229	-25.7353	6.41229	42352.6	-0.000000000161310	-6199250000
0.00000	0.00000	0.00000	-0.274282	6.41240	-25.7378	6.41240	42326.0	-0.0000000000796355	-12557200000
0.00000	0.00000	0.00000	-0.270362	6.41226	-25.7319	6.41226	42393.2	-0.000000000237484	-4210820000
0.00000	0.00000	0.00000	-0.273179	6.41240	-25.7363	6.41240	42344.9	-0.0000000000796710	-12551600000
0.00000	0.00000	0.00000	-0.272281	6.41234	-25.7349	6.41234	42360.2	-0.000000000111411	-8975790000
0.00000	0.00000	0.00000	-0.273629	6.41223	-25.7363	6.41223	42337.1	-0.000000000380474	-2628300000
0.00000	0.00000	0.00000	-0.276446	6.41207	-25.7395	6.41207	42288.9	0.000000000163580	6113200000
0.00000	0.00000	0.00000	-0.277753	6.41226	-25.7420	6.41226	42266.5	-0.000000000236774	-4223440000
0.00000	0.00000	0.00000	-0.278815	6.41215	-25.7430	6.41215	42248.2	0.000000000573847	1742630000
0.00000	0.00000	0.00000	-0.278202	6.41212	-25.7420	6.41212	42258.8	0.000000000268025	3731000000
0.00000	0.00000	0.00000	-0.278284	6.41223	-25.7426	6.41223	42257.4	-0.000000000379757	-2633260000
0.00000	0.00000	0.00000	-0.278080	6.41221	-25.7422	6.41221	42260.9	-0.000000000544199	-1837560000
0.00000	0.00000	0.00000	-0.278366	6.41200	-25.7418	6.41200	42256.0	0.0000000000952961	10493600000
0.00000	0.00000	0.00000	-0.278733	6.41229	-25.7434	6.41229	42249.6	-0.000000000160917	-6214370000
0.00000	0.00000	0.00000	-0.279999	6.41224	-25.7449	6.41224	42228.0	-0.000000000329691	-3033140000
0.00000	0.00000	0.00000	-0.279142	6.41238	-25.7444	6.41238	42242.6	-0.0000000000878097	-11388300000
0.00000	0.00000	0.00000	-0.279019	6.41226	-25.7437	6.41226	42244.8	-0.000000000216286	-4623510000
0.00000	0.00000	0.00000	-0.277018	6.41234	-25.7413	6.41234	42279.0	-0.000000000111197	-8993040000
0.00000	0.00000	0.00000	-0.276079	6.41217	-25.7394	6.41217	42295.1	0.00000000182336	548438000
0.00000	0.00000	0.00000	-0.278611	6.41225	-25.7431	6.41225	42251.8	-0.000000000261295	-3827090000
0.00000	0.00000	0.00000	-0.279060	6.41219	-25.7435	6.41219	42244.1	-0.00000000155136	-644596000
0.00000	0.00000	0.00000	-0.279713	6.41228	-25.7447	6.41228	42232.9	-0.000000000171856	-5818830000
0.00000	0.00000	0.00000	-0.280448	6.41217	-25.7453	6.41217	42220.2	0.00000000182013	549410000
0.00000	0.00000	0.00000	-0.280285	6.41225	-25.7454	6.41225	42223.1	-0.000000000261118	-3829690000
0.00000	0.00000	0.00000	-0.278366	6.41236	-25.7432	6.41236	42256.0	-0.0000000000981230	-10191300000
0.00000	0.00000	0.00000	-0.277712	6.41205	-25.7411	6.41205	42267.1	0.000000000136810	7309390000
0.00000	0.00000	0.00000	-0.276732	6.41227	-25.7406	6.41227	42283.9	-0.000000000199332	-5016760000
0.00000	0.00000	0.00000	-0.278366	6.41245	-25.7436	6.41245	42256.0	-0.0000000000668238	-14964700000
0.00000	0.00000	0.00000	-0.276324	6.41233	-25.7403	6.41233	42290.9	-0.000000000116373	-8593060000
0.00000	0.00000	0.00000	-0.277998	6.41231	-25.7425	6.41231	42262.2	-0.000000000135031	-7405690000
0.00000	0.00000	0.00000	-0.276324	6.41220	-25.7398	6.41220	42290.9	-0.000000000960300	-1041340000
0.00000	0.00000	0.00000	-0.275425	6.41209	-25.7381	6.41209	42306.4	0.000000000188110	5316050000
0.00000	0.00000	0.00000	-0.273669	6.41229	-25.7366	6.41229	42336.5	-0.000000000161248	-6201610000
0.00000	0.00000	0.00000	-0.271709	6.41226	-25.7338	6.41226	42370.1	-0.000000000216928	-4609830000
0.00000	0.00000	0.00000	-0.272281	6.41218	-25.7342	6.41218	42360.2	0.00000000663187	150787000
0.00000	0.00000	0.00000	-0.274609	6.41233	-25.7380	6.41233	42320.4	-0.000000000122102	-8189880000
0.00000	0.00000	0.00000	-0.274976	6.41236	-25.7386	6.41236	42314.0	-0.0000000000982576	-10177300000
0.00000	0.00000	0.00000	-0.273506	6.41233	-25.7365	6.41233	42339.2	-0.000000000122156	-8186230000
0.00000	0.00000	0.00000	-0.275711	6.41238	-25.7397	6.41238	42301.4	-0.0000000000911155	-10975100000
0.00000	0.00000	0.00000	-0.274445	6.41245	-25.7382	6.41245	42323.1	-0.0000000000669299	-14941000000
0.00000	0.00000	0.00000	-0.273914	6.41224	-25.7367	6.41224	42332.2	-0.000000000292163	-3422740000
0.00000	0.00000	0.00000	-0.273057	6.41247	-25.7364	6.41247	42347.0	-0.0000000000620218	-16123400000
0.00000	0.00000	0.00000	-0.273547	6.41243	-25.7369	6.41243	42338.6	-0.0000000000727564	-13744500000
0.00000	0.00000	0.00000	-0.273874	6.41242	-25.7373	6.41242	42333.0	-0.0000000000749105	-13349300000
0.00000	0.00000	0.00000	-0.274976	6.41229	-25.7383	6.41229	42314.0	-0.000000000161163	-6204910000
0.00000	0.00000	0.00000	-0.273588	6.41223	-25.7362	6.41223	42337.9	-0.000000000380481	-2628260000
0.00000	0.00000	0.00000	-0.272853	6.41226	-25.7353	6.41226	42350.5	-0.000000000216827	-4611970000
0.00000	0.00000	0.00000	-0.273669	6.41208	-25.7357	6.41208	42336.5	0.000000000175153	5709300000
0.00000	0.00000	0.00000	-0.272649	6.41229	-25.7352	6.41229	42354.0	-0.000000000161315	-6199050000
0.00000	0.00000	0.00000	-0.274527	6.41237	-25.7380	6.41237	42321.8	-0.0000000000945838	-10572600000
0.00000	0.00000	0.00000	-0.274895	6.41223	-25.7380	6.41223	42315.4	-0.000000000380278	-2629650000
0.00000	0.00000	0.00000	-0.275793	6.41224	-25.7392	6.41224	42300.0	-0.000000000330253	-3027980000
0.00000	0.00000	0.00000	-0.278406	6.41207	-25.7421	6.41207	42255.2	0.000000000163450	6118070000
0.00000	0.00000	0.00000	-0.278978	6.41236	-25.7440	6.41236	42245.5	-0.000000000102083	-9795940000
0.00000	0.00000	0.00000	-0.280203	6.41218	-25.7450	6.41218	42224.5	0.00000000661062	151272000
0.00000	0.00000	0.00000	-0.278447	6.41229	-25.7431	6.41229	42254.5	-0.000000000160936	-6213650000
0.00000	0.00000	0.00000	-0.278774	6.41219	-25.7431	6.41219	42248.9	-0.00000000155153	-644523000
0.00000	0.00000	0.00000	-0.278856	6.41216	-25.7431	6.41216	42247.5	0.00000000105605	946923000
0.00000	0.00000	0.00000	-0.279877	6.41228	-25.7449	6.41228	42230.0	-0.000000000184461	-5421190000
0.00000	0.00000	0.00000	-0.279999	6.41216	-25.7446	6.41216	42228.0	0.000000000743268	1345410000
0.00000	0.00000	0.00000	-0.280693	6.41219	-25.7457	6.41219	42216.0	-0.00000000155033	-645025000
0.00000	0.00000	0.00000	-0.280367	6.41226	-25.7455	6.41226	42221.8	-0.000000000216168	-4626030000
0.00000	0.00000	0.00000	-0.278815	6.41224	-25.7434	6.41224	42248.2	-0.000000000291583	-3429550000
0.00000	0.00000	0.00000	-0.278121	6.41230	-25.7426	6.41230	42260.1	-0.000000000151273	-6610570000
0.00000	0.00000	0.00000	-0.276732	6.41230	-25.7408	6.41230	42283.9	-0.000000000151358	-6606860000
0.00000	0.00000	0.00000	-0.279427	6.41210	-25.7436	6.41210	42237.8	0.000000000220811	4528770000
0.00000	0.00000	0.00000	-0.281673	6.41237	-25.7477	6.41237	42199.2	-0.0000000000943101	-10603300000
0.00000	0.00000	0.00000	-0.281551	6.41226	-25.7471	6.41226	42201.4	-0.000000000236409	-4229960000
0.00000	0.00000	0.00000	-0.280857	6.41235	-25.7465	6.41235	42213.2	-0.000000000106324	-9405240000
0.00000	0.00000	0.00000	-0.281959	6.41216	-25.7473	6.41216	42194.4	0.00000000105472	948115000
0.00000	0.00000	0.00000	-0.280489	6.41228	-25.7458	6.41228	42219.6	-0.000000000171802	-5820650000
0.00000	0.00000	0.00000	-0.280244	6.41226	-25.7454	6.41226	42223.8	-0.000000000216178	-4625810000
0.00000	0.00000	0.00000	-0.279101	6.41233	-25.7441	6.41233	42243.4	-0.000000000121880	-8204810000
0.00000	0.00000	0.00000	-0.277631	6.41221	-25.7416	6.41221	42268.5	-0.000000000544297	-1837230000
0.00000	0.00000	0.00000	-0.277916	6.41213	-25.7417	6.41213	42263.6	0.000000000340700	2935140000
0.00000	0.00000	0.00000	-0.276773	6.41239	-25.7412	6.41239	42283.2	-0.0000000000849268	-11774800000
0.00000	0.00000	0.00000	-0.275670	6.41239	-25.7397	6.41239	42302.1	-0.0000000000849647	-11769600000
0.00000	0.00000	0.00000	-0.274404	6.41228	-25.7375	6.41228	42323.9	-0.000000000184871	-5409170000
0.00000	0.00000	0.00000	-0.274854	6.41240	-25.7386	6.41240	42316.1	-0.0000000000822171	-12162900000
0.00000	0.00000	0.00000	-0.274731	6.41212	-25.7373	6.41212	42318.2	0.000000000300431	3328550000
0.00000	0.00000	0.00000	-0.273996	6.41209	-25.7362	6.41209	42330.9	0.000000000203422	4915890000
0.00000	0.00000	0.00000	-0.276732	6.41221	-25.7404	6.41221	42283.9	-0.000000000694908	-1439040000
0.00000	0.00000	0.00000	-0.276446	6.41226	-25.7402	6.41226	42288.9	-0.000000000216512	-4618690000
0.00000	0.00000	0.00000	-0.277345	6.41233	-25.7417	6.41233	42273.4	-0.000000000121966	-8198990000
0.00000	0.00000	0.00000	-0.278570	6.41226	-25.7431	6.41226	42252.5	-0.000000000236695	-4224840000
0.00000	0.00000	0.00000	-0.278243	6.41212	-25.7421	6.41212	42258.0	0.000000000268020	3731060000
0.00000	0.00000	0.00000	-0.276610	6.41248	-25.7413	6.41248	42286.0	-0.0000000000604444	-16544100000
0.00000	0.00000	0.00000	-0.275099	6.41218	-25.7381	6.41218	42312.0	0.00000000662432	150959000
0.00000	0.00000	0.00000	-0.274650	6.41229	-25.7379	6.41229	42319.6	-0.000000000161184	-6204090000
0.00000	0.00000	0.00000	-0.273506	6.41224	-25.7361	6.41224	42339.2	-0.000000000292211	-3422180000
0.00000	0.00000	0.00000	-0.274364	6.41235	-25.7377	6.41235	42324.6	-0.000000000106604	-9380490000
0.00000	0.00000	0.00000	-0.273016	6.41226	-25.7356	6.41226	42347.8	-0.000000000216813	-4612270000
0.00000	0.00000	0.00000	-0.273424	6.41234	-25.7364	6.41234	42340.6	-0.000000000111359	-8979950000
0.00000	0.00000	0.00000	-0.273588	6.41214	-25.7358	6.41214	42337.9	0.000000000394793	2532970000
0.00000	0.00000	0.00000	-0.275752	6.41247	-25.7401	6.41247	42300.8	-0.0000000000619540	-16141000000
0.00000	0.00000	0.00000	-0.275507	6.41221	-25.7387	6.41221	42304.9	-0.000000000695254	-1438320000
0.00000	0.00000	0.00000	-0.276038	6.41220	-25.7394	6.41220	42295.9	-0.000000000960413	-1041220000
0.00000	0.00000	0.00000	-0.277100	6.41223	-25.7410	6.41223	42277.6	-0.000000000379939	-2632000000
0.00000	0.00000	0.00000	-0.278406	6.41229	-25.7430	6.41229	42255.2	-0.000000000160939	-6213540000
0.00000	0.00000	0.00000	-0.278978	6.41239	-25.7442	6.41239	42245.5	-0.0000000000848510	-11785400000
0.00000	0.00000	0.00000	-0.277876	6.41229	-25.7423	6.41229	42264.4	-0.000000000160974	-6212200000
0.00000	0.00000	0.00000	-0.280652	0.00000	-0.280652	0.00000	42216.8	0.00000	0.00000
0.00000	0.00000	0.00000	-0.279427	0.00000	-0.279427	0.00000	42237.8	0.00000	0.00000
