Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.129681	6.36964	-16.8036	6.36964	49858.1	0.000000000107365	9314010000
0.00000	0.00000	0.00000	0.0731220	6.36980	-16.8737	6.36980	48727.9	0.000000000609830	1639800000
0.00000	0.00000	0.00000	0.0225663	6.36977	-16.9358	6.36977	47739.2	0.000000000292009	3424550000
0.00000	0.00000	0.00000	-0.0246000	6.36991	-16.9943	6.36991	46835.0	-0.000000000274144	-3647710000
0.00000	0.00000	0.00000	-0.0686218	6.36960	-17.0476	6.36960	46006.5	0.0000000000814740	12273900000
0.00000	0.00000	0.00000	-0.106927	6.37003	-17.0959	6.37003	45297.5	-0.0000000000960233	-10414100000
0.00000	0.00000	0.00000	-0.146252	6.36987	-17.1439	6.36987	44581.0	-0.000000000510903	-1957320000
0.00000	0.00000	0.00000	-0.180677	6.36973	-17.1859	6.36973	43963.1	0.000000000166664	6000110000
0.00000	0.00000	0.00000	-0.210080	6.36977	-17.2222	6.36977	43442.1	0.000000000265725	3763300000
0.00000	0.00000	0.00000	-0.236379	6.36978	-17.2546	6.36978	42981.4	0.000000000330491	3025800000
0.00000	0.00000	0.00000	-0.257573	6.36963	-17.2803	6.36963	42613.6	0.0000000000885762	11289700000
0.00000	0.00000	0.00000	-0.273376	6.36954	-17.2995	6.36954	42341.5	0.0000000000592086	16889400000
0.00000	0.00000	0.00000	-0.287628	6.36960	-17.3172	6.36960	42097.5	0.0000000000745515	13413600000
0.00000	0.00000	0.00000	-0.297797	6.36963	-17.3298	6.36963	41924.4	0.0000000000871436	11475300000
0.00000	0.00000	0.00000	-0.302125	6.36959	-17.3350	6.36959	41850.9	0.0000000000719837	13892000000
0.00000	0.00000	0.00000	-0.307230	6.36977	-17.3418	6.36977	41764.2	0.000000000284557	3514230000
0.00000	0.00000	0.00000	-0.309558	6.36971	-17.3445	6.36971	41724.9	0.000000000140386	7123230000
0.00000	0.00000	0.00000	-0.312171	6.36988	-17.3482	6.36988	41680.8	-0.000000000400871	-2494570000
0.00000	0.00000	0.00000	-0.313355	6.36974	-17.3492	6.36974	41660.8	0.000000000180858	5529200000
0.00000	0.00000	0.00000	-0.314744	6.37004	-17.3518	6.37004	41637.2	-0.0000000000852435	-11731100000
0.00000	0.00000	0.00000	-0.315397	6.36990	-17.3522	6.36990	41626.2	-0.000000000270082	-3702580000
0.00000	0.00000	0.00000	-0.317725	6.36987	-17.3550	6.36987	41587.0	-0.000000000476592	-2098230000
0.00000	0.00000	0.00000	-0.316867	6.36975	-17.3536	6.36975	41601.5	0.000000000194732	5135260000
0.00000	0.00000	0.00000	-0.318174	6.36977	-17.3552	6.36977	41579.4	0.000000000254331	3931890000
0.00000	0.00000	0.00000	-0.317848	6.36975	-17.3548	6.36975	41584.9	0.000000000194654	5137310000
0.00000	0.00000	0.00000	-0.318787	6.36958	-17.3555	6.36958	41569.1	0.0000000000676112	14790400000
0.00000	0.00000	0.00000	-0.320216	6.36961	-17.3573	6.36961	41545.0	0.0000000000782032	12787200000
0.00000	0.00000	0.00000	-0.320829	6.36973	-17.3584	6.36973	41534.8	0.000000000157458	6350910000
0.00000	0.00000	0.00000	-0.321237	6.36966	-17.3587	6.36966	41527.8	0.000000000100253	9974780000
0.00000	0.00000	0.00000	-0.321645	6.36981	-17.3596	6.36981	41520.9	0.000000000657104	1521830000
0.00000	0.00000	0.00000	-0.322176	6.36994	-17.3606	6.36994	41512.0	-0.000000000174636	-5726200000
0.00000	0.00000	0.00000	-0.322217	6.36972	-17.3601	6.36972	41511.4	0.000000000147991	6757180000
0.00000	0.00000	0.00000	-0.322380	6.36983	-17.3606	6.36983	41508.6	0.00000000318349	314121000
0.00000	0.00000	0.00000	-0.323360	6.36965	-17.3613	6.36965	41492.0	0.0000000000926858	10789100000
0.00000	0.00000	0.00000	-0.323360	6.36991	-17.3620	6.36991	41492.0	-0.000000000242869	-4117440000
0.00000	0.00000	0.00000	-0.325321	6.36975	-17.3640	6.36975	41459.1	0.000000000210540	4749690000
0.00000	0.00000	0.00000	-0.324831	6.36980	-17.3635	6.36980	41467.4	0.000000000429179	2330030000
0.00000	0.00000	0.00000	-0.325851	6.36970	-17.3645	6.36970	41450.2	0.000000000125360	7977000000
0.00000	0.00000	0.00000	-0.327444	6.36980	-17.3667	6.36980	41423.5	0.000000000428725	2332500000
0.00000	0.00000	0.00000	-0.326627	6.36963	-17.3653	6.36963	41437.1	0.0000000000861308	11610300000
0.00000	0.00000	0.00000	-0.328138	6.36975	-17.3675	6.36975	41411.8	0.000000000193844	5158790000
0.00000	0.00000	0.00000	-0.329649	6.36969	-17.3692	6.36969	41386.4	0.000000000119144	8393220000
0.00000	0.00000	0.00000	-0.328669	6.36971	-17.3680	6.36971	41402.9	0.000000000139302	7178630000
0.00000	0.00000	0.00000	-0.330793	6.36970	-17.3706	6.36970	41367.2	0.000000000131771	7588910000
0.00000	0.00000	0.00000	-0.330466	6.36967	-17.3701	6.36967	41372.8	0.000000000104079	9608110000
0.00000	0.00000	0.00000	-0.330466	6.36980	-17.3704	6.36980	41372.8	0.000000000428199	2335360000
0.00000	0.00000	0.00000	-0.331038	6.36972	-17.3709	6.36972	41363.1	0.000000000147462	6781400000
0.00000	0.00000	0.00000	-0.331446	6.36975	-17.3715	6.36975	41356.2	0.000000000193584	5165710000
0.00000	0.00000	0.00000	-0.333039	6.36966	-17.3733	6.36966	41329.6	0.0000000000997745	10022600000
0.00000	0.00000	0.00000	-0.332467	6.36973	-17.3727	6.36973	41339.1	0.000000000156716	6380960000
0.00000	0.00000	0.00000	-0.333774	6.36975	-17.3744	6.36975	41317.2	0.000000000193402	5170590000
0.00000	0.00000	0.00000	-0.332998	6.36978	-17.3735	6.36978	41330.2	0.000000000317796	3146680000
0.00000	0.00000	0.00000	-0.332467	6.36959	-17.3724	6.36959	41339.1	0.0000000000711035	14064000000
0.00000	0.00000	0.00000	-0.332630	6.36986	-17.3733	6.36986	41336.4	-0.000000000767955	-1302160000
0.00000	0.00000	0.00000	-0.332630	6.36959	-17.3726	6.36959	41336.4	0.0000000000710988	14064900000
0.00000	0.00000	0.00000	-0.332385	6.36977	-17.3728	6.36977	41340.5	0.000000000281670	3550250000
0.00000	0.00000	0.00000	-0.332344	6.36977	-17.3727	6.36977	41341.2	0.000000000281675	3550190000
0.00000	0.00000	0.00000	-0.332835	6.37002	-17.3740	6.37002	41333.0	-0.0000000000943026	-10604200000
0.00000	0.00000	0.00000	-0.332018	6.36966	-17.3720	6.36966	41346.6	0.0000000000998156	10018500000
0.00000	0.00000	0.00000	-0.331977	6.36981	-17.3723	6.36981	41347.4	0.000000000654358	1528210000
0.00000	0.00000	0.00000	-0.331405	6.37010	-17.3724	6.37010	41357.0	-0.0000000000647318	-15448400000
0.00000	0.00000	0.00000	-0.331609	6.36991	-17.3722	6.36991	41353.5	-0.000000000220485	-4535460000
0.00000	0.00000	0.00000	-0.331324	6.36972	-17.3713	6.36972	41358.4	0.000000000147445	6782180000
0.00000	0.00000	0.00000	-0.329690	6.36984	-17.3696	6.36984	41385.8	-0.00000000202932	-492776000
0.00000	0.00000	0.00000	-0.329200	6.36971	-17.3687	6.36971	41394.0	0.000000000139272	7180170000
0.00000	0.00000	0.00000	-0.329159	6.36998	-17.3693	6.36998	41394.6	-0.000000000122468	-8165400000
0.00000	0.00000	0.00000	-0.329608	6.36973	-17.3692	6.36973	41387.1	0.000000000156898	6373560000
0.00000	0.00000	0.00000	-0.330956	6.37006	-17.3718	6.37006	41364.5	-0.0000000000768001	-13020800000
0.00000	0.00000	0.00000	-0.330221	6.36981	-17.3702	6.36981	41376.8	0.000000000654823	1527130000
0.00000	0.00000	0.00000	-0.330017	6.36987	-17.3701	6.36987	41380.2	-0.000000000474222	-2108720000
0.00000	0.00000	0.00000	-0.330670	6.36957	-17.3701	6.36957	41369.2	0.0000000000655051	15266000000
0.00000	0.00000	0.00000	-0.328628	6.36980	-17.3682	6.36980	41403.5	0.000000000518166	1929880000
0.00000	0.00000	0.00000	-0.329200	6.36968	-17.3686	6.36968	41394.0	0.000000000108703	9199340000
0.00000	0.00000	0.00000	-0.329445	6.36964	-17.3688	6.36964	41389.9	0.0000000000891295	11219600000
0.00000	0.00000	0.00000	-0.330098	6.36958	-17.3694	6.36958	41378.9	0.0000000000691828	14454500000
0.00000	0.00000	0.00000	-0.330384	6.36970	-17.3701	6.36970	41374.1	0.000000000131793	7587650000
0.00000	0.00000	0.00000	-0.331038	6.36985	-17.3713	6.36985	41363.1	-0.00000000111460	-897181000
0.00000	0.00000	0.00000	-0.331528	6.36982	-17.3718	6.36982	41354.9	0.00000000138984	719505000
0.00000	0.00000	0.00000	-0.332018	6.36997	-17.3728	6.36997	41346.6	-0.000000000128690	-7770590000
0.00000	0.00000	0.00000	-0.332508	6.36988	-17.3732	6.36988	41338.5	-0.000000000397579	-2515220000
0.00000	0.00000	0.00000	-0.331936	6.36998	-17.3728	6.36998	41348.1	-0.000000000116565	-8578870000
0.00000	0.00000	0.00000	-0.332630	6.36968	-17.3728	6.36968	41336.4	0.000000000113536	8807770000
0.00000	0.00000	0.00000	-0.332712	6.36970	-17.3729	6.36970	41335.1	0.000000000125012	7999220000
0.00000	0.00000	0.00000	-0.333978	6.36963	-17.3743	6.36963	41313.9	0.0000000000829909	12049500000
0.00000	0.00000	0.00000	-0.334754	6.36981	-17.3758	6.36981	41300.9	0.000000000653622	1529940000
0.00000	0.00000	0.00000	-0.336224	6.36976	-17.3774	6.36976	41276.2	0.000000000229056	4365750000
0.00000	0.00000	0.00000	-0.335979	6.36964	-17.3768	6.36964	41280.4	0.0000000000888937	11249400000
0.00000	0.00000	0.00000	-0.336061	6.36960	-17.3768	6.36960	41279.0	0.0000000000731020	13679500000
0.00000	0.00000	0.00000	-0.335816	6.36987	-17.3772	6.36987	41283.1	-0.000000000473109	-2113680000
0.00000	0.00000	0.00000	-0.337327	6.36951	-17.3781	6.36951	41257.8	0.0000000000539125	18548600000
0.00000	0.00000	0.00000	-0.337082	6.36974	-17.3784	6.36974	41261.9	0.000000000179126	5582650000
0.00000	0.00000	0.00000	-0.338266	6.36966	-17.3797	6.36966	41242.1	0.0000000000995633	10043900000
0.00000	0.00000	0.00000	-0.338592	6.36994	-17.3808	6.36994	41236.6	-0.000000000173477	-5764440000
0.00000	0.00000	0.00000	-0.338102	6.36964	-17.3794	6.36964	41244.8	0.0000000000888170	11259100000
0.00000	0.00000	0.00000	-0.339368	6.36971	-17.3812	6.36971	41223.6	0.000000000138699	7209850000
0.00000	0.00000	0.00000	-0.339205	6.36975	-17.3811	6.36975	41226.4	0.000000000192976	5181990000
0.00000	0.00000	0.00000	-0.339491	6.36961	-17.3811	6.36961	41221.6	0.0000000000775945	12887500000
0.00000	0.00000	0.00000	-0.339409	6.36972	-17.3812	6.36972	41223.0	0.000000000146963	6804450000
0.00000	0.00000	0.00000	-0.338674	6.36950	-17.3798	6.36950	41235.2	0.0000000000516276	19369500000
0.00000	0.00000	0.00000	-0.338388	6.36974	-17.3800	6.36974	41240.0	0.000000000179031	5585620000
0.00000	0.00000	0.00000	-0.338756	6.36983	-17.3807	6.36983	41233.9	0.00000000316242	316214000
0.00000	0.00000	0.00000	-0.337857	6.36975	-17.3794	6.36975	41248.9	0.000000000209472	4773900000
0.00000	0.00000	0.00000	-0.338143	6.36968	-17.3796	6.36968	41244.1	0.000000000108310	9232770000
0.00000	0.00000	0.00000	-0.339532	6.36933	-17.3803	6.36933	41221.0	0.0000000000338818	29514400000
0.00000	0.00000	0.00000	-0.337980	6.36975	-17.3796	6.36975	41246.9	0.000000000209462	4774140000
0.00000	0.00000	0.00000	-0.335571	6.36976	-17.3766	6.36976	41287.1	0.000000000229116	4364600000
0.00000	0.00000	0.00000	-0.336101	6.36982	-17.3774	6.36982	41278.2	0.000000000888252	1125810000
0.00000	0.00000	0.00000	-0.334591	6.36949	-17.3747	6.36949	41303.6	0.0000000000496355	20146900000
0.00000	0.00000	0.00000	-0.335326	6.36989	-17.3767	6.36989	41291.2	-0.000000000300501	-3327780000
0.00000	0.00000	0.00000	-0.334345	6.36971	-17.3750	6.36971	41307.8	0.000000000138982	7195160000
0.00000	0.00000	0.00000	-0.335407	6.36978	-17.3765	6.36978	41289.9	0.000000000317485	3149750000
0.00000	0.00000	0.00000	-0.336469	6.36961	-17.3773	6.36961	41272.1	0.0000000000753195	13276800000
0.00000	0.00000	0.00000	-0.336877	6.36970	-17.3781	6.36970	41265.4	0.000000000131447	7607650000
0.00000	0.00000	0.00000	-0.336306	6.36968	-17.3773	6.36968	41274.9	0.000000000108391	9225890000
0.00000	0.00000	0.00000	-0.336020	6.36973	-17.3771	6.36973	41279.6	0.000000000167079	5985210000
0.00000	0.00000	0.00000	-0.335571	6.36996	-17.3772	6.36996	41287.1	-0.000000000135558	-7376910000
0.00000	0.00000	0.00000	-0.335244	6.36990	-17.3766	6.36990	41292.6	-0.000000000267917	-3732490000
0.00000	0.00000	0.00000	-0.335040	6.36965	-17.3757	6.36965	41296.1	0.0000000000922483	10840300000
0.00000	0.00000	0.00000	-0.334223	6.36977	-17.3750	6.36977	41309.8	0.000000000252681	3957550000
0.00000	0.00000	0.00000	-0.333447	6.36963	-17.3737	6.36963	41322.8	0.0000000000858930	11642400000
0.00000	0.00000	0.00000	-0.333692	6.36983	-17.3745	6.36983	41318.6	0.00000000316892	315565000
0.00000	0.00000	0.00000	-0.334141	6.37000	-17.3755	6.37000	41311.1	-0.000000000106430	-9395840000
0.00000	0.00000	0.00000	-0.334795	6.36989	-17.3760	6.36989	41300.1	-0.000000000300565	-3327060000
0.00000	0.00000	0.00000	-0.336101	6.36981	-17.3774	6.36981	41278.2	0.000000000653264	1530770000
0.00000	0.00000	0.00000	-0.337204	6.36975	-17.3786	6.36975	41259.9	0.000000000209528	4772630000
0.00000	0.00000	0.00000	-0.338225	6.36981	-17.3800	6.36981	41242.8	0.000000000652703	1532090000
0.00000	0.00000	0.00000	-0.338266	6.36958	-17.3795	6.36958	41242.1	0.0000000000670793	14907700000
0.00000	0.00000	0.00000	-0.337163	6.36968	-17.3784	6.36968	41260.5	0.000000000108353	9229110000
0.00000	0.00000	0.00000	-0.338021	6.36953	-17.3790	6.36953	41246.2	0.0000000000563596	17743200000
0.00000	0.00000	0.00000	-0.338143	6.36986	-17.3801	6.36986	41244.1	-0.000000000766242	-1305070000
0.00000	0.00000	0.00000	-0.337817	6.36984	-17.3796	6.36984	41249.6	-0.0000000112165	-89154500
0.00000	0.00000	0.00000	-0.338062	6.36968	-17.3795	6.36968	41245.5	0.000000000113287	8827180000
0.00000	0.00000	0.00000	-0.338960	6.36951	-17.3802	6.36951	41230.5	0.0000000000538769	18560800000
0.00000	0.00000	0.00000	-0.340348	6.36963	-17.3822	6.36963	41207.2	0.0000000000827768	12080700000
0.00000	0.00000	0.00000	-0.339532	6.36981	-17.3816	6.36981	41221.0	0.000000000652358	1532900000
0.00000	0.00000	0.00000	-0.340226	6.36979	-17.3824	6.36979	41209.4	0.000000000363602	2750260000
0.00000	0.00000	0.00000	-0.341410	6.36982	-17.3840	6.36982	41189.5	0.00000000138429	722394000
0.00000	0.00000	0.00000	-0.341288	6.36970	-17.3835	6.36970	41191.6	0.000000000124578	8027090000
0.00000	0.00000	0.00000	-0.341982	6.36975	-17.3845	6.36975	41180.0	0.000000000209122	4781890000
0.00000	0.00000	0.00000	-0.342472	6.36976	-17.3851	6.36976	41171.9	0.000000000228476	4376820000
0.00000	0.00000	0.00000	-0.343697	6.36973	-17.3866	6.36973	41151.4	0.000000000166559	6003860000
0.00000	0.00000	0.00000	-0.344105	6.36978	-17.3872	6.36978	41144.6	0.000000000316368	3160870000
0.00000	0.00000	0.00000	-0.343779	6.36951	-17.3861	6.36951	41150.0	0.0000000000526222	19003400000
0.00000	0.00000	0.00000	-0.343860	6.36977	-17.3869	6.36977	41148.6	0.000000000251696	3973050000
0.00000	0.00000	0.00000	-0.343330	6.37001	-17.3868	6.37001	41157.5	-0.000000000101656	-9837070000
0.00000	0.00000	0.00000	-0.343779	6.36970	-17.3866	6.36970	41150.0	0.000000000124452	8035210000
0.00000	0.00000	0.00000	-0.342880	6.36982	-17.3858	6.36982	41165.0	0.000000000885815	1128900000
0.00000	0.00000	0.00000	-0.342513	6.36989	-17.3855	6.36989	41171.1	-0.000000000299627	-3337490000
0.00000	0.00000	0.00000	-0.341124	6.36947	-17.3827	6.36947	41194.4	0.0000000000466904	21417700000
0.00000	0.00000	0.00000	-0.342594	6.36975	-17.3853	6.36975	41169.8	0.000000000209070	4783080000
0.00000	0.00000	0.00000	-0.341900	6.36972	-17.3843	6.36972	41181.4	0.000000000146814	6811330000
0.00000	0.00000	0.00000	-0.340798	6.36989	-17.3834	6.36989	41199.8	-0.000000000299835	-3335170000
0.00000	0.00000	0.00000	-0.342064	6.36972	-17.3845	6.36972	41178.6	0.000000000146805	6811780000
0.00000	0.00000	0.00000	-0.341002	6.36970	-17.3832	6.36970	41196.4	0.000000000131227	7620390000
0.00000	0.00000	0.00000	-0.343044	6.36946	-17.3850	6.36946	41162.2	0.0000000000457865	21840500000
0.00000	0.00000	0.00000	-0.340593	6.36974	-17.3828	6.36974	41203.2	0.000000000178872	5590600000
0.00000	0.00000	0.00000	-0.338143	6.36979	-17.3799	6.36979	41244.1	0.000000000363908	2747950000
0.00000	0.00000	0.00000	-0.338062	6.36961	-17.3793	6.36961	41245.5	0.0000000000752709	13285300000
0.00000	0.00000	0.00000	-0.336755	6.36989	-17.3784	6.36989	41267.4	-0.000000000341924	-2924630000
0.00000	0.00000	0.00000	-0.337612	6.36968	-17.3789	6.36968	41253.0	0.000000000113307	8825570000
0.00000	0.00000	0.00000	-0.337612	6.36968	-17.3789	6.36968	41253.0	0.000000000108333	9230790000
0.00000	0.00000	0.00000	-0.336224	6.36997	-17.3780	6.36997	41276.2	-0.000000000128471	-7783840000
0.00000	0.00000	0.00000	-0.336918	6.36964	-17.3780	6.36964	41264.6	0.0000000000888598	11253700000
0.00000	0.00000	0.00000	-0.337776	6.36968	-17.3791	6.36968	41250.2	0.000000000108326	9231400000
0.00000	0.00000	0.00000	-0.339981	6.36994	-17.3825	6.36994	41213.4	-0.000000000173380	-5767690000
0.00000	0.00000	0.00000	-0.341737	6.37002	-17.3849	6.37002	41184.1	-0.0000000000939629	-10642500000
0.00000	0.00000	0.00000	-0.342268	6.36966	-17.3846	6.36966	41175.2	0.0000000000994018	10060200000
0.00000	0.00000	0.00000	-0.341900	6.36974	-17.3844	6.36974	41181.4	0.000000000178777	5593570000
0.00000	0.00000	0.00000	-0.341778	6.36977	-17.3843	6.36977	41183.4	0.000000000251908	3969700000
0.00000	0.00000	0.00000	-0.340267	6.36996	-17.3829	6.36996	41208.6	-0.000000000143158	-6985310000
0.00000	0.00000	0.00000	-0.340348	6.36973	-17.3824	6.36973	41207.2	0.000000000156216	6401380000
0.00000	0.00000	0.00000	-0.339164	6.36976	-17.3811	6.36976	41227.0	0.000000000228782	4370970000
0.00000	0.00000	0.00000	-0.339083	6.36973	-17.3809	6.36973	41228.4	0.000000000156296	6398100000
0.00000	0.00000	0.00000	-0.339818	6.36980	-17.3820	6.36980	41216.1	0.000000000426578	2344240000
0.00000	0.00000	0.00000	-0.340553	6.36979	-17.3828	6.36979	41203.9	0.000000000363553	2750630000
0.00000	0.00000	0.00000	-0.340634	6.36982	-17.3830	6.36982	41202.5	0.000000000886621	1127880000
0.00000	0.00000	0.00000	-0.340961	6.36947	-17.3825	6.36947	41197.0	0.0000000000466934	21416300000
0.00000	0.00000	0.00000	-0.340389	6.36989	-17.3829	6.36989	41206.6	-0.000000000299885	-3334610000
0.00000	0.00000	0.00000	-0.342962	6.36977	-17.3858	6.36977	41163.6	0.000000000280465	3565510000
0.00000	0.00000	0.00000	-0.341859	6.36965	-17.3841	6.36965	41182.0	0.0000000000919933	10870400000
0.00000	0.00000	0.00000	-0.343656	6.36955	-17.3860	6.36955	41152.0	0.0000000000603675	16565200000
0.00000	0.00000	0.00000	-0.345331	6.36986	-17.3889	6.36986	41124.1	-0.000000000764012	-1308880000
0.00000	0.00000	0.00000	-0.344514	6.36977	-17.3877	6.36977	41137.8	0.000000000251629	3974100000
0.00000	0.00000	0.00000	-0.344759	6.36974	-17.3879	6.36974	41133.6	0.000000000178569	5600060000
0.00000	0.00000	0.00000	-0.343983	6.36980	-17.3871	6.36980	41146.6	0.000000000514951	1941930000
0.00000	0.00000	0.00000	-0.344963	6.36987	-17.3885	6.36987	41130.2	-0.000000000471357	-2121530000
0.00000	0.00000	0.00000	-0.344228	6.36986	-17.3876	6.36986	41142.5	-0.000000000764354	-1308300000
0.00000	0.00000	0.00000	-0.345004	6.36980	-17.3883	6.36980	41129.6	0.000000000425683	2349170000
0.00000	0.00000	0.00000	-0.345412	6.36982	-17.3889	6.36982	41122.8	0.00000000138204	723566000
0.00000	0.00000	0.00000	-0.344555	6.36956	-17.3872	6.36956	41137.0	0.0000000000618625	16164900000
0.00000	0.00000	0.00000	-0.345780	6.36985	-17.3894	6.36985	41116.6	-0.00000000110796	-902560000
0.00000	0.00000	0.00000	-0.345371	6.36980	-17.3888	6.36980	41123.5	0.000000000425620	2349520000
0.00000	0.00000	0.00000	-0.346678	6.36973	-17.3902	6.36973	41101.6	0.000000000155816	6417830000
0.00000	0.00000	0.00000	-0.346556	6.36969	-17.3900	6.36969	41103.8	0.000000000118330	8450930000
0.00000	0.00000	0.00000	-0.346351	6.36986	-17.3902	6.36986	41107.1	-0.000000000763696	-1309420000
0.00000	0.00000	0.00000	-0.344555	6.36996	-17.3882	6.36996	41137.0	-0.000000000142909	-6997470000
0.00000	0.00000	0.00000	-0.345249	6.36968	-17.3883	6.36968	41125.5	0.000000000107998	9259400000
0.00000	0.00000	0.00000	-0.344881	6.36977	-17.3881	6.36977	41131.6	0.000000000280247	3568280000
0.00000	0.00000	0.00000	-0.342554	6.36970	-17.3851	6.36970	41170.5	0.000000000131144	7625180000
0.00000	0.00000	0.00000	-0.341574	6.36954	-17.3834	6.36954	41186.8	0.0000000000589724	16957100000
0.00000	0.00000	0.00000	-0.343820	6.36980	-17.3869	6.36980	41149.2	0.000000000514984	1941810000
0.00000	0.00000	0.00000	-0.340226	6.36976	-17.3824	6.36976	41209.4	0.000000000228685	4372840000
0.00000	0.00000	0.00000	-0.341165	6.36969	-17.3833	6.36969	41193.6	0.000000000118589	8432490000
0.00000	0.00000	0.00000	-0.340226	6.36958	-17.3819	6.36958	41209.4	0.0000000000688994	14513900000
0.00000	0.00000	0.00000	-0.340430	6.36975	-17.3826	6.36975	41205.9	0.000000000192880	5184560000
0.00000	0.00000	0.00000	-0.339899	6.36985	-17.3822	6.36985	41214.8	-0.00000000111060	-900411000
0.00000	0.00000	0.00000	-0.339491	6.36989	-17.3818	6.36989	41221.6	-0.000000000341545	-2927880000
0.00000	0.00000	0.00000	-0.339695	6.36969	-17.3815	6.36969	41218.2	0.000000000118660	8427460000
0.00000	0.00000	0.00000	-0.339777	6.36996	-17.3823	6.36996	41216.9	-0.000000000143186	-6983910000
0.00000	0.00000	0.00000	-0.340634	6.36994	-17.3834	6.36994	41202.5	-0.000000000161945	-6174920000
0.00000	0.00000	0.00000	-0.341124	6.36978	-17.3835	6.36978	41194.4	0.000000000316751	3157060000
0.00000	0.00000	0.00000	-0.341288	6.36973	-17.3836	6.36973	41191.6	0.000000000166722	5997990000
0.00000	0.00000	0.00000	-0.341696	6.36966	-17.3839	6.36966	41184.8	0.0000000000994248	10057900000
0.00000	0.00000	0.00000	-0.338674	6.36988	-17.3808	6.36988	41235.2	-0.000000000396586	-2521520000
0.00000	0.00000	0.00000	-0.338715	6.36991	-17.3809	6.36991	41234.6	-0.000000000241363	-4143140000
0.00000	0.00000	0.00000	-0.339123	6.36965	-17.3807	6.36965	41227.8	0.0000000000920955	10858300000
0.00000	0.00000	0.00000	-0.339368	6.36977	-17.3813	6.36977	41223.6	0.000000000280874	3560320000
0.00000	0.00000	0.00000	-0.340839	6.37002	-17.3838	6.37002	41199.1	-0.0000000000939972	-10638600000
0.00000	0.00000	0.00000	-0.340267	6.36966	-17.3821	6.36966	41208.6	0.0000000000956235	10457700000
0.00000	0.00000	0.00000	-0.343330	6.36977	-17.3862	6.36977	41157.5	0.000000000280423	3566040000
0.00000	0.00000	0.00000	-0.343003	6.36984	-17.3860	6.36984	41163.0	-0.0000000111929	-89342100
0.00000	0.00000	0.00000	-0.343983	6.36979	-17.3871	6.36979	41146.6	0.000000000363048	2754460000
0.00000	0.00000	0.00000	-0.344963	6.36990	-17.3886	6.36990	41130.2	-0.000000000266864	-3747230000
0.00000	0.00000	0.00000	-0.344963	6.36967	-17.3880	6.36967	41130.2	0.000000000103469	9664760000
0.00000	0.00000	0.00000	-0.346025	6.36966	-17.3892	6.36966	41112.6	0.0000000000992507	10075500000
0.00000	0.00000	0.00000	-0.345535	6.36982	-17.3891	6.36982	41120.8	0.00000000138198	723602000
0.00000	0.00000	0.00000	-0.346556	6.36975	-17.3901	6.36975	41103.8	0.000000000208735	4790760000
0.00000	0.00000	0.00000	-0.345249	6.36971	-17.3884	6.36971	41125.5	0.000000000138369	7227050000
0.00000	0.00000	0.00000	-0.345698	6.36964	-17.3888	6.36964	41118.0	0.0000000000885440	11293800000
0.00000	0.00000	0.00000	-0.345943	6.36961	-17.3890	6.36961	41113.9	0.0000000000773916	12921300000
0.00000	0.00000	0.00000	-0.345249	6.36954	-17.3880	6.36954	41125.5	0.0000000000588847	16982300000
0.00000	0.00000	0.00000	-0.347372	6.36982	-17.3913	6.36982	41090.1	0.00000000138095	724141000
0.00000	0.00000	0.00000	-0.346923	6.36973	-17.3905	6.36973	41097.6	0.000000000166342	6011710000
0.00000	0.00000	0.00000	-0.346637	6.36972	-17.3901	6.36972	41102.4	0.000000000146533	6824420000
0.00000	0.00000	0.00000	-0.347903	0.00000	-0.347903	0.00000	41081.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.347822	0.00000	-0.347822	0.00000	41082.6	0.00000	0.00000
