Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.949817	6.011621	27.842104	6.011621	7.550867E+12	0.000347	2878.316806	17.521401	0.517158	0	0
0	0	0	34.772994	6.012125	27.624335	6.012125	6.865524E+12	0.000333	3000.558059	17.448624	0.514659	0	0
0	0	0	34.595396	6.012302	27.405998	6.012302	6.239533E+12	0.000309	3237.762634	17.416758	0.511737	0	0
0	0	0	34.413591	6.012641	27.182297	6.012641	5.657581E+12	0.000291	3436.183721	17.42311	0.50904	0	0
0	0	0	34.230644	6.013021	26.957138	6.013021	5.126572E+12	0.000276	3625.569248	17.408103	0.506448	0	0
0	0	0	34.039814	6.013374	26.722325	6.013374	4.625564E+12	0.00026	3846.449113	17.332445	0.503963	0	0
0	0	0	33.852823	6.013847	26.492075	6.013847	4.182035E+12	0.00025	4000.182847	17.285021	0.501437	0	0
0	0	0	33.657706	6.014209	26.251975	6.014209	3.764399E+12	0.000237	4227.990003	17.307085	0.4987	0	0
0	0	0	33.459526	6.014641	26.00802	6.014641	3.382787E+12	0.000226	4417.986934	17.299103	0.496162	0	0
0	0	0	33.259672	6.014907	25.762208	6.014907	3.037041E+12	0.000212	4723.505095	17.232199	0.493941	0	0
0	0	0	33.05847	6.015204	25.514699	6.015204	2.724589E+12	0.000199	5020.56558	17.178583	0.491336	0	0
0	0	0	32.841138	6.015564	25.247291	6.015564	2.423045E+12	0.000188	5310.890836	17.185503	0.488692	0	0
0	0	0	32.626827	6.015918	24.983598	6.015918	2.158346E+12	0.000179	5593.5831	17.192501	0.4861	0	0
0	0	0	32.416846	6.01634	24.725129	6.01634	1.927027E+12	0.000173	5772.937613	17.115292	0.48409	0	0
0	0	0	32.194695	6.016782	24.45168	6.016782	1.709203E+12	0.000169	5928.279628	17.048312	0.481552	0	0
0	0	0	31.977811	6.016705	24.185365	6.016705	1.520297E+12	0.000148	6777.493706	17.033552	0.478841	0	0
0	0	0	31.758029	6.017026	23.914973	6.017026	1.350135E+12	0.000141	7098.34464	17.04458	0.476276	0	0
0	0	0	31.534694	6.017405	23.640134	6.017405	1.196705E+12	0.000137	7296.15706	16.979053	0.474227	0	0
0	0	0	31.306989	6.017352	23.360492	6.017352	1.058199E+12	0.00012	8363.860022	16.929982	0.471834	0	0
0	0	0	31.071566	6.017914	23.070552	6.017914	9.318198E+11	0.000123	8141.487623	16.919753	0.469335	0	0
0	0	0	30.836184	6.017877	22.781453	6.017877	8.205444E+11	0.000107	9346.900424	16.935294	0.466717	0	0
0	0	0	30.599903	6.018309	22.49062	6.018309	7.222003E+11	0.000108	9274.670598	16.888129	0.464456	0	0
0	0	0	30.36056	6.018183	22.196775	6.018183	6.345871E+11	9.088037E-5	11003.476557	16.820086	0.462314	0	0
0	0	0	30.11456	6.01846	21.894203	6.01846	5.555968E+11	8.73707E-5	11445.484856	16.786885	0.459789	0	0
0	0	0	29.868928	6.018829	21.591953	6.018829	4.865324E+11	8.797307E-5	11367.114719	16.798011	0.457264	0	0
0	0	0	29.617865	6.018845	21.283511	6.018845	4.248021E+11	7.731626E-5	12933.890318	16.740961	0.45528	0	0
0	0	0	29.362228	6.019126	20.969081	6.019126	3.699864E+11	7.607596E-5	13144.756483	16.673059	0.453059	0	0
0	0	0	29.106183	6.01916	20.654491	6.01916	3.221715E+11	6.730805E-5	14857.064736	16.64731	0.450785	0	0
0	0	0	28.843277	6.019213	20.331445	6.019213	2.794965E+11	5.989767E-5	16695.139838	16.665292	0.448299	0	0
0	0	0	28.576001	6.019346	20.002917	6.019346	2.419014E+11	5.537294E-5	18059.363897	16.614796	0.44621	0	0
0	0	0	28.308767	6.01969	19.674133	6.01969	2.093672E+11	5.822943E-5	17173.446844	16.540857	0.444148	0	0
0	0	0	28.037081	6.019661	19.340412	6.019661	1.807727E+11	4.940392E-5	20241.308412	16.516669	0.441821	0	0
0	0	0	27.76176	6.019679	19.00216	6.019679	1.557767E+11	4.303611E-5	23236.302833	16.533693	0.439295	0	0
0	0	0	27.485297	6.020014	18.662037	6.020014	1.341538E+11	4.681431E-5	21360.990306	16.480998	0.437273	0	0
0	0	0	27.206219	6.019978	18.319245	6.019978	1.15369E+11	3.913813E-5	25550.530075	16.412501	0.435355	0	0
0	0	0	26.921956	6.020113	17.969827	6.020113	9.893662E+10	3.743585E-5	26712.364198	16.384338	0.433095	0	0
0	0	0	26.63169	6.019963	17.613459	6.019963	8.456975E+10	2.83799E-5	35236.200106	16.386117	0.430688	0	0
0	0	0	26.340116	6.020019	17.255179	6.020019	7.223799E+10	2.529831E-5	39528.330043	16.341105	0.428718	0	0
0	0	0	26.045113	6.02026	16.892402	6.02026	6.159004E+10	2.661596E-5	37571.446096	16.24991	0.426788	0	0
0	0	0	25.745372	6.020334	16.524054	6.020334	5.237726E+10	2.44064E-5	40972.857145	16.218337	0.424487	0	0
0	0	0	25.442977	6.020216	16.152741	6.020216	4.447864E+10	1.844729E-5	54208.517942	16.235054	0.422213	0	0
0	0	0	25.139276	6.02035	15.779433	6.02035	3.774446E+10	1.788815E-5	55902.944471	16.178418	0.420468	0	0
0	0	0	24.831368	6.020637	15.400717	6.020637	3.195708E+10	2.179506E-5	45881.963306	16.104714	0.418405	0	0
0	0	0	24.517457	6.020518	15.015258	6.020518	2.696941E+10	1.556571E-5	64243.785534	16.090652	0.416092	0	0
0	0	0	24.200197	6.020572	14.625414	6.020572	2.271901E+10	1.409824E-5	70930.822076	16.092418	0.414016	0	0
0	0	0	23.872851	6.020653	14.223134	6.020653	1.90344E+10	1.330332E-5	75169.216228	16.042645	0.412059	0	0
0	0	0	23.543953	6.02066	13.819064	6.02066	1.593399E+10	1.126572E-5	88764.845729	15.965705	0.410115	0	0
0	0	0	23.195372	6.020913	13.390413	6.020913	1.319741E+10	1.559468E-5	64124.446853	15.950357	0.407973	0	0
0	0	0	22.848098	6.020893	12.963807	6.020893	1.093855E+10	1.229169E-5	81355.789454	15.968226	0.405686	0	0
0	0	0	22.502253	6.020767	12.539134	6.020767	9.073312E+9	7.739263E-6	129211.26873	15.895776	0.40398	0	0
0	0	0	22.152977	6.020967	12.109708	6.020967	7.512193E+9	1.037321E-5	96402.189171	15.81319	0.401918	0	0
0	0	0	21.793534	6.020795	11.668409	6.020795	6.185578E+9	5.566225E-6	179654.98674	15.805687	0.399723	0	0
0	0	0	21.427801	6.020861	11.218983	6.020861	5.075951E+9	5.278851E-6	189435.152028	15.801289	0.397634	0	0
0	0	0	21.055698	6.021127	10.76139	6.021127	4.151058E+9	1.138721E-5	87817.792014	15.711813	0.395862	0	0
0	0	0	20.678695	6.020848	10.298706	6.020848	3.38571E+9	3.418132E-6	292557.479524	15.640446	0.393932	0	0
0	0	0	20.294586	6.021087	9.826402	6.021087	2.750885E+9	6.068836E-6	164776.234748	15.645873	0.391671	0	0
0	0	0	19.898879	6.021048	9.340331	6.021048	2.221122E+9	4.094482E-6	244231.140744	15.635315	0.389622	0	0
0	0	0	19.494679	6.021048	8.843755	6.021048	1.785164E+9	3.292339E-6	303735.385983	15.532225	0.38785	0	0
0	0	0	19.077574	6.021008	8.331398	6.021008	1.424801E+9	2.256262E-6	443210.955556	15.466102	0.385827	0	0
0	0	0	18.655201	6.020995	7.812521	6.020995	1.133949E+9	1.715136E-6	583044.054522	15.473505	0.383566	0	0
0	0	0	18.222783	6.021128	7.281039	6.021128	8.975828E+8	2.474564E-6	404111.539966	15.461347	0.381636	0	0
0	0	0	17.780073	6.021088	6.737226	6.021088	7.065443E+8	1.562857E-6	639853.970712	15.353403	0.380023	0	0
