Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.072209	8.958062	31.126543	8.958062	2.360081E+13	2.829721E-5	35339.167131	16.611257	0.913758	0	0
0	0	0	33.993427	8.982221	31.042139	8.982221	2.242709E+13	2.807929E-5	35613.432181	16.621218	0.909077	0	0
0	0	0	33.916361	9.0049	30.959897	9.0049	2.133533E+13	2.786957E-5	35881.42424	16.609141	0.904106	0	0
0	0	0	33.838918	9.026472	30.877665	9.026472	2.02917E+13	2.764549E-5	36172.268511	16.629969	0.899465	0	0
0	0	0	33.762276	9.0471	30.796531	9.0471	1.930904E+13	2.743418E-5	36450.879351	16.607798	0.894652	0	0
0	0	0	33.686157	9.066098	30.716448	9.066098	1.838013E+13	2.718748E-5	36781.634474	16.641073	0.889456	0	0
0	0	0	33.609221	9.085387	30.635486	9.085387	1.748658E+13	2.699197E-5	37048.053349	16.613842	0.884776	0	0
0	0	0	33.532856	9.103275	30.555548	9.103275	1.664258E+13	2.677003E-5	37355.201108	16.640335	0.879672	0	0
0	0	0	33.456573	9.120329	30.47597	9.120329	1.58401E+13	2.654402E-5	37673.262423	16.621729	0.875071	0	0
0	0	0	33.380732	9.136215	30.39721	9.136215	1.508058E+13	2.629482E-5	38030.297814	16.632652	0.870192	0	0
0	0	0	33.304482	9.15189	30.31813	9.15189	1.435363E+13	2.606926E-5	38359.356096	16.631546	0.865737	0	0
0	0	0	33.228836	9.167066	30.239807	9.167066	1.366704E+13	2.586473E-5	38662.690404	16.621769	0.861083	0	0
0	0	0	33.153305	9.18154	30.161832	9.18154	1.301422E+13	2.565699E-5	38975.73306	16.639525	0.856508	0	0
0	0	0	33.078165	9.194675	30.084679	9.194675	1.239571E+13	2.539938E-5	39371.035829	16.616041	0.851986	0	0
0	0	0	33.003761	9.207393	30.008382	9.207393	1.181218E+13	2.516265E-5	39741.436108	16.6414	0.847491	0	0
0	0	0	32.928997	9.220285	29.931686	9.220285	1.125348E+13	2.497546E-5	40039.309648	16.613547	0.843009	0	0
0	0	0	32.856439	9.231805	29.85758	9.231805	1.073652E+13	2.475359E-5	40398.178787	16.638762	0.838328	0	0
0	0	0	32.7829	9.24344	29.782492	9.24344	1.023678E+13	2.456506E-5	40708.224671	16.618329	0.833912	0	0
0	0	0	32.709476	9.254329	29.707762	9.254329	9.761006E+12	2.435388E-5	41061.213806	16.6336	0.829232	0	0
0	0	0	32.635676	9.26425	29.632988	9.26425	9.305062E+12	2.408817E-5	41514.153019	16.622148	0.82471	0	0
0	0	0	32.562709	9.275017	29.558751	9.275017	8.875191E+12	2.395166E-5	41750.761121	16.627453	0.820016	0	0
0	0	0	32.488959	9.283237	29.484584	9.283237	8.460865E+12	2.359899E-5	42374.690039	16.6306	0.815627	0	0
0	0	0	32.415763	9.293014	29.410456	9.293014	8.068773E+12	2.344009E-5	42661.947962	16.617238	0.811158	0	0
0	0	0	32.342241	9.301557	29.336415	9.301557	7.69321E+12	2.319072E-5	43120.699737	16.632401	0.806689	0	0
0	0	0	32.268931	9.310422	29.262479	9.310422	7.336128E+12	2.301358E-5	43452.606106	16.612726	0.802167	0	0
0	0	0	32.192011	9.31865	29.185254	9.31865	6.979256E+12	2.275287E-5	43950.497886	16.637388	0.79787	0	0
0	0	0	32.119845	9.324958	29.11326	9.324958	6.66023E+12	2.238606E-5	44670.647541	16.607646	0.793613	0	0
0	0	0	32.048528	9.333847	29.041261	9.333847	6.359281E+12	2.235102E-5	44740.685178	16.63471	0.789157	0	0
0	0	0	31.974075	9.339987	28.967111	9.339987	6.059589E+12	2.199165E-5	45471.810087	16.605818	0.785071	0	0
0	0	0	31.902447	9.347317	28.89532	9.347317	5.784603E+12	2.184337E-5	45780.489526	16.619107	0.780721	0	0
0	0	0	31.831636	9.354833	28.824265	9.354833	5.525016E+12	2.176653E-5	45942.104888	16.61019	0.77653	0	0
0	0	0	31.759372	9.359337	28.752771	9.359337	5.272101E+12	2.132348E-5	46896.660896	16.613753	0.772088	0	0
0	0	0	31.687238	9.365919	28.680739	9.365919	5.031185E+12	2.117332E-5	47229.239367	16.620022	0.768174	0	0
0	0	0	31.615333	9.372985	28.608777	9.372985	4.801985E+12	2.112742E-5	47331.844882	16.59923	0.76397	0	0
0	0	0	31.542432	9.377195	28.536768	9.377195	4.580263E+12	2.071299E-5	48278.874029	16.61945	0.759712	0	0
0	0	0	31.46989	9.382317	28.464817	9.382317	4.369793E+12	2.045393E-5	48890.349441	16.595994	0.755627	0	0
0	0	0	31.39725	9.389295	28.392179	9.389295	4.168727E+12	2.049154E-5	48800.635026	16.620816	0.7517	0	0
0	0	0	31.325834	9.394015	28.321455	9.394015	3.980069E+12	2.025124E-5	49379.701671	16.586799	0.747826	0	0
0	0	0	31.253897	9.397064	28.250759	9.397064	3.798659E+12	1.977694E-5	50563.939888	16.60924	0.743608	0	0
0	0	0	31.181534	9.401952	28.179067	9.401952	3.624517E+12	1.959964E-5	51021.347562	16.58658	0.739708	0	0
0	0	0	31.109221	9.407961	28.107067	9.407961	3.458466E+12	1.963463E-5	50930.411155	16.602086	0.735596	0	0
0	0	0	31.03779	9.412174	28.036497	9.412174	3.301908E+12	1.942522E-5	51479.477206	16.589665	0.731643	0	0
0	0	0	30.96479	9.414854	27.964897	9.414854	3.149231E+12	1.896424E-5	52730.814338	16.589792	0.727518	0	0
0	0	0	30.893898	9.418382	27.895071	9.418382	3.00772E+12	1.869278E-5	53496.601592	16.585662	0.72367	0	0
0	0	0	30.820637	9.422813	27.822664	9.422813	2.868157E+12	1.857349E-5	53840.180104	16.580006	0.719677	0	0
0	0	0	30.748879	9.427453	27.751649	9.427453	2.737735E+12	1.854363E-5	53926.881652	16.594101	0.715777	0	0
0	0	0	30.676059	9.430992	27.679958	9.430992	2.611444E+12	1.833068E-5	54553.355199	16.565908	0.711876	0	0
0	0	0	30.602553	9.433333	27.607983	9.433333	2.489869E+12	1.790773E-5	55841.792008	16.591287	0.707883	0	0
0	0	0	30.529439	9.43581	27.536346	9.43581	2.374557E+12	1.753521E-5	57028.117628	16.558633	0.704221	0	0
0	0	0	30.455002	9.439022	27.463195	9.439022	2.262642E+12	1.730912E-5	57772.996843	16.590225	0.700215	0	0
0	0	0	30.382134	9.443189	27.391263	9.443189	2.158194E+12	1.731718E-5	57746.116227	16.552803	0.69679	0	0
0	0	0	30.30853	9.446745	27.318814	9.446745	2.057586E+12	1.722897E-5	58041.774677	16.575361	0.692758	0	0
0	0	0	30.234125	9.449841	27.245737	9.449841	1.960649E+12	1.706399E-5	58602.933852	16.556256	0.689148	0	0
0	0	0	30.160097	9.451812	27.17338	9.451812	1.868734E+12	1.668247E-5	59943.158	16.55899	0.685169	0	0
0	0	0	30.08615	9.453656	27.101144	9.453656	1.781221E+12	1.629348E-5	61374.24548	16.553156	0.681876	0	0
0	0	0	30.010962	9.456403	27.027421	9.456403	1.696439E+12	1.611001E-5	62073.223305	16.537649	0.678016	0	0
0	0	0	29.936704	9.459034	26.954638	9.459034	1.616669E+12	1.593458E-5	62756.596362	16.552906	0.674393	0	0
0	0	0	29.861124	9.462084	26.880442	9.462084	1.539327E+12	1.587003E-5	63011.857998	16.521647	0.670863	0	0
0	0	0	29.78476	9.465314	26.805432	9.465314	1.46494E+12	1.587607E-5	62987.893191	16.547263	0.667161	0	0
0	0	0	29.709424	9.467787	26.731658	9.467787	1.395078E+12	1.57356E-5	63550.147756	16.520253	0.663551	0	0
0	0	0	29.63159	9.469525	26.655695	9.469525	1.326395E+12	1.540257E-5	64924.227772	16.537316	0.660008	0	0
0	0	0	29.553282	9.470759	26.579432	9.470759	1.260706E+12	1.495318E-5	66875.410265	16.504453	0.65665	0	0
0	0	0	29.476558	9.472192	26.504642	9.472192	1.199502E+12	1.45898E-5	68541.018628	16.522846	0.652908	0	0
0	0	0	29.397955	9.473573	26.42805	9.473573	1.139879E+12	1.421368E-5	70354.747495	16.511946	0.649417	0	0
0	0	0	29.319255	9.475667	26.351139	9.475667	1.083151E+12	1.404256E-5	71212.064285	16.514023	0.645795	0	0
0	0	0	29.240898	9.477761	26.274563	9.477761	1.029475E+12	1.389837E-5	71950.88953	16.502789	0.642397	0	0
0	0	0	29.160924	9.480012	26.196371	9.480012	9.774326E+11	1.380949E-5	72413.955904	16.502097	0.638668	0	0
0	0	0	29.081962	9.482137	26.119201	9.482137	9.286308E+11	1.372234E-5	72873.845146	16.514987	0.635204	0	0
0	0	0	29.001955	9.484083	26.041076	9.484083	8.816674E+11	1.360033E-5	73527.654344	16.486853	0.631793	0	0
0	0	0	28.921115	9.486008	25.96215	9.486008	8.366266E+11	1.349146E-5	74120.975076	16.507985	0.628302	0	0
0	0	0	28.839409	9.487167	25.882626	9.487167	7.93441E+11	1.315453E-5	76019.435478	16.478734	0.624918	0	0
0	0	0	28.757393	9.48842	25.802772	9.48842	7.52333E+11	1.286366E-5	77738.385507	16.503583	0.621454	0	0
0	0	0	28.674756	9.489367	25.722413	9.489367	7.130674E+11	1.248815E-5	80075.935456	16.469426	0.618254	0	0
0	0	0	28.592054	9.490609	25.641899	9.490609	6.758225E+11	1.222462E-5	81802.158103	16.489608	0.614869	0	0
0	0	0	28.509025	9.491179	25.561279	9.491179	6.403871E+11	1.176104E-5	85026.517527	16.466318	0.611643	0	0
0	0	0	28.422712	9.492118	25.477363	9.492118	6.055186E+11	1.140818E-5	87656.406623	16.475009	0.608351	0	0
0	0	0	28.334179	9.493371	25.391197	9.493371	5.717242E+11	1.115669E-5	89632.34975	16.467475	0.605283	0	0
0	0	0	28.248324	9.494434	25.307687	9.494434	5.407546E+11	1.088256E-5	91890.114931	16.457117	0.601925	0	0
0	0	0	28.162208	9.495896	25.223801	9.495896	5.113758E+11	1.075403E-5	92988.377851	16.456145	0.598792	0	0
0	0	0	28.077055	9.497505	25.140804	9.497505	4.838955E+11	1.070562E-5	93408.875646	16.435462	0.595658	0	0
0	0	0	27.990416	9.498903	25.056433	9.498903	4.574506E+11	1.060016E-5	94338.214834	16.459067	0.592551	0	0
0	0	0	27.902961	9.500029	24.971355	9.500029	4.322218E+11	1.041267E-5	96036.867237	16.425333	0.589206	0	0
0	0	0	27.815293	9.5017	24.885904	9.5017	4.083281E+11	1.045249E-5	95671.010651	16.438287	0.586297	0	0
0	0	0	27.723312	9.502605	24.796512	9.502605	3.846777E+11	1.019243E-5	98112.060471	16.408105	0.583296	0	0
0	0	0	27.633129	9.50393	24.708733	9.50393	3.628197E+11	1.013338E-5	98683.797921	16.430093	0.580043	0	0
0	0	0	27.541263	9.504593	24.619527	9.504593	3.418304E+11	9.812993E-6	101905.705324	16.404899	0.577095	0	0
0	0	0	27.448106	9.505834	24.528894	9.505834	3.217858E+11	9.745067E-6	102616.022005	16.408555	0.573988	0	0
0	0	0	27.353774	9.506581	24.437274	9.506581	3.026856E+11	9.480295E-6	105481.946584	16.390773	0.571053	0	0
0	0	0	27.257988	9.50716	24.344298	9.50716	2.844507E+11	9.151872E-6	109267.261207	16.396082	0.567866	0	0
0	0	0	27.161238	9.507718	24.250395	9.507718	2.671473E+11	8.826831E-6	113290.93719	16.391377	0.564878	0	0
0	0	0	27.061694	9.508003	24.153869	9.508003	2.504422E+11	8.390419E-6	119183.563149	16.380139	0.561758	0	0
0	0	0	26.961906	9.508487	24.057046	9.508487	2.347444E+11	8.055663E-6	124136.281616	16.379426	0.558955	0	0
0	0	0	26.85921	9.50894	23.957415	9.50894	2.196159E+11	7.711804E-6	129671.350113	16.352775	0.555954	0	0
0	0	0	26.753868	9.509645	23.855145	9.509645	2.0511E+11	7.472909E-6	133816.705997	16.374242	0.552992	0	0
0	0	0	26.648281	9.50994	23.752762	9.50994	1.915318E+11	7.089764E-6	141048.426313	16.334325	0.550136	0	0
0	0	0	26.540227	9.510309	23.647967	9.510309	1.785665E+11	6.744456E-6	148269.920201	16.361526	0.547148	0	0
0	0	0	26.431243	9.510846	23.54222	9.510846	1.663783E+11	6.476047E-6	154415.175975	16.321882	0.544385	0	0
0	0	0	26.31904	9.51154	23.433308	9.51154	1.546988E+11	6.269108E-6	159512.321268	16.345393	0.541423	0	0
0	0	0	26.206478	9.511898	23.324149	9.511898	1.438056E+11	5.953997E-6	167954.392036	16.314039	0.538779	0	0
0	0	0	26.08962	9.512477	23.210763	9.512477	1.333074E+11	5.719705E-6	174834.203043	16.325522	0.535843	0	0
0	0	0	25.970933	9.51294	23.09564	9.51294	1.234291E+11	5.454318E-6	183340.981691	16.301965	0.533265	0	0
0	0	0	25.849664	9.513844	22.977883	9.513844	1.140916E+11	5.35447E-6	186759.848765	16.298513	0.530304	0	0
0	0	0	25.725946	9.514506	22.857826	9.514506	1.05293E+11	5.176905E-6	193165.607223	16.296953	0.52762	0	0
0	0	0	25.600169	9.514958	22.735839	9.514958	9.704322E+10	4.931713E-6	202769.318489	16.27973	0.524843	0	0
0	0	0	25.47075	9.515568	22.610277	9.515568	8.922876E+10	4.749859E-6	210532.55349	16.2899	0.522159	0	0
0	0	0	25.340448	9.516388	22.483797	9.516388	8.199663E+10	4.662383E-6	214482.572131	16.254359	0.519435	0	0
0	0	0	25.207207	9.516914	22.354557	9.516914	7.520709E+10	4.471805E-6	223623.323001	16.277286	0.516646	0	0
0	0	0	25.069783	9.517345	22.221296	9.517345	6.879288E+10	4.249777E-6	235306.473554	16.234872	0.514213	0	0
0	0	0	24.929894	9.518175	22.085526	9.518175	6.282511E+10	4.195781E-6	238334.634694	16.256648	0.511278	0	0
0	0	0	24.785773	9.518942	21.945677	9.518942	5.72178E+10	4.130811E-6	242083.197285	16.220967	0.508845	0	0
0	0	0	24.637161	9.519111	21.801655	9.519111	5.195933E+10	3.819241E-6	261832.120959	16.241297	0.505976	0	0
0	0	0	24.486849	9.520025	21.655766	9.520025	4.713216E+10	3.841914E-6	260286.922619	16.208904	0.503569	0	0
0	0	0	24.333875	9.520352	21.507473	9.520352	4.267966E+10	3.619713E-6	276264.993183	16.215507	0.500753	0	0
0	0	0	24.178843	9.520867	21.35713	9.520867	3.859622E+10	3.496782E-6	285977.213398	16.202692	0.498267	0	0
0	0	0	24.020708	9.52177	21.203667	9.52177	3.483327E+10	3.584999E-6	278940.106815	16.198965	0.495597	0	0
0	0	0	23.859697	9.522254	21.047543	9.522254	3.137861E+10	3.482912E-6	287116.033103	16.181664	0.49327	0	0
0	0	0	23.697919	9.522485	20.89075	9.522485	2.82525E+10	3.258372E-6	306901.76152	16.166697	0.490652	0	0
0	0	0	23.533135	9.522916	20.730988	9.522916	2.538828E+10	3.157534E-6	316702.81633	16.182549	0.488298	0	0
0	0	0	23.367224	9.522854	20.570278	9.522854	2.279776E+10	2.803481E-6	356699.460776	16.151822	0.485747	0	0
0	0	0	23.198096	9.523558	20.406227	9.523558	2.042888E+10	2.876214E-6	347679.288924	16.160365	0.483248	0	0
0	0	0	23.027137	9.523495	20.240629	9.523495	1.828443E+10	2.541548E-6	393460.930073	16.126268	0.480921	0	0
0	0	0	22.854448	9.524146	20.073144	9.524146	1.634672E+10	2.618893E-6	381840.699229	16.153183	0.478316	0	0
0	0	0	22.679438	9.524399	19.90353	9.524399	1.459238E+10	2.484697E-6	402463.590584	16.110653	0.476042	0	0
0	0	0	22.503384	9.524483	19.732951	9.524483	1.301749E+10	2.264055E-6	441685.408679	16.137808	0.473437	0	0
0	0	0	22.323441	9.524725	19.558562	9.524725	1.158332E+10	2.146604E-6	465852.047595	16.097633	0.471309	0	0
0	0	0	22.141326	9.524998	19.382058	9.524998	1.029264E+10	2.05994E-6	485451.142489	16.111272	0.468796	0	0
0	0	0	21.955749	9.525439	19.202152	9.525439	9.125257E+9	2.097065E-6	476856.849344	16.085986	0.466562	0	0
0	0	0	21.769109	9.525523	19.021321	9.525523	8.084705E+9	1.912036E-6	523002.599968	16.082025	0.464063	0	0
0	0	0	21.579725	9.525712	18.837801	9.525712	7.150068E+9	1.809356E-6	552682.852667	16.071793	0.461868	0	0
0	0	0	21.387254	9.526038	18.651251	9.526038	6.310828E+9	1.815775E-6	550729.158143	16.049436	0.459488	0	0
0	0	0	21.190634	9.525975	18.460794	9.525975	5.555123E+9	1.55718E-6	642186.481486	16.064281	0.457135	0	0
0	0	0	20.988787	9.526133	18.26521	9.526133	4.873359E+9	1.460437E-6	684726.530862	16.026991	0.45494	0	0
0	0	0	20.780014	9.526364	18.062895	9.526364	4.256101E+9	1.419192E-6	704626.49848	16.045943	0.452402	0	0
0	0	0	20.571176	9.526364	17.860584	9.526364	3.716867E+9	1.23946E-6	806803.066361	16.006465	0.450339	0	0
0	0	0	20.361063	9.52669	17.656946	9.52669	3.243271E+9	1.285631E-6	777828.075863	16.026157	0.448025	0	0
0	0	0	20.143813	9.526816	17.446449	9.526816	2.816945E+9	1.20468E-6	830096.225799	15.985961	0.445897	0	0
0	0	0	19.925092	9.526889	17.234544	9.526889	2.444327E+9	1.095747E-6	912619.785958	15.996267	0.44353	0	0
0	0	0	19.701193	9.527183	17.01756	9.527183	2.113886E+9	1.173881E-6	851874.895459	15.969063	0.441494	0	0
0	0	0	19.473358	9.527089	16.796872	9.527089	1.823453E+9	9.404933E-7	1063271.741538	15.978748	0.439114	0	0
0	0	0	19.238449	9.5271	16.569303	9.5271	1.565724E+9	8.140497E-7	1228426.206902	15.93308	0.437355	0	0
0	0	0	19.00047	9.52711	16.338759	9.52711	1.341747E+9	7.032444E-7	1421980.740091	15.958485	0.434645	0	0
0	0	0	18.757656	9.527446	16.10344	9.527446	1.146209E+9	8.091288E-7	1235897.149566	15.938539	0.432662	0	0
0	0	0	18.50981	9.527362	15.863365	9.527362	9.75977E+8	6.34022E-7	1577232.435758	15.923317	0.430454	0	0
0	0	0	18.255643	9.527635	15.617067	9.527635	8.276267E+8	7.259058E-7	1377589.224221	15.907162	0.428457	0	0
0	0	0	17.996723	9.527593	15.366251	9.527593	6.996651E+8	5.823341E-7	1717227.231132	15.902188	0.426183	0	0
0	0	0	17.734372	9.527541	15.112115	9.527541	5.901734E+8	4.617236E-7	2165797.953001	15.901863	0.424068	0	0
0	0	0	17.465145	9.527551	14.8513	9.527551	4.956003E+8	3.924612E-7	2548022.437349	15.868907	0.422005	0	0
0	0	0	17.187391	9.527656	14.582199	9.527656	4.138866E+8	3.731258E-7	2680061.039188	15.886942	0.419784	0	0
0	0	0	16.904312	9.527499	14.308011	9.527499	3.444538E+8	2.571535E-7	3888728.115493	15.851565	0.417801	0	0
0	0	0	16.619746	9.527982	14.032209	9.527982	2.863926E+8	4.52246E-7	2211185.782268	15.861581	0.415831	0	0
0	0	0	16.331276	9.528024	13.752745	9.528024	2.37516E+8	4.153574E-7	2407564.957442	15.822467	0.413768	0	0
0	0	0	16.040765	9.527625	13.471422	9.527625	1.9672E+8	1.702923E-7	5872254.983547	15.843919	0.411692	0	0
0	0	0	15.745957	9.528024	13.185722	9.528024	1.624778E+8	2.84153E-7	3519231.31076	15.801901	0.409762	0	0
0	0	0	15.446707	9.528003	12.895831	9.528003	1.338098E+8	2.220961E-7	4502556.285968	15.814201	0.407633	0	0
0	0	0	15.143993	9.528066	12.602563	9.528066	1.099527E+8	2.154409E-7	4641643.733831	15.791773	0.405716	0	0
0	0	0	14.839908	9.527877	12.308033	9.527877	9.026877E+7	1.147455E-7	8714935.486807	15.793993	0.40364	0	0
0	0	0	14.531542	9.528097	12.009248	9.528097	7.390323E+7	1.591761E-7	6282349.069657	15.766187	0.401829	0	0
