Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.224364	6.41523	-24.6124	6.41523	51809.2	0.000000000282638	3538100000
0.00000	0.00000	0.00000	0.169439	6.41534	-24.6880	6.41534	50668.2	-0.000000000734855	-1360810000
0.00000	0.00000	0.00000	0.114677	6.41527	-24.7627	6.41527	49555.8	0.000000000601378	1662850000
0.00000	0.00000	0.00000	0.0674293	6.41535	-24.8277	6.41535	48615.5	-0.000000000473909	-2110110000
0.00000	0.00000	0.00000	0.0203447	6.41523	-24.8916	6.41523	47696.2	0.000000000260200	3843200000
0.00000	0.00000	0.00000	-0.0182051	6.41538	-24.9450	6.41538	46956.6	-0.000000000276455	-3617220000
0.00000	0.00000	0.00000	-0.0570815	6.41532	-24.9980	6.41532	46222.2	-0.00000000130882	-764044000
0.00000	0.00000	0.00000	-0.0939978	6.41539	-25.0487	6.41539	45535.6	-0.000000000243937	-4099420000
0.00000	0.00000	0.00000	-0.125850	6.41529	-25.0920	6.41529	44951.2	0.000000000921708	1084940000
0.00000	0.00000	0.00000	-0.155906	6.41537	-25.1334	6.41537	44406.9	-0.000000000325998	-3067500000
0.00000	0.00000	0.00000	-0.176488	6.41533	-25.1614	6.41533	44037.9	-0.000000000844723	-1183820000
0.00000	0.00000	0.00000	-0.199397	6.41537	-25.1929	6.41537	43630.8	-0.000000000320300	-3122070000
0.00000	0.00000	0.00000	-0.214302	6.41531	-25.2131	6.41531	43367.9	-0.0000000257880	-38777700
0.00000	0.00000	0.00000	-0.224552	6.41536	-25.2273	6.41536	43188.0	-0.000000000361705	-2764680000
0.00000	0.00000	0.00000	-0.229330	6.41525	-25.2334	6.41525	43104.4	0.000000000287992	3472310000
0.00000	0.00000	0.00000	-0.237783	6.41529	-25.2452	6.41529	42957.0	0.00000000134440	743824000
0.00000	0.00000	0.00000	-0.241663	6.41530	-25.2505	6.41530	42889.4	0.00000000283372	352893000
0.00000	0.00000	0.00000	-0.244766	6.41526	-25.2546	6.41526	42835.5	0.000000000369151	2708920000
0.00000	0.00000	0.00000	-0.246400	6.41538	-25.2573	6.41538	42807.1	-0.000000000252025	-3967850000
0.00000	0.00000	0.00000	-0.247176	6.41513	-25.2574	6.41513	42793.8	0.0000000000982495	10178200000
0.00000	0.00000	0.00000	-0.248809	6.41525	-25.2601	6.41525	42765.4	0.000000000285727	3499840000
0.00000	0.00000	0.00000	-0.248074	6.41530	-25.2593	6.41530	42778.1	0.00000000282637	353811000
0.00000	0.00000	0.00000	-0.249749	6.41538	-25.2619	6.41538	42749.1	-0.000000000251684	-3973240000
0.00000	0.00000	0.00000	-0.251055	6.41544	-25.2639	6.41544	42726.4	-0.000000000140368	-7124150000
0.00000	0.00000	0.00000	-0.252689	6.41537	-25.2659	6.41537	42698.1	-0.000000000313454	-3190260000
0.00000	0.00000	0.00000	-0.255833	6.41517	-25.2694	6.41517	42643.8	0.000000000127424	7847800000
0.00000	0.00000	0.00000	-0.257467	6.41525	-25.2720	6.41525	42615.5	0.000000000320767	3117520000
0.00000	0.00000	0.00000	-0.258488	6.41517	-25.2730	6.41517	42597.9	0.000000000127287	7856250000
0.00000	0.00000	0.00000	-0.261469	6.41536	-25.2778	6.41536	42546.4	-0.000000000356331	-2806380000
0.00000	0.00000	0.00000	-0.263184	6.41513	-25.2793	6.41513	42516.9	0.000000000101534	9848910000
0.00000	0.00000	0.00000	-0.264082	6.41539	-25.2815	6.41539	42501.4	-0.000000000227683	-4392080000
0.00000	0.00000	0.00000	-0.262857	6.41550	-25.2803	6.41550	42522.5	-0.0000000000933038	-10717700000
0.00000	0.00000	0.00000	-0.263143	6.41541	-25.2803	6.41541	42517.5	-0.000000000179307	-5577010000
0.00000	0.00000	0.00000	-0.261469	6.41540	-25.2780	6.41540	42546.4	-0.000000000193126	-5177960000
0.00000	0.00000	0.00000	-0.261509	6.41529	-25.2777	6.41529	42545.8	0.00000000133153	751014000
0.00000	0.00000	0.00000	-0.261305	6.41490	-25.2758	6.41490	42549.2	0.0000000000436981	22884300000
0.00000	0.00000	0.00000	-0.261591	6.41529	-25.2778	6.41529	42544.4	0.00000000133149	751038000
0.00000	0.00000	0.00000	-0.262163	6.41517	-25.2781	6.41517	42534.5	0.000000000133823	7472580000
0.00000	0.00000	0.00000	-0.263551	6.41525	-25.2803	6.41525	42510.5	0.000000000284025	3520820000
0.00000	0.00000	0.00000	-0.263551	6.41546	-25.2811	6.41546	42510.5	-0.000000000119802	-8347120000
0.00000	0.00000	0.00000	-0.264327	6.41539	-25.2819	6.41539	42497.1	-0.000000000227660	-4392520000
0.00000	0.00000	0.00000	-0.266532	6.41546	-25.2852	6.41546	42459.1	-0.000000000114243	-8753300000
0.00000	0.00000	0.00000	-0.266614	6.41503	-25.2836	6.41503	42457.8	0.0000000000632752	15804000000
0.00000	0.00000	0.00000	-0.268288	6.41528	-25.2869	6.41528	42428.9	0.000000000646914	1545800000
0.00000	0.00000	0.00000	-0.266777	6.41535	-25.2851	6.41535	42455.0	-0.000000000413855	-2416300000
0.00000	0.00000	0.00000	-0.266614	6.41515	-25.2841	6.41515	42457.8	0.000000000115282	8674360000
0.00000	0.00000	0.00000	-0.264940	6.41537	-25.2826	6.41537	42486.6	-0.000000000311901	-3206140000
0.00000	0.00000	0.00000	-0.263796	6.41529	-25.2808	6.41529	42506.2	0.00000000133030	751711000
0.00000	0.00000	0.00000	-0.262857	6.41558	-25.2806	6.41558	42522.5	-0.0000000000663657	-15068000000
0.00000	0.00000	0.00000	-0.263061	6.41523	-25.2795	6.41523	42519.0	0.000000000231956	4311160000
0.00000	0.00000	0.00000	-0.262163	6.41513	-25.2779	6.41513	42534.5	0.000000000101576	9844830000
0.00000	0.00000	0.00000	-0.261673	6.41524	-25.2777	6.41524	42542.9	0.000000000255530	3913440000
0.00000	0.00000	0.00000	-0.262980	6.41542	-25.2802	6.41542	42520.4	-0.000000000157044	-6367650000
0.00000	0.00000	0.00000	-0.261754	6.41537	-25.2783	6.41537	42541.5	-0.000000000312304	-3202010000
0.00000	0.00000	0.00000	-0.263347	6.41532	-25.2803	6.41532	42514.0	-0.00000000120382	-830687000
0.00000	0.00000	0.00000	-0.264164	6.41524	-25.2811	6.41524	42499.9	0.000000000255271	3917400000
0.00000	0.00000	0.00000	-0.265062	6.41547	-25.2832	6.41547	42484.5	-0.000000000109362	-9143910000
0.00000	0.00000	0.00000	-0.265552	6.41533	-25.2833	6.41533	42476.0	-0.000000000814764	-1227350000
0.00000	0.00000	0.00000	-0.265756	6.41503	-25.2825	6.41503	42472.5	0.0000000000649244	15402500000
0.00000	0.00000	0.00000	-0.264817	6.41532	-25.2823	6.41532	42488.6	-0.00000000229683	-435382000
0.00000	0.00000	0.00000	-0.263960	6.41533	-25.2811	6.41533	42503.5	-0.000000000815291	-1226560000
0.00000	0.00000	0.00000	-0.262653	6.41526	-25.2791	6.41526	42526.0	0.000000000366484	2728630000
0.00000	0.00000	0.00000	-0.261346	6.41535	-25.2777	6.41535	42548.5	-0.000000000414767	-2410990000
0.00000	0.00000	0.00000	-0.261591	6.41527	-25.2777	6.41527	42544.4	0.000000000428785	2332170000
0.00000	0.00000	0.00000	-0.261591	6.41526	-25.2776	6.41526	42544.4	0.000000000366642	2727450000
0.00000	0.00000	0.00000	-0.262653	6.41554	-25.2802	6.41554	42526.0	-0.0000000000763970	-13089500000
0.00000	0.00000	0.00000	-0.261918	6.41535	-25.2784	6.41535	42538.6	-0.000000000414671	-2411550000
0.00000	0.00000	0.00000	-0.261999	6.41528	-25.2783	6.41528	42537.2	0.000000000648566	1541860000
0.00000	0.00000	0.00000	-0.265226	6.41524	-25.2825	6.41524	42481.6	0.000000000255162	3919080000
0.00000	0.00000	0.00000	-0.265552	6.41529	-25.2832	6.41529	42476.0	0.00000000132935	752247000
0.00000	0.00000	0.00000	-0.265389	6.41548	-25.2837	6.41548	42478.9	-0.000000000104811	-9541010000
0.00000	0.00000	0.00000	-0.266083	6.41532	-25.2840	6.41532	42466.9	-0.00000000120249	-831609000
0.00000	0.00000	0.00000	-0.266737	6.41532	-25.2849	6.41532	42455.6	-0.00000000229505	-435720000
0.00000	0.00000	0.00000	-0.268411	6.41527	-25.2870	6.41527	42426.8	0.000000000514865	1942260000
0.00000	0.00000	0.00000	-0.268697	6.41554	-25.2885	6.41554	42421.9	-0.0000000000762099	-13121700000
0.00000	0.00000	0.00000	-0.269432	6.41512	-25.2878	6.41512	42409.2	0.0000000000937471	10667000000
0.00000	0.00000	0.00000	-0.268574	6.41539	-25.2877	6.41539	42424.0	-0.000000000227268	-4400090000
0.00000	0.00000	0.00000	-0.270167	6.41514	-25.2889	6.41514	42396.6	0.000000000105483	9480190000
0.00000	0.00000	0.00000	-0.269146	6.41534	-25.2883	6.41534	42414.2	-0.000000000494528	-2022130000
0.00000	0.00000	0.00000	-0.269840	6.41541	-25.2895	6.41541	42402.2	-0.000000000166979	-5988780000
0.00000	0.00000	0.00000	-0.268370	6.41547	-25.2877	6.41547	42427.5	-0.000000000109216	-9156190000
0.00000	0.00000	0.00000	-0.270003	6.41519	-25.2889	6.41519	42399.4	0.000000000149184	6703130000
0.00000	0.00000	0.00000	-0.268574	6.41527	-25.2872	6.41527	42424.0	0.000000000514832	1942380000
0.00000	0.00000	0.00000	-0.270126	6.41538	-25.2898	6.41538	42397.4	-0.000000000249613	-4006200000
0.00000	0.00000	0.00000	-0.271596	6.41542	-25.2920	6.41542	42372.0	-0.000000000156496	-6389950000
0.00000	0.00000	0.00000	-0.272331	6.41534	-25.2926	6.41534	42359.5	-0.000000000614351	-1627730000
0.00000	0.00000	0.00000	-0.270167	6.41528	-25.2895	6.41528	42396.6	0.000000000646422	1546980000
0.00000	0.00000	0.00000	-0.271964	6.41530	-25.2920	6.41530	42365.8	0.00000000279912	357255000
0.00000	0.00000	0.00000	-0.271923	6.41546	-25.2925	6.41546	42366.5	-0.000000000119396	-8375490000
0.00000	0.00000	0.00000	-0.272699	6.41543	-25.2935	6.41543	42353.1	-0.000000000147278	-6789860000
0.00000	0.00000	0.00000	-0.272127	6.41542	-25.2927	6.41542	42363.0	-0.000000000156463	-6391300000
0.00000	0.00000	0.00000	-0.272249	6.41555	-25.2933	6.41555	42360.9	-0.0000000000738687	-13537500000
0.00000	0.00000	0.00000	-0.272168	6.41522	-25.2920	6.41522	42362.2	0.000000000211681	4724090000
0.00000	0.00000	0.00000	-0.271841	6.41543	-25.2923	6.41543	42367.9	-0.000000000147330	-6787500000
0.00000	0.00000	0.00000	-0.270534	6.41522	-25.2897	6.41522	42390.2	0.000000000211821	4720970000
0.00000	0.00000	0.00000	-0.271188	6.41532	-25.2910	6.41532	42379.1	-0.00000000229091	-436507000
0.00000	0.00000	0.00000	-0.270248	6.41523	-25.2894	6.41523	42395.2	0.000000000231281	4323740000
0.00000	0.00000	0.00000	-0.268493	6.41539	-25.2876	6.41539	42425.4	-0.000000000227275	-4399950000
0.00000	0.00000	0.00000	-0.267431	6.41541	-25.2862	6.41541	42443.8	-0.000000000178996	-5586700000
0.00000	0.00000	0.00000	-0.267717	6.41511	-25.2854	6.41511	42438.8	0.0000000000904499	11055800000
0.00000	0.00000	0.00000	-0.267717	6.41546	-25.2868	6.41546	42438.8	-0.000000000114188	-8757500000
0.00000	0.00000	0.00000	-0.268002	6.41517	-25.2860	6.41517	42433.9	0.000000000126797	7886620000
0.00000	0.00000	0.00000	-0.267022	6.41556	-25.2862	6.41556	42450.8	-0.0000000000719164	-13905000000
0.00000	0.00000	0.00000	-0.267349	6.41540	-25.2861	6.41540	42445.1	-0.000000000192666	-5190320000
0.00000	0.00000	0.00000	-0.268860	6.41545	-25.2883	6.41545	42419.1	-0.000000000125492	-7968650000
0.00000	0.00000	0.00000	-0.267472	6.41557	-25.2869	6.41557	42443.0	-0.0000000000680271	-14700000000
0.00000	0.00000	0.00000	-0.268452	6.41517	-25.2867	6.41517	42426.1	0.000000000126774	7888060000
0.00000	0.00000	0.00000	-0.268697	6.41527	-25.2874	6.41527	42421.9	0.000000000427551	2338900000
0.00000	0.00000	0.00000	-0.269350	6.41539	-25.2888	6.41539	42410.8	-0.000000000208420	-4797990000
0.00000	0.00000	0.00000	-0.267962	6.41528	-25.2864	6.41528	42434.5	0.000000000647000	1545600000
0.00000	0.00000	0.00000	-0.268574	6.41534	-25.2875	6.41534	42424.0	-0.000000000494642	-2021660000
0.00000	0.00000	0.00000	-0.269595	6.41544	-25.2893	6.41544	42406.5	-0.000000000132023	-7574450000
0.00000	0.00000	0.00000	-0.269064	6.41550	-25.2888	6.41550	42415.6	-0.0000000000930693	-10744700000
0.00000	0.00000	0.00000	-0.268493	6.41522	-25.2869	6.41522	42425.4	0.000000000195563	5113450000
0.00000	0.00000	0.00000	-0.268411	6.41521	-25.2868	6.41521	42426.8	0.000000000181499	5509670000
0.00000	0.00000	0.00000	-0.267757	6.41519	-25.2858	6.41519	42438.1	0.000000000149320	6697010000
0.00000	0.00000	0.00000	-0.269228	6.41523	-25.2880	6.41523	42412.8	0.000000000231377	4321960000
0.00000	0.00000	0.00000	-0.270167	6.41520	-25.2891	6.41520	42396.6	0.000000000169198	5910240000
0.00000	0.00000	0.00000	-0.271188	6.41534	-25.2911	6.41534	42379.1	-0.000000000494119	-2023800000
0.00000	0.00000	0.00000	-0.272535	6.41517	-25.2923	6.41517	42356.0	0.000000000133261	7504080000
0.00000	0.00000	0.00000	-0.270943	6.41526	-25.2904	6.41526	42383.4	0.000000000365255	2737810000
0.00000	0.00000	0.00000	-0.272331	6.41546	-25.2931	6.41546	42359.5	-0.000000000119376	-8376870000
0.00000	0.00000	0.00000	-0.272699	6.41520	-25.2926	6.41520	42353.1	0.000000000158394	6313380000
0.00000	0.00000	0.00000	-0.274414	6.41530	-25.2953	6.41530	42323.8	0.00000000279635	357609000
0.00000	0.00000	0.00000	-0.273924	6.41522	-25.2944	6.41522	42332.1	0.000000000211530	4727450000
0.00000	0.00000	0.00000	-0.274414	6.41527	-25.2952	6.41527	42323.8	0.000000000513615	1946980000
0.00000	0.00000	0.00000	-0.275190	6.41519	-25.2960	6.41519	42310.4	0.000000000148871	6717230000
0.00000	0.00000	0.00000	-0.274904	6.41534	-25.2962	6.41534	42315.2	-0.000000000613709	-1629440000
0.00000	0.00000	0.00000	-0.276578	6.41515	-25.2977	6.41515	42286.6	0.000000000114818	8709460000
0.00000	0.00000	0.00000	-0.275190	6.41533	-25.2965	6.41533	42310.4	-0.000000000811587	-1232150000
0.00000	0.00000	0.00000	-0.276006	6.41532	-25.2976	6.41532	42296.4	-0.00000000228644	-437361000
0.00000	0.00000	0.00000	-0.275394	6.41544	-25.2972	6.41544	42306.9	-0.000000000131713	-7592290000
0.00000	0.00000	0.00000	-0.277109	6.41522	-25.2987	6.41522	42277.5	0.000000000194881	5131340000
0.00000	0.00000	0.00000	-0.277232	6.41531	-25.2992	6.41531	42275.4	-0.0000000251384	-39779800
0.00000	0.00000	0.00000	-0.275516	6.41542	-25.2973	6.41542	42304.8	-0.000000000156247	-6400100000
0.00000	0.00000	0.00000	-0.275925	6.41527	-25.2973	6.41527	42297.8	0.000000000426300	2345770000
0.00000	0.00000	0.00000	-0.276864	6.41530	-25.2987	6.41530	42281.6	0.00000000279357	357966000
0.00000	0.00000	0.00000	-0.275067	6.41537	-25.2965	6.41537	42312.5	-0.000000000276488	-3616790000
0.00000	0.00000	0.00000	-0.274904	6.41533	-25.2961	6.41533	42315.2	-0.000000000811680	-1232010000
0.00000	0.00000	0.00000	-0.274863	6.41552	-25.2968	6.41552	42316.0	-0.0000000000835964	-11962200000
0.00000	0.00000	0.00000	-0.275190	6.41528	-25.2963	6.41528	42310.4	0.000000000645107	1550130000
0.00000	0.00000	0.00000	-0.272944	6.41503	-25.2923	6.41503	42348.9	0.0000000000647354	15447500000
0.00000	0.00000	0.00000	-0.273189	6.41539	-25.2940	6.41539	42344.8	-0.000000000226843	-4408330000
0.00000	0.00000	0.00000	-0.273352	6.41525	-25.2937	6.41525	42341.9	0.000000000282898	3534840000
0.00000	0.00000	0.00000	-0.272494	6.41544	-25.2933	6.41544	42356.6	-0.000000000131867	-7583370000
0.00000	0.00000	0.00000	-0.272331	6.41537	-25.2928	6.41537	42359.5	-0.000000000276796	-3612770000
0.00000	0.00000	0.00000	-0.272617	6.41565	-25.2942	6.41565	42354.5	-0.0000000000523605	-19098400000
0.00000	0.00000	0.00000	-0.272740	6.41519	-25.2926	6.41519	42352.4	0.000000000149019	6710570000
0.00000	0.00000	0.00000	-0.273475	6.41546	-25.2947	6.41546	42339.9	-0.000000000119321	-8380760000
0.00000	0.00000	0.00000	-0.272372	6.41525	-25.2923	6.41525	42358.8	0.000000000283011	3533440000
0.00000	0.00000	0.00000	-0.271065	6.41540	-25.2911	6.41540	42381.2	-0.000000000192377	-5198140000
0.00000	0.00000	0.00000	-0.271474	6.41544	-25.2919	6.41544	42374.1	-0.000000000131922	-7580240000
0.00000	0.00000	0.00000	-0.272372	6.41540	-25.2929	6.41540	42358.8	-0.000000000192274	-5200900000
0.00000	0.00000	0.00000	-0.270739	6.41534	-25.2905	6.41534	42386.8	-0.000000000494208	-2023440000
0.00000	0.00000	0.00000	-0.270126	6.41527	-25.2893	6.41527	42397.4	0.000000000427304	2340260000
0.00000	0.00000	0.00000	-0.270453	6.41515	-25.2893	6.41515	42391.8	0.000000000115103	8687870000
0.00000	0.00000	0.00000	-0.271841	6.41538	-25.2921	6.41538	42367.9	-0.000000000249439	-4008990000
0.00000	0.00000	0.00000	-0.270943	6.41536	-25.2908	6.41536	42383.4	-0.000000000354966	-2817170000
0.00000	0.00000	0.00000	-0.270820	6.41527	-25.2903	6.41527	42385.4	0.000000000514363	1944150000
0.00000	0.00000	0.00000	-0.271964	6.41533	-25.2921	6.41533	42365.8	-0.000000000812649	-1230540000
0.00000	0.00000	0.00000	-0.272413	6.41538	-25.2929	6.41538	42358.0	-0.000000000249381	-4009930000
0.00000	0.00000	0.00000	-0.272740	6.41534	-25.2932	6.41534	42352.4	-0.000000000614248	-1628010000
0.00000	0.00000	0.00000	-0.273801	6.41524	-25.2943	6.41524	42334.2	0.000000000254277	3932730000
0.00000	0.00000	0.00000	-0.273515	6.41520	-25.2937	6.41520	42339.1	0.000000000158341	6315470000
0.00000	0.00000	0.00000	-0.274781	6.41536	-25.2961	6.41536	42317.4	-0.000000000354413	-2821560000
0.00000	0.00000	0.00000	-0.274986	6.41530	-25.2961	6.41530	42313.9	0.00000000279570	357693000
0.00000	0.00000	0.00000	-0.274332	6.41523	-25.2950	6.41523	42325.1	0.000000000230899	4330900000
0.00000	0.00000	0.00000	-0.276415	6.41539	-25.2984	6.41539	42289.4	-0.000000000226547	-4414100000
0.00000	0.00000	0.00000	-0.274659	6.41543	-25.2962	6.41543	42319.5	-0.000000000147161	-6795260000
0.00000	0.00000	0.00000	-0.275966	6.41535	-25.2977	6.41535	42297.0	-0.000000000412315	-2425330000
0.00000	0.00000	0.00000	-0.277354	6.41545	-25.2999	6.41545	42273.2	-0.000000000125060	-7996150000
0.00000	0.00000	0.00000	-0.277109	6.41520	-25.2986	6.41520	42277.5	0.000000000158111	6324670000
0.00000	0.00000	0.00000	-0.277313	6.41517	-25.2988	6.41517	42274.0	0.000000000126319	7916440000
0.00000	0.00000	0.00000	-0.277068	6.41532	-25.2990	6.41532	42278.2	-0.00000000228546	-437548000
0.00000	0.00000	0.00000	-0.277681	6.41537	-25.3001	6.41537	42267.6	-0.000000000310293	-3222760000
0.00000	0.00000	0.00000	-0.278865	6.41516	-25.3009	6.41516	42247.4	0.000000000120200	8319490000
0.00000	0.00000	0.00000	-0.278293	6.41537	-25.3009	6.41537	42257.1	-0.000000000276127	-3621530000
0.00000	0.00000	0.00000	-0.278252	6.41546	-25.3012	6.41546	42257.9	-0.000000000113701	-8794980000
0.00000	0.00000	0.00000	-0.279028	6.41537	-25.3019	6.41537	42244.6	-0.000000000310125	-3224510000
0.00000	0.00000	0.00000	-0.278497	6.41518	-25.3005	6.41518	42253.8	0.000000000140366	7124230000
0.00000	0.00000	0.00000	-0.278865	6.41514	-25.3008	6.41514	42247.4	0.000000000105112	9513680000
0.00000	0.00000	0.00000	-0.277926	6.41527	-25.3000	6.41527	42263.5	0.000000000425954	2347670000
0.00000	0.00000	0.00000	-0.278375	6.41528	-25.3007	6.41528	42255.8	0.000000000644274	1552130000
0.00000	0.00000	0.00000	-0.278212	6.41546	-25.3011	6.41546	42258.5	-0.000000000119092	-8396890000
0.00000	0.00000	0.00000	-0.278620	6.41535	-25.3013	6.41535	42251.6	-0.000000000411873	-2427930000
0.00000	0.00000	0.00000	-0.277272	6.41523	-25.2990	6.41523	42274.6	0.000000000230623	4336080000
0.00000	0.00000	0.00000	-0.276946	6.41526	-25.2986	6.41526	42280.2	0.000000000364366	2744490000
0.00000	0.00000	0.00000	-0.276619	6.41526	-25.2982	6.41526	42285.9	0.000000000364415	2744130000
0.00000	0.00000	0.00000	-0.275721	6.41525	-25.2969	6.41525	42301.2	0.000000000282626	3538240000
0.00000	0.00000	0.00000	-0.277395	6.41535	-25.2996	6.41535	42272.6	-0.000000000412078	-2426730000
0.00000	0.00000	0.00000	-0.275190	6.41546	-25.2970	6.41546	42310.4	-0.000000000113842	-8784070000
0.00000	0.00000	0.00000	-0.275680	6.41524	-25.2968	6.41524	42302.0	0.000000000254083	3935720000
0.00000	0.00000	0.00000	-0.275108	6.41541	-25.2967	6.41541	42311.8	-0.000000000166623	-6001590000
0.00000	0.00000	0.00000	-0.275108	6.41520	-25.2959	6.41520	42311.8	0.000000000158239	6319550000
0.00000	0.00000	0.00000	-0.273352	6.41546	-25.2945	6.41546	42341.9	-0.000000000119327	-8380360000
0.00000	0.00000	0.00000	-0.274005	6.41549	-25.2955	6.41549	42330.6	-0.0000000000964415	-10369000000
0.00000	0.00000	0.00000	-0.273924	6.41545	-25.2953	6.41545	42332.1	-0.000000000125234	-7985030000
0.00000	0.00000	0.00000	-0.273597	6.41526	-25.2941	6.41526	42337.8	0.000000000364862	2740760000
0.00000	0.00000	0.00000	-0.274495	6.41510	-25.2947	6.41510	42322.4	0.0000000000841683	11881000000
0.00000	0.00000	0.00000	-0.274046	6.41525	-25.2946	6.41525	42330.0	0.000000000318618	3138550000
0.00000	0.00000	0.00000	-0.274495	6.41517	-25.2950	6.41517	42322.4	0.000000000133155	7510040000
0.00000	0.00000	0.00000	-0.273066	6.41537	-25.2938	6.41537	42346.8	-0.000000000276712	-3613860000
0.00000	0.00000	0.00000	-0.273597	6.41556	-25.2952	6.41556	42337.8	-0.0000000000717250	-13942100000
0.00000	0.00000	0.00000	-0.272821	6.41538	-25.2935	6.41538	42351.0	-0.000000000249340	-4010590000
0.00000	0.00000	0.00000	-0.273720	6.41523	-25.2941	6.41523	42335.6	0.000000000230956	4329830000
0.00000	0.00000	0.00000	-0.273393	6.41546	-25.2946	6.41546	42341.2	-0.000000000119325	-8380480000
0.00000	0.00000	0.00000	-0.273475	6.41528	-25.2940	6.41528	42339.9	0.000000000645557	1549050000
0.00000	0.00000	0.00000	-0.274250	6.41539	-25.2955	6.41539	42326.5	-0.000000000208006	-4807540000
0.00000	0.00000	0.00000	-0.275067	6.41547	-25.2969	6.41547	42312.5	-0.000000000108920	-9181080000
0.00000	0.00000	0.00000	-0.275598	6.41543	-25.2975	6.41543	42303.4	-0.000000000147105	-6797850000
0.00000	0.00000	0.00000	-0.276251	6.41520	-25.2975	6.41520	42292.2	0.000000000168781	5924830000
0.00000	0.00000	0.00000	-0.276129	6.41544	-25.2982	6.41544	42294.2	-0.000000000131673	-7594560000
0.00000	0.00000	0.00000	-0.277517	6.41529	-25.2996	6.41529	42270.5	0.00000000132292	755904000
0.00000	0.00000	0.00000	-0.276741	6.41544	-25.2991	6.41544	42283.8	-0.000000000131641	-7596440000
0.00000	0.00000	0.00000	-0.278865	6.41537	-25.3017	6.41537	42247.4	-0.000000000310145	-3224300000
0.00000	0.00000	0.00000	-0.278334	6.41532	-25.3008	6.41532	42256.5	-0.00000000119653	-835749000
0.00000	0.00000	0.00000	-0.279518	6.41520	-25.3019	6.41520	42236.1	0.000000000157956	6330870000
0.00000	0.00000	0.00000	-0.279968	6.41564	-25.3043	6.41564	42228.5	-0.0000000000533132	-18757100000
0.00000	0.00000	0.00000	-0.278457	6.41551	-25.3017	6.41551	42254.4	-0.0000000000894160	-11183700000
0.00000	0.00000	0.00000	-0.278661	6.41515	-25.3006	6.41515	42250.9	0.000000000114721	8716830000
0.00000	0.00000	0.00000	-0.280662	6.41542	-25.3044	6.41542	42216.6	-0.000000000155922	-6413460000
0.00000	0.00000	0.00000	-0.281642	6.41529	-25.3052	6.41529	42199.9	0.00000000132071	757169000
0.00000	0.00000	0.00000	-0.280907	6.41522	-25.3039	6.41522	42212.4	0.000000000194581	5139260000
0.00000	0.00000	0.00000	-0.280539	6.41529	-25.3037	6.41529	42218.8	0.000000000865679	1155160000
0.00000	0.00000	0.00000	-0.281560	6.41529	-25.3051	6.41529	42201.2	0.00000000132075	757144000
0.00000	0.00000	0.00000	-0.281642	6.41530	-25.3052	6.41530	42199.9	0.00000000278816	358659000
0.00000	0.00000	0.00000	-0.280090	6.41519	-25.3027	6.41519	42226.4	0.000000000148575	6730590000
0.00000	0.00000	0.00000	-0.280335	6.41533	-25.3036	6.41533	42222.2	-0.000000000809896	-1234730000
0.00000	0.00000	0.00000	-0.280008	6.41527	-25.3029	6.41527	42227.8	0.000000000512450	1951410000
0.00000	0.00000	0.00000	-0.280825	6.41532	-25.3042	6.41532	42213.8	-0.00000000119532	-836596000
0.00000	0.00000	0.00000	-0.280090	6.41515	-25.3025	6.41515	42226.4	0.000000000109647	9120150000
0.00000	0.00000	0.00000	-0.278988	6.41536	-25.3018	6.41536	42245.2	-0.000000000353809	-2826380000
0.00000	0.00000	0.00000	-0.279314	6.41539	-25.3024	6.41539	42239.8	-0.000000000207580	-4817420000
0.00000	0.00000	0.00000	-0.278783	6.41535	-25.3015	6.41535	42248.8	-0.000000000411845	-2428100000
0.00000	0.00000	0.00000	-0.278293	0.00000	-0.278293	0.00000	42257.1	0.00000	0.00000
0.00000	0.00000	0.00000	-0.277681	0.00000	-0.277681	0.00000	42267.6	0.00000	0.00000
