Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.283346	9.211417	30.234697	9.211417	2.151423E+13	3.96356E-5	25229.840156	16.613984	1.038453	0	0
0	0	0	33.198815	9.228413	30.145167	9.228413	2.03691E+13	3.932665E-5	25428.049702	16.677717	1.036829	0	0
0	0	0	33.114871	9.244031	30.056679	9.244031	1.929212E+13	3.89654E-5	25663.795669	16.609407	1.035601	0	0
0	0	0	33.030911	9.259665	29.968171	9.259665	1.827177E+13	3.869118E-5	25845.683763	16.670732	1.034096	0	0
0	0	0	32.94718	9.273783	29.880394	9.273783	1.730783E+13	3.832543E-5	26092.337689	16.611242	1.032591	0	0
0	0	0	32.864379	9.287483	29.793682	9.287483	1.640453E+13	3.801143E-5	26307.876589	16.672	1.030927	0	0
0	0	0	32.781595	9.300274	29.707288	9.300274	1.554844E+13	3.765995E-5	26553.40367	16.619506	1.029541	0	0
0	0	0	32.699547	9.312407	29.621842	9.312407	1.474397E+13	3.7315E-5	26798.873181	16.670822	1.028194	0	0
0	0	0	32.617285	9.323847	29.536417	9.323847	1.397913E+13	3.694346E-5	27068.389078	16.621968	1.026689	0	0
0	0	0	32.536119	9.335326	29.452066	9.335326	1.326329E+13	3.667874E-5	27263.746494	16.681219	1.024709	0	0
0	0	0	32.455638	9.345789	29.368733	9.345789	1.258965E+13	3.635408E-5	27507.23086	16.62709	1.023283	0	0
0	0	0	32.373132	9.356033	29.283464	9.356033	1.193451E+13	3.602029E-5	27762.133407	16.675631	1.021382	0	0
0	0	0	32.291017	9.365362	29.198887	9.365362	1.131628E+13	3.56211E-5	28073.246308	16.627061	1.019877	0	0
0	0	0	32.210406	9.374687	29.115804	9.374687	1.074049E+13	3.532495E-5	28308.60558	16.68245	1.01754	0	0
0	0	0	32.12901	9.383659	29.032061	9.383659	1.018878E+13	3.502162E-5	28553.792112	16.633963	1.015995	0	0
0	0	0	32.047337	9.391705	28.948349	9.391705	9.663645E+12	3.461644E-5	28888.007216	16.67698	1.014133	0	0
0	0	0	31.965811	9.399758	28.864781	9.399758	9.166414E+12	3.428147E-5	29170.27531	16.635836	1.012351	0	0
0	0	0	31.881345	9.407519	28.778393	9.407519	8.67819E+12	3.389407E-5	29503.687489	16.66986	1.010608	0	0
0	0	0	31.800047	9.414944	28.695262	9.414944	8.232833E+12	3.357859E-5	29780.876999	16.635166	1.008786	0	0
0	0	0	31.718472	9.421685	28.612081	9.421685	7.808905E+12	3.318372E-5	30135.256423	16.676158	1.006806	0	0
0	0	0	31.635835	9.428444	28.527842	9.428444	7.40169E+12	3.283228E-5	30457.83062	16.643167	1.005459	0	0
0	0	0	31.553884	9.434425	28.444541	9.434425	7.018813E+12	3.239061E-5	30873.142067	16.682454	1.003399	0	0
0	0	0	31.472685	9.440846	28.361842	9.440846	6.658968E+12	3.212177E-5	31131.536396	16.650165	1.001973	0	0
0	0	0	31.392188	9.446635	28.280048	9.446635	6.320434E+12	3.178668E-5	31459.720525	16.685932	1.000072	0	0
0	0	0	31.310024	9.451857	28.196789	9.451857	5.992623E+12	3.13417E-5	31906.372529	16.651152	0.998686	0	0
0	0	0	31.22662	9.457205	28.112257	9.457205	5.677231E+12	3.095848E-5	32301.324707	16.677981	0.996824	0	0
0	0	0	31.14395	9.462243	28.028557	9.462243	5.380991E+12	3.057127E-5	32710.447156	16.65438	0.995121	0	0
0	0	0	31.062261	9.467119	27.945883	9.467119	5.103441E+12	3.021851E-5	33092.297872	16.677934	0.99322	0	0
0	0	0	30.980212	9.471963	27.862865	9.471963	4.83907E+12	2.990749E-5	33436.436794	16.653872	0.991635	0	0
0	0	0	30.898245	9.476416	27.780056	9.476416	4.58863E+12	2.954889E-5	33842.21646	16.673919	0.989655	0	0
0	0	0	30.815918	9.480814	27.69691	9.480814	4.350131E+12	2.922335E-5	34219.213241	16.654835	0.988031	0	0
0	0	0	30.732742	9.484537	27.613143	9.484537	4.121751E+12	2.874022E-5	34794.442492	16.669692	0.986169	0	0
0	0	0	30.650334	9.4885	27.53006	9.4885	3.9073E+12	2.839225E-5	35220.874398	16.661202	0.984268	0	0
0	0	0	30.567975	9.492493	27.447016	9.492493	3.704119E+12	2.810836E-5	35576.606283	16.677308	0.982248	0	0
0	0	0	30.483721	9.495865	27.362296	9.495865	3.507187E+12	2.764843E-5	36168.416872	16.663545	0.980466	0	0
0	0	0	30.400381	9.49933	27.278454	9.49933	3.322691E+12	2.728389E-5	36651.668588	16.674282	0.978525	0	0
0	0	0	30.316519	9.502753	27.194108	9.502753	3.146831E+12	2.694745E-5	37109.263163	16.665756	0.976624	0	0
0	0	0	30.230648	9.505638	27.107945	9.505638	2.976394E+12	2.644314E-5	37816.99404	16.672416	0.974603	0	0
0	0	0	30.146035	9.508931	27.022896	9.508931	2.817482E+12	2.615018E-5	38240.652193	16.669918	0.9729	0	0
0	0	0	30.061078	9.511792	26.93765	9.511792	2.666459E+12	2.574828E-5	38837.543706	16.680756	0.970445	0	0
0	0	0	29.975762	9.514821	26.851992	9.514821	2.52294E+12	2.545099E-5	39291.209362	16.676298	0.968821	0	0
0	0	0	29.888944	9.517333	26.765012	9.517333	2.384819E+12	2.498336E-5	40026.637593	16.675952	0.966761	0	0
0	0	0	29.801946	9.519853	26.677852	9.519853	2.253994E+12	2.456129E-5	40714.480357	16.679514	0.964978	0	0
0	0	0	29.715241	9.522342	26.590995	9.522342	2.130751E+12	2.4177E-5	41361.623685	16.678435	0.962958	0	0
0	0	0	29.627181	9.524883	26.502776	9.524883	2.012474E+12	2.384008E-5	41946.163915	16.687381	0.961176	0	0
0	0	0	29.537962	9.527435	26.413402	9.527435	1.899332E+12	2.354038E-5	42480.191677	16.681531	0.959314	0	0
0	0	0	29.447353	9.52928	26.322882	9.52928	1.790936E+12	2.296507E-5	43544.393192	16.685125	0.95773	0	0
0	0	0	29.356843	9.531673	26.232281	9.531673	1.688832E+12	2.267319E-5	44104.947842	16.681698	0.955512	0	0
0	0	0	29.26452	9.533529	26.140057	9.533529	1.590677E+12	2.216275E-5	45120.755221	16.688778	0.954126	0	0
0	0	0	29.172474	9.53588	26.047946	9.53588	1.498495E+12	2.192867E-5	45602.396752	16.681252	0.951947	0	0
0	0	0	29.079955	9.537207	25.955701	9.537207	1.411221E+12	2.125538E-5	47046.918202	16.685954	0.950561	0	0
0	0	0	28.986406	9.539198	25.862218	9.539198	1.328142E+12	2.092142E-5	47797.894218	16.680492	0.948462	0	0
0	0	0	28.89289	9.540809	25.768891	9.540809	1.24998E+12	2.044893E-5	48902.320002	16.702499	0.946481	0	0
0	0	0	28.800322	9.542514	25.676475	9.542514	1.17714E+12	2.007618E-5	49810.265223	16.681908	0.944699	0	0
0	0	0	28.706414	9.54423	25.582726	9.54423	1.107581E+12	1.973424E-5	50673.33577	16.699693	0.943194	0	0
0	0	0	28.610432	9.545703	25.486997	9.545703	1.040731E+12	1.928358E-5	51857.598913	16.680817	0.940896	0	0
0	0	0	28.515969	9.547197	25.392771	9.547197	9.788795E+11	1.890239E-5	52903.356189	16.701505	0.939074	0	0
0	0	0	28.420509	9.548594	25.297587	9.548594	9.201084E+11	1.849713E-5	54062.428599	16.673955	0.937133	0	0
0	0	0	28.324494	9.549769	25.201924	9.549769	8.645541E+11	1.800255E-5	55547.694255	16.703498	0.935232	0	0
0	0	0	28.230603	9.551145	25.108303	9.551145	8.134734E+11	1.76797E-5	56562.043126	16.67872	0.933489	0	0
0	0	0	28.133477	9.552143	25.011597	9.552143	7.638064E+11	1.714376E-5	58330.260884	16.707076	0.931628	0	0
0	0	0	28.030993	9.553741	24.909378	9.553741	7.146835E+11	1.692944E-5	59068.702623	16.681016	0.929568	0	0
0	0	0	27.933672	9.554326	24.812613	9.554326	6.709623E+11	1.622214E-5	61644.161747	16.708183	0.928063	0	0
0	0	0	27.836334	9.555384	24.715677	9.555384	6.29909E+11	1.582129E-5	63205.954534	16.678772	0.925805	0	0
0	0	0	27.738816	9.556663	24.61849	9.556663	5.912984E+11	1.558358E-5	64170.117389	16.706311	0.924458	0	0
0	0	0	27.639697	9.557362	24.519905	9.557362	5.544782E+11	1.501782E-5	66587.548645	16.684005	0.922122	0	0
0	0	0	27.538521	9.558535	24.419122	9.558535	5.19257E+11	1.474945E-5	67799.121555	16.715245	0.920696	0	0
0	0	0	27.433587	9.559203	24.314777	9.559203	4.850894E+11	1.417195E-5	70561.937782	16.689487	0.918438	0	0
0	0	0	27.32862	9.560113	24.21032	9.560113	4.531603E+11	1.377453E-5	72597.73734	16.718029	0.917091	0	0
0	0	0	27.221253	9.561286	24.103395	9.561286	4.226739E+11	1.355473E-5	73774.997829	16.680325	0.915111	0	0
0	0	0	27.111598	9.56189	23.994387	9.56189	3.936539E+11	1.299193E-5	76970.87603	16.715403	0.913487	0	0
0	0	0	27.000164	9.562704	23.883543	9.562704	3.662032E+11	1.258051E-5	79488.032298	16.678995	0.911586	0	0
0	0	0	26.886769	9.563919	23.770623	9.563919	3.402337E+11	1.244818E-5	80333.047015	16.722199	0.909684	0	0
0	0	0	26.769682	9.56447	23.654257	9.56447	3.153497E+11	1.188815E-5	84117.383115	16.686948	0.907862	0	0
0	0	0	26.650014	9.565021	23.53533	9.565021	2.917967E+11	1.134476E-5	88146.424561	16.724396	0.906318	0	0
0	0	0	26.52855	9.565836	23.414535	9.565836	2.696883E+11	1.099422E-5	90956.899608	16.68539	0.904377	0	0
0	0	0	26.402855	9.566439	23.28961	9.566439	2.485718E+11	1.05116E-5	95132.980878	16.723434	0.902753	0	0
0	0	0	26.275445	9.567348	23.162883	9.567348	2.288539E+11	1.025424E-5	97520.634834	16.680794	0.900812	0	0
0	0	0	26.145437	9.567762	23.033741	9.567762	2.103454E+11	9.687337E-6	103227.540748	16.727678	0.899188	0	0
0	0	0	26.012229	9.568565	22.901296	9.568565	1.929326E+11	9.393639E-6	106455.020193	16.681247	0.897445	0	0
0	0	0	25.877468	9.5692	22.767365	9.5692	1.767832E+11	9.014647E-6	110930.575065	16.729377	0.895702	0	0
0	0	0	25.73815	9.57014	22.628813	9.57014	1.615074E+11	8.85674E-6	112908.365954	16.686716	0.893643	0	0
0	0	0	25.595075	9.570279	22.486793	9.570279	1.471924E+11	8.162783E-6	122507.234051	16.735799	0.891979	0	0
0	0	0	25.447965	9.57064	22.340698	9.57064	1.337956E+11	7.643221E-6	130834.89125	16.683062	0.890078	0	0
0	0	0	25.298601	9.571675	22.192147	9.571675	1.214403E+11	7.594006E-6	131682.808025	16.738735	0.888375	0	0
0	0	0	25.144876	9.571919	22.039525	9.571919	1.099146E+11	7.030243E-6	142242.601201	16.687698	0.886473	0	0
0	0	0	24.98906	9.572405	21.88475	9.572405	9.93479E+10	6.657295E-6	150211.168391	16.743616	0.884929	0	0
0	0	0	24.827641	9.573208	21.724313	9.573208	8.947126E+10	6.507354E-6	153672.286337	16.695227	0.882869	0	0
0	0	0	24.662873	9.573463	21.560731	9.573463	8.040165E+10	6.010393E-6	166378.478375	16.753315	0.881166	0	0
0	0	0	24.492503	9.57397	21.391507	9.57397	7.19893E+10	5.697633E-6	175511.489333	16.691796	0.879661	0	0
0	0	0	24.314962	9.573961	21.215335	9.573961	6.415797E+10	5.072447E-6	197143.502596	16.751892	0.877878	0	0
0	0	0	24.134595	9.574679	21.036124	9.574679	5.707385E+10	4.920974E-6	203211.793403	16.691152	0.876254	0	0
0	0	0	23.950454	9.574902	20.853328	9.574902	5.06478E+10	4.492994E-6	222568.739202	16.750301	0.874749	0	0
0	0	0	23.760728	9.575683	20.664809	9.575683	4.478269E+10	4.42076E-6	226205.449125	16.692638	0.872888	0	0
0	0	0	23.564483	9.575779	20.470044	9.575779	3.942971E+10	3.947017E-6	253355.900691	16.761006	0.871184	0	0
0	0	0	23.364041	9.576128	20.271032	9.576128	3.462217E+10	3.652328E-6	273797.97334	16.696236	0.869442	0	0
0	0	0	23.155758	9.576487	20.064236	9.576487	3.024657E+10	3.378044E-6	296029.295317	16.756099	0.867857	0	0
0	0	0	22.943049	9.576899	19.853031	9.576899	2.634819E+10	3.154982E-6	316958.998413	16.688456	0.866114	0	0
0	0	0	22.725422	9.57747	19.636896	9.57747	2.287917E+10	3.043439E-6	328575.701969	16.757252	0.864332	0	0
0	0	0	22.503402	9.577639	19.41653	9.577639	1.981033E+10	2.725049E-6	366965.834057	16.688229	0.862629	0	0
0	0	0	22.273884	9.57823	19.188588	9.57823	1.70699E+10	2.664992E-6	375235.64255	16.762841	0.860846	0	0
0	0	0	22.04007	9.578052	18.956632	9.578052	1.466763E+10	2.200254E-6	454492.891712	16.693278	0.859143	0	0
0	0	0	21.80392	9.578337	18.722208	9.578337	1.258435E+10	2.01376E-6	496583.404751	16.758965	0.857678	0	0
0	0	0	21.566643	9.578706	18.486639	9.578706	1.078908E+10	1.889901E-6	529128.147557	16.690609	0.855856	0	0
0	0	0	21.329154	9.578981	18.25089	9.578981	9.248638E+9	1.74263E-6	573845.291206	16.764266	0.854153	0	0
0	0	0	21.091583	9.579119	18.015104	9.579119	7.927719E+9	1.552547E-6	644103.032124	16.690727	0.852529	0	0
0	0	0	20.853375	9.57933	17.778662	9.57933	6.79265E+9	1.415905E-6	706261.931294	16.760743	0.850944	0	0
0	0	0	20.615183	9.579288	17.542318	9.579288	5.820159E+9	1.19791E-6	834787.087681	16.693297	0.849162	0	0
0	0	0	20.3782	9.579583	17.307065	9.579583	4.990809E+9	1.127483E-6	886931.542828	16.768968	0.847538	0	0
0	0	0	20.148895	9.579731	17.079477	9.579731	4.301005E+9	1.021531E-6	978922.776912	16.693601	0.845795	0	0
0	0	0	19.924294	9.579868	16.856562	9.579868	3.71787E+9	9.27223E-7	1078489.255936	16.772973	0.844052	0	0
0	0	0	19.708333	9.580164	16.64217	9.580164	3.231863E+9	9.033063E-7	1107044.144219	16.690112	0.842507	0	0
0	0	0	19.496702	9.580206	16.432154	9.580206	2.817287E+9	8.012755E-7	1248010.228409	16.766524	0.840883	0	0
0	0	0	19.283404	9.580259	16.220482	9.580259	2.45324E+9	7.134016E-7	1401734.938601	16.692132	0.83926	0	0
0	0	0	19.067542	9.580343	16.006255	9.580343	2.132683E+9	6.432779E-7	1554538.077141	16.773118	0.837358	0	0
0	0	0	18.845064	9.580913	15.785309	9.580913	1.846073E+9	7.435807E-7	1344844.019886	16.692912	0.835853	0	0
0	0	0	18.618764	9.580744	15.560805	9.580744	1.594023E+9	5.840494E-7	1712184.044796	16.767295	0.834229	0	0
0	0	0	18.388397	9.580523	15.332282	9.580523	1.372759E+9	4.496518E-7	2223943.183967	16.693952	0.832605	0	0
0	0	0	18.157458	9.580997	15.10297	9.580997	1.181771E+9	5.009469E-7	1996219.746782	16.776736	0.830862	0	0
0	0	0	17.92562	9.581071	14.872895	9.581071	1.016761E+9	4.516753E-7	2213980.022221	16.694544	0.829318	0	0
0	0	0	17.692443	9.581134	14.641493	9.581134	8.740316E+8	4.049196E-7	2469626.309996	16.769723	0.827733	0	0
0	0	0	17.458744	9.581261	14.409553	9.581261	7.510834E+8	3.80589E-7	2627506.387004	16.691823	0.82607	0	0
0	0	0	17.218968	9.581198	14.171643	9.581198	6.42891E+8	3.111857E-7	3213515.698028	16.769845	0.824525	0	0
0	0	0	16.97122	9.581324	13.925764	9.581324	5.474454E+8	2.910564E-7	3435760.14974	16.700183	0.822584	0	0
0	0	0	16.714293	9.58143	13.670781	9.58143	4.634021E+8	2.683775E-7	3726094.12182	16.77136	0.821317	0	0
0	0	0	16.453412	9.581662	13.411836	9.581662	3.912565E+8	2.819942E-7	3546172.172217	16.697466	0.819455	0	0
0	0	0	16.187337	9.581567	13.147841	9.581567	3.292317E+8	2.157208E-7	4635620.911709	16.773986	0.817831	0	0
0	0	0	15.916297	9.581493	12.878911	9.581493	2.761486E+8	1.68992E-7	5917438.198927	16.69275	0.816286	0	0
0	0	0	15.640078	9.581598	12.604786	9.581598	2.308475E+8	1.55989E-7	6410707.047493	16.7692	0.814781	0	0
0	0	0	15.358208	9.581714	12.325049	9.581714	1.922717E+8	1.467404E-7	6814756.200127	16.694688	0.813118	0	0
0	0	0	15.068447	9.581894	12.037464	9.581894	1.593246E+8	1.520025E-7	6578838.381614	16.772381	0.811375	0	0
0	0	0	14.775633	9.581894	11.746905	9.581894	1.317619E+8	1.257081E-7	7954936.563822	16.70006	0.809949	0	0
0	0	0	14.477934	9.581904	11.451495	9.581904	1.086227E+8	1.051803E-7	9507479.502904	16.776539	0.808206	0	0
0	0	0	14.171627	9.581504	11.147674	9.581504	8.904845E+7	5.501624E-8	1.817645E+7	16.703666	0.806582	0	0
0	0	0	13.860289	9.582052	10.83856	9.582052	7.276369E+7	8.907682E-8	1.122627E+7	16.768959	0.805037	0	0
0	0	0	13.543691	9.582031	10.524407	9.582031	5.925449E+7	6.990094E-8	1.430596E+7	16.694241	0.803611	0	0
0	0	0	13.216557	9.582157	10.199753	9.582157	4.792473E+7	7.232004E-8	1.382743E+7	16.76696	0.801948	0	0
0	0	0	12.87647	9.581936	9.862355	9.581936	3.843693E+7	3.896536E-8	2.566382E+7	16.697088	0.800562	0	0
0	0	0	12.534897	9.581999	9.523392	9.581999	3.079775E+7	3.445213E-8	2.902578E+7	16.772099	0.7987	0	0
0	0	0	12.184584	9.581957	9.175791	9.581957	2.453733E+7	2.567753E-8	3.894455E+7	16.69734	0.797353	0	0
0	0	0	11.827198	9.582083	8.821118	9.582083	1.946001E+7	2.525365E-8	3.959823E+7	16.769981	0.795531	0	0
0	0	0	11.45931	9.581978	8.456096	9.581978	1.53285E+7	1.657575E-8	6.03291E+7	16.70114	0.794026	0	0
0	0	0	11.080771	9.582221	8.080396	9.582221	1.199102E+7	2.103136E-8	4.754805E+7	16.76172	0.792481	0	0
0	0	0	10.691239	9.582147	7.693887	9.582147	9313548.5	1.373537E-8	7.280473E+7	16.703925	0.790937	0	0
0	0	0	10.286287	9.582579	7.291919	9.582579	7161932.5	1.558639E-7	6415854.649011	16.764228	0.78959	0	0
0	0	0	9.864249	9.582221	6.873243	9.582221	5446678.5	9.553151E-9	1.046775E+8	16.708093	0.787847	0	0
0	0	0	9.421107	9.58241	6.433455	9.58241	4085899	1.396278E-8	7.161897E+7	16.770624	0.785787	0	0
0	0	0	8.969666	9.582537	5.985452	9.582537	3048637	2.83287E-8	3.52999E+7	16.701921	0.784718	0	0
0	0	0	8.539232	9.582495	5.558346	9.582495	2305907.5	1.362136E-8	7.341408E+7	16.751676	0.783094	0	0
0	0	0	8.132582	9.582379	5.154864	9.582379	1771243.5	5.22678E-9	1.913224E+8	16.700956	0.781708	0	0
0	0	0	7.747721	9.582568	4.772909	9.582568	1379919	2.248794E-8	4.446828E+7	16.75962	0.779767	0	0
0	0	0	7.385664	9.58241	4.413689	9.58241	1091071.5	3.72856E-9	2.682001E+8	16.713154	0.778301	0	0
0	0	0	7.043437	9.582621	4.074033	9.582621	873855	-5.556966E-8	-1.799543E+7	16.752445	0.776757	0	0
0	0	0	6.715421	9.582505	3.748579	9.582505	706365	4.590739E-9	2.178299E+8	16.711684	0.77537	0	0
0	0	0	6.399313	9.582706	3.434844	9.582706	575405.5	-4.137647E-9	-2.416832E+8	16.741188	0.773905	0	0
0	0	0	6.096453	9.582558	3.134362	9.582558	472771	6.15751E-9	1.624033E+8	16.704851	0.772518	0	0
