Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
63.261282	2.246819	0.48463	61.76917	4.804872	58.966537	4.804872	1.39213E+15	0.000356	2808.937478	1.995114E+16	0	0	19.558208	0.952111	0	0
64.285601	1.231123	0.532874	61.61493	4.891558	58.772611	4.891558	1.32718E+15	0.000359	2780.641098	1.964654E+16	0	0	19.500894	0.942531	0	0
53.404809	6.133324	0.507586	61.460976	4.973558	58.582048	4.973558	1.265392E+15	0.000363	2753.634368	1.935676E+16	0	0	19.568985	0.932336	0	0
65.459216	0	0	61.310207	5.050207	58.397888	5.050207	1.206139E+15	0.000366	2727.330588	1.907887E+16	0	0	19.583654	0.923499	0	0
0	0	0	61.156784	5.121913	58.214443	5.121913	1.150385E+15	0.00037	2701.12284	1.881739E+16	0	0	19.524859	0.914845	0	0
0	0	0	61.005321	5.189313	58.035593	5.189313	1.095892E+15	0.000373	2679.878558	1.856182E+16	0	0	19.579335	0.904889	0	0
0	0	0	60.857125	5.251962	57.862765	5.251962	1.044246E+15	0.000376	2658.946445	1.831961E+16	0	0	19.6099	0.895852	0	0
0	0	0	60.710726	5.310498	57.6942	5.310498	9.957207E+14	0.000379	2638.89708	1.809203E+16	0	0	19.540488	0.887502	0	0
0	0	0	60.557956	5.364516	57.522561	5.364516	9.496746E+14	0.000381	2620.242281	1.787608E+16	0	0	19.580599	0.878297	0	0
0	0	0	60.416539	5.415943	57.363087	5.415943	9.03568E+14	0.000383	2611.750931	1.765985E+16	0	0	19.631388	0.869555	0	0
0	0	0	60.274714	5.465222	57.204653	5.465222	8.626029E+14	0.000385	2593.944697	1.746773E+16	0	0	19.571076	0.861372	0	0
0	0	0	60.135339	5.513209	57.049399	5.513209	8.231259E+14	0.000388	2575.903487	1.728259E+16	0	0	19.57453	0.852287	0	0
0	0	0	59.994575	5.556805	56.895509	5.556805	7.858516E+14	0.000392	2552.770347	1.710777E+16	0	0	19.635042	0.843761	0	0
0	0	0	59.853117	5.598041	56.74247	5.598041	7.496902E+14	0.000394	2537.514977	1.693818E+16	0	0	19.564729	0.836145	0	0
0	0	0	59.713823	5.63708	56.592804	5.63708	7.148076E+14	0.000396	2524.052839	1.677459E+16	0	0	19.571827	0.827634	0	0
0	0	0	59.574366	5.673179	56.444766	5.673179	6.818422E+14	0.000398	2509.811542	1.661998E+16	0	0	19.636569	0.819467	0	0
0	0	0	59.434093	5.707513	56.297094	5.707513	6.501706E+14	0.0004	2499.914101	1.647145E+16	0	0	19.579183	0.812402	0	0
0	0	0	59.295779	5.74017	56.152278	5.74017	6.196165E+14	0.000401	2491.286608	1.632815E+16	0	0	19.54787	0.80457	0	0
0	0	0	59.155424	5.771039	56.006694	5.771039	5.90728E+14	0.000403	2481.513317	1.619267E+16	0	0	19.62231	0.796635	0	0
0	0	0	59.02001	5.801032	55.866241	5.801032	5.626299E+14	0.000404	2474.822962	1.606089E+16	0	0	19.596197	0.789625	0	0
0	0	0	58.882635	5.828909	55.725255	5.828909	5.366451E+14	0.000406	2461.589662	1.593903E+16	0	0	19.545286	0.782257	0	0
0	0	0	58.747834	5.854535	55.58795	5.854535	5.113754E+14	0.000408	2453.43623	1.582052E+16	0	0	19.622889	0.774218	0	0
0	0	0	58.608949	5.879168	55.447541	5.879168	4.87612E+14	0.000408	2447.870675	1.570907E+16	0	0	19.58992	0.767488	0	0
0	0	0	58.476516	5.901681	55.314269	5.901681	4.641632E+14	0.000409	2445.168828	1.55991E+16	0	0	19.532653	0.76047	0	0
0	0	0	58.343837	5.922979	55.181509	5.922979	4.427487E+14	0.000409	2442.352528	1.549867E+16	0	0	19.597727	0.752631	0	0
0	0	0	58.20973	5.943268	55.04806	5.943268	4.221881E+14	0.00041	2441.165615	1.540224E+16	0	0	19.603428	0.746172	0	0
0	0	0	58.083872	5.962222	54.922936	5.962222	4.02284E+14	0.000409	2441.851546	1.530889E+16	0	0	19.529323	0.739602	0	0
0	0	0	57.955727	5.980494	54.796152	5.980494	3.843798E+14	0.00041	2438.161411	1.522492E+16	0	0	19.579418	0.732369	0	0
0	0	0	57.826642	5.998088	54.668935	5.998088	3.668955E+14	0.000411	2435.748008	1.514292E+16	0	0	19.596742	0.725902	0	0
0	0	0	57.698864	6.014339	54.543681	6.014339	3.500173E+14	0.000411	2433.490483	1.506377E+16	0	0	19.526008	0.719635	0	0
0	0	0	57.572557	6.029993	54.420141	6.029993	3.340107E+14	0.000411	2434.228805	1.49887E+16	0	0	19.551198	0.712466	0	0
0	0	0	57.441961	6.044821	54.293174	6.044821	3.188493E+14	0.000411	2433.051699	1.491759E+16	0	0	19.587063	0.706024	0	0
0	0	0	57.313735	6.05912	54.1687	6.05912	3.038398E+14	0.00041	2437.009367	1.48472E+16	0	0	19.507871	0.700124	0	0
0	0	0	57.18853	6.072634	54.047442	6.072634	2.897381E+14	0.00041	2438.080909	1.478107E+16	0	0	19.54002	0.693027	0	0
0	0	0	57.063161	6.085368	53.926485	6.085368	2.765542E+14	0.00041	2437.921839	1.471924E+16	0	0	19.576432	0.68676	0	0
0	0	0	56.937344	6.097532	53.805458	6.097532	2.639117E+14	0.00041	2439.779928	1.465994E+16	0	0	19.481927	0.681036	0	0
0	0	0	56.809974	6.109219	53.683303	6.109219	2.517652E+14	0.000409	2442.408692	1.460298E+16	0	0	19.495042	0.67437	0	0
0	0	0	56.688322	6.119893	53.566921	6.119893	2.400008E+14	0.000409	2446.140018	1.45478E+16	0	0	19.548333	0.668103	0	0
0	0	0	56.561525	6.130604	53.445868	6.130604	2.292455E+14	0.000408	2450.002326	1.449736E+16	0	0	19.478956	0.66253	0	0
0	0	0	56.438239	6.140197	53.32862	6.140197	2.185167E+14	0.000408	2453.543862	1.444705E+16	0	0	19.482195	0.656048	0	0
0	0	0	56.317322	6.149737	53.213591	6.149737	2.085382E+14	0.000406	2461.365669	1.440025E+16	0	0	19.535981	0.649749	0	0
0	0	0	56.19375	6.158883	53.096376	6.158883	1.991691E+14	0.000406	2463.052743	1.435631E+16	0	0	19.472881	0.644256	0	0
0	0	0	56.073201	6.167504	52.982209	6.167504	1.900054E+14	0.000405	2467.191791	1.431333E+16	0	0	19.4531	0.637901	0	0
0	0	0	55.952283	6.175371	52.868114	6.175371	1.814507E+14	0.000405	2470.335295	1.427321E+16	0	0	19.517282	0.63181	0	0
0	0	0	55.828344	6.183308	52.751259	6.183308	1.732373E+14	0.000403	2479.28424	1.423469E+16	0	0	19.439828	0.626533	0	0
0	0	0	55.702445	6.190507	52.633013	6.190507	1.651856E+14	0.000402	2485.67936	1.419693E+16	0	0	19.428625	0.620202	0	0
0	0	0	55.584673	6.197632	52.522231	6.197632	1.573717E+14	0.0004	2500.130831	1.416028E+16	0	0	19.492861	0.614191	0	0
0	0	0	55.463878	6.204664	52.408767	6.204664	1.50382E+14	0.000399	2503.476539	1.41275E+16	0	0	19.435075	0.609153	0	0
0	0	0	55.340551	6.211082	52.293323	6.211082	1.435215E+14	0.000399	2506.4393	1.409533E+16	0	0	19.413563	0.603038	0	0
0	0	0	55.22335	6.217032	52.183707	6.217032	1.368265E+14	0.000397	2517.344932	1.406393E+16	0	0	19.471607	0.597282	0	0
0	0	0	55.099411	6.223198	52.067873	6.223198	1.307422E+14	0.000396	2526.087258	1.40354E+16	0	0	19.389184	0.592404	0	0
0	0	0	54.980659	6.228903	51.957005	6.228903	1.245909E+14	0.000395	2532.905211	1.400655E+16	0	0	19.386968	0.58668	0	0
0	0	0	54.861293	6.234176	51.845808	6.234176	1.189588E+14	0.000394	2538.598142	1.398013E+16	0	0	19.440805	0.581012	0	0
0	0	0	54.740172	6.239356	51.733076	6.239356	1.135451E+14	0.000392	2549.013477	1.395474E+16	0	0	19.349993	0.57643	0	0
0	0	0	54.626034	6.243873	51.627035	6.243873	1.08295E+14	0.000391	2558.631386	1.393012E+16	0	0	19.360597	0.570761	0	0
0	0	0	54.501972	6.248849	51.511759	6.248849	1.035628E+14	0.000389	2571.6534	1.390793E+16	0	0	19.418097	0.565333	0	0
0	0	0	54.38228	6.253353	51.400702	6.253353	9.864605E+13	0.000388	2579.669072	1.388487E+16	0	0	19.317484	0.560862	0	0
0	0	0	54.264834	6.257801	51.291731	6.257801	9.411729E+13	0.000386	2589.791607	1.386363E+16	0	0	19.299115	0.555369	0	0
0	0	0	54.144203	6.261874	51.180054	6.261874	8.986989E+13	0.000385	2594.288955	1.384371E+16	0	0	19.373302	0.549965	0	0
0	0	0	54.028268	6.265715	51.072774	6.265715	8.57013E+13	0.000384	2607.259054	1.382416E+16	0	0	19.272715	0.545542	0	0
0	0	0	53.906656	6.269314	50.960456	6.269314	8.187254E+13	0.000382	2617.441833	1.38062E+16	0	0	19.259144	0.540233	0	0
0	0	0	53.786066	6.273093	50.848995	6.273093	7.803539E+13	0.000379	2636.286341	1.378821E+16	0	0	19.347352	0.535163	0	0
0	0	0	53.669232	6.276505	50.741136	6.276505	7.440379E+13	0.000378	2643.952306	1.377118E+16	0	0	19.245728	0.530876	0	0
0	0	0	53.54856	6.279743	50.629878	6.279743	7.104289E+13	0.000377	2654.644788	1.375541E+16	0	0	19.259998	0.525623	0	0
0	0	0	53.425234	6.282653	50.516369	6.282653	6.772735E+13	0.000374	2670.718998	1.373986E+16	0	0	19.290841	0.520722	0	0
0	0	0	53.305583	6.285807	50.406101	6.285807	6.449535E+13	0.000371	2697.052359	1.372471E+16	0	0	19.180005	0.516522	0	0
0	0	0	53.18589	6.288389	50.296068	6.288389	6.150417E+13	0.00037	2706.078041	1.371068E+16	0	0	19.211783	0.511134	0	0
0	0	0	53.067383	6.291155	50.187038	6.291155	5.864809E+13	0.000366	2732.960799	1.369728E+16	0	0	19.233978	0.506687	0	0
0	0	0	52.950427	6.293955	50.079412	6.293955	5.594855E+13	0.000364	2747.068566	1.368462E+16	0	0	19.123056	0.502519	0	0
0	0	0	52.831796	6.296445	49.970414	6.296445	5.340407E+13	0.000363	2753.058111	1.367269E+16	0	0	19.173957	0.497242	0	0
0	0	0	52.7148	6.298658	49.863036	6.298658	5.093936E+13	0.000361	2769.806832	1.366113E+16	0	0	19.176906	0.493259	0	0
0	0	0	52.595679	6.301047	49.753655	6.301047	4.861823E+13	0.000358	2793.605253	1.365024E+16	0	0	19.08802	0.488956	0	0
0	0	0	52.477866	6.303245	49.645555	6.303245	4.636192E+13	0.000356	2806.832428	1.363966E+16	0	0	19.124464	0.483894	0	0
0	0	0	52.362298	6.305391	49.539529	6.305391	4.423186E+13	0.000354	2823.630979	1.362967E+16	0	0	19.079015	0.480038	0	0
0	0	0	52.24281	6.307455	49.429982	6.307455	4.223618E+13	0.000353	2836.01139	1.362031E+16	0	0	19.043962	0.475631	0	0
0	0	0	52.123118	6.309038	49.320471	6.309038	4.026615E+13	0.000351	2852.624445	1.361107E+16	0	0	19.112961	0.470794	0	0
0	0	0	52.005101	6.310809	49.212403	6.310809	3.838369E+13	0.000346	2894.324102	1.360225E+16	0	0	19.000911	0.467337	0	0
0	0	0	51.884796	6.312771	49.102179	6.312771	3.66127E+13	0.000343	2919.068791	1.359394E+16	0	0	18.980973	0.462667	0	0
0	0	0	51.76882	6.314514	48.995993	6.314514	3.489047E+13	0.000341	2929.223406	1.358586E+16	0	0	19.04766	0.458236	0	0
0	0	0	51.652395	6.316191	48.889433	6.316191	3.330609E+13	0.00034	2943.854328	1.357843E+16	0	0	18.913881	0.454811	0	0
0	0	0	51.53062	6.317638	48.778116	6.317638	3.178715E+13	0.000338	2958.905421	1.357131E+16	0	0	18.943158	0.450069	0	0
0	0	0	51.413419	6.319053	48.670975	6.319053	3.027173E+13	0.000334	2993.160452	1.35642E+16	0	0	18.993161	0.446229	0	0
0	0	0	51.289317	6.320583	48.557517	6.320583	2.888082E+13	0.000331	3020.53122	1.355768E+16	0	0	18.872873	0.44266	0	0
0	0	0	51.163499	6.322178	48.442478	6.322178	2.747697E+13	0.000329	3042.274697	1.35511E+16	0	0	18.923938	0.437902	0	0
0	0	0	51.042582	6.32301	48.332225	6.32301	2.612274E+13	0.000327	3054.551754	1.354474E+16	0	0	18.880004	0.434693	0	0
0	0	0	50.916234	6.324539	48.216741	6.324539	2.488366E+13	0.00032	3127.001978	1.353893E+16	0	0	18.785224	0.430789	0	0
0	0	0	50.798216	6.325694	48.108993	6.325694	2.365116E+13	0.000319	3135.869853	1.353315E+16	0	0	18.879552	0.426286	0	0
0	0	0	50.671214	6.326924	47.993053	6.326924	2.255471E+13	0.000316	3166.410559	1.352801E+16	0	0	18.782328	0.423149	0	0
0	0	0	50.546908	6.328116	47.879582	6.328116	2.143109E+13	0.000313	3195.684129	1.352274E+16	0	0	18.765396	0.418997	0	0
0	0	0	50.421539	6.329171	47.765208	6.329171	2.038516E+13	0.000311	3220.284549	1.351784E+16	0	0	18.821261	0.415086	0	0
0	0	0	50.294047	6.330017	47.648995	6.330017	1.938165E+13	0.000307	3257.436909	1.351313E+16	0	0	18.691689	0.412196	0	0
0	0	0	50.165739	6.331095	47.531947	6.331095	1.841147E+13	0.000301	3319.539259	1.350858E+16	0	0	18.750365	0.407693	0	0
0	0	0	50.030774	6.33219	47.408848	6.33219	1.748381E+13	0.000299	3348.798303	1.350423E+16	0	0	18.718393	0.40442	0	0
0	0	0	49.90075	6.332719	47.290476	6.332719	1.655813E+13	0.000296	3378.565988	1.349989E+16	0	0	18.602543	0.400947	0	0
0	0	0	49.761824	6.333846	47.163771	6.333846	1.571247E+13	0.000287	3480.164252	1.349592E+16	0	0	18.705922	0.396636	0	0
0	0	0	49.624246	6.334598	47.038448	6.334598	1.485634E+13	0.000286	3500.000435	1.349191E+16	0	0	18.602869	0.394017	0	0
0	0	0	49.479153	6.33541	46.906276	6.33541	1.405427E+13	0.00028	3572.256038	1.348814E+16	0	0	18.606769	0.390002	0	0
0	0	0	49.332918	6.336177	46.773087	6.336177	1.325506E+13	0.000275	3641.753515	1.34844E+16	0	0	18.644779	0.386593	0	0
0	0	0	49.179454	6.336904	46.633349	6.336904	1.249532E+13	0.000269	3716.975287	1.348083E+16	0	0	18.491243	0.383735	0	0
0	0	0	49.024887	6.337899	46.492506	6.337899	1.174463E+13	0.000263	3807.087467	1.347731E+16	0	0	18.592446	0.379592	0	0
0	0	0	48.862848	6.338236	46.345138	6.338236	1.103395E+13	0.000261	3837.524981	1.347398E+16	0	0	18.528057	0.376957	0	0
0	0	0	48.699705	6.339268	46.196495	6.339268	1.033487E+13	0.000249	4019.420598	1.34707E+16	0	0	18.443108	0.3735	0	0
0	0	0	48.532112	6.339916	46.043964	6.339916	9.675621E+12	0.000248	4038.980995	1.346761E+16	0	0	18.52983	0.370067	0	0
0	0	0	48.360639	6.340275	45.888024	6.340275	9.042013E+12	0.000241	4151.45055	1.346464E+16	0	0	18.403828	0.367553	0	0
0	0	0	48.185042	6.341273	45.72809	6.341273	8.436535E+12	0.00023	4348.124938	1.34618E+16	0	0	18.458677	0.363625	0	0
0	0	0	47.999766	6.3417	45.559588	6.3417	7.858375E+12	0.000229	4365.313058	1.345909E+16	0	0	18.405056	0.360831	0	0
0	0	0	47.810203	6.342243	45.387148	6.342243	7.291143E+12	0.000219	4565.347945	1.345643E+16	0	0	18.312535	0.357893	0	0
0	0	0	47.612799	6.34306	45.207483	6.34306	6.753037E+12	0.000211	4737.758476	1.34539E+16	0	0	18.423007	0.354364	0	0
0	0	0	47.401919	6.343362	45.015773	6.343362	6.23475E+12	0.000207	4819.295324	1.345147E+16	0	0	18.283257	0.352025	0	0
0	0	0	47.182095	6.343751	44.815907	6.343751	5.72486E+12	0.000195	5122.767288	1.344908E+16	0	0	18.322906	0.348265	0	0
0	0	0	46.950593	6.34432	44.605366	6.34432	5.237603E+12	0.000184	5422.556094	1.34468E+16	0	0	18.296901	0.345854	0	0
0	0	0	46.708677	6.344954	44.385345	6.344954	4.76915E+12	0.000176	5670.85784	1.34446E+16	0	0	18.21163	0.342756	0	0
0	0	0	46.457164	6.345288	44.156718	6.345288	4.324265E+12	0.000169	5905.290176	1.344251E+16	0	0	18.282169	0.339531	0	0
0	0	0	46.193237	6.345686	43.916791	6.345686	3.905619E+12	0.000158	6334.6523	1.344055E+16	0	0	18.149749	0.33732	0	0
0	0	0	45.924083	6.346165	43.67209	6.346165	3.509766E+12	0.000148	6778.975923	1.343869E+16	0	0	18.211782	0.333535	0	0
0	0	0	45.641535	6.346613	43.415235	6.346613	3.14732E+12	0.000139	7196.820971	1.343699E+16	0	0	18.168669	0.331476	0	0
0	0	0	45.341263	6.347108	43.142265	6.347108	2.806997E+12	0.00013	7688.83215	1.34354E+16	0	0	18.109822	0.328203	0	0
0	0	0	45.020778	6.347456	42.850986	6.347456	2.485533E+12	0.000122	8209.024	1.343389E+16	0	0	18.141181	0.325345	0	0
0	0	0	44.677914	6.347777	42.539389	6.347777	2.182905E+12	0.000112	8967.904548	1.343247E+16	0	0	17.982511	0.323029	0	0
0	0	0	44.313978	6.348115	42.208646	6.348115	1.899796E+12	0.000101	9901.780644	1.343114E+16	0	0	18.107048	0.319573	0	0
0	0	0	43.927827	6.348511	41.857706	6.348511	1.639326E+12	9.104131E-5	10984.024744	1.342992E+16	0	0	17.965839	0.317513	0	0
0	0	0	43.528119	6.348765	41.494498	6.348765	1.401873E+12	8.215759E-5	12171.729256	1.342881E+16	0	0	17.995581	0.314104	0	0
0	0	0	43.109462	6.349224	41.114016	6.349224	1.192231E+12	7.244629E-5	13803.330059	1.342782E+16	0	0	17.971803	0.311917	0	0
0	0	0	42.675043	6.349496	40.719277	6.349496	1.006173E+12	6.549174E-5	15269.101237	1.342695E+16	0	0	17.881031	0.309178	0	0
0	0	0	42.233844	6.349793	40.318375	6.349793	8.437336E+11	5.73384E-5	17440.318084	1.342619E+16	0	0	17.940073	0.306376	0	0
0	0	0	41.757322	6.350167	39.885364	6.350167	7.055713E+11	5.037131E-5	19852.569918	1.342554E+16	0	0	17.788355	0.304428	0	0
0	0	0	41.260055	6.350538	39.433514	6.350538	5.816404E+11	4.433849E-5	22553.767051	1.342496E+16	0	0	17.91458	0.301019	0	0
0	0	0	40.742451	6.350513	38.963305	6.350513	4.754587E+11	3.886317E-5	25731.303425	1.342446E+16	0	0	17.75448	0.299375	0	0
0	0	0	40.198344	6.351183	38.46883	6.351183	3.854675E+11	3.135461E-5	31893.240426	1.342404E+16	0	0	17.794481	0.296054	0	0
0	0	0	39.624999	6.351387	37.947927	6.351387	3.091677E+11	2.89038E-5	34597.528469	1.342368E+16	0	0	17.724425	0.294361	0	0
0	0	0	39.017146	6.351442	37.395718	6.351442	2.450474E+11	2.39983E-5	41669.625306	1.342338E+16	0	0	17.688765	0.291487	0	0
0	0	0	38.380667	6.351657	36.817466	6.351657	1.915265E+11	1.899852E-5	52635.669767	1.342313E+16	0	0	17.723561	0.289332	0	0
0	0	0	37.719768	6.351709	36.217072	6.351709	1.479672E+11	1.546447E-5	64664.364783	1.342293E+16	0	0	17.595966	0.287024	0	0
0	0	0	37.042697	6.352182	35.601893	6.352182	1.131881E+11	1.19842E-5	83443.228682	1.342276E+16	0	0	17.682684	0.28439	0	0
0	0	0	36.352722	6.352287	34.975081	6.352287	8.601764E+10	1.034128E-5	96699.839962	1.342264E+16	0	0	17.538278	0.282649	0	0
0	0	0	35.653477	6.352679	34.33979	6.352679	6.502812E+10	8.060367E-6	124063.823942	1.342254E+16	0	0	17.654841	0.27952	0	0
0	0	0	34.94243	6.352958	33.693809	6.352958	4.897584E+10	6.866694E-6	145630.484356	1.342246E+16	0	0	17.453708	0.278059	0	0
0	0	0	34.220317	6.352806	33.03786	6.352806	3.670997E+10	5.675404E-6	176198.89658	1.34224E+16	0	0	17.554016	0.274842	0	0
0	0	0	33.500041	6.353055	32.383507	6.353055	2.739284E+10	4.010514E-6	249344.588311	1.342236E+16	0	0	17.428242	0.273485	0	0
0	0	0	32.779153	6.353156	31.728628	6.353156	2.045565E+10	3.279593E-6	304915.857195	1.342233E+16	0	0	17.463214	0.270539	0	0
0	0	0	32.027841	6.35346	31.046082	6.35346	1.527149E+10	2.546037E-6	392767.231718	1.34223E+16	0	0	17.376844	0.269142	0	0
0	0	0	31.274447	6.353405	30.361703	6.353405	1.12614E+10	2.135634E-6	468245.013567	1.342228E+16	0	0	17.36876	0.266252	0	0
0	0	0	30.51113	6.353842	29.668242	6.353842	8.297299E+9	1.535109E-6	651419.463953	1.342227E+16	0	0	17.360026	0.264495	0	0
0	0	0	29.730742	6.353871	28.959335	6.353871	6.088826E+9	1.395761E-6	716455.075403	1.342226E+16	0	0	17.308225	0.261949	0	0
0	0	0	28.93643	6.353766	28.237794	6.353766	4.437361E+9	1.033421E-6	967659.634637	1.342225E+16	0	0	17.296877	0.260088	0	0
0	0	0	28.126477	6.354245	27.501985	6.354245	3.215614E+9	7.075608E-7	1413306.189293	1.342225E+16	0	0	17.189604	0.257957	0	0
0	0	0	27.29533	6.354253	26.746975	6.354253	2.315523E+9	6.805734E-7	1469349.236109	1.342224E+16	0	0	17.250495	0.255897	0	0
0	0	0	26.454954	6.354295	25.98358	6.354295	1.653112E+9	4.883734E-7	2047613.403466	1.342224E+16	0	0	17.121459	0.253917	0	0
0	0	0	25.61662	6.354535	25.222028	6.354535	1.175792E+9	3.580618E-7	2792813.94383	1.342224E+16	0	0	17.191319	0.251626	0	0
0	0	0	24.784533	6.354464	24.466172	6.354464	8.369861E+8	3.085475E-7	3240991.730127	1.342224E+16	0	0	17.004611	0.249966	0	0
0	0	0	23.967965	6.354464	23.724409	6.354464	5.973187E+8	2.073799E-7	4822068.083818	1.342223E+16	0	0	17.126	0.247515	0	0
0	0	0	23.159196	6.354676	22.989726	6.354676	4.289694E+8	1.489399E-7	6714115.82542	1.342223E+16	0	0	16.963144	0.24595	0	0
0	0	0	22.360922	6.354831	22.264581	6.354831	3.090437E+8	1.300467E-7	7689548.067265	1.342223E+16	0	0	17.083136	0.243675	0	0
0	0	0	21.575962	6.354655	21.551535	6.354655	2.235946E+8	1.114075E-7	8976053.464875	1.342223E+16	0	0	16.885584	0.24203	0	0
0	0	0	20.805416	6.354873	20.851582	6.354873	1.626473E+8	6.702594E-8	1.49196E+7	1.342223E+16	0	0	16.995505	0.239771	0	0
0	0	0	20.045243	6.354782	20.161051	6.354782	1.190065E+8	6.243212E-8	1.60174E+7	1.342223E+16	0	0	16.829648	0.23823	0	0
0	0	0	19.307979	6.354965	19.491336	6.354965	8.744217E+7	4.116116E-8	2.429475E+7	1.342223E+16	0	0	16.923141	0.235971	0	0
0	0	0	18.587622	6.355057	18.836978	6.355057	6.484924E+7	3.84204E-8	2.602784E+7	1.342223E+16	0	0	16.744892	0.234294	0	0
0	0	0	17.884416	6.354916	18.198191	6.354916	4.842456E+7	3.295014E-8	3.034888E+7	1.342223E+16	0	0	16.822271	0.232282	0	0
0	0	0	17.207958	6.355007	17.583713	6.355007	3.641217E+7	2.016876E-8	4.958163E+7	1.342223E+16	0	0	16.711592	0.230494	0	0
0	0	0	16.55302	6.354986	16.988778	6.354986	2.767815E+7	1.743915E-8	5.734224E+7	1.342223E+16	0	0	16.78982	0.228738	0	0
0	0	0	15.923484	6.355226	16.416936	6.355226	2.12235E+7	1.296103E-8	7.715433E+7	1.342223E+16	0	0	16.65016	0.226694	0	0
