Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
59.387735	4.247921	0.53934	61.395264	4.479431	58.868336	4.479431	1.240503E+15	0.000273	3660.701691	1.924003E+16	0	0	18.871803	0.990994	0	0
60.720449	3.494002	0.503365	61.244169	4.582827	58.629564	4.582827	1.181566E+15	0.000276	3618.777794	1.896362E+16	0	0	18.853501	0.981471	0	0
61.972411	2.548936	0.500888	61.092542	4.679584	58.39266	4.679584	1.126656E+15	0.000279	3576.852307	1.87061E+16	0	0	19.008932	0.971908	0	0
63.050495	1.59904	0.507238	60.941079	4.771223	58.157696	4.771223	1.073729E+15	0.000282	3538.795416	1.845788E+16	0	0	18.964232	0.961914	0	0
63.898988	0.725691	0.512249	60.789086	4.856963	57.924394	4.856963	1.02297E+15	0.000285	3501.259918	1.821983E+16	0	0	18.915736	0.952072	0	0
53.384131	5.859702	0.723886	60.640645	4.936985	57.697692	4.936985	9.740903E+14	0.000288	3467.522085	1.799059E+16	0	0	18.902128	0.942326	0	0
64.559589	0	0	60.484649	5.012474	57.463555	5.012474	9.28281E+14	0.000291	3433.506779	1.777575E+16	0	0	19.097735	0.933338	0	0
0	0	0	60.337229	5.083061	57.241829	5.083061	8.821299E+14	0.000293	3409.49592	1.755931E+16	0	0	18.985984	0.924765	0	0
0	0	0	60.19279	5.148809	57.025831	5.148809	8.403317E+14	0.000296	3379.16787	1.736328E+16	0	0	18.836886	0.915529	0	0
0	0	0	60.048718	5.210314	56.812111	5.210314	8.010365E+14	0.000298	3349.572278	1.717899E+16	0	0	18.907483	0.906182	0	0
0	0	0	59.906117	5.267596	56.602088	5.267596	7.634257E+14	0.000301	3322.825054	1.70026E+16	0	0	18.992909	0.896579	0	0
0	0	0	59.766211	5.321084	56.397078	5.321084	7.277088E+14	0.000303	3298.533843	1.683509E+16	0	0	19.008093	0.887105	0	0
0	0	0	59.626264	5.371033	56.193646	5.371033	6.940819E+14	0.000305	3274.883076	1.667739E+16	0	0	18.862342	0.877534	0	0
0	0	0	59.490645	5.419464	55.995922	5.419464	6.618037E+14	0.000307	3254.930586	1.652601E+16	0	0	18.981884	0.869049	0	0
0	0	0	59.352985	5.465452	55.796717	5.465452	6.317801E+14	0.00031	3227.096548	1.63852E+16	0	0	19.011037	0.860819	0	0
0	0	0	59.220103	5.507193	55.605657	5.507193	6.025296E+14	0.000312	3202.031447	1.624802E+16	0	0	18.880873	0.852765	0	0
0	0	0	59.080809	5.547386	55.407231	5.547386	5.754285E+14	0.000314	3180.120404	1.612092E+16	0	0	18.876009	0.844415	0	0
0	0	0	58.94903	5.584845	55.219452	5.584845	5.481778E+14	0.000316	3163.620249	1.599312E+16	0	0	18.899911	0.835651	0	0
0	0	0	58.8119	5.620188	55.026053	5.620188	5.234536E+14	0.000318	3142.64571	1.587716E+16	0	0	19.011177	0.826894	0	0
0	0	0	58.679263	5.653096	54.839467	5.653096	4.987805E+14	0.00032	3129.363698	1.576145E+16	0	0	18.902395	0.818234	0	0
0	0	0	58.545891	5.684571	54.652581	5.684571	4.759058E+14	0.000321	3115.111538	1.565417E+16	0	0	18.907628	0.810363	0	0
0	0	0	58.413458	5.714141	54.467821	5.714141	4.538537E+14	0.000322	3101.320079	1.555075E+16	0	0	18.943249	0.802916	0	0
0	0	0	58.28225	5.742842	54.284857	5.742842	4.328673E+14	0.000324	3088.994264	1.545232E+16	0	0	18.889728	0.79538	0	0
0	0	0	58.145774	5.769068	54.096754	5.769068	4.129396E+14	0.000325	3072.536021	1.535887E+16	0	0	18.84498	0.787709	0	0
0	0	0	58.014321	5.794381	53.91525	5.794381	3.930936E+14	0.000326	3068.764757	1.526579E+16	0	0	18.80215	0.779855	0	0
0	0	0	57.881643	5.818056	53.733105	5.818056	3.747985E+14	0.000327	3057.712003	1.517999E+16	0	0	18.927513	0.771833	0	0
0	0	0	57.754682	5.840493	53.558716	5.840493	3.571204E+14	0.000328	3051.181545	1.509708E+16	0	0	18.871073	0.763563	0	0
0	0	0	57.624985	5.861498	53.381706	5.861498	3.409188E+14	0.000329	3039.434387	1.50211E+16	0	0	18.879138	0.756363	0	0
0	0	0	57.499208	5.881376	53.210185	5.881376	3.250643E+14	0.00033	3033.771324	1.494674E+16	0	0	18.8175	0.749307	0	0
0	0	0	57.370981	5.899923	53.036366	5.899923	3.103374E+14	0.000331	3025.176705	1.487767E+16	0	0	18.830097	0.742953	0	0
0	0	0	57.249125	5.917707	52.870879	5.917707	2.959575E+14	0.000331	3022.900005	1.481023E+16	0	0	18.888109	0.736144	0	0
0	0	0	57.122613	5.934465	52.700147	5.934465	2.828639E+14	0.000332	3013.075229	1.474883E+16	0	0	18.693959	0.729223	0	0
0	0	0	56.996755	5.950294	52.53075	5.950294	2.698386E+14	0.000332	3010.594002	1.468774E+16	0	0	18.801978	0.722183	0	0
0	0	0	56.877716	5.965114	52.370491	5.965114	2.574345E+14	0.000332	3009.196961	1.462957E+16	0	0	18.800532	0.714576	0	0
0	0	0	56.752348	5.979421	52.202539	5.979421	2.461924E+14	0.000333	3003.229904	1.457684E+16	0	0	18.853396	0.707695	0	0
0	0	0	56.629307	5.993184	52.037771	5.993184	2.348486E+14	0.000333	3003.184953	1.452364E+16	0	0	18.744415	0.701293	0	0
0	0	0	56.50888	6.005871	51.876967	6.005871	2.241921E+14	0.000333	2999.706985	1.447366E+16	0	0	18.699683	0.695171	0	0
0	0	0	56.386656	6.018516	51.713811	6.018516	2.142021E+14	0.000333	2998.514972	1.442681E+16	0	0	18.767279	0.6892	0	0
0	0	0	56.265943	6.029874	51.553428	6.029874	2.044918E+14	0.000334	2993.604196	1.438127E+16	0	0	18.642735	0.682743	0	0
0	0	0	56.143393	6.041393	51.390494	6.041393	1.953095E+14	0.000334	2995.823899	1.433821E+16	0	0	18.635245	0.676293	0	0
0	0	0	56.023701	6.052182	51.23161	6.052182	1.863864E+14	0.000334	2992.03924	1.429636E+16	0	0	18.660285	0.669532	0	0
0	0	0	55.901028	6.061754	51.069839	6.061754	1.780448E+14	0.000335	2987.871423	1.425724E+16	0	0	18.775435	0.662987	0	0
0	0	0	55.783582	6.071272	50.914584	6.071272	1.698633E+14	0.000334	2997.553447	1.421887E+16	0	0	18.698538	0.656968	0	0
0	0	0	55.660623	6.080361	50.752647	6.080361	1.62366E+14	0.000334	2996.319306	1.418371E+16	0	0	18.531413	0.651396	0	0
0	0	0	55.539052	6.089103	50.592644	6.089103	1.548548E+14	0.000333	3001.840202	1.414848E+16	0	0	18.636668	0.645753	0	0
0	0	0	55.423199	6.097309	50.440184	6.097309	1.47755E+14	0.000333	3005.148718	1.411518E+16	0	0	18.590774	0.640046	0	0
0	0	0	55.302649	6.105115	50.28206	6.105115	1.412792E+14	0.000333	3004.540164	1.408481E+16	0	0	18.563265	0.634227	0	0
0	0	0	55.186959	6.112454	50.130361	6.112454	1.348298E+14	0.000332	3010.349557	1.405457E+16	0	0	18.485904	0.627697	0	0
0	0	0	55.070126	6.119673	49.977251	6.119673	1.289064E+14	0.000332	3013.048905	1.402679E+16	0	0	18.637349	0.621447	0	0
0	0	0	54.952108	6.126264	49.823103	6.126264	1.231786E+14	0.000332	3013.549935	1.399992E+16	0	0	18.652385	0.6157	0	0
0	0	0	54.840461	6.132629	49.677105	6.132629	1.176417E+14	0.000331	3021.927237	1.397396E+16	0	0	18.398326	0.610543	0	0
0	0	0	54.722157	6.138558	49.523029	6.138558	1.126249E+14	0.000331	3021.905548	1.395043E+16	0	0	18.42623	0.605283	0	0
0	0	0	54.608999	6.144493	49.375373	6.144493	1.075344E+14	0.00033	3033.613018	1.392655E+16	0	0	18.458419	0.599815	0	0
0	0	0	54.493227	6.150213	49.22455	6.150213	1.028739E+14	0.00033	3033.614905	1.39047E+16	0	0	18.526495	0.594347	0	0
0	0	0	54.377414	6.15534	49.07413	6.15534	9.830814E+13	0.000329	3035.916516	1.388328E+16	0	0	18.249647	0.588113	0	0
0	0	0	54.262378	6.16061	48.924515	6.16061	9.393752E+13	0.000328	3047.141227	1.386279E+16	0	0	18.40429	0.582126	0	0
0	0	0	54.147954	6.165446	48.775998	6.165446	8.978308E+13	0.000328	3048.333655	1.38433E+16	0	0	18.515317	0.576379	0	0
0	0	0	54.034632	6.170195	48.628902	6.170195	8.582804E+13	0.000327	3054.554164	1.382475E+16	0	0	18.358123	0.571534	0	0
0	0	0	53.920739	6.174606	48.481336	6.174606	8.207834E+13	0.000327	3056.290935	1.380717E+16	0	0	18.23529	0.566697	0	0
0	0	0	53.805416	6.178698	48.332208	6.178698	7.84706E+13	0.000326	3062.878949	1.379025E+16	0	0	18.215661	0.561724	0	0
0	0	0	53.690625	6.182622	48.183859	6.182622	7.497522E+13	0.000325	3075.672364	1.377386E+16	0	0	18.402218	0.556815	0	0
0	0	0	53.580039	6.186577	48.040752	6.186577	7.164698E+13	0.000324	3088.094195	1.375825E+16	0	0	18.199948	0.551339	0	0
0	0	0	53.462103	6.190143	47.88868	6.190143	6.857738E+13	0.000324	3088.926195	1.374385E+16	0	0	18.130302	0.545607	0	0
0	0	0	53.34919	6.193736	47.742889	6.193736	6.544543E+13	0.000322	3106.931955	1.372916E+16	0	0	18.206193	0.540395	0	0
0	0	0	53.22913	6.197278	47.588086	6.197278	6.257824E+13	0.000321	3112.516047	1.371572E+16	0	0	18.258302	0.535773	0	0
0	0	0	53.11585	6.200266	47.442316	6.200266	5.966455E+13	0.00032	3123.08705	1.370205E+16	0	0	18.134739	0.531255	0	0
0	0	0	53.001957	6.20363	47.295396	6.20363	5.703754E+13	0.000318	3142.165523	1.368973E+16	0	0	17.926196	0.526721	0	0
0	0	0	52.881448	6.20643	47.14061	6.20643	5.451083E+13	0.000318	3140.773271	1.367788E+16	0	0	18.143317	0.522219	0	0
0	0	0	52.772414	6.209185	47.000333	6.209185	5.195703E+13	0.000316	3166.772084	1.36659E+16	0	0	18.057749	0.517342	0	0
0	0	0	52.652722	6.212179	46.846342	6.212179	4.974795E+13	0.000315	3175.499479	1.365554E+16	0	0	17.990648	0.511898	0	0
0	0	0	52.538625	6.214619	46.69991	6.214619	4.742923E+13	0.000314	3180.344629	1.364467E+16	0	0	17.914228	0.506822	0	0
0	0	0	52.423465	6.217203	46.551975	6.217203	4.531805E+13	0.000312	3200.269247	1.363477E+16	0	0	17.969254	0.502407	0	0
0	0	0	52.304998	6.219463	46.400144	6.219463	4.328113E+13	0.000312	3208.635873	1.362521E+16	0	0	18.013683	0.498193	0	0
0	0	0	52.190656	6.221915	46.253319	6.221915	4.127988E+13	0.000309	3233.768917	1.361583E+16	0	0	17.737217	0.494066	0	0
0	0	0	52.069902	6.224141	46.098585	6.224141	3.943495E+13	0.000309	3236.924029	1.360718E+16	0	0	17.75529	0.490043	0	0
0	0	0	51.956254	6.226223	45.952947	6.226223	3.757489E+13	0.000307	3256.039029	1.359845E+16	0	0	17.777728	0.485764	0	0
0	0	0	51.838522	6.228291	45.802141	6.228291	3.590353E+13	0.000306	3269.496452	1.359061E+16	0	0	17.860448	0.480863	0	0
0	0	0	51.721158	6.230351	45.651788	6.230351	3.424957E+13	0.000305	3283.563402	1.358286E+16	0	0	17.755747	0.476114	0	0
0	0	0	51.611757	6.232108	45.511776	6.232108	3.267577E+13	0.000304	3291.548937	1.357548E+16	0	0	17.550579	0.47178	0	0
0	0	0	51.496271	6.233509	45.364406	6.233509	3.127326E+13	0.000303	3305.307024	1.35689E+16	0	0	17.758954	0.467788	0	0
0	0	0	51.382092	6.23526	45.218328	6.23526	2.985735E+13	0.000298	3350.257899	1.356226E+16	0	0	17.662793	0.464061	0	0
0	0	0	51.263829	6.236775	45.067305	6.236775	2.851988E+13	0.000298	3361.121525	1.355599E+16	0	0	17.574651	0.460389	0	0
0	0	0	51.146628	6.238493	44.917407	6.238493	2.719713E+13	0.000295	3391.894858	1.354978E+16	0	0	17.345239	0.456621	0	0
0	0	0	51.025833	6.239807	44.763352	6.239807	2.594625E+13	0.000294	3397.69529	1.354392E+16	0	0	17.524071	0.451936	0	0
0	0	0	50.907489	6.241118	44.612386	6.241118	2.471668E+13	0.000291	3440.067989	1.353815E+16	0	0	17.534414	0.447386	0	0
0	0	0	50.793187	6.24275	44.466193	6.24275	2.356813E+13	0.000288	3475.18702	1.353276E+16	0	0	17.390501	0.443195	0	0
0	0	0	50.673985	6.243814	44.314367	6.243814	2.250912E+13	0.000289	3465.958457	1.35278E+16	0	0	17.36583	0.43918	0	0
0	0	0	50.557723	6.245095	44.166025	6.245095	2.1455E+13	0.000284	3518.17327	1.352285E+16	0	0	17.353703	0.43566	0	0
0	0	0	50.438971	6.246209	44.014692	6.246209	2.047411E+13	0.000283	3537.600181	1.351825E+16	0	0	17.375683	0.432211	0	0
0	0	0	50.319074	6.24748	43.86174	6.24748	1.951818E+13	0.00028	3574.910741	1.351377E+16	0	0	17.02289	0.428811	0	0
0	0	0	50.199872	6.248763	43.70964	6.248763	1.859803E+13	0.000279	3588.96141	1.350945E+16	0	0	17.076182	0.424453	0	0
0	0	0	50.077403	6.24953	43.553934	6.24953	1.772595E+13	0.000278	3593.133795	1.350536E+16	0	0	17.185035	0.420222	0	0
0	0	0	49.953097	6.250497	43.395685	6.250497	1.68723E+13	0.000273	3666.646392	1.350136E+16	0	0	17.336817	0.415999	0	0
0	0	0	49.832588	6.251654	43.24203	6.251654	1.604763E+13	0.000269	3711.564866	1.349749E+16	0	0	17.373667	0.412	0	0
0	0	0	49.704075	6.252382	43.078693	6.252382	1.528646E+13	0.000269	3716.047473	1.349392E+16	0	0	17.146179	0.408807	0	0
0	0	0	49.57887	6.253181	42.919456	6.253181	1.451427E+13	0.000264	3794.287698	1.34903E+16	0	0	16.725995	0.405854	0	0
0	0	0	49.452563	6.254121	42.758665	6.254121	1.379931E+13	0.00026	3852.910551	1.348695E+16	0	0	17.037256	0.402589	0	0
0	0	0	49.324703	6.255237	42.595711	6.255237	1.311357E+13	0.000257	3883.678061	1.348373E+16	0	0	17.091643	0.398702	0	0
0	0	0	49.193128	6.255899	42.428535	6.255899	1.245396E+13	0.000258	3875.821494	1.348064E+16	0	0	16.7717	0.394735	0	0
0	0	0	49.05751	6.256729	42.256053	6.256729	1.180965E+13	0.000253	3953.850215	1.347762E+16	0	0	17.012978	0.390799	0	0
0	0	0	48.925199	6.257553	42.087754	6.257553	1.118028E+13	0.00025	3999.422358	1.347467E+16	0	0	16.847689	0.387519	0	0
0	0	0	48.783129	6.258203	41.907289	6.258203	1.059848E+13	0.000248	4033.759557	1.347194E+16	0	0	16.778724	0.384813	0	0
0	0	0	48.641793	6.259061	41.727515	6.259061	1.000732E+13	0.000243	4117.551313	1.346916E+16	0	0	16.722765	0.381939	0	0
0	0	0	48.494414	6.259816	41.540198	6.259816	9.451823E+12	0.000241	4143.251493	1.346656E+16	0	0	16.520776	0.378946	0	0
0	0	0	48.349648	6.260326	41.356453	6.260326	8.905289E+12	0.000238	4195.510005	1.3464E+16	0	0	16.68171	0.374915	0	0
0	0	0	48.194673	6.260736	41.159894	6.260736	8.399134E+12	0.000232	4303.780784	1.346162E+16	0	0	16.447216	0.371203	0	0
0	0	0	48.041659	6.261425	40.965496	6.261425	7.889037E+12	0.000224	4458.063326	1.345923E+16	0	0	16.752626	0.367723	0	0
0	0	0	47.878312	6.261887	40.758273	6.261887	7.415716E+12	0.000221	4521.233096	1.345701E+16	0	0	16.441016	0.364945	0	0
0	0	0	47.709126	6.262569	40.543402	6.262569	6.941657E+12	0.000214	4671.456125	1.345479E+16	0	0	16.485925	0.362566	0	0
0	0	0	47.533366	6.263144	40.320325	6.263144	6.482503E+12	0.00021	4751.801416	1.345263E+16	0	0	16.394319	0.359669	0	0
0	0	0	47.350744	6.263456	40.088862	6.263456	6.037574E+12	0.000205	4875.027745	1.345055E+16	0	0	16.387961	0.356204	0	0
0	0	0	47.163304	6.264347	39.850621	6.264347	5.607535E+12	0.000195	5116.413776	1.344853E+16	0	0	16.421822	0.352517	0	0
0	0	0	46.968636	6.264931	39.603578	6.264931	5.197924E+12	0.000196	5111.498652	1.344661E+16	0	0	16.410627	0.34906	0	0
0	0	0	46.768537	6.265409	39.349778	6.265409	4.804109E+12	0.000191	5240.664893	1.344476E+16	0	0	16.187744	0.346538	0	0
0	0	0	46.560311	6.26603	39.085514	6.26603	4.430333E+12	0.000184	5425.991549	1.344301E+16	0	0	16.019107	0.344159	0	0
0	0	0	46.340529	6.266178	38.807181	6.266178	4.072177E+12	0.000181	5539.952589	1.344133E+16	0	0	16.223735	0.341812	0	0
0	0	0	46.106331	6.26661	38.510258	6.26661	3.725463E+12	0.000168	5960.917152	1.34397E+16	0	0	16.055801	0.338276	0	0
0	0	0	45.864048	6.266735	38.203467	6.266735	3.388397E+12	0.00016	6250.066246	1.343812E+16	0	0	16.064076	0.334692	0	0
0	0	0	45.600652	6.267354	37.869344	6.267354	3.071719E+12	0.000147	6797.234178	1.343664E+16	0	0	16.152929	0.331539	0	0
0	0	0	45.320349	6.267603	37.514271	6.267603	2.760898E+12	0.000142	7028.202907	1.343518E+16	0	0	15.85421	0.329025	0	0
0	0	0	45.015341	6.268056	37.127664	6.268056	2.464564E+12	0.000131	7633.290664	1.343379E+16	0	0	15.913076	0.327117	0	0
0	0	0	44.680481	6.26838	36.703428	6.26838	2.178102E+12	0.000123	8141.123087	1.343245E+16	0	0	15.811079	0.324651	0	0
0	0	0	44.324631	6.269047	36.252173	6.269047	1.901773E+12	0.000112	8918.571433	1.343115E+16	0	0	15.833769	0.321633	0	0
0	0	0	43.935825	6.269489	35.759479	6.269489	1.646417E+12	0.000107	9336.882165	1.342995E+16	0	0	15.632867	0.317993	0	0
0	0	0	43.517414	6.2696	35.229734	6.2696	1.406424E+12	9.821528E-5	10181.715609	1.342883E+16	0	0	15.719175	0.315	0	0
0	0	0	43.078625	6.269859	34.673993	6.269859	1.18707E+12	8.445531E-5	11840.581206	1.34278E+16	0	0	15.649674	0.312717	0	0
0	0	0	42.621786	6.270228	34.095246	6.270228	9.936754E+11	7.394659E-5	13523.274888	1.342689E+16	0	0	15.639006	0.310737	0	0
0	0	0	42.154533	6.270594	33.503308	6.270594	8.25716E+11	6.574578E-5	15210.102764	1.34261E+16	0	0	15.412408	0.308494	0	0
0	0	0	41.654285	6.271014	32.869513	6.271014	6.832496E+11	5.845967E-5	17105.811206	1.342544E+16	0	0	15.452066	0.305094	0	0
0	0	0	41.139744	6.270959	32.218286	6.270959	5.578477E+11	5.220359E-5	19155.770497	1.342485E+16	0	0	15.422737	0.301717	0	0
0	0	0	40.614545	6.271276	31.55303	6.271276	4.528269E+11	4.185802E-5	23890.286309	1.342436E+16	0	0	15.519185	0.299179	0	0
0	0	0	40.068437	6.271459	30.861492	6.271459	3.6599E+11	3.637549E-5	27491.035011	1.342395E+16	0	0	15.330285	0.297647	0	0
0	0	0	39.500237	6.271688	30.141911	6.271688	2.933072E+11	3.046899E-5	32820.256729	1.342361E+16	0	0	15.188262	0.295539	0	0
0	0	0	38.904839	6.271908	29.387905	6.271908	2.329615E+11	2.565317E-5	38981.542926	1.342332E+16	0	0	15.064096	0.293089	0	0
0	0	0	38.280244	6.272342	28.596597	6.272342	1.830018E+11	2.138586E-5	46759.877166	1.342309E+16	0	0	15.171264	0.289553	0	0
0	0	0	37.617752	6.272545	27.757658	6.272545	1.42064E+11	1.888242E-5	52959.300282	1.34229E+16	0	0	15.091087	0.286423	0	0
0	0	0	36.905725	6.272517	26.856372	6.272517	1.086022E+11	1.542586E-5	64826.195686	1.342274E+16	0	0	15.181506	0.28442	0	0
0	0	0	36.144572	6.272996	25.892071	6.272996	8.137115E+10	1.145078E-5	87330.266324	1.342261E+16	0	0	14.873827	0.282935	0	0
0	0	0	35.341643	6.273175	24.875356	6.273175	5.976561E+10	1.002049E-5	99795.526402	1.342251E+16	0	0	14.876415	0.281075	0	0
0	0	0	34.496938	6.273166	23.806066	6.273166	4.315942E+10	7.794237E-6	128299.919872	1.342243E+16	0	0	14.726616	0.27797	0	0
0	0	0	33.626302	6.273051	22.704134	6.273051	3.064386E+10	5.511493E-6	181439.041674	1.342238E+16	0	0	14.8775	0.274602	0	0
0	0	0	32.74513	6.273318	21.588195	6.273318	2.153004E+10	3.690675E-6	270953.138509	1.342233E+16	0	0	14.702787	0.272319	0	0
0	0	0	31.830962	6.273647	20.430353	6.273647	1.506228E+10	2.897811E-6	345088.111724	1.34223E+16	0	0	14.662206	0.270786	0	0
0	0	0	30.899275	6.273481	19.251226	6.273481	1.039744E+10	2.355357E-6	424564.058459	1.342228E+16	0	0	14.51974	0.269126	0	0
0	0	0	29.947905	6.273747	18.046378	6.273747	7.126518E+9	1.481936E-6	674793.118587	1.342227E+16	0	0	14.541657	0.266627	0	0
0	0	0	28.980364	6.273963	16.821131	6.273963	4.845765E+9	1.160162E-6	861948.497746	1.342225E+16	0	0	14.516202	0.263363	0	0
0	0	0	28.003104	6.274186	15.58355	6.274186	3.273405E+9	8.940364E-7	1118522.677424	1.342225E+16	0	0	14.457742	0.261008	0	0
0	0	0	27.009917	6.274061	14.326492	6.274061	2.20255E+9	7.037176E-7	1421024.511531	1.342224E+16	0	0	14.381377	0.259427	0	0
0	0	0	26.016281	6.274068	13.068603	6.274068	1.472473E+9	4.296177E-7	2327650.767104	1.342224E+16	0	0	14.176097	0.258254	0	0
0	0	0	25.02677	6.274402	11.815246	6.274402	9.842149E+8	2.88602E-7	3464979.35674	1.342224E+16	0	0	14.185842	0.255724	0	0
0	0	0	24.053756	6.274423	10.58342	6.274423	6.589594E+8	2.520517E-7	3967440.440822	1.342223E+16	0	0	14.201213	0.252563	0	0
0	0	0	23.099446	6.274535	9.375071	6.274535	4.441527E+8	1.731983E-7	5773727.761156	1.342223E+16	0	0	14.202843	0.2502	0	0
0	0	0	22.166248	6.274493	8.193782	6.274493	3.016472E+8	1.312035E-7	7621745.639348	1.342223E+16	0	0	14.046199	0.249058	0	0
0	0	0	21.261636	6.274771	7.047959	6.274771	2.066253E+8	8.615085E-8	1.160755E+7	1.342223E+16	0	0	13.850112	0.247845	0	0
0	0	0	20.385651	6.274688	5.939187	6.274688	1.431862E+8	8.250909E-8	1.211988E+7	1.342223E+16	0	0	13.83983	0.245323	0	0
0	0	0	19.538046	6.27482	4.865848	6.27482	1.003828E+8	5.18979E-8	1.92686E+7	1.342223E+16	0	0	13.837132	0.242417	0	0
0	0	0	18.725603	6.275126	3.836598	6.275126	7.11893E+7	4.396282E-8	2.274649E+7	1.342223E+16	0	0	13.795068	0.240039	0	0
0	0	0	17.938967	6.275133	2.84072	6.275133	5.121075E+7	5.753704E-8	1.738011E+7	1.342223E+16	0	0	13.691787	0.239176	0	0
0	0	0	17.18541	6.274785	1.887582	6.274785	3.722647E+7	4.261951E-8	2.346343E+7	1.342223E+16	0	0	13.598272	0.237899	0	0
0	0	0	16.464154	6.275022	0.973916	6.275022	2.742628E+7	1.611291E-8	6.206205E+7	1.342223E+16	0	0	13.499651	0.235784	0	0
0	0	0	15.770463	6.275161	0.095376	6.275161	2.047244E+7	1.798E-8	5.561734E+7	1.342223E+16	0	0	13.623946	0.232671	0	0
0	0	0	15.106337	6.275133	-0.745322	6.275133	1.545346E+7	1.91458E-8	5.223077E+7	1.342223E+16	0	0	13.472498	0.230436	0	0
0	0	0	14.469695	6.275231	-1.551544	6.275231	1.180559E+7	1.351625E-8	7.398504E+7	1.342223E+16	0	0	13.444795	0.229598	0	0
0	0	0	13.862863	6.274883	-2.318884	6.274883	9119876.5	1.42186E-8	7.033041E+7	1.342223E+16	0	0	13.2952	0.228712	0	0
0	0	0	13.274326	6.275377	-3.065238	6.275377	7130815.25	4.850621E-9	2.061592E+8	1.342223E+16	0	0	13.154865	0.226501	0	0
