Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
25.296473	9.495917	0.307684	37.68043	5.118773	35.843216	5.118773	2.40952E+14	3.736419E-5	26763.49647	16.420837	1.134801	0	0
25.893432	9.488126	0.303255	37.580119	5.380691	35.649729	5.380691	2.260385E+14	3.726481E-5	26834.885197	16.405416	1.129459	0	0
26.490523	9.481575	0.277066	37.479171	5.626542	35.461453	5.626542	2.119469E+14	3.71431E-5	26922.823943	16.399284	1.123404	0	0
27.088059	9.467611	0.274868	37.378565	5.855472	35.279659	5.855472	1.98764E+14	3.700373E-5	27024.234158	16.428792	1.117784	0	0
27.683012	9.442644	0.289228	37.279888	6.06755	35.105883	6.06755	1.866191E+14	3.687152E-5	27121.146031	16.40685	1.112522	0	0
28.283879	9.401122	0.313463	37.180394	6.266017	34.936238	6.266017	1.751147E+14	3.67031E-5	27245.604007	16.436475	1.107286	0	0
28.875477	9.349321	0.324549	37.081634	6.451803	34.771921	6.451803	1.643878E+14	3.65352E-5	27370.816538	16.420368	1.10295	0	0
29.457723	9.274242	0.337902	36.983806	6.624464	34.613278	6.624464	1.544023E+14	3.635603E-5	27505.71077	16.418406	1.098058	0	0
30.03934	9.171214	0.349001	36.886975	6.785914	34.459684	6.785914	1.451092E+14	3.617907E-5	27640.255475	16.456919	1.093192	0	0
30.607317	9.048207	0.352144	36.790159	6.938738	34.309238	6.938738	1.36371E+14	3.600662E-5	27772.63642	16.42639	1.088194	0	0
31.187528	8.882761	0.354714	36.69336	7.083043	34.161898	7.083043	1.28155E+14	3.583385E-5	27906.550015	16.450701	1.082945	0	0
31.76131	8.672354	0.356034	36.598848	7.216109	34.020878	7.216109	1.206064E+14	3.566356E-5	28039.798384	16.446119	1.078582	0	0
32.332409	8.410582	0.355285	36.507194	7.336678	33.887186	7.336678	1.137073E+14	3.547287E-5	28190.539679	16.442957	1.073717	0	0
32.898927	8.091072	0.354054	36.414414	7.4515	33.754465	7.4515	1.071219E+14	3.526566E-5	28356.179377	16.47213	1.068864	0	0
33.45528	7.707984	0.352623	36.321894	7.559926	33.624318	7.559926	1.009317E+14	3.505772E-5	28524.367209	16.439342	1.063628	0	0
34.00568	7.257321	0.351051	36.230976	7.661701	33.498155	7.661701	9.519471E+13	3.486744E-5	28680.034757	16.463299	1.058115	0	0
34.556654	6.73911	0.348397	36.138734	7.756863	33.373072	7.756863	8.970499E+13	3.462133E-5	28883.911063	16.465533	1.052588	0	0
35.088198	6.161698	0.345198	36.048109	7.847274	33.251307	7.847274	8.461787E+13	3.441396E-5	29057.966917	16.455418	1.046824	0	0
35.616028	5.519342	0.343183	35.955459	7.933543	33.129041	7.933543	7.971328E+13	3.417253E-5	29263.256291	16.487985	1.04094	0	0
36.127865	4.830371	0.339674	35.862156	8.014791	33.007943	8.014791	7.505965E+13	3.39044E-5	29494.691333	16.454459	1.035136	0	0
36.623797	4.096476	0.337722	35.7706	8.091401	32.890245	8.091401	7.07559E+13	3.36639E-5	29705.407104	16.482056	1.028803	0	0
37.10499	3.332552	0.337057	35.679518	8.162517	32.774992	8.162517	6.671801E+13	3.339506E-5	29944.541298	16.48205	1.022734	0	0
37.56099	2.556971	0.340238	35.592602	8.228743	32.665611	8.228743	6.307876E+13	3.318194E-5	30136.871118	16.467736	1.016414	0	0
37.987728	1.794981	0.347562	35.505391	8.293717	32.556402	8.293717	5.962575E+13	3.301565E-5	30288.655974	16.503384	1.010213	0	0
38.366337	1.090756	0.361265	35.418899	8.353243	32.449856	8.353243	5.638709E+13	3.280343E-5	30484.616329	16.47405	1.004713	0	0
38.663312	0.528382	0.384917	35.33244	8.409331	32.344581	8.409331	5.332473E+13	3.257622E-5	30697.236008	16.510661	0.998499	0	0
30.99962	8.942318	0.353501	35.24469	8.462837	32.238963	8.462837	5.038598E+13	3.23261E-5	30934.752836	16.503334	0.992919	0	0
38.987002	0	0	35.15944	8.512517	32.137185	8.512517	4.768553E+13	3.20892E-5	31163.133817	16.487128	0.987472	0	0
0	0	0	35.074729	8.559941	32.036752	8.559941	4.514502E+13	3.18667E-5	31380.71428	16.52605	0.982077	0	0
0	0	0	34.990425	8.604325	31.937814	8.604325	4.275068E+13	3.162548E-5	31620.071923	16.497733	0.976934	0	0
0	0	0	34.905828	8.647358	31.839075	8.647358	4.047522E+13	3.14041E-5	31842.976486	16.524496	0.971302	0	0
0	0	0	34.822603	8.686998	31.742905	8.686998	3.835453E+13	3.116011E-5	32092.314564	16.517897	0.965894	0	0
0	0	0	34.740277	8.725376	31.648078	8.725376	3.636575E+13	3.095577E-5	32304.152007	16.509841	0.960526	0	0
0	0	0	34.658032	8.760884	31.554359	8.760884	3.448164E+13	3.070925E-5	32563.472258	16.541868	0.955118	0	0
0	0	0	34.57595	8.795069	31.461278	8.795069	3.269834E+13	3.047795E-5	32810.60548	16.509206	0.949962	0	0
0	0	0	34.495143	8.827003	31.370259	8.827003	3.103261E+13	3.024164E-5	33066.98924	16.538242	0.94466	0	0
0	0	0	34.415005	8.857699	31.280347	8.857699	2.946431E+13	3.002676E-5	33303.629293	16.531397	0.93957	0	0
0	0	0	34.333234	8.886736	31.189419	8.886736	2.794553E+13	2.976705E-5	33594.188115	16.523271	0.934281	0	0
0	0	0	34.251953	8.913779	31.099686	8.913779	2.651327E+13	2.948339E-5	33917.405015	16.551713	0.929164	0	0
0	0	0	34.172975	8.940297	31.012417	8.940297	2.519181E+13	2.927632E-5	34157.298387	16.520653	0.924246	0	0
0	0	0	34.092805	8.965024	30.924611	8.965024	2.391762E+13	2.90148E-5	34465.172823	16.551159	0.919076	0	0
0	0	0	34.014251	8.988581	30.838819	8.988581	2.273154E+13	2.877857E-5	34748.081317	16.535326	0.914343	0	0
0	0	0	33.935192	9.011176	30.752874	9.011176	2.15971E+13	2.853602E-5	35043.42327	16.533568	0.908948	0	0
0	0	0	33.856589	9.032442	30.667854	9.032442	2.052526E+13	2.82819E-5	35358.300348	16.554925	0.904004	0	0
0	0	0	33.779131	9.053004	30.584216	9.053004	1.952098E+13	2.806064E-5	35637.107845	16.527052	0.89886	0	0
0	0	0	33.70141	9.07266	30.500644	9.07266	1.856263E+13	2.783306E-5	35928.49034	16.560105	0.893744	0	0
0	0	0	33.623478	9.09129	30.41723	9.09129	1.764883E+13	2.758984E-5	36245.219425	16.546982	0.888878	0	0
0	0	0	33.546852	9.108911	30.335463	9.108911	1.679416E+13	2.735576E-5	36555.376772	16.5524	0.884105	0	0
0	0	0	33.469573	9.12587	30.253291	9.12587	1.597407E+13	2.711523E-5	36879.63856	16.567574	0.879689	0	0
0	0	0	33.392914	9.141723	30.172124	9.141723	1.520008E+13	2.685829E-5	37232.453587	16.540519	0.875246	0	0
0	0	0	33.31539	9.157464	30.090147	9.157464	1.445545E+13	2.662549E-5	37557.989439	16.580532	0.870381	0	0
0	0	0	33.238291	9.172292	30.008913	9.172292	1.375103E+13	2.638164E-5	37905.147249	16.549422	0.86611	0	0
0	0	0	33.160979	9.18631	29.927759	9.18631	1.307911E+13	2.611976E-5	38285.194611	16.560192	0.861152	0	0
0	0	0	33.084076	9.200857	29.846825	9.200857	1.244328E+13	2.595249E-5	38531.953301	16.567437	0.85667	0	0
0	0	0	33.008299	9.212562	29.768004	9.212562	1.184698E+13	2.562356E-5	39026.586413	16.545726	0.852241	0	0
0	0	0	32.930367	9.225339	29.686684	9.225339	1.126347E+13	2.538743E-5	39389.579422	16.579483	0.847362	0	0
0	0	0	32.857334	9.23775	29.610327	9.23775	1.074275E+13	2.524644E-5	39609.552545	16.547892	0.842999	0	0
0	0	0	32.78226	9.247687	29.532829	9.247687	1.023253E+13	2.489766E-5	40164.416866	16.569091	0.838067	0	0
0	0	0	32.707366	9.259774	29.454755	9.259774	9.747665E+12	2.478372E-5	40349.061539	16.569958	0.833691	0	0
0	0	0	32.63355	9.269232	29.378669	9.269232	9.292245E+12	2.44869E-5	40838.16834	16.555315	0.829103	0	0
0	0	0	32.558068	9.27991	29.300515	9.27991	8.848526E+12	2.431826E-5	41121.362475	16.585244	0.824515	0	0
0	0	0	32.483614	9.288005	29.224285	9.288005	8.431604E+12	2.395161E-5	41750.852698	16.548674	0.820178	0	0
0	0	0	32.409096	9.298194	29.147257	9.298194	8.033973E+12	2.383071E-5	41962.657359	16.575774	0.815432	0	0
0	0	0	32.334348	9.305829	29.070902	9.305829	7.653947E+12	2.348113E-5	42587.395764	16.564258	0.810989	0	0
0	0	0	32.259977	9.315715	28.99413	9.315715	7.293664E+12	2.341418E-5	42709.162731	16.550549	0.806468	0	0
0	0	0	32.182208	9.322076	28.915247	9.322076	6.935037E+12	2.294819E-5	43576.412128	16.578446	0.80184	0	0
0	0	0	32.109241	9.330325	28.840437	9.330325	6.614598E+12	2.279783E-5	43863.815311	16.547494	0.797543	0	0
0	0	0	32.038822	9.337805	28.76841	9.337805	6.319389E+12	2.263367E-5	44181.961282	16.574161	0.793008	0	0
0	0	0	31.963307	9.343738	28.691903	9.343738	6.017432E+12	2.224336E-5	44957.236148	16.552922	0.78879	0	0
0	0	0	31.89181	9.352171	28.618483	9.352171	5.744845E+12	2.224989E-5	44944.037426	16.55882	0.784242	0	0
0	0	0	31.819219	9.357547	28.545056	9.357547	5.48071E+12	2.18935E-5	45675.647276	16.573829	0.780024	0	0
0	0	0	31.747151	9.362795	28.47219	9.362795	5.230487E+12	2.155474E-5	46393.499356	16.543898	0.775688	0	0
0	0	0	31.67572	9.369722	28.399365	9.369722	4.993746E+12	2.147565E-5	46564.371947	16.576561	0.771443	0	0
0	0	0	31.602622	9.37577	28.325208	9.37577	4.762568E+12	2.129131E-5	46967.525438	16.54751	0.767398	0	0
0	0	0	31.529247	9.380096	28.25138	9.380096	4.54127E+12	2.089276E-5	47863.478984	16.556404	0.763061	0	0
0	0	0	31.456133	9.386582	28.177056	9.386582	4.330985E+12	2.083439E-5	47997.557784	16.564177	0.758909	0	0
0	0	0	31.383019	9.392742	28.102847	9.392742	4.130434E+12	2.076962E-5	48147.255383	16.538353	0.755022	0	0
0	0	0	31.310853	9.395812	28.030652	9.395812	3.941588E+12	2.027781E-5	49314.987841	16.57314	0.750778	0	0
0	0	0	31.237886	9.399712	27.957379	9.399712	3.759422E+12	1.992534E-5	50187.341863	16.539226	0.746944	0	0
0	0	0	31.164413	9.405345	27.883004	9.405345	3.584495E+12	1.986539E-5	50338.800808	16.563139	0.742633	0	0
0	0	0	31.092018	9.410576	27.809832	9.410576	3.420096E+12	1.979346E-5	50521.748051	16.556253	0.738826	0	0
0	0	0	31.017695	9.413982	27.735399	9.413982	3.259158E+12	1.942178E-5	51488.588362	16.54563	0.734568	0	0
0	0	0	30.94481	9.41684	27.662574	9.41684	3.108688E+12	1.899824E-5	52636.441781	16.565098	0.730668	0	0
0	0	0	30.871222	9.421576	27.588402	9.421576	2.963813E+12	1.891336E-5	52872.682949	16.535795	0.726675	0	0
0	0	0	30.796884	9.426385	27.513466	9.426385	2.824311E+12	1.887E-5	52994.183402	16.557252	0.72251	0	0
0	0	0	30.72292	9.430186	27.439252	9.430186	2.69203E+12	1.867998E-5	53533.257493	16.53857	0.718663	0	0
0	0	0	30.649022	9.432895	27.365484	9.432895	2.566052E+12	1.830907E-5	54617.731335	16.53313	0.714789	0	0
0	0	0	30.572968	9.435437	27.28965	9.435437	2.44255E+12	1.790275E-5	55857.328278	16.554397	0.710915	0	0
0	0	0	30.497584	9.438041	27.214455	9.438041	2.326001E+12	1.75378E-5	57019.685433	16.520697	0.707028	0	0
0	0	0	30.423163	9.44227	27.139644	9.44227	2.216397E+12	1.752888E-5	57048.72174	16.552618	0.70314	0	0
0	0	0	30.346897	9.446049	27.063172	9.446049	2.10943E+12	1.744535E-5	57321.867812	16.525373	0.699544	0	0
0	0	0	30.272297	9.449523	26.98845	9.449523	2.009796E+12	1.735019E-5	57636.264945	16.542159	0.695538	0	0
0	0	0	30.195344	9.451705	26.911858	9.451705	1.911947E+12	1.697312E-5	58916.689157	16.531964	0.692193	0	0
0	0	0	30.119503	9.453519	26.83649	9.453519	1.820173E+12	1.654797E-5	60430.355963	16.517944	0.68816	0	0
0	0	0	30.043808	9.455731	26.761129	9.455731	1.732968E+12	1.62325E-5	61604.807054	16.544894	0.684366	0	0
0	0	0	29.96777	9.458657	26.685182	9.458657	1.649574E+12	1.609643E-5	62125.577855	16.505617	0.681073	0	0
0	0	0	29.891112	9.462002	26.608479	9.462002	1.569561E+12	1.60835E-5	62175.534448	16.528026	0.67716	0	0
0	0	0	29.813783	9.465179	26.531175	9.465179	1.492779E+12	1.606136E-5	62261.239581	16.505452	0.673788	0	0
0	0	0	29.736308	9.467653	26.453971	9.467653	1.419618E+12	1.58928E-5	62921.593865	16.503074	0.669941	0	0
0	0	0	29.6588	9.469445	26.376972	9.469445	1.350013E+12	1.557017E-5	64225.378666	16.525785	0.666305	0	0
0	0	0	29.580901	9.470931	26.299692	9.470931	1.283494E+12	1.518361E-5	65860.50786	16.484591	0.662814	0	0
0	0	0	29.50158	9.472281	26.22106	9.472281	1.219129E+12	1.476701E-5	67718.515448	16.518046	0.659046	0	0
0	0	0	29.424121	9.473746	26.144224	9.473746	1.15939E+12	1.441742E-5	69360.52365	16.489994	0.655767	0	0
0	0	0	29.345943	9.475294	26.06665	9.475294	1.102065E+12	1.410164E-5	70913.757123	16.501615	0.652092	0	0
0	0	0	29.26623	9.47785	25.987215	9.47785	1.04653E+12	1.406374E-5	71104.831947	16.502022	0.648654	0	0
0	0	0	29.187546	9.479797	25.909006	9.479797	9.94458E+11	1.389554E-5	71965.529974	16.4751	0.64519	0	0
0	0	0	29.108487	9.481985	25.830343	9.481985	9.447462E+11	1.381865E-5	72365.956019	16.511562	0.641528	0	0
0	0	0	29.028447	9.484278	25.750679	9.484278	8.969488E+11	1.379605E-5	72484.503644	16.472754	0.638103	0	0
0	0	0	28.948293	9.485888	25.671139	9.485888	8.515063E+11	1.358924E-5	73587.655432	16.490701	0.634348	0	0
0	0	0	28.867355	9.487424	25.590852	9.487424	8.079549E+11	1.337376E-5	74773.30778	16.4777	0.631109	0	0
0	0	0	28.785061	9.488425	25.509414	9.488425	7.65957E+11	1.299345E-5	76961.832909	16.460022	0.627645	0	0
0	0	0	28.702277	9.489635	25.427422	9.489635	7.259112E+11	1.269514E-5	78770.311252	16.485318	0.62422	0	0
0	0	0	28.619542	9.490467	25.345608	9.490467	6.879809E+11	1.22934E-5	81344.474402	16.452397	0.620968	0	0
0	0	0	28.535288	9.491373	25.262273	9.491373	6.513902E+11	1.192169E-5	83880.757828	16.480342	0.617372	0	0
0	0	0	28.450985	9.492321	25.178874	9.492321	6.167259E+11	1.158117E-5	86347.097015	16.452193	0.614397	0	0
0	0	0	28.359952	9.493659	25.08871	9.493659	5.813627E+11	1.133334E-5	88235.233948	16.4623	0.6108	0	0
0	0	0	28.273068	9.494565	25.002784	9.494565	5.495041E+11	1.099634E-5	90939.340406	16.464102	0.607693	0	0
0	0	0	28.182868	9.495881	24.913449	9.495881	5.182753E+11	1.078671E-5	92706.700282	16.437942	0.604375	0	0
0	0	0	28.095331	9.497342	24.826688	9.497342	4.896662E+11	1.066576E-5	93758.001926	16.466467	0.601149	0	0
0	0	0	28.006454	9.498804	24.738608	9.498804	4.622344E+11	1.055988E-5	94698.003755	16.42148	0.598094	0	0
0	0	0	27.917594	9.500444	24.650482	9.500444	4.36344E+11	1.054625E-5	94820.3902	16.441283	0.594736	0	0
0	0	0	27.827475	9.502021	24.56114	9.502021	4.115678E+11	1.053464E-5	94924.941193	16.427475	0.591761	0	0
0	0	0	27.734286	9.503053	24.468959	9.503053	3.874258E+11	1.031486E-5	96947.468186	16.412363	0.588628	0	0
0	0	0	27.641522	9.503884	24.377266	9.503884	3.648004E+11	1.003744E-5	99626.977874	16.427667	0.5856	0	0
0	0	0	27.548366	9.505031	24.285079	9.505031	3.434089E+11	9.905771E-6	100951.256087	16.390861	0.582506	0	0
0	0	0	27.453233	9.50582	24.191067	9.50582	3.228576E+11	9.633712E-6	103802.142981	16.426629	0.579227	0	0
0	0	0	27.357544	9.506662	24.09649	9.506662	3.034268E+11	9.399124E-6	106392.889636	16.39064	0.576384	0	0
0	0	0	27.260729	9.50743	24.000828	9.50743	2.84957E+11	9.145172E-6	109347.320137	16.401206	0.573145	0	0
0	0	0	27.162786	9.507935	23.904145	9.507935	2.674158E+11	8.790761E-6	113755.79212	16.400103	0.570342	0	0
0	0	0	27.062296	9.508378	23.804973	9.508378	2.5054E+11	8.415045E-6	118834.781271	16.378144	0.567314	0	0
0	0	0	26.961462	9.508967	23.705414	9.508967	2.346768E+11	8.117237E-6	123194.629458	16.404477	0.564221	0	0
0	0	0	26.857737	9.509263	23.603106	9.509263	2.194062E+11	7.704198E-6	129799.368809	16.36078	0.561457	0	0
0	0	0	26.751856	9.509978	23.498529	9.509978	2.048425E+11	7.46712E-6	133920.440477	16.38184	0.558324	0	0
0	0	0	26.646269	9.510337	23.394365	9.510337	1.91282E+11	7.108587E-6	140674.933975	16.362837	0.555547	0	0
0	0	0	26.537121	9.510516	23.286753	9.510516	1.78207E+11	6.688069E-6	149519.994823	16.342434	0.552731	0	0
0	0	0	26.426846	9.511211	23.177855	9.511211	1.659044E+11	6.472964E-6	154488.733173	16.363755	0.549703	0	0
0	0	0	26.315068	9.511821	23.067505	9.511821	1.543007E+11	6.237332E-6	160324.967617	16.321623	0.547085	0	0
0	0	0	26.201542	9.512053	22.955563	9.512053	1.433459E+11	5.875108E-6	170209.627358	16.353797	0.544216	0	0
0	0	0	26.085534	9.512736	22.841019	9.512736	1.329545E+11	5.68199E-6	175994.67783	16.315204	0.541493	0	0
0	0	0	25.966977	9.513168	22.724051	9.513168	1.231128E+11	5.407228E-6	184937.64455	16.329357	0.538478	0	0
0	0	0	25.844549	9.51382	22.603194	9.51382	1.137136E+11	5.212728E-6	191838.132815	16.327006	0.535807	0	0
0	0	0	25.72119	9.514441	22.481429	9.514441	1.049686E+11	5.020681E-6	199176.178	16.30692	0.532991	0	0
0	0	0	25.595021	9.515082	22.35689	9.515082	9.671968E+10	4.843429E-6	206465.30182	16.317438	0.530413	0	0
0	0	0	25.4665	9.515419	22.230137	9.515419	8.898311E+10	4.568717E-6	218879.806933	16.278161	0.527663	0	0
0	0	0	25.337064	9.516197	22.102332	9.516197	8.181683E+10	4.46129E-6	224150.4114	16.308006	0.524741	0	0
0	0	0	25.203757	9.516733	21.970796	9.516733	7.503899E+10	4.274487E-6	233946.187177	16.274913	0.522281	0	0
0	0	0	25.067412	9.51729	21.836259	9.51729	6.868714E+10	4.103123E-6	243716.772536	16.271857	0.519373	0	0
0	0	0	24.927784	9.518026	21.698426	9.518026	6.273918E+10	4.005224E-6	249673.953104	16.275522	0.516795	0	0
0	0	0	24.784758	9.518678	21.557274	9.518678	5.718012E+10	3.886823E-6	257279.508722	16.245632	0.514018	0	0
0	0	0	24.637207	9.519371	21.41165	9.519371	5.196089E+10	3.793652E-6	263598.224034	16.268329	0.511334	0	0
0	0	0	24.48768	9.519824	21.26416	9.519824	4.715755E+10	3.617615E-6	276425.185564	16.226873	0.508994	0	0
0	0	0	24.33531	9.520318	21.113856	9.520318	4.27194E+10	3.469475E-6	288228.016862	16.257712	0.50594	0	0
0	0	0	24.181389	9.520791	20.96203	9.520791	3.866E+10	3.326706E-6	300597.663329	16.233376	0.503652	0	0
0	0	0	24.024887	9.521463	20.807594	9.521463	3.492782E+10	3.28342E-6	304560.467437	16.226508	0.500902	0	0
0	0	0	23.86453	9.521569	20.649552	9.521569	3.147712E+10	3.002614E-6	333043.11364	16.234493	0.498496	0	0
0	0	0	23.701967	9.522325	20.489116	9.522325	2.832679E+10	3.020859E-6	331031.641656	16.191859	0.495944	0	0
0	0	0	23.536759	9.522861	20.326149	9.522861	2.544803E+10	2.961359E-6	337682.760855	16.221707	0.493286	0	0
0	0	0	23.369018	9.523145	20.160771	9.523145	2.282431E+10	2.790887E-6	358309.011727	16.175349	0.491131	0	0
0	0	0	23.197962	9.523471	19.992112	9.523471	2.042711E+10	2.652331E-6	377026.797636	16.187202	0.488421	0	0
0	0	0	23.023574	9.523503	19.820269	9.523503	1.824221E+10	2.383079E-6	419625.275813	16.175115	0.486094	0	0
0	0	0	22.84484	9.523871	19.644032	9.523871	1.624515E+10	2.282591E-6	438098.687566	16.148528	0.483555	0	0
0	0	0	22.665094	9.524522	19.466702	9.524522	1.445722E+10	2.345193E-6	426404.166031	16.172203	0.481123	0	0
0	0	0	22.482995	9.524481	19.287287	9.524481	1.284646E+10	2.063501E-6	484613.376489	16.134382	0.478716	0	0
0	0	0	22.297205	9.524796	19.104114	9.524796	1.138785E+10	1.975497E-6	506201.678828	16.158854	0.476019	0	0
0	0	0	22.107903	9.525185	18.917457	9.525185	1.007188E+10	1.938353E-6	515901.786024	16.125651	0.473837	0	0
0	0	0	21.91468	9.525353	18.727011	9.525353	8.885364E+9	1.794987E-6	557106.980646	16.136647	0.47114	0	0
0	0	0	21.719416	9.525616	18.534522	9.525616	7.828247E+9	1.714476E-6	583268.703387	16.131259	0.46884	0	0
0	0	0	21.521669	9.525647	18.339664	9.525647	6.885799E+9	1.523531E-6	656370.074834	16.101542	0.466394	0	0
0	0	0	21.31894	9.525889	18.139826	9.525889	6.037269E+9	1.449089E-6	690088.508092	16.118391	0.463948	0	0
0	0	0	21.111621	9.52633	17.935399	9.52633	5.277566E+9	1.498804E-6	667198.670458	16.074232	0.461687	0	0
0	0	0	20.897033	9.526246	17.723986	9.526246	4.591757E+9	1.26017E-6	793543.755833	16.094094	0.459016	0	0
0	0	0	20.678149	9.526771	17.508136	9.526771	3.98395E+9	1.385281E-6	721875.348489	16.06612	0.456808	0	0
0	0	0	20.459085	9.526666	17.292319	9.526666	3.456195E+9	1.14094E-6	876469.935582	16.06193	0.454296	0	0
0	0	0	20.235709	9.526677	17.072215	9.526677	2.989976E+9	9.921186E-7	1007944.043402	16.064244	0.451982	0	0
0	0	0	20.00771	9.526709	16.847549	9.526709	2.578902E+9	8.69043E-7	1150691.065405	16.023949	0.449721	0	0
0	0	0	19.776689	9.526719	16.619912	9.526719	2.219988E+9	7.520205E-7	1329751.036126	16.052697	0.447341	0	0
0	0	0	19.54147	9.527192	16.387986	9.527192	1.905828E+9	8.428966E-7	1186385.087354	16.01362	0.445186	0	0
0	0	0	19.300714	9.527118	16.150784	9.527118	1.630259E+9	6.883369E-7	1452776.91349	16.034316	0.44278	0	0
0	0	0	19.054518	9.527139	15.908192	9.527139	1.389624E+9	5.94466E-7	1682182.035785	16.001144	0.440783	0	0
0	0	0	18.806101	9.527496	15.6633	9.527496	1.182802E+9	6.514915E-7	1534939.55012	16.001916	0.438351	0	0
0	0	0	18.552637	9.52757	15.413528	9.52757	1.003471E+9	5.875174E-7	1702077.387383	16.004751	0.436235	0	0
0	0	0	18.293896	9.527664	15.15855	9.527664	8.484207E+8	5.404828E-7	1850197.487054	15.964239	0.434199	0	0
0	0	0	18.029716	9.527738	14.89822	9.527738	7.148011E+8	4.888463E-7	2045632.923557	15.991535	0.431779	0	0
0	0	0	17.763282	9.527896	14.635641	9.527896	6.013456E+8	4.881518E-7	2048542.928035	15.941304	0.429823	0	0
0	0	0	17.492503	9.527728	14.368888	9.527728	5.044742E+8	3.41443E-7	2928746.947715	15.95346	0.427548	0	0
0	0	0	17.214046	9.52798	14.094432	9.52798	4.211055E+8	3.797245E-7	2633487.882872	15.932826	0.425539	0	0
0	0	0	16.927357	9.527801	13.812006	9.527801	3.496419E+8	2.552255E-7	3918103.119756	15.914532	0.423436	0	0
0	0	0	16.643494	9.527822	13.532298	9.527822	2.908387E+8	2.171736E-7	4604610.21482	15.918196	0.421427	0	0
0	0	0	16.354812	9.52798	13.247799	9.52798	2.4117E+8	2.174886E-7	4597943.093366	15.884457	0.419285	0	0
0	0	0	16.064807	9.528022	12.962033	9.528022	1.998121E+8	1.907596E-7	5242200.099282	15.909709	0.417156	0	0
0	0	0	15.772057	9.5282	12.673518	9.5282	1.652521E+8	2.101256E-7	4759057.815029	15.864238	0.415305	0	0
0	0	0	15.476629	9.528232	12.382412	9.528232	1.364324E+8	1.842756E-7	5426655.843726	15.889078	0.412925	0	0
0	0	0	15.178816	9.528295	12.088947	9.528295	1.124647E+8	1.734913E-7	5763977.595809	15.858108	0.411299	0	0
0	0	0	14.880349	9.528106	11.794918	9.528106	9.266825E+7	1.002275E-7	9977299.313702	15.846376	0.409117	0	0
0	0	0	14.579139	9.528347	11.498047	9.528347	7.622062E+7	1.333782E-7	7497478.090218	15.857051	0.407174	0	0
0	0	0	14.275609	9.528452	11.198934	9.528452	6.259801E+7	1.49781E-7	6676412.072554	15.813726	0.40523	0	0
0	0	0	13.97198	9.528526	10.899735	9.528526	5.140685E+7	1.655847E-7	6039205.095619	15.845226	0.403102	0	0
