Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.195678	5.402436	0.71958	49.58516	4.829619	46.336761	4.829619	4.960415E+15	0.001816	509.751571	18.989749	1.062529	0	0
44.87267	5.258862	0.702788	49.47335	4.886855	46.170228	4.886855	4.792698E+15	0.001842	504.88849	18.9722	1.057241	0	0
45.542276	5.084084	0.687861	49.367052	4.940863	46.01183	4.940863	4.637971E+15	0.001869	499.249409	18.983181	1.05215	0	0
46.206405	4.875319	0.673389	49.25908	4.990753	45.853977	4.990753	4.485385E+15	0.001893	494.754593	19.011204	1.046901	0	0
46.861664	4.628088	0.659974	49.151966	5.040016	45.697221	5.040016	4.338442E+15	0.001921	489.269911	19.030384	1.041732	0	0
47.487497	4.353297	0.646074	49.042769	5.086672	45.539549	5.086672	4.193056E+15	0.001947	484.363732	19.023711	1.036721	0	0
48.125101	4.018301	0.637385	48.939983	5.129441	45.391652	5.129441	4.060166E+15	0.001974	479.312745	19.076124	1.03163	0	0
48.745023	3.643938	0.629612	48.82707	5.17261	45.231533	5.17261	3.918483E+15	0.001999	474.744303	19.137614	1.026262	0	0
49.348828	3.231563	0.622655	48.72604	5.20924	45.089414	5.20924	3.795423E+15	0.002021	470.843771	19.166283	1.020445	0	0
49.93787	2.78916	0.614648	48.617864	5.246438	44.938417	5.246438	3.667437E+15	0.002044	466.894798	19.160652	1.014694	0	0
50.492129	2.319367	0.619422	48.512669	5.280267	44.793002	5.280267	3.546624E+15	0.002064	463.564388	19.130691	1.009339	0	0
51.034223	1.838399	0.628148	48.410863	5.312366	44.652525	5.312366	3.433032E+15	0.002086	459.890946	19.086114	1.004077	0	0
51.516795	1.373069	0.632932	48.302034	5.343797	44.504189	5.343797	3.315127E+15	0.002104	456.950616	19.044048	0.998854	0	0
51.966973	0.918931	0.624869	48.199371	5.37369	44.363899	5.37369	3.207148E+15	0.002127	453.165737	19.03304	0.99338	0	0
52.349538	0.535768	0.549569	48.092216	5.40252	44.218976	5.40252	3.097715E+15	0.002146	450.001641	19.042914	0.988237	0	0
42.683655	5.631759	0.761212	47.988327	5.428376	44.079805	5.428376	2.994721E+15	0.002162	447.65901	19.05013	0.9832	0	0
52.757156	0	0	47.880682	5.454433	43.935963	5.454433	2.891137E+15	0.002179	444.982969	19.043255	0.978202	0	0
0	0	0	47.780592	5.476634	43.803539	5.476634	2.797608E+15	0.002191	443.367251	19.024374	0.973191	0	0
0	0	0	47.673477	5.502124	43.660413	5.502124	2.70041E+15	0.002215	439.460939	19.008137	0.968127	0	0
0	0	0	47.565873	5.525018	43.518457	5.525018	2.605698E+15	0.002231	436.958129	19.025862	0.962653	0	0
0	0	0	47.463659	5.545165	43.384653	5.545165	2.518378E+15	0.002243	435.258199	19.051616	0.957431	0	0
0	0	0	47.355319	5.566156	43.242966	5.566156	2.428564E+15	0.002258	433.05204	19.058219	0.952287	0	0
0	0	0	47.258741	5.58337	43.117658	5.58337	2.350816E+15	0.002267	431.854057	19.032752	0.947528	0	0
0	0	0	47.15326	5.602187	42.980673	5.602187	2.268328E+15	0.002281	429.87575	19.011828	0.942279	0	0
0	0	0	47.047901	5.620175	42.844334	5.620175	2.1884E+15	0.002294	428.002269	19.002329	0.937162	0	0
0	0	0	46.949281	5.635443	42.71779	5.635443	2.115758E+15	0.0023	427.267038	19.024269	0.93186	0	0
0	0	0	46.841963	5.652386	42.579737	5.652386	2.039033E+15	0.002313	425.473816	19.04208	0.9271	0	0
0	0	0	46.739626	5.667327	42.448912	5.667327	1.968069E+15	0.002321	424.470472	19.037978	0.92242	0	0
0	0	0	46.637453	5.682304	42.31816	5.682304	1.899303E+15	0.002332	422.787067	19.01781	0.917475	0	0
0	0	0	46.531972	5.696582	42.183983	5.696582	1.830439E+15	0.00234	421.809347	19.002152	0.912411	0	0
0	0	0	46.432249	5.709443	42.057537	5.709443	1.767273E+15	0.002346	421.102599	19.015733	0.907307	0	0
0	0	0	46.32881	5.721959	41.926932	5.721959	1.703691E+15	0.002349	420.862563	19.034792	0.902204	0	0
0	0	0	46.228311	5.733439	41.800492	5.733439	1.64376E+15	0.00235	421.016893	19.037285	0.897114	0	0
0	0	0	46.124995	5.745614	41.670145	5.745614	1.583994E+15	0.002357	420.112366	19.007866	0.892248	0	0
0	0	0	46.023271	5.756809	41.542352	5.756809	1.526929E+15	0.00236	419.782196	18.982549	0.88721	0	0
0	0	0	45.921342	5.767074	41.414978	5.767074	1.471478E+15	0.002359	420.340987	18.982468	0.882226	0	0
0	0	0	45.817536	5.77741	41.285286	5.77741	1.416737E+15	0.002359	420.583534	19.010652	0.877228	0	0
0	0	0	45.717731	5.787197	41.160653	5.787197	1.365712E+15	0.00236	420.548131	19.023423	0.872283	0	0
0	0	0	45.614129	5.796462	41.031923	5.796462	1.31437E+15	0.002357	421.479614	18.997916	0.867695	0	0
0	0	0	45.511384	5.805276	40.904498	5.805276	1.265044E+15	0.002352	422.573731	18.9738	0.862962	0	0
0	0	0	45.413948	5.812895	40.784197	5.812895	1.219695E+15	0.002342	424.52793	18.962706	0.85807	0	0
0	0	0	45.306221	5.822215	40.650423	5.822215	1.171133E+15	0.002343	424.538147	18.986297	0.853072	0	0
0	0	0	45.207315	5.830445	40.527811	5.830445	1.127968E+15	0.002343	424.633362	19.001651	0.84826	0	0
0	0	0	45.102201	5.837552	40.398773	5.837552	1.083548E+15	0.002328	427.546043	18.985303	0.843632	0	0
0	0	0	44.996475	5.846084	40.267819	5.846084	1.040341E+15	0.002332	427.1009	18.940976	0.839176	0	0
0	0	0	44.900959	5.851923	40.150981	5.851923	1.002543E+15	0.002315	430.306662	18.928595	0.83435	0	0
0	0	0	44.794212	5.859752	40.019305	5.859752	9.616548E+14	0.002315	430.504794	18.944252	0.829577	0	0
0	0	0	44.691426	5.866556	39.893069	5.866556	9.236005E+14	0.002308	431.864906	18.964395	0.824751	0	0
0	0	0	44.592642	5.871782	39.772788	5.871782	8.882138E+14	0.002287	436.007847	18.959459	0.820296	0	0
0	0	0	44.484548	5.879165	39.639762	5.879165	8.507893E+14	0.002288	435.844985	18.921341	0.815972	0	0
0	0	0	44.387316	5.884309	39.521301	5.884309	8.182545E+14	0.002271	439.179995	18.888564	0.81157	0	0
0	0	0	44.284775	5.890079	39.396054	5.890079	7.850718E+14	0.002261	441.35501	18.90194	0.806863	0	0
0	0	0	44.180928	5.896534	39.268666	5.896534	7.526166E+14	0.002262	441.235511	18.926333	0.802314	0	0
0	0	0	44.081491	5.900429	39.148561	5.900429	7.225967E+14	0.00223	447.561523	18.916048	0.797964	0	0
0	0	0	43.979971	5.905005	39.025415	5.905005	6.929872E+14	0.002209	451.948482	18.87358	0.793945	0	0
0	0	0	43.879636	5.910298	38.903029	5.910298	6.647279E+14	0.002202	453.360061	18.852267	0.789582	0	0
0	0	0	43.777707	5.91493	38.779298	5.91493	6.370162E+14	0.002186	456.828231	18.859894	0.785206	0	0
0	0	0	43.674105	5.918626	38.654364	5.918626	6.098509E+14	0.002154	463.638448	18.885195	0.78075	0	0
0	0	0	43.571156	5.923908	38.528825	5.923908	5.838302E+14	0.002152	464.043702	18.893035	0.776519	0	0
0	0	0	43.467554	5.928902	38.402733	5.928902	5.58597E+14	0.002148	464.98254	18.863368	0.772513	0	0
0	0	0	43.367504	5.931583	38.28277	5.931583	5.351114E+14	0.002107	474.192101	18.821475	0.768388	0	0
0	0	0	43.260757	5.934946	38.154327	5.934946	5.109832E+14	0.002073	481.85008	18.82806	0.763998	0	0
0	0	0	43.158666	5.939029	38.030719	5.939029	4.887796E+14	0.00206	485.020586	18.85926	0.759648	0	0
0	0	0	43.057513	5.943168	37.908141	5.943168	4.675977E+14	0.002051	487.140904	18.862616	0.755536	0	0
0	0	0	42.947704	5.946788	37.775804	5.946788	4.454972E+14	0.002027	493.093544	18.823071	0.751675	0	0
0	0	0	42.84598	5.949119	37.654082	5.949119	4.258305E+14	0.001985	503.603569	18.790165	0.747564	0	0
0	0	0	42.738743	5.951639	37.525695	5.951639	4.059122E+14	0.001943	514.405339	18.788077	0.74328	0	0
0	0	0	42.633017	5.955229	37.398128	5.955229	3.870681E+14	0.001927	518.636385	18.799101	0.739062	0	0
0	0	0	42.530476	5.958764	37.274336	5.958764	3.695212E+14	0.001916	521.794947	18.798808	0.734831	0	0
0	0	0	42.419319	5.962178	37.140487	5.962178	3.512857E+14	0.001897	527.066541	18.756979	0.731195	0	0
0	0	0	42.29881	5.964944	36.996184	5.964944	3.324088E+14	0.001857	538.326655	18.715947	0.72711	0	0
0	0	0	42.193615	5.966805	36.870696	5.966805	3.166639E+14	0.001811	551.902968	18.713668	0.722813	0	0
0	0	0	42.082091	5.969321	36.737158	5.969321	3.00692E+14	0.001778	562.433901	18.7326	0.718886	0	0
0	0	0	41.975834	5.972572	36.609146	5.972572	2.86141E+14	0.001768	565.522187	18.725163	0.714985	0	0
0	0	0	41.866473	5.975846	36.477437	5.975846	2.718204E+14	0.001759	568.253932	18.684217	0.711283	0	0
0	0	0	41.749232	5.978758	36.336755	5.978758	2.571795E+14	0.001738	575.175728	18.650416	0.707595	0	0
0	0	0	41.641055	5.980554	36.207741	5.980554	2.443002E+14	0.001698	588.982805	18.646743	0.70339	0	0
0	0	0	41.529653	5.98244	36.074836	5.98244	2.316444E+14	0.001658	602.880975	18.660085	0.699543	0	0
0	0	0	41.417761	5.984064	35.94158	5.984064	2.195302E+14	0.001614	619.531647	18.663645	0.695867	0	0
0	0	0	41.310197	5.986304	35.812846	5.986304	2.084275E+14	0.001591	628.390281	18.62837	0.692297	0	0
0	0	0	41.19173	5.989056	35.670783	5.989056	1.967908E+14	0.001577	634.113898	18.584734	0.688754	0	0
0	0	0	41.083718	5.991107	35.541664	5.991107	1.866999E+14	0.001553	643.709386	18.580245	0.684946	0	0
0	0	0	40.965945	5.993446	35.400767	5.993446	1.762379E+14	0.001533	652.090352	18.622079	0.681006	0	0
0	0	0	40.853644	5.995305	35.266748	5.995305	1.667655E+14	0.001506	664.087508	18.60291	0.677462	0	0
0	0	0	40.738158	5.996883	35.129226	5.996883	1.575151E+14	0.001469	680.566253	18.555178	0.674117	0	0
0	0	0	40.618426	5.998186	34.986948	5.998186	1.484269E+14	0.001423	702.509069	18.521713	0.67031	0	0
0	0	0	40.501715	5.999641	34.848079	5.999641	1.400381E+14	0.001386	721.24689	18.514396	0.666726	0	0
0	0	0	40.381696	6.000886	34.7055	6.000886	1.318732E+14	0.001343	744.685845	18.526975	0.663011	0	0
0	0	0	40.266945	6.002171	34.569081	6.002171	1.244841E+14	0.001306	765.684356	18.508672	0.659494	0	0
0	0	0	40.145987	6.003581	34.425221	6.003581	1.171162E+14	0.001271	786.802944	18.457217	0.656242	0	0
0	0	0	40.024131	6.005359	34.27994	6.005359	1.101092E+14	0.001249	800.570382	18.431258	0.652487	0	0
0	0	0	39.906358	6.007236	34.139364	6.007236	1.03714E+14	0.001236	809.26407	18.432199	0.64889	0	0
0	0	0	39.780173	6.009233	33.988744	6.009233	9.725231E+13	0.001224	816.860141	18.452567	0.645255	0	0
0	0	0	39.657827	6.010619	33.843226	6.010619	9.135294E+13	0.001197	835.511941	18.430879	0.641817	0	0
0	0	0	39.534133	6.012007	33.696107	6.012007	8.573537E+13	0.001171	853.871634	18.373456	0.638604	0	0
0	0	0	39.405865	6.013083	33.543891	6.013083	8.025861E+13	0.001134	882.010419	18.365731	0.634809	0	0
0	0	0	39.280374	6.014119	33.394979	6.014119	7.522504E+13	0.001099	910.069339	18.371989	0.631266	0	0
0	0	0	39.152923	6.014914	33.243986	6.014914	7.042317E+13	0.001056	946.730403	18.368639	0.627802	0	0
0	0	0	39.025799	6.015656	33.093425	6.015656	6.592763E+13	0.001014	986.012033	18.324216	0.624616	0	0
0	0	0	38.891936	6.016385	32.934928	6.016385	6.149283E+13	0.00097	1030.457021	18.276855	0.621337	0	0
0	0	0	38.75885	6.017382	32.777075	6.017382	5.736981E+13	0.000939	1065.473842	18.26037	0.617886	0	0
0	0	0	38.62609	6.018059	32.619917	6.018059	5.352385E+13	0.000898	1113.583446	18.275876	0.614276	0	0
0	0	0	38.489247	6.019069	32.457606	6.019069	4.982145E+13	0.000869	1150.744829	18.257802	0.61109	0	0
0	0	0	38.353302	6.020109	32.296317	6.020109	4.639012E+13	0.000844	1185.479025	18.209273	0.607956	0	0
0	0	0	38.208944	6.021127	32.125126	6.021127	4.299826E+13	0.000816	1225.802811	18.16467	0.604823	0	0
0	0	0	38.068548	6.022276	31.958461	6.022276	3.99319E+13	0.000797	1255.213512	18.163495	0.601345	0	0
0	0	0	37.925702	6.023325	31.789001	6.023325	3.703143E+13	0.000775	1289.866134	18.181455	0.598119	0	0
0	0	0	37.779343	6.024403	31.615362	6.024403	3.427355E+13	0.000756	1322.978606	18.152409	0.595211	0	0
0	0	0	37.632781	6.025143	31.44182	6.025143	3.171371E+13	0.000726	1377.25649	18.08331	0.592275	0	0
0	0	0	37.483319	6.026109	31.26462	6.026109	2.929656E+13	0.000706	1416.771188	18.063425	0.58893	0	0
0	0	0	37.330794	6.027298	31.08357	6.027298	2.701659E+13	0.000696	1437.444657	18.076831	0.585651	0	0
0	0	0	37.177698	6.027891	30.902456	6.027891	2.49038E+13	0.000664	1505.860129	18.069936	0.582425	0	0
0	0	0	37.020314	6.028542	30.716219	6.028542	2.290152E+13	0.000635	1573.566876	18.015874	0.579636	0	0
0	0	0	36.865135	6.029191	30.532579	6.029191	2.108294E+13	0.00061	1640.1083	17.979275	0.576449	0	0
0	0	0	36.702932	6.029772	30.340724	6.029772	1.933438E+13	0.000581	1720.963407	17.963006	0.573369	0	0
0	0	0	36.537748	6.030167	30.145545	6.030167	1.770103E+13	0.000547	1829.593847	17.97945	0.570063	0	0
0	0	0	36.37142	6.030576	29.948998	6.030576	1.619437E+13	0.000515	1942.992265	17.956021	0.567181	0	0
0	0	0	36.20056	6.030963	29.747126	6.030963	1.477884E+13	0.000483	2070.167465	17.897508	0.564444	0	0
0	0	0	36.030067	6.031362	29.545672	6.031362	1.348867E+13	0.000454	2201.695938	17.849272	0.561429	0	0
0	0	0	35.850958	6.031869	29.333936	6.031869	1.225349E+13	0.000429	2330.639252	17.845555	0.558217	0	0
0	0	0	35.670379	6.032233	29.120617	6.032233	1.112185E+13	0.000401	2494.159901	17.852228	0.555242	0	0
0	0	0	35.486777	6.032553	28.903779	6.032553	1.00777E+13	0.000373	2681.236884	17.797387	0.552663	0	0
0	0	0	35.304279	6.032834	28.688281	6.032834	9.136416E+12	0.000346	2888.43263	17.738927	0.549755	0	0
0	0	0	35.113735	6.033289	28.463101	6.033289	8.246842E+12	0.000325	3075.957059	17.735123	0.546634	0	0
0	0	0	34.923559	6.033655	28.238448	6.033655	7.444947E+12	0.000303	3296.618803	17.760567	0.543646	0	0
0	0	0	34.727544	6.034039	28.006885	6.034039	6.699604E+12	0.000283	3534.520771	17.736259	0.541121	0	0
0	0	0	34.533611	6.034412	27.777787	6.034412	6.03536E+12	0.000264	3784.907081	17.661582	0.538371	0	0
0	0	0	34.334736	6.034701	27.542951	6.034701	5.422294E+12	0.000244	4092.965794	17.627149	0.535475	0	0
0	0	0	34.129247	6.034855	27.300464	6.034855	4.853975E+12	0.000222	4500.890772	17.635397	0.532461	0	0
0	0	0	33.92392	6.03521	27.057938	6.03521	4.345441E+12	0.000206	4843.601668	17.634196	0.529631	0	0
0	0	0	33.713204	6.035644	26.808961	6.035644	3.878762E+12	0.000193	5174.846936	17.585043	0.52704	0	0
0	0	0	33.497505	6.035811	26.554412	6.035811	3.4528E+12	0.000175	5704.535086	17.526712	0.524435	0	0
0	0	0	33.279437	6.036347	26.29664	6.036347	3.069601E+12	0.000166	6024.387767	17.509639	0.521487	0	0
0	0	0	33.062023	6.036553	26.040015	6.036553	2.729818E+12	0.000151	6604.273128	17.525524	0.518485	0	0
0	0	0	32.827907	6.03701	25.763398	6.03701	2.405803E+12	0.000142	7067.055946	17.493144	0.516039	0	0
0	0	0	32.601305	6.03753	25.495562	6.03753	2.128812E+12	0.000134	7437.423829	17.428227	0.513514	0	0
0	0	0	32.368986	6.037741	25.221342	6.037741	1.877869E+12	0.000122	8179.049559	17.387432	0.51083	0	0
0	0	0	32.13687	6.038052	24.947241	6.038052	1.656658E+12	0.000113	8849.048262	17.413544	0.507802	0	0
0	0	0	31.907287	6.038612	24.675824	6.038612	1.463481E+12	0.000109	9157.390584	17.393783	0.505317	0	0
0	0	0	31.672272	6.038951	24.398259	6.038951	1.289024E+12	0.000102	9805.405151	17.323371	0.502858	0	0
0	0	0	31.436523	6.039114	24.120037	6.039114	1.134898E+12	9.247207E-5	10814.0761	17.266731	0.500266	0	0
0	0	0	31.194076	6.039402	23.833761	6.039402	9.955797E+11	8.563599E-5	11677.332678	17.261849	0.497476	0	0
0	0	0	30.950567	6.039607	23.546331	6.039607	8.728537E+11	7.818252E-5	12790.582997	17.273828	0.494819	0	0
0	0	0	30.709264	6.039823	23.261485	6.039823	7.661612E+11	7.174521E-5	13938.212092	17.213131	0.492584	0	0
0	0	0	30.462366	6.040284	22.969733	6.040284	6.704746E+11	6.953738E-5	14380.754517	17.147337	0.490099	0	0
0	0	0	30.21314	6.04043	22.675623	6.04043	5.859964E+11	6.292337E-5	15892.346788	17.127657	0.487428	0	0
0	0	0	29.962567	6.040515	22.379998	6.040515	5.117859E+11	5.61049E-5	17823.754785	17.13489	0.48485	0	0
0	0	0	29.708686	6.040965	22.08001	6.040965	4.461724E+11	5.500867E-5	18178.951369	17.110394	0.482311	0	0
0	0	0	29.454192	6.041254	21.779498	6.041254	3.888401E+11	5.211029E-5	19190.06904	17.020145	0.480156	0	0
0	0	0	29.193818	6.041316	21.472335	6.041316	3.37798E+11	4.612797E-5	21678.819242	16.996388	0.477287	0	0
0	0	0	28.932587	6.041749	21.163682	6.041749	2.933188E+11	4.62052E-5	21642.587259	17.018876	0.474709	0	0
0	0	0	28.663678	6.041803	20.84646	6.041803	2.536408E+11	4.072568E-5	24554.529026	16.990731	0.472223	0	0
0	0	0	28.394687	6.041882	20.529107	6.041882	2.193196E+11	3.625058E-5	27585.763916	16.901613	0.470028	0	0
0	0	0	28.125778	6.041994	20.211807	6.041994	1.896504E+11	3.270343E-5	30577.835235	16.85363	0.467463	0	0
0	0	0	27.851642	6.042324	19.88805	6.042324	1.635317E+11	3.234884E-5	30913.014171	16.862078	0.464753	0	0
0	0	0	27.575709	6.042402	19.562506	6.042402	1.408729E+11	2.885717E-5	34653.432171	16.84459	0.462307	0	0
0	0	0	27.298633	6.042485	19.235604	6.042485	1.212784E+11	2.583437E-5	38708.130231	16.774599	0.460099	0	0
0	0	0	27.017922	6.042821	18.904074	6.042821	1.042043E+11	2.64542E-5	37801.181141	16.716093	0.457692	0	0
0	0	0	26.7337	6.04273	18.568973	6.04273	8.936402E+10	2.157214E-5	46356.093922	16.702127	0.455127	0	0
0	0	0	26.445761	6.042959	18.229056	6.042959	7.648332E+10	2.108049E-5	47437.228545	16.71047	0.452536	0	0
0	0	0	26.153126	6.043075	17.883752	6.043075	6.529317E+10	1.938152E-5	51595.542521	16.633545	0.450606	0	0
0	0	0	25.860858	6.04311	17.53899	6.04311	5.575125E+10	1.694599E-5	59010.99445	16.575393	0.448173	0	0
0	0	0	25.564956	6.043278	17.189756	6.043278	4.751031E+10	1.631459E-5	61294.82643	16.560818	0.4457	0	0
0	0	0	25.266972	6.043359	16.838184	6.043359	4.044192E+10	1.481675E-5	67491.175015	16.566387	0.443307	0	0
0	0	0	24.969927	6.04346	16.48769	6.04346	3.44426E+10	1.37642E-5	72652.266734	16.515714	0.441311	0	0
0	0	0	24.666388	6.043408	16.129753	6.043408	2.923045E+10	1.115704E-5	89629.537992	16.430127	0.439195	0	0
0	0	0	24.360931	6.043608	15.769194	6.043608	2.478131E+10	1.142589E-5	87520.560857	16.407731	0.436802	0	0
0	0	0	24.051798	6.043423	15.404849	6.043423	2.096766E+10	8.106922E-6	123351.378543	16.41297	0.43433	0	0
0	0	0	23.741235	6.04351	15.038428	6.04351	1.77272E+10	7.416503E-6	134834.439344	16.368604	0.43232	0	0
0	0	0	23.416094	6.043677	14.654695	6.043677	1.486988E+10	7.381246E-6	135478.483697	16.294499	0.430218	0	0
0	0	0	23.093363	6.043704	14.274005	6.043704	1.248936E+10	6.393234E-6	156415.356323	16.254823	0.427904	0	0
0	0	0	22.769161	6.043558	13.891835	6.043558	1.04816E+10	4.593263E-6	217710.170166	16.265791	0.425577	0	0
0	0	0	22.451044	6.043792	13.516283	6.043792	8.825587E+9	5.022548E-6	199102.135138	16.223562	0.423713	0	0
0	0	0	22.127945	6.043872	13.135079	6.043872	7.411223E+9	4.699945E-6	212768.450885	16.141514	0.421796	0	0
0	0	0	21.800599	6.043925	12.748904	6.043925	6.209247E+9	4.263034E-6	234574.718136	16.112715	0.419416	0	0
0	0	0	21.472559	6.043939	12.361969	6.043939	5.20026E+9	3.646468E-6	274237.94105	16.11702	0.417195	0	0
0	0	0	21.139373	6.043979	11.968925	6.043979	4.343133E+9	3.251169E-6	307581.708961	16.08269	0.415238	0	0
0	0	0	20.803982	6.043999	11.573309	6.043999	3.622959E+9	2.807167E-6	356230.990948	15.997503	0.413321	0	0
0	0	0	20.466182	6.044139	11.174667	6.044139	3.018269E+9	3.092733E-6	323338.635474	15.962681	0.411126	0	0
0	0	0	20.124788	6.044119	10.772031	6.044119	2.509625E+9	2.458994E-6	406670.305261	15.971263	0.408918	0	0
0	0	0	19.778208	6.044299	10.362967	6.044299	2.080857E+9	3.37719E-6	296104.16637	15.930004	0.407133	0	0
0	0	0	19.425175	6.044339	9.946509	6.044339	1.719336E+9	3.267836E-6	306012.882074	15.845854	0.405295	0	0
0	0	0	19.066058	6.044306	9.522989	6.044306	1.415959E+9	2.356629E-6	424334.986189	15.816073	0.403206	0	0
0	0	0	18.704083	6.044293	9.096066	6.044293	1.164313E+9	1.846197E-6	541654.015502	15.82202	0.400972	0	0
0	0	0	18.336227	6.044233	8.662281	6.044233	9.543505E+8	1.247046E-6	801894.856731	15.778418	0.399187	0	0
0	0	0	17.96343	6.044279	8.222499	6.044279	7.801644E+8	1.181355E-6	846485.467843	15.714995	0.397455	0	0
0	0	0	17.582343	6.044193	7.773154	6.044193	6.349187E+8	7.426408E-7	1346545.973018	15.67139	0.395339	0	0
0	0	0	17.19562	6.044206	7.317001	6.044206	5.151422E+8	6.244617E-7	1601379.304323	15.665292	0.393091	0	0
0	0	0	16.797423	6.044306	6.84717	6.044306	4.153767E+8	6.919359E-7	1445220.626508	15.604237	0.391531	0	0
0	0	0	16.39359	6.044326	6.370822	6.044326	3.339135E+8	6.012666E-7	1663155.608713	15.530646	0.389575	0	0
