Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.613228	5.151017	0.313588	34.581612	7.450321	32.239112	7.450321	3.281834E+13	1.665608E-5	60038.147821	15.26952	1.068381	0	0
35.128635	4.454149	0.311454	34.486626	7.525693	32.121768	7.525693	3.086206E+13	1.656615E-5	60364.064016	15.360112	1.064265	0	0
35.615049	3.729954	0.311719	34.392637	7.596217	32.006955	7.596217	2.904085E+13	1.647733E-5	60689.435123	15.26581	1.065492	0	0
36.099215	2.954971	0.316427	34.300166	7.662614	31.89496	7.662614	2.735376E+13	1.640043E-5	60973.99497	15.382966	1.061298	0	0
36.544423	2.181483	0.327948	34.207729	7.726665	31.783757	7.726665	2.576502E+13	1.634208E-5	61191.712076	15.27157	1.063078	0	0
36.950326	1.44373	0.343806	34.115601	7.785564	31.674496	7.785564	2.427325E+13	1.626149E-5	61494.966982	15.376969	1.059794	0	0
37.31184	0.763761	0.369989	34.023474	7.84079	31.566407	7.84079	2.28677E+13	1.617241E-5	61833.719362	15.282275	1.060506	0	0
30.268991	8.328761	0.311203	33.93236	7.893151	31.460232	7.893151	2.155753E+13	1.609505E-5	62130.892785	15.364115	1.057894	0	0
37.735776	0	0	33.840461	7.941816	31.35446	7.941816	2.031198E+13	1.599309E-5	62526.995383	15.3108	1.05734	0	0
0	0	0	33.750392	7.987911	31.25131	7.987911	1.916098E+13	1.590956E-5	62855.305019	15.33434	1.056193	0	0
0	0	0	33.661254	8.030768	31.150106	8.030768	1.808602E+13	1.581907E-5	63214.828012	15.342963	1.053779	0	0
0	0	0	33.572883	8.071987	31.050184	8.071987	1.707977E+13	1.574789E-5	63500.562237	15.290083	1.054135	0	0
0	0	0	33.485101	8.110031	30.951846	8.110031	1.613558E+13	1.566001E-5	63856.908653	15.351856	1.050574	0	0
0	0	0	33.398511	8.146053	30.855327	8.146053	1.52553E+13	1.558187E-5	64177.129057	15.261608	1.051405	0	0
0	0	0	33.31197	8.179983	30.75952	8.179983	1.442345E+13	1.549749E-5	64526.596519	15.366179	1.046933	0	0
0	0	0	33.226818	8.211892	30.665721	8.211892	1.364918E+13	1.541877E-5	64856.018591	15.261563	1.047566	0	0
0	0	0	33.14209	8.242057	30.572895	8.242057	1.291999E+13	1.533984E-5	65189.710012	15.372787	1.043411	0	0
0	0	0	33.05764	8.270412	30.480915	8.270412	1.223192E+13	1.525463E-5	65553.877974	15.276154	1.043451	0	0
0	0	0	32.974235	8.297004	30.390523	8.297004	1.15883E+13	1.516873E-5	65925.091095	15.354467	1.040522	0	0
0	0	0	32.890618	8.322426	30.300294	8.322426	1.097701E+13	1.508375E-5	66296.490272	15.302962	1.039216	0	0
0	0	0	32.8079	8.34623	30.21146	8.34623	1.0404E+13	1.499523E-5	66687.871172	15.336402	1.037594	0	0
0	0	0	32.725589	8.368789	30.123423	8.368789	9.863487E+12	1.490679E-5	67083.504847	15.341526	1.034784	0	0
0	0	0	32.644194	8.390508	30.036555	8.390508	9.356578E+12	1.483451E-5	67410.401752	15.315433	1.034587	0	0
0	0	0	32.562308	8.410358	29.949791	8.410358	8.872884E+12	1.472805E-5	67897.673677	15.37017	1.030748	0	0
0	0	0	32.481141	8.430028	29.863797	8.430028	8.418098E+12	1.465493E-5	68236.438738	15.287589	1.0315	0	0
0	0	0	32.401298	8.448334	29.779534	8.448334	7.993462E+12	1.457761E-5	68598.352891	15.378024	1.027305	0	0
0	0	0	32.321095	8.465775	29.695191	8.465775	7.588464E+12	1.449599E-5	68984.617487	15.271146	1.028255	0	0
0	0	0	32.239814	8.482264	29.610088	8.482264	7.19894E+12	1.43981E-5	69453.604347	15.386054	1.023863	0	0
0	0	0	32.159839	8.497962	29.52652	8.497962	6.835189E+12	1.431079E-5	69877.363729	15.286431	1.02406	0	0
0	0	0	32.079309	8.513258	29.442536	8.513258	6.487472E+12	1.423218E-5	70263.283055	15.380546	1.020459	0	0
0	0	0	31.998976	8.527387	29.35911	8.527387	6.158217E+12	1.413411E-5	70750.831162	15.303948	1.020064	0	0
0	0	0	31.918887	8.54081	29.276148	8.54081	5.846594E+12	1.403496E-5	71250.670924	15.34942	1.018006	0	0
0	0	0	31.838504	8.553919	29.192998	8.553919	5.549674E+12	1.394755E-5	71697.168395	15.327632	1.016304	0	0
0	0	0	31.756129	8.56604	29.108196	8.56604	5.261025E+12	1.382207E-5	72348.085395	15.320869	1.015315	0	0
0	0	0	31.675305	8.578013	29.024971	8.578013	4.992404E+12	1.373179E-5	72823.706928	15.369545	1.011635	0	0
0	0	0	31.596311	8.589051	28.943838	8.589051	4.743116E+12	1.363598E-5	73335.37547	15.30407	1.011675	0	0
0	0	0	31.513902	8.599788	28.859442	8.599788	4.496307E+12	1.352116E-5	73958.165859	15.388927	1.007638	0	0
0	0	0	31.434794	8.609957	28.778472	8.609957	4.271466E+12	1.34302E-5	74459.056895	15.279776	1.008271	0	0
0	0	0	31.356387	8.619628	28.698349	8.619628	4.059714E+12	1.334243E-5	74948.843376	15.389549	1.003918	0	0
0	0	0	31.277018	8.629076	28.617349	8.629076	3.856044E+12	1.325973E-5	75416.330639	15.280935	1.003879	0	0
0	0	0	31.197582	8.637756	28.536524	8.637756	3.662435E+12	1.315341E-5	76025.919525	15.381116	1.000001	0	0
0	0	0	31.119045	8.646174	28.456667	8.646174	3.480571E+12	1.306296E-5	76552.334701	15.304881	0.998655	0	0
0	0	0	31.037993	8.654165	28.374469	8.654165	3.302343E+12	1.294727E-5	77236.339903	15.36161	0.996558	0	0
0	0	0	30.959096	8.66188	28.294479	8.66188	3.137624E+12	1.285557E-5	77787.308095	15.324396	0.994382	0	0
0	0	0	30.880233	8.66907	28.214685	8.66907	2.981183E+12	1.274977E-5	78432.784291	15.338633	0.993076	0	0
0	0	0	30.801533	8.676153	28.135087	8.676153	2.832839E+12	1.266184E-5	78977.469791	15.362542	0.989752	0	0
0	0	0	30.721411	8.682615	28.054284	8.682615	2.689396E+12	1.253658E-5	79766.571874	15.314439	0.989831	0	0
0	0	0	30.642466	8.689191	27.974604	8.689191	2.555163E+12	1.245488E-5	80289.814998	15.397926	0.985241	0	0
0	0	0	30.56259	8.695447	27.894109	8.695447	2.426163E+12	1.236324E-5	80884.920417	15.295138	0.986309	0	0
0	0	0	30.482909	8.701246	27.813949	8.701246	2.303968E+12	1.225661E-5	81588.657049	15.403472	0.98164	0	0
0	0	0	30.402951	8.706966	27.733541	8.706966	2.187531E+12	1.216464E-5	82205.465134	15.279975	0.982748	0	0
0	0	0	30.322813	8.712288	27.65308	8.712288	2.076737E+12	1.205691E-5	82940.003363	15.402106	0.978118	0	0
0	0	0	30.242398	8.717065	27.572515	8.717065	1.971197E+12	1.191509E-5	83927.208513	15.286521	0.978672	0	0
0	0	0	30.162146	8.72194	27.492082	8.72194	1.871219E+12	1.18064E-5	84699.792147	15.39213	0.974873	0	0
0	0	0	30.080979	8.727008	27.410691	8.727008	1.775257E+12	1.173566E-5	85210.341105	15.312945	0.974002	0	0
0	0	0	29.999747	8.73125	27.329491	8.73125	1.684144E+12	1.159669E-5	86231.538392	15.366583	0.971628	0	0
0	0	0	29.918825	8.735511	27.248591	8.735511	1.598029E+12	1.148378E-5	87079.335738	15.33982	0.969689	0	0
0	0	0	29.837707	8.739723	27.167514	8.739723	1.516124E+12	1.138626E-5	87825.130606	15.329619	0.968739	0	0
0	0	0	29.756051	8.743663	27.085992	8.743663	1.437913E+12	1.127421E-5	88697.978989	15.37045	0.965138	0	0
0	0	0	29.672989	8.747214	27.003208	8.747214	1.362495E+12	1.112427E-5	89893.508166	15.304222	0.965296	0	0
0	0	0	29.590989	8.751076	26.921375	8.751076	1.291921E+12	1.104419E-5	90545.354597	15.402068	0.960746	0	0
0	0	0	29.508287	8.754539	26.838973	8.754539	1.224444E+12	1.092838E-5	91504.853038	15.295896	0.961458	0	0
0	0	0	29.424801	8.757682	26.755899	8.757682	1.159901E+12	1.07833E-5	92736.004362	15.404333	0.957065	0	0
0	0	0	29.341853	8.760834	26.673353	8.760834	1.099145E+12	1.066374E-5	93775.759038	15.290433	0.957342	0	0
0	0	0	29.258073	8.764074	26.589962	8.764074	1.041008E+12	1.057317E-5	94579.025096	15.400178	0.953385	0	0
0	0	0	29.174603	8.766643	26.507082	8.766643	9.861439E+11	1.040267E-5	96129.147992	15.310865	0.952752	0	0
0	0	0	29.090594	8.769599	26.423554	8.769599	9.338448E+11	1.030915E-5	97001.247992	15.387808	0.949943	0	0
0	0	0	29.007549	8.772099	26.341114	8.772099	8.848721E+11	1.016839E-5	98344.032079	15.339063	0.94836	0	0
0	0	0	28.923425	8.774532	26.257635	8.774532	8.378814E+11	1.002773E-5	99723.445518	15.355468	0.946816	0	0
0	0	0	28.839188	8.777022	26.174027	8.777022	7.93327E+11	9.915561E-6	100851.579598	15.363785	0.944007	0	0
0	0	0	28.7541	8.779425	26.08961	8.779425	7.50728E+11	9.802569E-6	102014.069599	15.320202	0.944126	0	0
0	0	0	28.669324	8.781574	26.005576	8.781574	7.105593E+11	9.664643E-6	103469.934158	15.390775	0.940089	0	0
0	0	0	28.584335	8.783782	25.921317	8.783782	6.724471E+11	9.555066E-6	104656.529853	15.308139	0.940564	0	0
0	0	0	28.498855	8.785737	25.836653	8.785737	6.361768E+11	9.412269E-6	106244.309933	15.410433	0.936211	0	0
0	0	0	28.413327	8.78777	25.751918	8.78777	6.018435E+11	9.302935E-6	107492.955827	15.294376	0.93724	0	0
0	0	0	28.327554	8.789598	25.667004	8.789598	5.692727E+11	9.16866E-6	109067.194485	15.409238	0.932808	0	0
0	0	0	28.239461	8.791406	25.579816	8.791406	5.376548E+11	9.034327E-6	110688.931522	15.297078	0.933243	0	0
0	0	0	28.152773	8.792836	25.494124	8.792836	5.082559E+11	8.84297E-6	113084.17473	15.393287	0.929563	0	0
0	0	0	28.06504	8.794683	25.407278	8.794683	4.801388E+11	8.754732E-6	114223.942059	15.322147	0.928613	0	0
0	0	0	27.973942	8.796182	25.317229	8.796182	4.525881E+11	8.586687E-6	116459.347596	15.370517	0.926199	0	0
0	0	0	27.879119	8.797583	25.223547	8.797583	4.255888E+11	8.392424E-6	119155.080943	15.354954	0.923983	0	0
0	0	0	27.786584	8.799198	25.13205	8.799198	4.007943E+11	8.279047E-6	120786.843593	15.328818	0.923429	0	0
0	0	0	27.694505	8.800462	25.041109	8.800462	3.775562E+11	8.100493E-6	123449.279634	15.376613	0.919868	0	0
0	0	0	27.602574	8.801814	24.950287	8.801814	3.556993E+11	7.960447E-6	125621.081648	15.297619	0.920224	0	0
0	0	0	27.509695	8.80302	24.858578	8.80302	3.349018E+11	7.794746E-6	128291.540089	15.400498	0.915792	0	0
0	0	0	27.415657	8.804682	24.765591	8.804682	3.150832E+11	7.761328E-6	128843.922007	15.297132	0.916188	0	0
0	0	0	27.319152	8.805849	24.670327	8.805849	2.959634E+11	7.601757E-6	131548.536512	15.40771	0.912033	0	0
0	0	0	27.221226	8.806754	24.573746	8.806754	2.777477E+11	7.378199E-6	135534.429635	15.289675	0.912389	0	0
0	0	0	27.12361	8.807969	24.477376	8.807969	2.607056E+11	7.259406E-6	137752.318175	15.390977	0.908907	0	0
0	0	0	27.024328	8.808864	24.379465	8.808864	2.444447E+11	7.057178E-6	141699.697809	15.307183	0.908313	0	0
0	0	0	26.923543	8.809982	24.280009	8.809982	2.289748E+11	6.929262E-6	144315.513469	15.370411	0.905741	0	0
0	0	0	26.820357	8.810858	24.178264	8.810858	2.141501E+11	6.734823E-6	148482.000098	15.344095	0.903367	0	0
0	0	0	26.715914	8.811976	24.075211	8.811976	2.001218E+11	6.625532E-6	150931.268412	15.343359	0.902536	0	0
0	0	0	26.610245	8.812909	23.971008	8.812909	1.868639E+11	6.471534E-6	154522.864904	15.369202	0.89937	0	0
0	0	0	26.501718	8.813784	23.864011	8.813784	1.74161E+11	6.303835E-6	158633.597302	15.303031	0.899845	0	0
0	0	0	26.39092	8.814669	23.754779	8.814669	1.620828E+11	6.147183E-6	162676.143685	15.388883	0.89569	0	0
0	0	0	26.276577	8.815622	23.642041	8.815622	1.504957E+11	6.017604E-6	166179.102062	15.287559	0.896362	0	0
0	0	0	26.16114	8.816555	23.528233	8.816555	1.396379E+11	5.897067E-6	169575.828664	15.405626	0.891812	0	0
0	0	0	26.043188	8.817295	23.41201	8.817295	1.293521E+11	5.717016E-6	174916.436591	15.280118	0.892682	0	0
0	0	0	25.922867	8.817723	23.293549	8.817723	1.1964E+11	5.434451E-6	184011.232763	15.403727	0.888448	0	0
0	0	0	25.802105	8.818608	23.17452	8.818608	1.106255E+11	5.330259E-6	187608.141165	15.282603	0.888962	0	0
0	0	0	25.680004	8.819241	23.054248	8.819241	1.022013E+11	5.147877E-6	194254.837432	15.378817	0.885718	0	0
0	0	0	25.557298	8.81997	22.933354	8.81997	9.438162E+10	5.016645E-6	199336.423297	15.315018	0.884412	0	0
0	0	0	25.434527	8.820602	22.812425	8.820602	8.715655E+10	4.865595E-6	205524.714263	15.361071	0.882235	0	0
0	0	0	25.31236	8.82104	22.692148	8.82104	8.051613E+10	4.657116E-6	214725.148738	15.344391	0.87994	0	0
0	0	0	25.190798	8.82174	22.572388	8.82174	7.44108E+10	4.56744E-6	218941.020892	15.324153	0.879228	0	0
0	0	0	25.06984	8.82242	22.453228	8.82242	6.879539E+10	4.489921E-6	222721.049224	15.370556	0.875864	0	0
0	0	0	24.947477	8.8228	22.332777	8.8228	6.354581E+10	4.298927E-6	232616.168013	15.292464	0.876062	0	0
0	0	0	24.824788	8.823344	22.211955	8.823344	5.868437E+10	4.189862E-6	238671.350001	15.389168	0.871947	0	0
0	0	0	24.697622	8.823684	22.086792	8.823684	5.403772E+10	3.996482E-6	250220.053027	15.273598	0.872659	0	0
0	0	0	24.567974	8.824034	21.959185	8.824034	4.967892E+10	3.814835E-6	262134.555743	15.401788	0.868108	0	0
0	0	0	24.434341	8.824753	21.827549	8.824753	4.555378E+10	3.796767E-6	263381.952825	15.271735	0.869097	0	0
0	0	0	24.29793	8.824783	21.693387	8.824783	4.169599E+10	3.487513E-6	286737.293536	15.381458	0.865378	0	0
0	0	0	24.155688	8.825657	21.55324	8.825657	3.802081E+10	3.550051E-6	281686.124996	15.289169	0.864784	0	0
0	0	0	24.010784	8.825609	21.410747	8.825609	3.460974E+10	3.21102E-6	311427.498051	15.354958	0.862449	0	0
0	0	0	23.86436	8.82594	21.266648	8.82594	3.147366E+10	3.053499E-6	327493.182674	15.303412	0.860867	0	0
0	0	0	23.713461	8.826805	21.117991	8.826805	2.853877E+10	3.144599E-6	318005.539549	15.327191	0.859481	0	0
0	0	0	23.557955	8.82696	20.965012	8.82696	2.580035E+10	2.914141E-6	343154.284319	15.346601	0.856276	0	0
0	0	0	23.398872	8.827378	20.808439	8.827378	2.327063E+10	2.817946E-6	354868.453584	15.293384	0.856553	0	0
0	0	0	23.236473	8.827437	20.64871	8.827437	2.094384E+10	2.562111E-6	390303.195698	15.359981	0.852556	0	0
0	0	0	23.070399	8.827826	20.48527	8.827826	1.880482E+10	2.467653E-6	405243.333164	15.257134	0.853664	0	0
0	0	0	22.901172	8.828166	20.318744	8.828166	1.684977E+10	2.361299E-6	423495.695567	15.368645	0.849193	0	0
0	0	0	22.727796	8.828487	20.148143	8.828487	1.505739E+10	2.254517E-6	443553.922125	15.243356	0.850222	0	0
0	0	0	22.549356	8.82873	19.972585	8.82873	1.341155E+10	2.117916E-6	472162.269313	15.37336	0.845592	0	0
0	0	0	22.369104	8.829021	19.795231	8.829021	1.193156E+10	2.016499E-6	495909.037296	15.25161	0.846304	0	0
0	0	0	22.185894	8.829128	19.615022	8.829128	1.059456E+10	1.837927E-6	544091.11735	15.348756	0.843059	0	0
0	0	0	21.999843	8.829517	19.431937	8.829517	9.390043E+9	1.802083E-6	554913.461781	15.2689	0.842743	0	0
0	0	0	21.810165	8.829741	19.245334	8.829741	8.302917E+9	1.697201E-6	589205.428812	15.314117	0.841001	0	0
0	0	0	21.615799	8.830032	19.0541	8.830032	7.31936E+9	1.634965E-6	611633.701976	15.297779	0.838983	0	0
0	0	0	21.418657	8.830411	18.860111	8.830411	6.440702E+9	1.63597E-6	611258.260816	15.295727	0.837796	0	0
0	0	0	21.219113	8.830372	18.663881	8.830372	5.658701E+9	1.417503E-6	705466.06068	15.340991	0.834749	0	0
0	0	0	21.01805	8.830615	18.466076	8.830615	4.966751E+9	1.362272E-6	734067.843719	15.261338	0.835382	0	0
0	0	0	20.813001	8.830712	18.264393	8.830712	4.348156E+9	1.239719E-6	806634.123478	15.354177	0.831583	0	0
0	0	0	20.60431	8.831014	18.059069	8.831014	3.797621E+9	1.233676E-6	810585.34819	15.24132	0.832296	0	0
0	0	0	20.390048	8.831179	17.848307	8.831179	3.304829E+9	1.162476E-6	860232.477404	15.354455	0.828576	0	0
0	0	0	20.174235	8.831208	17.636058	8.831208	2.873089E+9	1.025644E-6	974996.953491	15.237927	0.828893	0	0
0	0	0	19.959598	8.831393	17.424921	8.831393	2.499657E+9	9.847941E-7	1015440.678227	15.349317	0.825252	0	0
0	0	0	19.74318	8.831529	17.212047	8.831529	2.172253E+9	9.265529E-7	1079269.139293	15.245238	0.825173	0	0
0	0	0	19.52526	8.831752	16.99767	8.831752	1.885892E+9	9.307806E-7	1074367.048852	15.320769	0.82268	0	0
0	0	0	19.307274	8.831849	16.783265	8.831849	1.637212E+9	8.673055E-7	1152996.224557	15.270645	0.821334	0	0
0	0	0	19.087884	8.832014	16.56746	8.832014	1.420029E+9	8.593606E-7	1163655.913548	15.283025	0.820424	0	0
0	0	0	18.865978	8.831801	16.349288	8.831801	1.229648E+9	6.284257E-7	1591277.91942	15.304472	0.817179	0	0
0	0	0	18.643222	8.831985	16.130168	8.831985	1.064204E+9	6.282983E-7	1591600.599219	15.247444	0.817456	0	0
0	0	0	18.420091	8.832267	15.910651	8.832267	9.207962E+8	7.123996E-7	1403706.568017	15.324711	0.813539	0	0
0	0	0	18.198234	8.832306	15.692456	8.832306	7.973719E+8	6.445283E-7	1551522.180699	15.219439	0.814647	0	0
0	0	0	17.973796	8.832529	15.471671	8.832529	6.893365E+8	7.501756E-7	1333021.155166	15.335988	0.810254	0	0
0	0	0	17.747839	8.832694	15.249408	8.832694	5.953517E+8	8.70813E-7	1148352.170353	15.203664	0.811639	0	0
0	0	0	17.522127	8.832558	15.027471	8.832558	5.142626E+8	5.8617E-7	1705989.865864	15.330557	0.807247	0	0
0	0	0	17.297363	8.832558	14.806428	8.832558	4.444913E+8	5.066584E-7	1973716.251958	15.2132	0.807642	0	0
0	0	0	17.070883	8.832879	14.583608	8.832879	3.837588E+8	9.121221E-7	1096344.464147	15.317749	0.80416	0	0
0	0	0	16.843734	8.832694	14.360271	8.832694	3.311805E+8	4.84488E-7	2064034.410811	15.223977	0.803962	0	0
0	0	0	16.610998	8.833054	14.131288	8.833054	2.84772E+8	1.658868E-6	602820.561991	15.284565	0.801588	0	0
0	0	0	16.380418	8.83318	13.90449	8.83318	2.452095E+8	-2.990164E-5	-33442.97922	15.248773	0.800124	0	0
0	0	0	16.15384	8.833151	13.681672	8.833151	2.116921E+8	6.359123E-6	157254.389837	15.245258	0.799253	0	0
0	0	0	15.925629	8.833063	13.457264	8.833063	1.825627E+8	1.157004E-6	864301.453487	15.287506	0.795811	0	0
0	0	0	15.699068	8.832995	13.234473	8.832995	1.576101E+8	6.189977E-7	1615514.870756	15.217512	0.796246	0	0
0	0	0	15.473421	8.833442	13.012438	8.833442	1.361488E+8	-3.566154E-7	-2804141.666419	15.299777	0.792566	0	0
0	0	0	15.247529	8.833238	12.790343	8.833238	1.175911E+8	-1.288516E-6	-776086.562893	15.188079	0.793515	0	0
0	0	0	15.021376	8.832966	12.56801	8.832966	1.015457E+8	3.429415E-7	2915949.628546	15.30555	0.789479	0	0
0	0	0	14.79506	8.833267	12.345357	8.833267	8.768046E+7	-6.60358E-7	-1514330.118478	15.175432	0.790429	0	0
0	0	0	14.570769	8.833258	12.124783	8.833258	7.580791E+7	-6.373227E-7	-1569063.776502	15.300107	0.786472	0	0
0	0	0	14.347442	8.83316	11.90518	8.83316	6.558398E+7	3.381559E-6	295721.619669	15.188604	0.786472	0	0
0	0	0	14.123135	8.833403	11.68452	8.833403	5.670285E+7	-1.73682E-7	-5757648.053408	15.275032	0.783741	0	0
0	0	0	13.900314	8.833481	11.465367	8.833481	4.907167E+7	-1.122522E-7	-8908508.29699	15.199109	0.783148	0	0
0	0	0	13.680907	8.833403	11.249615	8.833403	4.256165E+7	-1.303649E-7	-7670775.101389	15.241666	0.781565	0	0
0	0	0	13.46382	8.833277	11.036157	8.833277	3.697087E+7	-2.521322E-7	-3966173.076891	15.227359	0.779388	0	0
0	0	0	13.248007	8.833743	10.823789	8.833743	3.214103E+7	-3.964615E-8	-2.522313E+7	15.204566	0.779111	0	0
0	0	0	13.033272	8.83383	10.612586	8.83383	2.79617E+7	-2.989882E-8	-3.344614E+7	15.249215	0.775668	0	0
0	0	0	12.817834	8.83383	10.400716	8.83383	2.431473E+7	-2.599916E-8	-3.846279E+7	15.170875	0.776302	0	0
0	0	0	12.606856	8.833539	10.193311	8.833539	2.120468E+7	-4.076455E-8	-2.453112E+7	15.267287	0.772147	0	0
0	0	0	12.400582	8.83352	9.990458	8.83352	1.854895E+7	-3.766236E-8	-2.655171E+7	15.146775	0.773571	0	0
0	0	0	12.195011	8.833704	9.78824	8.833704	1.623323E+7	-2.149056E-8	-4.653205E+7	15.270322	0.769297	0	0
0	0	0	11.992592	8.833578	9.589207	8.833578	1.423569E+7	-2.473553E-8	-4.042768E+7	15.138537	0.770405	0	0
0	0	0	11.792427	8.833559	9.392362	8.833559	1.250222E+7	-2.282064E-8	-4.381999E+7	15.260254	0.766527	0	0
0	0	0	11.593259	8.833801	9.196426	8.833801	1.098693E+7	-1.229357E-8	-8.134331E+7	15.153423	0.766607	0	0
0	0	0	11.39592	8.833685	9.002386	8.833685	9666769	-1.328403E-8	-7.527836E+7	15.235986	0.764074	0	0
0	0	0	11.199023	8.833597	8.808773	8.833597	8507665	-1.410452E-8	-7.089926E+7	15.173534	0.763203	0	0
0	0	0	11.00384	8.833811	8.616764	8.833811	7495881	-8.259473E-9	-1.210731E+8	15.187333	0.762095	0	0
0	0	0	10.810748	8.833704	8.426899	8.833704	6613387	-8.755176E-9	-1.142182E+8	15.190829	0.759958	0	0
0	0	0	10.619502	8.833995	8.238741	8.833995	5841781	-4.991234E-9	-2.003513E+8	15.151346	0.759523	0	0
0	0	0	10.42762	8.833714	8.050111	8.833714	5158069	-6.705723E-9	-1.491263E+8	15.221958	0.756239	0	0
0	0	0	10.236276	8.833714	7.861936	8.833714	4555969	-5.922964E-9	-1.688344E+8	15.116739	0.757268	0	0
