Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.876391	9.28542	-3.17495	9.28542	10512.0	0.0000000000652981	15314400000
0.00000	0.00000	0.00000	0.803490	9.28565	-3.24963	9.28565	10026.0	-0.0000000000562452	-17779300000
0.00000	0.00000	0.00000	0.736796	9.28555	-3.31781	9.28555	9602.00	-0.000000000399165	-2505230000
0.00000	0.00000	0.00000	0.674316	9.28534	-3.38164	9.28534	9220.00	0.0000000000324254	30840000000
0.00000	0.00000	0.00000	0.617226	9.28533	-3.44004	9.28533	8885.00	0.0000000000296399	33738300000
0.00000	0.00000	0.00000	0.564187	9.28540	-3.49433	9.28540	8584.00	0.0000000000447492	22346800000
0.00000	0.00000	0.00000	0.514890	9.28523	-3.54469	9.28523	8314.00	0.0000000000189582	52747700000
0.00000	0.00000	0.00000	0.470133	9.28548	-3.59058	9.28548	8076.00	0.0000000000962749	10386900000
0.00000	0.00000	0.00000	0.427614	9.28568	-3.63416	9.28568	7857.00	-0.0000000000375762	-26612600000
0.00000	0.00000	0.00000	0.387953	9.28529	-3.67457	9.28529	7657.00	0.0000000000211844	47204500000
0.00000	0.00000	0.00000	0.352344	9.28504	-3.71089	9.28504	7482.00	0.0000000000104482	95710300000
0.00000	0.00000	0.00000	0.318662	9.28539	-3.74550	9.28539	7321.00	0.0000000000353254	28308300000
0.00000	0.00000	0.00000	0.287397	9.28527	-3.77743	9.28527	7174.00	0.0000000000190360	52532000000
0.00000	0.00000	0.00000	0.258811	9.28530	-3.80668	9.28530	7042.00	0.0000000000203511	49137300000
0.00000	0.00000	0.00000	0.232137	9.28521	-3.83394	9.28521	6921.00	0.0000000000147448	67820400000
0.00000	0.00000	0.00000	0.207308	9.28530	-3.85937	9.28530	6810.00	0.0000000000196807	50811300000
0.00000	0.00000	0.00000	0.183411	9.28531	-3.88382	9.28531	6706.00	0.0000000000202840	49299900000
0.00000	0.00000	0.00000	0.161506	9.28551	-3.90632	9.28551	6611.00	0.000000000175709	5691240000
0.00000	0.00000	0.00000	0.141169	9.28521	-3.92700	9.28521	6524.00	0.0000000000138990	71947400000
0.00000	0.00000	0.00000	0.121976	9.28543	-3.94673	9.28543	6444.00	0.0000000000442689	22589200000
0.00000	0.00000	0.00000	0.104645	9.28529	-3.96439	9.28529	6372.00	0.0000000000176292	56723900000
0.00000	0.00000	0.00000	0.0883922	9.28545	-3.98109	9.28545	6305.00	0.0000000000549576	18195800000
0.00000	0.00000	0.00000	0.0730866	9.28526	-3.99667	9.28526	6242.00	0.0000000000159119	62846000000
0.00000	0.00000	0.00000	0.0586141	9.28542	-4.01154	9.28542	6184.00	0.0000000000384136	26032500000
0.00000	0.00000	0.00000	0.0454484	9.28544	-4.02502	9.28544	6132.00	0.0000000000471168	21223900000
0.00000	0.00000	0.00000	0.0336385	9.28553	-4.03714	9.28553	6085.00	0.000000000896858	1115000000
0.00000	0.00000	0.00000	0.0224166	9.28570	-4.04869	9.28570	6041.00	-0.0000000000251776	-39717800000
0.00000	0.00000	0.00000	0.0121258	9.28540	-4.05909	9.28540	6001.00	0.0000000000312838	31965500000
0.00000	0.00000	0.00000	0.00188396	9.28548	-4.06960	9.28548	5961.00	0.0000000000710617	14072300000
0.00000	0.00000	0.00000	-0.00675707	9.28568	-4.07853	9.28568	5927.00	-0.0000000000283459	-35278400000
0.00000	0.00000	0.00000	-0.0161331	9.28530	-4.08796	9.28530	5891.00	0.0000000000170248	58737900000
0.00000	0.00000	0.00000	-0.0225200	9.28539	-4.09453	9.28539	5867.00	0.0000000000283095	35323800000
0.00000	0.00000	0.00000	-0.0298379	9.28533	-4.10199	9.28533	5839.00	0.0000000000194786	51338400000
0.00000	0.00000	0.00000	-0.0360124	9.28560	-4.10843	9.28560	5816.00	-0.0000000000574958	-17392600000
0.00000	0.00000	0.00000	-0.0422522	9.28550	-4.11476	9.28550	5792.00	0.000000000109191	9158290000
0.00000	0.00000	0.00000	-0.0477080	9.28548	-4.12034	9.28548	5772.00	0.0000000000688087	14533100000
0.00000	0.00000	0.00000	-0.0527227	9.28539	-4.12543	9.28539	5753.00	0.0000000000277594	36023800000
0.00000	0.00000	0.00000	-0.0570841	9.28563	-4.13000	9.28563	5737.00	-0.0000000000389173	-25695500000
0.00000	0.00000	0.00000	-0.0611024	9.28540	-4.13401	9.28540	5722.00	0.0000000000298293	33524100000
0.00000	0.00000	0.00000	-0.0648920	9.28515	-4.13777	9.28515	5708.00	0.0000000000101583	98441600000
0.00000	0.00000	0.00000	-0.0685020	9.28535	-4.14155	9.28535	5695.00	0.0000000000211769	47221200000
0.00000	0.00000	0.00000	-0.0714749	9.28559	-4.14470	9.28559	5684.00	-0.0000000000662972	-15083600000
0.00000	0.00000	0.00000	-0.0745458	9.28524	-4.14769	9.28524	5672.00	0.0000000000134050	74598900000
0.00000	0.00000	0.00000	-0.0776821	9.28587	-4.15117	9.28587	5661.00	-0.0000000000116325	-85966300000
0.00000	0.00000	0.00000	-0.0795605	9.28544	-4.15291	9.28544	5654.00	0.0000000000434439	23018200000
0.00000	0.00000	0.00000	-0.0822067	9.28544	-4.15561	9.28544	5644.00	0.0000000000433671	23059000000
0.00000	0.00000	0.00000	-0.0837259	9.28560	-4.15724	9.28560	5639.00	-0.0000000000557460	-17938500000
0.00000	0.00000	0.00000	-0.0853757	9.28512	-4.15871	9.28512	5633.00	0.00000000000926229	107965000000
0.00000	0.00000	0.00000	-0.0867151	9.28535	-4.16018	9.28535	5628.00	0.0000000000209278	47783400000
0.00000	0.00000	0.00000	-0.0887079	9.28551	-4.16229	9.28551	5621.00	0.000000000149396	6693610000
0.00000	0.00000	0.00000	-0.0901290	9.28535	-4.16368	9.28535	5615.00	0.0000000000208794	47894000000
0.00000	0.00000	0.00000	-0.0915338	9.28542	-4.16515	9.28542	5610.00	0.0000000000348480	28696000000
0.00000	0.00000	0.00000	-0.0925956	9.28519	-4.16613	9.28519	5606.00	0.0000000000112070	89230300000
0.00000	0.00000	0.00000	-0.0926282	9.28502	-4.16609	9.28502	5606.00	0.00000000000750524	133240000000
0.00000	0.00000	0.00000	-0.0941474	9.28562	-4.16791	9.28562	5601.00	-0.0000000000424334	-23566400000
0.00000	0.00000	0.00000	-0.0951274	9.28548	-4.16885	9.28548	5597.00	0.0000000000667225	14987500000
0.00000	0.00000	0.00000	-0.0960749	9.28541	-4.16979	9.28541	5594.00	0.0000000000317112	31534600000
0.00000	0.00000	0.00000	-0.0965486	9.28524	-4.17020	9.28524	5592.00	0.0000000000132160	75666100000
0.00000	0.00000	0.00000	-0.0970876	9.28527	-4.17076	9.28527	5590.00	0.0000000000148329	67417700000
0.00000	0.00000	0.00000	-0.0976593	9.28535	-4.17138	9.28535	5588.00	0.0000000000207790	48125400000
0.00000	0.00000	0.00000	-0.0991458	9.28530	-4.17288	9.28530	5582.00	0.0000000000161318	61989400000
0.00000	0.00000	0.00000	-0.0991458	9.28537	-4.17291	9.28537	5582.00	0.0000000000234454	42652200000
0.00000	0.00000	0.00000	-0.0997011	9.28541	-4.17350	9.28541	5581.00	0.0000000000316375	31608100000
0.00000	0.00000	0.00000	-0.0998155	9.28516	-4.17350	9.28516	5580.00	0.0000000000102107	97936300000
0.00000	0.00000	0.00000	-0.0991621	9.28520	-4.17285	9.28520	5582.00	0.0000000000115139	86851400000
0.00000	0.00000	0.00000	-0.100126	9.28530	-4.17388	9.28530	5579.00	0.0000000000161231	62022700000
0.00000	0.00000	0.00000	-0.100322	9.28531	-4.17409	9.28531	5578.00	0.0000000000168721	59269400000
0.00000	0.00000	0.00000	-0.100632	9.28526	-4.17438	9.28526	5577.00	0.0000000000142167	70339800000
0.00000	0.00000	0.00000	-0.100698	9.28527	-4.17446	9.28527	5577.00	0.0000000000147984	67574800000
0.00000	0.00000	0.00000	-0.100845	9.28542	-4.17467	9.28542	5577.00	0.0000000000346430	28865800000
0.00000	0.00000	0.00000	-0.101024	9.28549	-4.17488	9.28549	5576.00	0.0000000000814433	12278500000
0.00000	0.00000	0.00000	-0.101155	9.28517	-4.17488	9.28517	5575.00	0.0000000000104978	95258300000
0.00000	0.00000	0.00000	-0.101857	9.28525	-4.17563	9.28525	5573.00	0.0000000000136692	73157100000
0.00000	0.00000	0.00000	-0.101498	9.28529	-4.17528	9.28529	5574.00	0.0000000000154214	64844800000
0.00000	0.00000	0.00000	-0.101057	9.28548	-4.17491	9.28548	5576.00	0.0000000000664721	15043900000
0.00000	0.00000	0.00000	-0.101710	9.28540	-4.17555	9.28540	5573.00	0.0000000000290526	34420400000
0.00000	0.00000	0.00000	-0.102053	9.28563	-4.17600	9.28563	5572.00	-0.0000000000377980	-26456400000
0.00000	0.00000	0.00000	-0.101563	9.28561	-4.17549	9.28561	5574.00	-0.0000000000478146	-20914100000
0.00000	0.00000	0.00000	-0.101923	9.28529	-4.17571	9.28529	5573.00	0.0000000000154187	64856400000
0.00000	0.00000	0.00000	-0.102135	9.28546	-4.17601	9.28546	5572.00	0.0000000000561101	17822100000
0.00000	0.00000	0.00000	-0.101678	9.28527	-4.17546	9.28527	5573.00	0.0000000000147878	67623300000
0.00000	0.00000	0.00000	-0.101596	9.28574	-4.17558	9.28574	5574.00	-0.0000000000184805	-54111100000
0.00000	0.00000	0.00000	-0.101727	9.28579	-4.17574	9.28579	5573.00	-0.0000000000147155	-67955400000
0.00000	0.00000	0.00000	-0.101857	9.28530	-4.17565	9.28530	5573.00	0.0000000000161058	62089500000
0.00000	0.00000	0.00000	-0.102184	9.28555	-4.17610	9.28555	5572.00	-0.000000000231634	-4317160000
0.00000	0.00000	0.00000	-0.101939	9.28576	-4.17594	9.28576	5573.00	-0.0000000000167632	-59654600000
0.00000	0.00000	0.00000	-0.102707	9.28537	-4.17655	9.28537	5570.00	0.0000000000233950	42744100000
0.00000	0.00000	0.00000	-0.102543	9.28545	-4.17642	9.28545	5571.00	0.0000000000485597	20593200000
0.00000	0.00000	0.00000	-0.102870	9.28513	-4.17661	9.28513	5569.00	0.00000000000939527	106436000000
0.00000	0.00000	0.00000	-0.103360	9.28541	-4.17724	9.28541	5567.00	0.0000000000315581	31687600000
0.00000	0.00000	0.00000	-0.103376	9.28536	-4.17723	9.28536	5567.00	0.0000000000219601	45537100000
0.00000	0.00000	0.00000	-0.103507	9.28550	-4.17743	9.28550	5567.00	0.000000000104949	9528440000
0.00000	0.00000	0.00000	-0.104406	9.28578	-4.17847	9.28578	5564.00	-0.0000000000153154	-65293900000
0.00000	0.00000	0.00000	-0.104814	9.28571	-4.17886	9.28571	5562.00	-0.0000000000217814	-45910700000
0.00000	0.00000	0.00000	-0.104847	9.28558	-4.17884	9.28558	5562.00	-0.0000000000791010	-12642100000
0.00000	0.00000	0.00000	-0.104896	9.28543	-4.17882	9.28543	5562.00	0.0000000000382098	26171300000
0.00000	0.00000	0.00000	-0.105026	9.28562	-4.17904	9.28562	5561.00	-0.0000000000421303	-23735900000
0.00000	0.00000	0.00000	-0.105206	9.28537	-4.17911	9.28537	5561.00	0.0000000000233572	42813300000
0.00000	0.00000	0.00000	-0.104994	9.28536	-4.17889	9.28536	5561.00	0.0000000000219365	45586200000
0.00000	0.00000	0.00000	-0.105206	9.28519	-4.17903	9.28519	5561.00	0.0000000000111170	89952300000
0.00000	0.00000	0.00000	-0.105990	9.28524	-4.17986	9.28524	5558.00	0.0000000000131356	76129000000
0.00000	0.00000	0.00000	-0.105908	9.28505	-4.17969	9.28505	5558.00	0.00000000000793224	126068000000
0.00000	0.00000	0.00000	-0.106300	9.28514	-4.18013	9.28514	5557.00	0.00000000000962543	103891000000
0.00000	0.00000	0.00000	-0.106039	9.28544	-4.17999	9.28544	5558.00	0.0000000000427063	23415800000
0.00000	0.00000	0.00000	-0.106790	9.28567	-4.18086	9.28567	5555.00	-0.0000000000286820	-34865000000
0.00000	0.00000	0.00000	-0.106823	9.28513	-4.18066	9.28513	5555.00	0.00000000000937166	106705000000
0.00000	0.00000	0.00000	-0.106937	9.28527	-4.18084	9.28527	5555.00	0.0000000000147400	67842400000
0.00000	0.00000	0.00000	-0.106578	9.28521	-4.18044	9.28521	5556.00	0.0000000000118368	84482500000
0.00000	0.00000	0.00000	-0.107264	9.28503	-4.18107	9.28503	5553.00	0.00000000000759099	131735000000
0.00000	0.00000	0.00000	-0.106954	9.28503	-4.18075	9.28503	5555.00	0.00000000000759373	131688000000
0.00000	0.00000	0.00000	-0.106986	9.28494	-4.18074	9.28494	5554.00	0.00000000000638167	156699000000
0.00000	0.00000	0.00000	-0.106725	9.28502	-4.18051	9.28502	5555.00	0.00000000000743696	134464000000
0.00000	0.00000	0.00000	-0.106872	9.28552	-4.18088	9.28552	5555.00	0.000000000250171	3997260000
0.00000	0.00000	0.00000	-0.106692	9.28550	-4.18069	9.28550	5555.00	0.000000000104723	9549020000
0.00000	0.00000	0.00000	-0.106660	9.28527	-4.18056	9.28527	5556.00	0.0000000000147427	67830200000
0.00000	0.00000	0.00000	-0.106676	9.28570	-4.18076	9.28570	5555.00	-0.0000000000231521	-43192700000
0.00000	0.00000	0.00000	-0.106970	9.28530	-4.18088	9.28530	5555.00	0.0000000000160538	62290700000
0.00000	0.00000	0.00000	-0.106660	9.28539	-4.18061	9.28539	5556.00	0.0000000000268089	37301100000
0.00000	0.00000	0.00000	-0.106055	9.28537	-4.17998	9.28537	5558.00	0.0000000000233446	42836400000
0.00000	0.00000	0.00000	-0.106006	9.28549	-4.17998	9.28549	5558.00	0.0000000000811804	12318200000
0.00000	0.00000	0.00000	-0.106349	9.28493	-4.18009	9.28493	5557.00	0.00000000000627396	159389000000
0.00000	0.00000	0.00000	-0.105745	9.28522	-4.17960	9.28522	5559.00	0.0000000000122454	81663000000
0.00000	0.00000	0.00000	-0.105876	9.28525	-4.17974	9.28525	5558.00	0.0000000000136324	73354600000
0.00000	0.00000	0.00000	-0.106186	9.28542	-4.18014	9.28542	5557.00	0.0000000000345188	28969700000
0.00000	0.00000	0.00000	-0.105680	9.28530	-4.17956	9.28530	5559.00	0.0000000000160653	62245900000
0.00000	0.00000	0.00000	-0.105353	9.28576	-4.17943	9.28576	5560.00	-0.0000000000167241	-59794100000
0.00000	0.00000	0.00000	-0.105614	9.28544	-4.17956	9.28544	5559.00	0.0000000000427140	23411500000
0.00000	0.00000	0.00000	-0.105533	9.28556	-4.17953	9.28556	5560.00	-0.000000000140848	-7099860000
0.00000	0.00000	0.00000	-0.105892	9.28538	-4.17982	9.28538	5558.00	0.0000000000249613	40062000000
0.00000	0.00000	0.00000	-0.105190	9.28537	-4.17909	9.28537	5561.00	0.0000000000233572	42813300000
0.00000	0.00000	0.00000	-0.105467	9.28550	-4.17943	9.28550	5560.00	0.000000000104817	9540430000
0.00000	0.00000	0.00000	-0.105157	9.28563	-4.17918	9.28563	5561.00	-0.0000000000377234	-26508800000
0.00000	0.00000	0.00000	-0.105827	9.28558	-4.17984	9.28558	5559.00	-0.0000000000790583	-12648900000
0.00000	0.00000	0.00000	-0.105435	9.28542	-4.17937	9.28542	5560.00	0.0000000000345374	28954100000
0.00000	0.00000	0.00000	-0.105990	9.28554	-4.17999	9.28554	5558.00	-0.000000000643645	-1553650000
0.00000	0.00000	0.00000	-0.106529	9.28533	-4.18045	9.28533	5556.00	0.0000000000185345	53953300000
0.00000	0.00000	0.00000	-0.106333	9.28532	-4.18024	9.28532	5557.00	0.0000000000176309	56718500000
0.00000	0.00000	0.00000	-0.105549	9.28556	-4.17954	9.28556	5560.00	-0.000000000140848	-7099860000
0.00000	0.00000	0.00000	-0.106660	9.28526	-4.18055	9.28526	5556.00	0.0000000000141632	70605600000
0.00000	0.00000	0.00000	-0.106513	9.28542	-4.18047	9.28542	5556.00	0.0000000000345126	28974900000
0.00000	0.00000	0.00000	-0.106611	9.28526	-4.18050	9.28526	5556.00	0.0000000000141632	70605600000
0.00000	0.00000	0.00000	-0.107362	9.28521	-4.18125	9.28521	5553.00	0.0000000000118304	84528100000
0.00000	0.00000	0.00000	-0.107182	9.28520	-4.18106	9.28520	5553.00	0.0000000000114541	87305000000
0.00000	0.00000	0.00000	-0.107868	9.28536	-4.18183	9.28536	5551.00	0.0000000000218970	45668300000
0.00000	0.00000	0.00000	-0.107411	9.28552	-4.18143	9.28552	5553.00	0.000000000250081	3998700000
0.00000	0.00000	0.00000	-0.107705	9.28526	-4.18162	9.28526	5552.00	0.0000000000141530	70656500000
0.00000	0.00000	0.00000	-0.107999	9.28496	-4.18179	9.28496	5551.00	0.00000000000661255	151228000000
0.00000	0.00000	0.00000	-0.107966	9.28536	-4.18193	9.28536	5551.00	0.0000000000218970	45668300000
0.00000	0.00000	0.00000	-0.107950	9.28532	-4.18189	9.28532	5551.00	0.0000000000176119	56779800000
0.00000	0.00000	0.00000	-0.108375	9.28542	-4.18238	9.28542	5549.00	0.0000000000344691	29011500000
0.00000	0.00000	0.00000	-0.108865	9.28523	-4.18279	9.28523	5548.00	0.0000000000126509	79045600000
0.00000	0.00000	0.00000	-0.108653	9.28548	-4.18268	9.28548	5548.00	0.0000000000661383	15119800000
0.00000	0.00000	0.00000	-0.108865	9.28552	-4.18292	9.28552	5548.00	0.000000000249856	4002310000
0.00000	0.00000	0.00000	-0.108391	9.28558	-4.18246	9.28558	5549.00	-0.0000000000789161	-12671700000
0.00000	0.00000	0.00000	-0.108440	9.28562	-4.18253	9.28562	5549.00	-0.0000000000420394	-23787200000
0.00000	0.00000	0.00000	-0.108457	9.28509	-4.18231	9.28509	5549.00	0.00000000000847920	117936000000
0.00000	0.00000	0.00000	-0.108587	9.28530	-4.18254	9.28530	5548.00	0.0000000000160335	62369300000
0.00000	0.00000	0.00000	-0.108473	9.28535	-4.18244	9.28535	5549.00	0.0000000000206340	48463700000
0.00000	0.00000	0.00000	-0.108489	9.28523	-4.18241	9.28523	5549.00	0.0000000000126532	79031300000
0.00000	0.00000	0.00000	-0.108587	9.28510	-4.18245	9.28510	5548.00	0.00000000000868225	115178000000
0.00000	0.00000	0.00000	-0.107705	9.28487	-4.18145	9.28487	5552.00	0.00000000000576637	173419000000
0.00000	0.00000	0.00000	-0.108195	9.28523	-4.18211	9.28523	5550.00	0.0000000000126555	79017100000
0.00000	0.00000	0.00000	-0.108195	9.28561	-4.18227	9.28561	5550.00	-0.0000000000476088	-21004500000
0.00000	0.00000	0.00000	-0.108424	9.28567	-4.18253	9.28567	5549.00	-0.0000000000286511	-34902700000
0.00000	0.00000	0.00000	-0.107476	9.28515	-4.18134	9.28515	5552.00	0.00000000000988068	101208000000
0.00000	0.00000	0.00000	-0.107623	9.28526	-4.18154	9.28526	5552.00	0.0000000000141530	70656500000
0.00000	0.00000	0.00000	-0.108081	9.28563	-4.18217	9.28563	5550.00	-0.0000000000376488	-26561300000
0.00000	0.00000	0.00000	-0.106970	9.28537	-4.18091	9.28537	5555.00	0.0000000000233320	42859500000
0.00000	0.00000	0.00000	-0.107427	9.28550	-4.18144	9.28550	5553.00	0.000000000104685	9552460000
0.00000	0.00000	0.00000	-0.106856	9.28531	-4.18077	9.28531	5555.00	0.0000000000168025	59514800000
0.00000	0.00000	0.00000	-0.106725	9.28515	-4.18057	9.28515	5555.00	0.00000000000988602	101153000000
0.00000	0.00000	0.00000	-0.107215	9.28537	-4.18117	9.28537	5553.00	0.0000000000233236	42875000000
0.00000	0.00000	0.00000	-0.106986	9.28551	-4.18099	9.28551	5554.00	0.000000000147615	6774360000
0.00000	0.00000	0.00000	-0.106643	9.28523	-4.18052	9.28523	5556.00	0.0000000000126692	78931700000
0.00000	0.00000	0.00000	-0.107150	9.28535	-4.18109	9.28535	5554.00	0.0000000000206526	48420000000
0.00000	0.00000	0.00000	-0.107166	9.28558	-4.18121	9.28558	5554.00	-0.0000000000789872	-12660300000
0.00000	0.00000	0.00000	-0.106333	9.28588	-4.18049	9.28588	5557.00	-0.0000000000110681	-90350000000
0.00000	0.00000	0.00000	-0.106888	9.28505	-4.18069	9.28505	5555.00	0.00000000000792796	126136000000
0.00000	0.00000	0.00000	-0.106643	9.28516	-4.18049	9.28516	5556.00	0.0000000000101668	98359400000
0.00000	0.00000	0.00000	-0.107264	9.28553	-4.18129	9.28553	5553.00	0.000000000818447	1221830000
0.00000	0.00000	0.00000	-0.106725	9.28545	-4.18070	9.28545	5555.00	0.0000000000484202	20652500000
0.00000	0.00000	0.00000	-0.107280	9.28535	-4.18122	9.28535	5553.00	0.0000000000206489	48428700000
0.00000	0.00000	0.00000	-0.107346	9.28544	-4.18133	9.28544	5553.00	0.0000000000426679	23436800000
0.00000	0.00000	0.00000	-0.107264	9.28502	-4.18106	9.28502	5553.00	0.00000000000743428	134512000000
0.00000	0.00000	0.00000	-0.107754	9.28550	-4.18177	9.28550	5552.00	0.000000000104666	9554180000
0.00000	0.00000	0.00000	-0.107672	9.28519	-4.18155	9.28519	5552.00	0.0000000000110990	90098100000
0.00000	0.00000	0.00000	-0.108228	9.28560	-4.18230	9.28560	5550.00	-0.0000000000548662	-18226200000
0.00000	0.00000	0.00000	-0.108653	9.28520	-4.18256	9.28520	5548.00	0.0000000000114438	87383700000
0.00000	0.00000	0.00000	-0.108506	9.28497	-4.18231	9.28497	5549.00	0.00000000000673386	148503000000
0.00000	0.00000	0.00000	-0.108326	9.28570	-4.18245	9.28570	5549.00	-0.0000000000231271	-43239400000
0.00000	0.00000	0.00000	-0.108702	9.28544	-4.18272	9.28544	5548.00	0.0000000000426294	23458000000
0.00000	0.00000	0.00000	-0.108424	9.28521	-4.18233	9.28521	5549.00	0.0000000000118219	84589100000
0.00000	0.00000	0.00000	-0.108849	9.28545	-4.18287	9.28545	5548.00	0.0000000000483592	20678600000
0.00000	0.00000	0.00000	-0.108832	9.28530	-4.18279	9.28530	5548.00	0.0000000000160335	62369300000
0.00000	0.00000	0.00000	-0.108914	9.28535	-4.18289	9.28535	5547.00	0.0000000000206266	48481100000
0.00000	0.00000	0.00000	-0.108800	9.28554	-4.18286	9.28554	5548.00	-0.000000000642487	-1556450000
0.00000	0.00000	0.00000	-0.108996	9.28554	-4.18306	9.28554	5547.00	-0.000000000642371	-1556730000
0.00000	0.00000	0.00000	-0.109388	9.28518	-4.18330	9.28518	5546.00	0.0000000000107555	92976000000
0.00000	0.00000	0.00000	-0.109453	9.28562	-4.18357	9.28562	5545.00	-0.0000000000420091	-23804400000
0.00000	0.00000	0.00000	-0.109535	9.28523	-4.18348	9.28523	5545.00	0.0000000000126441	79088300000
0.00000	0.00000	0.00000	-0.109273	9.28533	-4.18325	9.28533	5546.00	0.0000000000185012	54050600000
0.00000	0.00000	0.00000	-0.109273	9.28539	-4.18328	9.28539	5546.00	0.0000000000267606	37368300000
0.00000	0.00000	0.00000	-0.109355	9.28509	-4.18323	9.28509	5546.00	0.00000000000847462	117999000000
0.00000	0.00000	0.00000	-0.109518	9.28529	-4.18348	9.28529	5545.00	0.0000000000153412	65183900000
0.00000	0.00000	0.00000	-0.109322	9.28512	-4.18321	9.28512	5546.00	0.00000000000911924	109658000000
0.00000	0.00000	0.00000	-0.109061	9.28557	-4.18314	9.28557	5547.00	-0.000000000101047	-9896380000
0.00000	0.00000	0.00000	-0.108685	9.28525	-4.18262	9.28525	5548.00	0.0000000000136079	73486800000
0.00000	0.00000	0.00000	-0.109159	9.28532	-4.18313	9.28532	5547.00	0.0000000000175992	56820800000
0.00000	0.00000	0.00000	-0.108489	9.28520	-4.18239	9.28520	5549.00	0.0000000000114458	87368000000
0.00000	0.00000	0.00000	-0.109012	9.28509	-4.18288	9.28509	5547.00	0.00000000000847615	117978000000
0.00000	0.00000	0.00000	-0.108718	9.28488	-4.18249	9.28488	5548.00	0.00000000000585600	170765000000
0.00000	0.00000	0.00000	-0.108734	9.28536	-4.18272	9.28536	5548.00	0.0000000000218852	45693000000
0.00000	0.00000	0.00000	-0.108800	9.28513	-4.18268	9.28513	5548.00	0.00000000000935985	106839000000
0.00000	0.00000	0.00000	-0.108587	9.28544	-4.18260	9.28544	5548.00	0.0000000000426294	23458000000
0.00000	0.00000	0.00000	-0.108113	9.28543	-4.18211	9.28543	5550.00	0.0000000000381274	26227900000
0.00000	0.00000	0.00000	-0.107770	9.28553	-4.18180	9.28553	5552.00	0.000000000818300	1222050000
0.00000	0.00000	0.00000	-0.107901	9.28535	-4.18186	9.28535	5551.00	0.0000000000206415	48446200000
0.00000	0.00000	0.00000	-0.108162	9.28532	-4.18211	9.28532	5550.00	0.0000000000176087	56790100000
0.00000	0.00000	0.00000	-0.107819	9.28521	-4.18171	9.28521	5551.00	0.0000000000118261	84558600000
0.00000	0.00000	0.00000	-0.107460	9.28535	-4.18141	9.28535	5553.00	0.0000000000206489	48428700000
0.00000	0.00000	0.00000	-0.107084	9.28532	-4.18101	9.28532	5554.00	0.0000000000176214	56749200000
0.00000	0.00000	0.00000	-0.107411	9.28532	-4.18134	9.28532	5553.00	0.0000000000176182	56759400000
0.00000	0.00000	0.00000	-0.108015	9.28557	-4.18207	9.28557	5551.00	-0.000000000101120	-9889250000
0.00000	0.00000	0.00000	-0.107738	9.28523	-4.18164	9.28523	5552.00	0.0000000000126601	78988600000
0.00000	0.00000	0.00000	-0.107803	9.28516	-4.18167	9.28516	5551.00	0.0000000000101576	98448000000
0.00000	0.00000	0.00000	-0.107803	9.28551	-4.18183	9.28551	5551.00	0.000000000147536	6778020000
0.00000	0.00000	0.00000	-0.107689	9.28512	-4.18154	9.28512	5552.00	0.00000000000912910	109540000000
0.00000	0.00000	0.00000	-0.108195	9.28549	-4.18222	9.28549	5550.00	0.0000000000810636	12336000000
0.00000	0.00000	0.00000	-0.108309	9.28540	-4.18230	9.28540	5549.00	0.0000000000289274	34569300000
0.00000	0.00000	0.00000	-0.108162	9.28541	-4.18215	9.28541	5550.00	0.0000000000314617	31784600000
0.00000	0.00000	0.00000	-0.108473	9.28521	-4.18238	9.28521	5549.00	0.0000000000118219	84589100000
0.00000	0.00000	0.00000	-0.108865	9.28539	-4.18286	9.28539	5548.00	0.0000000000267703	37354900000
0.00000	0.00000	0.00000	-0.109045	0.00000	-0.109045	0.00000	5547.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.108979	0.00000	-0.108979	0.00000	5547.00	0.00000	0.00000
