Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.997906	5.080974	43.318356	5.080974	9.304925E+14	0.000495	2017.555536	18.119023	1.107551	0	0
0	0	0	46.880297	5.126382	43.145851	5.126382	8.78495E+14	0.000494	2021.020036	17.725705	1.10771	0	0
0	0	0	46.763218	5.16683	42.977222	5.16683	8.293894E+14	0.000492	2031.26258	17.864337	1.105169	0	0
0	0	0	46.648957	5.204888	42.813362	5.204888	7.839114E+14	0.00049	2040.156312	17.957752	1.104931	0	0
0	0	0	46.53294	5.24096	42.648564	5.24096	7.400989E+14	0.000487	2051.535515	17.600524	1.103303	0	0
0	0	0	46.418516	5.274923	42.486932	5.274923	6.991188E+14	0.000485	2062.735299	18.018032	1.101716	0	0
0	0	0	46.305644	5.307065	42.328233	5.307065	6.60769E+14	0.000482	2073.236894	17.621806	1.10116	0	0
0	0	0	46.186728	5.33805	42.16292	5.33805	6.224933E+14	0.000479	2088.949208	17.925545	1.098461	0	0
0	0	0	46.072671	5.366816	42.004832	5.366816	5.877389E+14	0.000475	2102.556449	17.963811	1.097627	0	0
0	0	0	45.962903	5.394268	41.852638	5.394268	5.560171E+14	0.000473	2111.617781	17.775933	1.095325	0	0
0	0	0	45.848968	5.420457	41.696202	5.420457	5.247998E+14	0.00047	2125.129813	18.193655	1.093776	0	0
0	0	0	45.738587	5.4446	41.545383	5.4446	4.96139E+14	0.000468	2138.579348	17.78437	1.092109	0	0
0	0	0	45.626205	5.4678	41.392699	5.4678	4.684841E+14	0.000464	2153.566807	18.129096	1.08937	0	0
0	0	0	45.512557	5.49028	41.238865	5.49028	4.420089E+14	0.000461	2168.290086	17.941125	1.088338	0	0
0	0	0	45.404299	5.510443	41.093132	5.510443	4.181174E+14	0.000458	2183.83463	17.824035	1.085678	0	0
0	0	0	45.29159	5.530472	40.941997	5.530472	3.945542E+14	0.000454	2200.193486	18.154789	1.084448	0	0
0	0	0	45.182311	5.548693	40.79625	5.548693	3.729233E+14	0.000451	2218.017112	17.578547	1.082145	0	0
0	0	0	45.074584	5.566189	40.652801	5.566189	3.527141E+14	0.000448	2233.626966	18.232051	1.079724	0	0
0	0	0	44.961589	5.583081	40.503355	5.583081	3.326476E+14	0.000444	2254.250966	17.575883	1.078851	0	0
0	0	0	44.854271	5.598787	40.361559	5.598787	3.146087E+14	0.00044	2271.311808	18.00637	1.075834	0	0
0	0	0	44.746626	5.61347	40.22007	5.61347	2.974636E+14	0.000436	2291.288441	17.755009	1.07508	0	0
0	0	0	44.637184	5.627851	40.076545	5.627851	2.809585E+14	0.000433	2310.856506	17.673149	1.07238	0	0
0	0	0	44.532111	5.640855	39.939295	5.640855	2.659477E+14	0.000429	2331.38657	17.934334	1.070753	0	0
0	0	0	44.424711	5.653642	39.799315	5.653642	2.514083E+14	0.000425	2351.896599	17.569367	1.069403	0	0
0	0	0	44.3158	5.665266	39.658368	5.665266	2.374529E+14	0.00042	2380.098045	17.975595	1.066505	0	0
0	0	0	44.214933	5.676367	39.527473	5.676367	2.252016E+14	0.000417	2398.782819	17.819026	1.06583	0	0
0	0	0	44.107492	5.687153	39.388816	5.687153	2.128285E+14	0.000412	2424.323514	17.89632	1.062972	0	0
0	0	0	44.005972	5.697034	39.257982	5.697034	2.017474E+14	0.000409	2447.388877	18.071433	1.061781	0	0
0	0	0	43.900328	5.706694	39.122277	5.706694	1.90814E+14	0.000404	2473.834875	17.782445	1.060035	0	0
0	0	0	43.7935	5.715843	38.985495	5.715843	1.803473E+14	0.000399	2503.368048	18.093936	1.057613	0	0
0	0	0	43.692552	5.724433	38.856224	5.724433	1.709739E+14	0.000396	2527.678669	17.877059	1.056184	0	0
0	0	0	43.591726	5.732689	38.727321	5.732689	1.620885E+14	0.000392	2551.755267	17.937551	1.053167	0	0
0	0	0	43.48939	5.740759	38.596689	5.740759	1.535331E+14	0.000388	2575.797357	18.07023	1.052373	0	0
0	0	0	43.389544	5.748007	38.469713	5.748007	1.456136E+14	0.000384	2603.993627	17.699399	1.049237	0	0
0	0	0	43.289209	5.754956	38.342349	5.754956	1.380596E+14	0.00038	2633.340282	18.193274	1.04757	0	0
0	0	0	43.186872	5.761511	38.212851	5.761511	1.30752E+14	0.000375	2667.816539	17.509327	1.045427	0	0
0	0	0	43.084454	5.768268	38.083031	5.768268	1.238199E+14	0.000371	2694.501757	18.08048	1.042489	0	0
0	0	0	42.985629	5.774251	37.958185	5.774251	1.174745E+14	0.000367	2725.561202	17.596738	1.041536	0	0
0	0	0	42.885498	5.780264	37.831688	5.780264	1.113722E+14	0.000363	2753.542996	17.817203	1.038202	0	0
0	0	0	42.782712	5.786006	37.702169	5.786006	1.054333E+14	0.000359	2786.211379	17.86416	1.036932	0	0
0	0	0	42.683275	5.791521	37.576865	5.791521	9.998569E+13	0.000355	2814.034234	17.642964	1.03451	0	0
0	0	0	42.58102	5.796675	37.448425	5.796675	9.467361E+13	0.000351	2849.54991	18.052574	1.03197	0	0
0	0	0	42.479827	5.801671	37.321374	5.801671	8.969144E+13	0.000347	2882.614233	17.678685	1.031017	0	0
0	0	0	42.383208	5.806379	37.200087	5.806379	8.51767E+13	0.000344	2911.151217	17.981641	1.028	0	0
0	0	0	42.287773	5.810488	37.080739	5.810488	8.093815E+13	0.000339	2949.479073	17.868259	1.027087	0	0
0	0	0	42.188663	5.815112	36.956444	5.815112	7.675732E+13	0.000336	2974.722365	17.846343	1.024308	0	0
0	0	0	42.089348	5.819009	36.832524	5.819009	7.278249E+13	0.000331	3016.815975	18.049301	1.022721	0	0
0	0	0	41.985133	5.823045	36.702507	5.823045	6.883073E+13	0.000327	3058.204186	17.824558	1.021093	0	0
0	0	0	41.88345	5.827015	36.575591	5.827015	6.518016E+13	0.000323	3092.561214	18.069553	1.018155	0	0
0	0	0	41.782461	5.830379	36.45004	5.830379	6.174467E+13	0.000318	3142.146688	17.930293	1.017401	0	0
0	0	0	41.673182	5.833967	36.314206	5.833967	5.822934E+13	0.000313	3193.35878	17.859403	1.013908	0	0
0	0	0	41.571703	5.837565	36.187793	5.837565	5.514313E+13	0.00031	3225.378795	18.094904	1.013114	0	0
0	0	0	41.464548	5.84061	36.05498	5.84061	5.206047E+13	0.000304	3284.868163	17.58315	1.010534	0	0
0	0	0	41.362007	5.843904	35.927511	5.843904	4.927104E+13	0.000301	3320.55278	18.152336	1.008509	0	0
0	0	0	41.258854	5.846652	35.799785	5.846652	4.661483E+13	0.000296	3377.267776	17.57759	1.007318	0	0
0	0	0	41.153823	5.84943	35.669729	5.84943	4.40565E+13	0.000291	3431.628834	18.05849	1.004024	0	0
0	0	0	41.051078	5.852144	35.542487	5.852144	4.168906E+13	0.000287	3480.168263	17.811804	1.003349	0	0
0	0	0	40.946046	5.85473	35.412571	5.85473	3.93997E+13	0.000283	3534.812311	17.796182	1.000094	0	0
0	0	0	40.838891	5.856869	35.280481	5.856869	3.719294E+13	0.000277	3615.291558	18.061663	0.998347	0	0
0	0	0	40.732389	5.859317	35.148874	5.859317	3.512158E+13	0.000272	3671.821469	17.667115	0.99668	0	0
0	0	0	40.627643	5.861682	35.019459	5.861682	3.319644E+13	0.000268	3724.630315	18.12212	0.993742	0	0
0	0	0	40.518732	5.863783	34.885221	5.863783	3.130611E+13	0.000263	3798.626853	17.7903	0.993028	0	0
0	0	0	40.411373	5.865978	34.752761	5.865978	2.95477E+13	0.000259	3857.741592	18.030903	0.989812	0	0
0	0	0	40.303074	5.867962	34.619347	5.867962	2.787359E+13	0.000254	3929.408775	18.055293	0.988463	0	0
0	0	0	40.192774	5.869851	34.48358	5.869851	2.626568E+13	0.000249	4008.271525	17.913256	0.9862	0	0
0	0	0	40.085782	5.871562	34.351989	5.871562	2.479438E+13	0.000244	4090.95265	18.203359	0.984255	0	0
0	0	0	39.972747	5.873303	34.213016	5.873303	2.332914E+13	0.000239	4180.218196	17.824981	0.983064	0	0
0	0	0	39.863223	5.875227	34.078112	5.875227	2.199183E+13	0.000236	4237.725859	18.025201	0.980047	0	0
0	0	0	39.753413	5.876748	33.943245	5.876748	2.072778E+13	0.000231	4331.217474	17.910646	0.979412	0	0
0	0	0	39.638581	5.878428	33.802107	5.878428	1.948336E+13	0.000227	4414.033522	17.734212	0.976236	0	0
0	0	0	39.528445	5.879912	33.666854	5.879912	1.835992E+13	0.000222	4502.332843	18.089443	0.975284	0	0
0	0	0	39.414143	5.881154	33.526772	5.881154	1.726228E+13	0.000216	4626.884823	17.582403	0.973299	0	0
0	0	0	39.296166	5.882386	33.382226	5.882386	1.619798E+13	0.00021	4760.019905	18.148223	0.9706	0	0
0	0	0	39.180354	5.883881	33.240031	5.883881	1.521693E+13	0.000206	4845.929621	17.682264	0.969885	0	0
0	0	0	39.064133	5.885278	33.097428	5.885278	1.429204E+13	0.000202	4939.873044	17.93543	0.966828	0	0
0	0	0	38.947136	5.886595	32.953952	5.886595	1.341764E+13	0.000198	5041.186166	17.979975	0.965677	0	0
0	0	0	38.829976	5.887667	32.810516	5.887667	1.259555E+13	0.000193	5178.794048	17.71334	0.963335	0	0
0	0	0	38.713387	5.888961	32.667539	5.888961	1.182739E+13	0.00019	5269.228557	18.176235	0.961033	0	0
0	0	0	38.593654	5.889981	32.521011	5.889981	1.108718E+13	0.000185	5414.140602	17.721165	0.959921	0	0
0	0	0	38.47192	5.891051	32.371992	5.891051	1.038201E+13	0.00018	5550.200842	18.174488	0.956865	0	0
0	0	0	38.351289	5.892306	32.224111	5.892306	9.727427E+12	0.000178	5633.74994	17.960907	0.955991	0	0
0	0	0	38.226533	5.893118	32.07167	5.893118	9.093789E+12	0.000172	5825.643447	18.008569	0.953173	0	0
0	0	0	38.104799	5.89401	31.922809	5.89401	8.515265E+12	0.000167	5985.83197	18.188188	0.951784	0	0
0	0	0	37.97984	5.894769	31.77016	5.894769	7.959627E+12	0.000162	6189.353395	17.764794	0.949918	0	0
0	0	0	37.849652	5.895547	31.611132	5.895547	7.419237E+12	0.000156	6404.366674	18.140552	0.947417	0	0
0	0	0	37.725509	5.896297	31.459472	5.896297	6.938112E+12	0.000151	6605.605892	17.709989	0.946703	0	0
0	0	0	37.593975	5.89717	31.29869	5.89717	6.462311E+12	0.000147	6788.241264	17.942269	0.943328	0	0
0	0	0	37.464033	5.898031	31.139848	5.898031	6.024293E+12	0.000144	6960.513015	17.907301	0.942773	0	0
0	0	0	37.331314	5.898528	30.978015	5.898528	5.607525E+12	0.000137	7278.573344	17.681134	0.940113	0	0
0	0	0	37.197288	5.899397	30.814187	5.899397	5.215886E+12	0.000134	7450.703354	18.107317	0.938366	0	0
0	0	0	37.063344	5.899992	30.650748	5.899992	4.851797E+12	0.000129	7734.167624	17.611721	0.937255	0	0
0	0	0	36.926133	5.900738	30.483166	5.900738	4.50515E+12	0.000126	7956.63212	18.021828	0.934238	0	0
0	0	0	36.781612	5.901356	30.306834	5.901356	4.166767E+12	0.000121	8269.811381	17.800279	0.933643	0	0
0	0	0	36.640318	5.902006	30.13438	5.902006	3.860511E+12	0.000117	8547.071498	17.799877	0.930864	0	0
0	0	0	36.498288	5.902564	29.961129	5.902564	3.575333E+12	0.000113	8878.293216	18.146128	0.929316	0	0
0	0	0	36.353849	5.903108	29.784958	5.903108	3.306905E+12	0.000108	9229.054671	17.731935	0.927768	0	0
0	0	0	36.206919	5.903878	29.605501	5.903878	3.054507E+12	0.000106	9424.840313	18.283865	0.925505	0	0
0	0	0	36.05807	5.904139	29.424275	5.904139	2.818442E+12	9.994096E-5	10005.907598	17.86629	0.924473	0	0
0	0	0	35.907342	5.904731	29.240389	5.904731	2.597976E+12	9.668461E-5	10342.907545	18.066834	0.921734	0	0
0	0	0	35.755185	5.905009	29.055114	5.905009	2.392901E+12	9.117698E-5	10967.680435	18.064053	0.920702	0	0
0	0	0	35.596902	5.905588	28.862049	5.905588	2.196726E+12	8.806494E-5	11355.256099	17.711373	0.91836	0	0
0	0	0	35.440702	5.905799	28.671929	5.905799	2.0189E+12	8.250717E-5	12120.158769	18.205596	0.916653	0	0
0	0	0	35.277519	5.906474	28.472784	5.906474	1.848476E+12	8.053726E-5	12416.613381	17.578352	0.914827	0	0
0	0	0	35.115235	5.906787	28.275142	5.906787	1.693257E+12	7.610395E-5	13139.922969	18.218882	0.912246	0	0
0	0	0	34.9476	5.907218	28.070856	5.907218	1.546592E+12	7.26753E-5	13759.832374	17.777961	0.91173	0	0
0	0	0	34.779884	5.907654	27.866459	5.907654	1.412565E+12	6.958334E-5	14371.256996	17.97318	0.908436	0	0
0	0	0	34.608697	5.907862	27.658105	5.907862	1.287733E+12	6.493303E-5	15400.48281	18.01432	0.907523	0	0
0	0	0	34.426403	5.908345	27.43592	5.908345	1.166905E+12	6.224884E-5	16064.556301	17.708852	0.905776	0	0
0	0	0	34.248845	5.908611	27.219746	5.908611	1.060123E+12	5.841044E-5	17120.226221	18.085172	0.903474	0	0
0	0	0	34.065408	5.909006	26.996264	5.909006	9.600549E+11	5.56223E-5	17978.401084	17.780248	0.902838	0	0
0	0	0	33.882174	5.90955	26.772847	5.90955	8.695275E+11	5.421931E-5	18443.612776	17.995817	0.899861	0	0
0	0	0	33.694285	5.909632	26.544322	5.909632	7.855562E+11	4.955004E-5	20181.617358	18.040145	0.898909	0	0
0	0	0	33.503047	5.910228	26.311098	5.910228	7.084099E+11	4.880975E-5	20487.71027	17.835633	0.896487	0	0
0	0	0	33.309767	5.910177	26.076176	5.910177	6.381346E+11	4.36245E-5	22922.899954	18.120308	0.89482	0	0
0	0	0	33.108974	5.910445	25.831726	5.910445	5.725001E+11	4.081828E-5	24498.828428	17.759138	0.893311	0	0
0	0	0	32.916388	5.910666	25.597311	5.910666	5.158999E+11	3.81316E-5	26224.966665	17.997579	0.891009	0	0
0	0	0	32.713349	5.911044	25.349986	5.911044	4.622754E+11	3.645779E-5	27428.978172	17.942114	0.890215	0	0
0	0	0	32.50545	5.911454	25.096706	5.911454	4.131378E+11	3.514113E-5	28456.683696	17.770576	0.887198	0	0
0	0	0	32.288567	5.91163	24.832794	5.91163	3.674344E+11	3.23402E-5	30921.26823	18.196992	0.886047	0	0
0	0	0	32.068743	5.911903	24.56518	5.911903	3.262677E+11	3.035665E-5	32941.706424	17.606377	0.883745	0	0
0	0	0	31.847736	5.911999	24.296348	5.911999	2.895277E+11	2.749146E-5	36374.929593	18.258398	0.881998	0	0
0	0	0	31.625095	5.91216	24.025445	5.91216	2.566979E+11	2.524149E-5	39617.319679	17.552428	0.881006	0	0
0	0	0	31.396655	5.912308	23.747506	5.912308	2.268784E+11	2.306198E-5	43361.402275	18.077142	0.877949	0	0
0	0	0	31.166704	5.912559	23.467592	5.912559	2.00359E+11	2.160813E-5	46278.867385	17.741724	0.877631	0	0
0	0	0	30.932098	5.912804	23.182023	5.912804	1.764947E+11	2.023514E-5	49418.975355	17.828563	0.874734	0	0
0	0	0	30.694265	5.913055	22.892519	5.913055	1.552018E+11	1.902417E-5	52564.70687	18.015938	0.873384	0	0
0	0	0	30.45288	5.913228	22.598794	5.913228	1.362159E+11	1.753014E-5	57044.601187	17.761422	0.871756	0	0
0	0	0	30.204145	5.913485	22.296017	5.913485	1.190784E+11	1.655602E-5	60400.987599	18.115876	0.869176	0	0
0	0	0	29.955001	5.913748	21.992729	5.913748	1.04074E+11	1.576745E-5	63421.782917	17.834736	0.868541	0	0
0	0	0	29.697894	5.913581	21.680338	5.913581	9.056944E+10	1.298114E-5	77034.819534	17.955083	0.865405	0	0
0	0	0	29.444502	5.913948	21.371739	5.913948	7.897572E+10	1.283819E-5	77892.614531	17.996733	0.864611	0	0
0	0	0	29.18274	5.914165	21.053161	5.914165	6.855515E+10	1.210412E-5	82616.53095	17.813568	0.862745	0	0
0	0	0	28.919875	5.914218	20.733464	5.914218	5.947406E+10	1.07294E-5	93201.896257	18.06369	0.860721	0	0
0	0	0	28.653988	5.91435	20.409982	5.91435	5.151167E+10	9.817771E-6	101856.112566	17.930332	0.859609	0	0
0	0	0	28.382629	5.914404	20.079954	5.914404	4.448349E+10	8.67662E-6	115252.256715	18.000094	0.85691	0	0
0	0	0	28.11078	5.914796	19.74885	5.914796	3.840405E+10	9.047981E-6	110521.895899	18.12171	0.856394	0	0
0	0	0	27.834561	5.914777	19.413011	5.914777	3.307724E+10	7.716887E-6	129585.940612	17.77691	0.853854	0	0
0	0	0	27.554953	5.914772	19.073032	5.914772	2.843713E+10	6.614691E-6	151178.646397	18.235346	0.852901	0	0
0	0	0	27.267136	5.914962	18.722789	5.914962	2.43397E+10	6.285957E-6	159084.764282	17.537045	0.850797	0	0
0	0	0	26.985772	5.91508	18.380493	5.91508	2.090545E+10	5.796284E-6	172524.31476	18.161588	0.848931	0	0
0	0	0	26.699099	5.915126	18.031845	5.915126	1.79043E+10	5.111439E-6	195639.617943	17.546288	0.848256	0	0
0	0	0	26.412549	5.915433	17.682959	5.915433	1.5335E+10	5.452636E-6	183397.546236	17.978205	0.845319	0	0
0	0	0	26.118975	5.915297	17.326186	5.915297	1.308463E+10	4.194529E-6	238405.807248	17.861324	0.844723	0	0
0	0	0	25.826422	5.915297	16.970452	5.915297	1.117065E+10	3.581905E-6	279181.052871	17.822875	0.842421	0	0
0	0	0	25.531377	5.915499	16.611384	5.915499	9.523815E+9	3.575984E-6	279643.346789	18.145755	0.840794	0	0
0	0	0	25.235475	5.915363	16.251784	5.915363	8.115999E+9	2.732071E-6	366022.646314	17.745901	0.839881	0	0
0	0	0	24.929528	5.915493	15.879563	5.915493	6.878829E+9	2.56983E-6	389130.852574	18.122972	0.837102	0	0
0	0	0	24.63138	5.915559	15.516924	5.915559	5.854883E+9	2.314492E-6	432060.241345	17.887447	0.836348	0	0
0	0	0	24.328331	5.915748	15.148132	5.915748	4.970172E+9	2.3623E-6	423316.265306	17.966542	0.834125	0	0
0	0	0	24.024507	5.91597	14.778342	5.91597	4.217378E+9	2.627684E-6	380563.242896	18.015784	0.833013	0	0
0	0	0	23.716926	5.915762	14.404656	5.915762	3.571343E+9	1.721953E-6	580735.854216	17.884693	0.831425	0	0
0	0	0	23.406895	5.915892	14.027457	5.915892	3.020267E+9	1.696366E-6	589495.314078	18.053107	0.82956	0	0
0	0	0	23.095883	5.915801	13.649418	5.915801	2.552872E+9	1.285731E-6	777767.882041	17.868156	0.828766	0	0
0	0	0	22.777562	5.916069	13.261916	5.916069	2.149298E+9	1.552914E-6	643950.662557	17.862719	0.826106	0	0
0	0	0	22.460752	5.91616	12.87653	5.91616	1.811002E+9	1.536623E-6	650777.76373	17.970417	0.825511	0	0
0	0	0	22.144064	5.916232	12.491323	5.916232	1.526054E+9	1.500394E-6	666491.748799	17.588536	0.823169	0	0
0	0	0	21.825988	5.916238	12.104533	5.916238	1.284976E+9	1.281994E-6	780034.619856	18.086986	0.822216	0	0
0	0	0	21.503665	5.915997	11.712989	5.915997	1.079501E+9	6.987616E-7	1431103.282886	17.511588	0.820588	0	0
0	0	0	21.179994	5.916343	11.318833	5.916343	9.062222E+8	1.180758E-6	846913.76149	18.107513	0.818167	0	0
0	0	0	20.850728	5.916238	10.918622	5.916238	7.584603E+8	7.568863E-7	1321202.374528	17.701619	0.817889	0	0
0	0	0	20.519421	5.916219	10.515787	5.916219	6.340912E+8	6.061951E-7	1649633.996264	17.930882	0.815031	0	0
0	0	0	20.181907	5.916486	10.104915	5.916486	5.283397E+8	1.188198E-6	841610.468421	18.004696	0.814674	0	0
0	0	0	19.845331	5.916284	9.695985	5.916284	4.404487E+8	4.897885E-7	2041697.61374	17.671462	0.812768	0	0
0	0	0	19.502059	5.916265	9.278601	5.916265	3.658517E+8	3.878733E-7	2578161.707804	18.129492	0.811022	0	0
0	0	0	19.156051	5.916088	8.858162	5.916088	3.034398E+8	2.265864E-7	4413328.055695	17.66831	0.810228	0	0
0	0	0	18.806244	5.916356	8.432332	5.916356	2.511587E+8	3.403962E-7	2937753.096374	18.123193	0.807766	0	0
0	0	0	18.452804	5.916402	8.002468	5.916402	2.074774E+8	3.266553E-7	3061331.085278	17.884327	0.807092	0	0
0	0	0	18.090828	5.916336	7.562421	5.916336	1.706042E+8	2.1822E-7	4582530.956557	17.968969	0.80471	0	0
0	0	0	17.725259	5.916473	7.117644	5.916473	1.400118E+8	2.955119E-7	3383958.649061	18.069755	0.803797	0	0
0	0	0	17.356219	5.916369	6.669078	5.916369	1.146899E+8	1.61891E-7	6176994.697992	17.734544	0.802328	0	0
0	0	0	16.985504	5.916454	6.218135	5.916454	9.38625E+7	1.812829E-7	5516239.298002	17.955204	0.799907	0	0
0	0	0	16.606704	5.91635	5.757704	5.91635	7.648231E+7	1.016489E-7	9837782.405902	17.674702	0.799788	0	0
0	0	0	16.226189	5.916447	5.294816	5.916447	6.226259E+7	1.169434E-7	8551148.460494	17.711503	0.79685	0	0
0	0	0	15.840732	5.916363	4.826258	5.916363	5.055142E+7	6.991225E-8	1.430364E+7	17.849672	0.796532	0	0
0	0	0	15.446332	5.91663	4.346166	5.91663	4.084509E+7	3.354745E-7	2980852.670535	17.569114	0.794309	0	0
0	0	0	15.052586	5.916487	3.867638	5.916487	3.301413E+7	7.428867E-8	1.3461E+7	18.121564	0.79288	0	0
0	0	0	14.656471	5.916343	3.386234	5.916343	2.66504E+7	3.474383E-8	2.878209E+7	17.612274	0.792126	0	0
0	0	0	14.252842	5.916454	2.895208	5.916454	2.142612E+7	4.138497E-8	2.416336E+7	18.107407	0.789308	0	0
0	0	0	13.85244	5.916415	2.408393	5.916415	1.725603E+7	2.848839E-8	3.510202E+7	17.859281	0.789149	0	0
0	0	0	13.438642	5.916408	1.905228	5.916408	1.379728E+7	2.223985E-8	4.496433E+7	17.837588	0.786489	0	0
0	0	0	13.021823	5.916454	1.398285	5.916454	1.101378E+7	2.12736E-8	4.700662E+7	18.107281	0.785616	0	0
0	0	0	12.608884	5.916545	0.895968	5.916545	8810296	2.820253E-8	3.545782E+7	17.619835	0.784385	0	0
0	0	0	12.190064	5.916487	0.386798	5.916487	7025284	1.58089E-8	6.325549E+7	18.234478	0.782083	0	0
0	0	0	11.768222	5.916473	-0.126138	5.916473	5592781	1.180611E-8	8.470189E+7	17.739605	0.781607	0	0
0	0	0	11.345277	5.916545	-0.640586	5.916545	4449722	1.424407E-8	7.020464E+7	18.054336	0.779106	0	0
0	0	0	10.912328	5.916617	-1.167202	5.916617	3521187	2.330935E-8	4.290124E+7	17.941784	0.778233	0	0
0	0	0	10.481093	5.916597	-1.691546	5.916597	2788996.5	1.429806E-8	6.993956E+7	17.67875	0.776526	0	0
