Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.006402	8.661133	28.337943	8.661133	3.235374E+12	1.288015E-5	77638.84096	15.321366	1.000144	0	0
0	0	0	30.930789	8.668355	28.261488	8.668355	3.080547E+12	1.278763E-5	78200.577242	15.336906	0.998284	0	0
0	0	0	30.85529	8.675198	28.185264	8.675198	2.933345E+12	1.269023E-5	78800.798043	15.359325	0.995395	0	0
0	0	0	30.780183	8.68204	28.109427	8.68204	2.793886E+12	1.261915E-5	79244.656403	15.319691	0.994802	0	0
0	0	0	30.704113	8.688251	28.032841	8.688251	2.659393E+12	1.25118E-5	79924.559518	15.385061	0.99124	0	0
0	0	0	30.627732	8.694452	27.955955	8.694452	2.530863E+12	1.242348E-5	80492.76668	15.315511	0.991043	0	0
0	0	0	30.552985	8.699892	27.880909	8.699892	2.411097E+12	1.230376E-5	81275.985114	15.377319	0.987837	0	0
0	0	0	30.477192	8.705285	27.804852	8.705285	2.29544E+12	1.219156E-5	82023.987941	15.327746	0.986769	0	0
0	0	0	30.401514	8.710598	27.728934	8.710598	2.185493E+12	1.20939E-5	82686.307249	15.349382	0.984909	0	0
0	0	0	30.325852	8.716057	27.652989	8.716057	2.080833E+12	1.203266E-5	83107.166455	15.366133	0.982099	0	0
0	0	0	30.249095	8.720643	27.576238	8.720643	1.979778E+12	1.189783E-5	84048.915443	15.321971	0.981783	0	0
0	0	0	30.172878	8.725529	27.499927	8.725529	1.884289E+12	1.181842E-5	84613.678582	15.387787	0.978063	0	0
0	0	0	30.095468	8.730094	27.422545	8.730094	1.792019E+12	1.171774E-5	85340.671955	15.310585	0.978023	0	0
0	0	0	30.018565	8.734085	27.345837	8.734085	1.704826E+12	1.157811E-5	86369.896906	15.377349	0.974818	0	0
0	0	0	29.943099	8.738094	27.270535	8.738094	1.623387E+12	1.147006E-5	87183.475368	15.316908	0.974027	0	0
0	0	0	29.865999	8.742231	27.193593	8.742231	1.544202E+12	1.138465E-5	87837.58219	15.35699	0.971652	0	0
0	0	0	29.789096	8.746211	27.116892	8.746211	1.469066E+12	1.130332E-5	88469.620401	15.360647	0.96912	0	0
0	0	0	29.71211	8.749714	27.040258	8.749714	1.39751E+12	1.118225E-5	89427.451284	15.332951	0.968289	0	0
0	0	0	29.635207	8.753275	26.963688	8.753275	1.329511E+12	1.108834E-5	90184.828084	15.382315	0.964846	0	0
0	0	0	29.558206	8.756263	26.887198	8.756263	1.264739E+12	1.093643E-5	91437.502971	15.314654	0.964569	0	0
0	0	0	29.480943	8.759494	26.810378	8.759494	1.202918E+12	1.083305E-5	92310.10123	15.376306	0.961364	0	0
0	0	0	29.402308	8.763006	26.732126	8.763006	1.143102E+12	1.078022E-5	92762.475904	15.332595	0.95986	0	0
0	0	0	29.323526	8.765809	26.653947	8.765809	1.086156E+12	1.064411E-5	93948.686379	15.365188	0.957644	0	0
0	0	0	29.244548	8.768515	26.575607	8.768515	1.031915E+12	1.050962E-5	95150.878599	15.368788	0.955309	0	0
0	0	0	29.165129	8.770657	26.497006	8.770657	9.801024E+11	1.030218E-5	97066.792088	15.337844	0.954478	0	0
0	0	0	29.085269	8.773576	26.417736	8.773576	9.306248E+11	1.022935E-5	97757.931301	15.378377	0.951352	0	0
0	0	0	29.00598	8.776388	26.339061	8.776388	8.839726E+11	1.01642E-5	98384.55208	15.31399	0.951036	0	0
0	0	0	28.925957	8.778588	26.259852	8.778588	8.392586E+11	1.001089E-5	99891.233373	15.392187	0.947355	0	0
0	0	0	28.845787	8.78037	26.180626	8.78037	7.967302E+11	9.800374E-6	102036.920159	15.335449	0.946603	0	0
0	0	0	28.766172	8.782987	26.101692	8.782987	7.566294E+11	9.754462E-6	102517.190526	15.377677	0.94419	0	0
0	0	0	28.686263	8.785195	26.022595	8.785195	7.184097E+11	9.653319E-6	103591.319007	15.357418	0.942567	0	0
0	0	0	28.606435	8.787092	25.943672	8.787092	6.821566E+11	9.511704E-6	105133.627811	15.34196	0.941459	0	0
0	0	0	28.524974	8.789592	25.862965	8.789592	6.47047E+11	9.493592E-6	105334.205462	15.381926	0.938333	0	0
0	0	0	28.443514	8.790877	25.782626	8.790877	6.137443E+11	9.253579E-6	108066.291754	15.325291	0.937977	0	0
0	0	0	28.360485	8.792687	25.70059	8.792687	5.815637E+11	9.123109E-6	109611.758116	15.39111	0.934772	0	0
0	0	0	28.277505	8.79435	25.618647	8.79435	5.510879E+11	8.978821E-6	111373.196874	15.336141	0.93398	0	0
0	0	0	28.192548	8.796159	25.534721	8.796159	5.215399E+11	8.869911E-6	112740.704906	15.37129	0.931764	0	0
0	0	0	28.10787	8.797822	25.451112	8.797822	4.936651E+11	8.748435E-6	114306.153325	15.357999	0.929746	0	0
0	0	0	28.023321	8.799059	25.36776	8.799059	4.673197E+11	8.548424E-6	116980.622364	15.335252	0.928875	0	0
0	0	0	27.931603	8.801092	25.277131	8.801092	4.403272E+11	8.505498E-6	117571.014573	15.380051	0.925828	0	0
0	0	0	27.842579	8.802533	25.189326	8.802533	4.156198E+11	8.359666E-6	119622.000462	15.321989	0.925591	0	0
0	0	0	27.75202	8.803507	25.100156	8.803507	3.919081E+11	8.109079E-6	123318.565522	15.396115	0.922109	0	0
0	0	0	27.664107	8.805238	25.013355	8.805238	3.701841E+11	8.071481E-6	123893.001557	15.339313	0.921278	0	0
0	0	0	27.57456	8.806192	24.925186	8.806192	3.492939E+11	7.848575E-6	127411.659236	15.366414	0.919259	0	0
0	0	0	27.484785	8.807427	24.836707	8.807427	3.295337E+11	7.709545E-6	129709.345234	15.354646	0.917241	0	0
0	0	0	27.393572	8.808789	24.746781	8.808789	3.106016E+11	7.612198E-6	131368.109405	15.330745	0.916569	0	0
0	0	0	27.299517	8.810161	24.654063	8.810161	2.922179E+11	7.521932E-6	132944.560827	15.385303	0.913284	0	0
0	0	0	27.205969	8.811037	24.561991	8.811037	2.750125E+11	7.314022E-6	136723.673791	15.330968	0.912493	0	0
0	0	0	27.112208	8.812049	24.46967	8.812049	2.587845E+11	7.156843E-6	139726.419034	15.394643	0.909643	0	0
0	0	0	27.01634	8.813245	24.375226	8.813245	2.431815E+11	7.058074E-6	141681.712617	15.338923	0.908852	0	0
0	0	0	26.919901	8.814383	24.280239	8.814383	2.284344E+11	6.957491E-6	143729.978464	15.353747	0.907269	0	0
0	0	0	26.821599	8.814967	24.183591	8.814967	2.143226E+11	6.697487E-6	149309.732007	15.360956	0.904855	0	0
0	0	0	26.722431	8.815998	24.08596	8.815998	2.009697E+11	6.582367E-6	151921.037662	15.334345	0.904262	0	0
0	0	0	26.621646	8.816932	23.986771	8.816932	1.88251E+11	6.446745E-6	155117.049437	15.393221	0.900977	0	0
0	0	0	26.51962	8.817895	23.886356	8.817895	1.761954E+11	6.331373E-6	157943.619417	15.331858	0.900542	0	0
0	0	0	26.414997	8.818644	23.783456	8.818644	1.646342E+11	6.151927E-6	162550.687875	15.38389	0.898089	0	0
0	0	0	26.308217	8.819442	23.678426	8.819442	1.536165E+11	5.994861E-6	166809.55228	15.340831	0.896901	0	0
0	0	0	26.201487	8.820133	23.573476	8.820133	1.433407E+11	5.817311E-6	171900.742913	15.350155	0.895595	0	0
0	0	0	26.091637	8.821261	23.465334	8.821261	1.334819E+11	5.795193E-6	172556.815907	15.364809	0.893063	0	0
0	0	0	25.980675	8.821844	23.356265	8.821844	1.242116E+11	5.594789E-6	178737.740765	15.333706	0.892192	0	0
0	0	0	25.867934	8.822389	23.24546	8.822389	1.154517E+11	5.388677E-6	185574.305295	15.393048	0.889066	0	0
0	0	0	25.753951	8.822993	23.13342	8.822993	1.072232E+11	5.21375E-6	191800.51908	15.324947	0.888908	0	0
0	0	0	25.63706	8.823615	23.018521	8.823615	9.939355E+10	5.050906E-6	197984.281472	15.380338	0.886138	0	0
0	0	0	25.517752	8.824422	22.901195	8.824422	9.199122E+10	4.964906E-6	201413.693655	15.340709	0.884911	0	0
0	0	0	25.395471	8.824996	22.781021	8.824996	8.497615E+10	4.798089E-6	208416.294145	15.344915	0.883447	0	0
0	0	0	25.271033	8.825619	22.658717	8.825619	7.838631E+10	4.659359E-6	214621.798286	15.377779	0.88036	0	0
0	0	0	25.144571	8.826096	22.534469	8.826096	7.221256E+10	4.473006E-6	223563.285984	15.329078	0.879925	0	0
0	0	0	25.015217	8.826543	22.407392	8.826543	6.640041E+10	4.282138E-6	233528.200844	15.399063	0.876561	0	0
0	0	0	24.884099	8.827282	22.278498	8.827282	6.098622E+10	4.219482E-6	236995.922798	15.314008	0.876759	0	0
0	0	0	24.749305	8.827438	22.146169	8.827438	5.588012E+10	3.926607E-6	254672.796944	15.377113	0.873871	0	0
0	0	0	24.612454	8.827983	22.011707	8.827983	5.11332E+10	3.800267E-6	263139.42506	15.331945	0.872921	0	0
0	0	0	24.469967	8.828605	21.871691	8.828605	4.66188E+10	3.709205E-6	269599.552888	15.347245	0.87118	0	0
0	0	0	24.32516	8.829179	21.729414	8.829179	4.243905E+10	3.611564E-6	276888.31305	15.377477	0.868331	0	0
0	0	0	24.174228	8.829578	21.581177	8.829578	3.848083E+10	3.441161E-6	290599.585419	15.320913	0.868133	0	0
0	0	0	24.022153	8.829705	21.431898	8.829705	3.486593E+10	3.169109E-6	315546.081875	15.390462	0.864809	0	0
0	0	0	23.866124	8.830405	21.278571	8.830405	3.15097E+10	3.149561E-6	317504.561385	15.30904	0.864809	0	0
0	0	0	23.707923	8.830687	21.123236	8.830687	2.843644E+10	2.9614E-6	337678.147073	15.372993	0.862276	0	0
0	0	0	23.543335	8.831066	20.961604	8.831066	2.555683E+10	2.820264E-6	354576.715618	15.328092	0.861287	0	0
0	0	0	23.375236	8.831397	20.796541	8.831397	2.291655E+10	2.667624E-6	374865.452371	15.345361	0.859585	0	0
0	0	0	23.204963	8.831562	20.629394	8.831562	2.052009E+10	2.4561E-6	407149.522985	15.368205	0.856934	0	0
0	0	0	23.029513	8.83233	20.45699	8.83233	1.831263E+10	2.522149E-6	396487.294827	15.310502	0.856894	0	0
0	0	0	22.848999	8.832321	20.279843	8.832321	1.628904E+10	2.239346E-6	446558.959056	15.383479	0.85361	0	0
0	0	0	22.662376	8.832564	20.096628	8.832564	1.443176E+10	2.083272E-6	480014.08231	15.297743	0.853847	0	0
0	0	0	22.471097	8.832953	19.908801	8.832953	1.274769E+10	2.000175E-6	499956.312408	15.365931	0.850998	0	0
0	0	0	22.275098	8.83341	19.716323	8.83341	1.122571E+10	1.961759E-6	509746.563408	15.311157	0.850009	0	0
0	0	0	22.075603	8.833809	19.520432	8.833809	9.863046E+9	1.913549E-6	522589.178284	15.347495	0.847991	0	0
0	0	0	21.87209	8.833925	19.320679	8.833925	8.643237E+9	1.732877E-6	577075.059121	15.343852	0.845854	0	0
0	0	0	21.664738	8.834343	19.117072	8.834343	7.555449E+9	1.720187E-6	581332.153087	15.307726	0.845379	0	0
0	0	0	21.455018	8.834548	18.911203	8.834548	6.594425E+9	1.607923E-6	621920.202281	15.364023	0.842253	0	0
0	0	0	21.243713	8.834402	18.703879	8.834402	5.749726E+9	1.3345E-6	749344.432426	15.280096	0.842569	0	0
0	0	0	21.033143	8.834772	18.497129	8.834772	5.015619E+9	1.326078E-6	754103.484335	15.362119	0.839364	0	0
0	0	0	20.820139	8.834995	18.288033	8.834995	4.368337E+9	1.261175E-6	792911.297856	15.297948	0.838612	0	0
0	0	0	20.605715	8.835228	18.077539	8.835228	3.801084E+9	1.213902E-6	823790.014163	15.339845	0.836515	0	0
0	0	0	20.385295	8.835015	17.86129	8.835015	3.294654E+9	9.589742E-7	1042780.974201	15.320404	0.834892	0	0
0	0	0	20.16579	8.835821	17.645648	8.835821	2.857392E+9	1.249622E-6	800241.686684	15.300417	0.83418	0	0
0	0	0	19.948196	8.835841	17.432106	8.835841	2.481238E+9	1.098487E-6	910342.946748	15.34438	0.831568	0	0
0	0	0	19.728577	8.835676	17.216629	8.835676	2.151772E+9	8.627958E-7	1159022.823533	15.275353	0.831529	0	0
0	0	0	19.50886	8.835773	17.000981	8.835773	1.865935E+9	7.921842E-7	1262332.643108	15.361515	0.827928	0	0
0	0	0	19.288277	8.836094	16.78442	8.836094	1.61716E+9	8.517767E-7	1174016.663783	15.281463	0.827809	0	0
0	0	0	19.066518	8.836385	16.566714	8.836385	1.400483E+9	9.441995E-7	1059098.207439	15.339741	0.825514	0	0
0	0	0	18.84226	8.83623	16.346681	8.83623	1.210874E+9	7.103416E-7	1407773.375812	15.302563	0.824248	0	0
0	0	0	18.617185	8.835938	16.125886	8.835938	1.046381E+9	4.936201E-7	2025849.573607	15.303318	0.82314	0	0
0	0	0	18.390934	8.836667	15.903648	8.836667	9.035438E+8	8.353337E-7	1197126.312615	15.333313	0.82037	0	0
0	0	0	18.163409	8.836648	15.680371	8.836648	7.795604E+8	7.027568E-7	1422967.366699	15.268725	0.82029	0	0
0	0	0	17.933744	8.836502	15.45503	8.836502	6.716569E+8	5.100424E-7	1960621.261402	15.349608	0.816808	0	0
0	0	0	17.703932	8.83691	15.229389	8.83691	5.786338E+8	7.867288E-7	1271085.971285	15.261282	0.817006	0	0
0	0	0	17.472029	8.836774	15.001849	8.836774	4.978185E+8	5.357267E-7	1866623.333586	15.326481	0.814394	0	0
0	0	0	17.23962	8.836939	14.773728	8.836939	4.281497E+8	6.170107E-7	1620717.533203	15.279796	0.813444	0	0
0	0	0	17.006035	8.83689	14.544512	8.83689	3.679501E+8	4.821836E-7	2073898.936204	15.289423	0.812336	0	0
0	0	0	16.768545	8.837075	14.311401	8.837075	3.15415E+8	6.307237E-7	1585480.258662	15.316313	0.809448	0	0
0	0	0	16.526613	8.837114	14.073969	8.837114	2.696026E+8	6.062582E-7	1649462.235046	15.266449	0.80921	0	0
0	0	0	16.287017	8.837376	13.838768	8.837376	2.307936E+8	3.252091E-6	307494.448113	15.332528	0.806124	0	0
0	0	0	16.047306	8.8369	13.60366	8.8369	1.975565E+8	2.63698E-7	3792217.01869	15.247213	0.806282	0	0
0	0	0	15.806256	8.837007	13.367075	8.837007	1.689591E+8	2.830558E-7	3532871.70391	15.324024	0.803354	0	0
0	0	0	15.56447	8.836959	13.129812	8.836959	1.444324E+8	2.168307E-7	4611892.248474	15.261496	0.802879	0	0
0	0	0	15.32226	8.837328	12.892018	8.837328	1.234321E+8	8.8085E-7	1135267.02167	15.291977	0.80094	0	0
0	0	0	15.077584	8.837493	12.651859	8.837493	1.053166E+8	-1.106482E-6	-903765.643666	15.293271	0.798684	0	0
0	0	0	14.832205	8.837435	12.411072	8.837435	8.981885E+7	-7.398286E-6	-135166.448848	15.257205	0.798368	0	0
0	0	0	14.587169	8.837415	12.170612	8.837415	7.661871E+7	4.931594E-6	202774.182878	15.306263	0.795558	0	0
0	0	0	14.342329	8.83726	11.93038	8.83726	6.536683E+7	2.758187E-7	3625570.592975	15.228619	0.795875	0	0
0	0	0	14.094647	8.837609	11.687222	8.837609	5.566462E+7	-2.130304E-7	-4694164.872214	15.312496	0.79263	0	0
0	0	0	13.847504	8.837736	11.444654	8.837736	4.741906E+7	-1.074679E-7	-9305103.700234	15.234285	0.792432	0	0
0	0	0	13.601619	8.837872	11.203318	8.837872	4.042788E+7	-6.366391E-8	-1.570749E+7	15.288856	0.789781	0	0
0	0	0	13.355113	8.837687	10.961459	8.837687	3.445357E+7	-9.260754E-8	-1.079826E+7	15.268619	0.788277	0	0
0	0	0	13.106843	8.837843	10.717777	8.837843	2.932854E+7	-4.941611E-8	-2.023632E+7	15.246066	0.787723	0	0
0	0	0	12.853705	8.83758	10.469432	8.83758	2.488715E+7	-1.132322E-7	-8831408.718195	15.290256	0.785032	0	0
0	0	0	12.603099	8.837648	10.223481	8.837648	2.115307E+7	-6.679647E-8	-1.497085E+7	15.215926	0.785309	0	0
0	0	0	12.355107	8.83792	9.980041	8.83792	1.800975E+7	-2.557342E-8	-3.91031E+7	15.292857	0.781945	0	0
0	0	0	12.105579	8.837852	9.735185	8.837852	1.531827E+7	-2.522151E-8	-3.964869E+7	15.213452	0.781906	0	0
0	0	0	11.858044	8.837775	9.492287	8.837775	1.304586E+7	-2.626932E-8	-3.806723E+7	15.281916	0.779096	0	0
0	0	0	11.610476	8.837988	9.24928	8.837988	1.111033E+7	-1.386834E-8	-7.210671E+7	15.238578	0.778146	0	0
0	0	0	11.363496	8.837823	9.00695	8.837823	9465567	-1.67287E-8	-5.97775E+7	15.239079	0.777038	0	0
0	0	0	11.114458	8.837794	8.762565	8.837794	8053534	-1.536041E-8	-6.510244E+7	15.264944	0.774704	0	0
0	0	0	10.866711	8.838202	8.51933	8.838202	6857881	-6.202637E-9	-1.612218E+8	15.19543	0.774981	0	0
0	0	0	10.620058	8.837979	8.277337	8.837979	5843886	-7.422784E-9	-1.347203E+8	15.264027	0.771855	0	0
0	0	0	10.371739	8.838017	8.033638	8.838017	4974439	-5.903287E-9	-1.693972E+8	15.194444	0.77138	0	0
0	0	0	10.122783	8.838124	7.789297	8.838124	4232598	-4.25425E-9	-2.35059E+8	15.265167	0.768649	0	0
0	0	0	9.875199	8.838056	7.546349	8.838056	3604595	-4.013929E-9	-2.491325E+8	15.215125	0.767977	0	0
0	0	0	9.627075	8.838231	7.302808	8.838231	3068697	-2.675026E-9	-3.738281E+8	15.228907	0.76671	0	0
