Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.434683	6.575907	0.312931	35.272315	6.865949	33.120405	6.865949	5.129329E+13	1.748247E-5	57200.149424	15.357077	1.064346	0	0
33.97143	6.035593	0.310789	35.180677	6.972667	32.989494	6.972667	4.834447E+13	1.737804E-5	57543.873604	15.333937	1.05915	0	0
34.493298	5.428684	0.309706	35.089579	7.074012	32.860672	7.074012	4.558043E+13	1.72815E-5	57865.343394	15.333103	1.053174	0	0
35.009264	4.756741	0.307723	34.998709	7.169534	32.733764	7.169534	4.298024E+13	1.718231E-5	58199.374063	15.361806	1.047369	0	0
35.504086	4.039578	0.305898	34.908183	7.259534	32.608813	7.259534	4.053689E+13	1.70812E-5	58543.881039	15.335074	1.041763	0	0
35.980925	3.288379	0.305593	34.818653	7.342557	32.486992	7.342557	3.825666E+13	1.696608E-5	58941.141245	15.366573	1.035695	0	0
36.436499	2.514236	0.309694	34.731932	7.420652	32.369604	7.420652	3.617E+13	1.687334E-5	59265.097071	15.36484	1.030261	0	0
36.847987	1.770018	0.320338	34.645522	7.494241	32.253862	7.494241	3.420371E+13	1.677668E-5	59606.564453	15.348388	1.024483	0	0
37.210023	1.088319	0.338383	34.558867	7.563801	32.139032	7.563801	3.23389E+13	1.667252E-5	59978.929956	15.387431	1.018943	0	0
37.484789	0.561959	0.367762	34.472702	7.629706	32.025787	7.629706	3.058522E+13	1.657063E-5	60347.723389	15.362313	1.013562	0	0
30.192987	8.369621	0.334244	34.387418	7.691974	31.914553	7.691974	2.894293E+13	1.647268E-5	60706.569259	15.370724	1.007638	0	0
37.825838	0	0	34.30109	7.752068	31.802802	7.752068	2.737011E+13	1.637555E-5	61066.666766	15.391058	1.00231	0	0
0	0	0	34.217081	7.809467	31.694313	7.809467	2.592147E+13	1.630675E-5	61324.303108	15.362324	0.997259	0	0
0	0	0	34.132516	7.861943	31.586734	7.861943	2.454053E+13	1.620001E-5	61728.372349	15.393626	0.991786	0	0
0	0	0	34.049324	7.912498	31.481169	7.912498	2.325367E+13	1.61169E-5	62046.688327	15.387421	0.986894	0	0
0	0	0	33.966883	7.959456	31.377504	7.959456	2.20449E+13	1.602211E-5	62413.762038	15.368625	0.981407	0	0
0	0	0	33.884034	8.003697	31.274216	8.003697	2.089333E+13	1.591425E-5	62836.764857	15.405325	0.975946	0	0
0	0	0	33.803341	8.045538	31.173959	8.045538	1.982949E+13	1.582244E-5	63201.393662	15.375455	0.970896	0	0
0	0	0	33.723383	8.085976	31.07489	8.085976	1.88287E+13	1.574788E-5	63500.59203	15.388483	0.965594	0	0
0	0	0	33.64233	8.12354	30.97553	8.12354	1.786568E+13	1.564268E-5	63927.67445	15.403275	0.960503	0	0
0	0	0	33.56136	8.159788	30.876635	8.159788	1.695274E+13	1.554636E-5	64323.721397	15.372784	0.955426	0	0
0	0	0	33.48297	8.193716	30.781226	8.193716	1.611331E+13	1.546203E-5	64674.5733	15.407544	0.950085	0	0
0	0	0	33.403485	8.225539	30.685287	8.225539	1.530454E+13	1.5354E-5	65129.609128	15.391316	0.945008	0	0
0	0	0	33.323903	8.256443	30.5895	8.256443	1.45354E+13	1.525634E-5	65546.499066	15.381514	0.939666	0	0
0	0	0	33.247653	8.284934	30.498054	8.284934	1.383471E+13	1.516714E-5	65932.023106	15.410192	0.934629	0	0
0	0	0	33.169263	8.312449	30.404591	8.312449	1.314951E+13	1.506338E-5	66386.142121	15.375879	0.929737	0	0
0	0	0	33.091657	8.338609	30.312384	8.338609	1.250456E+13	1.49635E-5	66829.302733	15.391885	0.924448	0	0
0	0	0	33.01557	8.363765	30.22211	8.363765	1.190293E+13	1.488187E-5	67195.868544	15.399988	0.919265	0	0
0	0	0	32.938928	8.386777	30.13192	8.386777	1.132615E+13	1.476607E-5	67722.827657	15.3722	0.914214	0	0
0	0	0	32.863838	8.409507	30.043464	8.409507	1.078813E+13	1.468468E-5	68098.18256	15.404464	0.909217	0	0
0	0	0	32.788552	8.431271	29.955091	8.431271	1.027434E+13	1.460165E-5	68485.391714	15.378505	0.90443	0	0
0	0	0	32.712677	8.451517	29.866565	8.451517	9.78128E+12	1.449521E-5	68988.304367	15.386061	0.898824	0	0
0	0	0	32.638371	8.470611	29.78009	8.470611	9.321329E+12	1.439391E-5	69473.836256	15.40311	0.894038	0	0
0	0	0	32.563624	8.488647	29.693471	8.488647	8.880453E+12	1.427977E-5	70029.14466	15.36994	0.889093	0	0
0	0	0	32.488517	8.506937	29.606354	8.506937	8.458444E+12	1.419607E-5	70442.034037	15.396462	0.883805	0	0
0	0	0	32.413753	8.523239	29.520257	8.523239	8.058268E+12	1.407308E-5	71057.625227	15.383375	0.879375	0	0
0	0	0	32.340411	8.53898	29.43586	8.53898	7.684089E+12	1.396666E-5	71599.055489	15.367452	0.874153	0	0
0	0	0	32.264079	8.554428	29.348319	8.554428	7.313088E+12	1.38463E-5	72221.475098	15.396372	0.869472	0	0
0	0	0	32.189234	8.56948	29.262495	8.56948	6.9667E+12	1.374873E-5	72733.979371	15.359621	0.864937	0	0
0	0	0	32.115107	8.58397	29.177617	8.58397	6.639804E+12	1.366022E-5	73205.26534	15.370613	0.859873	0	0
0	0	0	32.041046	8.597193	29.093226	8.597193	6.328507E+12	1.354477E-5	73829.224903	15.378242	0.85514	0	0
0	0	0	31.966413	8.60938	29.008555	8.60938	6.029562E+12	1.34031E-5	74609.620765	15.340424	0.850645	0	0
0	0	0	31.893495	8.622007	28.925566	8.622007	5.751124E+12	1.331673E-5	75093.500292	15.375854	0.845832	0	0
0	0	0	31.821607	8.633722	28.843985	8.633722	5.4892E+12	1.322124E-5	75635.898678	15.346517	0.841641	0	0
0	0	0	31.750224	8.644089	28.763401	8.644089	5.240921E+12	1.308893E-5	76400.465173	15.341193	0.836788	0	0
0	0	0	31.678548	8.655598	28.682091	8.655598	5.002913E+12	1.302804E-5	76757.487726	15.360974	0.832267	0	0
0	0	0	31.608652	8.665078	28.603391	8.665078	4.781226E+12	1.290469E-5	77491.209238	15.320675	0.82789	0	0
0	0	0	31.535081	8.675202	28.520488	8.675202	4.558482E+12	1.280191E-5	78113.347591	15.345663	0.823157	0	0
0	0	0	31.464515	8.68407	28.441253	8.68407	4.35459E+12	1.267927E-5	78868.868601	15.331214	0.818979	0	0
0	0	0	31.394113	8.693292	28.36206	8.693292	4.160256E+12	1.25953E-5	79394.691698	15.306607	0.814536	0	0
0	0	0	31.32291	8.701353	28.282396	8.701353	3.972529E+12	1.246026E-5	80255.176918	15.331671	0.810041	0	0
0	0	0	31.253488	8.71011	28.2044	8.71011	3.797652E+12	1.239689E-5	80665.406979	15.293244	0.805638	0	0
0	0	0	31.18271	8.717354	28.12546	8.717354	3.627281E+12	1.225362E-5	81608.503859	15.305536	0.800812	0	0
0	0	0	31.112063	8.726111	28.046121	8.726111	3.464845E+12	1.221991E-5	81833.637054	15.306319	0.796581	0	0
0	0	0	31.042167	8.731896	27.968627	8.731896	3.311295E+12	1.202808E-5	83138.754997	15.275569	0.792232	0	0
0	0	0	30.97116	8.739561	27.889264	8.739561	3.162268E+12	1.196125E-5	83603.33491	15.301734	0.787816	0	0
0	0	0	30.90213	8.746367	27.812328	8.746367	3.023821E+12	1.187309E-5	84224.061469	15.272305	0.783783	0	0
0	0	0	30.830519	8.752181	27.732948	8.752181	2.886597E+12	1.171534E-5	85358.14637	15.26957	0.779155	0	0
0	0	0	30.760737	8.75994	27.654847	8.75994	2.758872E+12	1.172297E-5	85302.643915	15.28192	0.775083	0	0
0	0	0	30.69089	8.764691	27.577733	8.764691	2.636685E+12	1.153557E-5	86688.376018	15.239976	0.770865	0	0
0	0	0	30.619361	8.769639	27.498726	8.769639	2.51716E+12	1.136313E-5	88003.90718	15.259136	0.766529	0	0
0	0	0	30.548256	8.776444	27.41951	8.776444	2.403714E+12	1.134771E-5	88123.480956	15.243476	0.762562	0	0
0	0	0	30.477331	8.781371	27.341149	8.781371	2.295648E+12	1.120902E-5	89213.836407	15.218143	0.758225	0	0
0	0	0	30.407158	8.785745	27.263792	8.785745	2.193508E+12	1.104648E-5	90526.593219	15.23952	0.7541	0	0
0	0	0	30.336216	8.79136	27.185155	8.79136	2.094868E+12	1.09926E-5	90970.309108	15.194193	0.750253	0	0
0	0	0	30.264916	8.797101	27.106077	8.797101	2.000197E+12	1.096661E-5	91185.901774	15.210154	0.745982	0	0
0	0	0	30.195232	8.800373	27.029626	8.800373	1.911809E+12	1.075693E-5	92963.286589	15.201489	0.742148	0	0
0	0	0	30.122706	8.803695	26.950084	8.803695	1.823959E+12	1.054344E-5	94845.681785	15.167281	0.738062	0	0
0	0	0	30.053431	8.808549	26.873495	8.808549	1.743819E+12	1.049997E-5	95238.396443	15.193687	0.733911	0	0
0	0	0	29.982229	8.813552	26.794764	8.813552	1.665117E+12	1.047568E-5	95459.184534	15.152238	0.730143	0	0
0	0	0	29.910029	8.817098	26.715478	8.817098	1.588938E+12	1.032467E-5	96855.412737	15.15239	0.725846	0	0
0	0	0	29.839268	8.819926	26.638001	8.819926	1.517659E+12	1.012664E-5	98749.464971	15.15416	0.722117	0	0
0	0	0	29.766905	8.823354	26.558572	8.823354	1.448073E+12	9.98785E-6	100121.644254	15.114939	0.718243	0	0
0	0	0	29.695556	8.827834	26.47985	8.827834	1.382585E+12	9.975342E-6	100247.18666	15.141049	0.714264	0	0
0	0	0	29.622622	8.831872	26.399571	8.831872	1.318702E+12	9.926461E-6	100740.839945	15.10874	0.710786	0	0
0	0	0	29.549802	8.834631	26.319878	8.834631	1.257864E+12	9.757247E-6	102487.927418	15.093736	0.706912	0	0
0	0	0	29.47726	8.83675	26.240716	8.83675	1.200048E+12	9.53205E-6	104909.22915	15.111911	0.703157	0	0
0	0	0	29.404538	8.838791	26.161386	8.838791	1.144756E+12	9.307836E-6	107436.355317	15.065361	0.699535	0	0
0	0	0	29.331538	8.842336	26.0812	8.842336	1.091815E+12	9.257564E-6	108019.778989	15.078442	0.695661	0	0
0	0	0	29.259127	8.845782	26.001681	8.845782	1.04172E+12	9.216478E-6	108501.315944	15.061189	0.692064	0	0
0	0	0	29.185637	8.84911	25.921036	8.84911	9.932275E+11	9.172252E-6	109024.480657	15.029614	0.688455	0	0
0	0	0	29.113226	8.851503	25.841897	8.851503	9.47655E+11	9.035965E-6	110668.860521	15.054608	0.684515	0	0
0	0	0	29.039491	8.853306	25.761544	8.853306	9.033977E+11	8.830295E-6	113246.499147	15.006052	0.681209	0	0
0	0	0	28.964744	8.855001	25.680134	8.855001	8.606415E+11	8.615768E-6	116066.257092	15.012973	0.677322	0	0
0	0	0	28.891091	8.857158	25.599732	8.857158	8.204911E+11	8.474519E-6	118000.798426	15.002651	0.673858	0	0
0	0	0	28.816769	8.85961	25.518494	8.85961	7.818739E+11	8.377973E-6	119360.611944	14.963611	0.670302	0	0
0	0	0	28.740535	8.86275	25.434931	8.86275	7.441511E+11	8.375249E-6	119399.442265	14.986488	0.666533	0	0
0	0	0	28.665314	8.865318	25.352671	8.865318	7.087136E+11	8.319058E-6	120205.912595	14.942354	0.663162	0	0
0	0	0	28.588361	8.867612	25.268639	8.867612	6.742059E+11	8.229718E-6	121510.845805	14.936262	0.659328	0	0
0	0	0	28.512699	8.869385	25.186195	8.869385	6.419154E+11	8.084834E-6	123688.378668	14.932946	0.655996	0	0
0	0	0	28.432513	8.870647	25.099048	8.870647	6.093802E+11	7.852967E-6	127340.402376	14.887297	0.652466	0	0
0	0	0	28.350088	8.871732	25.009548	8.871732	5.776549E+11	7.595503E-6	131656.844234	14.907019	0.648816	0	0
0	0	0	28.270996	8.873318	24.923459	8.873318	5.48766E+11	7.43663E-6	134469.507817	14.86935	0.645723	0	0
0	0	0	28.191054	8.874491	24.836606	8.874491	5.210347E+11	7.224429E-6	138419.238346	14.864871	0.641902	0	0
0	0	0	28.112174	8.876726	24.750497	8.876726	4.950455E+11	7.181066E-6	139255.093545	14.869509	0.638556	0	0
0	0	0	28.032853	8.878252	24.664176	8.878252	4.70218E+11	7.043109E-6	141982.751601	14.819804	0.635172	0	0
0	0	0	27.95314	8.880585	24.577123	8.880585	4.465221E+11	7.038581E-6	142074.083442	14.843007	0.631589	0	0
0	0	0	27.872202	8.882799	24.488788	8.882799	4.236835E+11	7.028163E-6	142284.688872	14.805086	0.628706	0	0
0	0	0	27.790039	8.884434	24.399346	8.884434	4.016936E+11	6.931156E-6	144276.085265	14.781605	0.625216	0	0
0	0	0	27.708202	8.885793	24.31036	8.885793	3.809257E+11	6.799999E-6	147058.834742	14.795531	0.621858	0	0
0	0	0	27.625386	8.886788	24.220452	8.886788	3.610019E+11	6.611662E-6	151247.91053	14.740148	0.61883	0	0
0	0	0	27.542063	8.887901	24.129949	8.887901	3.420078E+11	6.451139E-6	155011.393908	14.749693	0.615445	0	0
0	0	0	27.458658	8.888679	24.039486	8.888679	3.239959E+11	6.241977E-6	160205.66032	14.727972	0.612245	0	0
0	0	0	27.374192	8.889487	23.947862	8.889487	3.067212E+11	6.043191E-6	165475.482952	14.695017	0.609046	0	0
0	0	0	27.288451	8.890275	23.854867	8.890275	2.901277E+11	5.845604E-6	171068.733103	14.71134	0.605833	0	0
0	0	0	27.202188	8.890994	23.761333	8.890994	2.743388E+11	5.64402E-6	177178.677878	14.654617	0.602871	0	0
0	0	0	27.115075	8.892362	23.666627	8.892362	2.592663E+11	5.55678E-6	179960.340424	14.659659	0.599487	0	0
0	0	0	27.026885	8.89318	23.570968	8.89318	2.448505E+11	5.382178E-6	185798.381134	14.64134	0.596472	0	0
0	0	0	26.937779	8.894627	23.474073	8.894627	2.310991E+11	5.321032E-6	187933.454582	14.599548	0.593219	0	0
0	0	0	26.846975	8.895749	23.375466	8.895749	2.178798E+11	5.208438E-6	191996.132638	14.613838	0.590007	0	0
0	0	0	26.753998	8.897235	23.274367	8.897235	2.051273E+11	5.165043E-6	193609.238632	14.563946	0.587164	0	0
0	0	0	26.662263	8.898702	23.174614	8.898702	1.932769E+11	5.136885E-6	194670.490598	14.566834	0.583819	0	0
0	0	0	26.569008	8.899745	23.073383	8.899745	1.819316E+11	5.034291E-6	198637.71946	14.54977	0.581029	0	0
0	0	0	26.474104	8.901142	22.970227	8.901142	1.710692E+11	5.009736E-6	199611.330905	14.50743	0.577962	0	0
0	0	0	26.377975	8.902038	22.865942	8.902038	1.607275E+11	4.889655E-6	204513.423174	14.528203	0.574722	0	0
0	0	0	26.280817	8.902718	22.760628	8.902718	1.509102E+11	4.730305E-6	211402.861019	14.472527	0.572131	0	0
0	0	0	26.183315	8.903633	22.654849	8.903633	1.41661E+11	4.629658E-6	215998.664547	14.462137	0.568945	0	0
0	0	0	26.082873	8.904303	22.545987	8.904303	1.327253E+11	4.477232E-6	223352.278027	14.456311	0.566036	0	0
0	0	0	25.980619	8.904815	22.435226	8.904815	1.242071E+11	4.295647E-6	232793.800368	14.406093	0.563206	0	0
0	0	0	25.877204	8.905455	22.323159	8.905455	1.161481E+11	4.147755E-6	241094.279067	14.416223	0.560179	0	0
0	0	0	25.771437	8.905859	22.208642	8.905859	1.084464E+11	3.954009E-6	252907.873888	14.371007	0.557481	0	0
0	0	0	25.665376	8.906312	22.093786	8.906312	1.012361E+11	3.780103E-6	264543.062865	14.359142	0.554427	0	0
0	0	0	25.556865	8.906696	21.976308	8.906696	9.435515E+10	3.5967E-6	278032.604771	14.353712	0.551704	0	0
0	0	0	25.447717	8.907051	21.858153	8.907051	8.790552E+10	3.416668E-6	292682.810869	14.3045	0.548821	0	0
0	0	0	25.336413	8.907494	21.73763	8.907494	8.178228E+10	3.258649E-6	306875.64611	14.318047	0.545912	0	0
0	0	0	25.223378	8.907829	21.615277	8.907829	7.600015E+10	3.086962E-6	323943.124559	14.266662	0.543466	0	0
0	0	0	25.107761	8.908194	21.490122	8.908194	7.050869E+10	2.925618E-6	341808.133477	14.251226	0.540439	0	0
0	0	0	24.989858	8.908932	21.362341	8.908932	6.531704E+10	2.833866E-6	352874.807001	14.242967	0.537808	0	0
0	0	0	24.869553	8.909109	21.23219	8.909109	6.041349E+10	2.650214E-6	377328.030357	14.187462	0.53511	0	0
0	0	0	24.746243	8.909887	21.098545	8.909887	5.576922E+10	2.571441E-6	388887.025818	14.198837	0.532136	0	0
0	0	0	24.620662	8.910271	20.962604	8.910271	5.140621E+10	2.43163E-6	411246.742047	14.155083	0.529676	0	0
0	0	0	24.492664	8.911216	20.823817	8.911216	4.731027E+10	2.39004E-6	418402.973139	14.145678	0.526596	0	0
0	0	0	24.362314	8.911806	20.682631	8.911806	4.347431E+10	2.293756E-6	435966.08072	14.132729	0.524044	0	0
0	0	0	24.231702	8.911974	20.541336	8.911974	3.994259E+10	2.134318E-6	468533.762003	14.077787	0.521386	0	0
0	0	0	24.098248	8.912613	20.396771	8.912613	3.663018E+10	2.057523E-6	486021.181346	14.090637	0.518504	0	0
0	0	0	23.960433	8.912909	20.247633	8.912909	3.349756E+10	1.927135E-6	518905.010794	14.0427	0.516005	0	0
0	0	0	23.822568	8.913765	20.098207	8.913765	3.063187E+10	1.895247E-6	527635.70071	14.016091	0.513123	0	0
0	0	0	23.681306	8.914522	19.945145	8.914522	2.794967E+10	1.853054E-6	539649.592966	14.013429	0.510426	0	0
0	0	0	23.537267	8.915034	19.789183	8.915034	2.545643E+10	1.773484E-6	563861.759505	13.956752	0.508019	0	0
0	0	0	23.390484	8.915605	19.630227	8.915605	2.314436E+10	1.70924E-6	585055.452914	13.959015	0.505296	0	0
0	0	0	23.241398	8.915979	19.468862	8.915979	2.101086E+10	1.615249E-6	619099.563678	13.910764	0.502876	0	0
0	0	0	23.087983	8.916579	19.30272	8.916579	1.902056E+10	1.565138E-6	638921.461278	13.898481	0.499928	0	0
0	0	0	22.93153	8.916766	19.133467	8.916766	1.718488E+10	1.445811E-6	691653.4574	13.888731	0.497561	0	0
0	0	0	22.773329	8.91775	18.961983	8.91775	1.550878E+10	1.479219E-6	676032.450755	13.829432	0.495022	0	0
0	0	0	22.611241	8.918202	18.78652	8.918202	1.396089E+10	1.418857E-6	704792.502423	13.8397	0.492444	0	0
0	0	0	22.447094	8.91838	18.608948	8.91838	1.255073E+10	1.309143E-6	763858.400343	13.792312	0.49013	0	0
0	0	0	22.278962	8.919019	18.426867	8.919019	1.125388E+10	1.297143E-6	770925.173631	13.761438	0.487565	0	0
0	0	0	22.106353	8.919314	18.240093	8.919314	1.006177E+10	1.218836E-6	820455.18315	13.752364	0.485159	0	0
0	0	0	21.930152	8.919698	18.049394	8.919698	8.974988E+9	1.1643E-6	858884.799453	13.694112	0.482951	0	0
0	0	0	21.750242	8.920072	17.854688	8.920072	7.98636E+9	1.112961E-6	898504.119428	13.707037	0.480267	0	0
0	0	0	21.568732	8.920052	17.658423	8.920052	7.099258E+9	9.855192E-7	1014693.579888	13.652494	0.478218	0	0
0	0	0	21.382484	8.920574	17.456797	8.920574	6.29133E+9	9.737793E-7	1026926.78257	13.632624	0.475639	0	0
0	0	0	21.191957	8.920948	17.250607	8.920948	5.559891E+9	9.378915E-7	1066221.364422	13.625178	0.473312	0	0
0	0	0	20.994438	8.921007	17.036995	8.921007	4.891257E+9	8.370006E-7	1194742.279528	13.56548	0.471038	0	0
0	0	0	20.79019	8.921381	16.815965	8.921381	4.284289E+9	8.066592E-7	1239680.886144	13.57424	0.468487	0	0
0	0	0	20.585305	8.921607	16.594312	8.921607	3.75109E+9	7.51916E-7	1329935.848378	13.513882	0.46653	0	0
0	0	0	20.378296	8.921922	16.370321	8.921922	3.279729E+9	7.223783E-7	1384316.312404	13.49312	0.463899	0	0
0	0	0	20.164231	8.922089	16.138765	8.922089	2.854503E+9	6.635538E-7	1507036.825759	13.477907	0.461598	0	0
0	0	0	19.949152	8.922187	15.906145	8.922187	2.482777E+9	5.965922E-7	1676186.945866	13.419473	0.45939	0	0
0	0	0	19.729435	8.922227	15.668534	8.922227	2.15297E+9	5.244195E-7	1906870.498249	13.429736	0.456759	0	0
0	0	0	19.504622	8.922502	15.425304	8.922502	1.860812E+9	5.011606E-7	1995368.189709	13.374165	0.454762	0	0
0	0	0	19.274467	8.922601	15.176379	8.922601	1.602737E+9	4.485949E-7	2229182.791994	13.354973	0.452211	0	0
0	0	0	19.040783	8.922679	14.923647	8.922679	1.377298E+9	3.979922E-7	2512611.807804	13.334699	0.450108	0	0
0	0	0	18.802755	8.922955	14.666125	8.922955	1.180237E+9	3.846659E-7	2599658.321452	13.286255	0.447729	0	0
0	0	0	18.560398	8.922906	14.404072	8.922906	1.008536E+9	3.213738E-7	3111640.981346	13.290557	0.445507	0	0
0	0	0	18.312324	8.923014	14.135763	8.923014	8.586236E+8	2.877412E-7	3475345.512283	13.231621	0.443379	0	0
0	0	0	18.060624	8.923309	13.863444	8.923309	7.292772E+8	2.844721E-7	3515282.728729	13.217205	0.440946	0	0
0	0	0	17.805313	8.923279	13.587374	8.923279	6.179672E+8	2.371686E-7	4216410.2774	13.182265	0.438949	0	0
0	0	0	17.545233	8.923692	13.305936	8.923692	5.220288E+8	2.588047E-7	3863918.033021	13.13446	0.436622	0	0
0	0	0	17.27875	8.923673	13.017778	8.923673	4.391567E+8	2.147402E-7	4656790.646107	13.125745	0.434639	0	0
0	0	0	17.003413	8.923634	12.720057	8.923634	3.673249E+8	1.748273E-7	5719928.991684	13.066685	0.43255	0	0
0	0	0	16.728567	8.92385	12.422741	8.92385	3.073402E+8	1.714312E-7	5833244.448013	13.069184	0.430091	0	0
0	0	0	16.451972	8.92384	12.123645	8.92384	2.568597E+8	1.421645E-7	7034105.013877	13.025105	0.428319	0	0
0	0	0	16.171131	8.924184	11.819783	8.924184	2.140799E+8	1.62631E-7	6148888.213257	12.990942	0.425913	0	0
0	0	0	15.888329	8.923899	11.514109	8.923899	1.781984E+8	1.034431E-7	9667146.648428	12.98687	0.423916	0	0
0	0	0	15.602326	8.924184	11.204692	8.924184	1.480232E+8	1.124522E-7	8892667.430889	12.917776	0.422026	0	0
0	0	0	15.312958	8.924292	10.891723	8.924292	1.226895E+8	1.055684E-7	9472535.288968	12.922497	0.419712	0	0
0	0	0	15.02145	8.924145	10.576567	8.924145	1.015506E+8	7.399799E-8	1.351388E+7	12.863027	0.417887	0	0
0	0	0	14.728848	8.924342	10.260056	8.924342	8.399419E+7	7.691048E-8	1.300213E+7	12.836057	0.415507	0	0
0	0	0	14.432162	8.92447	9.939163	8.92447	6.928919E+7	7.61465E-8	1.313258E+7	12.816543	0.413577	0	0
0	0	0	14.135884	8.924401	9.61881	8.924401	5.717376E+7	5.671887E-8	1.763082E+7	12.755991	0.411554	0	0
0	0	0	13.838986	8.924735	9.297581	8.924735	4.715776E+7	8.870528E-8	1.127329E+7	12.752591	0.409544	0	0
0	0	0	13.537465	8.924411	8.971688	8.924411	3.877995E+7	3.901409E-8	2.563176E+7	12.687567	0.407773	0	0
0	0	0	13.231893	8.924578	8.641164	8.924578	3.180681E+7	4.20837E-8	2.376217E+7	12.675528	0.405406	0	0
0	0	0	12.931532	8.924666	8.316314	8.924666	2.617586E+7	4.15693E-8	2.405621E+7	12.646827	0.403502	0	0
