Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.143915	5.92063	-8.49964	5.92063	51131.5	0.000000000185260	5397830000
0.00000	0.00000	0.00000	0.102604	5.92078	-8.54587	5.92078	50002.4	-0.000000000884529	-1130540000
0.00000	0.00000	0.00000	0.0700004	5.92051	-8.58179	5.92051	49128.8	0.0000000000896398	11155800000
0.00000	0.00000	0.00000	0.0429503	5.92071	-8.61221	5.92071	48415.6	0.000000000511687	1954320000
0.00000	0.00000	0.00000	0.0216826	5.92070	-8.63588	5.92070	47862.1	0.000000000383358	2608520000
0.00000	0.00000	0.00000	0.00489056	5.92071	-8.65460	5.92071	47429.6	0.000000000501266	1994950000
0.00000	0.00000	0.00000	-0.00977795	5.92045	-8.67054	5.92045	47055.0	0.0000000000672966	14859600000
0.00000	0.00000	0.00000	-0.0207222	5.92048	-8.68278	5.92048	46777.5	0.0000000000750068	13332100000
0.00000	0.00000	0.00000	-0.0296899	5.92046	-8.69274	5.92046	46551.2	0.0000000000695846	14371000000
0.00000	0.00000	0.00000	-0.0379062	5.92072	-8.70227	5.92072	46345.0	0.000000000582922	1715500000
0.00000	0.00000	0.00000	-0.0444074	5.92052	-8.70922	5.92052	46182.4	0.0000000000866537	11540200000
0.00000	0.00000	0.00000	-0.0498631	5.92061	-8.71543	5.92061	46046.4	0.000000000143293	6978700000
0.00000	0.00000	0.00000	-0.0538978	5.92071	-8.72006	5.92071	45946.0	0.000000000418701	2388340000
0.00000	0.00000	0.00000	-0.0584225	5.92063	-8.72498	5.92063	45833.8	0.000000000157443	6351520000
0.00000	0.00000	0.00000	-0.0620814	5.92086	-8.72939	5.92086	45743.2	-0.000000000205316	-4870540000
0.00000	0.00000	0.00000	-0.0650544	5.92068	-8.73245	5.92068	45669.8	0.000000000268339	3726630000
0.00000	0.00000	0.00000	-0.0680599	5.92070	-8.73582	5.92070	45595.6	0.000000000365205	2738190000
0.00000	0.00000	0.00000	-0.0708531	5.92069	-8.73892	5.92069	45526.9	0.000000000293571	3406330000
0.00000	0.00000	0.00000	-0.0732217	5.92069	-8.74155	5.92069	45468.6	0.000000000293196	3410690000
0.00000	0.00000	0.00000	-0.0753778	5.92048	-8.74365	5.92048	45415.6	0.0000000000728231	13731900000
0.00000	0.00000	0.00000	-0.0775503	5.92064	-8.74631	5.92064	45362.4	0.000000000173879	5751110000
0.00000	0.00000	0.00000	-0.0790205	5.92055	-8.74781	5.92055	45326.2	0.0000000000959299	10424300000
0.00000	0.00000	0.00000	-0.0807519	5.92079	-8.75009	5.92079	45283.9	-0.000000000632060	-1582130000
0.00000	0.00000	0.00000	-0.0820914	5.92061	-8.75132	5.92061	45251.1	0.000000000140818	7101350000
0.00000	0.00000	0.00000	-0.0834145	5.92077	-8.75303	5.92077	45218.8	-0.00000000109185	-915881000
0.00000	0.00000	0.00000	-0.0844436	5.92067	-8.75403	5.92067	45193.6	0.000000000243882	4100340000
0.00000	0.00000	0.00000	-0.0856033	5.92069	-8.75535	5.92069	45165.2	0.000000000322691	3098940000
0.00000	0.00000	0.00000	-0.0864854	5.92068	-8.75632	5.92068	45143.8	0.000000000265248	3770050000
0.00000	0.00000	0.00000	-0.0868611	5.92062	-8.75665	5.92062	45134.6	0.000000000147388	6784790000
0.00000	0.00000	0.00000	-0.0877105	5.92043	-8.75732	5.92043	45113.9	0.0000000000618466	16169000000
0.00000	0.00000	0.00000	-0.0888866	5.92059	-8.75886	5.92059	45085.1	0.000000000122952	8133260000
0.00000	0.00000	0.00000	-0.0891806	5.92044	-8.75896	5.92044	45078.0	0.0000000000631050	15846600000
0.00000	0.00000	0.00000	-0.0900463	5.92057	-8.76011	5.92057	45056.9	0.000000000105483	9480210000
0.00000	0.00000	0.00000	-0.0906507	5.92052	-8.76072	5.92052	45042.1	0.0000000000845142	11832300000
0.00000	0.00000	0.00000	-0.0904710	5.92049	-8.76047	5.92049	45046.6	0.0000000000740255	13508900000
0.00000	0.00000	0.00000	-0.0910101	5.92034	-8.76086	5.92034	45033.5	0.0000000000486353	20561200000
0.00000	0.00000	0.00000	-0.0915328	5.92077	-8.76208	5.92077	45020.8	-0.00000000108706	-919909000
0.00000	0.00000	0.00000	-0.0910918	5.92059	-8.76132	5.92059	45031.5	0.000000000122806	8142940000
0.00000	0.00000	0.00000	-0.0910754	5.92050	-8.76116	5.92050	45031.9	0.0000000000778696	12842000000
0.00000	0.00000	0.00000	-0.0902914	5.92053	-8.76034	5.92053	45051.0	0.0000000000896139	11159000000
0.00000	0.00000	0.00000	-0.0895726	5.92059	-8.75963	5.92059	45068.5	0.000000000122907	8136260000
0.00000	0.00000	0.00000	-0.0893603	5.92062	-8.75943	5.92062	45073.6	0.000000000147189	6793970000
0.00000	0.00000	0.00000	-0.0886416	5.92071	-8.75877	5.92071	45091.1	0.000000000476552	2098410000
0.00000	0.00000	0.00000	-0.0881842	5.92075	-8.75832	5.92075	45102.2	0.0000000114767	87132900
0.00000	0.00000	0.00000	-0.0881842	5.92059	-8.75807	5.92059	45102.2	0.000000000118129	8465290000
0.00000	0.00000	0.00000	-0.0877105	5.92076	-8.75780	5.92076	45113.9	-0.00000000403340	-247930000
0.00000	0.00000	0.00000	-0.0870898	5.92047	-8.75668	5.92047	45129.0	0.0000000000706512	14154000000
0.00000	0.00000	0.00000	-0.0869591	5.92072	-8.75690	5.92072	45132.1	0.000000000567666	1761600000
0.00000	0.00000	0.00000	-0.0865671	5.92065	-8.75636	5.92065	45141.8	0.000000000183675	5444390000
0.00000	0.00000	0.00000	-0.0862567	5.92067	-8.75605	5.92067	45149.4	0.000000000243643	4104360000
0.00000	0.00000	0.00000	-0.0859464	5.92047	-8.75540	5.92047	45156.9	0.0000000000690606	14480000000
0.00000	0.00000	0.00000	-0.0856850	5.92046	-8.75510	5.92046	45163.2	0.0000000000675098	14812700000
0.00000	0.00000	0.00000	-0.0859300	5.92057	-8.75554	5.92057	45157.2	0.000000000109596	9124420000
0.00000	0.00000	0.00000	-0.0857993	5.92075	-8.75566	5.92075	45160.5	0.0000000114915	87020500
0.00000	0.00000	0.00000	-0.0853093	5.92073	-8.75508	5.92073	45172.4	0.000000000701546	1425420000
0.00000	0.00000	0.00000	-0.0848193	5.92058	-8.75431	5.92058	45184.4	0.000000000113838	8784420000
0.00000	0.00000	0.00000	-0.0845906	5.92065	-8.75416	5.92065	45190.0	0.000000000183872	5438570000
0.00000	0.00000	0.00000	-0.0845579	5.92053	-8.75395	5.92053	45190.8	0.0000000000898919	11124500000
0.00000	0.00000	0.00000	-0.0848193	5.92051	-8.75420	5.92051	45184.4	0.0000000000802303	12464100000
0.00000	0.00000	0.00000	-0.0847049	5.92057	-8.75418	5.92057	45187.2	0.000000000109669	9118360000
0.00000	0.00000	0.00000	-0.0853910	5.92075	-8.75521	5.92075	45170.5	0.0000000114941	87001200
0.00000	0.00000	0.00000	-0.0860117	5.92059	-8.75565	5.92059	45155.2	0.000000000118268	8455360000
0.00000	0.00000	0.00000	-0.0872205	5.92055	-8.75694	5.92055	45125.8	0.0000000000955055	10470600000
0.00000	0.00000	0.00000	-0.0876778	5.92057	-8.75749	5.92057	45114.6	0.000000000109493	9133040000
0.00000	0.00000	0.00000	-0.0887886	5.92053	-8.75866	5.92053	45087.6	0.0000000000870689	11485200000
0.00000	0.00000	0.00000	-0.0893603	5.92063	-8.75944	5.92063	45073.6	0.000000000154831	6458630000
0.00000	0.00000	0.00000	-0.0903077	5.92064	-8.76051	5.92064	45050.5	0.000000000172684	5790930000
0.00000	0.00000	0.00000	-0.0910101	5.92073	-8.76143	5.92073	45033.5	0.000000000913926	1094180000
0.00000	0.00000	0.00000	-0.0915165	5.92078	-8.76207	5.92078	45021.1	-0.000000000796412	-1255630000
0.00000	0.00000	0.00000	-0.0924312	5.92061	-8.76284	5.92061	44998.9	0.000000000140033	7141160000
0.00000	0.00000	0.00000	-0.0929212	5.92018	-8.76275	5.92018	44987.0	0.0000000000345041	28982100000
0.00000	0.00000	0.00000	-0.0935093	5.92053	-8.76392	5.92053	44972.6	0.0000000000894580	11178400000
0.00000	0.00000	0.00000	-0.0940647	5.92065	-8.76471	5.92065	44959.1	0.000000000182932	5466500000
0.00000	0.00000	0.00000	-0.0944567	5.92057	-8.76504	5.92057	44949.6	0.000000000109092	9166570000
0.00000	0.00000	0.00000	-0.0950284	5.92060	-8.76571	5.92060	44935.8	0.000000000127813	7823920000
0.00000	0.00000	0.00000	-0.0951591	5.92063	-8.76590	5.92063	44932.5	0.000000000154347	6478920000
0.00000	0.00000	0.00000	-0.0954368	5.92059	-8.76615	5.92059	44925.8	0.000000000117667	8498550000
0.00000	0.00000	0.00000	-0.0953388	5.92059	-8.76605	5.92059	44928.2	0.000000000122524	8161650000
0.00000	0.00000	0.00000	-0.0964005	5.92053	-8.76714	5.92053	44902.5	0.0000000000893185	11195900000
0.00000	0.00000	0.00000	-0.0971682	5.92038	-8.76778	5.92038	44883.8	0.0000000000537367	18609200000
0.00000	0.00000	0.00000	-0.0972989	5.92074	-8.76845	5.92074	44880.6	0.00000000131384	761126000
0.00000	0.00000	0.00000	-0.0969886	5.92058	-8.76787	5.92058	44888.1	0.000000000113091	8842400000
0.00000	0.00000	0.00000	-0.0975766	5.92059	-8.76854	5.92059	44873.9	0.000000000122376	8171540000
0.00000	0.00000	0.00000	-0.0972663	5.92046	-8.76800	5.92046	44881.4	0.0000000000670885	14905700000
0.00000	0.00000	0.00000	-0.0963352	5.92045	-8.76694	5.92045	44904.0	0.0000000000642203	15571400000
0.00000	0.00000	0.00000	-0.0954368	5.92071	-8.76634	5.92071	44925.8	0.000000000474804	2106130000
0.00000	0.00000	0.00000	-0.0953224	5.92043	-8.76579	5.92043	44928.6	0.0000000000615927	16235700000
0.00000	0.00000	0.00000	-0.0947344	5.92044	-8.76515	5.92044	44942.9	0.0000000000629159	15894200000
0.00000	0.00000	0.00000	-0.0950611	5.92065	-8.76583	5.92065	44935.0	0.000000000194815	5133060000
0.00000	0.00000	0.00000	-0.0942933	5.92057	-8.76485	5.92057	44953.6	0.000000000109102	9165750000
0.00000	0.00000	0.00000	-0.0936726	5.92051	-8.76407	5.92051	44968.6	0.0000000000820493	12187800000
0.00000	0.00000	0.00000	-0.0926599	5.92073	-8.76327	5.92073	44993.2	0.000000000913110	1095160000
0.00000	0.00000	0.00000	-0.0920718	5.92069	-8.76256	5.92069	45007.6	0.000000000321565	3109800000
0.00000	0.00000	0.00000	-0.0920392	5.92062	-8.76241	5.92062	45008.4	0.000000000146976	6803820000
0.00000	0.00000	0.00000	-0.0917451	5.92066	-8.76214	5.92066	45015.6	0.000000000208851	4788100000
0.00000	0.00000	0.00000	-0.0913694	5.92071	-8.76181	5.92071	45024.8	0.000000000475850	2101500000
0.00000	0.00000	0.00000	-0.0909121	5.92063	-8.76118	5.92063	45035.9	0.000000000163174	6128430000
0.00000	0.00000	0.00000	-0.0906181	5.92073	-8.76100	5.92073	45043.0	0.000000000914119	1093950000
0.00000	0.00000	0.00000	-0.0903404	5.92049	-8.76032	5.92049	45049.8	0.0000000000740307	13507900000
0.00000	0.00000	0.00000	-0.0905527	5.92063	-8.76078	5.92063	45044.6	0.000000000163206	6127240000
0.00000	0.00000	0.00000	-0.0894420	5.92065	-8.75956	5.92065	45071.6	0.000000000183390	5452860000
0.00000	0.00000	0.00000	-0.0889846	5.92067	-8.75908	5.92067	45082.8	0.000000000224937	4445700000
0.00000	0.00000	0.00000	-0.0887559	5.92079	-8.75900	5.92079	45088.4	-0.000000000629331	-1588990000
0.00000	0.00000	0.00000	-0.0889846	5.92082	-8.75931	5.92082	45082.8	-0.000000000306228	-3265540000
0.00000	0.00000	0.00000	-0.0892950	5.92057	-8.75928	5.92057	45075.2	0.000000000105526	9476350000
0.00000	0.00000	0.00000	-0.0896870	5.92083	-8.76010	5.92083	45065.8	-0.000000000277610	-3602170000
0.00000	0.00000	0.00000	-0.0894910	5.92063	-8.75959	5.92063	45070.5	0.000000000154821	6459080000
0.00000	0.00000	0.00000	-0.0899973	5.92063	-8.76016	5.92063	45058.1	0.000000000163255	6125400000
0.00000	0.00000	0.00000	-0.0907487	5.92043	-8.76070	5.92043	45039.8	0.0000000000617450	16195600000
0.00000	0.00000	0.00000	-0.0914675	5.92074	-8.76195	5.92074	45022.4	0.00000000131799	758729000
0.00000	0.00000	0.00000	-0.0924149	5.92057	-8.76275	5.92057	44999.2	0.000000000105348	9492350000
0.00000	0.00000	0.00000	-0.0934930	5.92057	-8.76395	5.92057	44973.1	0.000000000105287	9497860000
0.00000	0.00000	0.00000	-0.0938850	5.92062	-8.76447	5.92062	44963.5	0.000000000146830	6810610000
0.00000	0.00000	0.00000	-0.0945710	5.92055	-8.76512	5.92055	44946.9	0.0000000000951270	10512300000
0.00000	0.00000	0.00000	-0.0949794	5.92035	-8.76529	5.92035	44936.9	0.0000000000493363	20269000000
0.00000	0.00000	0.00000	-0.0957961	5.92048	-8.76639	5.92048	44917.1	0.0000000000720238	13884300000
0.00000	0.00000	0.00000	-0.0968089	5.92061	-8.76771	5.92061	44892.5	0.000000000133426	7494770000
0.00000	0.00000	0.00000	-0.0969069	5.92040	-8.76751	5.92040	44890.1	0.0000000000557626	17933200000
0.00000	0.00000	0.00000	-0.0975766	5.92038	-8.76824	5.92038	44873.9	0.0000000000537249	18613300000
0.00000	0.00000	0.00000	-0.0978216	5.92057	-8.76878	5.92057	44868.0	0.000000000108894	9183240000
0.00000	0.00000	0.00000	-0.0978216	5.92059	-8.76880	5.92059	44868.0	0.000000000117516	8509490000
0.00000	0.00000	0.00000	-0.0986220	5.92066	-8.76980	5.92066	44848.5	0.000000000208076	4805940000
0.00000	0.00000	0.00000	-0.0986384	5.92048	-8.76956	5.92048	44848.1	0.0000000000719131	13905700000
0.00000	0.00000	0.00000	-0.0990631	5.92071	-8.77037	5.92071	44837.9	0.000000000473875	2110260000
0.00000	0.00000	0.00000	-0.0995694	5.92040	-8.77047	5.92040	44825.6	0.0000000000556824	17959000000
0.00000	0.00000	0.00000	-0.0993898	5.92067	-8.77067	5.92067	44829.9	0.000000000223675	4470780000
0.00000	0.00000	0.00000	-0.0994388	5.92055	-8.77056	5.92055	44828.8	0.0000000000980124	10202800000
0.00000	0.00000	0.00000	-0.0998308	5.92059	-8.77104	5.92059	44819.2	0.000000000117388	8518750000
0.00000	0.00000	0.00000	-0.0999941	5.92060	-8.77124	5.92060	44815.2	0.000000000127470	7844960000
0.00000	0.00000	0.00000	-0.0999941	5.92045	-8.77102	5.92045	44815.2	0.0000000000640934	15602200000
0.00000	0.00000	0.00000	-0.100010	5.92055	-8.77118	5.92055	44814.9	0.0000000000948476	10543200000
0.00000	0.00000	0.00000	-0.0989161	5.92053	-8.76993	5.92053	44841.4	0.0000000000865934	11548200000
0.00000	0.00000	0.00000	-0.0982627	5.92049	-8.76916	5.92049	44857.2	0.0000000000755919	13228900000
0.00000	0.00000	0.00000	-0.0979196	5.92049	-8.76878	5.92049	44865.6	0.0000000000756060	13226500000
0.00000	0.00000	0.00000	-0.0977726	5.92060	-8.76877	5.92060	44869.1	0.000000000127624	7835540000
0.00000	0.00000	0.00000	-0.0972989	5.92045	-8.76802	5.92045	44880.6	0.0000000000656051	15242700000
0.00000	0.00000	0.00000	-0.0960412	5.92071	-8.76701	5.92071	44911.1	0.000000000474649	2106820000
0.00000	0.00000	0.00000	-0.0956818	5.92053	-8.76634	5.92053	44919.9	0.0000000000893531	11191600000
0.00000	0.00000	0.00000	-0.0950611	5.92068	-8.76587	5.92068	44935.0	0.000000000264022	3787570000
0.00000	0.00000	0.00000	-0.0950284	5.92067	-8.76581	5.92067	44935.8	0.000000000224203	4460240000
0.00000	0.00000	0.00000	-0.0940320	5.92080	-8.76490	5.92080	44959.9	-0.000000000441325	-2265900000
0.00000	0.00000	0.00000	-0.0939993	5.92064	-8.76463	5.92064	44960.8	0.000000000172340	5802490000
0.00000	0.00000	0.00000	-0.0937543	5.92055	-8.76422	5.92055	44966.6	0.0000000000983138	10171500000
0.00000	0.00000	0.00000	-0.0930029	5.92063	-8.76351	5.92063	44985.0	0.000000000162990	6135360000
0.00000	0.00000	0.00000	-0.0929212	5.92047	-8.76318	5.92047	44987.0	0.0000000000704289	14198700000
0.00000	0.00000	0.00000	-0.0930356	5.92061	-8.76351	5.92061	44984.2	0.000000000139988	7143480000
0.00000	0.00000	0.00000	-0.0918268	5.92077	-8.76240	5.92077	45013.6	-0.00000000108689	-920054000
0.00000	0.00000	0.00000	-0.0919738	5.92052	-8.76219	5.92052	45010.0	0.0000000000844539	11840800000
0.00000	0.00000	0.00000	-0.0917451	5.92073	-8.76225	5.92073	45015.6	0.000000000913564	1094610000
0.00000	0.00000	0.00000	-0.0915001	5.92078	-8.76205	5.92078	45021.5	-0.000000000796419	-1255620000
0.00000	0.00000	0.00000	-0.0919575	5.92071	-8.76246	5.92071	45010.4	0.000000000475698	2102170000
0.00000	0.00000	0.00000	-0.0910591	5.92045	-8.76107	5.92045	45032.2	0.0000000000644037	15527000000
0.00000	0.00000	0.00000	-0.0915165	5.92057	-8.76176	5.92057	45021.1	0.000000000109266	9152010000
0.00000	0.00000	0.00000	-0.0920882	5.92065	-8.76251	5.92065	45007.2	0.000000000183128	5460660000
0.00000	0.00000	0.00000	-0.0931009	5.92071	-8.76373	5.92071	44982.6	0.000000000475405	2103470000
0.00000	0.00000	0.00000	-0.0935910	5.92053	-8.76401	5.92053	44970.8	0.0000000000894543	11178900000
0.00000	0.00000	0.00000	-0.0943750	5.92059	-8.76498	5.92059	44951.6	0.000000000122588	8157410000
0.00000	0.00000	0.00000	-0.0951427	5.92053	-8.76573	5.92053	44933.0	0.0000000000867703	11524700000
0.00000	0.00000	0.00000	-0.0957145	5.92061	-8.76649	5.92061	44919.1	0.000000000133506	7490330000
0.00000	0.00000	0.00000	-0.0963352	5.92073	-8.76737	5.92073	44904.0	0.000000000911298	1097340000
0.00000	0.00000	0.00000	-0.0966455	5.92063	-8.76756	5.92063	44896.5	0.000000000162669	6147450000
0.00000	0.00000	0.00000	-0.0978380	5.92057	-8.76879	5.92057	44867.5	0.000000000105040	9520220000
0.00000	0.00000	0.00000	-0.0981973	5.92048	-8.76906	5.92048	44858.8	0.0000000000719302	13902400000
0.00000	0.00000	0.00000	-0.0991937	5.92053	-8.77025	5.92053	44834.6	0.0000000000891835	11212800000
0.00000	0.00000	0.00000	-0.0987200	5.92069	-8.76996	5.92069	44846.1	0.000000000320411	3120990000
0.00000	0.00000	0.00000	-0.0999615	5.92044	-8.77097	5.92044	44816.1	0.0000000000627384	15939200000
0.00000	0.00000	0.00000	-0.100174	5.92066	-8.77153	5.92066	44810.9	0.000000000207901	4809980000
0.00000	0.00000	0.00000	-0.100223	5.92067	-8.77160	5.92067	44809.8	0.000000000223574	4472780000
0.00000	0.00000	0.00000	-0.100697	5.92059	-8.77201	5.92059	44798.2	0.000000000117333	8522740000
0.00000	0.00000	0.00000	-0.101105	5.92062	-8.77251	5.92062	44788.4	0.000000000146258	6837240000
0.00000	0.00000	0.00000	-0.101040	5.92055	-8.77233	5.92055	44790.0	0.0000000000947949	10549100000
0.00000	0.00000	0.00000	-0.101677	5.92051	-8.77299	5.92051	44774.5	0.0000000000816951	12240600000
0.00000	0.00000	0.00000	-0.102134	5.92049	-8.77347	5.92049	44763.5	0.0000000000754340	13256600000
0.00000	0.00000	0.00000	-0.101383	5.92071	-8.77296	5.92071	44781.6	0.000000000473281	2112910000
0.00000	0.00000	0.00000	-0.102003	5.92069	-8.77361	5.92069	44766.6	0.000000000288669	3464180000
0.00000	0.00000	0.00000	-0.102232	5.92059	-8.77373	5.92059	44761.1	0.000000000122068	8192130000
0.00000	0.00000	0.00000	-0.101660	5.92058	-8.77307	5.92058	44774.9	0.000000000112806	8864760000
0.00000	0.00000	0.00000	-0.101072	5.92060	-8.77244	5.92060	44789.1	0.000000000127396	7849540000
0.00000	0.00000	0.00000	-0.100664	5.92071	-8.77216	5.92071	44799.1	0.000000000473465	2112090000
0.00000	0.00000	0.00000	-0.0995041	5.92033	-8.77030	5.92033	44827.1	0.0000000000468819	21330200000
0.00000	0.00000	0.00000	-0.0989161	5.92055	-8.76996	5.92055	44841.4	0.0000000000949037	10537000000
0.00000	0.00000	0.00000	-0.0986710	5.92061	-8.76978	5.92061	44847.4	0.000000000133292	7502310000
0.00000	0.00000	0.00000	-0.0979850	5.92067	-8.76911	5.92067	44864.0	0.000000000242103	4130470000
0.00000	0.00000	0.00000	-0.0973969	5.92063	-8.76839	5.92063	44878.2	0.000000000154160	6486750000
0.00000	0.00000	0.00000	-0.0973479	5.92069	-8.76843	5.92069	44879.4	0.000000000320648	3118680000
0.00000	0.00000	0.00000	-0.0968742	5.92069	-8.76791	5.92069	44890.9	0.000000000320730	3117880000
0.00000	0.00000	0.00000	-0.0963842	5.92073	-8.76742	5.92073	44902.8	0.000000000911273	1097370000
0.00000	0.00000	0.00000	-0.0957308	5.92077	-8.76675	5.92077	44918.8	-0.00000000108460	-921998000
0.00000	0.00000	0.00000	-0.0948977	5.92054	-8.76548	5.92054	44938.9	0.0000000000921618	10850500000
0.00000	0.00000	0.00000	-0.0947344	5.92086	-8.76577	5.92086	44942.9	-0.000000000188908	-5293600000
0.00000	0.00000	0.00000	-0.0941137	5.92074	-8.76490	5.92074	44958.0	0.00000000131611	759816000
0.00000	0.00000	0.00000	-0.0944730	5.92061	-8.76511	5.92061	44949.2	0.000000000139879	7149040000
0.00000	0.00000	0.00000	-0.0937053	5.92061	-8.76426	5.92061	44967.9	0.000000000139937	7146080000
0.00000	0.00000	0.00000	-0.0936890	5.92068	-8.76434	5.92068	44968.2	0.000000000264217	3784770000
0.00000	0.00000	0.00000	-0.0932643	5.92058	-8.76372	5.92058	44978.6	0.000000000113319	8824610000
0.00000	0.00000	0.00000	-0.0928886	5.92061	-8.76335	5.92061	44987.8	0.000000000139999	7142920000
0.00000	0.00000	0.00000	-0.0931173	5.92065	-8.76365	5.92065	44982.1	0.000000000183026	5463710000
0.00000	0.00000	0.00000	-0.0924475	5.92078	-8.76310	5.92078	44998.5	-0.000000000796012	-1256260000
0.00000	0.00000	0.00000	-0.0930683	5.92050	-8.76338	5.92050	44983.4	0.0000000000777858	12855800000
0.00000	0.00000	0.00000	-0.0927906	5.92056	-8.76316	5.92056	44990.1	0.000000000101727	9830240000
0.00000	0.00000	0.00000	-0.0939830	5.92081	-8.76486	5.92081	44961.1	-0.000000000340345	-2938200000
0.00000	0.00000	0.00000	-0.0948977	5.92074	-8.76577	5.92074	44938.9	0.00000000131555	760139000
0.00000	0.00000	0.00000	-0.0954531	5.92059	-8.76618	5.92059	44925.5	0.000000000122517	8162150000
0.00000	0.00000	0.00000	-0.0961065	5.92077	-8.76716	5.92077	44909.5	-0.00000000170758	-585623000
0.00000	0.00000	0.00000	-0.0972826	5.92059	-8.76821	5.92059	44881.0	0.000000000122395	8170250000
0.00000	0.00000	0.00000	-0.0975603	5.92055	-8.76846	5.92055	44874.2	0.0000000000981118	10192500000
0.00000	0.00000	0.00000	-0.0980666	5.92068	-8.76921	5.92068	44862.0	0.000000000263593	3793730000
0.00000	0.00000	0.00000	-0.0987527	5.92065	-8.76994	5.92065	44845.4	0.000000000194427	5143320000
0.00000	0.00000	0.00000	-0.0992101	5.92075	-8.77060	5.92075	44834.2	0.0000000114085	87653700
0.00000	0.00000	0.00000	-0.0996184	5.92061	-8.77084	5.92061	44824.4	0.000000000139490	7168960000
0.00000	0.00000	0.00000	-0.100108	5.92056	-8.77131	5.92056	44812.5	0.000000000101325	9869200000
0.00000	0.00000	0.00000	-0.100762	5.92047	-8.77190	5.92047	44796.6	0.0000000000685097	14596500000
0.00000	0.00000	0.00000	-0.100599	5.92045	-8.77170	5.92045	44800.6	0.0000000000654881	15269900000
0.00000	0.00000	0.00000	-0.101154	5.92040	-8.77225	5.92040	44787.1	0.0000000000566992	17636900000
0.00000	0.00000	0.00000	-0.101415	5.92076	-8.77306	5.92076	44780.9	-0.00000000400363	-249773000
0.00000	0.00000	0.00000	-0.101742	5.92072	-8.77337	5.92072	44773.0	0.000000000563149	1775730000
0.00000	0.00000	0.00000	-0.102052	5.92085	-8.77390	5.92085	44765.4	-0.000000000215550	-4639290000
0.00000	0.00000	0.00000	-0.102575	5.92033	-8.77372	5.92033	44752.8	0.0000000000468041	21365700000
0.00000	0.00000	0.00000	-0.103000	5.92065	-8.77467	5.92065	44742.5	0.000000000193981	5155150000
0.00000	0.00000	0.00000	-0.102951	5.92057	-8.77449	5.92057	44743.8	0.000000000104750	9546550000
0.00000	0.00000	0.00000	-0.102869	5.92073	-8.77464	5.92073	44745.6	0.000000000908084	1101220000
0.00000	0.00000	0.00000	-0.102804	5.92062	-8.77440	5.92062	44747.2	0.000000000146123	6843530000
0.00000	0.00000	0.00000	-0.102477	5.92086	-8.77439	5.92086	44755.1	-0.000000000188118	-5315800000
0.00000	0.00000	0.00000	-0.101562	5.92053	-8.77288	5.92053	44777.4	0.0000000000864698	11564700000
0.00000	0.00000	0.00000	-0.101138	5.92055	-8.77245	5.92055	44787.6	0.0000000000979224	10212200000
0.00000	0.00000	0.00000	-0.100942	5.92061	-8.77232	5.92061	44792.4	0.000000000139391	7174080000
0.00000	0.00000	0.00000	-0.100468	5.92045	-8.77154	5.92045	44803.8	0.0000000000640770	15606200000
0.00000	0.00000	0.00000	-0.0997491	5.92053	-8.77086	5.92053	44821.2	0.0000000000865545	11553400000
0.00000	0.00000	0.00000	-0.0994714	5.92048	-8.77048	5.92048	44827.9	0.0000000000718807	13911900000
0.00000	0.00000	0.00000	-0.0983280	5.92063	-8.76944	5.92063	44855.6	0.000000000162521	6153050000
0.00000	0.00000	0.00000	-0.0982627	5.92063	-8.76935	5.92063	44857.2	0.000000000154088	6489790000
0.00000	0.00000	0.00000	-0.0978216	0.00000	-0.0978216	0.00000	44868.0	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0971356	0.00000	-0.0971356	0.00000	44884.6	0.00000	0.00000
