Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.04361	5.79717	38.050602	5.79717	2.057884E+14	0.000734	1362.794734	18.408914	1.04281	0	0
0	0	0	43.929308	5.802831	37.885351	5.802831	1.937543E+14	0.000724	1381.772161	18.348202	1.040231	0	0
0	0	0	43.819785	5.807822	37.72738	5.807822	1.828694E+14	0.000713	1402.670232	18.446551	1.038168	0	0
0	0	0	43.706626	5.812933	37.564137	5.812933	1.722516E+14	0.000703	1422.443003	18.327241	1.036145	0	0
0	0	0	43.593754	5.817682	37.4016	5.817682	1.622627E+14	0.000692	1444.230851	18.466829	1.033645	0	0
0	0	0	43.483414	5.82216	37.242813	5.82216	1.530475E+14	0.000682	1465.415449	18.305536	1.032178	0	0
0	0	0	43.36948	5.826323	37.079284	5.826323	1.440712E+14	0.00067	1491.775217	18.470879	1.029123	0	0
0	0	0	43.256648	5.830487	36.917227	5.830487	1.35692E+14	0.00066	1514.909086	18.308992	1.02829	0	0
0	0	0	43.144838	5.83427	36.756951	5.83427	1.278619E+14	0.000649	1541.183369	18.459734	1.025116	0	0
0	0	0	43.027351	5.837855	36.588906	5.837855	1.201133E+14	0.000636	1573.521296	18.331928	1.024084	0	0
0	0	0	42.914437	5.841321	36.427326	5.841321	1.13103E+14	0.000624	1602.164772	18.431362	1.02099	0	0
0	0	0	42.797318	5.844471	36.260167	5.844471	1.062578E+14	0.00061	1638.728259	18.353595	1.019839	0	0
0	0	0	42.682812	5.847891	36.096308	5.847891	9.996099E+13	0.000601	1665.053807	18.387394	1.017221	0	0
0	0	0	42.568429	5.850824	35.933119	5.850824	9.403908E+13	0.000588	1699.803466	18.394566	1.015793	0	0
0	0	0	42.441019	5.854223	35.75114	5.854223	8.785028E+13	0.000577	1732.572547	18.363616	1.013214	0	0
0	0	0	42.319938	5.857065	35.578594	5.857065	8.234286E+13	0.000565	1770.866017	18.450013	1.01127	0	0
0	0	0	42.201798	5.859766	35.410277	5.859766	7.729888E+13	0.000553	1807.881963	18.342708	1.009009	0	0
0	0	0	42.082678	5.862337	35.240697	5.862337	7.252296E+13	0.000541	1847.237669	18.484944	1.006787	0	0
0	0	0	41.968866	5.864906	35.078503	5.864906	6.82334E+13	0.000532	1878.729637	18.332876	1.005319	0	0
0	0	0	41.839823	5.86718	34.89531	5.86718	6.367336E+13	0.000517	1932.99514	18.495132	1.002701	0	0
0	0	0	41.719926	5.869719	34.724559	5.869719	5.970804E+13	0.000509	1965.793782	18.341209	1.001471	0	0
0	0	0	41.599867	5.871786	34.554105	5.871786	5.598298E+13	0.000497	2013.582473	18.494717	0.998773	0	0
0	0	0	41.479603	5.873875	34.383304	5.873875	5.248301E+13	0.000486	2058.3772	18.360591	0.997781	0	0
0	0	0	41.35889	5.875951	34.211856	5.875951	4.918861E+13	0.000476	2101.360287	18.47311	0.994766	0	0
0	0	0	41.233522	5.877682	34.034281	5.877682	4.598459E+13	0.000462	2163.15321	18.386967	0.994052	0	0
0	0	0	41.111788	5.879651	33.861471	5.879651	4.30722E+13	0.000453	2206.686678	18.440907	0.991077	0	0
0	0	0	40.9845	5.881387	33.681143	5.881387	4.022299E+13	0.000441	2265.961748	18.440133	0.989966	0	0
0	0	0	40.862685	5.883057	33.508527	5.883057	3.767208E+13	0.000431	2319.741171	18.424586	0.987467	0	0
0	0	0	40.732049	5.884768	33.323483	5.884768	3.511514E+13	0.00042	2379.138811	18.495126	0.985761	0	0
0	0	0	40.600269	5.886165	33.137205	5.886165	3.271088E+13	0.000407	2457.975524	18.39993	0.983936	0	0
0	0	0	40.47339	5.887715	32.957569	5.887715	3.055109E+13	0.000397	2517.723735	18.51667	0.981873	0	0
0	0	0	40.342794	5.889004	32.773038	5.889004	2.847633E+13	0.000385	2599.390964	18.372078	0.980365	0	0
0	0	0	40.213628	5.890379	32.590374	5.890379	2.656243E+13	0.000374	2670.35777	18.537005	0.977667	0	0
0	0	0	40.079316	5.891688	32.400565	5.891688	2.470815E+13	0.000363	2751.628125	18.365277	0.976596	0	0
0	0	0	39.946108	5.893107	32.212133	5.893107	2.299659E+13	0.000355	2817.726394	18.536275	0.973621	0	0
0	0	0	39.808529	5.894221	32.017956	5.894221	2.135291E+13	0.000343	2917.300665	18.372428	0.972867	0	0
0	0	0	39.674789	5.89524	31.829263	5.89524	1.986748E+13	0.000331	3020.119056	18.505511	0.969733	0	0
0	0	0	39.53325	5.89653	31.629263	5.89653	1.840755E+13	0.000322	3102.170462	18.394473	0.969138	0	0
0	0	0	39.394936	5.89758	31.43408	5.89758	1.708437E+13	0.000312	3204.300969	18.471925	0.965964	0	0
0	0	0	39.252131	5.898599	31.232626	5.898599	1.581773E+13	0.000302	3316.029803	18.440834	0.964734	0	0
0	0	0	39.109366	5.89953	31.031331	5.89953	1.464514E+13	0.000291	3438.653101	18.445066	0.961997	0	0
0	0	0	38.961007	5.900366	30.822308	5.900366	1.351845E+13	0.000279	3586.159706	18.472987	0.960926	0	0
0	0	0	38.812811	5.901603	30.612941	5.901603	1.24794E+13	0.000273	3661.920542	18.408259	0.958585	0	0
0	0	0	38.661593	5.902251	30.400138	5.902251	1.150132E+13	0.00026	3846.649231	18.501287	0.956839	0	0
0	0	0	38.51013	5.903083	30.186721	5.903083	1.059839E+13	0.00025	3997.992981	18.381585	0.954816	0	0
0	0	0	38.352378	5.903737	29.964724	5.903737	9.733147E+12	0.000238	4202.204912	18.540986	0.952198	0	0
0	0	0	38.193483	5.904667	29.740718	5.904667	8.932946E+12	0.00023	4344.808697	18.387136	0.951008	0	0
0	0	0	38.032668	5.905315	29.514406	5.905315	8.18997E+12	0.000219	4561.029872	18.545009	0.948389	0	0
0	0	0	37.873079	5.906196	29.28946	5.906196	7.513698E+12	0.000212	4707.999216	18.390498	0.947239	0	0
0	0	0	37.706792	5.907004	29.055214	5.907004	6.868329E+12	0.000205	4885.967045	18.528614	0.944501	0	0
0	0	0	37.540832	5.907506	28.82186	5.907506	6.279455E+12	0.000194	5164.369824	18.421746	0.943351	0	0
0	0	0	37.370993	5.908343	28.582557	5.908343	5.729014E+12	0.000188	5331.94394	18.517678	0.940375	0	0
0	0	0	37.197193	5.908748	28.338331	5.908748	5.215618E+12	0.000176	5682.265678	18.462937	0.939225	0	0
0	0	0	37.025311	5.909456	28.096327	5.909456	4.753126E+12	0.000169	5900.265929	18.471351	0.936606	0	0
0	0	0	36.850163	5.909897	27.850135	5.909897	4.323983E+12	0.00016	6256.571607	18.486489	0.935258	0	0
0	0	0	36.669175	5.91052	27.595467	5.91052	3.921175E+12	0.000153	6542.567434	18.419927	0.932917	0	0
0	0	0	36.489249	5.911024	27.342454	5.911024	3.557915E+12	0.000145	6891.60481	18.521482	0.930854	0	0
0	0	0	36.300503	5.911624	27.076915	5.911624	3.212942E+12	0.000139	7212.113346	18.394104	0.929227	0	0
0	0	0	36.113798	5.912108	26.814404	5.912108	2.904608E+12	0.000132	7602.695621	18.537082	0.926728	0	0
0	0	0	35.920763	5.912593	26.543007	5.912593	2.616888E+12	0.000125	8022.642325	18.368927	0.925577	0	0
0	0	0	35.720991	5.913011	26.262256	5.913011	2.349089E+12	0.000117	8537.3597	18.522329	0.922919	0	0
0	0	0	35.525098	5.913522	25.986782	5.913522	2.113114E+12	0.000112	8946.808272	18.349149	0.921848	0	0
0	0	0	35.324998	5.913745	25.705867	5.913745	1.896522E+12	0.000103	9704.267879	18.505756	0.919032	0	0
0	0	0	35.120734	5.9142	25.418724	5.9142	1.698297E+12	9.771358E-5	10233.992265	18.372647	0.918159	0	0
0	0	0	34.91602	5.914385	25.131386	5.914385	1.520418E+12	8.961816E-5	11158.45211	18.481304	0.915223	0	0
0	0	0	34.71053	5.915004	24.84223	5.915004	1.360596E+12	8.736684E-5	11445.989749	18.394547	0.914271	0	0
0	0	0	34.5021	5.915276	24.549519	5.915276	1.215638E+12	8.124495E-5	12308.45779	18.44204	0.911494	0	0
0	0	0	34.289056	5.915501	24.250408	5.915501	1.083416E+12	7.494514E-5	13343.093692	18.419515	0.91074	0	0
0	0	0	34.071968	5.916111	23.944964	5.916111	9.634656E+11	7.362707E-5	13581.960355	18.403537	0.908439	0	0
0	0	0	33.850879	5.916013	23.635112	5.916013	8.549429E+11	6.425304E-5	15563.466241	18.475535	0.906971	0	0
0	0	0	33.624073	5.916457	23.316303	5.916457	7.56302E+11	6.144641E-5	16274.344125	18.390401	0.904789	0	0
0	0	0	33.395919	5.91669	22.995959	5.91669	6.685538E+11	5.673855E-5	17624.702116	18.505071	0.903202	0	0
0	0	0	33.165519	5.917015	22.672297	5.917015	5.902686E+11	5.340099E-5	18726.246282	18.364829	0.901734	0	0
0	0	0	32.916334	5.917347	22.32227	5.917347	5.158847E+11	5.004815E-5	19980.758454	18.520568	0.899632	0	0
0	0	0	32.677317	5.917447	21.986908	5.917447	4.533589E+11	4.497232E-5	22235.899013	18.360433	0.89868	0	0
0	0	0	32.429562	5.917483	21.639407	5.917483	3.965333E+11	3.964547E-5	25223.56535	18.534237	0.895823	0	0
0	0	0	32.18103	5.917751	21.290388	5.917751	3.466846E+11	3.68885E-5	27108.720849	18.375688	0.895387	0	0
0	0	0	31.933193	5.918025	20.942323	5.918025	3.03216E+11	3.452784E-5	28962.138968	18.524482	0.892491	0	0
0	0	0	31.68262	5.918149	20.590693	5.918149	2.648056E+11	3.113881E-5	32114.266715	18.420996	0.891737	0	0
0	0	0	31.427228	5.918585	20.231711	5.918585	2.30659E+11	3.065883E-5	32617.026509	18.501747	0.889039	0	0
0	0	0	31.16571	5.918642	19.864846	5.918642	2.002514E+11	2.708013E-5	36927.439703	18.470518	0.888206	0	0
0	0	0	30.905214	5.918829	19.499161	5.918829	1.739483E+11	2.494184E-5	40093.270241	18.476217	0.885707	0	0
0	0	0	30.642634	5.918899	19.130777	5.918899	1.5093E+11	2.213448E-5	45178.385595	18.512209	0.884477	0	0
0	0	0	30.373848	5.91917	18.75329	5.91917	1.30519E+11	2.101953E-5	47574.80098	18.444826	0.882493	0	0
0	0	0	30.104326	5.919453	18.374737	5.919453	1.128233E+11	2.0249E-5	49385.165077	18.539807	0.880986	0	0
0	0	0	29.835091	5.919626	17.996797	5.919626	9.754189E+10	1.881395E-5	53152.043812	18.401239	0.879557	0	0
0	0	0	29.559934	5.919419	17.611311	5.919419	8.406074E+10	1.48815E-5	67197.532988	18.565299	0.877256	0	0
0	0	0	29.283388	5.919852	17.222583	5.919852	7.238843E+10	1.548187E-5	64591.679753	18.400744	0.876265	0	0
0	0	0	29.004107	5.920023	16.830538	5.920023	6.224474E+10	1.450899E-5	68922.802853	18.570485	0.873726	0	0
0	0	0	28.719925	5.92011	16.43179	5.92011	5.338087E+10	1.303368E-5	76724.27631	18.403965	0.873051	0	0
0	0	0	28.436315	5.920294	16.033637	5.920294	4.579339E+10	1.243835E-5	80396.535148	18.541876	0.870591	0	0
0	0	0	28.153195	5.920321	15.636495	5.920321	3.929478E+10	1.085426E-5	92129.762461	18.41358	0.869996	0	0
0	0	0	27.8664	5.920427	15.234031	5.920427	3.365147E+10	9.946887E-6	100533.961429	18.509934	0.86714	0	0
0	0	0	27.582259	5.92031	14.835763	5.92031	2.886001E+10	7.917227E-6	126306.852734	18.438709	0.866703	0	0
0	0	0	27.296648	5.920605	14.434546	5.920605	2.473111E+10	8.289718E-6	120631.359339	18.483703	0.864085	0	0
0	0	0	27.008505	5.920618	14.030381	5.920618	2.116393E+10	7.168123E-6	139506.534256	18.468407	0.863252	0	0
0	0	0	26.719096	5.92071	13.624266	5.92071	1.809888E+10	6.59144E-6	151711.910366	18.43381	0.86111	0	0
0	0	0	26.425685	5.920874	13.212376	5.920874	1.544428E+10	6.494907E-6	153966.78496	18.496694	0.85984	0	0
0	0	0	26.130355	5.920875	12.798154	5.920875	1.316537E+10	5.538836E-6	180543.345906	18.407698	0.858015	0	0
0	0	0	25.835474	5.920888	12.384533	5.920888	1.122545E+10	4.7834E-6	209056.307484	18.5288	0.85623	0	0
0	0	0	25.538265	5.921058	11.967287	5.921058	9.559341E+9	4.865783E-6	205516.76065	18.385761	0.85504	0	0
0	0	0	25.239913	5.921065	11.548809	5.921065	8.135491E+9	4.173497E-6	239607.220613	18.555794	0.852739	0	0
0	0	0	24.939396	5.921117	11.127188	5.921117	6.915624E+9	3.776077E-6	264825.098576	18.386672	0.851787	0	0
0	0	0	24.634429	5.921339	10.698922	5.921339	5.864541E+9	4.402128E-6	227162.848969	18.543278	0.849406	0	0
0	0	0	24.328113	5.921535	10.268819	5.921535	4.969587E+9	5.573042E-6	179435.20372	18.394582	0.848811	0	0
0	0	0	24.018409	5.921346	9.834876	5.921346	4.203497E+9	3.192151E-6	313268.394503	18.522317	0.846193	0	0
0	0	0	23.70511	5.921483	9.395112	5.921483	3.548605E+9	3.518917E-6	284178.360672	18.421891	0.845915	0	0
0	0	0	23.371802	5.921536	8.927483	5.921536	2.963512E+9	3.326849E-6	300584.738311	18.494723	0.843297	0	0
0	0	0	23.044701	5.92151	8.468751	5.92151	2.483207E+9	2.615979E-6	382266.116009	18.45886	0.842543	0	0
0	0	0	22.716906	5.921549	8.008884	5.921549	2.079967E+9	2.415652E-6	413966.834177	18.449258	0.84044	0	0
0	0	0	22.388212	5.921438	7.548131	5.921438	1.741361E+9	1.568403E-6	637591.348039	18.501855	0.83921	0	0
0	0	0	22.053311	5.921484	7.078282	5.921484	1.452994E+9	1.442253E-6	693359.471315	18.42038	0.837505	0	0
0	0	0	21.709018	5.921725	6.594756	5.921725	1.206241E+9	2.596726E-6	385100.291795	18.531543	0.835957	0	0
0	0	0	21.364153	5.921653	6.111224	5.921653	1.001082E+9	1.599682E-6	625124.435512	18.403566	0.834648	0	0
0	0	0	21.012958	5.921673	5.61858	5.921673	8.279797E+8	1.423362E-6	702561.889415	18.541299	0.832823	0	0
0	0	0	20.652453	5.921745	5.112739	5.921745	6.81371E+8	1.621306E-6	616786.873063	18.376109	0.831712	0	0
0	0	0	20.284393	5.921765	4.596435	5.921765	5.584367E+8	1.484465E-6	673643.363359	18.539931	0.829372	0	0
0	0	0	19.906246	5.921745	4.066088	5.921745	4.551937E+8	1.083423E-6	923000.16881	18.369392	0.828856	0	0
0	0	0	19.516134	5.921752	3.518889	5.921752	3.686459E+8	9.092807E-7	1099770.416075	18.519962	0.826238	0	0
0	0	0	19.114629	5.921843	2.955477	5.921843	2.967207E+8	1.483608E-6	674032.392052	18.390736	0.825365	0	0
0	0	0	18.706304	5.921477	2.383753	5.921477	2.379497E+8	2.329394E-7	4292962.168549	18.489994	0.822945	0	0
0	0	0	18.288913	5.921954	1.79699	5.921954	1.898865E+8	-3.839152E-6	-260474.194681	18.402569	0.822508	0	0
0	0	0	17.861435	5.922019	1.197209	5.922019	1.507075E+8	-7.681744E-7	-1301787.69953	18.445719	0.81985	0	0
0	0	0	17.424688	5.921987	0.5847	5.921987	1.190144E+8	-9.687162E-7	-1032294.08072	18.439354	0.819414	0	0
0	0	0	16.978344	5.922026	-0.041474	5.922026	9.34999E+7	-4.433428E-7	-2255591.064029	18.40228	0.817272	0	0
0	0	0	16.529958	5.922006	-0.670344	5.922006	7.33742E+7	-4.396301E-7	-2274639.662548	18.483219	0.815843	0	0
0	0	0	16.077203	5.921843	-1.30492	5.921843	5.744467E+7	2.874391E-7	3478997.742898	18.360395	0.814534	0	0
0	0	0	15.630165	5.92198	-1.932358	5.92198	4.511265E+7	-4.167949E-7	-2399261.613804	18.483332	0.812908	0	0
0	0	0	15.181126	5.92196	-2.562141	5.92196	3.538973E+7	-5.50965E-7	-1814997.371662	18.33816	0.811638	0	0
0	0	0	14.731066	5.921993	-3.193513	5.921993	2.774702E+7	-2.016653E-7	-4958712.114877	18.508688	0.809416	0	0
0	0	0	14.279168	5.921941	-3.827205	5.921941	2.173322E+7	-1.074297E-6	-930841.492463	18.33414	0.808821	0	0
0	0	0	13.819757	5.922137	-4.472199	5.922137	1.695383E+7	-3.682844E-8	-2.715293E+7	18.502715	0.806243	0	0
0	0	0	13.361978	5.922032	-5.113978	5.922032	1.323716E+7	-5.86697E-8	-1.704457E+7	18.341717	0.805965	0	0
0	0	0	12.904037	5.921967	-5.756102	5.921967	1.033436E+7	-1.30948E-7	-7636618.018251	18.479062	0.803227	0	0
0	0	0	12.439562	5.922104	-6.408031	5.922104	8039677.5	-2.077436E-8	-4.813626E+7	18.372387	0.802751	0	0
0	0	0	11.973085	5.922071	-7.062231	5.922071	6247751	-1.991955E-8	-5.020193E+7	18.446297	0.800054	0	0
0	0	0	11.503179	5.922124	-7.721514	5.922124	4846224	-1.124379E-8	-8.8938E+7	18.405424	0.799578	0	0
0	0	0	11.030373	5.922019	-8.384355	5.922019	3753207	-1.912096E-8	-5.229862E+7	18.388977	0.797594	0	0
0	0	0	10.556382	5.922039	-9.04926	5.922039	2904849	-1.208846E-8	-8.272355E+7	18.424048	0.796523	0	0
0	0	0	10.081412	5.922124	-9.71576	5.922124	2247059.5	-5.21341E-9	-1.918131E+8	18.3469	0.794658	0	0
0	0	0	9.60538	5.922026	-10.383138	5.922026	1737225.5	-8.23488E-9	-1.214347E+8	18.451502	0.792913	0	0
0	0	0	9.132165	5.921869	-11.046356	5.921869	1345115	9.531009E-9	1.049207E+8	18.322466	0.791841	0	0
0	0	0	8.660789	5.921856	-11.707482	5.921856	1042543	6.115662E-9	1.635146E+8	18.482225	0.789898	0	0
0	0	0	8.18982	5.922182	-12.369211	5.922182	808210.5	-1.435415E-9	-6.966628E+8	18.302126	0.789144	0	0
