Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	56.793799	6.059811	51.996279	6.059811	2.385384E+14	0.000331	3024.589383	19.286111	0.87419	0	0
0	0	0	56.666184	6.073263	51.81249	6.073263	2.273321E+14	0.00033	3032.740511	19.343882	0.868517	0	0
0	0	0	56.544409	6.086624	51.636501	6.086624	2.170999E+14	0.00033	3029.078693	19.333506	0.863584	0	0
0	0	0	56.419327	6.09888	51.456726	6.09888	2.070411E+14	0.000329	3035.240105	19.303499	0.858479	0	0
0	0	0	56.296695	6.110759	51.28041	6.110759	1.976063E+14	0.000329	3036.961522	19.367296	0.853044	0	0
0	0	0	56.174022	6.121898	51.104481	6.121898	1.885753E+14	0.000329	3041.700241	19.306494	0.848442	0	0
0	0	0	56.053676	6.132329	50.932149	6.132329	1.800957E+14	0.000328	3046.953529	19.335078	0.842954	0	0
0	0	0	55.933086	6.142549	50.759513	6.142549	1.719621E+14	0.000328	3049.499244	19.343937	0.838101	0	0
0	0	0	55.809351	6.15248	50.582697	6.15248	1.639797E+14	0.000327	3053.681899	19.300634	0.833235	0	0
0	0	0	55.69166	6.161355	50.414873	6.161355	1.567152E+14	0.000327	3060.339662	19.351028	0.828064	0	0
0	0	0	55.568946	6.170126	50.240173	6.170126	1.494679E+14	0.000326	3068.947522	19.317917	0.823607	0	0
0	0	0	55.451051	6.17864	50.072137	6.17864	1.428074E+14	0.000326	3070.056386	19.315592	0.818661	0	0
0	0	0	55.333605	6.186517	49.905155	6.186517	1.364552E+14	0.000325	3075.466835	19.365161	0.813848	0	0
0	0	0	55.210727	6.193928	49.73107	6.193928	1.300995E+14	0.000324	3090.01785	19.298767	0.809537	0	0
0	0	0	55.098182	6.201009	49.571266	6.201009	1.245284E+14	0.000323	3092.8016	19.356448	0.804313	0	0
0	0	0	54.977795	6.208055	49.4007	6.208055	1.188232E+14	0.000323	3100.04954	19.32444	0.800293	0	0
0	0	0	54.859696	6.214455	49.233741	6.214455	1.134716E+14	0.000321	3111.890076	19.308188	0.795308	0	0
0	0	0	54.7476	6.220779	49.07496	6.220779	1.086075E+14	0.000321	3112.56559	19.345279	0.790904	0	0
0	0	0	54.626927	6.226556	48.904885	6.226556	1.035966E+14	0.000319	3130.281623	19.296204	0.786646	0	0
0	0	0	54.516342	6.232191	48.748639	6.232191	9.920142E+13	0.000319	3133.633366	19.325563	0.781845	0	0
0	0	0	54.398937	6.237556	48.583253	6.237556	9.473299E+13	0.000318	3146.554932	19.324406	0.777799	0	0
0	0	0	54.285656	6.242809	48.423535	6.242809	9.060695E+13	0.000317	3151.727776	19.288002	0.773395	0	0
0	0	0	54.169721	6.247851	48.260318	6.247851	8.65651E+13	0.000316	3160.134403	19.369606	0.768555	0	0
0	0	0	54.052234	6.252568	48.095221	6.252568	8.264818E+13	0.000315	3173.957817	19.302603	0.764786	0	0
0	0	0	53.93879	6.257182	47.935686	6.257182	7.903005E+13	0.000314	3180.180076	19.32349	0.75992	0	0
0	0	0	53.823427	6.261571	47.773681	6.261571	7.550915E+13	0.000313	3190.006634	19.329126	0.755913	0	0
0	0	0	53.707655	6.265408	47.611596	6.265408	7.212978E+13	0.000311	3212.745988	19.27694	0.751879	0	0
0	0	0	53.592128	6.269477	47.449566	6.269477	6.890497E+13	0.00031	3222.429989	19.329192	0.747251	0	0
0	0	0	53.476316	6.273459	47.287176	6.273459	6.581377E+13	0.00031	3229.647919	19.287962	0.743416	0	0
0	0	0	53.357808	6.276869	47.12161	6.276869	6.27912E+13	0.000307	3255.740189	19.285332	0.739171	0	0
0	0	0	53.243506	6.280304	46.96173	6.280304	6.00049E+13	0.000306	3270.555171	19.323084	0.734992	0	0
0	0	0	53.127449	6.28344	46.799702	6.28344	5.729989E+13	0.000304	3294.592492	19.251628	0.731355	0	0
0	0	0	53.013596	6.286785	46.640437	6.286785	5.476265E+13	0.000303	3301.697313	19.320482	0.726846	0	0
0	0	0	52.894599	6.289735	46.474485	6.289735	5.222868E+13	0.000301	3327.359066	19.291457	0.723209	0	0
0	0	0	52.769189	6.292729	46.299665	6.292729	4.968289E+13	0.000298	3354.292011	19.279056	0.718898	0	0
0	0	0	52.651621	6.295206	46.136077	6.295206	4.74073E+13	0.000295	3390.852628	19.311797	0.714944	0	0
0	0	0	52.536298	6.298267	45.974922	6.298267	4.527494E+13	0.000295	3389.482547	19.252765	0.711136	0	0
0	0	0	52.422242	6.300725	45.816092	6.300725	4.325898E+13	0.000293	3412.068139	19.286036	0.706944	0	0
0	0	0	52.301896	6.303068	45.648734	6.303068	4.122777E+13	0.00029	3444.778036	19.273976	0.703148	0	0
0	0	0	52.180367	6.305471	45.479657	6.305471	3.927207E+13	0.000288	3470.605754	19.246402	0.699287	0	0
0	0	0	52.065779	6.307855	45.320079	6.307855	3.751207E+13	0.000287	3481.995144	19.30865	0.695201	0	0
0	0	0	51.948823	6.309818	45.157676	6.309818	3.579602E+13	0.000284	3518.315183	19.227266	0.691776	0	0
0	0	0	51.83248	6.311835	44.996027	6.311835	3.416596E+13	0.000282	3545.521758	19.286748	0.687398	0	0
0	0	0	51.71487	6.31405	44.8324	6.31405	3.259276E+13	0.000281	3554.769977	19.270584	0.683841	0	0
0	0	0	51.595913	6.315868	44.66733	6.315868	3.107444E+13	0.000279	3589.089783	19.230409	0.680006	0	0
0	0	0	51.479529	6.317648	44.505804	6.317648	2.965675E+13	0.000276	3617.710297	19.271476	0.676012	0	0
0	0	0	51.360572	6.31945	44.340702	6.31945	2.827389E+13	0.000275	3642.852496	19.218285	0.672548	0	0
0	0	0	51.242187	6.321249	44.176361	6.321249	2.696111E+13	0.000273	3661.254672	19.250597	0.668461	0	0
0	0	0	51.118084	6.322853	44.004375	6.322853	2.564976E+13	0.00027	3699.457954	19.242532	0.66501	0	0
0	0	0	50.998311	6.324386	43.838382	6.324386	2.444416E+13	0.000268	3732.514437	19.19608	0.661307	0	0
0	0	0	50.87723	6.325941	43.67055	6.325941	2.328254E+13	0.000266	3759.67037	19.272097	0.657181	0	0
0	0	0	50.757579	6.327026	43.505195	6.327026	2.218846E+13	0.000261	3828.483974	19.188189	0.65406	0	0
0	0	0	50.637111	6.328453	43.338311	6.328453	2.113847E+13	0.000259	3857.874556	19.232272	0.649842	0	0
0	0	0	50.511008	6.329805	43.163762	6.329805	2.009219E+13	0.000257	3898.506308	19.218824	0.646602	0	0
0	0	0	50.391111	6.331193	42.997667	6.331193	1.914515E+13	0.000255	3918.581668	19.193457	0.642727	0	0
0	0	0	50.264436	6.332631	42.822193	6.332631	1.819272E+13	0.000254	3935.486372	19.240766	0.638747	0	0
0	0	0	50.13674	6.333506	42.645964	6.333506	1.728029E+13	0.000249	4022.713691	19.1716	0.635441	0	0
0	0	0	50.011209	6.33463	42.472393	6.33463	1.642768E+13	0.000246	4068.414857	19.209928	0.6315	0	0
0	0	0	49.883431	6.335912	42.295536	6.335912	1.560277E+13	0.000245	4087.814758	19.211262	0.628088	0	0
0	0	0	49.752631	6.33681	42.114975	6.33681	1.480103E+13	0.00024	4164.75717	19.164404	0.624544	0	0
0	0	0	49.618851	6.337564	41.930483	6.337564	1.402341E+13	0.000234	4267.506135	19.22679	0.620722	0	0
0	0	0	49.487398	6.33877	41.748624	6.33877	1.329894E+13	0.000233	4284.049905	19.149863	0.617786	0	0
0	0	0	49.34839	6.339724	41.556687	6.339724	1.257333E+13	0.00023	4350.556019	19.200064	0.613687	0	0
0	0	0	49.214609	6.34071	41.371868	6.34071	1.191227E+13	0.000228	4394.718828	19.173065	0.610817	0	0
0	0	0	49.069435	6.34137	41.171803	6.34137	1.123402E+13	0.000221	4520.136736	19.142762	0.607286	0	0
0	0	0	48.925854	6.342351	40.973509	6.342351	1.060106E+13	0.000219	4569.501151	19.183242	0.603808	0	0
0	0	0	48.775412	6.343213	40.765933	6.343213	9.975948E+12	0.000215	4650.080837	19.113679	0.600754	0	0
0	0	0	48.621417	6.343717	40.55392	6.343717	9.374111E+12	0.000207	4820.557006	19.152386	0.597143	0	0
0	0	0	48.464115	6.344381	40.337152	6.344381	8.796703E+12	0.000202	4957.028496	19.1455	0.594049	0	0
0	0	0	48.306689	6.345212	40.119989	6.345212	8.254351E+12	0.000198	5043.089399	19.096961	0.590875	0	0
0	0	0	48.138565	6.346041	39.888125	6.346041	7.711912E+12	0.000194	5141.640986	19.1764	0.587225	0	0
0	0	0	47.96991	6.346491	39.656013	6.346491	7.203483E+12	0.000187	5355.819831	19.093343	0.584475	0	0
0	0	0	47.796804	6.347136	39.417523	6.347136	6.716393E+12	0.000181	5515.248467	19.153835	0.580732	0	0
0	0	0	47.61798	6.347869	39.171055	6.347869	6.247701E+12	0.000177	5649.614208	19.095012	0.578233	0	0
0	0	0	47.435849	6.348492	38.920178	6.348492	5.803876E+12	0.000172	5825.982282	19.087122	0.574689	0	0
0	0	0	47.242243	6.348933	38.653778	6.348933	5.366543E+12	0.000164	6104.915615	19.12355	0.571528	0	0
0	0	0	47.04488	6.349583	38.381926	6.349583	4.954567E+12	0.000159	6300.183419	19.056664	0.568566	0	0
0	0	0	46.83306	6.350111	38.090378	6.350111	4.547478E+12	0.000152	6587.296424	19.092689	0.565101	0	0
0	0	0	46.608704	6.350616	37.781635	6.350616	4.152659E+12	0.000144	6923.849455	19.054723	0.562284	0	0
0	0	0	46.37128	6.351154	37.45489	6.351154	3.772062E+12	0.000137	7282.771882	19.041814	0.559045	0	0
0	0	0	46.121115	6.351851	37.110411	6.351851	3.408673E+12	0.000132	7572.300662	19.083464	0.555765	0	0
0	0	0	45.857883	6.351987	36.74877	6.351987	3.063996E+12	0.00012	8318.041413	18.99575	0.553014	0	0
0	0	0	45.584972	6.352423	36.373403	6.352423	2.743363E+12	0.000112	8912.013853	19.079718	0.549298	0	0
0	0	0	45.302954	6.352841	35.985542	6.352841	2.447209E+12	0.000104	9583.711299	19.017232	0.546706	0	0
0	0	0	45.01477	6.353445	35.588923	6.353445	2.177555E+12	9.892058E-5	10109.119425	19.019202	0.543281	0	0
0	0	0	44.711763	6.353754	35.172372	6.353754	1.925991E+12	9.051171E-5	11048.29479	19.014914	0.540557	0	0
0	0	0	44.393646	6.354175	34.73489	6.354175	1.693075E+12	8.350712E-5	11975.026963	18.98015	0.537423	0	0
0	0	0	44.05605	6.354691	34.270497	6.354691	1.47661E+12	7.752344E-5	12899.325159	19.022291	0.534236	0	0
0	0	0	43.702242	6.355102	33.783982	6.355102	1.279375E+12	7.080935E-5	14122.428825	18.961169	0.531446	0	0
0	0	0	43.316948	6.35536	33.254454	6.35536	1.094421E+12	6.270471E-5	15947.766151	18.980635	0.528166	0	0
0	0	0	42.920384	6.355761	32.709205	6.355761	9.319292E+11	5.649179E-5	17701.68796	18.98446	0.525363	0	0
0	0	0	42.508997	6.35588	32.14404	6.35588	7.888026E+11	4.865196E-5	20554.15837	18.931249	0.522467	0	0
0	0	0	42.080376	6.356461	31.554438	6.356461	6.630049E+11	4.470581E-5	22368.455171	18.99657	0.519319	0	0
0	0	0	41.625007	6.35662	30.92878	6.35662	5.51256E+11	3.814643E-5	26214.769965	18.903375	0.516912	0	0
0	0	0	41.143829	6.356974	30.267333	6.356974	4.53569E+11	3.333463E-5	29998.83069	18.979523	0.513461	0	0
0	0	0	40.636108	6.357251	29.569548	6.357251	3.691966E+11	2.851257E-5	35072.245038	18.921833	0.511147	0	0
0	0	0	40.101108	6.357414	28.83448	6.357414	2.972124E+11	2.366276E-5	42260.490304	18.907345	0.508118	0	0
0	0	0	39.536052	6.357772	28.057771	6.357772	2.363645E+11	2.018893E-5	49532.094417	18.942108	0.505209	0	0
0	0	0	38.93996	6.358086	27.238492	6.358086	1.856228E+11	1.693859E-5	59036.791521	18.867695	0.502696	0	0
0	0	0	38.31418	6.358209	26.378772	6.358209	1.440296E+11	1.350551E-5	74043.874398	18.914046	0.499628	0	0
0	0	0	37.666022	6.358583	25.487828	6.358583	1.107466E+11	1.133128E-5	88251.309684	18.846194	0.49738	0	0
0	0	0	36.986297	6.35897	24.553473	6.35897	8.40717E+10	9.496653E-6	105300.260729	18.861139	0.494325	0	0
0	0	0	36.283091	6.358983	23.58758	6.358983	6.321701E+10	7.166896E-6	139530.421861	18.887091	0.491734	0	0
0	0	0	35.552524	6.359311	22.583464	6.359311	4.701103E+10	5.847496E-6	171013.384658	18.811479	0.489195	0	0
0	0	0	34.790228	6.359176	21.536703	6.359176	3.451263E+10	4.126817E-6	242317.482708	18.890127	0.486113	0	0
0	0	0	33.991954	6.359516	20.439525	6.359516	2.497015E+10	3.306092E-6	302471.899669	18.787392	0.484183	0	0
0	0	0	33.168239	6.359897	19.30728	6.359897	1.788069E+10	2.69112E-6	371592.528711	18.868013	0.480744	0	0
0	0	0	32.337133	6.360046	18.165363	6.360046	1.276573E+10	2.029908E-6	492633.265522	18.808255	0.478721	0	0
0	0	0	31.492633	6.360195	17.005034	6.360195	9.06459E+9	1.527428E-6	654695.379102	18.790057	0.475891	0	0
0	0	0	30.637147	6.359972	15.830467	6.359972	6.407911E+9	9.909406E-7	1009142.271518	18.824465	0.473405	0	0
0	0	0	29.767123	6.36033	14.63457	6.36033	4.503237E+9	8.023217E-7	1246382.898496	18.740951	0.47121	0	0
0	0	0	28.893506	6.360225	13.434825	6.360225	3.160096E+9	5.390835E-7	1855000.254955	18.797695	0.468168	0	0
0	0	0	28.017153	6.36071	12.229872	6.36071	2.215103E+9	4.704462E-7	2125641.384633	18.730548	0.466105	0	0
0	0	0	27.134878	6.360696	11.017996	6.360696	1.548977E+9	3.267015E-7	3060898.131249	18.753198	0.463169	0	0
0	0	0	26.258076	6.360843	9.813222	6.360843	1.085574E+9	2.472819E-7	4043968.32636	18.76205	0.460842	0	0
0	0	0	25.385072	6.360759	8.61426	6.360759	7.619787E+8	1.660033E-7	6023975.995762	18.689923	0.458567	0	0
0	0	0	24.505819	6.361047	7.405725	6.361047	5.334895E+8	1.366145E-7	7319868.889698	18.773253	0.455618	0	0
0	0	0	23.631426	6.36118	6.204258	6.36118	3.742524E+8	1.043197E-7	9585914.569585	18.663152	0.45382	0	0
0	0	0	22.781943	6.361285	5.037075	6.361285	2.652097E+8	7.947798E-8	1.25821E+7	18.730729	0.450686	0	0
0	0	0	21.95149	6.361293	3.8963	6.361293	1.893935E+8	5.704417E-8	1.753027E+7	18.67422	0.448649	0	0
0	0	0	21.140149	6.361222	2.781999	6.361222	1.363031E+8	3.908778E-8	2.558344E+7	18.669783	0.446031	0	0
0	0	0	20.338608	6.361643	1.679729	6.361643	9.848548E+7	3.963408E-8	2.523081E+7	18.696705	0.443571	0	0
0	0	0	19.55818	6.361685	0.607548	6.361685	7.177216E+7	3.009789E-8	3.322492E+7	18.629781	0.441323	0	0
0	0	0	18.799927	6.361797	-0.434387	6.361797	5.277695E+7	2.492589E-8	4.011892E+7	18.678465	0.438678	0	0
0	0	0	18.060989	6.361783	-1.449412	6.361783	3.911413E+7	1.818628E-8	5.498651E+7	18.605688	0.436787	0	0
0	0	0	17.345777	6.361931	-2.432344	6.361931	2.926851E+7	1.626054E-8	6.149857E+7	18.628614	0.43405	0	0
0	0	0	16.659926	6.36212	-3.375088	6.36212	2.216345E+7	1.642984E-8	6.086488E+7	18.600405	0.431974	0	0
0	0	0	15.991758	6.361945	-4.292394	6.361945	1.690393E+7	9.568871E-9	1.045055E+8	18.564699	0.429487	0	0
0	0	0	15.344171	6.361938	-5.181957	6.361938	1.300056E+7	7.290354E-9	1.371675E+8	18.630424	0.427067	0	0
0	0	0	14.709162	6.36191	-6.054172	6.36191	1.004965E+7	5.432051E-9	1.840925E+8	18.536731	0.425057	0	0
0	0	0	14.107108	6.361882	-6.881115	6.361882	7873043.25	4.107223E-9	2.434735E+8	18.606366	0.422267	0	0
0	0	0	13.526984	6.362106	-7.678774	6.362106	6222938.5	4.501644E-9	2.221411E+8	18.501184	0.420614	0	0
0	0	0	12.97328	6.362092	-8.439351	6.362092	4971650.5	3.511608E-9	2.847698E+8	18.55656	0.417877	0	0
0	0	0	12.44167	6.362197	-9.169982	6.362197	4007704.5	3.439423E-9	2.907464E+8	18.524432	0.416025	0	0
0	0	0	11.935133	6.362211	-9.865864	6.362211	3263666	2.883559E-9	3.467936E+8	18.490011	0.413526	0	0
0	0	0	11.449381	6.362253	-10.53329	6.362253	2680252	2.598155E-9	3.848885E+8	18.514217	0.411503	0	0
0	0	0	10.982252	6.362436	-11.175626	6.362436	2217810.25	3.712986E-9	2.69325E+8	18.441479	0.409532	0	0
0	0	0	10.542442	6.36245	-11.779852	6.36245	1855596.75	3.29062E-9	3.038941E+8	18.503945	0.406861	0	0
0	0	0	10.121825	6.362274	-12.357044	6.362274	1564668	1.59418E-9	6.272817E+8	18.416247	0.405221	0	0
0	0	0	9.722974	6.362253	-12.904876	6.362253	1331047	1.290277E-9	7.750271E+8	18.44162	0.40255	0	0
0	0	0	9.343561	6.362386	-13.426556	6.362386	1141266.75	1.597888E-9	6.25826E+8	18.434273	0.400606	0	0
0	0	0	8.982035	6.362674	-13.924226	6.362674	985667.25	3.352815E-8	2.982569E+7	18.398752	0.398358	0	0
0	0	0	8.633045	6.362492	-14.402986	6.362492	855620.25	1.845264E-9	5.419278E+8	18.449214	0.396229	0	0
0	0	0	8.299778	6.362499	-14.860829	6.362499	747480.75	1.672287E-9	5.979834E+8	18.344858	0.394443	0	0
0	0	0	7.981865	6.3628	-15.298657	6.3628	657086.5	-2.422334E-9	-4.128249E+8	18.428842	0.391944	0	0
0	0	0	7.678041	6.362674	-15.715569	6.362674	580932.75	1.976095E-8	5.060486E+7	18.329803	0.390278	0	0
0	0	0	7.387938	6.362618	-16.113887	6.362618	516470	3.168051E-9	3.156515E+8	18.38073	0.38754	0	0
0	0	0	7.1069	6.36252	-16.499593	6.36252	460851.25	1.161212E-9	8.611694E+8	18.330923	0.385927	0	0
0	0	0	6.835051	6.362457	-16.872805	6.362457	412756.5	7.543053E-10	1.325723E+9	18.33491	0.383428	0	0
0	0	0	6.573411	6.362534	-17.232514	6.362534	371214.5	1.021323E-9	9.791221E+8	18.345857	0.38155	0	0
0	0	0	6.317162	6.362604	-17.584795	6.362604	334584	1.703315E-9	5.870906E+8	18.259288	0.379698	0	0
0	0	0	6.06279	6.362555	-17.934047	6.362555	301797.75	9.631197E-10	1.038292E+9	18.325283	0.377371	0	0
0	0	0	5.810706	6.362414	-18.279812	6.362414	272476.75	4.208651E-10	2.376059E+9	18.238379	0.375771	0	0
0	0	0	5.577938	6.362681	-18.600583	6.362681	247938.5	1.953105E-8	5.120054E+7	18.286868	0.373338	0	0
0	0	0	5.350151	6.362814	-18.91401	6.362814	226066.25	-7.420073E-10	-1.347696E+9	18.223034	0.371711	0	0
0	0	0	5.12212	6.362597	-19.226435	6.362597	206103.25	9.670107E-10	1.034115E+9	18.220352	0.369582	0	0
0	0	0	4.904869	6.362968	-19.526306	6.362968	188726	-2.807831E-10	-3.561467E+9	18.237582	0.367731	0	0
0	0	0	4.693703	6.362527	-19.814694	6.362527	173240.75	4.556958E-10	2.194447E+9	18.159357	0.365853	0	0
0	0	0	4.490092	6.362695	-20.095051	6.362695	159514	-7.701496E-9	-1.298449E+8	18.240706	0.363525	0	0
0	0	0	4.287379	6.36294	-20.374476	6.36294	146928.25	-2.427249E-10	-4.11989E+9	18.132697	0.361991	0	0
0	0	0	4.085769	6.362758	-20.650729	6.362758	135396.25	-7.915967E-10	-1.26327E+9	18.22017	0.359717	0	0
0	0	0	3.885629	6.362821	-20.925916	6.362821	124843.5	-3.884706E-10	-2.574198E+9	18.102634	0.358355	0	0
0	0	0	3.682467	6.362828	-21.205036	6.362828	114972.5	-3.400797E-10	-2.940487E+9	18.155148	0.355908	0	0
0	0	0	3.477426	6.362793	-21.486572	6.362793	105801.25	-4.156264E-10	-2.406007E+9	18.097014	0.354691	0	0
0	0	0	3.297541	6.362996	-21.734488	6.362996	98359.5	-1.331062E-10	-7.512795E+9	18.095294	0.352443	0	0
0	0	0	3.150243	6.362877	-21.936369	6.362877	92657.5	-2.036436E-10	-4.91054E+9	18.101904	0.350737	0	0
