Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.624369	8.506071	29.326329	8.506071	9.237112E+12	1.516133E-5	65957.279704	15.274557	1.037398	0	0
0	0	0	32.539936	8.525598	29.216024	8.525598	8.745131E+12	1.504068E-5	66486.344929	15.230766	1.036646	0	0
0	0	0	32.458752	8.5439	29.110072	8.5439	8.296801E+12	1.493963E-5	66936.050872	15.268109	1.034668	0	0
0	0	0	32.376067	8.56225	29.002196	8.56225	7.863777E+12	1.485951E-5	67296.97227	15.266836	1.032531	0	0
0	0	0	32.29258	8.578871	28.893952	8.578871	7.449472E+12	1.473606E-5	67860.722016	15.233413	1.032333	0	0
0	0	0	32.210417	8.595046	28.787428	8.595046	7.063039E+12	1.463903E-5	68310.541435	15.277985	1.029326	0	0
0	0	0	32.128613	8.610418	28.681596	8.610418	6.698201E+12	1.454306E-5	68761.328517	15.215305	1.029405	0	0
0	0	0	32.045535	8.624741	28.574569	8.624741	6.346954E+12	1.441935E-5	69351.258305	15.284646	1.02612	0	0
0	0	0	31.96316	8.638475	28.468576	8.638475	6.016856E+12	1.43054E-5	69903.660562	15.22842	1.025804	0	0
0	0	0	31.881421	8.651675	28.363519	8.651675	5.706276E+12	1.420206E-5	70412.341881	15.27085	1.02343	0	0
0	0	0	31.796122	8.663741	28.254526	8.663741	5.399239E+12	1.403859E-5	71232.21397	15.24546	1.022084	0	0
0	0	0	31.713256	8.675989	28.148377	8.675989	5.116784E+12	1.393658E-5	71753.626699	15.235843	1.020897	0	0
0	0	0	31.631746	8.686732	28.044452	8.686732	4.853365E+12	1.379422E-5	72494.129435	15.271282	1.018087	0	0
0	0	0	31.54728	8.697938	27.936682	8.697938	4.594685E+12	1.367975E-5	73100.742721	15.233795	1.017177	0	0
0	0	0	31.465999	8.707997	27.833231	8.707997	4.358782E+12	1.355586E-5	73768.818335	15.289256	1.014249	0	0
0	0	0	31.385077	8.718123	27.73015	8.718123	4.135949E+12	1.346716E-5	74254.696612	15.237045	1.013339	0	0
0	0	0	31.303534	8.727229	27.626699	8.727229	3.922926E+12	1.333696E-5	74979.583475	15.276586	1.011004	0	0
0	0	0	31.221943	8.736029	27.523279	8.736029	3.720753E+12	1.321286E-5	75683.842614	15.257302	1.008986	0	0
0	0	0	31.139943	8.744338	27.419533	8.744338	3.528062E+12	1.307844E-5	76461.735411	15.245923	1.007799	0	0
0	0	0	31.057894	8.752822	27.315617	8.752822	3.345241E+12	1.298248E-5	77026.876826	15.283866	1.004395	0	0
0	0	0	30.976793	8.760292	27.21326	8.760292	3.173841E+12	1.284803E-5	77832.953044	15.234226	1.004039	0	0
0	0	0	30.894629	8.767596	27.109646	8.767596	3.009148E+12	1.271707E-5	78634.438772	15.303945	1.00024	0	0
0	0	0	30.813871	8.774809	27.007758	8.774809	2.855599E+12	1.261615E-5	79263.480829	15.240611	0.999805	0	0
0	0	0	30.731904	8.78154	26.904573	8.78154	2.70776E+12	1.249232E-5	80049.204902	15.287297	0.997273	0	0
0	0	0	30.649806	8.787702	26.801449	8.787702	2.567356E+12	1.234456E-5	81007.347761	15.256146	0.996046	0	0
0	0	0	30.568737	8.793793	26.699589	8.793793	2.435856E+12	1.222235E-5	81817.359455	15.266656	0.994305	0	0
0	0	0	30.486754	8.800012	26.596528	8.800012	2.30972E+12	1.212866E-5	82449.349659	15.294272	0.991653	0	0
0	0	0	30.403039	8.805631	26.491589	8.805631	2.187655E+12	1.199183E-5	83390.139892	15.256559	0.991099	0	0
0	0	0	30.321806	8.810501	26.389999	8.810501	2.075381E+12	1.18263E-5	84557.326036	15.302627	0.988369	0	0
0	0	0	30.239072	8.815874	26.286324	8.815874	1.966949E+12	1.171963E-5	85326.898103	15.247449	0.987617	0	0
0	0	0	30.155095	8.821089	26.181178	8.821089	1.862681E+12	1.161253E-5	86113.902669	15.285087	0.985441	0	0
0	0	0	30.070645	8.825391	26.075843	8.825391	1.763398E+12	1.143033E-5	87486.514826	15.266911	0.983581	0	0
0	0	0	29.986783	8.829898	25.971115	8.829898	1.670043E+12	1.129544E-5	88531.308134	15.271771	0.981998	0	0
0	0	0	29.902529	8.834602	25.865799	8.834602	1.581227E+12	1.120249E-5	89265.899955	15.302116	0.97899	0	0
0	0	0	29.817458	8.838921	25.759639	8.838921	1.496341E+12	1.108444E-5	90216.539841	15.247051	0.978793	0	0
0	0	0	29.732992	8.842572	25.654509	8.842572	1.416567E+12	1.091408E-5	91624.741787	15.299883	0.975627	0	0
0	0	0	29.649097	8.846183	25.550082	8.846183	1.341543E+12	1.076269E-5	92913.586256	15.24432	0.974994	0	0
0	0	0	29.563732	8.849824	25.443825	8.849824	1.269281E+12	1.062509E-5	94116.835532	15.29624	0.971947	0	0
0	0	0	29.478155	8.853257	25.337388	8.853257	1.200746E+12	1.048059E-5	95414.460413	15.272464	0.970443	0	0
0	0	0	29.392382	8.856475	25.230799	8.856475	1.135766E+12	1.032665E-5	96836.843069	15.280179	0.968504	0	0
0	0	0	29.305465	8.859849	25.12272	8.859849	1.073506E+12	1.020678E-5	97974.090928	15.29884	0.965892	0	0
0	0	0	29.217797	8.862546	25.014027	8.862546	1.014164E+12	1.000821E-5	99918.007721	15.257179	0.965022	0	0
0	0	0	29.129313	8.865724	24.904091	8.865724	9.575952E+11	9.891964E-6	101092.15565	15.30653	0.962212	0	0
0	0	0	29.041628	8.868626	24.795255	8.868626	9.046508E+11	9.762085E-6	102437.132295	15.260811	0.961064	0	0
0	0	0	28.952409	8.871224	24.68467	8.871224	8.537826E+11	9.596497E-6	104204.687475	15.302296	0.958611	0	0
0	0	0	28.863058	8.873812	24.573918	8.873812	8.057063E+11	9.447625E-6	105846.708969	15.291498	0.956395	0	0
0	0	0	28.773822	8.875908	24.463533	8.875908	7.603934E+11	9.239876E-6	108226.561075	15.27223	0.95596	0	0
0	0	0	28.684292	8.878308	24.35263	8.878308	7.174919E+11	9.096612E-6	109931.038237	15.312436	0.952556	0	0
0	0	0	28.593847	8.880639	24.240628	8.880639	6.766092E+11	8.955446E-6	111663.899066	15.257648	0.952279	0	0
0	0	0	28.502095	8.882902	24.127048	8.882902	6.375152E+11	8.814127E-6	113454.230084	15.320492	0.948995	0	0
0	0	0	28.410082	8.885007	24.013215	8.885007	6.005781E+11	8.662671E-6	115437.842695	15.262905	0.948362	0	0
0	0	0	28.317661	8.886797	23.899028	8.886797	5.656312E+11	8.470165E-6	118061.455817	15.310978	0.945711	0	0
0	0	0	28.223231	8.889	23.782163	8.889	5.320239E+11	8.359767E-6	119620.556393	15.284585	0.944207	0	0
0	0	0	28.129796	8.890711	23.666756	8.890711	5.007368E+11	8.181686E-6	122224.193855	15.277161	0.942861	0	0
0	0	0	28.03303	8.892178	23.547378	8.892178	4.70272E+11	7.955604E-6	125697.558429	15.312167	0.940091	0	0
0	0	0	27.930596	8.894176	23.420775	8.894176	4.400397E+11	7.820714E-6	127865.560289	15.26089	0.939617	0	0
0	0	0	27.831265	8.896172	23.297967	8.896172	4.125806E+11	7.723173E-6	129480.465666	15.324841	0.936095	0	0
0	0	0	27.731819	8.897147	23.175532	8.897147	3.868063E+11	7.433976E-6	134517.511911	15.267864	0.935343	0	0
0	0	0	27.632521	8.898603	23.053025	8.898603	3.626767E+11	7.259642E-6	137747.841309	15.303829	0.933127	0	0
0	0	0	27.531916	8.900029	22.928923	8.900029	3.397641E+11	7.089409E-6	141055.484796	15.292353	0.930832	0	0
0	0	0	27.429661	8.901701	22.802663	8.901701	3.179586E+11	6.981441E-6	143236.896584	15.278412	0.929882	0	0
0	0	0	27.324809	8.902833	22.673492	8.902833	2.970516E+11	6.761801E-6	147889.591541	15.318609	0.926795	0	0
0	0	0	27.220382	8.904102	22.544764	8.904102	2.775958E+11	6.590135E-6	151741.953364	15.254647	0.92632	0	0
0	0	0	27.114615	8.905704	22.414209	8.905704	2.591889E+11	6.505848E-6	153707.862035	15.328165	0.92268	0	0
0	0	0	27.007966	8.906757	22.282857	8.906757	2.418641E+11	6.308465E-6	158517.16604	15.262428	0.922205	0	0
0	0	0	26.899651	8.907888	22.149413	8.907888	2.254535E+11	6.138465E-6	162907.165997	15.314354	0.919435	0	0
0	0	0	26.788706	8.90894	22.01278	8.90894	2.097981E+11	5.955363E-6	167915.863535	15.281763	0.917971	0	0
0	0	0	26.677353	8.909728	21.875783	8.909728	1.951781E+11	5.722551E-6	174747.255386	15.288348	0.916388	0	0
0	0	0	26.563044	8.911065	21.734857	8.911065	1.81229E+11	5.627944E-6	177684.795733	15.314729	0.913539	0	0
0	0	0	26.447166	8.912166	21.592128	8.912166	1.681057E+11	5.487851E-6	182220.689749	15.264885	0.913143	0	0
0	0	0	26.328151	8.912953	21.445718	8.912953	1.556158E+11	5.273194E-6	189638.402718	15.330465	0.909661	0	0
0	0	0	26.2077	8.913858	21.297476	8.913858	1.439196E+11	5.099666E-6	196091.280281	15.260309	0.909423	0	0
0	0	0	26.085468	8.914851	21.146995	8.914851	1.329488E+11	4.959624E-6	201628.196092	15.320869	0.906653	0	0
0	0	0	25.960736	8.915589	20.993584	8.915589	1.226154E+11	4.760849E-6	210046.556254	15.282111	0.905189	0	0
0	0	0	25.835123	8.916533	20.838971	8.916533	1.130204E+11	4.630093E-6	215978.391383	15.289606	0.903844	0	0
0	0	0	25.706537	8.917094	20.680921	8.917094	1.039756E+11	4.403751E-6	227079.130008	15.314105	0.900599	0	0
0	0	0	25.575255	8.91792	20.519411	8.91792	9.548749E+10	4.256445E-6	234937.827545	15.266826	0.900322	0	0
0	0	0	25.442406	8.918746	20.355972	8.918746	8.760315E+10	4.121217E-6	242646.746699	15.336767	0.896562	0	0
0	0	0	25.306518	8.919405	20.188896	8.919405	8.021157E+10	3.94789E-6	253299.855446	15.24692	0.897037	0	0
0	0	0	25.169225	8.920261	20.019978	8.920261	7.337677E+10	3.841942E-6	260285.00324	15.332573	0.893436	0	0
0	0	0	25.030838	8.920684	19.849963	8.920684	6.707671E+10	3.626555E-6	275743.757595	15.26104	0.892843	0	0
0	0	0	24.890932	8.921067	19.678104	8.921067	6.125717E+10	3.412816E-6	293013.154227	15.308554	0.890152	0	0
0	0	0	24.747285	8.921834	19.501429	8.921834	5.580695E+10	3.310674E-6	302053.272221	15.292392	0.888094	0	0
0	0	0	24.6006	8.922542	19.321055	8.922542	5.074154E+10	3.201724E-6	312331.717834	15.273783	0.887105	0	0
0	0	0	24.449799	8.922896	19.135837	8.922896	4.601288E+10	2.998873E-6	333458.558792	15.32075	0.883899	0	0
0	0	0	24.296025	8.923575	18.946774	8.923575	4.164449E+10	2.896627E-6	345229.166179	15.257726	0.883781	0	0
0	0	0	24.138347	8.923909	18.753124	8.923909	3.75955E+10	2.704676E-6	369729.989826	15.330844	0.880378	0	0
0	0	0	23.976666	8.92444	18.554441	8.92444	3.385218E+10	2.575544E-6	388267.439203	15.258601	0.879705	0	0
0	0	0	23.815623	8.925256	18.356362	8.925256	3.049418E+10	2.545093E-6	392912.974474	15.316616	0.877093	0	0
0	0	0	23.649925	8.925335	18.153018	8.925335	2.738645E+10	2.307425E-6	433383.576321	15.283318	0.875392	0	0
0	0	0	23.479669	8.925728	17.943887	8.925728	2.452282E+10	2.16855E-6	461137.544919	15.290403	0.874086	0	0
0	0	0	23.306587	8.926524	17.731034	8.926524	2.191842E+10	2.154281E-6	464191.996745	15.313274	0.871316	0	0
0	0	0	23.130026	8.926544	17.514393	8.926544	1.954644E+10	1.926568E-6	519057.630158	15.257574	0.871474	0	0
0	0	0	22.949855	8.926829	17.293155	8.926829	1.739038E+10	1.785579E-6	560042.537884	15.335996	0.867398	0	0
0	0	0	22.766956	8.927252	17.06848	8.927252	1.544479E+10	1.690334E-6	591599.217245	15.249828	0.867596	0	0
0	0	0	22.578209	8.927743	16.836581	8.927743	1.366493E+10	1.619646E-6	617418.860744	15.329674	0.864153	0	0
0	0	0	22.386539	8.927891	16.601313	8.927891	1.206727E+10	1.466856E-6	681730.310759	15.258468	0.863837	0	0
0	0	0	22.192287	8.928402	16.362639	8.928402	1.063858E+10	1.418742E-6	704849.797884	15.305735	0.861581	0	0
0	0	0	21.995128	8.928766	16.12049	8.928766	9.361367E+9	1.341076E-6	745669.92575	15.281588	0.859721	0	0
0	0	0	21.792677	8.929286	15.871739	8.929286	8.209255E+9	1.315896E-6	759938.214362	15.266444	0.858692	0	0
0	0	0	21.585472	8.929306	15.617486	8.929306	7.176771E+9	1.155644E-6	865318.450999	15.308588	0.855566	0	0
0	0	0	21.376078	8.92963	15.360341	8.92963	6.26524E+9	1.089957E-6	917467.307565	15.241819	0.855487	0	0
0	0	0	21.164152	8.930023	15.100039	8.930023	5.460509E+9	1.052485E-6	950132.134569	15.316831	0.852163	0	0
0	0	0	20.948682	8.930397	14.835398	8.930397	4.748209E+9	1.019748E-6	980633.999693	15.243538	0.851688	0	0
0	0	0	20.728312	8.930397	14.564996	8.930397	4.115722E+9	8.839575E-7	1131276.133829	15.296133	0.849274	0	0
0	0	0	20.50113	8.930466	14.286189	8.930466	3.551757E+9	7.792614E-7	1283266.461371	15.259851	0.847691	0	0
0	0	0	20.269848	8.930613	14.002296	8.930613	3.056929E+9	7.031026E-7	1422267.621549	15.270197	0.846148	0	0
0	0	0	20.039496	8.930908	13.719438	8.930908	2.63263E+9	6.702487E-7	1491983.575749	15.296768	0.84318	0	0
0	0	0	19.805683	8.931271	13.432279	8.931271	2.262136E+9	6.633855E-7	1507419.068636	15.235517	0.843418	0	0
0	0	0	19.571019	8.93137	13.144265	8.93137	1.942711E+9	5.941127E-7	1683182.233079	15.311576	0.839816	0	0
0	0	0	19.334183	8.931527	12.85354	8.931527	1.666041E+9	5.469694E-7	1828255.841238	15.225007	0.840014	0	0
0	0	0	19.09591	8.931704	12.561036	8.931704	1.427441E+9	5.108967E-7	1957342.781713	15.303766	0.836651	0	0
0	0	0	18.8537	8.931822	12.263742	8.931822	1.219893E+9	4.645443E-7	2152647.020676	15.238026	0.835899	0	0
0	0	0	18.611212	8.931979	11.966077	8.931979	1.042334E+9	4.339352E-7	2304491.793138	15.276308	0.833762	0	0
0	0	0	18.368676	8.932018	11.668438	8.932018	8.905913E+8	3.796184E-7	2634223.993301	15.262913	0.831823	0	0
0	0	0	18.125192	8.932568	11.36925	8.932568	7.604716E+8	4.867309E-7	2054523.17569	15.241745	0.830952	0	0
0	0	0	17.878571	8.932323	11.066813	8.932323	6.480432E+8	3.389068E-7	2950663.818265	15.286634	0.828064	0	0
0	0	0	17.632996	8.93247	10.76536	8.93247	5.526109E+8	3.246381E-7	3080352.984505	15.214845	0.827826	0	0
0	0	0	17.387585	8.932509	10.46419	8.932509	4.712821E+8	2.862791E-7	3493095.266245	15.288495	0.824661	0	0
0	0	0	17.141863	8.932716	10.162507	8.932716	4.018418E+8	2.971389E-7	3365429.123578	15.220664	0.824027	0	0
0	0	0	16.893968	8.932765	9.85828	8.932765	3.421504E+8	2.668084E-7	3748007.939958	15.280722	0.821613	0	0
0	0	0	16.641027	8.932735	9.547922	8.932735	2.903736E+8	2.1926E-7	4560795.300652	15.238142	0.820387	0	0
0	0	0	16.392773	8.932539	9.243449	8.932539	2.471826E+8	1.540889E-7	6489758.53721	15.241586	0.8192	0	0
0	0	0	16.145662	8.933315	8.939599	8.933315	2.105721E+8	4.221837E-7	2368636.930222	15.260903	0.816469	0	0
0	0	0	15.898683	8.933108	8.636697	8.933108	1.793992E+8	2.263463E-7	4418008.936985	15.207781	0.816232	0	0
0	0	0	15.653075	8.933177	8.335256	8.933177	1.529773E+8	2.20228E-7	4540749.400741	15.284597	0.812591	0	0
0	0	0	15.408399	8.933354	8.034867	8.933354	1.305255E+8	2.947965E-7	3392170.147465	15.201766	0.81271	0	0
0	0	0	15.164539	8.933236	7.735724	8.933236	1.114279E+8	1.824712E-7	5480317.554075	15.2793	0.809623	0	0
0	0	0	14.92045	8.933236	7.436203	8.933236	9.511048E+7	1.55752E-7	6420461.720477	15.206329	0.809228	0	0
0	0	0	14.678208	8.93358	7.138656	8.93358	8.127981E+7	6.721443E-7	1487775.685958	15.243436	0.807209	0	0
0	0	0	14.437909	8.933442	6.8439	8.933442	6.954799E+7	2.195264E-7	4555260.144898	15.222685	0.805349	0	0
0	0	0	14.197349	8.933236	6.548884	8.933236	5.949943E+7	9.743828E-8	1.026291E+7	15.212975	0.804162	0	0
0	0	0	13.958422	8.933452	6.25551	8.933452	5.09567E+7	1.682802E-7	5942470.271929	15.257177	0.801234	0	0
0	0	0	13.722485	8.933884	5.965614	8.933884	4.372521E+7	-1.397669E-7	-7154769.311107	15.191619	0.801353	0	0
0	0	0	13.49019	8.933835	5.680604	8.933835	3.760873E+7	-1.548408E-7	-6458246.202027	15.261544	0.798345	0	0
0	0	0	13.260655	8.933668	5.399086	8.933668	3.240583E+7	-6.449624E-6	-155047.788408	15.175706	0.798464	0	0
0	0	0	13.033882	8.933511	5.120948	8.933511	2.797277E+7	1.278195E-7	7823533.983864	15.242974	0.795575	0	0
0	0	0	12.812498	8.933668	4.849147	8.933668	2.423072E+7	-4.81897E-6	-207513.232939	15.20171	0.79423	0	0
0	0	0	12.598433	8.934149	4.586033	8.934149	2.108914E+7	-3.05357E-8	-3.274856E+7	15.217598	0.792924	0	0
0	0	0	12.392943	8.933992	4.334013	8.933992	1.845726E+7	-3.954273E-8	-2.52891E+7	15.239332	0.790312	0	0
0	0	0	12.190426	8.933874	4.085608	8.933874	1.618502E+7	-5.415513E-8	-1.846547E+7	15.181494	0.79047	0	0
0	0	0	11.993365	8.934169	3.843522	8.934169	1.424283E+7	-1.981954E-8	-5.045525E+7	15.251883	0.787028	0	0
0	0	0	11.800323	8.933845	3.606931	8.933845	1.256642E+7	-4.891762E-8	-2.044253E+7	15.152673	0.787542	0	0
0	0	0	11.610237	8.934159	3.373384	8.934159	1.11086E+7	-1.576505E-8	-6.343144E+7	15.242553	0.78402	0	0
0	0	0	11.42167	8.934149	3.141998	8.934149	9829592	-1.423252E-8	-7.026163E+7	15.167396	0.783862	0	0
0	0	0	11.235079	8.933933	2.913229	8.933933	8709001	-2.274966E-8	-4.395671E+7	15.225789	0.78129	0	0
0	0	0	11.050922	8.933874	2.687302	8.933874	7728352	-2.585882E-8	-3.867153E+7	15.189879	0.780142	0	0
0	0	0	10.870016	8.934631	2.464598	8.934631	6872601	-4.993703E-9	-2.002522E+8	15.176009	0.779311	0	0
0	0	0	10.690221	8.934061	2.244503	8.934061	6116013	-1.083024E-8	-9.233405E+7	15.205952	0.77666	0	0
0	0	0	10.511928	8.933973	2.0258	8.933973	5448024	-1.241607E-8	-8.05408E+7	15.147929	0.776423	0	0
0	0	0	10.335253	8.933953	1.809017	8.933953	4858086	-1.182579E-8	-8.456095E+7	15.22762	0.773217	0	0
0	0	0	10.160325	8.933933	1.594378	8.933933	4336943	-1.132892E-8	-8.826966E+7	15.148457	0.773257	0	0
0	0	0	9.98628	8.93412	1.380624	8.93412	3873922	-5.972108E-9	-1.674451E+8	15.216128	0.770526	0	0
0	0	0	9.81573	8.934307	1.171158	8.934307	3468188	-3.792368E-9	-2.636875E+8	15.153644	0.769735	0	0
0	0	0	9.644739	8.934248	0.961387	8.934248	3104062	-3.737287E-9	-2.675738E+8	15.166453	0.768587	0	0
0	0	0	9.474303	8.934041	0.752442	8.934041	2779165	-5.177926E-9	-1.931275E+8	15.181735	0.765976	0	0
0	0	0	9.306106	8.934238	0.54585	8.934238	2491891	-3.051642E-9	-3.276925E+8	15.141026	0.765619	0	0
0	0	0	9.132517	8.934513	0.332565	8.934513	2226511	-1.842603E-9	-5.427104E+8	15.208703	0.762414	0	0
0	0	0	8.962784	8.934503	0.124289	8.934503	1994375	-1.669829E-9	-5.988637E+8	15.115353	0.762968	0	0
