Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.478039	8.730245	0.372854	36.04971	7.28366	33.343488	7.28366	1.315798E+14	4.535562E-5	22047.953905	15.816635	1.033527	0	0
38.644453	0	0	35.94953	7.395448	33.201358	7.395448	1.234259E+14	4.508542E-5	22180.095452	15.809351	1.027559	0	0
0	0	0	35.852257	7.498074	33.065541	7.498074	1.159856E+14	4.482483E-5	22309.039539	15.801225	1.02183	0	0
0	0	0	35.754903	7.594545	32.931918	7.594545	1.089822E+14	4.454692E-5	22448.218991	15.8127	1.01569	0	0
0	0	0	35.656748	7.685099	32.79968	7.685099	1.02344E+14	4.422739E-5	22610.405858	15.835396	1.009604	0	0
0	0	0	35.559312	7.770937	32.669908	7.770937	9.614966E+13	4.393367E-5	22761.570878	15.845979	1.003332	0	0
0	0	0	35.461925	7.852426	32.541793	7.852426	9.032895E+13	4.365072E-5	22909.116947	15.835525	0.997245	0	0
0	0	0	35.365011	7.928295	32.416235	7.928295	8.488277E+13	4.334263E-5	23071.960501	15.830411	0.991436	0	0
0	0	0	35.265893	7.999616	32.290145	7.999616	7.964885E+13	4.295778E-5	23278.658986	15.835109	0.985879	0	0
0	0	0	35.170498	8.069356	32.168377	8.069356	7.49138E+13	4.275567E-5	23388.702687	15.855622	0.980268	0	0
0	0	0	35.075774	8.13398	32.049178	8.13398	7.048815E+13	4.252326E-5	23516.534881	15.875093	0.974499	0	0
0	0	0	34.982193	8.19278	31.933288	8.19278	6.637063E+13	4.22298E-5	23679.955	15.877013	0.968584	0	0
0	0	0	34.888546	8.249766	31.818002	8.249766	6.248914E+13	4.198628E-5	23817.29692	15.86319	0.962789	0	0
0	0	0	34.795815	8.301722	31.7055	8.301722	5.886768E+13	4.168078E-5	23991.867543	15.860808	0.956953	0	0
0	0	0	34.702887	8.350892	31.593835	8.350892	5.544764E+13	4.13651E-5	24174.962247	15.86136	0.951369	0	0
0	0	0	34.609861	8.39704	31.48319	8.39704	5.222172E+13	4.102378E-5	24376.09832	15.883807	0.945613	0	0
0	0	0	34.517423	8.440888	31.373988	8.440888	4.920099E+13	4.070092E-5	24569.467801	15.894978	0.940109	0	0
0	0	0	34.426145	8.482563	31.266756	8.482563	4.638867E+13	4.041174E-5	24745.27995	15.895255	0.934313	0	0
0	0	0	34.333806	8.522361	31.159152	8.522361	4.370628E+13	4.010842E-5	24932.416456	15.882335	0.928782	0	0
0	0	0	34.24274	8.558937	31.054025	8.558937	4.121208E+13	3.977163E-5	25143.550349	15.877177	0.92296	0	0
0	0	0	34.153439	8.592714	30.951709	8.592714	3.89038E+13	3.942317E-5	25365.789946	15.883181	0.917443	0	0
0	0	0	34.064791	8.625434	30.850441	8.625434	3.673972E+13	3.912731E-5	25557.593287	15.904674	0.911792	0	0
0	0	0	33.975669	8.655986	30.749501	8.655986	3.468489E+13	3.878431E-5	25783.618493	15.916989	0.906275	0	0
0	0	0	33.888132	8.684548	30.650892	8.684548	3.277804E+13	3.844772E-5	26009.339982	15.911615	0.900876	0	0
0	0	0	33.800251	8.712594	30.552129	8.712594	3.096876E+13	3.816124E-5	26204.59674	15.899718	0.895557	0	0
0	0	0	33.713302	8.737711	30.45539	8.737711	2.927659E+13	3.778623E-5	26464.668028	15.898427	0.890079	0	0
0	0	0	33.6265	8.762243	30.359014	8.762243	2.76792E+13	3.745891E-5	26695.919949	15.918179	0.884521	0	0
0	0	0	33.539795	8.786097	30.262988	8.786097	2.617033E+13	3.717167E-5	26902.20662	15.935988	0.879202	0	0
0	0	0	33.453957	8.80779	30.168635	8.80779	2.475732E+13	3.682384E-5	27156.316087	15.944639	0.873922	0	0
0	0	0	33.366959	8.82836	30.073534	8.82836	2.340282E+13	3.643947E-5	27442.772911	15.939998	0.868603	0	0
0	0	0	33.280434	8.848275	29.979151	8.848275	2.2129E+13	3.609265E-5	27706.470636	15.930838	0.863416	0	0
0	0	0	33.195086	8.867059	29.88637	8.867059	2.094026E+13	3.575572E-5	27967.548925	15.927028	0.858547	0	0
0	0	0	33.11044	8.884548	29.794776	8.884548	1.982422E+13	3.539576E-5	28251.97067	15.945056	0.853426	0	0
0	0	0	33.025957	8.901451	29.703564	8.901451	1.876951E+13	3.50599E-5	28522.61064	15.958596	0.848266	0	0
0	0	0	32.940494	8.918129	29.611449	8.918129	1.775952E+13	3.475664E-5	28771.480466	15.958729	0.843065	0	0
0	0	0	32.855717	8.933427	29.520537	8.933427	1.681123E+13	3.440716E-5	29063.721062	15.946319	0.837971	0	0
0	0	0	32.771316	8.948009	29.430269	8.948009	1.591734E+13	3.406424E-5	29356.298372	15.939522	0.832956	0	0
0	0	0	32.687095	8.961345	29.340645	8.961345	1.507265E+13	3.366143E-5	29707.591713	15.944443	0.82806	0	0
0	0	0	32.603086	8.97467	29.251237	8.97467	1.427466E+13	3.332964E-5	30003.321246	15.967055	0.823098	0	0
0	0	0	32.519191	8.987464	29.162142	8.987464	1.351985E+13	3.300915E-5	30294.634054	15.975102	0.818282	0	0
0	0	0	32.434267	8.999857	29.07216	8.999857	1.279636E+13	3.268912E-5	30591.219534	15.96889	0.813333	0	0
0	0	0	32.349197	9.011468	28.982322	9.011468	1.211037E+13	3.233938E-5	30922.052935	15.957906	0.808517	0	0
0	0	0	32.26522	9.022447	28.893819	9.022447	1.146923E+13	3.199919E-5	31250.788151	15.946448	0.803793	0	0
0	0	0	32.181685	9.032595	28.806069	9.032595	1.086509E+13	3.162296E-5	31622.591689	15.955812	0.798884	0	0
0	0	0	32.097349	9.042332	28.717667	9.042332	1.02874E+13	3.123604E-5	32014.296271	15.970399	0.79416	0	0
0	0	0	32.013356	9.05167	28.629758	9.05167	9.742552E+12	3.086129E-5	32403.051417	15.980174	0.789396	0	0
0	0	0	31.929298	9.061089	28.541752	9.061089	9.226135E+12	3.055863E-5	32723.978923	15.9719	0.78458	0	0
0	0	0	31.845567	9.069539	28.454436	9.069539	8.738911E+12	3.018013E-5	33134.383544	15.960121	0.77983	0	0
0	0	0	31.765103	9.078296	28.370288	9.078296	8.294932E+12	2.997228E-5	33364.16625	15.952852	0.775185	0	0
0	0	0	31.685112	9.08575	28.287103	9.08575	7.875904E+12	2.962491E-5	33755.375985	15.956479	0.770779	0	0
0	0	0	31.601658	9.093795	28.200215	9.093795	7.46126E+12	2.936469E-5	34054.504469	15.982646	0.766187	0	0
0	0	0	31.51546	9.101147	28.110827	9.101147	7.055866E+12	2.899616E-5	34487.326205	15.990596	0.761636	0	0
0	0	0	31.430569	9.107686	28.023057	9.107686	6.678134E+12	2.856637E-5	35006.195378	15.979265	0.757375	0	0
0	0	0	31.346805	9.114599	27.936278	9.114599	6.325227E+12	2.827966E-5	35361.10179	15.957909	0.753154	0	0
0	0	0	31.262388	9.120745	27.84913	9.120745	5.988418E+12	2.789458E-5	35849.254972	15.953528	0.748814	0	0
0	0	0	31.17802	9.126612	27.762134	9.126612	5.669711E+12	2.750938E-5	36351.233958	15.960314	0.744606	0	0
0	0	0	31.093684	9.132814	27.675045	9.132814	5.368068E+12	2.724471E-5	36704.379695	15.977071	0.740478	0	0
0	0	0	31.009299	9.138309	27.588171	9.138309	5.082301E+12	2.68911E-5	37187.019814	15.980589	0.736349	0	0
0	0	0	30.924604	9.143617	27.501055	9.143617	4.81077E+12	2.654451E-5	37672.574914	15.969936	0.732128	0	0
0	0	0	30.83955	9.148628	27.413688	9.148628	4.552676E+12	2.617887E-5	38198.751903	15.949489	0.728092	0	0
0	0	0	30.754332	9.153477	27.326218	9.153477	4.307966E+12	2.582461E-5	38722.754128	15.947152	0.723951	0	0
0	0	0	30.668902	9.158448	27.238487	9.158448	4.075841E+12	2.554638E-5	39144.490044	15.95278	0.719941	0	0
0	0	0	30.581054	9.16252	27.148663	9.16252	3.850177E+12	2.506749E-5	39892.299447	15.972074	0.715879	0	0
0	0	0	30.494448	9.166455	27.060138	9.166455	3.639931E+12	2.462109E-5	40615.590259	15.974944	0.711857	0	0
0	0	0	30.409132	9.170644	26.972814	9.170644	3.444041E+12	2.430307E-5	41147.064218	15.963067	0.707742	0	0
0	0	0	30.323016	9.174669	26.884747	9.174669	3.256998E+12	2.397901E-5	41703.134373	15.942558	0.703719	0	0
0	0	0	30.236083	9.178304	26.796004	9.178304	3.078478E+12	2.35879E-5	42394.620412	15.939497	0.699696	0	0
0	0	0	30.149183	9.181631	26.70741	9.181631	2.909802E+12	2.315873E-5	43180.266997	15.941756	0.695859	0	0
0	0	0	30.062968	9.184976	26.619498	9.184976	2.751588E+12	2.27868E-5	43885.049299	15.955612	0.691956	0	0
0	0	0	29.974925	9.188353	26.529735	9.188353	2.598889E+12	2.24397E-5	44563.877142	15.962355	0.688066	0	0
0	0	0	29.88693	9.19184	26.439979	9.19184	2.454739E+12	2.217142E-5	45103.106811	15.950519	0.684122	0	0
0	0	0	29.797808	9.194624	26.349354	9.194624	2.316888E+12	2.172505E-5	46029.805017	15.930115	0.680536	0	0
0	0	0	29.707951	9.197408	26.25799	9.197408	2.185735E+12	2.13088E-5	46928.969246	15.926154	0.676699	0	0
0	0	0	29.61682	9.199947	26.165437	9.199947	2.0603E+12	2.08403E-5	47983.963443	15.926908	0.673034	0	0
0	0	0	29.525543	9.202618	26.072686	9.202618	1.941877E+12	2.045029E-5	48899.070545	15.942489	0.669316	0	0
0	0	0	29.435147	9.20545	25.980761	9.20545	1.831306E+12	2.016511E-5	49590.608571	15.953557	0.665545	0	0
0	0	0	29.345616	9.208086	25.88978	9.208086	1.728E+12	1.987119E-5	50324.119023	15.937515	0.661985	0	0
0	0	0	29.255515	9.210068	25.798469	9.210068	1.629916E+12	1.938956E-5	51574.152619	15.922626	0.65836	0	0
0	0	0	29.165298	9.2125	25.706874	9.2125	1.537285E+12	1.909522E-5	52369.125124	15.913973	0.654668	0	0
0	0	0	29.072322	9.214757	25.61257	9.214757	1.447323E+12	1.874649E-5	53343.323493	15.913758	0.651214	0	0
0	0	0	28.981321	9.21642	25.520475	9.21642	1.364372E+12	1.824661E-5	54804.705019	15.92998	0.64739	0	0
0	0	0	28.888818	9.218593	25.426678	9.218593	1.284922E+12	1.794707E-5	55719.389747	15.929541	0.643778	0	0
0	0	0	28.795499	9.220297	25.332236	9.220297	1.209457E+12	1.750207E-5	57136.094034	15.926792	0.639861	0	0
0	0	0	28.701264	9.222808	25.236571	9.222808	1.137748E+12	1.738841E-5	57509.568167	15.914214	0.636156	0	0
0	0	0	28.603567	9.224431	25.137759	9.224431	1.067889E+12	1.693479E-5	59050.040176	15.915881	0.632226	0	0
0	0	0	28.507715	9.226216	25.040741	9.226216	1.00352E+12	1.660107E-5	60237.070987	15.91941	0.628733	0	0
0	0	0	28.410263	9.227755	24.942207	9.227755	9.420516E+11	1.618691E-5	61778.319755	15.931698	0.625055	0	0
0	0	0	28.312614	9.229274	24.843482	9.229274	8.842354E+11	1.579631E-5	63305.9416	15.929995	0.621482	0	0
0	0	0	28.213822	9.230976	24.743539	9.230976	8.293518E+11	1.550523E-5	64494.379443	15.922365	0.617777	0	0
0	0	0	28.114083	9.232483	24.642717	9.232483	7.773966E+11	1.515854E-5	65969.397584	15.901682	0.614376	0	0
0	0	0	28.012792	9.23353	24.540508	9.23353	7.279627E+11	1.463162E-5	68345.111174	15.902097	0.610738	0	0
0	0	0	27.913379	9.235017	24.440022	9.235017	6.825031E+11	1.434458E-5	69712.758589	15.9011	0.607363	0	0
0	0	0	27.808854	9.236126	24.334539	9.236126	6.377636E+11	1.387723E-5	72060.487824	15.907972	0.603897	0	0
0	0	0	27.70361	9.237214	24.22834	9.237214	5.956789E+11	1.342638E-5	74480.220663	15.906215	0.600443	0	0
0	0	0	27.598889	9.238424	24.122621	9.238424	5.565597E+11	1.306586E-5	76535.343834	15.891171	0.597082	0	0
0	0	0	27.492354	9.239696	24.015057	9.239696	5.193981E+11	1.275E-5	78431.379364	15.873104	0.593734	0	0
0	0	0	27.385215	9.240946	23.906892	9.240946	4.845277E+11	1.245314E-5	80301.034957	15.881505	0.590096	0	0
0	0	0	27.277619	9.241696	23.798456	9.241696	4.518642E+11	1.195033E-5	83679.6838	15.877516	0.586774	0	0
0	0	0	27.168308	9.242813	23.688158	9.242813	4.209339E+11	1.16351E-5	85946.817398	15.893439	0.583215	0	0
0	0	0	27.058523	9.244217	23.577276	9.244217	3.920002E+11	1.148689E-5	87055.757742	15.881968	0.580132	0	0
0	0	0	26.947463	9.244854	23.465401	9.244854	3.647537E+11	1.098834E-5	91005.565905	15.872625	0.576573	0	0
0	0	0	26.834085	9.245838	23.351064	9.245838	3.388906E+11	1.06719E-5	93704.018659	15.846259	0.573516	0	0
0	0	0	26.719432	9.246699	23.235493	9.246699	3.146012E+11	1.031621E-5	96934.863107	15.842718	0.570248	0	0
0	0	0	26.604044	9.247499	23.119206	9.247499	2.919134E+11	9.953948E-6	100462.646446	15.842932	0.567059	0	0
0	0	0	26.487807	9.248206	23.002099	9.248206	2.707125E+11	9.568619E-6	104508.283964	15.856272	0.563923	0	0
0	0	0	26.369332	9.248791	22.882789	9.248791	2.506871E+11	9.137021E-6	109444.86769	15.856422	0.560774	0	0
0	0	0	26.249713	9.249754	22.762188	9.249754	2.319709E+11	8.91219E-6	112205.86076	15.836946	0.557571	0	0
0	0	0	26.126958	9.250431	22.638541	9.250431	2.142158E+11	8.555306E-6	116886.525054	15.817748	0.554647	0	0
0	0	0	26.003076	9.250637	22.513939	9.250637	1.97675E+11	7.991077E-6	125139.581827	15.813698	0.551604	0	0
0	0	0	25.87712	9.251314	22.387075	9.251314	1.821661E+11	7.670881E-6	130363.120014	15.811715	0.548772	0	0
0	0	0	25.748207	9.252052	22.257215	9.252052	1.675523E+11	7.391277E-6	135294.623352	15.828956	0.545702	0	0
0	0	0	25.618706	9.252605	22.126833	9.252605	1.540521E+11	7.047421E-6	141895.878756	15.826611	0.542685	0	0
0	0	0	25.486935	9.253547	21.994023	9.253547	1.414311E+11	6.905118E-6	144820.10732	15.799651	0.539761	0	0
0	0	0	25.35255	9.253835	21.858832	9.253835	1.296242E+11	6.461388E-6	154765.499543	15.781896	0.536771	0	0
0	0	0	25.216792	9.254225	21.722224	9.254225	1.186972E+11	6.089748E-6	164210.394677	15.768749	0.534005	0	0
0	0	0	25.078405	9.254819	21.582895	9.254819	1.085061E+11	5.826626E-6	171625.903552	15.777342	0.530988	0	0
0	0	0	24.937258	9.255607	21.440717	9.255607	9.901244E+10	5.667642E-6	176440.228348	15.792098	0.528051	0	0
0	0	0	24.792304	9.255721	21.294969	9.255721	9.012666E+10	5.208585E-6	191990.740858	15.787181	0.525193	0	0
0	0	0	24.646518	9.256417	21.148163	9.256417	8.199399E+10	5.034753E-6	198619.460282	15.777128	0.522202	0	0
0	0	0	24.49833	9.256898	20.999024	9.256898	7.447908E+10	4.779926E-6	209208.263038	15.752567	0.51945	0	0
0	0	0	24.346156	9.257553	20.845813	9.257553	6.747822E+10	4.614329E-6	216716.229857	15.744331	0.516605	0	0
0	0	0	24.190634	9.257933	20.689341	9.257933	6.100278E+10	4.335928E-6	230631.13203	15.743017	0.513866	0	0
0	0	0	24.032482	9.258066	20.530318	9.258066	5.505473E+10	3.96836E-6	251993.268217	15.75621	0.510929	0	0
0	0	0	23.870312	9.258476	20.367151	9.258476	4.955729E+10	3.733321E-6	267858.039529	15.75292	0.508229	0	0
0	0	0	23.707211	9.258906	20.20304	9.258906	4.458186E+10	3.52551E-6	283646.876228	15.731366	0.505477	0	0
0	0	0	23.541251	9.259173	20.036118	9.259173	4.003164E+10	3.266331E-6	306153.887288	15.707862	0.502672	0	0
0	0	0	23.370554	9.259551	19.864392	9.259551	3.583555E+10	3.062384E-6	326542.989486	15.689177	0.500052	0	0
0	0	0	23.196966	9.260012	19.689729	9.260012	3.201918E+10	2.903347E-6	344430.063413	15.682192	0.497247	0	0
0	0	0	23.017873	9.260646	19.509466	9.260646	2.850726E+10	2.822252E-6	354326.919025	15.701452	0.494534	0	0
0	0	0	22.836722	9.260534	19.327417	9.260534	2.534667E+10	2.46938E-6	404960.003449	15.704011	0.491821	0	0
0	0	0	22.650948	9.261322	19.14038	9.261322	2.246902E+10	2.465621E-6	405577.379157	15.689097	0.489069	0	0
0	0	0	22.462364	9.261486	18.950756	9.261486	1.98818E+10	2.240688E-6	446291.532777	15.661841	0.486476	0	0
0	0	0	22.269942	9.261803	18.757215	9.261803	1.754873E+10	2.086866E-6	479187.347497	15.649225	0.483723	0	0
0	0	0	22.071787	9.262151	18.557898	9.262151	1.543194E+10	1.953315E-6	511950.28877	15.64206	0.481262	0	0
0	0	0	21.869907	9.262243	18.354936	9.262243	1.353774E+10	1.743364E-6	573603.753183	15.660215	0.478563	0	0
0	0	0	21.664091	9.262704	18.147876	9.262704	1.184575E+10	1.670229E-6	598720.416611	15.661131	0.476062	0	0
0	0	0	21.453733	9.262786	17.936395	9.262786	1.033475E+10	1.482271E-6	674640.376179	15.644464	0.473429	0	0
0	0	0	21.239897	9.263082	17.721336	9.263082	8.996154E+9	1.375894E-6	726800.24001	15.615628	0.470862	0	0
0	0	0	21.019052	9.263267	17.499275	9.263267	7.795423E+9	1.243488E-6	804189.228634	15.596887	0.468282	0	0
0	0	0	20.795578	9.263441	17.274574	9.263441	6.743441E+9	1.121183E-6	891914.745242	15.583249	0.465781	0	0
0	0	0	20.567906	9.263778	17.045592	9.263778	5.817558E+9	1.053696E-6	949040.10869	15.598502	0.463134	0	0
0	0	0	20.338339	9.263594	16.814903	9.263594	5.012635E+9	8.657748E-7	1155034.822686	15.60272	0.460792	0	0
0	0	0	20.100197	9.264146	16.575313	9.264146	4.295122E+9	8.62035E-7	1160045.69442	15.590134	0.458159	0	0
0	0	0	19.860453	9.264586	16.334158	9.264586	3.676494E+9	8.47173E-7	1180396.426119	15.568513	0.455738	0	0
0	0	0	19.616708	9.264872	16.089038	9.264872	3.138808E+9	8.004957E-7	1249225.95494	15.544995	0.45333	0	0
0	0	0	19.369973	9.26521	15.840893	9.26521	2.674568E+9	7.802689E-7	1281609.463517	15.53478	0.450868	0	0
0	0	0	19.118354	9.265118	15.588003	9.265118	2.271781E+9	6.377702E-7	1567962.765413	15.538592	0.448606	0	0
0	0	0	18.865102	9.265384	15.333334	9.265384	1.927609E+9	6.074296E-7	1646281.435457	15.547359	0.446092	0	0
0	0	0	18.609596	9.265803	15.076341	9.265803	1.63319E+9	6.378212E-7	1567837.443768	15.542324	0.443697	0	0
0	0	0	18.350773	9.265568	14.816264	9.265568	1.380766E+9	4.754442E-7	2103296.068755	15.518966	0.441368	0	0
0	0	0	18.08906	9.265496	14.553219	9.265496	1.165169E+9	3.872713E-7	2582169.313493	15.48906	0.439065	0	0
0	0	0	17.827085	9.265803	14.289766	9.265803	9.830692E+8	3.839701E-7	2604369.50628	15.467582	0.436869	0	0
0	0	0	17.563395	9.265813	14.024703	9.265813	8.285069E+8	3.255099E-7	3072102.933224	15.471337	0.4345	0	0
0	0	0	17.297777	9.265966	13.757648	9.265966	6.97373E+8	3.004564E-7	3328269.525972	15.482649	0.432105	0	0
0	0	0	17.032144	9.266263	13.490521	9.266263	5.869884E+8	3.109651E-7	3215794.684977	15.477609	0.429962	0	0
0	0	0	16.767751	9.26615	13.224798	9.26615	4.944742E+8	2.409756E-7	4149796.978295	15.458778	0.427686	0	0
0	0	0	16.502934	9.266222	12.958578	9.266222	4.164263E+8	2.138451E-7	4676281.282633	15.434093	0.425344	0	0
0	0	0	16.234376	9.266181	12.688641	9.266181	3.498475E+8	1.743078E-7	5736978.456611	15.407344	0.4232	0	0
0	0	0	15.967844	9.266355	12.420658	9.266355	2.942999E+8	1.678833E-7	5956518.534238	15.406524	0.421189	0	0
0	0	0	15.702357	9.266508	12.153734	9.266508	2.477399E+8	1.620455E-7	6171105.720422	15.416431	0.418847	0	0
0	0	0	15.434518	9.266559	11.884484	9.266559	2.08228E+8	1.432013E-7	6983177.173179	15.413221	0.41669	0	0
0	0	0	15.169652	9.266978	11.618082	9.266978	1.753556E+8	2.084101E-7	4798232.914589	15.405853	0.414414	0	0
0	0	0	14.906158	9.266907	11.353247	9.266907	1.478043E+8	1.562433E-7	6400274.210612	15.37398	0.412244	0	0
0	0	0	14.64268	9.266774	11.088452	9.266774	1.24583E+8	1.092602E-7	9152460.23478	15.345503	0.41018	0	0
0	0	0	14.37788	9.26657	10.822354	9.26657	1.049199E+8	7.290663E-8	1.371617E+7	15.336553	0.408129	0	0
0	0	0	14.11615	9.266968	10.559112	9.266968	8.853646E+7	1.033943E-7	9671710.341074	15.34708	0.405853	0	0
0	0	0	13.854208	9.266897	10.295836	9.266897	7.470103E+7	7.7741E-8	1.286322E+7	15.350556	0.403683	0	0
0	0	0	13.591971	9.267264	10.032097	9.267264	6.301561E+7	1.489985E-7	6711476.756673	15.333855	0.401672	0	0
0	0	0	13.331042	9.267029	9.769902	9.267029	5.320322E+7	6.939958E-8	1.440931E+7	15.315782	0.399409	0	0
0	0	0	13.072318	9.266989	9.50985	9.266989	4.498305E+7	5.443311E-8	1.837117E+7	15.294512	0.397371	0	0
0	0	0	12.817579	9.266999	9.253784	9.266999	3.81314E+7	4.699198E-8	2.128023E+7	15.272019	0.395439	0	0
0	0	0	12.557156	9.267224	8.991922	9.267224	3.220439E+7	6.671901E-8	1.498823E+7	15.285038	0.393322	0	0
0	0	0	12.30214	9.266886	8.735711	9.266886	2.729422E+7	2.797063E-8	3.575178E+7	15.291411	0.391218	0	0
0	0	0	12.047009	9.267305	8.479094	9.267305	2.313098E+7	6.369797E-8	1.569909E+7	15.29029	0.389022	0	0
0	0	0	11.792254	9.267152	8.223074	9.267152	1.960755E+7	3.338678E-8	2.995197E+7	15.252227	0.387143	0	0
0	0	0	11.538871	9.267346	7.968301	9.267346	1.663563E+7	5.483814E-8	1.823548E+7	15.224518	0.385079	0	0
0	0	0	11.287546	9.267244	7.71571	9.267244	1.413301E+7	3.121306E-8	3.203787E+7	15.214064	0.382935	0	0
0	0	0	11.037659	9.267356	7.464481	9.267356	1.201809E+7	4.166969E-8	2.399826E+7	15.201137	0.380964	0	0
0	0	0	10.787739	9.267418	7.21324	9.267418	1.021943E+7	5.141804E-8	1.944843E+7	15.21021	0.378913	0	0
0	0	0	10.538946	9.267316	6.963194	9.267316	8696323.5	2.497614E-8	4.003822E+7	15.213264	0.376796	0	0
0	0	0	10.292375	9.267326	6.715338	9.267326	7410891.5	2.223882E-8	4.496642E+7	15.191624	0.37485	0	0
0	0	0	10.047192	9.267173	6.468941	9.267173	6321154.5	1.134059E-8	8.817882E+7	15.166855	0.372826	0	0
0	0	0	9.800997	9.26752	6.221332	9.26752	5388117	1.092579E-7	9152659.683588	15.137729	0.37096	0	0
0	0	0	9.557137	9.267254	5.976308	9.267254	4599765.5	1.050549E-8	9.518831E+7	15.126724	0.369042	0	0
0	0	0	9.315711	9.267356	5.733589	9.267356	3932965	1.363674E-8	7.333132E+7	15.135039	0.367096	0	0
0	0	0	9.073615	9.267459	5.490196	9.267459	3361365.5	2.418681E-8	4.134485E+7	15.145634	0.365085	0	0
0	0	0	8.832124	9.267173	5.247561	9.267173	2873966.5	5.156111E-9	1.939446E+8	15.130461	0.363047	0	0
0	0	0	8.593034	9.267704	5.007024	9.267704	2461071	-1.120364E-8	-8.925669E+7	15.108483	0.361129	0	0
0	0	0	8.354891	9.267418	4.767755	9.267418	2108790.5	1.061036E-8	9.424751E+7	15.07202	0.359382	0	0
