Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.872516	5.42199	56.859402	5.42199	1.003879E+15	0.000438	2282.323934	19.396675	1.082298	0	0
0	0	0	59.730404	5.47321	56.648091	5.47321	9.630076E+14	0.000444	2252.691908	19.572963	1.079803	0	0
0	0	0	59.585598	5.522488	56.433652	5.522488	9.227898E+14	0.000449	2223.85312	19.420138	1.079922	0	0
0	0	0	59.445569	5.5679	56.226871	5.5679	8.852344E+14	0.000455	2196.164274	19.51492	1.07707	0	0
0	0	0	59.299415	5.610841	56.012947	5.610841	8.473989E+14	0.00046	2173.673884	19.507966	1.076911	0	0
0	0	0	59.160979	5.651233	55.80988	5.651233	8.128108E+14	0.000465	2147.938826	19.417073	1.075683	0	0
0	0	0	59.016989	5.6892	55.600473	5.6892	7.7809E+14	0.00047	2127.68587	19.569154	1.073861	0	0
0	0	0	58.882228	5.724428	55.404156	5.724428	7.467232E+14	0.000475	2104.800632	19.395744	1.073584	0	0
0	0	0	58.7422	5.757681	55.201699	5.757681	7.152556E+14	0.000479	2086.769077	19.579275	1.070653	0	0
0	0	0	58.609236	5.788945	55.009199	5.788945	6.864094E+14	0.000484	2066.065285	19.454768	1.070732	0	0
0	0	0	58.470636	5.818796	54.809798	5.818796	6.573843E+14	0.000488	2049.213532	19.506346	1.067762	0	0
0	0	0	58.337509	5.846725	54.618336	5.846725	6.30482E+14	0.000492	2031.215329	19.543331	1.067049	0	0
0	0	0	58.202912	5.872904	54.425687	5.872904	6.042299E+14	0.000496	2016.336378	19.420058	1.065345	0	0
0	0	0	58.07052	5.897343	54.236686	5.897343	5.793126E+14	0.000499	2002.643874	19.593399	1.062612	0	0
0	0	0	57.941394	5.92122	54.051996	5.92122	5.55852E+14	0.000504	1984.905802	19.405161	1.062375	0	0
0	0	0	57.810513	5.942916	53.866128	5.942916	5.328983E+14	0.000507	1973.479489	19.553006	1.059048	0	0
0	0	0	57.681347	5.963883	53.682702	5.963883	5.110393E+14	0.00051	1960.215762	19.483026	1.058097	0	0
0	0	0	57.5492	5.983615	53.495914	5.983615	4.894702E+14	0.000513	1950.618262	19.474486	1.055483	0	0
0	0	0	57.424893	6.001923	53.320132	6.001923	4.698947E+14	0.000516	1939.111721	19.55483	1.0537	0	0
0	0	0	57.294012	6.019877	53.135708	6.019877	4.500118E+14	0.000518	1929.793431	19.393154	1.052631	0	0
0	0	0	57.167623	6.036476	52.957896	6.036476	4.315008E+14	0.00052	1920.983964	19.575435	1.049502	0	0
0	0	0	57.039763	6.052703	52.77819	6.052703	4.134452E+14	0.000523	1911.416188	19.403142	1.049185	0	0
0	0	0	56.91219	6.067682	52.599531	6.067682	3.960836E+14	0.000525	1905.14793	19.527442	1.045977	0	0
0	0	0	56.786413	6.081878	52.423602	6.081878	3.795882E+14	0.000527	1898.883107	19.484354	1.045343	0	0
0	0	0	56.65594	6.095948	52.241381	6.095948	3.631105E+14	0.000528	1892.776386	19.439476	1.043125	0	0
0	0	0	56.534492	6.108838	52.071743	6.108838	3.483362E+14	0.00053	1884.927229	19.555327	1.041501	0	0
0	0	0	56.408185	6.121325	51.895821	6.121325	3.335308E+14	0.000532	1879.441849	19.386547	1.040788	0	0
0	0	0	56.283061	6.13295	51.72194	6.13295	3.19411E+14	0.000533	1875.84615	19.56974	1.037698	0	0
0	0	0	56.159408	6.144115	51.550194	6.144115	3.059764E+14	0.000534	1871.309061	19.435717	1.037342	0	0
0	0	0	56.037388	6.154852	51.380788	6.154852	2.932106E+14	0.000536	1865.565625	19.523426	1.034292	0	0
0	0	0	55.914144	6.165003	51.21007	6.165003	2.807974E+14	0.000537	1861.936612	19.534746	1.033302	0	0
0	0	0	55.78804	6.17457	51.035888	6.17457	2.685814E+14	0.000537	1861.786696	19.447533	1.03144	0	0
0	0	0	55.670676	6.183372	50.873743	6.183372	2.576398E+14	0.000538	1859.485644	19.58875	1.029301	0	0
0	0	0	55.548452	6.192289	50.704964	6.192289	2.466702E+14	0.000539	1856.07541	19.408678	1.02843	0	0
0	0	0	55.426555	6.200667	50.536929	6.200667	2.361487E+14	0.000539	1854.269408	19.574121	1.024865	0	0
0	0	0	55.306413	6.208359	50.371659	6.208359	2.261755E+14	0.000539	1855.03306	19.454089	1.024311	0	0
0	0	0	55.182964	6.216044	50.201913	6.216044	2.163249E+14	0.000539	1854.882835	19.499177	1.020983	0	0
0	0	0	55.065559	6.223229	50.040486	6.223229	2.073185E+14	0.00054	1852.923715	19.548039	1.019557	0	0
0	0	0	54.94403	6.229913	49.873907	6.229913	1.983553E+14	0.000539	1856.387127	19.41851	1.017696	0	0
0	0	0	54.822337	6.236413	49.707178	6.236413	1.897348E+14	0.000538	1859.131754	19.583579	1.014765	0	0
0	0	0	54.705176	6.242695	49.54656	6.242695	1.8176E+14	0.000538	1858.376534	19.410155	1.013854	0	0
0	0	0	54.584749	6.248518	49.381912	6.248518	1.738836E+14	0.000537	1862.781917	19.559689	1.010131	0	0
0	0	0	54.465302	6.254136	49.218663	6.254136	1.663821E+14	0.000536	1866.341917	19.479995	1.009378	0	0
0	0	0	54.346223	6.259506	49.056042	6.259506	1.592012E+14	0.000535	1870.178454	19.475433	1.006724	0	0
0	0	0	54.227225	6.264771	48.893551	6.264771	1.52312E+14	0.000534	1872.42252	19.567066	1.004783	0	0
0	0	0	54.109085	6.269749	48.73238	6.269749	1.457464E+14	0.000533	1875.41023	19.407854	1.003476	0	0
0	0	0	53.990373	6.2743	48.570758	6.2743	1.394144E+14	0.000531	1882.836456	19.586747	1.000347	0	0
0	0	0	53.872232	6.27882	48.409864	6.27882	1.333678E+14	0.00053	1887.465842	19.417229	0.999991	0	0
0	0	0	53.753765	6.283221	48.248586	6.283221	1.275509E+14	0.000529	1891.35738	19.539442	0.996663	0	0
0	0	0	53.634441	6.287317	48.086381	6.287317	1.219323E+14	0.000527	1898.477874	19.494886	0.99599	0	0
0	0	0	53.515443	6.29098	47.924945	6.29098	1.165608E+14	0.000523	1911.120124	19.449902	0.993534	0	0
0	0	0	53.398651	6.294937	47.766132	6.294937	1.115057E+14	0.000523	1913.2234	19.572277	0.991792	0	0
0	0	0	53.281572	6.298339	47.60739	6.298339	1.06646E+14	0.00052	1924.409153	19.40951	0.990762	0	0
0	0	0	53.162778	6.301587	47.446465	6.301587	1.019198E+14	0.000516	1937.736435	19.589861	0.987514	0	0
0	0	0	53.044148	6.305079	47.285495	6.305079	9.739833E+13	0.000515	1942.284155	19.449547	0.986999	0	0
0	0	0	52.923884	6.308512	47.122362	6.308512	9.300907E+13	0.000514	1946.023823	19.532876	0.983949	0	0
0	0	0	52.802355	6.311025	46.958353	6.311025	8.876487E+13	0.000507	1971.64509	19.534931	0.982563	0	0
0	0	0	52.683847	6.31421	46.797707	6.31421	8.480416E+13	0.000507	1974.260662	19.44686	0.980701	0	0
0	0	0	52.559908	6.316804	46.630348	6.316804	8.084248E+13	0.000501	1994.569734	19.591895	0.978126	0	0
0	0	0	52.4414	6.319389	46.470192	6.319389	7.722023E+13	0.000498	2008.376072	19.400761	0.977532	0	0
0	0	0	52.313337	6.322114	46.297152	6.322114	7.348069E+13	0.000494	2022.249282	19.576431	0.974047	0	0
0	0	0	52.188581	6.324538	46.128767	6.324538	7.000512E+13	0.00049	2040.169426	19.45269	0.973651	0	0
0	0	0	52.063253	6.326993	45.95956	6.326993	6.667293E+13	0.000487	2054.434236	19.506821	0.97064	0	0
0	0	0	51.93666	6.329096	45.788975	6.329096	6.346228E+13	0.000481	2079.412369	19.538768	0.969175	0	0
0	0	0	51.810434	6.331334	45.618722	6.331334	6.04096E+13	0.000477	2096.250598	19.42402	0.967511	0	0
0	0	0	51.673958	6.333528	45.434831	6.333528	5.726862E+13	0.000472	2119.948409	19.596794	0.964937	0	0
0	0	0	51.536053	6.335529	45.249197	6.335529	5.425541E+13	0.000465	2149.817961	19.421909	0.964343	0	0
0	0	0	51.403252	6.337483	45.07038	6.337483	5.149921E+13	0.00046	2174.481236	19.58071	0.960976	0	0
0	0	0	51.272575	6.339474	44.894328	6.339474	4.891991E+13	0.000456	2192.205139	19.482542	0.960897	0	0
0	0	0	51.133608	6.341323	44.707348	6.341323	4.631473E+13	0.00045	2220.41598	19.496776	0.958164	0	0
0	0	0	50.990844	6.343212	44.515242	6.343212	4.377904E+13	0.000445	2246.248817	19.574559	0.956619	0	0
0	0	0	50.855919	6.344759	44.333905	6.344759	4.150721E+13	0.000439	2280.402752	19.424885	0.955351	0	0
0	0	0	50.716748	6.346386	44.146805	6.346386	3.928445E+13	0.000433	2310.746321	19.602238	0.95246	0	0
0	0	0	50.577986	6.347861	43.960383	6.347861	3.71841E+13	0.000426	2346.758818	19.422182	0.952262	0	0
0	0	0	50.437998	6.349598	43.772034	6.349598	3.517659E+13	0.000423	2363.105703	19.564466	0.948776	0	0
0	0	0	50.298255	6.350847	43.584501	6.350847	3.327853E+13	0.000415	2408.484149	19.507659	0.948142	0	0
0	0	0	50.157287	6.35196	43.395461	6.35196	3.146563E+13	0.000406	2462.954945	19.474774	0.945845	0	0
0	0	0	50.015217	6.353146	43.204857	6.353146	2.973665E+13	0.000398	2511.115239	19.582109	0.944023	0	0
0	0	0	49.865591	6.354206	43.004303	6.354206	2.801661E+13	0.000388	2575.185904	19.413806	0.942874	0	0
0	0	0	49.719478	6.35556	42.808094	6.35556	2.643146E+13	0.000383	2607.63753	19.598525	0.939706	0	0
0	0	0	49.56973	6.35652	42.607451	6.35652	2.489849E+13	0.000374	2676.332574	19.4426	0.93923	0	0
0	0	0	49.418594	6.357323	42.405115	6.357323	2.344015E+13	0.000362	2761.247496	19.55687	0.935983	0	0
0	0	0	49.261251	6.358458	42.194122	6.358458	2.201136E+13	0.000355	2817.563136	19.533519	0.934992	0	0
0	0	0	49.102111	6.359576	41.980737	6.359576	2.065371E+13	0.000348	2873.907288	19.46929	0.932576	0	0
0	0	0	48.935906	6.360178	41.758495	6.360178	1.932404E+13	0.000334	2997.347693	19.589282	0.930754	0	0
0	0	0	48.760921	6.361398	41.523836	6.361398	1.801549E+13	0.000327	3053.753838	19.408278	0.929843	0	0
0	0	0	48.585324	6.361908	41.289152	6.361908	1.679051E+13	0.000312	3204.234479	19.59987	0.926278	0	0
0	0	0	48.398047	6.363025	41.038186	6.363025	1.557482E+13	0.000305	3283.456147	19.462341	0.925961	0	0
0	0	0	48.204767	6.36368	40.779733	6.36368	1.441156E+13	0.000291	3440.219327	19.542286	0.922951	0	0
0	0	0	48.005076	6.36434	40.512712	6.36434	1.330013E+13	0.000277	3609.473499	19.545595	0.921882	0	0
0	0	0	47.792277	6.365351	40.227783	6.365351	1.22092E+13	0.000268	3734.816968	19.448328	0.920139	0	0
0	0	0	47.567472	6.366062	39.927182	6.366062	1.115309E+13	0.000254	3936.675757	19.596687	0.91796	0	0
0	0	0	47.33115	6.366962	39.610979	6.366962	1.01406E+13	0.000243	4118.210556	19.410257	0.917327	0	0
0	0	0	47.086376	6.367349	39.28411	6.367349	9.188135E+12	0.000225	4444.867546	19.589713	0.91392	0	0
0	0	0	46.823796	6.368011	38.933148	6.368011	8.265098E+12	0.000211	4750.399167	19.467256	0.913603	0	0
0	0	0	46.546638	6.36873	38.562656	6.36873	7.390748E+12	0.000197	5080.713011	19.520686	0.910989	0	0
0	0	0	46.253105	6.36961	38.170099	6.36961	6.56496E+12	0.000185	5400.218319	19.562495	0.90992	0	0
0	0	0	45.942257	6.370218	37.754775	6.370218	5.790458E+12	0.00017	5872.700483	19.438542	0.908494	0	0
0	0	0	45.603517	6.370705	37.30239	6.370705	5.049792E+12	0.000154	6503.996223	19.604352	0.906117	0	0
0	0	0	45.243747	6.371178	36.821958	6.371178	4.366316E+12	0.000138	7264.029547	19.409533	0.9058	0	0
0	0	0	44.854738	6.371771	36.302352	6.371771	3.730743E+12	0.000123	8123.076057	19.574518	0.90279	0	0
0	0	0	44.445024	6.37251	35.754909	6.37251	3.160908E+12	0.000111	9030.809888	19.481962	0.90279	0	0
0	0	0	44.011666	6.373076	35.176138	6.373076	2.652456E+12	9.75256E-5	10253.718167	19.510372	0.900057	0	0
0	0	0	43.556788	6.373344	34.569056	6.373344	2.206367E+12	8.307786E-5	12036.900737	19.581579	0.898908	0	0
0	0	0	43.079204	6.374221	33.930803	6.374221	1.818417E+12	7.431625E-5	13456.007143	19.440128	0.89772	0	0
0	0	0	42.578547	6.374719	33.262284	6.374719	1.484676E+12	6.377028E-5	15681.285205	19.61564	0.895106	0	0
0	0	0	42.046079	6.375311	32.551167	6.375311	1.196618E+12	5.470986E-5	18278.2421	19.43351	0.895066	0	0
0	0	0	41.501809	6.375591	31.824747	6.375591	9.598148E+11	4.526285E-5	22093.17196	19.572414	0.892254	0	0
0	0	0	40.941939	6.376088	31.077167	6.376088	7.64999E+11	3.820951E-5	26171.497947	19.514394	0.891581	0	0
0	0	0	40.351851	6.376509	30.289367	6.376509	6.022883E+11	3.166945E-5	31576.168596	19.500509	0.889363	0	0
0	0	0	39.747714	6.377127	29.482485	6.377127	4.714826E+11	2.687027E-5	37215.851535	19.600444	0.887897	0	0
0	0	0	39.12467	6.377416	28.650881	6.377416	3.66261E+11	2.172549E-5	46028.879809	19.430831	0.887026	0	0
0	0	0	38.481739	6.377714	27.792713	6.377714	2.822331E+11	1.747696E-5	57218.204959	19.613033	0.884412	0	0
0	0	0	37.815449	6.378169	26.903094	6.378169	2.154307E+11	1.430128E-5	69923.83308	19.434753	0.884253	0	0
0	0	0	37.130415	6.378375	25.988874	6.378375	1.631935E+11	1.119868E-5	89296.214836	19.55955	0.881322	0	0
0	0	0	36.424065	6.378487	25.046369	6.378487	1.225579E+11	8.566951E-6	116727.637151	19.515098	0.880886	0	0
0	0	0	35.694478	6.379285	24.071608	6.379285	9.117716E+10	7.349718E-6	136059.650968	19.478092	0.878668	0	0
0	0	0	34.952559	6.379167	23.082037	6.379167	6.749274E+10	5.320025E-6	187969.057215	19.595115	0.877124	0	0
0	0	0	34.210436	6.379363	22.091606	6.379363	4.995632E+10	4.088188E-6	244607.129881	19.425898	0.876252	0	0
0	0	0	33.471865	6.37988	21.105277	6.37988	3.702952E+10	3.370233E-6	296715.40529	19.611617	0.87344	0	0
0	0	0	32.744443	6.379954	20.134659	6.379954	2.757196E+10	2.550088E-6	392143.367825	19.45996	0.873163	0	0
0	0	0	32.028578	6.380209	19.179087	6.380209	2.062631E+10	2.021346E-6	494719.737603	19.550701	0.870271	0	0
0	0	0	31.330313	6.380555	18.246792	6.380555	1.554082E+10	1.656742E-6	603594.442795	19.544534	0.86936	0	0
0	0	0	30.624453	6.380732	17.304691	6.380732	1.167316E+10	1.302957E-6	767484.970539	19.478546	0.867578	0	0
0	0	0	29.917245	6.380705	16.361212	6.380705	8.763259E+9	9.711475E-7	1029709.667952	19.612199	0.865637	0	0
0	0	0	29.202523	6.381043	15.406921	6.381043	6.558726E+9	7.980311E-7	1253084.046444	19.420341	0.864964	0	0
0	0	0	28.477469	6.381352	14.438883	6.381352	4.888257E+9	6.53423E-7	1530402.174408	19.611182	0.861636	0	0
0	0	0	27.752824	6.381367	13.472026	6.381367	3.643849E+9	4.89337E-7	2043581.514265	19.449504	0.861716	0	0
0	0	0	27.023115	6.381613	12.497885	6.381613	2.710659E+9	3.951379E-7	2530761.777541	19.528351	0.858785	0	0
0	0	0	26.284462	6.381992	11.511484	6.381992	2.009161E+9	3.373443E-7	2964330.488763	19.548325	0.857557	0	0
0	0	0	25.548506	6.381901	10.529757	6.381901	1.490834E+9	2.415117E-7	4140586.379379	19.458501	0.855854	0	0
0	0	0	24.830517	6.381965	9.571642	6.381965	1.114313E+9	1.8504E-7	5404235.485002	19.606576	0.853992	0	0
0	0	0	24.121267	6.382126	8.624943	6.382126	8.358419E+8	1.482802E-7	6743987.046248	19.418279	0.853437	0	0
0	0	0	23.4141	6.382035	7.681634	6.382035	6.274912E+8	1.071851E-7	9329653.016762	19.59387	0.850427	0	0
0	0	0	22.711098	6.382197	6.743257	6.382197	4.718724E+8	8.627696E-8	1.159058E+7	19.477651	0.849873	0	0
0	0	0	22.029576	6.382499	5.833171	6.382499	3.579511E+8	7.53639E-8	1.326895E+7	19.513128	0.847377	0	0
0	0	0	21.353281	6.382688	4.930328	6.382688	2.721091E+8	6.33142E-8	1.579425E+7	19.563879	0.846189	0	0
0	0	0	20.686093	6.382752	4.039952	6.382752	2.076185E+8	5.006347E-8	1.997464E+7	19.433531	0.844842	0	0
0	0	0	20.0265	6.382906	3.159464	6.382906	1.589009E+8	4.204923E-8	2.378165E+7	19.603934	0.842505	0	0
0	0	0	19.368174	6.382759	2.281464	6.382759	1.216773E+8	2.945965E-8	3.394474E+7	19.412038	0.842109	0	0
0	0	0	18.718586	6.382745	1.414772	6.382745	9.35043E+7	2.245675E-8	4.453004E+7	19.573779	0.839218	0	0
0	0	0	18.090969	6.383208	0.576084	6.383208	7.249733E+7	2.36973E-8	4.219891E+7	19.47513	0.838584	0	0
0	0	0	17.483238	6.383054	-0.234381	6.383054	5.66649E+7	1.653273E-8	6.048609E+7	19.494691	0.836168	0	0
0	0	0	16.893231	6.383222	-1.022097	6.383222	4.460946E+7	1.474293E-8	6.782913E+7	19.561194	0.83494	0	0
0	0	0	16.322499	6.383124	-1.783346	6.383124	3.539432E+7	1.085687E-8	9.210761E+7	19.430878	0.833712	0	0
0	0	0	15.774391	6.38337	-2.51539	6.38337	2.834156E+7	1.059735E-8	9.436323E+7	19.616967	0.831138	0	0
0	0	0	15.247313	6.3833	-3.218472	6.3833	2.288848E+7	8.054404E-9	1.241557E+8	19.42744	0.830979	0	0
0	0	0	14.732772	6.383236	-3.904842	6.383236	1.85788E+7	6.208795E-9	1.610618E+8	19.576496	0.827731	0	0
0	0	0	14.234239	6.383391	-4.570491	6.383391	1.517879E+7	5.784176E-9	1.728855E+8	19.486087	0.827375	0	0
0	0	0	13.743955	6.383475	-5.224933	6.383475	1.244253E+7	5.13436E-9	1.947662E+8	19.494924	0.824879	0	0
0	0	0	13.269433	6.38351	-5.858199	6.38351	1.026493E+7	4.387257E-9	2.279328E+8	19.572142	0.823572	0	0
0	0	0	12.815412	6.383384	-6.463625	6.383384	8539118.125	3.233386E-9	3.092733E+8	19.417231	0.822424	0	0
0	0	0	12.372499	6.383531	-7.055058	6.383531	7135521.375	3.116612E-9	3.208613E+8	19.602242	0.819889	0	0
0	0	0	11.942244	6.383665	-7.629563	6.383665	5993319.5	3.03987E-9	3.289614E+8	19.417766	0.819572	0	0
0	0	0	11.527181	6.38356	-8.183066	6.38356	5065052.875	2.278911E-9	4.388062E+8	19.567143	0.816363	0	0
0	0	0	11.124042	6.383623	-8.721179	6.383623	4301304.125	2.075947E-9	4.81708E+8	19.494244	0.816165	0	0
0	0	0	10.732338	6.383904	-9.244718	6.383904	3669692.125	2.616307E-9	3.822181E+8	19.475012	0.813868	0	0
0	0	0	10.351986	6.383602	-9.751285	6.383602	3145270.75	1.482099E-9	6.747187E+8	19.569634	0.812363	0	0
0	0	0	9.98119	6.383974	-10.247226	6.383974	2706256.875	2.190795E-9	4.564552E+8	19.395637	0.811412	0	0
0	0	0	9.619255	6.383679	-10.729229	6.383679	2336900.875	1.205768E-9	8.29347E+8	19.602917	0.808679	0	0
0	0	0	9.268469	6.384058	-11.198509	6.384058	2027097.25	1.959533E-9	5.103258E+8	19.426005	0.80864	0	0
0	0	0	8.92634	6.383876	-11.654438	6.383876	1764547	1.200734E-9	8.328239E+8	19.56752	0.805471	0	0
0	0	0	8.594828	6.383904	-12.096877	6.383904	1542628.625	1.099818E-9	9.092415E+8	19.520787	0.804837	0	0
0	0	0	8.272668	6.384044	-12.527204	6.384044	1353742.75	1.267612E-9	7.888849E+8	19.476324	0.802936	0	0
0	0	0	7.955736	6.384016	-12.95001	6.384016	1190505.25	1.049012E-9	9.532777E+8	19.572674	0.801589	0	0
0	0	0	7.645704	6.38422	-13.364368	6.38422	1049884.625	1.616192E-9	6.187383E+8	19.403604	0.800639	0	0
0	0	0	7.337143	6.384093	-13.77568	6.384093	926426.125	9.743537E-10	1.026321E+9	19.594751	0.797747	0	0
0	0	0	7.037892	6.384002	-14.174681	6.384002	820577.125	7.023388E-10	1.423814E+9	19.413516	0.797866	0	0
0	0	0	6.740725	6.384311	-14.572236	6.384311	727435.75	1.683625E-9	5.939565E+8	19.547308	0.794618	0	0
0	0	0	6.445639	6.384213	-14.965656	6.384213	645411.5	9.685956E-10	1.032423E+9	19.508659	0.794222	0	0
0	0	0	6.155332	6.383981	-15.352247	6.383981	573746.375	4.708433E-10	2.123849E+9	19.459083	0.792083	0	0
0	0	0	5.862452	6.384178	-15.743715	6.384178	509507.125	6.793374E-10	1.472023E+9	19.571236	0.790657	0	0
0	0	0	5.568143	6.384185	-16.136451	6.384185	452198.25	6.166853E-10	1.621573E+9	19.388166	0.790063	0	0
0	0	0	5.268035	6.384297	-16.537284	6.384297	400393	8.600752E-10	1.162689E+9	19.579033	0.78729	0	0
0	0	0	4.954246	6.384374	-16.956255	6.384374	352561.875	1.252611E-9	7.983322E+8	19.42815	0.786934	0	0
0	0	0	4.620162	6.384136	-17.401221	6.384136	307900.625	3.620621E-10	2.761957E+9	19.531502	0.784201	0	0
0	0	0	4.281464	6.384367	-17.853967	6.384367	268394.125	9.000618E-10	1.111035E+9	19.512675	0.783646	0	0
0	0	0	3.902541	6.384178	-18.358925	6.384178	230172.375	3.068941E-10	3.258453E+9	19.442545	0.781983	0	0
0	0	0	3.482577	6.38448	-18.920364	6.38448	194136.375	6.37443E-9	1.568768E+8	19.581105	0.780002	0	0
0	0	0	2.99556	6.384529	-19.570397	6.384529	159350.625	-1.838364E-9	-5.439619E+8	19.39169	0.779329	0	0
0	0	0	2.47665	6.384297	-20.26199	6.384297	129117.5	2.773545E-10	3.605495E+9	19.591336	0.776477	0	0
0	0	0	2.061546	6.38441	-20.81629	6.38441	109117.5	5.51676E-10	1.812658E+9	19.425511	0.776596	0	0
0	0	0	1.771034	6.384178	-21.203104	6.384178	96993.375	1.293235E-10	7.732547E+9	19.519475	0.773704	0	0
0	0	0	1.612302	6.384403	-21.415719	6.384403	90947.875	4.239471E-10	2.358785E+9	19.508804	0.773269	0	0
0	0	0	1.509843	6.384388	-21.552386	6.384388	87247.25	3.518121E-10	2.842427E+9	19.421029	0.771684	0	0
0	0	0	1.401341	6.384543	-21.697727	6.384543	83492.375	-6.949117E-10	-1.439032E+9	19.567159	0.769823	0	0
0	0	0	1.289571	6.384381	-21.846284	6.384381	79793.375	3.014169E-10	3.317664E+9	19.380933	0.769347	0	0
0	0	0	1.164366	6.38441	-22.013454	6.38441	75844	3.834519E-10	2.607889E+9	19.56729	0.766535	0	0
