Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.422473	7.85445	32.3584	7.85445	8.816322E+13	4.431924E-5	22563.551173	3.75081E+16	0	0	15.818774	0.880328	0	0
0	0	0	35.328794	7.926726	32.238079	7.926726	8.301855E+13	4.407473E-5	22688.727055	3.748398E+16	0	0	15.820062	0.871356	0	0
0	0	0	35.236601	7.996834	32.120093	7.996834	7.82459E+13	4.393203E-5	22762.423804	3.746159E+16	0	0	15.826313	0.862424	0	0
0	0	0	35.144229	8.063845	32.003163	8.063845	7.373662E+13	4.381064E-5	22825.496333	3.744045E+16	0	0	15.831626	0.853811	0	0
0	0	0	35.052575	8.124667	31.889376	8.124667	6.951711E+13	4.360803E-5	22931.549016	3.742066E+16	0	0	15.841469	0.84499	0	0
0	0	0	34.96097	8.182772	31.776717	8.182772	6.553917E+13	4.342737E-5	23026.947454	3.7402E+16	0	0	15.841944	0.836465	0	0
0	0	0	34.869349	8.237058	31.66555	8.237058	6.178648E+13	4.321384E-5	23140.725875	3.73844E+16	0	0	15.849252	0.827988	0	0
0	0	0	34.77848	8.287382	31.556683	8.287382	5.82753E+13	4.296972E-5	23272.195942	3.736793E+16	0	0	15.851333	0.819854	0	0
0	0	0	34.687871	8.335227	31.449054	8.335227	5.497156E+13	4.273848E-5	23398.111893	3.735244E+16	0	0	15.852462	0.811608	0	0
0	0	0	34.5979	8.379926	31.343292	8.379926	5.18752E+13	4.249049E-5	23534.674983	3.733792E+16	0	0	15.850739	0.803802	0	0
0	0	0	34.50708	8.422496	31.237538	8.422496	4.892539E+13	4.222742E-5	23681.292459	3.732408E+16	0	0	15.858796	0.795836	0	0
0	0	0	34.418007	8.462352	31.13457	8.462352	4.61944E+13	4.198214E-5	23819.646672	3.731128E+16	0	0	15.858232	0.788165	0	0
0	0	0	34.329718	8.500179	31.033175	8.500179	4.36371E+13	4.175719E-5	23947.967326	3.729928E+16	0	0	15.860182	0.780518	0	0
0	0	0	34.242263	8.535375	30.933631	8.535375	4.12428E+13	4.151046E-5	24090.308271	3.728805E+16	0	0	15.860269	0.772934	0	0
0	0	0	34.155036	8.56846	30.835143	8.56846	3.8985E+13	4.124647E-5	24244.495799	3.727746E+16	0	0	15.857139	0.765495	0	0
0	0	0	34.068544	8.599493	30.738183	8.599493	3.686772E+13	4.09736E-5	24405.955621	3.726754E+16	0	0	15.860489	0.757992	0	0
0	0	0	33.981889	8.629345	30.641531	8.629345	3.486125E+13	4.071918E-5	24558.446377	3.725813E+16	0	0	15.860534	0.750768	0	0
0	0	0	33.89605	8.65739	30.546391	8.65739	3.298093E+13	4.046102E-5	24715.144183	3.724931E+16	0	0	15.858447	0.743528	0	0
0	0	0	33.810146	8.683543	30.451929	8.683543	3.120032E+13	4.016083E-5	24899.880235	3.724096E+16	0	0	15.857718	0.736487	0	0
0	0	0	33.724242	8.70914	30.357691	8.70914	2.951549E+13	3.991528E-5	25053.057847	3.723305E+16	0	0	15.854561	0.729567	0	0
0	0	0	33.638567	8.732951	30.264377	8.732951	2.792545E+13	3.963109E-5	25232.714104	3.72256E+16	0	0	15.856807	0.722678	0	0
0	0	0	33.553023	8.755429	30.171714	8.755429	2.642301E+13	3.933377E-5	25423.448082	3.721855E+16	0	0	15.85176	0.716077	0	0
0	0	0	33.466024	8.777223	30.077897	8.777223	2.497767E+13	3.903399E-5	25618.694881	3.721177E+16	0	0	15.850853	0.7093	0	0
0	0	0	33.380578	8.797499	29.986196	8.797499	2.363485E+13	3.873006E-5	25819.737454	3.720547E+16	0	0	15.851414	0.702595	0	0
0	0	0	33.295491	8.81666	29.895286	8.81666	2.236923E+13	3.842016E-5	26028.004008	3.719954E+16	0	0	15.848543	0.696049	0	0
0	0	0	33.210551	8.83512	29.804796	8.83512	2.117321E+13	3.8134E-5	26223.319393	3.719393E+16	0	0	15.841027	0.689671	0	0
0	0	0	33.12628	8.852569	29.71536	8.852569	2.004967E+13	3.784982E-5	26420.201243	3.718866E+16	0	0	15.839194	0.683182	0	0
0	0	0	33.041994	8.869149	29.626249	8.869149	1.898541E+13	3.755983E-5	26624.190514	3.718367E+16	0	0	15.831946	0.676772	0	0
0	0	0	32.957789	8.884701	29.53762	8.884701	1.797846E+13	3.72434E-5	26850.397499	3.717895E+16	0	0	15.830431	0.670418	0	0
0	0	0	32.873208	8.899618	29.448871	8.899618	1.702066E+13	3.692794E-5	27079.767597	3.717445E+16	0	0	15.829562	0.664208	0	0
0	0	0	32.78946	8.91406	29.361129	8.91406	1.612248E+13	3.665894E-5	27278.477009	3.717024E+16	0	0	15.831772	0.657822	0	0
0	0	0	32.706088	8.927416	29.274177	8.927416	1.527532E+13	3.634673E-5	27512.793853	3.716627E+16	0	0	15.829206	0.651668	0	0
0	0	0	32.622863	8.940114	29.187627	8.940114	1.447397E+13	3.603193E-5	27753.164969	3.716251E+16	0	0	15.818936	0.645625	0	0
0	0	0	32.537482	8.952148	29.099221	8.952148	1.369545E+13	3.565587E-5	28045.871052	3.715886E+16	0	0	15.825442	0.639096	0	0
0	0	0	32.454371	8.963955	29.013134	8.963955	1.29778E+13	3.537775E-5	28266.354256	3.715549E+16	0	0	15.827338	0.632894	0	0
0	0	0	32.37131	8.97508	28.927361	8.97508	1.22981E+13	3.508065E-5	28505.7454	3.715231E+16	0	0	15.820378	0.627027	0	0
0	0	0	32.288559	8.985405	28.842203	8.985405	1.165628E+13	3.474638E-5	28779.9752	3.71493E+16	0	0	15.82038	0.621016	0	0
0	0	0	32.207032	8.995539	28.758325	8.995539	1.105669E+13	3.448226E-5	29000.421421	3.714648E+16	0	0	15.815231	0.615213	0	0
0	0	0	32.12433	9.004774	28.67364	9.004774	1.04799E+13	3.412044E-5	29307.944385	3.714378E+16	0	0	15.801207	0.609673	0	0
0	0	0	32.041334	9.014293	28.588561	9.014293	9.931281E+12	3.386922E-5	29525.333181	3.714121E+16	0	0	15.790971	0.604166	0	0
0	0	0	31.960249	9.022551	28.505843	9.022551	9.423005E+12	3.351606E-5	29836.442878	3.713882E+16	0	0	15.783088	0.598658	0	0
0	0	0	31.883639	9.031018	28.42744	9.031018	8.96668E+12	3.336222E-5	29974.021862	3.713668E+16	0	0	15.779169	0.593134	0	0
0	0	0	31.80373	9.038458	28.346195	9.038458	8.514205E+12	3.301504E-5	30289.224826	3.713456E+16	0	0	15.777002	0.58753	0	0
0	0	0	31.72209	9.046149	28.263157	9.046149	8.075474E+12	3.274166E-5	30542.12471	3.71325E+16	0	0	15.761885	0.58247	0	0
0	0	0	31.638097	9.053574	28.177916	9.053574	7.647661E+12	3.243496E-5	30830.934225	3.71305E+16	0	0	15.754816	0.57705	0	0
0	0	0	31.556228	9.059868	28.095193	9.059868	7.252466E+12	3.200841E-5	31241.785759	3.712864E+16	0	0	15.747559	0.571837	0	0
0	0	0	31.474114	9.066672	28.012037	9.066672	6.876583E+12	3.174341E-5	31502.599651	3.712688E+16	0	0	15.737904	0.566641	0	0
0	0	0	31.392783	9.072581	27.929994	9.072581	6.52348E+12	3.136451E-5	31883.172873	3.712522E+16	0	0	15.732562	0.561516	0	0
0	0	0	31.310359	9.078939	27.846708	9.078939	6.184106E+12	3.112401E-5	32129.536659	3.712363E+16	0	0	15.719533	0.556527	0	0
0	0	0	31.228261	9.083924	27.764269	9.083924	5.863615E+12	3.063504E-5	32642.357606	3.712213E+16	0	0	15.708942	0.551562	0	0
0	0	0	31.146327	9.0894	27.681804	9.0894	5.560311E+12	3.031865E-5	32982.995748	3.712071E+16	0	0	15.702717	0.546502	0	0
0	0	0	31.063592	9.094935	27.598534	9.094935	5.26995E+12	3.006214E-5	33264.434031	3.711935E+16	0	0	15.687636	0.541696	0	0
0	0	0	30.981069	9.09965	27.515786	9.09965	4.995431E+12	2.966301E-5	33712.01814	3.711806E+16	0	0	15.681762	0.536699	0	0
0	0	0	30.898579	9.104209	27.433131	9.104209	4.735303E+12	2.927739E-5	34156.047695	3.711684E+16	0	0	15.674737	0.531838	0	0
0	0	0	30.815501	9.108992	27.349815	9.108992	4.487002E+12	2.899605E-5	34487.456617	3.711567E+16	0	0	15.671249	0.526825	0	0
0	0	0	30.730251	9.113346	27.264534	9.113346	4.245729E+12	2.861426E-5	34947.613053	3.711454E+16	0	0	15.653811	0.522172	0	0
0	0	0	30.646144	9.117681	27.180383	9.117681	4.020403E+12	2.830471E-5	35329.805859	3.711349E+16	0	0	15.640834	0.51739	0	0
0	0	0	30.561988	9.121431	27.096407	9.121431	3.806909E+12	2.787812E-5	35870.421558	3.711248E+16	0	0	15.631824	0.512649	0	0
0	0	0	30.478109	9.125384	27.012628	9.125384	3.605395E+12	2.756938E-5	36272.123687	3.711154E+16	0	0	15.619589	0.507907	0	0
0	0	0	30.392401	9.128938	26.927208	9.128938	3.410496E+12	2.715818E-5	36821.319592	3.711063E+16	0	0	15.6105	0.50335	0	0
0	0	0	30.30751	9.132499	26.842586	9.132499	3.227837E+12	2.681589E-5	37291.321965	3.710977E+16	0	0	15.596826	0.498752	0	0
0	0	0	30.222064	9.136082	26.757414	9.136082	3.053857E+12	2.652482E-5	37700.544871	3.710895E+16	0	0	15.576717	0.494354	0	0
0	0	0	30.13536	9.139407	26.671107	9.139407	2.886896E+12	2.618023E-5	38196.756517	3.710817E+16	0	0	15.571013	0.489772	0	0
0	0	0	30.048492	9.142425	26.584756	9.142425	2.728771E+12	2.577817E-5	38792.520226	3.710743E+16	0	0	15.55099	0.485453	0	0
0	0	0	29.960416	9.145178	26.497322	9.145178	2.577283E+12	2.53095E-5	39510.855276	3.710672E+16	0	0	15.544308	0.480975	0	0
0	0	0	29.873025	9.148602	26.410308	9.148602	2.435285E+12	2.515199E-5	39758.283118	3.710605E+16	0	0	15.527346	0.476601	0	0
0	0	0	29.784214	9.150914	26.322321	9.150914	2.298989E+12	2.46032E-5	40645.123268	3.710541E+16	0	0	15.51655	0.472235	0	0
0	0	0	29.692969	9.153347	26.231903	9.153347	2.166896E+12	2.41075E-5	41480.863427	3.710479E+16	0	0	15.497545	0.46798	0	0
0	0	0	29.603226	9.155984	26.142882	9.155984	2.044382E+12	2.376418E-5	42080.145536	3.710422E+16	0	0	15.486188	0.463718	0	0
0	0	0	29.511393	9.158183	26.051977	9.158183	1.92618E+12	2.32594E-5	42993.379618	3.710366E+16	0	0	15.466948	0.459535	0	0
0	0	0	29.41956	9.160564	25.961005	9.160564	1.81481E+12	2.28765E-5	43712.985716	3.710314E+16	0	0	15.458103	0.45536	0	0
0	0	0	29.327334	9.163467	25.869451	9.163467	1.709444E+12	2.276638E-5	43924.414121	3.710265E+16	0	0	15.442876	0.451265	0	0
0	0	0	29.234766	9.165194	25.778006	9.165194	1.609836E+12	2.21862E-5	45073.063617	3.710218E+16	0	0	15.428176	0.447162	0	0
0	0	0	29.142099	9.16689	25.686477	9.16689	1.515934E+12	2.163131E-5	46229.285206	3.710174E+16	0	0	15.41082	0.443179	0	0
0	0	0	29.050135	9.168994	25.595484	9.168994	1.428159E+12	2.131447E-5	46916.488324	3.710133E+16	0	0	15.389891	0.439324	0	0
0	0	0	28.956015	9.171342	25.502285	9.171342	1.343585E+12	2.11352E-5	47314.430415	3.710093E+16	0	0	15.376649	0.435357	0	0
0	0	0	28.862614	9.172514	25.410235	9.172514	1.264608E+12	2.044421E-5	48913.610884	3.710056E+16	0	0	15.36067	0.431589	0	0
0	0	0	28.766631	9.174218	25.315453	9.174218	1.188282E+12	2.00167E-5	49958.28507	3.71002E+16	0	0	15.344276	0.42767	0	0
0	0	0	28.671254	9.17583	25.2213	9.17583	1.117E+12	1.95937E-5	51036.822757	3.709987E+16	0	0	15.333849	0.423798	0	0
0	0	0	28.576088	9.177451	25.127352	9.177451	1.050138E+12	1.922034E-5	52028.217325	3.709956E+16	0	0	15.312069	0.420206	0	0
0	0	0	28.479256	9.179225	25.031713	9.179225	9.86211E+11	1.89501E-5	52770.161799	3.709926E+16	0	0	15.293962	0.416566	0	0
0	0	0	28.382539	9.180815	24.936256	9.180815	9.26244E+11	1.863017E-5	53676.37476	3.709897E+16	0	0	15.274025	0.412942	0	0
0	0	0	28.284515	9.181834	24.839732	9.181834	8.69186E+11	1.802228E-5	55486.889663	3.709871E+16	0	0	15.26278	0.409223	0	0
0	0	0	28.187275	9.183597	24.743699	9.183597	8.160573E+11	1.787665E-5	55938.896463	3.709846E+16	0	0	15.24652	0.405495	0	0
0	0	0	28.090851	9.184563	24.648766	9.184563	7.665818E+11	1.73287E-5	57707.745345	3.709823E+16	0	0	15.233481	0.401895	0	0
0	0	0	27.994281	9.186079	24.553483	9.186079	7.200369E+11	1.713538E-5	58358.780034	3.709801E+16	0	0	15.210368	0.398367	0	0
0	0	0	27.891324	9.186849	24.452216	9.186849	6.735219E+11	1.646999E-5	60716.50118	3.709779E+16	0	0	15.187849	0.394935	0	0
0	0	0	27.789853	9.187794	24.352343	9.187794	6.306193E+11	1.595974E-5	62657.662639	3.709759E+16	0	0	15.170991	0.39147	0	0
0	0	0	27.686945	9.18931	24.250845	9.18931	5.89899E+11	1.581707E-5	63222.836429	3.70974E+16	0	0	15.151926	0.387918	0	0
0	0	0	27.584004	9.190152	24.149569	9.190152	5.517962E+11	1.530046E-5	65357.529424	3.709722E+16	0	0	15.139632	0.384358	0	0
0	0	0	27.479707	9.190984	24.046967	9.190984	5.157007E+11	1.479844E-5	67574.694379	3.709705E+16	0	0	15.123574	0.380918	0	0
0	0	0	27.373859	9.191764	23.942862	9.191764	4.814813E+11	1.428402E-5	70008.298082	3.709689E+16	0	0	15.100608	0.377581	0	0
0	0	0	27.266524	9.192932	23.837156	9.192932	4.490992E+11	1.403456E-5	71252.666269	3.709674E+16	0	0	15.077425	0.3743	0	0
0	0	0	27.158127	9.193793	23.730523	9.193793	4.186065E+11	1.361765E-5	73434.130653	3.709659E+16	0	0	15.054998	0.370956	0	0
0	0	0	27.048424	9.194767	23.622567	9.194767	3.898534E+11	1.329817E-5	75198.297905	3.709646E+16	0	0	15.04595	0.367547	0	0
0	0	0	26.935274	9.195505	23.511318	9.195505	3.622644E+11	1.282978E-5	77943.643976	3.709633E+16	0	0	15.021298	0.364394	0	0
0	0	0	26.821895	9.19607	23.39991	9.19607	3.365778E+11	1.227923E-5	81438.299147	3.709621E+16	0	0	15.006855	0.361042	0	0
0	0	0	26.707471	9.19689	23.287382	9.19689	3.125005E+11	1.192252E-5	83874.868428	3.70961E+16	0	0	14.979789	0.357969	0	0
0	0	0	26.590352	9.197404	23.172326	9.197404	2.896386E+11	1.137618E-5	87902.934028	3.709599E+16	0	0	14.955226	0.354856	0	0
0	0	0	26.472955	9.198847	23.056652	9.198847	2.684009E+11	1.149461E-5	86997.282244	3.709589E+16	0	0	14.934538	0.351703	0	0
0	0	0	26.35283	9.199462	22.93861	9.199462	2.482807E+11	1.105908E-5	90423.404638	3.709579E+16	0	0	14.918476	0.34859	0	0
0	0	0	26.230173	9.199944	22.818135	9.199944	2.292918E+11	1.054447E-5	94836.403182	3.709571E+16	0	0	14.893225	0.345668	0	0
0	0	0	26.105719	9.200488	22.695875	9.200488	2.115085E+11	1.009564E-5	99052.703313	3.709562E+16	0	0	14.874388	0.342555	0	0
0	0	0	25.977166	9.201082	22.569576	9.201082	1.945861E+11	9.690071E-6	103198.422786	3.709554E+16	0	0	14.844692	0.33957	0	0
0	0	0	25.846717	9.201728	22.4414	9.201728	1.787978E+11	9.343119E-6	107030.642471	3.709547E+16	0	0	14.823868	0.336616	0	0
0	0	0	25.715436	9.202486	22.312365	9.202486	1.642017E+11	9.1079E-6	109794.798394	3.70954E+16	0	0	14.802392	0.333631	0	0
0	0	0	25.581786	9.202631	22.181235	9.202631	1.505657E+11	8.450812E-6	118331.821715	3.709534E+16	0	0	14.781928	0.330821	0	0
0	0	0	25.445081	9.203531	22.046829	9.203531	1.377887E+11	8.350997E-6	119746.176746	3.709528E+16	0	0	14.758427	0.327915	0	0
0	0	0	25.305845	9.203758	21.91019	9.203758	1.25889E+11	7.785938E-6	128436.683348	3.709522E+16	0	0	14.739157	0.325026	0	0
0	0	0	25.163293	9.204914	21.769957	9.204914	1.147699E+11	7.926942E-6	126152.051931	3.709517E+16	0	0	14.708668	0.32228	0	0
0	0	0	25.016804	9.204741	21.626352	9.204741	1.04366E+11	7.085144E-6	141140.39031	3.709512E+16	0	0	14.681777	0.319486	0	0
0	0	0	24.868844	9.205131	21.481099	9.205131	9.481468E+10	6.695719E-6	149349.165739	3.709507E+16	0	0	14.67021	0.316684	0	0
0	0	0	24.718027	9.205847	21.332922	9.205847	8.597792E+10	6.556809E-6	152513.210838	3.709503E+16	0	0	14.637842	0.31405	0	0
0	0	0	24.564416	9.206216	21.182134	9.206216	7.782361E+10	6.189674E-6	161559.399857	3.7095E+16	0	0	14.618446	0.311304	0	0
0	0	0	24.408338	9.206432	21.028983	9.206432	7.033004E+10	5.737604E-6	174288.765775	3.709496E+16	0	0	14.588563	0.308646	0	0
0	0	0	24.248618	9.207036	20.872118	9.207036	6.340801E+10	5.574482E-6	179388.872946	3.709493E+16	0	0	14.559883	0.306148	0	0
0	0	0	24.084635	9.207374	20.711169	9.207374	5.700937E+10	5.239774E-6	190847.929027	3.70949E+16	0	0	14.530211	0.30349	0	0
0	0	0	23.920684	9.207743	20.550242	9.207743	5.125751E+10	4.956812E-6	201742.577159	3.709487E+16	0	0	14.501333	0.301031	0	0
0	0	0	23.753499	9.208653	20.385944	9.208653	4.598939E+10	5.104346E-6	195911.501735	3.709485E+16	0	0	14.485215	0.298269	0	0
0	0	0	23.584452	9.208419	20.220239	9.208419	4.121289E+10	4.406772E-6	226923.448916	3.709482E+16	0	0	14.457244	0.295851	0	0
0	0	0	23.412873	9.209135	20.051704	9.209135	3.687188E+10	4.439577E-6	225246.703088	3.70948E+16	0	0	14.425091	0.29336	0	0
0	0	0	23.239563	9.209289	19.881677	9.209289	3.295107E+10	4.078058E-6	245214.752761	3.709478E+16	0	0	14.402747	0.290822	0	0
0	0	0	23.062871	9.209402	19.708348	9.209402	2.938267E+10	3.712397E-6	269367.765403	3.709477E+16	0	0	14.382345	0.288284	0	0
0	0	0	22.885918	9.209393	19.534808	9.209393	2.619626E+10	3.303954E-6	302667.693813	3.709475E+16	0	0	14.340353	0.286048	0	0
0	0	0	22.706057	9.210118	19.358148	9.210118	2.331139E+10	3.39458E-6	294587.250977	3.709474E+16	0	0	14.325045	0.283566	0	0
0	0	0	22.5244	9.210477	19.179861	9.210477	2.072006E+10	3.266283E-6	306158.372861	3.709473E+16	0	0	14.298849	0.281259	0	0
0	0	0	22.341631	9.210937	19.000448	9.210937	1.840351E+10	3.245391E-6	308129.32932	3.709472E+16	0	0	14.273267	0.278848	0	0
0	0	0	22.154812	9.211162	18.817147	9.211162	1.630306E+10	3.052235E-6	327628.775336	3.709471E+16	0	0	14.240845	0.276613	0	0
0	0	0	21.968875	9.21105	18.634833	9.21105	1.445061E+10	2.624949E-6	380959.726337	3.70947E+16	0	0	14.212767	0.274346	0	0
0	0	0	21.781141	9.211582	18.450524	9.211582	1.279372E+10	2.706096E-6	369536.058115	3.709469E+16	0	0	14.184741	0.272096	0	0
0	0	0	21.591153	9.211418	18.264257	9.211418	1.131026E+10	2.277402E-6	439096.748509	3.709468E+16	0	0	14.152878	0.269845	0	0
0	0	0	21.40074	9.211827	18.077366	9.211827	9.996053E+9	2.288307E-6	437004.240189	3.709468E+16	0	0	14.133973	0.267601	0	0
0	0	0	21.206864	9.212052	17.887145	9.212052	8.814729E+9	2.182256E-6	458241.314684	3.709467E+16	0	0	14.101025	0.265295	0	0
0	0	0	21.013217	9.2124	17.697105	9.2124	7.774166E+9	2.201687E-6	454197.090017	3.709467E+16	0	0	14.073619	0.263203	0	0
0	0	0	20.818296	9.212318	17.505969	9.212318	6.850775E+9	1.876819E-6	532816.493099	3.709466E+16	0	0	14.041092	0.261064	0	0
0	0	0	20.622395	9.21237	17.313825	9.21237	6.033224E+9	1.6875E-6	592592.605514	3.709466E+16	0	0	14.011394	0.258949	0	0
0	0	0	20.423831	9.21239	17.119081	9.21239	5.304068E+9	1.496159E-6	668378.280715	3.709466E+16	0	0	13.981317	0.256913	0	0
0	0	0	20.222294	9.212554	16.92137	9.212554	4.654052E+9	1.40781E-6	710323.185924	3.709465E+16	0	0	13.954667	0.254734	0	0
0	0	0	20.020986	9.213228	16.7237	9.213228	4.084301E+9	1.760691E-6	567958.955814	3.709465E+16	0	0	13.927549	0.252635	0	0
0	0	0	19.818404	9.212881	16.525147	9.212881	3.581338E+9	1.266624E-6	789500.141459	3.709465E+16	0	0	13.891794	0.250615	0	0
0	0	0	19.612996	9.212922	16.323683	9.212922	3.134561E+9	1.132609E-6	882917.012924	3.709464E+16	0	0	13.86164	0.248604	0	0
0	0	0	19.404827	9.213126	16.119454	9.213126	2.738612E+9	1.109361E-6	901419.947745	3.709464E+16	0	0	13.834146	0.246568	0	0
0	0	0	19.19674	9.213259	15.91533	9.213259	2.392805E+9	1.052102E-6	950478.548051	3.709464E+16	0	0	13.801367	0.244581	0	0
0	0	0	18.987559	9.21328	15.710173	9.21328	2.089179E+9	9.308732E-7	1074260.168344	3.709464E+16	0	0	13.766851	0.242609	0	0
0	0	0	18.776058	9.213392	15.502709	9.213392	1.821338E+9	8.756862E-7	1141961.541618	3.709464E+16	0	0	13.743582	0.240598	0	0
0	0	0	18.563512	9.213535	15.294209	9.213535	1.586759E+9	8.482315E-7	1178923.42609	3.709464E+16	0	0	13.710071	0.238658	0	0
0	0	0	18.347633	9.213801	15.082397	9.213801	1.379408E+9	9.306624E-7	1074503.503803	3.709464E+16	0	0	13.676766	0.236662	0	0
0	0	0	18.133241	9.213811	14.872134	9.213811	1.200309E+9	8.181103E-7	1222329.021633	3.709464E+16	0	0	13.628355	0.234978	0	0
