Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.415752	7.911839	30.53085	7.911839	1.542703E+13	1.500108E-5	66661.8559	5.831588E+16	0	0	14.726371	0.787146	0	0
0	0	0	33.330387	7.946975	30.433497	7.946975	1.459694E+13	1.492026E-5	67022.979116	5.831199E+16	0	0	14.727221	0.779674	0	0
0	0	0	33.246247	7.980509	30.337948	7.980509	1.382244E+13	1.485406E-5	67321.669485	5.830835E+16	0	0	14.711977	0.772658	0	0
0	0	0	33.162124	8.010799	30.243605	8.010799	1.308913E+13	1.475011E-5	67796.084096	5.830491E+16	0	0	14.690653	0.765674	0	0
0	0	0	33.078213	8.040327	30.149755	8.040327	1.239638E+13	1.466476E-5	68190.67566	5.830167E+16	0	0	14.681303	0.758529	0	0
0	0	0	32.993844	8.068057	30.056113	8.068057	1.173679E+13	1.456525E-5	68656.578255	5.829857E+16	0	0	14.685738	0.751106	0	0
0	0	0	32.910848	8.094526	29.964294	8.094526	1.112215E+13	1.44802E-5	69059.798575	5.829569E+16	0	0	14.681606	0.744145	0	0
0	0	0	32.82862	8.119746	29.873696	8.119746	1.054491E+13	1.44025E-5	69432.400345	5.829298E+16	0	0	14.65739	0.737624	0	0
0	0	0	32.745754	8.143697	29.782933	8.143697	9.993486E+12	1.431667E-5	69848.641271	5.82904E+16	0	0	14.635507	0.730975	0	0
0	0	0	32.663329	8.166082	29.693182	8.166082	9.47358E+12	1.422168E-5	70315.176073	5.828796E+16	0	0	14.634943	0.72399	0	0
0	0	0	32.581738	8.187539	29.604597	8.187539	8.985553E+12	1.413792E-5	70731.749501	5.828567E+16	0	0	14.636166	0.717086	0	0
0	0	0	32.49897	8.207692	29.515326	8.207692	8.516154E+12	1.403339E-5	71258.602056	5.828347E+16	0	0	14.624543	0.710532	0	0
0	0	0	32.417983	8.226731	29.428227	8.226731	8.080582E+12	1.393873E-5	71742.529741	5.828142E+16	0	0	14.58897	0.704466	0	0
0	0	0	32.337029	8.245004	29.341442	8.245004	7.667436E+12	1.384801E-5	72212.542224	5.827949E+16	0	0	14.572146	0.697872	0	0
0	0	0	32.256564	8.262248	29.255519	8.262248	7.277714E+12	1.375449E-5	72703.506717	5.827766E+16	0	0	14.565569	0.691279	0	0
0	0	0	32.176802	8.279028	29.170464	8.279028	6.910935E+12	1.367944E-5	73102.389465	5.827594E+16	0	0	14.564781	0.684582	0	0
0	0	0	32.097367	8.294257	29.086299	8.294257	6.564022E+12	1.357583E-5	73660.322813	5.827431E+16	0	0	14.53957	0.678635	0	0
0	0	0	32.017311	8.309301	29.001589	8.309301	6.232006E+12	1.348709E-5	74144.984986	5.827276E+16	0	0	14.505504	0.67288	0	0
0	0	0	31.938856	8.323027	28.918944	8.323027	5.92292E+12	1.338469E-5	74712.220009	5.827131E+16	0	0	14.490885	0.666422	0	0
0	0	0	31.866461	8.337136	28.842163	8.337136	5.651319E+12	1.33787E-5	74745.682412	5.827003E+16	0	0	14.487493	0.659957	0	0
0	0	0	31.788675	8.349945	28.760519	8.349945	5.373354E+12	1.32951E-5	75215.68047	5.826873E+16	0	0	14.482304	0.653563	0	0
0	0	0	31.710056	8.361908	28.67836	8.361908	5.106295E+12	1.319065E-5	75811.26768	5.826748E+16	0	0	14.448784	0.647823	0	0
0	0	0	31.63085	8.373612	28.595715	8.373612	4.850655E+12	1.309436E-5	76368.743888	5.826628E+16	0	0	14.417353	0.641925	0	0
0	0	0	31.552787	8.384312	28.514568	8.384312	4.611226E+12	1.298231E-5	77027.890253	5.826515E+16	0	0	14.413579	0.635419	0	0
0	0	0	31.475703	8.39497	28.434408	8.39497	4.386398E+12	1.290093E-5	77513.799741	5.82641E+16	0	0	14.408126	0.629009	0	0
0	0	0	31.399159	8.404765	28.355097	8.404765	4.173987E+12	1.280167E-5	78114.799525	5.82631E+16	0	0	14.390571	0.623214	0	0
0	0	0	31.321276	8.414511	28.274479	8.414511	3.96841E+12	1.271258E-5	78662.230024	5.826214E+16	0	0	14.35248	0.61773	0	0
0	0	0	31.245075	8.423508	28.1958	8.423508	3.777074E+12	1.261782E-5	79252.986306	5.826124E+16	0	0	14.327291	0.612023	0	0
0	0	0	31.168792	8.432515	28.117037	8.432515	3.59477E+12	1.254669E-5	79702.327076	5.826039E+16	0	0	14.319323	0.605949	0	0
0	0	0	31.091905	8.440294	28.038123	8.440294	3.419922E+12	1.241681E-5	80535.973651	5.825957E+16	0	0	14.308693	0.600042	0	0
0	0	0	31.01554	8.448686	27.959505	8.448686	3.254679E+12	1.235316E-5	80950.931134	5.825879E+16	0	0	14.279735	0.594789	0	0
0	0	0	30.939568	8.455891	27.881707	8.455891	3.098206E+12	1.223599E-5	81726.103225	5.825806E+16	0	0	14.241167	0.589585	0	0
0	0	0	30.863988	8.463361	27.804201	8.463361	2.950004E+12	1.216196E-5	82223.590383	5.825736E+16	0	0	14.215993	0.584085	0	0
0	0	0	30.787885	8.470333	27.72636	8.470333	2.807938E+12	1.207062E-5	82845.788643	5.82567E+16	0	0	14.204871	0.578426	0	0
0	0	0	30.711635	8.476855	27.648538	8.476855	2.672456E+12	1.196622E-5	83568.587409	5.825606E+16	0	0	14.190514	0.57299	0	0
0	0	0	30.635809	8.483014	27.571268	8.483014	2.544211E+12	1.18579E-5	84331.963781	5.825546E+16	0	0	14.147606	0.567913	0	0
0	0	0	30.560049	8.489171	27.494064	8.489171	2.422222E+12	1.177069E-5	84956.787381	5.825489E+16	0	0	14.100996	0.563084	0	0
0	0	0	30.485727	8.494917	27.418433	8.494917	2.308232E+12	1.168144E-5	85605.914273	5.825435E+16	0	0	14.084554	0.557688	0	0
0	0	0	30.410881	8.500192	27.342455	8.500192	2.198859E+12	1.156793E-5	86445.87481	5.825384E+16	0	0	14.074842	0.55214	0	0
0	0	0	30.336134	8.505743	27.266476	8.505743	2.094802E+12	1.149901E-5	86964.018276	5.825335E+16	0	0	14.04279	0.547271	0	0
0	0	0	30.260946	8.510739	27.190261	8.510739	1.995097E+12	1.139708E-5	87741.78646	5.825288E+16	0	0	13.995161	0.542569	0	0
0	0	0	30.186117	8.515113	27.114628	8.515113	1.90058E+12	1.12579E-5	88826.496228	5.825244E+16	0	0	13.962481	0.537461	0	0
0	0	0	30.111484	8.520089	27.038972	8.520089	1.81077E+12	1.119614E-5	89316.484515	5.825202E+16	0	0	13.940884	0.53228	0	0
0	0	0	30.036181	8.524509	26.962854	8.524509	1.724454E+12	1.109451E-5	90134.686134	5.825162E+16	0	0	13.918605	0.527275	0	0
0	0	0	29.961156	8.528776	26.887068	8.528776	1.642548E+12	1.099774E-5	90927.777236	5.825123E+16	0	0	13.876466	0.522662	0	0
0	0	0	29.885984	8.532583	26.811302	8.532583	1.564383E+12	1.08691E-5	92003.956535	5.825086E+16	0	0	13.831164	0.518128	0	0
0	0	0	29.811057	8.536945	26.73558	8.536945	1.490173E+12	1.082073E-5	92415.23961	5.825052E+16	0	0	13.798473	0.513338	0	0
0	0	0	29.73386	8.540454	26.657918	8.540454	1.417395E+12	1.068008E-5	93632.253244	5.825018E+16	0	0	13.786391	0.508206	0	0
0	0	0	29.658459	8.543811	26.582091	8.543811	1.349743E+12	1.055052E-5	94782.038544	5.824986E+16	0	0	13.751257	0.50372	0	0
0	0	0	29.582307	8.547072	26.505555	8.547072	1.284693E+12	1.042049E-5	95964.754209	5.824955E+16	0	0	13.699708	0.499337	0	0
0	0	0	29.50671	8.551011	26.429325	8.551011	1.223218E+12	1.039518E-5	96198.468258	5.824926E+16	0	0	13.654594	0.494931	0	0
0	0	0	29.430199	8.554061	26.35251	8.554061	1.163994E+12	1.027115E-5	97360.094536	5.824899E+16	0	0	13.634921	0.490094	0	0
0	0	0	29.354635	8.557072	26.276648	8.557072	1.108318E+12	1.01646E-5	98380.621266	5.824873E+16	0	0	13.611914	0.485488	0	0
0	0	0	29.278744	8.559929	26.200518	8.559929	1.055082E+12	1.005165E-5	99486.176853	5.824848E+16	0	0	13.566834	0.48129	0	0
0	0	0	29.201775	8.562661	26.123367	8.562661	1.0037E+12	9.93046E-6	100700.264822	5.824824E+16	0	0	13.512041	0.477155	0	0
0	0	0	29.124806	8.565575	26.046151	8.565575	9.548201E+11	9.851567E-6	101506.69553	5.824801E+16	0	0	13.481304	0.472693	0	0
0	0	0	29.047805	8.567886	25.96912	8.567886	9.083013E+11	9.70122E-6	103079.815904	5.824779E+16	0	0	13.457955	0.468103	0	0
0	0	0	28.970411	8.570226	25.891691	8.570226	8.638291E+11	9.566834E-6	104527.784421	5.824758E+16	0	0	13.427607	0.463761	0	0
0	0	0	28.893247	8.572737	25.814427	8.572737	8.21656E+11	9.475259E-6	105538.012333	5.824738E+16	0	0	13.365362	0.4602	0	0
0	0	0	28.814824	8.574933	25.736032	8.574933	7.809044E+11	9.342351E-6	107039.435863	5.824719E+16	0	0	13.321782	0.456066	0	0
0	0	0	28.735421	8.57708	25.656685	8.57708	7.417021E+11	9.210554E-6	108571.103262	5.824701E+16	0	0	13.298322	0.451747	0	0
0	0	0	28.657472	8.579065	25.578836	8.579065	7.051324E+11	9.075161E-6	110190.88611	5.824684E+16	0	0	13.275497	0.447485	0	0
0	0	0	28.578887	8.581443	25.500215	8.581443	6.700886E+11	9.017232E-6	110898.778194	5.824667E+16	0	0	13.218197	0.443869	0	0
0	0	0	28.500039	8.583379	25.421495	8.583379	6.366785E+11	8.89803E-6	112384.421695	5.824651E+16	0	0	13.161098	0.440245	0	0
0	0	0	28.420849	8.585172	25.342487	8.585172	6.047995E+11	8.765434E-6	114084.486011	5.824636E+16	0	0	13.116313	0.436397	0	0
0	0	0	28.341642	8.586821	25.263514	8.586821	5.745105E+11	8.620007E-6	116009.180195	5.824622E+16	0	0	13.098552	0.432143	0	0
0	0	0	28.261635	8.588815	25.183627	8.588815	5.454551E+11	8.548445E-6	116980.346536	5.824609E+16	0	0	13.05575	0.428503	0	0
0	0	0	28.181595	8.590713	25.103742	8.590713	5.178581E+11	8.475169E-6	117991.746402	5.824596E+16	0	0	12.995125	0.425158	0	0
0	0	0	28.103222	8.592027	25.025715	8.592027	4.92189E+11	8.309628E-6	120342.330326	5.824584E+16	0	0	12.944456	0.421598	0	0
0	0	0	28.024538	8.593474	24.947333	8.593474	4.67698E+11	8.180946E-6	122235.248891	5.824572E+16	0	0	12.927165	0.417503	0	0
0	0	0	27.942342	8.594845	24.865504	8.594845	4.434143E+11	8.03048E-6	124525.555737	5.824561E+16	0	0	12.888455	0.413903	0	0
0	0	0	27.859035	8.59656	24.782453	8.59656	4.200887E+11	7.960379E-6	125622.154504	5.82455E+16	0	0	12.829175	0.410718	0	0
0	0	0	27.776676	8.597864	24.700487	8.597864	3.982347E+11	7.821646E-6	127850.325161	5.82454E+16	0	0	12.762652	0.407406	0	0
0	0	0	27.693549	8.599225	24.617741	8.599225	3.773296E+11	7.704575E-6	129793.0179	5.82453E+16	0	0	12.73292	0.403638	0	0
0	0	0	27.611076	8.600787	24.535569	8.600787	3.576734E+11	7.650933E-6	130703.008302	5.824521E+16	0	0	12.709356	0.399855	0	0
0	0	0	27.52754	8.60166	24.452594	8.60166	3.388078E+11	7.445441E-6	134310.379653	5.824512E+16	0	0	12.65202	0.39667	0	0
0	0	0	27.443923	8.603222	24.369292	8.603222	3.209202E+11	7.414972E-6	134862.2764	5.824503E+16	0	0	12.581021	0.39382	0	0
0	0	0	27.358934	8.603903	24.284947	8.603903	3.037065E+11	7.178231E-6	139310.083299	5.824495E+16	0	0	12.54491	0.390124	0	0
0	0	0	27.274386	8.604977	24.200899	8.604977	2.874983E+11	7.050006E-6	141843.851187	5.824488E+16	0	0	12.5152	0.386468	0	0
0	0	0	27.188891	8.606289	24.115828	8.606289	2.719879E+11	6.990269E-6	143056.0088	5.82448E+16	0	0	12.468997	0.38314	0	0
0	0	0	27.101353	8.60698	24.028959	8.60698	2.569737E+11	6.775701E-6	147586.204177	5.824473E+16	0	0	12.400485	0.380186	0	0
0	0	0	27.01331	8.608378	23.941336	8.608378	2.427086E+11	6.754522E-6	148048.974539	5.824467E+16	0	0	12.344632	0.376953	0	0
0	0	0	26.924123	8.609107	23.852821	8.609107	2.290653E+11	6.564542E-6	152333.548039	5.82446E+16	0	0	12.315466	0.373417	0	0
0	0	0	26.835001	8.610008	23.764309	8.610008	2.161981E+11	6.432452E-6	155461.705671	5.824454E+16	0	0	12.27146	0.370081	0	0
0	0	0	26.744997	8.611062	23.67487	8.611062	2.03937E+11	6.351487E-6	157443.45469	5.824448E+16	0	0	12.189753	0.367423	0	0
0	0	0	26.654225	8.611858	23.584764	8.611858	1.922755E+11	6.207451E-6	161096.724269	5.824443E+16	0	0	12.136908	0.364214	0	0
0	0	0	26.563323	8.612807	23.494474	8.612807	1.812654E+11	6.119007E-6	163425.203765	5.824438E+16	0	0	12.108309	0.360757	0	0
0	0	0	26.470983	8.613267	23.402936	8.613267	1.707264E+11	5.893767E-6	169670.761136	5.824433E+16	0	0	12.063182	0.357501	0	0
0	0	0	26.376324	8.61411	23.308966	8.61411	1.605585E+11	5.782595E-6	172932.737558	5.824428E+16	0	0	11.992482	0.354946	0	0
0	0	0	26.282024	8.614867	23.215383	8.614867	1.510313E+11	5.659347E-6	176698.844119	5.824424E+16	0	0	11.93274	0.351969	0	0
0	0	0	26.18534	8.615586	23.119454	8.615586	1.418498E+11	5.527421E-6	180916.2101	5.824419E+16	0	0	11.899714	0.348561	0	0
0	0	0	26.08908	8.616678	23.023812	8.616678	1.332632E+11	5.527969E-6	180898.272034	5.824415E+16	0	0	11.857987	0.345567	0	0
0	0	0	25.989324	8.617224	22.924905	8.617224	1.249128E+11	5.354505E-6	186758.634259	5.824411E+16	0	0	11.779053	0.343085	0	0
0	0	0	25.88849	8.617665	22.82497	8.617665	1.170038E+11	5.154337E-6	194011.363777	5.824408E+16	0	0	11.716751	0.340259	0	0
0	0	0	25.787265	8.61826	22.724592	8.61826	1.095676E+11	5.013768E-6	199450.804033	5.824404E+16	0	0	11.682091	0.336922	0	0
0	0	0	25.684895	8.619084	22.623001	8.619084	1.02528E+11	4.957969E-6	201695.501218	5.824401E+16	0	0	11.627955	0.333969	0	0
0	0	0	25.580664	8.619295	22.519785	8.619295	9.582486E+10	4.702267E-6	212663.378502	5.824398E+16	0	0	11.547304	0.331566	0	0
0	0	0	25.474358	8.620061	22.41432	8.620061	8.943951E+10	4.637421E-6	215637.078669	5.824395E+16	0	0	11.484102	0.328741	0	0
0	0	0	25.366762	8.620502	22.307693	8.620502	8.34098E+10	4.470404E-6	223693.412636	5.824392E+16	0	0	11.448772	0.325612	0	0
0	0	0	25.25701	8.621374	22.19878	8.621374	7.767787E+10	4.460063E-6	224212.056133	5.824389E+16	0	0	11.394738	0.322762	0	0
0	0	0	25.145804	8.621614	22.088653	8.621614	7.227164E+10	4.232708E-6	236255.355609	5.824387E+16	0	0	11.305855	0.320527	0	0
0	0	0	25.031347	8.622255	21.975166	8.622255	6.710004E+10	4.15223E-6	240834.467426	5.824384E+16	0	0	11.251091	0.317669	0	0
0	0	0	24.91542	8.622773	21.860269	8.622773	6.223912E+10	4.035538E-6	247798.442817	5.824382E+16	0	0	11.211755	0.314692	0	0
0	0	0	24.798023	8.623472	21.743854	8.623472	5.767531E+10	3.9979E-6	250131.304983	5.82438E+16	0	0	11.140753	0.312177	0	0
0	0	0	24.678633	8.623769	21.625608	8.623769	5.33771E+10	3.811859E-6	262339.18137	5.824378E+16	0	0	11.060802	0.309958	0	0
0	0	0	24.557103	8.623885	21.50531	8.623885	4.933069E+10	3.564719E-6	280526.992025	5.824376E+16	0	0	11.006521	0.307133	0	0
0	0	0	24.432699	8.624565	21.381968	8.624565	4.550608E+10	3.535919E-6	282811.939223	5.824374E+16	0	0	10.965356	0.304275	0	0
0	0	0	24.30537	8.624632	21.255948	8.624632	4.189845E+10	3.280085E-6	304870.18443	5.824372E+16	0	0	10.877372	0.302096	0	0
0	0	0	24.17515	8.624948	21.12698	8.624948	3.850454E+10	3.124627E-6	320038.153656	5.824371E+16	0	0	10.795159	0.299949	0	0
0	0	0	24.042644	8.625801	20.99556	8.625801	3.533309E+10	3.180716E-6	314394.651415	5.824369E+16	0	0	10.761597	0.296971	0	0
0	0	0	23.908096	8.62605	20.862333	8.62605	3.237994E+10	3.011145E-6	332099.555834	5.824368E+16	0	0	10.706548	0.294425	0	0
0	0	0	23.771015	8.626251	20.726617	8.626251	2.962492E+10	2.830475E-6	353297.605467	5.824367E+16	0	0	10.619673	0.292334	0	0
0	0	0	23.63186	8.626539	20.588818	8.626539	2.706786E+10	2.691508E-6	371538.873749	5.824366E+16	0	0	10.549807	0.289883	0	0
0	0	0	23.49006	8.626951	20.448357	8.626951	2.468909E+10	2.607122E-6	383564.736047	5.824364E+16	0	0	10.50871	0.287113	0	0
0	0	0	23.344828	8.627458	20.304467	8.627458	2.246932E+10	2.568916E-6	389269.258221	5.824363E+16	0	0	10.421443	0.285094	0	0
0	0	0	23.194648	8.627688	20.155779	8.627688	2.038358E+10	2.421177E-6	413022.287306	5.824362E+16	0	0	10.337071	0.28297	0	0
0	0	0	23.04187	8.627746	20.004581	8.627746	1.846032E+10	2.214363E-6	451597.125654	5.824361E+16	0	0	10.290256	0.280224	0	0
0	0	0	22.887001	8.627976	19.851253	8.627976	1.669586E+10	2.084659E-6	479694.822871	5.824361E+16	0	0	10.231725	0.277862	0	0
0	0	0	22.728261	8.628417	19.694021	8.628417	1.506218E+10	2.040617E-6	490047.922944	5.82436E+16	0	0	10.138137	0.275954	0	0
0	0	0	22.565094	8.628752	19.532446	8.628752	1.354939E+10	1.962681E-6	509507.172149	5.824359E+16	0	0	10.077639	0.2734	0	0
0	0	0	22.400474	8.628771	19.369543	8.628771	1.217705E+10	1.770972E-6	564661.631556	5.824359E+16	0	0	10.018559	0.270997	0	0
0	0	0	22.229777	8.629317	19.200442	8.629317	1.090065E+10	1.787512E-6	559436.879221	5.824358E+16	0	0	9.923031	0.269097	0	0
0	0	0	22.055683	8.629423	19.028134	8.629423	9.736566E+9	1.636972E-6	610883.856694	5.824357E+16	0	0	9.851031	0.266838	0	0
0	0	0	21.879056	8.62993	18.85318	8.62993	8.68252E+9	1.661787E-6	601761.707078	5.824357E+16	0	0	9.800754	0.2643	0	0
0	0	0	21.699702	8.62994	18.675702	8.62994	7.728892E+9	1.483214E-6	674211.722099	5.824356E+16	0	0	9.712405	0.262368	0	0
0	0	0	21.516411	8.630064	18.494287	8.630064	6.862457E+9	1.36339E-6	733466.01351	5.824356E+16	0	0	9.634543	0.260317	0	0
0	0	0	21.329151	8.630687	18.308771	8.630687	6.077483E+9	1.465624E-6	682303.085414	5.824356E+16	0	0	9.572741	0.257834	0	0
0	0	0	21.137153	8.630247	18.11894	8.630247	5.365786E+9	1.124E-6	889679.908815	5.824355E+16	0	0	9.491983	0.255942	0	0
0	0	0	20.942167	8.630965	17.925745	8.630965	4.728254E+9	1.260604E-6	793270.387131	5.824355E+16	0	0	9.403032	0.254146	0	0
0	0	0	20.74308	8.630926	17.728758	8.630926	4.155403E+9	1.092044E-6	915714.140135	5.824355E+16	0	0	9.349185	0.25164	0	0
0	0	0	20.542017	8.631175	17.529714	8.631175	3.647277E+9	1.057055E-6	946024.821915	5.824355E+16	0	0	9.267751	0.24978	0	0
0	0	0	20.334061	8.63153	17.323814	8.63153	3.187001E+9	1.081932E-6	924272.262245	5.824354E+16	0	0	9.180876	0.247896	0	0
0	0	0	20.123377	8.63131	17.115414	8.63131	2.779888E+9	8.529361E-7	1172420.807381	5.824354E+16	0	0	9.116623	0.245573	0	0
0	0	0	19.910586	8.631367	16.904832	8.631367	2.421468E+9	7.621277E-7	1312116.014045	5.824354E+16	0	0	9.026902	0.243738	0	0
0	0	0	19.6934	8.631386	16.689916	8.631386	2.103256E+9	6.6773E-7	1497611.343664	5.824354E+16	0	0	8.942031	0.242029	0	0
