Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.535684	5.879431	39.469183	5.879431	8.683267E+14	0.002283	436.862964	18.916666	0.795648	0	0
0	0	0	44.430284	5.886455	39.333425	5.886455	8.325021E+14	0.002283	436.851519	18.89913	0.791272	0	0
0	0	0	44.330521	5.891273	39.206465	5.891273	7.99734E+14	0.00226	441.343757	18.865433	0.787332	0	0
0	0	0	44.232717	5.897066	39.081028	5.897066	7.686593E+14	0.002256	442.368207	18.851277	0.782797	0	0
0	0	0	44.124173	5.902862	38.942321	5.902862	7.353576E+14	0.002244	444.810993	18.864303	0.778209	0	0
0	0	0	44.029514	5.90628	38.822758	5.90628	7.073076E+14	0.00221	451.69012	18.884548	0.773965	0	0
0	0	0	43.92975	5.911778	38.695042	5.911778	6.787193E+14	0.002206	452.606219	18.877802	0.769853	0	0
0	0	0	43.822187	5.91744	38.55753	5.91744	6.489872E+14	0.0022	453.829496	18.833021	0.765913	0	0
0	0	0	43.725036	5.920646	38.434993	5.920646	6.23081E+14	0.002165	461.214017	18.811039	0.761576	0	0
0	0	0	43.618739	5.925588	38.299605	5.925588	5.95738E+14	0.002153	463.821331	18.832622	0.757213	0	0
0	0	0	43.515341	5.930538	38.16774	5.930538	5.701188E+14	0.002147	465.220107	18.85215	0.75289	0	0
0	0	0	43.417047	5.934214	38.043281	5.934214	5.466343E+14	0.002125	470.159377	18.828213	0.749042	0	0
0	0	0	43.307196	5.937491	37.904911	5.937491	5.213638E+14	0.002086	478.884777	18.797412	0.745036	0	0
0	0	0	43.205881	5.941043	37.776783	5.941043	4.989439E+14	0.002062	484.459276	18.765525	0.741003	0	0
0	0	0	43.101503	5.945446	37.64407	5.945446	4.767108E+14	0.002055	486.34452	18.783846	0.736587	0	0
0	0	0	42.996063	5.949282	37.510535	5.949282	4.55117E+14	0.002037	490.527934	18.8027	0.732515	0	0
0	0	0	42.888907	5.95206	37.375832	5.95206	4.340368E+14	0.001999	500.011162	18.79213	0.728496	0	0
0	0	0	42.782936	5.954561	37.242824	5.954561	4.140211E+14	0.001957	510.645775	18.727638	0.724714	0	0
0	0	0	42.676639	5.957777	37.108724	5.957777	3.947491E+14	0.001932	517.301948	18.695699	0.720576	0	0
0	0	0	42.568258	5.961504	36.971549	5.961504	3.759044E+14	0.001919	520.986067	18.705153	0.716438	0	0
0	0	0	42.465554	5.964928	36.841631	5.964928	3.587731E+14	0.001906	524.438978	18.721786	0.712378	0	0
0	0	0	42.344106	5.96788	36.689005	5.96788	3.393973E+14	0.001869	534.860758	18.696886	0.708544	0	0
0	0	0	42.234583	5.970022	36.551836	5.970022	3.227159E+14	0.001826	547.613725	18.65233	0.704829	0	0
0	0	0	42.122731	5.972601	36.411359	5.972601	3.06428E+14	0.001792	557.827332	18.632752	0.700942	0	0
0	0	0	42.014555	5.975381	36.275202	5.975381	2.913697E+14	0.001769	565.234326	18.640571	0.697002	0	0
0	0	0	41.905726	5.978679	36.137715	5.978679	2.768854E+14	0.00176	568.046999	18.661655	0.693115	0	0
0	0	0	41.790076	5.981964	35.991794	5.981964	2.621982E+14	0.001749	571.720487	18.639774	0.689439	0	0
0	0	0	41.677	5.984038	35.850199	5.984038	2.485141E+14	0.001711	584.460739	18.590196	0.685843	0	0
0	0	0	41.566945	5.985873	35.71255	5.985873	2.358137E+14	0.001671	598.464081	18.554216	0.682193	0	0
0	0	0	41.453746	5.987893	35.570821	5.987893	2.233623E+14	0.001635	611.509975	18.580879	0.678201	0	0
0	0	0	41.344713	5.989595	35.43453	5.989595	2.119334E+14	0.001596	626.441961	18.592114	0.674591	0	0
0	0	0	41.230983	5.992158	35.291574	5.992158	2.005793E+14	0.001579	633.190919	18.552845	0.671206	0	0
0	0	0	41.117375	5.994691	35.148775	5.994691	1.897925E+14	0.001564	639.184335	18.501095	0.667742	0	0
0	0	0	41.007035	5.996981	35.010232	5.996981	1.798254E+14	0.001548	645.993817	18.490394	0.664133	0	0
0	0	0	40.887343	5.998988	34.860404	5.998988	1.695575E+14	0.001518	658.52377	18.510791	0.660272	0	0
0	0	0	40.779207	6.000439	34.725391	6.000439	1.607475E+14	0.001483	674.326555	18.518688	0.656821	0	0
0	0	0	40.65972	6.002044	34.576189	6.002044	1.515049E+14	0.001446	691.66379	18.485375	0.65345	0	0
0	0	0	40.539538	6.003421	34.426345	6.003421	1.427072E+14	0.001403	712.611293	18.429416	0.650144	0	0
0	0	0	40.424011	6.004592	34.282451	6.004592	1.346999E+14	0.00136	735.440881	18.423358	0.646495	0	0
0	0	0	40.305136	6.005968	34.134198	6.005968	1.268992E+14	0.001322	756.279791	18.448371	0.64278	0	0
0	0	0	40.1921	6.007517	33.992968	6.007517	1.198755E+14	0.001296	771.537954	18.449188	0.639355	0	0
0	0	0	40.069386	6.008879	33.839961	6.008879	1.126641E+14	0.00126	793.750138	18.384562	0.636248	0	0
0	0	0	39.950061	6.010904	33.69044	6.010904	1.060451E+14	0.001249	800.388482	18.343162	0.632705	0	0
0	0	0	39.831472	6.01256	33.542192	6.01256	9.983186E+13	0.00123	812.899869	18.346333	0.629188	0	0
0	0	0	39.706308	6.01412	33.385906	6.01412	9.36488E+13	0.001206	829.126356	18.361653	0.625803	0	0
0	0	0	39.588658	6.015497	33.239083	6.015497	8.816986E+13	0.001183	845.539306	18.337823	0.622511	0	0
0	0	0	39.46235	6.016825	33.081601	6.016825	8.262794E+13	0.001155	866.123464	18.283251	0.619311	0	0
0	0	0	39.33641	6.017528	32.925227	6.017528	7.743419E+13	0.001106	903.816895	18.250681	0.616019	0	0
0	0	0	39.211205	6.018677	32.769276	6.018677	7.258135E+13	0.001077	928.66475	18.259377	0.612515	0	0
0	0	0	39.085347	6.01954	32.612815	6.01954	6.799797E+13	0.001039	962.752171	18.266675	0.609223	0	0
0	0	0	38.956426	6.020343	32.452624	6.020343	6.359219E+13	0.000999	1001.068293	18.234763	0.606143	0	0
0	0	0	38.823257	6.021038	32.287293	6.021038	5.933066E+13	0.000955	1046.606384	18.172268	0.603075	0	0
0	0	0	38.694745	6.021904	32.127523	6.021904	5.548046E+13	0.000922	1084.155139	18.150207	0.599796	0	0
0	0	0	38.559984	6.022923	31.959854	6.022923	5.170315E+13	0.000894	1119.084965	18.17714	0.596306	0	0
0	0	0	38.426857	6.023419	31.794769	6.023419	4.821712E+13	0.00085	1176.842613	18.169783	0.593238	0	0
0	0	0	38.287195	6.024709	31.620725	6.024709	4.480572E+13	0.000832	1201.757156	18.110846	0.590237	0	0
0	0	0	38.14684	6.025818	31.446009	6.025818	4.161453E+13	0.00081	1233.97853	18.063131	0.586984	0	0
0	0	0	38.003953	6.026699	31.268407	6.026699	3.859381E+13	0.000782	1279.272807	18.060243	0.583758	0	0
0	0	0	37.862536	6.028024	31.092112	6.028024	3.581551E+13	0.000772	1295.313116	18.070232	0.580466	0	0
0	0	0	37.718628	6.028878	30.913257	6.028878	3.318942E+13	0.000746	1339.997546	18.030664	0.577557	0	0
0	0	0	37.57182	6.029889	30.730628	6.029889	3.070507E+13	0.000728	1374.365601	17.979884	0.574741	0	0
0	0	0	37.423338	6.030726	30.546116	6.030726	2.837824E+13	0.000704	1420.735448	17.943188	0.571766	0	0
0	0	0	37.273182	6.031691	30.359379	6.031691	2.620159E+13	0.000687	1455.978816	17.959646	0.568368	0	0
0	0	0	37.116941	6.032201	30.165632	6.032201	2.411118E+13	0.000652	1534.693898	17.959446	0.565367	0	0
0	0	0	36.963763	6.032868	29.975483	6.032868	2.222154E+13	0.000626	1597.740637	17.903993	0.562683	0	0
0	0	0	36.806747	6.033659	29.780435	6.033659	2.043623E+13	0.000606	1650.309202	17.840566	0.55984	0	0
0	0	0	36.64777	6.034021	29.583456	6.034021	1.877302E+13	0.00057	1753.116805	17.839046	0.556667	0	0
0	0	0	36.483443	6.034572	29.379638	6.034572	1.719447E+13	0.000543	1842.105958	17.861372	0.553454	0	0
0	0	0	36.320097	6.035	29.177168	6.035	1.575562E+13	0.000513	1949.265524	17.829647	0.55085	0	0
0	0	0	36.147032	6.035421	28.962684	6.035421	1.436113E+13	0.000483	2072.534888	17.758738	0.548073	0	0
0	0	0	35.977886	6.035693	28.753221	6.035693	1.311659E+13	0.00045	2222.627929	17.728265	0.545112	0	0
0	0	0	35.803718	6.036066	28.537421	6.036066	1.194686E+13	0.000422	2370.076526	17.746155	0.542057	0	0
0	0	0	35.622322	6.03646	28.312653	6.03646	1.08386E+13	0.000395	2530.62911	17.746048	0.539215	0	0
0	0	0	35.446357	6.036705	28.094778	6.036705	9.861241E+12	0.000367	2725.60735	17.680761	0.536716	0	0
0	0	0	35.259775	6.036978	27.863735	6.036978	8.920462E+12	0.00034	2944.169194	17.637379	0.533807	0	0
0	0	0	35.076664	6.0374	27.636798	6.0374	8.084057E+12	0.000319	3131.431061	17.63561	0.530779	0	0
0	0	0	34.886243	6.037733	27.400926	6.037733	7.296957E+12	0.000297	3366.839734	17.645391	0.52795	0	0
0	0	0	34.696638	6.03819	27.165905	6.03819	6.589069E+12	0.00028	3572.689813	17.603063	0.525292	0	0
0	0	0	34.505237	6.038534	26.928796	6.038534	5.943843E+12	0.000261	3830.192438	17.537107	0.52278	0	0
0	0	0	34.308078	6.03893	26.684497	6.03893	5.344979E+12	0.000244	4093.062951	17.5058	0.51999	0	0
0	0	0	34.106836	6.039134	26.435385	6.039134	4.795703E+12	0.000224	4466.074712	17.505276	0.517029	0	0
0	0	0	33.905838	6.03956	26.186289	6.03956	4.303287E+12	0.00021	4754.409561	17.502827	0.514464	0	0
0	0	0	33.699531	6.039864	25.930778	6.039864	3.85027E+12	0.000195	5136.180709	17.445645	0.511925	0	0
0	0	0	33.489182	6.040289	25.670108	6.040289	3.437335E+12	0.000183	5475.886217	17.382707	0.509281	0	0
0	0	0	33.276709	6.040609	25.406939	6.040609	3.065086E+12	0.000169	5905.54409	17.379863	0.506438	0	0
0	0	0	33.064604	6.041081	25.144022	6.041081	2.733623E+12	0.00016	6233.972925	17.383511	0.503569	0	0
0	0	0	32.835021	6.041369	24.859725	6.041369	2.415058E+12	0.000147	6788.286862	17.326327	0.501335	0	0
0	0	0	32.615116	6.0416	24.587467	6.0416	2.144743E+12	0.000135	7401.51396	17.246546	0.498955	0	0
0	0	0	32.390555	6.042048	24.309157	6.042048	1.899867E+12	0.000128	7824.945394	17.218301	0.49598	0	0
0	0	0	32.164566	6.042359	24.029257	6.042359	1.68162E+12	0.000119	8425.371783	17.254856	0.493349	0	0
0	0	0	31.939229	6.042439	23.750473	6.042439	1.488947E+12	0.000106	9395.0085	17.230213	0.491009	0	0
0	0	0	31.711239	6.04333	23.467297	6.04333	1.316441E+12	0.00011	9104.505728	17.148843	0.488734	0	0
0	0	0	31.481165	6.043505	23.182513	6.043505	1.162599E+12	0.0001	9969.985618	17.107517	0.486209	0	0
0	0	0	31.246763	6.043566	22.892531	6.043566	1.024324E+12	8.942214E-5	11182.912335	17.132816	0.483406	0	0
0	0	0	31.010156	6.043791	22.599591	6.043791	9.014117E+11	8.232731E-5	12146.637486	17.123402	0.480921	0	0
0	0	0	30.773957	6.044133	22.306988	6.044133	7.934155E+11	7.794596E-5	12829.402087	17.04577	0.478845	0	0
0	0	0	30.532695	6.044428	22.008183	6.044428	6.964441E+11	7.318264E-5	13664.443035	16.993051	0.476227	0	0
0	0	0	30.29131	6.044654	21.709318	6.044654	6.112795E+11	6.786029E-5	14736.158633	16.992712	0.473701	0	0
0	0	0	30.047515	6.045032	21.407252	6.045032	5.358275E+11	6.567915E-5	15225.532314	16.994292	0.471163	0	0
0	0	0	29.799882	6.045163	21.100787	6.045163	4.687127E+11	5.959157E-5	16780.8967	16.917232	0.469166	0	0
0	0	0	29.551718	6.045478	20.793395	6.045478	4.098845E+11	5.727713E-5	17458.97488	16.863577	0.46672	0	0
0	0	0	29.300818	6.04572	20.482721	6.04572	3.579085E+11	5.411881E-5	18477.864763	16.8682	0.464155	0	0
0	0	0	29.043915	6.045674	20.165039	6.045674	3.115097E+11	4.638279E-5	21559.72179	16.87477	0.46167	0	0
0	0	0	28.785951	6.045927	19.845603	6.045927	2.709694E+11	4.40829E-5	22684.535137	16.812184	0.459568	0	0
0	0	0	28.5228	6.04608	19.519896	6.04608	2.350446E+11	4.050034E-5	24691.148627	16.742986	0.457412	0	0
0	0	0	28.25973	6.046218	19.194309	6.046218	2.038909E+11	3.712432E-5	26936.518315	16.73001	0.454795	0	0
0	0	0	27.99515	6.046443	18.86672	6.046443	1.767217E+11	3.543281E-5	28222.431249	16.7379	0.452335	0	0
0	0	0	27.725179	6.046494	18.532723	6.046494	1.527268E+11	3.133837E-5	31909.759405	16.681019	0.450193	0	0
0	0	0	27.45721	6.04665	18.201038	6.04665	1.321325E+11	2.922526E-5	34216.980583	16.612294	0.448052	0	0
0	0	0	27.184585	6.04664	17.863849	6.04664	1.140277E+11	2.509359E-5	39850.809848	16.576237	0.445751	0	0
0	0	0	26.907059	6.04699	17.520041	6.04699	9.814314E+10	2.611043E-5	38298.868795	16.590924	0.443226	0	0
0	0	0	26.62839	6.047065	17.175239	6.047065	8.441906E+10	2.352514E-5	42507.72092	16.555441	0.441137	0	0
0	0	0	26.344372	6.047114	16.82386	6.047114	7.240435E+10	2.081417E-5	48044.188613	16.479243	0.439246	0	0
0	0	0	26.059822	6.047216	16.471739	6.047216	6.208172E+10	1.910438E-5	52344.00433	16.437925	0.436932	0	0
0	0	0	25.770985	6.047564	16.11392	6.047564	5.310749E+10	2.152884E-5	46449.319906	16.445341	0.434605	0	0
0	0	0	25.481291	6.047446	15.755782	6.047446	4.540944E+10	1.661364E-5	60191.496098	16.41686	0.432569	0	0
0	0	0	25.191106	6.0475	15.39676	6.0475	3.881692E+10	1.486855E-5	67256.074655	16.323035	0.430665	0	0
0	0	0	24.89696	6.047641	15.032697	6.047641	3.311051E+10	1.443577E-5	69272.364552	16.277774	0.428523	0	0
0	0	0	24.60069	6.047655	14.666212	6.047655	2.821057E+10	1.247318E-5	80172.018147	16.292305	0.426077	0	0
0	0	0	24.301644	6.047903	14.295906	6.047903	2.39997E+10	1.407084E-5	71068.978522	16.264666	0.424067	0	0
0	0	0	23.998146	6.047944	13.920433	6.047944	2.036829E+10	1.261845E-5	79249.031128	16.178446	0.422349	0	0
0	0	0	23.693996	6.047944	13.544218	6.047944	1.728024E+10	1.071479E-5	93328.927124	16.140516	0.420022	0	0
0	0	0	23.372938	6.048045	13.146922	6.048045	1.452699E+10	1.047597E-5	95456.579139	16.159255	0.417615	0	0
0	0	0	23.056618	6.048052	12.755642	6.048052	1.224373E+10	8.932774E-6	111947.304557	16.126595	0.415738	0	0
0	0	0	22.739481	6.048052	12.363363	6.048052	1.031477E+10	7.530305E-6	132796.743306	16.043378	0.413821	0	0
0	0	0	22.425325	6.047966	11.974921	6.047966	8.703734E+9	5.565784E-6	179669.195745	15.984249	0.411692	0	0
0	0	0	22.1068	6.048033	11.58081	6.048033	7.326991E+9	5.184149E-6	192895.673469	15.997233	0.409378	0	0
0	0	0	21.785334	6.048013	11.183213	6.048013	6.158221E+9	4.224488E-6	236715.087323	15.974403	0.407421	0	0
0	0	0	21.460234	6.048	10.781108	6.048	5.165729E+9	3.473365E-6	287905.279218	15.897587	0.405663	0	0
0	0	0	21.134522	6.048093	10.378057	6.048093	4.331757E+9	3.391847E-6	294824.611777	15.857195	0.403746	0	0
0	0	0	20.802602	6.048187	9.967325	6.048187	3.620256E+9	3.392824E-6	294739.710889	15.861473	0.4013	0	0
0	0	0	20.470151	6.048394	9.55573	6.048394	3.024753E+9	5.021762E-6	199133.280655	15.824963	0.399475	0	0
0	0	0	20.133045	6.04828	9.138953	6.04828	2.520853E+9	2.942265E-6	339874.243464	15.74212	0.397862	0	0
0	0	0	19.791039	6.048314	8.715848	6.048314	2.09534E+9	2.680637E-6	373045.629566	15.706979	0.395694	0	0
0	0	0	19.441641	6.048381	8.283539	6.048381	1.734708E+9	2.746262E-6	364131.271838	15.708648	0.393512	0	0
0	0	0	19.086567	6.048347	7.844392	6.048347	1.431744E+9	2.026773E-6	493395.057646	15.679619	0.391688	0	0
0	0	0	18.729369	6.048287	7.402669	6.048287	1.180337E+9	1.403288E-6	712611.906607	15.592914	0.389942	0	0
0	0	0	18.365066	6.048274	6.952071	6.048274	9.69345E+8	1.112938E-6	898522.427947	15.556823	0.38788	0	0
0	0	0	17.997577	6.048541	6.497001	6.048541	7.946996E+8	2.925684E-6	341800.365008	15.563365	0.385698	0	0
0	0	0	17.622248	6.048441	6.032927	6.048441	6.487641E+8	1.30727E-6	764952.848849	15.527328	0.383927	0	0
0	0	0	17.238466	6.048361	5.558362	6.048361	5.272129E+8	7.799183E-7	1282185.629382	15.433362	0.382155	0	0
