Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.065215	9.154868	27.94171	9.154868	5.275384E+12	3.029966E-5	33003.670749	16.110459	0.738671	0	0
0	0	0	30.981386	9.159504	27.857152	9.159504	4.996347E+12	2.985957E-5	33490.096495	16.114247	0.734348	0	0
0	0	0	30.897818	9.164567	27.772708	9.164567	4.732862E+12	2.95943E-5	33790.293116	16.104704	0.730409	0	0
0	0	0	30.815034	9.168371	27.689471	9.168371	4.485544E+12	2.905854E-5	34413.293943	16.109496	0.726191	0	0
0	0	0	30.730045	9.173074	27.603744	9.173074	4.24507E+12	2.878303E-5	34742.69382	16.104515	0.722173	0	0
0	0	0	30.646314	9.17713	27.519484	9.17713	4.020758E+12	2.840446E-5	35205.743146	16.104473	0.717955	0	0
0	0	0	30.562125	9.181369	27.43471	9.181369	3.807165E+12	2.812713E-5	35552.867456	16.097239	0.714175	0	0
0	0	0	30.477218	9.185179	27.349371	9.185179	3.603233E+12	2.776334E-5	36018.71888	16.101448	0.710037	0	0
0	0	0	30.391591	9.188457	27.263503	9.188457	3.408631E+12	2.727131E-5	36668.577843	16.094764	0.706229	0	0
0	0	0	30.305737	9.192031	27.177308	9.192031	3.224057E+12	2.692008E-5	37146.989491	16.098615	0.702184	0	0
0	0	0	30.218493	9.195574	27.089751	9.195574	3.046729E+12	2.65896E-5	37608.685764	16.087348	0.698456	0	0
0	0	0	30.132459	9.198501	27.003599	9.198501	2.881409E+12	2.612279E-5	38280.743942	16.095674	0.694278	0	0
0	0	0	30.045346	9.201439	26.916378	9.201439	2.723151E+12	2.568853E-5	38927.883708	16.087274	0.69059	0	0
0	0	0	29.957466	9.204652	26.828304	9.204652	2.572302E+12	2.539086E-5	39384.244064	16.093471	0.686518	0	0
0	0	0	29.869716	9.207117	26.740614	9.207117	2.430013E+12	2.487135E-5	40206.907192	16.075511	0.682856	0	0
0	0	0	29.781215	9.20995	26.652055	9.20995	2.294474E+12	2.452376E-5	40776.774684	16.083576	0.678851	0	0
0	0	0	29.692436	9.212648	26.563269	9.212648	2.166102E+12	2.417113E-5	41371.675533	16.070002	0.675136	0	0
0	0	0	29.603053	9.215071	26.473978	9.215071	2.04411E+12	2.37486E-5	42107.751876	16.070587	0.671262	0	0
0	0	0	29.511808	9.217729	26.382764	9.217729	1.926658E+12	2.344278E-5	42657.053212	16.067518	0.667429	0	0
0	0	0	29.420644	9.219487	26.291937	9.219487	1.816049E+12	2.281066E-5	43839.161504	16.069398	0.663608	0	0
0	0	0	29.327455	9.222134	26.198805	9.222134	1.709542E+12	2.257021E-5	44306.194393	16.058036	0.65992	0	0
0	0	0	29.234299	9.224116	26.105931	9.224116	1.609314E+12	2.20922E-5	45264.835587	16.061402	0.656073	0	0
0	0	0	29.141649	9.226179	26.013531	9.226179	1.515459E+12	2.170246E-5	46077.729423	16.052141	0.652437	0	0
0	0	0	29.047545	9.228252	25.919689	9.228252	1.425732E+12	2.134395E-5	46851.683515	16.052475	0.648762	0	0
0	0	0	28.952151	9.230007	25.824678	9.230007	1.340194E+12	2.086534E-5	47926.359247	16.040897	0.645179	0	0
0	0	0	28.856234	9.231639	25.729192	9.231639	1.25936E+12	2.036348E-5	49107.516709	16.045421	0.641359	0	0
0	0	0	28.759892	9.233455	25.633223	9.233455	1.183075E+12	1.998793E-5	50030.190143	16.043614	0.637591	0	0
0	0	0	28.661705	9.234954	25.535536	9.234954	1.11008E+12	1.947588E-5	51345.57042	16.040662	0.633942	0	0
0	0	0	28.562717	9.23635	25.437091	9.23635	1.041048E+12	1.894323E-5	52789.31917	16.035476	0.630439	0	0
0	0	0	28.461344	9.23799	25.336204	9.23799	9.747994E+11	1.854718E-5	53916.544602	16.041127	0.626632	0	0
0	0	0	28.358664	9.239517	25.234061	9.239517	9.119927E+11	1.812247E-5	55180.129454	16.028245	0.623221	0	0
0	0	0	28.255609	9.241179	25.131503	9.241179	8.530243E+11	1.781035E-5	56147.128099	16.02587	0.619652	0	0
0	0	0	28.149434	9.242125	25.026098	9.242125	7.962553E+11	1.712004E-5	58411.076931	16.019882	0.616135	0	0
0	0	0	28.037493	9.243982	24.914678	9.243982	7.404893E+11	1.690814E-5	59143.124536	16.018428	0.612645	0	0
0	0	0	27.926809	9.245102	24.804754	9.245102	6.891906E+11	1.63481E-5	61169.182254	16.011017	0.609181	0	0
0	0	0	27.816975	9.246333	24.695632	9.246333	6.417989E+11	1.590311E-5	62880.763433	16.004914	0.605837	0	0
0	0	0	27.706243	9.247483	24.585649	9.247483	5.973176E+11	1.544408E-5	64749.743225	15.998214	0.602334	0	0
0	0	0	27.594334	9.248693	24.474482	9.248693	5.554951E+11	1.50517E-5	66437.677244	15.998529	0.598949	0	0
0	0	0	27.480367	9.249771	24.361323	9.249771	5.159114E+11	1.460278E-5	68480.114748	15.991401	0.595684	0	0
0	0	0	27.363869	9.250604	24.245741	9.250604	4.78362E+11	1.402317E-5	71310.560211	15.987749	0.5923	0	0
0	0	0	27.247435	9.251466	24.130213	9.251466	4.435642E+11	1.350233E-5	74061.276513	15.978151	0.589034	0	0
0	0	0	27.130659	9.252461	24.014302	9.252461	4.11206E+11	1.309745E-5	76350.762379	15.981043	0.585571	0	0
0	0	0	27.012233	9.253568	23.896721	9.253568	3.808006E+11	1.27884E-5	78195.869777	15.966049	0.582464	0	0
0	0	0	26.892974	9.254358	23.778422	9.254358	3.524527E+11	1.231415E-5	81207.41395	15.96129	0.579225	0	0
0	0	0	26.771444	9.254964	23.657938	9.254964	3.25735E+11	1.174429E-5	85147.7276	15.950109	0.575973	0	0
0	0	0	26.648869	9.256132	23.53623	9.256132	3.008385E+11	1.155833E-5	86517.719423	15.952028	0.572641	0	0
0	0	0	26.52288	9.256646	23.411364	9.256646	2.772301E+11	1.096804E-5	91173.993522	15.941205	0.569522	0	0
0	0	0	26.395013	9.257181	23.284632	9.257181	2.551633E+11	1.041705E-5	95996.500714	15.944617	0.56619	0	0
0	0	0	26.26525	9.258164	23.155874	9.258164	2.345644E+11	1.017352E-5	98294.375457	15.934127	0.563031	0	0
0	0	0	26.134295	9.259015	23.025981	9.259015	2.154616E+11	9.877911E-6	101235.976391	15.92815	0.559911	0	0
0	0	0	26.001854	9.259559	22.894719	9.259559	1.977238E+11	9.407707E-6	106295.824128	15.913681	0.556883	0	0
0	0	0	25.868041	9.259847	22.762186	9.259847	1.812848E+11	8.802095E-6	113609.31336	15.918513	0.553631	0	0
0	0	0	25.731255	9.260738	22.626508	9.260738	1.658923E+11	8.598709E-6	116296.529024	15.90137	0.550709	0	0
0	0	0	25.593096	9.261404	22.489548	9.261404	1.516716E+11	8.279659E-6	120777.916344	15.902132	0.547523	0	0
0	0	0	25.450266	9.261866	22.348033	9.261866	1.382504E+11	7.835862E-6	127618.373196	15.887612	0.544628	0	0
0	0	0	25.306783	9.26244	22.205834	9.26244	1.259633E+11	7.496018E-6	133404.170775	15.883507	0.541561	0	0
0	0	0	25.160359	9.263065	22.060708	9.263065	1.145496E+11	7.208798E-6	138719.376977	15.874638	0.5386	0	0
0	0	0	25.012073	9.263628	21.91376	9.263628	1.040443E+11	6.905747E-6	144806.923338	15.869505	0.535467	0	0
0	0	0	24.86119	9.26412	21.764265	9.26412	9.434339E+10	6.575772E-6	152073.390231	15.854773	0.532717	0	0
0	0	0	24.705554	9.264387	21.610141	9.264387	8.528357E+10	6.110649E-6	163648.725727	15.855603	0.529729	0	0
0	0	0	24.547059	9.26493	21.453096	9.26493	7.695093E+10	5.84616E-6	171052.456493	15.84494	0.526821	0	0
0	0	0	24.384023	9.265003	21.291714	9.265003	6.92282E+10	5.302389E-6	188594.244933	15.844164	0.52382	0	0
0	0	0	24.217753	9.26575	21.126906	9.26575	6.214998E+10	5.194954E-6	192494.492902	15.830066	0.521163	0	0
0	0	0	24.049865	9.266272	20.960573	9.266272	5.573697E+10	4.976589E-6	200940.852856	15.827181	0.518268	0	0
0	0	0	23.879854	9.266539	20.792224	9.266539	4.991688E+10	4.617756E-6	216555.381747	15.81509	0.515439	0	0
0	0	0	23.706789	9.267266	20.620698	9.267266	4.461603E+10	4.57718E-6	218475.149544	15.811476	0.512596	0	0
0	0	0	23.530881	9.267226	20.446615	9.267226	3.980463E+10	4.059265E-6	246349.987568	15.800668	0.50982	0	0
0	0	0	23.354337	9.26787	20.271673	9.26787	3.549742E+10	4.004938E-6	249691.754299	15.794324	0.50711	0	0
0	0	0	23.174868	9.267748	20.094093	9.267748	3.159631E+10	3.494572E-6	286158.078673	15.780118	0.5044	0	0
0	0	0	22.993978	9.267974	19.914991	9.267974	2.8098E+10	3.225282E-6	310050.377068	15.778594	0.501637	0	0
0	0	0	22.808956	9.268516	19.731694	9.268516	2.492012E+10	3.14689E-6	317774.028203	15.763371	0.498874	0	0
0	0	0	22.62194	9.268792	19.546512	9.268792	2.207311E+10	2.937329E-6	340445.352024	15.771421	0.496018	0	0
0	0	0	22.434125	9.269151	19.360512	9.269151	1.954121E+10	2.795198E-6	357756.423748	15.751744	0.493454	0	0
0	0	0	22.244022	9.269407	19.172282	9.269407	1.727408E+10	2.610652E-6	383046.083475	15.747474	0.490783	0	0
0	0	0	22.052629	9.269816	18.982725	9.269816	1.52572E+10	2.535046E-6	394470.177812	15.737886	0.488073	0	0
0	0	0	21.858329	9.269857	18.790412	9.269857	1.345042E+10	2.257479E-6	442972.070863	15.731786	0.485442	0	0
0	0	0	21.661497	9.270286	18.595465	9.270286	1.183814E+10	2.220975E-6	450252.792316	15.717878	0.482812	0	0
0	0	0	21.463227	9.270481	18.399173	9.270481	1.040941E+10	2.062967E-6	484738.759426	15.710923	0.480221	0	0
0	0	0	21.263601	9.270481	18.201603	9.270481	9.14506E+9	1.812536E-6	551713.251599	15.709853	0.477484	0	0
0	0	0	21.060235	9.270727	18.000251	9.270727	8.014812E+9	1.710185E-6	584732.21493	15.696462	0.474985	0	0
0	0	0	20.852475	9.27087	17.794583	9.27087	7.004259E+9	1.564495E-6	639183.696272	15.684814	0.472368	0	0
0	0	0	20.639536	9.271207	17.583727	9.271207	6.100596E+9	1.531404E-6	652995.490253	15.672821	0.469896	0	0
0	0	0	20.42124	9.271534	17.367571	9.271534	5.295085E+9	1.5106E-6	661988.686351	15.6669	0.467225	0	0
0	0	0	20.202732	9.271698	17.15126	9.271698	4.595299E+9	1.407014E-6	710724.811965	15.658517	0.4647	0	0
0	0	0	19.981267	9.271667	16.932086	9.271667	3.980354E+9	1.202309E-6	831733.017856	15.652783	0.46207	0	0
0	0	0	19.755653	9.271606	16.708816	9.271606	3.438434E+9	1.011294E-6	988832.178863	15.643566	0.459492	0	0
0	0	0	19.526315	9.272158	16.481659	9.272158	2.963128E+9	1.142701E-6	875119.494797	15.630853	0.457112	0	0
0	0	0	19.293595	9.271995	16.251391	9.271995	2.547931E+9	8.997017E-7	1111479.520905	15.623794	0.4546	0	0
0	0	0	19.054668	9.272291	16.014828	9.272291	2.182107E+9	9.097548E-7	1099197.218109	15.613172	0.452221	0	0
0	0	0	18.811282	9.272373	15.773922	9.272373	1.863409E+9	8.176726E-7	1222983.319772	15.605612	0.449656	0	0
0	0	0	18.564564	9.272434	15.529726	9.272434	1.587821E+9	7.253089E-7	1378723.007343	15.596993	0.447223	0	0
0	0	0	18.313746	9.272342	15.281521	9.272342	1.349398E+9	5.807541E-7	1721899.285639	15.585974	0.444804	0	0
0	0	0	18.056361	9.272567	15.026714	9.272567	1.141901E+9	5.724513E-7	1746873.544869	15.573376	0.442504	0	0
0	0	0	17.794223	9.27316	14.767083	9.27316	9.633353E+8	8.539036E-7	1171092.397135	15.565067	0.440138	0	0
0	0	0	17.528523	9.272945	14.504191	9.272945	8.108182E+8	5.623538E-7	1778239.903942	15.552727	0.437718	0	0
0	0	0	17.258202	9.272833	14.236691	9.272833	6.804045E+8	4.23635E-7	2360522.634215	15.541112	0.435431	0	0
0	0	0	16.981248	9.273048	13.962521	9.273048	5.685157E+8	4.399207E-7	2273137.207768	15.527581	0.433105	0	0
0	0	0	16.694689	9.273191	13.678868	9.273191	4.720759E+8	4.358544E-7	2294344.286467	15.515534	0.430804	0	0
0	0	0	16.409127	9.273344	13.396198	9.273344	3.922491E+8	4.566539E-7	2189842.361738	15.505285	0.42853	0	0
0	0	0	16.119775	9.273416	13.109804	9.273416	3.251206E+8	4.309948E-7	2320213.719525	15.506601	0.426019	0	0
0	0	0	15.827794	9.273395	12.820837	9.273395	2.690209E+8	3.430511E-7	2915017.25387	15.484675	0.423864	0	0
0	0	0	15.533378	9.273538	12.529409	9.273538	2.222501E+8	3.865118E-7	2587242.925613	15.467504	0.421577	0	0
0	0	0	15.235255	9.273518	12.234364	9.273518	1.831695E+8	3.028223E-7	3302266.274532	15.464145	0.419105	0	0
0	0	0	14.935237	9.273487	11.937446	9.273487	1.507755E+8	2.320774E-7	4308907.295389	15.459096	0.41687	0	0
0	0	0	14.634385	9.27363	11.639649	9.27363	1.240433E+8	2.815955E-7	3551193.490513	15.440948	0.414689	0	0
0	0	0	14.331607	9.273365	11.340075	9.273365	1.019232E+8	1.229572E-7	8132909.143837	15.43426	0.412508	0	0
0	0	0	14.026443	9.273763	11.037927	9.273763	8.361825E+7	3.39554E-7	2945040.06706	15.427014	0.410181	0	0
0	0	0	13.72257	9.273743	10.737191	9.273743	6.865821E+7	2.486435E-7	4021822.158748	15.409578	0.408039	0	0
0	0	0	13.416589	9.273569	10.434419	9.273569	5.629765E+7	1.062008E-7	9416125.643189	15.394794	0.405805	0	0
0	0	0	13.106068	9.273446	10.127136	9.273446	4.602658E+7	6.488274E-8	1.541242E+7	15.377125	0.403822	0	0
0	0	0	12.794615	9.273722	9.818804	9.273722	3.760667E+7	1.229001E-7	8136686.750811	15.373191	0.401548	0	0
0	0	0	12.487508	9.273865	9.514815	9.273865	3.081379E+7	3.182303E-7	3142378.130914	15.359604	0.399314	0	0
0	0	0	12.180825	9.273702	9.211345	9.273702	2.525486E+7	7.519308E-8	1.32991E+7	15.343621	0.397305	0	0
0	0	0	11.877507	9.2736	8.911185	9.2736	2.074402E+7	4.27478E-8	2.339302E+7	15.332453	0.395216	0	0
0	0	0	11.576362	9.273896	8.613047	9.273896	1.70629E+7	3.281299E-7	3047573.526624	15.328332	0.393022	0	0
0	0	0	11.277177	9.273886	8.316948	9.273886	1.405287E+7	2.099361E-7	4763354.344855	15.307195	0.391078	0	0
0	0	0	10.983431	9.273783	8.026261	9.273783	1.161474E+7	5.368787E-8	1.862618E+7	15.306851	0.388659	0	0
0	0	0	10.696072	9.273926	7.741818	9.273926	9639476.5	1.343311E-6	744429.110712	15.297553	0.386597	0	0
0	0	0	10.415296	9.273651	7.464022	9.273651	8034371.5	1.956942E-8	5.110013E+7	15.295522	0.384442	0	0
0	0	0	10.141756	9.273753	7.193268	9.273753	6728047	2.576257E-8	3.8816E+7	15.269066	0.382551	0	0
0	0	0	9.878736	9.273855	6.932925	9.273855	5672698.5	5.076041E-8	1.970039E+7	15.264991	0.38041	0	0
0	0	0	9.621792	9.273875	6.678623	9.273875	4801780.5	5.864864E-8	1.705069E+7	15.247049	0.378453	0	0
0	0	0	9.369308	9.273937	6.42872	9.273937	4076347.5	-5.248106E-7	-1905449.390775	15.237903	0.376457	0	0
0	0	0	9.119339	9.274008	6.181304	9.274008	3466161.5	-3.085195E-8	-3.241286E+7	15.227795	0.374448	0	0
0	0	0	8.898789	9.273865	5.963072	9.273865	3004099.5	3.102996E-8	3.222692E+7	15.213196	0.372504	0	0
0	0	0	8.706056	9.274059	5.772264	9.274059	2651043.5	-1.417299E-8	-7.055673E+7	15.203039	0.370442	0	0
0	0	0	8.505418	9.273855	5.573757	9.273855	2327513	2.082735E-8	4.801379E+7	15.189266	0.368512	0	0
0	0	0	8.303211	9.274202	5.373524	9.274202	2041388	-5.152282E-9	-1.940888E+8	15.179423	0.366555	0	0
0	0	0	8.101217	9.273947	5.173692	9.273947	1790683.5	-7.885587E-8	-1.268136E+7	15.166684	0.364559	0	0
0	0	0	7.901608	9.273937	4.976143	9.273937	1573200.5	-2.025153E-7	-4937899.242573	15.149245	0.362708	0	0
