Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.088201	5.967958	36.211812	5.967958	2.016493E+12	7.798979E-5	12822.191419	3.591994E+16	0	0	15.773085	0.351886	0	0
0	0	0	34.910235	5.968231	36.098786	5.968231	1.837249E+12	7.439219E-5	13442.271	3.59191E+16	0	0	15.837326	0.348286	0	0
0	0	0	34.728921	5.968802	35.983702	5.968802	1.668733E+12	6.98675E-5	14312.805913	3.591831E+16	0	0	15.681255	0.346011	0	0
0	0	0	34.539439	5.969326	35.863431	5.969326	1.515704E+12	6.513274E-5	15353.260643	3.59176E+16	0	0	15.591026	0.342802	0	0
0	0	0	34.351427	5.96971	35.744074	5.96971	1.374216E+12	6.250004E-5	15999.989954	3.591693E+16	0	0	15.647366	0.339569	0	0
0	0	0	34.161537	5.970213	35.623561	5.970213	1.240446E+12	5.961149E-5	16775.288554	3.59163E+16	0	0	15.522876	0.33731	0	0
0	0	0	33.968298	5.970457	35.500866	5.970457	1.120585E+12	5.61843E-5	17798.565765	3.591574E+16	0	0	15.467387	0.333886	0	0
0	0	0	33.772038	5.970712	35.376261	5.970712	1.011278E+12	5.375152E-5	18604.125801	3.591523E+16	0	0	15.492611	0.330845	0	0
0	0	0	33.573408	5.971066	35.250184	5.971066	9.109809E+11	4.986935E-5	20052.398877	3.591476E+16	0	0	15.341033	0.328706	0	0
0	0	0	33.36702	5.971659	35.119259	5.971659	8.192911E+11	4.630329E-5	21596.737467	3.591433E+16	0	0	15.30598	0.325218	0	0
0	0	0	33.161449	5.971886	34.988754	5.971886	7.358861E+11	4.354808E-5	22963.122987	3.591394E+16	0	0	15.307797	0.322496	0	0
0	0	0	32.961799	5.972165	34.862033	5.972165	6.582049E+11	4.228776E-5	23647.50305	3.591357E+16	0	0	15.161745	0.320237	0	0
0	0	0	32.747774	5.972456	34.726193	5.972456	5.889832E+11	3.912411E-5	25559.68563	3.591325E+16	0	0	15.210091	0.316693	0	0
0	0	0	32.529462	5.972799	34.587656	5.972799	5.287304E+11	3.664789E-5	27286.697942	3.591297E+16	0	0	15.145427	0.314418	0	0
0	0	0	32.300736	5.972965	34.44245	5.972965	4.709674E+11	3.419471E-5	29244.293474	3.59127E+16	0	0	14.99616	0.312087	0	0
0	0	0	32.073276	5.973156	34.298063	5.973156	4.185433E+11	3.21939E-5	31061.782794	3.591245E+16	0	0	15.023329	0.308711	0	0
0	0	0	31.841651	5.973499	34.151095	5.973499	3.698666E+11	2.928633E-5	34145.619768	3.591222E+16	0	0	14.888709	0.306763	0	0
0	0	0	31.606963	5.973862	34.002199	5.973862	3.270744E+11	2.681089E-5	37298.281304	3.591202E+16	0	0	14.771683	0.304033	0	0
0	0	0	31.371295	5.973767	33.852501	5.973767	2.885825E+11	2.525435E-5	39597.134762	3.591184E+16	0	0	14.833686	0.301112	0	0
0	0	0	31.129053	5.974261	33.698878	5.974261	2.541991E+11	2.39545E-5	41745.802046	3.591168E+16	0	0	14.696532	0.29938	0	0
0	0	0	30.879582	5.97439	33.540518	5.97439	2.237937E+11	2.067202E-5	48374.568855	3.591154E+16	0	0	14.670844	0.296203	0	0
0	0	0	30.625987	5.974659	33.379606	5.974659	1.96326E+11	2.02086E-5	49483.89487	3.591141E+16	0	0	14.673867	0.293752	0	0
0	0	0	30.367859	5.975046	33.215882	5.975046	1.715579E+11	1.820396E-5	54933.105938	3.591129E+16	0	0	14.48537	0.291821	0	0
0	0	0	30.101686	5.975267	33.04698	5.975267	1.495806E+11	1.695691E-5	58973.003451	3.591119E+16	0	0	14.56047	0.288532	0	0
0	0	0	29.829224	5.975568	32.874133	5.975568	1.300994E+11	1.63633E-5	61112.362618	3.59111E+16	0	0	14.439617	0.28684	0	0
0	0	0	29.557089	5.975332	32.70122	5.975332	1.126644E+11	1.511666E-5	66152.197646	3.591102E+16	0	0	14.331545	0.284126	0	0
0	0	0	29.277685	5.975738	32.524033	5.975738	9.723478E+10	1.43477E-5	69697.598172	3.591094E+16	0	0	14.363832	0.281524	0	0
0	0	0	28.993789	5.975706	32.343763	5.975706	8.393305E+10	1.14843E-5	87075.388004	3.591088E+16	0	0	14.192033	0.279824	0	0
0	0	0	28.705279	5.975781	32.160623	5.975781	7.216686E+10	1.12845E-5	88617.148844	3.591083E+16	0	0	14.216502	0.276735	0	0
0	0	0	28.411092	5.975981	31.973956	5.975981	6.189961E+10	9.57327E-6	104457.51437	3.591078E+16	0	0	14.174915	0.274955	0	0
0	0	0	28.113516	5.976254	31.785189	5.976254	5.29608E+10	8.408464E-6	118927.787832	3.591074E+16	0	0	14.049376	0.272536	0	0
0	0	0	27.80912	5.976527	31.592103	5.976527	4.5174E+10	7.724081E-6	129465.244802	3.59107E+16	0	0	14.094908	0.269894	0	0
0	0	0	27.496107	5.976508	31.393366	5.976508	3.846154E+10	7.347081E-6	136108.468014	3.591067E+16	0	0	13.887345	0.268394	0	0
0	0	0	27.181298	5.976714	31.193639	5.976714	3.262599E+10	7.059315E-6	141656.812214	3.591064E+16	0	0	13.922289	0.265368	0	0
0	0	0	26.861752	5.976695	30.990757	5.976695	2.754722E+10	5.906009E-6	169319.088191	3.591062E+16	0	0	13.844159	0.263668	0	0
0	0	0	26.539061	5.976828	30.785986	5.976828	2.323646E+10	5.531819E-6	180772.362765	3.59106E+16	0	0	13.709509	0.261497	0	0
0	0	0	26.209796	5.977339	30.577322	5.977339	1.955015E+10	4.607005E-6	217060.749773	3.591058E+16	0	0	13.758197	0.258967	0	0
0	0	0	25.877427	5.977108	30.366151	5.977108	1.642071E+10	4.163275E-6	240195.509477	3.591056E+16	0	0	13.589117	0.25749	0	0
0	0	0	25.53979	5.977413	30.152041	5.977413	1.374327E+10	4.915852E-6	203423.547953	3.591055E+16	0	0	13.616316	0.254537	0	0
0	0	0	25.196681	5.977552	29.934338	5.977552	1.148312E+10	3.462786E-6	288784.846035	3.591054E+16	0	0	13.475097	0.253164	0	0
0	0	0	24.847528	5.97736	29.712535	5.97736	9.56737E+9	3.637947E-6	274880.306053	3.591053E+16	0	0	13.424171	0.250697	0	0
0	0	0	24.497068	5.97756	29.49022	5.97756	7.947686E+9	3.431315E-6	291433.439657	3.591052E+16	0	0	13.425928	0.248718	0	0
0	0	0	24.145057	5.977626	29.266815	5.977626	6.580666E+9	2.395031E-6	417531.129838	3.591052E+16	0	0	13.231297	0.246994	0	0
0	0	0	23.784878	5.977785	29.03831	5.977785	5.444929E+9	2.367274E-6	422426.788784	3.591051E+16	0	0	13.326178	0.244304	0	0
0	0	0	23.421759	5.977905	28.80791	5.977905	4.501428E+9	2.093089E-6	477762.878199	3.591051E+16	0	0	13.122008	0.243106	0	0
0	0	0	23.052841	5.977958	28.573773	5.977958	3.705023E+9	2.06681E-6	483837.307073	3.59105E+16	0	0	13.172482	0.240297	0	0
0	0	0	22.677798	5.977925	28.335668	5.977925	3.044677E+9	1.997682E-6	500580.113372	3.59105E+16	0	0	13.032223	0.23906	0	0
0	0	0	22.302061	5.977958	28.097185	5.977958	2.494193E+9	1.775704E-6	563156.790459	3.59105E+16	0	0	13.001428	0.236465	0	0
0	0	0	21.923546	5.978024	27.856974	5.978024	2.036484E+9	1.377048E-6	726190.855736	3.59105E+16	0	0	12.96037	0.234941	0	0
0	0	0	21.539805	5.978164	27.613522	5.978164	1.662144E+9	1.183715E-6	844797.859163	3.591049E+16	0	0	12.829859	0.232953	0	0
0	0	0	21.155778	5.978117	27.369702	5.978117	1.35458E+9	1.079336E-6	926495.306394	3.591049E+16	0	0	12.848612	0.230982	0	0
0	0	0	20.764032	5.978243	27.121164	5.978243	1.100813E+9	1.16861E-6	855717.144062	3.591049E+16	0	0	12.661056	0.229465	0	0
0	0	0	20.369714	5.978369	26.870998	5.978369	8.944478E+8	8.549763E-7	1169623.017624	3.591049E+16	0	0	12.734205	0.227023	0	0
0	0	0	19.97315	5.978091	26.618964	5.978091	7.237434E+8	9.485732E-7	1054214.87918	3.591049E+16	0	0	12.529197	0.225881	0	0
