Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.28713	5.83605	-1.04749	5.83605	94860.0	0.000000000304152	3287830000
0.00000	0.00000	0.00000	1.15896	5.83619	-1.17397	5.83619	88509.6	-0.00000000475121	-210473000
0.00000	0.00000	0.00000	1.03780	5.83617	-1.29345	5.83617	82898.6	0.00000000313523	318955000
0.00000	0.00000	0.00000	0.928637	5.83625	-1.40115	5.83625	78148.1	-0.000000000562966	-1776310000
0.00000	0.00000	0.00000	0.830172	5.83616	-1.49823	5.83616	74097.1	0.00000000131174	762344000
0.00000	0.00000	0.00000	0.740952	5.83616	-1.58622	5.83616	70608.2	0.00000000124998	800013000
0.00000	0.00000	0.00000	0.661207	5.83609	-1.66484	5.83609	67629.1	0.000000000304988	3278820000
0.00000	0.00000	0.00000	0.590298	5.83609	-1.73478	5.83609	65085.9	0.000000000314850	3176120000
0.00000	0.00000	0.00000	0.526969	5.83619	-1.79728	5.83619	62895.4	-0.0000000174439	-57326600
0.00000	0.00000	0.00000	0.470973	5.83603	-1.85245	5.83603	61020.0	0.000000000178458	5603570000
0.00000	0.00000	0.00000	0.421398	5.83612	-1.90137	5.83612	59406.4	0.000000000405153	2468210000
0.00000	0.00000	0.00000	0.378454	5.83623	-1.94377	5.83623	58043.2	-0.000000000619160	-1615090000
0.00000	0.00000	0.00000	0.342436	5.83631	-1.97933	5.83631	56924.0	-0.000000000207733	-4813870000
0.00000	0.00000	0.00000	0.310404	5.83617	-2.01086	5.83617	55946.9	0.00000000134928	741136000
0.00000	0.00000	0.00000	0.282798	5.83621	-2.03811	5.83621	55118.1	-0.000000000865295	-1155680000
0.00000	0.00000	0.00000	0.258721	5.83620	-2.06185	5.83620	54405.4	-0.00000000161670	-618544000
0.00000	0.00000	0.00000	0.238156	5.83631	-2.08218	5.83631	53803.9	-0.000000000186142	-5372250000
0.00000	0.00000	0.00000	0.219763	5.83632	-2.10032	5.83632	53271.6	-0.000000000175195	-5707940000
0.00000	0.00000	0.00000	0.202628	5.83636	-2.11724	5.83636	52780.5	-0.000000000133889	-7468870000
0.00000	0.00000	0.00000	0.187600	5.83615	-2.13197	5.83615	52353.4	0.000000000605003	1652880000
0.00000	0.00000	0.00000	0.173193	5.83615	-2.14618	5.83615	51947.2	0.000000000600310	1665810000
0.00000	0.00000	0.00000	0.159717	5.83627	-2.15952	5.83627	51570.1	-0.000000000259266	-3857040000
0.00000	0.00000	0.00000	0.148217	5.83611	-2.17080	5.83611	51250.6	0.000000000290086	3447250000
0.00000	0.00000	0.00000	0.137747	5.83621	-2.18117	5.83621	50961.4	-0.00000000104696	-955143000
0.00000	0.00000	0.00000	0.127472	5.83622	-2.19131	5.83622	50679.0	-0.000000000643772	-1553340000
0.00000	0.00000	0.00000	0.118799	5.83617	-2.19984	5.83617	50442.0	0.00000000190772	524185000
0.00000	0.00000	0.00000	0.110615	5.83615	-2.20790	5.83615	50219.4	0.000000000702263	1423970000
0.00000	0.00000	0.00000	0.102595	5.83611	-2.21580	5.83611	50002.1	0.000000000309323	3232870000
0.00000	0.00000	0.00000	0.0956688	5.83611	-2.22263	5.83611	49815.2	0.000000000308167	3245000000
0.00000	0.00000	0.00000	0.0893637	5.83630	-2.22892	5.83630	49645.8	-0.000000000191682	-5216990000
0.00000	0.00000	0.00000	0.0829278	5.83630	-2.23527	5.83630	49473.2	-0.000000000191016	-5235180000
0.00000	0.00000	0.00000	0.0773250	5.83609	-2.24071	5.83609	49323.8	0.000000000238601	4191090000
0.00000	0.00000	0.00000	0.0725063	5.83615	-2.24549	5.83615	49195.4	0.000000000687943	1453610000
0.00000	0.00000	0.00000	0.0678836	5.83627	-2.25009	5.83627	49072.6	-0.000000000266866	-3747200000
0.00000	0.00000	0.00000	0.0636530	5.83630	-2.25428	5.83630	48960.5	-0.000000000189036	-5290000000
0.00000	0.00000	0.00000	0.0598470	5.83624	-2.25801	5.83624	48859.9	-0.000000000394694	-2533610000
0.00000	0.00000	0.00000	0.0562044	5.83623	-2.26160	5.83623	48763.8	-0.000000000520173	-1922440000
0.00000	0.00000	0.00000	0.0527088	5.83615	-2.26501	5.83615	48671.6	0.000000000562456	1777920000
0.00000	0.00000	0.00000	0.0486741	5.83630	-2.26905	5.83630	48565.6	-0.000000000187511	-5333020000
0.00000	0.00000	0.00000	0.0454725	5.83615	-2.27215	5.83615	48481.6	0.000000000677962	1475010000
0.00000	0.00000	0.00000	0.0421402	5.83611	-2.27542	5.83611	48394.4	0.000000000273920	3650710000
0.00000	0.00000	0.00000	0.0385956	5.83621	-2.27896	5.83621	48301.8	-0.000000000992324	-1007740000
0.00000	0.00000	0.00000	0.0353940	5.83601	-2.28204	5.83601	48218.2	0.000000000124595	8026000000
0.00000	0.00000	0.00000	0.0317351	5.83614	-2.28570	5.83614	48123.0	0.000000000473851	2110370000
0.00000	0.00000	0.00000	0.0292849	5.83636	-2.28820	5.83636	48059.2	-0.000000000121913	-8202600000
0.00000	0.00000	0.00000	0.0258873	5.83603	-2.29142	5.83603	47971.0	0.000000000134390	7441020000
0.00000	0.00000	0.00000	0.0232574	5.83619	-2.29408	5.83619	47902.9	-0.00000000257143	-388888000
0.00000	0.00000	0.00000	0.0204969	5.83617	-2.29679	5.83617	47831.5	0.00000000115356	866881000
0.00000	0.00000	0.00000	0.0178833	5.83605	-2.29932	5.83605	47764.0	0.000000000160897	6215140000
0.00000	0.00000	0.00000	0.0149757	5.83621	-2.30225	5.83621	47689.0	-0.000000000748665	-1335710000
0.00000	0.00000	0.00000	0.0135056	5.83626	-2.30372	5.83626	47651.0	-0.000000000282190	-3543720000
0.00000	0.00000	0.00000	0.0108104	5.83617	-2.30634	5.83617	47581.6	0.00000000114753	871434000
0.00000	0.00000	0.00000	0.00824588	5.83621	-2.30889	5.83621	47515.8	-0.000000000976176	-1024410000
0.00000	0.00000	0.00000	0.00574668	5.83615	-2.31133	5.83615	47451.6	0.000000000663559	1507020000
0.00000	0.00000	0.00000	0.00401521	5.83607	-2.31301	5.83607	47407.2	0.000000000177679	5628110000
0.00000	0.00000	0.00000	0.00210405	5.83629	-2.31498	5.83629	47358.2	-0.000000000194109	-5151750000
0.00000	0.00000	0.00000	0.0000785588	5.83627	-2.31697	5.83627	47306.4	-0.000000000257261	-3887110000
0.00000	0.00000	0.00000	-0.00228996	5.83618	-2.31927	5.83618	47245.9	0.00000000413795	241665000
0.00000	0.00000	0.00000	-0.00426645	5.83615	-2.32121	5.83615	47195.5	0.000000000545398	1833520000
0.00000	0.00000	0.00000	-0.00611227	5.83610	-2.32301	5.83610	47148.4	0.000000000245953	4065820000
0.00000	0.00000	0.00000	-0.00720669	5.83621	-2.32413	5.83621	47120.5	-0.000000000968056	-1033000000
0.00000	0.00000	0.00000	-0.00959155	5.83623	-2.32649	5.83623	47059.8	-0.000000000501996	-1992050000
0.00000	0.00000	0.00000	-0.0109637	5.83622	-2.32784	5.83622	47024.9	-0.000000000597354	-1674050000
0.00000	0.00000	0.00000	-0.0124664	5.83623	-2.32933	5.83623	46986.8	-0.000000000431989	-2314880000
0.00000	0.00000	0.00000	-0.0129565	5.83619	-2.32980	5.83619	46974.2	-0.00000000252159	-396576000
0.00000	0.00000	0.00000	-0.0142959	5.83607	-2.33107	5.83607	46940.2	0.000000000186426	5364050000
0.00000	0.00000	0.00000	-0.0147860	5.83603	-2.33154	5.83603	46927.9	0.000000000137244	7286280000
0.00000	0.00000	0.00000	-0.0154557	5.83619	-2.33226	5.83619	46910.9	-0.00000000251818	-397112000
0.00000	0.00000	0.00000	-0.0162887	5.83618	-2.33308	5.83618	46889.8	0.00000000410676	243501000
0.00000	0.00000	0.00000	-0.0172525	5.83640	-2.33411	5.83640	46865.2	-0.0000000000967590	-10335000000
0.00000	0.00000	0.00000	-0.0171218	5.83621	-2.33391	5.83621	46868.6	-0.000000000735786	-1359090000
0.00000	0.00000	0.00000	-0.0182979	5.83613	-2.33504	5.83613	46838.9	0.000000000355908	2809710000
0.00000	0.00000	0.00000	-0.0182326	5.83623	-2.33502	5.83623	46840.5	-0.000000000430644	-2322100000
0.00000	0.00000	0.00000	-0.0187716	5.83616	-2.33552	5.83616	46826.9	0.000000000828978	1206310000
0.00000	0.00000	0.00000	-0.0191473	5.83622	-2.33591	5.83622	46817.4	-0.000000000594718	-1681470000
0.00000	0.00000	0.00000	-0.0192780	5.83612	-2.33600	5.83612	46814.0	0.000000000319272	3132120000
0.00000	0.00000	0.00000	-0.0202744	5.83632	-2.33706	5.83632	46788.9	-0.000000000153875	-6498790000
0.00000	0.00000	0.00000	-0.0202254	5.83631	-2.33701	5.83631	46790.0	-0.000000000170751	-5856480000
0.00000	0.00000	0.00000	-0.0205684	5.83615	-2.33729	5.83615	46781.4	0.000000000654186	1528620000
0.00000	0.00000	0.00000	-0.0206011	5.83616	-2.33732	5.83616	46780.5	0.000000000828157	1207500000
0.00000	0.00000	0.00000	-0.0214178	5.83634	-2.33820	5.83634	46759.9	-0.000000000133928	-7466680000
0.00000	0.00000	0.00000	-0.0212055	5.83631	-2.33798	5.83631	46765.2	-0.000000000170661	-5859580000
0.00000	0.00000	0.00000	-0.0219405	5.83618	-2.33865	5.83618	46746.6	0.00000000409423	244246000
0.00000	0.00000	0.00000	-0.0214832	5.83615	-2.33819	5.83615	46758.2	0.000000000653863	1529370000
0.00000	0.00000	0.00000	-0.0222836	5.83631	-2.33904	5.83631	46738.0	-0.000000000170561	-5862990000
0.00000	0.00000	0.00000	-0.0226593	5.83621	-2.33937	5.83621	46728.5	-0.000000000733587	-1363170000
0.00000	0.00000	0.00000	-0.0232963	5.83629	-2.34003	5.83629	46712.4	-0.000000000204025	-4901370000
0.00000	0.00000	0.00000	-0.0244234	5.83617	-2.34109	5.83617	46684.0	0.00000000112589	888189000
0.00000	0.00000	0.00000	-0.0253545	5.83622	-2.34203	5.83622	46660.5	-0.000000000592725	-1687120000
0.00000	0.00000	0.00000	-0.0266286	5.83603	-2.34321	5.83603	46628.4	0.000000000130629	7655270000
0.00000	0.00000	0.00000	-0.0273800	5.83625	-2.34404	5.83625	46609.5	-0.000000000302977	-3300580000
0.00000	0.00000	0.00000	-0.0284417	5.83622	-2.34508	5.83622	46582.6	-0.000000000591736	-1689940000
0.00000	0.00000	0.00000	-0.0292748	5.83614	-2.34587	5.83614	46561.8	0.000000000458478	2181130000
0.00000	0.00000	0.00000	-0.0303365	5.83619	-2.34693	5.83619	46535.0	-0.0000000129064	-77481200
0.00000	0.00000	0.00000	-0.0314310	5.83621	-2.34802	5.83621	46507.5	-0.000000000730117	-1369640000
0.00000	0.00000	0.00000	-0.0331298	5.83621	-2.34970	5.83621	46464.8	-0.000000000729446	-1370900000
0.00000	0.00000	0.00000	-0.0336525	5.83596	-2.35011	5.83596	46451.6	0.0000000000915870	10918600000
0.00000	0.00000	0.00000	-0.0345509	5.83618	-2.35109	5.83618	46429.1	0.00000000406642	245916000
0.00000	0.00000	0.00000	-0.0351552	5.83626	-2.35172	5.83626	46413.9	-0.000000000274863	-3638170000
0.00000	0.00000	0.00000	-0.0365600	5.83617	-2.35307	5.83617	46378.8	0.00000000175405	570109000
0.00000	0.00000	0.00000	-0.0374584	5.83609	-2.35392	5.83609	46356.2	0.000000000224246	4459380000
0.00000	0.00000	0.00000	-0.0383242	5.83619	-2.35482	5.83619	46334.5	-0.00000000248724	-402052000
0.00000	0.00000	0.00000	-0.0387979	5.83607	-2.35523	5.83607	46322.6	0.000000000173614	5759890000
0.00000	0.00000	0.00000	-0.0398270	5.83621	-2.35631	5.83621	46296.9	-0.000000000726811	-1375870000
0.00000	0.00000	0.00000	-0.0407907	5.83615	-2.35723	5.83615	46272.8	0.000000000647074	1545420000
0.00000	0.00000	0.00000	-0.0417544	5.83620	-2.35820	5.83620	46248.6	-0.00000000137431	-727635000
0.00000	0.00000	0.00000	-0.0415421	5.83637	-2.35806	5.83637	46254.0	-0.000000000109023	-9172340000
0.00000	0.00000	0.00000	-0.0427835	5.83619	-2.35921	5.83619	46222.9	-0.00000000248125	-403022000
0.00000	0.00000	0.00000	-0.0427509	5.83625	-2.35920	5.83625	46223.8	-0.000000000300470	-3328120000
0.00000	0.00000	0.00000	-0.0428815	5.83621	-2.35932	5.83621	46220.5	-0.000000000949566	-1053110000
0.00000	0.00000	0.00000	-0.0434042	5.83639	-2.35990	5.83639	46207.4	-0.000000000101710	-9831850000
0.00000	0.00000	0.00000	-0.0433226	5.83595	-2.35965	5.83595	46209.5	0.0000000000860140	11626000000
0.00000	0.00000	0.00000	-0.0435186	5.83621	-2.35995	5.83621	46204.6	-0.000000000725362	-1378620000
0.00000	0.00000	0.00000	-0.0428325	5.83623	-2.35928	5.83623	46221.8	-0.000000000424955	-2353190000
0.00000	0.00000	0.00000	-0.0432899	5.83611	-2.35968	5.83611	46210.2	0.000000000285865	3498150000
0.00000	0.00000	0.00000	-0.0426855	5.83620	-2.35912	5.83620	46225.4	-0.00000000137362	-728001000
0.00000	0.00000	0.00000	-0.0420321	5.83601	-2.35840	5.83601	46241.8	0.000000000119488	8369050000
0.00000	0.00000	0.00000	-0.0420485	5.83622	-2.35850	5.83622	46241.2	-0.000000000587400	-1702420000
0.00000	0.00000	0.00000	-0.0415094	5.83621	-2.35796	5.83621	46254.8	-0.000000000950269	-1052330000
0.00000	0.00000	0.00000	-0.0418688	5.83611	-2.35828	5.83611	46245.8	0.000000000261758	3820320000
0.00000	0.00000	0.00000	-0.0413624	5.83623	-2.35782	5.83623	46258.5	-0.000000000493449	-2026550000
0.00000	0.00000	0.00000	-0.0410194	5.83607	-2.35743	5.83607	46267.0	0.000000000183752	5442110000
0.00000	0.00000	0.00000	-0.0408560	5.83617	-2.35730	5.83617	46271.1	0.00000000111593	896115000
0.00000	0.00000	0.00000	-0.0408397	5.83618	-2.35729	5.83618	46271.5	0.00000000405262	246754000
0.00000	0.00000	0.00000	-0.0404640	5.83611	-2.35689	5.83611	46280.9	0.000000000261957	3817420000
0.00000	0.00000	0.00000	-0.0399740	5.83619	-2.35644	5.83619	46293.1	-0.0000000128393	-77886000
0.00000	0.00000	0.00000	-0.0402190	5.83623	-2.35670	5.83623	46287.0	-0.000000000493753	-2025300000
0.00000	0.00000	0.00000	-0.0399413	5.83621	-2.35642	5.83621	46294.0	-0.000000000726765	-1375960000
0.00000	0.00000	0.00000	-0.0394839	5.83609	-2.35592	5.83609	46305.5	0.000000000224001	4464270000
0.00000	0.00000	0.00000	-0.0390102	5.83616	-2.35548	5.83616	46317.2	0.000000000819956	1219580000
0.00000	0.00000	0.00000	-0.0392552	5.83634	-2.35579	5.83634	46311.1	-0.000000000132643	-7539030000
0.00000	0.00000	0.00000	-0.0390592	5.83621	-2.35555	5.83621	46316.1	-0.000000000951530	-1050940000
0.00000	0.00000	0.00000	-0.0390756	5.83615	-2.35554	5.83615	46315.6	0.000000000535230	1868360000
0.00000	0.00000	0.00000	-0.0398596	5.83613	-2.35631	5.83613	46296.0	0.000000000397116	2518160000
0.00000	0.00000	0.00000	-0.0405293	5.83606	-2.35694	5.83606	46279.2	0.000000000164206	6089910000
0.00000	0.00000	0.00000	-0.0411827	5.83639	-2.35771	5.83639	46263.0	-0.000000000101833	-9820020000
0.00000	0.00000	0.00000	-0.0419341	5.83603	-2.35831	5.83603	46244.1	0.000000000135245	7394010000
0.00000	0.00000	0.00000	-0.0425222	5.83614	-2.35893	5.83614	46229.5	0.000000000455206	2196810000
0.00000	0.00000	0.00000	-0.0430775	5.83631	-2.35955	5.83631	46215.6	-0.000000000168655	-5929260000
0.00000	0.00000	0.00000	-0.0439596	5.83633	-2.36043	5.83633	46193.5	-0.000000000138255	-7233000000
0.00000	0.00000	0.00000	-0.0446783	5.83626	-2.36111	5.83626	46175.6	-0.000000000273453	-3656940000
0.00000	0.00000	0.00000	-0.0453971	5.83621	-2.36180	5.83621	46157.6	-0.000000000948274	-1054550000
0.00000	0.00000	0.00000	-0.0461811	5.83619	-2.36256	5.83619	46138.1	-0.0000000127963	-78147600
0.00000	0.00000	0.00000	-0.0469325	5.83614	-2.36328	5.83614	46119.4	0.000000000454122	2202050000
0.00000	0.00000	0.00000	-0.0476022	5.83615	-2.36395	5.83615	46102.6	0.000000000532769	1876990000
0.00000	0.00000	0.00000	-0.0477819	5.83621	-2.36415	5.83621	46098.2	-0.000000000723692	-1381800000
0.00000	0.00000	0.00000	-0.0487947	5.83609	-2.36510	5.83609	46073.0	0.000000000222876	4486800000
0.00000	0.00000	0.00000	-0.0493174	5.83617	-2.36565	5.83617	46060.0	0.00000000174199	574055000
0.00000	0.00000	0.00000	-0.0497747	5.83621	-2.36612	5.83621	46048.6	-0.000000000722913	-1383290000
0.00000	0.00000	0.00000	-0.0503628	5.83639	-2.36677	5.83639	46033.9	-0.0000000000980849	-10195300000
0.00000	0.00000	0.00000	-0.0512285	5.83617	-2.36753	5.83617	46012.4	0.00000000174019	574649000
0.00000	0.00000	0.00000	-0.0519963	5.83601	-2.36823	5.83601	45993.4	0.000000000118846	8414240000
0.00000	0.00000	0.00000	-0.0520289	5.83611	-2.36830	5.83611	45992.5	0.000000000284518	3514710000
0.00000	0.00000	0.00000	-0.0523883	5.83635	-2.36875	5.83635	45983.5	-0.000000000126271	-7919450000
0.00000	0.00000	0.00000	-0.0528130	5.83633	-2.36916	5.83633	45973.0	-0.000000000144073	-6940910000
0.00000	0.00000	0.00000	-0.0529110	5.83617	-2.36919	5.83617	45970.6	0.00000000173861	575171000
0.00000	0.00000	0.00000	-0.0531233	5.83609	-2.36937	5.83609	45965.2	0.000000000222355	4497320000
0.00000	0.00000	0.00000	-0.0533357	5.83621	-2.36963	5.83621	45960.0	-0.000000000721522	-1385960000
0.00000	0.00000	0.00000	-0.0525353	5.83625	-2.36885	5.83625	45979.9	-0.000000000298884	-3345770000
0.00000	0.00000	0.00000	-0.0525680	5.83617	-2.36886	5.83617	45979.1	0.00000000173894	575064000
0.00000	0.00000	0.00000	-0.0523393	5.83619	-2.36864	5.83619	45984.8	-0.00000000246847	-405109000
0.00000	0.00000	0.00000	-0.0519963	5.83614	-2.36828	5.83614	45993.4	0.000000000452881	2208090000
0.00000	0.00000	0.00000	-0.0513265	5.83617	-2.36763	5.83617	46009.9	0.00000000110963	901203000
0.00000	0.00000	0.00000	-0.0510652	5.83631	-2.36743	5.83631	46016.5	-0.000000000167928	-5954920000
0.00000	0.00000	0.00000	-0.0503955	5.83626	-2.36675	5.83626	46033.1	-0.000000000272609	-3668260000
0.00000	0.00000	0.00000	-0.0498238	5.83623	-2.36617	5.83623	46047.4	-0.000000000423352	-2362100000
0.00000	0.00000	0.00000	-0.0497257	5.83621	-2.36607	5.83621	46049.8	-0.000000000722931	-1383260000
0.00000	0.00000	0.00000	-0.0493337	5.83623	-2.36569	5.83623	46059.5	-0.000000000491326	-2035310000
0.00000	0.00000	0.00000	-0.0489580	5.83616	-2.36529	5.83616	46068.9	0.000000000815559	1226150000
0.00000	0.00000	0.00000	-0.0490070	5.83629	-2.36539	5.83629	46067.8	-0.000000000201209	-4969960000
0.00000	0.00000	0.00000	-0.0486640	5.83626	-2.36504	5.83626	46076.2	-0.000000000272864	-3664830000
0.00000	0.00000	0.00000	-0.0480759	5.83619	-2.36443	5.83619	46090.9	-0.00000000247417	-404177000
0.00000	0.00000	0.00000	-0.0483700	5.83628	-2.36476	5.83628	46083.5	-0.000000000215413	-4642260000
0.00000	0.00000	0.00000	-0.0474226	5.83616	-2.36378	5.83616	46107.1	0.000000000816236	1225140000
0.00000	0.00000	0.00000	-0.0473736	5.83609	-2.36370	5.83609	46108.4	0.000000000223047	4483360000
0.00000	0.00000	0.00000	-0.0469325	5.83643	-2.36340	5.83643	46119.4	-0.0000000000847092	-11805100000
0.00000	0.00000	0.00000	-0.0470795	5.83608	-2.36341	5.83608	46115.8	0.000000000194773	5134180000
0.00000	0.00000	0.00000	-0.0468672	5.83612	-2.36321	5.83612	46121.0	0.000000000314546	3179180000
0.00000	0.00000	0.00000	-0.0463118	5.83609	-2.36265	5.83609	46134.9	0.000000000223175	4480780000
0.00000	0.00000	0.00000	-0.0472755	5.83608	-2.36360	5.83608	46110.9	0.000000000194752	5134730000
0.00000	0.00000	0.00000	-0.0469162	5.83617	-2.36328	5.83617	46119.8	0.00000000111228	899056000
0.00000	0.00000	0.00000	-0.0478473	5.83628	-2.36424	5.83628	46096.5	-0.000000000215473	-4640950000
0.00000	0.00000	0.00000	-0.0485170	5.83628	-2.36490	5.83628	46079.9	-0.000000000215396	-4642620000
0.00000	0.00000	0.00000	-0.0493991	5.83628	-2.36577	5.83628	46057.9	-0.000000000215293	-4644840000
0.00000	0.00000	0.00000	-0.0498238	5.83619	-2.36615	5.83619	46047.4	-0.0000000127711	-78301600
0.00000	0.00000	0.00000	-0.0503465	5.83609	-2.36663	5.83609	46034.4	0.000000000207602	4816910000
0.00000	0.00000	0.00000	-0.0516369	5.83624	-2.36796	5.83624	46002.2	-0.000000000371610	-2690990000
0.00000	0.00000	0.00000	-0.0516369	5.83626	-2.36797	5.83626	46002.2	-0.000000000272426	-3670720000
0.00000	0.00000	0.00000	-0.0523066	5.83619	-2.36860	5.83619	45985.6	-0.0000000127540	-78406800
0.00000	0.00000	0.00000	-0.0533684	5.83624	-2.36967	5.83624	45959.2	-0.000000000371263	-2693510000
0.00000	0.00000	0.00000	-0.0538257	5.83604	-2.37004	5.83604	45947.9	0.000000000140554	7114720000
0.00000	0.00000	0.00000	-0.0543648	5.83633	-2.37069	5.83633	45934.4	-0.000000000143952	-6946740000
0.00000	0.00000	0.00000	-0.0547895	5.83610	-2.37102	5.83610	45923.9	0.000000000239565	4174230000
0.00000	0.00000	0.00000	-0.0555409	5.83627	-2.37182	5.83627	45905.2	-0.000000000249641	-4005750000
0.00000	0.00000	0.00000	-0.0556879	5.83622	-2.37195	5.83622	45901.6	-0.000000000583085	-1715010000
0.00000	0.00000	0.00000	-0.0561779	5.83620	-2.37243	5.83620	45889.5	-0.00000000136364	-733330000
0.00000	0.00000	0.00000	-0.0565210	5.83593	-2.37266	5.83593	45881.0	0.0000000000787924	12691600000
0.00000	0.00000	0.00000	-0.0575010	5.83621	-2.37374	5.83621	45856.6	-0.000000000719899	-1389080000
0.00000	0.00000	0.00000	-0.0581871	5.83620	-2.37441	5.83620	45839.6	-0.00000000136216	-734128000
0.00000	0.00000	0.00000	-0.0584648	5.83620	-2.37468	5.83620	45832.8	-0.00000000136196	-734238000
0.00000	0.00000	0.00000	-0.0586118	5.83613	-2.37480	5.83613	45829.1	0.000000000348235	2871620000
0.00000	0.00000	0.00000	-0.0589385	5.83621	-2.37515	5.83621	45821.0	-0.000000000719340	-1390160000
0.00000	0.00000	0.00000	-0.0590038	5.83635	-2.37527	5.83635	45819.4	-0.000000000125821	-7947820000
0.00000	0.00000	0.00000	-0.0585464	5.83632	-2.37481	5.83632	45830.8	-0.000000000150724	-6634650000
0.00000	0.00000	0.00000	-0.0590202	5.83621	-2.37523	5.83621	45819.0	-0.000000000719309	-1390220000
0.00000	0.00000	0.00000	-0.0584484	5.83603	-2.37460	5.83603	45833.1	0.000000000134043	7460320000
0.00000	0.00000	0.00000	-0.0577951	5.83611	-2.37399	5.83611	45849.4	0.000000000283633	3525680000
0.00000	0.00000	0.00000	-0.0576480	5.83597	-2.37378	5.83597	45853.0	0.0000000000931664	10733500000
0.00000	0.00000	0.00000	-0.0572560	5.83621	-2.37349	5.83621	45862.8	-0.000000000719995	-1388900000
0.00000	0.00000	0.00000	-0.0567333	5.83614	-2.37295	5.83614	45875.6	0.000000000451721	2213750000
0.00000	0.00000	0.00000	-0.0560963	5.83620	-2.37235	5.83620	45891.5	-0.00000000136370	-733298000
0.00000	0.00000	0.00000	-0.0551652	5.83625	-2.37145	5.83625	45914.6	-0.000000000298460	-3350530000
0.00000	0.00000	0.00000	-0.0546751	5.83625	-2.37096	5.83625	45926.8	-0.000000000330849	-3022530000
0.00000	0.00000	0.00000	-0.0553122	5.83629	-2.37161	5.83629	45910.9	-0.000000000200524	-4986940000
0.00000	0.00000	0.00000	-0.0546751	5.83624	-2.37096	5.83624	45926.8	-0.000000000371000	-2695420000
0.00000	0.00000	0.00000	-0.0537114	5.83613	-2.36997	5.83613	45950.6	0.000000000394153	2537080000
0.00000	0.00000	0.00000	-0.0540054	5.83620	-2.37028	5.83620	45943.4	-0.00000000136524	-732470000
0.00000	0.00000	0.00000	-0.0537441	5.83607	-2.36998	5.83607	45949.9	0.000000000182493	5479670000
0.00000	0.00000	0.00000	-0.0531887	5.83619	-2.36947	5.83619	45963.6	-0.0000000127479	-78444300
0.00000	0.00000	0.00000	-0.0526006	5.83635	-2.36896	5.83635	45978.2	-0.000000000126257	-7920360000
0.00000	0.00000	0.00000	-0.0525026	5.83625	-2.36882	5.83625	45980.8	-0.000000000331238	-3018980000
0.00000	0.00000	0.00000	-0.0522413	5.83640	-2.36862	5.83640	45987.2	-0.0000000000949463	-10532300000
0.00000	0.00000	0.00000	-0.0518983	5.83615	-2.36819	5.83615	45995.8	0.000000000643200	1554730000
0.00000	0.00000	0.00000	-0.0514572	5.83633	-2.36782	5.83633	46006.8	-0.000000000137696	-7262360000
0.00000	0.00000	0.00000	-0.0519473	5.83624	-2.36827	5.83624	45994.5	-0.000000000371547	-2691450000
0.00000	0.00000	0.00000	-0.0519799	5.83617	-2.36827	5.83617	45993.8	0.00000000110924	901519000
0.00000	0.00000	0.00000	-0.0521269	5.83612	-2.36840	5.83612	45990.0	0.000000000313653	3188240000
0.00000	0.00000	0.00000	-0.0522903	5.83617	-2.36858	5.83617	45986.0	0.00000000110905	901671000
0.00000	0.00000	0.00000	-0.0531887	5.83619	-2.36947	5.83619	45963.6	-0.0000000127479	-78444300
0.00000	0.00000	0.00000	-0.0540218	5.83611	-2.37027	5.83611	45943.0	0.000000000284212	3518500000
0.00000	0.00000	0.00000	-0.0549528	5.83626	-2.37124	5.83626	45919.9	-0.000000000271938	-3677310000
0.00000	0.00000	0.00000	-0.0552142	0.00000	-0.0552142	0.00000	45913.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0558839	0.00000	-0.0558839	0.00000	45896.8	0.00000	0.00000
