Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.544312	9.47151	-0.193018	9.47151	8475.00	-0.0000000000233724	-42785500000
0.00000	0.00000	0.00000	0.490898	9.47107	-0.242306	9.47107	8186.00	0.0000000000296364	33742300000
0.00000	0.00000	0.00000	0.441012	9.47136	-0.288392	9.47136	7925.00	-0.0000000000529509	-18885400000
0.00000	0.00000	0.00000	0.395520	9.47162	-0.330419	9.47162	7695.00	-0.0000000000145211	-68865200000
0.00000	0.00000	0.00000	0.352837	9.47131	-0.369807	9.47131	7485.00	-0.000000000101675	-9835220000
0.00000	0.00000	0.00000	0.312915	9.47126	-0.406667	9.47126	7293.00	0.00000000299679	333691000
0.00000	0.00000	0.00000	0.276816	9.47122	-0.439997	9.47122	7124.00	0.000000000112590	8881780000
0.00000	0.00000	0.00000	0.243183	9.47140	-0.471068	9.47140	6971.00	-0.0000000000331153	-30197500000
0.00000	0.00000	0.00000	0.211706	9.47116	-0.500115	9.47116	6830.00	0.0000000000490224	20398800000
0.00000	0.00000	0.00000	0.182140	9.47116	-0.527416	9.47116	6700.00	0.0000000000480893	20794600000
0.00000	0.00000	0.00000	0.155270	9.47133	-0.552240	9.47133	6584.00	-0.0000000000632853	-15801400000
0.00000	0.00000	0.00000	0.129722	9.47140	-0.575836	9.47140	6476.00	-0.0000000000307638	-32505700000
0.00000	0.00000	0.00000	0.106413	9.47137	-0.597357	9.47137	6379.00	-0.0000000000386895	-25846800000
0.00000	0.00000	0.00000	0.0839691	9.47125	-0.618072	9.47125	6287.00	0.000000000356332	2806370000
0.00000	0.00000	0.00000	0.0629464	9.47150	-0.637502	9.47150	6201.00	-0.0000000000178499	-56022800000
0.00000	0.00000	0.00000	0.0440309	9.47156	-0.654973	9.47156	6126.00	-0.0000000000139653	-71605900000
0.00000	0.00000	0.00000	0.0259321	9.47111	-0.671653	9.47111	6055.00	0.0000000000281139	35569700000
0.00000	0.00000	0.00000	0.00928712	9.47147	-0.687048	9.47147	5989.00	-0.0000000000198464	-50386900000
0.00000	0.00000	0.00000	-0.00657381	9.47142	-0.701691	9.47142	5928.00	-0.0000000000246049	-40642200000
0.00000	0.00000	0.00000	-0.0209320	9.47141	-0.714948	9.47141	5873.00	-0.0000000000260193	-38433000000
0.00000	0.00000	0.00000	-0.0348164	9.47135	-0.727765	9.47135	5820.00	-0.0000000000432853	-23102500000
0.00000	0.00000	0.00000	-0.0473614	9.47110	-0.739330	9.47110	5773.00	0.0000000000250364	39941900000
0.00000	0.00000	0.00000	-0.0593837	9.47119	-0.750437	9.47119	5729.00	0.0000000000526060	19009200000
0.00000	0.00000	0.00000	-0.0689068	9.47141	-0.759248	9.47141	5693.00	-0.0000000000252218	-39648200000
0.00000	0.00000	0.00000	-0.0793936	9.47115	-0.768912	9.47115	5655.00	0.0000000000365939	27327000000
0.00000	0.00000	0.00000	-0.0887207	9.47127	-0.777533	9.47127	5621.00	-0.000000000439950	-2272980000
0.00000	0.00000	0.00000	-0.0973290	9.47141	-0.785492	9.47141	5589.00	-0.0000000000247611	-40386000000
0.00000	0.00000	0.00000	-0.105186	9.47105	-0.792721	9.47105	5561.00	0.0000000000181356	55140200000
0.00000	0.00000	0.00000	-0.112553	9.47116	-0.799532	9.47116	5534.00	0.0000000000397204	25176000000
0.00000	0.00000	0.00000	-0.119593	9.47129	-0.806042	9.47129	5509.00	-0.000000000127533	-7841080000
0.00000	0.00000	0.00000	-0.126029	9.47155	-0.812003	9.47155	5486.00	-0.0000000000129556	-77187000000
0.00000	0.00000	0.00000	-0.131272	9.47156	-0.816846	9.47156	5468.00	-0.0000000000124653	-80222700000
0.00000	0.00000	0.00000	-0.136499	9.47141	-0.821662	9.47141	5449.00	-0.0000000000241408	-41423600000
0.00000	0.00000	0.00000	-0.141090	9.47159	-0.825913	9.47159	5433.00	-0.0000000000112185	-89138200000
0.00000	0.00000	0.00000	-0.145680	9.47129	-0.830130	9.47129	5417.00	-0.000000000125404	-7974250000
0.00000	0.00000	0.00000	-0.149567	9.47133	-0.833722	9.47133	5403.00	-0.0000000000519336	-19255400000
0.00000	0.00000	0.00000	-0.153259	9.47120	-0.837121	9.47120	5390.00	0.0000000000575278	17382900000
0.00000	0.00000	0.00000	-0.156068	9.47135	-0.839727	9.47135	5380.00	-0.0000000000400128	-24992000000
0.00000	0.00000	0.00000	-0.158600	9.47119	-0.842053	9.47119	5371.00	0.0000000000493187	20276300000
0.00000	0.00000	0.00000	-0.161116	9.47131	-0.844385	9.47131	5363.00	-0.0000000000728504	-13726800000
0.00000	0.00000	0.00000	-0.163582	9.47149	-0.846675	9.47149	5354.00	-0.0000000000161174	-62044700000
0.00000	0.00000	0.00000	-0.164807	9.47127	-0.847790	9.47127	5350.00	-0.000000000418740	-2388120000
0.00000	0.00000	0.00000	-0.166457	9.47147	-0.849328	9.47147	5344.00	-0.0000000000177090	-56468400000
0.00000	0.00000	0.00000	-0.168450	9.47136	-0.851161	9.47136	5337.00	-0.0000000000356592	-28043300000
0.00000	0.00000	0.00000	-0.170067	9.47131	-0.852650	9.47131	5332.00	-0.0000000000724293	-13806600000
0.00000	0.00000	0.00000	-0.171292	9.47131	-0.853781	9.47131	5328.00	-0.0000000000723750	-13816900000
0.00000	0.00000	0.00000	-0.171848	9.47134	-0.854297	9.47134	5325.00	-0.0000000000446553	-22393800000
0.00000	0.00000	0.00000	-0.172893	9.47111	-0.855245	9.47111	5322.00	0.0000000000247105	40468700000
0.00000	0.00000	0.00000	-0.174200	9.47130	-0.856466	9.47130	5317.00	-0.0000000000910343	-10984900000
0.00000	0.00000	0.00000	-0.174216	9.47120	-0.856473	9.47120	5317.00	0.0000000000567486	17621600000
0.00000	0.00000	0.00000	-0.175180	9.47135	-0.857374	9.47135	5314.00	-0.0000000000395220	-25302400000
0.00000	0.00000	0.00000	-0.175784	9.47140	-0.857936	9.47140	5312.00	-0.0000000000252343	-39628600000
0.00000	0.00000	0.00000	-0.176585	9.47141	-0.858676	9.47141	5309.00	-0.0000000000235206	-42515900000
0.00000	0.00000	0.00000	-0.177075	9.47121	-0.859113	9.47121	5308.00	0.0000000000676318	14786000000
0.00000	0.00000	0.00000	-0.177336	9.47125	-0.859358	9.47125	5307.00	0.000000000300788	3324600000
0.00000	0.00000	0.00000	-0.178006	9.47108	-0.859964	9.47108	5304.00	0.0000000000203215	49209000000
0.00000	0.00000	0.00000	-0.178414	9.47122	-0.860351	9.47122	5303.00	0.0000000000838104	11931700000
0.00000	0.00000	0.00000	-0.179574	9.47135	-0.861432	9.47135	5299.00	-0.0000000000394104	-25374000000
0.00000	0.00000	0.00000	-0.179329	9.47145	-0.861212	9.47145	5300.00	-0.0000000000195322	-51197600000
0.00000	0.00000	0.00000	-0.179884	9.47146	-0.861726	9.47146	5298.00	-0.0000000000184884	-54087800000
0.00000	0.00000	0.00000	-0.180374	9.47135	-0.862171	9.47135	5296.00	-0.0000000000393881	-25388400000
0.00000	0.00000	0.00000	-0.181289	9.47130	-0.863012	9.47130	5293.00	-0.0000000000906234	-11034700000
0.00000	0.00000	0.00000	-0.181077	9.47145	-0.862826	9.47145	5294.00	-0.0000000000195101	-51255600000
0.00000	0.00000	0.00000	-0.181616	9.47124	-0.863309	9.47124	5292.00	0.000000000161078	6208180000
0.00000	0.00000	0.00000	-0.182187	9.47101	-0.863820	9.47101	5290.00	0.0000000000143955	69465900000
0.00000	0.00000	0.00000	-0.182727	9.47130	-0.864339	9.47130	5288.00	-0.0000000000905377	-11045100000
0.00000	0.00000	0.00000	-0.183249	9.47115	-0.864811	9.47115	5286.00	0.0000000000342060	29234600000
0.00000	0.00000	0.00000	-0.183837	9.47116	-0.865355	9.47116	5284.00	0.0000000000379260	26367200000
0.00000	0.00000	0.00000	-0.183952	9.47146	-0.865481	9.47146	5284.00	-0.0000000000184396	-54231100000
0.00000	0.00000	0.00000	-0.184442	9.47131	-0.865923	9.47131	5282.00	-0.0000000000717501	-13937300000
0.00000	0.00000	0.00000	-0.184703	9.47095	-0.866139	9.47095	5281.00	0.0000000000115121	86865200000
0.00000	0.00000	0.00000	-0.185536	9.47090	-0.866905	9.47090	5278.00	0.0000000000101583	98441700000
0.00000	0.00000	0.00000	-0.185846	9.47117	-0.867211	9.47117	5277.00	0.0000000000425174	23519800000
0.00000	0.00000	0.00000	-0.186091	9.47125	-0.867442	9.47125	5276.00	0.000000000299031	3344130000
0.00000	0.00000	0.00000	-0.186369	9.47128	-0.867701	9.47128	5276.00	-0.000000000188520	-5304490000
0.00000	0.00000	0.00000	-0.186761	9.47117	-0.868056	9.47117	5274.00	0.0000000000424932	23533200000
0.00000	0.00000	0.00000	-0.187137	9.47120	-0.868404	9.47120	5273.00	0.0000000000562790	17768600000
0.00000	0.00000	0.00000	-0.187676	9.47114	-0.868898	9.47114	5271.00	0.0000000000310526	32203400000
0.00000	0.00000	0.00000	-0.188133	9.47105	-0.869314	9.47105	5270.00	0.0000000000171866	58184900000
0.00000	0.00000	0.00000	-0.188215	9.47095	-0.869381	9.47095	5269.00	0.0000000000114859	87063000000
0.00000	0.00000	0.00000	-0.188411	9.47166	-0.869614	9.47166	5268.00	-0.00000000000891735	-112141000000
0.00000	0.00000	0.00000	-0.188574	9.47123	-0.869733	9.47123	5268.00	0.000000000109604	9123720000
0.00000	0.00000	0.00000	-0.188819	9.47123	-0.869960	9.47123	5267.00	0.000000000109584	9125450000
0.00000	0.00000	0.00000	-0.188885	9.47144	-0.870035	9.47144	5267.00	-0.0000000000205632	-48630600000
0.00000	0.00000	0.00000	-0.188966	9.47137	-0.870106	9.47137	5267.00	-0.0000000000319450	-31303800000
0.00000	0.00000	0.00000	-0.189032	9.47127	-0.870159	9.47127	5267.00	-0.000000000412243	-2425750000
0.00000	0.00000	0.00000	-0.188754	9.47136	-0.869909	9.47136	5267.00	-0.0000000000351915	-28416000000
0.00000	0.00000	0.00000	-0.189081	9.47136	-0.870211	9.47136	5266.00	-0.0000000000351848	-28421400000
0.00000	0.00000	0.00000	-0.188966	9.47129	-0.870100	9.47129	5267.00	-0.000000000121931	-8201350000
0.00000	0.00000	0.00000	-0.189097	9.47104	-0.870203	9.47104	5266.00	0.0000000000163619	61117500000
0.00000	0.00000	0.00000	-0.188623	9.47110	-0.869770	9.47110	5268.00	0.0000000000228463	43770800000
0.00000	0.00000	0.00000	-0.188999	9.47124	-0.870126	9.47124	5267.00	0.000000000160317	6237650000
0.00000	0.00000	0.00000	-0.188917	9.47121	-0.870049	9.47121	5267.00	0.0000000000671094	14901100000
0.00000	0.00000	0.00000	-0.188868	9.47124	-0.870006	9.47124	5267.00	0.000000000160317	6237650000
0.00000	0.00000	0.00000	-0.188819	9.47141	-0.869973	9.47141	5267.00	-0.0000000000233345	-42855000000
0.00000	0.00000	0.00000	-0.189015	9.47113	-0.870134	9.47113	5267.00	0.0000000000284773	35115700000
0.00000	0.00000	0.00000	-0.189015	9.47106	-0.870129	9.47106	5267.00	0.0000000000180733	55330300000
0.00000	0.00000	0.00000	-0.188934	9.47123	-0.870065	9.47123	5267.00	0.000000000109584	9125450000
0.00000	0.00000	0.00000	-0.188819	9.47142	-0.869974	9.47142	5267.00	-0.0000000000218614	-45742800000
0.00000	0.00000	0.00000	-0.188705	9.47123	-0.869854	9.47123	5268.00	0.000000000109604	9123720000
0.00000	0.00000	0.00000	-0.188754	9.47127	-0.869902	9.47127	5267.00	-0.000000000412243	-2425750000
0.00000	0.00000	0.00000	-0.188803	9.47120	-0.869942	9.47120	5267.00	0.0000000000562150	17788900000
0.00000	0.00000	0.00000	-0.188509	9.47138	-0.869684	9.47138	5268.00	-0.0000000000292525	-34185100000
0.00000	0.00000	0.00000	-0.188623	9.47151	-0.869799	9.47151	5268.00	-0.0000000000145281	-68832100000
0.00000	0.00000	0.00000	-0.188329	9.47153	-0.869529	9.47153	5269.00	-0.0000000000134062	-74592400000
0.00000	0.00000	0.00000	-0.188803	9.47125	-0.869946	9.47125	5267.00	0.000000000298521	3349850000
0.00000	0.00000	0.00000	-0.189130	9.47105	-0.870234	9.47105	5266.00	0.0000000000171735	58229100000
0.00000	0.00000	0.00000	-0.188934	9.47127	-0.870068	9.47127	5267.00	-0.000000000412243	-2425750000
0.00000	0.00000	0.00000	-0.189228	9.47144	-0.870352	9.47144	5266.00	-0.0000000000205593	-48639800000
0.00000	0.00000	0.00000	-0.189162	9.47099	-0.870259	9.47099	5266.00	0.0000000000132347	75559200000
0.00000	0.00000	0.00000	-0.189293	9.47094	-0.870376	9.47094	5266.00	0.0000000000111110	90001000000
0.00000	0.00000	0.00000	-0.189620	9.47120	-0.870697	9.47120	5264.00	0.0000000000561830	17799000000
0.00000	0.00000	0.00000	-0.189767	9.47140	-0.870847	9.47140	5264.00	-0.0000000000250063	-39989900000
0.00000	0.00000	0.00000	-0.190240	9.47122	-0.871271	9.47122	5262.00	0.0000000000831624	12024700000
0.00000	0.00000	0.00000	-0.190224	9.47130	-0.871262	9.47130	5262.00	-0.0000000000900926	-11099700000
0.00000	0.00000	0.00000	-0.190747	9.47112	-0.871732	9.47112	5260.00	0.0000000000262784	38054000000
0.00000	0.00000	0.00000	-0.191123	9.47119	-0.872083	9.47119	5259.00	0.0000000000482903	20708100000
0.00000	0.00000	0.00000	-0.190779	9.47122	-0.871769	9.47122	5260.00	0.0000000000831308	12029200000
0.00000	0.00000	0.00000	-0.190730	9.47124	-0.871725	9.47124	5261.00	0.000000000160134	6244760000
0.00000	0.00000	0.00000	-0.191204	9.47121	-0.872160	9.47121	5259.00	0.0000000000670074	14923700000
0.00000	0.00000	0.00000	-0.191204	9.47134	-0.872170	9.47134	5259.00	-0.0000000000441018	-22674800000
0.00000	0.00000	0.00000	-0.191645	9.47129	-0.872574	9.47129	5258.00	-0.000000000121723	-8215390000
0.00000	0.00000	0.00000	-0.192201	9.47155	-0.873105	9.47155	5256.00	-0.0000000000124124	-80564600000
0.00000	0.00000	0.00000	-0.192005	9.47122	-0.872900	9.47122	5256.00	0.0000000000830676	12038400000
0.00000	0.00000	0.00000	-0.192397	9.47129	-0.873267	9.47129	5255.00	-0.000000000121653	-8220080000
0.00000	0.00000	0.00000	-0.192348	9.47116	-0.873213	9.47116	5255.00	0.0000000000377178	26512700000
0.00000	0.00000	0.00000	-0.191988	9.47120	-0.872884	9.47120	5256.00	0.0000000000560976	17826100000
0.00000	0.00000	0.00000	-0.192168	9.47129	-0.873056	9.47129	5256.00	-0.000000000121676	-8218520000
0.00000	0.00000	0.00000	-0.193148	9.47132	-0.873964	9.47132	5252.00	-0.0000000000591264	-16912900000
0.00000	0.00000	0.00000	-0.192707	9.47109	-0.873540	9.47109	5254.00	0.0000000000213756	46782300000
0.00000	0.00000	0.00000	-0.193017	9.47148	-0.873854	9.47148	5253.00	-0.0000000000165722	-60342200000
0.00000	0.00000	0.00000	-0.192936	9.47139	-0.873773	9.47139	5253.00	-0.0000000000268975	-37178200000
0.00000	0.00000	0.00000	-0.192772	9.47127	-0.873613	9.47127	5254.00	-0.000000000411226	-2431750000
0.00000	0.00000	0.00000	-0.192642	9.47099	-0.873472	9.47099	5254.00	0.0000000000132045	75731800000
0.00000	0.00000	0.00000	-0.192527	9.47147	-0.873401	9.47147	5255.00	-0.0000000000174141	-57424800000
0.00000	0.00000	0.00000	-0.192397	9.47130	-0.873268	9.47130	5255.00	-0.0000000000899727	-11114500000
0.00000	0.00000	0.00000	-0.191923	9.47091	-0.872803	9.47091	5256.00	0.0000000000104210	95959900000
0.00000	0.00000	0.00000	-0.191907	9.47129	-0.872815	9.47129	5256.00	-0.000000000121676	-8218520000
0.00000	0.00000	0.00000	-0.192348	9.47117	-0.873214	9.47117	5255.00	0.0000000000423401	23618300000
0.00000	0.00000	0.00000	-0.192054	9.47121	-0.872945	9.47121	5256.00	0.0000000000669692	14932200000
0.00000	0.00000	0.00000	-0.191155	9.47128	-0.872120	9.47128	5259.00	-0.000000000187912	-5321640000
0.00000	0.00000	0.00000	-0.191433	9.47129	-0.872378	9.47129	5258.00	-0.000000000121723	-8215390000
0.00000	0.00000	0.00000	-0.191596	9.47133	-0.872531	9.47133	5258.00	-0.0000000000505398	-19786400000
0.00000	0.00000	0.00000	-0.191482	9.47122	-0.872418	9.47122	5258.00	0.0000000000830992	12033800000
0.00000	0.00000	0.00000	-0.191319	9.47138	-0.872279	9.47138	5259.00	-0.0000000000292026	-34243600000
0.00000	0.00000	0.00000	-0.191270	9.47102	-0.872207	9.47102	5259.00	0.0000000000149291	66983200000
0.00000	0.00000	0.00000	-0.191237	9.47139	-0.872204	9.47139	5259.00	-0.0000000000269282	-37135800000
0.00000	0.00000	0.00000	-0.191564	9.47153	-0.872515	9.47153	5258.00	-0.0000000000133782	-74748500000
0.00000	0.00000	0.00000	-0.191237	9.47135	-0.872201	9.47135	5259.00	-0.0000000000391129	-25567000000
0.00000	0.00000	0.00000	-0.190959	9.47126	-0.871938	9.47126	5260.00	0.00000000216140	462663000
0.00000	0.00000	0.00000	-0.191041	9.47128	-0.872015	9.47128	5260.00	-0.000000000187948	-5320620000
0.00000	0.00000	0.00000	-0.191221	9.47124	-0.872178	9.47124	5259.00	0.000000000160073	6247140000
0.00000	0.00000	0.00000	-0.190649	9.47138	-0.871660	9.47138	5261.00	-0.0000000000292137	-34230600000
0.00000	0.00000	0.00000	-0.190567	9.47146	-0.871590	9.47146	5261.00	-0.0000000000183593	-54468200000
0.00000	0.00000	0.00000	-0.191090	9.47133	-0.872064	9.47133	5259.00	-0.0000000000505495	-19782600000
0.00000	0.00000	0.00000	-0.191417	9.47134	-0.872366	9.47134	5258.00	-0.0000000000440934	-22679100000
0.00000	0.00000	0.00000	-0.191678	9.47133	-0.872607	9.47133	5258.00	-0.0000000000505398	-19786400000
0.00000	0.00000	0.00000	-0.191988	9.47140	-0.872899	9.47140	5256.00	-0.0000000000249683	-40050800000
0.00000	0.00000	0.00000	-0.191792	9.47119	-0.872702	9.47119	5257.00	0.0000000000482719	20716000000
0.00000	0.00000	0.00000	-0.192152	9.47131	-0.873043	9.47131	5256.00	-0.0000000000713969	-14006200000
0.00000	0.00000	0.00000	-0.192005	9.47144	-0.872916	9.47144	5256.00	-0.0000000000205203	-48732300000
0.00000	0.00000	0.00000	-0.192478	9.47126	-0.873341	9.47126	5255.00	0.00000000215935	463103000
0.00000	0.00000	0.00000	-0.192495	9.47123	-0.873353	9.47123	5255.00	0.000000000109334	9146290000
0.00000	0.00000	0.00000	-0.192266	9.47128	-0.873146	9.47128	5255.00	-0.000000000187769	-5325690000
0.00000	0.00000	0.00000	-0.192560	9.47122	-0.873413	9.47122	5254.00	0.0000000000830360	12043000000
0.00000	0.00000	0.00000	-0.193311	9.47107	-0.874096	9.47107	5252.00	0.0000000000190142	52592200000
0.00000	0.00000	0.00000	-0.192936	9.47144	-0.873776	9.47144	5253.00	-0.0000000000205085	-48760200000
0.00000	0.00000	0.00000	-0.193360	9.47130	-0.874158	9.47130	5252.00	-0.0000000000899214	-11120800000
0.00000	0.00000	0.00000	-0.193638	9.47114	-0.874403	9.47114	5251.00	0.0000000000309348	32326100000
0.00000	0.00000	0.00000	-0.193230	9.47155	-0.874055	9.47155	5252.00	-0.0000000000124029	-80626000000
0.00000	0.00000	0.00000	-0.193246	9.47131	-0.874053	9.47131	5252.00	-0.0000000000713426	-14016900000
0.00000	0.00000	0.00000	-0.193540	9.47123	-0.874319	9.47123	5251.00	0.000000000109251	9153260000
0.00000	0.00000	0.00000	-0.194193	9.47110	-0.874913	9.47110	5249.00	0.0000000000227639	43929200000
0.00000	0.00000	0.00000	-0.193932	9.47105	-0.874668	9.47105	5250.00	0.0000000000171214	58406600000
0.00000	0.00000	0.00000	-0.194487	9.47115	-0.875188	9.47115	5248.00	0.0000000000339601	29446300000
0.00000	0.00000	0.00000	-0.194422	9.47117	-0.875130	9.47117	5248.00	0.0000000000422837	23649800000
0.00000	0.00000	0.00000	-0.194324	9.47094	-0.875022	9.47094	5248.00	0.0000000000110730	90309700000
0.00000	0.00000	0.00000	-0.193867	9.47105	-0.874608	9.47105	5250.00	0.0000000000171214	58406600000
0.00000	0.00000	0.00000	-0.193801	9.47097	-0.874541	9.47097	5250.00	0.0000000000122573	81583800000
0.00000	0.00000	0.00000	-0.193720	9.47129	-0.874489	9.47129	5250.00	-0.000000000121538	-8227910000
0.00000	0.00000	0.00000	-0.194128	9.47138	-0.874873	9.47138	5249.00	-0.0000000000291470	-34308800000
0.00000	0.00000	0.00000	-0.193393	9.47136	-0.874193	9.47136	5251.00	-0.0000000000350846	-28502500000
0.00000	0.00000	0.00000	-0.193622	9.47140	-0.874407	9.47140	5251.00	-0.0000000000249445	-40088900000
0.00000	0.00000	0.00000	-0.193050	9.47142	-0.873880	9.47142	5253.00	-0.0000000000218033	-45864700000
0.00000	0.00000	0.00000	-0.193409	9.47124	-0.874199	9.47124	5251.00	0.000000000159830	6256660000
0.00000	0.00000	0.00000	-0.192821	9.47127	-0.873658	9.47127	5254.00	-0.000000000411226	-2431750000
0.00000	0.00000	0.00000	-0.193001	9.47102	-0.873806	9.47102	5253.00	0.0000000000149121	67059700000
0.00000	0.00000	0.00000	-0.193099	9.47144	-0.873926	9.47144	5252.00	-0.0000000000205046	-48769500000
0.00000	0.00000	0.00000	-0.193181	9.47136	-0.873997	9.47136	5252.00	-0.0000000000350913	-28497100000
0.00000	0.00000	0.00000	-0.192413	9.47139	-0.873290	9.47139	5255.00	-0.0000000000269077	-37164000000
0.00000	0.00000	0.00000	-0.192576	9.47122	-0.873428	9.47122	5254.00	0.0000000000830360	12043000000
0.00000	0.00000	0.00000	-0.192315	9.47139	-0.873199	9.47139	5255.00	-0.0000000000269077	-37164000000
0.00000	0.00000	0.00000	-0.192299	9.47128	-0.873176	9.47128	5255.00	-0.000000000187769	-5325690000
0.00000	0.00000	0.00000	-0.192184	9.47140	-0.873080	9.47140	5256.00	-0.0000000000249683	-40050800000
0.00000	0.00000	0.00000	-0.191743	9.47136	-0.872669	9.47136	5257.00	-0.0000000000351247	-28470000000
0.00000	0.00000	0.00000	-0.191825	9.47129	-0.872740	9.47129	5257.00	-0.000000000121700	-8216960000
0.00000	0.00000	0.00000	-0.192217	9.47107	-0.873086	9.47107	5256.00	0.0000000000190287	52552200000
0.00000	0.00000	0.00000	-0.191988	9.47098	-0.872868	9.47098	5256.00	0.0000000000127232	78596800000
0.00000	0.00000	0.00000	-0.191809	9.47121	-0.872718	9.47121	5257.00	0.0000000000669819	14929400000
0.00000	0.00000	0.00000	-0.191890	9.47135	-0.872804	9.47135	5257.00	-0.0000000000390981	-25576700000
0.00000	0.00000	0.00000	-0.192054	9.47157	-0.872971	9.47157	5256.00	-0.0000000000115805	-86352300000
0.00000	0.00000	0.00000	-0.191825	9.47125	-0.872737	9.47125	5257.00	0.000000000297954	3356220000
0.00000	0.00000	0.00000	-0.192037	9.47126	-0.872933	9.47126	5256.00	0.00000000215976	463015000
0.00000	0.00000	0.00000	-0.192070	9.47140	-0.872974	9.47140	5256.00	-0.0000000000249683	-40050800000
0.00000	0.00000	0.00000	-0.192429	9.47134	-0.873301	9.47134	5255.00	-0.0000000000440683	-22692100000
0.00000	0.00000	0.00000	-0.192756	9.47080	-0.873564	9.47080	5254.00	0.00000000000782223	127841000000
0.00000	0.00000	0.00000	-0.192658	9.47112	-0.873497	9.47112	5254.00	0.0000000000262484	38097500000
0.00000	0.00000	0.00000	-0.192903	9.47128	-0.873734	9.47128	5253.00	-0.000000000187698	-5327710000
0.00000	0.00000	0.00000	-0.193099	9.47122	-0.873911	9.47122	5252.00	0.0000000000830043	12047600000
0.00000	0.00000	0.00000	-0.193295	9.47110	-0.874084	9.47110	5252.00	0.0000000000227769	43904100000
0.00000	0.00000	0.00000	-0.193834	9.47108	-0.874580	9.47108	5250.00	0.0000000000201146	49715100000
0.00000	0.00000	0.00000	-0.193769	9.47116	-0.874525	9.47116	5250.00	0.0000000000376819	26537900000
0.00000	0.00000	0.00000	-0.193834	9.47100	-0.874574	9.47100	5250.00	0.0000000000137189	72892300000
0.00000	0.00000	0.00000	-0.193899	9.47139	-0.874663	9.47139	5250.00	-0.0000000000268821	-37199400000
0.00000	0.00000	0.00000	-0.194079	9.47122	-0.874816	9.47122	5249.00	0.0000000000829569	12054400000
0.00000	0.00000	0.00000	-0.194128	9.47128	-0.874866	9.47128	5249.00	-0.000000000187555	-5331770000
0.00000	0.00000	0.00000	-0.194536	9.47106	-0.875227	9.47106	5248.00	0.0000000000180081	55530600000
0.00000	0.00000	0.00000	-0.194259	9.47121	-0.874981	9.47121	5248.00	0.0000000000668673	14955000000
0.00000	0.00000	0.00000	-0.194373	9.47125	-0.875090	9.47125	5248.00	0.000000000297444	3361980000
0.00000	0.00000	0.00000	-0.194553	9.47121	-0.875252	9.47121	5248.00	0.0000000000668673	14955000000
0.00000	0.00000	0.00000	-0.194112	9.47102	-0.874832	9.47102	5249.00	0.0000000000149007	67110800000
0.00000	0.00000	0.00000	-0.194569	9.47109	-0.875259	9.47109	5247.00	0.0000000000213471	46844700000
0.00000	0.00000	0.00000	-0.194618	9.47131	-0.875320	9.47131	5247.00	-0.0000000000712747	-14030200000
0.00000	0.00000	0.00000	-0.194683	9.47134	-0.875383	9.47134	5247.00	-0.0000000000440012	-22726700000
0.00000	0.00000	0.00000	-0.194683	9.47131	-0.875381	9.47131	5247.00	-0.0000000000712747	-14030200000
0.00000	0.00000	0.00000	-0.194504	9.47142	-0.875223	9.47142	5248.00	-0.0000000000217825	-45908400000
0.00000	0.00000	0.00000	-0.195010	9.47152	-0.875697	9.47152	5246.00	-0.0000000000138850	-72020100000
0.00000	0.00000	0.00000	-0.194324	9.47131	-0.875049	9.47131	5248.00	-0.0000000000712882	-14027600000
0.00000	0.00000	0.00000	-0.193867	9.47109	-0.874611	9.47109	5250.00	0.0000000000213593	46818000000
0.00000	0.00000	0.00000	-0.193703	9.47120	-0.874467	9.47120	5251.00	0.0000000000560442	17843100000
0.00000	0.00000	0.00000	-0.193965	9.47144	-0.874726	9.47144	5250.00	-0.0000000000204968	-48788000000
0.00000	0.00000	0.00000	-0.193589	9.47134	-0.874372	9.47134	5251.00	-0.0000000000440347	-22709300000
0.00000	0.00000	0.00000	-0.193507	0.00000	-0.193507	0.00000	5251.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.193066	0.00000	-0.193066	0.00000	5253.00	0.00000	0.00000
