Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0367541	6.28293	-24.2150	6.28293	46604.8	0.000000000224377	4456790000
0.00000	0.00000	0.00000	-0.0381426	6.28292	-24.2168	6.28292	46578.5	0.000000000207287	4824220000
0.00000	0.00000	0.00000	-0.0425529	6.28303	-24.2232	6.28303	46495.4	-0.00000000153677	-650716000
0.00000	0.00000	0.00000	-0.0453298	6.28274	-24.2258	6.28274	46443.0	0.0000000000696677	14353800000
0.00000	0.00000	0.00000	-0.0437372	6.28273	-24.2236	6.28273	46473.0	0.0000000000679794	14710300000
0.00000	0.00000	0.00000	-0.0427979	6.28309	-24.2237	6.28309	46490.6	-0.000000000279670	-3575650000
0.00000	0.00000	0.00000	-0.0429613	6.28290	-24.2232	6.28290	46487.6	0.000000000168619	5930540000
0.00000	0.00000	0.00000	-0.0472900	6.28306	-24.2297	6.28306	46406.1	-0.000000000472353	-2117060000
0.00000	0.00000	0.00000	-0.0501077	6.28295	-24.2330	6.28295	46353.1	0.000000000295779	3380910000
0.00000	0.00000	0.00000	-0.0487601	6.28296	-24.2313	6.28296	46378.5	0.000000000331943	3012560000
0.00000	0.00000	0.00000	-0.0473716	6.28277	-24.2287	6.28277	46404.5	0.0000000000775157	12900600000
0.00000	0.00000	0.00000	-0.0428796	6.28275	-24.2226	6.28275	46489.1	0.0000000000734842	13608400000
0.00000	0.00000	0.00000	-0.0469633	6.28298	-24.2289	6.28298	46412.2	0.000000000523096	1911700000
0.00000	0.00000	0.00000	-0.0507611	6.28285	-24.2335	6.28285	46340.9	0.000000000117414	8516850000
0.00000	0.00000	0.00000	-0.0506794	6.28292	-24.2337	6.28292	46342.4	0.000000000206237	4848800000
0.00000	0.00000	0.00000	-0.0488009	6.28277	-24.2306	6.28277	46377.6	0.0000000000774708	12908100000
0.00000	0.00000	0.00000	-0.0465957	6.28283	-24.2279	6.28283	46419.1	0.000000000104156	9601010000
0.00000	0.00000	0.00000	-0.0498218	6.28297	-24.2327	6.28297	46358.5	0.000000000377756	2647210000
0.00000	0.00000	0.00000	-0.0525579	6.28272	-24.2355	6.28272	46307.1	0.0000000000660935	15130100000
0.00000	0.00000	0.00000	-0.0533338	6.28276	-24.2366	6.28276	46292.5	0.0000000000751936	13299000000
0.00000	0.00000	0.00000	-0.0510469	6.28301	-24.2345	6.28301	46335.5	0.00000000223446	447535000
0.00000	0.00000	0.00000	-0.0529254	6.28294	-24.2368	6.28294	46300.2	0.000000000266533	3751880000
0.00000	0.00000	0.00000	-0.0486784	6.28286	-24.2308	6.28286	46380.0	0.000000000122802	8143190000
0.00000	0.00000	0.00000	-0.0543138	6.28285	-24.2383	6.28285	46274.1	0.000000000117245	8529140000
0.00000	0.00000	0.00000	-0.0559881	6.28270	-24.2400	6.28270	46242.8	0.0000000000615239	16253800000
0.00000	0.00000	0.00000	-0.0540688	6.28301	-24.2386	6.28301	46278.8	0.00000000223173	448084000
0.00000	0.00000	0.00000	-0.0493318	6.28271	-24.2311	6.28271	46367.6	0.0000000000631174	15843500000
0.00000	0.00000	0.00000	-0.0483109	6.28283	-24.2302	6.28283	46386.9	0.000000000104083	9607680000
0.00000	0.00000	0.00000	-0.0556615	6.28282	-24.2400	6.28282	46248.9	0.0000000000999613	10003900000
0.00000	0.00000	0.00000	-0.0581117	6.28283	-24.2433	6.28283	46203.0	0.000000000103671	9645920000
0.00000	0.00000	0.00000	-0.0581933	6.28270	-24.2430	6.28270	46201.4	0.0000000000614689	16268400000
0.00000	0.00000	0.00000	-0.0507611	6.28299	-24.2341	6.28299	46340.9	0.000000000646057	1547850000
0.00000	0.00000	0.00000	-0.0512511	6.28271	-24.2336	6.28271	46331.6	0.0000000000630684	15855800000
0.00000	0.00000	0.00000	-0.0574583	6.28282	-24.2424	6.28282	46215.2	0.0000000000963490	10378900000
0.00000	0.00000	0.00000	-0.0591734	6.28277	-24.2445	6.28277	46183.0	0.0000000000771457	12962500000
0.00000	0.00000	0.00000	-0.0581117	6.28297	-24.2439	6.28297	46203.0	0.000000000437017	2288240000
0.00000	0.00000	0.00000	-0.0543955	6.28286	-24.2385	6.28286	46272.6	0.000000000122518	8162080000
0.00000	0.00000	0.00000	-0.0535788	6.28294	-24.2377	6.28294	46288.0	0.000000000242714	4120080000
0.00000	0.00000	0.00000	-0.0558248	6.28306	-24.2411	6.28306	46245.8	-0.000000000470720	-2124400000
0.00000	0.00000	0.00000	-0.0569682	6.28294	-24.2422	6.28294	46224.4	0.000000000242380	4125750000
0.00000	0.00000	0.00000	-0.0572541	6.28278	-24.2420	6.28278	46219.0	0.0000000000818540	12216900000
0.00000	0.00000	0.00000	-0.0544772	6.28298	-24.2390	6.28298	46271.1	0.000000000521505	1917530000
0.00000	0.00000	0.00000	-0.0519453	6.28307	-24.2360	6.28307	46318.6	-0.000000000350264	-2854990000
0.00000	0.00000	0.00000	-0.0531296	6.28280	-24.2365	6.28280	46296.4	0.0000000000901304	11095000000
0.00000	0.00000	0.00000	-0.0557431	6.28312	-24.2413	6.28312	46247.4	-0.000000000184091	-5432110000
0.00000	0.00000	0.00000	-0.0553756	6.28290	-24.2399	6.28290	46254.2	0.000000000167772	5960470000
0.00000	0.00000	0.00000	-0.0508427	6.28296	-24.2341	6.28296	46339.4	0.000000000331663	3015110000
0.00000	0.00000	0.00000	-0.0471266	6.28268	-24.2280	6.28268	46409.2	0.0000000000578226	17294300000
0.00000	0.00000	0.00000	-0.0507611	6.28315	-24.2347	6.28315	46340.9	-0.000000000145174	-6888310000
0.00000	0.00000	0.00000	-0.0551306	6.28281	-24.2392	6.28281	46258.9	0.0000000000931395	10736600000
0.00000	0.00000	0.00000	-0.0547222	6.28298	-24.2394	6.28298	46266.5	0.000000000521453	1917720000
0.00000	0.00000	0.00000	-0.0512103	6.28286	-24.2342	6.28286	46332.4	0.000000000122676	8151560000
0.00000	0.00000	0.00000	-0.0483517	6.28304	-24.2310	6.28304	46386.1	-0.000000000721963	-1385110000
0.00000	0.00000	0.00000	-0.0504752	6.28293	-24.2335	6.28293	46346.2	0.000000000223132	4481650000
0.00000	0.00000	0.00000	-0.0539872	6.28292	-24.2381	6.28292	46280.2	0.000000000191476	5222580000
0.00000	0.00000	0.00000	-0.0548856	6.28285	-24.2391	6.28285	46263.4	0.000000000117218	8531120000
0.00000	0.00000	0.00000	-0.0492093	6.28283	-24.2314	6.28283	46370.0	0.000000000104046	9611180000
0.00000	0.00000	0.00000	-0.0468408	6.28303	-24.2290	6.28303	46414.5	-0.00000000153410	-651850000
0.00000	0.00000	0.00000	-0.0503527	6.28294	-24.2333	6.28294	46348.5	0.000000000266811	3747970000
0.00000	0.00000	0.00000	-0.0531296	6.28298	-24.2372	6.28298	46296.4	0.000000000521790	1916480000
0.00000	0.00000	0.00000	-0.0530888	6.28267	-24.2360	6.28267	46297.1	0.0000000000553390	18070400000
0.00000	0.00000	0.00000	-0.0499035	6.28282	-24.2323	6.28282	46357.0	0.000000000100195	9980540000
0.00000	0.00000	0.00000	-0.0527621	6.28280	-24.2360	6.28280	46303.2	0.0000000000901438	11093400000
0.00000	0.00000	0.00000	-0.0485967	6.28284	-24.2306	6.28284	46381.5	0.000000000108198	9242330000
0.00000	0.00000	0.00000	-0.0539872	6.28282	-24.2377	6.28282	46280.2	0.0000000000964845	10364400000
0.00000	0.00000	0.00000	-0.0572132	6.28290	-24.2424	6.28290	46219.8	0.000000000167647	5964920000
0.00000	0.00000	0.00000	-0.0558656	6.28302	-24.2410	6.28302	46245.0	0.0000000123669	80861000
0.00000	0.00000	0.00000	-0.0496176	6.28288	-24.2321	6.28288	46362.4	0.000000000141916	7046420000
0.00000	0.00000	0.00000	-0.0488009	6.28318	-24.2322	6.28318	46377.6	-0.000000000119777	-8348840000
0.00000	0.00000	0.00000	-0.0557023	6.28293	-24.2405	6.28293	46248.1	0.000000000222660	4491160000
0.00000	0.00000	0.00000	-0.0580708	6.28296	-24.2438	6.28296	46203.8	0.000000000330692	3023960000
0.00000	0.00000	0.00000	-0.0573358	6.28302	-24.2430	6.28302	46217.5	0.0000000123596	80909100
0.00000	0.00000	0.00000	-0.0538238	6.28277	-24.2373	6.28277	46283.2	0.0000000000773132	12934400000
0.00000	0.00000	0.00000	-0.0527621	6.28297	-24.2367	6.28297	46303.2	0.000000000437966	2283280000
0.00000	0.00000	0.00000	-0.0563557	6.28283	-24.2410	6.28283	46235.9	0.000000000103745	9639060000
0.00000	0.00000	0.00000	-0.0595409	6.28262	-24.2445	6.28262	46176.1	0.0000000000491972	20326400000
0.00000	0.00000	0.00000	-0.0586834	6.28276	-24.2438	6.28276	46192.2	0.0000000000750308	13327900000
0.00000	0.00000	0.00000	-0.0548447	6.28279	-24.2388	6.28279	46264.1	0.0000000000871827	11470200000
0.00000	0.00000	0.00000	-0.0542322	6.28298	-24.2387	6.28298	46275.6	0.000000000521556	1917340000
0.00000	0.00000	0.00000	-0.0579483	6.28293	-24.2435	6.28293	46206.0	0.000000000222457	4495250000
0.00000	0.00000	0.00000	-0.0614603	6.28274	-24.2475	6.28274	46140.2	0.0000000000710245	14079600000
0.00000	0.00000	0.00000	-0.0600310	6.28269	-24.2454	6.28269	46167.0	0.0000000000600648	16648700000
0.00000	0.00000	0.00000	-0.0589284	6.28293	-24.2448	6.28293	46187.6	0.000000000222369	4497040000
0.00000	0.00000	0.00000	-0.0558656	6.28284	-24.2404	6.28284	46245.0	0.000000000112334	8902060000
0.00000	0.00000	0.00000	-0.0558656	6.28297	-24.2408	6.28297	46245.0	0.000000000376831	2653710000
0.00000	0.00000	0.00000	-0.0588875	6.28279	-24.2442	6.28279	46188.4	0.0000000000870400	11489000000
0.00000	0.00000	0.00000	-0.0578258	6.28308	-24.2439	6.28308	46208.2	-0.000000000309631	-3229650000
0.00000	0.00000	0.00000	-0.0548039	6.28285	-24.2390	6.28285	46265.0	0.000000000117222	8530820000
0.00000	0.00000	0.00000	-0.0512511	6.28265	-24.2334	6.28265	46331.6	0.0000000000532178	18790700000
0.00000	0.00000	0.00000	-0.0534563	6.28297	-24.2376	6.28297	46290.2	0.000000000377200	2651120000
0.00000	0.00000	0.00000	-0.0566007	6.28269	-24.2408	6.28269	46231.2	0.0000000000588470	16993200000
0.00000	0.00000	0.00000	-0.0578666	6.28293	-24.2434	6.28293	46207.5	0.000000000222464	4495100000
0.00000	0.00000	0.00000	-0.0558656	6.28274	-24.2400	6.28274	46245.0	0.0000000000693707	14415300000
0.00000	0.00000	0.00000	-0.0508836	6.28304	-24.2344	6.28304	46338.5	-0.000000000721222	-1386540000
0.00000	0.00000	0.00000	-0.0517820	6.28290	-24.2351	6.28290	46321.6	0.000000000168016	5951800000
0.00000	0.00000	0.00000	-0.0559881	6.28274	-24.2401	6.28274	46242.8	0.0000000000693673	14416000000
0.00000	0.00000	0.00000	-0.0559065	6.28285	-24.2405	6.28285	46244.2	0.000000000117169	8534650000
0.00000	0.00000	0.00000	-0.0531704	6.28300	-24.2374	6.28300	46295.6	0.00000000122689	815068000
0.00000	0.00000	0.00000	-0.0490459	6.28272	-24.2307	6.28272	46373.1	0.0000000000646200	15475100000
0.00000	0.00000	0.00000	-0.0507611	6.28294	-24.2339	6.28294	46340.9	0.000000000242991	4115380000
0.00000	0.00000	0.00000	-0.0549264	6.28274	-24.2387	6.28274	46262.6	0.0000000000693971	14409800000
0.00000	0.00000	0.00000	-0.0550489	6.28275	-24.2389	6.28275	46260.4	0.0000000000731226	13675700000
0.00000	0.00000	0.00000	-0.0518228	6.28293	-24.2353	6.28293	46320.9	0.000000000223010	4484100000
0.00000	0.00000	0.00000	-0.0516186	6.28296	-24.2351	6.28296	46324.8	0.000000000331559	3016060000
0.00000	0.00000	0.00000	-0.0480659	6.28293	-24.2302	6.28293	46391.5	0.000000000223350	4477280000
0.00000	0.00000	0.00000	-0.0519453	6.28284	-24.2351	6.28284	46318.6	0.000000000112512	8887910000
0.00000	0.00000	0.00000	-0.0537013	6.28271	-24.2369	6.28271	46285.6	0.0000000000630058	15871600000
0.00000	0.00000	0.00000	-0.0536605	6.28287	-24.2375	6.28287	46286.4	0.000000000128330	7792440000
0.00000	0.00000	0.00000	-0.0503527	6.28289	-24.2332	6.28289	46348.5	0.000000000158351	6315080000
0.00000	0.00000	0.00000	-0.0491276	6.28275	-24.2310	6.28275	46371.5	0.0000000000732983	13642900000
0.00000	0.00000	0.00000	-0.0540280	6.28284	-24.2379	6.28284	46279.5	0.000000000107960	9262700000
0.00000	0.00000	0.00000	-0.0561107	6.28299	-24.2413	6.28299	46240.5	0.000000000844862	1183630000
0.00000	0.00000	0.00000	-0.0580708	6.28287	-24.2434	6.28287	46203.8	0.000000000134436	7438490000
0.00000	0.00000	0.00000	-0.0543955	6.28269	-24.2378	6.28269	46272.6	0.0000000000602022	16610700000
0.00000	0.00000	0.00000	-0.0521087	6.28285	-24.2353	6.28285	46315.5	0.000000000117350	8521520000
0.00000	0.00000	0.00000	-0.0561107	6.28309	-24.2417	6.28309	46240.5	-0.000000000252361	-3962570000
0.00000	0.00000	0.00000	-0.0597451	6.28284	-24.2456	6.28284	46172.4	0.000000000112157	8916060000
0.00000	0.00000	0.00000	-0.0597043	6.28267	-24.2449	6.28267	46173.1	0.0000000000563353	17750800000
0.00000	0.00000	0.00000	-0.0563557	6.28301	-24.2417	6.28301	46235.9	0.00000000222966	448499000
0.00000	0.00000	0.00000	-0.0537830	6.28284	-24.2376	6.28284	46284.1	0.000000000112429	8894530000
0.00000	0.00000	0.00000	-0.0563148	6.28289	-24.2412	6.28289	46236.6	0.000000000157969	6330360000
0.00000	0.00000	0.00000	-0.0604393	6.28295	-24.2469	6.28295	46159.4	0.000000000294542	3395100000
0.00000	0.00000	0.00000	-0.0593367	6.28259	-24.2441	6.28259	46180.0	0.0000000000458780	21796900000
0.00000	0.00000	0.00000	-0.0576624	6.28268	-24.2422	6.28268	46211.4	0.0000000000575760	17368300000
0.00000	0.00000	0.00000	-0.0582342	6.28290	-24.2438	6.28290	46200.6	0.000000000167578	5967390000
0.00000	0.00000	0.00000	-0.0570499	6.28289	-24.2422	6.28289	46222.9	0.000000000157922	6332240000
0.00000	0.00000	0.00000	-0.0596634	6.28279	-24.2453	6.28279	46173.9	0.0000000000843121	11860700000
0.00000	0.00000	0.00000	-0.0612561	6.28277	-24.2473	6.28277	46144.0	0.0000000000770806	12973400000
0.00000	0.00000	0.00000	-0.0599493	6.28279	-24.2457	6.28279	46168.5	0.0000000000870025	11493900000
0.00000	0.00000	0.00000	-0.0560698	6.28284	-24.2406	6.28284	46241.2	0.000000000112324	8902780000
0.00000	0.00000	0.00000	-0.0551714	6.28284	-24.2394	6.28284	46258.0	0.000000000112365	8899560000
0.00000	0.00000	0.00000	-0.0569274	6.28281	-24.2417	6.28281	46225.1	0.0000000000930715	10744400000
0.00000	0.00000	0.00000	-0.0595818	6.28298	-24.2459	6.28298	46175.4	0.000000000520426	1921500000
0.00000	0.00000	0.00000	-0.0590917	6.28272	-24.2442	6.28272	46184.6	0.0000000000659187	15170200000
0.00000	0.00000	0.00000	-0.0549264	6.28295	-24.2395	6.28295	46262.6	0.000000000295201	3387520000
0.00000	0.00000	0.00000	-0.0524762	6.28283	-24.2358	6.28283	46308.6	0.000000000103908	9623920000
0.00000	0.00000	0.00000	-0.0562332	6.28274	-24.2405	6.28274	46238.1	0.0000000000711752	14049800000
0.00000	0.00000	0.00000	-0.0581117	6.28279	-24.2432	6.28279	46203.0	0.0000000000843652	11853200000
0.00000	0.00000	0.00000	-0.0572949	6.28280	-24.2421	6.28280	46218.2	0.0000000000899783	11113800000
0.00000	0.00000	0.00000	-0.0549264	6.28319	-24.2405	6.28319	46262.6	-0.000000000109837	-9104420000
0.00000	0.00000	0.00000	-0.0509244	6.28292	-24.2340	6.28292	46337.8	0.000000000206216	4849280000
0.00000	0.00000	0.00000	-0.0531296	6.28309	-24.2376	6.28309	46296.4	-0.000000000278501	-3590650000
0.00000	0.00000	0.00000	-0.0563148	6.28299	-24.2415	6.28299	46236.6	0.000000000644603	1551340000
0.00000	0.00000	0.00000	-0.0565190	6.28297	-24.2417	6.28297	46232.8	0.000000000376731	2654410000
0.00000	0.00000	0.00000	-0.0554164	6.28269	-24.2392	6.28269	46253.5	0.0000000000601773	16617600000
0.00000	0.00000	0.00000	-0.0521903	6.28287	-24.2355	6.28287	46314.0	0.000000000134757	7420790000
0.00000	0.00000	0.00000	-0.0518228	6.28291	-24.2352	6.28291	46320.9	0.000000000179053	5584950000
0.00000	0.00000	0.00000	-0.0541913	6.28284	-24.2381	6.28284	46276.4	0.000000000107953	9263320000
0.00000	0.00000	0.00000	-0.0560290	6.28289	-24.2408	6.28289	46242.0	0.000000000149316	6697190000
0.00000	0.00000	0.00000	-0.0529254	6.28282	-24.2363	6.28282	46300.2	0.000000000100072	9992770000
0.00000	0.00000	0.00000	-0.0472083	6.28297	-24.2292	6.28297	46407.6	0.000000000378156	2644410000
0.00000	0.00000	0.00000	-0.0499035	6.28284	-24.2323	6.28284	46357.0	0.000000000108141	9247210000
0.00000	0.00000	0.00000	-0.0538238	6.28295	-24.2380	6.28295	46283.2	0.000000000295333	3386010000
0.00000	0.00000	0.00000	-0.0556615	6.28299	-24.2407	6.28299	46248.9	0.000000000845015	1183410000
0.00000	0.00000	0.00000	-0.0554981	6.28324	-24.2414	6.28324	46251.9	-0.0000000000856238	-11679000000
0.00000	0.00000	0.00000	-0.0519862	6.28292	-24.2355	6.28292	46317.9	0.000000000206128	4851360000
0.00000	0.00000	0.00000	-0.0510469	6.28289	-24.2341	6.28289	46335.5	0.000000000158307	6316850000
0.00000	0.00000	0.00000	-0.0572541	6.28260	-24.2413	6.28260	46219.0	0.0000000000467054	21410800000
0.00000	0.00000	0.00000	-0.0586017	6.28277	-24.2438	6.28277	46193.8	0.0000000000794186	12591500000
0.00000	0.00000	0.00000	-0.0578666	6.28292	-24.2433	6.28292	46207.5	0.000000000191175	5230800000
0.00000	0.00000	0.00000	-0.0556615	6.28289	-24.2403	6.28289	46248.9	0.000000000149338	6696200000
0.00000	0.00000	0.00000	-0.0547222	6.28267	-24.2382	6.28267	46266.5	0.0000000000564493	17715000000
0.00000	0.00000	0.00000	-0.0566824	6.28280	-24.2413	6.28280	46229.8	0.0000000000900007	11111000000
0.00000	0.00000	0.00000	-0.0590917	6.28277	-24.2444	6.28277	46184.6	0.0000000000794029	12594000000
0.00000	0.00000	0.00000	-0.0593776	6.28291	-24.2453	6.28291	46179.2	0.000000000178505	5602070000
0.00000	0.00000	0.00000	-0.0591734	6.28284	-24.2448	6.28284	46183.0	0.000000000107735	9282050000
0.00000	0.00000	0.00000	-0.0540280	6.28285	-24.2379	6.28285	46279.5	0.000000000117259	8528150000
0.00000	0.00000	0.00000	-0.0562332	6.28287	-24.2410	6.28287	46238.1	0.000000000134536	7432960000
0.00000	0.00000	0.00000	-0.0597451	6.28275	-24.2452	6.28275	46172.4	0.0000000000729835	13701700000
0.00000	0.00000	0.00000	-0.0611744	6.28270	-24.2470	6.28270	46145.6	0.0000000000613947	16288100000
0.00000	0.00000	0.00000	-0.0561107	6.28289	-24.2409	6.28289	46240.5	0.000000000149311	6697410000
0.00000	0.00000	0.00000	-0.0544772	6.28305	-24.2393	6.28305	46271.1	-0.000000000569510	-1755900000
0.00000	0.00000	0.00000	-0.0570907	6.28299	-24.2426	6.28299	46222.1	0.000000000844526	1184100000
0.00000	0.00000	0.00000	-0.0609294	6.28271	-24.2467	6.28271	46150.1	0.0000000000628213	15918200000
0.00000	0.00000	0.00000	-0.0618686	6.28294	-24.2488	6.28294	46132.6	0.000000000265568	3765510000
0.00000	0.00000	0.00000	-0.0589284	6.28281	-24.2444	6.28281	46187.6	0.0000000000929960	10753100000
0.00000	0.00000	0.00000	-0.0565599	6.28257	-24.2403	6.28257	46232.0	0.0000000000437151	22875400000
0.00000	0.00000	0.00000	-0.0558248	6.28287	-24.2404	6.28287	46245.8	0.000000000134558	7431740000
0.00000	0.00000	0.00000	-0.0598268	6.28287	-24.2458	6.28287	46170.9	0.000000000128009	7811930000
0.00000	0.00000	0.00000	-0.0594184	6.28298	-24.2457	6.28298	46178.5	0.000000000520461	1921370000
0.00000	0.00000	0.00000	-0.0580300	6.28280	-24.2431	6.28280	46204.5	0.0000000000899516	11117100000
0.00000	0.00000	0.00000	-0.0545997	6.28297	-24.2391	6.28297	46268.8	0.000000000377024	2652350000
0.00000	0.00000	0.00000	-0.0566824	6.28282	-24.2414	6.28282	46229.8	0.0000000000999200	10008000000
0.00000	0.00000	0.00000	-0.0580300	6.28289	-24.2435	6.28289	46204.5	0.000000000157859	6334760000
0.00000	0.00000	0.00000	-0.0584792	6.28297	-24.2444	6.28297	46196.0	0.000000000436951	2288590000
0.00000	0.00000	0.00000	-0.0582342	6.28290	-24.2438	6.28290	46200.6	0.000000000167578	5967390000
0.00000	0.00000	0.00000	-0.0529662	6.28300	-24.2371	6.28300	46299.4	0.00000000122699	815002000
0.00000	0.00000	0.00000	-0.0534563	6.28295	-24.2375	6.28295	46290.2	0.000000000295378	3385500000
0.00000	0.00000	0.00000	-0.0555798	6.28297	-24.2405	6.28297	46250.4	0.000000000376875	2653400000
0.00000	0.00000	0.00000	-0.0573358	6.28283	-24.2423	6.28283	46217.5	0.000000000103703	9642890000
0.00000	0.00000	0.00000	-0.0546405	6.28287	-24.2388	6.28287	46268.0	0.000000000128279	7795530000
0.00000	0.00000	0.00000	-0.0486784	6.28290	-24.2309	6.28290	46380.0	0.000000000168228	5944310000
0.00000	0.00000	0.00000	-0.0505977	6.28275	-24.2329	6.28275	46343.9	0.0000000000732546	13651000000
0.00000	0.00000	0.00000	-0.0561107	6.28296	-24.2411	6.28296	46240.5	0.000000000330956	3021550000
0.00000	0.00000	0.00000	-0.0574174	6.28292	-24.2427	6.28292	46216.0	0.000000000191210	5229840000
0.00000	0.00000	0.00000	-0.0557431	6.28312	-24.2413	6.28312	46247.4	-0.000000000197450	-5064580000
0.00000	0.00000	0.00000	-0.0531296	6.28294	-24.2371	6.28294	46296.4	0.000000000242758	4119330000
0.00000	0.00000	0.00000	-0.0520270	6.28292	-24.2355	6.28292	46317.1	0.000000000191629	5218420000
0.00000	0.00000	0.00000	-0.0532521	6.28278	-24.2366	6.28278	46294.1	0.0000000000819870	12197100000
0.00000	0.00000	0.00000	-0.0565599	6.28292	-24.2416	6.28292	46232.0	0.000000000205745	4860380000
0.00000	0.00000	0.00000	-0.0560698	6.28292	-24.2409	6.28292	46241.2	0.000000000205787	4859400000
0.00000	0.00000	0.00000	-0.0538646	6.28296	-24.2381	6.28296	46282.5	0.000000000331256	3018810000
0.00000	0.00000	0.00000	-0.0551306	6.28276	-24.2391	6.28276	46258.9	0.0000000000751390	13308700000
0.00000	0.00000	0.00000	-0.0565599	6.28283	-24.2413	6.28283	46232.0	0.000000000103736	9639870000
0.00000	0.00000	0.00000	-0.0590509	6.28274	-24.2443	6.28274	46185.4	0.0000000000710940	14065900000
0.00000	0.00000	0.00000	-0.0584792	6.28302	-24.2445	6.28302	46196.0	0.0000000123538	80946700
0.00000	0.00000	0.00000	-0.0553756	6.28283	-24.2397	6.28283	46254.2	0.000000000103786	9635230000
0.00000	0.00000	0.00000	-0.0547631	6.28282	-24.2388	6.28282	46265.8	0.0000000000964543	10367600000
0.00000	0.00000	0.00000	-0.0579891	6.28286	-24.2433	6.28286	46205.2	0.000000000122339	8173980000
0.00000	0.00000	0.00000	-0.0609702	6.28269	-24.2466	6.28269	46149.4	0.0000000000587428	17023400000
0.00000	0.00000	0.00000	-0.0588875	6.28298	-24.2450	6.28298	46188.4	0.000000000520572	1920960000
0.00000	0.00000	0.00000	-0.0545589	6.28297	-24.2391	6.28297	46269.5	0.000000000377031	2652300000
0.00000	0.00000	0.00000	-0.0555798	6.28305	-24.2408	6.28305	46250.4	-0.000000000569254	-1756680000
0.00000	0.00000	0.00000	-0.0595409	6.28285	-24.2453	6.28285	46176.1	0.000000000116997	8547240000
0.00000	0.00000	0.00000	-0.0629712	6.28277	-24.2496	6.28277	46112.0	0.0000000000770271	12982400000
0.00000	0.00000	0.00000	-0.0594593	6.28283	-24.2451	6.28283	46177.8	0.000000000103614	9651190000
0.00000	0.00000	0.00000	-0.0590101	6.28286	-24.2447	6.28286	46186.1	0.000000000122289	8177370000
0.00000	0.00000	0.00000	-0.0569682	6.28303	-24.2426	6.28303	46224.4	-0.00000000152781	-654531000
0.00000	0.00000	0.00000	-0.0604393	6.28288	-24.2467	6.28288	46159.4	0.000000000141295	7077410000
0.00000	0.00000	0.00000	-0.0624812	6.28274	-24.2489	6.28274	46121.1	0.0000000000691849	14454000000
0.00000	0.00000	0.00000	-0.0617461	6.28274	-24.2479	6.28274	46134.9	0.0000000000710162	14081300000
0.00000	0.00000	0.00000	-0.0601535	6.28302	-24.2468	6.28302	46164.8	-0.00000000348205	-287187000
0.00000	0.00000	0.00000	-0.0599901	6.28273	-24.2455	6.28273	46167.8	0.0000000000675329	14807600000
0.00000	0.00000	0.00000	-0.0599901	6.28288	-24.2461	6.28288	46167.8	0.000000000141320	7076130000
0.00000	0.00000	0.00000	-0.0593367	6.28304	-24.2458	6.28304	46180.0	-0.000000000977300	-1023230000
0.00000	0.00000	0.00000	-0.0604393	6.28282	-24.2464	6.28282	46159.4	0.0000000000997679	10023300000
0.00000	0.00000	0.00000	-0.0579891	6.28269	-24.2426	6.28269	46205.2	0.0000000000588139	17002800000
0.00000	0.00000	0.00000	-0.0565190	6.28291	-24.2415	6.28291	46232.8	0.000000000178712	5595590000
0.00000	0.00000	0.00000	-0.0591734	6.28281	-24.2447	6.28281	46183.0	0.0000000000929867	10754200000
0.00000	0.00000	0.00000	-0.0590509	6.28304	-24.2454	6.28304	46185.4	-0.000000000977414	-1023110000
0.00000	0.00000	0.00000	-0.0552123	6.28303	-24.2402	6.28303	46257.2	-0.00000000152890	-654066000
0.00000	0.00000	0.00000	-0.0532113	6.28290	-24.2370	6.28290	46294.9	0.000000000167919	5955240000
0.00000	0.00000	0.00000	-0.0558248	6.28279	-24.2401	6.28279	46245.8	0.0000000000844433	11842300000
0.00000	0.00000	0.00000	-0.0583975	6.28272	-24.2433	6.28272	46197.6	0.0000000000659372	15165900000
0.00000	0.00000	0.00000	-0.0580708	6.28318	-24.2446	6.28318	46203.8	-0.000000000119328	-8380260000
0.00000	0.00000	0.00000	-0.0562740	0.00000	-0.0562740	0.00000	46237.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0536196	0.00000	-0.0536196	0.00000	46287.1	0.00000	0.00000
