Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.26057	5.403683	0.683651	49.517665	4.810084	46.50556	4.810084	4.858554E+15	0.001781	522.314248	18.991188	1.042509	0	0
44.93043	5.261145	0.668709	49.411694	4.867145	46.343352	4.867145	4.7024E+15	0.001809	516.160511	18.967664	1.036744	0	0
45.592496	5.082991	0.657234	49.301231	4.922546	46.176345	4.922546	4.544412E+15	0.001836	510.401026	18.976209	1.030781	0	0
46.262905	4.882962	0.636187	49.198078	4.971337	46.021831	4.971337	4.401167E+15	0.001861	505.334882	19.003822	1.025083	0	0
46.913887	4.632958	0.624937	49.086349	5.022694	45.854979	5.022694	4.250552E+15	0.001889	499.382615	19.018804	1.019318	0	0
47.559221	4.350522	0.610391	48.983196	5.066575	45.702816	5.066575	4.115574E+15	0.001913	494.650558	18.994623	1.013752	0	0
48.195061	4.02499	0.594464	48.878327	5.110853	45.547972	5.110853	3.98225E+15	0.001941	488.949893	18.97251	1.008186	0	0
48.81358	3.641443	0.587578	48.768763	5.152157	45.38905	5.152157	3.84704E+15	0.001964	484.681838	18.970622	1.002804	0	0
49.411692	3.225774	0.579267	48.670632	5.188858	45.246601	5.188858	3.729387E+15	0.001987	480.10486	18.996	0.997119	0	0
49.981769	2.786903	0.57068	48.560169	5.227196	45.087884	5.227196	3.600738E+15	0.002011	475.713794	19.019169	0.99187	0	0
50.538289	2.30731	0.571142	48.458772	5.260647	44.943059	5.260647	3.486085E+15	0.002032	471.844957	19.015644	0.986899	0	0
51.059857	1.81982	0.585392	48.35521	5.293474	44.795764	5.293474	3.372289E+15	0.002054	467.861051	18.992522	0.981835	0	0
51.541142	1.338706	0.589034	48.24924	5.325234	44.646002	5.325234	3.259211E+15	0.002076	464.087333	18.995383	0.976573	0	0
51.975705	0.884984	0.574653	48.14772	5.354241	44.503244	5.354241	3.153988E+15	0.002096	460.603886	19.027694	0.971152	0	0
42.680667	5.630498	0.735785	48.042361	5.383086	44.355704	5.383086	3.047914E+15	0.002117	457.02653	19.054021	0.965797	0	0
52.689199	0	0	47.939902	5.408656	44.213701	5.408656	2.947734E+15	0.002132	454.579554	19.039938	0.960535	0	0
0	0	0	47.836177	5.434572	44.069712	5.434572	2.849223E+15	0.002152	451.296569	19.017595	0.955299	0	0
0	0	0	47.733923	5.45813	43.928941	5.45813	2.754897E+15	0.002167	448.86415	19.001886	0.950037	0	0
0	0	0	47.631545	5.481497	43.787963	5.481497	2.663157E+15	0.002185	445.861943	19.016438	0.944656	0	0
0	0	0	47.524472	5.504927	43.641027	5.504927	2.570023E+15	0.002204	442.760703	19.03747	0.939592	0	0
0	0	0	47.42675	5.524504	43.508031	5.524504	2.487467E+15	0.002217	440.820119	19.035369	0.934713	0	0
0	0	0	47.321024	5.545675	43.363977	5.545675	2.400709E+15	0.002234	438.001646	19.011528	0.929755	0	0
0	0	0	47.221015	5.564142	43.228669	5.564142	2.321026E+15	0.002247	436.105697	18.994917	0.924638	0	0
0	0	0	47.122476	5.581562	43.095765	5.581562	2.244723E+15	0.002259	434.367403	19.016987	0.91931	0	0
0	0	0	47.015934	5.600546	42.951804	5.600546	2.164626E+15	0.002276	431.620742	19.039295	0.914114	0	0
0	0	0	46.919069	5.6162	42.821952	5.6162	2.093916E+15	0.002286	430.152923	19.03379	0.909076	0	0
0	0	0	46.817672	5.631828	42.68645	5.631828	2.021997E+15	0.002296	428.828049	19.007206	0.904171	0	0
0	0	0	46.71264	5.648092	42.545904	5.648092	1.949706E+15	0.002309	426.704913	18.990219	0.899107	0	0
0	0	0	46.618308	5.662185	42.41994	5.662185	1.886645E+15	0.002322	424.788319	18.997175	0.894136	0	0
0	0	0	46.51446	5.676136	42.282313	5.676136	1.819212E+15	0.002329	423.928222	19.02879	0.8889	0	0
0	0	0	46.412206	5.689892	42.14667	5.689892	1.7548E+15	0.002339	422.450186	19.031163	0.883929	0	0
0	0	0	46.319221	5.701027	42.024263	5.701027	1.697895E+15	0.002341	422.364074	19.000938	0.879024	0	0
0	0	0	46.217538	5.713445	41.890127	5.713445	1.637441E+15	0.002348	421.420835	18.982094	0.874039	0	0
0	0	0	46.117733	5.725485	41.758485	5.725485	1.579862E+15	0.002357	420.118478	18.990744	0.868975	0	0
0	0	0	46.024462	5.735428	41.636376	5.735428	1.527588E+15	0.002358	420.273619	19.0135	0.864123	0	0
0	0	0	45.920941	5.746149	41.501004	5.746149	1.471263E+15	0.002358	420.411678	19.004828	0.859482	0	0
0	0	0	45.821178	5.757142	41.36995	5.757142	1.418628E+15	0.002368	418.975541	18.973363	0.854854	0	0
0	0	0	45.728479	5.765701	41.249385	5.765701	1.371132E+15	0.002365	419.792375	18.9523	0.850042	0	0
0	0	0	45.62557	5.775075	41.115567	5.775075	1.31996E+15	0.002362	420.452289	18.963148	0.84515	0	0
0	0	0	45.526011	5.784938	40.985407	5.784938	1.271971E+15	0.00237	419.199474	18.99453	0.84039	0	0
0	0	0	45.43372	5.791837	40.86645	5.791837	1.228787E+15	0.002358	421.583242	18.991057	0.835709	0	0
0	0	0	45.330281	5.800908	40.732002	5.800908	1.181837E+15	0.00236	421.365084	18.953321	0.831293	0	0
0	0	0	45.231701	5.808639	40.604529	5.808639	1.138487E+15	0.002355	422.399121	18.939128	0.82656	0	0
0	0	0	45.136021	5.816865	40.480169	5.816865	1.097679E+15	0.002361	421.487539	18.947489	0.821866	0	0
0	0	0	45.030745	5.824116	40.344712	5.824116	1.054186E+15	0.00235	423.652689	18.962628	0.817226	0	0
0	0	0	44.933349	5.832071	40.218334	5.832071	1.015231E+15	0.002357	422.499799	18.9439	0.81281	0	0
0	0	0	44.840324	5.837274	40.099514	5.837274	9.791443E+14	0.002337	426.307801	18.912045	0.808394	0	0
0	0	0	44.736844	5.845137	39.9656	5.845137	9.402584E+14	0.002343	425.328864	18.889979	0.804057	0	0
0	0	0	44.640347	5.850553	39.842238	5.850553	9.051595E+14	0.002326	428.535219	18.913898	0.799376	0	0
0	0	0	44.545198	5.856419	39.720124	5.856419	8.716226E+14	0.002319	430.045304	18.930804	0.795079	0	0
0	0	0	44.442698	5.863285	39.588074	5.863285	8.366564E+14	0.002321	429.72436	18.914974	0.790637	0	0
0	0	0	44.34518	5.868226	39.463714	5.868226	8.044805E+14	0.002302	433.238229	18.874264	0.786327	0	0
0	0	0	44.250643	5.874304	39.342043	5.874304	7.742784E+14	0.002306	432.610421	18.848876	0.782082	0	0
0	0	0	44.147286	5.879591	39.210108	5.879591	7.423458E+14	0.002292	435.335069	18.876747	0.777323	0	0
0	0	0	44.050258	5.883732	39.086907	5.883732	7.133768E+14	0.002268	440.07102	18.889298	0.77292	0	0
0	0	0	43.958662	5.888583	38.969774	5.888583	6.869027E+14	0.002262	441.24851	18.8616	0.768782	0	0
0	0	0	43.855794	5.89378	38.8384	5.89378	6.581571E+14	0.002254	442.868415	18.829163	0.764524	0	0
0	0	0	43.757991	5.897346	38.71463	5.897346	6.317693E+14	0.002225	448.763777	18.812664	0.760373	0	0
0	0	0	43.66325	5.901694	38.593941	5.901694	6.070619E+14	0.002214	451.005728	18.838247	0.755811	0	0
0	0	0	43.558341	5.907363	38.459525	5.907363	5.806576E+14	0.002221	449.649275	18.843706	0.751712	0	0
0	0	0	43.460578	5.910795	38.335825	5.910795	5.569317E+14	0.002195	455.018666	18.809856	0.747759	0	0
0	0	0	43.363918	5.913403	38.214179	5.913403	5.342854E+14	0.002156	463.393785	18.773159	0.743674	0	0
0	0	0	43.259458	5.917609	38.081482	5.917609	5.106952E+14	0.002142	466.351556	18.77983	0.73931	0	0
0	0	0	43.163002	5.922016	37.958459	5.922016	4.897056E+14	0.002143	466.159629	18.803967	0.735053	0	0
0	0	0	43.061318	5.925473	37.829784	5.925473	4.683801E+14	0.002122	470.845727	18.79421	0.730981	0	0
0	0	0	42.95984	5.927953	37.702199	5.927953	4.478948E+14	0.002082	479.981561	18.739107	0.727107	0	0
0	0	0	42.858646	5.931023	37.574423	5.931023	4.282379E+14	0.002057	485.943778	18.71012	0.722916	0	0
0	0	0	42.755983	5.934575	37.444372	5.934575	4.090591E+14	0.002043	489.245845	18.719132	0.718777	0	0
0	0	0	42.654994	5.937918	37.31655	5.937918	3.909216E+14	0.002028	492.756664	18.730867	0.714612	0	0
0	0	0	42.552495	5.940765	37.187283	5.940765	3.732296E+14	0.002003	499.005876	18.707139	0.710765	0	0
0	0	0	42.449586	5.943069	37.057979	5.943069	3.561716E+14	0.001966	508.394009	18.660553	0.706878	0	0
0	0	0	42.343901	5.945444	36.925158	5.945444	3.393653E+14	0.00193	517.869902	18.638688	0.702991	0	0
0	0	0	42.229355	5.9485	36.780736	5.9485	3.21938E+14	0.001906	524.588631	18.66172	0.698839	0	0
0	0	0	42.130122	5.951257	36.6555	5.951257	3.074814E+14	0.001889	529.125461	18.669287	0.695044	0	0
0	0	0	42.020721	5.954471	36.517243	5.954471	2.9221E+14	0.001879	532.072251	18.634094	0.691435	0	0
0	0	0	41.920017	5.956864	36.39048	5.956864	2.787503E+14	0.001857	538.486319	18.597505	0.687654	0	0
0	0	0	41.815272	5.959169	36.258778	5.959169	2.653374E+14	0.00183	546.194238	18.579699	0.683991	0	0
0	0	0	41.701174	5.961159	36.115785	5.961159	2.513847E+14	0.001789	558.73832	18.610268	0.680117	0	0
0	0	0	41.597082	5.963052	35.985242	5.963052	2.392322E+14	0.001756	569.349899	18.602039	0.676561	0	0
0	0	0	41.488375	5.965155	35.848775	5.965155	2.271069E+14	0.001727	578.944536	18.547572	0.673321	0	0
0	0	0	41.383547	5.967671	35.716698	5.967671	2.15942E+14	0.001716	582.699123	18.514255	0.669606	0	0
0	0	0	41.275779	5.969795	35.581335	5.969795	2.049839E+14	0.001693	590.563666	18.534335	0.665957	0	0
0	0	0	41.169196	5.972412	35.446948	5.972412	1.946454E+14	0.00169	591.71486	18.553027	0.662294	0	0
0	0	0	41.056936	5.974224	35.306289	5.974224	1.842721E+14	0.001658	602.934367	18.514062	0.659068	0	0
0	0	0	40.951986	5.975594	35.175087	5.975594	1.750341E+14	0.00162	617.171704	18.47164	0.655604	0	0
0	0	0	40.836745	5.976767	35.031329	5.976767	1.653813E+14	0.001569	637.259082	18.461792	0.652048	0	0
0	0	0	40.731999	5.977871	34.900617	5.977871	1.570353E+14	0.001526	655.330257	18.479194	0.648399	0	0
0	0	0	40.614513	5.979427	34.753683	5.979427	1.481382E+14	0.00149	671.080303	18.460838	0.644974	0	0
0	0	0	40.500088	5.981091	34.61042	5.981091	1.399244E+14	0.001462	683.752065	18.41536	0.641682	0	0
0	0	0	40.385787	5.982604	34.467442	5.982604	1.321441E+14	0.001432	698.280372	18.375937	0.638125	0	0
0	0	0	40.271853	5.984447	34.324576	5.984447	1.247921E+14	0.001416	706.208917	18.376647	0.634582	0	0
0	0	0	40.159961	5.98621	34.184304	5.98621	1.17946E+14	0.001401	713.617763	18.403945	0.630959	0	0
0	0	0	40.043617	5.987886	34.038591	5.987886	1.112026E+14	0.001383	723.017033	18.374297	0.627905	0	0
0	0	0	39.92809	5.989326	33.894111	5.989326	1.048671E+14	0.001359	735.823043	18.318093	0.624679	0	0
0	0	0	39.810971	5.990735	33.747677	5.990735	9.87933E+13	0.001335	749.001602	18.30091	0.621017	0	0
0	0	0	39.694056	5.992017	33.601613	5.992017	9.306348E+13	0.001309	764.161634	18.330321	0.617513	0	0
0	0	0	39.575997	5.992844	33.454586	5.992844	8.759879E+13	0.001265	790.613093	18.318667	0.61434	0	0
0	0	0	39.457408	5.993682	33.306881	5.993682	8.2418E+13	0.001223	817.435505	18.258888	0.611299	0	0
0	0	0	39.338043	5.994359	33.158374	5.994359	7.749948E+13	0.001177	849.679627	18.209066	0.608033	0	0
0	0	0	39.217248	5.99525	33.00787	5.99525	7.280871E+13	0.00114	876.917547	18.22647	0.604397	0	0
0	0	0	39.096412	5.996	32.857452	5.996	6.838953E+13	0.0011	908.923186	18.227339	0.601144	0	0
0	0	0	38.977088	5.996888	32.708756	5.996888	6.427932E+13	0.001068	936.012524	18.186021	0.598289	0	0
0	0	0	38.85078	5.997811	32.551364	5.997811	6.018818E+13	0.001036	965.139351	18.133251	0.595195	0	0
0	0	0	38.7268	5.998739	32.396843	5.998739	5.641758E+13	0.001007	992.698694	18.13304	0.591704	0	0
0	0	0	38.604372	6.000095	32.243779	6.000095	5.291895E+13	0.000999	1000.716686	18.137343	0.588359	0	0
0	0	0	38.473042	6.000749	32.080423	6.000749	4.939984E+13	0.000959	1042.224556	18.113217	0.585239	0	0
0	0	0	38.347143	6.002213	31.922921	6.002213	4.624023E+13	0.000959	1042.263232	18.057423	0.58233	0	0
0	0	0	38.216751	6.002593	31.761007	6.002593	4.317535E+13	0.000912	1096.497954	18.014043	0.579183	0	0
0	0	0	38.085339	6.00389	31.596833	6.00389	4.028709E+13	0.000907	1102.74071	18.018001	0.575746	0	0
0	0	0	37.948986	6.004993	31.426734	6.004993	3.748975E+13	0.000894	1118.884881	18.024326	0.572639	0	0
0	0	0	37.817533	6.005574	31.263264	6.005574	3.497314E+13	0.000861	1162.021046	17.978908	0.569743	0	0
0	0	0	37.680526	6.006558	31.092467	6.006558	3.252632E+13	0.000846	1181.471276	17.912323	0.566728	0	0
0	0	0	37.542335	6.007178	30.920591	6.007178	3.022858E+13	0.000816	1225.117044	17.903141	0.563529	0	0
0	0	0	37.405043	6.007856	30.74976	6.007856	2.81038E+13	0.000791	1263.57587	17.916278	0.560395	0	0
0	0	0	37.262972	6.00847	30.573071	6.00847	2.60597E+13	0.000764	1309.690403	17.876903	0.557685	0	0
0	0	0	37.12082	6.008972	30.396401	6.008972	2.416103E+13	0.000732	1365.936818	17.804229	0.554908	0	0
0	0	0	36.975687	6.009336	30.216186	6.009336	2.236324E+13	0.000695	1439.133899	17.795269	0.551841	0	0
0	0	0	36.83235	6.009712	30.03818	6.009712	2.071737E+13	0.000661	1512.678099	17.816462	0.548813	0	0
0	0	0	36.683256	6.010079	29.853046	6.010079	1.913227E+13	0.000627	1594.898142	17.801988	0.545931	0	0
0	0	0	36.534243	6.010449	29.668005	6.010449	1.76679E+13	0.000595	1679.982569	17.73185	0.54326	0	0
0	0	0	36.380943	6.010889	29.477568	6.010889	1.627709E+13	0.000567	1762.804209	17.682039	0.54047	0	0
0	0	0	36.226703	6.011288	29.286008	6.011288	1.49872E+13	0.000539	1854.674729	17.704985	0.537403	0	0
0	0	0	36.071605	6.011407	29.093705	6.011407	1.379232E+13	0.000501	1995.832629	17.698613	0.534653	0	0
0	0	0	35.911363	6.011694	28.894832	6.011694	1.265697E+13	0.000471	2124.027674	17.65145	0.532114	0	0
0	0	0	35.748547	6.012036	28.692701	6.012036	1.159838E+13	0.000444	2251.596204	17.600477	0.529324	0	0
0	0	0	35.581444	6.012541	28.48506	6.012541	1.06033E+13	0.000425	2355.711119	17.603366	0.526469	0	0
0	0	0	35.418833	6.012985	28.283052	6.012985	9.716493E+12	0.000405	2468.102954	17.620138	0.523666	0	0
0	0	0	35.249565	6.013128	28.07315	6.013128	8.871638E+12	0.000375	2666.928708	17.575137	0.521074	0	0
0	0	0	35.080011	6.013683	27.862396	6.013683	8.098625E+12	0.000361	2767.378711	17.503819	0.518694	0	0
0	0	0	34.905517	6.013822	27.646014	6.013822	7.373025E+12	0.000334	2997.204657	17.498105	0.515865	0	0
0	0	0	34.729715	6.014234	27.427681	6.014234	6.70744E+12	0.000317	3156.778746	17.517169	0.513049	0	0
0	0	0	34.552648	6.014412	27.208058	6.014412	6.097549E+12	0.000294	3406.795824	17.47524	0.510695	0	0
0	0	0	34.373457	6.015146	26.985118	6.015146	5.536584E+12	0.00029	3453.816499	17.406763	0.508249	0	0
0	0	0	34.188753	6.015235	26.756134	6.015235	5.01215E+12	0.000265	3775.399933	17.390692	0.505539	0	0
0	0	0	34.002538	6.015677	26.524837	6.015677	4.533555E+12	0.000253	3954.778382	17.388645	0.502881	0	0
0	0	0	33.810933	6.016159	26.286804	6.016159	4.08864E+12	0.000243	4120.095159	17.359171	0.500356	0	0
0	0	0	33.61945	6.016424	26.049189	6.016424	3.68753E+12	0.000227	4406.809034	17.287586	0.498148	0	0
0	0	0	33.422291	6.016744	25.804466	6.016744	3.315519E+12	0.000213	4684.390464	17.255432	0.495583	0	0
0	0	0	33.221579	6.017282	25.555057	6.017282	2.975258E+12	0.000208	4813.659331	17.264079	0.492806	0	0
0	0	0	33.021725	6.017225	25.307465	6.017225	2.671094E+12	0.000185	5409.063298	17.239987	0.49044	0	0
0	0	0	32.804107	6.017618	25.03728	6.017618	2.375095E+12	0.000175	5711.749799	17.192691	0.488152	0	0
0	0	0	32.594737	6.018181	24.77709	6.018181	2.121278E+12	0.000172	5798.102877	17.138783	0.485667	0	0
0	0	0	32.381816	6.018644	24.512619	6.018644	1.890922E+12	0.000168	5954.893436	17.149294	0.48293	0	0
0	0	0	32.163095	6.018745	24.241429	6.018745	1.680285E+12	0.000152	6565.47355	17.147756	0.480616	0	0
0	0	0	31.945436	6.018921	23.971454	6.018921	1.493946E+12	0.00014	7119.528327	17.080768	0.4785	0	0
0	0	0	31.724796	6.019295	23.697518	6.019295	1.326116E+12	0.000135	7386.951544	17.021301	0.476054	0	0
0	0	0	31.502767	6.019667	23.421857	6.019667	1.176244E+12	0.000131	7617.519081	17.027428	0.473476	0	0
0	0	0	31.276206	6.019892	23.140771	6.019892	1.040747E+12	0.000123	8123.818411	17.028062	0.471043	0	0
0	0	0	31.040619	6.020036	22.848606	6.020036	9.163701E+11	0.000113	8872.658572	16.966934	0.4691	0	0
0	0	0	30.808382	6.020031	22.560791	6.020031	8.083108E+11	9.929372E-5	10071.12989	16.905465	0.466694	0	0
0	0	0	30.571039	6.020583	22.265883	6.020583	7.110242E+11	0.000103	9704.793661	16.922578	0.464115	0	0
0	0	0	30.330471	6.020602	21.967706	6.020602	6.243529E+11	9.105828E-5	10981.978284	16.907583	0.461907	0	0
0	0	0	30.087003	6.020733	21.665779	6.020733	5.473844E+11	8.340834E-5	11989.208885	16.824173	0.46003	0	0
0	0	0	29.841902	6.020996	21.36164	6.020996	4.794781E+11	8.027477E-5	12457.214885	16.766156	0.457518	0	0
0	0	0	29.59043	6.02125	21.049611	6.02125	4.185502E+11	7.750856E-5	12901.80077	16.765623	0.454992	0	0
0	0	0	29.33753	6.021458	20.735873	6.021458	3.650805E+11	7.399846E-5	13513.795384	16.754142	0.452851	0	0
0	0	0	29.07789	6.021486	20.414038	6.021486	3.172827E+11	6.513296E-5	15353.20869	16.685745	0.450854	0	0
0	0	0	28.8167	6.021446	20.090377	6.021446	2.755104E+11	5.554343E-5	18003.930039	16.617658	0.448739	0	0
0	0	0	28.549097	6.021797	19.7582	6.021797	2.384093E+11	5.716761E-5	17492.421797	16.625888	0.446213	0	0
0	0	0	28.281454	6.021989	19.4262	6.021989	2.062992E+11	5.515338E-5	18131.253818	16.627593	0.443913	0	0
0	0	0	28.010463	6.022007	19.090303	6.022007	1.781904E+11	4.816125E-5	20763.581018	16.559638	0.442062	0	0
0	0	0	27.735633	6.022276	18.749272	6.022276	1.535922E+11	4.964907E-5	20141.364916	16.503517	0.439827	0	0
0	0	0	27.458434	6.022254	18.405739	6.022254	1.3222E+11	4.204161E-5	23785.957578	16.522104	0.437236	0	0
0	0	0	27.177764	6.02219	18.057965	6.02219	1.136081E+11	3.45637E-5	28932.083717	16.505903	0.43516	0	0
0	0	0	26.89301	6.022465	17.704616	6.022465	9.740067E+10	3.649733E-5	27399.265662	16.425783	0.433388	0	0
0	0	0	26.605031	6.022554	17.347548	6.022554	8.335981E+10	3.376259E-5	29618.576662	16.371352	0.431167	0	0
0	0	0	26.311007	6.022377	16.983398	6.022377	7.111023E+10	2.480611E-5	40312.64204	16.373428	0.428853	0	0
0	0	0	26.012778	6.022545	16.613502	6.022545	6.052286E+10	2.431495E-5	41126.95556	16.352658	0.426923	0	0
0	0	0	25.713446	6.02274	16.242193	6.02274	5.148107E+10	2.508041E-5	39871.76349	16.278071	0.425019	0	0
0	0	0	25.409417	6.022854	15.865186	6.022854	4.367902E+10	2.43246E-5	41110.647156	16.220597	0.422956	0	0
0	0	0	25.103715	6.022782	15.486398	6.022782	3.702582E+10	1.891994E-5	52854.300419	16.231842	0.420603	0	0
0	0	0	24.79401	6.022697	15.102673	6.022697	3.13182E+10	1.457685E-5	68601.933128	16.19798	0.418673	0	0
0	0	0	24.476546	6.022857	14.708935	6.022857	2.637953E+10	1.475098E-5	67792.107082	16.117355	0.416861	0	0
0	0	0	24.156837	6.022858	14.31267	6.022858	2.219268E+10	1.242245E-5	80499.393585	16.080752	0.414468	0	0
0	0	0	23.827775	6.022859	13.904814	6.022859	1.85762E+10	1.040807E-5	96079.255127	16.085216	0.412287	0	0
0	0	0	23.492629	6.023065	13.489076	6.023065	1.549799E+10	1.173421E-5	85220.894607	16.048367	0.410396	0	0
0	0	0	23.143068	6.022959	13.055986	6.022959	1.282949E+10	8.233943E-6	121448.501087	15.969881	0.408505	0	0
0	0	0	22.793425	6.023106	12.622373	6.023106	1.061999E+10	8.642493E-6	115707.352185	15.950626	0.406218	0	0
0	0	0	22.446028	6.023073	12.191845	6.023073	8.801691E+9	6.757396E-6	147985.997132	15.951486	0.40397	0	0
0	0	0	22.094385	6.02308	11.755986	6.02308	7.277981E+9	5.655656E-6	176814.158303	15.880828	0.402291	0	0
0	0	0	21.731061	6.022968	11.305857	6.022968	5.980172E+9	3.883696E-6	257486.678165	15.78454	0.400374	0	0
0	0	0	21.361858	6.023134	10.847956	6.023134	4.898193E+9	4.199889E-6	238101.546319	15.790903	0.398073	0	0
0	0	0	20.987264	6.023081	10.383755	6.023081	4.000299E+9	3.112704E-6	321264.094006	15.796336	0.395971	0	0
0	0	0	20.605687	6.023254	9.9105	6.023254	3.25469E+9	3.629031E-6	275555.672856	15.696067	0.394384	0	0
0	0	0	20.216596	6.023387	9.427997	6.023387	2.637319E+9	4.40935E-6	226790.789489	15.621479	0.392467	0	0
0	0	0	19.816316	6.023327	8.93197	6.023327	2.124168E+9	2.901454E-6	344654.739544	15.649999	0.390021	0	0
0	0	0	19.40991	6.023115	8.42863	6.023115	1.705206E+9	1.410091E-6	709174.150822	15.626601	0.388104	0	0
0	0	0	18.990151	6.02336	7.907904	6.02336	1.359032E+9	2.068357E-6	483475.439316	15.515797	0.386544	0	0
0	0	0	18.564307	6.023321	7.380158	6.023321	1.079579E+9	1.446363E-6	691389.257657	15.468493	0.384561	0	0
0	0	0	18.131275	6.023407	6.843268	6.023407	8.542625E+8	1.546691E-6	646541.546448	15.479454	0.382353	0	0
0	0	0	17.686769	6.023241	6.292629	6.023241	6.717913E+8	7.261127E-7	1377196.636273	15.438827	0.38066	0	0
