Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.502459	9.46524	-2.20662	9.46524	8247.00	-0.00000000000914679	-109328000000
0.00000	0.00000	0.00000	0.458813	9.46476	-2.24952	9.46476	8017.00	-0.0000000000395988	-25253300000
0.00000	0.00000	0.00000	0.418173	9.46454	-2.28954	9.46454	7809.00	0.0000000000668972	14948300000
0.00000	0.00000	0.00000	0.381746	9.46445	-2.32543	9.46445	7626.00	0.0000000000300798	33244900000
0.00000	0.00000	0.00000	0.346888	9.46449	-2.35982	9.46449	7456.00	0.0000000000386866	25848700000
0.00000	0.00000	0.00000	0.315150	9.46460	-2.39115	9.46460	7304.00	0.000000000286039	3496030000
0.00000	0.00000	0.00000	0.285650	9.46484	-2.42031	9.46484	7165.00	-0.0000000000221107	-45226900000
0.00000	0.00000	0.00000	0.258649	9.46455	-2.44685	9.46455	7041.00	0.0000000000693477	14420100000
0.00000	0.00000	0.00000	0.234016	9.46480	-2.47121	9.46480	6929.00	-0.0000000000263207	-37993000000
0.00000	0.00000	0.00000	0.210184	9.46467	-2.49468	9.46467	6823.00	-0.000000000103912	-9623530000
0.00000	0.00000	0.00000	0.188655	9.46451	-2.51586	9.46451	6728.00	0.0000000000414466	24127400000
0.00000	0.00000	0.00000	0.169380	9.46447	-2.53486	9.46447	6645.00	0.0000000000297812	33578200000
0.00000	0.00000	0.00000	0.151183	9.46488	-2.55292	9.46488	6567.00	-0.0000000000170639	-58603400000
0.00000	0.00000	0.00000	0.133640	9.46474	-2.57018	9.46474	6493.00	-0.0000000000377375	-26498900000
0.00000	0.00000	0.00000	0.117615	9.46459	-2.58594	9.46459	6426.00	0.000000000157754	6338990000
0.00000	0.00000	0.00000	0.102195	9.46459	-2.60114	9.46459	6361.00	0.000000000156158	6403770000
0.00000	0.00000	0.00000	0.0883109	9.46477	-2.61489	9.46477	6304.00	-0.0000000000289632	-34526500000
0.00000	0.00000	0.00000	0.0745735	9.46446	-2.62834	9.46446	6249.00	0.0000000000262203	38138300000
0.00000	0.00000	0.00000	0.0614078	9.46447	-2.64133	9.46447	6195.00	0.0000000000277645	36017300000
0.00000	0.00000	0.00000	0.0494182	9.46478	-2.65324	9.46478	6147.00	-0.0000000000263984	-37881000000
0.00000	0.00000	0.00000	0.0380329	9.46476	-2.66446	9.46476	6102.00	-0.0000000000301399	-33178600000
0.00000	0.00000	0.00000	0.0276114	9.46468	-2.67472	9.46468	6061.00	-0.0000000000749560	-13341200000
0.00000	0.00000	0.00000	0.0176963	9.46447	-2.68444	9.46447	6022.00	0.0000000000269891	37052000000
0.00000	0.00000	0.00000	0.00781386	9.46474	-2.69426	9.46474	5984.00	-0.0000000000347792	-28752800000
0.00000	0.00000	0.00000	-0.000827166	9.46444	-2.70269	9.46444	5950.00	0.0000000000221416	45163900000
0.00000	0.00000	0.00000	-0.00961520	9.46471	-2.71144	9.46471	5916.00	-0.0000000000467820	-21375700000
0.00000	0.00000	0.00000	-0.0187626	9.46465	-2.72044	9.46465	5881.00	-0.000000000166777	-5996020000
0.00000	0.00000	0.00000	-0.0266522	9.46441	-2.72815	9.46441	5852.00	0.0000000000186178	53712100000
0.00000	0.00000	0.00000	-0.0334474	9.46461	-2.73491	9.46461	5826.00	0.000000000563684	1774040000
0.00000	0.00000	0.00000	-0.0410757	9.46481	-2.74249	9.46481	5797.00	-0.0000000000208186	-48033900000
0.00000	0.00000	0.00000	-0.0485570	9.46491	-2.74989	9.46491	5769.00	-0.0000000000138929	-71979100000
0.00000	0.00000	0.00000	-0.0545845	9.46471	-2.75578	9.46471	5746.00	-0.0000000000454377	-22008200000
0.00000	0.00000	0.00000	-0.0612163	9.46489	-2.76237	9.46489	5722.00	-0.0000000000143033	-69914000000
0.00000	0.00000	0.00000	-0.0672111	9.46472	-2.76824	9.46472	5700.00	-0.0000000000402377	-24852300000
0.00000	0.00000	0.00000	-0.0724709	9.46482	-2.77345	9.46482	5680.00	-0.0000000000193426	-51699300000
0.00000	0.00000	0.00000	-0.0783677	9.46462	-2.77921	9.46462	5658.00	-0.00000000116329	-859633000
0.00000	0.00000	0.00000	-0.0834478	9.46496	-2.78431	9.46496	5640.00	-0.0000000000114811	-87100000000
0.00000	0.00000	0.00000	-0.0886912	9.46481	-2.78944	9.46481	5621.00	-0.0000000000201865	-49537900000
0.00000	0.00000	0.00000	-0.0936896	9.46452	-2.79429	9.46452	5602.00	0.0000000000380752	26263800000
0.00000	0.00000	0.00000	-0.0982469	9.46461	-2.79881	9.46461	5586.00	0.000000000540463	1850270000
0.00000	0.00000	0.00000	-0.102853	9.46488	-2.80343	9.46488	5569.00	-0.0000000000144706	-69105500000
0.00000	0.00000	0.00000	-0.107051	9.46463	-2.80750	9.46463	5554.00	-0.000000000276825	-3612390000
0.00000	0.00000	0.00000	-0.111837	9.46478	-2.81226	9.46478	5537.00	-0.0000000000237788	-42054300000
0.00000	0.00000	0.00000	-0.116313	9.46454	-2.81661	9.46454	5521.00	0.0000000000472967	21143100000
0.00000	0.00000	0.00000	-0.120397	9.46491	-2.82074	9.46491	5506.00	-0.0000000000132596	-75417200000
0.00000	0.00000	0.00000	-0.123680	9.46493	-2.82398	9.46493	5494.00	-0.0000000000123282	-81115000000
0.00000	0.00000	0.00000	-0.127519	9.46499	-2.82778	9.46499	5481.00	-0.0000000000102097	-97946100000
0.00000	0.00000	0.00000	-0.131439	9.46469	-2.83156	9.46469	5467.00	-0.0000000000569123	-17570900000
0.00000	0.00000	0.00000	-0.134886	9.46474	-2.83498	9.46474	5455.00	-0.0000000000317046	-31541200000
0.00000	0.00000	0.00000	-0.138855	9.46502	-2.83897	9.46502	5441.00	-0.00000000000934173	-107047000000
0.00000	0.00000	0.00000	-0.141550	9.46462	-2.84152	9.46462	5431.00	-0.00000000111662	-895563000
0.00000	0.00000	0.00000	-0.144000	9.46466	-2.84394	9.46466	5423.00	-0.000000000107467	-9305170000
0.00000	0.00000	0.00000	-0.147333	9.46475	-2.84725	9.46475	5411.00	-0.0000000000288962	-34606600000
0.00000	0.00000	0.00000	-0.150093	9.46454	-2.84992	9.46454	5401.00	0.0000000000462687	21612900000
0.00000	0.00000	0.00000	-0.153066	9.46492	-2.85295	9.46492	5391.00	-0.0000000000125242	-79845400000
0.00000	0.00000	0.00000	-0.154765	9.46460	-2.85454	9.46460	5385.00	0.000000000210887	4741870000
0.00000	0.00000	0.00000	-0.157509	9.46479	-2.85730	9.46479	5375.00	-0.0000000000216687	-46149600000
0.00000	0.00000	0.00000	-0.158375	9.46475	-2.85814	9.46475	5372.00	-0.0000000000286879	-34857900000
0.00000	0.00000	0.00000	-0.160825	9.46461	-2.86052	9.46461	5364.00	0.000000000518984	1926840000
0.00000	0.00000	0.00000	-0.162801	9.46440	-2.86241	9.46440	5357.00	0.0000000000162568	61512500000
0.00000	0.00000	0.00000	-0.165072	9.46467	-2.86472	9.46467	5349.00	-0.0000000000814635	-12275400000
0.00000	0.00000	0.00000	-0.166738	9.46452	-2.86632	9.46452	5343.00	0.0000000000363148	27537000000
0.00000	0.00000	0.00000	-0.168061	9.46460	-2.86765	9.46460	5338.00	0.000000000209047	4783620000
0.00000	0.00000	0.00000	-0.169090	9.46460	-2.86867	9.46460	5335.00	0.000000000208929	4786310000
0.00000	0.00000	0.00000	-0.169744	9.46456	-2.86930	9.46456	5333.00	0.0000000000617728	16188400000
0.00000	0.00000	0.00000	-0.171279	9.46459	-2.87082	9.46459	5328.00	0.000000000130799	7645340000
0.00000	0.00000	0.00000	-0.172259	9.46445	-2.87175	9.46445	5324.00	0.0000000000209998	47619400000
0.00000	0.00000	0.00000	-0.173305	9.46467	-2.87284	9.46467	5320.00	-0.0000000000810218	-12342400000
0.00000	0.00000	0.00000	-0.174383	9.46479	-2.87394	9.46479	5317.00	-0.0000000000214349	-46653000000
0.00000	0.00000	0.00000	-0.174317	9.46459	-2.87382	9.46459	5317.00	0.000000000130529	7661150000
0.00000	0.00000	0.00000	-0.174987	9.46456	-2.87447	9.46456	5314.00	0.0000000000615527	16246200000
0.00000	0.00000	0.00000	-0.175477	9.46476	-2.87501	9.46476	5313.00	-0.0000000000262428	-38105700000
0.00000	0.00000	0.00000	-0.176049	9.46435	-2.87546	9.46435	5311.00	0.0000000000136068	73492800000
0.00000	0.00000	0.00000	-0.176833	9.46439	-2.87624	9.46439	5308.00	0.0000000000153979	64943900000
0.00000	0.00000	0.00000	-0.177062	9.46467	-2.87655	9.46467	5308.00	-0.0000000000808390	-12370300000
0.00000	0.00000	0.00000	-0.177552	9.46453	-2.87699	9.46453	5306.00	0.0000000000402181	24864400000
0.00000	0.00000	0.00000	-0.177633	9.46454	-2.87707	9.46454	5305.00	0.0000000000454463	22004000000
0.00000	0.00000	0.00000	-0.177829	9.46476	-2.87733	9.46476	5305.00	-0.0000000000262032	-38163200000
0.00000	0.00000	0.00000	-0.178581	9.46466	-2.87804	9.46466	5302.00	-0.000000000105069	-9517530000
0.00000	0.00000	0.00000	-0.178662	9.46461	-2.87811	9.46461	5302.00	0.000000000512985	1949370000
0.00000	0.00000	0.00000	-0.178597	9.46486	-2.87812	9.46486	5302.00	-0.0000000000149584	-66852100000
0.00000	0.00000	0.00000	-0.179103	9.46461	-2.87854	9.46461	5300.00	0.000000000512792	1950110000
0.00000	0.00000	0.00000	-0.179185	9.46479	-2.87868	9.46479	5300.00	-0.0000000000213663	-46802600000
0.00000	0.00000	0.00000	-0.179561	9.46473	-2.87903	9.46473	5299.00	-0.0000000000337822	-29601400000
0.00000	0.00000	0.00000	-0.179871	9.46471	-2.87933	9.46471	5298.00	-0.0000000000418950	-23869200000
0.00000	0.00000	0.00000	-0.179446	9.46468	-2.87890	9.46468	5299.00	-0.0000000000655324	-15259600000
0.00000	0.00000	0.00000	-0.180230	9.46459	-2.87965	9.46459	5297.00	0.000000000130038	7690080000
0.00000	0.00000	0.00000	-0.179708	9.46453	-2.87912	9.46453	5299.00	0.0000000000401650	24897300000
0.00000	0.00000	0.00000	-0.180557	9.46477	-2.88002	9.46477	5296.00	-0.0000000000243321	-41098000000
0.00000	0.00000	0.00000	-0.179904	9.46472	-2.87936	9.46472	5298.00	-0.0000000000373999	-26738100000
0.00000	0.00000	0.00000	-0.180198	9.46491	-2.87971	9.46491	5297.00	-0.0000000000127563	-78392900000
0.00000	0.00000	0.00000	-0.180770	9.46431	-2.88010	9.46431	5295.00	0.0000000000117375	85196900000
0.00000	0.00000	0.00000	-0.181537	9.46470	-2.88097	9.46470	5292.00	-0.0000000000475645	-21024100000
0.00000	0.00000	0.00000	-0.181211	9.46500	-2.88073	9.46500	5293.00	-0.00000000000958804	-104297000000
0.00000	0.00000	0.00000	-0.181978	9.46471	-2.88141	9.46471	5291.00	-0.0000000000418397	-23900800000
0.00000	0.00000	0.00000	-0.181750	9.46466	-2.88117	9.46466	5291.00	-0.000000000104851	-9537320000
0.00000	0.00000	0.00000	-0.182240	9.46466	-2.88165	9.46466	5290.00	-0.000000000104831	-9539120000
0.00000	0.00000	0.00000	-0.182828	9.46457	-2.88221	9.46457	5288.00	0.0000000000743395	13451800000
0.00000	0.00000	0.00000	-0.183236	9.46482	-2.88268	9.46482	5286.00	-0.0000000000180009	-55552800000
0.00000	0.00000	0.00000	-0.183808	9.46461	-2.88318	9.46461	5284.00	0.000000000511244	1956010000
0.00000	0.00000	0.00000	-0.183742	9.46427	-2.88302	9.46427	5284.00	0.0000000000103220	96880300000
0.00000	0.00000	0.00000	-0.183530	9.46491	-2.88299	9.46491	5285.00	-0.0000000000127274	-78570900000
0.00000	0.00000	0.00000	-0.184314	9.46462	-2.88369	9.46462	5283.00	-0.00000000108619	-920652000
0.00000	0.00000	0.00000	-0.185343	9.46454	-2.88468	9.46454	5279.00	0.0000000000452235	22112400000
0.00000	0.00000	0.00000	-0.184739	9.46462	-2.88410	9.46462	5281.00	-0.00000000108578	-921000000
0.00000	0.00000	0.00000	-0.184951	9.46468	-2.88433	9.46468	5280.00	-0.0000000000652975	-15314500000
0.00000	0.00000	0.00000	-0.185131	9.46484	-2.88455	9.46484	5280.00	-0.0000000000162937	-61373300000
0.00000	0.00000	0.00000	-0.185278	9.46452	-2.88461	9.46452	5279.00	0.0000000000358798	27870800000
0.00000	0.00000	0.00000	-0.185523	9.46456	-2.88486	9.46456	5279.00	0.0000000000611473	16354000000
0.00000	0.00000	0.00000	-0.185915	9.46447	-2.88522	9.46447	5277.00	0.0000000000236502	42282900000
0.00000	0.00000	0.00000	-0.186258	9.46478	-2.88565	9.46478	5276.00	-0.0000000000226579	-44134700000
0.00000	0.00000	0.00000	-0.186291	9.46435	-2.88556	9.46435	5276.00	0.0000000000135171	73980300000
0.00000	0.00000	0.00000	-0.186176	9.46448	-2.88548	9.46448	5276.00	0.0000000000253742	39410100000
0.00000	0.00000	0.00000	-0.186846	9.46453	-2.88616	9.46453	5274.00	0.0000000000399755	25015300000
0.00000	0.00000	0.00000	-0.186111	9.46481	-2.88551	9.46481	5276.00	-0.0000000000189476	-52777200000
0.00000	0.00000	0.00000	-0.186013	9.46462	-2.88536	9.46462	5277.00	-0.00000000108495	-921699000
0.00000	0.00000	0.00000	-0.186111	9.46455	-2.88544	9.46455	5276.00	0.0000000000519640	19244100000
0.00000	0.00000	0.00000	-0.185980	9.46469	-2.88535	9.46469	5277.00	-0.0000000000549343	-18203500000
0.00000	0.00000	0.00000	-0.186013	9.46441	-2.88530	9.46441	5277.00	0.0000000000167884	59564800000
0.00000	0.00000	0.00000	-0.186046	9.46476	-2.88543	9.46476	5277.00	-0.0000000000260649	-38365700000
0.00000	0.00000	0.00000	-0.186029	9.46465	-2.88538	9.46465	5277.00	-0.000000000149649	-6682310000
0.00000	0.00000	0.00000	-0.185686	9.46443	-2.88498	9.46443	5278.00	0.0000000000185894	53794000000
0.00000	0.00000	0.00000	-0.185980	9.46491	-2.88541	9.46491	5277.00	-0.0000000000127081	-78690000000
0.00000	0.00000	0.00000	-0.185327	9.46461	-2.88468	9.46461	5279.00	0.000000000510760	1957870000
0.00000	0.00000	0.00000	-0.185980	9.46491	-2.88541	9.46491	5277.00	-0.0000000000127081	-78690000000
0.00000	0.00000	0.00000	-0.185621	9.46474	-2.88501	9.46474	5278.00	-0.0000000000306759	-32598900000
0.00000	0.00000	0.00000	-0.185360	9.46466	-2.88473	9.46466	5279.00	-0.000000000104613	-9559000000
0.00000	0.00000	0.00000	-0.185262	9.46487	-2.88469	9.46487	5279.00	-0.0000000000142811	-70022600000
0.00000	0.00000	0.00000	-0.185066	9.46446	-2.88438	9.46446	5280.00	0.0000000000221545	45137600000
0.00000	0.00000	0.00000	-0.185147	9.46457	-2.88449	9.46457	5280.00	0.0000000000742270	13472200000
0.00000	0.00000	0.00000	-0.185017	9.46455	-2.88436	9.46455	5280.00	0.0000000000520034	19229500000
0.00000	0.00000	0.00000	-0.185115	9.46448	-2.88443	9.46448	5280.00	0.0000000000253935	39380200000
0.00000	0.00000	0.00000	-0.185245	9.46469	-2.88462	9.46469	5279.00	-0.0000000000549552	-18196700000
0.00000	0.00000	0.00000	-0.185327	9.46457	-2.88467	9.46457	5279.00	0.0000000000742130	13474700000
0.00000	0.00000	0.00000	-0.184755	9.46467	-2.88413	9.46467	5281.00	-0.0000000000804278	-12433500000
0.00000	0.00000	0.00000	-0.186029	9.46484	-2.88544	9.46484	5277.00	-0.0000000000162845	-61408200000
0.00000	0.00000	0.00000	-0.185164	9.46468	-2.88454	9.46468	5280.00	-0.0000000000652975	-15314500000
0.00000	0.00000	0.00000	-0.185278	9.46477	-2.88468	9.46477	5279.00	-0.0000000000242540	-41230400000
0.00000	0.00000	0.00000	-0.185213	9.46452	-2.88454	9.46452	5280.00	0.0000000000358866	27865500000
0.00000	0.00000	0.00000	-0.185572	9.46447	-2.88488	9.46447	5278.00	0.0000000000236547	42274900000
0.00000	0.00000	0.00000	-0.185670	9.46473	-2.88505	9.46473	5278.00	-0.0000000000336483	-29719100000
0.00000	0.00000	0.00000	-0.186176	9.46459	-2.88551	9.46459	5276.00	0.000000000129522	7720690000
0.00000	0.00000	0.00000	-0.186274	9.46492	-2.88570	9.46492	5276.00	-0.0000000000122570	-81585800000
0.00000	0.00000	0.00000	-0.186176	9.46458	-2.88551	9.46458	5276.00	0.0000000000943259	10601500000
0.00000	0.00000	0.00000	-0.186356	9.46469	-2.88572	9.46469	5276.00	-0.0000000000549239	-18207000000
0.00000	0.00000	0.00000	-0.187401	9.46454	-2.88671	9.46454	5272.00	0.0000000000451636	22141700000
0.00000	0.00000	0.00000	-0.186536	9.46476	-2.88592	9.46476	5275.00	-0.0000000000260551	-38380200000
0.00000	0.00000	0.00000	-0.187336	9.46442	-2.88661	9.46442	5272.00	0.0000000000176248	56738200000
0.00000	0.00000	0.00000	-0.187058	9.46465	-2.88640	9.46465	5273.00	-0.000000000149535	-6687380000
0.00000	0.00000	0.00000	-0.187597	9.46453	-2.88690	9.46453	5271.00	0.0000000000399528	25029500000
0.00000	0.00000	0.00000	-0.187516	9.46456	-2.88683	9.46456	5272.00	0.0000000000610662	16375700000
0.00000	0.00000	0.00000	-0.187467	9.46451	-2.88676	9.46451	5272.00	0.0000000000324772	30790900000
0.00000	0.00000	0.00000	-0.187957	9.46493	-2.88736	9.46493	5270.00	-0.0000000000118255	-84562800000
0.00000	0.00000	0.00000	-0.188659	9.46446	-2.88792	9.46446	5268.00	0.0000000000221041	45240400000
0.00000	0.00000	0.00000	-0.188185	9.46487	-2.88757	9.46487	5269.00	-0.0000000000142541	-70155400000
0.00000	0.00000	0.00000	-0.188104	9.46443	-2.88737	9.46443	5270.00	0.0000000000185613	53875600000
0.00000	0.00000	0.00000	-0.188332	9.46487	-2.88772	9.46487	5269.00	-0.0000000000142541	-70155400000
0.00000	0.00000	0.00000	-0.188643	9.46439	-2.88789	9.46439	5268.00	0.0000000000152819	65437000000
0.00000	0.00000	0.00000	-0.188169	9.46463	-2.88749	9.46463	5270.00	-0.000000000262670	-3807060000
0.00000	0.00000	0.00000	-0.188316	9.46476	-2.88767	9.46476	5269.00	-0.0000000000260254	-38424000000
0.00000	0.00000	0.00000	-0.188724	9.46476	-2.88807	9.46476	5267.00	-0.0000000000260156	-38438500000
0.00000	0.00000	0.00000	-0.188332	9.46452	-2.88762	9.46452	5269.00	0.0000000000358119	27923700000
0.00000	0.00000	0.00000	-0.188283	9.46487	-2.88767	9.46487	5269.00	-0.0000000000142541	-70155400000
0.00000	0.00000	0.00000	-0.187842	9.46444	-2.88711	9.46444	5271.00	0.0000000000196148	50981800000
0.00000	0.00000	0.00000	-0.187875	9.46445	-2.88715	9.46445	5270.00	0.0000000000207868	48107400000
0.00000	0.00000	0.00000	-0.187859	9.46474	-2.88721	9.46474	5271.00	-0.0000000000306352	-32642200000
0.00000	0.00000	0.00000	-0.187369	9.46447	-2.88665	9.46447	5272.00	0.0000000000236278	42323000000
0.00000	0.00000	0.00000	-0.187695	9.46451	-2.88699	9.46451	5271.00	0.0000000000324710	30796700000
0.00000	0.00000	0.00000	-0.187058	9.46447	-2.88635	9.46447	5273.00	0.0000000000236323	42315000000
0.00000	0.00000	0.00000	-0.187238	9.46474	-2.88660	9.46474	5272.00	-0.0000000000306410	-32636000000
0.00000	0.00000	0.00000	-0.187434	9.46477	-2.88680	9.46477	5272.00	-0.0000000000242218	-41285100000
0.00000	0.00000	0.00000	-0.187287	9.46444	-2.88656	9.46444	5272.00	0.0000000000196186	50972100000
0.00000	0.00000	0.00000	-0.187058	9.46467	-2.88640	9.46467	5273.00	-0.0000000000803060	-12452400000
0.00000	0.00000	0.00000	-0.187205	9.46470	-2.88656	9.46470	5273.00	-0.0000000000473937	-21099800000
0.00000	0.00000	0.00000	-0.186830	9.46461	-2.88616	9.46461	5274.00	0.000000000510276	1959720000
0.00000	0.00000	0.00000	-0.186944	9.46477	-2.88632	9.46477	5274.00	-0.0000000000242310	-41269500000
0.00000	0.00000	0.00000	-0.186911	9.46470	-2.88627	9.46470	5274.00	-0.0000000000474027	-21095800000
0.00000	0.00000	0.00000	-0.186568	9.46443	-2.88585	9.46443	5275.00	0.0000000000185789	53824600000
0.00000	0.00000	0.00000	-0.186585	9.46445	-2.88587	9.46445	5275.00	0.0000000000208066	48061800000
0.00000	0.00000	0.00000	-0.186111	9.46486	-2.88553	9.46486	5276.00	-0.0000000000148850	-67181500000
0.00000	0.00000	0.00000	-0.186634	9.46452	-2.88594	9.46452	5275.00	0.0000000000358526	27892000000
0.00000	0.00000	0.00000	-0.186438	9.46468	-2.88580	9.46468	5275.00	-0.0000000000652356	-15329000000
0.00000	0.00000	0.00000	-0.186209	9.46478	-2.88560	9.46478	5276.00	-0.0000000000226579	-44134700000
0.00000	0.00000	0.00000	-0.186634	9.46472	-2.88600	9.46472	5275.00	-0.0000000000372375	-26854600000
0.00000	0.00000	0.00000	-0.186209	9.46460	-2.88555	9.46460	5276.00	0.000000000206619	4839830000
0.00000	0.00000	0.00000	-0.186748	9.46452	-2.88606	9.46452	5274.00	0.0000000000358458	27897200000
0.00000	0.00000	0.00000	-0.186781	9.46463	-2.88612	9.46463	5274.00	-0.000000000262869	-3804170000
0.00000	0.00000	0.00000	-0.187189	9.46497	-2.88662	9.46497	5273.00	-0.0000000000104118	-96044700000
0.00000	0.00000	0.00000	-0.187091	9.46472	-2.88645	9.46472	5273.00	-0.0000000000372234	-26864800000
0.00000	0.00000	0.00000	-0.187091	9.46461	-2.88642	9.46461	5273.00	0.000000000510179	1960100000
0.00000	0.00000	0.00000	-0.187467	9.46454	-2.88677	9.46454	5272.00	0.0000000000451636	22141700000
0.00000	0.00000	0.00000	-0.187826	9.46471	-2.88717	9.46471	5271.00	-0.0000000000416815	-23991400000
0.00000	0.00000	0.00000	-0.187744	9.46477	-2.88711	9.46477	5271.00	-0.0000000000242172	-41293000000
0.00000	0.00000	0.00000	-0.187924	9.46473	-2.88728	9.46473	5270.00	-0.0000000000335973	-29764300000
0.00000	0.00000	0.00000	-0.188071	9.46454	-2.88737	9.46454	5270.00	0.0000000000451464	22150100000
0.00000	0.00000	0.00000	-0.188300	9.46433	-2.88753	9.46433	5269.00	0.0000000000125238	79848000000
0.00000	0.00000	0.00000	-0.188283	9.46481	-2.88765	9.46481	5269.00	-0.0000000000189224	-52847400000
0.00000	0.00000	0.00000	-0.188888	9.46466	-2.88821	9.46466	5267.00	-0.000000000104376	-9580780000
0.00000	0.00000	0.00000	-0.188414	9.46446	-2.88768	9.46446	5268.00	0.0000000000221041	45240400000
0.00000	0.00000	0.00000	-0.188839	9.46457	-2.88813	9.46457	5267.00	0.0000000000740443	13505400000
0.00000	0.00000	0.00000	-0.188986	9.46470	-2.88831	9.46470	5267.00	-0.0000000000473398	-21123900000
0.00000	0.00000	0.00000	-0.189133	9.46475	-2.88847	9.46475	5266.00	-0.0000000000281219	-35559500000
0.00000	0.00000	0.00000	-0.188904	9.46458	-2.88820	9.46458	5267.00	0.0000000000941650	10619700000
0.00000	0.00000	0.00000	-0.189411	9.46444	-2.88866	9.46444	5265.00	0.0000000000195925	51039900000
0.00000	0.00000	0.00000	-0.189427	9.46462	-2.88873	9.46462	5265.00	-0.00000000108249	-923799000
0.00000	0.00000	0.00000	-0.189558	9.46475	-2.88889	9.46475	5265.00	-0.0000000000281165	-35566300000
0.00000	0.00000	0.00000	-0.189019	9.46432	-2.88824	9.46432	5267.00	0.0000000000120825	82764100000
0.00000	0.00000	0.00000	-0.189084	9.46423	-2.88828	9.46423	5266.00	0.00000000000919483	108757000000
0.00000	0.00000	0.00000	-0.188822	9.46447	-2.88809	9.46447	5267.00	0.0000000000236054	42363200000
0.00000	0.00000	0.00000	-0.188479	9.46474	-2.88783	9.46474	5268.00	-0.0000000000306178	-32660800000
0.00000	0.00000	0.00000	-0.188937	9.46476	-2.88828	9.46476	5267.00	-0.0000000000260156	-38438500000
0.00000	0.00000	0.00000	-0.188757	9.46463	-2.88807	9.46463	5267.00	-0.000000000262521	-3809230000
0.00000	0.00000	0.00000	-0.188202	9.46500	-2.88763	9.46500	5269.00	-0.00000000000954457	-104772000000
0.00000	0.00000	0.00000	-0.188136	9.46457	-2.88744	9.46457	5270.00	0.0000000000740864	13497700000
0.00000	0.00000	0.00000	-0.188136	9.46451	-2.88742	9.46451	5270.00	0.0000000000324648	30802600000
0.00000	0.00000	0.00000	-0.188071	9.46454	-2.88737	9.46454	5270.00	0.0000000000451464	22150100000
0.00000	0.00000	0.00000	-0.187875	9.46467	-2.88721	9.46467	5270.00	-0.0000000000802603	-12459500000
0.00000	0.00000	0.00000	-0.187924	9.46478	-2.88729	9.46478	5270.00	-0.0000000000226322	-44184900000
0.00000	0.00000	0.00000	-0.187793	9.46481	-2.88717	9.46481	5271.00	-0.0000000000189296	-52827300000
0.00000	0.00000	0.00000	-0.187565	9.46471	-2.88692	9.46471	5271.00	-0.0000000000416815	-23991400000
0.00000	0.00000	0.00000	-0.187254	9.46469	-2.88660	9.46469	5272.00	-0.0000000000548823	-18220800000
0.00000	0.00000	0.00000	-0.187712	9.46433	-2.88695	9.46433	5271.00	0.0000000000125286	79817700000
0.00000	0.00000	0.00000	-0.187058	9.46469	-2.88641	9.46469	5273.00	-0.0000000000548927	-18217400000
0.00000	0.00000	0.00000	-0.187499	9.46481	-2.88688	9.46481	5272.00	-0.0000000000189332	-52817300000
0.00000	0.00000	0.00000	-0.187434	9.46474	-2.88680	9.46474	5272.00	-0.0000000000306410	-32636000000
0.00000	0.00000	0.00000	-0.186977	9.46473	-2.88634	9.46473	5274.00	-0.0000000000336228	-29741700000
0.00000	0.00000	0.00000	-0.186781	9.46485	-2.88618	9.46485	5274.00	-0.0000000000155460	-64325000000
0.00000	0.00000	0.00000	-0.186732	9.46456	-2.88605	9.46456	5274.00	0.0000000000610894	16369500000
0.00000	0.00000	0.00000	-0.186797	9.46466	-2.88614	9.46466	5274.00	-0.000000000104514	-9568060000
0.00000	0.00000	0.00000	-0.186666	9.46465	-2.88601	9.46465	5275.00	-0.000000000149592	-6684850000
0.00000	0.00000	0.00000	-0.186911	9.46469	-2.88627	9.46469	5274.00	-0.0000000000549031	-18213900000
0.00000	0.00000	0.00000	-0.187173	9.46484	-2.88657	9.46484	5273.00	-0.0000000000162721	-61454800000
0.00000	0.00000	0.00000	-0.187352	0.00000	-0.187352	0.00000	5272.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.187467	0.00000	-0.187467	0.00000	5272.00	0.00000	0.00000
