Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.673672	5.656711	56.894651	5.656711	7.058686E+14	0.000399	2506.58692	1.673266E+16	0	0	19.587138	0.82788	0	0
0	0	0	59.536829	5.692532	56.738514	5.692532	6.725887E+14	0.0004	2496.845683	1.657659E+16	0	0	19.540547	0.820246	0	0
0	0	0	59.397494	5.72587	56.581055	5.72587	6.418679E+14	0.000403	2483.509329	1.643251E+16	0	0	19.572876	0.812899	0	0
0	0	0	59.263468	5.757457	56.429813	5.757457	6.118544E+14	0.000404	2475.631723	1.629175E+16	0	0	19.504288	0.805297	0	0
0	0	0	59.125196	5.786813	56.27535	5.786813	5.841525E+14	0.000406	2464.306993	1.616183E+16	0	0	19.504989	0.797702	0	0
0	0	0	58.991783	5.815638	56.126053	5.815638	5.56735E+14	0.000406	2460.135687	1.603325E+16	0	0	19.49738	0.790108	0	0
0	0	0	58.853306	5.842761	55.97245	5.842761	5.313643E+14	0.000408	2448.442661	1.591426E+16	0	0	19.472703	0.782529	0	0
0	0	0	58.720669	5.867836	55.825755	5.867836	5.061191E+14	0.000409	2442.975133	1.579586E+16	0	0	19.500399	0.775238	0	0
0	0	0	58.586439	5.891906	55.677929	5.891906	4.829441E+14	0.00041	2436.580913	1.568718E+16	0	0	19.489803	0.767652	0	0
0	0	0	58.453842	5.914337	55.532553	5.914337	4.604592E+14	0.000411	2431.088952	1.558173E+16	0	0	19.497301	0.76048	0	0
0	0	0	58.320756	5.935643	55.387223	5.935643	4.391726E+14	0.000412	2427.298827	1.548189E+16	0	0	19.439665	0.753325	0	0
0	0	0	58.182973	5.956138	55.237525	5.956138	4.187004E+14	0.000412	2424.805994	1.538588E+16	0	0	19.47397	0.746273	0	0
0	0	0	58.051561	5.975265	55.094945	5.975265	3.984157E+14	0.000412	2425.760258	1.529075E+16	0	0	19.40128	0.739412	0	0
0	0	0	57.916923	5.993616	54.949471	5.993616	3.799014E+14	0.000412	2424.083094	1.520392E+16	0	0	19.405452	0.732592	0	0
0	0	0	57.790493	6.01131	54.812626	6.01131	3.617455E+14	0.000412	2424.935086	1.511877E+16	0	0	19.397022	0.725667	0	0
0	0	0	57.66002	6.027434	54.672454	6.027434	3.454193E+14	0.000414	2417.553164	1.50422E+16	0	0	19.373882	0.718679	0	0
0	0	0	57.529792	6.042756	54.532919	6.042756	3.292791E+14	0.000413	2419.429363	1.496651E+16	0	0	19.399425	0.711859	0	0
0	0	0	57.40132	6.057599	54.395392	6.057599	3.138609E+14	0.000413	2422.014483	1.48942E+16	0	0	19.347199	0.704958	0	0
0	0	0	57.276605	6.071528	54.262117	6.071528	2.993032E+14	0.000413	2421.70243	1.482593E+16	0	0	19.425984	0.698489	0	0
0	0	0	57.148664	6.084715	54.125934	6.084715	2.85769E+14	0.000413	2420.305124	1.476245E+16	0	0	19.337618	0.692099	0	0
0	0	0	57.020519	6.097033	53.989969	6.097033	2.724744E+14	0.000413	2423.119722	1.47001E+16	0	0	19.348176	0.685606	0	0
0	0	0	56.896906	6.109313	53.858609	6.109313	2.597352E+14	0.000412	2429.011043	1.464036E+16	0	0	19.283581	0.679192	0	0
0	0	0	56.770354	6.120789	53.724663	6.120789	2.479732E+14	0.000412	2426.267454	1.458519E+16	0	0	19.290178	0.672754	0	0
0	0	0	56.644986	6.131128	53.592477	6.131128	2.364472E+14	0.000412	2428.938937	1.453114E+16	0	0	19.280979	0.666325	0	0
0	0	0	56.520393	6.141594	53.461009	6.141594	2.255243E+14	0.00041	2437.379352	1.447991E+16	0	0	19.230844	0.659975	0	0
0	0	0	56.396862	6.151475	53.330902	6.151475	2.151388E+14	0.00041	2439.171779	1.44312E+16	0	0	19.256558	0.65372	0	0
0	0	0	56.274394	6.160664	53.202211	6.160664	2.052865E+14	0.00041	2441.580982	1.4385E+16	0	0	19.237357	0.64745	0	0
0	0	0	56.149025	6.169445	53.070781	6.169445	1.959394E+14	0.000409	2446.350595	1.434116E+16	0	0	19.272252	0.641563	0	0
0	0	0	56.029782	6.177965	52.945683	6.177965	1.867879E+14	0.000407	2454.231273	1.429824E+16	0	0	19.203538	0.635389	0	0
0	0	0	55.904496	6.186114	52.814642	6.186114	1.784599E+14	0.000407	2455.026965	1.425919E+16	0	0	19.190932	0.629262	0	0
0	0	0	55.781333	6.193427	52.686165	6.193427	1.700896E+14	0.000406	2461.729524	1.421993E+16	0	0	19.175023	0.623279	0	0
0	0	0	55.656536	6.201083	52.555858	6.201083	1.622256E+14	0.000404	2473.679237	1.418305E+16	0	0	19.162248	0.617416	0	0
0	0	0	55.533128	6.207743	52.427452	6.207743	1.546109E+14	0.000404	2477.556385	1.414734E+16	0	0	19.180016	0.611433	0	0
0	0	0	55.412905	6.214628	52.302159	6.214628	1.47417E+14	0.000401	2490.834036	1.41136E+16	0	0	19.113395	0.605673	0	0
0	0	0	55.29113	6.221126	52.175483	6.221126	1.407172E+14	0.000401	2492.887545	1.408218E+16	0	0	19.123794	0.599986	0	0
0	0	0	55.170785	6.227014	52.050557	6.227014	1.342285E+14	0.0004	2498.073105	1.405175E+16	0	0	19.073296	0.594489	0	0
0	0	0	55.047744	6.23325	51.922723	6.23325	1.280985E+14	0.000399	2508.118827	1.4023E+16	0	0	19.088578	0.588945	0	0
0	0	0	54.929073	6.238337	51.79989	6.238337	1.221096E+14	0.000398	2509.484835	1.399491E+16	0	0	19.071502	0.583608	0	0
0	0	0	54.80885	6.24406	51.675163	6.24406	1.165893E+14	0.000396	2524.369027	1.396902E+16	0	0	18.979828	0.578152	0	0
0	0	0	54.684666	6.248839	51.546891	6.248839	1.112424E+14	0.000396	2523.156576	1.394394E+16	0	0	19.042378	0.572647	0	0
0	0	0	54.570324	6.25352	51.428642	6.25352	1.059682E+14	0.000393	2541.309814	1.391921E+16	0	0	18.95696	0.567215	0	0
0	0	0	54.445404	6.25803	51.299755	6.25803	1.013262E+14	0.000393	2547.673736	1.389744E+16	0	0	18.997373	0.561966	0	0
0	0	0	54.327877	6.262584	51.178337	6.262584	9.647999E+13	0.00039	2564.293608	1.387471E+16	0	0	18.932284	0.556852	0	0
0	0	0	54.209451	6.266767	51.056191	6.266767	9.212613E+13	0.000389	2567.736968	1.385429E+16	0	0	19.000483	0.551922	0	0
0	0	0	54.087921	6.270721	50.931014	6.270721	8.793213E+13	0.000388	2576.8672	1.383462E+16	0	0	18.880227	0.546857	0	0
0	0	0	53.974354	6.274522	50.813983	6.274522	8.382132E+13	0.000386	2590.89324	1.381534E+16	0	0	18.849011	0.541903	0	0
0	0	0	53.85262	6.278282	50.688691	6.278282	8.014928E+13	0.000385	2596.608603	1.379812E+16	0	0	18.818609	0.536909	0	0
0	0	0	53.734929	6.281817	50.56761	6.281817	7.638721E+13	0.000384	2607.23063	1.378048E+16	0	0	18.817623	0.531907	0	0
0	0	0	53.618545	6.285071	50.447993	6.285071	7.291409E+13	0.000382	2615.947675	1.376419E+16	0	0	18.873198	0.527033	0	0
0	0	0	53.498445	6.287906	50.324819	6.287906	6.963134E+13	0.000381	2627.932407	1.374879E+16	0	0	18.731701	0.522255	0	0
0	0	0	53.384306	6.290957	50.207577	6.290957	6.639531E+13	0.000377	2654.312195	1.373362E+16	0	0	18.760576	0.517628	0	0
0	0	0	53.260694	6.293899	50.080786	6.293899	6.345651E+13	0.000376	2662.695035	1.371983E+16	0	0	18.674476	0.51293	0	0
0	0	0	53.145535	6.296584	49.962692	6.296584	6.041742E+13	0.000373	2680.645545	1.370558E+16	0	0	18.669076	0.508398	0	0
0	0	0	53.029967	6.299411	49.844111	6.299411	5.771477E+13	0.000371	2695.352125	1.369291E+16	0	0	18.665668	0.503891	0	0
0	0	0	52.909744	6.30173	49.721067	6.30173	5.512187E+13	0.00037	2699.980903	1.368075E+16	0	0	18.653181	0.499304	0	0
0	0	0	52.800057	6.30391	49.608771	6.30391	5.254592E+13	0.000367	2727.212701	1.366867E+16	0	0	18.672698	0.494717	0	0
0	0	0	52.67865	6.30619	49.484544	6.30619	5.029912E+13	0.000364	2745.770907	1.365813E+16	0	0	18.581976	0.490218	0	0
0	0	0	52.564267	6.308541	49.367399	6.308541	4.792232E+13	0.000361	2768.605001	1.364698E+16	0	0	18.519625	0.486022	0	0
0	0	0	52.450455	6.310409	49.251078	6.310409	4.578431E+13	0.00036	2775.571048	1.363695E+16	0	0	18.463684	0.481786	0	0
0	0	0	52.331172	6.312294	49.1292	6.312294	4.375028E+13	0.000357	2802.898659	1.362741E+16	0	0	18.492689	0.47771	0	0
0	0	0	52.218422	6.314595	49.013733	6.314595	4.171402E+13	0.000353	2832.090939	1.361787E+16	0	0	18.417831	0.473498	0	0
0	0	0	52.096402	6.31628	48.889181	6.31628	3.987534E+13	0.000354	2825.202813	1.360924E+16	0	0	18.440389	0.469246	0	0
0	0	0	51.982958	6.318125	48.77324	6.318125	3.797552E+13	0.00035	2860.873967	1.360033E+16	0	0	18.414702	0.465042	0	0
0	0	0	51.86494	6.319974	48.652659	6.319974	3.628953E+13	0.000348	2872.691261	1.359242E+16	0	0	18.349495	0.460774	0	0
0	0	0	51.74778	6.321363	48.533181	6.321363	3.461403E+13	0.000347	2884.493041	1.358457E+16	0	0	18.364685	0.456634	0	0
0	0	0	51.635153	6.323131	48.418105	6.323131	3.302637E+13	0.000342	2922.922502	1.357712E+16	0	0	18.29673	0.452534	0	0
0	0	0	51.514685	6.324554	48.295254	6.324554	3.156811E+13	0.000342	2924.53013	1.357028E+16	0	0	18.295587	0.448601	0	0
0	0	0	51.397525	6.326019	48.175736	6.326019	3.007879E+13	0.000338	2956.654289	1.35633E+16	0	0	18.217405	0.444556	0	0
0	0	0	51.27869	6.327658	48.054429	6.327658	2.869713E+13	0.000336	2977.429862	1.355682E+16	0	0	18.217503	0.440783	0	0
0	0	0	51.149769	6.328842	47.923129	6.328842	2.735995E+13	0.000336	2980.171673	1.355055E+16	0	0	18.071759	0.436771	0	0
0	0	0	51.02975	6.33009	47.800821	6.33009	2.597902E+13	0.00033	3030.051028	1.354407E+16	0	0	18.171545	0.432798	0	0
0	0	0	50.904055	6.331317	47.672767	6.331317	2.475564E+13	0.000327	3059.678133	1.353833E+16	0	0	18.120952	0.428881	0	0
0	0	0	50.780933	6.332506	47.547341	6.332506	2.353561E+13	0.000323	3094.063065	1.353261E+16	0	0	18.139008	0.425108	0	0
0	0	0	50.657157	6.333752	47.421223	6.333752	2.239843E+13	0.00032	3124.691908	1.352728E+16	0	0	17.992239	0.421486	0	0
0	0	0	50.530891	6.334725	47.292718	6.334725	2.131019E+13	0.000318	3145.045961	1.352217E+16	0	0	17.9845	0.417864	0	0
0	0	0	50.402296	6.335855	47.161773	6.335855	2.025413E+13	0.000313	3194.552374	1.351722E+16	0	0	17.933524	0.414123	0	0
0	0	0	50.271701	6.336909	47.028837	6.336909	1.923202E+13	0.00031	3224.390129	1.351243E+16	0	0	18.010698	0.410326	0	0
0	0	0	50.144903	6.338011	46.899727	6.338011	1.824646E+13	0.000307	3260.87571	1.350781E+16	0	0	17.902868	0.4066	0	0
0	0	0	50.010469	6.339113	46.762874	6.339113	1.733761E+13	0.000305	3280.440201	1.350354E+16	0	0	17.888559	0.403035	0	0
0	0	0	49.877219	6.339823	46.627421	6.339823	1.642315E+13	0.000303	3303.313131	1.349925E+16	0	0	17.809286	0.399604	0	0
0	0	0	49.737681	6.340671	46.485522	6.340671	1.556409E+13	0.000296	3376.946396	1.349523E+16	0	0	17.835449	0.396142	0	0
0	0	0	49.599653	6.341676	46.345074	6.341676	1.471237E+13	0.000291	3435.065101	1.349123E+16	0	0	17.726906	0.392704	0	0
0	0	0	49.455704	6.342424	46.198754	6.342424	1.391551E+13	0.000289	3459.817323	1.348749E+16	0	0	17.687886	0.389202	0	0
0	0	0	49.309387	6.342988	46.050127	6.342988	1.313021E+13	0.000283	3531.031828	1.348381E+16	0	0	17.576385	0.3857	0	0
0	0	0	49.161027	6.343995	45.899202	6.343995	1.237719E+13	0.000275	3637.372758	1.348028E+16	0	0	17.686963	0.38223	0	0
0	0	0	49.005481	6.344793	45.741097	6.344793	1.165757E+13	0.000274	3655.960185	1.34769E+16	0	0	17.668339	0.378919	0	0
0	0	0	48.846136	6.345506	45.579185	6.345506	1.09478E+13	0.000269	3719.527024	1.347358E+16	0	0	17.566256	0.375609	0	0
0	0	0	48.677277	6.34601	45.407734	6.34601	1.026533E+13	0.000263	3801.309074	1.347037E+16	0	0	17.477324	0.372514	0	0
0	0	0	48.506458	6.346556	45.234273	6.346556	9.588329E+12	0.000254	3944.382301	1.34672E+16	0	0	17.430301	0.369323	0	0
0	0	0	48.326858	6.347369	45.051774	6.347369	8.948744E+12	0.000245	4081.019379	1.34642E+16	0	0	17.395352	0.366108	0	0
0	0	0	48.141052	6.347948	44.863101	6.347948	8.322109E+12	0.000241	4155.484225	1.346126E+16	0	0	17.425319	0.362702	0	0
0	0	0	47.944097	6.348571	44.663103	6.348571	7.719836E+12	0.000233	4300.957338	1.345844E+16	0	0	17.414606	0.359574	0	0
0	0	0	47.741384	6.349058	44.457338	6.349058	7.128827E+12	0.000225	4449.465315	1.345567E+16	0	0	17.401718	0.356439	0	0
0	0	0	47.526094	6.349559	44.238813	6.349559	6.567646E+12	0.000215	4653.179956	1.345303E+16	0	0	17.316163	0.353344	0	0
0	0	0	47.298593	6.350313	44.007777	6.350313	6.019837E+12	0.000205	4878.364095	1.345046E+16	0	0	17.249335	0.350345	0	0
0	0	0	47.056759	6.350756	43.762371	6.350756	5.490438E+12	0.000199	5021.381356	1.344798E+16	0	0	17.161625	0.347385	0	0
0	0	0	46.80202	6.351287	43.503835	6.351287	4.97855E+12	0.000188	5325.719868	1.344558E+16	0	0	17.153902	0.344178	0	0
0	0	0	46.537522	6.351723	43.235454	6.351723	4.490791E+12	0.000178	5622.440572	1.344329E+16	0	0	17.107858	0.340916	0	0
0	0	0	46.259506	6.35192	42.953492	6.35192	4.034777E+12	0.000167	6000.733197	1.344115E+16	0	0	17.098898	0.337972	0	0
0	0	0	45.971445	6.352797	42.660991	6.352797	3.605223E+12	0.000152	6585.360608	1.343914E+16	0	0	17.049848	0.335228	0	0
0	0	0	45.670316	6.352973	42.355606	6.352973	3.208271E+12	0.000148	6748.592288	1.343728E+16	0	0	16.988289	0.332388	0	0
0	0	0	45.347053	6.353176	42.027768	6.353176	2.839911E+12	0.000134	7476.394096	1.343555E+16	0	0	16.938461	0.329572	0	0
0	0	0	44.998146	6.353846	41.673685	6.353846	2.491369E+12	0.00012	8328.328846	1.343392E+16	0	0	16.926588	0.326708	0	0
0	0	0	44.627431	6.354208	41.297654	6.354208	2.162982E+12	0.000113	8855.444118	1.343238E+16	0	0	16.849448	0.323733	0	0
0	0	0	44.232337	6.354645	40.896867	6.354645	1.861332E+12	0.000102	9826.666678	1.343096E+16	0	0	16.825915	0.321116	0	0
0	0	0	43.818336	6.35492	40.476995	6.35492	1.585982E+12	9.193358E-5	10877.418543	1.342967E+16	0	0	16.801032	0.318292	0	0
0	0	0	43.389633	6.355173	40.042229	6.355173	1.341031E+12	8.080478E-5	12375.505448	1.342852E+16	0	0	16.692732	0.315811	0	0
0	0	0	42.948271	6.355798	39.594433	6.355798	1.127161E+12	7.048197E-5	14188.026018	1.342752E+16	0	0	16.662918	0.313226	0	0
0	0	0	42.496374	6.355946	39.136205	6.355946	9.425403E+11	6.498973E-5	15387.047296	1.342665E+16	0	0	16.584317	0.310466	0	0
0	0	0	42.04027	6.356358	38.673574	6.356358	7.84792E+11	5.546098E-5	18030.693602	1.342591E+16	0	0	16.565432	0.307746	0	0
0	0	0	41.551701	6.356605	38.178115	6.356605	6.523261E+11	4.953004E-5	20189.766051	1.342529E+16	0	0	16.587141	0.305114	0	0
0	0	0	41.048104	6.356905	37.667391	6.356905	5.351262E+11	4.25316E-5	23511.93173	1.342474E+16	0	0	16.567023	0.302545	0	0
0	0	0	40.524824	6.357359	37.136629	6.357359	4.363137E+11	3.676933E-5	27196.581568	1.342428E+16	0	0	16.474397	0.300144	0	0
0	0	0	39.974714	6.357408	36.578881	6.357408	3.529176E+11	3.272136E-5	30561.080693	1.342389E+16	0	0	16.316774	0.297599	0	0
0	0	0	39.398796	6.357717	35.994828	6.357717	2.823721E+11	2.647137E-5	37776.6641	1.342356E+16	0	0	16.336387	0.295014	0	0
0	0	0	38.792332	6.357771	35.379943	6.357771	2.235754E+11	2.251208E-5	44420.600132	1.342328E+16	0	0	16.317918	0.292326	0	0
0	0	0	38.161488	6.358098	34.740194	6.358098	1.748423E+11	1.783525E-5	56068.736597	1.342305E+16	0	0	16.263699	0.289861	0	0
0	0	0	37.511778	6.358255	34.081408	6.358255	1.353863E+11	1.500335E-5	66651.775961	1.342287E+16	0	0	16.241763	0.287572	0	0
0	0	0	36.841364	6.358621	33.401518	6.358621	1.04035E+11	1.202607E-5	83152.712507	1.342272E+16	0	0	16.127396	0.285298	0	0
0	0	0	36.158413	6.358578	32.709138	6.358578	7.927534E+10	1.019284E-5	98108.12204	1.34226E+16	0	0	16.103756	0.282801	0	0
0	0	0	35.461209	6.358977	32.002069	6.358977	6.010191E+10	7.625719E-6	131135.179875	1.342251E+16	0	0	16.073929	0.280224	0	0
0	0	0	34.753634	6.359009	31.284683	6.359009	4.530314E+10	6.53704E-6	152974.436664	1.342244E+16	0	0	16.032836	0.277823	0	0
0	0	0	34.041525	6.359357	30.562528	6.359357	3.40049E+10	4.960993E-6	201572.540854	1.342239E+16	0	0	16.029685	0.275518	0	0
0	0	0	33.325783	6.359437	29.836835	6.359437	2.547746E+10	4.228608E-6	236484.414636	1.342235E+16	0	0	15.930629	0.273292	0	0
0	0	0	32.607794	6.359734	29.108744	6.359734	1.906033E+10	3.266376E-6	306149.650825	1.342232E+16	0	0	15.862968	0.271138	0	0
0	0	0	31.867876	6.359764	28.358568	6.359764	1.424653E+10	2.779101E-6	359828.53937	1.34223E+16	0	0	15.830726	0.268721	0	0
0	0	0	31.12661	6.359849	27.606994	6.359849	1.055422E+10	2.087373E-6	479071.126528	1.342228E+16	0	0	15.790923	0.266304	0	0
0	0	0	30.37587	6.359815	26.845881	6.359815	7.814585E+9	1.610409E-6	620960.364183	1.342227E+16	0	0	15.738574	0.26411	0	0
0	0	0	29.607979	6.360147	26.067176	6.360147	5.763912E+9	1.168003E-6	856161.870202	1.342226E+16	0	0	15.663875	0.262188	0	0
0	0	0	28.828653	6.360316	25.276968	6.360316	4.221908E+9	1.018703E-6	981640.676627	1.342225E+16	0	0	15.574484	0.260018	0	0
0	0	0	28.035811	6.360429	24.473086	6.360429	3.078129E+9	8.229278E-7	1215173.441413	1.342225E+16	0	0	15.473427	0.257792	0	0
0	0	0	27.226552	6.360331	23.65268	6.360331	2.231951E+9	6.430137E-7	1555176.884478	1.342224E+16	0	0	15.508929	0.255319	0	0
0	0	0	26.416232	6.36043	22.831086	6.36043	1.607652E+9	4.33843E-7	2304981.165919	1.342224E+16	0	0	15.510127	0.253381	0	0
0	0	0	25.610567	6.360846	22.014033	6.360846	1.157477E+9	3.335551E-7	2998005.057837	1.342224E+16	0	0	15.492923	0.251458	0	0
0	0	0	24.8136	6.360691	21.20612	6.360691	8.349347E+8	3.367841E-7	2969261.432212	1.342224E+16	0	0	15.38902	0.249488	0	0
0	0	0	24.033213	6.360832	20.414849	6.360832	6.043995E+8	2.121942E-7	4712665.143923	1.342223E+16	0	0	15.272702	0.247518	0	0
0	0	0	23.260094	6.360712	19.631096	6.360712	4.404687E+8	1.753209E-7	5703825.911751	1.342223E+16	0	0	15.256094	0.245093	0	0
0	0	0	22.49596	6.361191	18.856108	6.361191	3.219481E+8	1.15076E-7	8689910.084566	1.342223E+16	0	0	15.259722	0.243226	0	0
0	0	0	21.74767	6.361079	18.097523	6.361079	2.361775E+8	1.42635E-7	7010904.044521	1.342223E+16	0	0	15.168971	0.241383	0	0
0	0	0	21.013551	6.361212	17.353163	6.361212	1.743738E+8	9.061094E-8	1.10362E+7	1.342223E+16	0	0	15.068341	0.239596	0	0
0	0	0	20.288048	6.361093	16.617684	6.361093	1.294848E+8	8.065832E-8	1.239798E+7	1.342223E+16	0	0	15.000719	0.237594	0	0
0	0	0	19.579207	6.361325	15.898894	6.361325	9.648807E+7	5.103104E-8	1.959592E+7	1.342223E+16	0	0	15.007665	0.235336	0	0
0	0	0	18.888497	6.361198	15.198694	6.361198	7.238726E+7	5.415612E-8	1.846513E+7	1.342223E+16	0	0	14.988933	0.233549	0	0
0	0	0	18.214611	6.36129	14.515426	6.36129	5.470704E+7	3.3381E-8	2.995716E+7	1.342223E+16	0	0	14.904695	0.231882	0	0
0	0	0	17.556611	6.361368	13.84827	6.361368	4.162812E+7	2.93038E-8	3.412527E+7	1.342223E+16	0	0	14.772951	0.230175	0	0
0	0	0	16.923644	6.361375	13.206535	6.361375	3.188067E+7	2.579636E-8	3.876516E+7	1.342223E+16	0	0	14.769579	0.228149	0	0
0	0	0	16.309993	6.36148	12.584325	6.36148	2.466469E+7	2.023252E-8	4.942538E+7	1.342223E+16	0	0	14.772668	0.226099	0	0
0	0	0	15.71533	6.361487	11.981425	6.361487	1.923203E+7	1.988446E-8	5.029053E+7	1.342223E+16	0	0	14.743465	0.224479	0	0
