Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	28.570162	8.961351	25.443692	8.961351	6.662934E+11	9.423903E-6	106113.150122	15.648013	0.953777	0	0
0	0	0	28.488031	8.963039	25.356624	8.963039	6.317256E+11	9.249746E-6	108111.080473	15.552141	0.951757	0	0
0	0	0	28.405084	8.965035	25.268587	8.965035	5.98634E+11	9.145929E-6	109338.267106	15.655706	0.949539	0	0
0	0	0	28.320961	8.966465	25.179508	8.966465	5.668431E+11	8.938495E-6	111875.658224	15.560218	0.947677	0	0
0	0	0	28.237344	8.968618	25.090707	8.968618	5.369167E+11	8.89712E-6	112395.915338	15.654231	0.94542	0	0
0	0	0	28.152371	8.970059	25.000726	8.970059	5.081232E+11	8.716438E-6	114725.768966	15.563221	0.943558	0	0
0	0	0	28.063053	8.971579	24.906141	8.971579	4.795203E+11	8.543245E-6	117051.545092	15.643137	0.941379	0	0
0	0	0	27.974813	8.973248	24.812637	8.973248	4.52844E+11	8.424813E-6	118696.996182	15.566873	0.939241	0	0
0	0	0	27.885593	8.97448	24.718254	8.97448	4.273799E+11	8.219504E-6	121661.848385	15.640744	0.93726	0	0
0	0	0	27.797991	8.976177	24.625407	8.976177	4.03771E+11	8.144256E-6	122785.918935	15.568437	0.935676	0	0
0	0	0	27.710258	8.977369	24.5326	8.977369	3.814338E+11	7.966541E-6	125524.986505	15.638695	0.933299	0	0
0	0	0	27.620629	8.978878	24.437685	8.978878	3.598898E+11	7.870003E-6	127064.755983	15.581492	0.931675	0	0
0	0	0	27.530266	8.98002	24.342123	8.98002	3.394007E+11	7.695847E-6	129940.207511	15.625209	0.929695	0	0
0	0	0	27.437453	8.98146	24.243875	8.98146	3.195697E+11	7.599684E-6	131584.412271	15.592375	0.927833	0	0
0	0	0	27.344901	8.982423	24.146069	8.982423	3.009484E+11	7.398464E-6	135163.183182	15.611167	0.925892	0	0
0	0	0	27.251842	8.983367	24.047737	8.983367	2.833191E+11	7.20325E-6	138826.225139	15.608063	0.923991	0	0
0	0	0	27.158114	8.984787	23.948528	8.984787	2.666066E+11	7.145893E-6	139940.514863	15.61148	0.922169	0	0
0	0	0	27.063782	8.985453	23.848951	8.985453	2.507816E+11	6.897208E-6	144986.20484	15.61892	0.920505	0	0
0	0	0	26.970511	8.986645	23.750303	8.986645	2.360584E+11	6.810221E-6	146838.105051	15.594433	0.918683	0	0
0	0	0	26.877665	8.987697	23.65215	8.987697	2.222608E+11	6.702089E-6	149207.205636	15.622498	0.91698	0	0
0	0	0	26.7849	8.988868	23.55404	8.988868	2.092808E+11	6.645077E-6	150487.344656	15.58888	0.91496	0	0
0	0	0	26.691058	8.989118	23.455125	8.989118	1.96921E+11	6.323904E-6	158130.1799	15.629302	0.913415	0	0
0	0	0	26.596693	8.99013	23.355385	8.99013	1.852283E+11	6.237351E-6	160324.461948	15.576634	0.911554	0	0
0	0	0	26.501315	8.990726	23.254727	8.990726	1.741155E+11	6.035707E-6	165680.678073	15.644687	0.909771	0	0
0	0	0	26.405251	8.991708	23.153206	8.991708	1.635966E+11	5.960294E-6	167776.949386	15.576976	0.907712	0	0
0	0	0	26.307782	8.992264	23.050359	8.992264	1.535731E+11	5.761441E-6	173567.698475	15.644779	0.906167	0	0
0	0	0	26.208614	8.992989	22.945661	8.992989	1.44005E+11	5.62017E-6	177930.559399	15.563991	0.904147	0	0
0	0	0	26.107307	8.993495	22.838788	8.993495	1.348457E+11	5.415216E-6	184664.839584	15.651146	0.902404	0	0
0	0	0	26.00404	8.99422	22.729771	8.99422	1.261085E+11	5.283376E-6	189272.917117	15.562249	0.900543	0	0
0	0	0	25.899825	8.994905	22.619769	8.994905	1.17865E+11	5.148476E-6	194232.23129	15.646912	0.898879	0	0
0	0	0	25.79164	8.995659	22.505561	8.995659	1.09877E+11	5.035963E-6	198571.772295	15.555867	0.897057	0	0
0	0	0	25.681822	8.996205	22.389709	8.996205	1.023219E+11	4.863105E-6	205629.944498	15.654364	0.895116	0	0
0	0	0	25.568917	8.99687	22.27056	8.99687	9.509571E+10	4.732801E-6	211291.35542	15.561906	0.893294	0	0
0	0	0	25.453236	8.997674	22.148435	8.997674	8.822075E+10	4.656043E-6	214774.664098	15.650293	0.891353	0	0
0	0	0	25.335153	8.997913	22.023988	8.997913	8.171542E+10	4.391525E-6	227711.349179	15.558569	0.889729	0	0
0	0	0	25.214766	8.998518	21.896981	8.998518	7.55768E+10	4.259078E-6	234792.62641	15.650476	0.887749	0	0
0	0	0	25.09157	8.999292	21.766951	8.999292	6.977203E+10	4.192497E-6	238521.339887	15.560969	0.886363	0	0
0	0	0	24.966039	8.99959	21.634636	8.99959	6.431558E+10	3.965821E-6	252154.573116	15.645483	0.884342	0	0
0	0	0	24.836636	8.999957	21.498217	8.999957	5.913715E+10	3.76815E-6	265382.250875	15.571348	0.882719	0	0
0	0	0	24.703492	9.000483	21.3578	9.000483	5.424387E+10	3.629701E-6	275504.749718	15.635927	0.880897	0	0
0	0	0	24.566673	9.000851	21.21357	9.000851	4.963701E+10	3.44201E-6	290527.876332	15.574501	0.879193	0	0
0	0	0	24.426261	9.001367	21.0655	9.001367	4.531564E+10	3.311215E-6	302003.906013	15.621392	0.877451	0	0
0	0	0	24.280948	9.001933	20.912249	9.001933	4.123918E+10	3.201935E-6	312311.176741	15.586504	0.875747	0	0
0	0	0	24.130653	9.002082	20.753907	9.002082	3.740833E+10	2.953268E-6	338607.925113	15.615848	0.873767	0	0
0	0	0	23.978986	9.00234	20.594078	9.00234	3.390315E+10	2.756635E-6	362761.098172	15.590476	0.872499	0	0
0	0	0	23.824509	9.003203	20.431061	9.003203	3.067046E+10	2.770832E-6	360902.459164	15.603235	0.870479	0	0
0	0	0	23.663368	9.003134	20.261377	9.003134	2.762632E+10	2.473874E-6	404224.30768	15.602786	0.869014	0	0
0	0	0	23.49847	9.003849	20.087439	9.003849	2.482374E+10	2.445812E-6	408862.098203	15.583327	0.867231	0	0
0	0	0	23.329782	9.003849	19.909779	9.003849	2.22507E+10	2.192426E-6	456115.822919	15.611616	0.865528	0	0
0	0	0	23.157223	9.004355	19.72785	9.004355	1.989435E+10	2.11016E-6	473897.678689	15.573253	0.863667	0	0
0	0	0	22.97844	9.004712	19.539422	9.004712	1.771586E+10	1.986355E-6	503434.569733	15.61924	0.862043	0	0
0	0	0	22.793875	9.00507	19.344903	9.00507	1.571686E+10	1.868898E-6	535074.766746	15.557698	0.86026	0	0
0	0	0	22.602646	9.005199	19.143452	9.005199	1.388327E+10	1.687822E-6	592479.487498	15.624505	0.858636	0	0
0	0	0	22.407888	9.005655	18.938159	9.005655	1.223556E+10	1.615194E-6	619120.787031	15.545347	0.856893	0	0
0	0	0	22.206286	9.0063	18.725583	9.0063	1.073563E+10	1.61277E-6	620051.163336	15.632504	0.855071	0	0
0	0	0	21.998003	9.006122	18.506289	9.006122	9.378841E+9	1.357186E-6	736818.710522	15.539559	0.853408	0	0
0	0	0	21.782141	9.006291	18.278878	9.006291	8.153339E+9	1.222393E-6	818067.493321	15.636112	0.851665	0	0
0	0	0	21.558879	9.006668	18.043591	9.006668	7.054028E+9	1.150204E-6	869410.727489	15.531526	0.8502	0	0
0	0	0	21.328544	9.007035	17.800859	9.007035	6.075E+9	1.082911E-6	923436.876762	15.625424	0.848615	0	0
0	0	0	21.08996	9.006966	17.549609	9.006966	5.203929E+9	9.116125E-7	1096957.276641	15.526221	0.846912	0	0
0	0	0	20.83893	9.007313	17.285086	9.007313	4.42191E+9	8.481181E-7	1179081.069738	15.622868	0.845248	0	0
0	0	0	20.572888	9.007928	17.004645	9.007928	3.720996E+9	8.578329E-7	1165728.254201	15.531403	0.843585	0	0
0	0	0	20.291752	9.00771	16.708638	9.00771	3.100677E+9	6.670756E-7	1499080.410569	15.622138	0.841644	0	0
0	0	0	19.998235	9.008156	16.399325	9.008156	2.5631E+9	6.388277E-7	1565367.375758	15.530543	0.840297	0	0
0	0	0	19.69183	9.008364	16.076533	9.008364	2.101085E+9	5.655272E-7	1768261.595823	15.60955	0.838436	0	0
0	0	0	19.379936	9.008662	15.747923	9.008662	1.71623E+9	5.214535E-7	1917716.672867	15.529393	0.837089	0	0
0	0	0	19.066377	9.0089	15.417582	9.0089	1.400355E+9	4.743716E-7	2108051.992994	15.591214	0.835465	0	0
0	0	0	18.761916	9.00896	15.096894	9.00896	1.149381E+9	4.008836E-7	2494489.87808	15.531318	0.834079	0	0
0	0	0	18.468513	9.00888	14.787911	9.00888	9.501782E+8	3.188497E-7	3136273.73264	15.58417	0.832177	0	0
0	0	0	18.180141	9.009277	14.484031	9.009277	7.880679E+8	3.263388E-7	3064299.650168	15.542134	0.830831	0	0
0	0	0	17.89618	9.009456	14.184885	9.009456	6.55488E+8	3.033919E-7	3296067.080627	15.57173	0.828969	0	0
0	0	0	17.616335	9.009089	13.890299	9.009089	5.466704E+8	2.037418E-7	4908174.037495	15.552286	0.827424	0	0
0	0	0	17.340427	9.009604	13.599494	9.009604	4.570833E+8	2.345779E-7	4262977.078279	15.549507	0.826078	0	0
0	0	0	17.065776	9.009575	13.310239	9.009575	3.824895E+8	1.921212E-7	5205048.098717	15.551855	0.824573	0	0
0	0	0	16.789606	9.009763	13.019293	9.009763	3.197538E+8	1.856397E-7	5386777.566996	15.54325	0.82279	0	0
0	0	0	16.515348	9.009723	12.730456	9.009723	2.676396E+8	1.504504E-7	6646707.056942	15.561567	0.821641	0	0
0	0	0	16.24813	9.009763	12.449	9.009763	2.250445E+8	1.306578E-7	7653579.135956	15.529859	0.819819	0	0
0	0	0	15.981761	9.009733	12.168467	9.009733	1.893327E+8	1.072854E-7	9320933.414772	15.567253	0.818592	0	0
0	0	0	15.717434	9.01007	11.88993	9.01007	1.594991E+8	1.241773E-7	8053000.26344	15.513105	0.816611	0	0
0	0	0	15.453711	9.010199	11.612117	9.010199	1.344191E+8	1.221114E-7	8189242.376536	15.567507	0.815225	0	0
0	0	0	15.188877	9.009813	11.333354	9.009813	1.132012E+8	6.853579E-8	1.459092E+7	15.501392	0.813601	0	0
0	0	0	14.925269	9.01013	11.05558	9.01013	9.540825E+7	7.952971E-8	1.257392E+7	15.574439	0.812254	0	0
0	0	0	14.665516	9.01014	10.781998	9.01014	8.061335E+7	6.799821E-8	1.470627E+7	15.49814	0.810511	0	0
0	0	0	14.413097	9.010189	10.516123	9.010189	6.843752E+7	6.138534E-8	1.629053E+7	15.576082	0.809244	0	0
0	0	0	14.164222	9.010229	10.253986	9.010229	5.823448E+7	5.502261E-8	1.817435E+7	15.485152	0.807818	0	0
0	0	0	13.919448	9.010041	9.996266	9.010041	4.968453E+7	3.74477E-8	2.670391E+7	15.567608	0.806511	0	0
0	0	0	13.680439	9.009952	9.744576	9.009952	4.254873E+7	2.926513E-8	3.417036E+7	15.473079	0.804808	0	0
0	0	0	13.442068	9.010507	9.493275	9.010507	3.645285E+7	5.499617E-8	1.818309E+7	15.569706	0.803184	0	0
0	0	0	13.203239	9.010259	9.241844	9.010259	3.122106E+7	3.072992E-8	3.254158E+7	15.474291	0.801797	0	0
0	0	0	12.962924	9.010408	8.988674	9.010408	2.671437E+7	3.322332E-8	3.009934E+7	15.578014	0.799936	0	0
0	0	0	12.726186	9.010368	8.739353	9.010368	2.291131E+7	2.662284E-8	3.756173E+7	15.476162	0.798668	0	0
0	0	0	12.493695	9.010477	8.49444	9.010477	1.970387E+7	2.794094E-8	3.578977E+7	15.563892	0.796925	0	0
0	0	0	12.26078	9.010269	8.249221	9.010269	1.694079E+7	1.69095E-8	5.913834E+7	15.469026	0.795737	0	0
0	0	0	12.030723	9.009952	8.007061	9.009952	1.45922E+7	1.003664E-8	9.963494E+7	15.547246	0.794153	0	0
0	0	0	11.802136	9.010418	7.7661	9.010418	1.258121E+7	1.592654E-8	6.278829E+7	15.465338	0.793044	0	0
0	0	0	11.57332	9.010427	7.525102	9.010427	1.084574E+7	1.397962E-8	7.153271E+7	15.539944	0.791222	0	0
0	0	0	11.34475	9.010061	7.284531	9.010061	9351155	7.201502E-9	1.388599E+8	15.47685	0.789915	0	0
0	0	0	11.117355	9.010814	7.044694	9.010814	8068683	3.587752E-8	2.787261E+7	15.529145	0.788132	0	0
0	0	0	10.891186	9.010318	6.806711	9.010318	6967631	7.482311E-9	1.336486E+8	15.485315	0.786825	0	0
0	0	0	10.665964	9.010378	6.569476	9.010378	6020528	7.112637E-9	1.405948E+8	15.51195	0.785241	0	0
0	0	0	10.439582	9.010685	6.330905	9.010685	5198251	1.272406E-8	7.859124E+7	15.483388	0.78433	0	0
0	0	0	10.215014	9.010537	6.094452	9.010537	4493562	7.242629E-9	1.380714E+8	15.493096	0.782547	0	0
0	0	0	9.990902	9.010626	5.858372	9.010626	3885555	7.87674E-9	1.269561E+8	15.496211	0.781121	0	0
0	0	0	9.76782	9.010745	5.623361	9.010745	3362059	1.038384E-8	9.630349E+7	15.479079	0.779577	0	0
0	0	0	9.543366	9.010993	5.386846	9.010993	2906505	-9.892234E-8	-1.010894E+7	15.497582	0.778586	0	0
0	0	0	9.316053	9.010685	5.147577	9.010685	2508023	6.139051E-9	1.628916E+8	15.460228	0.776883	0	0
0	0	0	9.085441	9.010685	4.90469	9.010685	2159545	5.286061E-9	1.891768E+8	15.495721	0.775814	0	0
0	0	0	8.861313	9.010973	4.6685	9.010973	1867325	-1.653437E-6	-604800.824551	15.441666	0.773952	0	0
0	0	0	8.637088	9.010655	4.432487	9.010655	1614545	3.5806E-9	2.792828E+8	15.506213	0.772804	0	0
