Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
43.36376	5.561468	0.583211	50.095636	3.995028	47.173977	3.995028	4.123451E+15	0.000822	1188.767177	5.524894E+16	0	0	18.699679	1.004803	0	0
44.41298	5.319463	0.613694	49.976393	4.104947	46.998158	4.104947	3.932444E+15	0.000831	1177.251179	5.435314E+16	0	0	18.65963	0.995031	0	0
45.428646	4.982768	0.6373	49.857722	4.210349	46.827321	4.210349	3.741208E+15	0.000839	1169.054668	5.345627E+16	0	0	18.585012	0.984806	0	0
46.440365	4.528955	0.658231	49.737172	4.307409	46.662172	4.307409	3.56328E+15	0.000846	1161.402625	5.262181E+16	0	0	18.58152	0.975217	0	0
47.43846	3.961998	0.674807	49.619359	4.397846	46.505	4.397846	3.393281E+15	0.000853	1152.779999	5.182454E+16	0	0	18.585049	0.965764	0	0
48.377336	3.2951	0.702653	49.499381	4.484604	46.349758	4.484604	3.227597E+15	0.000859	1147.157576	5.10475E+16	0	0	18.548001	0.95635	0	0
49.293767	2.537078	0.75331	49.38071	4.563851	46.201776	4.563851	3.072286E+15	0.000864	1141.474417	5.031911E+16	0	0	18.5658	0.946945	0	0
50.108691	1.786371	0.84358	49.264448	4.639724	46.058905	4.639724	2.920631E+15	0.000869	1136.292096	4.960787E+16	0	0	18.544277	0.937452	0	0
50.754855	1.057803	1.094549	49.143041	4.710821	45.916199	4.710821	2.776888E+15	0.000873	1133.050372	4.893373E+16	0	0	18.615525	0.928293	0	0
51.324636	0.532367	1.39038	49.027596	4.777229	45.782093	4.777229	2.641912E+15	0.000877	1128.246765	4.830071E+16	0	0	18.621581	0.919317	0	0
42.84319	5.657019	0.553126	48.907087	4.841348	45.646405	4.841348	2.506943E+15	0.000879	1127.013633	4.766773E+16	0	0	18.648527	0.910277	0	0
52.270329	0	0	48.789763	4.899512	45.51787	4.899512	2.38409E+15	0.000882	1124.007667	4.709156E+16	0	0	18.664614	0.901317	0	0
0	0	0	48.673828	4.955574	45.392444	4.955574	2.261369E+15	0.000884	1122.725524	4.651601E+16	0	0	18.629042	0.892389	0	0
0	0	0	48.550339	5.008103	45.264256	5.008103	2.14713E+15	0.000885	1122.852301	4.598025E+16	0	0	18.663193	0.883461	0	0
0	0	0	48.432076	5.058354	45.142121	5.058354	2.039153E+15	0.000886	1121.661514	4.547385E+16	0	0	18.599667	0.874875	0	0
0	0	0	48.312751	5.109866	45.018953	5.109866	1.929325E+15	0.000884	1125.42483	4.495877E+16	0	0	18.632437	0.866289	0	0
0	0	0	48.195346	5.154885	44.90197	5.154885	1.828986E+15	0.000883	1126.368228	4.448819E+16	0	0	18.578156	0.857949	0	0
0	0	0	48.076267	5.197584	44.785718	5.197584	1.732376E+15	0.000886	1123.219827	4.403511E+16	0	0	18.496439	0.849522	0	0
0	0	0	47.960495	5.237517	44.674161	5.237517	1.641699E+15	0.000886	1124.399198	4.360984E+16	0	0	18.558193	0.841366	0	0
0	0	0	47.841783	5.275114	44.562321	5.275114	1.554004E+15	0.000884	1126.799897	4.319857E+16	0	0	18.474311	0.833289	0	0
0	0	0	47.722948	5.310056	44.452459	5.310056	1.472725E+15	0.000883	1128.663832	4.281738E+16	0	0	18.593529	0.825189	0	0
0	0	0	47.606523	5.343978	44.345407	5.343978	1.393304E+15	0.00088	1132.922423	4.24449E+16	0	0	18.697748	0.817192	0	0
0	0	0	47.488097	5.375477	44.238726	5.375477	1.317631E+15	0.000876	1138.899664	4.209001E+16	0	0	18.665384	0.809385	0	0
0	0	0	47.37204	5.405153	44.135245	5.405153	1.247064E+15	0.000873	1142.660699	4.175906E+16	0	0	18.672044	0.801683	0	0
0	0	0	47.257371	5.433821	44.033719	5.433821	1.178771E+15	0.000868	1149.216281	4.143877E+16	0	0	18.571605	0.794139	0	0
0	0	0	47.13825	5.4602	43.930588	5.4602	1.115122E+15	0.000864	1155.362374	4.114027E+16	0	0	18.501328	0.786723	0	0
0	0	0	47.022928	5.484547	43.831731	5.484547	1.055294E+15	0.000861	1160.128189	4.085968E+16	0	0	18.453458	0.779179	0	0
0	0	0	46.908708	5.508683	43.734074	5.508683	9.962348E+14	0.000854	1169.689228	4.05827E+16	0	0	18.467927	0.77185	0	0
0	0	0	46.791629	5.530635	43.635843	5.530635	9.419354E+14	0.000847	1179.282707	4.032804E+16	0	0	18.487011	0.764808	0	0
0	0	0	46.677818	5.551248	43.541004	5.551248	8.908292E+14	0.000842	1186.270591	4.008836E+16	0	0	18.436204	0.757965	0	0
0	0	0	46.561556	5.571719	43.444686	5.571719	8.410898E+14	0.000834	1197.972409	3.985509E+16	0	0	18.57315	0.751129	0	0
0	0	0	46.447744	5.590443	43.351351	5.590443	7.951965E+14	0.000826	1209.032191	3.963986E+16	0	0	18.538457	0.744151	0	0
0	0	0	46.334423	5.608213	43.259102	5.608213	7.507088E+14	0.000819	1219.558941	3.943121E+16	0	0	18.56154	0.737339	0	0
0	0	0	46.21959	5.624624	43.16669	5.624624	7.093995E+14	0.000812	1231.396118	3.923748E+16	0	0	18.561461	0.730551	0	0
0	0	0	46.103165	5.640421	43.073635	5.640421	6.703735E+14	0.000804	1243.631521	3.905445E+16	0	0	18.422599	0.723629	0	0
0	0	0	45.984086	5.656048	42.978925	5.656048	6.328745E+14	0.000794	1259.152403	3.887859E+16	0	0	18.455848	0.716968	0	0
0	0	0	45.869253	5.670774	42.887945	5.670774	5.968636E+14	0.000783	1275.738038	3.87097E+16	0	0	18.322086	0.710276	0	0
0	0	0	45.755564	5.685166	42.798131	5.685166	5.62025E+14	0.000773	1292.416691	3.854631E+16	0	0	18.230276	0.703735	0	0
0	0	0	45.637628	5.697984	42.706216	5.697984	5.302476E+14	0.000765	1307.527076	3.839728E+16	0	0	18.2558	0.697321	0	0
0	0	0	45.52594	5.710621	42.619053	5.710621	5.004616E+14	0.000757	1320.780885	3.825759E+16	0	0	18.249071	0.69078	0	0
0	0	0	45.406289	5.722678	42.526573	5.722678	4.712391E+14	0.000745	1341.612206	3.812054E+16	0	0	18.364844	0.684343	0	0
0	0	0	45.292804	5.734192	42.438949	5.734192	4.450626E+14	0.000737	1356.753978	3.799777E+16	0	0	18.406934	0.677897	0	0
0	0	0	45.174827	5.74552	42.348308	5.74552	4.185561E+14	0.000726	1377.976383	3.787346E+16	0	0	18.450097	0.671643	0	0
0	0	0	45.058443	5.75517	42.259759	5.75517	3.948113E+14	0.000717	1395.342858	3.77621E+16	0	0	18.377062	0.665221	0	0
0	0	0	44.94361	5.764925	42.172386	5.764925	3.714938E+14	0.000707	1414.421037	3.765274E+16	0	0	18.271784	0.658959	0	0
0	0	0	44.823061	5.774502	42.081095	5.774502	3.49787E+14	0.000694	1440.218448	3.755094E+16	0	0	18.271312	0.652832	0	0
0	0	0	44.70537	5.783287	41.992342	5.783287	3.295661E+14	0.000684	1462.084943	3.745611E+16	0	0	18.038372	0.646712	0	0
0	0	0	44.586984	5.79241	41.903035	5.79241	3.0955E+14	0.000672	1487.105813	3.736224E+16	0	0	18.027853	0.640521	0	0
0	0	0	44.467006	5.800377	41.813218	5.800377	2.911421E+14	0.000661	1513.332045	3.727591E+16	0	0	17.980328	0.634275	0	0
0	0	0	44.352215	5.807949	41.727394	5.807949	2.736945E+14	0.000651	1534.900151	3.719408E+16	0	0	17.968437	0.628259	0	0
0	0	0	44.227663	5.81536	41.634727	5.81536	2.570463E+14	0.000639	1564.657316	3.7116E+16	0	0	18.096432	0.622458	0	0
0	0	0	44.111156	5.822374	41.548091	5.822374	2.420393E+14	0.000628	1591.358885	3.704562E+16	0	0	18.076886	0.616761	0	0
0	0	0	43.992322	5.829067	41.460006	5.829067	2.26719E+14	0.000615	1625.435641	3.697377E+16	0	0	18.22835	0.611079	0	0
0	0	0	43.869404	5.835287	41.369277	5.835287	2.132448E+14	0.000604	1654.212457	3.691058E+16	0	0	18.212387	0.605604	0	0
0	0	0	43.748446	5.841667	41.279958	5.841667	2.003061E+14	0.000593	1685.970297	3.68499E+16	0	0	18.142032	0.600201	0	0
0	0	0	43.620831	5.847789	41.186058	5.847789	1.877294E+14	0.00058	1724.446818	3.679091E+16	0	0	18.027917	0.594727	0	0
0	0	0	43.500609	5.853421	41.097722	5.853421	1.761079E+14	0.000569	1756.815841	3.673641E+16	0	0	17.823983	0.589236	0	0
0	0	0	43.378017	5.858961	41.007796	5.858961	1.646101E+14	0.000557	1795.926241	3.668249E+16	0	0	17.843573	0.583849	0	0
0	0	0	43.25514	5.863754	40.91803	5.863754	1.544529E+14	0.000546	1832.073963	3.663485E+16	0	0	17.74162	0.578541	0	0
0	0	0	43.131977	5.8685	40.828134	5.8685	1.447292E+14	0.000535	1869.119993	3.658925E+16	0	0	17.661757	0.573417	0	0
0	0	0	43.006894	5.873311	40.7369	5.873311	1.355868E+14	0.000522	1915.697557	3.654637E+16	0	0	17.778364	0.568189	0	0
0	0	0	42.884058	5.877773	40.647461	5.877773	1.269935E+14	0.00051	1961.315421	3.650607E+16	0	0	17.766276	0.563056	0	0
0	0	0	42.758444	5.8822	40.556106	5.8822	1.188153E+14	0.000499	2005.303103	3.646771E+16	0	0	17.916496	0.558123	0	0
0	0	0	42.633525	5.886236	40.465445	5.886236	1.112895E+14	0.000488	2050.780133	3.643242E+16	0	0	17.890148	0.553046	0	0
0	0	0	42.506401	5.890001	40.373357	5.890001	1.0408E+14	0.000477	2097.224996	3.639861E+16	0	0	17.692289	0.548184	0	0
0	0	0	42.379154	5.893801	40.281216	5.893801	9.736787E+13	0.000465	2148.625346	3.636713E+16	0	0	17.628782	0.543203	0	0
0	0	0	42.252642	5.897471	40.189692	5.897471	9.097639E+13	0.000453	2206.530735	3.633715E+16	0	0	17.484118	0.538372	0	0
0	0	0	42.134543	5.901036	40.104246	5.901036	8.49944E+13	0.000442	2261.339865	3.63091E+16	0	0	17.435294	0.533463	0	0
0	0	0	42.012605	5.904108	40.016273	5.904108	7.943302E+13	0.000432	2315.794129	3.628302E+16	0	0	17.329438	0.52876	0	0
0	0	0	41.883112	5.906845	39.923062	5.906845	7.456723E+13	0.000424	2359.434439	3.62602E+16	0	0	17.345894	0.523898	0	0
0	0	0	41.758806	5.909661	39.833556	5.909661	6.985306E+13	0.000413	2419.831584	3.623809E+16	0	0	17.417875	0.519195	0	0
0	0	0	41.630129	5.912659	39.740914	5.912659	6.516998E+13	0.0004	2499.286483	3.621613E+16	0	0	17.448449	0.514429	0	0
0	0	0	41.497451	5.915021	39.645657	5.915021	6.096779E+13	0.000389	2567.719428	3.619642E+16	0	0	17.514144	0.50971	0	0
0	0	0	41.36657	5.917659	39.551626	5.917659	5.6901E+13	0.00038	2632.817587	3.617735E+16	0	0	17.413142	0.505039	0	0
0	0	0	41.235893	5.920038	39.457851	5.920038	5.298967E+13	0.000367	2726.930214	3.6159E+16	0	0	17.328941	0.500638	0	0
0	0	0	41.108401	5.922586	39.366325	5.922586	4.939316E+13	0.000356	2805.444692	3.614213E+16	0	0	17.142469	0.496079	0	0
0	0	0	40.978745	5.924774	39.273393	5.924774	4.604435E+13	0.000346	2893.338834	3.612643E+16	0	0	17.185351	0.491853	0	0
0	0	0	40.849865	5.926775	39.181094	5.926775	4.29949E+13	0.000337	2965.305058	3.611213E+16	0	0	17.303504	0.487477	0	0
0	0	0	40.718208	5.928784	39.086842	5.928784	4.009967E+13	0.000327	3056.775663	3.609855E+16	0	0	17.297402	0.483196	0	0
0	0	0	40.58508	5.930754	38.99158	5.930754	3.741408E+13	0.000317	3155.973546	3.608595E+16	0	0	17.095345	0.478978	0	0
0	0	0	40.455424	5.932682	38.898824	5.932682	3.485541E+13	0.000307	3258.081933	3.607395E+16	0	0	17.210844	0.474689	0	0
0	0	0	40.321807	5.934399	38.803328	5.934399	3.244531E+13	0.000297	3363.552335	3.606265E+16	0	0	16.95064	0.470599	0	0
0	0	0	40.188312	5.936499	38.707847	5.936499	3.025771E+13	0.000289	3463.541462	3.605239E+16	0	0	16.760695	0.466446	0	0
0	0	0	40.05351	5.938074	38.611591	5.938074	2.815693E+13	0.000279	3584.863934	3.604254E+16	0	0	16.966412	0.462332	0	0
0	0	0	39.921894	5.939856	38.517572	5.939856	2.620324E+13	0.000272	3672.014231	3.603338E+16	0	0	17.086054	0.45821	0	0
0	0	0	39.784724	5.941334	38.419696	5.941334	2.436752E+13	0.000263	3803.348731	3.602477E+16	0	0	16.776548	0.454199	0	0
0	0	0	39.650657	5.94286	38.324036	5.94286	2.269896E+13	0.000256	3906.441403	3.601694E+16	0	0	16.739791	0.450117	0	0
0	0	0	39.512017	5.944139	38.225199	5.944139	2.108113E+13	0.000247	4048.595726	3.600935E+16	0	0	16.707462	0.446011	0	0
0	0	0	39.375705	5.945368	38.128043	5.945368	1.961111E+13	0.000239	4177.191476	3.600246E+16	0	0	16.675741	0.441929	0	0
0	0	0	39.237677	5.946762	38.029652	5.946762	1.819841E+13	0.00023	4343.364798	3.599583E+16	0	0	16.818802	0.438062	0	0
0	0	0	39.094994	5.948184	37.927965	5.948184	1.690847E+13	0.000222	4511.361887	3.598979E+16	0	0	16.428409	0.434083	0	0
0	0	0	38.956599	5.949391	37.829385	5.949391	1.569524E+13	0.000215	4660.386459	3.59841E+16	0	0	16.384888	0.430319	0	0
0	0	0	38.816284	5.950574	37.729463	5.950574	1.453236E+13	0.000208	4813.468262	3.597864E+16	0	0	16.534923	0.426563	0	0
0	0	0	38.677072	5.951766	37.630338	5.951766	1.348665E+13	0.000201	4985.398844	3.597374E+16	0	0	16.448844	0.422791	0	0
0	0	0	38.534961	5.952879	37.529183	5.952879	1.250311E+13	0.000194	5164.998662	3.596912E+16	0	0	16.611894	0.419171	0	0
0	0	0	38.395831	5.953839	37.430186	5.953839	1.159809E+13	0.000187	5336.99465	3.596488E+16	0	0	16.246473	0.415542	0	0
0	0	0	38.252658	5.954982	37.328302	5.954982	1.074166E+13	0.000181	5529.485956	3.596086E+16	0	0	16.37936	0.411874	0	0
0	0	0	38.11022	5.95573	37.227015	5.95573	9.96441E+12	0.000174	5744.209963	3.595722E+16	0	0	16.277155	0.408333	0	0
0	0	0	37.966271	5.956648	37.12464	5.956648	9.223181E+12	0.000169	5927.315258	3.595374E+16	0	0	16.266323	0.404672	0	0
0	0	0	37.824282	5.9575	37.02368	5.9575	8.540418E+12	0.000161	6204.206542	3.595054E+16	0	0	16.039755	0.401115	0	0
0	0	0	37.678495	5.958237	36.920048	5.958237	7.901695E+12	0.000155	6444.716037	3.594754E+16	0	0	16.035069	0.397638	0	0
0	0	0	37.534097	5.959075	36.817401	5.959075	7.31844E+12	0.000149	6696.461421	3.594481E+16	0	0	16.044527	0.394264	0	0
0	0	0	37.387494	5.959805	36.713213	5.959805	6.764309E+12	0.000143	7000.113205	3.594221E+16	0	0	15.924302	0.390906	0	0
0	0	0	37.240645	5.960626	36.608851	5.960626	6.256792E+12	0.000138	7266.98955	3.593983E+16	0	0	15.982994	0.387413	0	0
0	0	0	37.092164	5.961245	36.50336	5.961245	5.780435E+12	0.000132	7581.73849	3.59376E+16	0	0	15.886773	0.383911	0	0
0	0	0	36.945642	5.962136	36.399246	5.962136	5.339613E+12	0.000127	7862.147156	3.593553E+16	0	0	15.815106	0.38053	0	0
0	0	0	36.794587	5.962788	36.291946	5.962788	4.928037E+12	0.000121	8236.3503	3.59336E+16	0	0	15.771567	0.377187	0	0
0	0	0	36.63998	5.963355	36.182141	5.963355	4.552985E+12	0.000118	8475.082051	3.593184E+16	0	0	15.509173	0.373949	0	0
0	0	0	36.487782	5.963974	36.074051	5.963974	4.196171E+12	0.000113	8846.177378	3.593017E+16	0	0	15.769263	0.370853	0	0
0	0	0	36.336033	5.964404	35.9663	5.964404	3.859891E+12	0.000108	9287.083271	3.592859E+16	0	0	15.686237	0.367615	0	0
0	0	0	36.183304	5.965129	35.857844	5.965129	3.555172E+12	0.000103	9691.65708	3.592716E+16	0	0	15.373727	0.364352	0	0
0	0	0	36.0269	5.965707	35.746797	5.965707	3.275294E+12	9.780715E-5	10224.201401	3.592585E+16	0	0	15.453788	0.361328	0	0
0	0	0	35.870823	5.966296	35.63599	5.966296	3.015843E+12	9.466326E-5	10563.760332	3.592463E+16	0	0	15.561942	0.358153	0	0
0	0	0	35.713806	5.966758	35.52453	5.966758	2.771427E+12	9.06881E-5	11026.804788	3.592348E+16	0	0	15.317127	0.355026	0	0
0	0	0	35.554176	5.967404	35.411217	5.967404	2.547263E+12	8.712888E-5	11477.250621	3.592243E+16	0	0	15.193948	0.352002	0	0
0	0	0	35.39185	5.967645	35.296008	5.967645	2.340036E+12	8.298938E-5	12049.733884	3.592146E+16	0	0	15.280563	0.348971	0	0
0	0	0	35.230628	5.968111	35.181584	5.968111	2.146629E+12	8.026422E-5	12458.851363	3.592055E+16	0	0	15.300411	0.346042	0	0
0	0	0	35.06479	5.968522	35.063892	5.968522	1.966337E+12	7.504595E-5	13325.169578	3.591971E+16	0	0	15.372351	0.343146	0	0
0	0	0	34.899565	5.9688	34.94664	5.9688	1.802258E+12	7.164421E-5	13957.861109	3.591894E+16	0	0	15.108425	0.340361	0	0
0	0	0	34.729971	5.96911	34.826293	5.96911	1.647752E+12	6.800186E-5	14705.480629	3.591821E+16	0	0	14.727882	0.337599	0	0
0	0	0	34.559274	5.969649	34.705174	5.969649	1.506988E+12	6.383664E-5	15664.98441	3.591755E+16	0	0	14.946242	0.334607	0	0
0	0	0	34.38678	5.969971	34.582781	5.969971	1.374996E+12	6.001965E-5	16661.209056	3.591694E+16	0	0	15.089324	0.331767	0	0
0	0	0	34.204772	5.970491	34.453651	5.970491	1.253816E+12	5.778835E-5	17304.524947	3.591637E+16	0	0	15.051272	0.329141	0	0
0	0	0	34.029828	5.970785	34.329532	5.970785	1.142204E+12	5.446007E-5	18362.076081	3.591584E+16	0	0	15.036108	0.326308	0	0
0	0	0	33.847778	5.971145	34.200379	5.971145	1.035188E+12	5.226878E-5	19131.878046	3.591534E+16	0	0	14.914563	0.323571	0	0
0	0	0	33.666464	5.971371	34.071746	5.971371	9.417874E+11	4.919527E-5	20327.156901	3.59149E+16	0	0	14.801541	0.320785	0	0
0	0	0	33.480576	5.971716	33.93988	5.971716	8.535284E+11	4.655307E-5	21480.858992	3.591449E+16	0	0	14.672467	0.318191	0	0
0	0	0	33.293544	5.972285	33.807229	5.972285	7.738471E+11	4.341144E-5	23035.40479	3.591412E+16	0	0	14.601478	0.315549	0	0
0	0	0	33.102592	5.972504	33.671774	5.972504	6.998714E+11	4.104745E-5	24362.049	3.591377E+16	0	0	14.407588	0.313067	0	0
0	0	0	32.908945	5.972689	33.534406	5.972689	6.325757E+11	4.010853E-5	24932.353206	3.591345E+16	0	0	14.2206	0.310465	0	0
0	0	0	32.720852	5.972853	33.400981	5.972853	5.7054E+11	3.734012E-5	26780.84851	3.591316E+16	0	0	14.130449	0.308006	0	0
0	0	0	32.523243	5.973234	33.260834	5.973234	5.138385E+11	3.457013E-5	28926.706467	3.59129E+16	0	0	13.972391	0.305475	0	0
0	0	0	32.319591	5.973549	33.116399	5.973549	4.641631E+11	3.202265E-5	31227.895772	3.591266E+16	0	0	13.969537	0.302937	0	0
0	0	0	32.107731	5.973798	32.966137	5.973798	4.171388E+11	3.058749E-5	32693.101518	3.591244E+16	0	0	14.098794	0.30055	0	0
0	0	0	31.894483	5.974074	32.8149	5.974074	3.736556E+11	2.889856E-5	34603.80087	3.591224E+16	0	0	14.058704	0.298067	0	0
0	0	0	31.680703	5.97423	32.663272	5.97423	3.332232E+11	2.693844E-5	37121.672137	3.591205E+16	0	0	14.164358	0.295497	0	0
0	0	0	31.463942	5.974511	32.509555	5.974511	2.969427E+11	2.527066E-5	39571.585553	3.591188E+16	0	0	13.987294	0.293157	0	0
0	0	0	31.242036	5.974587	32.352155	5.974587	2.645363E+11	2.320625E-5	43091.834767	3.591173E+16	0	0	13.951489	0.290706	0	0
0	0	0	31.016823	5.974815	32.192441	5.974815	2.35287E+11	2.185246E-5	45761.441965	3.591159E+16	0	0	13.831674	0.288486	0	0
0	0	0	30.789363	5.975261	32.031183	5.975261	2.086904E+11	1.969516E-5	50773.907238	3.591147E+16	0	0	13.675387	0.28598	0	0
0	0	0	30.556023	5.975541	31.865729	5.975541	1.847694E+11	1.832301E-5	54576.185237	3.591135E+16	0	0	13.63292	0.283688	0	0
0	0	0	30.319865	5.97559	31.698228	5.97559	1.633919E+11	1.799009E-5	55586.148962	3.591125E+16	0	0	13.498704	0.281388	0	0
0	0	0	30.079623	5.975526	31.527805	5.975526	1.44029E+11	1.703974E-5	58686.355803	3.591116E+16	0	0	13.515438	0.279248	0	0
0	0	0	29.834236	5.975838	31.353826	5.975838	1.267675E+11	1.519395E-5	65815.678555	3.591108E+16	0	0	13.372721	0.276773	0	0
0	0	0	29.583172	5.976025	31.175795	5.976025	1.113287E+11	1.311747E-5	76234.223918	3.591101E+16	0	0	13.428355	0.274497	0	0
0	0	0	29.329945	5.976192	30.996228	5.976192	9.749856E+10	1.252476E-5	79841.878902	3.591094E+16	0	0	13.580187	0.272285	0	0
0	0	0	29.074349	5.976372	30.814989	5.976372	8.512489E+10	1.155895E-5	86513.033309	3.591089E+16	0	0	13.623637	0.270057	0	0
0	0	0	28.810299	5.976558	30.62776	5.976558	7.423466E+10	1.062106E-5	94152.582443	3.591083E+16	0	0	13.320682	0.267996	0	0
0	0	0	28.547148	5.976645	30.441142	5.976645	6.465479E+10	9.818564E-6	101847.890732	3.591079E+16	0	0	13.168007	0.265768	0	0
0	0	0	28.273666	5.976884	30.247249	5.976884	5.605445E+10	9.0908E-6	110001.325078	3.591075E+16	0	0	13.013749	0.263683	0	0
0	0	0	27.998999	5.976964	30.052468	5.976964	4.862173E+10	8.14387E-6	122791.746854	3.591071E+16	0	0	13.18493	0.261463	0	0
0	0	0	27.720248	5.976959	29.854761	5.976959	4.193967E+10	7.719264E-6	129546.036862	3.591068E+16	0	0	13.040395	0.259418	0	0
0	0	0	27.435535	5.977455	29.653013	5.977455	3.615277E+10	6.882641E-6	145293.067295	3.591066E+16	0	0	12.788812	0.257174	0	0
0	0	0	27.14286	5.977145	29.445319	5.977145	3.109563E+10	5.905295E-6	169339.538244	3.591063E+16	0	0	12.613191	0.255073	0	0
0	0	0	26.847734	5.977337	29.23608	5.977337	2.665983E+10	6.424192E-6	155661.59784	3.591061E+16	0	0	12.711159	0.253092	0	0
0	0	0	26.549626	5.977576	29.024752	5.977576	2.275862E+10	4.695799E-6	212956.290808	3.591059E+16	0	0	12.611728	0.251126	0	0
0	0	0	26.248824	5.977695	28.811467	5.977695	1.940256E+10	4.395268E-6	227517.435884	3.591058E+16	0	0	12.536501	0.249089	0	0
0	0	0	25.941937	5.977544	28.593751	5.977544	1.651476E+10	4.258106E-6	234846.172317	3.591056E+16	0	0	12.383497	0.247084	0	0
0	0	0	25.634111	5.977854	28.375576	5.977854	1.403631E+10	3.888186E-6	257189.373866	3.591055E+16	0	0	12.373538	0.24515	0	0
0	0	0	25.321384	5.97796	28.153838	5.97796	1.189063E+10	3.009717E-6	332257.172239	3.591054E+16	0	0	12.341325	0.243129	0	0
0	0	0	25.001348	5.977868	27.926822	5.977868	1.006784E+10	3.096106E-6	322986.382174	3.591053E+16	0	0	12.128665	0.241052	0	0
0	0	0	24.67588	5.97802	27.696075	5.97802	8.501928E+9	2.821353E-6	354439.848838	3.591053E+16	0	0	12.27935	0.239135	0	0
0	0	0	24.349514	5.978245	27.464733	5.978245	7.151256E+9	2.22033E-6	450383.496177	3.591052E+16	0	0	12.126086	0.237304	0	0
0	0	0	24.021433	5.978008	27.231934	5.978008	5.997525E+9	2.083478E-6	479966.75097	3.591051E+16	0	0	12.010623	0.235434	0	0
0	0	0	23.686859	5.97849	26.994921	5.97849	5.027487E+9	2.118546E-6	472021.865212	3.591051E+16	0	0	11.904365	0.233628	0	0
0	0	0	23.350325	5.978477	26.756251	5.978477	4.210436E+9	1.448134E-6	690543.625723	3.591051E+16	0	0	11.828277	0.231734	0	0
0	0	0	23.008972	5.978424	26.51414	5.978424	3.513815E+9	1.927778E-6	518732.052083	3.59105E+16	0	0	11.880913	0.22996	0	0
