Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
65.439699	0	0	61.315267	5.054766	58.938758	5.054766	1.207154E+15	0.000365	2735.186332	1.908363E+16	0	0	19.555484	0.935311	0	0
0	0	0	61.16752	5.125473	58.710251	5.125473	1.15222E+15	0.000369	2710.558743	1.8826E+16	0	0	19.486206	0.9263	0	0
0	0	0	61.019855	5.192203	58.482485	5.192203	1.099633E+15	0.000372	2687.312257	1.857937E+16	0	0	19.527991	0.917305	0	0
0	0	0	60.872802	5.254629	58.25644	5.254629	1.049111E+15	0.000375	2665.481443	1.834242E+16	0	0	19.561442	0.908239	0	0
0	0	0	60.727179	5.314094	58.032651	5.314094	1.000762E+15	0.000378	2645.909706	1.811568E+16	0	0	19.551618	0.898997	0	0
0	0	0	60.579432	5.369038	57.80727	5.369038	9.547575E+14	0.000381	2625.263645	1.789992E+16	0	0	19.584883	0.889931	0	0
0	0	0	60.436586	5.421136	57.588933	5.421136	9.099319E+14	0.000383	2610.961863	1.768969E+16	0	0	19.561728	0.881008	0	0
0	0	0	60.288186	5.470486	57.36367	5.470486	8.683115E+14	0.000385	2593.370688	1.74945E+16	0	0	19.565086	0.872252	0	0
0	0	0	60.145298	5.51998	57.144832	5.51998	8.268079E+14	0.000387	2581.545498	1.729985E+16	0	0	19.621586	0.863488	0	0
0	0	0	60.004535	5.56395	56.931024	5.56395	7.884662E+14	0.000391	2557.702965	1.712004E+16	0	0	19.505836	0.85509	0	0
0	0	0	59.866956	5.605171	56.722287	5.605171	7.522008E+14	0.000393	2541.907212	1.694996E+16	0	0	19.572968	0.84666	0	0
0	0	0	59.726805	5.644229	56.510587	5.644229	7.181571E+14	0.000396	2525.799201	1.67903E+16	0	0	19.489185	0.838477	0	0
0	0	0	59.592453	5.679782	56.308094	5.679782	6.848576E+14	0.000398	2512.869273	1.663413E+16	0	0	19.532635	0.830302	0	0
0	0	0	59.452873	5.714219	56.098554	5.714219	6.542044E+14	0.0004	2501.257062	1.649037E+16	0	0	19.622843	0.822279	0	0
0	0	0	59.319623	5.746131	55.898528	5.746131	6.236329E+14	0.000401	2492.428842	1.634699E+16	0	0	19.51741	0.814351	0	0
0	0	0	59.185067	5.776333	55.69722	5.776333	5.956221E+14	0.000403	2482.097266	1.621562E+16	0	0	19.571962	0.806661	0	0
0	0	0	59.052062	5.804998	55.49846	5.804998	5.684641E+14	0.000404	2474.196162	1.608826E+16	0	0	19.552753	0.798956	0	0
0	0	0	58.918853	5.832833	55.299457	5.832833	5.426979E+14	0.000405	2465.912218	1.596741E+16	0	0	19.485591	0.791243	0	0
0	0	0	58.786338	5.858718	55.102165	5.858718	5.179329E+14	0.000407	2455.862001	1.585127E+16	0	0	19.558049	0.783721	0	0
0	0	0	58.655947	5.882429	54.908736	5.882429	4.942973E+14	0.000408	2448.604276	1.574042E+16	0	0	19.48792	0.77627	0	0
0	0	0	58.526373	5.905713	54.716312	5.905713	4.719829E+14	0.000409	2444.754946	1.563577E+16	0	0	19.522623	0.768812	0	0
0	0	0	58.396716	5.927338	54.524482	5.927338	4.507044E+14	0.00041	2437.157979	1.553598E+16	0	0	19.491634	0.761528	0	0
0	0	0	58.263916	5.947805	54.328749	5.947805	4.302773E+14	0.000411	2433.178078	1.544018E+16	0	0	19.462296	0.75446	0	0
0	0	0	58.139936	5.967336	54.145424	5.967336	4.10222E+14	0.000411	2433.328528	1.534612E+16	0	0	19.58844	0.747749	0	0
0	0	0	58.008197	5.98572	53.951899	5.98572	3.922642E+14	0.000412	2426.147524	1.52619E+16	0	0	19.504167	0.740944	0	0
0	0	0	57.877643	6.002694	53.760668	6.002694	3.739654E+14	0.000412	2427.791746	1.517608E+16	0	0	19.413159	0.734345	0	0
0	0	0	57.749416	6.02012	53.572052	6.02012	3.565993E+14	0.000411	2432.66996	1.509464E+16	0	0	19.482668	0.727619	0	0
0	0	0	57.625354	6.035726	53.390176	6.035726	3.402615E+14	0.000412	2427.500988	1.501801E+16	0	0	19.46887	0.721052	0	0
0	0	0	57.499659	6.050479	53.206409	6.050479	3.251084E+14	0.000412	2426.321537	1.494695E+16	0	0	19.431757	0.714326	0	0
0	0	0	57.373882	6.065005	53.022458	6.065005	3.103891E+14	0.000412	2428.183216	1.487792E+16	0	0	19.487518	0.707862	0	0
0	0	0	57.252067	6.078284	52.844656	6.078284	2.962759E+14	0.000412	2427.070076	1.481173E+16	0	0	19.463969	0.701502	0	0
0	0	0	57.126209	6.090879	52.661563	6.090879	2.831736E+14	0.000412	2427.685539	1.475028E+16	0	0	19.50755	0.695031	0	0
0	0	0	57.004189	6.103442	52.483604	6.103442	2.70201E+14	0.000411	2433.21208	1.468944E+16	0	0	19.371856	0.688941	0	0
0	0	0	56.883476	6.114779	52.308178	6.114779	2.581522E+14	0.000411	2430.868505	1.463293E+16	0	0	19.314228	0.68282	0	0
0	0	0	56.762395	6.125691	52.132393	6.125691	2.467256E+14	0.000411	2434.001349	1.457934E+16	0	0	19.412667	0.676778	0	0
0	0	0	56.640253	6.136466	51.955076	6.136466	2.357394E+14	0.00041	2437.183046	1.452782E+16	0	0	19.380224	0.670434	0	0
0	0	0	56.519499	6.146222	51.780304	6.146222	2.251214E+14	0.00041	2438.122804	1.447802E+16	0	0	19.406605	0.664305	0	0
0	0	0	56.399521	6.155569	51.606778	6.155569	2.150659E+14	0.000409	2444.072523	1.443086E+16	0	0	19.317888	0.658454	0	0
0	0	0	56.280074	6.164716	51.434004	6.164716	2.05494E+14	0.000408	2449.574625	1.438597E+16	0	0	19.342287	0.65262	0	0
0	0	0	56.162179	6.173342	51.26366	6.173342	1.96364E+14	0.000408	2452.511262	1.434315E+16	0	0	19.447478	0.646594	0	0
0	0	0	56.043876	6.181678	51.092854	6.181678	1.877288E+14	0.000407	2455.871376	1.430266E+16	0	0	19.255488	0.640632	0	0
0	0	0	55.924674	6.189497	50.921094	6.189497	1.794256E+14	0.000407	2458.856718	1.426371E+16	0	0	19.294765	0.634702	0	0
0	0	0	55.808167	6.196622	50.753527	6.196622	1.71412E+14	0.000406	2465.150521	1.422613E+16	0	0	19.341354	0.62862	0	0
0	0	0	55.689292	6.203523	50.58275	6.203523	1.639089E+14	0.000404	2474.438204	1.419094E+16	0	0	19.286962	0.622889	0	0
0	0	0	55.57548	6.210368	50.418953	6.210368	1.565759E+14	0.000402	2485.349442	1.415655E+16	0	0	19.30269	0.617086	0	0
0	0	0	55.45297	6.216916	50.243216	6.216916	1.498491E+14	0.000402	2488.109307	1.4125E+16	0	0	19.178695	0.611411	0	0
0	0	0	55.335769	6.223271	50.074923	6.223271	1.429169E+14	0.0004	2499.656752	1.409249E+16	0	0	19.24183	0.605831	0	0
0	0	0	55.221386	6.229175	49.91084	6.229175	1.36573E+14	0.000399	2504.919481	1.406274E+16	0	0	19.304482	0.600426	0	0
0	0	0	55.105247	6.235027	49.744274	6.235027	1.306425E+14	0.000398	2510.980096	1.403493E+16	0	0	19.176413	0.594934	0	0
0	0	0	54.992252	6.24035	49.582458	6.24035	1.248742E+14	0.000398	2515.324791	1.400788E+16	0	0	19.232829	0.589457	0	0
0	0	0	54.877052	6.245403	49.417733	6.245403	1.194976E+14	0.000396	2522.40031	1.398266E+16	0	0	19.106966	0.584052	0	0
0	0	0	54.76275	6.250237	49.254378	6.250237	1.142459E+14	0.000395	2532.992183	1.395803E+16	0	0	19.218577	0.578616	0	0
0	0	0	54.646856	6.255023	49.088778	6.255023	1.092555E+14	0.000393	2543.295972	1.393463E+16	0	0	19.216708	0.573394	0	0
0	0	0	54.535617	6.259734	48.929661	6.259734	1.044109E+14	0.000392	2552.100071	1.391191E+16	0	0	19.093228	0.56818	0	0
0	0	0	54.419845	6.26396	48.764601	6.26396	9.995664E+13	0.000392	2553.554559	1.389102E+16	0	0	19.202903	0.563054	0	0
0	0	0	54.309587	6.26796	48.607366	6.26796	9.551648E+13	0.00039	2566.868557	1.387019E+16	0	0	19.134769	0.558135	0	0
0	0	0	54.192916	6.271985	48.441118	6.271985	9.146593E+13	0.000388	2576.366884	1.38512E+16	0	0	19.152138	0.553056	0	0
0	0	0	54.080657	6.275707	48.281239	6.275707	8.736154E+13	0.000386	2587.649988	1.383195E+16	0	0	18.988805	0.547938	0	0
0	0	0	53.969663	6.279538	48.12297	6.279538	8.358161E+13	0.000385	2598.601578	1.381422E+16	0	0	19.007112	0.542931	0	0
0	0	0	53.85532	6.282887	47.960432	6.282887	8.0001E+13	0.000384	2600.8211	1.379743E+16	0	0	19.115368	0.537956	0	0
0	0	0	53.74498	6.286086	47.803568	6.286086	7.646874E+13	0.000382	2616.630312	1.378086E+16	0	0	18.964948	0.532949	0	0
0	0	0	53.630923	6.289209	47.641549	6.289209	7.320456E+13	0.00038	2629.220963	1.376555E+16	0	0	19.025527	0.528181	0	0
0	0	0	53.520787	6.292229	47.485052	6.292229	6.99735E+13	0.000378	2644.290247	1.37504E+16	0	0	18.875238	0.523318	0	0
0	0	0	53.409099	6.294972	47.326617	6.294972	6.698596E+13	0.000377	2654.842427	1.373639E+16	0	0	18.91507	0.518653	0	0
0	0	0	53.298228	6.298066	47.168941	6.298066	6.408383E+13	0.000374	2673.09394	1.372278E+16	0	0	19.024382	0.513806	0	0
0	0	0	53.185641	6.300731	47.00925	6.300731	6.13248E+13	0.000374	2673.181497	1.370984E+16	0	0	18.863873	0.509221	0	0
0	0	0	53.071911	6.30289	46.848424	6.30289	5.864228E+13	0.000372	2687.222913	1.369726E+16	0	0	18.947169	0.504421	0	0
0	0	0	52.955364	6.305313	46.683373	6.305313	5.604943E+13	0.000368	2719.74252	1.36851E+16	0	0	18.813611	0.499756	0	0
0	0	0	52.847596	6.307629	46.530648	6.307629	5.350914E+13	0.000365	2741.025189	1.367318E+16	0	0	18.882078	0.495068	0	0
0	0	0	52.731334	6.310121	46.365857	6.310121	5.126104E+13	0.000363	2753.566926	1.366264E+16	0	0	18.766923	0.49061	0	0
0	0	0	52.621361	6.312122	46.210309	6.312122	4.893983E+13	0.000362	2762.88296	1.365175E+16	0	0	18.80258	0.486177	0	0
0	0	0	52.509061	6.314321	46.051281	6.314321	4.683949E+13	0.000359	2785.013482	1.36419E+16	0	0	18.718228	0.481695	0	0
0	0	0	52.394432	6.316357	45.889139	6.316357	4.478629E+13	0.000358	2795.730175	1.363227E+16	0	0	18.761523	0.477198	0	0
0	0	0	52.282703	6.318098	45.731322	6.318098	4.2782E+13	0.000355	2813.362985	1.362287E+16	0	0	18.724939	0.47278	0	0
0	0	0	52.16979	6.32014	45.571514	6.32014	4.091359E+13	0.000352	2840.438645	1.361411E+16	0	0	18.630723	0.468362	0	0
0	0	0	52.055979	6.32189	45.410728	6.32189	3.910717E+13	0.000351	2847.289641	1.360564E+16	0	0	18.640972	0.464119	0	0
0	0	0	51.941759	6.323553	45.249439	6.323553	3.736606E+13	0.000349	2868.357346	1.359747E+16	0	0	18.67039	0.459917	0	0
0	0	0	51.824231	6.325327	45.083387	6.325327	3.569571E+13	0.000346	2891.626479	1.358964E+16	0	0	18.664438	0.455833	0	0
0	0	0	51.708255	6.326906	44.919686	6.326906	3.4054E+13	0.000344	2906.889901	1.358194E+16	0	0	18.507556	0.451654	0	0
0	0	0	51.592402	6.328289	44.756345	6.328289	3.250718E+13	0.000341	2929.504067	1.357469E+16	0	0	18.533754	0.447563	0	0
0	0	0	51.473935	6.329738	44.589261	6.329738	3.103141E+13	0.000338	2962.677597	1.356777E+16	0	0	18.446891	0.443328	0	0
0	0	0	51.362777	6.331258	44.432291	6.331258	2.959091E+13	0.000334	2990.284645	1.356101E+16	0	0	18.542331	0.439276	0	0
0	0	0	51.244025	6.332569	44.264916	6.332569	2.829958E+13	0.000333	2998.762318	1.355495E+16	0	0	18.428524	0.43528	0	0
0	0	0	51.123353	6.33417	44.094518	6.33417	2.698164E+13	0.00033	3029.4698	1.354877E+16	0	0	18.492792	0.431484	0	0
0	0	0	51.007254	6.335309	43.931004	6.335309	2.57047E+13	0.00033	3031.565877	1.354278E+16	0	0	18.412792	0.42771	0	0
0	0	0	50.879027	6.336549	43.750409	6.336549	2.453277E+13	0.000326	3065.849196	1.353729E+16	0	0	18.412554	0.423969	0	0
0	0	0	50.756109	6.337817	43.577182	6.337817	2.32999E+13	0.000322	3101.289603	1.353151E+16	0	0	18.259666	0.420125	0	0
0	0	0	50.63315	6.338804	43.404199	6.338804	2.217584E+13	0.00032	3122.28356	1.352623E+16	0	0	18.350954	0.416336	0	0
0	0	0	50.510967	6.339771	43.232308	6.339771	2.110527E+13	0.000316	3169.257036	1.352121E+16	0	0	18.192456	0.412634	0	0
0	0	0	50.383965	6.340899	43.05348	6.340899	2.009231E+13	0.000311	3214.366225	1.351646E+16	0	0	18.307079	0.408877	0	0
0	0	0	50.259781	6.341738	42.87891	6.341738	1.909056E+13	0.000308	3242.244551	1.351176E+16	0	0	18.201963	0.405415	0	0
0	0	0	50.130166	6.342837	42.696429	6.342837	1.815904E+13	0.000303	3298.548742	1.35074E+16	0	0	18.237242	0.401777	0	0
0	0	0	49.998468	6.343706	42.511289	6.343706	1.723494E+13	0.000301	3323.509153	1.350306E+16	0	0	18.04025	0.398418	0	0
0	0	0	49.867791	6.344514	42.327636	6.344514	1.634388E+13	0.000296	3377.967546	1.349888E+16	0	0	18.152328	0.394685	0	0
0	0	0	49.729845	6.345347	42.133776	6.345347	1.550502E+13	0.000291	3436.62852	1.349495E+16	0	0	18.10674	0.391206	0	0
0	0	0	49.595533	6.346198	41.944962	6.346198	1.466594E+13	0.000286	3497.94313	1.349101E+16	0	0	18.048865	0.387775	0	0
0	0	0	49.449747	6.347032	41.740109	6.347032	1.38924E+13	0.000282	3546.805129	1.348739E+16	0	0	18.020881	0.384345	0	0
0	0	0	49.305961	6.347714	41.538224	6.347714	1.309867E+13	0.000277	3610.037414	1.348366E+16	0	0	17.961012	0.381009	0	0
0	0	0	49.156091	6.34859	41.32758	6.34859	1.236008E+13	0.000271	3694.274606	1.34802E+16	0	0	17.986707	0.377666	0	0
0	0	0	49.004791	6.349265	41.11517	6.349265	1.163435E+13	0.000267	3745.374467	1.34768E+16	0	0	17.91711	0.374275	0	0
0	0	0	48.845447	6.350002	40.891419	6.350002	1.094475E+13	0.000261	3834.38175	1.347356E+16	0	0	17.867784	0.370972	0	0
0	0	0	48.685898	6.350775	40.667324	6.350775	1.026247E+13	0.000255	3918.241233	1.347036E+16	0	0	17.878061	0.367644	0	0
0	0	0	48.515691	6.351365	40.428539	6.351365	9.621789E+12	0.000251	3987.837926	1.346736E+16	0	0	17.812847	0.364429	0	0
0	0	0	48.346056	6.351893	40.190621	6.351893	8.982203E+12	0.000243	4115.370377	1.346436E+16	0	0	17.835987	0.361396	0	0
0	0	0	48.173154	6.35255	39.947955	6.35255	8.386947E+12	0.000235	4257.414068	1.346157E+16	0	0	17.769001	0.358427	0	0
0	0	0	47.99139	6.353081	39.693045	6.353081	7.820694E+12	0.000229	4365.573891	1.345891E+16	0	0	17.691681	0.355187	0	0
0	0	0	47.806033	6.353561	39.433165	6.353561	7.266488E+12	0.000221	4524.378884	1.345631E+16	0	0	17.617643	0.352051	0	0
0	0	0	47.610793	6.354155	39.1593	6.354155	6.741657E+12	0.000212	4707.116692	1.345385E+16	0	0	17.651519	0.348907	0	0
0	0	0	47.40804	6.354625	38.875074	6.354625	6.229694E+12	0.000205	4866.961872	1.345145E+16	0	0	17.681853	0.346057	0	0
0	0	0	47.196547	6.354844	38.578955	6.354844	5.739057E+12	0.000197	5087.550478	1.344915E+16	0	0	17.67718	0.343183	0	0
0	0	0	46.972354	6.355615	38.264308	6.355615	5.268325E+12	0.000184	5443.120706	1.344694E+16	0	0	17.566641	0.340222	0	0
0	0	0	46.739014	6.355877	37.93755	6.355877	4.811343E+12	0.000179	5578.363833	1.34448E+16	0	0	17.518995	0.337516	0	0
0	0	0	46.498691	6.356413	37.600632	6.356413	4.3777E+12	0.000167	5988.813183	1.344276E+16	0	0	17.461285	0.33438	0	0
0	0	0	46.25265	6.356884	37.255792	6.356884	3.97184E+12	0.000159	6279.391168	1.344086E+16	0	0	17.352528	0.331506	0	0
0	0	0	45.991786	6.357094	36.890574	6.357094	3.595229E+12	0.000151	6624.742307	1.343909E+16	0	0	17.313548	0.328656	0	0
0	0	0	45.723408	6.357513	36.514535	6.357513	3.234809E+12	0.000139	7208.441202	1.34374E+16	0	0	17.423216	0.326149	0	0
0	0	0	45.44037	6.358086	36.117747	6.358086	2.901641E+12	0.00013	7692.262887	1.343584E+16	0	0	17.306808	0.323307	0	0
0	0	0	45.143651	6.358264	35.702387	6.358264	2.587346E+12	0.000123	8098.548751	1.343437E+16	0	0	17.350656	0.320561	0	0
0	0	0	44.829454	6.358639	35.262272	6.358639	2.294316E+12	0.000112	8948.475079	1.343299E+16	0	0	17.238965	0.317664	0	0
0	0	0	44.49635	6.359066	34.795613	6.359066	2.020094E+12	0.000103	9720.380065	1.343171E+16	0	0	17.176445	0.314918	0	0
0	0	0	44.147116	6.359598	34.306205	6.359598	1.765054E+12	9.478933E-5	10549.710332	1.343051E+16	0	0	17.202283	0.312315	0	0
0	0	0	43.784201	6.359786	33.798174	6.359786	1.532148E+12	8.829696E-5	11325.417984	1.342942E+16	0	0	17.092562	0.309895	0	0
0	0	0	43.404257	6.360121	33.266076	6.360121	1.322608E+12	7.823796E-5	12781.518859	1.342843E+16	0	0	17.09969	0.307316	0	0
0	0	0	43.011368	6.360412	32.715921	6.360412	1.133862E+12	7.039473E-5	14205.608468	1.342755E+16	0	0	17.13835	0.304625	0	0
0	0	0	42.603084	6.360759	32.14412	6.360759	9.66955E+11	6.273794E-5	15939.319541	1.342677E+16	0	0	17.033504	0.301911	0	0
0	0	0	42.184918	6.361088	31.558504	6.361088	8.194807E+11	5.618028E-5	17799.838753	1.342608E+16	0	0	16.901916	0.299595	0	0
0	0	0	41.75401	6.361232	30.955358	6.361232	6.917164E+11	5.011506E-5	19954.079772	1.342548E+16	0	0	16.92071	0.297151	0	0
0	0	0	41.288432	6.361615	30.303284	6.361615	5.8086E+11	4.315653E-5	23171.465814	1.342496E+16	0	0	16.834053	0.294827	0	0
0	0	0	40.810317	6.361827	29.633945	6.361827	4.809596E+11	3.832973E-5	26089.408535	1.342449E+16	0	0	16.767022	0.292502	0	0
0	0	0	40.314969	6.362016	28.940521	6.362016	3.962195E+11	3.289972E-5	30395.395901	1.342409E+16	0	0	16.898676	0.289875	0	0
0	0	0	39.792629	6.362176	28.209371	6.362176	3.241357E+11	2.796184E-5	35763.01943	1.342375E+16	0	0	16.710496	0.287495	0	0
0	0	0	39.242846	6.362595	27.439331	6.362595	2.62279E+11	2.339332E-5	42747.240052	1.342346E+16	0	0	16.61947	0.285354	0	0
0	0	0	38.667662	6.362696	26.634322	6.362696	2.098779E+11	2.054914E-5	48663.846003	1.342322E+16	0	0	16.682554	0.283102	0	0
0	0	0	38.073531	6.362993	25.802414	6.362993	1.662249E+11	1.666904E-5	59991.443007	1.342301E+16	0	0	16.654934	0.280841	0	0
0	0	0	37.462329	6.363149	24.946878	6.363149	1.306436E+11	1.410247E-5	70909.546782	1.342284E+16	0	0	16.567276	0.278501	0	0
0	0	0	36.840511	6.363366	24.076349	6.363366	1.019702E+11	1.1465E-5	87221.948908	1.342271E+16	0	0	16.473605	0.276121	0	0
0	0	0	36.205298	6.363505	23.18722	6.363505	7.924793E+10	9.460902E-6	105698.171723	1.34226E+16	0	0	16.669921	0.273932	0	0
0	0	0	35.560365	6.3636	22.284571	6.3636	6.125528E+10	7.613382E-6	131347.664201	1.342252E+16	0	0	16.522109	0.271886	0	0
0	0	0	34.909961	6.363829	21.373974	6.363829	4.716146E+10	6.032348E-6	165772.941999	1.342245E+16	0	0	16.365372	0.269649	0	0
0	0	0	34.251144	6.363972	20.451772	6.363972	3.622988E+10	4.980858E-6	200768.637598	1.34224E+16	0	0	16.249625	0.267436	0	0
0	0	0	33.588979	6.364143	19.524811	6.364143	2.773735E+10	4.001128E-6	249929.492024	1.342236E+16	0	0	16.297991	0.26512	0	0
0	0	0	32.921872	6.364292	18.590969	6.364292	2.12067E+10	3.249962E-6	307695.87952	1.342233E+16	0	0	16.237002	0.263018	0	0
0	0	0	32.250927	6.364462	17.651697	6.364462	1.618121E+10	2.622794E-6	381272.773348	1.342231E+16	0	0	16.11359	0.260997	0	0
0	0	0	31.560585	6.364597	16.685348	6.364597	1.232744E+10	2.13861E-6	467593.514101	1.342229E+16	0	0	16.221572	0.258927	0	0
0	0	0	30.865587	6.364696	15.712558	6.364696	9.317924E+9	1.711771E-6	584190.153747	1.342228E+16	0	0	16.265342	0.256722	0	0
0	0	0	30.159155	6.364957	14.723366	6.364957	7.029843E+9	1.350074E-6	740700.070462	1.342226E+16	0	0	16.043236	0.254573	0	0
0	0	0	29.434224	6.365035	13.708715	6.365035	5.279085E+9	1.151312E-6	868573.97532	1.342226E+16	0	0	16.039109	0.252655	0	0
0	0	0	28.696674	6.364972	12.676754	6.364972	3.934725E+9	8.942945E-7	1118199.885296	1.342225E+16	0	0	16.058214	0.250593	0	0
0	0	0	27.944015	6.365233	11.622825	6.365233	2.91775E+9	6.412731E-7	1559398.093059	1.342225E+16	0	0	15.803457	0.248762	0	0
0	0	0	27.174449	6.365226	10.545911	6.365226	2.150411E+9	5.473308E-7	1827048.521327	1.342224E+16	0	0	15.909133	0.246541	0	0
0	0	0	26.400555	6.365522	9.462135	6.365522	1.574048E+9	3.989786E-7	2506399.902061	1.342224E+16	0	0	15.88479	0.244519	0	0
0	0	0	25.637932	6.365395	8.395247	6.365395	1.150144E+9	3.5492E-7	2817536.670474	1.342224E+16	0	0	15.897712	0.242713	0	0
0	0	0	24.877269	6.36555	7.330338	6.36555	8.442497E+8	2.383453E-7	4195593.69762	1.342224E+16	0	0	15.712168	0.240738	0	0
0	0	0	24.119301	6.365571	6.269561	6.365571	6.202044E+8	1.954608E-7	5116114.70494	1.342223E+16	0	0	15.659801	0.238844	0	0
0	0	0	23.366642	6.365515	5.216433	6.365515	4.561139E+8	1.46069E-7	6846077.725703	1.342223E+16	0	0	15.70546	0.236719	0	0
0	0	0	22.613901	6.366078	4.1614	6.366078	3.361604E+8	1.032233E-7	9687732.782761	1.342223E+16	0	0	15.584236	0.234888	0	0
0	0	0	21.867326	6.366022	3.116768	6.366022	2.477452E+8	1.293631E-7	7730177.811036	1.342223E+16	0	0	15.534302	0.2332	0	0
0	0	0	21.133207	6.365945	2.089634	6.365945	1.830416E+8	8.932333E-8	1.119528E+7	1.342223E+16	0	0	15.464786	0.231393	0	0
0	0	0	20.403171	6.366226	1.067133	6.366226	1.359213E+8	6.085273E-8	1.643312E+7	1.342223E+16	0	0	15.399084	0.229531	0	0
0	0	0	19.680568	6.366043	0.056439	6.366043	1.010984E+8	6.468804E-8	1.545881E+7	1.342223E+16	0	0	15.435413	0.227246	0	0
