Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	30.581786	9.353295	27.593265	9.353295	2.456558E+12	2.108721E-5	47422.115285	16.63808	1.003406	0	0
0	0	0	30.512609	9.356654	27.526077	9.356654	2.348777E+12	2.102587E-5	47560.455196	16.636417	1.001461	0	0
0	0	0	30.443203	9.359867	27.458719	9.359867	2.245392E+12	2.09594E-5	47711.300372	16.64277	0.999277	0	0
0	0	0	30.374483	9.362674	27.392149	9.362674	2.147512E+12	2.082303E-5	48023.750806	16.642701	0.997372	0	0
0	0	0	30.304799	9.365834	27.324546	9.365834	2.052614E+12	2.081167E-5	48049.954585	16.650685	0.995546	0	0
0	0	0	30.235263	9.368391	27.257279	9.368391	1.962096E+12	2.06568E-5	48410.212124	16.656893	0.993323	0	0
0	0	0	30.165955	9.370864	27.190258	9.370864	1.875848E+12	2.050961E-5	48757.642407	16.653724	0.991735	0	0
0	0	0	30.09601	9.374107	27.122385	9.374107	1.792649E+12	2.064275E-5	48443.153535	16.654313	0.989631	0	0
0	0	0	30.026637	9.376069	27.055467	9.376069	1.713775E+12	2.039099E-5	49041.273239	16.655624	0.987646	0	0
0	0	0	29.956235	9.378801	26.987323	9.378801	1.637278E+12	2.042698E-5	48954.866821	16.656994	0.985781	0	0
0	0	0	29.886453	9.380772	26.920015	9.380772	1.564825E+12	2.023203E-5	49426.571684	16.657655	0.983796	0	0
0	0	0	29.81623	9.383285	26.852115	9.383285	1.49515E+12	2.026955E-5	49335.091288	16.653937	0.982049	0	0
0	0	0	29.745224	9.385372	26.783603	9.385372	1.427851E+12	2.017013E-5	49578.253251	16.656284	0.980025	0	0
0	0	0	29.67456	9.387104	26.715531	9.387104	1.363884E+12	1.996259E-5	50093.690466	16.659415	0.978	0	0
0	0	0	29.601299	9.389503	26.644769	9.389503	1.300589E+12	2.003861E-5	49903.666911	16.652952	0.976174	0	0
0	0	0	29.53057	9.390777	26.576781	9.390777	1.24227E+12	1.969071E-5	50785.374869	16.666515	0.973911	0	0
0	0	0	29.458829	9.393642	26.507327	9.393642	1.185787E+12	2.009599E-5	49761.176261	16.668254	0.971808	0	0
0	0	0	29.386139	9.395124	26.437403	9.395124	1.131176E+12	1.988198E-5	50296.813958	16.661303	0.970021	0	0
0	0	0	29.314153	9.396658	26.368136	9.396658	1.079572E+12	1.973271E-5	50677.272714	16.661457	0.968116	0	0
0	0	0	29.241235	9.398056	26.298022	9.398056	1.0297E+12	1.953238E-5	51197.044199	16.661148	0.965972	0	0
0	0	0	29.167566	9.399787	26.227087	9.399787	9.816528E+11	1.953495E-5	51190.314768	16.664898	0.963908	0	0
0	0	0	29.094419	9.401039	26.156803	9.401039	9.361649E+11	1.931541E-5	51772.14063	16.673329	0.961804	0	0
0	0	0	29.01977	9.402259	26.085093	9.402259	8.919147E+11	1.908738E-5	52390.641814	16.670966	0.959978	0	0
0	0	0	28.94517	9.403802	26.01333	9.403802	8.497831E+11	1.90835E-5	52401.292438	16.676602	0.957715	0	0
0	0	0	28.870341	9.404887	25.941493	9.404887	8.095214E+11	1.883327E-5	53097.535907	16.673203	0.955889	0	0
0	0	0	28.794074	9.406535	25.868108	9.406535	7.704484E+11	1.895942E-5	52744.216171	16.667828	0.954063	0	0
0	0	0	28.716893	9.407308	25.794122	9.407308	7.328263E+11	1.853603E-5	53948.980562	16.676865	0.951999	0	0
0	0	0	28.638895	9.408861	25.719113	9.408861	6.96672E+11	1.866647E-5	53571.992132	16.680398	0.950054	0	0
0	0	0	28.561224	9.4098	25.644609	9.4098	6.624417E+11	1.840924E-5	54320.539257	16.683558	0.94799	0	0
0	0	0	28.482687	9.41103	25.569188	9.41103	6.295396E+11	1.83907E-5	54375.319702	16.68094	0.946323	0	0
0	0	0	28.402876	9.412052	25.492614	9.412052	5.977773E+11	1.82389E-5	54827.872266	16.675024	0.944576	0	0
0	0	0	28.323081	9.412783	25.416147	9.412783	5.676234E+11	1.788738E-5	55905.348716	16.681819	0.942432	0	0
0	0	0	28.241474	9.414222	25.33773	9.414222	5.383571E+11	1.813682E-5	55136.46104	16.684629	0.940487	0	0
0	0	0	28.158722	9.414922	25.25845	9.414922	5.10221E+11	1.778622E-5	56223.299829	16.68314	0.938582	0	0
0	0	0	28.07669	9.415922	25.179763	9.415922	4.837808E+11	1.774671E-5	56348.46093	16.686233	0.936677	0	0
0	0	0	27.995017	9.416642	25.101508	9.416642	4.588177E+11	1.748896E-5	57178.917899	16.684572	0.93493	0	0
0	0	0	27.913294	9.417487	25.023167	9.417487	4.351288E+11	1.738357E-5	57525.591543	16.684918	0.932866	0	0
0	0	0	27.827391	9.418124	24.940896	9.418124	4.115451E+11	1.705998E-5	58616.71095	16.683442	0.93104	0	0
0	0	0	27.741683	9.419312	24.858644	9.419312	3.892891E+11	1.735527E-5	57619.393866	16.685893	0.929015	0	0
0	0	0	27.655959	9.419605	24.77665	9.419605	3.682327E+11	1.672799E-5	59780.035638	16.683982	0.92715	0	0
0	0	0	27.569744	9.420377	24.694043	9.420377	3.482045E+11	1.664981E-5	60060.752429	16.686932	0.925323	0	0
0	0	0	27.482256	9.420899	24.610295	9.420899	3.289936E+11	1.63115E-5	61306.448577	16.687897	0.923299	0	0
0	0	0	27.393575	9.421515	24.52538	9.421515	3.106022E+11	1.609993E-5	62112.089343	16.685795	0.921473	0	0
0	0	0	27.303604	9.422151	24.439226	9.422151	2.929935E+11	1.593631E-5	62749.792013	16.687474	0.919607	0	0
0	0	0	27.213894	9.422715	24.353344	9.422715	2.7643E+11	1.572181E-5	63605.91621	16.686235	0.917821	0	0
0	0	0	27.124626	9.423257	24.267891	9.423257	2.608774E+11	1.551937E-5	64435.611879	16.695043	0.915677	0	0
0	0	0	27.033021	9.423685	24.180241	9.423685	2.458271E+11	1.517443E-5	65900.334248	16.692792	0.913812	0	0
0	0	0	26.941776	9.424165	24.092919	9.424165	2.31699E+11	1.493244E-5	66968.302967	16.694691	0.912025	0	0
0	0	0	26.848244	9.424561	24.003438	9.424561	2.180592E+11	1.458448E-5	68566.024692	16.690513	0.910318	0	0
0	0	0	26.75347	9.425187	23.912702	9.425187	2.050571E+11	1.458406E-5	68568.028323	16.693864	0.908453	0	0
0	0	0	26.657112	9.425698	23.820488	9.425698	1.926321E+11	1.444846E-5	69211.547363	16.688456	0.906825	0	0
0	0	0	26.559055	9.42599	23.726716	9.42599	1.807608E+11	1.399532E-5	71452.463312	16.698428	0.904721	0	0
0	0	0	26.459365	9.426886	23.631203	9.426886	1.694413E+11	1.455728E-5	68694.168525	16.697688	0.903054	0	0
0	0	0	26.358008	9.426928	23.534355	9.426928	1.586591E+11	1.370223E-5	72980.821723	16.690153	0.901307	0	0
0	0	0	26.254872	9.427491	23.43565	9.427491	1.483916E+11	1.37688E-5	72627.987042	16.695246	0.89964	0	0
0	0	0	26.148598	9.427773	23.334033	9.427773	1.385064E+11	1.334897E-5	74912.14916	16.693028	0.897774	0	0
0	0	0	26.038911	9.428387	23.229055	9.428387	1.289937E+11	1.357859E-5	73645.352432	16.695305	0.896107	0	0
0	0	0	25.927199	9.428503	23.122292	9.428503	1.199767E+11	1.285188E-5	77809.616756	16.699781	0.894083	0	0
0	0	0	25.81217	9.428826	23.012299	9.428826	1.113501E+11	1.254729E-5	79698.456173	16.701095	0.892177	0	0
0	0	0	25.695704	9.429379	22.900865	9.429379	1.032475E+11	1.276627E-5	78331.443995	16.699454	0.890312	0	0
0	0	0	25.577262	9.429702	22.787611	9.429702	9.561185E+10	1.253629E-5	79768.445889	16.7002	0.888446	0	0
0	0	0	25.456026	9.429744	22.671772	9.429744	8.838059E+10	1.168067E-5	85611.50587	16.704159	0.886302	0	0
0	0	0	25.331916	9.430192	22.553067	9.430192	8.154402E+10	1.177043E-5	84958.639538	16.707581	0.884476	0	0
0	0	0	25.204734	9.430495	22.431471	9.430495	7.508656E+10	1.155734E-5	86525.129471	16.706365	0.882928	0	0
0	0	0	25.074596	9.430829	22.307042	9.430829	6.900798E+10	1.146047E-5	87256.437687	16.702466	0.881181	0	0
0	0	0	24.94008	9.431037	22.178467	9.431037	6.324164E+10	1.104888E-5	90506.871097	16.703428	0.879514	0	0
0	0	0	24.803245	9.431444	22.047619	9.431444	5.787E+10	1.124863E-5	88899.737458	16.705465	0.877609	0	0
0	0	0	24.663486	9.43159	21.914054	9.43159	5.285426E+10	1.070769E-5	93390.79639	16.701428	0.876021	0	0
0	0	0	24.521571	9.431633	21.77846	9.431633	4.820578E+10	9.88664E-6	101146.596462	16.708527	0.873997	0	0
0	0	0	24.375408	9.43181	21.638768	9.43181	4.384517E+10	9.484373E-6	105436.593183	16.707054	0.87225	0	0
0	0	0	24.226665	9.431894	21.496639	9.431894	3.98123E+10	8.840584E-6	113114.700044	16.707184	0.870503	0	0
0	0	0	24.0741	9.432269	21.350773	9.432269	3.606085E+10	9.086075E-6	110058.520775	16.71021	0.868757	0	0
0	0	0	23.919362	9.432592	21.202848	9.432592	3.261689E+10	9.296692E-6	107565.148198	16.702036	0.867169	0	0
0	0	0	23.762223	9.43277	21.052671	9.43277	2.945593E+10	9.047549E-6	110527.177305	16.706624	0.865263	0	0
0	0	0	23.603548	9.432416	20.901179	9.432416	2.657481E+10	7.069672E-6	141449.274395	16.701985	0.863715	0	0
0	0	0	23.441084	9.432698	20.745885	9.432698	2.391664E+10	7.122142E-6	140407.204382	16.70472	0.86185	0	0
0	0	0	23.275924	9.432927	20.588032	9.432927	2.148675E+10	7.088303E-6	141077.490968	16.710243	0.860103	0	0
0	0	0	23.107073	9.433208	20.426637	9.433208	1.925756E+10	7.321019E-6	136592.998042	16.699906	0.858833	0	0
0	0	0	22.935755	9.433292	20.262942	9.433292	1.723205E+10	6.861829E-6	145733.741995	16.702917	0.856927	0	0
0	0	0	22.762428	9.433344	20.097336	9.433344	1.53995E+10	6.319909E-6	158230.116834	16.704498	0.855141	0	0
0	0	0	22.587452	9.433428	19.930146	9.433428	1.374711E+10	5.93161E-6	168588.293829	16.703299	0.853275	0	0
0	0	0	22.408457	9.433709	19.759061	9.433709	1.224008E+10	6.385328E-6	156609.017774	16.701318	0.851687	0	0
0	0	0	22.228711	9.433553	19.587382	9.433553	1.089294E+10	5.092904E-6	196351.630075	16.702297	0.849861	0	0
0	0	0	22.044129	9.433679	19.411004	9.433679	9.663715E+9	4.929026E-6	202879.845123	16.700873	0.848313	0	0
0	0	0	21.859499	9.433668	19.234617	9.433668	8.572929E+9	4.340589E-6	230383.467215	16.700041	0.846606	0	0
0	0	0	21.674019	9.434178	19.057275	9.434178	7.601075E+9	6.08867E-6	164239.484433	16.706048	0.84478	0	0
0	0	0	21.486808	9.434303	18.878386	9.434303	6.731828E+9	6.290052E-6	158981.189533	16.702361	0.843153	0	0
0	0	0	21.297408	9.434158	18.69748	9.434158	5.953528E+9	4.660263E-6	214580.171053	16.706552	0.841327	0	0
0	0	0	21.104659	9.434491	18.513244	9.434491	5.253785E+9	6.543365E-6	152826.560943	16.702775	0.839818	0	0
0	0	0	20.911731	9.434294	18.328982	9.434294	4.635746E+9	4.275073E-6	233914.146425	16.701128	0.83823	0	0
0	0	0	20.717773	9.434106	18.143733	9.434106	4.087682E+9	3.025645E-6	330508.0858	16.702481	0.836484	0	0
0	0	0	20.523064	9.434533	17.9576	9.434533	3.602656E+9	4.848302E-6	206257.757768	16.695602	0.834896	0	0
0	0	0	20.324893	9.434554	17.768268	9.434554	3.168057E+9	4.441549E-6	225146.677835	16.695711	0.833149	0	0
0	0	0	20.125055	9.434346	17.577407	9.434346	2.782875E+9	2.756359E-6	362797.388203	16.699161	0.831522	0	0
0	0	0	19.925151	9.434627	17.386352	9.434627	2.444421E+9	4.012086E-6	249246.886313	16.696497	0.829974	0	0
0	0	0	19.723941	9.434253	17.194224	9.434253	2.145311E+9	1.877216E-6	532703.618342	16.707646	0.827949	0	0
0	0	0	19.521588	9.434721	17.000778	9.434721	1.881405E+9	3.9554E-6	252818.959614	16.698706	0.82652	0	0
0	0	0	19.315657	9.434627	16.804065	9.434627	1.646139E+9	2.703088E-6	369947.232985	16.687371	0.825091	0	0
0	0	0	19.108746	9.434492	16.606426	9.434492	1.439377E+9	1.795584E-6	556922.013018	16.694084	0.823225	0	0
0	0	0	18.901198	9.434752	16.408075	9.434752	1.258065E+9	2.919192E-6	342560.595194	16.700303	0.821399	0	0
0	0	0	18.692082	9.434783	16.208285	9.434783	1.098475E+9	2.842587E-6	351792.218143	16.698812	0.819811	0	0
0	0	0	18.480189	9.434877	16.005827	9.434877	9.574027E+8	3.784656E-6	264224.792359	16.691373	0.818541	0	0
0	0	0	18.26436	9.434783	15.799657	9.434783	8.323197E+8	2.154388E-6	464168.853797	16.689923	0.816834	0	0
0	0	0	18.049854	9.434679	15.594753	9.434679	7.241998E+8	1.354823E-6	738103.837384	16.689185	0.815048	0	0
0	0	0	17.832815	9.434804	15.387371	9.434804	6.290909E+8	1.764062E-6	566873.369892	16.694378	0.813262	0	0
0	0	0	17.613686	9.434763	15.178034	9.434763	5.457318E+8	1.312242E-6	762054.673808	16.688902	0.811713	0	0
0	0	0	17.391241	9.4347	14.965535	9.4347	4.724012E+8	9.358338E-7	1068565.751338	16.694319	0.809967	0	0
0	0	0	17.167342	9.434471	14.75169	9.434471	4.085387E+8	4.916884E-7	2033808.321775	16.687391	0.808577	0	0
0	0	0	16.941254	9.435085	14.535538	9.435085	3.528082E+8	-8.067717E-6	-123950.801819	16.683279	0.80699	0	0
0	0	0	16.717486	9.434784	14.321836	9.434784	3.05139E+8	7.902314E-7	1265452.098375	16.679866	0.805441	0	0
0	0	0	16.48542	9.434898	14.1001	9.434898	2.624937E+8	1.17678E-6	849776.575567	16.689925	0.803655	0	0
0	0	0	16.25159	9.435033	13.876674	9.435033	2.255502E+8	7.43457E-6	134506.776561	16.682471	0.802067	0	0
0	0	0	16.01544	9.434981	13.65108	9.434981	1.935147E+8	1.852814E-6	539719.726581	16.686246	0.80044	0	0
0	0	0	15.77733	9.435106	13.423568	9.435106	1.658183E+8	-2.257502E-6	-442967.58068	16.681011	0.798892	0	0
0	0	0	15.534924	9.434877	13.19204	9.434877	1.416905E+8	5.607957E-7	1783180.442545	16.674501	0.797343	0	0
0	0	0	15.290542	9.434773	12.958593	9.434773	1.209183E+8	3.01626E-7	3315363.73842	16.677637	0.795795	0	0
0	0	0	15.043725	9.435054	12.722726	9.435054	1.030286E+8	0.000161	6215.808448	16.679383	0.794009	0	0
0	0	0	14.793136	9.435314	12.483259	9.435314	8.757107E+7	-2.367047E-7	-4224672.911257	16.676962	0.79254	0	0
0	0	0	14.53758	9.435085	12.239168	9.435085	7.419325E+7	-1.692242E-6	-590931.954727	16.680113	0.790794	0	0
0	0	0	14.281159	9.434856	11.99425	9.434856	6.282381E+7	2.225635E-7	4493099.797974	16.666208	0.789484	0	0
0	0	0	14.021569	9.435023	11.746208	9.435023	5.308739E+7	1.17737E-6	849350.51189	16.664397	0.787935	0	0
