Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0892501	6.30338	-23.9564	6.30338	45623.4	0.000000000296776	3369550000
0.00000	0.00000	0.00000	-0.121756	6.30330	-23.9995	6.30330	45026.0	0.000000000126317	7916560000
0.00000	0.00000	0.00000	-0.142256	6.30328	-24.0269	6.30328	44653.2	0.000000000109678	9117620000
0.00000	0.00000	0.00000	-0.160959	6.30336	-24.0522	6.30336	44316.0	0.000000000216799	4612560000
0.00000	0.00000	0.00000	-0.175579	6.30343	-24.0720	6.30343	44054.1	0.000000000841215	1188760000
0.00000	0.00000	0.00000	-0.183991	6.30328	-24.0827	6.30328	43904.1	0.000000000107838	9273190000
0.00000	0.00000	0.00000	-0.191301	6.30352	-24.0934	6.30352	43774.1	-0.000000000261737	-3820630000
0.00000	0.00000	0.00000	-0.195425	6.30372	-24.0996	6.30372	43701.0	-0.0000000000682550	-14650900000
0.00000	0.00000	0.00000	-0.198896	6.30326	-24.1026	6.30326	43639.6	0.0000000000989744	10103600000
0.00000	0.00000	0.00000	-0.200244	6.30356	-24.1055	6.30356	43615.8	-0.000000000162379	-6158450000
0.00000	0.00000	0.00000	-0.201796	6.30345	-24.1071	6.30345	43588.2	0.0000000258019	38756800
0.00000	0.00000	0.00000	-0.203266	6.30346	-24.1092	6.30346	43562.4	-0.00000000135719	-736817000
0.00000	0.00000	0.00000	-0.203470	6.30321	-24.1085	6.30321	43558.8	0.0000000000778986	12837200000
0.00000	0.00000	0.00000	-0.204287	6.30329	-24.1099	6.30329	43544.2	0.000000000116633	8573910000
0.00000	0.00000	0.00000	-0.206900	6.30339	-24.1138	6.30339	43498.2	0.000000000317884	3145800000
0.00000	0.00000	0.00000	-0.205553	6.30343	-24.1121	6.30343	43522.0	0.00000000122679	815132000
0.00000	0.00000	0.00000	-0.206533	6.30332	-24.1130	6.30332	43504.6	0.000000000142278	7028470000
0.00000	0.00000	0.00000	-0.207186	6.30318	-24.1133	6.30318	43493.1	0.0000000000675737	14798600000
0.00000	0.00000	0.00000	-0.206124	6.30317	-24.1119	6.30317	43511.9	0.0000000000658739	15180500000
0.00000	0.00000	0.00000	-0.207227	6.30333	-24.1140	6.30333	43492.4	0.000000000159908	6253600000
0.00000	0.00000	0.00000	-0.206819	6.30311	-24.1126	6.30311	43499.6	0.0000000000535331	18680000000
0.00000	0.00000	0.00000	-0.207595	6.30335	-24.1145	6.30335	43486.0	0.000000000182563	5477560000
0.00000	0.00000	0.00000	-0.207472	6.30335	-24.1144	6.30335	43488.1	0.000000000182572	5477290000
0.00000	0.00000	0.00000	-0.206737	6.30323	-24.1129	6.30323	43501.1	0.0000000000827985	12077500000
0.00000	0.00000	0.00000	-0.206043	6.30343	-24.1127	6.30343	43513.4	0.000000000830890	1203530000
0.00000	0.00000	0.00000	-0.204899	6.30327	-24.1106	6.30327	43533.5	0.000000000102667	9740200000
0.00000	0.00000	0.00000	-0.205471	6.30313	-24.1109	6.30313	43523.4	0.0000000000571253	17505400000
0.00000	0.00000	0.00000	-0.205839	6.30326	-24.1118	6.30326	43516.9	0.0000000000950541	10520300000
0.00000	0.00000	0.00000	-0.206165	6.30333	-24.1126	6.30333	43511.1	0.000000000159977	6250910000
0.00000	0.00000	0.00000	-0.205839	6.30326	-24.1119	6.30326	43516.9	0.0000000000986960	10132100000
0.00000	0.00000	0.00000	-0.205389	6.30368	-24.1128	6.30368	43524.9	-0.0000000000807661	-12381400000
0.00000	0.00000	0.00000	-0.205349	6.30335	-24.1115	6.30335	43525.6	0.000000000182729	5472580000
0.00000	0.00000	0.00000	-0.204859	6.30341	-24.1111	6.30341	43534.2	0.000000000422458	2367100000
0.00000	0.00000	0.00000	-0.205839	6.30331	-24.1120	6.30331	43516.9	0.000000000128157	7802900000
0.00000	0.00000	0.00000	-0.204736	6.30331	-24.1106	6.30331	43536.4	0.000000000134928	7411370000
0.00000	0.00000	0.00000	-0.204491	6.30322	-24.1099	6.30322	43540.8	0.0000000000802922	12454500000
0.00000	0.00000	0.00000	-0.206165	6.30329	-24.1124	6.30329	43511.1	0.000000000116544	8580440000
0.00000	0.00000	0.00000	-0.204859	6.30324	-24.1104	6.30324	43534.2	0.0000000000856144	11680300000
0.00000	0.00000	0.00000	-0.204777	6.30331	-24.1106	6.30331	43535.6	0.000000000134925	7411500000
0.00000	0.00000	0.00000	-0.206165	6.30320	-24.1121	6.30320	43511.1	0.0000000000733796	13627800000
0.00000	0.00000	0.00000	-0.206574	6.30336	-24.1132	6.30336	43504.0	0.000000000212827	4698660000
0.00000	0.00000	0.00000	-0.205798	6.30338	-24.1122	6.30338	43517.6	0.000000000255050	3920790000
0.00000	0.00000	0.00000	-0.206329	6.30326	-24.1125	6.30326	43508.2	0.0000000000986764	10134100000
0.00000	0.00000	0.00000	-0.207145	6.30309	-24.1130	6.30309	43493.9	0.0000000000513893	19459300000
0.00000	0.00000	0.00000	-0.208044	6.30335	-24.1151	6.30335	43478.0	0.000000000182529	5478570000
0.00000	0.00000	0.00000	-0.208411	6.30336	-24.1156	6.30336	43471.5	0.000000000196434	5090780000
0.00000	0.00000	0.00000	-0.208085	6.30345	-24.1156	6.30345	43477.2	0.0000000257362	38855800
0.00000	0.00000	0.00000	-0.209065	6.30331	-24.1164	6.30331	43460.0	0.000000000134691	7424400000
0.00000	0.00000	0.00000	-0.210494	6.30319	-24.1178	6.30319	43434.9	0.0000000000712219	14040600000
0.00000	0.00000	0.00000	-0.210208	6.30330	-24.1178	6.30330	43439.9	0.000000000121868	8205620000
0.00000	0.00000	0.00000	-0.209963	6.30325	-24.1173	6.30325	43444.2	0.0000000000915184	10926800000
0.00000	0.00000	0.00000	-0.211719	6.30319	-24.1195	6.30319	43413.2	0.0000000000711865	14047600000
0.00000	0.00000	0.00000	-0.210331	6.30346	-24.1186	6.30346	43437.8	-0.00000000135331	-738931000
0.00000	0.00000	0.00000	-0.211964	6.30324	-24.1199	6.30324	43409.0	0.0000000000853681	11714000000
0.00000	0.00000	0.00000	-0.211147	6.30327	-24.1190	6.30327	43423.4	0.000000000102408	9764900000
0.00000	0.00000	0.00000	-0.211801	6.30326	-24.1198	6.30326	43411.9	0.0000000000948247	10545800000
0.00000	0.00000	0.00000	-0.212250	6.30321	-24.1202	6.30321	43404.0	0.0000000000776219	12883000000
0.00000	0.00000	0.00000	-0.212658	6.30341	-24.1215	6.30341	43396.8	0.000000000503697	1985320000
0.00000	0.00000	0.00000	-0.212699	6.30335	-24.1214	6.30335	43396.0	0.000000000182185	5488920000
0.00000	0.00000	0.00000	-0.213353	6.30320	-24.1217	6.30320	43384.6	0.0000000000731663	13667500000
0.00000	0.00000	0.00000	-0.212577	6.30327	-24.1209	6.30327	43398.2	0.000000000102348	9770550000
0.00000	0.00000	0.00000	-0.212291	6.30341	-24.1211	6.30341	43403.2	0.000000000503772	1985020000
0.00000	0.00000	0.00000	-0.214333	6.30333	-24.1235	6.30333	43367.4	0.000000000159448	6271630000
0.00000	0.00000	0.00000	-0.212699	6.30330	-24.1212	6.30330	43396.0	0.000000000121745	8213920000
0.00000	0.00000	0.00000	-0.213965	6.30324	-24.1226	6.30324	43373.8	0.0000000000852988	11723500000
0.00000	0.00000	0.00000	-0.214088	6.30343	-24.1235	6.30343	43371.6	0.00000000122256	817958000
0.00000	0.00000	0.00000	-0.212087	6.30329	-24.1203	6.30329	43406.8	0.000000000111231	8990260000
0.00000	0.00000	0.00000	-0.213108	6.30337	-24.1220	6.30337	43388.9	0.000000000231386	4321780000
0.00000	0.00000	0.00000	-0.211188	6.30319	-24.1187	6.30319	43422.6	0.0000000000692827	14433600000
0.00000	0.00000	0.00000	-0.211107	6.30344	-24.1196	6.30344	43424.1	0.00000000233680	427936000
0.00000	0.00000	0.00000	-0.211556	6.30350	-24.1204	6.30350	43416.1	-0.000000000372464	-2684820000
0.00000	0.00000	0.00000	-0.211107	6.30324	-24.1188	6.30324	43424.1	0.0000000000883325	11320900000
0.00000	0.00000	0.00000	-0.211515	6.30337	-24.1199	6.30337	43416.9	0.000000000231536	4318990000
0.00000	0.00000	0.00000	-0.210208	6.30330	-24.1178	6.30330	43439.9	0.000000000121868	8205620000
0.00000	0.00000	0.00000	-0.209269	6.30331	-24.1166	6.30331	43456.4	0.000000000127979	7813760000
0.00000	0.00000	0.00000	-0.210862	6.30318	-24.1183	6.30318	43428.4	0.0000000000674731	14820700000
0.00000	0.00000	0.00000	-0.210004	6.30352	-24.1184	6.30352	43443.5	-0.000000000259760	-3849710000
0.00000	0.00000	0.00000	-0.209759	6.30332	-24.1173	6.30332	43447.9	0.000000000142093	7037650000
0.00000	0.00000	0.00000	-0.210331	6.30323	-24.1177	6.30323	43437.8	0.0000000000826779	12095100000
0.00000	0.00000	0.00000	-0.209636	6.30337	-24.1173	6.30337	43450.0	0.000000000231712	4315700000
0.00000	0.00000	0.00000	-0.209514	6.30294	-24.1155	6.30294	43452.1	0.0000000000356745	28031200000
0.00000	0.00000	0.00000	-0.208575	6.30328	-24.1156	6.30328	43468.6	0.000000000106768	9366100000
0.00000	0.00000	0.00000	-0.208779	6.30336	-24.1162	6.30336	43465.1	0.000000000212637	4702860000
0.00000	0.00000	0.00000	-0.208779	6.30346	-24.1165	6.30346	43465.1	-0.00000000285878	-349800000
0.00000	0.00000	0.00000	-0.209841	6.30338	-24.1177	6.30338	43446.4	0.000000000282615	3538390000
0.00000	0.00000	0.00000	-0.209310	6.30329	-24.1166	6.30329	43455.8	0.000000000116396	8591370000
0.00000	0.00000	0.00000	-0.208738	6.30339	-24.1162	6.30339	43465.8	0.000000000317647	3148150000
0.00000	0.00000	0.00000	-0.210331	6.30331	-24.1180	6.30331	43437.8	0.000000000127924	7817110000
0.00000	0.00000	0.00000	-0.211229	6.30341	-24.1196	6.30341	43421.9	0.000000000421368	2373220000
0.00000	0.00000	0.00000	-0.210698	6.30336	-24.1187	6.30336	43431.2	0.000000000196252	5095500000
0.00000	0.00000	0.00000	-0.212250	6.30355	-24.1215	6.30355	43404.0	-0.000000000172435	-5799280000
0.00000	0.00000	0.00000	-0.211311	6.30321	-24.1190	6.30321	43420.5	0.0000000000776514	12878100000
0.00000	0.00000	0.00000	-0.211392	6.30315	-24.1189	6.30315	43419.0	0.0000000000610492	16380200000
0.00000	0.00000	0.00000	-0.212617	6.30336	-24.1213	6.30336	43397.5	0.000000000212306	4710190000
0.00000	0.00000	0.00000	-0.212781	6.30329	-24.1213	6.30329	43394.6	0.000000000116232	8603480000
0.00000	0.00000	0.00000	-0.212454	6.30347	-24.1215	6.30347	43400.4	-0.000000000885886	-1128810000
0.00000	0.00000	0.00000	-0.213230	6.30323	-24.1216	6.30323	43386.8	0.0000000000825808	12109400000
0.00000	0.00000	0.00000	-0.214618	6.30325	-24.1235	6.30325	43362.2	0.0000000000913456	10947400000
0.00000	0.00000	0.00000	-0.214210	6.30329	-24.1232	6.30329	43369.5	0.000000000116165	8608460000
0.00000	0.00000	0.00000	-0.215231	6.30355	-24.1255	6.30355	43351.5	-0.000000000172227	-5806300000
0.00000	0.00000	0.00000	-0.215149	6.30330	-24.1244	6.30330	43353.0	0.000000000121624	8222070000
0.00000	0.00000	0.00000	-0.214823	6.30309	-24.1232	6.30309	43358.8	0.0000000000502271	19909600000
0.00000	0.00000	0.00000	-0.215558	6.30353	-24.1259	6.30353	43345.8	-0.000000000235398	-4248130000
0.00000	0.00000	0.00000	-0.214414	6.30313	-24.1228	6.30313	43365.9	0.0000000000569186	17569000000
0.00000	0.00000	0.00000	-0.215109	6.30345	-24.1250	6.30345	43353.6	0.0000000256630	38966600
0.00000	0.00000	0.00000	-0.215231	6.30347	-24.1252	6.30347	43351.5	-0.000000000884888	-1130090000
0.00000	0.00000	0.00000	-0.216456	6.30306	-24.1253	6.30306	43330.0	0.0000000000465500	21482300000
0.00000	0.00000	0.00000	-0.216701	6.30317	-24.1260	6.30317	43325.6	0.0000000000655919	15245800000
0.00000	0.00000	0.00000	-0.215925	6.30343	-24.1260	6.30343	43339.4	0.000000000827567	1208360000
0.00000	0.00000	0.00000	-0.216497	6.30308	-24.1254	6.30308	43329.2	0.0000000000492295	20313000000
0.00000	0.00000	0.00000	-0.215762	6.30338	-24.1256	6.30338	43342.2	0.000000000281937	3546890000
0.00000	0.00000	0.00000	-0.215517	6.30319	-24.1245	6.30319	43346.5	0.0000000000710770	14069200000
0.00000	0.00000	0.00000	-0.214863	6.30317	-24.1236	6.30317	43358.0	0.0000000000656409	15234400000
0.00000	0.00000	0.00000	-0.213924	6.30329	-24.1228	6.30329	43374.5	0.000000000111149	8996950000
0.00000	0.00000	0.00000	-0.214496	6.30328	-24.1235	6.30328	43364.5	0.000000000106512	9388590000
0.00000	0.00000	0.00000	-0.213761	6.30313	-24.1219	6.30313	43377.4	0.0000000000569337	17564300000
0.00000	0.00000	0.00000	-0.214210	6.30307	-24.1223	6.30307	43369.5	0.0000000000483473	20683700000
0.00000	0.00000	0.00000	-0.214047	6.30331	-24.1230	6.30331	43372.4	0.000000000134419	7439400000
0.00000	0.00000	0.00000	-0.213516	6.30330	-24.1223	6.30330	43381.6	0.000000000121704	8216640000
0.00000	0.00000	0.00000	-0.212413	6.30331	-24.1208	6.30331	43401.1	0.000000000127817	7823710000
0.00000	0.00000	0.00000	-0.212617	6.30347	-24.1217	6.30347	43397.5	-0.000000000885827	-1128890000
0.00000	0.00000	0.00000	-0.211392	6.30338	-24.1197	6.30338	43419.0	0.000000000254472	3929700000
0.00000	0.00000	0.00000	-0.212087	6.30326	-24.1202	6.30326	43406.8	0.0000000000948135	10547000000
0.00000	0.00000	0.00000	-0.212168	6.30347	-24.1211	6.30347	43405.4	-0.000000000885988	-1128680000
0.00000	0.00000	0.00000	-0.211352	6.30346	-24.1200	6.30346	43419.8	-0.00000000135275	-739237000
0.00000	0.00000	0.00000	-0.212536	6.30329	-24.1209	6.30329	43398.9	0.000000000116243	8602630000
0.00000	0.00000	0.00000	-0.212005	6.30322	-24.1199	6.30322	43408.2	0.0000000000800478	12492500000
0.00000	0.00000	0.00000	-0.212822	6.30353	-24.1222	6.30353	43393.9	-0.000000000235659	-4243420000
0.00000	0.00000	0.00000	-0.210412	6.30314	-24.1175	6.30314	43436.2	0.0000000000583037	17151600000
0.00000	0.00000	0.00000	-0.211025	6.30316	-24.1184	6.30316	43425.5	0.0000000000625440	15988800000
0.00000	0.00000	0.00000	-0.211515	6.30340	-24.1200	6.30340	43416.9	0.000000000361978	2762600000
0.00000	0.00000	0.00000	-0.212250	6.30333	-24.1207	6.30333	43404.0	0.000000000150251	6655550000
0.00000	0.00000	0.00000	-0.212250	6.30330	-24.1206	6.30330	43404.0	0.000000000121767	8212400000
0.00000	0.00000	0.00000	-0.211515	6.30339	-24.1199	6.30339	43416.9	0.000000000317290	3151690000
0.00000	0.00000	0.00000	-0.211801	6.30336	-24.1202	6.30336	43411.9	0.000000000196164	5097770000
0.00000	0.00000	0.00000	-0.212046	6.30343	-24.1208	6.30343	43407.5	0.000000000828868	1206460000
0.00000	0.00000	0.00000	-0.213067	6.30329	-24.1216	6.30329	43389.5	0.000000000111187	8993840000
0.00000	0.00000	0.00000	-0.213393	6.30326	-24.1219	6.30326	43383.9	0.0000000000947636	10552600000
0.00000	0.00000	0.00000	-0.213312	6.30328	-24.1219	6.30328	43385.2	0.000000000106563	9384100000
0.00000	0.00000	0.00000	-0.215149	6.30341	-24.1249	6.30341	43353.0	0.000000000503189	1987320000
0.00000	0.00000	0.00000	-0.216415	6.30346	-24.1268	6.30346	43330.8	-0.00000000134997	-740756000
0.00000	0.00000	0.00000	-0.215313	6.30336	-24.1249	6.30336	43350.1	0.000000000212074	4715340000
0.00000	0.00000	0.00000	-0.214986	6.30336	-24.1245	6.30336	43355.9	0.000000000212102	4714710000
0.00000	0.00000	0.00000	-0.214823	6.30336	-24.1243	6.30336	43358.8	0.000000000212116	4714400000
0.00000	0.00000	0.00000	-0.216415	6.30338	-24.1264	6.30338	43330.8	0.000000000253955	3937700000
0.00000	0.00000	0.00000	-0.216905	6.30356	-24.1278	6.30356	43322.1	-0.000000000161285	-6200190000
0.00000	0.00000	0.00000	-0.217273	6.30328	-24.1272	6.30328	43315.6	0.000000000106392	9399180000
0.00000	0.00000	0.00000	-0.217681	6.30319	-24.1274	6.30319	43308.5	0.0000000000691006	14471700000
0.00000	0.00000	0.00000	-0.216660	6.30346	-24.1271	6.30346	43326.4	-0.00000000284965	-350920000
0.00000	0.00000	0.00000	-0.216129	6.30346	-24.1263	6.30346	43335.8	-0.00000000285027	-350844000
0.00000	0.00000	0.00000	-0.217681	6.30319	-24.1274	6.30319	43308.5	0.0000000000691006	14471700000
0.00000	0.00000	0.00000	-0.216456	6.30346	-24.1268	6.30346	43330.0	-0.00000000284989	-350890000
0.00000	0.00000	0.00000	-0.217640	6.30321	-24.1275	6.30321	43309.2	0.0000000000774524	12911200000
0.00000	0.00000	0.00000	-0.218008	6.30330	-24.1283	6.30330	43302.8	0.000000000121483	8231610000
0.00000	0.00000	0.00000	-0.218294	6.30322	-24.1284	6.30322	43297.8	0.0000000000798441	12524400000
0.00000	0.00000	0.00000	-0.217967	6.30344	-24.1288	6.30344	43303.5	0.00000000233030	429128000
0.00000	0.00000	0.00000	-0.217232	6.30318	-24.1268	6.30318	43316.4	0.0000000000672991	14859000000
0.00000	0.00000	0.00000	-0.217845	6.30329	-24.1280	6.30329	43305.6	0.000000000115994	8621160000
0.00000	0.00000	0.00000	-0.217314	6.30333	-24.1274	6.30333	43314.9	0.000000000149942	6669250000
0.00000	0.00000	0.00000	-0.216742	6.30319	-24.1262	6.30319	43325.0	0.0000000000710418	14076200000
0.00000	0.00000	0.00000	-0.216129	6.30322	-24.1255	6.30322	43335.8	0.0000000000799141	12513400000
0.00000	0.00000	0.00000	-0.215680	6.30331	-24.1252	6.30331	43343.6	0.000000000127647	7834090000
0.00000	0.00000	0.00000	-0.214700	6.30325	-24.1237	6.30325	43360.9	0.0000000000913427	10947800000
0.00000	0.00000	0.00000	-0.214782	6.30331	-24.1240	6.30331	43359.4	0.000000000134379	7441630000
0.00000	0.00000	0.00000	-0.214537	6.30325	-24.1234	6.30325	43363.8	0.0000000000913488	10947100000
0.00000	0.00000	0.00000	-0.215190	6.30316	-24.1240	6.30316	43352.2	0.0000000000639955	15626100000
0.00000	0.00000	0.00000	-0.214863	6.30327	-24.1240	6.30327	43358.0	0.000000000102253	9779620000
0.00000	0.00000	0.00000	-0.214169	6.30339	-24.1235	6.30339	43370.2	0.000000000316949	3155080000
0.00000	0.00000	0.00000	-0.214414	6.30324	-24.1232	6.30324	43365.9	0.0000000000852833	11725600000
0.00000	0.00000	0.00000	-0.213965	6.30322	-24.1226	6.30322	43373.8	0.0000000000799842	12502500000
0.00000	0.00000	0.00000	-0.214128	6.30339	-24.1234	6.30339	43370.9	0.000000000316953	3155040000
0.00000	0.00000	0.00000	-0.213557	6.30321	-24.1220	6.30321	43381.0	0.0000000000775807	12889800000
0.00000	0.00000	0.00000	-0.212903	6.30338	-24.1217	6.30338	43392.5	0.000000000254317	3932100000
0.00000	0.00000	0.00000	-0.212699	6.30338	-24.1215	6.30338	43396.0	0.000000000282287	3542500000
0.00000	0.00000	0.00000	-0.213108	6.30327	-24.1216	6.30327	43388.9	0.000000000102326	9772660000
0.00000	0.00000	0.00000	-0.212781	6.30317	-24.1208	6.30317	43394.6	0.0000000000656964	15221500000
0.00000	0.00000	0.00000	-0.212863	6.30341	-24.1218	6.30341	43393.1	0.000000000421089	2374800000
0.00000	0.00000	0.00000	-0.211392	6.30328	-24.1193	6.30328	43419.0	0.000000000106646	9376800000
0.00000	0.00000	0.00000	-0.213393	6.30334	-24.1223	6.30334	43383.9	0.000000000170072	5879850000
0.00000	0.00000	0.00000	-0.213026	6.30341	-24.1220	6.30341	43390.2	0.000000000503622	1985620000
0.00000	0.00000	0.00000	-0.213679	6.30348	-24.1232	6.30348	43378.8	-0.000000000524039	-1908260000
0.00000	0.00000	0.00000	-0.214292	6.30347	-24.1239	6.30347	43368.0	-0.000000000885225	-1129660000
0.00000	0.00000	0.00000	-0.214169	6.30331	-24.1232	6.30331	43370.2	0.000000000127726	7829280000
0.00000	0.00000	0.00000	-0.215231	6.30297	-24.1233	6.30297	43351.5	0.0000000000382441	26147900000
0.00000	0.00000	0.00000	-0.215762	6.30360	-24.1264	6.30360	43342.2	-0.000000000117152	-8535920000
0.00000	0.00000	0.00000	-0.216048	6.30344	-24.1262	6.30344	43337.1	0.00000000233211	428796000
0.00000	0.00000	0.00000	-0.217314	6.30333	-24.1275	6.30333	43314.9	0.000000000159255	6279230000
0.00000	0.00000	0.00000	-0.216334	6.30321	-24.1257	6.30321	43332.1	0.0000000000774933	12904300000
0.00000	0.00000	0.00000	-0.216293	6.30360	-24.1271	6.30360	43332.9	-0.000000000122731	-8147910000
0.00000	0.00000	0.00000	-0.217559	6.30319	-24.1273	6.30319	43310.6	0.0000000000710182	14080900000
0.00000	0.00000	0.00000	-0.216824	6.30322	-24.1264	6.30322	43323.5	0.0000000000798916	12517000000
0.00000	0.00000	0.00000	-0.218825	6.30343	-24.1299	6.30343	43288.4	0.00000000122021	819531000
0.00000	0.00000	0.00000	-0.217355	6.30339	-24.1277	6.30339	43314.2	0.000000000316540	3159160000
0.00000	0.00000	0.00000	-0.218335	6.30334	-24.1289	6.30334	43297.0	0.000000000169732	5891650000
0.00000	0.00000	0.00000	-0.218457	6.30322	-24.1286	6.30322	43294.9	0.0000000000798388	12525200000
0.00000	0.00000	0.00000	-0.218171	6.30340	-24.1289	6.30340	43299.9	0.000000000361003	2770060000
0.00000	0.00000	0.00000	-0.218171	6.30324	-24.1282	6.30324	43299.9	0.0000000000851535	11743500000
0.00000	0.00000	0.00000	-0.218620	6.30324	-24.1289	6.30324	43292.0	0.0000000000880637	11355400000
0.00000	0.00000	0.00000	-0.220295	6.30324	-24.1311	6.30324	43262.6	0.0000000000880040	11363100000
0.00000	0.00000	0.00000	-0.219601	6.30354	-24.1313	6.30354	43274.8	-0.000000000198576	-5035850000
0.00000	0.00000	0.00000	-0.219151	6.30319	-24.1294	6.30319	43282.6	0.0000000000709723	14090000000
0.00000	0.00000	0.00000	-0.218947	6.30336	-24.1298	6.30336	43286.2	0.000000000211761	4722290000
0.00000	0.00000	0.00000	-0.218988	6.30338	-24.1299	6.30338	43285.5	0.000000000253690	3941820000
0.00000	0.00000	0.00000	-0.219315	6.30324	-24.1298	6.30324	43279.8	0.0000000000880388	11358600000
0.00000	0.00000	0.00000	-0.218865	6.30330	-24.1294	6.30330	43287.6	0.000000000121441	8234480000
0.00000	0.00000	0.00000	-0.217069	6.30321	-24.1267	6.30321	43319.2	0.0000000000751985	13298100000
0.00000	0.00000	0.00000	-0.218416	6.30309	-24.1280	6.30309	43295.5	0.0000000000501538	19938700000
0.00000	0.00000	0.00000	-0.217069	6.30329	-24.1270	6.30329	43319.2	0.000000000116030	8618450000
0.00000	0.00000	0.00000	-0.217845	6.30326	-24.1279	6.30326	43305.6	0.0000000000945926	10571600000
0.00000	0.00000	0.00000	-0.217681	6.30342	-24.1283	6.30342	43308.5	0.000000000625276	1599290000
0.00000	0.00000	0.00000	-0.216415	6.30327	-24.1260	6.30327	43330.8	0.000000000102189	9785770000
0.00000	0.00000	0.00000	-0.215762	6.30313	-24.1246	6.30313	43342.2	0.0000000000568876	17578500000
0.00000	0.00000	0.00000	-0.214986	6.30327	-24.1241	6.30327	43355.9	0.000000000102248	9780100000
0.00000	0.00000	0.00000	-0.215476	6.30326	-24.1247	6.30326	43347.2	0.0000000000946836	10561500000
0.00000	0.00000	0.00000	-0.215027	6.30320	-24.1239	6.30320	43355.1	0.0000000000731165	13676800000
0.00000	0.00000	0.00000	-0.214986	6.30320	-24.1239	6.30320	43355.9	0.0000000000731178	13676600000
0.00000	0.00000	0.00000	-0.216334	6.30319	-24.1256	6.30319	43332.1	0.0000000000710534	14073900000
0.00000	0.00000	0.00000	-0.214169	6.30323	-24.1229	6.30323	43370.2	0.0000000000825494	12114000000
0.00000	0.00000	0.00000	-0.214659	6.30333	-24.1239	6.30333	43361.5	0.000000000159427	6272480000
0.00000	0.00000	0.00000	-0.214373	6.30339	-24.1238	6.30339	43366.6	0.000000000316922	3155350000
0.00000	0.00000	0.00000	-0.213761	6.30332	-24.1227	6.30332	43377.4	0.000000000141862	7049090000
0.00000	0.00000	0.00000	-0.213353	6.30331	-24.1221	6.30331	43384.6	0.000000000134457	7437300000
0.00000	0.00000	0.00000	-0.213965	6.30341	-24.1233	6.30341	43373.8	0.000000000503430	1986370000
0.00000	0.00000	0.00000	-0.213761	6.30350	-24.1234	6.30350	43377.4	-0.000000000325026	-3076670000
0.00000	0.00000	0.00000	-0.214496	6.30324	-24.1234	6.30324	43364.5	0.0000000000882112	11336400000
0.00000	0.00000	0.00000	-0.213883	6.30321	-24.1224	6.30321	43375.2	0.0000000000775705	12891500000
0.00000	0.00000	0.00000	-0.214863	6.30341	-24.1245	6.30341	43358.0	0.000000000420748	2376720000
0.00000	0.00000	0.00000	-0.215190	6.30327	-24.1244	6.30327	43352.2	0.000000000102240	9780920000
0.00000	0.00000	0.00000	-0.215027	6.30334	-24.1244	6.30334	43355.1	0.000000000169960	5883750000
0.00000	0.00000	0.00000	-0.215109	6.30346	-24.1250	6.30346	43353.6	-0.00000000135069	-740365000
0.00000	0.00000	0.00000	-0.216129	6.30326	-24.1256	6.30326	43335.8	0.0000000000982852	10174500000
0.00000	0.00000	0.00000	-0.217763	6.30346	-24.1285	6.30346	43307.0	-0.00000000284838	-351077000
0.00000	0.00000	0.00000	-0.216456	6.30340	-24.1266	6.30340	43330.0	0.000000000361254	2768140000
0.00000	0.00000	0.00000	-0.216946	0.00000	-0.216946	0.00000	43321.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.217110	0.00000	-0.217110	0.00000	43318.5	0.00000	0.00000
