Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.86442	5.949411	39.102571	5.949411	4.373303E+13	0.000344	2911.097062	3.611559E+16	0	0	16.976548	0.495511	0	0
0	0	0	40.72627	5.951567	39.000608	5.951567	4.06578E+13	0.000334	2997.697943	3.610117E+16	0	0	16.98596	0.490204	0	0
0	0	0	40.586976	5.953453	38.897911	5.953453	3.770819E+13	0.000323	3100.005145	3.608733E+16	0	0	16.77672	0.488473	0	0
0	0	0	40.448173	5.955536	38.795541	5.955536	3.500697E+13	0.000312	3200.714724	3.607466E+16	0	0	16.794112	0.482942	0	0
0	0	0	40.306225	5.957385	38.690956	5.957385	3.247844E+13	0.000301	3319.360332	3.606281E+16	0	0	16.851024	0.476837	0	0
0	0	0	40.16542	5.959261	38.587225	5.959261	3.01398E+13	0.000292	3421.590633	3.605184E+16	0	0	16.631035	0.475369	0	0
0	0	0	40.021594	5.961149	38.4813	5.961149	2.792161E+13	0.000282	3544.578693	3.604144E+16	0	0	16.575774	0.470796	0	0
0	0	0	39.880585	5.962892	38.3775	5.962892	2.588206E+13	0.000273	3660.902975	3.603187E+16	0	0	16.691159	0.464308	0	0
0	0	0	39.735411	5.964419	38.270724	5.964419	2.3952E+13	0.000265	3778.758269	3.602282E+16	0	0	16.50412	0.462297	0	0
0	0	0	39.588889	5.965997	38.162967	5.965997	2.219914E+13	0.000256	3900.569973	3.60146E+16	0	0	16.384928	0.459017	0	0
0	0	0	39.444001	5.967348	38.056481	5.967348	2.052806E+13	0.000247	4050.956377	3.600676E+16	0	0	16.505308	0.452146	0	0
0	0	0	39.291517	5.969023	37.944374	5.969023	1.896868E+13	0.000238	4196.96274	3.599945E+16	0	0	16.361496	0.449951	0	0
0	0	0	39.141443	5.970293	37.834144	5.970293	1.754294E+13	0.000229	4364.879112	3.599276E+16	0	0	16.208228	0.447366	0	0
0	0	0	38.991899	5.971683	37.724294	5.971683	1.615779E+13	0.000222	4506.079994	3.598626E+16	0	0	16.324055	0.440598	0	0
0	0	0	38.839211	5.97272	37.612232	5.97272	1.490116E+13	0.000213	4694.497445	3.598037E+16	0	0	16.207692	0.437909	0	0
0	0	0	38.686564	5.974107	37.500145	5.974107	1.374602E+13	0.000206	4861.60179	3.597495E+16	0	0	16.037953	0.435994	0	0
0	0	0	38.531793	5.975457	37.386528	5.975457	1.265878E+13	0.000196	5095.037023	3.596985E+16	0	0	16.150192	0.429274	0	0
0	0	0	38.375675	5.9765	37.272	5.9765	1.165766E+13	0.00019	5265.139582	3.596516E+16	0	0	16.030644	0.426401	0	0
0	0	0	38.218332	5.97749	37.156599	5.97749	1.072331E+13	0.000184	5440.786846	3.596078E+16	0	0	15.854269	0.424797	0	0
0	0	0	38.062989	5.978494	37.042675	5.978494	9.856569E+12	0.000176	5681.508824	3.595671E+16	0	0	15.960672	0.41807	0	0
0	0	0	37.90438	5.979325	36.926401	5.979325	9.053815E+12	0.000168	5939.297483	3.595295E+16	0	0	15.876452	0.415149	0	0
0	0	0	37.751733	5.980442	36.81446	5.980442	8.32536E+12	0.000162	6187.916283	3.594953E+16	0	0	15.666454	0.413784	0	0
0	0	0	37.594635	5.981117	36.699341	5.981117	7.641962E+12	0.000154	6496.808038	3.594633E+16	0	0	15.765228	0.407113	0	0
0	0	0	37.441783	5.982169	36.587286	5.982169	7.037235E+12	0.000149	6698.31604	3.594349E+16	0	0	15.666002	0.404391	0	0
0	0	0	37.287258	5.983093	36.474038	5.983093	6.46476E+12	0.000142	7056.875565	3.594081E+16	0	0	15.466722	0.402827	0	0
0	0	0	37.135509	5.983652	36.362883	5.983652	5.952459E+12	0.000138	7266.831152	3.59384E+16	0	0	15.581749	0.396307	0	0
0	0	0	36.983025	5.984355	36.251179	5.984355	5.475771E+12	0.000133	7520.052596	3.593617E+16	0	0	15.439005	0.393905	0	0
0	0	0	36.823681	5.984943	36.134477	5.984943	5.044795E+12	0.000126	7913.33815	3.593415E+16	0	0	15.246976	0.392564	0	0
0	0	0	36.668093	5.985615	36.020524	5.985615	4.645874E+12	0.000121	8252.583197	3.593228E+16	0	0	15.397818	0.385957	0	0
0	0	0	36.511199	5.986558	35.905597	5.986558	4.26265E+12	0.000115	8684.457344	3.593048E+16	0	0	15.234369	0.384121	0	0
0	0	0	36.352835	5.987057	35.789649	5.987057	3.918969E+12	0.00011	9060.587933	3.592887E+16	0	0	15.043078	0.382262	0	0
0	0	0	36.189897	5.987633	35.670353	5.987633	3.600441E+12	0.000108	9273.805809	3.592737E+16	0	0	15.167968	0.375686	0	0
0	0	0	36.02704	5.987909	35.55115	5.987909	3.305165E+12	0.000102	9762.962579	3.592599E+16	0	0	14.978807	0.374569	0	0
0	0	0	35.858304	5.988789	35.427605	5.988789	3.026606E+12	9.771797E-5	10233.532343	3.592468E+16	0	0	14.88877	0.371855	0	0
0	0	0	35.69169	5.989134	35.305661	5.989134	2.771637E+12	9.131797E-5	10950.747205	3.592349E+16	0	0	15.00179	0.36591	0	0
0	0	0	35.515562	5.989966	35.176732	5.989966	2.530088E+12	8.916916E-5	11214.639987	3.592235E+16	0	0	14.739891	0.365479	0	0
0	0	0	35.339679	5.990523	35.048009	5.990523	2.312235E+12	8.378311E-5	11935.579762	3.592133E+16	0	0	14.721501	0.361568	0	0
0	0	0	35.162734	5.990867	34.918526	5.990867	2.102297E+12	8.171382E-5	12237.832556	3.592035E+16	0	0	14.781901	0.356453	0	0
0	0	0	34.978929	5.99135	34.784025	5.99135	1.911669E+12	7.810197E-5	12803.773811	3.591945E+16	0	0	14.494735	0.356573	0	0
0	0	0	34.797696	5.991896	34.651412	5.991896	1.737325E+12	7.329848E-5	13642.848111	3.591863E+16	0	0	14.552601	0.351266	0	0
0	0	0	34.60899	5.992356	34.513343	5.992356	1.573035E+12	6.954759E-5	14378.643301	3.591786E+16	0	0	14.516166	0.34781	0	0
0	0	0	34.413669	5.992742	34.370442	5.992742	1.426259E+12	6.667715E-5	14997.640914	3.591718E+16	0	0	14.25728	0.347435	0	0
0	0	0	34.222349	5.993001	34.230475	5.993001	1.287964E+12	6.327349E-5	15804.406651	3.591653E+16	0	0	14.393347	0.341227	0	0
0	0	0	34.024169	5.993592	34.085497	5.993592	1.158925E+12	5.946948E-5	16815.34914	3.591592E+16	0	0	14.21413	0.339942	0	0
0	0	0	33.82505	5.993776	33.939835	5.993776	1.04507E+12	5.527975E-5	18089.807552	3.591539E+16	0	0	14.052285	0.33805	0	0
0	0	0	33.621112	5.994185	33.790657	5.994185	9.389113E+11	5.341851E-5	18720.10294	3.591489E+16	0	0	14.187365	0.332089	0	0
0	0	0	33.414111	5.994667	33.639249	5.994667	8.431069E+11	4.912089E-5	20357.938415	3.591444E+16	0	0	13.871114	0.332576	0	0
0	0	0	33.20074	5.995162	33.483191	5.995162	7.551078E+11	4.648425E-5	21512.662275	3.591403E+16	0	0	13.935413	0.327748	0	0
0	0	0	32.990554	5.995302	33.329452	5.995302	6.751741E+11	4.453302E-5	22455.247429	3.591365E+16	0	0	13.911995	0.324332	0	0
0	0	0	32.776448	5.995642	33.172861	5.995642	6.01626E+11	4.282442E-5	23351.16006	3.591331E+16	0	0	13.661154	0.324316	0	0
0	0	0	32.551969	5.996107	33.0087	5.996107	5.370129E+11	3.910674E-5	25571.042547	3.591301E+16	0	0	13.809626	0.317884	0	0
0	0	0	32.320222	5.9961	32.83919	5.9961	4.78324E+11	3.688196E-5	27113.526035	3.591273E+16	0	0	13.559921	0.317796	0	0
0	0	0	32.082839	5.996485	32.665597	5.996485	4.236666E+11	3.553116E-5	28144.313959	3.591247E+16	0	0	13.518339	0.314444	0	0
0	0	0	31.845864	5.99655	32.492275	5.99655	3.737829E+11	3.130513E-5	31943.644571	3.591224E+16	0	0	13.553353	0.310007	0	0
0	0	0	31.60403	5.997028	32.31545	5.997028	3.287694E+11	2.968874E-5	33682.800169	3.591203E+16	0	0	13.223062	0.310646	0	0
0	0	0	31.357377	5.997484	32.135108	5.997484	2.892404E+11	2.647094E-5	37777.282874	3.591184E+16	0	0	13.371407	0.304461	0	0
0	0	0	31.106599	5.997548	31.951704	5.997548	2.537963E+11	2.575664E-5	38824.938052	3.591168E+16	0	0	13.15762	0.304046	0	0
0	0	0	30.84892	5.997685	31.763266	5.997685	2.221162E+11	2.516364E-5	39739.885531	3.591153E+16	0	0	13.118724	0.301013	0	0
0	0	0	30.588709	5.997775	31.572971	5.997775	1.939575E+11	2.233723E-5	44768.314871	3.59114E+16	0	0	13.191281	0.296752	0	0
0	0	0	30.321802	5.998284	31.377854	5.998284	1.687378E+11	2.014604E-5	49637.557914	3.591128E+16	0	0	12.833518	0.297542	0	0
0	0	0	30.051627	5.99824	31.180256	5.99824	1.465966E+11	1.793496E-5	55757.037362	3.591117E+16	0	0	13.016094	0.291078	0	0
0	0	0	29.770548	5.998502	30.974744	5.998502	1.269003E+11	1.804965E-5	55402.726036	3.591108E+16	0	0	12.727963	0.292059	0	0
0	0	0	29.489021	5.99893	30.768945	5.99893	1.096565E+11	1.53812E-5	65014.427711	3.5911E+16	0	0	12.791838	0.287327	0	0
0	0	0	29.202838	5.998878	30.559645	5.998878	9.419904E+10	1.440264E-5	69431.719538	3.591093E+16	0	0	12.693234	0.285172	0	0
0	0	0	28.91249	5.999106	30.347364	5.999106	8.090079E+10	1.450264E-5	68952.984711	3.591087E+16	0	0	12.495825	0.284215	0	0
0	0	0	28.618262	5.99942	30.132273	5.99942	6.930524E+10	1.217294E-5	82149.453975	3.591081E+16	0	0	12.618364	0.279115	0	0
0	0	0	28.316235	5.999535	29.911434	5.999535	5.923813E+10	1.14336E-5	87461.518778	3.591076E+16	0	0	12.290531	0.280272	0	0
0	0	0	28.011962	5.999749	29.688984	5.999749	5.052727E+10	1.129156E-5	88561.758199	3.591072E+16	0	0	12.46944	0.274088	0	0
0	0	0	27.704911	5.999717	29.464436	5.999717	4.291598E+10	1.01758E-5	98272.355909	3.591069E+16	0	0	12.140478	0.275213	0	0
0	0	0	27.388754	6.00003	29.233335	6.00003	3.6407E+10	9.744226E-6	102624.872752	3.591066E+16	0	0	12.232389	0.270233	0	0
0	0	0	27.069821	6.000111	29.000136	6.000111	3.083889E+10	8.097014E-6	123502.319442	3.591063E+16	0	0	12.068083	0.269627	0	0
0	0	0	26.751949	6.000085	28.767681	6.000085	2.599409E+10	8.375043E-6	119402.375934	3.591061E+16	0	0	12.013691	0.266857	0	0
0	0	0	26.428278	6.000225	28.531043	6.000225	2.187754E+10	7.485947E-6	133583.625714	3.591059E+16	0	0	12.007892	0.26404	0	0
0	0	0	26.102524	6.000405	28.2929	6.000405	1.842348E+10	6.180911E-6	161788.447929	3.591057E+16	0	0	11.79509	0.263442	0	0
0	0	0	25.773259	6.000732	28.05225	6.000732	1.546619E+10	5.802738E-6	172332.436635	3.591056E+16	0	0	11.933814	0.258725	0	0
0	0	0	25.444524	6.00032	27.811707	6.00032	1.296899E+10	5.737411E-6	174294.638505	3.591055E+16	0	0	11.609622	0.259563	0	0
0	0	0	25.109256	6.000513	27.566621	6.000513	1.085436E+10	7.109601E-6	140654.863455	3.591054E+16	0	0	11.775881	0.254049	0	0
0	0	0	24.772844	6.0007	27.320702	6.0007	9.087137E+9	3.704523E-6	269940.292883	3.591053E+16	0	0	11.429248	0.255717	0	0
0	0	0	24.440394	6.000593	27.077557	6.000593	7.580816E+9	3.755475E-6	266277.904912	3.591052E+16	0	0	11.633221	0.249723	0	0
0	0	0	24.103737	6.000727	26.831442	6.000727	6.32028E+9	3.951922E-6	253041.407862	3.591052E+16	0	0	11.2744	0.251551	0	0
0	0	0	23.767243	6.001119	26.585572	6.001119	5.280641E+9	2.872999E-6	348068.34796	3.591051E+16	0	0	11.493509	0.245366	0	0
0	0	0	23.429851	6.00102	26.338818	6.00102	4.401995E+9	2.861188E-6	349505.215117	3.591051E+16	0	0	11.118944	0.247409	0	0
0	0	0	23.093562	6.001153	26.092984	6.001153	3.66987E+9	5.595064E-6	178728.963703	3.59105E+16	0	0	11.325115	0.24136	0	0
0	0	0	22.749228	6.001293	25.841274	6.001293	3.058025E+9	3.475388E-6	287737.655973	3.59105E+16	0	0	10.95181	0.243483	0	0
0	0	0	22.413469	6.001233	25.595734	6.001233	2.549706E+9	4.391599E-6	227707.509457	3.59105E+16	0	0	11.180253	0.237418	0	0
0	0	0	22.078201	6.001386	25.350667	6.001386	2.116657E+9	7.947005E-6	125833.566847	3.59105E+16	0	0	10.804823	0.239477	0	0
0	0	0	21.742279	6.001426	25.105062	6.001426	1.765323E+9	4.405105E-6	227009.363933	3.591049E+16	0	0	11.05302	0.233579	0	0
0	0	0	21.408154	6.00122	24.860632	6.00122	1.472696E+9	2.598868E-5	38478.293525	3.591049E+16	0	0	10.687842	0.235447	0	0
0	0	0	21.07456	6.001293	24.616748	6.001293	1.228142E+9	-3.701786E-5	-27013.985044	3.591049E+16	0	0	10.861086	0.230028	0	0
0	0	0	20.741824	6.001433	24.373534	6.001433	1.025193E+9	2.382666E-6	419697.981332	3.591049E+16	0	0	10.56529	0.231193	0	0
0	0	0	20.407086	6.001393	24.128749	6.001393	8.560271E+8	3.22178E-6	310387.443996	3.591049E+16	0	0	10.671236	0.227059	0	0
0	0	0	20.076555	6.001659	23.887233	6.001659	7.151064E+8	-1.477797E-5	-67668.296727	3.591049E+16	0	0	10.492422	0.226405	0	0
