Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.595609	9.085477	0.293289	37.512037	4.667347	35.931213	4.667347	2.175425E+14	3.257271E-5	30700.470123	15.892905	1.151861	0	0
29.491571	8.979256	0.316723	37.402301	4.954955	35.724661	4.954955	2.028324E+14	3.241116E-5	30853.499869	15.902141	1.151504	0	0
30.373238	8.812728	0.330948	37.294884	5.219047	35.528444	5.219047	1.893829E+14	3.225231E-5	31005.474909	15.909495	1.151306	0	0
31.259208	8.565134	0.337008	37.188562	5.465164	35.339459	5.465164	1.769369E+14	3.21002E-5	31152.405917	15.908308	1.151147	0	0
32.128044	8.216134	0.337044	37.079969	5.702865	35.151121	5.702865	1.650582E+14	3.196061E-5	31288.469443	15.910581	1.150671	0	0
32.991568	7.727726	0.336593	36.969743	5.924706	34.966579	5.924706	1.538063E+14	3.1778E-5	31468.267806	15.897256	1.150433	0	0
33.827001	7.098463	0.334496	36.861722	6.128072	34.790525	6.128072	1.435157E+14	3.159302E-5	31652.526955	15.890039	1.149997	0	0
34.644692	6.316589	0.331212	36.75424	6.316226	34.620195	6.316226	1.339527E+14	3.138904E-5	31858.222782	15.885768	1.149125	0	0
35.437816	5.393125	0.327445	36.649045	6.489362	34.457252	6.489362	1.252045E+14	3.118944E-5	32062.10294	15.878644	1.148569	0	0
36.212074	4.338917	0.321278	36.545794	6.650749	34.300246	6.650749	1.171686E+14	3.101074E-5	32246.873302	15.871066	1.147578	0	0
36.950034	3.184622	0.320842	36.442314	6.801631	34.146595	6.801631	1.096279E+14	3.081437E-5	32452.375598	15.871363	1.14615	0	0
37.613108	2.030011	0.332197	36.340223	6.942768	33.997643	6.942768	1.026602E+14	3.063295E-5	32644.569142	15.866159	1.145317	0	0
38.190834	0.954569	0.356112	36.236792	7.074874	33.850441	7.074874	9.60492E+13	3.041339E-5	32880.234318	15.866553	1.144128	0	0
30.941788	8.666899	0.334669	36.133998	7.199921	33.706281	7.199921	8.989775E+13	3.021505E-5	33096.071159	15.877474	1.14262	0	0
38.731294	0	0	36.031514	7.316889	33.56518	7.316889	8.415447E+13	3.000994E-5	33322.275288	15.887255	1.140915	0	0
0	0	0	35.928916	7.425857	33.426688	7.425857	7.877001E+13	2.978214E-5	33577.160372	15.894791	1.139368	0	0
0	0	0	35.828148	7.526806	33.292736	7.526806	7.381508E+13	2.955847E-5	33831.240715	15.893159	1.137901	0	0
0	0	0	35.728458	7.620636	33.162273	7.620636	6.921824E+13	2.932918E-5	34095.726865	15.894654	1.136275	0	0
0	0	0	35.626938	7.709221	33.031781	7.709221	6.48296E+13	2.906495E-5	34405.694993	15.888627	1.135164	0	0
0	0	0	35.527411	7.791392	32.905444	7.791392	6.079603E+13	2.880852E-5	34711.94731	15.892147	1.133459	0	0
0	0	0	35.428946	7.868204	32.78198	7.868204	5.705139E+13	2.855388E-5	35021.503468	15.8912	1.131873	0	0
0	0	0	35.333209	7.941112	32.66255	7.941112	5.363081E+13	2.835492E-5	35267.243555	15.8892	1.130603	0	0
0	0	0	35.237814	8.009509	32.544991	8.009509	5.042567E+13	2.814885E-5	35525.422256	15.889245	1.129096	0	0
0	0	0	35.142877	8.075266	32.428788	8.075266	4.742536E+13	2.797566E-5	35745.356847	15.88224	1.128026	0	0
0	0	0	35.046323	8.135528	32.312842	8.135528	4.455634E+13	2.772444E-5	36069.259377	15.882691	1.126955	0	0
0	0	0	34.951419	8.192227	32.19974	8.192227	4.190497E+13	2.749303E-5	36372.853195	15.885412	1.125686	0	0
0	0	0	34.857136	8.245698	32.088349	8.245698	3.942669E+13	2.726582E-5	36675.95879	15.895076	1.124456	0	0
0	0	0	34.763898	8.296119	31.979029	8.296119	3.711964E+13	2.70496E-5	36969.124374	15.89833	1.123108	0	0
0	0	0	34.671035	8.343484	31.871117	8.343484	3.495569E+13	2.68267E-5	37276.288065	15.899943	1.121918	0	0
0	0	0	34.577699	8.388441	31.763553	8.388441	3.290748E+13	2.659671E-5	37598.637864	15.899474	1.120609	0	0
0	0	0	34.485719	8.430443	31.658333	8.430443	3.100618E+13	2.6369E-5	37923.314354	15.896578	1.119181	0	0
0	0	0	34.394686	8.470281	31.554785	8.470281	2.923238E+13	2.615636E-5	38231.624407	15.897749	1.117397	0	0
0	0	0	34.302656	8.508187	31.450906	8.508187	2.754207E+13	2.592996E-5	38565.431911	15.895953	1.115691	0	0
0	0	0	34.212424	8.543144	31.349803	8.543144	2.597949E+13	2.569546E-5	38917.383879	15.892251	1.113867	0	0
0	0	0	34.122257	8.576517	31.249301	8.576517	2.450643E+13	2.54678E-5	39265.265534	15.884795	1.112082	0	0
0	0	0	34.032367	8.607564	31.149861	8.607564	2.312089E+13	2.521769E-5	39654.703519	15.884046	1.11002	0	0
0	0	0	33.943932	8.637004	31.052404	8.637004	2.183409E+13	2.498747E-5	40020.049969	15.882591	1.108513	0	0
0	0	0	33.856345	8.664997	30.956279	8.664997	2.063014E+13	2.477006E-5	40371.311701	15.887171	1.106332	0	0
0	0	0	33.767812	8.691283	30.859792	8.691283	1.948051E+13	2.452144E-5	40780.6406	15.895121	1.104349	0	0
0	0	0	33.681418	8.716331	30.765844	8.716331	1.842037E+13	2.430767E-5	41139.27706	15.90117	1.102286	0	0
0	0	0	33.594648	8.740586	30.671793	8.740586	1.74136E+13	2.410751E-5	41480.85778	15.907311	1.100343	0	0
0	0	0	33.50814	8.762749	30.578705	8.762749	1.646457E+13	2.386439E-5	41903.436929	15.905576	1.098796	0	0
0	0	0	33.421174	8.783922	30.485499	8.783922	1.556258E+13	2.361687E-5	42342.61509	15.907577	1.097091	0	0
0	0	0	33.334797	8.804381	30.393119	8.804381	1.471556E+13	2.339356E-5	42746.802135	15.907948	1.095385	0	0
0	0	0	33.247276	8.823948	30.299908	8.823948	1.390428E+13	2.315717E-5	43183.177408	15.91348	1.093402	0	0
0	0	0	33.159951	8.842674	30.207175	8.842674	1.313934E+13	2.292892E-5	43613.036401	15.912512	1.091657	0	0
0	0	0	33.072756	8.859999	30.115043	8.859999	1.24175E+13	2.267155E-5	44108.145724	15.907927	1.090111	0	0
0	0	0	32.986526	8.876954	30.023992	8.876954	1.174261E+13	2.24559E-5	44531.719853	15.905487	1.088485	0	0
0	0	0	32.900704	8.892805	29.933717	8.892805	1.110731E+13	2.222617E-5	44992.001718	15.904594	1.086621	0	0
0	0	0	32.815012	8.907459	29.843974	8.907459	1.050723E+13	2.196737E-5	45522.059769	15.906968	1.084796	0	0
0	0	0	32.728863	8.922077	29.753793	8.922077	9.936608E+12	2.174623E-5	45984.979635	15.904966	1.08317	0	0
0	0	0	32.645083	8.935702	29.666291	8.935702	9.411387E+12	2.15358E-5	46434.309036	15.907311	1.081267	0	0
0	0	0	32.560143	8.948676	29.57786	8.948676	8.907209E+12	2.13071E-5	46932.711302	15.911634	1.079403	0	0
0	0	0	32.474909	8.960975	29.489365	8.960975	8.428415E+12	2.106816E-5	47464.984713	15.913084	1.077499	0	0
0	0	0	32.389642	8.972895	29.400966	8.972895	7.975172E+12	2.084339E-5	47976.84106	15.916193	1.075397	0	0
0	0	0	32.305388	8.983687	29.313948	8.983687	7.551244E+12	2.058442E-5	48580.435152	15.915898	1.073493	0	0
0	0	0	32.220383	8.994623	29.22614	8.994623	7.146355E+12	2.036865E-5	49095.055117	15.917231	1.071391	0	0
0	0	0	32.135099	9.004522	29.138404	9.004522	6.761947E+12	2.010242E-5	49745.244904	15.921836	1.069131	0	0
0	0	0	32.0506	9.014834	29.051309	9.014834	6.401458E+12	1.992388E-5	50191.036413	15.923271	1.066989	0	0
0	0	0	31.962965	9.023318	28.961719	9.023318	6.047868E+12	1.95794E-5	51074.079237	15.914626	1.065046	0	0
0	0	0	31.877911	9.032509	28.87445	9.032509	5.72337E+12	1.937174E-5	51621.581785	15.917981	1.062706	0	0
0	0	0	31.793411	9.040712	28.788062	9.040712	5.418225E+12	1.911499E-5	52314.956732	15.916399	1.060881	0	0
0	0	0	31.70643	9.049007	28.699186	9.049007	5.121091E+12	1.88744E-5	52981.817438	15.91962	1.05866	0	0
0	0	0	31.621734	9.056764	28.612754	9.056764	4.847429E+12	1.864534E-5	53632.717307	15.925986	1.0564	0	0
0	0	0	31.537284	9.063961	28.526753	9.063961	4.589114E+12	1.839642E-5	54358.413887	15.92804	1.054575	0	0
0	0	0	31.452736	9.071381	28.440582	9.071381	4.344284E+12	1.820695E-5	54924.075592	15.928177	1.052751	0	0
0	0	0	31.367927	9.077846	28.354471	9.077846	4.111814E+12	1.794351E-5	55730.460916	15.926676	1.050808	0	0
0	0	0	31.281125	9.084513	28.26632	9.084513	3.886754E+12	1.771514E-5	56448.891765	15.934476	1.048785	0	0
0	0	0	31.195515	9.090741	28.179498	9.090741	3.676851E+12	1.74841E-5	57194.815322	15.936888	1.047	0	0
0	0	0	31.110199	9.096397	28.093157	9.096397	3.478944E+12	1.722034E-5	58070.860034	15.939266	1.044938	0	0
0	0	0	31.024426	9.101747	28.006466	9.101747	3.29071E+12	1.694474E-5	59015.350389	15.946062	1.042876	0	0
0	0	0	30.938506	9.107574	27.919472	9.107574	3.112361E+12	1.676182E-5	59659.40325	15.938052	1.041131	0	0
0	0	0	30.852455	9.112738	27.83257	9.112738	2.943427E+12	1.652407E-5	60517.779721	15.937009	1.039108	0	0
0	0	0	30.766731	9.117545	27.74611	9.117545	2.78425E+12	1.627267E-5	61452.713124	15.934564	1.037244	0	0
0	0	0	30.679487	9.122199	27.658198	9.122199	2.631086E+12	1.601446E-5	62443.585349	15.935422	1.035221	0	0
0	0	0	30.592848	9.126709	27.570933	9.126709	2.487321E+12	1.577249E-5	63401.545651	15.939864	1.033	0	0
0	0	0	30.505425	9.131066	27.482944	9.131066	2.350214E+12	1.553056E-5	64389.173124	15.941346	1.030819	0	0
0	0	0	30.417953	9.135525	27.394873	9.135525	2.220593E+12	1.533471E-5	65211.5532	15.938435	1.029193	0	0
0	0	0	30.328472	9.139017	27.305133	9.139017	2.095387E+12	1.4999E-5	66671.121737	15.94063	1.027051	0	0
0	0	0	30.238714	9.143118	27.214918	9.143118	1.976884E+12	1.478547E-5	67633.97094	15.944031	1.024949	0	0
0	0	0	30.149428	9.146863	27.12529	9.146863	1.865655E+12	1.454946E-5	68731.057193	15.947644	1.022927	0	0
0	0	0	30.059506	9.150445	27.035087	9.150445	1.759956E+12	1.430976E-5	69882.384426	15.951727	1.020626	0	0
0	0	0	29.968081	9.154078	26.943379	9.154078	1.658627E+12	1.409469E-5	70948.699085	15.954129	1.018485	0	0
0	0	0	29.876134	9.156957	26.851404	9.156957	1.562601E+12	1.377131E-5	72614.734643	15.957345	1.016462	0	0
0	0	0	29.785182	9.160505	26.760195	9.160505	1.473086E+12	1.360455E-5	73504.819738	15.95407	1.01444	0	0
0	0	0	29.694182	9.163158	26.669234	9.163158	1.388654E+12	1.330128E-5	75180.725739	15.955839	1.012298	0	0
0	0	0	29.601842	9.165933	26.576906	9.165933	1.307924E+12	1.303469E-5	76718.354764	15.96288	1.010156	0	0
0	0	0	29.507951	9.169187	26.482886	9.169187	1.230647E+12	1.287498E-5	77670.020873	15.959971	1.008253	0	0
0	0	0	29.412883	9.171615	26.387974	9.171615	1.157053E+12	1.257221E-5	79540.518341	15.958538	1.006587	0	0
0	0	0	29.316885	9.174166	26.2921	9.174166	1.087203E+12	1.23122E-5	81220.267439	15.957414	1.004445	0	0
0	0	0	29.22149	9.176665	26.196842	9.176665	1.02197E+12	1.207313E-5	82828.541736	15.958883	1.002502	0	0
0	0	0	29.124283	9.179012	26.099841	9.179012	9.595209E+11	1.181432E-5	84643.064339	15.96052	1.000678	0	0
0	0	0	29.026079	9.181277	26.00188	9.181277	9.003058E+11	1.15565E-5	86531.398146	15.968049	0.998496	0	0
0	0	0	28.927353	9.183531	25.903405	9.183531	8.444585E+11	1.131856E-5	88350.482123	15.96729	0.996593	0	0
0	0	0	28.828446	9.185825	25.804741	9.185825	7.91983E+11	1.111498E-5	89968.67404	15.965575	0.994729	0	0
0	0	0	28.728037	9.187275	25.704867	9.187275	7.420444E+11	1.073344E-5	93166.765892	15.964739	0.992746	0	0
0	0	0	28.627236	9.189609	25.604314	9.189609	6.950778E+11	1.057628E-5	94551.164362	15.961372	0.990921	0	0
0	0	0	28.524965	9.190915	25.502644	9.190915	6.504631E+11	1.019364E-5	98100.40125	15.967331	0.988661	0	0
0	0	0	28.41964	9.192516	25.397854	9.192516	6.075071E+11	9.883118E-6	101182.642856	15.970154	0.986598	0	0
0	0	0	28.314428	9.194799	25.292954	9.194799	5.674298E+11	9.761242E-6	102445.982221	15.972587	0.984615	0	0
0	0	0	28.20693	9.196391	25.186018	9.196391	5.292106E+11	9.483475E-6	105446.574282	15.974429	0.982553	0	0
0	0	0	28.093208	9.198145	25.072867	9.198145	4.915771E+11	9.233661E-6	108299.407461	15.968488	0.98057	0	0
0	0	0	27.980989	9.199502	24.961335	9.199502	4.570651E+11	8.917769E-6	112135.665036	15.969954	0.978508	0	0
0	0	0	27.868215	9.201062	24.849188	9.201062	4.248228E+11	8.674769E-6	115276.849838	15.970172	0.976366	0	0
0	0	0	27.754967	9.202551	24.736595	9.202551	3.947336E+11	8.435259E-6	118550.009398	15.97783	0.974304	0	0
0	0	0	27.638926	9.203744	24.621334	9.203744	3.661116E+11	8.126761E-6	123050.246216	15.980568	0.972162	0	0
0	0	0	27.519634	9.205111	24.502799	9.205111	3.388496E+11	7.870799E-6	127051.903874	15.983168	0.9701	0	0
0	0	0	27.398365	9.206407	24.382331	9.206407	3.132157E+11	7.61026E-6	131401.554561	15.98141	0.968236	0	0
0	0	0	27.275072	9.207661	24.259871	9.207661	2.891409E+11	7.353101E-6	135997.041039	15.982999	0.966213	0	0
0	0	0	27.151925	9.20861	24.137658	9.20861	2.669419E+11	7.036911E-6	142107.800311	15.982882	0.964428	0	0
0	0	0	27.026834	9.209864	24.013421	9.209864	2.461367E+11	6.818014E-6	146670.280626	15.986955	0.962326	0	0
0	0	0	26.901368	9.210538	23.889002	9.210538	2.268977E+11	6.461414E-6	154764.887518	15.98479	0.960383	0	0
0	0	0	26.774562	9.211649	23.763115	9.211649	2.089808E+11	6.239894E-6	160259.130164	15.98298	0.95844	0	0
0	0	0	26.644375	9.212679	23.633907	9.212679	1.92057E+11	6.004539E-6	166540.676574	15.97846	0.956734	0	0
0	0	0	26.51048	9.213535	23.501085	9.213535	1.760797E+11	5.729447E-6	174536.915011	15.980335	0.954672	0	0
0	0	0	26.374037	9.214728	23.365632	9.214728	1.611648E+11	5.559539E-6	179871.018439	15.985176	0.952848	0	0
0	0	0	26.23578	9.21531	23.228584	9.21531	1.4734E+11	5.236294E-6	190974.761054	15.991392	0.950627	0	0
0	0	0	26.095221	9.216156	23.08917	9.216156	1.344999E+11	4.999822E-6	200007.103085	15.989634	0.948644	0	0
0	0	0	25.952538	9.217053	22.947637	9.217053	1.226097E+11	4.791463E-6	208704.512941	15.989264	0.94678	0	0
0	0	0	25.804546	9.217838	22.800886	9.217838	1.113865E+11	4.557389E-6	219423.870079	15.985776	0.944995	0	0
0	0	0	25.654137	9.219091	22.65159	9.219091	1.01032E+11	4.468843E-6	223771.555856	15.987135	0.943131	0	0
0	0	0	25.500019	9.21947	22.498908	9.21947	9.141985E+10	4.145127E-6	241247.146076	15.987172	0.941108	0	0
0	0	0	25.346588	9.220102	22.346823	9.220102	8.275904E+10	3.916685E-6	255317.974012	15.990745	0.939086	0	0
0	0	0	25.194823	9.220439	22.196484	9.220439	7.499973E+10	3.634277E-6	275157.916299	15.994016	0.936944	0	0
0	0	0	25.045819	9.221509	22.048639	9.221509	6.808975E+10	3.569973E-6	280114.156501	15.991883	0.935159	0	0
0	0	0	24.896487	9.222293	21.900564	9.222293	6.18033E+10	3.447735E-6	290045.476089	15.986681	0.933454	0	0
0	0	0	24.74861	9.222722	21.754044	9.222722	5.615017E+10	3.245759E-6	308094.341371	15.989144	0.931471	0	0
0	0	0	24.599246	9.222967	21.606112	9.222967	5.096497E+10	3.008348E-6	332408.384337	15.986478	0.929885	0	0
0	0	0	24.448935	9.223537	21.457136	9.223537	4.623018E+10	2.870211E-6	348406.388779	15.995615	0.927584	0	0
0	0	0	24.298313	9.223965	21.3079	9.223965	4.192681E+10	2.708274E-6	369238.909001	15.995466	0.92572	0	0
0	0	0	24.144751	9.224464	21.155731	9.224464	3.795158E+10	2.5728E-6	388681.6561	15.997659	0.923737	0	0
0	0	0	23.992529	9.224821	21.004934	9.224821	3.438311E+10	2.416312E-6	413853.853037	16.001888	0.921873	0	0
0	0	0	23.837497	9.225269	20.851326	9.225269	3.109345E+10	2.290619E-6	436563.135075	15.997353	0.920208	0	0
0	0	0	23.679214	9.225748	20.69449	9.225748	2.80593E+10	2.179473E-6	458826.441793	15.997377	0.918462	0	0
0	0	0	23.518922	9.226135	20.535696	9.226135	2.528825E+10	2.054556E-6	486723.081359	16.007971	0.916321	0	0
0	0	0	23.354089	9.226135	20.372532	9.226135	2.272383E+10	1.846307E-6	541621.80093	16.003801	0.914615	0	0
0	0	0	23.185353	9.226858	20.20527	9.226858	2.036781E+10	1.810337E-6	552383.236388	16.001813	0.912831	0	0
0	0	0	23.012483	9.227296	20.034009	9.227296	1.820718E+10	1.715954E-6	582766.190006	16.001572	0.910967	0	0
0	0	0	22.837409	9.227734	19.860565	9.227734	1.625249E+10	1.630095E-6	613461.273354	15.998846	0.909341	0	0
0	0	0	22.659786	9.227775	19.684728	9.227775	1.448369E+10	1.461483E-6	684236.304373	15.99907	0.907437	0	0
0	0	0	22.48066	9.228375	19.507222	9.228375	1.289482E+10	1.427665E-6	700444.320438	16.003901	0.905454	0	0
0	0	0	22.29799	9.228599	19.32633	9.228599	1.145388E+10	1.315871E-6	759952.693135	16.0015	0.903669	0	0
0	0	0	22.113605	9.228803	19.143746	9.228803	1.016264E+10	1.208904E-6	827195.780134	16.000996	0.901805	0	0
0	0	0	21.923861	9.229119	18.955822	9.229119	8.98569E+9	1.130992E-6	884179.512069	16.008532	0.899783	0	0
0	0	0	21.730345	9.229231	18.764229	9.229231	7.925618E+9	1.018586E-6	981752.922322	15.998731	0.898276	0	0
0	0	0	21.533692	9.229587	18.569454	9.229587	6.976398E+9	9.609315E-7	1040656.88715	16.008468	0.896213	0	0
0	0	0	21.334132	9.229903	18.371813	9.229903	6.129291E+9	9.015505E-7	1109200.158054	16.007409	0.894508	0	0
0	0	0	21.130014	9.230177	18.169675	9.230177	5.369147E+9	8.39362E-7	1191381.067057	16.01842	0.892247	0	0
0	0	0	20.920131	9.230361	17.961858	9.230361	4.685715E+9	7.645548E-7	1307950.797853	16.019295	0.890423	0	0
0	0	0	20.701933	9.230707	17.745759	9.230707	4.067281E+9	7.233741E-7	1382410.621816	16.016548	0.888678	0	0
0	0	0	20.47903	9.230697	17.525117	9.230697	3.519711E+9	6.243587E-7	1601643.539305	16.01614	0.886814	0	0
0	0	0	20.254494	9.231216	17.302689	9.231216	3.042634E+9	6.236909E-7	1603358.299299	16.0196	0.885029	0	0
0	0	0	20.027296	9.231358	17.077746	9.231358	2.625683E+9	5.622447E-7	1778584.995749	16.022909	0.883205	0	0
0	0	0	19.796308	9.23145	16.849069	9.23145	2.260307E+9	4.983072E-7	2006794.150934	16.022892	0.881499	0	0
0	0	0	19.562788	9.231857	16.617784	9.231857	1.94258E+9	4.929433E-7	2028630.683692	16.023792	0.879635	0	0
0	0	0	19.326671	9.231969	16.384023	9.231969	1.666706E+9	4.41275E-7	2266160.417158	16.01416	0.878208	0	0
0	0	0	19.085522	9.231979	16.145314	9.231979	1.42535E+9	3.788763E-7	2639383.748055	16.017987	0.876185	0	0
0	0	0	18.841761	9.232457	15.903869	9.232457	1.21688E+9	3.973154E-7	2516891.833642	16.016169	0.87448	0	0
0	0	0	18.596251	9.232641	15.660789	9.232641	1.037724E+9	3.712919E-7	2693298.857844	16.018971	0.872655	0	0
0	0	0	18.3487	9.232783	15.4157	9.232783	8.837725E+8	3.416786E-7	2926727.134318	16.023468	0.870752	0	0
0	0	0	18.097408	9.232661	15.166992	9.232661	7.508364E+8	2.71548E-7	3682590.16127	16.024478	0.868888	0	0
0	0	0	17.84427	9.232834	14.916364	9.232834	6.371331E+8	2.536286E-7	3942773.573939	16.020647	0.867301	0	0
0	0	0	17.589989	9.232753	14.664684	9.232753	5.402476E+8	2.053359E-7	4870068.383568	16.018367	0.865477	0	0
0	0	0	17.333535	9.232997	14.410751	9.232997	4.574499E+8	2.011683E-7	4970961.706661	16.027471	0.863613	0	0
0	0	0	17.07352	9.232976	14.153377	9.232976	3.864479E+8	1.67752E-7	5961180.97945	16.026093	0.861788	0	0
0	0	0	16.805158	9.233526	13.88756	9.233526	3.247034E+8	2.164232E-7	4620577.032391	16.03163	0.859964	0	0
0	0	0	16.539296	9.233312	13.624458	9.233312	2.732667E+8	1.50751E-7	6633453.210412	16.028618	0.858179	0	0
0	0	0	16.274952	9.233617	13.362697	9.233617	2.30205E+8	1.684778E-7	5935501.166454	16.029247	0.856315	0	0
0	0	0	16.007995	9.233506	13.09848	9.233506	1.936005E+8	1.265357E-7	7902909.305425	16.023457	0.854729	0	0
0	0	0	15.740761	9.233404	12.833985	9.233404	1.62787E+8	9.696875E-8	1.03126E+7	16.023512	0.853024	0	0
0	0	0	15.47449	9.233658	12.570331	9.233658	1.369635E+8	1.04806E-7	9541435.497615	16.024058	0.851437	0	0
0	0	0	15.210294	9.23375	12.308783	9.23375	1.153916E+8	9.837913E-8	1.016476E+7	16.021183	0.849811	0	0
0	0	0	14.952141	9.233689	12.053265	9.233689	9.759917E+7	7.732597E-8	1.293227E+7	16.024028	0.847947	0	0
0	0	0	14.699804	9.233851	11.803433	9.233851	8.28622E+7	8.090866E-8	1.235962E+7	16.01958	0.846202	0	0
0	0	0	14.45204	9.233994	11.558135	9.233994	7.055946E+7	8.648413E-8	1.156281E+7	16.022164	0.844536	0	0
0	0	0	14.205746	9.234024	11.314327	9.234024	6.014067E+7	7.798008E-8	1.282379E+7	16.021591	0.84291	0	0
0	0	0	13.964729	9.233851	11.075805	9.233851	5.143606E+7	5.022413E-8	1.991075E+7	16.028933	0.841007	0	0
0	0	0	13.726831	9.234004	10.84027	9.234004	4.408045E+7	5.503332E-8	1.817081E+7	16.026856	0.83942	0	0
0	0	0	13.490763	9.234126	10.606556	9.234126	3.78216E+7	6.076198E-8	1.645766E+7	16.026324	0.837715	0	0
0	0	0	13.255969	9.233892	10.374213	9.233892	3.247825E+7	3.366963E-8	2.970036E+7	16.021818	0.836208	0	0
0	0	0	13.018463	9.234197	10.139019	9.234197	2.784078E+7	5.371413E-8	1.861708E+7	16.018524	0.834661	0	0
0	0	0	12.78674	9.234035	9.909694	9.234035	2.395517E+7	3.167255E-8	3.157308E+7	16.024309	0.832916	0	0
0	0	0	12.559117	9.234045	9.684374	9.234045	2.066675E+7	2.787303E-8	3.587698E+7	16.0244	0.83125	0	0
0	0	0	12.332261	9.234208	9.459767	9.234208	1.783863E+7	3.543397E-8	2.82215E+7	16.027553	0.829664	0	0
0	0	0	12.109196	9.234411	9.238898	9.234411	1.543542E+7	7.496599E-8	1.333938E+7	16.031274	0.827681	0	0
0	0	0	11.888743	9.233943	9.020824	9.233943	1.337863E+7	1.502838E-8	6.654077E+7	16.017242	0.826491	0	0
0	0	0	11.668977	9.234431	8.803133	9.234431	1.160107E+7	6.586126E-8	1.518343E+7	16.019177	0.824905	0	0
0	0	0	11.45122	9.234136	8.587674	9.234136	1.00728E+7	1.657894E-8	6.031749E+7	16.021801	0.82316	0	0
0	0	0	11.235783	9.234564	8.374287	9.234564	8759036	-5.076645E-7	-1969804.867281	16.029044	0.821415	0	0
0	0	0	11.023285	9.234492	8.163965	9.234492	7631161	8.783311E-8	1.138523E+7	16.025504	0.819749	0	0
0	0	0	10.812797	9.234757	7.955527	9.234757	6657189	-2.219723E-8	-4.505066E+7	16.024837	0.818202	0	0
0	0	0	10.60262	9.234706	7.747495	9.234706	5808696	-2.5756E-8	-3.88259E+7	16.018974	0.816774	0	0
0	0	0	10.3937	9.234218	7.540843	9.234218	5072485	1.038271E-8	9.631394E+7	16.018987	0.815267	0	0
0	0	0	10.18803	9.234737	7.337097	9.234737	4438933	-1.643086E-8	-6.08611E+7	16.018665	0.8138	0	0
0	0	0	9.985301	9.234523	7.136488	9.234523	3891928	9.211423E-8	1.085609E+7	16.022504	0.812015	0	0
0	0	0	9.78316	9.234645	6.936357	9.234645	3413632	-2.505071E-8	-3.991903E+7	16.024501	0.810429	0	0
0	0	0	9.581754	9.234635	6.736995	9.234635	2995543	-2.467653E-8	-4.052433E+7	16.02603	0.808644	0	0
0	0	0	9.377767	9.234798	6.535025	9.234798	2624264	-7.301407E-9	-1.369599E+8	16.022613	0.807177	0	0
0	0	0	9.175185	9.234553	6.334571	9.234553	2301098	-9.670676E-7	-1034053.859562	16.009758	0.805987	0	0
0	0	0	8.978859	9.234584	6.140224	9.234584	2025933	-4.309624E-8	-2.320388E+7	16.016466	0.804361	0	0
0	0	0	8.783954	9.234726	5.947251	9.234726	1785319	-6.993498E-9	-1.4299E+8	16.016087	0.802893	0	0
0	0	0	8.590013	9.234737	5.755271	9.234737	1574264	-5.827167E-9	-1.7161E+8	16.019323	0.80099	0	0
