Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.771743	6.134779	-34.036516	50.669153	3.336389	47.085071	3.336389	5.180818E+15	0.000768	1257.638958	6.020786E+16	0	0	17.531732	1.037317	0	0
35.991697	6.019131	-7.723306	50.544561	3.492476	46.803544	3.492476	4.936394E+15	0.00078	1242.107415	5.906154E+16	0	0	17.535579	1.028379	0	0
37.052454	5.950158	0.287195	50.423399	3.636394	46.539097	3.636394	4.703786E+15	0.000791	1227.63553	5.797064E+16	0	0	17.496423	1.018523	0	0
38.036066	5.946699	0.186588	50.302522	3.772668	46.283913	3.772668	4.478897E+15	0.0008	1216.207626	5.691594E+16	0	0	17.439351	1.008275	0	0
39.145177	5.841903	0.773392	50.178992	3.898856	46.037855	3.898856	4.268831E+15	0.00081	1204.957547	5.593075E+16	0	0	17.402015	0.998611	0	0
40.254899	5.626391	1.04841	50.057421	4.01674	45.803128	4.01674	4.067483E+15	0.000819	1193.574756	5.498646E+16	0	0	17.372602	0.989202	0	0
41.250987	5.545732	0.975273	49.936586	4.128632	45.576098	4.128632	3.869938E+15	0.000826	1185.206156	5.406E+16	0	0	17.299331	0.979697	0	0
42.323289	5.320297	1.000654	49.814362	4.231966	45.357504	4.231966	3.683397E+15	0.000834	1176.883028	5.318514E+16	0	0	17.142455	0.969761	0	0
43.364944	5.02165	1.020433	49.695078	4.330091	45.147629	4.330091	3.505479E+15	0.000841	1168.127688	5.235073E+16	0	0	16.982491	0.960097	0	0
44.360607	4.730101	0.996963	49.569261	4.422184	44.93883	4.422184	3.332885E+15	0.000847	1161.937896	5.154129E+16	0	0	16.863551	0.95076	0	0
45.350999	4.412521	0.955301	49.448507	4.507566	44.742107	4.507566	3.171365E+15	0.000854	1154.244451	5.078378E+16	0	0	16.744824	0.941351	0	0
46.248016	3.955878	0.973455	49.32567	4.589281	44.547867	4.589281	3.008173E+15	0.000858	1150.621538	5.001843E+16	0	0	16.64256	0.93187	0	0
47.1613	3.536012	0.940772	49.2041	4.664239	44.362255	4.664239	2.858258E+15	0.000862	1146.067081	4.931535E+16	0	0	16.476721	0.922788	0	0
47.956803	3.066554	0.940842	49.086327	4.734598	44.185207	4.734598	2.712279E+15	0.000866	1142.104104	4.863072E+16	0	0	16.28708	0.913931	0	0
48.71518	2.551643	0.969525	48.965002	4.799898	44.010659	4.799898	2.574071E+15	0.000869	1139.832349	4.798255E+16	0	0	16.124768	0.905273	0	0
49.379572	2.035145	1.034825	48.846576	4.860654	43.84373	4.860654	2.445933E+15	0.000872	1136.525625	4.73816E+16	0	0	15.905472	0.896599	0	0
49.92756	1.50498	1.201745	48.72721	4.918644	43.679169	4.918644	2.319655E+15	0.000873	1136.653415	4.678937E+16	0	0	15.669337	0.887908	0	0
50.437383	1.03041	1.433253	48.606987	4.97294	43.517979	4.97294	2.201814E+15	0.000873	1136.819837	4.623671E+16	0	0	15.418656	0.879378	0	0
50.824232	0.65142	1.843387	48.488153	5.024863	43.360749	5.024863	2.088275E+15	0.000874	1137.449333	4.570423E+16	0	0	15.151273	0.870664	0	0
51.147194	0.295742	3.234353	48.369196	5.075393	43.205133	5.075393	1.979054E+15	0.000872	1139.686363	4.5192E+16	0	0	14.91809	0.86211	0	0
51.440404	0.077768	8.993607	48.249422	5.124527	43.050516	5.124527	1.875984E+15	0.000872	1141.100981	4.470861E+16	0	0	14.624722	0.853851	0	0
40.920614	5.528595	1.054772	48.131527	5.168904	42.902641	5.168904	1.777507E+15	0.000872	1141.336787	4.424676E+16	0	0	14.298745	0.845752	0	0
52.268069	0	0	48.012937	5.210491	42.757235	5.210491	1.682935E+15	0.000873	1140.681096	4.380323E+16	0	0	13.984676	0.837669	0	0
0	0	0	47.89398	5.250199	42.61364	5.250199	1.594174E+15	0.000872	1142.359624	4.338696E+16	0	0	13.614056	0.829818	0	0
0	0	0	47.769674	5.287551	42.46799	5.287551	1.509066E+15	0.00087	1145.513227	4.298781E+16	0	0	13.184315	0.821839	0	0
0	0	0	47.654229	5.322538	42.332632	5.322538	1.427746E+15	0.000868	1148.84977	4.260643E+16	0	0	12.784045	0.814011	0	0
0	0	0	47.530494	5.356539	42.191262	5.356539	1.346938E+15	0.000863	1156.009411	4.222745E+16	0	0	12.351041	0.806032	0	0
0	0	0	47.412068	5.386819	42.0584	5.386819	1.27556E+15	0.00086	1159.517876	4.18927E+16	0	0	11.926539	0.797989	0	0
0	0	0	47.294499	5.417182	41.926374	5.417182	1.202825E+15	0.000855	1166.552759	4.155158E+16	0	0	11.515699	0.790169	0	0
0	0	0	47.171255	5.444731	41.792393	5.444731	1.136716E+15	0.00085	1174.910761	4.124154E+16	0	0	11.066069	0.782685	0	0
0	0	0	47.056422	5.470913	41.667203	5.470913	1.074341E+15	0.000846	1179.945453	4.094901E+16	0	0	10.599491	0.775169	0	0
0	0	0	46.933381	5.496115	41.536028	5.496115	1.01229E+15	0.000838	1191.428	4.0658E+16	0	0	10.101133	0.767981	0	0
0	0	0	46.819366	5.518768	41.415297	5.518768	9.574216E+14	0.000833	1198.511001	4.040067E+16	0	0	9.623114	0.760833	0	0
0	0	0	46.699143	5.541294	41.28946	5.541294	9.016494E+14	0.000825	1210.078266	4.013911E+16	0	0	9.086929	0.753596	0	0
0	0	0	46.580104	5.561894	41.166652	5.561894	8.526373E+14	0.000819	1220.132807	3.990925E+16	0	0	8.551207	0.746464	0	0
0	0	0	46.462536	5.582115	41.045602	5.582115	8.03616E+14	0.000811	1231.757538	3.967934E+16	0	0	8.015675	0.739147	0	0
0	0	0	46.343374	5.60026	40.925303	5.60026	7.576485E+14	0.000802	1245.552194	3.946376E+16	0	0	7.568817	0.731911	0	0
0	0	0	46.224785	5.617731	40.806256	5.617731	7.146464E+14	0.000795	1257.05805	3.926209E+16	0	0	7.048295	0.724874	0	0
0	0	0	46.101377	5.635286	40.68308	5.635286	6.733821E+14	0.000785	1273.659944	3.906856E+16	0	0	6.539993	0.718181	0	0
0	0	0	45.979561	5.651249	40.562908	5.651249	6.345277E+14	0.000775	1289.888232	3.888634E+16	0	0	6.010111	0.711663	0	0
0	0	0	45.863871	5.666683	40.448606	5.666683	5.963257E+14	0.000765	1306.464293	3.870718E+16	0	0	5.526542	0.705226	0	0
0	0	0	45.740585	5.681553	40.328399	5.681553	5.607398E+14	0.000754	1325.483866	3.854028E+16	0	0	5.036007	0.698349	0	0
0	0	0	45.621343	5.695173	40.212945	5.695173	5.288006E+14	0.000746	1340.022279	3.839049E+16	0	0	4.598378	0.691264	0	0
0	0	0	45.501936	5.708148	40.09804	5.708148	4.966572E+14	0.000735	1359.527357	3.823975E+16	0	0	4.151824	0.684882	0	0
0	0	0	45.379713	5.720508	39.981373	5.720508	4.673333E+14	0.000725	1379.393829	3.810222E+16	0	0	3.718776	0.678972	0	0
0	0	0	45.260225	5.732234	39.867725	5.732234	4.396202E+14	0.000714	1400.064679	3.797225E+16	0	0	3.337087	0.672566	0	0
0	0	0	45.136817	5.743719	39.751008	5.743719	4.128762E+14	0.000702	1423.513838	3.784682E+16	0	0	2.981734	0.665386	0	0
0	0	0	45.016226	5.754181	39.637735	5.754181	3.882359E+14	0.000691	1446.017164	3.773126E+16	0	0	2.652595	0.660106	0	0
0	0	0	44.892818	5.764692	39.522062	5.764692	3.642662E+14	0.00068	1470.33582	3.761885E+16	0	0	2.34603	0.653565	0	0
0	0	0	44.770471	5.774591	39.407932	5.774591	3.422183E+14	0.000668	1496.382684	3.751545E+16	0	0	2.122356	0.647399	0	0
0	0	0	44.648166	5.78353	39.294784	5.78353	3.209851E+14	0.000657	1521.794294	3.741587E+16	0	0	1.876467	0.641217	0	0
0	0	0	44.521817	5.79257	39.178134	5.79257	3.011899E+14	0.000646	1547.962918	3.732303E+16	0	0	1.67722	0.635745	0	0
0	0	0	44.400574	5.800726	39.066725	5.800726	2.825812E+14	0.000633	1578.810758	3.723576E+16	0	0	1.398227	0.629132	0	0
0	0	0	44.272551	5.808925	38.949519	5.808925	2.645265E+14	0.000621	1609.778492	3.715108E+16	0	0	0.528188	0.623062	0	0
0	0	0	44.149184	5.81641	38.837004	5.81641	2.482548E+14	0.000609	1641.456334	3.707477E+16	0	0	0.115541	0.617375	0	0
0	0	0	44.023162	5.82367	38.722467	5.82367	2.321285E+14	0.000597	1676.110126	3.699914E+16	0	0	0.044857	0.611752	0	0
0	0	0	43.898243	5.830463	38.609342	5.830463	2.175547E+14	0.000584	1711.068309	3.693079E+16	0	0	0.025283	0.605985	0	0
0	0	0	43.766912	5.836972	38.491028	5.836972	2.035885E+14	0.000572	1748.299598	3.686529E+16	0	0	0.019231	0.60037	0	0
0	0	0	43.636235	5.843383	38.373404	5.843383	1.90609E+14	0.00056	1787.244147	3.680442E+16	0	0	0.013581	0.594803	0	0
0	0	0	43.511194	5.849384	38.261011	5.849384	1.778355E+14	0.000545	1833.355312	3.674451E+16	0	0	0.008087	0.589228	0	0
0	0	0	43.380353	5.855179	38.143879	5.855179	1.65958E+14	0.000533	1877.728392	3.668881E+16	0	0	0.00573	0.583685	0	0
0	0	0	43.253801	5.860582	38.0308	5.860582	1.55322E+14	0.000521	1919.475186	3.663893E+16	0	0	0.005785	0.578326	0	0
0	0	0	43.123123	5.865987	37.914227	5.865987	1.449087E+14	0.000508	1967.5208	3.659009E+16	0	0	0.004736	0.573062	0	0
0	0	0	42.992691	5.870917	37.798318	5.870917	1.354903E+14	0.000496	2014.648351	3.654592E+16	0	0	0.005338	0.567767	0	0
0	0	0	42.862137	5.87571	37.682457	5.87571	1.263969E+14	0.000485	2063.47028	3.650327E+16	0	0	0.006512	0.562543	0	0
0	0	0	42.730194	5.880168	37.565734	5.880168	1.179201E+14	0.000472	2117.829963	3.646352E+16	0	0	0.002035	0.557431	0	0
0	0	0	42.596127	5.884594	37.447253	5.884594	1.099969E+14	0.00046	2172.426166	3.642636E+16	0	0	5.00809E-5	0.552351	0	0
0	0	0	42.460754	5.888965	37.327732	5.888965	1.025232E+14	0.000448	2233.050702	3.639131E+16	0	0	0.000628	0.547351	0	0
0	0	0	42.327463	5.892772	37.210511	5.892772	9.544288E+13	0.000436	2294.462335	3.63581E+16	0	0	0.002382	0.542431	0	0
0	0	0	42.200298	5.896348	37.098747	5.896348	8.878407E+13	0.000424	2355.861071	3.632687E+16	0	0	0.002991	0.537607	0	0
0	0	0	42.068029	5.900222	36.982389	5.900222	8.267702E+13	0.000412	2426.383822	3.629823E+16	0	0	-0.004101	0.532735	0	0
0	0	0	41.930409	5.903771	36.861765	5.903771	7.723878E+13	0.000401	2493.133471	3.627273E+16	0	0	0.002746	0.527879	0	0
0	0	0	41.793893	5.906929	36.742441	5.906929	7.195798E+13	0.000391	2555.09023	3.624796E+16	0	0	-0.001759	0.52311	0	0
0	0	0	41.655497	5.909819	36.621762	5.909819	6.684324E+13	0.00038	2631.249121	3.622397E+16	0	0	0.004013	0.51855	0	0
0	0	0	41.508445	5.912792	36.493639	5.912792	6.21259E+13	0.000368	2716.781006	3.620185E+16	0	0	-0.001483	0.513757	0	0
0	0	0	41.370989	5.915793	36.373709	5.915793	5.768085E+13	0.000355	2813.504168	3.6181E+16	0	0	0.003466	0.509037	0	0
0	0	0	41.232063	5.918457	36.252827	5.918457	5.330335E+13	0.000343	2919.202523	3.616047E+16	0	0	0.001932	0.504428	0	0
0	0	0	41.090809	5.921251	36.129867	5.921251	4.951053E+13	0.000333	3006.570018	3.614268E+16	0	0	0.000686	0.500059	0	0
0	0	0	40.949637	5.923487	36.007462	5.923487	4.594968E+13	0.000322	3109.238111	3.612598E+16	0	0	-0.000263	0.495443	0	0
0	0	0	40.809077	5.926023	35.885346	5.926023	4.25902E+13	0.000312	3206.989096	3.611023E+16	0	0	0.002305	0.490938	0	0
0	0	0	40.66521	5.928376	35.760576	5.928376	3.947683E+13	0.0003	3332.575057	3.609563E+16	0	0	0.002973	0.486625	0	0
0	0	0	40.524773	5.93025	35.639145	5.93025	3.660203E+13	0.000291	3438.564494	3.608215E+16	0	0	0.003653	0.482144	0	0
0	0	0	40.379191	5.93272	35.512847	5.93272	3.387531E+13	0.000281	3559.201981	3.606936E+16	0	0	0.001377	0.477743	0	0
0	0	0	40.236712	5.934406	35.389855	5.934406	3.140885E+13	0.00027	3704.601511	3.605779E+16	0	0	0.001722	0.473454	0	0
0	0	0	40.091007	5.936359	35.263904	5.936359	2.904072E+13	0.000262	3815.516157	3.604668E+16	0	0	0.001066	0.469189	0	0
0	0	0	39.949263	5.938207	35.141433	5.938207	2.689544E+13	0.000251	3978.94184	3.603662E+16	0	0	0.000398	0.464876	0	0
0	0	0	39.803558	5.939791	35.015808	5.939791	2.486487E+13	0.000242	4127.289406	3.60271E+16	0	0	0.00211	0.460722	0	0
0	0	0	39.659282	5.941283	34.891487	5.941283	2.303628E+13	0.000234	4274.569114	3.601852E+16	0	0	0.006954	0.456505	0	0
0	0	0	39.511495	5.943102	34.763919	5.943102	2.129627E+13	0.000224	4456.628747	3.601036E+16	0	0	0.001104	0.452352	0	0
0	0	0	39.367505	5.944551	34.639899	5.944551	1.970253E+13	0.000215	4646.904109	3.600289E+16	0	0	0.001464	0.44839	0	0
0	0	0	39.216491	5.946006	34.509892	5.946006	1.819328E+13	0.000208	4807.630071	3.599581E+16	0	0	0.001478	0.444221	0	0
0	0	0	39.068908	5.947331	34.382924	5.947331	1.683385E+13	0.0002	5002.420788	3.598944E+16	0	0	0.005418	0.440211	0	0
0	0	0	38.919038	5.948935	34.253796	5.948935	1.551688E+13	0.000192	5216.189634	3.598326E+16	0	0	0.004748	0.436066	0	0
0	0	0	38.771413	5.950105	34.126935	5.950105	1.432924E+13	0.000184	5440.52899	3.597769E+16	0	0	6.358901E-5	0.432288	0	0
0	0	0	38.6204	5.951502	33.997015	5.951502	1.321603E+13	0.000178	5626.057447	3.597247E+16	0	0	0.000797	0.428526	0	0
0	0	0	38.470325	5.952593	33.868143	5.952593	1.220395E+13	0.00017	5877.035343	3.596772E+16	0	0	0.002652	0.424612	0	0
0	0	0	38.317719	5.953821	33.737013	5.953821	1.124867E+13	0.000164	6097.055407	3.596324E+16	0	0	0.001183	0.421034	0	0
0	0	0	38.166868	5.954982	33.607443	5.954982	1.037331E+13	0.000157	6375.173794	3.595914E+16	0	0	0.002322	0.417248	0	0
0	0	0	38.014752	5.955766	33.477088	5.955766	9.552928E+12	0.000151	6633.510895	3.595529E+16	0	0	0.001204	0.413622	0	0
0	0	0	37.861778	5.957238	33.345486	5.957238	8.805693E+12	0.000145	6900.128176	3.595178E+16	0	0	0.004657	0.409852	0	0
0	0	0	37.707457	5.957878	33.213374	5.957878	8.111299E+12	0.000137	7273.546977	3.594853E+16	0	0	-0.002247	0.406338	0	0
0	0	0	37.551216	5.958899	33.079343	5.958899	7.468151E+12	0.000134	7456.728485	3.594551E+16	0	0	-0.001099	0.402736	0	0
0	0	0	37.394526	5.959805	32.945023	5.959805	6.870949E+12	0.000127	7895.604796	3.594271E+16	0	0	0.005953	0.399269	0	0
0	0	0	37.236529	5.96083	32.809507	5.96083	6.314914E+12	0.000122	8227.317924	3.59401E+16	0	0	0.00442	0.395779	0	0
0	0	0	37.077838	5.961526	32.67365	5.961526	5.802435E+12	0.000116	8603.189842	3.59377E+16	0	0	0.003659	0.3924	0	0
0	0	0	36.913471	5.962307	32.532895	5.962307	5.327754E+12	0.000112	8937.013655	3.593547E+16	0	0	7.041016E-5	0.388894	0	0
0	0	0	36.748859	5.963055	32.391962	5.963055	4.890046E+12	0.000106	9416.916727	3.593342E+16	0	0	0.002911	0.385539	0	0
0	0	0	36.58147	5.964162	32.248406	5.964162	4.474535E+12	0.000101	9899.212351	3.593147E+16	0	0	-0.000337	0.382296	0	0
0	0	0	36.417837	5.964554	32.108578	5.964554	4.093769E+12	9.606967E-5	10409.112308	3.592969E+16	0	0	-0.00364	0.378982	0	0
0	0	0	36.251347	5.965118	31.966194	5.965118	3.739773E+12	9.320338E-5	10729.224909	3.592803E+16	0	0	-0.000343	0.375683	0	0
0	0	0	36.085019	5.966175	31.8236	5.966175	3.423317E+12	8.723598E-5	11463.160112	3.592654E+16	0	0	7.338944E-5	0.372504	0	0
0	0	0	35.918978	5.966606	31.681704	5.966606	3.128792E+12	8.239003E-5	12137.39023	3.592516E+16	0	0	7.399671E-5	0.369333	0	0
0	0	0	35.753181	5.967471	31.539714	5.967471	2.859849E+12	8.033757E-5	12447.476572	3.59239E+16	0	0	0.004339	0.366042	0	0
0	0	0	35.582852	5.967949	31.394138	5.967949	2.61442E+12	7.549681E-5	13245.59218	3.592275E+16	0	0	7.526314E-5	0.36284	0	0
0	0	0	35.409664	5.968426	31.246128	5.968426	2.390363E+12	7.313254E-5	13673.802923	3.59217E+16	0	0	-0.001659	0.359773	0	0
0	0	0	35.236312	5.968995	31.09792	5.968995	2.180155E+12	6.897037E-5	14498.98021	3.592071E+16	0	0	0.001826	0.356586	0	0
0	0	0	35.060102	5.96965	30.947221	5.96965	1.985358E+12	6.501302E-5	15381.533301	3.59198E+16	0	0	0.001841	0.353471	0	0
0	0	0	34.881238	5.970011	30.794465	5.970011	1.807803E+12	6.178629E-5	16184.821162	3.591897E+16	0	0	0.001857	0.35042	0	0
0	0	0	34.704416	5.970595	30.643301	5.970595	1.643583E+12	5.91497E-5	16906.257111	3.591819E+16	0	0	0.000975	0.347384	0	0
0	0	0	34.520079	5.971027	30.485839	5.971027	1.492135E+12	5.531334E-5	18078.822	3.591748E+16	0	0	-0.001277	0.344413	0	0
0	0	0	34.332354	5.971543	30.325434	5.971543	1.356135E+12	5.284518E-5	18923.202232	3.591685E+16	0	0	7.980609E-5	0.341378	0	0
0	0	0	34.145812	5.971854	30.16618	5.971854	1.227534E+12	4.971306E-5	20115.436623	3.591624E+16	0	0	-0.002679	0.338343	0	0
0	0	0	33.952655	5.972316	30.001189	5.972316	1.109092E+12	4.713188E-5	21217.063512	3.591569E+16	0	0	0.000545	0.3353	0	0
0	0	0	33.760764	5.972785	29.837277	5.972785	1.002719E+12	4.391439E-5	22771.580523	3.591519E+16	0	0	0.003357	0.332432	0	0
0	0	0	33.567566	5.973292	29.672231	5.973292	9.033107E+11	4.144963E-5	24125.667116	3.591472E+16	0	0	0.0048	0.329589	0	0
0	0	0	33.370774	5.973545	29.504289	5.973545	8.143137E+11	3.926185E-5	25470.019798	3.591431E+16	0	0	-0.000392	0.326666	0	0
0	0	0	33.169736	5.973793	29.332734	5.973793	7.335659E+11	3.742572E-5	26719.592945	3.591393E+16	0	0	0.00488	0.323966	0	0
0	0	0	32.965757	5.974291	29.158514	5.974291	6.595419E+11	3.465789E-5	28853.455362	3.591358E+16	0	0	0.005405	0.32117	0	0
0	0	0	32.766679	5.974523	28.988645	5.974523	5.916274E+11	3.20241E-5	31226.483158	3.591326E+16	0	0	0.001061	0.318351	0	0
0	0	0	32.559433	5.974967	28.811684	5.974967	5.298629E+11	3.05336E-5	32750.804096	3.591297E+16	0	0	0.003529	0.315579	0	0
0	0	0	32.346552	5.975304	28.629988	5.975304	4.758048E+11	2.826834E-5	35375.266905	3.591272E+16	0	0	0.00207	0.312944	0	0
0	0	0	32.124891	5.975488	28.440906	5.975488	4.253794E+11	2.686365E-5	37225.023357	3.591248E+16	0	0	0.002587	0.310276	0	0
0	0	0	31.904333	5.975739	28.252725	5.975739	3.79141E+11	2.514606E-5	39767.656769	3.591226E+16	0	0	0.00664	0.307624	0	0
0	0	0	31.682427	5.976248	28.063241	5.976248	3.363285E+11	2.293759E-5	43596.550808	3.591206E+16	0	0	0.00263	0.305004	0	0
0	0	0	31.456314	5.976232	27.870492	5.976232	2.98528E+11	2.117289E-5	47230.210186	3.591189E+16	0	0	0.006752	0.302281	0	0
0	0	0	31.224975	5.976747	27.672972	5.976747	2.647829E+11	2.043783E-5	48928.868934	3.591173E+16	0	0	0.005775	0.299693	0	0
0	0	0	30.993922	5.976697	27.476034	5.976697	2.343188E+11	1.803691E-5	55441.857146	3.591159E+16	0	0	-0.001472	0.297177	0	0
0	0	0	30.756702	5.977191	27.273521	5.977191	2.067745E+11	1.747278E-5	57231.881065	3.591146E+16	0	0	0.005344	0.294741	0	0
0	0	0	30.515562	5.977313	27.067887	5.977313	1.824962E+11	1.527678E-5	65458.821849	3.591134E+16	0	0	0.004858	0.292193	0	0
0	0	0	30.271604	5.977734	26.859682	5.977734	1.605324E+11	1.481585E-5	67495.291071	3.591124E+16	0	0	0.00223	0.289645	0	0
0	0	0	30.023522	5.977895	26.648112	5.977895	1.409131E+11	1.33434E-5	74943.391284	3.591115E+16	0	0	0.002248	0.287169	0	0
0	0	0	29.765802	5.978037	26.42834	5.978037	1.235032E+11	1.284452E-5	77854.196306	3.591107E+16	0	0	0.002267	0.284725	0	0
0	0	0	29.50698	5.978158	26.207641	5.978158	1.080032E+11	1.167317E-5	85666.521197	3.591099E+16	0	0	0.001738	0.282313	0	0
0	0	0	29.246565	5.978578	25.985423	5.978578	9.395765E+10	1.051653E-5	95088.358391	3.591093E+16	0	0	0.006164	0.28006	0	0
0	0	0	28.981821	5.978407	25.75984	5.978407	8.169001E+10	9.431419E-6	106028.581322	3.591087E+16	0	0	0.002322	0.277616	0	0
0	0	0	28.713729	5.978926	25.531032	5.978926	7.096296E+10	9.194765E-6	108757.539785	3.591082E+16	0	0	-0.001023	0.27538	0	0
0	0	0	28.440042	5.978887	25.297755	5.978887	6.150044E+10	7.590561E-6	131742.561627	3.591078E+16	0	0	0.004622	0.27296	0	0
0	0	0	28.165457	5.979273	25.063492	5.979273	5.320328E+10	7.671015E-6	130360.849505	3.591074E+16	0	0	0.004089	0.270676	0	0
0	0	0	27.88397	5.979334	24.823517	5.979334	4.588653E+10	6.534275E-6	153039.167822	3.59107E+16	0	0	-0.002196	0.268551	0	0
0	0	0	27.598972	5.979354	24.58057	5.979354	3.955678E+10	6.426926E-6	155595.379449	3.591067E+16	0	0	0.00068	0.266219	0	0
0	0	0	27.309073	5.979501	24.333383	5.979501	3.39732E+10	5.644817E-6	177153.674183	3.591065E+16	0	0	0.003603	0.26411	0	0
0	0	0	27.014192	5.979913	24.081822	5.979913	2.912241E+10	4.876592E-6	205061.234758	3.591062E+16	0	0	0.004807	0.26193	0	0
0	0	0	26.716942	5.979874	23.828466	5.979874	2.489819E+10	4.412992E-6	226603.606173	3.59106E+16	0	0	0.006626	0.259741	0	0
0	0	0	26.418835	5.98002	23.57429	5.98002	2.122944E+10	4.501935E-6	222126.71186	3.591059E+16	0	0	0.008474	0.257553	0	0
0	0	0	26.115379	5.980247	23.315518	5.980247	1.807812E+10	3.763282E-6	265725.498681	3.591057E+16	0	0	0.000708	0.255412	0	0
0	0	0	25.810411	5.980254	23.055563	5.980254	1.538744E+10	3.438931E-6	290788.027644	3.591056E+16	0	0	0.007393	0.253351	0	0
0	0	0	25.503197	5.98032	22.793667	5.98032	1.305942E+10	3.292607E-6	303710.741589	3.591055E+16	0	0	0.005615	0.251275	0	0
0	0	0	25.190757	5.9805	22.527266	5.9805	1.107456E+10	2.803319E-6	356720.032782	3.591054E+16	0	0	0.00998	0.249174	0	0
0	0	0	24.875253	5.980626	22.25828	5.980626	9.379977E+9	2.468022E-6	405182.739721	3.591053E+16	0	0	0.005082	0.247273	0	0
0	0	0	24.557749	5.980739	21.987597	5.980739	7.922274E+9	2.332008E-6	428814.969478	3.591052E+16	0	0	-0.001144	0.245173	0	0
0	0	0	24.239591	5.980885	21.716344	5.980885	6.680038E+9	2.145716E-6	466044.86405	3.591052E+16	0	0	-0.001153	0.243144	0	0
0	0	0	23.921678	5.980925	21.445347	5.980925	5.626498E+9	1.96792E-6	508150.715342	3.591051E+16	0	0	0.007746	0.241315	0	0
0	0	0	23.598538	5.980978	21.169889	5.980978	4.737444E+9	1.872131E-6	534150.673673	3.591051E+16	0	0	-0.000529	0.239238	0	0
0	0	0	23.27405	5.981078	20.893265	5.981078	3.989399E+9	1.63456E-6	611785.43667	3.591051E+16	0	0	0.005284	0.237345	0	0
0	0	0	22.950257	5.980892	20.617345	5.980892	3.349991E+9	1.44333E-6	692842.411361	3.59105E+16	0	0	0.003372	0.235356	0	0
0	0	0	22.616867	5.981237	20.33304	5.981237	2.811017E+9	1.340492E-6	745994.657414	3.59105E+16	0	0	0.004057	0.233344	0	0
0	0	0	22.288664	5.981244	20.053288	5.981244	2.359643E+9	9.384206E-7	1065620.238247	3.59105E+16	0	0	0.006736	0.231538	0	0
0	0	0	21.961971	5.981251	19.774824	5.981251	1.970498E+9	1.133397E-6	882303.511986	3.59105E+16	0	0	-0.001217	0.229773	0	0
0	0	0	21.632052	5.981258	19.49361	5.981258	1.65015E+9	9.574395E-7	1044452.440184	3.591049E+16	0	0	-0.003244	0.2278	0	0
0	0	0	21.301562	5.981171	19.211941	5.981171	1.383011E+9	8.095107E-7	1235314.196913	3.591049E+16	0	0	0.007569	0.226035	0	0
