Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	26.675697	5.972984	30.152126	5.972984	2.436694E+10	4.450505E-6	224693.594856	3.59106E+16	0	0	18.414592	0.259749	0	0
0	0	0	26.373629	5.973124	29.952978	5.973124	2.075492E+10	4.033168E-6	247944.04194	3.591058E+16	0	0	18.381236	0.257578	0	0
0	0	0	26.068089	5.973118	29.751454	5.973118	1.76795E+10	3.92477E-6	254791.970641	3.591057E+16	0	0	18.484633	0.255041	0	0
0	0	0	25.760141	5.973277	29.548447	5.973277	1.501597E+10	3.583056E-6	279091.349823	3.591056E+16	0	0	18.456464	0.253101	0	0
0	0	0	25.446924	5.973324	29.341897	5.973324	1.272981E+10	3.027483E-6	330307.337602	3.591055E+16	0	0	18.427312	0.251266	0	0
0	0	0	25.134116	5.973629	29.135791	5.973629	1.077766E+10	2.801871E-6	356904.397291	3.591054E+16	0	0	18.395039	0.249462	0	0
0	0	0	24.814447	5.973609	28.924948	5.973609	9.098933E+9	2.4318E-6	411218.050087	3.591053E+16	0	0	18.37206	0.247252	0	0
0	0	0	24.495187	5.973629	28.714402	5.973629	7.68338E+9	2.514041E-6	397765.952412	3.591052E+16	0	0	18.397795	0.245065	0	0
0	0	0	24.174293	5.973908	28.502967	5.973908	6.464031E+9	2.084975E-6	479621.984979	3.591052E+16	0	0	18.436245	0.242974	0	0
0	0	0	23.852664	5.97361	28.290628	5.97361	5.439394E+9	1.780399E-6	561671.8989	3.591051E+16	0	0	18.432888	0.241234	0	0
0	0	0	23.527931	5.973822	28.07662	5.973822	4.573135E+9	1.882359E-6	531248.35562	3.591051E+16	0	0	18.316686	0.239606	0	0
0	0	0	23.201279	5.973868	27.861225	5.973868	3.843306E+9	1.240149E-6	806354.598043	3.59105E+16	0	0	18.316667	0.237739	0	0
0	0	0	22.872504	5.974067	27.644553	5.974067	3.224536E+9	1.229624E-6	813256.830686	3.59105E+16	0	0	18.3541	0.235481	0	0
0	0	0	22.539645	5.9741	27.42506	5.9741	2.702582E+9	1.07334E-6	931671.486554	3.59105E+16	0	0	18.387011	0.233485	0	0
0	0	0	22.208868	5.974173	27.206975	5.974173	2.262518E+9	1.092433E-6	915388.200235	3.59105E+16	0	0	18.38557	0.23181	0	0
0	0	0	21.879072	5.9741	26.989414	5.9741	1.889934E+9	9.466411E-7	1056366.595184	3.59105E+16	0	0	18.34474	0.230237	0	0
0	0	0	21.546377	5.974345	26.770217	5.974345	1.580483E+9	8.624516E-7	1159485.392295	3.591049E+16	0	0	18.261427	0.228554	0	0
0	0	0	21.210945	5.974339	26.548999	5.974339	1.322402E+9	6.624651E-7	1509513.464849	3.591049E+16	0	0	18.282108	0.226455	0	0
0	0	0	20.878535	5.974312	26.329756	5.974312	1.10473E+9	7.643933E-7	1308226.992654	3.591049E+16	0	0	18.370526	0.224412	0	0
