Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.9597	5.576255	57.037574	5.576255	7.773277E+14	0.000395	2531.642447	1.70678E+16	0	0	19.5948	0.834462	0	0
0	0	0	59.817221	5.617208	56.886381	5.617208	7.409564E+14	0.000397	2516.520305	1.689722E+16	0	0	19.653264	0.825963	0	0
0	0	0	59.679888	5.655191	56.741597	5.655191	7.061829E+14	0.000399	2502.420044	1.673414E+16	0	0	19.659272	0.817759	0	0
0	0	0	59.53794	5.690793	56.594017	5.690793	6.74014E+14	0.000402	2487.720553	1.658327E+16	0	0	19.671377	0.810139	0	0
0	0	0	59.402852	5.724243	56.45394	5.724243	6.421123E+14	0.000403	2479.3451	1.643366E+16	0	0	19.639818	0.80279	0	0
0	0	0	59.263436	5.75567	56.311113	5.75567	6.129854E+14	0.000405	2467.255698	1.629705E+16	0	0	19.584642	0.79497	0	0
0	0	0	59.130391	5.785606	56.174971	5.785606	5.841459E+14	0.000406	2460.988583	1.61618E+16	0	0	19.634611	0.786902	0	0
0	0	0	58.993384	5.814211	56.036038	5.814211	5.577442E+14	0.000408	2449.703428	1.603798E+16	0	0	19.685274	0.779162	0	0
0	0	0	58.85944	5.841017	55.90092	5.841017	5.316626E+14	0.000409	2441.779714	1.591566E+16	0	0	19.674207	0.772053	0	0
0	0	0	58.727905	5.865931	55.769054	5.865931	5.072144E+14	0.000411	2433.647212	1.5801E+16	0	0	19.623971	0.765023	0	0
0	0	0	58.596575	5.889447	55.63818	5.889447	4.841836E+14	0.000412	2426.884884	1.569299E+16	0	0	19.618296	0.757547	0	0
0	0	0	58.464754	5.911648	55.507618	5.911648	4.621238E+14	0.000413	2421.568233	1.558953E+16	0	0	19.645309	0.749767	0	0
0	0	0	58.332321	5.932576	55.377228	5.932576	4.408904E+14	0.000413	2418.284775	1.548995E+16	0	0	19.639045	0.742354	0	0
0	0	0	58.202093	5.952942	55.249202	5.952942	4.204447E+14	0.000414	2417.351872	1.539406E+16	0	0	19.657754	0.735469	0	0
0	0	0	58.070763	5.972026	55.120896	5.972026	4.011765E+14	0.000414	2412.561907	1.53037E+16	0	0	19.626621	0.728783	0	0
0	0	0	57.942495	5.989876	54.996047	5.989876	3.825571E+14	0.000415	2411.186744	1.521638E+16	0	0	19.601497	0.721745	0	0
0	0	0	57.808919	6.007491	54.866585	6.007491	3.651319E+14	0.000415	2409.833382	1.513465E+16	0	0	19.659259	0.714429	0	0
0	0	0	57.681141	6.023586	54.743183	6.023586	3.47756E+14	0.000415	2409.603813	1.505316E+16	0	0	19.658803	0.707535	0	0
0	0	0	57.554874	6.039165	54.621462	6.039165	3.318441E+14	0.000415	2409.637725	1.497854E+16	0	0	19.62791	0.701145	0	0
0	0	0	57.426239	6.053763	54.498138	6.053763	3.167779E+14	0.000415	2407.109067	1.490788E+16	0	0	19.596142	0.694731	0	0
0	0	0	57.301156	6.067723	54.37839	6.067723	3.020773E+14	0.000415	2409.157057	1.483894E+16	0	0	19.588261	0.687949	0	0
0	0	0	57.172031	6.080692	54.255522	6.080692	2.883878E+14	0.000415	2408.217164	1.477473E+16	0	0	19.622102	0.681031	0	0
0	0	0	57.048378	6.093527	54.137713	6.093527	2.748589E+14	0.000414	2414.373929	1.471128E+16	0	0	19.656217	0.674545	0	0
0	0	0	56.92158	6.105466	54.017541	6.105466	2.624567E+14	0.000415	2411.985012	1.465312E+16	0	0	19.624329	0.668578	0	0
0	0	0	56.798295	6.116803	53.900873	6.116803	2.502806E+14	0.000414	2415.706177	1.459602E+16	0	0	19.601244	0.66242	0	0
0	0	0	56.674192	6.12776	53.783692	6.12776	2.389481E+14	0.000414	2417.264902	1.454287E+16	0	0	19.57689	0.655758	0	0
0	0	0	56.55058	6.137882	53.667388	6.137882	2.28026E+14	0.000413	2418.599407	1.449164E+16	0	0	19.617288	0.64904	0	0
0	0	0	56.425661	6.147644	53.550113	6.147644	2.17613E+14	0.000413	2423.536625	1.444281E+16	0	0	19.672663	0.643209	0	0
0	0	0	56.301354	6.15697	53.433634	6.15697	2.075446E+14	0.000412	2429.066864	1.439559E+16	0	0	19.630047	0.637346	0	0
0	0	0	56.184521	6.165916	53.324106	6.165916	1.97962E+14	0.000411	2434.440247	1.435065E+16	0	0	19.566159	0.631491	0	0
0	0	0	56.059316	6.174459	53.20725	6.174459	1.893371E+14	0.000411	2432.777749	1.43102E+16	0	0	19.606058	0.625213	0	0
0	0	0	55.9375	6.182443	53.09374	6.182443	1.804892E+14	0.00041	2439.300367	1.42687E+16	0	0	19.626012	0.618998	0	0
0	0	0	55.817155	6.189958	52.981802	6.189958	1.722577E+14	0.000409	2445.453056	1.42301E+16	0	0	19.639068	0.613263	0	0
0	0	0	55.696809	6.197139	52.870044	6.197139	1.644764E+14	0.000408	2452.312468	1.41936E+16	0	0	19.606246	0.607871	0	0
0	0	0	55.577566	6.20388	52.759508	6.20388	1.570303E+14	0.000407	2459.668373	1.415868E+16	0	0	19.587757	0.602319	0	0
0	0	0	55.451953	6.210913	52.643125	6.210913	1.499699E+14	0.000405	2468.395118	1.412557E+16	0	0	19.565566	0.596321	0	0
0	0	0	55.330832	6.217085	52.531205	6.217085	1.428607E+14	0.000404	2473.965222	1.409223E+16	0	0	19.64034	0.590633	0	0
0	0	0	55.214693	6.223196	52.423824	6.223196	1.363118E+14	0.000402	2484.964621	1.406152E+16	0	0	19.624413	0.585385	0	0
0	0	0	55.095409	6.228904	52.313814	6.228904	1.303032E+14	0.000402	2487.829113	1.403334E+16	0	0	19.585563	0.580217	0	0
0	0	0	54.979515	6.234324	52.207006	6.234324	1.24397E+14	0.000401	2496.65323	1.400564E+16	0	0	19.536928	0.574857	0	0
0	0	0	54.860108	6.239763	52.097046	6.239763	1.189057E+14	0.000399	2503.368433	1.397988E+16	0	0	19.57654	0.569106	0	0
0	0	0	54.74352	6.244391	51.990003	6.244391	1.134925E+14	0.000399	2508.60168	1.39545E+16	0	0	19.622042	0.563778	0	0
0	0	0	54.628238	6.2494	51.883986	6.2494	1.084369E+14	0.000396	2523.900593	1.393079E+16	0	0	19.517252	0.559113	0	0
0	0	0	54.510302	6.25395	51.775798	6.25395	1.036522E+14	0.000396	2525.293497	1.390835E+16	0	0	19.523345	0.554185	0	0
0	0	0	54.396736	6.258096	51.671738	6.258096	9.896898E+13	0.000394	2535.274057	1.388638E+16	0	0	19.561901	0.548793	0	0
0	0	0	54.276839	6.2624	51.561925	6.2624	9.465335E+13	0.000393	2546.515301	1.386614E+16	0	0	19.587051	0.543417	0	0
0	0	0	54.161803	6.266349	51.456656	6.266349	9.029537E+13	0.000391	2555.865826	1.384571E+16	0	0	19.593135	0.538624	0	0
0	0	0	54.04889	6.270161	51.353373	6.270161	8.629757E+13	0.00039	2565.262334	1.382696E+16	0	0	19.533732	0.534183	0	0
0	0	0	53.930464	6.273674	51.245269	6.273674	8.254119E+13	0.000389	2571.994603	1.380934E+16	0	0	19.485149	0.529486	0	0
0	0	0	53.819388	6.277015	51.143867	6.277015	7.877251E+13	0.000386	2588.817966	1.379166E+16	0	0	19.518654	0.524127	0	0
0	0	0	53.699982	6.280494	51.034921	6.280494	7.539047E+13	0.000385	2599.387143	1.37758E+16	0	0	19.587379	0.519182	0	0
0	0	0	53.587273	6.283806	50.932086	6.283806	7.191279E+13	0.000383	2609.853257	1.375949E+16	0	0	19.515426	0.515108	0	0
0	0	0	53.47338	6.286594	50.828418	6.286594	6.877418E+13	0.000383	2614.218356	1.374477E+16	0	0	19.462464	0.510587	0	0
0	0	0	53.355689	6.289481	50.721301	6.289481	6.573873E+13	0.00038	2633.909454	1.373054E+16	0	0	19.465615	0.505794	0	0
0	0	0	53.243061	6.29236	50.618754	6.29236	6.273987E+13	0.000377	2650.198345	1.371647E+16	0	0	19.473248	0.50081	0	0
0	0	0	53.121368	6.294972	50.508172	6.294972	5.999569E+13	0.000376	2657.107896	1.37036E+16	0	0	19.537736	0.496409	0	0
0	0	0	53.007638	6.297375	50.40485	6.297375	5.716285E+13	0.000373	2679.923119	1.369032E+16	0	0	19.453544	0.492383	0	0
0	0	0	52.891826	6.299857	50.299631	6.299857	5.463423E+13	0.00037	2699.191232	1.367846E+16	0	0	19.439209	0.48787	0	0
0	0	0	52.775686	6.302453	50.194081	6.302453	5.217225E+13	0.000369	2713.217533	1.366691E+16	0	0	19.455573	0.483277	0	0
0	0	0	52.661507	6.304405	50.090566	6.304405	4.981289E+13	0.000368	2717.584339	1.365585E+16	0	0	19.477946	0.478636	0	0
0	0	0	52.545981	6.306545	49.98577	6.306545	4.759574E+13	0.000364	2746.508484	1.364545E+16	0	0	19.435139	0.474642	0	0
0	0	0	52.433067	6.308488	49.883412	6.308488	4.545133E+13	0.000362	2763.899368	1.363539E+16	0	0	19.395654	0.470616	0	0
0	0	0	52.318684	6.310711	49.779626	6.310711	4.344747E+13	0.000359	2784.833844	1.362599E+16	0	0	19.399251	0.466327	0	0
0	0	0	52.204873	6.312411	49.676572	6.312411	4.150633E+13	0.000359	2787.508025	1.361689E+16	0	0	19.405548	0.461614	0	0
0	0	0	52.090939	6.314206	49.573376	6.314206	3.965983E+13	0.000355	2815.153403	1.360823E+16	0	0	19.405147	0.457636	0	0
0	0	0	51.974595	6.315819	49.468092	6.315819	3.789258E+13	0.000353	2833.611718	1.359994E+16	0	0	19.413706	0.454057	0	0
0	0	0	51.859885	6.317774	49.364148	6.317774	3.616821E+13	0.000349	2862.478329	1.359186E+16	0	0	19.344162	0.450223	0	0
0	0	0	51.745788	6.319124	49.260999	6.319124	3.454399E+13	0.000349	2862.262057	1.358424E+16	0	0	19.373746	0.445486	0	0
0	0	0	51.62826	6.3207	49.154683	6.3207	3.300001E+13	0.000345	2898.760556	1.3577E+16	0	0	19.431886	0.441413	0	0
0	0	0	51.514734	6.322226	49.05199	6.322226	3.148096E+13	0.000343	2919.359251	1.356987E+16	0	0	19.375503	0.437986	0	0
0	0	0	51.402025	6.323752	48.950037	6.323752	3.007938E+13	0.000341	2934.501996	1.35633E+16	0	0	19.296373	0.434327	0	0
0	0	0	51.282537	6.325106	48.842061	6.325106	2.874903E+13	0.00034	2943.833692	1.355706E+16	0	0	19.273944	0.430302	0	0
0	0	0	51.166031	6.326253	48.73685	6.326253	2.740226E+13	0.000337	2970.872176	1.355074E+16	0	0	19.347108	0.42602	0	0
0	0	0	51.044991	6.327586	48.627496	6.327586	2.614932E+13	0.000332	3008.670943	1.354487E+16	0	0	19.374968	0.42237	0	0
0	0	0	50.918602	6.328731	48.513408	6.328731	2.490776E+13	0.00033	3031.172245	1.353905E+16	0	0	19.331048	0.419095	0	0
0	0	0	50.798216	6.329966	48.404688	6.329966	2.36737E+13	0.000325	3073.991124	1.353326E+16	0	0	19.220957	0.415404	0	0
0	0	0	50.676196	6.330901	48.294618	6.330901	2.25547E+13	0.000323	3096.046566	1.352801E+16	0	0	19.279	0.411251	0	0
0	0	0	50.553033	6.332325	48.183339	6.332325	2.147409E+13	0.000318	3148.133884	1.352294E+16	0	0	19.272068	0.407608	0	0
0	0	0	50.427215	6.333408	48.069807	6.333408	2.043549E+13	0.000318	3142.162833	1.351807E+16	0	0	19.242012	0.404565	0	0
0	0	0	50.302786	6.334325	47.957589	6.334325	1.9426E+13	0.000315	3172.651757	1.351334E+16	0	0	19.215338	0.401202	0	0
0	0	0	50.174518	6.335298	47.841903	6.335298	1.84764E+13	0.000311	3217.483778	1.350888E+16	0	0	19.225292	0.39716	0	0
0	0	0	50.044862	6.336143	47.725019	6.336143	1.754577E+13	0.000307	3256.014039	1.350452E+16	0	0	19.274622	0.393414	0	0
0	0	0	49.913613	6.337129	47.606655	6.337129	1.665243E+13	0.000302	3309.829045	1.350033E+16	0	0	19.222995	0.390466	0	0
0	0	0	49.782324	6.338106	47.488262	6.338106	1.579418E+13	0.000299	3340.927322	1.34963E+16	0	0	19.178662	0.387463	0	0
0	0	0	49.647236	6.338723	47.366588	6.338723	1.497969E+13	0.000297	3367.162188	1.349248E+16	0	0	19.174537	0.383525	0	0
0	0	0	49.506554	6.339451	47.239847	6.339451	1.418524E+13	0.00029	3452.156325	1.348876E+16	0	0	19.208285	0.379978	0	0
0	0	0	49.365995	6.3403	47.113177	6.3403	1.340244E+13	0.000284	3524.380753	1.348509E+16	0	0	19.238639	0.377015	0	0
0	0	0	49.221066	6.341056	46.982616	6.341056	1.266328E+13	0.00028	3570.353989	1.348162E+16	0	0	19.134439	0.374171	0	0
0	0	0	49.073155	6.34158	46.849458	6.34158	1.194362E+13	0.000275	3634.839104	1.347825E+16	0	0	19.066574	0.370672	0	0
0	0	0	48.918589	6.342607	46.710145	6.342607	1.125115E+13	0.000267	3747.553148	1.3475E+16	0	0	19.134202	0.36695	0	0
0	0	0	48.759857	6.343189	46.567245	6.343189	1.057022E+13	0.000266	3757.571146	1.34718E+16	0	0	19.212335	0.36405	0	0
0	0	0	48.589691	6.343888	46.41403	6.343888	9.913665E+12	0.000259	3866.381422	1.346873E+16	0	0	19.16407	0.361383	0	0
0	0	0	48.417279	6.344408	46.25886	6.344408	9.254892E+12	0.000252	3961.792931	1.346564E+16	0	0	19.052182	0.358044	0	0
0	0	0	48.23572	6.344824	46.095505	6.344824	8.631924E+12	0.000244	4104.324846	1.346271E+16	0	0	19.051818	0.354473	0	0
0	0	0	48.052853	6.34573	45.930814	6.34573	8.021053E+12	0.000233	4293.207953	1.345985E+16	0	0	19.035295	0.351589	0	0
0	0	0	47.85843	6.346269	45.75586	6.346269	7.449363E+12	0.000231	4333.042304	1.345717E+16	0	0	19.103456	0.349041	0	0
0	0	0	47.656493	6.346756	45.574173	6.346756	6.88606E+12	0.000222	4500.848494	1.345453E+16	0	0	18.994684	0.346046	0	0
0	0	0	47.444756	6.34707	45.383736	6.34707	6.345939E+12	0.000213	4701.079058	1.345199E+16	0	0	19.098184	0.34234	0	0
0	0	0	47.2224	6.347849	45.183606	6.347849	5.824953E+12	0.0002	4993.355154	1.344955E+16	0	0	19.085081	0.339616	0	0
0	0	0	46.989632	6.34816	44.974271	6.34816	5.323735E+12	0.000196	5114.846556	1.34472E+16	0	0	18.974798	0.337307	0	0
0	0	0	46.744367	6.349009	44.753536	6.349009	4.845108E+12	0.000183	5467.261007	1.344495E+16	0	0	18.939179	0.334376	0	0
0	0	0	46.494447	6.349061	44.52887	6.349061	4.387197E+12	0.000179	5576.558674	1.344281E+16	0	0	19.026856	0.330885	0	0
0	0	0	46.232195	6.349797	44.29291	6.349797	3.965023E+12	0.000163	6139.615627	1.344083E+16	0	0	18.959955	0.328305	0	0
0	0	0	45.956303	6.350227	44.044788	6.350227	3.565573E+12	0.000158	6335.321325	1.343895E+16	0	0	18.893347	0.326068	0	0
0	0	0	45.672039	6.35038	43.789228	6.35038	3.188657E+12	0.000148	6762.84892	1.343719E+16	0	0	18.974119	0.323153	0	0
0	0	0	45.367684	6.350835	43.515521	6.350835	2.841894E+12	0.000134	7460.039881	1.343556E+16	0	0	18.982421	0.319862	0	0
0	0	0	45.043973	6.351234	43.224436	6.351234	2.512277E+12	0.000125	8007.253528	1.343401E+16	0	0	19.030841	0.317465	0	0
0	0	0	44.697842	6.351616	42.913208	6.351616	2.203514E+12	0.000115	8697.684754	1.343257E+16	0	0	18.825528	0.315325	0	0
0	0	0	44.335744	6.352013	42.587629	6.352013	1.915197E+12	0.000105	9531.952519	1.343121E+16	0	0	18.707556	0.312481	0	0
0	0	0	43.960578	6.35224	42.250354	6.35224	1.653848E+12	9.553891E-5	10466.940138	1.342999E+16	0	0	18.954585	0.30939	0	0
0	0	0	43.563687	6.352665	41.893502	6.352665	1.420602E+12	8.471553E-5	11804.211519	1.342889E+16	0	0	18.965078	0.307001	0	0
0	0	0	43.153729	6.353123	41.524902	6.353123	1.209541E+12	7.67587E-5	13027.838968	1.34279E+16	0	0	18.861433	0.305044	0	0
0	0	0	42.730212	6.353418	41.144163	6.353418	1.024387E+12	6.984734E-5	14316.937099	1.342704E+16	0	0	18.801842	0.302265	0	0
0	0	0	42.293383	6.353709	40.751463	6.353709	8.628129E+11	6.17878E-5	16184.425888	1.342628E+16	0	0	18.764869	0.299173	0	0
0	0	0	41.845651	6.353876	40.348997	6.353876	7.228062E+11	5.446321E-5	18361.018063	1.342562E+16	0	0	18.801879	0.297136	0	0
0	0	0	41.363738	6.354085	39.915801	6.354085	6.028429E+11	4.683528E-5	21351.426546	1.342506E+16	0	0	18.751049	0.295084	0	0
0	0	0	40.864593	6.354553	39.467063	6.354553	4.958681E+11	4.007418E-5	24953.720718	1.342456E+16	0	0	18.791487	0.292384	0	0
0	0	0	40.34507	6.354519	39.000124	6.354519	4.050338E+11	3.597501E-5	27797.077109	1.342413E+16	0	0	18.808569	0.289428	0	0
0	0	0	39.800963	6.35504	38.510975	6.35504	3.281152E+11	2.893339E-5	34562.138492	1.342377E+16	0	0	18.773792	0.287543	0	0
0	0	0	39.230598	6.355151	37.998315	6.355151	2.631667E+11	2.605944E-5	38373.813993	1.342347E+16	0	0	18.641908	0.285546	0	0
0	0	0	38.632057	6.355486	37.46029	6.355486	2.088384E+11	2.123413E-5	47093.996327	1.342321E+16	0	0	18.656567	0.282806	0	0
0	0	0	38.017466	6.355538	36.907897	6.355538	1.638427E+11	1.81314E-5	55152.935255	1.3423E+16	0	0	18.728357	0.280027	0	0
0	0	0	37.387562	6.355842	36.3417	6.355842	1.277076E+11	1.432728E-5	69796.927071	1.342283E+16	0	0	18.667826	0.278349	0	0
0	0	0	36.742262	6.355968	35.761699	6.355968	9.892559E+10	1.207995E-5	82781.800886	1.34227E+16	0	0	18.633533	0.276368	0	0
0	0	0	36.083568	6.356206	35.169646	6.356206	7.615334E+10	9.653924E-6	103584.818897	1.342259E+16	0	0	18.71337	0.273484	0	0
0	0	0	35.416665	6.356225	34.57025	6.356225	5.830557E+10	7.963748E-6	125569.020407	1.342251E+16	0	0	18.675327	0.27116	0	0
0	0	0	34.741514	6.356573	33.9634	6.356573	4.449234E+10	6.113297E-6	163577.847518	1.342244E+16	0	0	18.608531	0.269491	0	0
0	0	0	34.05501	6.356724	33.346377	6.356724	3.383822E+10	5.248925E-6	190515.212714	1.342239E+16	0	0	18.554891	0.267286	0	0
0	0	0	33.364749	6.356811	32.725986	6.356811	2.561713E+10	4.208056E-6	237639.450933	1.342235E+16	0	0	18.542204	0.264386	0	0
0	0	0	32.67457	6.356989	32.105663	6.356989	1.936384E+10	3.292444E-6	303725.725799	1.342232E+16	0	0	18.524471	0.262557	0	0
0	0	0	31.962788	6.356877	31.465951	6.356877	1.46375E+10	2.682052E-6	372848.843794	1.34223E+16	0	0	18.533909	0.260936	0	0
0	0	0	31.246433	6.357365	30.822085	6.357365	1.096827E+10	1.916291E-6	521841.513162	1.342228E+16	0	0	18.50535	0.258563	0	0
0	0	0	30.520358	6.357288	30.169527	6.357288	8.203592E+9	1.798269E-6	556090.314163	1.342227E+16	0	0	18.551048	0.255823	0	0
0	0	0	29.778439	6.357599	29.50271	6.357599	6.111651E+9	1.28797E-6	776415.687109	1.342226E+16	0	0	18.535727	0.254362	0	0
0	0	0	29.024473	6.357493	28.825086	6.357493	4.524005E+9	1.129745E-6	885155.191046	1.342225E+16	0	0	18.475417	0.252508	0	0
0	0	0	28.256092	6.357698	28.134498	6.357698	3.332471E+9	7.830798E-7	1277009.090156	1.342225E+16	0	0	18.442454	0.249968	0	0
0	0	0	27.471703	6.35779	27.429529	6.35779	2.440458E+9	6.477703E-7	1543757.216166	1.342224E+16	0	0	18.521526	0.247931	0	0
0	0	0	26.68033	6.35772	26.718285	6.35772	1.775651E+9	5.004052E-7	1998380.353741	1.342224E+16	0	0	18.349838	0.246486	0	0
0	0	0	25.893981	6.358051	26.01156	6.358051	1.288292E+9	3.466819E-7	2884489.014449	1.342224E+16	0	0	18.286091	0.244441	0	0
0	0	0	25.116861	6.358214	25.313134	6.358214	9.366031E+8	3.201142E-7	3123885.108904	1.342224E+16	0	0	18.351328	0.241813	0	0
0	0	0	24.347173	6.358383	24.621392	6.358383	6.834736E+8	2.691837E-7	3714935.010218	1.342223E+16	0	0	18.438639	0.240127	0	0
0	0	0	23.589327	6.358327	23.940284	6.358327	5.002609E+8	2.342552E-7	4268848.11965	1.342223E+16	0	0	18.338165	0.238713	0	0
0	0	0	22.837199	6.358285	23.264315	6.358285	3.679227E+8	1.620896E-7	6169429.015393	1.342223E+16	0	0	18.295712	0.236221	0	0
0	0	0	22.093606	6.358595	22.596042	6.358595	2.71221E+8	1.144089E-7	8740575.099617	1.342223E+16	0	0	18.316386	0.234136	0	0
0	0	0	21.36357	6.358517	21.939927	6.358517	2.006286E+8	1.230038E-7	8129831.668293	1.342223E+16	0	0	18.28883	0.232715	0	0
0	0	0	20.644601	6.358623	21.293775	6.358623	1.492277E+8	8.217818E-8	1.216868E+7	1.342223E+16	0	0	18.234022	0.231093	0	0
0	0	0	19.934249	6.358581	20.655352	6.358581	1.114948E+8	7.129859E-8	1.402552E+7	1.342223E+16	0	0	18.305926	0.228409	0	0
0	0	0	19.237617	6.35851	20.029257	6.35851	8.359441E+7	5.021924E-8	1.991269E+7	1.342223E+16	0	0	18.297634	0.226764	0	0
0	0	0	18.556136	6.358736	19.416816	6.358736	6.302541E+7	3.439054E-8	2.907776E+7	1.342223E+16	0	0	18.15844	0.225605	0	0
0	0	0	17.888826	6.358602	18.817063	6.358602	4.781034E+7	3.692446E-8	2.708232E+7	1.342223E+16	0	0	18.105878	0.223241	0	0
0	0	0	17.244751	6.358771	18.238237	6.358771	3.647733E+7	2.259875E-8	4.425023E+7	1.342223E+16	0	0	18.237292	0.221084	0	0
