Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0824379	6.41528	-18.6608	6.41528	45749.5	0.0000000000487961	20493400000
0.00000	0.00000	0.00000	-0.0886042	6.41548	-18.6691	6.41548	45635.2	0.000000000101226	9878840000
0.00000	0.00000	0.00000	-0.0970574	6.41556	-18.6799	6.41556	45479.1	0.000000000160714	6222230000
0.00000	0.00000	0.00000	-0.101019	6.41567	-18.6852	6.41567	45406.1	0.00000000314569	317896000
0.00000	0.00000	0.00000	-0.104326	6.41539	-18.6885	6.41539	45345.2	0.0000000000677788	14753900000
0.00000	0.00000	0.00000	-0.109023	6.41567	-18.6952	6.41567	45259.0	0.00000000313549	318929000
0.00000	0.00000	0.00000	-0.114454	6.41572	-18.7021	6.41572	45159.5	-0.000000000438208	-2282020000
0.00000	0.00000	0.00000	-0.118252	6.41546	-18.7061	6.41546	45090.0	0.0000000000870530	11487300000
0.00000	0.00000	0.00000	-0.122049	6.41564	-18.7114	6.41564	45020.6	0.000000000551918	1811860000
0.00000	0.00000	0.00000	-0.124581	6.41582	-18.7151	6.41582	44974.4	-0.000000000133047	-7516140000
0.00000	0.00000	0.00000	-0.127072	6.41551	-18.7173	6.41551	44929.0	0.000000000117098	8539840000
0.00000	0.00000	0.00000	-0.129237	6.41571	-18.7206	6.41571	44889.6	-0.000000000520334	-1921840000
0.00000	0.00000	0.00000	-0.131483	6.41580	-18.7237	6.41580	44848.8	-0.000000000147303	-6788710000
0.00000	0.00000	0.00000	-0.133075	6.41551	-18.7248	6.41551	44819.9	0.000000000116814	8560640000
0.00000	0.00000	0.00000	-0.133647	6.41554	-18.7256	6.41554	44809.4	0.000000000141556	7064370000
0.00000	0.00000	0.00000	-0.136587	6.41581	-18.7301	6.41581	44756.1	-0.000000000139319	-7177780000
0.00000	0.00000	0.00000	-0.139119	6.41577	-18.7331	6.41577	44710.1	-0.000000000188389	-5308160000
0.00000	0.00000	0.00000	-0.142754	6.41569	-18.7374	6.41569	44644.2	-0.00000000124294	-804542000
0.00000	0.00000	0.00000	-0.146388	6.41566	-18.7419	6.41566	44578.5	0.00000000142795	700306000
0.00000	0.00000	0.00000	-0.146756	6.41567	-18.7424	6.41567	44571.9	0.00000000308789	323846000
0.00000	0.00000	0.00000	-0.152677	6.41552	-18.7494	6.41552	44465.0	0.000000000121190	8251490000
0.00000	0.00000	0.00000	-0.156025	6.41568	-18.7540	6.41568	44404.8	-0.00000000232073	-430899000
0.00000	0.00000	0.00000	-0.157414	6.41563	-18.7556	6.41563	44379.8	0.000000000451218	2216220000
0.00000	0.00000	0.00000	-0.160354	6.41560	-18.7592	6.41560	44326.9	0.000000000243185	4112090000
0.00000	0.00000	0.00000	-0.162927	6.41551	-18.7622	6.41551	44280.6	0.000000000115408	8664890000
0.00000	0.00000	0.00000	-0.165173	6.41575	-18.7657	6.41575	44240.4	-0.000000000259944	-3846980000
0.00000	0.00000	0.00000	-0.166071	6.41551	-18.7661	6.41551	44224.2	0.000000000110431	9055460000
0.00000	0.00000	0.00000	-0.168154	6.41571	-18.7693	6.41571	44186.9	-0.000000000512188	-1952410000
0.00000	0.00000	0.00000	-0.171952	6.41563	-18.7738	6.41563	44118.9	0.000000000383177	2609760000
0.00000	0.00000	0.00000	-0.171952	6.41565	-18.7739	6.41565	44118.9	0.000000000680984	1468460000
0.00000	0.00000	0.00000	-0.171257	6.41577	-18.7733	6.41577	44131.4	-0.000000000200102	-4997450000
0.00000	0.00000	0.00000	-0.173626	6.41564	-18.7759	6.41564	44089.0	0.000000000540497	1850150000
0.00000	0.00000	0.00000	-0.174933	6.41565	-18.7776	6.41565	44065.6	0.000000000680162	1470240000
0.00000	0.00000	0.00000	-0.175668	6.41556	-18.7783	6.41556	44052.5	0.000000000165488	6042730000
0.00000	0.00000	0.00000	-0.177342	6.41563	-18.7805	6.41563	44022.6	0.000000000382341	2615460000
0.00000	0.00000	0.00000	-0.179915	6.41548	-18.7833	6.41548	43976.8	0.0000000000975476	10251400000
0.00000	0.00000	0.00000	-0.182120	6.41565	-18.7866	6.41565	43937.4	0.000000000678182	1474530000
0.00000	0.00000	0.00000	-0.184570	6.41564	-18.7896	6.41564	43893.8	0.000000000538104	1858380000
0.00000	0.00000	0.00000	-0.186490	6.41548	-18.7916	6.41548	43859.6	0.0000000000972878	10278800000
0.00000	0.00000	0.00000	-0.187633	6.41564	-18.7934	6.41564	43839.4	0.000000000537437	1860680000
0.00000	0.00000	0.00000	-0.188205	6.41548	-18.7937	6.41548	43829.1	0.0000000000937306	10668900000
0.00000	0.00000	0.00000	-0.189103	6.41548	-18.7948	6.41548	43813.1	0.0000000000971847	10289700000
0.00000	0.00000	0.00000	-0.188368	6.41543	-18.7938	6.41543	43826.2	0.0000000000749043	13350400000
0.00000	0.00000	0.00000	-0.187470	6.41570	-18.7934	6.41570	43842.2	-0.000000000831884	-1202090000
0.00000	0.00000	0.00000	-0.190369	6.41572	-18.7971	6.41572	43790.8	-0.000000000424926	-2353350000
0.00000	0.00000	0.00000	-0.190696	6.41568	-18.7974	6.41568	43784.9	-0.0000000186336	-53666600
0.00000	0.00000	0.00000	-0.189021	6.41546	-18.7947	6.41546	43814.6	0.0000000000874236	11438600000
0.00000	0.00000	0.00000	-0.186939	6.41563	-18.7926	6.41563	43851.6	0.000000000445849	2242910000
0.00000	0.00000	0.00000	-0.188245	6.41566	-18.7943	6.41566	43828.4	0.00000000140392	712292000
0.00000	0.00000	0.00000	-0.190206	6.41543	-18.7961	6.41543	43793.6	0.0000000000748485	13360300000
0.00000	0.00000	0.00000	-0.189062	6.41549	-18.7948	6.41549	43814.0	0.000000000100945	9906400000
0.00000	0.00000	0.00000	-0.189511	6.41563	-18.7958	6.41563	43805.9	0.000000000445384	2245250000
0.00000	0.00000	0.00000	-0.190287	6.41565	-18.7968	6.41565	43792.1	0.000000000912283	1096150000
0.00000	0.00000	0.00000	-0.190573	6.41555	-18.7969	6.41555	43787.1	0.000000000146071	6845980000
0.00000	0.00000	0.00000	-0.188899	6.41557	-18.7948	6.41557	43816.9	0.000000000175680	5692170000
0.00000	0.00000	0.00000	-0.190328	6.41555	-18.7966	6.41555	43791.4	0.000000000146085	6845310000
0.00000	0.00000	0.00000	-0.191145	6.41575	-18.7982	6.41575	43776.9	-0.000000000234131	-4271110000
0.00000	0.00000	0.00000	-0.189797	6.41544	-18.7956	6.41544	43800.9	0.0000000000770718	12974900000
0.00000	0.00000	0.00000	-0.190818	6.41546	-18.7969	6.41546	43782.8	0.0000000000873600	11446900000
0.00000	0.00000	0.00000	-0.190451	6.41548	-18.7965	6.41548	43789.2	0.0000000000936453	10678600000
0.00000	0.00000	0.00000	-0.190941	6.41553	-18.7973	6.41553	43780.6	0.000000000131342	7613730000
0.00000	0.00000	0.00000	-0.191594	6.41558	-18.7982	6.41558	43769.0	0.000000000202780	4931450000
0.00000	0.00000	0.00000	-0.191798	6.41558	-18.7985	6.41558	43765.4	0.000000000188134	5315360000
0.00000	0.00000	0.00000	-0.191267	6.41565	-18.7980	6.41565	43774.8	0.000000000675672	1480010000
0.00000	0.00000	0.00000	-0.192533	6.41568	-18.7997	6.41568	43752.2	-0.00000000228663	-437326000
0.00000	0.00000	0.00000	-0.192860	6.41582	-18.8005	6.41582	43746.5	-0.000000000129415	-7727100000
0.00000	0.00000	0.00000	-0.193187	6.41585	-18.8010	6.41585	43740.8	-0.000000000103662	-9646710000
0.00000	0.00000	0.00000	-0.193922	6.41569	-18.8015	6.41569	43727.6	-0.00000000121742	-821407000
0.00000	0.00000	0.00000	-0.194412	6.41560	-18.8018	6.41560	43719.0	0.000000000264176	3785360000
0.00000	0.00000	0.00000	-0.195351	6.41577	-18.8035	6.41577	43702.4	-0.000000000198157	-5046510000
0.00000	0.00000	0.00000	-0.194861	6.41555	-18.8022	6.41555	43711.0	0.000000000145817	6857900000
0.00000	0.00000	0.00000	-0.196045	6.41557	-18.8038	6.41557	43690.0	0.000000000175171	5708700000
0.00000	0.00000	0.00000	-0.198577	6.41542	-18.8065	6.41542	43645.2	0.0000000000725147	13790300000
0.00000	0.00000	0.00000	-0.198087	6.41542	-18.8059	6.41542	43653.9	0.0000000000725291	13787600000
0.00000	0.00000	0.00000	-0.196944	6.41569	-18.8052	6.41569	43674.1	-0.00000000121593	-822413000
0.00000	0.00000	0.00000	-0.198577	6.41542	-18.8065	6.41542	43645.2	0.0000000000725147	13790300000
0.00000	0.00000	0.00000	-0.199476	6.41556	-18.8080	6.41556	43629.4	0.000000000163899	6101330000
0.00000	0.00000	0.00000	-0.199925	6.41559	-18.8087	6.41559	43621.4	0.000000000219136	4563370000
0.00000	0.00000	0.00000	-0.200415	6.41570	-18.8096	6.41570	43612.8	-0.000000000627643	-1593260000
0.00000	0.00000	0.00000	-0.201926	6.41551	-18.8109	6.41551	43586.0	0.000000000108837	9188060000
0.00000	0.00000	0.00000	-0.202906	6.41539	-18.8118	6.41539	43568.8	0.0000000000651235	15355500000
0.00000	0.00000	0.00000	-0.204376	6.41565	-18.8144	6.41565	43542.8	0.000000000907088	1102430000
0.00000	0.00000	0.00000	-0.204172	6.41547	-18.8136	6.41547	43546.4	0.0000000000898991	11123600000
0.00000	0.00000	0.00000	-0.205805	6.41557	-18.8160	6.41557	43517.5	0.000000000174480	5731330000
0.00000	0.00000	0.00000	-0.207602	6.41545	-18.8179	6.41545	43485.9	0.0000000000813209	12297000000
0.00000	0.00000	0.00000	-0.206540	6.41565	-18.8171	6.41565	43504.5	0.000000000906291	1103400000
0.00000	0.00000	0.00000	-0.206581	6.41569	-18.8173	6.41569	43503.9	-0.00000000121119	-825631000
0.00000	0.00000	0.00000	-0.204703	6.41546	-18.8143	6.41546	43537.0	0.0000000000868697	11511500000
0.00000	0.00000	0.00000	-0.206214	6.41546	-18.8162	6.41546	43510.2	0.0000000000868163	11518600000
0.00000	0.00000	0.00000	-0.204458	6.41562	-18.8144	6.41562	43541.2	0.000000000330049	3029860000
0.00000	0.00000	0.00000	-0.203518	6.41565	-18.8133	6.41565	43557.9	0.000000000672325	1487380000
0.00000	0.00000	0.00000	-0.203314	6.41542	-18.8124	6.41542	43561.5	0.0000000000723756	13816800000
0.00000	0.00000	0.00000	-0.201926	6.41554	-18.8110	6.41554	43586.0	0.000000000137691	7262650000
0.00000	0.00000	0.00000	-0.201313	6.41558	-18.8104	6.41558	43596.9	0.000000000187410	5335910000
0.00000	0.00000	0.00000	-0.202048	6.41541	-18.8108	6.41541	43583.9	0.0000000000685875	14579900000
0.00000	0.00000	0.00000	-0.198904	6.41560	-18.8074	6.41560	43639.4	0.000000000239413	4176880000
0.00000	0.00000	0.00000	-0.201191	6.41557	-18.8102	6.41557	43599.0	0.000000000174806	5720610000
0.00000	0.00000	0.00000	-0.206009	6.41548	-18.8160	6.41548	43513.9	0.0000000000930564	10746200000
0.00000	0.00000	0.00000	-0.204621	6.41557	-18.8145	6.41557	43538.4	0.000000000174563	5728580000
0.00000	0.00000	0.00000	-0.199925	6.41597	-18.8098	6.41597	43621.4	-0.0000000000616743	-16214200000
0.00000	0.00000	0.00000	-0.201109	6.41546	-18.8098	6.41546	43600.5	0.0000000000869964	11494700000
0.00000	0.00000	0.00000	-0.203273	6.41567	-18.8131	6.41567	43562.2	0.00000000301795	331351000
0.00000	0.00000	0.00000	-0.202171	6.41561	-18.8116	6.41561	43581.6	0.000000000293069	3412170000
0.00000	0.00000	0.00000	-0.202212	6.41566	-18.8117	6.41566	43581.0	0.00000000139599	716335000
0.00000	0.00000	0.00000	-0.200415	6.41569	-18.8096	6.41569	43612.8	-0.00000000121423	-823570000
0.00000	0.00000	0.00000	-0.203682	6.41557	-18.8133	6.41557	43555.0	0.000000000174630	5726390000
0.00000	0.00000	0.00000	-0.203600	6.41558	-18.8133	6.41558	43556.4	0.000000000201795	4955520000
0.00000	0.00000	0.00000	-0.203845	6.41562	-18.8137	6.41562	43552.1	0.000000000330131	3029100000
0.00000	0.00000	0.00000	-0.203233	6.41569	-18.8131	6.41569	43563.0	-0.00000000121284	-824511000
0.00000	0.00000	0.00000	-0.204008	6.41557	-18.8137	6.41557	43549.2	0.000000000174607	5727150000
0.00000	0.00000	0.00000	-0.202987	6.41549	-18.8122	6.41549	43567.2	0.000000000100376	9962510000
0.00000	0.00000	0.00000	-0.202661	6.41560	-18.8121	6.41560	43573.0	0.000000000239049	4183240000
0.00000	0.00000	0.00000	-0.203723	6.41565	-18.8136	6.41565	43554.2	0.000000000907328	1102140000
0.00000	0.00000	0.00000	-0.202865	6.41552	-18.8122	6.41552	43569.4	0.000000000118749	8421110000
0.00000	0.00000	0.00000	-0.203110	6.41553	-18.8125	6.41553	43565.1	0.000000000130695	7651400000
0.00000	0.00000	0.00000	-0.203192	6.41546	-18.8124	6.41546	43563.6	0.0000000000841061	11889700000
0.00000	0.00000	0.00000	-0.202661	6.41579	-18.8127	6.41579	43573.0	-0.000000000151463	-6602280000
0.00000	0.00000	0.00000	-0.201558	6.41563	-18.8109	6.41563	43592.5	0.000000000443214	2256240000
0.00000	0.00000	0.00000	-0.204376	6.41556	-18.8142	6.41556	43542.8	0.000000000153871	6498930000
0.00000	0.00000	0.00000	-0.203559	6.41569	-18.8135	6.41569	43557.1	-0.00000000121268	-824622000
0.00000	0.00000	0.00000	-0.200905	6.41561	-18.8100	6.41561	43604.0	0.000000000293219	3410420000
0.00000	0.00000	0.00000	-0.206704	6.41545	-18.8168	6.41545	43501.6	0.0000000000813503	12292500000
0.00000	0.00000	0.00000	-0.210828	6.41551	-18.8221	6.41551	43429.0	0.000000000108445	9221280000
0.00000	0.00000	0.00000	-0.208868	6.41556	-18.8198	6.41556	43463.5	0.000000000153591	6510780000
0.00000	0.00000	0.00000	-0.204825	6.41565	-18.8150	6.41565	43534.8	0.000000000671968	1488170000
0.00000	0.00000	0.00000	-0.208786	6.41556	-18.8197	6.41556	43464.9	0.000000000153596	6510580000
0.00000	0.00000	0.00000	-0.210501	6.41562	-18.8220	6.41562	43434.8	0.000000000329241	3037290000
0.00000	0.00000	0.00000	-0.208868	6.41566	-18.8201	6.41566	43463.5	0.00000000139223	718272000
0.00000	0.00000	0.00000	-0.208378	6.41548	-18.8189	6.41548	43472.1	0.0000000000929671	10756500000
0.00000	0.00000	0.00000	-0.210869	6.41554	-18.8222	6.41554	43428.2	0.000000000137192	7289030000
0.00000	0.00000	0.00000	-0.213932	6.41548	-18.8259	6.41548	43374.4	0.0000000000927581	10780700000
0.00000	0.00000	0.00000	-0.213646	6.41551	-18.8256	6.41551	43379.4	0.000000000108321	9231820000
0.00000	0.00000	0.00000	-0.214218	6.41556	-18.8265	6.41556	43369.4	0.000000000153259	6524910000
0.00000	0.00000	0.00000	-0.213687	6.41570	-18.8262	6.41570	43378.6	-0.000000000823087	-1214940000
0.00000	0.00000	0.00000	-0.215974	6.41563	-18.8289	6.41563	43338.5	0.000000000440632	2269470000
0.00000	0.00000	0.00000	-0.213278	6.41566	-18.8256	6.41566	43385.9	0.00000000138974	719557000
0.00000	0.00000	0.00000	-0.211277	6.41567	-18.8231	6.41567	43421.1	0.00000000300817	332428000
0.00000	0.00000	0.00000	-0.210828	6.41546	-18.8220	6.41546	43429.0	0.0000000000866542	11540100000
0.00000	0.00000	0.00000	-0.210338	6.41540	-18.8212	6.41540	43437.6	0.0000000000665983	15015400000
0.00000	0.00000	0.00000	-0.208419	6.41577	-18.8198	6.41577	43471.4	-0.000000000197110	-5073320000
0.00000	0.00000	0.00000	-0.208378	6.41539	-18.8187	6.41539	43472.1	0.0000000000649790	15389600000
0.00000	0.00000	0.00000	-0.207398	6.41556	-18.8180	6.41556	43489.4	0.000000000163373	6120970000
0.00000	0.00000	0.00000	-0.206050	6.41561	-18.8164	6.41561	43513.2	0.000000000292609	3417530000
0.00000	0.00000	0.00000	-0.205397	6.41545	-18.8151	6.41545	43524.8	0.0000000000813936	12286000000
0.00000	0.00000	0.00000	-0.203314	6.41577	-18.8135	6.41577	43561.5	-0.000000000183549	-5448120000
0.00000	0.00000	0.00000	-0.206540	6.41576	-18.8175	6.41576	43504.5	-0.000000000213508	-4683660000
0.00000	0.00000	0.00000	-0.210991	6.41548	-18.8222	6.41548	43426.1	0.0000000000928687	10767900000
0.00000	0.00000	0.00000	-0.208460	6.41568	-18.8196	6.41568	43470.8	-0.00000000227191	-440158000
0.00000	0.00000	0.00000	-0.205274	6.41561	-18.8154	6.41561	43526.9	0.000000000292700	3416460000
0.00000	0.00000	0.00000	-0.205601	6.41548	-18.8155	6.41548	43521.1	0.0000000000965370	10358700000
0.00000	0.00000	0.00000	-0.206295	6.41556	-18.8166	6.41556	43508.9	0.000000000163446	6118230000
0.00000	0.00000	0.00000	-0.206336	6.41551	-18.8165	6.41551	43508.1	0.000000000108642	9204510000
0.00000	0.00000	0.00000	-0.202947	6.41553	-18.8123	6.41553	43568.0	0.000000000130704	7650890000
0.00000	0.00000	0.00000	-0.205274	6.41562	-18.8155	6.41562	43526.9	0.000000000329940	3030860000
0.00000	0.00000	0.00000	-0.207275	6.41555	-18.8178	6.41555	43491.6	0.000000000145085	6892490000
0.00000	0.00000	0.00000	-0.207684	6.41556	-18.8183	6.41556	43484.4	0.000000000153665	6507660000
0.00000	0.00000	0.00000	-0.207071	6.41560	-18.8177	6.41560	43495.1	0.000000000262823	3804840000
0.00000	0.00000	0.00000	-0.207725	6.41570	-18.8187	6.41570	43483.6	-0.000000000825079	-1212000000
0.00000	0.00000	0.00000	-0.208664	6.41570	-18.8199	6.41570	43467.1	-0.000000000625547	-1598600000
0.00000	0.00000	0.00000	-0.208378	6.41569	-18.8195	6.41569	43472.1	-0.00000000121031	-826234000
0.00000	0.00000	0.00000	-0.208460	6.41543	-18.8189	6.41543	43470.8	0.0000000000742967	13459600000
0.00000	0.00000	0.00000	-0.208419	6.41570	-18.8196	6.41570	43471.4	-0.000000000625608	-1598440000
0.00000	0.00000	0.00000	-0.208419	6.41565	-18.8195	6.41565	43471.4	0.000000000670989	1490340000
0.00000	0.00000	0.00000	-0.205601	6.41560	-18.8158	6.41560	43521.1	0.000000000262980	3802570000
0.00000	0.00000	0.00000	-0.206091	6.41559	-18.8164	6.41559	43512.5	0.000000000218589	4574790000
0.00000	0.00000	0.00000	-0.206540	6.41552	-18.8168	6.41552	43504.5	0.000000000118572	8433670000
0.00000	0.00000	0.00000	-0.209235	6.41557	-18.8203	6.41557	43457.0	0.000000000174237	5739310000
0.00000	0.00000	0.00000	-0.208705	6.41537	-18.8190	6.41537	43466.4	0.0000000000590452	16936200000
0.00000	0.00000	0.00000	-0.206050	6.41568	-18.8166	6.41568	43513.2	-0.0000000185180	-54001600
0.00000	0.00000	0.00000	-0.210093	6.41553	-18.8212	6.41553	43441.9	0.000000000130325	7673100000
0.00000	0.00000	0.00000	-0.212829	6.41556	-18.8247	6.41556	43393.8	0.000000000163014	6134460000
0.00000	0.00000	0.00000	-0.214177	6.41558	-18.8265	6.41558	43370.1	0.000000000200932	4976810000
0.00000	0.00000	0.00000	-0.209481	6.41537	-18.8200	6.41537	43452.8	0.0000000000604039	16555200000
0.00000	0.00000	0.00000	-0.211808	6.41555	-18.8234	6.41555	43411.8	0.000000000144819	6905170000
0.00000	0.00000	0.00000	-0.213197	6.41556	-18.8252	6.41556	43387.2	0.000000000153322	6522230000
0.00000	0.00000	0.00000	-0.212625	6.41551	-18.8243	6.41551	43397.4	0.000000000108366	9228000000
0.00000	0.00000	0.00000	-0.212012	6.41571	-18.8242	6.41571	43408.1	-0.000000000503162	-1987430000
0.00000	0.00000	0.00000	-0.211808	6.41549	-18.8233	6.41549	43411.8	0.000000000100018	9998200000
0.00000	0.00000	0.00000	-0.215034	6.41559	-18.8276	6.41559	43355.0	0.000000000217798	4591410000
0.00000	0.00000	0.00000	-0.215810	6.41564	-18.8287	6.41564	43341.4	0.000000000531332	1882060000
0.00000	0.00000	0.00000	-0.215361	6.41555	-18.8279	6.41555	43349.2	0.000000000144610	6915130000
0.00000	0.00000	0.00000	-0.216423	6.41547	-18.8290	6.41547	43330.6	0.0000000000894537	11179000000
0.00000	0.00000	0.00000	-0.216790	6.41532	-18.8290	6.41532	43324.1	0.0000000000517699	19316300000
0.00000	0.00000	0.00000	-0.217199	6.41556	-18.8302	6.41556	43317.0	0.000000000162725	6145330000
0.00000	0.00000	0.00000	-0.214013	6.41544	-18.8259	6.41544	43373.0	0.0000000000786414	12715900000
0.00000	0.00000	0.00000	-0.212339	6.41540	-18.8237	6.41540	43402.4	0.0000000000665442	15027600000
0.00000	0.00000	0.00000	-0.210134	6.41533	-18.8207	6.41533	43441.2	0.0000000000529723	18877800000
0.00000	0.00000	0.00000	-0.209807	6.41550	-18.8208	6.41550	43447.0	0.000000000104126	9603770000
0.00000	0.00000	0.00000	-0.210134	6.41549	-18.8212	6.41549	43441.2	0.000000000100086	9991410000
0.00000	0.00000	0.00000	-0.208010	6.41546	-18.8184	6.41546	43478.6	0.0000000000839420	11913000000
0.00000	0.00000	0.00000	-0.210134	6.41551	-18.8212	6.41551	43441.2	0.000000000108475	9218680000
0.00000	0.00000	0.00000	-0.206295	6.41561	-18.8167	6.41561	43508.9	0.000000000292579	3417880000
0.00000	0.00000	0.00000	-0.205274	6.41570	-18.8157	6.41570	43526.9	-0.000000000825900	-1210800000
0.00000	0.00000	0.00000	-0.207806	6.41556	-18.8184	6.41556	43482.2	0.000000000153658	6507980000
0.00000	0.00000	0.00000	-0.210910	6.41576	-18.8229	6.41576	43427.5	-0.000000000213131	-4691960000
0.00000	0.00000	0.00000	-0.208868	6.41572	-18.8203	6.41572	43463.5	-0.000000000362682	-2757240000
0.00000	0.00000	0.00000	-0.204784	6.41558	-18.8147	6.41558	43535.5	0.000000000201698	4957900000
0.00000	0.00000	0.00000	-0.205193	6.41564	-18.8154	6.41564	43528.4	0.000000000533625	1873980000
0.00000	0.00000	0.00000	-0.205683	6.41565	-18.8161	6.41565	43519.6	0.000000000671734	1488680000
0.00000	0.00000	0.00000	-0.206663	6.41552	-18.8169	6.41552	43502.4	0.000000000118567	8434080000
0.00000	0.00000	0.00000	-0.205887	6.41568	-18.8164	6.41568	43516.1	-0.0000000185192	-53998100
0.00000	0.00000	0.00000	-0.204662	6.41576	-18.8151	6.41576	43537.6	-0.000000000213671	-4680090000
0.00000	0.00000	0.00000	-0.208541	6.41568	-18.8197	6.41568	43469.2	-0.00000000227184	-440173000
0.00000	0.00000	0.00000	-0.209072	6.41563	-18.8203	6.41563	43459.9	0.000000000441866	2263130000
0.00000	0.00000	0.00000	-0.210338	6.41556	-18.8216	6.41556	43437.6	0.000000000153500	6514660000
0.00000	0.00000	0.00000	-0.210869	6.41562	-18.8225	6.41562	43428.2	0.000000000329192	3037740000
0.00000	0.00000	0.00000	-0.211277	6.41564	-18.8230	6.41564	43421.1	0.000000000532310	1878610000
0.00000	0.00000	0.00000	-0.211727	6.41568	-18.8237	6.41568	43413.1	-0.0000000184753	-54126200
0.00000	0.00000	0.00000	-0.211032	6.41556	-18.8225	6.41556	43425.4	0.000000000163132	6129990000
0.00000	0.00000	0.00000	-0.210991	6.41539	-18.8219	6.41539	43426.1	0.0000000000633217	15792400000
0.00000	0.00000	0.00000	-0.208664	6.41560	-18.8197	6.41560	43467.1	0.000000000262654	3807290000
0.00000	0.00000	0.00000	-0.209154	6.41545	-18.8198	6.41545	43458.5	0.0000000000812697	12304700000
0.00000	0.00000	0.00000	-0.209481	6.41569	-18.8209	6.41569	43452.8	-0.00000000120977	-826603000
0.00000	0.00000	0.00000	-0.208909	6.41546	-18.8195	6.41546	43462.8	0.0000000000839114	11917300000
0.00000	0.00000	0.00000	-0.211196	6.41554	-18.8226	6.41554	43422.5	0.000000000137174	7290000000
0.00000	0.00000	0.00000	-0.206989	6.41556	-18.8174	6.41556	43496.6	0.000000000153708	6505830000
0.00000	0.00000	0.00000	-0.208786	6.41554	-18.8196	6.41554	43464.9	0.000000000137308	7282890000
0.00000	0.00000	0.00000	-0.213278	6.41542	-18.8249	6.41542	43385.9	0.0000000000720838	13872700000
0.00000	0.00000	0.00000	-0.215402	6.41559	-18.8280	6.41559	43348.5	0.000000000217765	4592100000
0.00000	0.00000	0.00000	-0.214503	6.41565	-18.8271	6.41565	43364.2	0.000000000669336	1494020000
0.00000	0.00000	0.00000	-0.212502	6.41541	-18.8239	6.41541	43399.5	0.0000000000682973	14641900000
0.00000	0.00000	0.00000	-0.211482	6.41557	-18.8231	6.41557	43417.5	0.000000000174079	5744530000
0.00000	0.00000	0.00000	-0.214585	6.41557	-18.8270	6.41557	43362.9	0.000000000173860	5751770000
0.00000	0.00000	0.00000	-0.214463	6.41562	-18.8270	6.41562	43365.0	0.000000000328713	3042170000
0.00000	0.00000	0.00000	-0.212707	6.41548	-18.8244	6.41548	43395.9	0.0000000000962592	10388600000
0.00000	0.00000	0.00000	-0.214299	6.41556	-18.8266	6.41556	43367.9	0.000000000153253	6525140000
0.00000	0.00000	0.00000	-0.216504	6.41558	-18.8294	6.41558	43329.1	0.000000000186259	5368880000
0.00000	0.00000	0.00000	-0.217444	6.41553	-18.8304	6.41553	43312.6	0.000000000129938	7696000000
0.00000	0.00000	0.00000	-0.217321	6.41552	-18.8302	6.41552	43314.8	0.000000000118055	8470610000
0.00000	0.00000	0.00000	-0.217239	6.41537	-18.8297	6.41537	43316.2	0.0000000000602141	16607400000
0.00000	0.00000	0.00000	-0.216464	6.41535	-18.8287	6.41535	43329.9	0.0000000000562928	17764300000
0.00000	0.00000	0.00000	-0.216709	6.41558	-18.8296	6.41558	43325.5	0.000000000186243	5369330000
0.00000	0.00000	0.00000	-0.214953	6.41575	-18.8279	6.41575	43356.4	-0.000000000254750	-3925410000
0.00000	0.00000	0.00000	-0.212747	0.00000	-0.212747	0.00000	43395.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.211645	0.00000	-0.211645	0.00000	43414.6	0.00000	0.00000
