Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.219292	5.811447	41.918164	5.811447	2.579768E+14	0.000616	1624.044724	3.712036E+16	0	0	18.432105	0.623684	0	0
0	0	0	44.090943	5.818971	41.852454	5.818971	2.410305E+14	0.000601	1662.456704	3.704089E+16	0	0	18.433381	0.617742	0	0
0	0	0	43.961246	5.826154	41.786384	5.826154	2.257239E+14	0.00059	1695.427392	3.69691E+16	0	0	18.436348	0.612199	0	0
0	0	0	43.826689	5.833224	41.718149	5.833224	2.109879E+14	0.000577	1733.686814	3.689999E+16	0	0	18.449324	0.606625	0	0
0	0	0	43.697278	5.839835	41.652748	5.839835	1.970509E+14	0.000564	1774.375823	3.683463E+16	0	0	18.418105	0.601274	0	0
0	0	0	43.568112	5.846268	41.587676	5.846268	1.835423E+14	0.00055	1818.391296	3.677128E+16	0	0	18.341536	0.595852	0	0
0	0	0	43.438088	5.85245	41.522415	5.85245	1.714063E+14	0.000537	1860.454921	3.671436E+16	0	0	18.354905	0.590477	0	0
0	0	0	43.306268	5.858001	41.456623	5.858001	1.600779E+14	0.000526	1901.780451	3.666123E+16	0	0	18.340733	0.58523	0	0
0	0	0	43.172855	5.863553	41.390188	5.863553	1.494164E+14	0.000514	1944.486884	3.661123E+16	0	0	18.281565	0.579696	0	0
0	0	0	43.040381	5.868622	41.324478	5.868622	1.393198E+14	0.000501	1995.834678	3.656388E+16	0	0	18.290478	0.574393	0	0
0	0	0	42.903701	5.873484	41.256909	5.873484	1.297845E+14	0.000489	2046.324266	3.651916E+16	0	0	18.285557	0.568923	0	0
0	0	0	42.773963	5.878032	41.192898	5.878032	1.209524E+14	0.000476	2101.543553	3.647774E+16	0	0	18.24775	0.56366	0	0
0	0	0	42.634792	5.882742	41.124392	5.882742	1.124606E+14	0.000462	2163.04356	3.643791E+16	0	0	18.255624	0.558542	0	0
0	0	0	42.498683	5.887196	41.057541	5.887196	1.049451E+14	0.00045	2220.525318	3.640267E+16	0	0	18.222511	0.553535	0	0
0	0	0	42.368415	5.891308	40.993694	5.891308	9.743373E+13	0.000438	2283.05952	3.636744E+16	0	0	18.17436	0.548584	0	0
0	0	0	42.237084	5.895387	40.929437	5.895387	9.060201E+13	0.000426	2344.691971	3.63354E+16	0	0	18.16199	0.54365	0	0
0	0	0	42.098281	5.899042	40.861763	5.899042	8.45077E+13	0.000416	2404.388038	3.630682E+16	0	0	18.129666	0.538755	0	0
0	0	0	41.958415	5.902209	40.793763	5.902209	7.877447E+13	0.000406	2463.006195	3.627993E+16	0	0	18.073481	0.533908	0	0
0	0	0	41.82002	5.905539	40.726518	5.905539	7.313332E+13	0.000394	2540.646472	3.625347E+16	0	0	18.074342	0.528846	0	0
0	0	0	41.672273	5.908834	40.654864	5.908834	6.785403E+13	0.00038	2633.368392	3.622871E+16	0	0	18.050859	0.524031	0	0
0	0	0	41.531469	5.911823	40.58668	5.911823	6.300244E+13	0.000368	2717.364293	3.620596E+16	0	0	18.076757	0.519224	0	0
0	0	0	41.391481	5.914712	40.518977	5.914712	5.820239E+13	0.000355	2814.203058	3.618345E+16	0	0	18.02719	0.514681	0	0
0	0	0	41.251167	5.917741	40.45117	5.917741	5.396629E+13	0.000344	2910.605262	3.616358E+16	0	0	17.983701	0.510107	0	0
0	0	0	41.107054	5.920344	40.381667	5.920344	5.005848E+13	0.000332	3008.064683	3.614525E+16	0	0	17.981531	0.505668	0	0
0	0	0	40.966005	5.92281	40.313714	5.92281	4.642381E+13	0.000323	3096.933497	3.612821E+16	0	0	17.92888	0.501269	0	0
0	0	0	40.821851	5.925247	40.244337	5.925247	4.296378E+13	0.000312	3210.137551	3.611198E+16	0	0	17.874247	0.496862	0	0
0	0	0	40.679863	5.927544	40.176071	5.927544	3.982586E+13	0.000301	3323.883684	3.609726E+16	0	0	17.863621	0.492287	0	0
0	0	0	40.533014	5.929648	40.105548	5.929648	3.685445E+13	0.00029	3443.186604	3.608333E+16	0	0	17.868453	0.487769	0	0
0	0	0	40.388779	5.931882	40.036324	5.931882	3.414351E+13	0.00028	3565.366807	3.607062E+16	0	0	17.832606	0.483242	0	0
0	0	0	40.238419	5.933744	39.964241	5.933744	3.154852E+13	0.00027	3708.688335	3.605845E+16	0	0	17.761764	0.478891	0	0
0	0	0	40.092837	5.935966	39.894482	5.935966	2.919107E+13	0.000261	3836.192632	3.604739E+16	0	0	17.781608	0.474556	0	0
0	0	0	39.944927	5.937921	39.823672	5.937921	2.692019E+13	0.00025	4004.24579	3.603674E+16	0	0	17.745016	0.470429	0	0
0	0	0	39.798364	5.939833	39.753557	5.939833	2.48894E+13	0.000242	4130.338764	3.602721E+16	0	0	17.709315	0.466302	0	0
0	0	0	39.646615	5.941536	39.681012	5.941536	2.29825E+13	0.000234	4281.819526	3.601827E+16	0	0	17.630857	0.462175	0	0
0	0	0	39.498256	5.943104	39.610129	5.943104	2.123672E+13	0.000226	4431.391881	3.601008E+16	0	0	17.573558	0.458017	0	0
0	0	0	39.34226	5.944771	39.535642	5.944771	1.956841E+13	0.000217	4613.561673	3.600226E+16	0	0	17.572593	0.453978	0	0
0	0	0	39.19043	5.946163	39.463177	5.946163	1.806385E+13	0.000208	4802.701794	3.59952E+16	0	0	17.522354	0.449715	0	0
0	0	0	39.036762	5.947514	39.38987	5.947514	1.660617E+13	0.0002	4998.548062	3.598837E+16	0	0	17.529083	0.44546	0	0
0	0	0	38.885299	5.948745	39.317643	5.948745	1.530023E+13	0.000192	5220.792145	3.598224E+16	0	0	17.522495	0.441453	0	0
0	0	0	38.731712	5.950138	39.244449	5.950138	1.408284E+13	0.000183	5456.367481	3.597653E+16	0	0	17.461407	0.43755	0	0
0	0	0	38.577391	5.951451	39.170934	5.951451	1.297758E+13	0.000175	5707.839804	3.597135E+16	0	0	17.429632	0.433679	0	0
0	0	0	38.424417	5.952946	39.098118	5.952946	1.194523E+13	0.000168	5938.960694	3.596651E+16	0	0	17.358029	0.429976	0	0
0	0	0	38.272382	5.953815	39.025711	5.953815	1.099053E+13	0.000162	6186.2961	3.596203E+16	0	0	17.322257	0.426257	0	0
0	0	0	38.115856	5.955155	38.951252	5.955155	1.011938E+13	0.000157	6386.703948	3.595795E+16	0	0	17.26843	0.422434	0	0
0	0	0	37.960309	5.955885	38.877202	5.955885	9.321932E+12	0.000149	6723.592218	3.595421E+16	0	0	17.24362	0.418451	0	0
0	0	0	37.803415	5.957018	38.802598	5.957018	8.566449E+12	0.000144	6964.837194	3.595066E+16	0	0	17.23077	0.41454	0	0
0	0	0	37.645337	5.95815	38.727461	5.95815	7.876298E+12	0.000136	7366.944328	3.594743E+16	0	0	17.172617	0.410709	0	0
0	0	0	37.486768	5.958943	38.652055	5.958943	7.236427E+12	0.00013	7666.266883	3.594442E+16	0	0	17.138115	0.407078	0	0
0	0	0	37.324892	5.959969	38.575144	5.959969	6.644244E+12	0.000126	7966.486047	3.594165E+16	0	0	17.156261	0.403599	0	0
0	0	0	37.166773	5.960869	38.500024	5.960869	6.098868E+12	0.000119	8386.67461	3.593909E+16	0	0	17.066574	0.400128	0	0
0	0	0	37.002201	5.961708	38.421842	5.961708	5.588231E+12	0.000114	8740.155342	3.593669E+16	0	0	16.99791	0.396737	0	0
0	0	0	36.835057	5.962485	38.342443	5.962485	5.130722E+12	0.00011	9125.468895	3.593455E+16	0	0	16.980326	0.39325	0	0
0	0	0	36.668893	5.963409	38.263573	5.963409	4.694255E+12	0.000104	9572.08147	3.59325E+16	0	0	16.964298	0.389507	0	0
0	0	0	36.502239	5.96403	38.184411	5.96403	4.288931E+12	9.930864E-5	10069.616833	3.59306E+16	0	0	16.8866	0.385804	0	0
0	0	0	36.337708	5.964865	38.106342	5.964865	3.920663E+12	9.537206E-5	10485.251339	3.592887E+16	0	0	16.836432	0.382333	0	0
0	0	0	36.166848	5.96554	38.025235	5.96554	3.583052E+12	9.022217E-5	11083.749688	3.592729E+16	0	0	16.893111	0.378846	0	0
0	0	0	35.996314	5.96619	37.944295	5.96619	3.27826E+12	8.664299E-5	11541.614804	3.592586E+16	0	0	16.796586	0.375751	0	0
0	0	0	35.826842	5.966912	37.863905	5.966912	2.989143E+12	8.230051E-5	12150.593103	3.592451E+16	0	0	16.728493	0.372456	0	0
0	0	0	35.64904	5.96744	37.779504	5.96744	2.725997E+12	7.820002E-5	12787.719685	3.592327E+16	0	0	16.678774	0.36932	0	0
0	0	0	35.474913	5.968126	37.696927	5.968126	2.487436E+12	7.484476E-5	13360.988102	3.592215E+16	0	0	16.621736	0.366009	0	0
0	0	0	35.296334	5.968526	37.612142	5.968526	2.25955E+12	7.050686E-5	14183.017714	3.592108E+16	0	0	16.546413	0.362754	0	0
0	0	0	35.11845	5.969035	37.527745	5.969035	2.056617E+12	6.741761E-5	14832.919341	3.592013E+16	0	0	16.523638	0.359411	0	0
0	0	0	34.935298	5.969544	37.440858	5.969544	1.867408E+12	6.307097E-5	15855.155981	3.591924E+16	0	0	16.539649	0.356164	0	0
0	0	0	34.75088	5.97011	37.353411	5.97011	1.696238E+12	5.959389E-5	16780.244899	3.591844E+16	0	0	16.535437	0.353173	0	0
0	0	0	34.56589	5.970516	37.265638	5.970516	1.536375E+12	5.623827E-5	17781.486222	3.591769E+16	0	0	16.472212	0.350205	0	0
0	0	0	34.371957	5.971022	37.173673	5.971022	1.390623E+12	5.339032E-5	18729.988073	3.591701E+16	0	0	16.363049	0.347198	0	0
0	0	0	34.179413	5.971619	37.08243	5.971619	1.258307E+12	5.006507E-5	19974.005816	3.591639E+16	0	0	16.304913	0.344327	0	0
0	0	0	33.985847	5.97201	36.990619	5.97201	1.133089E+12	4.7218E-5	21178.365723	3.59158E+16	0	0	16.266582	0.341304	0	0
0	0	0	33.790444	5.9723	36.897894	5.9723	1.021096E+12	4.507463E-5	22185.428722	3.591528E+16	0	0	16.241873	0.337929	0	0
0	0	0	33.592223	5.972655	36.803875	5.972655	9.196632E+11	4.223649E-5	23676.209429	3.59148E+16	0	0	16.224968	0.334874	0	0
0	0	0	33.390736	5.973262	36.708456	5.973262	8.274831E+11	3.917519E-5	25526.360401	3.591437E+16	0	0	16.158205	0.332162	0	0
0	0	0	33.182102	5.973464	36.609431	5.973464	7.434083E+11	3.657591E-5	27340.402352	3.591397E+16	0	0	16.131641	0.329387	0	0
0	0	0	32.977551	5.973936	36.512514	5.973936	6.666967E+11	3.516235E-5	28439.509541	3.591361E+16	0	0	16.056301	0.326764	0	0
0	0	0	32.772388	5.974056	36.415107	5.974056	5.955952E+11	3.218191E-5	31073.361586	3.591328E+16	0	0	15.981021	0.324196	0	0
0	0	0	32.556934	5.974733	36.313166	5.974733	5.332517E+11	3.05688E-5	32713.094289	3.591299E+16	0	0	15.951537	0.321437	0	0
0	0	0	32.337764	5.974925	36.209171	5.974925	4.772755E+11	2.778861E-5	35985.968181	3.591273E+16	0	0	15.920142	0.318518	0	0
0	0	0	32.114102	5.975429	36.103258	5.975429	4.248052E+11	2.713835E-5	36848.227178	3.591248E+16	0	0	15.857773	0.315663	0	0
0	0	0	31.889583	5.975773	35.996847	5.975773	3.773443E+11	2.478884E-5	40340.727222	3.591226E+16	0	0	15.85735	0.313063	0	0
0	0	0	31.659019	5.975857	35.887396	5.975857	3.343728E+11	2.373185E-5	42137.463061	3.591205E+16	0	0	15.817177	0.310712	0	0
0	0	0	31.424617	5.976147	35.776275	5.976147	2.961573E+11	2.223966E-5	44964.718852	3.591188E+16	0	0	15.757091	0.308425	0	0
0	0	0	31.193605	5.976184	35.666586	5.976184	2.614537E+11	1.991806E-5	50205.691117	3.591171E+16	0	0	15.602018	0.305905	0	0
0	0	0	30.952546	5.976719	35.552511	5.976719	2.303381E+11	1.846462E-5	54157.636409	3.591157E+16	0	0	15.564842	0.303242	0	0
0	0	0	30.709079	5.976815	35.436967	5.976815	2.032977E+11	1.640638E-5	60951.895054	3.591144E+16	0	0	15.527075	0.300539	0	0
0	0	0	30.461895	5.977184	35.319884	5.977184	1.784598E+11	1.595013E-5	62695.403081	3.591132E+16	0	0	15.54573	0.297955	0	0
0	0	0	30.209321	5.977293	35.200041	5.977293	1.564525E+11	1.425836E-5	70134.300495	3.591122E+16	0	0	15.461424	0.295516	0	0
0	0	0	29.950539	5.977541	35.077375	5.977541	1.368838E+11	1.349293E-5	74112.879352	3.591113E+16	0	0	15.41302	0.293357	0	0
0	0	0	29.691023	5.977955	34.954517	5.977955	1.194142E+11	1.206194E-5	82905.380085	3.591105E+16	0	0	15.362556	0.291093	0	0
0	0	0	29.427953	5.97803	34.829685	5.97803	1.038251E+11	1.111373E-5	89978.773343	3.591097E+16	0	0	15.280417	0.288614	0	0
0	0	0	29.160596	5.978231	34.702938	5.978231	9.023527E+10	1.072804E-5	93213.634249	3.591091E+16	0	0	15.226349	0.286007	0	0
0	0	0	28.891156	5.978545	34.575318	5.978545	7.827373E+10	9.496369E-6	105303.401506	3.591085E+16	0	0	15.18838	0.283375	0	0
0	0	0	28.615509	5.978679	34.444592	5.978679	6.774059E+10	8.695182E-6	115006.219705	3.59108E+16	0	0	15.214438	0.281088	0	0
0	0	0	28.334431	5.978687	34.311168	5.978687	5.855889E+10	8.264909E-6	120993.462792	3.591076E+16	0	0	15.150286	0.278945	0	0
0	0	0	28.051352	5.979	34.177107	5.979	5.045212E+10	7.437468E-6	134454.358769	3.591072E+16	0	0	15.0506	0.276897	0	0
0	0	0	27.763372	5.978901	34.040303	5.978901	4.33402E+10	6.405684E-6	156111.35832	3.591069E+16	0	0	14.918653	0.274626	0	0
0	0	0	27.469635	5.979281	33.901276	5.979281	3.719054E+10	6.13553E-6	162985.117944	3.591066E+16	0	0	14.912686	0.272042	0	0
0	0	0	27.173202	5.979401	33.760703	5.979401	3.182904E+10	5.065537E-6	197412.451357	3.591064E+16	0	0	14.910366	0.269595	0	0
0	0	0	26.874564	5.979694	33.619284	5.979694	2.715582E+10	5.000909E-6	199963.645693	3.591061E+16	0	0	14.897862	0.267452	0	0
0	0	0	26.572863	5.979575	33.475952	5.979575	2.313499E+10	4.48383E-6	223023.598773	3.59106E+16	0	0	14.746994	0.265532	0	0
0	0	0	26.268835	5.979915	33.33205	5.979915	1.968602E+10	4.373734E-6	228637.572556	3.591058E+16	0	0	14.705871	0.263365	0	0
0	0	0	25.960927	5.979769	33.185738	5.979769	1.672352E+10	3.507035E-6	285141.117599	3.591057E+16	0	0	14.63717	0.261349	0	0
0	0	0	25.651386	5.980081	33.03921	5.980081	1.418897E+10	3.542201E-6	282310.371319	3.591055E+16	0	0	14.552038	0.258718	0	0
0	0	0	25.340537	5.980175	32.891802	5.980175	1.201332E+10	2.772297E-6	360711.6968	3.591054E+16	0	0	14.566309	0.256495	0	0
0	0	0	25.022298	5.980155	32.740745	5.980155	1.01623E+10	2.79914E-6	357252.618623	3.591053E+16	0	0	14.535929	0.254599	0	0
0	0	0	24.70316	5.980308	32.589489	5.980308	8.590412E+9	2.511304E-6	398199.545422	3.591053E+16	0	0	14.441298	0.252728	0	0
0	0	0	24.385778	5.980561	32.439209	5.980561	7.232705E+9	2.087425E-6	479059.183644	3.591052E+16	0	0	14.349175	0.250768	0	0
0	0	0	24.066436	5.980641	32.287775	5.980641	6.086625E+9	1.950331E-6	512733.571661	3.591052E+16	0	0	14.265959	0.248481	0	0
0	0	0	23.744358	5.980674	32.134982	5.980674	5.127014E+9	2.008416E-6	497904.933748	3.591051E+16	0	0	14.252763	0.246121	0	0
0	0	0	23.421504	5.980442	31.981442	5.980442	4.314122E+9	1.817894E-6	550087.060471	3.591051E+16	0	0	14.198612	0.244114	0	0
0	0	0	23.097506	5.980794	31.8282	5.980794	3.624748E+9	1.577256E-6	634012.525228	3.59105E+16	0	0	14.094018	0.24245	0	0
0	0	0	22.766975	5.980781	31.671333	5.980781	3.044256E+9	1.079273E-6	926549.481216	3.59105E+16	0	0	14.023203	0.240635	0	0
0	0	0	22.440037	5.980814	31.516242	5.980814	2.555148E+9	1.259455E-6	793994.018507	3.59105E+16	0	0	13.9617	0.238579	0	0
0	0	0	22.111956	5.980947	31.360764	5.980947	2.137061E+9	1.038192E-6	963213.033512	3.59105E+16	0	0	13.983994	0.236172	0	0
0	0	0	21.783956	5.980974	31.205165	5.980974	1.79086E+9	9.028365E-7	1107620.267436	3.59105E+16	0	0	13.962294	0.234213	0	0
0	0	0	21.454936	5.981053	31.049168	5.981053	1.499815E+9	8.902497E-7	1123280.361055	3.591049E+16	0	0	13.899962	0.232637	0	0
0	0	0	21.127059	5.98112	30.893697	5.98112	1.256125E+9	7.730735E-7	1293538.092233	3.591049E+16	0	0	13.789403	0.231053	0	0
0	0	0	20.798365	5.981147	30.737775	5.981147	1.05145E+9	7.273934E-7	1374771.818376	3.591049E+16	0	0	13.65106	0.229046	0	0
0	0	0	20.466241	5.981253	30.580363	5.981253	8.806689E+8	6.795009E-7	1471668.454141	3.591049E+16	0	0	13.665145	0.226703	0	0
0	0	0	20.136568	5.98116	30.423776	5.98116	7.373013E+8	5.964086E-7	1676702.963516	3.591049E+16	0	0	13.668305	0.224919	0	0
