Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.779413	7.113932	0.364529	36.962873	6.188448	34.667128	6.188448	2.412336E+14	5.277738E-5	18947.413389	15.99558	1.086835	0	0
34.601804	6.312004	0.361167	36.858936	6.380208	34.493125	6.380208	2.259402E+14	5.266226E-5	18988.84685	15.989408	1.081348	0	0
35.397673	5.377794	0.356397	36.756698	6.55581	34.326855	6.55581	2.11819E+14	5.251394E-5	19042.488675	16.000088	1.07573	0	0
36.157547	4.346641	0.352534	36.655995	6.721733	34.165748	6.721733	1.987525E+14	5.242819E-5	19073.643922	16.003464	1.069702	0	0
36.884541	3.229703	0.352827	36.554344	6.877441	34.007541	6.877441	1.863619E+14	5.230104E-5	19120.022469	16.011073	1.063131	0	0
37.561232	2.092801	0.362433	36.453935	7.020941	33.855131	7.020941	1.748651E+14	5.214543E-5	19177.085356	16.006591	1.056693	0	0
38.13611	1.063313	0.382004	36.35694	7.152241	33.710657	7.152241	1.644197E+14	5.200834E-5	19227.639395	16.020009	1.050295	0	0
30.82877	8.756655	0.366236	36.2605	7.275193	33.569859	7.275193	1.546411E+14	5.186484E-5	19280.845445	16.032186	1.04428	0	0
38.744608	0	0	36.163342	7.389876	33.431447	7.389876	1.453671E+14	5.166011E-5	19357.261767	16.037763	1.038331	0	0
0	0	0	36.067915	7.497502	33.297389	7.497502	1.367909E+14	5.149231E-5	19420.345306	16.031339	1.032461	0	0
0	0	0	35.971916	7.598369	33.165296	7.598369	1.286656E+14	5.128098E-5	19500.380759	16.037819	1.026314	0	0
0	0	0	35.876996	7.6918	33.037044	7.6918	1.210992E+14	5.104485E-5	19590.58933	16.04586	1.020021	0	0
0	0	0	35.783872	7.779672	32.912647	7.779672	1.141024E+14	5.08498E-5	19665.740704	16.054252	1.013702	0	0
0	0	0	35.689605	7.862387	32.78905	7.862387	1.074258E+14	5.0602E-5	19762.046321	16.051544	1.007555	0	0
0	0	0	35.594864	7.940078	32.666864	7.940078	1.011043E+14	5.0317E-5	19873.98219	16.060691	1.001434	0	0
0	0	0	35.501267	8.013454	32.54742	8.013454	9.522014E+13	5.00619E-5	19975.256078	16.065306	0.995723	0	0
0	0	0	35.407783	8.082862	32.429573	8.082862	8.968114E+13	4.980757E-5	20077.257139	16.078672	0.989747	0	0
0	0	0	35.318253	8.14818	32.317155	8.14818	8.467545E+13	4.966191E-5	20136.143531	16.075841	0.983957	0	0
0	0	0	35.227612	8.208467	32.205511	8.208467	7.988935E+13	4.940959E-5	20238.973795	16.07912	0.97773	0	0
0	0	0	35.138213	8.265413	32.09634	8.265413	7.543134E+13	4.918561E-5	20331.141817	16.077291	0.971821	0	0
0	0	0	35.048552	8.318789	31.988241	8.318789	7.120791E+13	4.89215E-5	20440.901019	16.093453	0.965555	0	0
0	0	0	34.957895	8.369069	31.880313	8.369069	6.717587E+13	4.860671E-5	20573.28577	16.094057	0.959791	0	0
0	0	0	34.869819	8.416723	31.77591	8.416723	6.347563E+13	4.836814E-5	20674.7604	16.101805	0.953815	0	0
0	0	0	34.781693	8.461266	31.672616	8.461266	5.997577E+13	4.808799E-5	20795.207287	16.098745	0.948157	0	0
0	0	0	34.694515	8.503433	31.571142	8.503433	5.670207E+13	4.782775E-5	20908.358506	16.104666	0.94234	0	0
0	0	0	34.606553	8.543678	31.469612	8.543678	5.357878E+13	4.755387E-5	21028.776577	16.110413	0.936576	0	0
0	0	0	34.519571	8.581302	31.370022	8.581302	5.06584E+13	4.727013E-5	21155.004855	16.11699	0.930588	0	0
0	0	0	34.433226	8.617192	31.271707	8.617192	4.791591E+13	4.701343E-5	21270.514295	16.112292	0.924956	0	0
0	0	0	34.347192	8.650987	31.174476	8.650987	4.53301E+13	4.67428E-5	21393.666863	16.119358	0.91906	0	0
0	0	0	34.260341	8.682895	31.077141	8.682895	4.286049E+13	4.643015E-5	21537.725357	16.121428	0.913415	0	0
0	0	0	34.174192	8.713266	30.981072	8.713266	4.054309E+13	4.613951E-5	21673.395101	16.133749	0.907413	0	0
0	0	0	34.087569	8.742158	30.885085	8.742158	3.833866E+13	4.583457E-5	21817.591886	16.123391	0.901874	0	0
0	0	0	34.00142	8.769264	30.790227	8.769264	3.626462E+13	4.551169E-5	21972.375463	16.134125	0.896084	0	0
0	0	0	33.915827	8.794576	30.696581	8.794576	3.431459E+13	4.516236E-5	22142.332014	16.135656	0.890584	0	0
0	0	0	33.831262	8.819028	30.604271	8.819028	3.249057E+13	4.487347E-5	22284.87984	16.14713	0.884966	0	0
0	0	0	33.747368	8.841762	30.513256	8.841762	3.077645E+13	4.455157E-5	22445.898968	16.145673	0.879823	0	0
0	0	0	33.663424	8.863602	30.422526	8.863602	2.915149E+13	4.424485E-5	22601.498715	16.151676	0.874614	0	0
0	0	0	33.579039	8.883869	30.331942	8.883869	2.760416E+13	4.38697E-5	22794.777258	16.14709	0.869763	0	0
0	0	0	33.496925	8.903682	30.243768	8.903682	2.617708E+13	4.36097E-5	22930.674657	16.156699	0.86466	0	0
0	0	0	33.414043	8.922303	30.155277	8.922303	2.481122E+13	4.329835E-5	23095.567534	16.15786	0.859821	0	0
0	0	0	33.331276	8.939963	30.067255	8.939963	2.351815E+13	4.29787E-5	23267.34102	16.158937	0.854851	0	0
0	0	0	33.248492	8.956692	29.979562	8.956692	2.229204E+13	4.264444E-5	23449.716597	16.157026	0.850131	0	0
0	0	0	33.166018	8.972351	29.892569	8.972351	2.113392E+13	4.228108E-5	23651.240531	16.162599	0.845359	0	0
0	0	0	33.083299	8.987733	29.805439	8.987733	2.003264E+13	4.196643E-5	23828.566932	16.165198	0.840613	0	0
0	0	0	33.001038	9.00193	29.719197	9.00193	1.899423E+13	4.160031E-5	24038.28244	16.161403	0.836012	0	0
0	0	0	32.918581	9.015766	29.632897	9.015766	1.800723E+13	4.126721E-5	24232.311843	16.167252	0.831121	0	0
0	0	0	32.837284	9.028865	29.548012	9.028865	1.708423E+13	4.094956E-5	24420.285054	16.168601	0.826533	0	0
0	0	0	32.754745	9.040996	29.462259	9.040996	1.619542E+13	4.054302E-5	24665.155865	16.170449	0.821748	0	0
0	0	0	32.673398	9.053271	29.377632	9.053271	1.536461E+13	4.027286E-5	24830.617607	16.171391	0.816989	0	0
0	0	0	32.592542	9.064388	29.293913	9.064388	1.458097E+13	3.991992E-5	25050.150404	16.167405	0.812295	0	0
0	0	0	32.511832	9.075184	29.210458	9.075184	1.383855E+13	3.959881E-5	25253.283658	16.162692	0.807761	0	0
0	0	0	32.430486	9.085318	29.12662	9.085318	1.312844E+13	3.923044E-5	25490.411529	16.167184	0.803147	0	0
0	0	0	32.34994	9.095083	29.043706	9.095083	1.246117E+13	3.889608E-5	25709.528093	16.169506	0.798348	0	0
0	0	0	32.268659	9.104267	28.960282	9.104267	1.182214E+13	3.851609E-5	25963.174608	16.15661	0.793999	0	0
0	0	0	32.187671	9.113086	28.877283	9.113086	1.121796E+13	3.815053E-5	26211.952229	16.160163	0.789517	0	0
0	0	0	32.105753	9.121776	28.793416	9.121776	1.06382E+13	3.781308E-5	26445.877999	16.164029	0.784917	0	0
0	0	0	32.025877	9.130067	28.711707	9.130067	1.010172E+13	3.752312E-5	26650.236634	16.172516	0.780197	0	0
0	0	0	31.940087	9.137405	28.624521	9.137405	9.555582E+12	3.696803E-5	27050.399993	16.162412	0.775848	0	0
0	0	0	31.859166	9.145326	28.54192	9.145326	9.067488E+12	3.672541E-5	27229.106112	16.166012	0.771419	0	0
0	0	0	31.778619	9.152425	28.459991	9.152425	8.606392E+12	3.638767E-5	27481.83664	16.160603	0.767083	0	0
0	0	0	31.694823	9.158867	28.375098	9.158867	8.151531E+12	3.58942E-5	27859.650611	16.167735	0.762522	0	0
0	0	0	31.613852	9.165484	28.292928	9.165484	7.734838E+12	3.557518E-5	28109.485021	16.166266	0.758027	0	0
0	0	0	31.533845	9.171603	28.21189	9.171603	7.34401E+12	3.522743E-5	28386.971415	16.160745	0.75385	0	0
0	0	0	31.452744	9.177292	28.12993	9.177292	6.967968E+12	3.481282E-5	28725.048479	16.160367	0.749501	0	0
0	0	0	31.371103	9.182879	28.047479	9.182879	6.608856E+12	3.442365E-5	29049.794134	16.160788	0.745323	0	0
0	0	0	31.290149	9.188392	27.965731	9.188392	6.271024E+12	3.409589E-5	29329.043856	16.156552	0.741027	0	0
0	0	0	31.207512	9.193343	27.88253	9.193343	5.943962E+12	3.364179E-5	29724.931393	16.156222	0.736875	0	0
0	0	0	31.125365	9.197931	27.799945	9.197931	5.635736E+12	3.315617E-5	30160.295014	16.156933	0.732738	0	0
0	0	0	31.043822	9.202895	27.71782	9.202895	5.345575E+12	3.28523E-5	30439.269496	16.158089	0.728666	0	0
0	0	0	30.962476	9.207765	27.635924	9.207765	5.070988E+12	3.259111E-5	30683.210484	16.161062	0.724422	0	0
0	0	0	30.881178	9.211546	27.554471	9.211546	4.81065E+12	3.20569E-5	31194.536671	16.152031	0.720536	0	0
0	0	0	30.799407	9.215879	27.472352	9.215879	4.562268E+12	3.174216E-5	31503.846272	16.151689	0.716464	0	0
0	0	0	30.718159	9.21944	27.391029	9.21944	4.32817E+12	3.124552E-5	32004.589795	16.15392	0.712405	0	0
0	0	0	30.636044	9.223309	27.308742	9.223309	4.103773E+12	3.088708E-5	32375.992115	16.158565	0.708505	0	0
0	0	0	30.553865	9.226643	27.226585	9.226643	3.89084E+12	3.039992E-5	32894.822592	16.147328	0.704619	0	0
0	0	0	30.471571	9.230398	27.144164	9.230398	3.688676E+12	3.011228E-5	33209.045337	16.144436	0.700653	0	0
0	0	0	30.388134	9.233712	27.060777	9.233712	3.49442E+12	2.97014E-5	33668.442048	16.145051	0.696806	0	0
0	0	0	30.304909	9.236686	26.977723	9.236686	3.310846E+12	2.922102E-5	34221.945965	16.145047	0.692827	0	0
0	0	0	30.220998	9.239555	26.894031	9.239555	3.135516E+12	2.873787E-5	34797.293368	16.135152	0.689046	0	0
0	0	0	30.138181	9.242649	26.811338	9.242649	2.971576E+12	2.841332E-5	35194.758149	16.133217	0.685278	0	0
0	0	0	30.054531	9.245732	26.727828	9.245732	2.814683E+12	2.812567E-5	35554.712326	16.128621	0.681418	0	0
0	0	0	29.970441	9.248137	26.644128	9.248137	2.665309E+12	2.760308E-5	36227.834884	16.12971	0.677518	0	0
0	0	0	29.885729	9.25092	26.559682	9.25092	2.522843E+12	2.727738E-5	36660.416436	16.115672	0.673962	0	0
0	0	0	29.800985	9.253518	26.475271	9.253518	2.38794E+12	2.692458E-5	37140.783517	16.115646	0.669969	0	0
0	0	0	29.716045	9.255817	26.390775	9.255817	2.25996E+12	2.648574E-5	37756.161298	16.115097	0.666334	0	0
0	0	0	29.629962	9.258239	26.305109	9.258239	2.137253E+12	2.613247E-5	38266.570082	16.123098	0.662368	0	0
0	0	0	29.542326	9.260272	26.218055	9.260272	2.019173E+12	2.56198E-5	39032.315008	16.116143	0.65856	0	0
0	0	0	29.454805	9.26213	26.131177	9.26213	1.907757E+12	2.507022E-5	39887.956324	16.105819	0.654964	0	0
0	0	0	29.366239	9.264162	26.043208	9.264162	1.801265E+12	2.463265E-5	40596.51935	16.105561	0.651184	0	0
0	0	0	29.276219	9.266552	25.953678	9.266552	1.699114E+12	2.440242E-5	40979.539627	16.111883	0.647297	0	0
0	0	0	29.186509	9.26844	25.864635	9.26844	1.603077E+12	2.39734E-5	41712.898726	16.102658	0.643754	0	0
0	0	0	29.09626	9.270132	25.775131	9.270132	1.511939E+12	2.347922E-5	42590.859029	16.10425	0.639828	0	0
0	0	0	29.005113	9.271639	25.68481	9.271639	1.425151E+12	2.291562E-5	43638.365334	16.099969	0.636047	0	0
0	0	0	28.913279	9.273689	25.593618	9.273689	1.342745E+12	2.26841E-5	44083.735363	16.098917	0.632438	0	0
0	0	0	28.821446	9.275071	25.502667	9.275071	1.265104E+12	2.212808E-5	45191.458402	16.088505	0.628895	0	0
0	0	0	28.728649	9.276792	25.410645	9.276792	1.191207E+12	2.179472E-5	45882.668153	16.085583	0.625299	0	0
0	0	0	28.634986	9.278215	25.317877	9.278215	1.120996E+12	2.132198E-5	46899.951345	16.085051	0.621624	0	0
0	0	0	28.540556	9.279401	25.224439	9.279401	1.054398E+12	2.073935E-5	48217.529507	16.087523	0.618173	0	0
0	0	0	28.444345	9.280904	25.129134	9.280904	9.906108E+11	2.036503E-5	49103.788612	16.080151	0.61463	0	0
0	0	0	28.34766	9.28214	25.033458	9.28214	9.303964E+11	1.986532E-5	50338.989934	16.075696	0.611127	0	0
0	0	0	28.25109	9.283151	24.937975	9.283151	8.739064E+11	1.926743E-5	51901.061992	16.065864	0.607637	0	0
0	0	0	28.14926	9.284543	24.837176	9.284543	8.180503E+11	1.88835E-5	52956.287761	16.078257	0.603962	0	0
0	0	0	28.043803	9.285843	24.732838	9.285843	7.639649E+11	1.844426E-5	54217.411771	16.061812	0.600696	0	0
0	0	0	27.939931	9.286874	24.630157	9.286874	7.141886E+11	1.789417E-5	55884.132236	16.054519	0.597299	0	0
0	0	0	27.836925	9.287864	24.528344	9.287864	6.680303E+11	1.736737E-5	57579.227703	16.045898	0.593875	0	0
0	0	0	27.73271	9.288792	24.425363	9.288792	6.243652E+11	1.682574E-5	59432.748564	16.055756	0.590345	0	0
0	0	0	27.62727	9.290069	24.321051	9.290069	5.830905E+11	1.654592E-5	60437.875734	16.03977	0.587186	0	0
0	0	0	27.519053	9.290986	24.214132	9.290986	5.435641E+11	1.60349E-5	62363.983957	16.036762	0.583867	0	0
0	0	0	27.409448	9.291719	24.105911	9.291719	5.062608E+11	1.542185E-5	64843.064253	16.027162	0.580734	0	0
0	0	0	27.29878	9.292595	23.996595	9.292595	4.711928E+11	1.493639E-5	66950.596934	16.037012	0.57739	0	0
0	0	0	27.186512	9.293461	23.885705	9.293461	4.380986E+11	1.446779E-5	69119.07368	16.017656	0.574389	0	0
0	0	0	27.072693	9.294428	23.773251	9.294428	4.069188E+11	1.409702E-5	70936.987128	16.01838	0.571176	0	0
0	0	0	26.956292	9.295499	23.658219	9.295499	3.773258E+11	1.382125E-5	72352.368021	16.009511	0.568017	0	0
0	0	0	26.837637	9.295892	23.541207	9.295892	3.493736E+11	1.307262E-5	76495.746809	16.011714	0.564844	0	0
0	0	0	26.717561	9.297116	23.422501	9.297116	3.23194E+11	1.296116E-5	77153.615665	15.995949	0.561896	0	0
0	0	0	26.594137	9.297591	23.300762	9.297591	2.983273E+11	1.230678E-5	81256.037972	15.992844	0.558776	0	0
0	0	0	26.46756	9.298282	23.175842	9.298282	2.748112E+11	1.182941E-5	84535.088026	15.981354	0.555881	0	0
0	0	0	26.340117	9.299218	23.049983	9.299218	2.530066E+11	1.157301E-5	86407.941748	15.993265	0.55247	0	0
0	0	0	26.209652	9.299785	22.921278	9.299785	2.324758E+11	1.105305E-5	90472.756062	15.97127	0.549681	0	0
0	0	0	26.076803	9.300116	22.790308	9.300116	2.132809E+11	1.037912E-5	96347.27683	15.963365	0.546746	0	0
0	0	0	25.941813	9.300764	22.657118	9.300764	1.953993E+11	9.969195E-6	100309.003395	15.962338	0.543718	0	0
0	0	0	25.803426	9.301167	22.520669	9.301167	1.786228E+11	9.395369E-6	106435.419709	15.961484	0.540559	0	0
0	0	0	25.661593	9.301877	22.380716	9.301877	1.62922E+11	9.064781E-6	110317.056784	15.939641	0.537796	0	0
0	0	0	25.516623	9.3023	22.237776	9.3023	1.482993E+11	8.545232E-6	117024.329573	15.938888	0.534716	0	0
0	0	0	25.369268	9.302969	22.092401	9.302969	1.347803E+11	8.230219E-6	121503.446363	15.931909	0.531847	0	0
0	0	0	25.218042	9.303392	21.943299	9.303392	1.221864E+11	7.7538E-6	128969.027581	15.924262	0.528978	0	0
0	0	0	25.066375	9.303804	21.793767	9.303804	1.107376E+11	7.306725E-6	136860.229901	15.911271	0.526109	0	0
0	0	0	24.911032	9.304565	21.640493	9.304565	1.001226E+11	7.129817E-6	140256.054477	15.920743	0.523056	0	0
0	0	0	24.752325	9.304792	21.484092	9.304792	9.032768E+10	6.588287E-6	151784.531478	15.911567	0.520213	0	0
0	0	0	24.588864	9.305307	21.322908	9.305307	8.12401E+10	6.269618E-6	159499.350761	15.905059	0.517239	0	0
0	0	0	24.422365	9.305729	21.158765	9.305729	7.292292E+10	5.909319E-6	169224.222902	15.882992	0.514687	0	0
0	0	0	24.252518	9.306521	20.991194	9.306521	6.53152E+10	5.840651E-6	171213.79354	15.893008	0.511713	0	0
0	0	0	24.079795	9.306563	20.821054	9.306563	5.839215E+10	5.250666E-6	190452.028103	15.882976	0.508923	0	0
0	0	0	23.905864	9.306893	20.649623	9.306893	5.216198E+10	4.902901E-6	203960.875694	15.87778	0.506015	0	0
0	0	0	23.728339	9.307243	20.474646	9.307243	4.648805E+10	4.59042E-6	217845.000846	15.856972	0.503437	0	0
0	0	0	23.548397	9.307346	20.297374	9.307346	4.136637E+10	4.146735E-6	241153.554725	15.861551	0.500701	0	0
0	0	0	23.366544	9.307891	20.118065	9.307891	3.676335E+10	4.005143E-6	249678.961904	15.848262	0.497964	0	0
0	0	0	23.180917	9.308138	19.935144	9.308138	3.259265E+10	3.696292E-6	270541.391243	15.835746	0.495373	0	0
0	0	0	22.994065	9.308395	19.751013	9.308395	2.887215E+10	3.420302E-6	292371.84586	15.825795	0.492663	0	0
0	0	0	22.803097	9.30892	19.562734	9.30892	2.550814E+10	3.323499E-6	300887.674341	15.831135	0.489887	0	0
0	0	0	22.609352	9.309269	19.371782	9.309269	2.249553E+10	3.140094E-6	318461.819533	15.808891	0.487322	0	0
0	0	0	22.413075	9.309526	19.178368	9.309526	1.980616E+10	2.917824E-6	342721.16021	15.797151	0.484731	0	0
0	0	0	22.214217	9.309537	18.982498	9.309537	1.740914E+10	2.570676E-6	389002.693841	15.789129	0.482179	0	0
0	0	0	22.013333	9.310102	18.784441	9.310102	1.528212E+10	2.57006E-6	389095.918618	15.794408	0.479575	0	0
0	0	0	21.807011	9.310369	18.581129	9.310369	1.336772E+10	2.406249E-6	415584.516163	15.78777	0.476772	0	0
0	0	0	21.598025	9.310185	18.375352	9.310185	1.167297E+10	2.003968E-6	499010.034611	15.775765	0.474181	0	0
0	0	0	21.387897	9.310339	18.168331	9.310339	1.018551E+10	1.819048E-6	549738.050619	15.763216	0.471775	0	0
0	0	0	21.175938	9.310914	17.959363	9.310914	8.877058E+9	1.86546E-6	536060.873731	15.760894	0.469382	0	0
0	0	0	20.958867	9.311468	17.745367	9.311468	7.711074E+9	1.953184E-6	511984.637548	15.757733	0.466765	0	0
0	0	0	20.737451	9.311561	17.52725	9.311561	6.679387E+9	1.751963E-6	570788.300338	15.738916	0.464213	0	0
0	0	0	20.508587	9.311941	17.301698	9.311941	5.757843E+9	1.767851E-6	565658.47005	15.724746	0.461873	0	0
0	0	0	20.279657	9.311726	17.076287	9.311726	4.963233E+9	1.389573E-6	719645.465156	15.731647	0.459203	0	0
0	0	0	20.050384	9.311921	16.850397	9.311921	4.277331E+9	1.301521E-6	768331.827857	15.712401	0.456876	0	0
0	0	0	19.816129	9.311808	16.619706	9.311808	3.674324E+9	1.064643E-6	939282.263251	15.69655	0.454444	0	0
0	0	0	19.579914	9.312044	16.386964	9.312044	3.152317E+9	1.014942E-6	985277.535204	15.690283	0.452011	0	0
0	0	0	19.340677	9.312157	16.151288	9.312157	2.699174E+9	9.178781E-7	1089469.31468	15.693461	0.449447	0	0
0	0	0	19.097715	9.312516	15.911859	9.312516	2.305594E+9	9.54566E-7	1047596.536876	15.682681	0.447054	0	0
0	0	0	18.849658	9.312558	15.66752	9.312558	1.962903E+9	8.334451E-7	1199839.111902	15.65993	0.444648	0	0
0	0	0	18.600685	9.312599	15.42228	9.312599	1.670156E+9	7.277291E-7	1374137.630601	15.647558	0.442281	0	0
0	0	0	18.349622	9.312722	15.174953	9.312722	1.419144E+9	6.71035E-7	1490235.125125	15.652345	0.439796	0	0
0	0	0	18.093887	9.312825	14.923031	9.312825	1.202208E+9	6.118995E-7	1634255.306041	15.642293	0.437443	0	0
0	0	0	17.834917	9.31341	14.66776	9.31341	1.016299E+9	9.161172E-7	1091563.345521	15.624772	0.435182	0	0
0	0	0	17.572485	9.312835	14.409473	9.312835	8.572112E+8	4.396948E-7	2274304.571924	15.614514	0.43275	0	0
0	0	0	17.308191	9.312958	14.149114	9.312958	7.221536E+8	4.081258E-7	2450224.739021	15.61334	0.430304	0	0
0	0	0	17.037901	9.313163	13.882822	9.313163	6.060137E+8	4.124549E-7	2424507.44749	15.606246	0.427845	0	0
0	0	0	16.759347	9.313256	13.608428	9.313256	5.058326E+8	3.791305E-7	2637614.003822	15.586232	0.42577	0	0
0	0	0	16.482214	9.313399	13.335417	9.313399	4.226019E+8	3.75953E-7	2659906.605703	15.574361	0.42339	0	0
0	0	0	16.203479	9.313235	13.060933	9.313235	3.526998E+8	2.585537E-7	3867669.178287	15.571183	0.421024	0	0
0	0	0	15.923275	9.313441	12.784876	9.313441	2.940795E+8	2.763908E-7	3618065.76587	15.560587	0.418604	0	0
0	0	0	15.642319	9.313512	12.508125	9.313512	2.450826E+8	2.555766E-7	3912720.977856	15.530609	0.41645	0	0
0	0	0	15.358342	9.31341	12.228455	9.31341	2.038492E+8	1.838188E-7	5440139.789607	15.523518	0.414215	0	0
0	0	0	15.07224	9.313523	11.946622	9.313523	1.693196E+8	1.793837E-7	5574643.729032	15.51201	0.411968	0	0
0	0	0	14.786107	9.313471	11.664811	9.313471	1.406359E+8	1.380264E-7	7244992.265137	15.506623	0.409774	0	0
0	0	0	14.499336	9.313574	11.382322	9.313574	1.167632E+8	1.34389E-7	7441086.11065	15.491418	0.407513	0	0
0	0	0	14.210523	9.313789	11.097784	9.313789	9.681447E+7	1.748401E-7	5719512.335757	15.484475	0.405239	0	0
0	0	0	13.922249	9.313789	10.813849	9.313789	8.030202E+7	1.45022E-7	6895505.869947	15.474395	0.403071	0	0
0	0	0	13.635119	9.313595	10.531105	9.313595	6.665532E+7	7.946422E-8	1.258428E+7	15.463076	0.401022	0	0
0	0	0	13.347025	9.313831	10.247268	9.313831	5.529319E+7	1.119998E-7	8928588.131741	15.442765	0.398841	0	0
0	0	0	13.054799	9.313779	9.959456	9.313779	4.574506E+7	8.043661E-8	1.243215E+7	15.447483	0.396673	0	0
0	0	0	12.765839	9.313636	9.674893	9.313636	3.7926E+7	4.869963E-8	2.053404E+7	15.446322	0.394452	0	0
0	0	0	12.482417	9.313872	9.395658	9.313872	3.155659E+7	7.276844E-8	1.374222E+7	15.42473	0.392508	0	0
0	0	0	12.200383	9.313471	9.118001	9.313471	2.628053E+7	2.57944E-8	3.87681E+7	15.399158	0.390525	0	0
0	0	0	11.922727	9.313779	8.844422	9.313779	2.194884E+7	3.859498E-8	2.591011E+7	15.403742	0.388199	0	0
0	0	0	11.647929	9.313933	8.573709	9.313933	1.836514E+7	5.344588E-8	1.871052E+7	15.39185	0.386163	0	0
0	0	0	11.373654	9.314446	8.303393	9.314446	1.537179E+7	-3.780328E-8	-2.645273E+7	15.383579	0.384034	0	0
0	0	0	11.10379	9.314097	8.037705	9.314097	1.290318E+7	1.246203E-7	8024373.721443	15.35798	0.382051	0	0
0	0	0	10.838973	9.314303	7.776807	9.314303	1.086654E+7	-5.528379E-8	-1.808848E+7	15.356737	0.379962	0	0
0	0	0	10.575266	9.314108	7.517133	9.314108	9157960	1.03441E-7	9667345.828796	15.334953	0.378098	0	0
0	0	0	10.314092	9.313913	7.259953	9.313913	7730711	2.069105E-8	4.833007E+7	15.3378	0.376023	0	0
0	0	0	10.058732	9.314138	7.008363	9.314138	6550560	1.505281E-7	6643278.649484	15.308847	0.374159	0	0
0	0	0	9.807277	9.314159	6.760686	9.314159	5564642	4.119851E-7	2427272.471838	15.312493	0.371925	0	0
0	0	0	9.556769	9.314303	6.513901	9.314303	4730020	-2.406373E-8	-4.155632E+7	15.29566	0.370114	0	0
0	0	0	9.305232	9.314354	6.266133	9.314354	4017896.5	-1.479413E-8	-6.759436E+7	15.297123	0.367866	0	0
0	0	0	9.057354	9.314364	6.021983	9.314364	3421097	-1.193715E-8	-8.377206E+7	15.262782	0.366148	0	0
0	0	0	8.81864	9.314108	5.786945	9.314108	2930310.5	3.309957E-8	3.021188E+7	15.269907	0.363913	0	0
0	0	0	8.583127	9.314436	5.55487	9.314436	2515150	-6.422308E-9	-1.557073E+8	15.24917	0.362287	0	0
