Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
31.187071	9.292236	0.314591	37.177978	7.002305	35.088234	7.002305	1.748442E+14	4.438166E-5	22531.777549	17.591427	1.09009	0	0
31.774607	9.123859	0.312877	37.077177	7.157138	34.937168	7.157138	1.639193E+14	4.407679E-5	22687.6314	17.584533	1.084194	0	0
32.355618	8.916612	0.308877	36.976474	7.302578	34.788841	7.302578	1.536785E+14	4.376163E-5	22851.027053	17.591371	1.078693	0	0
32.931256	8.646647	0.307374	36.877143	7.436663	34.645188	7.436663	1.441972E+14	4.342417E-5	23028.614821	17.60498	1.073762	0	0
33.495508	8.320631	0.30496	36.77889	7.562034	34.505129	7.562034	1.353883E+14	4.30894E-5	23207.531261	17.607799	1.068896	0	0
34.04545	7.928972	0.303135	36.681274	7.681574	34.367352	7.681574	1.271642E+14	4.279165E-5	23369.01827	17.613416	1.063621	0	0
34.594109	7.463369	0.301475	36.584949	7.794456	34.2328	7.794456	1.195341E+14	4.252571E-5	23515.161411	17.610814	1.058094	0	0
35.132275	6.932022	0.299714	36.48828	7.900362	34.099877	7.900362	1.12333E+14	4.223099E-5	23679.275063	17.617115	1.052475	0	0
35.660602	6.33295	0.296806	36.392886	7.998997	33.970372	7.998997	1.056487E+14	4.193363E-5	23847.188107	17.62598	1.046829	0	0
36.185176	5.662788	0.293862	36.298423	8.091089	33.843719	8.091089	9.941864E+13	4.162894E-5	24021.733501	17.620264	1.041501	0	0
36.687585	4.933513	0.293618	36.205365	8.177479	33.720172	8.177479	9.363788E+13	4.133907E-5	24190.17929	17.625121	1.036001	0	0
37.180476	4.150397	0.291773	36.114903	8.258156	33.60099	8.258156	8.833857E+13	4.108455E-5	24340.03805	17.63384	1.030514	0	0
37.647041	3.347934	0.294281	36.024981	8.333124	33.484032	8.333124	8.336615E+13	4.079882E-5	24510.503399	17.632632	1.024683	0	0
38.088883	2.528977	0.302452	35.934275	8.405641	33.366925	8.405641	7.863213E+13	4.053158E-5	24672.109624	17.631086	1.018826	0	0
38.502593	1.73182	0.314215	35.845366	8.473985	33.252904	8.473985	7.425135E+13	4.029613E-5	24816.268385	17.639652	1.013008	0	0
38.859172	1.029563	0.329359	35.757093	8.539765	33.140268	8.539765	7.014209E+13	4.010604E-5	24933.891572	17.643058	1.007495	0	0
31.554349	9.19188	0.313832	35.669393	8.600021	33.029861	8.600021	6.628351E+13	3.985635E-5	25090.099281	17.651048	1.002114	0	0
39.424588	0	0	35.580679	8.657242	32.919265	8.657242	6.25952E+13	3.957889E-5	25265.98686	17.64749	0.996693	0	0
0	0	0	35.493044	8.711052	32.810794	8.711052	5.915232E+13	3.930756E-5	25440.390597	17.645518	0.991616	0	0
0	0	0	35.406225	8.761302	32.704224	8.761302	5.592746E+13	3.902117E-5	25627.108269	17.654473	0.986459	0	0
0	0	0	35.322625	8.809734	32.601545	8.809734	5.298771E+13	3.884011E-5	25746.575902	17.65362	0.981409	0	0
0	0	0	35.238648	8.854845	32.499452	8.854845	5.018967E+13	3.860818E-5	25901.23963	17.657943	0.976173	0	0
0	0	0	35.155374	8.897703	32.398753	8.897703	4.756041E+13	3.838894E-5	26049.164034	17.663446	0.97099	0	0
0	0	0	35.072819	8.938283	32.299475	8.938283	4.508934E+13	3.817607E-5	26194.414108	17.663521	0.965688	0	0
0	0	0	34.988385	8.977471	32.198619	8.977471	4.269433E+13	3.794201E-5	26356.01048	17.662115	0.960426	0	0
0	0	0	34.906467	9.014175	32.101142	9.014175	4.049194E+13	3.773872E-5	26497.980158	17.660561	0.955388	0	0
0	0	0	34.825578	9.048601	32.005422	9.048601	3.842838E+13	3.753126E-5	26644.452026	17.664059	0.950417	0	0
0	0	0	34.744117	9.081699	31.909485	9.081699	3.645619E+13	3.732421E-5	26792.261373	17.669268	0.945538	0	0
0	0	0	34.664992	9.113216	31.816467	9.113216	3.463724E+13	3.717091E-5	26902.755917	17.667562	0.940554	0	0
0	0	0	34.587321	9.141763	31.725879	9.141763	3.293977E+13	3.696272E-5	27054.286347	17.666365	0.935609	0	0
0	0	0	34.50978	9.169539	31.635645	9.169539	3.132793E+13	3.678778E-5	27182.937094	17.669031	0.930479	0	0
0	0	0	34.432681	9.195587	31.546393	9.195587	2.980328E+13	3.659221E-5	27328.219714	17.667322	0.925336	0	0
0	0	0	34.358342	9.219744	31.460617	9.219744	2.840337E+13	3.641222E-5	27463.307073	17.666394	0.920391	0	0
0	0	0	34.282255	9.244034	31.37294	9.244034	2.703846E+13	3.627173E-5	27569.68269	17.67205	0.915525	0	0
0	0	0	34.2079	9.266331	31.287692	9.266331	2.576787E+13	3.610607E-5	27696.169298	17.665482	0.910501	0	0
0	0	0	34.133724	9.287129	31.203088	9.287129	2.455973E+13	3.59041E-5	27851.971374	17.669465	0.905371	0	0
0	0	0	34.057703	9.308266	31.116416	9.308266	2.338017E+13	3.575381E-5	27969.043224	17.672832	0.9004	0	0
0	0	0	33.98258	9.327295	31.031339	9.327295	2.227012E+13	3.55295E-5	28145.625984	17.667291	0.895375	0	0
0	0	0	33.910038	9.345647	30.949177	9.345647	2.124816E+13	3.537478E-5	28268.722981	17.670347	0.890311	0	0
0	0	0	33.839489	9.362449	30.86959	9.362449	2.02992E+13	3.519783E-5	28410.843636	17.676224	0.885287	0	0
0	0	0	33.770099	9.378951	30.791305	9.378951	1.940713E+13	3.508124E-5	28505.264987	17.668526	0.880395	0	0
0	0	0	33.697214	9.39525	30.709392	9.39525	1.851224E+13	3.492997E-5	28628.70886	17.674574	0.875239	0	0
0	0	0	33.625407	9.411076	30.628751	9.411076	1.76709E+13	3.482414E-5	28715.709937	17.668932	0.870228	0	0
0	0	0	33.554874	9.424857	30.550091	9.424857	1.688166E+13	3.460807E-5	28894.9925	17.663341	0.86527	0	0
0	0	0	33.484112	9.438273	30.471296	9.438273	1.612525E+13	3.44056E-5	29065.032254	17.66861	0.860351	0	0
0	0	0	33.415507	9.452083	30.394634	9.452083	1.542421E+13	3.435217E-5	29110.246283	17.667516	0.85542	0	0
0	0	0	33.344272	9.464849	30.315527	9.464849	1.47285E+13	3.418763E-5	29250.343909	17.663154	0.850779	0	0
0	0	0	33.274359	9.476972	30.238009	9.476972	1.40762E+13	3.403832E-5	29378.654725	17.66437	0.845834	0	0
0	0	0	33.205264	9.489241	30.161295	9.489241	1.345987E+13	3.398451E-5	29425.172725	17.656606	0.841021	0	0
0	0	0	33.134486	9.49917	30.08355	9.49917	1.285648E+13	3.366346E-5	29705.796131	17.656397	0.836354	0	0
0	0	0	33.065129	9.510929	30.006706	9.510929	1.229143E+13	3.366063E-5	29708.294317	17.655474	0.831568	0	0
0	0	0	32.995984	9.519341	29.931155	9.519341	1.17528E+13	3.327788E-5	30049.98768	17.646623	0.82694	0	0
0	0	0	32.929208	9.53025	29.857287	9.53025	1.125502E+13	3.33356E-5	29997.962561	17.649278	0.822392	0	0
0	0	0	32.86289	9.538002	29.784912	9.538002	1.07815E+13	3.301323E-5	30290.888316	17.648375	0.817764	0	0
0	0	0	32.796212	9.54822	29.711355	9.54822	1.032548E+13	3.309214E-5	30218.652995	17.639744	0.813269	0	0
0	0	0	32.728586	9.555692	29.637681	9.555692	9.882667E+12	3.279182E-5	30495.408575	17.638709	0.808747	0	0
0	0	0	32.661761	9.56409	29.564545	9.56409	9.463735E+12	3.270005E-5	30580.992661	17.628931	0.804278	0	0
0	0	0	32.598252	9.572188	29.494995	9.572188	9.082049E+12	3.26843E-5	30595.726564	17.627705	0.79969	0	0
0	0	0	32.533404	9.578167	29.424714	9.578167	8.708181E+12	3.233006E-5	30930.967232	17.625771	0.795274	0	0
0	0	0	32.468686	9.58663	29.35376	9.58663	8.350402E+12	3.245464E-5	30812.231493	17.614823	0.790977	0	0
0	0	0	32.403217	9.592685	29.282791	9.592685	8.003412E+12	3.218517E-5	31070.206794	17.614463	0.78668	0	0
0	0	0	32.338172	9.597973	29.212515	9.597973	7.672945E+12	3.182051E-5	31426.268006	17.613386	0.782145	0	0
0	0	0	32.272278	9.605951	29.140463	9.605951	7.352066E+12	3.199811E-5	31251.850335	17.601063	0.777861	0	0
0	0	0	32.205927	9.611736	29.068638	9.611736	7.042509E+12	3.179141E-5	31455.038694	17.598983	0.773657	0	0
0	0	0	32.140785	9.616538	28.998405	9.616538	6.751268E+12	3.144801E-5	31798.509876	17.590762	0.769386	0	0
0	0	0	32.074809	9.623742	28.926504	9.623742	6.468569E+12	3.164419E-5	31601.377123	17.580295	0.765103	0	0
0	0	0	32.013342	9.628918	28.860015	9.628918	6.215846E+12	3.154601E-5	31699.727043	17.582644	0.760872	0	0
0	0	0	31.946598	9.632513	28.788478	9.632513	5.952593E+12	3.101637E-5	32241.039606	17.574624	0.756694	0	0
0	0	0	31.881913	9.636695	28.718916	9.636695	5.708097E+12	3.069533E-5	32578.242716	17.563496	0.752648	0	0
0	0	0	31.819352	9.642109	28.651184	9.642109	5.481181E+12	3.075076E-5	32519.517865	17.567408	0.748324	0	0
0	0	0	31.756284	9.64803	28.582748	9.64803	5.261553E+12	3.098501E-5	32273.671649	17.550786	0.744279	0	0
0	0	0	31.689524	9.651292	28.511292	9.651292	5.038647E+12	3.050758E-5	32778.735955	17.546046	0.740272	0	0
0	0	0	31.624888	9.65454	28.442076	9.65454	4.831829E+12	3.009863E-5	33224.101268	17.539155	0.736213	0	0
0	0	0	31.55839	9.659061	28.370475	9.659061	4.627905E+12	3.003347E-5	33296.180817	17.526437	0.732194	0	0
0	0	0	31.490846	9.664243	28.297549	9.664243	4.429581E+12	3.019317E-5	33120.076866	17.534735	0.728095	0	0
0	0	0	31.429509	9.668182	28.231576	9.668182	4.256853E+12	3.016998E-5	33145.527922	17.517217	0.724168	0	0
0	0	0	31.381567	9.669847	28.180475	9.669847	4.126547E+12	2.974666E-5	33617.220007	17.503568	0.720228	0	0
0	0	0	31.338607	9.67147	28.134641	9.67147	4.013172E+12	2.941967E-5	33990.865708	17.512014	0.716196	0	0
0	0	0	31.283478	9.673684	28.075779	9.673684	3.872232E+12	2.905844E-5	34413.407373	17.49304	0.712242	0	0
0	0	0	31.215705	9.677002	28.003217	9.677002	3.705733E+12	2.8832E-5	34683.690704	17.482693	0.708488	0	0
0	0	0	31.148505	9.681406	27.930895	9.681406	3.547705E+12	2.901926E-5	34459.87547	17.480244	0.704455	0	0
0	0	0	31.079605	9.685758	27.856796	9.685758	3.392675E+12	2.923401E-5	34206.736384	17.466188	0.700541	0	0
0	0	0	31.010134	9.688754	27.782542	9.688754	3.243215E+12	2.901345E-5	34466.77523	17.467717	0.69672	0	0
0	0	0	30.943766	9.690888	27.711846	9.690888	3.106584E+12	2.856824E-5	35003.908045	17.453914	0.692992	0	0
0	0	0	30.874916	9.692733	27.638627	9.692733	2.97092E+12	2.799739E-5	35717.608952	17.445154	0.689197	0	0
0	0	0	30.807878	9.695371	27.567053	9.695371	2.844522E+12	2.779051E-5	35983.509932	17.438026	0.685627	0	0
0	0	0	30.741756	9.698906	27.496142	9.698906	2.725117E+12	2.800214E-5	35711.562006	17.423024	0.681899	0	0
0	0	0	30.676989	9.702288	27.426709	9.702288	2.613019E+12	2.824912E-5	35399.333873	17.416113	0.678316	0	0
0	0	0	30.612075	9.704786	27.357415	9.704786	2.505293E+12	2.816802E-5	35501.249155	17.406665	0.674693	0	0
0	0	0	30.546328	9.707298	27.287235	9.707298	2.40071E+12	2.812432E-5	35556.415576	17.386109	0.671097	0	0
0	0	0	30.49048	9.708715	27.227862	9.708715	2.315309E+12	2.778082E-5	35996.057244	17.390541	0.667448	0	0
0	0	0	30.428457	9.709984	27.162026	9.709984	2.22402E+12	2.727738E-5	36660.417074	17.383101	0.663838	0	0
0	0	0	30.366173	9.711373	27.095872	9.711373	2.135969E+12	2.684906E-5	37245.251884	17.364811	0.660295	0	0
0	0	0	30.29925	9.713111	27.024708	9.713111	2.04524E+12	2.653447E-5	37686.823235	17.364226	0.656844	0	0
0	0	0	30.228015	9.715002	26.948943	9.715002	1.952894E+12	2.625414E-5	38089.238088	17.338731	0.653393	0	0
0	0	0	30.15593	9.717324	26.872134	9.717324	1.86369E+12	2.622122E-5	38137.044558	17.33417	0.649929	0	0
0	0	0	30.083176	9.720109	26.794461	9.720109	1.777788E+12	2.64918E-5	37747.528819	17.32334	0.646399	0	0
0	0	0	30.011336	9.722592	26.717853	9.722592	1.696852E+12	2.669259E-5	37463.576247	17.303428	0.642961	0	0
0	0	0	29.938533	9.724483	26.640427	9.724483	1.618587E+12	2.658863E-5	37610.056313	17.312192	0.639325	0	0
0	0	0	29.866873	9.726352	26.564213	9.726352	1.545077E+12	2.654217E-5	37675.890452	17.301326	0.635835	0	0
0	0	0	29.796046	9.727597	26.489088	9.727597	1.475703E+12	2.614689E-5	38245.46149	17.28399	0.632556	0	0
0	0	0	29.722883	9.728614	26.411576	9.728614	1.407309E+12	2.559234E-5	39074.190741	17.284678	0.629118	0	0
0	0	0	29.653346	9.729476	26.337941	9.729476	1.345246E+12	2.502293E-5	39963.352673	17.259375	0.625786	0	0
0	0	0	29.582519	9.730488	26.262893	9.730488	1.284843E+12	2.455779E-5	40720.282884	17.244748	0.622507	0	0
0	0	0	29.512362	9.731478	26.188557	9.731478	1.227685E+12	2.411568E-5	41466.803955	17.239587	0.619043	0	0
0	0	0	29.438317	9.73245	26.110127	9.73245	1.170115E+12	2.362755E-5	42323.46958	17.223967	0.615685	0	0
0	0	0	29.358686	9.734016	26.025601	9.734016	1.111211E+12	2.349688E-5	42558.847936	17.219706	0.612353	0	0
0	0	0	29.275379	9.735293	25.937295	9.735293	1.052759E+12	2.31511E-5	43194.483587	17.206242	0.608942	0	0
0	0	0	29.192661	9.737116	25.849421	9.737116	9.977625E+11	2.327153E-5	42970.968795	17.185337	0.605782	0	0
0	0	0	29.111837	9.738681	25.763633	9.738681	9.468015E+11	2.329421E-5	42929.121611	17.183958	0.602476	0	0
0	0	0	29.02951	9.740213	25.67627	9.740213	8.975677E+11	2.333631E-5	42851.678891	17.159755	0.599211	0	0
0	0	0	28.947216	9.741648	25.588973	9.741648	8.50912E+11	2.336507E-5	42798.938574	17.15089	0.596024	0	0
0	0	0	28.862701	9.743054	25.499341	9.743054	8.055197E+11	2.340647E-5	42723.225843	17.13773	0.59264	0	0
0	0	0	28.778676	9.744283	25.410286	9.744283	7.627911E+11	2.335278E-5	42821.449619	17.114024	0.589572	0	0
0	0	0	28.69202	9.745449	25.318478	9.745449	7.210978E+11	2.325938E-5	42993.410135	17.112965	0.586306	0	0
0	0	0	28.603307	9.746211	25.224638	9.746211	6.807738E+11	2.275608E-5	43944.305211	17.09301	0.583213	0	0
0	0	0	28.532676	9.746985	25.149866	9.746985	6.502875E+11	2.256928E-5	44308.0133	17.071888	0.580119	0	0
0	0	0	28.482316	9.747075	25.096715	9.747075	6.293882E+11	2.194174E-5	45575.244021	17.073202	0.576853	0	0
0	0	0	28.434325	9.747628	25.0459	9.747628	6.100971E+11	2.186999E-5	45724.768087	17.046065	0.573931	0	0
0	0	0	28.368333	9.747781	24.976237	9.747781	5.84532E+11	2.111797E-5	47353.037418	17.034934	0.570837	0	0
0	0	0	28.288653	9.748362	24.891986	9.748362	5.550874E+11	2.067301E-5	48372.241306	17.014573	0.567823	0	0
0	0	0	28.201932	9.748773	24.800367	9.748773	5.247242E+11	1.997718E-5	50057.111124	16.991193	0.564782	0	0
0	0	0	28.110507	9.749018	24.703843	9.749018	4.945105E+11	1.908033E-5	52409.989721	16.987779	0.561767	0	0
0	0	0	28.044515	9.749878	24.633932	9.749878	4.737887E+11	1.91887E-5	52113.993287	16.973807	0.558726	0	0
0	0	0	28.011879	9.749583	24.599609	9.749583	4.638638E+11	1.847161E-5	54137.120649	16.954495	0.555857	0	0
0	0	0	27.966697	9.749904	24.551837	9.749904	4.504662E+11	1.827133E-5	54730.538592	16.945795	0.552895	0	0
0	0	0	27.912303	9.749925	24.494453	9.749925	4.34849E+11	1.765942E-5	56626.994158	16.91965	0.550053	0	0
0	0	0	27.8444	9.750311	24.42269	9.750311	4.16111E+11	1.728454E-5	57855.155319	16.904411	0.547316	0	0
0	0	0	27.774553	9.7509	24.348806	9.7509	3.976786E+11	1.711524E-5	58427.45688	16.895514	0.544301	0	0
0	0	0	27.71583	9.7511	24.286792	9.7511	3.828151E+11	1.668072E-5	59949.450265	16.866759	0.541538	0	0
0	0	0	27.641507	9.751487	24.208257	9.751487	3.647969E+11	1.628608E-5	61402.122772	16.859813	0.538642	0	0
0	0	0	27.54755	9.752187	24.1089	9.752187	3.432274E+11	1.60374E-5	62354.252616	16.840991	0.535866	0	0
0	0	0	27.44688	9.752844	24.002476	9.752844	3.215299E+11	1.57108E-5	63650.493347	16.822766	0.533261	0	0
0	0	0	27.345181	9.753565	23.894942	9.753565	3.01003E+11	1.548584E-5	64575.137426	16.815553	0.530405	0	0
0	0	0	27.238238	9.75403	23.781968	9.75403	2.808298E+11	1.495682E-5	66859.139439	16.787978	0.527629	0	0
0	0	0	27.123291	9.754721	23.66047	9.754721	2.606517E+11	1.46509E-5	68255.206492	16.773071	0.524998	0	0
0	0	0	27.00052	9.755156	23.530808	9.755156	2.406986E+11	1.40172E-5	71340.930169	16.760371	0.522142	0	0
0	0	0	26.876834	9.756182	23.39997	9.756182	2.221411E+11	1.414078E-5	70717.47169	16.727113	0.519577	0	0
0	0	0	26.751188	9.756842	23.267194	9.756842	2.047537E+11	1.386377E-5	72130.465714	16.724265	0.516932	0	0
0	0	0	26.631504	9.757328	23.140768	9.757328	1.894587E+11	1.346016E-5	74293.300487	16.703906	0.514169	0	0
0	0	0	26.522846	9.757674	23.026023	9.757674	1.765645E+11	1.299922E-5	76927.669511	16.683106	0.511591	0	0
0	0	0	26.411983	9.757999	22.908959	9.757999	1.643126E+11	1.25234E-5	79850.541384	16.673473	0.508907	0	0
0	0	0	26.299503	9.758506	22.790123	9.758506	1.527505E+11	1.232076E-5	81163.85523	16.652911	0.506276	0	0
0	0	0	26.187137	9.759486	22.671236	9.759486	1.420126E+11	1.290917E-5	77464.327295	16.632625	0.50387	0	0
0	0	0	26.072321	9.759735	22.550028	9.759735	1.318198E+11	1.238124E-5	80767.372801	16.613144	0.501212	0	0
0	0	0	25.958435	9.75965	22.429922	9.75965	1.224325E+11	1.136988E-5	87951.66864	16.582878	0.498687	0	0
0	0	0	25.839209	9.760565	22.303819	9.760565	1.133204E+11	1.197462E-5	83509.959111	16.574476	0.496069	0	0
0	0	0	25.716095	9.760631	22.173922	9.760631	1.046223E+11	1.116551E-5	89561.538413	16.555716	0.493491	0	0
0	0	0	25.592017	9.761191	22.042829	9.761191	9.653139E+10	1.126174E-5	88796.227708	16.534026	0.49115	0	0
0	0	0	25.463088	9.761547	21.906691	9.761547	8.878636E+10	1.100985E-5	90827.748379	16.529954	0.488466	0	0
0	0	0	25.331594	9.762033	21.767801	9.762033	8.1527E+10	1.105764E-5	90435.219588	16.499497	0.48602	0	0
0	0	0	25.192619	9.761861	21.621258	9.761861	7.449875E+10	9.780686E-6	102242.315902	16.482477	0.483535	0	0
0	0	0	25.052206	9.762669	21.47284	9.762669	6.801294E+10	1.051873E-5	95068.485151	16.456173	0.481023	0	0
0	0	0	24.911075	9.763143	21.323785	9.763143	6.206284E+10	1.071831E-5	93298.302442	16.426464	0.478471	0	0
0	0	0	24.764815	9.763069	21.16952	9.763069	5.644516E+10	9.572326E-6	104467.819546	16.413676	0.476051	0	0
0	0	0	24.611318	9.763188	21.007551	9.763188	5.109555E+10	8.922205E-6	112079.911831	16.393092	0.473513	0	0
0	0	0	24.449671	9.763566	20.836887	9.763566	4.600904E+10	8.867265E-6	112774.340263	16.372837	0.471146	0	0
0	0	0	24.282306	9.76347	20.660367	9.76347	4.127552E+10	7.751186E-6	129012.511331	16.356662	0.468726	0	0
0	0	0	24.113373	9.763783	20.482041	9.763783	3.699135E+10	7.581762E-6	131895.455665	16.332393	0.466241	0	0
0	0	0	23.945894	9.76415	20.305228	9.76415	3.318313E+10	7.616849E-6	131287.886649	16.315352	0.4639	0	0
0	0	0	23.780931	9.764043	20.131245	9.764043	2.981557E+10	6.612398E-6	151231.061619	16.293197	0.461573	0	0
0	0	0	23.621962	9.764097	19.963525	9.764097	2.689415E+10	6.068491E-6	164785.599725	16.264365	0.459127	0	0
0	0	0	23.457701	9.764495	19.790094	9.764495	2.417584E+10	6.256931E-6	159822.766257	16.255186	0.456681	0	0
0	0	0	23.28867	9.764765	19.611678	9.764765	2.166514E+10	6.225785E-6	160622.302612	16.231701	0.454381	0	0
0	0	0	23.114183	9.764927	19.427547	9.764927	1.934659E+10	5.954147E-6	167950.157884	16.20429	0.45216	0	0
0	0	0	22.932118	9.764776	19.235539	9.764776	1.719143E+10	4.96395E-6	201452.457521	16.198283	0.4497	0	0
0	0	0	22.743926	9.765294	19.036815	9.765294	1.521577E+10	5.580531E-6	179194.408083	16.163047	0.447598	0	0
0	0	0	22.556045	9.764842	18.838787	9.764842	1.346987E+10	3.996981E-6	250188.820831	16.148516	0.445073	0	0
0	0	0	22.366122	9.765176	18.638305	9.765176	1.190851E+10	4.114672E-6	243032.749951	16.12472	0.442825	0	0
0	0	0	22.17669	9.765478	18.438353	9.765478	1.053149E+10	4.273462E-6	234002.334995	16.088344	0.440763	0	0
0	0	0	21.987992	9.765413	18.239315	9.765413	9.318132E+9	3.645537E-6	274307.991175	16.080571	0.438303	0	0
0	0	0	21.796272	9.765532	18.03702	9.765532	8.228426E+9	3.447107E-6	290098.323283	16.060006	0.436069	0	0
0	0	0	21.602544	9.765554	17.832642	9.765554	7.256691E+9	3.079974E-6	324678.023218	16.027594	0.433967	0	0
0	0	0	21.403424	9.765747	17.62251	9.765747	6.377374E+9	3.066341E-6	326121.562172	16.011272	0.431772	0	0
0	0	0	21.198425	9.765866	17.406205	9.765866	5.583267E+9	2.921874E-6	342246.156032	15.984623	0.429551	0	0
0	0	0	20.988557	9.765995	17.184759	9.765995	4.872632E+9	2.822125E-6	354342.875589	15.955136	0.427435	0	0
0	0	0	20.778723	9.766103	16.963356	9.766103	4.252536E+9	2.703443E-6	369898.653006	15.935272	0.425373	0	0
0	0	0	20.563987	9.766017	16.73686	9.766017	3.699575E+9	2.182054E-6	458283.833087	15.897988	0.423376	0	0
0	0	0	20.350526	9.766146	16.511623	9.766146	3.221177E+9	2.131443E-6	469165.827609	15.888586	0.421247	0	0
0	0	0	20.139826	9.766211	16.289323	9.766211	2.809669E+9	1.979894E-6	505077.423799	15.866794	0.419066	0	0
0	0	0	19.929387	9.766577	16.067179	9.766577	2.451146E+9	2.730755E-6	366199.087806	15.837299	0.417043	0	0
0	0	0	19.71965	9.766233	15.846058	9.766233	2.139347E+9	1.541152E-6	648865.140641	15.816248	0.415113	0	0
0	0	0	19.509881	9.766545	15.624642	9.766545	1.867171E+9	1.979272E-6	505236.304515	15.795961	0.412918	0	0
0	0	0	19.30774	9.766158	15.411551	9.766158	1.637706E+9	1.09525E-6	913033.850654	15.7728	0.411001	0	0
0	0	0	19.11375	9.766244	15.206871	9.766244	1.444056E+9	1.052104E-6	950476.279755	15.740866	0.409017	0	0
0	0	0	18.919661	9.766459	15.002035	9.766459	1.273224E+9	1.194606E-6	837095.850219	15.715477	0.406968	0	0
0	0	0	18.727942	9.766674	14.799697	9.766674	1.124327E+9	1.481146E-6	675152.875506	15.696604	0.405064	0	0
0	0	0	18.538378	9.766502	14.59979	9.766502	9.942324E+8	9.898864E-7	1010216.898327	15.683612	0.403015	0	0
0	0	0	18.350318	9.76633	14.401468	9.76633	8.800484E+8	7.042126E-7	1420025.80045	15.653668	0.401098	0	0
0	0	0	18.157749	9.766556	14.19823	9.766556	7.767033E+8	8.372794E-7	1194344.376728	15.634526	0.399101	0	0
