Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
48.597022	6.239744	0.973269	63.10241	3.110717	61.826047	3.110717	2.405387E+15	0.00031	3218.508181	19.548268	1.085952	0	0
50.008481	6.196046	0.877256	62.937798	3.315963	61.549091	3.315963	2.307186E+15	0.000317	3144.756747	19.389542	1.088406	0	0
51.426774	6.130378	0.794393	62.772491	3.506131	61.274277	3.506131	2.212018E+15	0.000324	3076.351183	19.615146	1.083974	0	0
52.870042	6.030003	0.722017	62.612657	3.68447	61.007888	3.68447	2.123183E+15	0.000332	3005.951706	19.37099	1.088722	0	0
54.272876	5.881439	0.663213	62.448208	3.853307	60.737249	3.853307	2.034949E+15	0.000339	2939.575279	19.637753	1.082707	0	0
55.647878	5.664656	0.614947	62.286658	4.009154	60.473124	4.009154	1.951302E+15	0.000347	2876.175353	19.366424	1.088524	0	0
57.012323	5.353376	0.572816	62.125599	4.1534	60.212343	4.1534	1.870806E+15	0.000354	2817.037609	19.656086	1.081085	0	0
58.364842	4.914358	0.538993	61.966091	4.284888	59.957046	4.284888	1.793852E+15	0.000361	2763.990416	19.397799	1.086585	0	0
59.672313	4.33745	0.506883	61.811525	4.406564	59.710331	4.406564	1.72183E+15	0.000368	2711.907416	19.62477	1.080056	0	0
60.924329	3.601497	0.483415	61.657693	4.520491	59.466341	4.520491	1.652567E+15	0.000375	2661.937021	19.42566	1.084172	0	0
62.107162	2.725114	0.460868	61.502269	4.627291	59.222083	4.627291	1.584966E+15	0.000382	2615.508995	19.567815	1.078948	0	0
63.187548	1.756435	0.464534	61.348683	4.727752	58.981575	4.727752	1.520445E+15	0.000389	2569.611283	19.476699	1.080689	0	0
64.093217	0.818161	0.481679	61.196525	4.822194	58.744322	4.822194	1.458696E+15	0.000396	2524.623246	19.500413	1.077682	0	0
53.638501	5.957715	0.687062	61.040856	4.909963	58.504633	4.909963	1.397694E+15	0.000402	2485.661304	19.542883	1.076218	0	0
64.799884	0	0	60.888699	4.992711	58.270585	4.992711	1.340132E+15	0.000408	2445.737665	19.439818	1.075901	0	0
0	0	0	60.73642	5.070804	58.037563	5.070804	1.284507E+15	0.000415	2407.193879	19.580952	1.072102	0	0
0	0	0	60.59002	5.143518	57.81366	5.143518	1.232849E+15	0.000422	2367.88668	19.383886	1.074239	0	0
0	0	0	60.436761	5.211529	57.58253	5.211529	1.180627E+15	0.000428	2335.716688	19.607502	1.068145	0	0
0	0	0	60.290647	5.274447	57.362245	5.274447	1.132561E+15	0.000434	2302.789067	19.34375	1.072023	0	0
0	0	0	60.14629	5.33324	57.145571	5.33324	1.086675E+15	0.00044	2271.399573	19.624331	1.064307	0	0
0	0	0	60.004996	5.388534	56.933931	5.388534	1.043266E+15	0.000446	2239.887785	19.339356	1.069213	0	0
0	0	0	59.862639	5.440278	56.722176	5.440278	1.000993E+15	0.000452	2211.559054	19.601578	1.061893	0	0
0	0	0	59.724611	5.489232	56.516845	5.489232	9.613713E+14	0.000458	2181.599423	19.34646	1.066958	0	0
0	0	0	59.584338	5.536041	56.3092	5.536041	9.224461E+14	0.000464	2152.962468	19.55335	1.060626	0	0
0	0	0	59.446964	5.579275	56.106752	5.579275	8.85602E+14	0.00047	2126.406694	19.398106	1.063673	0	0
0	0	0	59.30718	5.62047	55.901821	5.62047	8.493746E+14	0.000476	2101.725858	19.504839	1.0594	0	0
0	0	0	59.167519	5.658855	55.698176	5.658855	8.144179E+14	0.000481	2079.80828	19.465511	1.060152	0	0
0	0	0	59.03239	5.694919	55.501282	5.694919	7.817437E+14	0.000486	2056.972084	19.460146	1.058331	0	0
0	0	0	58.898977	5.728645	55.307573	5.728645	7.505633E+14	0.000491	2035.505346	19.53732	1.056273	0	0
0	0	0	58.764053	5.760879	55.112386	5.760879	7.200923E+14	0.000496	2015.117295	19.40662	1.056946	0	0
0	0	0	58.631539	5.790754	54.921391	5.790754	6.911787E+14	0.000501	1996.550249	19.588991	1.05196	0	0
0	0	0	58.501433	5.819111	54.734103	5.819111	6.63743E+14	0.000506	1977.400572	19.377246	1.054493	0	0
0	0	0	58.369368	5.845689	54.545048	5.845689	6.368342E+14	0.00051	1961.6235	19.625897	1.047528	0	0
0	0	0	58.243591	5.871308	54.364456	5.871308	6.120651E+14	0.000515	1941.373129	19.350779	1.051485	0	0
0	0	0	58.113281	5.895053	54.178873	5.895053	5.872641E+14	0.000519	1927.118755	19.623815	1.043769	0	0
0	0	0	57.983789	5.917755	53.99474	5.917755	5.634642E+14	0.000523	1912.606225	19.334976	1.048517	0	0
0	0	0	57.859482	5.938955	53.8181	5.938955	5.413904E+14	0.000527	1897.368602	19.602794	1.040009	0	0
0	0	0	57.733134	5.959388	53.639046	5.959388	5.197098E+14	0.000531	1882.919762	19.357976	1.044125	0	0
0	0	0	57.60752	5.97859	53.461541	5.97859	4.988916E+14	0.000535	1869.855595	19.555471	1.037239	0	0
0	0	0	57.480028	5.996779	53.282038	5.996779	4.784931E+14	0.000538	1859.066387	19.401195	1.039812	0	0
0	0	0	57.359642	6.013494	53.112645	6.013494	4.5989E+14	0.000541	1847.730281	19.502738	1.034984	0	0
0	0	0	57.232967	6.0301	52.934879	6.0301	4.409877E+14	0.000544	1837.270877	19.458235	1.035261	0	0
0	0	0	57.108497	6.045395	52.760731	6.045395	4.230687E+14	0.000547	1829.003199	19.432574	1.033243	0	0
0	0	0	56.988846	6.059923	52.593268	6.059923	4.064385E+14	0.00055	1818.730002	19.521373	1.030512	0	0
0	0	0	56.863437	6.074045	52.418361	6.074045	3.896174E+14	0.000552	1810.938332	19.383874	1.031185	0	0
0	0	0	56.742724	6.08728	52.250097	6.08728	3.739996E+14	0.000555	1802.290638	19.577404	1.026199	0	0
0	0	0	56.621643	6.099878	52.081659	6.099878	3.588839E+14	0.000557	1794.606207	19.346965	1.029206	0	0
0	0	0	56.501788	6.111834	51.915156	6.111834	3.444486E+14	0.000559	1787.152323	19.603543	1.022519	0	0
0	0	0	56.382668	6.123	51.750071	6.123	3.306076E+14	0.000561	1781.543138	19.326461	1.026872	0	0
0	0	0	56.263833	6.133754	51.585538	6.133754	3.172884E+14	0.000563	1775.607009	19.611994	1.019036	0	0
0	0	0	56.145611	6.144278	51.421858	6.144278	3.045088E+14	0.000566	1767.816907	19.345519	1.023389	0	0
0	0	0	56.028329	6.153966	51.259934	6.153966	2.922818E+14	0.000567	1762.83328	19.608976	1.015831	0	0
0	0	0	55.911128	6.16335	51.098238	6.16335	2.804995E+14	0.000569	1757.203455	19.390901	1.019274	0	0
0	0	0	55.792701	6.172249	50.935195	6.172249	2.690244E+14	0.00057	1753.366632	19.57098	1.01314	0	0
0	0	0	55.67595	6.180663	50.774637	6.180663	2.581228E+14	0.000571	1749.785485	19.426265	1.015079	0	0
0	0	0	55.560954	6.188766	50.616541	6.188766	2.477727E+14	0.000573	1744.985721	19.507207	1.010568	0	0
0	0	0	55.447714	6.196159	50.461238	6.196159	2.379456E+14	0.000574	1743.054341	19.48749	1.009895	0	0
0	0	0	55.331166	6.203665	50.301391	6.203665	2.281987E+14	0.000575	1739.153722	19.457351	1.007679	0	0
0	0	0	55.217314	6.210678	50.145415	6.210678	2.190261E+14	0.000576	1735.721516	19.545538	1.004791	0	0
0	0	0	55.09999	6.217538	49.984899	6.217538	2.099239E+14	0.000577	1733.14877	19.385208	1.005186	0	0
0	0	0	54.987935	6.223759	49.831787	6.223759	2.01552E+14	0.000577	1731.624303	19.577389	0.999607	0	0
0	0	0	54.872939	6.229687	49.674963	6.229687	1.93277E+14	0.000577	1732.701797	19.330241	1.002535	0	0
0	0	0	54.756636	6.235672	49.516295	6.235672	1.852242E+14	0.000578	1731.063424	19.603817	0.995096	0	0
0	0	0	54.645234	6.241329	49.364309	6.241329	1.777996E+14	0.000579	1727.567845	19.332228	0.999053	0	0
0	0	0	54.526032	6.246681	49.202208	6.246681	1.701581E+14	0.000578	1730.23331	19.621235	0.991059	0	0
0	0	0	54.415447	6.251884	49.05156	6.251884	1.6334E+14	0.000579	1726.570945	19.328918	0.996006	0	0
0	0	0	54.298041	6.256773	48.892107	6.256773	1.563779E+14	0.000578	1728.980847	19.58911	0.987893	0	0
0	0	0	54.184434	6.261343	48.737895	6.261343	1.499029E+14	0.000578	1731.034073	19.366512	0.991613	0	0
0	0	0	54.072378	6.265732	48.585841	6.265732	1.437606E+14	0.000577	1732.270923	19.565541	0.984846	0	0
0	0	0	53.955708	6.269962	48.42777	6.269962	1.376143E+14	0.000576	1736.420028	19.430365	0.986865	0	0
0	0	0	53.845327	6.274116	48.278039	6.274116	1.320254E+14	0.000576	1734.984491	19.513571	0.982551	0	0
0	0	0	53.729596	6.278331	48.121126	6.278331	1.263936E+14	0.000577	1732.850925	19.482303	0.982314	0	0
0	0	0	53.616805	6.281959	47.968582	6.281959	1.211219E+14	0.000576	1736.929413	19.442417	0.980375	0	0
0	0	0	53.503402	6.285405	47.815349	6.285405	1.160299E+14	0.000574	1742.401336	19.543043	0.977209	0	0
0	0	0	53.389591	6.288659	47.661711	6.288659	1.111223E+14	0.000572	1749.597581	19.404009	0.977328	0	0
0	0	0	53.276514	6.292018	47.508911	6.292018	1.064406E+14	0.000571	1751.383707	19.609784	0.971827	0	0
0	0	0	53.168052	6.295132	47.36241	6.295132	1.021254E+14	0.000571	1752.738348	19.349514	0.974835	0	0
0	0	0	53.050116	6.298198	47.203369	6.298198	9.762118E+13	0.000569	1758.791057	19.62316	0.967435	0	0
0	0	0	52.941409	6.300937	47.056823	6.300937	9.363678E+13	0.000567	1763.95869	19.324229	0.971471	0	0
0	0	0	52.824943	6.303775	46.899874	6.303775	8.953953E+13	0.000565	1769.181166	19.620227	0.963122	0	0
0	0	0	52.710764	6.306327	46.74619	6.306327	8.568871E+13	0.000563	1777.728012	19.333568	0.967474	0	0
0	0	0	52.598708	6.308965	46.595209	6.308965	8.206333E+13	0.000562	1779.684167	19.610204	0.959283	0	0
0	0	0	52.480078	6.311256	46.435818	6.311256	7.838503E+13	0.000558	1793.599019	19.369891	0.962924	0	0
0	0	0	52.369003	6.313501	46.286454	6.313501	7.508435E+13	0.000555	1801.214603	19.557249	0.956513	0	0
0	0	0	52.25221	6.315874	46.129363	6.315874	7.175757E+13	0.000554	1805.945916	19.416853	0.958215	0	0
0	0	0	52.135703	6.318048	45.972816	6.318048	6.858014E+13	0.000551	1814.07946	19.484528	0.954178	0	0
0	0	0	52.018747	6.319741	45.816121	6.319741	6.552674E+13	0.000544	1837.08316	19.484587	0.952991	0	0
0	0	0	51.900607	6.321947	45.657328	6.321947	6.257551E+13	0.000544	1839.734264	19.447512	0.951013	0	0
0	0	0	51.785448	6.323936	45.502676	6.323936	5.982237E+13	0.000542	1845.21826	19.54121	0.948163	0	0
0	0	0	51.664081	6.325705	45.339991	6.325705	5.704754E+13	0.000537	1861.108485	19.3891	0.948678	0	0
0	0	0	51.537325	6.327267	45.170343	6.327267	5.428248E+13	0.00053	1887.351888	19.579023	0.943652	0	0
0	0	0	51.41506	6.329034	45.006424	6.329034	5.173867E+13	0.000527	1898.783071	19.338936	0.946422	0	0
0	0	0	51.291243	6.330595	44.840635	6.330595	4.928055E+13	0.000521	1918.045176	19.620718	0.939141	0	0
0	0	0	51.175104	6.332379	44.684779	6.332379	4.707817E+13	0.000522	1917.475123	19.337858	0.943138	0	0
0	0	0	51.049123	6.333716	44.51631	6.333716	4.47974E+13	0.000514	1944.035529	19.634967	0.934986	0	0
0	0	0	50.920202	6.335243	44.343726	6.335243	4.257488E+13	0.00051	1960.086561	19.334718	0.939893	0	0
0	0	0	50.797611	6.336753	44.179536	6.336753	4.056138E+13	0.000508	1968.709068	19.618531	0.931622	0	0
0	0	0	50.672365	6.337894	44.012192	6.337894	3.860034E+13	0.0005	1998.280826	19.366461	0.93554	0	0
0	0	0	50.54716	6.339291	43.844619	6.339291	3.673264E+13	0.000498	2009.309087	19.580821	0.928457	0	0
0	0	0	50.416401	6.340392	43.669973	6.340392	3.487647E+13	0.00049	2041.002944	19.424417	0.930673	0	0
0	0	0	50.291645	6.341756	43.502995	6.341756	3.319129E+13	0.000489	2046.726776	19.519905	0.925845	0	0
0	0	0	50.158355	6.342801	43.32502	6.342801	3.147898E+13	0.000481	2079.013685	19.479496	0.925568	0	0
0	0	0	50.026167	6.343977	43.148351	6.343977	2.986653E+13	0.000477	2097.441945	19.450423	0.923431	0	0
0	0	0	49.889854	6.344929	42.966437	6.344929	2.828873E+13	0.000469	2134.255028	19.535945	0.920859	0	0
0	0	0	49.749335	6.345894	42.778914	6.345894	2.674804E+13	0.000461	2171.293982	19.400617	0.920819	0	0
0	0	0	49.61094	6.346913	42.594135	6.346913	2.531141E+13	0.000455	2198.610017	19.597132	0.915635	0	0
0	0	0	49.468666	6.347686	42.404467	6.347686	2.391372E+13	0.000444	2250.106712	19.362584	0.917851	0	0
0	0	0	49.324267	6.348672	42.21173	6.348672	2.257298E+13	0.000439	2279.649249	19.628861	0.911085	0	0
0	0	0	49.174193	6.349536	42.011584	6.349536	2.12581E+13	0.00043	2323.867018	19.328393	0.915121	0	0
0	0	0	49.022036	6.350211	41.808874	6.350211	2.000218E+13	0.000419	2389.350002	19.624903	0.907246	0	0
0	0	0	48.864529	6.351341	41.598533	6.351341	1.877931E+13	0.000416	2401.662621	19.331637	0.911401	0	0
0	0	0	48.70253	6.351716	41.383081	6.351716	1.759865E+13	0.000398	2511.981523	19.610815	0.903685	0	0
0	0	0	48.53947	6.352619	41.165601	6.352619	1.648444E+13	0.000392	2551.370835	19.353836	0.907681	0	0
0	0	0	48.368773	6.353431	40.938074	6.353431	1.539284E+13	0.000384	2606.559552	19.57843	0.900717	0	0
0	0	0	48.196279	6.35414	40.708271	6.35414	1.436249E+13	0.000374	2676.010508	19.401599	0.903289	0	0
0	0	0	48.011698	6.354524	40.462794	6.354524	1.333558E+13	0.000355	2813.38055	19.510502	0.898659	0	0
0	0	0	47.824544	6.355419	40.213283	6.355419	1.236872E+13	0.00035	2861.00102	19.465831	0.898501	0	0
0	0	0	47.627793	6.355653	39.951813	6.355653	1.142723E+13	0.000328	3047.947472	19.467296	0.895889	0	0
0	0	0	47.417403	6.356414	39.67159	6.356414	1.04991E+13	0.000318	3144.739847	19.535616	0.893554	0	0
0	0	0	47.197906	6.357236	39.379184	6.357236	9.610562E+12	0.000309	3231.628696	19.411167	0.893357	0	0
0	0	0	46.965954	6.357346	39.07111	6.357346	8.752742E+12	0.000284	3518.525615	19.574708	0.889122	0	0
0	0	0	46.721017	6.358366	38.744649	6.358366	7.929459E+12	0.00028	3577.272935	19.353138	0.89118	0	0
0	0	0	46.464195	6.358948	38.402941	6.358948	7.148894E+12	0.000265	3773.897326	19.616865	0.884572	0	0
0	0	0	46.197696	6.359381	38.04856	6.359381	6.419717E+12	0.000247	4042.204441	19.332473	0.888093	0	0
0	0	0	45.919721	6.359803	37.678943	6.359803	5.737985E+12	0.00023	4347.005157	19.636439	0.880179	0	0
0	0	0	45.632272	6.36027	37.296676	6.36027	5.108815E+12	0.000214	4664.482949	19.329503	0.88469	0	0
0	0	0	45.333063	6.360716	36.898809	6.360716	4.526861E+12	0.000199	5029.780369	19.630498	0.876776	0	0
0	0	0	45.018213	6.36126	36.480027	6.36126	3.98574E+12	0.000186	5387.082478	19.336186	0.881406	0	0
0	0	0	44.687885	6.36156	36.041011	6.36156	3.487256E+12	0.000168	5952.79641	19.598547	0.873887	0	0
0	0	0	44.339549	6.361929	35.577974	6.361929	3.028842E+12	0.000152	6563.183045	19.383714	0.876934	0	0
0	0	0	43.974756	6.362435	35.092881	6.362435	2.613124E+12	0.00014	7145.724489	19.559777	0.871117	0	0
0	0	0	43.592444	6.362846	34.584641	6.362846	2.238449E+12	0.000127	7905.06463	19.44514	0.872463	0	0
0	0	0	43.189264	6.363157	34.048816	6.363157	1.901296E+12	0.000112	8916.244179	19.484313	0.86898	0	0
0	0	0	42.767504	6.363553	33.488183	6.363553	1.602765E+12	0.0001	9989.632824	19.487613	0.86811	0	0
0	0	0	42.317975	6.363794	32.890885	6.363794	1.335955E+12	8.655088E-5	11553.897251	19.420283	0.866804	0	0
0	0	0	41.831897	6.364225	32.244756	6.364225	1.097161E+12	7.614254E-5	13133.263279	19.566958	0.863005	0	0
0	0	0	41.32634	6.364546	31.572906	6.364546	8.939423E+11	6.551529E-5	15263.61251	19.38148	0.864311	0	0
0	0	0	40.796649	6.365003	30.868777	6.365003	7.212578E+11	5.744279E-5	17408.624765	19.617182	0.858533	0	0
0	0	0	40.237636	6.365113	30.126235	6.365113	5.750445E+11	4.677834E-5	21377.414413	19.343324	0.862016	0	0
0	0	0	39.653632	6.365367	29.350264	6.365367	4.538422E+11	3.883002E-5	25753.267294	19.634246	0.854853	0	0
0	0	0	39.040185	6.365884	28.534744	6.365884	3.539306E+11	3.384597E-5	29545.619172	19.330878	0.85885	0	0
0	0	0	38.394845	6.366026	27.677465	6.366026	2.724649E+11	2.692489E-5	37140.356994	19.638025	0.851054	0	0
0	0	0	37.719122	6.366311	26.779581	6.366311	2.071804E+11	2.19468E-5	45564.723894	19.34154	0.855407	0	0
0	0	0	37.023184	6.366467	25.855058	6.366467	1.562513E+11	1.722881E-5	58042.303145	19.615512	0.847968	0	0
0	0	0	36.298825	6.36669	24.892656	6.36669	1.164907E+11	1.364412E-5	73291.663914	19.36317	0.851687	0	0
0	0	0	35.534732	6.367079	23.877163	6.367079	8.545938E+10	1.122776E-5	89064.974826	19.54858	0.845752	0	0
0	0	0	34.74242	6.367192	22.824678	6.367192	6.198088E+10	8.44343E-6	118435.280614	19.397826	0.847255	0	0
0	0	0	33.92822	6.367276	21.74317	6.367276	4.455536E+10	6.239111E-6	160279.239717	19.498505	0.842784	0	0
0	0	0	33.087476	6.367715	20.625707	6.367715	3.168598E+10	5.19881E-6	192351.702656	19.480832	0.842269	0	0
0	0	0	32.219699	6.367803	19.473003	6.367803	2.228811E+10	3.78691E-6	264067.534571	19.448763	0.840647	0	0
0	0	0	31.3538	6.367799	18.322975	6.367799	1.568951E+10	2.661113E-6	375782.548124	19.537963	0.837877	0	0
0	0	0	30.480755	6.368291	17.162418	6.368291	1.101252E+10	2.331381E-6	428930.244162	19.378056	0.838668	0	0
0	0	0	29.605341	6.36825	15.999809	6.36825	7.722297E+9	1.601993E-6	624222.26794	19.574616	0.833564	0	0
0	0	0	28.723352	6.368384	14.82809	6.368384	5.40068E+9	1.199838E-6	833445.635562	19.343025	0.835859	0	0
0	0	0	27.835687	6.368728	13.648352	6.368728	3.768345E+9	1.023403E-6	977131.833778	19.611754	0.829409	0	0
0	0	0	26.950962	6.36882	12.473062	6.36882	2.632513E+9	7.599234E-7	1315922.150791	19.312734	0.833366	0	0
0	0	0	26.068606	6.368841	11.301072	6.368841	1.840803E+9	5.392945E-7	1854274.414217	19.627144	0.825768	0	0
0	0	0	25.1916	6.36903	10.135789	6.36903	1.289989E+9	4.354506E-7	2296471.896619	19.300858	0.830556	0	0
0	0	0	24.325537	6.369135	8.985227	6.369135	9.080121E+8	3.348338E-7	2986556.416081	19.614312	0.822483	0	0
0	0	0	23.457719	6.368982	7.832959	6.368982	6.38687E+8	2.074645E-7	4820100.690438	19.331753	0.826757	0	0
0	0	0	22.589206	6.369444	6.678244	6.369444	4.491198E+8	2.271246E-7	4402869.327923	19.600267	0.819357	0	0
0	0	0	21.749647	6.369332	5.563403	6.369332	3.195467E+8	1.423889E-7	7023018.636455	19.383113	0.822919	0	0
0	0	0	20.925973	6.369381	4.469255	6.369381	2.288251E+8	1.075644E-7	9296755.667755	19.539902	0.817458	0	0
0	0	0	20.124718	6.369388	3.404992	6.369388	1.653562E+8	7.834591E-8	1.276391E+7	19.439048	0.818566	0	0
0	0	0	19.342983	6.369619	2.366057	6.369619	1.204409E+8	7.720155E-8	1.295311E+7	19.47766	0.815321	0	0
0	0	0	18.581749	6.369759	1.354579	6.369759	8.845808E+7	7.212586E-8	1.386465E+7	19.491672	0.814332	0	0
0	0	0	17.846037	6.369689	0.377567	6.369689	6.564398E+7	4.711645E-8	2.122401E+7	19.423829	0.813105	0	0
0	0	0	17.132662	6.369689	-0.569964	6.369689	4.9157E+7	3.528315E-8	2.834214E+7	19.560126	0.809702	0	0
0	0	0	16.438154	6.37006	-1.493482	6.37006	3.709351E+7	7.285754E-8	1.372541E+7	19.357958	0.811285	0	0
0	0	0	15.771497	6.369787	-2.378197	6.369787	2.830833E+7	2.441074E-8	4.096557E+7	19.580779	0.806061	0	0
0	0	0	15.125503	6.369948	-3.236699	6.369948	2.178557E+7	2.807404E-8	3.56201E+7	19.309159	0.809148	0	0
0	0	0	14.500172	6.370165	-4.067928	6.370165	1.690683E+7	6.530341E-8	1.531314E+7	19.623732	0.801787	0	0
0	0	0	13.893381	6.370081	-4.873659	6.370081	1.321964E+7	2.8797E-8	3.472584E+7	19.318278	0.80618	0	0
0	0	0	13.302272	6.37013	-5.658952	6.37013	1.040251E+7	3.039043E-8	3.290509E+7	19.639096	0.798186	0	0
0	0	0	12.743096	6.370172	-6.401809	6.370172	8292392	3.423644E-8	2.920865E+7	19.320416	0.803093	0	0
0	0	0	12.204217	6.370207	-7.11769	6.370207	6664921.25	4.196932E-8	2.382693E+7	19.588892	0.796089	0	0
0	0	0	11.688124	6.370214	-7.80322	6.370214	5406578	3.804154E-8	2.628706E+7	19.327869	0.799769	0	0
0	0	0	11.195104	6.370144	-8.457866	6.370144	4427030.5	1.43302E-8	6.97827E+7	19.547512	0.793319	0	0
0	0	0	10.725279	6.370137	-9.081895	6.370137	3659204.75	1.123798E-8	8.898394E+7	19.383407	0.795654	0	0
0	0	0	10.271339	6.370249	-9.685197	6.370249	3044093.5	5.184284E-8	1.928907E+7	19.492602	0.791222	0	0
0	0	0	9.834715	6.370389	-10.265593	6.370389	2550222	-9.276974E-9	-1.077938E+8	19.43623	0.791499	0	0
0	0	0	9.41569	6.370445	-10.822351	6.370445	2151776.125	-5.269512E-9	-1.897709E+8	19.412329	0.789718	0	0
0	0	0	9.017656	6.370487	-11.351185	6.370487	1831099.875	-3.601484E-9	-2.776633E+8	19.497188	0.787265	0	0
0	0	0	8.635834	6.370669	-11.858938	6.370669	1568489.5	-1.664834E-9	-6.006604E+8	19.357749	0.787739	0	0
0	0	0	8.271858	6.370347	-12.341362	6.370347	1353297.875	-7.741358E-9	-1.291763E+8	19.564729	0.78303	0	0
0	0	0	7.922378	6.370501	-12.806067	6.370501	1174512.75	-2.167833E-9	-4.612901E+8	19.312538	0.7858	0	0
0	0	0	7.587314	6.370606	-13.25147	6.370606	1025322.125	-1.294594E-9	-7.724429E+8	19.594284	0.779192	0	0
0	0	0	7.268707	6.37055	-13.674487	6.37055	901074.375	-1.368256E-9	-7.308572E+8	19.2723	0.783584	0	0
0	0	0	6.963535	6.370571	-14.079912	6.370571	796208.25	-1.123637E-9	-8.89967E+8	19.603025	0.775828	0	0
0	0	0	6.672942	6.370613	-14.466041	6.370613	707717	-8.751468E-10	-1.142665E+9	19.270494	0.780656	0	0
0	0	0	6.395498	6.37062	-14.83459	6.37062	632423.375	-7.662352E-10	-1.305082E+9	19.606583	0.772663	0	0
0	0	0	6.130101	6.370627	-15.187136	6.370627	567907.125	-6.744377E-10	-1.482717E+9	19.297422	0.777213	0	0
0	0	0	5.874301	6.37055	-15.526654	6.37055	511960.625	-7.773978E-10	-1.286343E+9	19.581223	0.769893	0	0
0	0	0	5.627198	6.370788	-15.855679	6.370788	463156	-3.778696E-10	-2.646415E+9	19.325941	0.773731	0	0
0	0	0	5.391857	6.370718	-16.168045	6.370718	421006.625	-3.975904E-10	-2.515151E+9	19.521689	0.767914	0	0
0	0	0	5.164316	6.370879	-16.470833	6.370879	383905.125	-2.661289E-10	-3.757577E+9	19.373947	0.769972	0	0
0	0	0	4.946003	6.370669	-16.760102	6.370669	351385.5	-3.729692E-10	-2.681186E+9	19.460872	0.766094	0	0
0	0	0	4.729038	6.370557	-17.047911	6.370557	321796.375	-4.765676E-10	-2.098338E+9	19.434324	0.765935	0	0
0	0	0	4.521834	6.370529	-17.323042	6.370529	295867.25	-4.862123E-10	-2.056715E+9	19.383593	0.764471	0	0
0	0	0	4.332883	6.370732	-17.57472	6.370732	274048.125	-2.509008E-10	-3.985639E+9	19.493161	0.76178	0	0
0	0	0	4.147607	6.371033	-17.821859	6.371033	254216.625	-1.404876E-10	-7.118064E+9	19.330131	0.762691	0	0
0	0	0	3.966701	6.370613	-18.060705	6.370613	236238.375	-2.92127E-10	-3.423169E+9	19.535604	0.757981	0	0
0	0	0	3.793146	6.370823	-18.291965	6.370823	220186.75	-1.681961E-10	-5.94544E+9	19.288236	0.760474	0	0
0	0	0	3.627431	6.370753	-18.51184	6.370753	205879.125	-1.802322E-10	-5.548398E+9	19.59412	0.753906	0	0
0	0	0	3.469638	6.370928	-18.722045	6.370928	193120.5	-1.238493E-10	-8.07433E+9	19.26049	0.758456	0	0
0	0	0	3.316909	6.370753	-18.924304	6.370753	181525	-1.589119E-10	-6.292794E+9	19.593669	0.751056	0	0
0	0	0	3.169612	6.370914	-19.120522	6.370914	171001.75	-1.12062E-10	-8.923635E+9	19.253546	0.755765	0	0
0	0	0	3.024193	6.370886	-19.313584	6.370886	161211.25	-1.104766E-10	-9.051689E+9	19.570335	0.747891	0	0
0	0	0	2.886573	6.370893	-19.496409	6.370893	152462.75	-1.033005E-10	-9.680495E+9	19.280236	0.752362	0	0
