Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.8268	8.033234	31.209658	8.033234	2.013308E+13	1.588001E-5	62972.241717	15.384688	0.977706	0	0
0	0	0	33.745552	8.073382	31.109548	8.073382	1.910102E+13	1.577786E-5	63379.943662	15.37619	0.972259	0	0
0	0	0	33.665643	8.111443	31.011497	8.111443	1.813751E+13	1.56846E-5	63756.786533	15.404591	0.967155	0	0
0	0	0	33.5866	8.147873	30.914856	8.147873	1.723221E+13	1.560207E-5	64094.049054	15.378137	0.961999	0	0
0	0	0	33.507017	8.182347	30.818228	8.182347	1.636631E+13	1.550777E-5	64483.802115	15.398995	0.956856	0	0
0	0	0	33.427631	8.215093	30.722332	8.215093	1.554585E+13	1.54117E-5	64885.780864	15.397013	0.952122	0	0
0	0	0	33.349159	8.245579	30.628117	8.245579	1.477522E+13	1.530687E-5	65330.126542	15.374031	0.947191	0	0
0	0	0	33.270247	8.275106	30.533704	8.275106	1.403874E+13	1.520669E-5	65760.536096	15.408539	0.941995	0	0
0	0	0	33.192118	8.303286	30.440537	8.303286	1.33457E+13	1.511331E-5	66166.85437	15.383817	0.937301	0	0
0	0	0	33.116146	8.329289	30.350369	8.329289	1.270459E+13	1.501738E-5	66589.493008	15.383539	0.931867	0	0
0	0	0	33.039193	8.354308	30.259441	8.354308	1.208656E+13	1.491534E-5	67045.087688	15.407634	0.926909	0	0
0	0	0	32.962633	8.378432	30.169199	8.378432	1.150149E+13	1.482206E-5	67466.993576	15.372411	0.921964	0	0
0	0	0	32.889013	8.400896	30.082637	8.400896	1.09656E+13	1.473942E-5	67845.283189	15.399643	0.916517	0	0
0	0	0	32.813514	8.422411	29.994345	8.422411	1.044193E+13	1.463874E-5	68311.879105	15.391364	0.911532	0	0
0	0	0	32.738456	8.443323	29.906701	8.443323	9.946094E+12	1.455146E-5	68721.628904	15.368837	0.906349	0	0
0	0	0	32.663137	8.462885	29.819202	8.462885	9.472179E+12	1.444724E-5	69217.358347	15.40128	0.901179	0	0
0	0	0	32.588406	8.48103	29.732786	8.48103	9.024268E+12	1.432912E-5	69787.960226	15.373088	0.896274	0	0
0	0	0	32.514182	8.49943	29.646804	8.49943	8.600346E+12	1.424918E-5	70179.467709	15.379599	0.891144	0	0
0	0	0	32.439647	8.516398	29.560949	8.516398	8.194675E+12	1.414361E-5	70703.324594	15.394901	0.886371	0	0
0	0	0	32.364965	8.532326	29.475265	8.532326	7.807384E+12	1.402451E-5	71303.763502	15.358275	0.881717	0	0
0	0	0	32.2919	8.548021	29.391379	8.548021	7.446188E+12	1.393547E-5	71759.347913	15.390386	0.876706	0	0
0	0	0	32.21485	8.562759	29.303511	8.562759	7.083366E+12	1.379876E-5	72470.277996	15.372265	0.872145	0	0
0	0	0	32.141556	8.577215	29.21976	8.577215	6.754645E+12	1.370845E-5	72947.711627	15.359239	0.867292	0	0
0	0	0	32.068965	8.590176	29.137257	8.590176	6.444106E+12	1.358745E-5	73597.308116	15.385922	0.862585	0	0
0	0	0	31.993238	8.60314	29.051362	8.60314	6.135348E+12	1.346068E-5	74290.452785	15.348095	0.858196	0	0
0	0	0	31.921022	8.61628	28.969167	8.61628	5.854694E+12	1.339518E-5	74653.73443	15.364476	0.853211	0	0
0	0	0	31.849133	8.626913	28.888169	8.626913	5.588055E+12	1.32442E-5	75504.76623	15.360534	0.848835	0	0
0	0	0	31.776869	8.638812	28.806317	8.638812	5.332255E+12	1.316701E-5	75947.361284	15.327566	0.844168	0	0
0	0	0	31.705568	8.650356	28.725609	8.650356	5.091341E+12	1.310438E-5	76310.353587	15.361984	0.839289	0	0
0	0	0	31.632912	8.659307	28.644323	8.659307	4.857035E+12	1.29256E-5	77365.818028	15.335516	0.834992	0	0
0	0	0	31.561464	8.670043	28.563708	8.670043	4.637142E+12	1.286414E-5	77735.476392	15.327783	0.830272	0	0
0	0	0	31.488726	8.678815	28.482372	8.678815	4.423497E+12	1.271222E-5	78664.479853	15.344235	0.825975	0	0
0	0	0	31.417327	8.688999	28.401976	8.688999	4.223358E+12	1.26652E-5	78956.504434	15.307132	0.821572	0	0
0	0	0	31.346713	8.696232	28.323438	8.696232	4.034323E+12	1.248414E-5	80101.621067	15.327972	0.816931	0	0
0	0	0	31.274628	8.705718	28.242523	8.705718	3.850074E+12	1.243405E-5	80424.331459	15.309872	0.812899	0	0
0	0	0	31.204405	8.712782	28.164446	8.712782	3.678677E+12	1.227971E-5	81435.116963	15.290105	0.808284	0	0
0	0	0	31.13299	8.721921	28.084351	8.721921	3.51219E+12	1.22567E-5	81588.003059	15.316657	0.80408	0	0
0	0	0	31.061722	8.728207	28.005402	8.728207	3.353557E+12	1.208074E-5	82776.41061	15.27897	0.800047	0	0
0	0	0	30.992055	8.735072	27.927966	8.735072	3.205412E+12	1.196878E-5	83550.672197	15.289711	0.795433	0	0
0	0	0	30.921245	8.743039	27.848903	8.743039	3.061539E+12	1.193757E-5	83769.172813	15.291332	0.791453	0	0
0	0	0	30.849584	8.748537	27.769784	8.748537	2.922511E+12	1.175453E-5	85073.607941	15.251731	0.787288	0	0
0	0	0	30.779101	8.756186	27.691167	8.756186	2.791925E+12	1.174412E-5	85148.959098	15.28352	0.782687	0	0
0	0	0	30.707898	8.761684	27.612525	8.761684	2.665929E+12	1.15962E-5	86235.123747	15.253822	0.778813	0	0
0	0	0	30.637447	8.76605	27.535087	8.76605	2.546859E+12	1.138637E-5	87824.280622	15.242067	0.774609	0	0
0	0	0	30.565394	8.773041	27.454988	8.773041	2.430581E+12	1.137307E-5	87927.001626	15.259578	0.770404	0	0
0	0	0	30.493326	8.778616	27.375366	8.778616	2.319586E+12	1.12727E-5	88709.900063	15.21286	0.766424	0	0
0	0	0	30.422891	8.78244	27.298119	8.78244	2.216006E+12	1.106218E-5	90398.05811	15.235418	0.761982	0	0
0	0	0	30.351296	8.788161	27.218942	8.788161	2.115458E+12	1.100823E-5	90841.115042	15.215021	0.758108	0	0
0	0	0	30.280731	8.794452	27.140663	8.794452	2.02082E+12	1.103023E-5	90659.917632	15.191382	0.753785	0	0
0	0	0	30.209365	8.797921	27.062524	8.797921	1.929413E+12	1.082331E-5	92393.159203	15.216895	0.749673	0	0
0	0	0	30.137803	8.80077	26.98439	8.80077	1.841906E+12	1.057322E-5	94578.56342	15.170751	0.745852	0	0
0	0	0	30.067172	8.805594	26.906548	8.805594	1.75943E+12	1.051463E-5	95105.57011	15.175039	0.741515	0	0
0	0	0	29.995936	8.811224	26.827758	8.811224	1.679987E+12	1.054547E-5	94827.478521	15.173277	0.737429	0	0
0	0	0	29.924636	8.814583	26.749709	8.814583	1.604063E+12	1.038074E-5	96332.274259	15.132271	0.733516	0	0
0	0	0	29.853613	8.816939	26.672317	8.816939	1.531846E+12	1.013348E-5	98682.799507	15.159642	0.729285	0	0
0	0	0	29.780777	8.820366	26.59258	8.820366	1.46116E+12	9.98859E-6	100114.226815	15.120863	0.725504	0	0
0	0	0	29.709754	8.825278	26.514257	8.825278	1.395376E+12	1.001811E-5	99819.211877	15.113152	0.721299	0	0
0	0	0	29.637211	8.828892	26.43476	8.828892	1.33124E+12	9.924565E-6	100760.087292	15.126903	0.717293	0	0
0	0	0	29.564032	8.831925	26.354782	8.831925	1.269528E+12	9.779622E-6	102253.445957	15.08237	0.713459	0	0
0	0	0	29.49198	8.833946	26.276385	8.833946	1.211561E+12	9.544755E-6	104769.586597	15.098736	0.709307	0	0
0	0	0	29.41854	8.836261	26.19638	8.836261	1.155201E+12	9.343627E-6	107024.818122	15.074443	0.705539	0	0
0	0	0	29.346047	8.839746	26.116967	8.839746	1.102138E+12	9.287468E-6	107671.976896	15.048072	0.70148	0	0
0	0	0	29.272328	8.843379	26.036175	8.843379	1.050678E+12	9.257587E-6	108019.508973	15.06695	0.697566	0	0
0	0	0	29.19928	8.846961	25.956118	8.846961	1.002056E+12	9.244991E-6	108166.678248	15.016882	0.693811	0	0
0	0	0	29.126803	8.848853	25.877294	8.848853	9.560376E+11	9.045302E-6	110554.626326	15.031868	0.689818	0	0
0	0	0	29.053183	8.850803	25.797213	8.850803	9.114564E+11	8.856371E-6	112913.066817	15.019248	0.686262	0	0
0	0	0	28.979367	8.852517	25.717005	8.852517	8.688435E+11	8.647534E-6	115639.90068	14.97921	0.682692	0	0
0	0	0	28.905011	8.854624	25.636069	8.854624	8.279332E+11	8.494181E-6	117727.654459	15.003092	0.67891	0	0
0	0	0	28.829905	8.857371	25.554084	8.857371	7.885646E+11	8.428664E-6	118642.760842	14.962219	0.67542	0	0
0	0	0	28.755239	8.860441	25.472451	8.860441	7.512827E+11	8.424104E-6	118706.980503	14.956904	0.671691	0	0
0	0	0	28.679038	8.862645	25.389479	8.862645	7.150509E+11	8.310507E-6	120329.600789	14.952408	0.668373	0	0
0	0	0	28.602037	8.86487	25.305634	8.86487	6.802131E+11	8.207969E-6	121832.819069	14.907843	0.66475	0	0
0	0	0	28.52626	8.866937	25.223166	8.866937	6.475869E+11	8.102207E-6	123423.162473	14.926124	0.661061	0	0
0	0	0	28.448736	8.868287	25.139078	8.868287	6.158269E+11	7.894875E-6	126664.453049	14.883726	0.657915	0	0
0	0	0	28.364515	8.869471	25.047829	8.869471	5.830859E+11	7.640345E-6	130884.137072	14.8763	0.654173	0	0
0	0	0	28.286582	8.870703	24.963342	8.870703	5.543423E+11	7.434675E-6	134504.872868	14.885595	0.650788	0	0
0	0	0	28.205268	8.872239	24.875092	8.872239	5.25861E+11	7.266053E-6	137626.294637	14.834374	0.647522	0	0
0	0	0	28.126764	8.873736	24.789885	8.873736	4.997528E+11	7.114944E-6	140549.250355	14.854212	0.64386	0	0
0	0	0	28.047345	8.875655	24.70353	8.875655	4.746591E+11	7.031414E-6	142218.90549	14.823057	0.640621	0	0
0	0	0	27.967501	8.877918	24.616584	8.877918	4.507012E+11	7.011451E-6	142623.829721	14.800958	0.636919	0	0
0	0	0	27.887249	8.880024	24.529255	8.880024	4.278392E+11	6.981699E-6	143231.613142	14.815287	0.6336	0	0
0	0	0	27.805903	8.881481	24.440988	8.881481	4.058486E+11	6.855105E-6	145876.67856	14.761047	0.630572	0	0
0	0	0	27.722237	8.883312	24.350076	8.883312	3.844094E+11	6.792241E-6	147226.821446	14.774221	0.62687	0	0
0	0	0	27.640172	8.884218	24.26124	8.884218	3.64481E+11	6.590474E-6	151734.145193	14.747754	0.623922	0	0
0	0	0	27.556996	8.885459	24.171076	8.885459	3.453368E+11	6.450465E-6	155027.572645	14.717679	0.620444	0	0
0	0	0	27.473754	8.886286	24.080999	8.886286	3.271842E+11	6.249022E-6	160025.041837	14.735776	0.617152	0	0
0	0	0	27.3887	8.88729	23.988897	8.88729	3.096214E+11	6.079765E-6	164480.052227	14.681935	0.614177	0	0
0	0	0	27.303057	8.887882	23.896318	8.887882	2.928896E+11	5.847977E-6	170999.309017	14.679468	0.610859	0	0
0	0	0	27.217399	8.888915	23.80355	8.888915	2.770591E+11	5.699501E-6	175453.941744	14.665484	0.607857	0	0
0	0	0	27.130907	8.890037	23.709849	8.890037	2.619425E+11	5.571775E-6	179476.025338	14.618073	0.604684	0	0
0	0	0	27.042357	8.890924	23.614017	8.890924	2.473203E+11	5.405933E-6	184981.939003	14.638681	0.601339	0	0
0	0	0	26.953627	8.892449	23.517743	8.892449	2.334871E+11	5.358066E-6	186634.499062	14.587454	0.598576	0	0
0	0	0	26.863688	8.893649	23.420289	8.893649	2.202548E+11	5.260965E-6	190079.199395	14.583525	0.595297	0	0
0	0	0	26.771022	8.894791	23.319914	8.894791	2.074051E+11	5.154327E-6	194011.745986	14.57505	0.592296	0	0
0	0	0	26.678846	8.896247	23.219944	8.896247	1.953672E+11	5.119124E-6	195345.910483	14.526763	0.589307	0	0
0	0	0	26.585199	8.897242	23.118565	8.897242	1.838525E+11	5.003094E-6	199876.306977	14.547809	0.585936	0	0
0	0	0	26.4917	8.898599	23.017202	8.898599	1.730329E+11	4.970324E-6	201194.111331	14.499064	0.583265	0	0
0	0	0	26.395946	8.899633	22.913532	8.899633	1.626121E+11	4.877259E-6	205033.184472	14.484642	0.579867	0	0
0	0	0	26.299131	8.900538	22.808766	8.900538	1.527137E+11	4.764738E-6	209875.143273	14.478096	0.576958	0	0
0	0	0	26.201433	8.901237	22.703128	8.901237	1.433358E+11	4.615544E-6	216659.1835	14.427719	0.573917	0	0
0	0	0	26.101449	8.902054	22.594976	8.902054	1.343343E+11	4.494131E-6	222512.441622	14.433623	0.57085	0	0
0	0	0	26.000844	8.902763	22.486196	8.902763	1.258474E+11	4.357419E-6	229493.642155	14.392728	0.568074	0	0
0	0	0	25.897315	8.903225	22.374358	8.903225	1.176733E+11	4.169628E-6	239829.565172	14.37456	0.56494	0	0
0	0	0	25.792055	8.903561	22.260703	8.903561	1.099066E+11	3.961451E-6	252432.745064	14.376781	0.561859	0	0
0	0	0	25.686484	8.904161	22.146607	8.904161	1.026318E+11	3.816955E-6	261988.920487	14.320153	0.559096	0	0
0	0	0	25.580015	8.904555	22.031623	8.904555	9.578274E+10	3.63819E-6	274861.981247	14.333494	0.555817	0	0
0	0	0	25.470164	8.904949	21.912992	8.904949	8.919488E+10	3.461774E-6	288869.270706	14.288975	0.553226	0	0
0	0	0	25.360461	8.905235	21.794562	8.905235	8.306805E+10	3.275745E-6	305274.097215	14.257567	0.550158	0	0
0	0	0	25.248356	8.90556	21.673526	8.90556	7.724165E+10	3.102657E-6	322304.407239	14.263822	0.547249	0	0
0	0	0	25.133785	8.905924	21.549813	8.905924	7.170909E+10	2.941768E-6	339931.611889	14.205777	0.544433	0	0
0	0	0	25.017695	8.906702	21.424295	8.906702	6.650724E+10	2.858227E-6	349867.280773	14.210444	0.541326	0	0
0	0	0	24.898256	8.907125	21.295306	8.907125	6.154889E+10	2.715528E-6	368252.494818	14.168933	0.538774	0	0
0	0	0	24.778229	8.907519	21.165695	8.907519	5.693848E+10	2.575892E-6	388214.962898	14.139539	0.535866	0	0
0	0	0	24.652436	8.90807	21.029799	8.90807	5.247676E+10	2.461498E-6	406256.607556	14.151654	0.533102	0	0
0	0	0	24.527035	8.908483	20.894382	8.908483	4.837696E+10	2.333679E-6	428507.888311	14.08855	0.530722	0	0
0	0	0	24.397796	8.90932	20.75465	8.90932	4.448655E+10	2.276871E-6	439199.327861	14.095877	0.527695	0	0
0	0	0	24.269389	8.909782	20.615968	8.909782	4.093111E+10	2.168029E-6	461248.340349	14.060899	0.525315	0	0
0	0	0	24.137323	8.910117	20.473392	8.910117	3.757055E+10	2.041604E-6	489810.836656	14.025707	0.522472	0	0
0	0	0	24.003102	8.910874	20.328315	8.910874	3.44377E+10	1.987953E-6	503029.945254	14.032688	0.519669	0	0
0	0	0	23.865972	8.91116	20.180295	8.91116	3.15066E+10	1.862494E-6	536914.466606	13.96938	0.517382	0	0
0	0	0	23.72752	8.912458	20.030427	8.912458	2.880024E+10	1.911515E-6	523145.210724	13.97567	0.514394	0	0
0	0	0	23.586029	8.912665	19.877733	8.912665	2.627452E+10	1.778669E-6	562218.22407	13.94007	0.512027	0	0
0	0	0	23.442334	8.912901	19.722648	8.912901	2.393604E+10	1.658158E-6	603078.964526	13.905655	0.509237	0	0
0	0	0	23.295926	8.913599	19.564445	8.913599	2.176736E+10	1.619563E-6	617450.351929	13.914512	0.50658	0	0
0	0	0	23.145746	8.914032	19.402281	8.914032	1.974678E+10	1.539897E-6	649393.896427	13.854061	0.504134	0	0
0	0	0	22.992527	8.914534	19.23681	8.914534	1.787849E+10	1.476514E-6	677270.994176	13.850793	0.501344	0	0
0	0	0	22.837266	8.914751	19.069256	8.914751	1.616554E+10	1.369961E-6	729947.99025	13.821692	0.498898	0	0
0	0	0	22.67784	8.915724	18.896888	8.915724	1.457726E+10	1.399936E-6	714318.468774	13.771723	0.496505	0	0
0	0	0	22.516862	8.915646	18.72329	8.915646	1.313181E+10	1.247734E-6	801453.105708	13.783182	0.493913	0	0
0	0	0	22.351817	8.916157	18.545055	8.916157	1.179851E+10	1.204451E-6	830253.779197	13.715206	0.491652	0	0
0	0	0	22.183146	8.916757	18.362868	8.916757	1.057568E+10	1.182839E-6	845423.79372	13.713554	0.488968	0	0
0	0	0	22.010064	8.917003	18.176075	8.917003	9.452508E+9	1.100354E-6	908798.648433	13.681736	0.486893	0	0
0	0	0	21.833895	8.917367	17.9859	8.917367	8.431715E+9	1.044583E-6	957319.915487	13.649297	0.484076	0	0
0	0	0	21.6557	8.917603	17.793594	8.917603	7.511284E+9	9.710252E-7	1029839.359646	13.647905	0.481789	0	0
0	0	0	21.473406	8.918134	17.596738	8.918134	6.673556E+9	9.562684E-7	1045731.46804	13.590973	0.479555	0	0
0	0	0	21.286341	8.918233	17.394923	8.918233	5.910943E+9	8.643694E-7	1156912.735405	13.586439	0.476963	0	0
0	0	0	21.094638	8.918724	17.187933	8.918724	5.219744E+9	8.504235E-7	1175884.704311	13.549139	0.474649	0	0
0	0	0	20.894719	8.91901	16.972169	8.91901	4.584869E+9	7.999603E-7	1250061.992965	13.50126	0.47223	0	0
0	0	0	20.691614	8.919501	16.752877	8.919501	4.018901E+9	7.988638E-7	1251777.913234	13.508042	0.469731	0	0
0	0	0	20.487578	8.91962	16.532745	8.91962	3.520671E+9	7.240442E-7	1381131.226378	13.441611	0.467563	0	0
0	0	0	20.279279	8.919816	16.307978	8.919816	3.075689E+9	6.712262E-7	1489810.642274	13.436012	0.465077	0	0
0	0	0	20.06603	8.919521	16.078092	8.919521	2.678335E+9	5.3542E-7	1867692.611957	13.398615	0.462922	0	0
0	0	0	19.85007	8.919993	15.844939	8.919993	2.328218E+9	5.377208E-7	1859701.138627	13.369403	0.460489	0	0
0	0	0	19.630581	8.920131	15.608128	8.920131	2.019242E+9	4.88499E-7	2047087.160982	13.366727	0.458188	0	0
0	0	0	19.404918	8.92018	15.364697	8.92018	1.744269E+9	4.292612E-7	2329583.795985	13.302604	0.456139	0	0
0	0	0	19.17362	8.920544	15.115044	8.920544	1.501243E+9	4.23479E-7	2361392.02302	13.30482	0.453548	0	0
0	0	0	18.939757	8.920495	14.862812	8.920495	1.28993E+9	3.568286E-7	2802465.804224	13.261772	0.451472	0	0
0	0	0	18.701238	8.921006	14.605301	8.921006	1.105019E+9	3.828255E-7	2612156.168858	13.22156	0.449092	0	0
0	0	0	18.457362	8.921046	14.342227	8.921046	9.433301E+8	3.332872E-7	3000415.647327	13.219597	0.446739	0	0
0	0	0	18.209109	8.920869	14.074531	8.920869	8.030165E+8	2.605104E-7	3838618.451702	13.14356	0.444888	0	0
0	0	0	17.95633	8.921105	13.801763	8.921105	6.815701E+8	2.481843E-7	4029263.500142	13.154593	0.442296	0	0
0	0	0	17.700497	8.921301	13.525717	8.921301	5.773459E+8	2.341209E-7	4271296.633761	13.09846	0.440419	0	0
0	0	0	17.439453	8.921488	13.244055	8.921488	4.874091E+8	2.215679E-7	4513289.42764	13.075641	0.437986	0	0
0	0	0	17.170503	8.921164	12.954105	8.921164	4.093773E+8	1.537825E-7	6502690.58373	13.063113	0.435897	0	0
0	0	0	16.896719	8.921587	12.658587	8.921587	3.427614E+8	1.664159E-7	6009040.573747	12.997336	0.433861	0	0
0	0	0	16.623587	8.921675	12.363931	8.921675	2.871072E+8	1.484858E-7	6734650.105202	13.003813	0.431573	0	0
0	0	0	16.345408	8.921587	12.063916	8.921587	2.397034E+8	1.163825E-7	8592359.828309	12.94833	0.429524	0	0
0	0	0	16.066592	8.921665	11.763133	8.921665	2.000437E+8	1.027165E-7	9735534.667438	12.925961	0.427184	0	0
0	0	0	15.784967	8.921823	11.45928	8.921823	1.666418E+8	9.669458E-8	1.034184E+7	12.901439	0.425161	0	0
0	0	0	15.49916	8.921842	11.150984	8.921842	1.384411E+8	8.165919E-8	1.224602E+7	12.842383	0.423072	0	0
0	0	0	15.211164	8.921892	10.840312	8.921892	1.148496E+8	7.066367E-8	1.415154E+7	12.842768	0.420665	0	0
0	0	0	14.922792	8.922265	10.529075	8.922265	9.525508E+7	8.71521E-8	1.147419E+7	12.770523	0.418986	0	0
0	0	0	14.632215	8.922137	10.215705	8.922137	7.889064E+7	6.187141E-8	1.616255E+7	12.764294	0.416633	0	0
0	0	0	14.339156	8.922265	9.899531	8.922265	6.52324E+7	5.968417E-8	1.675486E+7	12.730795	0.414808	0	0
0	0	0	14.045965	8.922206	9.583309	8.922206	5.393422E+7	4.582333E-8	2.182295E+7	12.682759	0.41264	0	0
0	0	0	13.751844	8.922167	9.266072	8.922167	4.456594E+7	3.614339E-8	2.766757E+7	12.681653	0.410577	0	0
0	0	0	13.454341	8.922098	8.945204	8.922098	3.674424E+7	2.760472E-8	3.622568E+7	12.61607	0.4087	0	0
0	0	0	13.152444	8.922442	8.619386	8.922442	3.020908E+7	3.592931E-8	2.783243E+7	12.610536	0.406439	0	0
0	0	0	12.856494	8.922245	8.300257	8.922245	2.493221E+7	2.224195E-8	4.49601E+7	12.562074	0.404707	0	0
