Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.976158	5.888542	0.273181	50.427675	3.640638	47.501294	3.640638	4.71099E+15	0.000791	1227.636486	5.800442E+16	0	0	19.095014	1.021608	0	0
42.069709	5.777743	0.467695	50.305819	3.775473	47.298396	3.775473	4.489503E+15	0.000801	1214.589555	5.696568E+16	0	0	19.153676	1.011246	0	0
43.158031	5.601425	0.570872	50.183717	3.90272	47.103254	3.90272	4.276103E+15	0.000811	1202.422291	5.596486E+16	0	0	19.149977	1.002169	0	0
44.284195	5.313213	0.641162	50.058308	4.020812	46.9146	4.020812	4.072866E+15	0.00082	1192.333555	5.50117E+16	0	0	19.015595	0.992772	0	0
45.334194	4.969842	0.661258	49.941679	4.132286	46.739455	4.132286	3.877345E+15	0.000828	1182.65358	5.409473E+16	0	0	19.12301	0.982491	0	0
46.326121	4.499217	0.695292	49.816841	4.237423	46.564582	4.237423	3.68473E+15	0.000834	1176.152568	5.319139E+16	0	0	19.168054	0.972536	0	0
47.297872	3.93965	0.717234	49.696332	4.333046	46.401713	4.333046	3.51283E+15	0.000843	1165.528102	5.238521E+16	0	0	19.127491	0.96345	0	0
48.204115	3.301918	0.750922	49.573292	4.42645	46.24002	4.42645	3.336314E+15	0.000849	1159.443726	5.155737E+16	0	0	19.114629	0.954348	0	0
49.055486	2.6034	0.808964	49.450414	4.512451	46.085333	4.512451	3.173028E+15	0.000854	1154.079004	5.079158E+16	0	0	19.128226	0.944537	0	0
49.817076	1.895272	0.920561	49.331948	4.59284	45.939253	4.59284	3.01329E+15	0.00086	1148.103299	5.004243E+16	0	0	19.187329	0.935579	0	0
50.495916	1.199294	1.13827	49.208539	4.669144	45.793723	4.669144	2.860576E+15	0.000864	1144.105484	4.932622E+16	0	0	19.123937	0.926764	0	0
51.081005	0.541769	1.803385	49.085335	4.739519	45.653752	4.739519	2.719582E+15	0.000869	1138.982278	4.866498E+16	0	0	19.13503	0.917615	0	0
51.512759	0.029086	22.040419	48.966052	4.806821	45.519814	4.806821	2.579011E+15	0.000871	1136.459256	4.800572E+16	0	0	19.14108	0.908393	0	0
42.91286	5.647118	0.552995	48.843256	4.868836	45.388088	4.868836	2.444877E+15	0.000873	1135.825775	4.737665E+16	0	0	19.103708	0.899698	0	0
52.270651	0	0	48.725443	4.926672	45.263726	4.926672	2.320723E+15	0.000876	1132.910484	4.679438E+16	0	0	19.061494	0.890748	0	0
0	0	0	48.602402	4.981551	45.138551	4.981551	2.198586E+15	0.000876	1133.851298	4.622157E+16	0	0	19.038147	0.881327	0	0
0	0	0	48.480586	5.033399	45.017122	5.033399	2.086632E+15	0.000877	1133.605606	4.569652E+16	0	0	19.169505	0.872759	0	0
0	0	0	48.360445	5.084556	44.898083	5.084556	1.974988E+15	0.000875	1136.383303	4.517293E+16	0	0	19.165536	0.864502	0	0
0	0	0	48.24451	5.132757	44.784689	5.132757	1.869582E+15	0.000873	1139.148476	4.467859E+16	0	0	19.037895	0.85556	0	0
0	0	0	48.125349	5.176086	44.672977	5.176086	1.770444E+15	0.000874	1138.90508	4.421364E+16	0	0	19.026011	0.84692	0	0
0	0	0	48.00631	5.217093	44.563495	5.217093	1.679152E+15	0.000876	1137.100934	4.378549E+16	0	0	19.049081	0.839118	0	0
0	0	0	47.888783	5.256979	44.456363	5.256979	1.589639E+15	0.000874	1140.60743	4.336569E+16	0	0	19.009931	0.830924	0	0
0	0	0	47.768233	5.293221	44.350072	5.293221	1.504431E+15	0.000871	1144.610621	4.296607E+16	0	0	19.034215	0.822086	0	0
0	0	0	47.65144	5.327855	44.247894	5.327855	1.424283E+15	0.00087	1146.668723	4.259019E+16	0	0	19.031184	0.814171	0	0
0	0	0	47.531176	5.361299	44.144583	5.361299	1.346026E+15	0.000865	1153.363844	4.222317E+16	0	0	19.026282	0.806624	0	0
0	0	0	47.412505	5.391449	44.04489	5.391449	1.273879E+15	0.000862	1158.051353	4.188481E+16	0	0	19.080015	0.798494	0	0
0	0	0	47.295468	5.421431	43.946834	5.421431	1.203216E+15	0.000857	1164.026306	4.155341E+16	0	0	19.188014	0.790357	0	0
0	0	0	47.171774	5.449815	43.845669	5.449815	1.136955E+15	0.000851	1172.651069	4.124266E+16	0	0	19.089291	0.783112	0	0
0	0	0	47.052449	5.475979	43.749209	5.475979	1.074842E+15	0.000847	1178.062132	4.095135E+16	0	0	18.998472	0.775724	0	0
0	0	0	46.934391	5.501339	43.654451	5.501339	1.012545E+15	0.000841	1187.859883	4.065919E+16	0	0	18.971262	0.767778	0	0
0	0	0	46.813228	5.524367	43.559338	5.524367	9.555726E+14	0.000834	1197.41989	4.0392E+16	0	0	19.019024	0.760525	0	0
0	0	0	46.695782	5.546378	43.467639	5.546378	9.020946E+14	0.000829	1205.46372	4.014119E+16	0	0	19.002072	0.753798	0	0
0	0	0	46.570904	5.568024	43.371484	5.568024	8.500697E+14	0.00082	1218.576507	3.98972E+16	0	0	18.973937	0.746195	0	0
0	0	0	46.45354	5.58769	43.281793	5.58769	8.022838E+14	0.000813	1229.684679	3.967309E+16	0	0	19.050789	0.738799	0	0
0	0	0	46.336175	5.606637	43.192779	5.606637	7.54199E+14	0.000803	1243.757798	3.944758E+16	0	0	19.086749	0.732184	0	0
0	0	0	46.213135	5.623973	43.101143	5.623973	7.114511E+14	0.000795	1256.511355	3.92471E+16	0	0	18.977363	0.725138	0	0
0	0	0	46.093157	5.640947	43.011993	5.640947	6.709616E+14	0.000788	1269.002292	3.905721E+16	0	0	18.99161	0.717567	0	0
0	0	0	45.967176	5.657306	42.919433	5.657306	6.308257E+14	0.000776	1288.099271	3.886898E+16	0	0	18.967875	0.710936	0	0
0	0	0	45.847525	5.672714	42.831818	5.672714	5.938592E+14	0.000766	1304.140573	3.869561E+16	0	0	18.88542	0.704432	0	0
0	0	0	45.728731	5.687299	42.745422	5.687299	5.572357E+14	0.000755	1323.96973	3.852385E+16	0	0	19.013961	0.6971	0	0
0	0	0	45.60712	5.700766	42.657947	5.700766	5.244285E+14	0.000746	1340.837402	3.836999E+16	0	0	19.029648	0.690237	0	0
0	0	0	45.485018	5.713855	42.570536	5.713855	4.936658E+14	0.000736	1358.059543	3.822572E+16	0	0	18.97787	0.684116	0	0
0	0	0	45.362223	5.72673	42.482965	5.72673	4.639473E+14	0.000725	1379.869757	3.808634E+16	0	0	18.950544	0.677414	0	0
0	0	0	45.241673	5.738584	42.397567	5.738584	4.358223E+14	0.000713	1401.469994	3.795444E+16	0	0	18.962466	0.670424	0	0
0	0	0	45.118224	5.749818	42.310734	5.749818	4.091785E+14	0.000703	1422.051049	3.782948E+16	0	0	18.976138	0.66447	0	0
0	0	0	44.99698	5.76003	42.226007	5.76003	3.845386E+14	0.000692	1443.922251	3.771392E+16	0	0	18.881886	0.658365	0	0
0	0	0	44.873531	5.770565	42.139826	5.770565	3.607803E+14	0.000681	1469.056454	3.76025E+16	0	0	18.975746	0.651208	0	0
0	0	0	44.745264	5.780163	42.051072	5.780163	3.388203E+14	0.000668	1496.555516	3.749951E+16	0	0	19.037719	0.645063	0	0
0	0	0	44.623448	5.789565	41.966787	5.789565	3.177834E+14	0.000657	1521.138465	3.740085E+16	0	0	18.846348	0.639229	0	0
0	0	0	44.496732	5.798591	41.879596	5.798591	2.972603E+14	0.000644	1553.611028	3.73046E+16	0	0	18.94098	0.632686	0	0
0	0	0	44.370833	5.806792	41.793443	5.806792	2.789578E+14	0.000633	1579.801041	3.721876E+16	0	0	18.975982	0.626286	0	0
0	0	0	44.243341	5.814819	41.706445	5.814819	2.610772E+14	0.000621	1610.309558	3.713491E+16	0	0	18.986595	0.620763	0	0
0	0	0	44.118014	5.822281	41.621227	5.822281	2.444142E+14	0.000608	1644.68539	3.705676E+16	0	0	18.879088	0.614705	0	0
0	0	0	43.989705	5.829396	41.534318	5.829396	2.285943E+14	0.000595	1679.593928	3.698256E+16	0	0	18.949599	0.608377	0	0
0	0	0	43.859926	5.83638	41.446611	5.83638	2.140158E+14	0.000583	1715.637687	3.691419E+16	0	0	18.958898	0.603069	0	0
0	0	0	43.7288	5.843093	41.358243	5.843093	2.0003E+14	0.00057	1755.650447	3.68486E+16	0	0	18.851829	0.597546	0	0
0	0	0	43.595183	5.849497	41.268477	5.849497	1.867924E+14	0.000557	1796.035181	3.678652E+16	0	0	18.937421	0.591321	0	0
0	0	0	43.465241	5.855636	41.181312	5.855636	1.74288E+14	0.000544	1838.312707	3.672787E+16	0	0	18.960583	0.585989	0	0
0	0	0	43.332195	5.861447	41.092345	5.861447	1.623896E+14	0.000531	1884.367749	3.667207E+16	0	0	18.896671	0.580745	0	0
0	0	0	43.201232	5.866596	41.005074	5.866596	1.515836E+14	0.000519	1927.670914	3.662139E+16	0	0	18.888132	0.574831	0	0
0	0	0	43.0659	5.872066	40.914921	5.872066	1.412512E+14	0.000506	1976.196988	3.657294E+16	0	0	18.952423	0.569173	0	0
0	0	0	42.932772	5.876921	40.826511	5.876921	1.317574E+14	0.000492	2030.763328	3.652841E+16	0	0	18.889282	0.564438	0	0
0	0	0	42.798216	5.88183	40.73723	5.88183	1.226065E+14	0.00048	2082.039811	3.64855E+16	0	0	18.890172	0.558971	0	0
0	0	0	42.663373	5.886119	40.648053	5.886119	1.142162E+14	0.000467	2139.431429	3.644615E+16	0	0	18.971494	0.55328	0	0
0	0	0	42.528776	5.890588	40.559045	5.890588	1.063113E+14	0.000456	2194.719065	3.640907E+16	0	0	18.909819	0.548451	0	0
0	0	0	42.389523	5.894651	40.467215	5.894651	9.893172E+13	0.000442	2260.982385	3.637446E+16	0	0	18.808065	0.543453	0	0
0	0	0	42.254967	5.898441	40.37859	5.898441	9.207048E+13	0.000431	2320.36263	3.634229E+16	0	0	18.902323	0.53785	0	0
0	0	0	42.126372	5.902306	40.293873	5.902306	8.546694E+13	0.000418	2392.77896	3.631132E+16	0	0	18.885597	0.533339	0	0
0	0	0	41.993408	5.905737	40.206511	5.905737	7.953188E+13	0.000406	2464.216506	3.628348E+16	0	0	18.829287	0.528589	0	0
0	0	0	41.853135	5.909125	40.114472	5.909125	7.424173E+13	0.000396	2522.760529	3.625867E+16	0	0	18.877814	0.523265	0	0
0	0	0	41.715965	5.911949	40.024665	5.911949	6.913832E+13	0.000385	2597.444907	3.623474E+16	0	0	18.910849	0.518571	0	0
0	0	0	41.576508	5.915228	39.933294	5.915228	6.413103E+13	0.000373	2681.472159	3.621125E+16	0	0	18.804024	0.514546	0	0
0	0	0	41.429741	5.918102	39.837348	5.918102	5.958275E+13	0.00036	2779.62667	3.618992E+16	0	0	18.822455	0.509477	0	0
0	0	0	41.287875	5.921001	39.744621	5.921001	5.528687E+13	0.000349	2862.297283	3.616977E+16	0	0	18.881882	0.504783	0	0
0	0	0	41.145763	5.923625	39.651854	5.923625	5.109771E+13	0.000337	2970.530312	3.615013E+16	0	0	18.870018	0.500901	0	0
0	0	0	41.007491	5.925903	39.561702	5.925903	4.734854E+13	0.000326	3068.066594	3.613255E+16	0	0	18.809953	0.496207	0	0
0	0	0	40.865298	5.928634	39.468942	5.928634	4.386714E+13	0.000315	3177.123533	3.611622E+16	0	0	18.836245	0.491473	0	0
0	0	0	40.72192	5.930661	39.375622	5.930661	4.072435E+13	0.000303	3296.531452	3.610148E+16	0	0	18.795725	0.487663	0	0
0	0	0	40.579482	5.932957	39.282884	5.932957	3.772599E+13	0.000294	3395.837209	3.608742E+16	0	0	18.775173	0.483327	0	0
0	0	0	40.4388	5.935063	39.191363	5.935063	3.492512E+13	0.000283	3537.715755	3.607428E+16	0	0	18.852607	0.478625	0	0
0	0	0	40.296689	5.937104	39.098964	5.937104	3.234769E+13	0.000273	3660.0106	3.606219E+16	0	0	18.812168	0.474863	0	0
0	0	0	40.152046	5.939036	39.004984	5.939036	2.998807E+13	0.000264	3790.127746	3.605113E+16	0	0	18.812392	0.470783	0	0
0	0	0	40.007403	5.940912	38.911046	5.940912	2.777856E+13	0.000255	3926.386424	3.604076E+16	0	0	18.822996	0.466009	0	0
0	0	0	39.865332	5.942708	38.818819	5.942708	2.569623E+13	0.000245	4075.623865	3.6031E+16	0	0	18.767281	0.462263	0	0
0	0	0	39.720934	5.944318	38.725148	5.944318	2.376952E+13	0.000236	4228.500512	3.602196E+16	0	0	18.715759	0.458461	0	0
0	0	0	39.577802	5.945963	38.632318	5.945963	2.201737E+13	0.000228	4381.691043	3.601375E+16	0	0	18.808575	0.453791	0	0
0	0	0	39.432015	5.947264	38.537852	5.947264	2.036846E+13	0.000219	4558.683583	3.600601E+16	0	0	18.782514	0.45014	0	0
0	0	0	39.286392	5.948869	38.44347	5.948869	1.885561E+13	0.000211	4728.371221	3.599892E+16	0	0	18.729241	0.446522	0	0
0	0	0	39.136481	5.95051	38.34634	5.95051	1.742989E+13	0.000202	4947.367277	3.599223E+16	0	0	18.756486	0.442003	0	0
0	0	0	38.989101	5.951765	38.250923	5.951765	1.611318E+13	0.000195	5127.716026	3.598606E+16	0	0	18.801192	0.438137	0	0
0	0	0	38.841355	5.953109	38.15528	5.953109	1.486132E+13	0.000188	5311.434671	3.598018E+16	0	0	18.726273	0.43479	0	0
0	0	0	38.693199	5.954384	38.059405	5.954384	1.372528E+13	0.00018	5545.446633	3.597486E+16	0	0	18.71252	0.430614	0	0
0	0	0	38.544636	5.955625	37.963292	5.955625	1.267343E+13	0.000173	5767.237411	3.596992E+16	0	0	18.787276	0.426716	0	0
0	0	0	38.392846	5.956613	37.865138	5.956613	1.169949E+13	0.000167	6002.464016	3.596536E+16	0	0	18.69208	0.423441	0	0
0	0	0	38.241629	5.957699	37.767365	5.957699	1.079791E+13	0.00016	6245.220172	3.596113E+16	0	0	18.688041	0.41948	0	0
0	0	0	38.090901	5.959225	37.669896	5.959225	9.948368E+12	0.000153	6555.402779	3.595714E+16	0	0	18.784507	0.415495	0	0
0	0	0	37.937273	5.960002	37.570628	5.960002	9.16842E+12	0.000146	6846.656972	3.595349E+16	0	0	18.714125	0.412554	0	0
0	0	0	37.782666	5.961086	37.470725	5.961086	8.451788E+12	0.000142	7021.422873	3.595012E+16	0	0	18.681477	0.40864	0	0
0	0	0	37.62712	5.962161	37.370237	5.962161	7.778924E+12	0.000135	7404.091103	3.594697E+16	0	0	18.737694	0.40487	0	0
0	0	0	37.46998	5.963123	37.268743	5.963123	7.155789E+12	0.00013	7708.368686	3.594405E+16	0	0	18.682585	0.401826	0	0
0	0	0	37.311902	5.963906	37.166666	5.963906	6.57919E+12	0.000125	8016.616803	3.594134E+16	0	0	18.657477	0.398096	0	0
0	0	0	37.148882	5.964805	37.061412	5.964805	6.043814E+12	0.000119	8368.798869	3.593883E+16	0	0	18.735833	0.39427	0	0
0	0	0	36.98962	5.965507	36.958602	5.965507	5.549155E+12	0.000114	8797.709085	3.593651E+16	0	0	18.679932	0.391274	0	0
0	0	0	36.824803	5.966408	36.852221	5.966408	5.081374E+12	0.000109	9209.931387	3.593432E+16	0	0	18.626347	0.387727	0	0
0	0	0	36.658271	5.967047	36.744747	5.967047	4.662455E+12	0.000103	9699.056732	3.593235E+16	0	0	18.75892	0.384005	0	0
0	0	0	36.492148	5.967833	36.637553	5.967833	4.265236E+12	9.87402E-5	10127.587796	3.593049E+16	0	0	18.622313	0.381184	0	0
0	0	0	36.32676	5.968589	36.530847	5.968589	3.898227E+12	9.335164E-5	10712.184515	3.592877E+16	0	0	18.603776	0.377796	0	0
0	0	0	36.160596	5.96934	36.423656	5.96934	3.563569E+12	8.91048E-5	11222.739672	3.59272E+16	0	0	18.751412	0.373947	0	0
0	0	0	35.993778	5.969936	36.316049	5.969936	3.258923E+12	8.510287E-5	11750.485005	3.592577E+16	0	0	18.627795	0.371261	0	0
0	0	0	35.824225	5.970404	36.206681	5.970404	2.979062E+12	8.138535E-5	12287.223178	3.592446E+16	0	0	18.608645	0.367905	0	0
0	0	0	35.653038	5.971241	36.096296	5.971241	2.722264E+12	7.719387E-5	12954.395701	3.592325E+16	0	0	18.707372	0.364343	0	0
0	0	0	35.481729	5.971732	35.98582	5.971732	2.48392E+12	7.26025E-5	13773.63021	3.592214E+16	0	0	18.63479	0.361665	0	0
0	0	0	35.305886	5.972388	35.872445	5.972388	2.264437E+12	7.003845E-5	14277.871788	3.592111E+16	0	0	18.583735	0.358381	0	0
0	0	0	35.128655	5.972968	35.758181	5.972968	2.064207E+12	6.610031E-5	15128.521339	3.592017E+16	0	0	18.686989	0.354771	0	0
0	0	0	34.952936	5.973607	35.64491	5.973607	1.877073E+12	6.308659E-5	15851.230443	3.591929E+16	0	0	18.637788	0.352316	0	0
0	0	0	34.768844	5.973795	35.526196	5.973795	1.70562E+12	5.995303E-5	16679.725081	3.591849E+16	0	0	18.554205	0.349224	0	0
0	0	0	34.58851	5.974496	35.409979	5.974496	1.55109E+12	5.74231E-5	17414.594633	3.591776E+16	0	0	18.686029	0.345637	0	0
0	0	0	34.402581	5.974728	35.290101	5.974728	1.404191E+12	5.281014E-5	18935.758801	3.591707E+16	0	0	18.584119	0.343374	0	0
0	0	0	34.204768	5.975165	35.162596	5.975165	1.273785E+12	5.092367E-5	19637.233769	3.591646E+16	0	0	18.564507	0.340154	0	0
0	0	0	34.017696	5.975806	35.042062	5.975806	1.152E+12	4.703557E-5	21260.506138	3.591589E+16	0	0	18.665996	0.336846	0	0
0	0	0	33.823273	5.976043	34.916729	5.976043	1.035186E+12	4.403112E-5	22711.208962	3.591534E+16	0	0	18.583702	0.334607	0	0
0	0	0	33.627462	5.976449	34.79054	5.976449	9.356319E+11	4.239572E-5	23587.28903	3.591487E+16	0	0	18.546384	0.331482	0	0
0	0	0	33.427199	5.976822	34.661482	5.976822	8.422974E+11	3.910885E-5	25569.663168	3.591444E+16	0	0	18.631241	0.328358	0	0
0	0	0	33.22469	5.977302	34.531009	5.977302	7.577038E+11	3.674062E-5	27217.833692	3.591404E+16	0	0	18.55529	0.326031	0	0
0	0	0	33.016587	5.977595	34.396897	5.977595	6.799673E+11	3.436922E-5	29095.805648	3.591368E+16	0	0	18.56132	0.322811	0	0
0	0	0	32.814446	5.97796	34.266653	5.97796	6.094652E+11	3.257915E-5	30694.4766	3.591335E+16	0	0	18.637036	0.319822	0	0
0	0	0	32.608874	5.978264	34.134192	5.978264	5.446231E+11	3.017677E-5	33138.072836	3.591304E+16	0	0	18.517415	0.317734	0	0
0	0	0	32.39289	5.978441	33.99499	5.978441	4.882502E+11	2.834064E-5	35285.018684	3.591278E+16	0	0	18.54083	0.314626	0	0
0	0	0	32.172127	5.979049	33.852834	5.979049	4.369011E+11	2.640802E-5	37867.285389	3.591254E+16	0	0	18.60814	0.311988	0	0
0	0	0	31.944096	5.9793	33.705902	5.9793	3.887577E+11	2.407816E-5	41531.407512	3.591231E+16	0	0	18.487045	0.309692	0	0
0	0	0	31.721781	5.979503	33.562649	5.979503	3.450268E+11	2.334684E-5	42832.342295	3.59121E+16	0	0	18.554286	0.306512	0	0
0	0	0	31.491912	5.979985	33.41462	5.979985	3.050141E+11	2.145691E-5	46605.032422	3.591192E+16	0	0	18.590519	0.30397	0	0
0	0	0	31.259593	5.980055	33.264887	5.980055	2.704762E+11	1.966E-5	50864.700021	3.591176E+16	0	0	18.460604	0.301906	0	0
0	0	0	31.022659	5.980284	33.112236	5.980284	2.388714E+11	1.884518E-5	53063.977018	3.591161E+16	0	0	18.548139	0.298662	0	0
0	0	0	30.784418	5.980499	32.958745	5.980499	2.106803E+11	1.68302E-5	59417.011415	3.591147E+16	0	0	18.576681	0.296358	0	0
0	0	0	30.538133	5.980747	32.800087	5.980747	1.853533E+11	1.544129E-5	64761.433097	3.591136E+16	0	0	18.428868	0.294262	0	0
0	0	0	30.292419	5.981028	32.641818	5.981028	1.629557E+11	1.414548E-5	70693.978892	3.591125E+16	0	0	18.55739	0.291106	0	0
0	0	0	30.035965	5.98109	32.476545	5.98109	1.426429E+11	1.301189E-5	76852.808144	3.591116E+16	0	0	18.536779	0.289074	0	0
0	0	0	29.778736	5.981191	32.310791	5.981191	1.249007E+11	1.208958E-5	82715.8855	3.591107E+16	0	0	18.405899	0.28693	0	0
0	0	0	29.513706	5.981392	32.140056	5.981392	1.087321E+11	1.066847E-5	93734.184201	3.5911E+16	0	0	18.541197	0.28383	0	0
0	0	0	29.248636	5.981864	31.969424	5.981864	9.461686E+10	9.496123E-6	105306.132904	3.591093E+16	0	0	18.473119	0.282076	0	0
0	0	0	28.980911	5.982071	31.796972	5.982071	8.198758E+10	8.619092E-6	116021.505508	3.591087E+16	0	0	18.396212	0.279741	0	0
0	0	0	28.706898	5.982178	31.620425	5.982178	7.104245E+10	8.406541E-6	118954.98572	3.591082E+16	0	0	18.529923	0.276776	0	0
0	0	0	28.428392	5.982378	31.441033	5.982378	6.147019E+10	7.697624E-6	129910.21602	3.591077E+16	0	0	18.440236	0.275047	0	0
0	0	0	28.147681	5.982625	31.260251	5.982625	5.300717E+10	6.844776E-6	146096.824208	3.591074E+16	0	0	18.419558	0.272472	0	0
0	0	0	27.862479	5.982818	31.076553	5.982818	4.559845E+10	6.251019E-6	159973.909497	3.59107E+16	0	0	18.524801	0.269954	0	0
0	0	0	27.573764	5.983044	30.890617	5.983044	3.91785E+10	5.811989E-6	172058.134146	3.591067E+16	0	0	18.389429	0.268272	0	0
0	0	0	27.277209	5.983111	30.699545	5.983111	3.358078E+10	5.32447E-6	187812.10519	3.591064E+16	0	0	18.415227	0.265483	0	0
0	0	0	26.977019	5.983098	30.506087	5.983098	2.872826E+10	4.954359E-6	201842.451157	3.591062E+16	0	0	18.485731	0.263283	0	0
0	0	0	26.677401	5.983457	30.313222	5.983457	2.447299E+10	4.333102E-6	230781.547243	3.59106E+16	0	0	18.333133	0.261513	0	0
0	0	0	26.37276	5.983477	30.116921	5.983477	2.080709E+10	3.665686E-6	272800.199596	3.591058E+16	0	0	18.491522	0.258573	0	0
0	0	0	26.06669	5.983411	29.919645	5.983411	1.769579E+10	3.633237E-6	275236.650963	3.591057E+16	0	0	18.423761	0.256994	0	0
0	0	0	25.75478	5.98371	29.718844	5.98371	1.500892E+10	3.110854E-6	321455.141557	3.591056E+16	0	0	18.31727	0.254898	0	0
0	0	0	25.441481	5.983935	29.51711	5.983935	1.272018E+10	2.558025E-6	390926.636455	3.591055E+16	0	0	18.479735	0.252197	0	0
0	0	0	25.126672	5.983903	29.31423	5.983903	1.074647E+10	2.498292E-6	400273.449483	3.591054E+16	0	0	18.367373	0.250762	0	0
0	0	0	24.80243	5.983903	29.105294	5.983903	9.072202E+9	2.390957E-6	418242.529548	3.591053E+16	0	0	18.336377	0.248546	0	0
0	0	0	24.483088	5.984354	28.899848	5.984354	7.652525E+9	1.978311E-6	505481.574475	3.591052E+16	0	0	18.456235	0.246068	0	0
0	0	0	24.158927	5.984122	28.690798	5.984122	6.422175E+9	1.660486E-6	602233.301119	3.591052E+16	0	0	18.280255	0.244888	0	0
0	0	0	23.836318	5.984566	28.483263	5.984566	5.403933E+9	1.893236E-6	528196.140726	3.591051E+16	0	0	18.341445	0.242218	0	0
0	0	0	23.509666	5.984526	28.272756	5.984526	4.535305E+9	1.343701E-6	744212.909504	3.591051E+16	0	0	18.406038	0.240409	0	0
0	0	0	23.181421	5.984487	28.061221	5.984487	3.809495E+9	1.602679E-6	623955.126762	3.59105E+16	0	0	18.252813	0.238839	0	0
0	0	0	22.853136	5.984686	27.849857	5.984686	3.192854E+9	1.294736E-6	772358.120856	3.59105E+16	0	0	18.393825	0.236121	0	0
0	0	0	22.515744	5.984838	27.632594	5.984838	2.673726E+9	1.046406E-6	955652.316262	3.59105E+16	0	0	18.343224	0.234702	0	0
0	0	0	22.18705	5.984798	27.420773	5.984798	2.238954E+9	1.06207E-6	941557.463702	3.59105E+16	0	0	18.260955	0.232845	0	0
0	0	0	21.853497	5.984752	27.205813	5.984752	1.865672E+9	1.056831E-6	946224.705796	3.59105E+16	0	0	18.37812	0.230677	0	0
0	0	0	21.523538	5.984898	26.993343	5.984898	1.561952E+9	8.422219E-7	1187335.579751	3.591049E+16	0	0	18.253674	0.22941	0	0
0	0	0	21.188923	5.984719	26.777576	5.984719	1.304245E+9	6.658747E-7	1501783.992592	3.591049E+16	0	0	18.28585	0.227003	0	0
0	0	0	20.852715	5.984779	26.561003	5.984779	1.091175E+9	6.69059E-7	1494636.415628	3.591049E+16	0	0	18.344625	0.225322	0	0
0	0	0	20.520428	5.984878	26.346996	5.984878	9.106184E+8	4.479243E-7	2232519.890133	3.591049E+16	0	0	18.204784	0.223831	0	0
