Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
35.101004	6.210275	0.330966	35.922691	7.93222	33.252406	7.93222	7.804715E+13	3.312524E-5	30188.453521	16.571583	1.038995	0	0
35.627413	5.558905	0.328452	35.83468	8.01125	33.139012	8.01125	7.374147E+13	3.291213E-5	30383.926745	16.580011	1.033244	0	0
36.142418	4.851526	0.325427	35.74301	8.086535	33.023294	8.086535	6.950776E+13	3.262561E-5	30650.755387	16.562969	1.027731	0	0
36.636677	4.105616	0.323692	35.655685	8.157223	32.913429	8.157223	6.569982E+13	3.241077E-5	30853.933343	16.59817	1.022548	0	0
37.116087	3.32581	0.322318	35.569831	8.223885	32.806388	8.223885	6.215842E+13	3.221281E-5	31043.548165	16.5769	1.017325	0	0
37.569227	2.537767	0.326354	35.484074	8.287814	32.700381	8.287814	5.881074E+13	3.202965E-5	31221.062875	16.604577	1.011547	0	0
37.989976	1.761557	0.335474	35.398333	8.348602	32.595463	8.348602	5.564315E+13	3.184625E-5	31400.863246	16.579333	1.006351	0	0
38.362336	1.04722	0.350948	35.312625	8.40476	32.492149	8.40476	5.264656E+13	3.161723E-5	31628.32387	16.601541	1.000957	0	0
31.07772	8.970108	0.334166	35.227734	8.458038	32.390623	8.458038	4.9837E+13	3.139906E-5	31848.080452	16.599543	0.996038	0	0
38.930892	0	0	35.144134	8.508653	32.291277	8.508653	4.721618E+13	3.120289E-5	32048.307295	16.593605	0.990644	0	0
0	0	0	35.060255	8.555788	32.192838	8.555788	4.472466E+13	3.096691E-5	32292.534942	16.604473	0.985249	0	0
0	0	0	34.977569	8.600838	32.096287	8.600838	4.239684E+13	3.075811E-5	32511.750449	16.58377	0.979762	0	0
0	0	0	34.895259	8.643722	32.000843	8.643722	4.019956E+13	3.055409E-5	32728.844083	16.617929	0.973799	0	0
0	0	0	34.812884	8.683911	31.906249	8.683911	3.811419E+13	3.032355E-5	32977.670307	16.589169	0.96855	0	0
0	0	0	34.73139	8.721761	31.813318	8.721761	3.615732E+13	3.009177E-5	33231.67241	16.616992	0.962852	0	0
0	0	0	34.651399	8.75813	31.722373	8.75813	3.433401E+13	2.989762E-5	33447.481396	16.595943	0.957603	0	0
0	0	0	34.570592	8.792655	31.63125	8.792655	3.258517E+13	2.967957E-5	33693.212956	16.618233	0.951891	0	0
0	0	0	34.490454	8.825399	31.541392	8.825399	3.09386E+13	2.946486E-5	33938.735377	16.610377	0.946378	0	0
0	0	0	34.410562	8.856021	31.452493	8.856021	2.93797E+13	2.92266E-5	34215.407351	16.608156	0.940653	0	0
0	0	0	34.330963	8.886001	31.364106	8.886001	2.790448E+13	2.902489E-5	34453.191381	16.614769	0.935219	0	0
0	0	0	34.251348	8.913239	31.276626	8.913239	2.650289E+13	2.875847E-5	34772.361781	16.608697	0.929745	0	0
0	0	0	34.173448	8.940344	31.190887	8.940344	2.519953E+13	2.857311E-5	34997.935707	16.629091	0.924562	0	0
0	0	0	34.095303	8.965166	31.105675	8.965166	2.395634E+13	2.832941E-5	35298.999776	16.601242	0.919339	0	0
0	0	0	34.01742	8.989236	31.020978	8.989236	2.277823E+13	2.810613E-5	35579.428972	16.631313	0.914024	0	0
0	0	0	33.94032	9.012703	30.93726	9.012703	2.166895E+13	2.791955E-5	35817.194937	16.607419	0.909027	0	0
0	0	0	33.863515	9.034624	30.854353	9.034624	2.061752E+13	2.770927E-5	36089.006756	16.635311	0.903764	0	0
0	0	0	33.787199	9.055081	30.772421	9.055081	1.962327E+13	2.747776E-5	36393.062108	16.614858	0.898886	0	0
0	0	0	33.711864	9.074409	30.691835	9.074409	1.868874E+13	2.724757E-5	36700.523828	16.631703	0.893478	0	0
0	0	0	33.635646	9.093501	30.610464	9.093501	1.778849E+13	2.703549E-5	36988.413156	16.636262	0.888586	0	0
0	0	0	33.559543	9.111128	30.529699	9.111128	1.693281E+13	2.678423E-5	37335.3979	16.625246	0.883575	0	0
0	0	0	33.485204	9.128263	30.450837	9.128263	1.613666E+13	2.657833E-5	37624.639215	16.645537	0.878749	0	0
0	0	0	33.408726	9.144591	30.370143	9.144591	1.53566E+13	2.632893E-5	37981.039141	16.618572	0.873897	0	0
0	0	0	33.334452	9.160318	30.291822	9.160318	1.463509E+13	2.612188E-5	38282.086144	16.65047	0.868965	0	0
0	0	0	33.260244	9.175658	30.213698	9.175658	1.394804E+13	2.593396E-5	38559.486155	16.618055	0.864549	0	0
0	0	0	33.186428	9.189521	30.136455	9.189521	1.329658E+13	2.569102E-5	38924.102129	16.650834	0.859657	0	0
0	0	0	33.112562	9.202662	30.059406	9.202662	1.267512E+13	2.54346E-5	39316.518181	16.626965	0.855241	0	0
0	0	0	33.039334	9.216756	29.982671	9.216756	1.208767E+13	2.530222E-5	39522.22078	16.639178	0.850481	0	0
0	0	0	32.964799	9.228566	29.905411	9.228566	1.151765E+13	2.501327E-5	39978.778156	16.632459	0.846078	0	0
0	0	0	32.893744	9.240131	29.831659	9.240131	1.099927E+13	2.479828E-5	40325.374078	16.636645	0.841186	0	0
0	0	0	32.820107	9.252871	29.754981	9.252871	1.048665E+13	2.467906E-5	40520.187117	16.647216	0.836559	0	0
0	0	0	32.747761	9.262513	29.680602	9.262513	1.000626E+13	2.435673E-5	41056.412376	16.625774	0.83205	0	0
0	0	0	32.674941	9.27431	29.605046	9.27431	9.544931E+12	2.425223E-5	41233.323449	16.651608	0.827171	0	0
0	0	0	32.601435	9.283283	29.529753	9.283283	9.100807E+12	2.392122E-5	41803.893058	16.620037	0.822808	0	0
0	0	0	32.52904	9.294113	29.45494	9.294113	8.683583E+12	2.381593E-5	41988.694325	16.651778	0.818115	0	0
0	0	0	32.456024	9.301876	29.380533	9.301876	8.282142E+12	2.344487E-5	42653.247588	16.621491	0.813672	0	0
0	0	0	32.383188	9.311931	29.305547	9.311931	7.900167E+12	2.33349E-5	42854.266627	16.644926	0.809177	0	0
0	0	0	32.312165	9.319102	29.233301	9.319102	7.544662E+12	2.299711E-5	43483.715331	16.625992	0.805091	0	0
0	0	0	32.235915	9.329256	29.154929	9.329256	7.180769E+12	2.292551E-5	43619.526892	16.632436	0.800609	0	0
0	0	0	32.163879	9.335774	29.081906	9.335774	6.853117E+12	2.256614E-5	44314.179931	16.634846	0.796233	0	0
0	0	0	32.091746	9.34347	29.008399	9.34347	6.539992E+12	2.236385E-5	44715.015836	16.618265	0.791856	0	0
0	0	0	32.018191	9.351378	28.933427	9.351378	6.235419E+12	2.220016E-5	45044.713572	16.635546	0.787811	0	0
0	0	0	31.94591	9.357135	28.860419	9.357135	5.949937E+12	2.183833E-5	45791.038215	16.605479	0.783619	0	0
0	0	0	31.874577	9.365287	28.787555	9.365287	5.681008E+12	2.18053E-5	45860.40989	16.634562	0.779137	0	0
0	0	0	31.803162	9.371415	28.715279	9.371415	5.423942E+12	2.156023E-5	46381.699028	16.600176	0.775091	0	0
0	0	0	31.732237	9.376272	28.643906	9.376272	5.180149E+12	2.118938E-5	47193.448462	16.624666	0.770675	0	0
0	0	0	31.66074	9.383381	28.57123	9.383381	4.945475E+12	2.112781E-5	47330.992551	16.608655	0.766524	0	0
0	0	0	31.589505	9.389343	28.499191	9.389343	4.72223E+12	2.095455E-5	47722.340724	16.616013	0.762147	0	0
0	0	0	31.51577	9.393592	28.425258	9.393592	4.501756E+12	2.054259E-5	48679.353969	16.60625	0.758366	0	0
0	0	0	31.444894	9.399529	28.353583	9.399529	4.299535E+12	2.042922E-5	48949.483744	16.610488	0.754188	0	0
0	0	0	31.373692	9.406086	28.281384	9.406086	4.105525E+12	2.043852E-5	48927.21841	16.613073	0.750288	0	0
0	0	0	31.302342	9.409909	28.209941	9.409909	3.919894E+12	2.007306E-5	49818.018614	16.597363	0.746281	0	0
0	0	0	31.231057	9.413163	28.13875	9.413163	3.742811E+12	1.964492E-5	50903.73852	16.614894	0.742328	0	0
0	0	0	31.1601	9.418456	28.067211	9.418456	3.574483E+12	1.955589E-5	51135.479923	16.589955	0.738296	0	0
0	0	0	31.088162	9.424065	27.994606	9.424065	3.411555E+12	1.95413E-5	51173.662235	16.616113	0.734223	0	0
0	0	0	31.017547	9.427821	27.923912	9.427821	3.258846E+12	1.927289E-5	51886.352426	16.579486	0.730574	0	0
0	0	0	30.945838	9.430642	27.852449	9.430642	3.110762E+12	1.885717E-5	53030.215527	16.607065	0.726383	0	0
0	0	0	30.874521	9.434396	27.781066	9.434396	2.97016E+12	1.862477E-5	53691.946974	16.582164	0.722641	0	0
0	0	0	30.803008	9.439223	27.70914	9.439223	2.835552E+12	1.860411E-5	53751.560246	16.591613	0.718476	0	0
0	0	0	30.731087	9.443524	27.636986	9.443524	2.706326E+12	1.852053E-5	53994.131323	16.591184	0.714801	0	0
0	0	0	30.660309	9.446784	27.566299	9.446784	2.584904E+12	1.828598E-5	54686.700643	16.581605	0.710795	0	0
0	0	0	30.587358	9.448614	27.493943	9.448614	2.465453E+12	1.777761E-5	56250.540614	16.591541	0.707251	0	0
0	0	0	30.515045	9.451273	27.421943	9.451273	2.352492E+12	1.745243E-5	57298.608707	16.566057	0.703364	0	0
0	0	0	30.443254	9.454416	27.3503	9.454416	2.245467E+12	1.724642E-5	57983.06308	16.593682	0.699635	0	0
0	0	0	30.370631	9.458905	27.277398	9.458905	2.142152E+12	1.73264E-5	57715.393164	16.556207	0.695907	0	0
0	0	0	30.299167	9.462467	27.205941	9.462467	2.045128E+12	1.72693E-5	57906.239377	16.57958	0.692126	0	0
0	0	0	30.225579	9.464905	27.132763	9.464905	1.949811E+12	1.697538E-5	58908.855292	16.555817	0.688423	0	0
0	0	0	30.153543	9.466805	27.061288	9.466805	1.860807E+12	1.660206E-5	60233.497863	16.568206	0.684616	0	0
0	0	0	30.081377	9.468767	26.989665	9.468767	1.775715E+12	1.625914E-5	61503.878273	16.545798	0.681231	0	0
0	0	0	30.008737	9.47115	26.917438	9.47115	1.693993E+12	1.602217E-5	62413.514652	16.553833	0.677304	0	0
0	0	0	29.935754	9.474017	26.844717	9.474017	1.615672E+12	1.591224E-5	62844.687093	16.550915	0.673734	0	0
0	0	0	29.862444	9.477283	26.771546	9.477283	1.540645E+12	1.592221E-5	62805.356526	16.539086	0.669913	0	0
0	0	0	29.788154	9.480149	26.697541	9.480149	1.468168E+12	1.586024E-5	63050.761931	16.551798	0.666476	0	0
0	0	0	29.715334	9.482552	26.625135	9.482552	1.400435E+12	1.572547E-5	63591.094746	16.531082	0.662919	0	0
0	0	0	29.640325	9.484262	26.550801	9.484262	1.333932E+12	1.541133E-5	64887.310813	16.548957	0.659243	0	0
0	0	0	29.565627	9.485529	26.476918	9.485529	1.270842E+12	1.500369E-5	66650.288839	16.517915	0.655885	0	0
0	0	0	29.491566	9.486743	26.403679	9.486743	1.211236E+12	1.460611E-5	68464.49257	16.541961	0.652328	0	0
0	0	0	29.416426	9.488084	26.329338	9.488084	1.153618E+12	1.424814E-5	70184.581456	16.508289	0.649116	0	0
0	0	0	29.34181	9.48995	26.255342	9.48995	1.099114E+12	1.40484E-5	71182.468653	16.534868	0.645255	0	0
0	0	0	29.266622	9.491521	26.180879	9.491521	1.046796E+12	1.378448E-5	72545.338909	16.512329	0.641976	0	0
0	0	0	29.190371	9.493323	26.105297	9.493323	9.962821E+11	1.359097E-5	73578.242242	16.517895	0.638366	0	0
0	0	0	29.115673	9.495997	26.030959	9.495997	9.491605E+11	1.367787E-5	73110.820678	16.515444	0.634995	0	0
0	0	0	29.039782	9.498262	25.955581	9.498262	9.035682E+11	1.367329E-5	73135.275373	16.501423	0.631491	0	0
0	0	0	28.96252	9.500211	25.878957	9.500211	8.594006E+11	1.359105E-5	73577.830905	16.516459	0.62812	0	0
0	0	0	28.885469	9.50156	25.802737	9.50156	8.175044E+11	1.334492E-5	74934.908802	16.485719	0.624801	0	0
0	0	0	28.8077	9.502836	25.725835	9.502836	7.772881E+11	1.308692E-5	76412.160665	16.511603	0.621377	0	0
0	0	0	28.728918	9.503858	25.648019	9.503858	7.385647E+11	1.275608E-5	78393.974438	16.478008	0.618124	0	0
0	0	0	28.649613	9.504681	25.569753	9.504681	7.015324E+11	1.237351E-5	80817.834291	16.495846	0.614766	0	0
0	0	0	28.570456	9.505619	25.491595	9.505619	6.664205E+11	1.204569E-5	83017.213294	16.462644	0.611712	0	0
0	0	0	28.489746	9.50639	25.411966	9.50639	6.324288E+11	1.166899E-5	85697.21371	16.483585	0.608221	0	0
0	0	0	28.404921	9.507382	25.328216	9.507382	5.985705E+11	1.134809E-5	88120.550502	16.464772	0.60518	0	0
0	0	0	28.320356	9.508268	25.244758	9.508268	5.666209E+11	1.101307E-5	90801.178773	16.462564	0.602033	0	0
0	0	0	28.235906	9.509365	25.161345	9.509365	5.364163E+11	1.076134E-5	92925.192221	16.45388	0.599006	0	0
0	0	0	28.152289	9.511228	25.078503	9.511228	5.080962E+11	1.078271E-5	92741.075475	16.445992	0.59566	0	0
0	0	0	28.069358	9.512324	24.996585	9.512324	4.814855E+11	1.057764E-5	94539.023955	16.455069	0.592527	0	0
0	0	0	27.984467	9.513588	24.912685	9.513588	4.556886E+11	1.043465E-5	95834.597045	16.424246	0.589592	0	0
0	0	0	27.898416	9.515283	24.827505	9.515283	4.309495E+11	1.046197E-5	95584.275029	16.444095	0.586379	0	0
0	0	0	27.812561	9.516505	24.742672	9.516505	4.076053E+11	1.03439E-5	96675.341277	16.414274	0.583325	0	0
0	0	0	27.724452	9.517685	24.655635	9.517685	3.849622E+11	1.021658E-5	97880.152099	16.435315	0.580191	0	0
0	0	0	27.636213	9.518759	24.568504	9.518759	3.635462E+11	1.006803E-5	99324.265614	16.402976	0.577296	0	0
0	0	0	27.546764	9.519886	24.480168	9.519886	3.430524E+11	9.954817E-6	100453.885222	16.425668	0.574043	0	0
0	0	0	27.456662	9.520782	24.391264	9.520782	3.235767E+11	9.760584E-6	102452.885406	16.396465	0.57128	0	0
0	0	0	27.365548	9.521257	24.3015	9.521257	3.050062E+11	9.397246E-6	106414.160004	16.40385	0.568107	0	0
0	0	0	27.273322	9.522078	24.210531	9.522078	2.872944E+11	9.191865E-6	108791.84575	16.393492	0.565304	0	0
0	0	0	27.180133	9.522364	24.118788	9.522364	2.704419E+11	8.769787E-6	114027.85434	16.387682	0.562104	0	0
0	0	0	27.085801	9.522765	24.025883	9.522765	2.543893E+11	8.40913E-6	118918.362826	16.38483	0.559393	0	0
0	0	0	26.989884	9.523608	23.931278	9.523608	2.390436E+11	8.237386E-6	121397.730427	16.354932	0.556458	0	0
0	0	0	26.892758	9.52384	23.83568	9.52384	2.244476E+11	7.826204E-6	127775.86153	16.377712	0.55347	0	0
0	0	0	26.794031	9.524462	23.738383	9.524462	2.105241E+11	7.581066E-6	131907.56974	16.338617	0.550588	0	0
0	0	0	26.693132	9.524737	23.639061	9.524737	1.971862E+11	7.205016E-6	138792.195509	16.361526	0.547573	0	0
0	0	0	26.592054	9.525043	23.539552	9.525043	1.846718E+11	6.85999E-6	145772.816983	16.325401	0.544889	0	0
0	0	0	26.489603	9.525822	23.438543	9.525822	1.727977E+11	6.702639E-6	149194.969109	16.338388	0.541994	0	0
0	0	0	26.3856	9.526139	23.336155	9.526139	1.615245E+11	6.379932E-6	156741.487424	16.310137	0.53931	0	0
0	0	0	26.280274	9.526824	23.232349	9.526824	1.508571E+11	6.203887E-6	161189.263707	16.326756	0.536229	0	0
0	0	0	26.173707	9.527087	23.127457	9.527087	1.407808E+11	5.882866E-6	169985.160562	16.308835	0.533677	0	0
0	0	0	26.064445	9.527604	23.019833	9.527604	1.311481E+11	5.65886E-6	176714.034511	16.293198	0.530808	0	0
0	0	0	25.954202	9.528036	22.911272	9.528036	1.220968E+11	5.415978E-6	184638.854361	16.289948	0.528151	0	0
0	0	0	25.841673	9.528647	22.800406	9.528647	1.135017E+11	5.24244E-6	190750.857671	16.286556	0.525097	0	0
0	0	0	25.726824	9.529205	22.687275	9.529205	1.05353E+11	5.056737E-6	197755.973057	16.290258	0.522611	0	0
0	0	0	25.610816	9.529994	22.57293	9.529994	9.771576E+10	4.965312E-6	201397.229413	16.261139	0.519861	0	0
0	0	0	25.49368	9.530616	22.457531	9.530616	9.056593E+10	4.824699E-6	207266.813597	16.278988	0.517216	0	0
0	0	0	25.374111	9.531005	22.339812	9.531005	8.380683E+10	4.604454E-6	217180.995046	16.23887	0.514744	0	0
0	0	0	25.253316	9.532089	22.220667	9.532089	7.749056E+10	4.66349E-6	214431.681877	16.269543	0.511875	0	0
0	0	0	25.129271	9.531838	22.09875	9.531838	7.14994E+10	4.209706E-6	237546.255125	16.23115	0.509244	0	0
0	0	0	25.002857	9.532648	21.974167	9.532648	6.587016E+10	4.169147E-6	239857.216577	16.249539	0.506533	0	0
0	0	0	24.874434	9.533237	21.847678	9.533237	6.060508E+10	4.057277E-6	246470.712326	16.223404	0.504048	0	0
0	0	0	24.743169	9.533816	21.718397	9.533816	5.565813E+10	3.949999E-6	253164.649214	16.226845	0.501231	0	0
0	0	0	24.608686	9.534911	21.585789	9.534911	5.100838E+10	4.083758E-6	244872.464527	16.208639	0.498931	0	0
0	0	0	24.472373	9.534859	21.451745	9.534859	4.669164E+10	3.715559E-6	269138.524445	16.199016	0.496049	0	0
0	0	0	24.334117	9.535469	21.315579	9.535469	4.268635E+10	3.656579E-6	273479.667803	16.202621	0.493589	0	0
0	0	0	24.195305	9.535827	21.178948	9.535827	3.901058E+10	3.49862E-6	285827.000846	16.173078	0.491011	0	0
0	0	0	24.053749	9.53588	21.039714	9.53588	3.558793E+10	3.214043E-6	311134.562669	16.189295	0.488525	0	0
0	0	0	23.909122	9.536943	20.897141	9.536943	3.240096E+10	3.40385E-6	293785.018479	16.147515	0.486093	0	0
0	0	0	23.76296	9.536901	20.753407	9.536901	2.947002E+10	3.07628E-6	325067.975694	16.168523	0.483475	0	0
0	0	0	23.61456	9.537448	20.607286	9.537448	2.676533E+10	3.048584E-6	328021.130351	16.130695	0.481016	0	0
0	0	0	23.464396	9.53788	20.459468	9.53788	2.428106E+10	2.979786E-6	335594.571474	16.152323	0.478318	0	0
0	0	0	23.311013	9.537765	20.308656	9.537765	2.198144E+10	2.642898E-6	378372.471701	16.116925	0.476137	0	0
0	0	0	23.155279	9.538312	20.155324	9.538312	1.986928E+10	2.643217E-6	378326.833545	16.126702	0.473453	0	0
0	0	0	22.995543	9.538691	19.998108	9.538691	1.79135E+10	2.572659E-6	388702.864119	16.100553	0.471284	0	0
0	0	0	22.835218	9.538859	19.84038	9.538859	1.614407E+10	2.403623E-6	416038.566963	16.093003	0.468733	0	0
0	0	0	22.672248	9.539228	19.679988	9.539228	1.452447E+10	2.351008E-6	425349.508186	16.084908	0.466432	0	0
0	0	0	22.507137	9.539522	19.517514	9.539522	1.304922E+10	2.270591E-6	440413.894239	16.080438	0.463946	0	0
0	0	0	22.340083	9.539922	19.353095	9.539922	1.170904E+10	2.268137E-6	440890.540602	16.079282	0.461633	0	0
0	0	0	22.169598	9.539933	19.185425	9.539933	1.048315E+10	2.036873E-6	490948.677183	16.056446	0.459094	0	0
0	0	0	21.995471	9.540248	19.014078	9.540248	9.36345E+9	1.998565E-6	500358.910242	16.065272	0.456886	0	0
0	0	0	21.819776	9.540743	18.841132	9.540743	8.354841E+9	2.108676E-6	474231.171674	16.028557	0.454784	0	0
0	0	0	21.641516	9.540627	18.665855	9.540627	7.442486E+9	1.801608E-6	555059.566737	16.048975	0.452325	0	0
0	0	0	21.461557	9.540512	18.488907	9.540512	6.622459E+9	1.540127E-6	649297.080974	16.006242	0.450117	0	0
0	0	0	21.277466	9.54088	18.307745	9.54088	5.877007E+9	1.562386E-6	640046.791414	16.028395	0.447723	0	0
0	0	0	21.088409	9.541122	18.121737	9.541122	5.198693E+9	1.525573E-6	655491.305155	15.994133	0.445542	0	0
0	0	0	20.892752	9.541006	17.929352	9.541006	4.579025E+9	1.280259E-6	781091.785651	16.014455	0.443202	0	0
0	0	0	20.694254	9.541269	17.734053	9.541269	4.02579E+9	1.261189E-6	792902.401193	15.9824	0.441113	0	0
0	0	0	20.495135	9.541375	17.538193	9.541375	3.537972E+9	1.164518E-6	858724.143852	15.97887	0.438746	0	0
0	0	0	20.29118	9.541785	17.337483	9.541785	3.099527E+9	1.27117E-6	786676.860509	15.961556	0.436683	0	0
0	0	0	20.083306	9.541385	17.133169	9.541385	2.70852E+9	8.961205E-7	1115921.406588	15.956274	0.43437	0	0
0	0	0	19.870776	9.541932	16.923984	9.541932	2.359702E+9	1.061582E-6	941990.339558	15.942063	0.43236	0	0
0	0	0	19.655387	9.541785	16.712202	9.541785	2.051998E+9	8.416801E-7	1188099.857479	15.92666	0.429848	0	0
0	0	0	19.434739	9.54189	16.495169	9.54189	1.77834E+9	7.785673E-7	1284410.50021	15.929097	0.427944	0	0
0	0	0	19.206528	9.541985	16.270701	9.541985	1.533635E+9	7.147673E-7	1399056.700594	15.892124	0.425802	0	0
0	0	0	18.974723	9.54209	16.042697	9.54209	1.319523E+9	6.624773E-7	1509485.733345	15.907677	0.423687	0	0
0	0	0	18.739031	9.54228	15.810843	9.54228	1.132444E+9	6.603334E-7	1514386.539601	15.870432	0.421664	0	0
0	0	0	18.497539	9.542248	15.573354	9.542248	9.68239E+8	5.498169E-7	1818787.378995	15.88771	0.419469	0	0
0	0	0	18.25007	9.542406	15.329927	9.542406	8.246397E+8	5.388675E-7	1855743.84967	15.846858	0.417605	0	0
0	0	0	17.997226	9.542217	15.081322	9.542217	6.998934E+8	3.873145E-7	2581881.302409	15.855163	0.415423	0	0
0	0	0	17.741409	9.542679	14.829593	9.542679	5.928735E+8	5.244611E-7	1906719.025232	15.823277	0.413506	0	0
0	0	0	17.479418	9.542606	14.571956	9.542606	5.002103E+8	4.040355E-7	2475030.134714	15.831677	0.411285	0	0
0	0	0	17.208508	9.54269	14.3055	9.54269	4.195953E+8	3.763227E-7	2657293.797475	15.802333	0.409579	0	0
0	0	0	16.930672	9.542679	14.032261	9.542679	3.503946E+8	3.099929E-7	3225880.0108	15.798608	0.407397	0	0
0	0	0	16.652853	9.542711	13.759026	9.542711	2.926098E+8	2.698917E-7	3705189.769933	15.791051	0.405467	0	0
0	0	0	16.369675	9.542732	13.480524	9.542732	2.435067E+8	2.311629E-7	4325953.584916	15.774974	0.403325	0	0
0	0	0	16.084995	9.542816	13.200526	9.542816	2.024461E+8	2.175978E-7	4595635.103436	15.77375	0.401421	0	0
