Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
55.19103	5.631208	0.636338	62.492698	3.52953	60.905913	3.52953	1.651645E+15	0.000249	4015.96907	19.171555	1.110547	0	0
56.559405	5.340132	0.590433	62.328045	3.703051	60.632358	3.703051	1.572546E+15	0.000253	3955.763876	19.173253	1.105615	0	0
57.898358	4.933206	0.552761	62.159268	3.866273	60.355779	3.866273	1.494758E+15	0.000256	3902.106931	19.132741	1.099915	0	0
59.20748	4.388902	0.523195	61.991838	4.01701	60.083961	4.01701	1.420783E+15	0.000259	3853.090906	19.162843	1.094282	0	0
60.453786	3.704799	0.497259	61.832126	4.154984	59.825098	4.154984	1.353087E+15	0.000263	3803.433534	19.111354	1.089428	0	0
61.682111	2.85424	0.471345	61.665431	4.284265	59.559774	4.284265	1.285325E+15	0.000265	3764.801754	19.162768	1.084046	0	0
62.770797	1.927969	0.464874	61.501921	4.405514	59.300177	4.405514	1.22164E+15	0.000268	3725.037643	19.127573	1.079537	0	0
63.72759	0.990854	0.475626	61.34078	4.519601	59.045121	4.519601	1.161487E+15	0.000271	3684.330447	19.14567	1.073797	0	0
53.262036	5.897601	0.711996	61.183436	4.625905	58.796907	4.625905	1.105175E+15	0.000274	3643.247965	19.160967	1.068151	0	0
64.656619	0	0	61.017599	4.725333	58.540073	4.725333	1.048332E+15	0.000276	3615.173605	19.121233	1.062054	0	0
0	0	0	60.862298	4.81581	58.299442	4.81581	9.973599E+14	0.000279	3584.096373	19.159437	1.055403	0	0
0	0	0	60.710549	4.899623	58.065422	4.899623	9.495993E+14	0.000281	3554.342229	19.098263	1.049663	0	0
0	0	0	60.561128	4.978323	57.835827	4.978323	9.044855E+14	0.000284	3524.561885	19.142203	1.043501	0	0
0	0	0	60.412074	5.052024	57.608276	5.052024	8.613168E+14	0.000286	3497.567085	19.126883	1.038092	0	0
0	0	0	60.262857	5.12127	57.381913	5.12127	8.198788E+14	0.000288	3473.321643	19.134509	1.031718	0	0
0	0	0	60.114947	5.18598	57.15874	5.18598	7.805045E+14	0.00029	3451.201152	19.161237	1.02545	0	0
0	0	0	59.967568	5.246873	56.937472	5.246873	7.429025E+14	0.000291	3430.769621	19.119226	1.019301	0	0
0	0	0	59.81635	5.305156	56.711952	5.305156	7.059589E+14	0.000293	3413.773148	19.171159	1.012556	0	0
0	0	0	59.671176	5.359599	56.4955	5.359599	6.72002E+14	0.000295	3393.400724	19.111226	1.006923	0	0
0	0	0	59.525798	5.411088	56.279759	5.411088	6.394313E+14	0.000296	3374.535691	19.144191	1.000536	0	0
0	0	0	59.382992	5.459583	56.068362	5.459583	6.087885E+14	0.000298	3354.728003	19.130698	0.995034	0	0
0	0	0	59.239002	5.504915	55.856692	5.504915	5.792032E+14	0.000299	3339.729294	19.122803	0.989044	0	0
0	0	0	59.101261	5.546411	55.654749	5.546411	5.520934E+14	0.000301	3324.754151	19.16187	0.982934	0	0
0	0	0	58.961028	5.586216	55.450094	5.586216	5.25651E+14	0.000302	3311.684023	19.106603	0.977102	0	0
0	0	0	58.822183	5.623303	55.248385	5.623303	5.005826E+14	0.000303	3301.106404	19.162838	0.97057	0	0
0	0	0	58.682318	5.658294	55.046186	5.658294	4.76411E+14	0.000304	3293.686143	19.11254	0.965134	0	0
0	0	0	58.548374	5.691058	54.852568	5.691058	4.542452E+14	0.000305	3282.639763	19.146723	0.9588	0	0
0	0	0	58.409897	5.722218	54.653711	5.722218	4.323052E+14	0.000305	3277.580668	19.128531	0.953643	0	0
0	0	0	58.27775	5.751472	54.463855	5.751472	4.122615E+14	0.000306	3267.938406	19.116074	0.947745	0	0
0	0	0	58.139926	5.779743	54.266927	5.779743	3.922537E+14	0.000306	3262.978075	19.157519	0.942151	0	0
0	0	0	58.009208	5.805882	54.080243	5.805882	3.740941E+14	0.000307	3254.954423	19.107497	0.936584	0	0
0	0	0	57.872733	5.830389	53.88687	5.830389	3.559525E+14	0.000307	3256.873095	19.162761	0.930434	0	0
0	0	0	57.740381	5.853928	53.699174	5.853928	3.391286E+14	0.000307	3253.125199	19.107486	0.925211	0	0
0	0	0	57.609745	5.876059	53.51437	5.876059	3.232387E+14	0.000308	3249.971132	19.128172	0.919273	0	0
0	0	0	57.477189	5.89671	53.327821	5.89671	3.07816E+14	0.000307	3253.017324	19.116233	0.914076	0	0
0	0	0	57.346022	5.916646	53.143307	5.916646	2.93224E+14	0.000307	3252.960536	19.100001	0.908456	0	0
0	0	0	57.215958	5.935337	52.960855	5.935337	2.793873E+14	0.000307	3254.710584	19.142062	0.903073	0	0
0	0	0	57.088221	5.952873	52.782022	5.952873	2.663888E+14	0.000307	3256.728022	19.086819	0.89781	0	0
0	0	0	56.959259	5.96963	52.601935	5.96963	2.538368E+14	0.000307	3260.524452	19.144137	0.892031	0	0
0	0	0	56.834095	5.985599	52.42716	5.985599	2.421828E+14	0.000307	3260.368517	19.092412	0.88731	0	0
0	0	0	56.704194	6.00053	52.246775	6.00053	2.306172E+14	0.000306	3269.662276	19.127992	0.881703	0	0
0	0	0	56.578376	6.01509	52.0718	6.01509	2.199097E+14	0.000306	3271.15559	19.111455	0.877154	0	0
0	0	0	56.451905	6.02879	51.896436	6.02879	2.096179E+14	0.000305	3276.073747	19.088917	0.871891	0	0
0	0	0	56.324372	6.041939	51.719929	6.041939	1.996996E+14	0.000305	3281.939792	19.128024	0.866747	0	0
0	0	0	56.200148	6.05441	51.548096	6.05441	1.904653E+14	0.000304	3285.088591	19.080334	0.862012	0	0
0	0	0	56.072615	6.066212	51.3723	6.066212	1.814058E+14	0.000304	3294.175782	19.132163	0.856762	0	0
0	0	0	55.950473	6.077479	51.20382	6.077479	1.73113E+14	0.000303	3296.953015	19.069154	0.85216	0	0
0	0	0	55.822777	6.088042	51.028487	6.088042	1.648285E+14	0.000302	3310.000002	19.108547	0.84654	0	0
0	0	0	55.696061	6.098314	50.854532	6.098314	1.569812E+14	0.000301	3319.592004	19.089205	0.841885	0	0
0	0	0	55.573959	6.108177	50.686815	6.108177	1.497576E+14	0.000301	3322.831529	19.068949	0.836807	0	0
0	0	0	55.448673	6.117186	50.515493	6.117186	1.42676E+14	0.0003	3337.353112	19.088765	0.831676	0	0
0	0	0	55.325918	6.126106	50.347445	6.126106	1.36049E+14	0.000299	3343.721366	19.042467	0.826955	0	0
0	0	0	55.200386	6.134069	50.176431	6.134069	1.295778E+14	0.000297	3364.333733	19.109694	0.821679	0	0
0	0	0	55.079224	6.141891	50.01116	6.141891	1.236128E+14	0.000296	3375.934432	19.044573	0.817301	0	0
0	0	0	54.951936	6.149294	49.838108	6.149294	1.17631E+14	0.000294	3397.684834	19.073403	0.812038	0	0
0	0	0	54.831959	6.156454	49.674754	6.156454	1.122488E+14	0.000293	3408.651535	19.04749	0.807648	0	0
0	0	0	54.712266	6.163404	49.511866	6.163404	1.071165E+14	0.000293	3417.414397	19.048184	0.802543	0	0
0	0	0	54.587919	6.169854	49.343208	6.169854	1.020251E+14	0.000291	3437.369676	19.06844	0.797955	0	0
0	0	0	54.47031	6.176021	49.183557	6.176021	9.742561E+13	0.00029	3448.864347	19.016025	0.793458	0	0
0	0	0	54.346942	6.181883	49.016534	6.181883	9.281704E+13	0.000288	3469.653347	19.066981	0.788684	0	0
0	0	0	54.227455	6.187472	48.85477	6.187472	8.855546E+13	0.000287	3486.276837	19.008148	0.784572	0	0
0	0	0	54.108783	6.193046	48.694024	6.193046	8.451147E+13	0.000286	3495.975661	19.046857	0.779454	0	0
0	0	0	53.983905	6.198343	48.5253	6.198343	8.045006E+13	0.000284	3515.638681	18.996217	0.775447	0	0
0	0	0	53.870175	6.202798	48.371907	6.202798	7.691709E+13	0.000283	3539.147587	18.997344	0.770819	0	0
0	0	0	53.750116	6.207708	48.209736	6.207708	7.33517E+13	0.000282	3551.703796	19.025099	0.766481	0	0
0	0	0	53.629729	6.212232	48.047423	6.212232	6.993878E+13	0.00028	3570.92426	18.9827	0.762196	0	0
0	0	0	53.510691	6.216674	47.886901	6.216674	6.671685E+13	0.000279	3584.774313	19.021208	0.75766	0	0
0	0	0	53.389488	6.220274	47.724245	6.220274	6.358562E+13	0.000276	3626.436892	18.94613	0.753759	0	0
0	0	0	53.271592	6.224373	47.565439	6.224373	6.06781E+13	0.000275	3639.282699	19.012812	0.748959	0	0
0	0	0	53.150022	6.227991	47.402193	6.227991	5.781647E+13	0.000272	3670.348044	18.962416	0.745084	0	0
0	0	0	53.030044	6.231721	47.240894	6.231721	5.512226E+13	0.000271	3688.551743	18.99361	0.740456	0	0
0	0	0	52.909494	6.234998	47.079219	6.234998	5.253946E+13	0.000269	3721.26115	18.962478	0.73674	0	0
0	0	0	52.787434	6.238557	46.915252	6.238557	5.004552E+13	0.000268	3737.307839	18.940361	0.732442	0	0
0	0	0	52.667048	6.241536	46.753994	6.241536	4.769994E+13	0.000265	3772.343573	18.979898	0.728144	0	0
0	0	0	52.544946	6.244114	46.590824	6.244114	4.543151E+13	0.000261	3825.478058	18.916169	0.724164	0	0
0	0	0	52.427745	6.246966	46.43381	6.246966	4.335419E+13	0.00026	3852.062841	18.962251	0.719905	0	0
0	0	0	52.301805	6.249898	46.26518	6.249898	4.122627E+13	0.000258	3881.506027	18.901026	0.716256	0	0
0	0	0	52.169495	6.252766	46.088185	6.252766	3.910164E+13	0.000255	3917.655397	18.950677	0.711667	0	0
0	0	0	52.046658	6.255341	45.923916	6.255341	3.722606E+13	0.000253	3950.310247	18.906651	0.707977	0	0
0	0	0	51.921902	6.257523	45.757473	6.257523	3.541214E+13	0.00025	4005.823673	18.903457	0.703746	0	0
0	0	0	51.799964	6.260047	45.594376	6.260047	3.372366E+13	0.000248	4028.149623	18.909277	0.699897	0	0
0	0	0	51.671942	6.262118	45.423684	6.262118	3.203656E+13	0.000245	4086.285922	18.861195	0.69593	0	0
0	0	0	51.547472	6.264006	45.257829	6.264006	3.04764E+13	0.000241	4147.866457	18.910724	0.691778	0	0
0	0	0	51.420919	6.266156	45.088942	6.266156	2.896724E+13	0.000239	4187.173565	18.832279	0.688181	0	0
0	0	0	51.296939	6.268421	44.923301	6.268421	2.756058E+13	0.000238	4205.11065	18.893325	0.68379	0	0
0	0	0	51.171938	6.270173	44.75681	6.270173	2.621087E+13	0.000235	4262.420998	18.837991	0.680378	0	0
0	0	0	51.042527	6.272003	44.584404	6.272003	2.488254E+13	0.000232	4314.691901	18.871786	0.676067	0	0
0	0	0	50.919119	6.273758	44.419964	6.273758	2.367808E+13	0.000229	4357.617152	18.833507	0.672431	0	0
0	0	0	50.787789	6.275594	44.244976	6.275594	2.245978E+13	0.000227	4399.243862	18.812289	0.668715	0	0
0	0	0	50.661563	6.277045	44.077097	6.277045	2.134752E+13	0.000224	4466.642043	18.84247	0.664933	0	0
0	0	0	50.526639	6.278404	43.89783	6.278404	2.021903E+13	0.00022	4555.753104	18.798	0.66115	0	0
0	0	0	50.391592	6.280033	43.718096	6.280033	1.914886E+13	0.000217	4607.776113	18.831058	0.657263	0	0
0	0	0	50.258179	6.281564	43.540598	6.281564	1.814692E+13	0.000215	4661.151104	18.764973	0.653824	0	0
0	0	0	50.122193	6.28287	43.35993	6.28287	1.717927E+13	0.000211	4742.582421	18.819692	0.649778	0	0
0	0	0	49.984533	6.284077	43.177144	6.284077	1.625196E+13	0.000207	4836.273079	18.762993	0.646445	0	0
0	0	0	49.844708	6.285342	42.991424	6.285342	1.536102E+13	0.000203	4920.541568	18.782995	0.642306	0	0
0	0	0	49.704231	6.286591	42.804842	6.286591	1.451486E+13	0.0002	5002.446678	18.756416	0.638987	0	0
0	0	0	49.559424	6.287498	42.612913	6.287498	1.369115E+13	0.000194	5145.558977	18.744925	0.635139	0	0
0	0	0	49.413433	6.288953	42.4188	6.288953	1.290781E+13	0.000193	5189.354913	18.771985	0.631515	0	0
0	0	0	49.262991	6.289927	42.219334	6.289927	1.214725E+13	0.000188	5323.314459	18.712049	0.628011	0	0
0	0	0	49.110589	6.290874	42.017299	6.290874	1.142228E+13	0.000183	5463.75614	18.754627	0.624136	0	0
0	0	0	48.953327	6.291864	41.808791	6.291864	1.071936E+13	0.000179	5601.879556	18.683582	0.620923	0	0
0	0	0	48.793452	6.292715	41.596979	6.292715	1.004893E+13	0.000173	5773.879896	18.742079	0.616969	0	0
0	0	0	48.628105	6.293749	41.377727	6.293749	9.39948E+12	0.000169	5910.769511	18.666613	0.614072	0	0
0	0	0	48.455366	6.2947	41.148805	6.2947	8.765652E+12	0.000164	6079.897085	18.695229	0.610132	0	0
0	0	0	48.28083	6.295494	40.91768	6.295494	8.168508E+12	0.000159	6292.658007	18.666149	0.607024	0	0
0	0	0	48.093472	6.296371	40.66953	6.296371	7.572569E+12	0.000154	6512.043636	18.664004	0.603348	0	0
0	0	0	47.90301	6.297157	40.417378	6.297157	7.011196E+12	0.000148	6766.375747	18.683397	0.600002	0	0
0	0	0	47.702544	6.29792	40.15204	6.29792	6.465126E+12	0.000142	7056.62099	18.624135	0.59659	0	0
0	0	0	47.494195	6.298769	39.876187	6.298769	5.942519E+12	0.000136	7337.010906	18.654749	0.593244	0	0
0	0	0	47.27723	6.299248	39.589401	6.299248	5.443065E+12	0.000128	7800.593654	18.593545	0.59011	0	0
0	0	0	47.054712	6.299823	39.295161	6.299823	4.974322E+12	0.000121	8260.420597	18.655182	0.586315	0	0
0	0	0	46.825047	6.300758	38.991031	6.300758	4.532751E+12	0.000117	8573.50098	18.558583	0.583842	0	0
0	0	0	46.587664	6.301329	38.677155	6.301329	4.117436E+12	0.00011	9108.0399	18.584527	0.580113	0	0
0	0	0	46.339663	6.301957	38.349185	6.301957	3.724081E+12	0.000103	9668.376586	18.557828	0.577217	0	0
0	0	0	46.083781	6.302632	38.010741	6.302632	3.357526E+12	9.760877E-5	10244.980873	18.555648	0.573778	0	0
0	0	0	45.816547	6.303273	37.657346	6.303273	3.013128E+12	9.166739E-5	10909.004419	18.553324	0.57075	0	0
0	0	0	45.533386	6.303784	37.283091	6.303784	2.686635E+12	8.487792E-5	11781.62719	18.515104	0.567497	0	0
0	0	0	45.243528	6.304216	36.900089	6.304216	2.389E+12	7.801115E-5	12818.680479	18.54956	0.564376	0	0
0	0	0	44.936477	6.304866	36.4941	6.304866	2.109569E+12	7.255101E-5	13783.404992	18.485119	0.561348	0	0
0	0	0	44.618115	6.305382	36.073347	6.305382	1.854283E+12	6.658668E-5	15018.017778	18.535418	0.557949	0	0
0	0	0	44.288278	6.305611	35.637829	6.305611	1.622311E+12	5.942018E-5	16829.298436	18.447693	0.555159	0	0
0	0	0	43.941004	6.306145	35.178871	6.306145	1.409351E+12	5.414472E-5	18469.02066	18.503412	0.551588	0	0
0	0	0	43.582336	6.306622	34.704942	6.306622	1.218693E+12	4.895732E-5	20425.954438	18.430813	0.548957	0	0
0	0	0	43.209743	6.307049	34.212692	6.307049	1.047888E+12	4.388944E-5	22784.521912	18.458722	0.545505	0	0
0	0	0	42.81714	6.307601	33.693841	6.307601	8.937368E+11	3.961353E-5	25243.899636	18.419062	0.542807	0	0
0	0	0	42.406201	6.308346	33.150488	6.308346	7.56612E+11	3.639923E-5	27473.10815	18.422612	0.539356	0	0
0	0	0	41.979786	6.308352	32.587782	6.308352	6.365156E+11	3.064173E-5	32635.228404	18.419436	0.536552	0	0
0	0	0	41.532748	6.308941	31.996979	6.308941	5.310208E+11	2.741685E-5	36473.914279	18.386515	0.533484	0	0
0	0	0	41.064597	6.309119	31.378921	6.309119	4.392325E+11	2.318414E-5	43132.927459	18.416134	0.530469	0	0
0	0	0	40.572679	6.309441	30.729265	6.309441	3.598245E+11	1.979455E-5	50518.945884	18.349101	0.527745	0	0
0	0	0	40.063161	6.309782	30.056335	6.309782	2.926753E+11	1.685443E-5	59331.567885	18.387535	0.524492	0	0
0	0	0	39.533511	6.310108	29.356844	6.310108	2.361211E+11	1.423428E-5	70252.944799	18.30611	0.522072	0	0
0	0	0	38.982462	6.310537	28.628926	6.310537	1.888489E+11	1.213241E-5	82423.880863	18.362223	0.518832	0	0
0	0	0	38.403113	6.310972	27.863627	6.310972	1.493172E+11	1.027686E-5	97305.955655	18.291862	0.516253	0	0
0	0	0	37.807185	6.311127	27.076897	6.311127	1.172695E+11	8.281449E-6	120751.809634	18.311096	0.513146	0	0
0	0	0	37.19631	6.311657	26.269785	6.311657	9.154347E+10	7.096624E-6	140912.07974	18.268927	0.510646	0	0
0	0	0	36.576207	6.311753	25.451223	6.311753	7.119408E+10	5.618993E-6	177967.834523	18.27502	0.507618	0	0
0	0	0	35.943811	6.311987	24.616184	6.311987	5.509288E+10	4.548591E-6	219848.30006	18.275855	0.504894	0	0
0	0	0	35.302105	6.312234	23.768818	6.312234	4.247243E+10	3.685894E-6	271304.598611	18.237803	0.501905	0	0
0	0	0	34.653988	6.312613	22.91273	6.312613	3.265799E+10	3.07501E-6	325202.226368	18.251885	0.499207	0	0
0	0	0	33.989699	6.312651	22.035921	6.312651	2.494733E+10	2.368755E-6	422162.623887	18.190807	0.496523	0	0
0	0	0	33.304461	6.312785	21.131273	6.312785	1.889599E+10	1.850352E-6	540437.602312	18.231096	0.493799	0	0
0	0	0	32.609994	6.313044	20.214189	6.313044	1.425903E+10	1.486102E-6	672901.177353	18.154933	0.491233	0	0
0	0	0	31.917119	6.313358	19.299079	6.313358	1.07669E+10	1.217154E-6	821588.594505	18.20341	0.488231	0	0
0	0	0	31.212607	6.313206	18.369535	6.313206	8.09174E+9	8.787044E-7	1138039.11493	18.108705	0.486049	0	0
0	0	0	30.510462	6.313694	17.441802	6.313694	6.087096E+9	7.565085E-7	1321862.280192	18.174322	0.482968	0	0
0	0	0	29.803213	6.313778	16.508148	6.313778	4.569613E+9	5.824051E-7	1717017.963033	18.099435	0.48076	0	0
0	0	0	29.08502	6.314022	15.5597	6.314022	3.415244E+9	4.701107E-7	2127158.348615	18.125012	0.477652	0	0
0	0	0	28.362621	6.314203	14.605819	6.314203	2.54814E+9	3.729227E-7	2681520.617737	18.071441	0.475443	0	0
0	0	0	27.636016	6.314197	13.64679	6.314197	1.897947E+9	2.771155E-7	3608603.53603	18.081379	0.472442	0	0
0	0	0	26.896588	6.314225	12.670759	6.314225	1.40633E+9	2.073561E-7	4822622.372289	18.057334	0.470233	0	0
0	0	0	26.154587	6.314615	11.6905	6.314615	1.040968E+9	1.778454E-7	5622860.159091	18.031968	0.467324	0	0
0	0	0	25.415526	6.314865	10.714418	6.314865	7.714454E+8	1.467747E-7	6813162.52698	18.029743	0.464957	0	0
0	0	0	24.672545	6.314761	9.733981	6.314761	5.707983E+8	1.036954E-7	9643625.334437	17.991834	0.462404	0	0
0	0	0	23.921193	6.315102	8.741433	6.315102	4.20907E+8	8.971041E-8	1.114698E+7	18.038064	0.459813	0	0
0	0	0	23.167799	6.315081	7.747047	6.315081	3.101202E+8	6.540554E-8	1.528922E+7	17.953957	0.457631	0	0
0	0	0	22.431964	6.315213	6.775461	6.315213	2.301261E+8	5.199012E-8	1.923442E+7	18.004379	0.454695	0	0
0	0	0	21.699601	6.315325	5.808499	6.315325	1.710066E+8	4.109791E-8	2.433214E+7	17.922093	0.452486	0	0
0	0	0	20.974588	6.315422	4.851267	6.315422	1.274542E+8	3.244141E-8	3.08248E+7	17.96784	0.449789	0	0
0	0	0	20.251331	6.315374	3.896724	6.315374	9.506148E+7	2.35021E-8	4.254939E+7	17.886461	0.447845	0	0
0	0	0	19.53081	6.315408	2.945577	6.315408	7.098013E+7	1.791581E-8	5.581661E+7	17.920533	0.445107	0	0
0	0	0	18.821846	6.315652	2.009126	6.315652	5.324807E+7	1.57472E-8	6.350334E+7	17.853913	0.443005	0	0
0	0	0	18.126236	6.315868	1.090359	6.315868	4.016264E+7	1.400699E-8	7.139295E+7	17.866107	0.440307	0	0
0	0	0	17.441243	6.315875	0.186162	6.315875	3.042357E+7	1.067217E-8	9.370163E+7	17.841606	0.438297	0	0
0	0	0	16.771931	6.31568	-0.696778	6.31568	2.319312E+7	6.996263E-9	1.429334E+8	17.81871	0.43585	0	0
0	0	0	16.124957	6.316251	-1.552363	6.316251	1.784191E+7	9.12529E-9	1.095856E+8	17.820979	0.433483	0	0
0	0	0	15.49444	6.316	-2.383936	6.316	1.381724E+7	5.413809E-9	1.847128E+8	17.76051	0.431129	0	0
0	0	0	14.881606	6.316139	-3.193269	6.316139	1.077741E+7	4.853494E-9	2.060371E+8	17.785327	0.428802	0	0
0	0	0	14.277592	6.316195	-3.990725	6.316195	8436474.25	4.040695E-9	2.474821E+8	17.714194	0.426699	0	0
0	0	0	13.699264	6.31591	-4.753283	6.31591	6673140	2.410989E-9	4.147676E+8	17.766489	0.424319	0	0
0	0	0	13.148256	6.316202	-5.481466	6.316202	5337155.75	2.576729E-9	3.880889E+8	17.678696	0.42211	0	0
0	0	0	12.613542	6.316216	-6.18733	6.316216	4296932.25	2.108279E-9	4.743205E+8	17.735192	0.419558	0	0
0	0	0	12.103002	6.316522	-6.86216	6.316522	3493525	2.669981E-9	3.745345E+8	17.639722	0.417773	0	0
0	0	0	11.615087	6.316606	-7.506468	6.316606	2866505	2.583735E-9	3.870366E+8	17.714367	0.415022	0	0
0	0	0	11.147345	6.316432	-8.123366	6.316432	2371338.75	1.555965E-9	6.426882E+8	17.607404	0.413263	0	0
0	0	0	10.700021	6.316334	-8.713538	6.316334	1978015.75	1.126304E-9	8.8786E+8	17.656843	0.410658	0	0
0	0	0	10.268582	6.316327	-9.283018	6.316327	1660592	9.36714E-10	1.067562E+9	17.546337	0.408794	0	0
0	0	0	9.859522	6.316536	-9.823629	6.316536	1406813.25	1.103143E-9	9.065007E+8	17.607662	0.406122	0	0
0	0	0	9.466184	6.316627	-10.343125	6.316627	1199439.5	1.131877E-9	8.834882E+8	17.534633	0.404575	0	0
0	0	0	9.092897	6.316543	-10.835608	6.316543	1030981	8.190882E-10	1.22087E+9	17.568564	0.401838	0	0
0	0	0	8.733943	6.316418	-11.309035	6.316418	891347.25	5.724047E-10	1.747016E+9	17.490904	0.400172	0	0
0	0	0	8.390957	6.316682	-11.762624	6.316682	775630	8.366901E-10	1.195186E+9	17.521414	0.39758	0	0
0	0	0	8.062835	6.316376	-12.19477	6.316376	679015.25	4.098604E-10	2.439855E+9	17.472011	0.39594	0	0
0	0	0	7.751905	6.316613	-12.605962	6.316613	598593	5.47732E-10	1.825711E+9	17.470102	0.393361	0	0
0	0	0	7.454614	6.316641	-12.998481	6.316641	530622.25	5.169121E-10	1.934565E+9	17.440728	0.391563	0	0
0	0	0	7.170678	6.316689	-13.373442	6.316689	472923	5.194455E-10	1.92513E+9	17.4267	0.389169	0	0
0	0	0	6.899155	6.316738	-13.732017	6.316738	423624.75	5.332952E-10	1.875134E+9	17.423378	0.387304	0	0
0	0	0	6.64021	6.316829	-14.074127	6.316829	381405.5	6.589969E-10	1.517458E+9	17.379708	0.385056	0	0
0	0	0	6.38637	6.316877	-14.409365	6.316877	344105.25	7.437191E-10	1.344594E+9	17.39662	0.383152	0	0
0	0	0	6.139962	6.316912	-14.734746	6.316912	311389.75	8.199562E-10	1.219577E+9	17.33474	0.381063	0	0
0	0	0	5.904907	6.316912	-15.045027	6.316912	283084.5	7.454224E-10	1.341521E+9	17.352126	0.379	0	0
0	0	0	5.672302	6.316884	-15.351981	6.316884	257608	5.774694E-10	1.731694E+9	17.276698	0.377214	0	0
0	0	0	5.444025	6.31694	-15.6535	6.31694	234836.25	7.492473E-10	1.334673E+9	17.304887	0.375165	0	0
0	0	0	5.213952	6.316954	-15.957251	6.316954	213921.5	7.6329E-10	1.310118E+9	17.2387	0.373194	0	0
0	0	0	5.005113	6.316696	-16.232059	6.316696	196554.25	2.198951E-10	4.547623E+9	17.289248	0.371144	0	0
0	0	0	4.799215	6.316912	-16.504577	6.316912	180812.5	4.761183E-10	2.100318E+9	17.184229	0.369386	0	0
0	0	0	4.594461	6.317072	-16.775402	6.317072	166408.5	-1.003476E-7	-9965364.250027	17.22683	0.367111	0	0
0	0	0	4.39575	6.316996	-17.037449	6.316996	153527.75	8.493413E-10	1.177383E+9	17.124772	0.365604	0	0
0	0	0	4.203083	6.316863	-17.291327	6.316863	141991.5	2.863605E-10	3.492102E+9	17.197953	0.363276	0	0
0	0	0	4.013438	6.316912	-17.54183	6.316912	131483.25	3.462238E-10	2.888306E+9	17.116541	0.361729	0	0
0	0	0	3.830326	6.316877	-17.783424	6.316877	122075.5	2.638434E-10	3.790127E+9	17.154857	0.359481	0	0
0	0	0	3.653341	6.317058	-18.017672	6.317058	113622.75	3.606064E-9	2.773107E+8	17.061592	0.358053	0	0
0	0	0	3.486646	6.317065	-18.23774	6.317065	106197.5	7.115301E-9	1.405422E+8	17.103667	0.355738	0	0
0	0	0	3.329506	6.316863	-18.444475	6.316863	99642.5	2.009534E-10	4.976278E+9	17.016428	0.354284	0	0
0	0	0	3.189641	6.316961	-18.629438	6.316961	94149.5	3.570613E-10	2.800639E+9	17.068504	0.352009	0	0
0	0	0	3.065212	6.316822	-18.793207	6.316822	89517.75	1.503615E-10	6.650639E+9	16.979225	0.350594	0	0
