Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.704901	5.84781	-2.48735	5.84781	69245.5	0.000000000532064	1879470000
0.00000	0.00000	0.00000	0.609229	5.84760	-2.58317	5.84760	65755.4	0.000000000107610	9292780000
0.00000	0.00000	0.00000	0.523211	5.84776	-2.66951	5.84776	62767.8	0.000000000250699	3988850000
0.00000	0.00000	0.00000	0.447696	5.84768	-2.74519	5.84768	60257.0	0.000000000144959	6898490000
0.00000	0.00000	0.00000	0.381622	5.84757	-2.81138	5.84757	58142.8	0.0000000000866298	11543400000
0.00000	0.00000	0.00000	0.322769	5.84797	-2.87061	5.84797	56322.0	-0.000000000261348	-3826310000
0.00000	0.00000	0.00000	0.274418	5.84779	-2.91900	5.84779	54869.0	0.000000000313126	3193600000
0.00000	0.00000	0.00000	0.231507	5.84788	-2.96207	5.84788	53610.9	-0.00000000266219	-375631000
0.00000	0.00000	0.00000	0.196012	5.84772	-2.99758	5.84772	52592.0	0.000000000161567	6189400000
0.00000	0.00000	0.00000	0.166577	5.84788	-3.02718	5.84788	51761.8	-0.00000000257036	-389050000
0.00000	0.00000	0.00000	0.139935	5.84805	-3.05398	5.84805	51021.6	-0.000000000128893	-7758380000
0.00000	0.00000	0.00000	0.115629	5.84789	-3.07827	5.84789	50355.6	-0.00000000100321	-996800000
0.00000	0.00000	0.00000	0.0935937	5.84785	-3.10034	5.84785	49759.4	0.00000000124475	803371000
0.00000	0.00000	0.00000	0.0735838	5.84782	-3.12039	5.84782	49224.0	0.000000000427601	2338630000
0.00000	0.00000	0.00000	0.0551093	5.84781	-3.13891	5.84781	48734.9	0.000000000374466	2670470000
0.00000	0.00000	0.00000	0.0389054	5.84782	-3.15517	5.84782	48309.9	0.000000000482672	2071800000
0.00000	0.00000	0.00000	0.0231261	5.84788	-3.17102	5.84788	47899.5	-0.00000000237857	-420420000
0.00000	0.00000	0.00000	0.00955202	5.84788	-3.18463	5.84788	47549.4	-0.00000000236119	-423516000
0.00000	0.00000	0.00000	-0.00394039	5.84758	-3.19800	5.84758	47203.8	0.0000000000736285	13581700000
0.00000	0.00000	0.00000	-0.0155053	5.84764	-3.20963	5.84764	46909.6	0.0000000000927339	10783500000
0.00000	0.00000	0.00000	-0.0261718	5.84773	-3.22037	5.84773	46639.9	0.000000000150216	6657060000
0.00000	0.00000	0.00000	-0.0354336	5.84784	-3.22972	5.84784	46407.0	0.000000000662656	1509080000
0.00000	0.00000	0.00000	-0.0439439	5.84767	-3.23816	5.84767	46194.0	0.000000000103635	9649280000
0.00000	0.00000	0.00000	-0.0518499	5.84775	-3.24613	5.84775	45996.9	0.000000000173312	5769950000
0.00000	0.00000	0.00000	-0.0588574	5.84780	-3.25318	5.84780	45823.0	0.000000000286033	3496100000
0.00000	0.00000	0.00000	-0.0647706	5.84782	-3.25912	5.84782	45676.8	0.000000000396786	2520250000
0.00000	0.00000	0.00000	-0.0710757	5.84774	-3.26540	5.84774	45521.4	0.000000000154071	6490490000
0.00000	0.00000	0.00000	-0.0777239	5.84777	-3.27208	5.84777	45358.0	0.000000000205878	4857240000
0.00000	0.00000	0.00000	-0.0824773	5.84782	-3.27688	5.84782	45241.6	0.000000000393007	2544490000
0.00000	0.00000	0.00000	-0.0872144	5.84792	-3.28168	5.84792	45126.0	-0.000000000409092	-2444440000
0.00000	0.00000	0.00000	-0.0922128	5.84779	-3.28662	5.84779	45004.2	0.000000000256830	3893630000
0.00000	0.00000	0.00000	-0.0963454	5.84770	-3.29072	5.84770	44903.8	0.000000000116444	8587830000
0.00000	0.00000	0.00000	-0.100266	5.84793	-3.29478	5.84793	44808.8	-0.000000000319232	-3132520000
0.00000	0.00000	0.00000	-0.103778	5.84783	-3.29824	5.84783	44723.8	0.000000000525790	1901900000
0.00000	0.00000	0.00000	-0.107371	5.84770	-3.30178	5.84770	44636.9	0.000000000120446	8302500000
0.00000	0.00000	0.00000	-0.110361	5.84763	-3.30473	5.84763	44564.9	0.0000000000831576	12025400000
0.00000	0.00000	0.00000	-0.113007	5.84773	-3.30744	5.84773	44501.1	0.000000000143328	6977000000
0.00000	0.00000	0.00000	-0.115980	5.84781	-3.31047	5.84781	44429.6	0.000000000341386	2929240000
0.00000	0.00000	0.00000	-0.118430	5.84776	-3.31289	5.84776	44370.9	0.000000000177220	5642690000
0.00000	0.00000	0.00000	-0.120586	5.84777	-3.31506	5.84777	44319.1	0.000000000201163	4971100000
0.00000	0.00000	0.00000	-0.123134	5.84778	-3.31763	5.84778	44258.1	0.000000000232621	4298830000
0.00000	0.00000	0.00000	-0.124180	5.84767	-3.31861	5.84767	44233.1	0.0000000000992355	10077000000
0.00000	0.00000	0.00000	-0.126515	5.84779	-3.32102	5.84779	44177.4	0.000000000252111	3966510000
0.00000	0.00000	0.00000	-0.127937	5.84798	-3.32255	5.84798	44143.4	-0.000000000179765	-5562830000
0.00000	0.00000	0.00000	-0.130093	5.84812	-3.32479	5.84812	44092.0	-0.0000000000785735	-12726900000
0.00000	0.00000	0.00000	-0.132249	5.84789	-3.32682	5.84789	44040.6	-0.000000000877400	-1139730000
0.00000	0.00000	0.00000	-0.133605	5.84794	-3.32821	5.84794	44008.4	-0.000000000258234	-3872460000
0.00000	0.00000	0.00000	-0.134617	5.84776	-3.32913	5.84776	43984.2	0.000000000175676	5692290000
0.00000	0.00000	0.00000	-0.136741	5.84762	-3.33118	5.84762	43933.9	0.0000000000776264	12882200000
0.00000	0.00000	0.00000	-0.137084	5.84784	-3.33165	5.84784	43925.6	0.000000000798596	1252200000
0.00000	0.00000	0.00000	-0.138619	5.84775	-3.33313	5.84775	43889.2	0.000000000165370	6047030000
0.00000	0.00000	0.00000	-0.139681	5.84787	-3.33427	5.84787	43864.0	-0.00000000858459	-116488000
0.00000	0.00000	0.00000	-0.140645	5.84801	-3.33530	5.84801	43841.2	-0.000000000143424	-6972320000
0.00000	0.00000	0.00000	-0.142099	5.84793	-3.33672	5.84793	43806.8	-0.000000000312093	-3204170000
0.00000	0.00000	0.00000	-0.142605	5.84768	-3.33709	5.84768	43794.8	0.000000000105356	9491610000
0.00000	0.00000	0.00000	-0.144141	5.84780	-3.33870	5.84780	43758.4	0.000000000301422	3317610000
0.00000	0.00000	0.00000	-0.145562	5.84782	-3.34014	5.84782	43724.9	0.000000000436863	2289050000
0.00000	0.00000	0.00000	-0.146868	5.84770	-3.34138	5.84770	43694.0	0.000000000113307	8825600000
0.00000	0.00000	0.00000	-0.148192	5.84776	-3.34274	5.84776	43662.8	0.000000000185528	5390020000
0.00000	0.00000	0.00000	-0.149662	5.84803	-3.34436	5.84803	43628.0	-0.000000000124381	-8039800000
0.00000	0.00000	0.00000	-0.151034	5.84783	-3.34563	5.84783	43595.6	0.000000000512527	1951120000
0.00000	0.00000	0.00000	-0.152831	5.84792	-3.34748	5.84792	43553.4	-0.000000000394836	-2532700000
0.00000	0.00000	0.00000	-0.154105	5.84796	-3.34878	5.84796	43523.4	-0.000000000217099	-4606200000
0.00000	0.00000	0.00000	-0.155477	5.84784	-3.35009	5.84784	43491.1	0.000000000621019	1610260000
0.00000	0.00000	0.00000	-0.156816	5.84786	-3.35144	5.84786	43459.6	0.00000000438160	228227000
0.00000	0.00000	0.00000	-0.157813	5.84784	-3.35243	5.84784	43436.2	0.000000000789699	1266300000
0.00000	0.00000	0.00000	-0.158972	5.84790	-3.35362	5.84790	43409.0	-0.000000000665550	-1502520000
0.00000	0.00000	0.00000	-0.160067	5.84785	-3.35470	5.84785	43383.2	0.00000000108525	921444000
0.00000	0.00000	0.00000	-0.160949	5.84781	-3.35556	5.84781	43362.6	0.000000000333187	3001320000
0.00000	0.00000	0.00000	-0.161488	5.84770	-3.35604	5.84770	43350.0	0.000000000116973	8548960000
0.00000	0.00000	0.00000	-0.162190	5.84774	-3.35677	5.84774	43333.5	0.000000000154526	6471390000
0.00000	0.00000	0.00000	-0.163138	5.84781	-3.35775	5.84781	43311.4	0.000000000332793	3004870000
0.00000	0.00000	0.00000	-0.163530	5.84755	-3.35800	5.84755	43302.1	0.0000000000604569	16540700000
0.00000	0.00000	0.00000	-0.164755	5.84776	-3.35935	5.84776	43273.5	0.000000000183874	5438500000
0.00000	0.00000	0.00000	-0.165376	5.84774	-3.35996	5.84774	43259.0	0.000000000154261	6482530000
0.00000	0.00000	0.00000	-0.166078	5.84783	-3.36071	5.84783	43242.6	0.000000000508377	1967040000
0.00000	0.00000	0.00000	-0.166731	5.84791	-3.36141	5.84791	43227.2	-0.000000000453690	-2204150000
0.00000	0.00000	0.00000	-0.166797	5.84774	-3.36139	5.84774	43225.8	0.000000000154142	6487520000
0.00000	0.00000	0.00000	-0.166993	5.84805	-3.36175	5.84805	43221.1	-0.000000000105193	-9506310000
0.00000	0.00000	0.00000	-0.167679	5.84792	-3.36237	5.84792	43205.1	-0.000000000344715	-2900950000
0.00000	0.00000	0.00000	-0.167924	5.84786	-3.36258	5.84786	43199.4	0.00000000173165	577484000
0.00000	0.00000	0.00000	-0.167319	5.84787	-3.36198	5.84787	43213.6	-0.00000000845731	-118241000
0.00000	0.00000	0.00000	-0.167434	5.84770	-3.36200	5.84770	43210.9	0.000000000112054	8924280000
0.00000	0.00000	0.00000	-0.167450	5.84782	-3.36208	5.84782	43210.5	0.000000000375363	2664090000
0.00000	0.00000	0.00000	-0.166699	5.84793	-3.36139	5.84793	43228.1	-0.000000000307971	-3247060000
0.00000	0.00000	0.00000	-0.165996	5.84783	-3.36063	5.84783	43244.5	0.000000000508399	1966960000
0.00000	0.00000	0.00000	-0.166633	5.84791	-3.36131	5.84791	43229.6	-0.000000000453715	-2204030000
0.00000	0.00000	0.00000	-0.165882	5.84777	-3.36048	5.84777	43247.1	0.000000000196297	5094320000
0.00000	0.00000	0.00000	-0.164771	5.84781	-3.35939	5.84781	43273.1	0.000000000332499	3007520000
0.00000	0.00000	0.00000	-0.164902	5.84775	-3.35949	5.84775	43270.1	0.000000000163038	6133550000
0.00000	0.00000	0.00000	-0.164101	5.84780	-3.35871	5.84780	43288.8	0.000000000270214	3700770000
0.00000	0.00000	0.00000	-0.164379	5.84758	-3.35887	5.84758	43282.4	0.0000000000659656	15159400000
0.00000	0.00000	0.00000	-0.163873	5.84782	-3.35849	5.84782	43294.1	0.000000000376089	2658940000
0.00000	0.00000	0.00000	-0.163530	5.84788	-3.35818	5.84788	43302.1	-0.00000000215028	-465056000
0.00000	0.00000	0.00000	-0.163579	5.84773	-3.35815	5.84773	43301.0	0.000000000139463	7170380000
0.00000	0.00000	0.00000	-0.163007	5.84772	-3.35757	5.84772	43314.4	0.000000000127193	7862080000
0.00000	0.00000	0.00000	-0.162860	5.84767	-3.35740	5.84767	43317.9	0.0000000000971821	10290000000
0.00000	0.00000	0.00000	-0.162370	5.84789	-3.35703	5.84789	43329.4	-0.000000000863230	-1158440000
0.00000	0.00000	0.00000	-0.162305	5.84762	-3.35682	5.84762	43330.9	0.0000000000786494	12714700000
0.00000	0.00000	0.00000	-0.162141	5.84779	-3.35674	5.84779	43334.6	0.000000000247302	4043650000
0.00000	0.00000	0.00000	-0.162011	5.84766	-3.35654	5.84766	43337.8	0.0000000000940556	10632000000
0.00000	0.00000	0.00000	-0.162321	5.84768	-3.35686	5.84768	43330.5	0.000000000100602	9940130000
0.00000	0.00000	0.00000	-0.162256	5.84784	-3.35688	5.84784	43332.0	0.000000000618747	1616170000
0.00000	0.00000	0.00000	-0.162484	5.84787	-3.35713	5.84787	43326.6	-0.00000000847942	-117933000
0.00000	0.00000	0.00000	-0.163383	5.84788	-3.35804	5.84788	43305.6	-0.00000000123146	-812047000
0.00000	0.00000	0.00000	-0.163562	5.84788	-3.35822	5.84788	43301.4	-0.00000000123134	-812127000
0.00000	0.00000	0.00000	-0.164853	5.84790	-3.35952	5.84790	43271.2	-0.000000000539198	-1854600000
0.00000	0.00000	0.00000	-0.165539	5.84782	-3.36017	5.84782	43255.1	0.000000000432169	2313910000
0.00000	0.00000	0.00000	-0.166421	5.84778	-3.36103	5.84778	43234.5	0.000000000210606	4748210000
0.00000	0.00000	0.00000	-0.167107	5.84778	-3.36171	5.84778	43218.5	0.000000000210528	4749970000
0.00000	0.00000	0.00000	-0.167417	5.84795	-3.36212	5.84795	43211.2	-0.000000000233009	-4291690000
0.00000	0.00000	0.00000	-0.168071	5.84770	-3.36264	5.84770	43196.0	0.000000000116558	8579440000
0.00000	0.00000	0.00000	-0.168594	5.84775	-3.36319	5.84775	43183.8	0.000000000162712	6145820000
0.00000	0.00000	0.00000	-0.168594	5.84773	-3.36318	5.84773	43183.8	0.000000000139085	7189840000
0.00000	0.00000	0.00000	-0.169574	5.84764	-3.36411	5.84764	43161.0	0.0000000000828616	12068300000
0.00000	0.00000	0.00000	-0.169590	5.84775	-3.36419	5.84775	43160.6	0.000000000162625	6149110000
0.00000	0.00000	0.00000	-0.170358	5.84776	-3.36497	5.84776	43142.6	0.000000000183318	5455000000
0.00000	0.00000	0.00000	-0.170521	5.84768	-3.36508	5.84768	43138.9	0.000000000100157	9984280000
0.00000	0.00000	0.00000	-0.170897	5.84795	-3.36561	5.84795	43130.1	-0.000000000232571	-4299760000
0.00000	0.00000	0.00000	-0.171583	5.84770	-3.36616	5.84770	43114.1	0.000000000111803	8944310000
0.00000	0.00000	0.00000	-0.171795	5.84764	-3.36634	5.84764	43109.1	0.0000000000852208	11734200000
0.00000	0.00000	0.00000	-0.172285	5.84778	-3.36691	5.84778	43097.8	0.000000000209940	4763270000
0.00000	0.00000	0.00000	-0.172628	5.84774	-3.36723	5.84774	43089.8	0.000000000153657	6508000000
0.00000	0.00000	0.00000	-0.172971	5.84788	-3.36765	5.84788	43081.8	-0.00000000122509	-816267000
0.00000	0.00000	0.00000	-0.173167	5.84782	-3.36781	5.84782	43077.1	0.000000000374204	2672340000
0.00000	0.00000	0.00000	-0.172906	5.84779	-3.36754	5.84779	43083.2	0.000000000245867	4067240000
0.00000	0.00000	0.00000	-0.172906	5.84764	-3.36745	5.84764	43083.2	0.0000000000827123	12090100000
0.00000	0.00000	0.00000	-0.172154	5.84778	-3.36678	5.84778	43100.8	0.000000000226538	4414270000
0.00000	0.00000	0.00000	-0.172105	5.84764	-3.36665	5.84764	43101.9	0.0000000000852065	11736200000
0.00000	0.00000	0.00000	-0.171926	5.84777	-3.36654	5.84777	43106.1	0.000000000195657	5110980000
0.00000	0.00000	0.00000	-0.171338	5.84766	-3.36589	5.84766	43119.8	0.0000000000935825	10685800000
0.00000	0.00000	0.00000	-0.171011	5.84782	-3.36565	5.84782	43127.4	0.000000000430893	2320760000
0.00000	0.00000	0.00000	-0.170145	5.84783	-3.36479	5.84783	43147.6	0.000000000507260	1971370000
0.00000	0.00000	0.00000	-0.170145	5.84782	-3.36478	5.84782	43147.6	0.000000000374816	2667970000
0.00000	0.00000	0.00000	-0.169737	5.84788	-3.36441	5.84788	43157.1	-0.00000000122723	-814841000
0.00000	0.00000	0.00000	-0.169214	5.84773	-3.36380	5.84773	43169.4	0.000000000139039	7192240000
0.00000	0.00000	0.00000	-0.168512	5.84788	-3.36318	5.84788	43185.8	-0.00000000214450	-466309000
0.00000	0.00000	0.00000	-0.168577	5.84773	-3.36316	5.84773	43184.2	0.000000000139087	7189760000
0.00000	0.00000	0.00000	-0.168054	5.84807	-3.36283	5.84807	43196.4	-0.0000000000947376	-10555500000
0.00000	0.00000	0.00000	-0.168512	5.84783	-3.36315	5.84783	43185.8	0.000000000507709	1969630000
0.00000	0.00000	0.00000	-0.167679	5.84812	-3.36247	5.84812	43205.1	-0.0000000000769930	-12988200000
0.00000	0.00000	0.00000	-0.167140	5.84769	-3.36170	5.84769	43217.8	0.000000000107868	9270590000
0.00000	0.00000	0.00000	-0.166666	5.84802	-3.36140	5.84802	43228.9	-0.000000000128760	-7766380000
0.00000	0.00000	0.00000	-0.165343	5.84777	-3.35994	5.84777	43259.8	0.000000000196354	5092830000
0.00000	0.00000	0.00000	-0.165719	5.84786	-3.36037	5.84786	43251.0	0.00000000436056	229328000
0.00000	0.00000	0.00000	-0.165425	5.84797	-3.36013	5.84797	43257.9	-0.000000000187642	-5329290000
0.00000	0.00000	0.00000	-0.165441	5.84783	-3.36007	5.84783	43257.5	0.000000000508552	1966370000
0.00000	0.00000	0.00000	-0.165049	5.84786	-3.35969	5.84786	43266.6	0.00000000173434	576587000
0.00000	0.00000	0.00000	-0.164886	5.84773	-3.35946	5.84773	43270.5	0.000000000139364	7175430000
0.00000	0.00000	0.00000	-0.165833	5.84773	-3.36041	5.84773	43248.2	0.000000000139293	7179120000
0.00000	0.00000	0.00000	-0.166274	5.84792	-3.36096	5.84792	43238.0	-0.000000000391976	-2551170000
0.00000	0.00000	0.00000	-0.166911	5.84786	-3.36157	5.84786	43223.1	0.00000000435775	229476000
0.00000	0.00000	0.00000	-0.167711	5.84784	-3.36235	5.84784	43204.4	0.000000000616925	1620940000
0.00000	0.00000	0.00000	-0.167303	5.84777	-3.36191	5.84777	43213.9	0.000000000196146	5098240000
0.00000	0.00000	0.00000	-0.168136	5.84804	-3.36289	5.84804	43194.5	-0.000000000113426	-8816330000
0.00000	0.00000	0.00000	-0.168446	5.84786	-3.36311	5.84786	43187.2	0.00000000435414	229667000
0.00000	0.00000	0.00000	-0.169851	5.84780	-3.36448	5.84780	43154.5	0.000000000269376	3712280000
0.00000	0.00000	0.00000	-0.169917	5.84769	-3.36448	5.84769	43152.9	0.000000000107706	9284530000
0.00000	0.00000	0.00000	-0.170439	5.84780	-3.36507	5.84780	43140.8	0.000000000297167	3365110000
0.00000	0.00000	0.00000	-0.171289	5.84803	-3.36604	5.84803	43121.0	-0.000000000122936	-8134330000
0.00000	0.00000	0.00000	-0.171730	5.84760	-3.36625	5.84760	43110.6	0.0000000000705517	14174000000
0.00000	0.00000	0.00000	-0.172318	5.84779	-3.36695	5.84779	43097.0	0.000000000245946	4065940000
0.00000	0.00000	0.00000	-0.172383	5.84790	-3.36707	5.84790	43095.4	-0.000000000537007	-1862170000
0.00000	0.00000	0.00000	-0.172710	5.84788	-3.36739	5.84788	43087.9	-0.00000000122526	-816151000
0.00000	0.00000	0.00000	-0.172971	5.84768	-3.36754	5.84768	43081.8	0.000000000100025	9997520000
0.00000	0.00000	0.00000	-0.173216	5.84793	-3.36792	5.84793	43076.0	-0.000000000306887	-3258530000
0.00000	0.00000	0.00000	-0.173706	5.84765	-3.36826	5.84765	43064.6	0.0000000000877395	11397400000
0.00000	0.00000	0.00000	-0.174294	5.84794	-3.36901	5.84794	43051.0	-0.000000000277047	-3609500000
0.00000	0.00000	0.00000	-0.174752	5.84785	-3.36942	5.84785	43040.2	0.00000000107667	928788000
0.00000	0.00000	0.00000	-0.174719	5.84773	-3.36932	5.84773	43041.0	0.000000000138625	7213690000
0.00000	0.00000	0.00000	-0.174686	5.84768	-3.36926	5.84768	43041.8	0.000000000103545	9657660000
0.00000	0.00000	0.00000	-0.174556	5.84790	-3.36925	5.84790	43044.9	-0.000000000536378	-1864360000
0.00000	0.00000	0.00000	-0.174931	5.84782	-3.36958	5.84782	43036.1	0.000000000373848	2674890000
0.00000	0.00000	0.00000	-0.173984	5.84772	-3.36858	5.84772	43058.1	0.000000000132278	7559840000
0.00000	0.00000	0.00000	-0.173935	5.84786	-3.36860	5.84786	43059.2	0.00000000172603	579364000
0.00000	0.00000	0.00000	-0.173608	5.84779	-3.36824	5.84779	43066.9	0.000000000245774	4068780000
0.00000	0.00000	0.00000	-0.172873	5.84758	-3.36739	5.84758	43084.0	0.0000000000656633	15229200000
0.00000	0.00000	0.00000	-0.172628	5.84777	-3.36725	5.84777	43089.8	0.000000000195583	5112930000
0.00000	0.00000	0.00000	-0.172399	5.84766	-3.36696	5.84766	43095.1	0.0000000000935290	10691900000
0.00000	0.00000	0.00000	-0.172040	5.84782	-3.36668	5.84782	43103.5	0.000000000374433	2670700000
0.00000	0.00000	0.00000	-0.171436	5.84783	-3.36608	5.84783	43117.5	0.000000000506906	1972750000
0.00000	0.00000	0.00000	-0.170848	5.84765	-3.36540	5.84765	43131.2	0.0000000000878752	11379800000
0.00000	0.00000	0.00000	-0.170505	5.84779	-3.36513	5.84779	43139.2	0.000000000246187	4061960000
0.00000	0.00000	0.00000	-0.170080	5.84782	-3.36472	5.84782	43149.1	0.000000000374829	2667880000
0.00000	0.00000	0.00000	-0.170423	5.84795	-3.36513	5.84795	43141.1	-0.000000000232631	-4298660000
0.00000	0.00000	0.00000	-0.169590	5.84769	-3.36416	5.84769	43160.6	0.000000000107725	9282860000
0.00000	0.00000	0.00000	-0.169149	5.84778	-3.36377	5.84778	43170.9	0.000000000226907	4407090000
0.00000	0.00000	0.00000	-0.168822	5.84775	-3.36342	5.84775	43178.5	0.000000000162692	6146570000
0.00000	0.00000	0.00000	-0.168528	5.84776	-3.36313	5.84776	43185.4	0.000000000172485	5797590000
0.00000	0.00000	0.00000	-0.168201	5.84803	-3.36295	5.84803	43193.0	-0.000000000118082	-8468700000
0.00000	0.00000	0.00000	-0.167842	5.84772	-3.36242	5.84772	43201.4	0.000000000132718	7534780000
0.00000	0.00000	0.00000	-0.167483	5.84781	-3.36211	5.84781	43209.8	0.000000000332012	3011940000
0.00000	0.00000	0.00000	-0.167744	5.84785	-3.36239	5.84785	43203.6	0.00000000108076	925275000
0.00000	0.00000	0.00000	-0.166993	5.84774	-3.36158	5.84774	43221.1	0.000000000154126	6488210000
0.00000	0.00000	0.00000	-0.167123	5.84789	-3.36179	5.84789	43218.1	-0.000000000861013	-1161420000
0.00000	0.00000	0.00000	-0.167483	5.84789	-3.36215	5.84789	43209.8	-0.000000000860847	-1161650000
0.00000	0.00000	0.00000	-0.167744	5.84786	-3.36240	5.84786	43203.6	0.00000000173182	577427000
0.00000	0.00000	0.00000	-0.168479	5.84764	-3.36302	5.84764	43186.5	0.0000000000853737	11713200000
0.00000	0.00000	0.00000	-0.168806	5.84772	-3.36339	5.84772	43178.9	0.000000000126795	7886750000
0.00000	0.00000	0.00000	-0.169492	5.84777	-3.36410	5.84777	43162.9	0.000000000195915	5104260000
0.00000	0.00000	0.00000	-0.169900	5.84778	-3.36452	5.84778	43153.4	0.000000000210211	4757140000
0.00000	0.00000	0.00000	-0.169933	5.84770	-3.36450	5.84770	43152.6	0.000000000111903	8936330000
0.00000	0.00000	0.00000	-0.170913	5.84783	-3.36556	5.84783	43129.8	0.000000000507050	1972190000
0.00000	0.00000	0.00000	-0.172073	5.84776	-3.36668	5.84776	43102.6	0.000000000172155	5808730000
0.00000	0.00000	0.00000	-0.172187	5.84780	-3.36682	5.84780	43100.0	0.000000000296887	3368290000
0.00000	0.00000	0.00000	-0.172775	5.84776	-3.36739	5.84776	43086.2	0.000000000172089	5810930000
0.00000	0.00000	0.00000	-0.172743	5.84780	-3.36738	5.84780	43087.0	0.000000000268955	3718100000
0.00000	0.00000	0.00000	-0.173412	5.84781	-3.36806	5.84781	43071.5	0.000000000330950	3021600000
0.00000	0.00000	0.00000	-0.174131	5.84783	-3.36879	5.84783	43054.8	0.000000000506168	1975630000
0.00000	0.00000	0.00000	-0.174343	5.84770	-3.36893	5.84770	43049.8	0.000000000111636	8957680000
0.00000	0.00000	0.00000	-0.174213	5.84783	-3.36887	5.84783	43052.9	0.000000000506146	1975710000
0.00000	0.00000	0.00000	-0.174752	5.84795	-3.36948	5.84795	43040.2	-0.000000000232087	-4308740000
0.00000	0.00000	0.00000	-0.174735	5.84778	-3.36937	5.84778	43040.6	0.000000000226222	4420430000
0.00000	0.00000	0.00000	-0.175601	5.84782	-3.37026	5.84782	43020.5	0.000000000429825	2326530000
0.00000	0.00000	0.00000	-0.175405	5.84780	-3.37005	5.84780	43025.1	0.000000000268569	3723440000
0.00000	0.00000	0.00000	-0.175715	5.84770	-3.37030	5.84770	43017.9	0.000000000111553	8964320000
0.00000	0.00000	0.00000	-0.176075	5.84771	-3.37067	5.84771	43009.5	0.000000000120960	8267230000
0.00000	0.00000	0.00000	-0.175536	5.84786	-3.37021	5.84786	43022.0	0.00000000172454	579865000
0.00000	0.00000	0.00000	-0.176254	5.84780	-3.37090	5.84780	43005.4	0.000000000268445	3725150000
0.00000	0.00000	0.00000	-0.175029	5.84771	-3.36962	5.84771	43033.9	0.000000000121028	8262540000
0.00000	0.00000	0.00000	-0.175552	5.84772	-3.37015	5.84772	43021.6	0.000000000132166	7566260000
0.00000	0.00000	0.00000	-0.174539	5.84772	-3.36913	5.84772	43045.2	0.000000000126403	7911230000
0.00000	0.00000	0.00000	-0.174082	5.84774	-3.36869	5.84774	43055.9	0.000000000145727	6862160000
0.00000	0.00000	0.00000	-0.173657	5.84770	-3.36824	5.84770	43065.8	0.000000000116206	8605390000
0.00000	0.00000	0.00000	-0.173412	5.84780	-3.36805	5.84780	43071.5	0.000000000296690	3370520000
0.00000	0.00000	0.00000	-0.172645	5.84787	-3.36732	5.84787	43089.4	-0.00000000843299	-118582000
0.00000	0.00000	0.00000	-0.172448	5.84788	-3.36713	5.84788	43093.9	-0.00000000213994	-467303000
0.00000	0.00000	0.00000	-0.171762	5.84764	-3.36631	5.84764	43109.9	0.0000000000852223	11734000000
0.00000	0.00000	0.00000	-0.171452	5.84776	-3.36606	5.84776	43117.1	0.000000000183210	5458230000
0.00000	0.00000	0.00000	-0.171027	5.84789	-3.36571	5.84789	43127.0	-0.000000000859198	-1163880000
0.00000	0.00000	0.00000	-0.170423	5.84793	-3.36512	5.84793	43141.1	-0.000000000307351	-3253610000
0.00000	0.00000	0.00000	-0.170652	0.00000	-0.170652	0.00000	43135.8	0.00000	0.00000
0.00000	0.00000	0.00000	-0.169851	0.00000	-0.169851	0.00000	43154.5	0.00000	0.00000
