Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.00106952	6.28749	-23.0817	6.28749	47283.9	0.000000000236020	4236920000
0.00000	0.00000	0.00000	-0.0310027	6.28737	-23.1209	6.28737	46713.5	0.0000000000984883	10153500000
0.00000	0.00000	0.00000	-0.0570973	6.28763	-23.1564	6.28763	46222.0	-0.000000000325232	-3074730000
0.00000	0.00000	0.00000	-0.0860096	6.28751	-23.1943	6.28751	45683.2	0.000000000306662	3260920000
0.00000	0.00000	0.00000	-0.100711	6.28743	-23.2135	6.28743	45411.9	0.000000000134625	7428050000
0.00000	0.00000	0.00000	-0.109041	6.28775	-23.2257	6.28775	45258.8	-0.000000000108772	-9193520000
0.00000	0.00000	0.00000	-0.119046	6.28749	-23.2380	6.28749	45075.5	0.000000000224997	4444500000
0.00000	0.00000	0.00000	-0.129623	6.28746	-23.2519	6.28746	44882.6	0.000000000166955	5989620000
0.00000	0.00000	0.00000	-0.144243	6.28753	-23.2716	6.28753	44617.4	0.000000000457142	2187500000
0.00000	0.00000	0.00000	-0.153635	6.28733	-23.2833	6.28733	44447.8	0.0000000000770268	12982500000
0.00000	0.00000	0.00000	-0.160822	6.28741	-23.2931	6.28741	44318.5	0.000000000114020	8770390000
0.00000	0.00000	0.00000	-0.166825	6.28757	-23.3016	6.28757	44210.8	-0.00000000860654	-116191000
0.00000	0.00000	0.00000	-0.169970	6.28740	-23.3052	6.28740	44154.4	0.000000000108805	9190780000
0.00000	0.00000	0.00000	-0.172542	6.28741	-23.3086	6.28741	44108.4	0.000000000113479	8812170000
0.00000	0.00000	0.00000	-0.174829	6.28754	-23.3121	6.28754	44067.5	0.000000000695567	1437680000
0.00000	0.00000	0.00000	-0.175891	6.28734	-23.3128	6.28734	44048.5	0.0000000000811510	12322700000
0.00000	0.00000	0.00000	-0.177729	6.28743	-23.3156	6.28743	44015.8	0.000000000130486	7663660000
0.00000	0.00000	0.00000	-0.179525	6.28742	-23.3179	6.28742	43983.6	0.000000000118373	8447860000
0.00000	0.00000	0.00000	-0.180628	6.28760	-23.3200	6.28760	43964.0	-0.000000000597105	-1674750000
0.00000	0.00000	0.00000	-0.183037	6.28759	-23.3232	6.28759	43921.1	-0.00000000111524	-896669000
0.00000	0.00000	0.00000	-0.184875	6.28735	-23.3247	6.28735	43888.4	0.0000000000834898	11977500000
0.00000	0.00000	0.00000	-0.186468	6.28753	-23.3275	6.28753	43860.0	0.000000000449382	2225280000
0.00000	0.00000	0.00000	-0.190184	6.28743	-23.3321	6.28743	43794.0	0.000000000129829	7702460000
0.00000	0.00000	0.00000	-0.190225	6.28747	-23.3323	6.28747	43793.2	0.000000000173985	5747620000
0.00000	0.00000	0.00000	-0.192307	6.28763	-23.3356	6.28763	43756.2	-0.000000000307882	-3248000000
0.00000	0.00000	0.00000	-0.195574	6.28764	-23.3400	6.28764	43698.4	-0.000000000274413	-3644140000
0.00000	0.00000	0.00000	-0.196840	6.28739	-23.3408	6.28739	43676.0	0.000000000103269	9683490000
0.00000	0.00000	0.00000	-0.199699	6.28754	-23.3451	6.28754	43625.4	0.000000000542080	1844750000
0.00000	0.00000	0.00000	-0.201210	6.28749	-23.3469	6.28749	43598.8	0.000000000237965	4202310000
0.00000	0.00000	0.00000	-0.204354	6.28731	-23.3504	6.28731	43543.1	0.0000000000712317	14038700000
0.00000	0.00000	0.00000	-0.204722	6.28763	-23.3521	6.28763	43536.6	-0.000000000306336	-3264380000
0.00000	0.00000	0.00000	-0.206192	6.28742	-23.3532	6.28742	43510.6	0.000000000117100	8539690000
0.00000	0.00000	0.00000	-0.211010	6.28760	-23.3603	6.28760	43425.8	-0.000000000589795	-1695500000
0.00000	0.00000	0.00000	-0.212562	6.28764	-23.3625	6.28764	43398.5	-0.000000000272530	-3669320000
0.00000	0.00000	0.00000	-0.215380	6.28743	-23.3655	6.28743	43348.9	0.000000000128509	7781550000
0.00000	0.00000	0.00000	-0.217708	6.28731	-23.3681	6.28731	43308.0	0.0000000000708471	14114900000
0.00000	0.00000	0.00000	-0.220852	6.28755	-23.3732	6.28755	43252.9	0.000000000935564	1068870000
0.00000	0.00000	0.00000	-0.223629	6.28765	-23.3772	6.28765	43204.1	-0.000000000223290	-4478490000
0.00000	0.00000	0.00000	-0.225344	6.28749	-23.3789	6.28749	43174.1	0.000000000235647	4243640000
0.00000	0.00000	0.00000	-0.229060	6.28721	-23.3828	6.28721	43109.1	0.0000000000496573	20138000000
0.00000	0.00000	0.00000	-0.230285	6.28732	-23.3848	6.28732	43087.8	0.0000000000725181	13789700000
0.00000	0.00000	0.00000	-0.232368	6.28753	-23.3883	6.28753	43051.4	0.000000000441097	2267070000
0.00000	0.00000	0.00000	-0.234941	6.28765	-23.3922	6.28765	43006.5	-0.000000000222268	-4499070000
0.00000	0.00000	0.00000	-0.235349	6.28737	-23.3917	6.28737	42999.4	0.0000000000906576	11030500000
0.00000	0.00000	0.00000	-0.236084	6.28742	-23.3929	6.28742	42986.6	0.000000000121279	8245460000
0.00000	0.00000	0.00000	-0.237105	6.28752	-23.3946	6.28752	42968.8	0.000000000325900	3068430000
0.00000	0.00000	0.00000	-0.238330	6.28760	-23.3965	6.28760	42947.5	-0.000000000583299	-1714390000
0.00000	0.00000	0.00000	-0.239596	6.28747	-23.3977	6.28747	42925.4	0.000000000182985	5464930000
0.00000	0.00000	0.00000	-0.240862	6.28752	-23.3996	6.28752	42903.4	0.000000000373972	2674000000
0.00000	0.00000	0.00000	-0.242618	6.28765	-23.4024	6.28765	42872.9	-0.000000000243090	-4113700000
0.00000	0.00000	0.00000	-0.241720	6.28754	-23.4008	6.28754	42888.5	0.000000000676957	1477200000
0.00000	0.00000	0.00000	-0.243149	6.28738	-23.4021	6.28738	42863.6	0.0000000000937561	10666000000
0.00000	0.00000	0.00000	-0.243476	6.28734	-23.4024	6.28734	42858.0	0.0000000000789577	12665000000
0.00000	0.00000	0.00000	-0.244374	6.28741	-23.4038	6.28741	42842.4	0.000000000110222	9072570000
0.00000	0.00000	0.00000	-0.245395	6.28757	-23.4057	6.28757	42824.6	0.00000000357287	279887000
0.00000	0.00000	0.00000	-0.245354	6.28749	-23.4054	6.28749	42825.2	0.000000000233743	4278210000
0.00000	0.00000	0.00000	-0.246457	6.28770	-23.4077	6.28770	42806.1	-0.000000000136608	-7320200000
0.00000	0.00000	0.00000	-0.245762	6.28740	-23.4056	6.28740	42818.1	0.000000000105512	9477610000
0.00000	0.00000	0.00000	-0.246089	6.28742	-23.4061	6.28742	42812.5	0.000000000120788	8279000000
0.00000	0.00000	0.00000	-0.245558	6.28747	-23.4056	6.28747	42821.8	0.000000000170125	5878020000
0.00000	0.00000	0.00000	-0.245477	6.28767	-23.4062	6.28767	42823.1	-0.000000000188039	-5318040000
0.00000	0.00000	0.00000	-0.246007	6.28759	-23.4066	6.28759	42814.0	-0.00000000108713	-919856000
0.00000	0.00000	0.00000	-0.245599	6.28742	-23.4055	6.28742	42821.0	0.000000000115244	8677230000
0.00000	0.00000	0.00000	-0.246579	6.28747	-23.4070	6.28747	42804.0	0.000000000182468	5480420000
0.00000	0.00000	0.00000	-0.246252	6.28759	-23.4070	6.28759	42809.6	-0.00000000108702	-919950000
0.00000	0.00000	0.00000	-0.246089	6.28734	-23.4058	6.28734	42812.5	0.0000000000764619	13078400000
0.00000	0.00000	0.00000	-0.245354	6.28762	-23.4059	6.28762	42825.2	-0.000000000396992	-2518940000
0.00000	0.00000	0.00000	-0.247192	6.28756	-23.4081	6.28756	42793.4	0.00000000147011	680221000
0.00000	0.00000	0.00000	-0.246742	6.28746	-23.4071	6.28746	42801.2	0.000000000159213	6280890000
0.00000	0.00000	0.00000	-0.246579	6.28767	-23.4077	6.28767	42804.0	-0.000000000174812	-5720440000
0.00000	0.00000	0.00000	-0.246620	6.28742	-23.4068	6.28742	42803.4	0.000000000120762	8280760000
0.00000	0.00000	0.00000	-0.245926	6.28750	-23.4062	6.28750	42815.4	0.000000000257781	3879270000
0.00000	0.00000	0.00000	-0.246375	6.28733	-23.4062	6.28733	42807.5	0.0000000000741843	13479900000
0.00000	0.00000	0.00000	-0.246865	6.28719	-23.4063	6.28719	42799.0	0.0000000000474291	21084100000
0.00000	0.00000	0.00000	-0.246906	6.28760	-23.4079	6.28760	42798.4	-0.000000000581274	-1720360000
0.00000	0.00000	0.00000	-0.247396	6.28763	-23.4086	6.28763	42789.9	-0.000000000301082	-3321350000
0.00000	0.00000	0.00000	-0.247110	6.28755	-23.4080	6.28755	42794.9	0.000000000925657	1080310000
0.00000	0.00000	0.00000	-0.247273	6.28754	-23.4081	6.28754	42792.0	0.000000000531725	1880670000
0.00000	0.00000	0.00000	-0.246742	6.28749	-23.4072	6.28749	42801.2	0.000000000213645	4680660000
0.00000	0.00000	0.00000	-0.247641	6.28750	-23.4085	6.28750	42785.6	0.000000000257601	3881970000
0.00000	0.00000	0.00000	-0.248335	6.28765	-23.4099	6.28765	42773.6	-0.000000000242527	-4123240000
0.00000	0.00000	0.00000	-0.247559	6.28734	-23.4078	6.28734	42787.0	0.0000000000764163	13086200000
0.00000	0.00000	0.00000	-0.248498	6.28762	-23.4101	6.28762	42770.8	-0.000000000342173	-2922500000
0.00000	0.00000	0.00000	-0.248988	6.28759	-23.4106	6.28759	42762.2	-0.000000000756778	-1321390000
0.00000	0.00000	0.00000	-0.249478	6.28752	-23.4110	6.28752	42753.8	0.000000000324269	3083860000
0.00000	0.00000	0.00000	-0.249356	6.28729	-23.4100	6.28729	42755.9	0.0000000000645219	15498600000
0.00000	0.00000	0.00000	-0.249111	6.28766	-23.4110	6.28766	42760.1	-0.000000000203028	-4925430000
0.00000	0.00000	0.00000	-0.250050	6.28754	-23.4118	6.28754	42743.9	0.000000000531127	1882790000
0.00000	0.00000	0.00000	-0.250214	6.28755	-23.4121	6.28755	42741.0	0.000000000924492	1081680000
0.00000	0.00000	0.00000	-0.251112	6.28758	-23.4134	6.28758	42725.5	-0.00000000191940	-520996000
0.00000	0.00000	0.00000	-0.250867	6.28759	-23.4131	6.28759	42729.6	-0.00000000108498	-921673000
0.00000	0.00000	0.00000	-0.251071	6.28767	-23.4137	6.28767	42726.1	-0.000000000174494	-5730870000
0.00000	0.00000	0.00000	-0.251970	6.28736	-23.4137	6.28736	42710.6	0.0000000000869113	11506000000
0.00000	0.00000	0.00000	-0.251806	6.28739	-23.4136	6.28739	42713.4	0.0000000000970628	10302600000
0.00000	0.00000	0.00000	-0.251929	6.28729	-23.4134	6.28729	42711.2	0.0000000000628310	15915700000
0.00000	0.00000	0.00000	-0.252215	6.28749	-23.4145	6.28749	42706.4	0.000000000213171	4691060000
0.00000	0.00000	0.00000	-0.252010	6.28757	-23.4145	6.28757	42709.9	0.00000000356330	280639000
0.00000	0.00000	0.00000	-0.253031	6.28749	-23.4156	6.28749	42692.2	0.000000000233017	4291540000
0.00000	0.00000	0.00000	-0.253399	6.28746	-23.4160	6.28746	42685.9	0.000000000158784	6297870000
0.00000	0.00000	0.00000	-0.254093	6.28742	-23.4167	6.28742	42673.9	0.000000000114848	8707140000
0.00000	0.00000	0.00000	-0.252990	6.28715	-23.4143	6.28715	42692.9	0.0000000000424756	23542900000
0.00000	0.00000	0.00000	-0.253685	6.28747	-23.4164	6.28747	42680.9	0.000000000181943	5496230000
0.00000	0.00000	0.00000	-0.254420	6.28758	-23.4178	6.28758	42668.1	-0.00000000191682	-521696000
0.00000	0.00000	0.00000	-0.253235	6.28762	-23.4163	6.28762	42688.6	-0.000000000341516	-2928120000
0.00000	0.00000	0.00000	-0.253235	6.28764	-23.4164	6.28764	42688.6	-0.000000000268072	-3730340000
0.00000	0.00000	0.00000	-0.252868	6.28742	-23.4151	6.28742	42695.0	0.000000000120456	8301780000
0.00000	0.00000	0.00000	-0.253235	6.28758	-23.4162	6.28758	42688.6	-0.00000000191775	-521446000
0.00000	0.00000	0.00000	-0.252909	6.28743	-23.4152	6.28743	42694.4	0.000000000126569	7900840000
0.00000	0.00000	0.00000	-0.251970	6.28754	-23.4144	6.28754	42710.6	0.000000000674150	1483350000
0.00000	0.00000	0.00000	-0.252827	6.28765	-23.4159	6.28765	42695.8	-0.000000000220662	-4531810000
0.00000	0.00000	0.00000	-0.253031	6.28753	-23.4157	6.28753	42692.2	0.000000000437418	2286140000
0.00000	0.00000	0.00000	-0.252541	6.28757	-23.4152	6.28757	42700.6	0.00000000356253	280700000
0.00000	0.00000	0.00000	-0.252378	6.28781	-23.4159	6.28781	42703.5	-0.0000000000748930	-13352400000
0.00000	0.00000	0.00000	-0.252378	6.28733	-23.4141	6.28733	42703.5	0.0000000000740041	13512800000
0.00000	0.00000	0.00000	-0.251194	6.28775	-23.4141	6.28775	42724.0	-0.0000000000986219	-10139700000
0.00000	0.00000	0.00000	-0.251970	6.28770	-23.4149	6.28770	42710.6	-0.000000000144182	-6935670000
0.00000	0.00000	0.00000	-0.252133	6.28747	-23.4143	6.28747	42707.8	0.000000000169672	5893710000
0.00000	0.00000	0.00000	-0.252582	6.28749	-23.4150	6.28749	42700.0	0.000000000233059	4290760000
0.00000	0.00000	0.00000	-0.251153	6.28761	-23.4135	6.28761	42724.8	-0.000000000470788	-2124100000
0.00000	0.00000	0.00000	-0.251439	6.28762	-23.4140	6.28762	42719.8	-0.000000000341765	-2925990000
0.00000	0.00000	0.00000	-0.251602	6.28758	-23.4140	6.28758	42716.9	-0.00000000191901	-521101000
0.00000	0.00000	0.00000	-0.251684	6.28773	-23.4147	6.28773	42715.5	-0.000000000111867	-8939170000
0.00000	0.00000	0.00000	-0.251684	6.28743	-23.4136	6.28743	42715.5	0.000000000126631	7896940000
0.00000	0.00000	0.00000	-0.251847	6.28732	-23.4134	6.28732	42712.8	0.0000000000718870	13910700000
0.00000	0.00000	0.00000	-0.251234	6.28754	-23.4134	6.28754	42723.4	0.000000000674351	1482910000
0.00000	0.00000	0.00000	-0.251275	6.28747	-23.4132	6.28747	42722.6	0.000000000182121	5490860000
0.00000	0.00000	0.00000	-0.251316	6.28764	-23.4139	6.28764	42721.9	-0.000000000268281	-3727440000
0.00000	0.00000	0.00000	-0.252419	6.28748	-23.4147	6.28748	42702.8	0.000000000196370	5092440000
0.00000	0.00000	0.00000	-0.253113	6.28742	-23.4154	6.28742	42690.8	0.000000000120444	8302610000
0.00000	0.00000	0.00000	-0.252664	6.28761	-23.4155	6.28761	42698.5	-0.000000000470499	-2125400000
0.00000	0.00000	0.00000	-0.252827	6.28750	-23.4154	6.28750	42695.8	0.000000000257060	3890140000
0.00000	0.00000	0.00000	-0.252827	6.28738	-23.4149	6.28738	42695.8	0.0000000000933889	10707900000
0.00000	0.00000	0.00000	-0.253685	6.28744	-23.4163	6.28744	42680.9	0.000000000133295	7502160000
0.00000	0.00000	0.00000	-0.253848	6.28748	-23.4166	6.28748	42678.1	0.000000000196256	5095380000
0.00000	0.00000	0.00000	-0.253644	6.28763	-23.4169	6.28763	42681.6	-0.000000000300320	-3329780000
0.00000	0.00000	0.00000	-0.254869	6.28744	-23.4178	6.28744	42660.4	0.000000000140758	7104390000
0.00000	0.00000	0.00000	-0.255277	6.28732	-23.4179	6.28732	42653.4	0.0000000000717870	13930100000
0.00000	0.00000	0.00000	-0.255726	6.28773	-23.4200	6.28773	42645.6	-0.000000000111684	-8953820000
0.00000	0.00000	0.00000	-0.255400	6.28731	-23.4181	6.28731	42651.2	0.0000000000697727	14332300000
0.00000	0.00000	0.00000	-0.255849	6.28754	-23.4195	6.28754	42643.5	0.000000000673090	1485690000
0.00000	0.00000	0.00000	-0.255236	6.28736	-23.4180	6.28736	42654.0	0.0000000000838736	11922700000
0.00000	0.00000	0.00000	-0.254991	6.28749	-23.4182	6.28749	42658.2	0.000000000212931	4696350000
0.00000	0.00000	0.00000	-0.253848	6.28735	-23.4162	6.28735	42678.1	0.0000000000811875	12317200000
0.00000	0.00000	0.00000	-0.256339	6.28740	-23.4196	6.28740	42635.0	0.000000000105061	9518310000
0.00000	0.00000	0.00000	-0.256298	6.28743	-23.4197	6.28743	42635.8	0.000000000126395	7911710000
0.00000	0.00000	0.00000	-0.257442	6.28744	-23.4213	6.28744	42616.0	0.000000000140612	7111780000
0.00000	0.00000	0.00000	-0.258177	6.28755	-23.4226	6.28755	42603.2	0.000000000921512	1085170000
0.00000	0.00000	0.00000	-0.257605	6.28750	-23.4217	6.28750	42613.1	0.000000000256563	3897680000
0.00000	0.00000	0.00000	-0.256952	6.28742	-23.4205	6.28742	42624.4	0.000000000114715	8717250000
0.00000	0.00000	0.00000	-0.256135	6.28742	-23.4194	6.28742	42638.5	0.000000000120297	8312780000
0.00000	0.00000	0.00000	-0.256584	6.28754	-23.4205	6.28754	42630.8	0.000000000529721	1887790000
0.00000	0.00000	0.00000	-0.256747	6.28762	-23.4210	6.28762	42627.9	-0.000000000395162	-2530610000
0.00000	0.00000	0.00000	-0.257115	6.28742	-23.4207	6.28742	42621.6	0.000000000114708	8717820000
0.00000	0.00000	0.00000	-0.256625	6.28738	-23.4199	6.28738	42630.0	0.0000000000932451	10724400000
0.00000	0.00000	0.00000	-0.255236	6.28744	-23.4183	6.28744	42654.0	0.000000000140737	7105450000
0.00000	0.00000	0.00000	-0.255972	6.28747	-23.4194	6.28747	42641.4	0.000000000169409	5902880000
0.00000	0.00000	0.00000	-0.255032	6.28744	-23.4180	6.28744	42657.6	0.000000000133222	7506250000
0.00000	0.00000	0.00000	-0.255155	6.28754	-23.4186	6.28754	42655.5	0.000000000673279	1485270000
0.00000	0.00000	0.00000	-0.254338	6.28761	-23.4178	6.28761	42669.6	-0.000000000470181	-2126840000
0.00000	0.00000	0.00000	-0.254869	6.28748	-23.4180	6.28748	42660.4	0.000000000196175	5097500000
0.00000	0.00000	0.00000	-0.255073	6.28742	-23.4180	6.28742	42656.9	0.000000000114803	8710610000
0.00000	0.00000	0.00000	-0.254338	6.28762	-23.4178	6.28762	42669.6	-0.000000000395549	-2528130000
0.00000	0.00000	0.00000	-0.254420	6.28759	-23.4178	6.28759	42668.1	-0.00000000108342	-923001000
0.00000	0.00000	0.00000	-0.253766	6.28771	-23.4174	6.28771	42679.5	-0.000000000129147	-7743120000
0.00000	0.00000	0.00000	-0.254461	6.28759	-23.4179	6.28759	42667.5	-0.000000000755101	-1324330000
0.00000	0.00000	0.00000	-0.253072	6.28754	-23.4158	6.28754	42691.5	0.000000000673848	1484010000
0.00000	0.00000	0.00000	-0.252868	6.28742	-23.4151	6.28742	42695.0	0.000000000120456	8301780000
0.00000	0.00000	0.00000	-0.253480	6.28756	-23.4164	6.28756	42684.4	0.00000000146636	681958000
0.00000	0.00000	0.00000	-0.253358	6.28736	-23.4156	6.28736	42686.5	0.0000000000868622	11512500000
0.00000	0.00000	0.00000	-0.254175	6.28747	-23.4170	6.28747	42672.4	0.000000000169532	5898590000
0.00000	0.00000	0.00000	-0.252950	6.28770	-23.4162	6.28770	42693.6	-0.000000000144125	-6938430000
0.00000	0.00000	0.00000	-0.252500	6.28734	-23.4143	6.28734	42701.4	0.0000000000786692	12711500000
0.00000	0.00000	0.00000	-0.253358	6.28773	-23.4169	6.28773	42686.5	-0.000000000111791	-8945250000
0.00000	0.00000	0.00000	-0.253644	6.28758	-23.4167	6.28758	42681.6	-0.00000000191743	-521531000
0.00000	0.00000	0.00000	-0.254052	6.28769	-23.4177	6.28769	42674.5	-0.000000000152898	-6540290000
0.00000	0.00000	0.00000	-0.254461	6.28759	-23.4178	6.28759	42667.5	-0.00000000108341	-923015000
0.00000	0.00000	0.00000	-0.255481	6.28757	-23.4191	6.28757	42649.8	-0.00000000830266	-120443000
0.00000	0.00000	0.00000	-0.253725	6.28760	-23.4169	6.28760	42680.2	-0.000000000579670	-1725120000
0.00000	0.00000	0.00000	-0.255481	6.28757	-23.4191	6.28757	42649.8	-0.00000000830266	-120443000
0.00000	0.00000	0.00000	-0.255196	6.28743	-23.4182	6.28743	42654.8	0.000000000126451	7908180000
0.00000	0.00000	0.00000	-0.255849	6.28756	-23.4196	6.28756	42643.5	0.00000000146496	682612000
0.00000	0.00000	0.00000	-0.256625	6.28732	-23.4197	6.28732	42630.0	0.0000000000717477	13937700000
0.00000	0.00000	0.00000	-0.255767	6.28762	-23.4197	6.28762	42644.9	-0.000000000341166	-2931120000
0.00000	0.00000	0.00000	-0.257074	6.28747	-23.4209	6.28747	42622.2	0.000000000181693	5503790000
0.00000	0.00000	0.00000	-0.256992	6.28754	-23.4210	6.28754	42623.8	0.000000000529634	1888100000
0.00000	0.00000	0.00000	-0.257523	6.28738	-23.4211	6.28738	42614.5	0.0000000000932112	10728300000
0.00000	0.00000	0.00000	-0.256911	6.28770	-23.4215	6.28770	42625.1	-0.000000000143894	-6949580000
0.00000	0.00000	0.00000	-0.256870	6.28739	-23.4203	6.28739	42625.8	0.0000000000968637	10323800000
0.00000	0.00000	0.00000	-0.257401	6.28767	-23.4220	6.28767	42616.6	-0.000000000187133	-5343800000
0.00000	0.00000	0.00000	-0.257278	6.28767	-23.4219	6.28767	42618.8	-0.000000000187142	-5343540000
0.00000	0.00000	0.00000	-0.258953	6.28765	-23.4240	6.28765	42589.9	-0.000000000241486	-4141030000
0.00000	0.00000	0.00000	-0.258830	6.28757	-23.4235	6.28757	42592.0	0.00000000355347	281415000
0.00000	0.00000	0.00000	-0.258667	6.28769	-23.4238	6.28769	42594.8	-0.000000000152613	-6552540000
0.00000	0.00000	0.00000	-0.258422	6.28749	-23.4227	6.28749	42599.0	0.000000000232508	4300930000
0.00000	0.00000	0.00000	-0.258667	6.28745	-23.4229	6.28745	42594.8	0.000000000148957	6713340000
0.00000	0.00000	0.00000	-0.258871	6.28749	-23.4233	6.28749	42591.2	0.000000000232466	4301710000
0.00000	0.00000	0.00000	-0.260055	6.28755	-23.4251	6.28755	42570.8	0.000000000920809	1086000000
0.00000	0.00000	0.00000	-0.258463	6.28764	-23.4233	6.28764	42598.2	-0.000000000267504	-3738260000
0.00000	0.00000	0.00000	-0.257523	6.28755	-23.4218	6.28755	42614.5	0.000000000921755	1084890000
0.00000	0.00000	0.00000	-0.257278	6.28737	-23.4208	6.28737	42618.8	0.0000000000898552	11129000000
0.00000	0.00000	0.00000	-0.257360	6.28746	-23.4212	6.28746	42617.4	0.000000000158529	6307990000
0.00000	0.00000	0.00000	-0.256707	6.28729	-23.4197	6.28729	42628.6	0.0000000000627094	15946600000
0.00000	0.00000	0.00000	-0.258258	6.28724	-23.4216	6.28724	42601.8	0.0000000000532761	18770100000
0.00000	0.00000	0.00000	-0.256666	6.28739	-23.4200	6.28739	42629.4	0.000000000100794	9921240000
0.00000	0.00000	0.00000	-0.256135	6.28754	-23.4199	6.28754	42638.5	0.000000000529817	1887440000
0.00000	0.00000	0.00000	-0.256829	6.28752	-23.4207	6.28752	42626.5	0.000000000371558	2691370000
0.00000	0.00000	0.00000	-0.256135	6.28735	-23.4192	6.28735	42638.5	0.0000000000811121	12328600000
0.00000	0.00000	0.00000	-0.254052	6.28752	-23.4170	6.28752	42674.5	0.000000000323668	3089590000
0.00000	0.00000	0.00000	-0.253685	6.28742	-23.4162	6.28742	42680.9	0.000000000114867	8705710000
0.00000	0.00000	0.00000	-0.254379	6.28749	-23.4174	6.28749	42668.9	0.000000000212984	4695180000
0.00000	0.00000	0.00000	-0.255481	6.28754	-23.4190	6.28754	42649.8	0.000000000673189	1485470000
0.00000	0.00000	0.00000	-0.255645	6.28743	-23.4188	6.28743	42647.0	0.000000000126428	7909620000
0.00000	0.00000	0.00000	-0.254216	6.28737	-23.4167	6.28737	42671.8	0.0000000000899669	11115200000
0.00000	0.00000	0.00000	-0.254461	6.28757	-23.4178	6.28757	42667.5	-0.00000000830612	-120393000
0.00000	0.00000	0.00000	-0.253644	6.28740	-23.4161	6.28740	42681.6	0.000000000105176	9507920000
0.00000	0.00000	0.00000	-0.252500	6.28772	-23.4157	6.28772	42701.4	-0.000000000122848	-8140140000
0.00000	0.00000	0.00000	-0.254093	6.28759	-23.4174	6.28759	42673.9	-0.00000000108357	-922877000
0.00000	0.00000	0.00000	-0.254542	6.28744	-23.4174	6.28744	42666.0	0.000000000133249	7504770000
0.00000	0.00000	0.00000	-0.254461	6.28744	-23.4173	6.28744	42667.5	0.000000000133253	7504510000
0.00000	0.00000	0.00000	-0.254501	6.28744	-23.4173	6.28744	42666.8	0.000000000133251	7504640000
0.00000	0.00000	0.00000	-0.254624	6.28759	-23.4181	6.28759	42664.6	-0.000000000755051	-1324410000
0.00000	0.00000	0.00000	-0.253848	6.28779	-23.4178	6.28779	42678.1	-0.0000000000822593	-12156700000
0.00000	0.00000	0.00000	-0.254787	6.28749	-23.4179	6.28749	42661.9	0.000000000212949	4695950000
0.00000	0.00000	0.00000	-0.255645	6.28732	-23.4184	6.28732	42647.0	0.0000000000717763	13932200000
0.00000	0.00000	0.00000	-0.256747	6.28767	-23.4212	6.28767	42627.9	-0.000000000174092	-5744080000
0.00000	0.00000	0.00000	-0.257482	6.28767	-23.4221	6.28767	42615.2	-0.000000000187127	-5343980000
0.00000	0.00000	0.00000	-0.257564	6.28744	-23.4214	6.28744	42613.9	0.000000000140605	7112140000
0.00000	0.00000	0.00000	-0.256584	6.28770	-23.4210	6.28770	42630.8	-0.000000000143913	-6948660000
0.00000	0.00000	0.00000	-0.256666	6.28754	-23.4206	6.28754	42629.4	0.000000000529704	1887850000
0.00000	0.00000	0.00000	-0.256257	6.28758	-23.4202	6.28758	42636.4	-0.00000000191540	-522085000
0.00000	0.00000	0.00000	-0.256952	6.28744	-23.4206	6.28744	42624.4	0.000000000133119	7512100000
0.00000	0.00000	0.00000	-0.257115	6.28744	-23.4208	6.28744	42621.6	0.000000000140630	7110840000
0.00000	0.00000	0.00000	-0.258422	6.28749	-23.4227	6.28749	42599.0	0.000000000232508	4300930000
0.00000	0.00000	0.00000	-0.257033	6.28772	-23.4218	6.28772	42623.0	-0.000000000116866	-8556840000
0.00000	0.00000	0.00000	-0.258136	0.00000	-0.258136	0.00000	42603.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.257237	0.00000	-0.257237	0.00000	42619.5	0.00000	0.00000
