Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.707763	0	0	35.745817	7.481589	33.0615	7.481589	1.0846E+14	3.768064E-5	26538.811168	15.964832	1.03494	0	0
0	0	0	35.639821	7.591704	32.91297	7.591704	1.01343E+14	3.72944E-5	26813.66093	15.960966	1.029615	0	0
0	0	0	35.535524	7.69455	32.768715	7.69455	9.479078E+13	3.692689E-5	27080.522936	15.96809	1.023589	0	0
0	0	0	35.430411	7.791004	32.62584	7.791004	8.861118E+13	3.652654E-5	27377.340903	15.964832	1.017682	0	0
0	0	0	35.329316	7.880895	32.489391	7.880895	8.304432E+13	3.619291E-5	27629.712721	15.979419	1.011128	0	0
0	0	0	35.229348	7.965704	32.355868	7.965704	7.788022E+13	3.588165E-5	27869.385856	15.98086	1.004931	0	0
0	0	0	35.130736	8.044958	32.225683	8.044958	7.309805E+13	3.557808E-5	28107.18538	15.986312	0.998799	0	0
0	0	0	35.030441	8.120173	32.095166	8.120173	6.853284E+13	3.524278E-5	28374.596697	15.986109	0.992972	0	0
0	0	0	34.932956	8.19044	31.969279	8.19044	6.436676E+13	3.494698E-5	28614.767599	15.99405	0.987144	0	0
0	0	0	34.837006	8.258674	31.84566	8.258674	6.051182E+13	3.473578E-5	28788.755577	15.999561	0.981409	0	0
0	0	0	34.741694	8.320004	31.725152	8.320004	5.690949E+13	3.444098E-5	29035.174056	16.00425	0.975529	0	0
0	0	0	34.646741	8.379014	31.605812	8.379014	5.353258E+13	3.418238E-5	29254.832053	16.00584	0.969516	0	0
0	0	0	34.552637	8.433536	31.488937	8.433536	5.038237E+13	3.389653E-5	29501.542311	16.013357	0.963676	0	0
0	0	0	34.460526	8.484854	31.375245	8.484854	4.747743E+13	3.364055E-5	29726.027758	16.017449	0.957742	0	0
0	0	0	34.368251	8.533656	31.262264	8.533656	4.473433E+13	3.338505E-5	29953.527555	16.024774	0.952139	0	0
0	0	0	34.27699	8.579245	31.151466	8.579245	4.217645E+13	3.312408E-5	30189.518331	16.026116	0.946497	0	0
0	0	0	34.18532	8.622579	31.041037	8.622579	3.975362E+13	3.285643E-5	30435.442188	16.029552	0.940907	0	0
0	0	0	34.094009	8.663596	30.931795	8.663596	3.747801E+13	3.259131E-5	30683.025782	16.027723	0.935622	0	0
0	0	0	34.003009	8.702453	30.823635	8.702453	3.533918E+13	3.232879E-5	30932.178791	16.030054	0.930111	0	0
0	0	0	33.913936	8.738616	30.718424	8.738616	3.336341E+13	3.207291E-5	31178.959746	16.033888	0.924495	0	0
0	0	0	33.824814	8.772842	30.613847	8.772842	3.149668E+13	3.180879E-5	31437.854212	16.037288	0.919077	0	0
0	0	0	33.737734	8.805665	30.51187	8.805665	2.977326E+13	3.160004E-5	31645.523527	16.040951	0.913884	0	0
0	0	0	33.650132	8.835993	30.410247	8.835993	2.813431E+13	3.133552E-5	31912.662403	16.043596	0.908598	0	0
0	0	0	33.563673	8.864915	30.310301	8.864915	2.660494E+13	3.109698E-5	32157.463972	16.043467	0.903471	0	0
0	0	0	33.477965	8.892384	30.211647	8.892384	2.517067E+13	3.086985E-5	32394.070412	16.0507	0.89808	0	0
0	0	0	33.392208	8.918357	30.113474	8.918357	2.381273E+13	3.063128E-5	32646.361975	16.05476	0.892636	0	0
0	0	0	33.307006	8.943351	30.016219	8.943351	2.253595E+13	3.041902E-5	32874.166457	16.056705	0.887323	0	0
0	0	0	33.221723	8.966129	29.91968	8.966129	2.132631E+13	3.01414E-5	33176.960388	16.057515	0.882117	0	0
0	0	0	33.136048	8.988154	29.822998	8.988154	2.017631E+13	2.987601E-5	33471.66608	16.064866	0.87691	0	0
0	0	0	33.051059	9.009472	29.727272	9.009472	1.909666E+13	2.964578E-5	33731.611246	16.066499	0.871836	0	0
0	0	0	32.967556	9.029345	29.633603	9.029345	1.809205E+13	2.94132E-5	33998.339641	16.06549	0.86696	0	0
0	0	0	32.882714	9.048415	29.538833	9.048415	1.712532E+13	2.916367E-5	34289.241473	16.069469	0.861978	0	0
0	0	0	32.799146	9.066564	29.445709	9.066564	1.622351E+13	2.893567E-5	34559.421534	16.072333	0.857102	0	0
0	0	0	32.716134	9.083664	29.353537	9.083664	1.537463E+13	2.870172E-5	34841.112297	16.07245	0.852173	0	0
0	0	0	32.633742	9.100166	29.262217	9.100166	1.457594E+13	2.849435E-5	35094.673889	16.07459	0.847297	0	0
0	0	0	32.550778	9.115821	29.17061	9.115821	1.381356E+13	2.826906E-5	35374.358782	16.072895	0.842474	0	0
0	0	0	32.4677	9.129954	29.07944	9.129954	1.309001E+13	2.79714E-5	35750.801424	16.073624	0.837677	0	0
0	0	0	32.384982	9.144739	28.98839	9.144739	1.240719E+13	2.779646E-5	35975.798713	16.080406	0.832814	0	0
0	0	0	32.302443	9.157942	28.898105	9.157942	1.176131E+13	2.754077E-5	36309.800356	16.074261	0.828335	0	0
0	0	0	32.218956	9.170804	28.806959	9.170804	1.114216E+13	2.729292E-5	36639.543885	16.075076	0.823432	0	0
0	0	0	32.136515	9.183175	28.717069	9.183175	1.056272E+13	2.707332E-5	36936.729941	16.078094	0.818702	0	0
0	0	0	32.053977	9.19466	28.6274	9.19466	1.001273E+13	2.681798E-5	37288.411602	16.079048	0.813931	0	0
0	0	0	31.9692	9.205782	28.535544	9.205782	9.477597E+12	2.654086E-5	37677.760757	16.075294	0.809465	0	0
0	0	0	31.886253	9.215972	28.445922	9.215972	8.981671E+12	2.624733E-5	38099.113074	16.077093	0.804879	0	0
0	0	0	31.804792	9.226188	28.357822	9.226188	8.519869E+12	2.603442E-5	38410.68467	16.077848	0.800228	0	0
0	0	0	31.721371	9.235616	28.267982	9.235616	8.071528E+12	2.574909E-5	38836.323481	16.07786	0.795643	0	0
0	0	0	31.639355	9.245025	28.179597	9.245025	7.653722E+12	2.553719E-5	39158.576215	16.072367	0.791203	0	0
0	0	0	31.558514	9.253562	28.092749	9.253562	7.263057E+12	2.528694E-5	39546.105614	16.072381	0.786749	0	0
0	0	0	31.477184	9.261569	28.005588	9.261569	6.890127E+12	2.500798E-5	39987.241309	16.067596	0.782481	0	0
0	0	0	31.396491	9.269596	27.919074	9.269596	6.539029E+12	2.478981E-5	40339.152908	16.078535	0.777803	0	0
0	0	0	31.315553	9.277457	27.832364	9.277457	6.204822E+12	2.459461E-5	40659.320219	16.072039	0.773747	0	0
0	0	0	31.232197	9.284765	27.743354	9.284765	5.878464E+12	2.433179E-5	41098.499597	16.075709	0.769452	0	0
0	0	0	31.151194	9.291528	27.65698	9.291528	5.577759E+12	2.407246E-5	41541.251017	16.069157	0.765382	0	0
0	0	0	31.070517	9.298497	27.570862	9.298497	5.293546E+12	2.389683E-5	41846.546829	16.069754	0.761114	0	0
0	0	0	30.989432	9.304623	27.484634	9.304623	5.022476E+12	2.362867E-5	42321.471856	16.071106	0.756806	0	0
0	0	0	30.907628	9.310601	27.397715	9.310601	4.763059E+12	2.336943E-5	42790.94938	16.072772	0.75267	0	0
0	0	0	30.827	9.316764	27.31194	9.316764	4.520479E+12	2.320528E-5	43093.645007	16.06927	0.748653	0	0
0	0	0	30.745638	9.321573	27.225911	9.321573	4.288202E+12	2.283724E-5	43788.133917	16.069318	0.744596	0	0
0	0	0	30.664977	9.326817	27.140442	9.326817	4.069708E+12	2.259639E-5	44254.855845	16.064431	0.740513	0	0
0	0	0	30.583598	9.332101	27.054211	9.332101	3.860541E+12	2.239591E-5	44651.015864	16.063877	0.736363	0	0
0	0	0	30.502007	9.336656	26.968032	9.336656	3.661616E+12	2.209576E-5	45257.550719	16.057263	0.732505	0	0
0	0	0	30.419615	9.341358	26.880967	9.341358	3.471134E+12	2.185292E-5	45760.475199	16.059278	0.728395	0	0
0	0	0	30.337402	9.345839	26.794168	9.345839	3.290941E+12	2.161015E-5	46274.56188	16.055276	0.724352	0	0
0	0	0	30.253834	9.349791	26.706165	9.349791	3.117356E+12	2.127755E-5	46997.898118	16.057997	0.720215	0	0
0	0	0	30.170658	9.354041	26.618451	9.354041	2.953675E+12	2.105358E-5	47497.86073	16.054436	0.716476	0	0
0	0	0	30.087858	9.357959	26.531249	9.357959	2.799267E+12	2.080246E-5	48071.234586	16.052279	0.712406	0	0
0	0	0	30.004258	9.361804	26.443245	9.361804	2.651551E+12	2.05639E-5	48628.897159	16.047254	0.708693	0	0
0	0	0	29.92051	9.365772	26.355039	9.365772	2.511389E+12	2.039466E-5	49032.434936	16.053637	0.70449	0	0
0	0	0	29.835945	9.368803	26.266342	9.368803	2.377373E+12	2.002719E-5	49932.108044	16.045454	0.700751	0	0
0	0	0	29.752965	9.372446	26.17905	9.372446	2.252821E+12	1.98696E-5	50328.135523	16.046473	0.696813	0	0
0	0	0	29.668973	9.37511	26.09108	9.37511	2.133391E+12	1.948584E-5	51319.313484	16.037866	0.693192	0	0
0	0	0	29.583657	9.378149	26.001596	9.378149	2.018558E+12	1.921706E-5	52037.084388	16.038844	0.689307	0	0
0	0	0	29.49906	9.381198	25.912851	9.381198	1.910795E+12	1.899739E-5	52638.819278	16.037642	0.685607	0	0
0	0	0	29.413025	9.383664	25.822838	9.383664	1.807098E+12	1.863469E-5	53663.3564	16.031744	0.681894	0	0
0	0	0	29.326109	9.386422	25.731799	9.386422	1.70805E+12	1.837748E-5	54414.412349	16.023646	0.678339	0	0
0	0	0	29.239748	9.389012	25.641398	9.389012	1.615011E+12	1.811462E-5	55204.038112	16.028262	0.674454	0	0
0	0	0	29.15208	9.39157	25.549654	9.39157	1.525746E+12	1.786297E-5	55981.717177	16.022709	0.670675	0	0
0	0	0	29.0658	9.394159	25.459334	9.394159	1.442712E+12	1.767415E-5	56579.791736	16.022004	0.666909	0	0
0	0	0	28.978165	9.396217	25.367813	9.396217	1.362998E+12	1.733657E-5	57681.532045	16.003853	0.6635	0	0
0	0	0	28.88999	9.398554	25.275624	9.398554	1.287237E+12	1.711725E-5	58420.595372	16.016355	0.659522	0	0
0	0	0	28.801489	9.400673	25.18318	9.400673	1.215428E+12	1.685684E-5	59323.096443	16.00464	0.655994	0	0
0	0	0	28.712858	9.402292	25.090792	9.402292	1.147528E+12	1.645543E-5	60770.226735	16.009216	0.652268	0	0
0	0	0	28.621629	9.404349	24.995545	9.404349	1.081597E+12	1.620895E-5	61694.313397	15.998732	0.648779	0	0
0	0	0	28.530236	9.406217	24.900201	9.406217	1.019346E+12	1.59281E-5	62782.112463	16.010026	0.644973	0	0
0	0	0	28.43726	9.407886	24.803291	9.407886	9.596899E+11	1.559069E-5	64140.832294	15.996849	0.641511	0	0
0	0	0	28.34376	9.40967	24.705794	9.40967	9.032187E+11	1.532278E-5	65262.320114	16.001832	0.637653	0	0
0	0	0	28.249526	9.411195	24.607636	9.411195	8.496649E+11	1.49809E-5	66751.662705	15.99177	0.634071	0	0
0	0	0	28.151714	9.412762	24.505756	9.412762	7.974336E+11	1.465208E-5	68249.675898	15.995173	0.63049	0	0
0	0	0	28.050684	9.414215	24.400587	9.414215	7.468524E+11	1.428021E-5	70026.976305	15.984257	0.627134	0	0
0	0	0	27.952007	9.415834	24.297789	9.415834	7.005472E+11	1.402954E-5	71278.151326	15.990339	0.623341	0	0
0	0	0	27.853051	9.417108	24.194836	9.417108	6.569944E+11	1.366723E-5	73167.707711	15.974645	0.620196	0	0
0	0	0	27.754357	9.418485	24.092112	9.418485	6.162535E+11	1.338056E-5	74735.298054	15.978342	0.616576	0	0
0	0	0	27.65537	9.420134	23.988977	9.420134	5.779286E+11	1.324141E-5	75520.663451	15.962014	0.613378	0	0
0	0	0	27.553539	9.421158	23.883142	9.421158	5.409887E+11	1.283544E-5	77909.298031	15.967783	0.609744	0	0
0	0	0	27.450403	9.422421	23.775859	9.422421	5.059806E+11	1.255503E-5	79649.335768	15.955014	0.606559	0	0
0	0	0	27.34854	9.423382	23.670012	9.423382	4.736291E+11	1.217682E-5	82123.269294	15.960162	0.602978	0	0
0	0	0	27.244815	9.42453	23.562164	9.42453	4.428108E+11	1.189803E-5	84047.558467	15.9526	0.599595	0	0
0	0	0	27.140175	9.425834	23.453306	9.425834	4.137521E+11	1.171755E-5	85342.083186	15.946222	0.596292	0	0
0	0	0	27.034261	9.426721	23.343292	9.426721	3.862809E+11	1.135692E-5	88052.012256	15.939607	0.592949	0	0
0	0	0	26.927662	9.427816	23.232484	9.427816	3.604731E+11	1.112186E-5	89913.017712	15.948629	0.589407	0	0
0	0	0	26.819118	9.428475	23.119835	9.428475	3.359655E+11	1.068299E-5	93606.779973	15.927971	0.586566	0	0
0	0	0	26.70899	9.42958	23.005368	9.42958	3.128025E+11	1.048553E-5	95369.521817	15.925145	0.583091	0	0
0	0	0	26.596706	9.430717	22.888656	9.430717	2.908293E+11	1.032429E-5	96858.966359	15.917716	0.579946	0	0
0	0	0	26.481971	9.431219	22.769656	9.431219	2.699702E+11	9.840225E-6	101623.693455	15.922874	0.576497	0	0
0	0	0	26.36722	9.43221	22.650446	9.43221	2.506044E+11	9.643634E-6	103695.345655	15.905502	0.57351	0	0
0	0	0	26.250264	9.433253	22.528931	9.433253	2.322952E+11	9.496266E-6	105304.547455	15.905653	0.57018	0	0
0	0	0	26.131348	9.433483	22.405706	9.433483	2.150501E+11	8.914342E-6	112178.779775	15.900823	0.566996	0	0
0	0	0	26.011174	9.434526	22.280858	9.434526	1.989228E+11	8.802037E-6	113610.066527	15.895993	0.563771	0	0
0	0	0	25.888256	9.434996	22.153393	9.434996	1.836777E+11	8.382465E-6	119296.651604	15.885794	0.560679	0	0
0	0	0	25.762561	9.435445	22.023061	9.435445	1.692956E+11	7.964971E-6	125549.727987	15.88015	0.557587	0	0
0	0	0	25.635102	9.4368	21.890543	9.4368	1.558612E+11	8.086577E-6	123661.720064	15.866601	0.554508	0	0
0	0	0	25.504686	9.437125	21.755371	9.437125	1.43218E+11	7.618131E-6	131265.785685	15.867074	0.55135	0	0
0	0	0	25.372849	9.437709	21.618624	9.437709	1.31479E+11	7.326783E-6	136485.545392	15.851048	0.548443	0	0
0	0	0	25.240049	9.438366	21.480849	9.438366	1.206268E+11	7.10234E-6	140798.669973	15.8544	0.545139	0	0
0	0	0	25.105925	9.438617	21.341866	9.438617	1.105754E+11	6.654414E-6	150276.195505	15.843914	0.542259	0	0
0	0	0	24.970936	9.439253	21.201832	9.439253	1.013046E+11	6.457947E-6	154847.964711	15.843241	0.53914	0	0
0	0	0	24.83281	9.439639	21.05865	9.439639	9.262242E+10	6.125004E-6	163265.186764	15.826442	0.536246	0	0
0	0	0	24.692169	9.440203	20.912792	9.440203	8.454628E+10	5.912889E-6	169122.056374	15.822085	0.533352	0	0
0	0	0	24.549731	9.440776	20.765068	9.440776	7.708442E+10	5.7269E-6	174614.531468	15.803102	0.530511	0	0
0	0	0	24.402343	9.441152	20.612299	9.441152	7.005583E+10	5.426217E-6	184290.449702	15.804786	0.527419	0	0
0	0	0	24.253633	9.441475	20.458179	9.441475	6.361349E+10	5.114678E-6	195515.722912	15.789582	0.524618	0	0
0	0	0	24.101149	9.441924	20.300102	9.441924	5.762237E+10	4.890845E-6	204463.653847	15.786025	0.521684	0	0
0	0	0	23.948665	9.442278	20.142062	9.442278	5.219549E+10	4.634245E-6	215784.862971	15.774887	0.518777	0	0
0	0	0	23.791951	9.442789	19.979578	9.442789	4.715013E+10	4.483635E-6	223033.295399	15.778682	0.515751	0	0
0	0	0	23.631414	9.443196	19.813177	9.443196	4.248699E+10	4.282393E-6	233514.308053	15.761668	0.513015	0	0
0	0	0	23.470583	9.443519	19.646505	9.443519	3.827773E+10	4.051207E-6	246839.992588	15.757005	0.510174	0	0
0	0	0	23.307269	9.443801	19.477279	9.443801	3.442999E+10	3.810063E-6	262462.863952	15.740613	0.507465	0	0
0	0	0	23.143025	9.443843	19.307185	9.443843	3.095033E+10	3.448576E-6	289974.780086	15.748098	0.5044	0	0
0	0	0	22.977457	9.444437	19.135497	9.444437	2.779847E+10	3.42911E-6	291620.855847	15.728925	0.501783	0	0
0	0	0	22.808557	9.444365	18.960628	9.444365	2.491367E+10	3.033683E-6	329632.373355	15.728739	0.498823	0	0
0	0	0	22.63719	9.445187	18.782841	9.445187	2.229255E+10	3.180337E-6	314432.077165	15.715779	0.496167	0	0
0	0	0	22.463291	9.445032	18.602831	9.445032	1.991445E+10	2.751713E-6	363409.970205	15.712385	0.493326	0	0
0	0	0	22.286093	9.445396	18.419191	9.445396	1.7752E+10	2.648004E-6	377642.863542	15.698142	0.490762	0	0
0	0	0	22.107082	9.445365	18.233835	9.445365	1.580577E+10	2.34193E-6	426998.170543	15.691745	0.487961	0	0
0	0	0	21.923089	9.445751	18.043149	9.445751	1.40275E+10	2.267809E-6	440954.327908	15.680029	0.485358	0	0
0	0	0	21.735142	9.445845	17.84849	9.445845	1.241741E+10	2.053123E-6	487062.955028	15.671701	0.482636	0	0
0	0	0	21.54419	9.446469	17.650499	9.446469	1.097073E+10	2.136623E-6	468028.345026	15.657605	0.480112	0	0
0	0	0	21.348338	9.446699	17.447596	9.446699	9.661822E+9	2.013111E-6	496743.717543	15.65912	0.477297	0	0
0	0	0	21.149595	9.446564	17.241849	9.446564	8.493138E+9	1.699676E-6	588347.363124	15.643003	0.474919	0	0
0	0	0	20.944938	9.447365	17.029591	9.447365	7.437233E+9	1.944455E-6	514283.034083	15.642092	0.472117	0	0
0	0	0	20.735022	9.447449	16.812184	9.447449	6.49042E+9	1.752852E-6	570498.780175	15.62036	0.469844	0	0
0	0	0	20.518147	9.44747	16.587597	9.44747	5.638633E+9	1.535562E-6	651227.553144	15.616866	0.467162	0	0
0	0	0	20.299508	9.447428	16.361209	9.447428	4.89303E+9	1.31088E-6	762846.304504	15.609838	0.464651	0	0
0	0	0	20.079464	9.44773	16.133223	9.44773	4.242151E+9	1.288979E-6	775807.948983	15.602028	0.462061	0	0
0	0	0	19.85367	9.448053	15.899274	9.448053	3.66416E+9	1.299741E-6	769384.058301	15.590326	0.459656	0	0
0	0	0	19.626292	9.448167	15.66377	9.448167	3.16167E+9	1.192377E-6	838660.829848	15.577384	0.457277	0	0
0	0	0	19.395827	9.448147	15.425127	9.448147	2.722631E+9	1.015213E-6	985015.115695	15.568026	0.454754	0	0
0	0	0	19.160363	9.448199	15.181277	9.448199	2.336968E+9	8.969049E-7	1114945.371628	15.565647	0.452216	0	0
0	0	0	18.921077	9.448241	14.933473	9.448241	2.000967E+9	7.863623E-7	1271678.387366	15.550389	0.449917	0	0
0	0	0	18.67921	9.448688	14.682825	9.448688	1.71041E+9	9.049169E-7	1105073.870731	15.538583	0.447486	0	0
0	0	0	18.434631	9.448719	14.429544	9.448719	1.459474E+9	7.913124E-7	1263723.440676	15.530075	0.445067	0	0
0	0	0	18.187227	9.448428	14.173474	9.448428	1.243073E+9	5.475226E-7	1826408.763904	15.519973	0.442729	0	0
0	0	0	17.935298	9.448626	13.912512	9.448626	1.055655E+9	5.328489E-7	1876704.582852	15.516048	0.440231	0	0
0	0	0	17.683385	9.449105	13.651445	9.449105	8.965031E+8	6.997947E-7	1428990.55959	15.500237	0.438024	0	0
0	0	0	17.428614	9.448865	13.387725	9.448865	7.59935E+8	4.65924E-7	2146272.644179	15.487277	0.435699	0	0
0	0	0	17.171703	9.448928	13.12166	9.448928	6.432773E+8	4.178019E-7	2393478.895279	15.473204	0.433399	0	0
0	0	0	16.90963	9.4495	12.850031	9.4495	5.427075E+8	7.723403E-7	1294766.0944	15.472121	0.431021	0	0
0	0	0	16.645515	9.449063	12.576721	9.449063	4.572548E+8	3.407877E-7	2934378.434331	15.455099	0.428787	0	0
0	0	0	16.384765	9.449365	12.306578	9.449365	3.860989E+8	4.287952E-7	2332115.754671	15.448612	0.426541	0	0
0	0	0	16.123509	9.449563	12.035954	9.449563	3.25909E+8	5.331643E-7	1875594.613654	15.423289	0.424493	0	0
0	0	0	15.863347	9.449521	11.766567	9.449521	2.752975E+8	4.095972E-7	2441422.76042	15.423816	0.422088	0	0
0	0	0	15.604231	9.449386	11.498304	9.449386	2.327035E+8	2.674998E-7	3738321.06485	15.402278	0.42004	0	0
0	0	0	15.345147	9.449323	11.230043	9.449323	1.967037E+8	2.046426E-7	4886567.2441	15.399754	0.417608	0	0
0	0	0	15.085688	9.449469	10.961302	9.449469	1.662327E+8	2.221913E-7	4500626.694722	15.384177	0.415494	0	0
0	0	0	14.829398	9.449407	10.695933	9.449407	1.40771E+8	1.676959E-7	5963176.557693	15.383864	0.413142	0	0
0	0	0	14.574577	9.449844	10.431868	9.449844	1.19323E+8	5.956861E-7	1678736.531441	15.364928	0.411094	0	0
0	0	0	14.319594	9.449469	10.167989	9.449469	1.011321E+8	1.351815E-7	7397463.143474	15.354777	0.409006	0	0
0	0	0	14.06688	9.450052	9.906041	9.450052	8.584071E+7	-8.250202E-7	-1212091.550243	15.334785	0.406944	0	0
0	0	0	13.816307	9.449469	9.646822	9.449469	7.296265E+7	9.75296E-8	1.02533E+7	15.330108	0.404724	0	0
0	0	0	13.567939	9.449781	9.389492	9.449781	6.210537E+7	2.1299E-7	4695056.823022	15.306659	0.402702	0	0
0	0	0	13.32011	9.449584	9.132945	9.449584	5.288221E+7	9.106478E-8	1.098119E+7	15.295314	0.400588	0	0
0	0	0	13.070141	9.449667	8.874058	9.449667	4.49663E+7	9.797246E-8	1.020695E+7	15.283714	0.39858	0	0
0	0	0	12.822459	9.449677	8.617572	9.449677	3.829209E+7	8.629231E-8	1.158852E+7	15.282454	0.396373	0	0
0	0	0	12.580821	9.449615	8.367376	9.449615	3.27366E+7	6.118431E-8	1.634406E+7	15.261252	0.394285	0	0
0	0	0	12.339656	9.449771	8.117574	9.449771	2.799572E+7	9.125381E-8	1.095845E+7	15.252951	0.392316	0	0
0	0	0	12.102101	9.449854	7.871542	9.449854	2.399753E+7	1.296809E-7	7711233.782312	15.241046	0.390228	0	0
0	0	0	11.867111	9.449792	7.628231	9.449792	2.06046E+7	7.455925E-8	1.341215E+7	15.238825	0.387889	0	0
0	0	0	11.634441	9.449896	7.387247	9.449896	1.771802E+7	1.42681E-7	7008639.905169	15.219975	0.38592	0	0
0	0	0	11.402358	9.45	7.146872	9.45	1.524164E+7	-5.444726E-7	-1836639.777875	15.217808	0.383859	0	0
0	0	0	11.173706	9.449989	6.9101	9.449989	1.314059E+7	-1.028444E-6	-972342.779537	15.197049	0.38189	0	0
0	0	0	10.949105	9.449906	6.677556	9.449906	1.135897E+7	1.042497E-7	9592355.207288	15.191265	0.379815	0	0
0	0	0	10.726807	9.450104	6.447271	9.450104	9833592	-5.458036E-8	-1.832161E+7	15.17521	0.37786	0	0
0	0	0	10.505489	9.449844	6.218207	9.449844	8518467	4.253683E-8	2.350904E+7	15.166797	0.375825	0	0
0	0	0	10.28636	9.44974	5.99134	9.44974	7389709.5	2.096776E-8	4.769227E+7	15.141702	0.374133	0	0
0	0	0	10.071249	9.450218	5.768368	9.450218	6427252	-1.849264E-8	-5.407556E+7	15.136135	0.372059	0	0
0	0	0	9.858392	9.449865	5.54811	9.449865	5598328.5	3.296518E-8	3.033504E+7	15.11965	0.370076	0	0
0	0	0	9.647234	9.450104	5.32934	9.450104	4881687.5	-2.709501E-8	-3.690716E+7	15.111635	0.368107	0	0
0	0	0	9.436191	9.449948	5.11087	9.449948	4257100	8.85277E-8	1.12959E+7	15.092938	0.366284	0	0
