Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.495587	8.665669	0.388943	35.904181	7.405881	33.0055	7.405881	1.200245E+14	4.530911E-5	22070.593261	3.765753E+16	0	0	15.772516	0.920657	0	0
38.542038	0	0	35.808787	7.505996	32.872312	7.505996	1.129222E+14	4.512168E-5	22162.274418	3.762422E+16	0	0	15.778666	0.911717	0	0
0	0	0	35.714634	7.598851	32.743223	7.598851	1.063192E+14	4.492046E-5	22261.550708	3.759325E+16	0	0	15.780808	0.902881	0	0
0	0	0	35.620236	7.686187	32.616084	7.686187	1.000819E+14	4.469698E-5	22372.859621	3.7564E+16	0	0	15.79632	0.893781	0	0
0	0	0	35.526998	7.768233	32.492185	7.768233	9.42764E+13	4.448797E-5	22477.971053	3.753677E+16	0	0	15.808773	0.884769	0	0
0	0	0	35.432159	7.845777	32.368498	7.845777	8.871284E+13	4.422925E-5	22609.459351	3.751068E+16	0	0	15.816695	0.875988	0	0
0	0	0	35.33848	7.918714	32.24778	7.918714	8.353643E+13	4.398751E-5	22733.716931	3.748641E+16	0	0	15.820743	0.867407	0	0
0	0	0	35.247431	7.988321	32.130976	7.988321	7.879214E+13	4.383901E-5	22810.725954	3.746416E+16	0	0	15.825111	0.858986	0	0
0	0	0	35.157002	8.054323	32.016213	8.054323	7.434449E+13	4.371169E-5	22877.16765	3.74433E+16	0	0	15.832233	0.850581	0	0
0	0	0	35.066819	8.114805	31.903867	8.114805	7.015679E+13	4.351219E-5	22982.057973	3.742366E+16	0	0	15.840903	0.842471	0	0
0	0	0	34.97822	8.171722	31.79449	8.171722	6.627057E+13	4.33391E-5	23073.846459	3.740543E+16	0	0	15.844907	0.834393	0	0
0	0	0	34.889245	8.225505	31.685983	8.225505	6.258282E+13	4.314655E-5	23176.815664	3.738814E+16	0	0	15.8464	0.826586	0	0
0	0	0	34.800466	8.275272	31.579251	8.275272	5.910625E+13	4.290224E-5	23308.798966	3.737183E+16	0	0	15.85162	0.818636	0	0
0	0	0	34.713092	8.322368	31.474957	8.322368	5.5872E+13	4.268864E-5	23425.428264	3.735666E+16	0	0	15.852265	0.810997	0	0
0	0	0	34.624803	8.366931	31.370765	8.366931	5.278246E+13	4.244119E-5	23562.010248	3.734217E+16	0	0	15.855778	0.803326	0	0
0	0	0	34.536972	8.409515	31.267807	8.409515	4.98774E+13	4.221924E-5	23685.881647	3.732855E+16	0	0	15.856751	0.795783	0	0
0	0	0	34.44803	8.449476	31.164791	8.449476	4.709755E+13	4.19407E-5	23843.182041	3.731551E+16	0	0	15.864329	0.788247	0	0
0	0	0	34.361571	8.487544	31.064965	8.487544	4.454306E+13	4.173483E-5	23960.799009	3.730353E+16	0	0	15.863976	0.780872	0	0
0	0	0	34.275553	8.522672	30.966728	8.522672	4.213838E+13	4.147806E-5	24109.128362	3.729225E+16	0	0	15.863172	0.773512	0	0
0	0	0	34.190678	8.555676	30.870451	8.555676	3.989231E+13	4.122567E-5	24256.728035	3.728172E+16	0	0	15.861191	0.766232	0	0
0	0	0	34.106603	8.58693	30.77565	8.58693	3.778492E+13	4.098352E-5	24400.051242	3.727184E+16	0	0	15.865065	0.759048	0	0
0	0	0	34.023215	8.616371	30.682238	8.616371	3.580422E+13	4.073742E-5	24547.455912	3.726255E+16	0	0	15.867498	0.751888	0	0
0	0	0	33.939958	8.64424	30.589572	8.64424	3.392977E+13	4.048174E-5	24702.493533	3.725376E+16	0	0	15.864823	0.745111	0	0
0	0	0	33.857206	8.670274	30.498125	8.670274	3.216358E+13	4.02005E-5	24875.311941	3.724547E+16	0	0	15.86604	0.738255	0	0
0	0	0	33.774651	8.69555	30.407172	8.69555	3.049284E+13	3.99582E-5	25026.152167	3.723764E+16	0	0	15.863128	0.731581	0	0
0	0	0	33.691148	8.719633	30.315757	8.719633	2.889088E+13	3.969068E-5	25194.830901	3.723012E+16	0	0	15.86065	0.724924	0	0
0	0	0	33.60941	8.742238	30.226657	8.742238	2.740402E+13	3.943903E-5	25355.58985	3.722315E+16	0	0	15.861851	0.718171	0	0
0	0	0	33.526136	8.764116	30.136336	8.764116	2.596764E+13	3.917555E-5	25526.122171	3.721642E+16	0	0	15.862058	0.711578	0	0
0	0	0	33.440983	8.784455	30.04477	8.784455	2.457645E+13	3.881853E-5	25760.889354	3.720989E+16	0	0	15.85461	0.705184	0	0
0	0	0	33.358526	8.803689	29.956287	8.803689	2.330015E+13	3.851355E-5	25964.886036	3.72039E+16	0	0	15.86007	0.698631	0	0
0	0	0	33.277147	8.822303	29.869109	8.822303	2.210536E+13	3.826006E-5	26136.91308	3.71983E+16	0	0	15.854409	0.692372	0	0
0	0	0	33.194543	8.840041	29.781072	8.840041	2.095506E+13	3.797397E-5	26333.827245	3.719291E+16	0	0	15.851037	0.686074	0	0
0	0	0	33.11269	8.856969	29.694091	8.856969	1.987413E+13	3.770654E-5	26520.600111	3.718784E+16	0	0	15.848094	0.679832	0	0
0	0	0	33.031507	8.872894	29.608161	8.872894	1.8857E+13	3.743058E-5	26716.126167	3.718307E+16	0	0	15.845597	0.673614	0	0
0	0	0	32.949148	8.888285	29.521286	8.888285	1.787819E+13	3.71472E-5	26919.928389	3.717848E+16	0	0	15.842062	0.667532	0	0
0	0	0	32.867768	8.902484	29.435839	8.902484	1.696083E+13	3.683006E-5	27151.736795	3.717417E+16	0	0	15.844722	0.661337	0	0
0	0	0	32.787255	8.916251	29.351413	8.916251	1.609948E+13	3.655779E-5	27353.949479	3.717013E+16	0	0	15.841131	0.655303	0	0
0	0	0	32.706431	8.929053	29.267058	8.929053	1.527871E+13	3.623428E-5	27598.177333	3.716629E+16	0	0	15.835333	0.649404	0	0
0	0	0	32.625934	8.941289	29.183246	8.941289	1.450278E+13	3.591834E-5	27840.926394	3.716265E+16	0	0	15.835465	0.643234	0	0
0	0	0	32.543918	8.953332	29.09802	8.953332	1.375264E+13	3.561378E-5	28079.020304	3.715913E+16	0	0	15.846372	0.636896	0	0
0	0	0	32.463764	8.964595	29.014927	8.964595	1.305699E+13	3.531869E-5	28313.620351	3.715587E+16	0	0	15.846504	0.630869	0	0
0	0	0	32.383267	8.975274	28.931726	8.975274	1.239371E+13	3.500315E-5	28568.856509	3.715276E+16	0	0	15.843653	0.62497	0	0
0	0	0	32.30339	8.985528	28.849301	8.985528	1.176881E+13	3.470809E-5	28811.727256	3.714982E+16	0	0	15.838428	0.619247	0	0
0	0	0	32.223367	8.995247	28.76694	8.995247	1.11743E+13	3.439646E-5	29072.759756	3.714704E+16	0	0	15.83568	0.6135	0	0
0	0	0	32.144438	9.00455	28.685817	9.00455	1.061731E+13	3.411032E-5	29316.637511	3.714442E+16	0	0	15.829265	0.607824	0	0
0	0	0	32.064774	9.013356	28.604166	9.013356	1.008325E+13	3.379249E-5	29592.371649	3.714192E+16	0	0	15.820368	0.602269	0	0
0	0	0	31.984881	9.021841	28.522416	9.021841	9.574602E+12	3.348011E-5	29868.479952	3.713953E+16	0	0	15.813575	0.596633	0	0
0	0	0	31.907798	9.030091	28.443519	9.030091	9.108148E+12	3.325179E-5	30073.568107	3.713735E+16	0	0	15.808624	0.591054	0	0
0	0	0	31.834276	9.037947	28.368275	9.037947	8.684409E+12	3.309266E-5	30218.183996	3.713536E+16	0	0	15.801925	0.585498	0	0
0	0	0	31.755919	9.045201	28.288513	9.045201	8.25446E+12	3.277919E-5	30507.159141	3.713334E+16	0	0	15.795958	0.57999	0	0
0	0	0	31.67583	9.052139	28.207173	9.052139	7.836977E+12	3.242794E-5	30837.608942	3.713138E+16	0	0	15.782977	0.57461	0	0
0	0	0	31.596182	9.058944	28.12632	9.058944	7.442716E+12	3.211902E-5	31134.202336	3.712954E+16	0	0	15.779097	0.569142	0	0
0	0	0	31.518429	9.065472	28.047436	9.065472	7.076958E+12	3.185273E-5	31394.483309	3.712782E+16	0	0	15.772844	0.563866	0	0
0	0	0	31.439697	9.071139	27.967921	9.071139	6.724885E+12	3.144089E-5	31805.71161	3.712617E+16	0	0	15.762033	0.55871	0	0
0	0	0	31.361013	9.077569	27.888164	9.077569	6.390517E+12	3.125136E-5	31998.603607	3.71246E+16	0	0	15.749686	0.553625	0	0
0	0	0	31.28357	9.082332	27.810266	9.082332	6.07765E+12	3.076948E-5	32499.735477	3.712313E+16	0	0	15.742671	0.548532	0	0
0	0	0	31.205458	9.088247	27.731271	9.088247	5.77758E+12	3.058984E-5	32690.588872	3.712173E+16	0	0	15.729694	0.543543	0	0
0	0	0	31.12777	9.093239	27.653048	9.093239	5.493827E+12	3.025686E-5	33050.3564	3.71204E+16	0	0	15.722378	0.538443	0	0
0	0	0	31.049299	9.098231	27.574056	9.098231	5.221347E+12	2.996079E-5	33376.9609	3.711912E+16	0	0	15.717701	0.533422	0	0
0	0	0	30.970713	9.102853	27.495095	9.102853	4.962005E+12	2.962147E-5	33759.298406	3.71179E+16	0	0	15.709304	0.528648	0	0
0	0	0	30.892813	9.107096	27.416954	9.107096	4.717634E+12	2.924573E-5	34193.02733	3.711676E+16	0	0	15.701973	0.523763	0	0
0	0	0	30.813704	9.111583	27.337533	9.111583	4.481778E+12	2.896166E-5	34528.411544	3.711565E+16	0	0	15.691192	0.519157	0	0
0	0	0	30.734073	9.115345	27.257877	9.115345	4.256264E+12	2.851814E-5	35065.399741	3.711459E+16	0	0	15.684597	0.51444	0	0
0	0	0	30.655079	9.119311	27.17877	9.119311	4.043761E+12	2.818965E-5	35474.01738	3.711359E+16	0	0	15.667952	0.510066	0	0
0	0	0	30.576999	9.123153	27.10061	9.123153	3.844143E+12	2.789042E-5	35854.600815	3.711266E+16	0	0	15.657189	0.505364	0	0
0	0	0	30.497694	9.126901	27.021283	9.126901	3.651472E+12	2.758964E-5	36245.485353	3.711176E+16	0	0	15.643925	0.500886	0	0
0	0	0	30.41906	9.130371	26.942722	9.130371	3.469961E+12	2.726362E-5	36678.908288	3.71109E+16	0	0	15.636001	0.496328	0	0
0	0	0	30.339788	9.133454	26.863683	9.133454	3.296106E+12	2.684854E-5	37245.974591	3.711009E+16	0	0	15.616862	0.492002	0	0
0	0	0	30.260467	9.13678	26.784504	9.13678	3.130859E+12	2.655462E-5	37658.236785	3.710931E+16	0	0	15.609042	0.487588	0	0
0	0	0	30.181489	9.139962	26.705718	9.139962	2.974555E+12	2.626541E-5	38072.883985	3.710858E+16	0	0	15.593494	0.483253	0	0
0	0	0	30.101759	9.142836	26.626312	9.142836	2.824675E+12	2.59034E-5	38604.971847	3.710788E+16	0	0	15.590098	0.478871	0	0
0	0	0	30.02087	9.145526	26.545838	9.145526	2.680328E+12	2.549956E-5	39216.362336	3.71072E+16	0	0	15.571274	0.4746	0	0
0	0	0	29.940357	9.148502	26.465625	9.148502	2.543975E+12	2.524765E-5	39607.653558	3.710656E+16	0	0	15.559054	0.470314	0	0
0	0	0	29.859566	9.151007	26.385319	9.151007	2.414121E+12	2.486263E-5	40221.004918	3.710595E+16	0	0	15.541719	0.466179	0	0
0	0	0	29.778219	9.153818	26.304353	9.153818	2.290069E+12	2.462756E-5	40604.916117	3.710537E+16	0	0	15.528495	0.461933	0	0
0	0	0	29.694831	9.156077	26.22159	9.156077	2.169515E+12	2.419061E-5	41338.353254	3.71048E+16	0	0	15.514786	0.457782	0	0
0	0	0	29.612847	9.157814	26.140407	9.157814	2.057178E+12	2.360672E-5	42360.81104	3.710428E+16	0	0	15.50145	0.453631	0	0
0	0	0	29.530586	9.160503	26.05859	9.160503	1.950306E+12	2.343762E-5	42666.445721	3.710378E+16	0	0	15.48589	0.44948	0	0
0	0	0	29.446479	9.162485	25.97523	9.162485	1.846772E+12	2.299429E-5	43489.062188	3.710329E+16	0	0	15.473453	0.445433	0	0
0	0	0	29.364267	9.164466	25.893731	9.164466	1.750884E+12	2.261609E-5	44216.307589	3.710284E+16	0	0	15.459318	0.441402	0	0
0	0	0	29.280405	9.166835	25.810465	9.166835	1.658198E+12	2.242235E-5	44598.351674	3.710241E+16	0	0	15.442637	0.437387	0	0
0	0	0	29.195465	9.168559	25.726386	9.168559	1.56932E+12	2.196958E-5	45517.490981	3.710199E+16	0	0	15.428641	0.43338	0	0
0	0	0	29.110868	9.170294	25.64264	9.170294	1.485536E+12	2.156234E-5	46377.156871	3.71016E+16	0	0	15.412509	0.429445	0	0
0	0	0	29.024588	9.172161	25.557192	9.172161	1.40469E+12	2.123036E-5	47102.349227	3.710122E+16	0	0	15.393106	0.425653	0	0
0	0	0	28.938406	9.173455	25.472057	9.173455	1.328327E+12	2.066728E-5	48385.651883	3.710086E+16	0	0	15.374522	0.421878	0	0
0	0	0	28.851555	9.175393	25.386022	9.175393	1.25557E+12	2.043638E-5	48932.340358	3.710052E+16	0	0	15.364488	0.417966	0	0
0	0	0	28.76209	9.177168	25.297482	9.177168	1.184787E+12	2.013469E-5	49665.522909	3.710019E+16	0	0	15.343422	0.414215	0	0
0	0	0	28.673785	9.178605	25.21021	9.178605	1.118836E+12	1.971807E-5	50714.89167	3.709988E+16	0	0	15.32897	0.410343	0	0
0	0	0	28.584925	9.179889	25.12245	9.179889	1.056174E+12	1.925069E-5	51946.176968	3.709958E+16	0	0	15.312795	0.406592	0	0
0	0	0	28.495052	9.181121	25.033715	9.181121	9.963669E+11	1.877712E-5	53256.312303	3.70993E+16	0	0	15.29287	0.40292	0	0
0	0	0	28.404999	9.182547	24.944732	9.182547	9.398364E+11	1.843619E-5	54241.152402	3.709904E+16	0	0	15.276639	0.399224	0	0
0	0	0	28.313345	9.183707	24.854277	9.183707	8.855929E+11	1.797007E-5	55648.075536	3.709878E+16	0	0	15.261319	0.395688	0	0
0	0	0	28.221675	9.185449	24.763586	9.185449	8.344709E+11	1.785605E-5	56003.419584	3.709854E+16	0	0	15.244533	0.392224	0	0
0	0	0	28.128911	9.186691	24.67201	9.186691	7.857417E+11	1.749282E-5	57166.311836	3.709832E+16	0	0	15.228404	0.388735	0	0
0	0	0	28.037911	9.187532	24.582318	9.187532	7.407049E+11	1.695474E-5	58980.563008	3.70981E+16	0	0	15.214307	0.385207	0	0
0	0	0	27.94268	9.188783	24.488317	9.188783	6.963358E+11	1.663548E-5	60112.486356	3.70979E+16	0	0	15.192634	0.381855	0	0
0	0	0	27.844443	9.189788	24.391457	9.189788	6.533493E+11	1.617667E-5	61817.424281	3.709769E+16	0	0	15.178809	0.378462	0	0
0	0	0	27.747857	9.190835	24.296202	9.190835	6.136726E+11	1.579271E-5	63320.350066	3.709751E+16	0	0	15.158683	0.375157	0	0
0	0	0	27.650224	9.192024	24.199867	9.192024	5.760145E+11	1.551824E-5	64440.309671	3.709733E+16	0	0	15.135885	0.371893	0	0
0	0	0	27.5514	9.192968	24.102453	9.192968	5.40249E+11	1.511669E-5	66152.044974	3.709716E+16	0	0	15.120343	0.368604	0	0
0	0	0	27.451301	9.193911	24.003789	9.193911	5.062856E+11	1.473525E-5	67864.495768	3.7097E+16	0	0	15.105791	0.365331	0	0
0	0	0	27.350141	9.194804	23.904101	9.194804	4.741306E+11	1.434413E-5	69714.935797	3.709685E+16	0	0	15.091861	0.362067	0	0
0	0	0	27.24769	9.195553	23.8032	9.195553	4.436461E+11	1.388195E-5	72036.013358	3.709671E+16	0	0	15.065527	0.359057	0	0
0	0	0	27.143916	9.196189	23.701042	9.196189	4.147654E+11	1.33675E-5	74808.322178	3.709658E+16	0	0	15.04208	0.35612	0	0
0	0	0	27.039129	9.197428	23.597664	9.197428	3.875101E+11	1.326371E-5	75393.661735	3.709645E+16	0	0	15.024066	0.353055	0	0
0	0	0	26.930798	9.198351	23.490924	9.198351	3.612142E+11	1.296215E-5	77147.694231	3.709632E+16	0	0	15.007154	0.350069	0	0
0	0	0	26.822303	9.198987	23.384131	9.198987	3.36667E+11	1.249861E-5	80008.906224	3.709621E+16	0	0	14.989512	0.346996	0	0
0	0	0	26.712992	9.199869	23.276444	9.199869	3.136216E+11	1.222826E-5	81777.808396	3.70961E+16	0	0	14.971348	0.344059	0	0
0	0	0	26.602439	9.200188	23.167748	9.200188	2.919186E+11	1.159305E-5	86258.601139	3.7096E+16	0	0	14.953291	0.341065	0	0
0	0	0	26.490041	9.201028	23.057046	9.201028	2.713922E+11	1.133075E-5	88255.413863	3.70959E+16	0	0	14.913443	0.338399	0	0
0	0	0	26.376041	9.201551	22.944889	9.201551	2.520472E+11	1.087037E-5	91993.178392	3.709581E+16	0	0	14.907989	0.335326	0	0
0	0	0	26.260212	9.202208	22.830887	9.202208	2.338035E+11	1.051878E-5	95068.016142	3.709573E+16	0	0	14.888935	0.332476	0	0
0	0	0	26.142113	9.202986	22.714609	9.202986	2.165611E+11	1.026898E-5	97380.631645	3.709565E+16	0	0	14.866348	0.329738	0	0
0	0	0	26.022821	9.203765	22.597161	9.203765	2.004351E+11	1.004663E-5	99535.845763	3.709557E+16	0	0	14.84479	0.326969	0	0
0	0	0	25.898662	9.204053	22.475114	9.204053	1.849251E+11	9.469119E-6	105606.448083	3.70955E+16	0	0	14.824342	0.324247	0	0
0	0	0	25.775253	9.204392	22.353787	9.204392	1.706984E+11	8.968265E-6	111504.289129	3.709543E+16	0	0	14.799876	0.321628	0	0
0	0	0	25.650195	9.205068	22.230715	9.205068	1.573976E+11	8.722593E-6	114644.812115	3.709537E+16	0	0	14.768455	0.319002	0	0
0	0	0	25.52156	9.205754	22.104126	9.205754	1.447969E+11	8.496815E-6	117691.151525	3.709531E+16	0	0	14.753444	0.31636	0	0
0	0	0	25.391814	9.206113	21.976567	9.206113	1.331089E+11	8.059341E-6	124079.622662	3.709525E+16	0	0	14.736126	0.313678	0	0
0	0	0	25.260124	9.206881	21.846948	9.206881	1.222102E+11	7.939167E-6	125957.801831	3.70952E+16	0	0	14.707425	0.311156	0	0
0	0	0	25.125821	9.207495	21.71482	9.207495	1.120137E+11	7.727858E-6	129401.956908	3.709516E+16	0	0	14.690518	0.308522	0	0
0	0	0	24.987385	9.207476	21.578868	9.207476	1.023932E+11	7.050533E-6	141833.243221	3.709511E+16	0	0	14.662542	0.305991	0	0
0	0	0	24.848312	9.207948	21.442109	9.207948	9.356019E+10	6.763309E-6	147856.62176	3.709507E+16	0	0	14.641674	0.303469	0	0
0	0	0	24.707426	9.208542	21.303524	9.208542	8.538869E+10	6.586087E-6	151835.215075	3.709503E+16	0	0	14.619057	0.300914	0	0
0	0	0	24.564726	9.208727	21.163309	9.208727	7.783928E+10	6.131777E-6	163084.850971	3.7095E+16	0	0	14.595979	0.29848	0	0
0	0	0	24.418874	9.209709	21.019705	9.209709	7.081236E+10	6.289742E-6	158989.040446	3.709496E+16	0	0	14.563057	0.296013	0	0
0	0	0	24.271389	9.209546	20.874918	9.209546	6.435156E+10	5.597709E-6	178644.526537	3.709493E+16	0	0	14.544121	0.293619	0	0
0	0	0	24.119199	9.210038	20.725271	9.210038	5.830204E+10	5.409673E-6	184854.070622	3.70949E+16	0	0	14.51213	0.291264	0	0
0	0	0	23.967336	9.210192	20.576069	9.210192	5.283241E+10	5.0069E-6	199724.373907	3.709488E+16	0	0	14.485278	0.288837	0	0
0	0	0	23.813431	9.210622	20.42476	9.210622	4.781254E+10	4.818315E-6	207541.439728	3.709485E+16	0	0	14.461113	0.286459	0	0
0	0	0	23.656782	9.211246	20.270685	9.211246	4.319267E+10	4.793633E-6	208610.04922	3.709483E+16	0	0	14.441309	0.284072	0	0
0	0	0	23.497454	9.2114	20.114152	9.2114	3.895145E+10	4.433734E-6	225543.539045	3.709481E+16	0	0	14.413122	0.281693	0	0
0	0	0	23.337521	9.211605	19.957007	9.211605	3.511292E+10	4.138027E-6	241661.09084	3.709479E+16	0	0	14.39414	0.279394	0	0
0	0	0	23.172901	9.211759	19.795277	9.211759	3.155654E+10	3.820239E-6	261763.733802	3.709478E+16	0	0	14.365142	0.277071	0	0
0	0	0	23.007268	9.212148	19.632466	9.212148	2.834174E+10	3.684737E-6	271389.814341	3.709476E+16	0	0	14.340478	0.274804	0	0
0	0	0	22.84023	9.212291	19.468365	9.212291	2.543126E+10	3.399156E-6	294190.64643	3.709475E+16	0	0	14.31755	0.272466	0	0
0	0	0	22.672244	9.212547	19.303293	9.212547	2.280565E+10	3.20875E-6	311647.882587	3.709474E+16	0	0	14.289922	0.270358	0	0
0	0	0	22.502707	9.212936	19.136649	9.212936	2.043053E+10	3.124487E-6	320052.516701	3.709473E+16	0	0	14.264606	0.268012	0	0
0	0	0	22.330654	9.213192	18.967583	9.213192	1.827293E+10	2.964134E-6	337366.612849	3.709472E+16	0	0	14.232468	0.26584	0	0
0	0	0	22.155531	9.213448	18.795501	9.213448	1.631066E+10	2.816773E-6	355016.174998	3.709471E+16	0	0	14.20054	0.263789	0	0
0	0	0	21.978512	9.21354	18.621618	9.21354	1.454123E+10	2.571142E-6	388932.295997	3.70947E+16	0	0	14.167435	0.26169	0	0
0	0	0	21.800514	9.213888	18.44668	9.213888	1.295552E+10	2.517088E-6	397284.4735	3.709469E+16	0	0	14.153078	0.259439	0	0
0	0	0	21.61964	9.214021	18.268996	9.214021	1.152121E+10	2.326415E-6	429845.897899	3.709468E+16	0	0	14.125436	0.257331	0	0
0	0	0	21.436905	9.214573	18.089331	9.214573	1.023333E+10	2.468811E-6	405053.203805	3.709468E+16	0	0	14.101319	0.255168	0	0
0	0	0	21.251131	9.214829	17.906791	9.214829	9.07152E+9	2.405524E-6	415709.778072	3.709467E+16	0	0	14.068848	0.253141	0	0
0	0	0	21.062074	9.214563	17.721215	9.214563	8.0245E+9	1.92928E-6	518328.09568	3.709467E+16	0	0	14.03468	0.251065	0	0
0	0	0	20.872118	9.214604	17.534646	9.214604	7.094191E+9	1.730603E-6	577833.355622	3.709466E+16	0	0	13.99853	0.249197	0	0
0	0	0	20.679141	9.215289	17.344876	9.215289	6.259453E+9	2.020602E-6	494901.983112	3.709466E+16	0	0	13.979976	0.247002	0	0
0	0	0	20.485118	9.215013	17.154427	9.215013	5.51919E+9	1.576436E-6	634342.203539	3.709466E+16	0	0	13.951794	0.245079	0	0
0	0	0	20.282977	9.215106	16.955872	9.215106	4.840912E+9	1.438028E-6	695396.813974	3.709465E+16	0	0	13.915143	0.243051	0	0
0	0	0	20.08046	9.215647	16.756786	9.215647	4.244956E+9	1.649053E-6	606408.827637	3.709465E+16	0	0	13.895789	0.241127	0	0
0	0	0	19.874644	9.215474	16.554718	9.215474	3.714408E+9	1.313422E-6	761369.729072	3.709465E+16	0	0	13.855559	0.239244	0	0
0	0	0	19.664956	9.215525	16.348767	9.215525	3.242017E+9	1.177559E-6	849214.584	3.709465E+16	0	0	13.829622	0.237376	0	0
