Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.571233	5.707148	42.957427	5.707148	5.150563E+14	0.000755	1324.011637	3.832603E+16	0	0	18.467181	0.688744	0	0
0	0	0	45.451459	5.720049	42.875749	5.720049	4.842895E+14	0.000744	1343.161271	3.818174E+16	0	0	18.445756	0.682219	0	0
0	0	0	45.331277	5.731848	42.794498	5.731848	4.55507E+14	0.000734	1362.854018	3.804676E+16	0	0	18.444697	0.675725	0	0
0	0	0	45.212565	5.743513	42.714417	5.743513	4.28381E+14	0.000724	1381.516337	3.791954E+16	0	0	18.452952	0.669471	0	0
0	0	0	45.087891	5.754477	42.631054	5.754477	4.027132E+14	0.000712	1403.757513	3.779916E+16	0	0	18.431985	0.663217	0	0
0	0	0	44.968689	5.764532	42.551694	5.764532	3.788052E+14	0.000703	1423.179565	3.768703E+16	0	0	18.404832	0.657098	0	0
0	0	0	44.848588	5.774499	42.471958	5.774499	3.551614E+14	0.00069	1448.574564	3.757615E+16	0	0	18.362345	0.650884	0	0
0	0	0	44.723873	5.783734	42.389772	5.783734	3.338839E+14	0.000679	1473.228038	3.747636E+16	0	0	18.328084	0.644646	0	0
0	0	0	44.605651	5.79282	42.31187	5.79282	3.136884E+14	0.000668	1496.68136	3.738164E+16	0	0	18.305816	0.638464	0	0
0	0	0	44.481794	5.801728	42.230639	5.801728	2.939646E+14	0.000655	1526.510807	3.728914E+16	0	0	18.281707	0.632193	0	0
0	0	0	44.360959	5.80923	42.151979	5.80923	2.763769E+14	0.000645	1549.777387	3.720666E+16	0	0	18.307251	0.626083	0	0
0	0	0	44.24143	5.816907	42.074189	5.816907	2.59044E+14	0.000634	1576.192354	3.712537E+16	0	0	18.304804	0.620307	0	0
0	0	0	44.117777	5.823879	41.994192	5.823879	2.431519E+14	0.000621	1609.875786	3.705084E+16	0	0	18.287356	0.614532	0	0
0	0	0	43.991755	5.830796	41.912843	5.830796	2.283649E+14	0.00061	1638.566558	3.698149E+16	0	0	18.259136	0.608908	0	0
0	0	0	43.865325	5.837758	41.831336	5.837758	2.139891E+14	0.000597	1675.422418	3.691407E+16	0	0	18.200868	0.603268	0	0
0	0	0	43.742938	5.844194	41.752647	5.844194	2.002463E+14	0.000584	1712.760024	3.684962E+16	0	0	18.170169	0.597676	0	0
0	0	0	43.617243	5.850533	41.672026	5.850533	1.873256E+14	0.000572	1747.362694	3.678902E+16	0	0	18.135818	0.592108	0	0
0	0	0	43.494774	5.85598	41.593809	5.85598	1.755958E+14	0.000561	1781.71074	3.673401E+16	0	0	18.122104	0.586348	0	0
0	0	0	43.369201	5.861649	41.513673	5.861649	1.642977E+14	0.00055	1817.513469	3.668102E+16	0	0	18.120603	0.580923	0	0
0	0	0	43.241097	5.866768	41.43222	5.866768	1.539759E+14	0.000538	1859.825652	3.663261E+16	0	0	18.109408	0.575467	0	0
0	0	0	43.1163	5.87191	41.352905	5.87191	1.440536E+14	0.000526	1899.478393	3.658608E+16	0	0	18.079569	0.57025	0	0
0	0	0	42.98987	5.876823	41.272722	5.876823	1.345788E+14	0.000513	1947.704423	3.654164E+16	0	0	18.066225	0.565232	0	0
0	0	0	42.862746	5.881351	41.192296	5.881351	1.259389E+14	0.000503	1989.554194	3.650112E+16	0	0	17.999409	0.560047	0	0
0	0	0	42.732355	5.885458	41.110028	5.885458	1.177431E+14	0.000492	2034.240322	3.646269E+16	0	0	17.978827	0.555133	0	0
0	0	0	42.605925	5.889981	41.030181	5.889981	1.100326E+14	0.00048	2084.285131	3.642653E+16	0	0	17.928312	0.550091	0	0
0	0	0	42.478106	5.894281	40.949602	5.894281	1.026414E+14	0.000466	2144.426866	3.639186E+16	0	0	17.907728	0.545034	0	0
0	0	0	42.356985	5.897842	40.87344	5.897842	9.594351E+13	0.000457	2188.175308	3.636045E+16	0	0	17.899217	0.540024	0	0
0	0	0	42.228921	5.901558	40.792984	5.901558	8.961122E+13	0.000447	2234.911954	3.633075E+16	0	0	17.854894	0.53515	0	0
0	0	0	42.096406	5.904828	40.709931	5.904828	8.399274E+13	0.000437	2289.110002	3.63044E+16	0	0	17.842807	0.530443	0	0
0	0	0	41.966587	5.908022	40.628624	5.908022	7.84311E+13	0.000426	2344.923845	3.627832E+16	0	0	17.803614	0.525713	0	0
0	0	0	41.831295	5.911123	40.543996	5.911123	7.305995E+13	0.000414	2416.719076	3.625313E+16	0	0	17.748742	0.521118	0	0
0	0	0	41.695105	5.914184	40.458872	5.914184	6.815181E+13	0.000402	2485.402951	3.623011E+16	0	0	17.689948	0.516419	0	0
0	0	0	41.559283	5.916921	40.374095	5.916921	6.338448E+13	0.00039	2562.371096	3.620775E+16	0	0	17.681278	0.511745	0	0
0	0	0	41.426401	5.919872	40.291147	5.919872	5.891973E+13	0.000379	2639.769836	3.618681E+16	0	0	17.659812	0.507086	0	0
0	0	0	41.293396	5.922439	40.208244	5.922439	5.477807E+13	0.000367	2727.017601	3.616739E+16	0	0	17.619322	0.502435	0	0
0	0	0	41.159411	5.92505	40.12477	5.92505	5.100613E+13	0.000357	2798.638633	3.61497E+16	0	0	17.627288	0.498103	0	0
0	0	0	41.023629	5.92739	40.040273	5.92739	4.748921E+13	0.000347	2884.359107	3.61332E+16	0	0	17.612642	0.493772	0	0
0	0	0	40.887521	5.929687	39.955622	5.929687	4.419012E+13	0.000337	2966.866067	3.611773E+16	0	0	17.541202	0.489456	0	0
0	0	0	40.753332	5.931771	39.87223	5.931771	4.10793E+13	0.000326	3063.506154	3.610314E+16	0	0	17.506659	0.485196	0	0
0	0	0	40.615182	5.933669	39.786449	5.933669	3.817969E+13	0.000316	3160.913337	3.608954E+16	0	0	17.440424	0.480904	0	0
0	0	0	40.479482	5.935832	39.702183	5.935832	3.552048E+13	0.000306	3265.650096	3.607707E+16	0	0	17.393911	0.476605	0	0
0	0	0	40.339045	5.937678	39.615063	5.937678	3.297531E+13	0.000295	3388.354305	3.606514E+16	0	0	17.396919	0.472105	0	0
0	0	0	40.203508	5.939633	39.530994	5.939633	3.065221E+13	0.000287	3486.518328	3.605424E+16	0	0	17.36791	0.467885	0	0
0	0	0	40.063071	5.941394	39.44395	5.941394	2.841956E+13	0.000277	3614.404432	3.604377E+16	0	0	17.347685	0.463777	0	0
0	0	0	39.925983	5.943112	39.359012	5.943112	2.641864E+13	0.000269	3721.809741	3.603439E+16	0	0	17.26953	0.459757	0	0
0	0	0	39.78432	5.94476	39.271283	5.94476	2.449338E+13	0.00026	3852.715623	3.602536E+16	0	0	17.197692	0.455561	0	0
0	0	0	39.644741	5.946289	39.18488	5.946289	2.274904E+13	0.000251	3978.400409	3.601718E+16	0	0	17.144876	0.451564	0	0
0	0	0	39.503855	5.947762	39.097701	5.947762	2.107655E+13	0.000243	4118.2661	3.600933E+16	0	0	17.113847	0.447424	0	0
0	0	0	39.359293	5.949361	39.008271	5.949361	1.954865E+13	0.000235	4264.312899	3.600217E+16	0	0	17.111118	0.443268	0	0
0	0	0	39.216896	5.950737	38.920218	5.950737	1.811848E+13	0.000226	4418.236075	3.599546E+16	0	0	17.124438	0.439263	0	0
0	0	0	39.074948	5.95189	38.832477	5.95189	1.675945E+13	0.000219	4561.939822	3.598909E+16	0	0	17.026847	0.435394	0	0
0	0	0	38.931979	5.953299	38.744118	5.953299	1.552027E+13	0.000212	4726.941638	3.598327E+16	0	0	16.953923	0.431605	0	0
0	0	0	38.789745	5.954583	38.656242	5.954583	1.437602E+13	0.000203	4922.813747	3.597791E+16	0	0	16.911826	0.427824	0	0
0	0	0	38.648328	5.955397	38.5689	5.955397	1.330866E+13	0.000197	5079.695553	3.59729E+16	0	0	16.82983	0.424058	0	0
0	0	0	38.504298	5.956901	38.479956	5.956901	1.23253E+13	0.00019	5250.741679	3.596829E+16	0	0	16.769726	0.420277	0	0
0	0	0	38.361206	5.958046	38.391618	5.958046	1.141953E+13	0.000182	5507.055028	3.596404E+16	0	0	16.789644	0.416328	0	0
0	0	0	38.218401	5.958727	38.303471	5.958727	1.056531E+13	0.000178	5632.192552	3.596004E+16	0	0	16.764543	0.412683	0	0
0	0	0	38.072941	5.959841	38.213708	5.959841	9.779873E+12	0.000172	5821.501647	3.595635E+16	0	0	16.737005	0.408933	0	0
0	0	0	37.92597	5.960634	38.123023	5.960634	9.054151E+12	0.000163	6119.031349	3.595295E+16	0	0	16.649533	0.405439	0	0
0	0	0	37.78002	5.961708	38.032995	5.961708	8.370218E+12	0.000158	6319.726288	3.594974E+16	0	0	16.594504	0.401866	0	0
0	0	0	37.632559	5.962573	37.942044	5.962573	7.731584E+12	0.000151	6611.252361	3.594675E+16	0	0	16.532683	0.398276	0	0
0	0	0	37.482934	5.963208	37.84976	5.963208	7.14557E+12	0.000147	6815.591698	3.5944E+16	0	0	16.501715	0.394455	0	0
0	0	0	37.333798	5.964119	37.75781	5.964119	6.598547E+12	0.000141	7085.708945	3.594143E+16	0	0	16.488467	0.390977	0	0
0	0	0	37.181437	5.964805	37.663869	5.964805	6.086249E+12	0.000134	7447.694753	3.593903E+16	0	0	16.462364	0.387538	0	0
0	0	0	37.029484	5.96547	37.570191	5.96547	5.615182E+12	0.00013	7707.767317	3.593682E+16	0	0	16.41194	0.384284	0	0
0	0	0	36.869323	5.96627	37.471478	5.96627	5.171529E+12	0.000124	8070.786745	3.593474E+16	0	0	16.291487	0.380981	0	0
0	0	0	36.713695	5.967113	37.375581	5.967113	4.763959E+12	0.000118	8447.558725	3.593283E+16	0	0	16.240123	0.377631	0	0
0	0	0	36.557577	5.967714	37.279369	5.967714	4.369072E+12	0.000114	8799.44928	3.593098E+16	0	0	16.234321	0.374089	0	0
0	0	0	36.398436	5.968425	37.181321	5.968425	4.016726E+12	0.00011	9099.678366	3.592932E+16	0	0	16.208096	0.370682	0	0
0	0	0	36.233906	5.96879	37.079914	5.96879	3.691804E+12	0.000105	9534.464965	3.59278E+16	0	0	16.181325	0.367404	0	0
0	0	0	36.073786	5.969431	36.981276	5.969431	3.387618E+12	0.000101	9918.733932	3.592637E+16	0	0	16.114252	0.364348	0	0
0	0	0	35.908724	5.970111	36.879612	5.970111	3.099444E+12	9.455203E-5	10576.18797	3.592502E+16	0	0	16.081096	0.361142	0	0
0	0	0	35.740967	5.970602	36.776267	5.970602	2.842541E+12	9.070182E-5	11025.137621	3.592382E+16	0	0	15.993618	0.357967	0	0
0	0	0	35.570311	5.970987	36.671126	5.970987	2.599973E+12	8.721195E-5	11466.318017	3.592268E+16	0	0	15.92177	0.354824	0	0
0	0	0	35.399369	5.971569	36.565856	5.971569	2.374637E+12	8.271802E-5	12089.264275	3.592162E+16	0	0	15.912945	0.351641	0	0
0	0	0	35.226386	5.971866	36.459281	5.971866	2.16543E+12	7.777791E-5	12857.121436	3.592064E+16	0	0	15.862205	0.348442	0	0
0	0	0	35.047195	5.9723	36.348916	5.9723	1.974343E+12	7.441083E-5	13438.903157	3.591975E+16	0	0	15.832575	0.345674	0	0
0	0	0	34.870903	5.972904	36.240388	5.972904	1.79813E+12	6.951558E-5	14385.265253	3.591892E+16	0	0	15.723565	0.342746	0	0
0	0	0	34.687138	5.973323	36.127222	5.973323	1.632156E+12	6.557163E-5	15250.497347	3.591814E+16	0	0	15.633959	0.339914	0	0
0	0	0	34.500311	5.97384	36.012204	5.97384	1.483823E+12	6.305439E-5	15859.324035	3.591745E+16	0	0	15.612278	0.336795	0	0
0	0	0	34.312585	5.974224	35.896609	5.974224	1.34353E+12	5.94725E-5	16814.492702	3.591679E+16	0	0	15.582462	0.333732	0	0
0	0	0	34.12098	5.974654	35.778646	5.974654	1.214488E+12	5.667534E-5	17644.357018	3.591618E+16	0	0	15.525228	0.33082	0	0
0	0	0	33.93011	5.974969	35.661112	5.974969	1.097305E+12	5.335925E-5	18740.892494	3.591563E+16	0	0	15.477029	0.328044	0	0
0	0	0	33.73095	5.975364	35.538503	5.975364	9.893502E+11	5.047948E-5	19810.029885	3.591513E+16	0	0	15.417824	0.325348	0	0
0	0	0	33.531545	5.975539	35.415683	5.975539	8.923696E+11	4.724104E-5	21168.034683	3.591467E+16	0	0	15.387757	0.322635	0	0
0	0	0	33.327157	5.976231	35.289967	5.976231	8.01296E+11	4.450958E-5	22467.073606	3.591424E+16	0	0	15.326765	0.319628	0	0
0	0	0	33.122689	5.976624	35.164117	5.976624	7.19421E+11	4.08546E-5	24477.045063	3.591386E+16	0	0	15.304931	0.316772	0	0
0	0	0	32.9192	5.976578	35.038726	5.976578	6.441741E+11	4.01283E-5	24920.068545	3.591351E+16	0	0	15.277719	0.314163	0	0
0	0	0	32.704563	5.9772	34.906711	5.9772	5.767715E+11	3.801925E-5	26302.462012	3.591319E+16	0	0	15.171213	0.311539	0	0
0	0	0	32.48572	5.977478	34.771989	5.977478	5.166947E+11	3.382802E-5	29561.296121	3.591291E+16	0	0	15.080379	0.309066	0	0
0	0	0	32.2563	5.977709	34.630742	5.977709	4.600941E+11	3.316022E-5	30156.619517	3.591264E+16	0	0	15.053274	0.30633	0	0
0	0	0	32.029003	5.978033	34.490848	5.978033	4.08763E+11	3.084768E-5	32417.35168	3.59124E+16	0	0	15.047899	0.30349	0	0
0	0	0	31.798154	5.978144	34.348683	5.978144	3.610881E+11	2.836381E-5	35256.191592	3.591218E+16	0	0	14.961912	0.301033	0	0
0	0	0	31.5622	5.978421	34.203451	5.978421	3.193397E+11	2.660554E-5	37586.154506	3.591198E+16	0	0	14.871318	0.298656	0	0
0	0	0	31.322367	5.97865	34.055815	5.97865	2.818762E+11	2.398417E-5	41694.164902	3.591181E+16	0	0	14.779429	0.296334	0	0
0	0	0	31.079103	5.979098	33.906177	5.979098	2.48122E+11	2.229052E-5	44862.13022	3.591165E+16	0	0	14.719507	0.293861	0	0
0	0	0	30.826488	5.979141	33.750596	5.979141	2.179521E+11	2.05315E-5	48705.638079	3.591151E+16	0	0	14.728505	0.291213	0	0
0	0	0	30.574445	5.979575	33.595565	5.979575	1.910959E+11	1.988815E-5	50281.202636	3.591138E+16	0	0	14.686132	0.288875	0	0
0	0	0	30.315582	5.97977	33.436223	5.97977	1.667041E+11	1.752706E-5	57054.635228	3.591127E+16	0	0	14.597602	0.28661	0	0
0	0	0	30.050185	5.980045	33.272906	5.980045	1.454705E+11	1.70427E-5	58676.152798	3.591117E+16	0	0	14.53513	0.284352	0	0
0	0	0	29.779765	5.979915	33.10628	5.979915	1.264744E+11	1.561975E-5	64021.503123	3.591108E+16	0	0	14.465356	0.282079	0	0
0	0	0	29.505179	5.980228	32.937338	5.980228	1.095711E+11	1.464783E-5	68269.493436	3.5911E+16	0	0	14.432501	0.279446	0	0
0	0	0	29.227654	5.980402	32.766514	5.980402	9.466951E+10	1.217913E-5	82107.6451	3.591093E+16	0	0	14.398024	0.277308	0	0
0	0	0	28.945473	5.980523	32.592797	5.980523	8.161055E+10	1.154675E-5	86604.431772	3.591087E+16	0	0	14.346615	0.275226	0	0
0	0	0	28.657698	5.980916	32.41581	5.980916	7.024122E+10	1.052129E-5	95045.343808	3.591082E+16	0	0	14.243874	0.27312	0	0
0	0	0	28.363552	5.980924	32.234664	5.980924	6.030381E+10	9.416411E-6	106197.570291	3.591077E+16	0	0	14.191253	0.270663	0	0
0	0	0	28.064424	5.981137	32.050588	5.981137	5.161596E+10	9.34805E-6	106974.178601	3.591073E+16	0	0	14.230614	0.268262	0	0
0	0	0	27.763866	5.981178	31.865522	5.981178	4.402786E+10	7.999718E-6	125004.413805	3.591069E+16	0	0	14.189525	0.266316	0	0
0	0	0	27.451875	5.981292	31.673466	5.981292	3.745428E+10	7.454795E-6	134141.849475	3.591066E+16	0	0	14.02686	0.264369	0	0
0	0	0	27.137678	5.981478	31.480111	5.981478	3.183755E+10	6.454669E-6	154926.621984	3.591064E+16	0	0	13.949765	0.262168	0	0
0	0	0	26.821072	5.981525	31.285175	5.981525	2.689635E+10	5.750692E-6	173892.109594	3.591061E+16	0	0	13.907998	0.259655	0	0
0	0	0	26.501485	5.981831	31.088603	5.981831	2.269496E+10	5.32999E-6	187617.620857	3.591059E+16	0	0	13.897269	0.257573	0	0
0	0	0	26.174425	5.981798	30.887176	5.981798	1.912493E+10	4.606122E-6	217102.390684	3.591058E+16	0	0	13.778183	0.255722	0	0
0	0	0	25.845813	5.981911	30.68491	5.981911	1.609052E+10	4.643473E-6	215356.04698	3.591056E+16	0	0	13.687188	0.253807	0	0
0	0	0	25.512096	5.981938	30.479433	5.981938	1.348299E+10	3.810339E-6	262443.835598	3.591055E+16	0	0	13.654404	0.251534	0	0
0	0	0	25.174459	5.982104	30.271663	5.982104	1.128854E+10	3.43725E-6	290930.270097	3.591054E+16	0	0	13.659092	0.249356	0	0
0	0	0	24.831595	5.982237	30.060652	5.982237	9.425208E+9	2.923726E-6	342029.302505	3.591053E+16	0	0	13.560073	0.247577	0	0
0	0	0	24.48865	5.982151	29.8494	5.982151	7.852786E+9	2.75499E-6	362977.701487	3.591052E+16	0	0	13.515637	0.245718	0	0
0	0	0	24.143009	5.98245	29.636838	5.98245	6.524231E+9	2.556831E-6	391109.183043	3.591052E+16	0	0	13.431961	0.243644	0	0
0	0	0	23.79357	5.98241	29.421632	5.98241	5.420206E+9	1.974665E-6	506414.992657	3.591051E+16	0	0	13.467572	0.241379	0	0
0	0	0	23.440579	5.982304	29.204174	5.982304	4.496447E+9	2.168217E-6	461208.452095	3.591051E+16	0	0	13.365706	0.23968	0	0
0	0	0	23.085055	5.982424	28.985373	5.982424	3.722472E+9	1.721113E-6	581019.337912	3.59105E+16	0	0	13.172406	0.237933	0	0
0	0	0	22.723774	5.98247	28.76296	5.98247	3.075809E+9	1.281083E-6	780589.763865	3.59105E+16	0	0	13.147103	0.235747	0	0
0	0	0	22.366372	5.982709	28.543135	5.982709	2.538008E+9	1.190199E-6	840195.463821	3.59105E+16	0	0	13.229254	0.233721	0	0
0	0	0	22.005336	5.982855	28.320986	5.982855	2.087732E+9	1.02952E-6	971326.522434	3.59105E+16	0	0	13.13726	0.232061	0	0
0	0	0	21.648465	5.982762	28.101151	5.982762	1.720946E+9	1.154082E-6	866489.279268	3.591049E+16	0	0	13.007002	0.230418	0	0
0	0	0	21.289062	5.982822	27.87992	5.982822	1.415815E+9	1.217214E-6	821548.141301	3.591049E+16	0	0	12.982008	0.228344	0	0
0	0	0	20.930272	5.982742	27.658913	5.982742	1.16741E+9	8.51092E-7	1174961.065063	3.591049E+16	0	0	12.988771	0.226334	0	0
0	0	0	20.566744	5.982802	27.435145	5.982802	9.612719E+8	7.7683E-7	1287282.855258	3.591049E+16	0	0	12.895381	0.224834	0	0
