Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	28.260119	8.884638	24.490137	8.884638	5.449078E+11	7.162622E-6	139613.675977	14.834222	0.653294	0	0
0	0	0	28.186319	8.885654	24.406872	8.885654	5.194368E+11	6.960297E-6	143672.030677	14.798448	0.650121	0	0
0	0	0	28.112862	8.886976	24.323861	8.886976	4.952665E+11	6.808203E-6	146881.635292	14.789716	0.646326	0	0
0	0	0	28.03885	8.888563	24.24011	8.888563	4.720507E+11	6.697296E-6	149314.002849	14.799396	0.642757	0	0
0	0	0	27.964985	8.89083	24.156229	8.89083	4.499661E+11	6.690557E-6	149464.376436	14.748763	0.639438	0	0
0	0	0	27.888114	8.892733	24.069127	8.892733	4.280792E+11	6.63248E-6	150773.168035	14.77224	0.635736	0	0
0	0	0	27.813187	8.894261	23.984363	8.894261	4.077708E+11	6.538392E-6	152942.794495	14.730114	0.632629	0	0
0	0	0	27.736806	8.896094	23.897833	8.896094	3.880596E+11	6.494358E-6	153979.817355	14.722161	0.628874	0	0
0	0	0	27.659968	8.898026	23.810743	8.898026	3.691917E+11	6.476953E-6	154393.596301	14.720822	0.625635	0	0
0	0	0	27.583391	8.899347	23.724207	8.899347	3.513007E+11	6.373554E-6	156898.329166	14.669823	0.622422	0	0
0	0	0	27.505426	8.90053	23.63617	8.90053	3.339757E+11	6.250408E-6	159989.558877	14.696297	0.618825	0	0
0	0	0	27.426791	8.901181	23.54761	8.901181	3.173672E+11	6.044565E-6	165437.880687	14.645491	0.615811	0	0
0	0	0	27.348336	8.902138	23.459117	8.902138	3.016198E+11	5.897731E-6	169556.730874	14.644486	0.612373	0	0
0	0	0	27.26859	8.902858	23.369277	8.902858	2.864138E+11	5.715066E-6	174976.119481	14.634841	0.609187	0	0
0	0	0	27.187783	8.903253	23.278386	8.903253	2.717872E+11	5.484816E-6	182321.532043	14.592955	0.605895	0	0
0	0	0	27.106763	8.904574	23.186848	8.904574	2.57872E+11	5.409436E-6	184862.147201	14.613698	0.602669	0	0
0	0	0	27.024681	8.905658	23.094219	8.905658	2.445008E+11	5.300751E-6	188652.505883	14.557777	0.599826	0	0
0	0	0	26.941114	8.906821	22.999885	8.906821	2.315995E+11	5.208196E-6	192005.079713	14.557608	0.596441	0	0
0	0	0	26.856353	8.908329	22.904056	8.908329	2.192093E+11	5.179827E-6	193056.654326	14.538331	0.593453	0	0
0	0	0	26.771772	8.909364	22.808635	8.909364	2.075061E+11	5.080332E-6	196837.547034	14.501796	0.590174	0	0
0	0	0	26.68528	8.911	22.710799	8.911	1.961844E+11	5.093822E-6	196316.2594	14.517903	0.587001	0	0
0	0	0	26.598838	8.912262	22.613181	8.912262	1.854862E+11	5.051806E-6	197949.013497	14.457237	0.584343	0	0
0	0	0	26.511104	8.913553	22.514098	8.913553	1.752247E+11	5.024024E-6	199043.65202	14.471756	0.580945	0	0
0	0	0	26.422571	8.91441	22.414308	8.91441	1.65445E+11	4.915852E-6	203423.537486	14.442278	0.578103	0	0
0	0	0	26.333628	8.915258	22.314061	8.915258	1.561697E+11	4.812984E-6	207771.325491	14.41607	0.574982	0	0
0	0	0	26.241762	8.916283	22.21045	8.916283	1.47135E+11	4.748269E-6	210603.059775	14.425433	0.572034	0	0
0	0	0	26.149847	8.916806	22.107009	8.916806	1.386187E+11	4.583596E-6	218169.325052	14.36892	0.569258	0	0
0	0	0	26.056201	8.917634	22.001483	8.917634	1.304486E+11	4.488549E-6	222789.136243	14.381259	0.566018	0	0
0	0	0	25.960202	8.918166	21.893449	8.918166	1.225729E+11	4.330632E-6	230913.179938	14.34664	0.563255	0	0
0	0	0	25.864057	8.918748	21.785226	8.918748	1.151617E+11	4.191542E-6	238575.656054	14.321451	0.560095	0	0
0	0	0	25.765673	8.919133	21.674578	8.919133	1.080417E+11	4.012466E-6	249223.297902	14.320235	0.557252	0	0
0	0	0	25.667257	8.919468	21.563916	8.919468	1.013597E+11	3.83234E-6	260937.163861	14.263003	0.554489	0	0
0	0	0	25.566325	8.919971	21.450351	8.919971	9.493594E+10	3.689412E-6	271045.932909	14.277559	0.551461	0	0
0	0	0	25.464838	8.920622	21.336093	8.920622	8.888724E+10	3.583427E-6	279062.453879	14.222775	0.548962	0	0
0	0	0	25.361783	8.92079	21.220296	8.92079	8.313931E+10	3.384356E-6	295477.207205	14.219001	0.545683	0	0
0	0	0	25.256065	8.921184	21.101403	8.921184	7.762888E+10	3.234033E-6	309211.443571	14.206714	0.543145	0	0
0	0	0	25.148632	8.921736	20.98051	8.921736	7.240308E+10	3.11851E-6	320665.96818	14.163581	0.540249	0	0
0	0	0	25.039027	8.922022	20.8573	8.922022	6.743396E+10	2.956391E-6	338250.281724	14.179725	0.537327	0	0
0	0	0	24.927102	8.922692	20.731304	8.922692	6.271144E+10	2.86948E-6	348495.246389	14.122303	0.534736	0	0
0	0	0	24.812286	8.9235	20.601994	8.9235	5.821038E+10	2.811653E-6	355662.669527	14.117922	0.53184	0	0
0	0	0	24.696359	8.923531	20.471803	8.923531	5.399345E+10	2.613374E-6	382647.047028	14.091035	0.529368	0	0
0	0	0	24.576904	8.924142	20.337374	8.924142	4.996752E+10	2.524915E-6	396052.916257	14.05431	0.526499	0	0
0	0	0	24.457073	8.9243	20.202736	8.9243	4.62305E+10	2.36296E-6	423198.097472	14.061521	0.523709	0	0
0	0	0	24.335625	8.925698	20.065689	8.925698	4.272812E+10	2.431666E-6	411240.70088	14.000287	0.521289	0	0
0	0	0	24.211531	8.925512	19.926427	8.925512	3.942335E+10	2.210133E-6	452461.431573	14.010439	0.518262	0	0
0	0	0	24.083304	8.92633	19.78204	8.92633	3.62768E+10	2.175873E-6	459585.546834	13.964538	0.515895	0	0
0	0	0	23.953803	8.926694	19.636439	8.926694	3.335381E+10	2.064922E-6	484279.699968	13.946801	0.513052	0	0
0	0	0	23.822374	8.927404	19.488505	8.927404	3.062802E+10	2.022748E-6	494376.889405	13.945051	0.510487	0	0
0	0	0	23.688447	8.927808	19.33791	8.927808	2.807943E+10	1.927736E-6	518743.27455	13.887022	0.508028	0	0
0	0	0	23.552591	8.928458	19.185029	8.928458	2.571074E+10	1.885024E-6	530497.211835	13.898338	0.505344	0	0
0	0	0	23.412326	8.928705	19.027391	8.928705	2.347461E+10	1.766572E-6	566068.129471	13.84732	0.502832	0	0
0	0	0	23.268989	8.929552	18.866007	8.929552	2.139031E+10	1.770567E-6	564790.94356	13.828081	0.500174	0	0
0	0	0	23.122059	8.929966	18.700799	8.929966	1.944569E+10	1.69221E-6	590943.077313	13.810306	0.497715	0	0
0	0	0	22.971617	8.93034	18.531664	8.93034	1.763763E+10	1.609613E-6	621267.452765	13.762562	0.495137	0	0
0	0	0	22.819117	8.931138	18.360005	8.931138	1.597633E+10	1.626794E-6	614706.055929	13.770136	0.492466	0	0
0	0	0	22.663367	8.931119	18.185103	8.931119	1.444104E+10	1.466323E-6	681978.207292	13.706	0.490232	0	0
0	0	0	22.503614	8.931523	18.005492	8.931523	1.301943E+10	1.40404E-6	712230.458052	13.710636	0.487402	0	0
0	0	0	22.340872	8.931927	17.822523	8.931927	1.171504E+10	1.346987E-6	742397.446833	13.664133	0.48534	0	0
0	0	0	22.171874	8.932055	17.632667	8.932055	1.049864E+10	1.233031E-6	811009.323607	13.637729	0.482603	0	0
0	0	0	22.000295	8.932548	17.439725	8.932548	9.392795E+9	1.202259E-6	831767.459096	13.64133	0.480091	0	0
0	0	0	21.824763	8.933168	17.242276	8.933168	8.381914E+9	1.209798E-6	826584.391136	13.576842	0.477856	0	0
0	0	0	21.646176	8.933247	17.041672	8.933247	7.46502E+9	1.09524E-6	913041.593085	13.58779	0.475186	0	0
0	0	0	21.462183	8.93374	16.834782	8.93374	6.625147E+9	1.083593E-6	922855.691924	13.530376	0.472964	0	0
0	0	0	21.272913	8.934134	16.622015	8.934134	5.859677E+9	1.055312E-6	947587.314559	13.505963	0.47032	0	0
0	0	0	21.078548	8.934006	16.403795	8.934006	5.165544E+9	9.007436E-7	1110193.828958	13.490205	0.468006	0	0
0	0	0	20.876357	8.934321	16.176556	8.934321	4.530584E+9	8.571673E-7	1166633.461008	13.430223	0.465732	0	0
0	0	0	20.672485	8.934784	15.947348	8.934784	3.969339E+9	8.580773E-7	1165396.216656	13.44086	0.463101	0	0
0	0	0	20.466178	8.934607	15.715744	8.934607	3.472135E+9	7.117567E-7	1404974.459954	13.377573	0.460986	0	0
0	0	0	20.253256	8.93504	15.476384	8.93504	3.024205E+9	7.097891E-7	1408869.181326	13.376477	0.458381	0	0
0	0	0	20.037803	8.935513	15.234158	8.935513	2.629739E+9	7.331206E-7	1364031.974874	13.339142	0.456358	0	0
0	0	0	19.817661	8.935366	14.986999	8.935366	2.279782E+9	6.003531E-7	1665686.353926	13.308803	0.45374	0	0
0	0	0	19.593223	8.935878	14.734657	8.935878	1.970895E+9	6.424807E-7	1556466.973666	13.296375	0.451598	0	0
0	0	0	19.362627	8.935543	14.475859	8.935543	1.697067E+9	4.787738E-7	2088669.052705	13.241687	0.449377	0	0
0	0	0	19.127718	8.935819	14.211884	8.935819	1.457201E+9	4.623645E-7	2162795.582073	13.248193	0.446891	0	0
0	0	0	18.889135	8.935907	13.943884	8.935907	1.248259E+9	4.126122E-7	2423583.345732	13.194803	0.444829	0	0
0	0	0	18.646304	8.936104	13.671052	8.936104	1.066334E+9	3.88528E-7	2573817.270043	13.174347	0.442343	0	0
0	0	0	18.398524	8.936045	13.392804	8.936045	9.080034E+8	3.209996E-7	3115268.385953	13.148099	0.440294	0	0
0	0	0	18.145762	8.936282	13.108795	8.936282	7.706872E+8	3.092826E-7	3233288.822963	13.089782	0.43802	0	0
0	0	0	17.89099	8.936321	12.822639	8.936321	6.532851E+8	2.68215E-7	3728352.02505	13.093409	0.435759	0	0
0	0	0	17.631678	8.936439	12.531338	8.936439	5.521386E+8	2.435279E-7	4106305.875534	13.021498	0.433855	0	0
0	0	0	17.365538	8.936971	12.23213	8.936971	4.6459E+8	3.077792E-7	3249081.963276	13.023018	0.431369	0	0
0	0	0	17.091933	8.936942	11.924859	8.936942	3.890349E+8	2.507395E-7	3988202.935769	12.980639	0.429425	0	0
0	0	0	16.820255	8.936814	11.61981	8.936814	3.261747E+8	1.881125E-7	5315966.901702	12.950182	0.427059	0	0
0	0	0	16.545768	8.93706	11.311387	8.93706	2.729734E+8	1.973616E-7	5066840.733769	12.935411	0.425049	0	0
0	0	0	16.269745	8.937227	11.001284	8.937227	2.282223E+8	1.99399E-7	5015069.167998	12.877182	0.423066	0	0
0	0	0	15.991926	8.936981	10.689408	8.936981	1.905853E+8	1.274539E-7	7845973.412195	12.884846	0.420726	0	0
0	0	0	15.71048	8.937227	10.373167	8.937227	1.587812E+8	1.387322E-7	7208131.746315	12.816839	0.41898	0	0
0	0	0	15.426911	8.937109	10.054758	8.937109	1.321024E+8	1.0062E-7	9938384.035146	12.804961	0.416653	0	0
0	0	0	15.143766	8.93708	9.736773	8.93708	1.099365E+8	8.113583E-8	1.232501E+7	12.779214	0.414644	0	0
0	0	0	14.858237	8.937326	9.415942	8.937326	9.134846E+7	9.096967E-8	1.099267E+7	12.725203	0.412594	0	0
0	0	0	14.570208	8.937218	9.092519	8.937218	7.578033E+7	6.541212E-8	1.528769E+7	12.713836	0.410611	0	0
0	0	0	14.282522	8.937375	8.769319	8.937375	6.287939E+7	6.732338E-8	1.485368E+7	12.642931	0.408747	0	0
0	0	0	13.99451	8.937523	8.445756	8.937523	5.216367E+7	7.20983E-8	1.386995E+7	12.652309	0.40638	0	0
0	0	0	13.705126	8.937474	8.120775	8.937474	4.32356E+7	5.447608E-8	1.835668E+7	12.587571	0.404622	0	0
0	0	0	13.409779	8.937483	7.78906	8.937483	3.569727E+7	4.578768E-8	2.183993E+7	12.572151	0.4024	0	0
