Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
18.407146	8.667049	0.991164	36.736359	3.797704	35.462744	3.797704	1.317423E+14	1.889282E-5	52930.119058	14.951906	1.146607	0	0
20.212087	8.666893	0.784689	36.620252	4.121541	35.238758	4.121541	1.222764E+14	1.87779E-5	53254.069331	14.972582	1.145893	0	0
22.019874	8.655353	0.677051	36.507478	4.412801	35.02911	4.412801	1.13728E+14	1.865397E-5	53607.85998	14.979453	1.145576	0	0
23.820299	8.647764	0.517451	36.400747	4.675722	34.835052	4.675722	1.061843E+14	1.855689E-5	53888.320764	14.967566	1.14506	0	0
25.613375	8.640057	0.34952	36.292497	4.925782	34.643875	4.925782	9.904021E+13	1.845768E-5	54177.970029	14.985317	1.14502	0	0
26.21573	8.629959	0.321672	36.183611	5.158536	34.457938	5.158536	9.233539E+13	1.834176E-5	54520.372902	14.949041	1.144664	0	0
26.805677	8.610383	0.317147	36.075361	5.379242	34.276737	5.379242	8.611673E+13	1.824627E-5	54805.703127	14.96153	1.144584	0	0
27.404924	8.585195	0.308509	35.965886	5.58505	34.099373	5.58505	8.025083E+13	1.812986E-5	55157.602648	14.947096	1.144069	0	0
28.013725	8.539798	0.316523	35.858013	5.776975	33.928302	5.776975	7.485937E+13	1.802546E-5	55477.089438	14.937243	1.143751	0	0
28.608433	8.479301	0.319975	35.749322	5.956343	33.760676	5.956343	6.979134E+13	1.790711E-5	55843.717604	14.955315	1.14276	0	0
29.205203	8.39608	0.323004	35.640942	6.122869	33.597702	6.122869	6.507768E+13	1.778014E-5	56242.534268	14.926314	1.142165	0	0
29.791817	8.282421	0.325909	35.536286	6.274347	33.443491	6.274347	6.082692E+13	1.766016E-5	56624.631342	14.945803	1.141372	0	0
30.363131	8.127839	0.329885	35.432022	6.415255	33.293239	6.415255	5.686694E+13	1.753243E-5	57037.164913	14.930915	1.140222	0	0
30.948065	7.922185	0.331964	35.330502	6.546444	33.148989	6.546444	5.325801E+13	1.74239E-5	57392.416342	14.934802	1.139508	0	0
31.519885	7.667829	0.331314	35.230354	6.668977	33.00902	6.668977	4.992143E+13	1.732171E-5	57731.012967	14.948855	1.137882	0	0
32.093305	7.345762	0.330862	35.130223	6.784225	32.871529	6.784225	4.679361E+13	1.721743E-5	58080.663306	14.928815	1.13689	0	0
32.658401	6.957146	0.330333	35.030124	6.892683	32.736366	6.892683	4.3862E+13	1.711174E-5	58439.393409	14.956535	1.135145	0	0
33.212531	6.501848	0.329448	34.930924	6.993707	32.604597	6.993707	4.113734E+13	1.700365E-5	58810.916535	14.935414	1.133678	0	0
33.754553	5.975796	0.328582	34.833439	7.088265	32.476705	7.088265	3.862423E+13	1.690638E-5	59149.256972	14.94693	1.132488	0	0
34.281971	5.387119	0.328463	34.73548	7.177332	32.350197	7.177332	3.62531E+13	1.680183E-5	59517.311095	14.949007	1.130624	0	0
34.794071	4.749628	0.327263	34.639857	7.259898	32.228185	7.259898	3.407859E+13	1.670483E-5	59862.916739	14.940608	1.129275	0	0
35.295182	4.060426	0.326865	34.544904	7.337436	32.108529	7.337436	3.204806E+13	1.660896E-5	60208.460857	14.961495	1.127729	0	0
35.778059	3.338219	0.327376	34.452123	7.409269	31.992937	7.409269	3.018063E+13	1.651731E-5	60542.557057	14.938635	1.126499	0	0
36.244858	2.583923	0.335515	34.360224	7.477045	31.879583	7.477045	2.843799E+13	1.643205E-5	60856.68809	14.957003	1.125071	0	0
36.683012	1.832549	0.350252	34.268603	7.541154	31.767739	7.541154	2.680058E+13	1.634883E-5	61166.456356	14.949772	1.123842	0	0
37.078128	1.127889	0.374293	34.176558	7.603503	31.656076	7.603503	2.525031E+13	1.62857E-5	61403.568943	14.941918	1.122811	0	0
37.400911	0.541142	0.420285	34.084349	7.660457	31.546056	7.660457	2.378703E+13	1.618927E-5	61769.293376	14.968896	1.121185	0	0
30.178939	8.180733	0.329519	33.99294	7.713851	31.438023	7.713851	2.242002E+13	1.609211E-5	62142.265777	14.945534	1.120233	0	0
37.75578	0	0	33.903083	7.764319	31.332507	7.764319	2.115268E+13	1.600873E-5	62465.930032	14.965796	1.118964	0	0
0	0	0	33.813994	7.811664	31.228796	7.811664	1.996678E+13	1.592423E-5	62797.401805	14.955986	1.117655	0	0
0	0	0	33.724758	7.856297	31.12585	7.856297	1.884548E+13	1.583299E-5	63159.266883	14.950573	1.116386	0	0
0	0	0	33.636453	7.898396	31.024675	7.898396	1.779779E+13	1.574633E-5	63506.876075	14.963173	1.114839	0	0
0	0	0	33.549389	7.937999	30.925561	7.937999	1.682179E+13	1.566488E-5	63837.059498	14.939913	1.11357	0	0
0	0	0	33.462408	7.975508	30.827231	7.975508	1.590009E+13	1.558207E-5	64176.31156	14.958014	1.111865	0	0
0	0	0	33.375132	8.01126	30.729201	8.01126	1.502596E+13	1.549918E-5	64519.536526	14.944013	1.11008	0	0
0	0	0	33.288166	8.044297	30.632383	8.044297	1.420269E+13	1.539761E-5	64945.154651	14.949639	1.108018	0	0
0	0	0	33.20285	8.076104	30.53761	8.076104	1.343884E+13	1.532232E-5	65264.27734	14.955221	1.106273	0	0
0	0	0	33.116685	8.106079	30.442609	8.106079	1.270903E+13	1.523197E-5	65651.3759	14.938927	1.104528	0	0
0	0	0	33.031059	8.134173	30.34877	8.134173	1.202301E+13	1.513593E-5	66067.964684	14.96091	1.102743	0	0
0	0	0	32.946543	8.161037	30.25644	8.161037	1.138218E+13	1.505463E-5	66424.744139	14.950189	1.100443	0	0
0	0	0	32.863645	8.1861	30.166307	8.1861	1.078678E+13	1.49744E-5	66780.637083	14.961044	1.098579	0	0
0	0	0	32.780192	8.209434	30.076202	8.209434	1.021882E+13	1.487237E-5	67238.772217	14.971218	1.096278	0	0
0	0	0	32.698371	8.231648	29.988085	8.231648	9.690998E+12	1.478528E-5	67634.838301	14.955282	1.094851	0	0
0	0	0	32.618446	8.252561	29.902272	8.252561	9.201713E+12	1.470741E-5	67992.913799	14.981999	1.092788	0	0
0	0	0	32.53723	8.272631	29.815468	8.272631	8.729807E+12	1.462143E-5	68392.747664	14.960887	1.091004	0	0
0	0	0	32.456374	8.291883	29.729292	8.291883	8.284017E+12	1.454298E-5	68761.719944	14.974524	1.089497	0	0
0	0	0	32.376301	8.309622	29.644393	8.309622	7.864974E+12	1.444841E-5	69211.767581	14.977315	1.087315	0	0
0	0	0	32.295216	8.326946	29.558634	8.326946	7.462213E+12	1.435966E-5	69639.530357	14.967019	1.085848	0	0
0	0	0	32.213788	8.343241	29.472879	8.343241	7.078492E+12	1.425832E-5	70134.481302	14.990252	1.083825	0	0
0	0	0	32.133242	8.35905	29.388159	8.35905	6.718333E+12	1.417605E-5	70541.521428	14.958027	1.082556	0	0
0	0	0	32.053137	8.373475	29.304332	8.373475	6.378313E+12	1.406874E-5	71079.565351	14.985141	1.080375	0	0
0	0	0	31.970974	8.387847	29.218494	8.387847	6.047418E+12	1.396988E-5	71582.592977	14.970352	1.078868	0	0
0	0	0	31.888941	8.401136	29.133144	8.401136	5.734167E+12	1.385214E-5	72190.987338	14.973558	1.077043	0	0
0	0	0	31.810078	8.414246	29.050984	8.414246	5.448319E+12	1.37836E-5	72550.005255	14.989786	1.074862	0	0
0	0	0	31.727522	8.425866	28.965672	8.425866	5.164337E+12	1.363635E-5	73333.412104	14.97045	1.073276	0	0
0	0	0	31.648103	8.437862	28.883335	8.437862	4.905117E+12	1.356407E-5	73724.196621	14.991783	1.071372	0	0
0	0	0	31.569632	8.448542	28.802368	8.448542	4.661766E+12	1.34574E-5	74308.545888	14.974483	1.069468	0	0
0	0	0	31.489559	8.459204	28.719828	8.459204	4.425887E+12	1.336249E-5	74836.367275	14.977423	1.067644	0	0
0	0	0	31.411529	8.468906	28.639621	8.468906	4.207507E+12	1.325647E-5	75434.840551	14.988637	1.065502	0	0
0	0	0	31.332796	8.478752	28.558676	8.478752	3.998077E+12	1.317912E-5	75877.590624	14.973445	1.063281	0	0
0	0	0	31.251956	8.487842	28.475901	8.487842	3.793881E+12	1.30638E-5	76547.414978	14.999105	1.060981	0	0
0	0	0	31.1735	8.496526	28.395614	8.496526	3.605682E+12	1.296828E-5	77111.207655	14.98144	1.058958	0	0
0	0	0	31.095437	8.504836	28.315839	8.504836	3.427689E+12	1.287645E-5	77661.170217	14.983768	1.057055	0	0
0	0	0	31.015496	8.513117	28.234221	8.513117	3.254512E+12	1.279295E-5	78168.083984	14.990855	1.054834	0	0
0	0	0	30.937873	8.520391	28.155224	8.520391	3.094734E+12	1.268152E-5	78854.886666	14.978434	1.052771	0	0
0	0	0	30.858716	8.527924	28.074628	8.527924	2.93987E+12	1.260113E-5	79357.990387	15.004209	1.050511	0	0
0	0	0	30.780146	8.534986	27.994768	8.534986	2.793819E+12	1.251491E-5	79904.692541	14.993692	1.048409	0	0
0	0	0	30.701184	8.541608	27.914666	8.541608	2.654347E+12	1.241484E-5	80548.771406	14.999081	1.046624	0	0
0	0	0	30.623252	8.547854	27.835704	8.547854	2.52352E+12	1.231562E-5	81197.731242	15.003906	1.044681	0	0
0	0	0	30.544519	8.553899	27.75602	8.553899	2.397895E+12	1.221597E-5	81860.073428	14.987724	1.042737	0	0
0	0	0	30.466619	8.559397	27.677337	8.559397	2.279754E+12	1.209692E-5	82665.658392	15.015276	1.040556	0	0
0	0	0	30.388964	8.564885	27.5989	8.564885	2.167777E+12	1.20007E-5	83328.476219	14.992109	1.038652	0	0
0	0	0	30.310574	8.569971	27.51987	8.569971	2.060316E+12	1.188246E-5	84157.687945	15.014974	1.03659	0	0
0	0	0	30.231253	8.574951	27.439957	8.574951	1.957E+12	1.176821E-5	84974.704414	15.017819	1.034369	0	0
0	0	0	30.154448	8.579508	27.362666	8.579508	1.861899E+12	1.16512E-5	85828.042973	14.996857	1.032703	0	0
0	0	0	30.076058	8.584218	27.283762	8.584218	1.7696E+12	1.155911E-5	86511.81446	15.01343	1.030601	0	0
0	0	0	29.997145	8.588727	27.204408	8.588727	1.681305E+12	1.146346E-5	87233.715863	14.991072	1.028539	0	0
0	0	0	29.919605	8.592545	27.126635	8.592545	1.598837E+12	1.13211E-5	88330.615283	15.018881	1.026437	0	0
0	0	0	29.839957	8.596593	27.046708	8.596593	1.518338E+12	1.120888E-5	89214.978098	15.009496	1.024177	0	0
0	0	0	29.761861	8.600468	26.96837	8.600468	1.443343E+12	1.110798E-5	90025.344506	15.008752	1.022154	0	0
0	0	0	29.683128	8.604324	26.88941	8.604324	1.371485E+12	1.102088E-5	90736.83586	15.020359	1.020171	0	0
0	0	0	29.602468	8.607863	26.808651	8.607863	1.301576E+12	1.090087E-5	91735.78705	14.996552	1.018069	0	0
0	0	0	29.52202	8.61101	26.728231	8.61101	1.2354E+12	1.075034E-5	93020.309705	15.023874	1.015927	0	0
0	0	0	29.441686	8.614501	26.647812	8.614501	1.172675E+12	1.066626E-5	93753.578962	15.004469	1.013865	0	0
0	0	0	29.359245	8.617658	26.565422	8.617658	1.111614E+12	1.054215E-5	94857.328582	15.016372	1.011882	0	0
0	0	0	29.276494	8.620584	26.482802	8.620584	1.053521E+12	1.040258E-5	96129.964278	15.02304	1.009661	0	0
0	0	0	29.195164	8.623262	26.401666	8.623262	9.993839E+11	1.025425E-5	97520.546805	15.008089	1.007638	0	0
0	0	0	29.112739	8.62636	26.319314	8.62636	9.473558E+11	1.018161E-5	98216.293168	15.03485	1.005338	0	0
0	0	0	29.030151	8.628979	26.236957	8.628979	8.97941E+11	1.005374E-5	99465.464008	15.012215	1.003434	0	0
0	0	0	28.948119	8.63153	26.15517	8.63153	8.514102E+11	9.937239E-6	100631.576433	15.028611	1.001332	0	0
0	0	0	28.866478	8.633708	26.073892	8.633708	8.074957E+11	9.778775E-6	102262.296734	15.034427	0.99923	0	0
0	0	0	28.784119	8.636306	25.991769	8.636306	7.654892E+11	9.705201E-6	103037.533679	15.015081	0.997406	0	0
0	0	0	28.700829	8.638301	25.908923	8.638301	7.252296E+11	9.538531E-6	104837.941705	15.035952	0.995542	0	0
0	0	0	28.617489	8.640689	25.825902	8.640689	6.870655E+11	9.459858E-6	105709.829756	15.008297	0.993678	0	0
0	0	0	28.532223	8.642636	25.741122	8.642636	6.500963E+11	9.306414E-6	107452.771699	15.03173	0.991695	0	0
0	0	0	28.445714	8.644583	25.655117	8.644583	6.14621E+11	9.162398E-6	109141.733342	15.028202	0.989752	0	0
0	0	0	28.358618	8.64654	25.568529	8.64654	5.808599E+11	9.03459E-6	110685.712915	15.014131	0.988165	0	0
0	0	0	28.271865	8.648515	25.482274	8.648515	5.490754E+11	8.931269E-6	111966.170121	15.042564	0.986024	0	0
0	0	0	28.184899	8.650376	25.395847	8.650376	5.189586E+11	8.821952E-6	113353.596299	15.017168	0.984199	0	0
0	0	0	28.092429	8.651941	25.304083	8.651941	4.887453E+11	8.635678E-6	115798.664123	15.038498	0.982058	0	0
0	0	0	28.004908	8.65317	25.217312	8.65317	4.61771E+11	8.419548E-6	118771.218765	15.028091	0.980114	0	0
0	0	0	27.915492	8.654562	25.128619	8.654562	4.357496E+11	8.24306E-6	121314.167035	15.017056	0.978647	0	0
0	0	0	27.829131	8.65623	25.042853	8.65623	4.1201E+11	8.160914E-6	122535.295506	15.050444	0.976029	0	0
0	0	0	27.742165	8.657381	24.956656	8.657381	3.894109E+11	7.972264E-6	125434.882553	15.018687	0.974284	0	0
0	0	0	27.655428	8.658934	24.870557	8.658934	3.681061E+11	7.89374E-6	126682.661483	15.050553	0.972103	0	0
0	0	0	27.567091	8.660305	24.782936	8.660305	3.476056E+11	7.780114E-6	128532.826496	15.019554	0.970477	0	0
0	0	0	27.475829	8.661514	24.692482	8.661514	3.276248E+11	7.626884E-6	131115.13787	15.02886	0.968375	0	0
0	0	0	27.385825	8.662617	24.603304	8.662617	3.090446E+11	7.467572E-6	133912.334611	15.042446	0.966114	0	0
0	0	0	27.295511	8.663519	24.513885	8.663519	2.914594E+11	7.268353E-6	137582.751522	15.023962	0.964409	0	0
0	0	0	27.203498	8.664919	24.422629	8.664919	2.74572E+11	7.205612E-6	138780.710559	15.054698	0.962307	0	0
0	0	0	27.111779	8.665993	24.331769	8.665993	2.587125E+11	7.073474E-6	141373.239211	15.021487	0.960602	0	0
0	0	0	27.019423	8.667086	24.240274	8.667086	2.436682E+11	6.958427E-6	143710.634637	15.038019	0.958777	0	0
0	0	0	26.926642	8.6677	24.148513	8.6677	2.294356E+11	6.71986E-6	148812.623173	15.033296	0.956794	0	0
0	0	0	26.832636	8.668639	24.05544	8.668639	2.158627E+11	6.580321E-6	151968.267893	15.025647	0.954811	0	0
0	0	0	26.737242	8.669579	23.960997	8.669579	2.029098E+11	6.448627E-6	155071.765257	15.051879	0.952789	0	0
0	0	0	26.639659	8.670365	23.864442	8.670365	1.904636E+11	6.27658E-6	159322.438507	15.020728	0.951044	0	0
0	0	0	26.538956	8.671391	23.764733	8.671391	1.784193E+11	6.177183E-6	161886.076844	15.054385	0.948823	0	0
0	0	0	26.437632	8.672522	23.664377	8.672522	1.670694E+11	6.126022E-6	163238.073681	15.029288	0.947078	0	0
0	0	0	26.335051	8.672858	23.563035	8.672858	1.563138E+11	5.834125E-6	171405.303743	15.024585	0.94569	0	0
0	0	0	26.230427	8.673941	23.459439	8.673941	1.460571E+11	5.784469E-6	172876.72147	15.042157	0.943429	0	0
0	0	0	26.12306	8.674517	23.353298	8.674517	1.362307E+11	5.576396E-6	179327.305287	15.024541	0.941486	0	0
0	0	0	26.015496	8.675169	23.246939	8.675169	1.270492E+11	5.40614E-6	184974.876655	15.049953	0.939582	0	0
0	0	0	25.905417	8.675686	23.13814	8.675686	1.182934E+11	5.196752E-6	192427.877166	15.030666	0.937639	0	0
0	0	0	25.791859	8.676501	23.025813	8.676501	1.098926E+11	5.087158E-6	196573.419663	15.034669	0.935933	0	0
0	0	0	25.676357	8.677192	22.911608	8.677192	1.019598E+11	4.94509E-6	202220.807086	15.041527	0.933712	0	0
0	0	0	25.557881	8.677633	22.794548	8.677633	9.441736E+10	4.723347E-6	211714.295028	15.010659	0.932483	0	0
0	0	0	25.436923	8.6784	22.674935	8.6784	8.729216E+10	4.619412E-6	216477.761986	15.048808	0.930063	0	0
0	0	0	25.313956	8.679148	22.553346	8.679148	8.059955E+10	4.520063E-6	221235.870403	15.024269	0.928041	0	0
0	0	0	25.188343	8.679579	22.429245	8.679579	7.429241E+10	4.315184E-6	231739.815926	15.042186	0.926216	0	0
0	0	0	25.061488	8.680193	22.303862	8.680193	6.84237E+10	4.186893E-6	238840.601753	15.03564	0.924114	0	0
0	0	0	24.930778	8.680653	22.174724	8.680653	6.286118E+10	4.007334E-6	249542.494981	15.019018	0.922607	0	0
0	0	0	24.796426	8.681219	22.041958	8.681219	5.761457E+10	3.871778E-6	258279.241323	15.049683	0.920426	0	0
0	0	0	24.65897	8.681573	21.906195	8.681573	5.269966E+10	3.666082E-6	272770.745167	15.01658	0.918641	0	0
0	0	0	24.518427	8.682082	21.767338	8.682082	4.810758E+10	3.524132E-6	283757.849644	15.041921	0.917095	0	0
0	0	0	24.372216	8.682743	21.622839	8.682743	4.375446E+10	3.44291E-6	290451.973486	15.034037	0.914675	0	0
0	0	0	24.22357	8.683241	21.47599	8.683241	3.973246E+10	3.311523E-6	301975.877327	15.02456	0.913129	0	0
0	0	0	24.071822	8.683721	21.326084	8.683721	3.60076E+10	3.182217E-6	314246.36295	15.041704	0.911027	0	0
0	0	0	23.917345	8.684037	21.173538	8.684037	3.257425E+10	2.998299E-6	333522.479932	15.00699	0.90948	0	0
0	0	0	23.759177	8.684421	21.017328	8.684421	2.939779E+10	2.849238E-6	350971.02154	15.04738	0.907418	0	0
0	0	0	23.597039	8.684651	20.857249	8.684651	2.646285E+10	2.649035E-6	377495.996344	15.020459	0.905673	0	0
0	0	0	23.431275	8.685121	20.693516	8.685121	2.376495E+10	2.549767E-6	392192.710989	15.03866	0.903888	0	0
0	0	0	23.262898	8.685638	20.527189	8.685638	2.130595E+10	2.482319E-6	402849.040824	15.038906	0.901865	0	0
0	0	0	23.089277	8.685466	20.355905	8.685466	1.903653E+10	2.156366E-6	463743.188671	15.016264	0.900319	0	0
0	0	0	22.912912	8.686118	20.181654	8.686118	1.697858E+10	2.149257E-6	465277.142066	15.048914	0.898217	0	0
0	0	0	22.730617	8.686051	20.001778	8.686051	1.508497E+10	1.886871E-6	529977.829105	15.006174	0.89667	0	0
0	0	0	22.546036	8.68677	19.819398	8.68677	1.338269E+10	1.919776E-6	520894.149987	15.041246	0.894806	0	0
0	0	0	22.357436	8.686866	19.633248	8.686866	1.18416E+10	1.732726E-6	577125.154336	15.034637	0.892585	0	0
0	0	0	22.165962	8.687067	19.444228	8.687067	1.045845E+10	1.597404E-6	626015.899545	15.029101	0.89084	0	0
0	0	0	21.970502	8.687604	19.25117	8.687604	9.213007E+9	1.593193E-6	627670.435048	15.050575	0.888619	0	0
0	0	0	21.769161	8.687795	19.052417	8.687795	8.084977E+9	1.467464E-6	681447.909353	15.008571	0.88727	0	0
0	0	0	21.564194	8.687978	18.850089	8.687978	7.078391E+9	1.348282E-6	741684.612601	15.04969	0.885248	0	0
0	0	0	21.357577	8.687997	18.646183	8.687997	6.190497E+9	1.185383E-6	843608.899847	15.014623	0.883661	0	0
0	0	0	21.147644	8.688007	18.439008	8.688007	5.402345E+9	1.037228E-6	964108.252864	15.033249	0.881916	0	0
0	0	0	20.933857	8.688237	18.22796	8.688237	4.702763E+9	9.635333E-7	1037846.825026	15.032434	0.879854	0	0
0	0	0	20.714793	8.688649	18.01165	8.688649	4.079786E+9	9.501482E-7	1052467.386758	15.014192	0.878268	0	0
0	0	0	20.489848	8.688879	17.789592	8.688879	3.52586E+9	8.889804E-7	1124884.207232	15.043748	0.876364	0	0
0	0	0	20.265819	8.689271	17.568388	8.689271	3.048951E+9	8.95006E-7	1117310.956941	15.013002	0.874579	0	0
0	0	0	20.042541	8.689492	17.347978	8.689492	2.637834E+9	8.529295E-7	1172429.788586	15.038428	0.872953	0	0
0	0	0	19.816845	8.689386	17.125284	8.689386	2.278576E+9	7.026968E-7	1423088.961396	15.026919	0.870891	0	0
0	0	0	19.587752	8.689492	16.899171	8.689492	1.963913E+9	6.350738E-7	1574620.267681	15.020572	0.869423	0	0
0	0	0	19.355375	8.689616	16.669813	8.689616	1.689103E+9	5.794633E-7	1725734.85264	15.048314	0.867202	0	0
0	0	0	19.120353	8.689913	16.43779	8.689913	1.450255E+9	5.819871E-7	1718251.100882	14.995516	0.86637	0	0
0	0	0	18.881524	8.690028	16.202067	8.690028	1.242111E+9	5.335308E-7	1874305.941645	15.033654	0.864426	0	0
0	0	0	18.640751	8.689818	15.964527	8.689818	1.0625E+9	4.042729E-7	2473576.599306	15.007061	0.862562	0	0
0	0	0	18.400142	8.689913	15.727053	8.689913	9.089571E+8	3.647973E-7	2741248.477978	15.011752	0.861055	0	0
0	0	0	18.156462	8.690555	15.486381	8.690555	7.760554E+8	4.919474E-7	2032737.697664	15.021425	0.859072	0	0
0	0	0	17.90945	8.690632	15.242595	8.690632	6.611549E+8	4.502794E-7	2220843.086828	14.991746	0.857724	0	0
0	0	0	17.661751	8.690364	14.998237	8.690364	5.630157E+8	3.042846E-7	3286397.041265	15.028063	0.85578	0	0
0	0	0	17.413008	8.690469	14.752733	8.690469	4.791188E+8	2.818048E-7	3548555.843468	14.988724	0.854353	0	0
0	0	0	17.162189	8.690689	14.505147	8.690689	4.071754E+8	2.93703E-7	3404800.437322	15.004856	0.852766	0	0
0	0	0	16.906373	8.690431	14.252775	8.690431	3.449146E+8	1.96567E-7	5087323.098382	15.008711	0.850625	0	0
0	0	0	16.649167	8.690871	13.998819	8.690871	2.919111E+8	2.58999E-7	3861019.371034	14.991232	0.849236	0	0
0	0	0	16.39353	8.690737	13.746586	8.690737	2.473041E+8	1.876272E-7	5329716.240973	15.027153	0.847095	0	0
0	0	0	16.136799	8.690766	13.493223	8.690766	2.093648E+8	1.63936E-7	6099942.499026	14.984195	0.845627	0	0
0	0	0	15.880492	8.691072	13.240195	8.691072	1.772947E+8	2.109365E-7	4740762.463574	15.006564	0.84416	0	0
0	0	0	15.623287	8.691015	12.986391	8.691015	1.500496E+8	1.626801E-7	6147032.291146	14.99077	0.842296	0	0
0	0	0	15.36471	8.690881	12.731256	8.690881	1.268782E+8	1.139602E-7	8774991.087654	14.987295	0.840789	0	0
0	0	0	15.104679	8.691273	12.474527	8.691273	1.07184E+8	1.934836E-7	5168396.535301	15.005742	0.838846	0	0
0	0	0	14.84486	8.691015	12.218205	8.691015	9.055922E+7	9.81851E-8	1.018484E+7	14.977691	0.837339	0	0
0	0	0	14.586136	8.690929	11.96291	8.690929	7.656735E+7	7.326216E-8	1.364961E+7	15.015042	0.835435	0	0
0	0	0	14.325663	8.691532	11.705683	8.691532	6.466395E+7	3.484448E-7	2869895.054497	14.97556	0.833928	0	0
0	0	0	14.067919	8.690957	11.451503	8.690957	5.470781E+7	5.44804E-8	1.835522E+7	14.991983	0.83246	0	0
0	0	0	13.813965	8.691475	11.200734	8.691475	4.639851E+7	1.734977E-7	5763764.5328	14.995626	0.830557	0	0
0	0	0	13.564175	8.691561	10.954205	8.691561	3.945775E+7	2.728057E-7	3665612.672086	14.96944	0.829327	0	0
0	0	0	13.31602	8.69113	10.709443	8.69113	3.359082E+7	4.428095E-8	2.258307E+7	15.004576	0.827542	0	0
0	0	0	13.067014	8.691436	10.463622	8.691436	2.85805E+7	8.876067E-8	1.126625E+7	14.964828	0.825916	0	0
0	0	0	12.822109	8.691302	10.221979	8.691302	2.438226E+7	4.752879E-8	2.103988E+7	14.996585	0.824409	0	0
0	0	0	12.58297	8.69157	9.985906	8.69157	2.087866E+7	1.593975E-7	6273623.859418	14.963375	0.822823	0	0
0	0	0	12.344321	8.691446	9.750434	8.691446	1.788419E+7	5.800023E-8	1.724131E+7	14.973384	0.821356	0	0
0	0	0	12.10938	8.691465	9.518579	8.691465	1.535609E+7	5.46365E-8	1.830278E+7	14.989636	0.819412	0	0
0	0	0	11.875778	8.691666	9.28799	8.691666	1.319682E+7	-2.420613E-6	-413118.537359	14.962859	0.817865	0	0
0	0	0	11.643778	8.691273	9.059159	8.691273	1.135295E+7	2.04955E-8	4.879119E+7	14.994543	0.816358	0	0
0	0	0	11.411515	8.691609	8.829853	8.691609	9765059	1.278037E-7	7824498.064221	14.949872	0.81497	0	0
0	0	0	11.182357	8.691848	8.603638	8.691848	8416184	-3.179791E-8	-3.14486E+7	14.973599	0.813384	0	0
0	0	0	10.953394	8.691532	8.377782	8.691532	7254556	3.909709E-8	2.557735E+7	14.964159	0.811718	0	0
0	0	0	10.726686	8.691656	8.154019	8.691656	6262410	7.647772E-7	1307570.307032	14.943853	0.810568	0	0
0	0	0	10.499291	8.691858	7.929557	8.691858	5403546	-1.941474E-8	-5.150726E+7	14.982518	0.808466	0	0
0	0	0	10.273334	8.691704	7.706618	8.691704	4666821	-7.774304E-8	-1.286289E+7	14.934981	0.807157	0	0
0	0	0	10.048733	8.691858	7.484927	8.691858	4034089	-1.44943E-8	-6.899263E+7	14.971184	0.805531	0	0
0	0	0	9.826223	8.691628	7.265412	8.691628	3491876	7.109245E-8	1.406619E+7	14.940277	0.804143	0	0
0	0	0	9.603647	8.691656	7.045756	8.691656	3022412	3.69164E-7	2708823.155334	14.940071	0.802755	0	0
0	0	0	9.380304	8.691829	6.8253	8.691829	2614763	-1.101449E-8	-9.07895E+7	14.958733	0.800812	0	0
