Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.147322	5.721095	39.670466	5.721095	3.662408E+14	0.000767	1303.07974	18.389022	1.062916	0	0
0	0	0	45.038901	5.730693	39.513005	5.730693	3.462549E+14	0.00076	1316.015203	18.095429	1.06101	0	0
0	0	0	44.931052	5.739924	39.35655	5.739924	3.274157E+14	0.000753	1328.392705	18.461534	1.058549	0	0
0	0	0	44.821324	5.748611	39.197927	5.748611	3.092624E+14	0.000744	1343.249939	18.059541	1.057398	0	0
0	0	0	44.716741	5.756908	39.046613	5.756908	2.928661E+14	0.000738	1354.795083	18.331478	1.054103	0	0
0	0	0	44.604604	5.764588	38.88545	5.764588	2.762186E+14	0.000728	1373.967648	18.219187	1.053111	0	0
0	0	0	44.500879	5.771892	38.73608	5.771892	2.616377E+14	0.000721	1387.80558	18.151331	1.050451	0	0
0	0	0	44.389395	5.779113	38.576061	5.779113	2.467981E+14	0.000711	1405.49801	18.418855	1.048546	0	0
0	0	0	44.281546	5.785937	38.421323	5.785937	2.332215E+14	0.000703	1421.553131	18.118781	1.04668	0	0
0	0	0	44.172512	5.7924	38.265236	5.7924	2.202349E+14	0.000695	1439.43284	18.478129	1.043703	0	0
0	0	0	44.064132	5.798607	38.110217	5.798607	2.080249E+14	0.000686	1456.852319	18.234339	1.042671	0	0
0	0	0	43.956282	5.804572	37.95609	5.804572	1.965308E+14	0.000678	1473.836147	18.314402	1.039535	0	0
0	0	0	43.842757	5.810533	37.794094	5.810533	1.851017E+14	0.00067	1492.456888	18.426573	1.038503	0	0
0	0	0	43.729109	5.815629	37.63275	5.815629	1.74312E+14	0.000658	1519.135763	18.090781	1.036002	0	0
0	0	0	43.622607	5.820566	37.481312	5.820566	1.647607E+14	0.000649	1539.839259	18.559274	1.033779	0	0
0	0	0	43.511205	5.825609	37.322965	5.825609	1.553189E+14	0.000641	1560.474255	18.035347	1.032667	0	0
0	0	0	43.401844	5.830495	37.167517	5.830495	1.465671E+14	0.000633	1578.711434	18.401068	1.029333	0	0
0	0	0	43.290769	5.834808	37.010262	5.834808	1.381741E+14	0.000623	1604.458083	18.205016	1.028896	0	0
0	0	0	43.177161	5.839193	36.849387	5.839193	1.300787E+14	0.000614	1628.534427	18.116997	1.026237	0	0
0	0	0	43.065882	5.843272	36.69198	5.843272	1.226022E+14	0.000605	1653.044434	18.453575	1.02445	0	0
0	0	0	42.956603	5.847243	36.537386	5.847243	1.156724E+14	0.000597	1674.908249	18.030236	1.022743	0	0
0	0	0	42.84079	5.85108	36.3739	5.85108	1.087495E+14	0.000587	1702.230613	18.47163	1.020004	0	0
0	0	0	42.731634	5.854678	36.219778	5.854678	1.025994E+14	0.00058	1725.441177	18.197275	1.018774	0	0
0	0	0	42.614637	5.858087	36.055029	5.858087	9.638847E+13	0.000569	1757.109131	18.284688	1.015916	0	0
0	0	0	42.501887	5.861443	35.896134	5.861443	9.075497E+13	0.000561	1783.070418	18.514727	1.014844	0	0
0	0	0	42.387586	5.864229	35.735701	5.864229	8.537631E+13	0.000549	1822.040401	18.071222	1.012343	0	0
0	0	0	42.278756	5.867095	35.582667	5.867095	8.054865E+13	0.00054	1851.254347	18.683712	1.010438	0	0
0	0	0	42.167558	5.869714	35.426616	5.869714	7.589506E+13	0.00053	1887.197451	18.040411	1.008691	0	0
0	0	0	42.052767	5.872105	35.265845	5.872105	7.137038E+13	0.000518	1931.531106	18.582504	1.005793	0	0
0	0	0	41.93381	5.874788	35.098964	5.874788	6.69635E+13	0.000508	1968.586586	18.202401	1.005158	0	0
0	0	0	41.817425	5.877193	34.93591	5.877193	6.291328E+13	0.000498	2009.380277	18.271694	1.002062	0	0
0	0	0	41.697529	5.879651	34.767921	5.879651	5.899493E+13	0.000488	2049.194594	18.384558	1.000593	0	0
0	0	0	41.573631	5.882017	34.594492	5.882017	5.520021E+13	0.000478	2093.699767	18.064424	0.998767	0	0
0	0	0	41.454184	5.884058	34.427544	5.884058	5.177155E+13	0.000466	2143.729217	18.453269	0.995949	0	0
0	0	0	41.334982	5.886054	34.260957	5.886054	4.856093E+13	0.000456	2193.087676	18.082906	0.995155	0	0
0	0	0	41.213616	5.887754	34.091716	5.887754	4.54953E+13	0.000443	2256.873199	18.324153	0.992177	0	0
0	0	0	41.092127	5.890019	33.921591	5.890019	4.261934E+13	0.000437	2289.693143	18.278583	0.991066	0	0
0	0	0	40.971373	5.891863	33.752959	5.891863	3.994003E+13	0.000427	2339.47988	18.208211	0.988883	0	0
0	0	0	40.844657	5.893619	33.576192	5.893619	3.73085E+13	0.000417	2398.692844	18.488686	0.986858	0	0
0	0	0	40.721575	5.895398	33.404377	5.895398	3.49178E+13	0.000408	2448.393473	18.156526	0.98535	0	0
0	0	0	40.596003	5.896879	33.229472	5.896879	3.263585E+13	0.000397	2517.552547	18.497509	0.98273	0	0
0	0	0	40.467654	5.898285	33.050811	5.898285	3.045688E+13	0.000386	2593.944029	18.275136	0.982055	0	0
0	0	0	40.340897	5.899787	32.8742	5.899787	2.844724E+13	0.000376	2658.451204	18.312617	0.97884	0	0
0	0	0	40.209117	5.901089	32.690895	5.901089	2.649795E+13	0.000364	2743.575021	18.457082	0.978046	0	0
0	0	0	40.079012	5.902622	32.50958	5.902622	2.470409E+13	0.000357	2803.302208	18.084733	0.975902	0	0
0	0	0	39.9447	5.904161	32.322434	5.904161	2.297915E+13	0.000349	2863.189096	18.570164	0.973401	0	0
0	0	0	39.810634	5.905412	32.135972	5.905412	2.137715E+13	0.000339	2946.21252	18.08861	0.972647	0	0
0	0	0	39.674893	5.906687	31.94715	5.906687	1.986859E+13	0.000331	3025.678364	18.368796	0.96959	0	0
0	0	0	39.537519	5.907694	31.756405	5.907694	1.844998E+13	0.000319	3135.615999	18.286278	0.968796	0	0
0	0	0	39.397449	5.908952	31.561593	5.908952	1.710754E+13	0.000311	3216.376604	18.127288	0.966375	0	0
0	0	0	39.251662	5.909843	31.359364	5.909843	1.581374E+13	0.000298	3352.848795	18.521135	0.96439	0	0
0	0	0	39.106448	5.910708	31.157942	5.910708	1.46221E+13	0.000286	3493.055637	18.101332	0.962882	0	0
0	0	0	38.962131	5.911622	30.957678	5.911622	1.352666E+13	0.000276	3624.136863	18.498559	0.960301	0	0
0	0	0	38.814425	5.912546	30.752707	5.912546	1.249028E+13	0.000266	3758.520427	18.279078	0.959428	0	0
0	0	0	38.663861	5.913424	30.543839	5.913424	1.151541E+13	0.000256	3905.337979	18.283767	0.956451	0	0
0	0	0	38.509948	5.914423	30.330167	5.914423	1.059734E+13	0.000248	4031.61284	18.559715	0.955538	0	0
0	0	0	38.357831	5.915302	30.119122	5.915302	9.761845E+12	0.00024	4174.234662	18.065974	0.952958	0	0
0	0	0	38.200284	5.916213	29.900524	5.916213	8.965809E+12	0.000232	4316.525618	18.6778	0.951251	0	0
0	0	0	38.042818	5.916689	29.682633	5.916689	8.23498E+12	0.000219	4569.63502	18.017697	0.94998	0	0
0	0	0	37.879022	5.917437	29.455614	5.917437	7.537853E+12	0.00021	4769.071853	18.525144	0.947043	0	0
0	0	0	37.719719	5.918136	29.234847	5.918136	6.916448E+12	0.000201	4970.428439	18.165751	0.946527	0	0
0	0	0	37.553432	5.918852	29.004407	5.918852	6.322336E+12	0.000193	5183.157689	18.206034	0.943629	0	0
0	0	0	37.389677	5.919437	28.777635	5.919437	5.787128E+12	0.000184	5434.981742	18.379201	0.942359	0	0
0	0	0	37.220246	5.920177	28.542792	5.920177	5.280978E+12	0.000177	5641.084656	18.057863	0.940692	0	0
0	0	0	37.050979	5.920702	28.308477	5.920702	4.819494E+12	0.000168	5936.512802	18.459781	0.938151	0	0
0	0	0	36.881384	5.92127	28.073634	5.92127	4.397538E+12	0.000161	6215.4841	18.14487	0.937516	0	0
0	0	0	36.703704	5.921499	27.82813	5.921499	3.995015E+12	0.000149	6712.730788	18.366661	0.934618	0	0
0	0	0	36.531129	5.922034	27.589204	5.922034	3.639343E+12	0.000142	7038.516301	18.371841	0.933626	0	0
0	0	0	36.353939	5.922541	27.34394	5.922541	3.307066E+12	0.000135	7400.955467	18.242924	0.931284	0	0
0	0	0	36.177402	5.922819	27.099918	5.922819	3.006175E+12	0.000126	7933.996192	18.490276	0.929339	0	0
0	0	0	35.999559	5.923292	26.853784	5.923292	2.730722E+12	0.00012	8344.718814	18.221275	0.928068	0	0
0	0	0	35.818245	5.92377	26.602842	5.92377	2.475852E+12	0.000114	8769.845518	18.446011	0.925131	0	0
0	0	0	35.635828	5.924063	26.350659	5.924063	2.243426E+12	0.000107	9385.373624	18.338481	0.924535	0	0
0	0	0	35.444426	5.924461	26.085904	5.924461	2.022967E+12	0.0001	9965.886745	18.231386	0.921558	0	0
0	0	0	35.25715	5.924801	25.826922	5.924801	1.828239E+12	9.426065E-5	10608.881231	18.517799	0.920367	0	0
0	0	0	35.062604	5.925049	25.558049	5.925049	1.645772E+12	8.736936E-5	11445.660653	18.054356	0.918263	0	0
0	0	0	34.86471	5.925467	25.284276	5.925467	1.478834E+12	8.26199E-5	12103.622193	18.615344	0.915802	0	0
0	0	0	34.666653	5.925752	25.010482	5.925752	1.328709E+12	7.698884E-5	12988.895067	18.096357	0.915127	0	0
0	0	0	34.458345	5.926142	24.722361	5.926142	1.187226E+12	7.247844E-5	13797.206791	18.428105	0.911872	0	0
0	0	0	34.247261	5.926427	24.430573	5.926427	1.059215E+12	6.72932E-5	14860.341971	18.36065	0.911475	0	0
0	0	0	34.032216	5.926801	24.13316	5.926801	9.429845E+11	6.329404E-5	15799.275297	18.168821	0.908736	0	0
0	0	0	33.814475	5.926999	23.832316	5.926999	8.382844E+11	5.799085E-5	17244.100069	18.570786	0.907109	0	0
0	0	0	33.593998	5.927476	23.527214	5.927476	7.441068E+11	5.560193E-5	17984.987603	18.069166	0.905521	0	0
0	0	0	33.371643	5.927742	23.219868	5.927742	6.598384E+11	5.161405E-5	19374.569757	18.484861	0.90302	0	0
0	0	0	33.140222	5.927968	22.900071	5.927968	5.822523E+11	4.742823E-5	21084.487961	18.230672	0.901948	0	0
0	0	0	32.912844	5.928375	22.585531	5.928375	5.149124E+11	4.532548E-5	22062.646878	18.229499	0.89917	0	0
0	0	0	32.679463	5.928449	22.263279	5.928449	4.538849E+11	4.054749E-5	24662.441271	18.475781	0.898257	0	0
0	0	0	32.438527	5.928543	21.930563	5.928543	3.984596E+11	3.627741E-5	27565.364014	17.994532	0.895716	0	0
0	0	0	32.186075	5.928937	21.581411	5.928937	3.476313E+11	3.442821E-5	29045.951027	18.62092	0.894049	0	0
0	0	0	31.935298	5.929193	21.234808	5.929193	3.035612E+11	3.187793E-5	31369.664359	17.983891	0.892659	0	0
0	0	0	31.684153	5.929408	20.887762	5.929408	2.650251E+11	2.93225E-5	34103.501994	18.486182	0.889523	0	0
0	0	0	31.428148	5.929636	20.533979	5.929636	2.307738E+11	2.706798E-5	36944.022166	18.169781	0.889126	0	0
0	0	0	31.172552	5.929667	20.181117	5.929667	2.009934E+11	2.376928E-5	42071.109006	18.201713	0.885951	0	0
0	0	0	30.913158	5.929901	19.822633	5.929901	1.746969E+11	2.202562E-5	45401.673109	18.375901	0.8848	0	0
0	0	0	30.649843	5.930304	19.45841	5.930304	1.515193E+11	2.156666E-5	46367.863276	18.05242	0.882894	0	0
0	0	0	30.386488	5.930333	19.094828	5.930333	1.314139E+11	1.888378E-5	52955.50345	18.462914	0.880195	0	0
0	0	0	30.119866	5.930578	18.726322	5.930578	1.137751E+11	1.775533E-5	56321.10104	18.210484	0.879599	0	0
0	0	0	29.849242	5.930706	18.352511	5.930706	9.829093E+10	1.605476E-5	62286.828923	18.37674	0.876583	0	0
0	0	0	29.578332	5.930714	17.978533	5.930714	8.490095E+10	1.391317E-5	71874.331777	18.413655	0.87563	0	0
0	0	0	29.307463	5.931116	17.603837	5.931116	7.333666E+10	1.410209E-5	70911.457013	18.247003	0.873367	0	0
0	0	0	29.035614	5.931189	17.228425	5.931189	6.331396E+10	1.257576E-5	79518.081	18.492575	0.871462	0	0
0	0	0	28.764132	5.931309	16.853427	5.931309	5.467189E+10	1.147029E-5	87181.726794	18.259594	0.870231	0	0
0	0	0	28.488404	5.931434	16.472549	5.931434	4.710116E+10	1.050454E-5	95196.968198	18.432325	0.867294	0	0
0	0	0	28.214758	5.931691	16.094275	5.931691	4.062449E+10	1.039606E-5	96190.309908	18.363225	0.866619	0	0
0	0	0	27.939152	5.931587	15.714028	5.931587	3.500129E+10	8.453056E-6	118300.412013	18.165947	0.863959	0	0
0	0	0	27.662688	5.931634	15.332287	5.931634	3.014246E+10	7.468989E-6	133886.935909	18.484043	0.863006	0	0
0	0	0	27.383366	5.932014	14.9459	5.932014	2.591805E+10	8.148132E-6	122727.520072	17.950579	0.861101	0	0
0	0	0	27.105146	5.932093	14.561658	5.932093	2.229897E+10	7.425892E-6	134663.951131	18.509421	0.859156	0	0
0	0	0	26.829866	5.932068	14.181696	5.932068	1.921575E+10	6.278784E-6	159266.504909	17.992487	0.858164	0	0
0	0	0	26.552014	5.932029	13.798211	5.932029	1.653583E+10	5.253544E-6	190347.70366	18.357209	0.855266	0	0
0	0	0	26.275306	5.93214	13.41598	5.93214	1.423846E+10	4.915626E-6	203432.884287	18.279547	0.854789	0	0
0	0	0	25.997004	5.932285	13.031475	5.932285	1.224972E+10	4.762357E-6	209980.073777	18.089191	0.852487	0	0
0	0	0	25.72001	5.932383	12.64887	5.932383	1.054621E+10	4.486053E-6	222913.091906	18.52064	0.850542	0	0
0	0	0	25.441749	5.93258	12.264296	5.93258	9.073377E+9	4.752832E-6	210400.883288	18.042372	0.84943	0	0
0	0	0	25.164755	5.932508	11.882063	5.932508	7.811579E+9	3.773164E-6	265029.558344	18.562107	0.84689	0	0
0	0	0	24.880246	5.932848	11.48853	5.932848	6.697993E+9	5.132448E-6	194838.787197	18.219964	0.846136	0	0
0	0	0	24.601005	5.932849	11.10303	5.932849	5.759533E+9	4.414644E-6	226518.818363	18.326794	0.843555	0	0
0	0	0	24.321316	5.932829	10.716956	5.932829	4.951359E+9	3.671925E-6	272336.69808	18.448397	0.842682	0	0
0	0	0	24.041708	5.932712	10.331222	5.932712	4.256775E+9	2.639216E-6	378900.358567	18.084582	0.840459	0	0
0	0	0	23.759976	5.932692	9.942332	5.932692	3.655429E+9	2.206349E-6	453237.352861	18.549129	0.838554	0	0
0	0	0	23.476938	5.932816	9.551301	5.932816	3.136818E+9	2.277809E-6	439018.374529	17.970314	0.837839	0	0
0	0	0	23.190796	5.932928	9.156012	5.932928	2.687272E+9	2.384652E-6	419348.486157	18.409792	0.834981	0	0
0	0	0	22.902163	5.932941	8.757514	5.932941	2.299054E+9	2.095144E-6	477294.059078	18.174818	0.834584	0	0
0	0	0	22.606791	5.932941	8.349745	5.932941	1.959768E+9	1.786185E-6	559852.276121	18.169205	0.831766	0	0
0	0	0	22.314728	5.932974	7.946463	5.932974	1.673543E+9	1.635079E-6	611591.373185	18.404324	0.830734	0	0
0	0	0	22.019643	5.932961	7.539119	5.932961	1.426789E+9	1.355184E-6	737907.302471	18.058054	0.829225	0	0
0	0	0	21.720352	5.933	7.125841	5.933	1.213654E+9	1.258319E-6	794710.792589	18.459267	0.826962	0	0
0	0	0	21.417793	5.93315	6.707775	5.93315	1.030536E+9	1.64582E-6	607599.920366	18.234033	0.826248	0	0
0	0	0	21.110376	5.93317	6.283322	5.93317	8.727511E+8	1.499666E-6	666815.300652	18.343526	0.823588	0	0
0	0	0	20.797322	5.933065	5.851401	5.933065	7.368765E+8	9.01679E-7	1109042.154202	18.489097	0.822675	0	0
0	0	0	20.476959	5.933255	5.408645	5.933255	6.19702E+8	1.586317E-6	630391.009822	18.208288	0.820889	0	0
0	0	0	20.147326	5.933314	4.953419	5.933314	5.18555E+8	2.008028E-6	498001.083722	18.506096	0.819063	0	0
0	0	0	19.816019	5.933216	4.496284	5.933216	4.335245E+8	9.054071E-7	1104475.522014	18.186343	0.817832	0	0
0	0	0	19.474666	5.933327	4.02474	5.933327	3.60474E+8	1.575813E-6	634593.197387	18.285654	0.81549	0	0
0	0	0	19.124411	5.933295	3.541278	5.933295	2.982939E+8	9.868663E-7	1013308.446879	18.313931	0.814776	0	0
0	0	0	18.764109	5.933393	3.043603	5.933393	2.455027E+8	3.007712E-6	332478.601438	18.014026	0.812315	0	0
0	0	0	18.395641	5.933491	2.534647	5.933491	2.011642E+8	-1.4471E-6	-691037.277048	18.4793	0.811283	0	0
0	0	0	18.010674	5.933412	2.003387	5.933412	1.633698E+8	4.361307E-6	229289.08729	17.827396	0.809655	0	0
0	0	0	17.612844	5.933334	1.454372	5.933334	1.317568E+8	6.15883E-7	1623684.991909	18.474842	0.80771	0	0
0	0	0	17.200231	5.933478	0.88434	5.933478	1.054153E+8	-9.613554E-7	-1040198.050915	17.870117	0.807114	0	0
0	0	0	16.779002	5.933596	0.302478	5.933596	8.394821E+7	-2.242182E-7	-4459940.988917	18.319053	0.803899	0	0
0	0	0	16.357609	5.93336	-0.278625	5.93336	6.684683E+7	4.311057E-7	2319616.608086	18.183461	0.803899	0	0
0	0	0	15.943077	5.933537	-0.851412	5.933537	5.342701E+7	-2.207222E-7	-4530581.411593	18.189496	0.8012	0	0
0	0	0	15.531934	5.933288	-1.418313	5.933288	4.277959E+7	1.350249E-7	7406040.673645	18.487755	0.800009	0	0
0	0	0	15.130715	5.93336	-1.972425	5.93336	3.443833E+7	2.221277E-7	4501915.015296	18.085211	0.798977	0	0
0	0	0	14.73656	5.933347	-2.516541	5.933347	2.782955E+7	1.508788E-7	6627837.928252	18.506474	0.796397	0	0
0	0	0	14.345182	5.933491	-3.057283	5.933491	2.252279E+7	-1.618935E-7	-6176901.773172	18.203872	0.795563	0	0
0	0	0	13.958868	5.93321	-3.589783	5.93321	1.827793E+7	3.705205E-8	2.698906E+7	18.328155	0.793578	0	0
0	0	0	13.573452	5.933393	-4.122415	5.933393	1.48403E+7	1.821149E-7	5491039.142778	18.327238	0.792228	0	0
0	0	0	13.18526	5.933301	-4.658063	5.933301	1.203113E+7	4.18629E-8	2.38875E+7	18.102881	0.79072	0	0
0	0	0	12.805806	5.933543	-5.182654	5.933543	9799909	-3.816319E-8	-2.620326E+7	18.348121	0.789013	0	0
0	0	0	12.428272	5.933458	-5.703606	5.933458	7990760.5	-1.218261E-7	-8208420.504884	18.033443	0.788259	0	0
0	0	0	12.053024	5.933353	-6.221337	5.933353	6523656.5	3.843559E-8	2.601755E+7	18.255019	0.785242	0	0
0	0	0	11.681452	5.933406	-6.734477	5.933406	5336504.5	1.024912E-7	9756935.706564	18.190723	0.785163	0	0
0	0	0	11.30939	5.933327	-7.247886	5.933327	4364230	1.909456E-8	5.237094E+7	18.056814	0.782423	0	0
0	0	0	10.938186	5.933517	-7.760953	5.933517	3570752.5	-1.803751E-8	-5.544004E+7	18.41429	0.781669	0	0
0	0	0	10.570656	5.933654	-8.268788	5.933654	2927350	-5.775882E-9	-1.731337E+8	17.931113	0.780081	0	0
0	0	0	10.208722	5.933484	-8.767923	5.933484	2407149.5	-1.934616E-8	-5.168985E+7	18.417302	0.777739	0	0
