Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	47.493785	5.375505	44.27003	5.375505	1.318856E+15	0.000876	1138.293522	4.209575E+16	0	0	18.561121	0.810887	0	0
0	0	0	47.374747	5.405692	44.160556	5.405692	1.248086E+15	0.000871	1145.64712	4.176385E+16	0	0	18.552657	0.803123	0	0
0	0	0	47.259628	5.434163	44.055409	5.434163	1.181973E+15	0.000867	1151.155619	4.145379E+16	0	0	18.550765	0.795486	0	0
0	0	0	47.142019	5.461242	43.94945	5.461242	1.116571E+15	0.000862	1158.193405	4.114706E+16	0	0	18.52553	0.787922	0	0
0	0	0	47.026451	5.485774	43.846802	5.485774	1.056444E+15	0.000858	1163.864922	4.086507E+16	0	0	18.523408	0.780373	0	0
0	0	0	46.910353	5.509941	43.744202	5.509941	9.980564E+14	0.000853	1171.268521	4.059124E+16	0	0	18.504621	0.773	0	0
0	0	0	46.792662	5.532108	43.641769	5.532108	9.435538E+14	0.000846	1180.749332	4.033563E+16	0	0	18.497082	0.765787	0	0
0	0	0	46.676482	5.553617	43.541081	5.553617	8.91547E+14	0.00084	1188.933173	4.009173E+16	0	0	18.509554	0.758861	0	0
0	0	0	46.557688	5.574132	43.439178	5.574132	8.415172E+14	0.000832	1200.626574	3.985709E+16	0	0	18.507339	0.751992	0	0
0	0	0	46.440936	5.592823	43.340047	5.592823	7.946718E+14	0.000825	1210.752495	3.963739E+16	0	0	18.500442	0.745178	0	0
0	0	0	46.323327	5.610989	43.24074	5.610989	7.492691E+14	0.000817	1222.749969	3.942446E+16	0	0	18.468936	0.738452	0	0
0	0	0	46.199633	5.628789	43.137205	5.628789	7.069967E+14	0.000808	1236.587957	3.922621E+16	0	0	18.447956	0.731854	0	0
0	0	0	46.08284	5.64534	43.039758	5.64534	6.666617E+14	0.000799	1250.290274	3.903704E+16	0	0	18.429549	0.725072	0	0
0	0	0	45.965313	5.661343	42.942214	5.661343	6.265607E+14	0.000789	1266.583944	3.884898E+16	0	0	18.392913	0.718474	0	0
0	0	0	45.845212	5.676239	42.843473	5.676239	5.907773E+14	0.000781	1280.432189	3.868116E+16	0	0	18.362892	0.711988	0	0
0	0	0	45.729726	5.690312	42.748801	5.690312	5.567103E+14	0.000772	1294.267442	3.852139E+16	0	0	18.356845	0.705214	0	0
0	0	0	45.608973	5.703577	42.650713	5.703577	5.238128E+14	0.000762	1311.716494	3.83671E+16	0	0	18.345471	0.69864	0	0
0	0	0	45.493446	5.716186	42.557041	5.716186	4.939163E+14	0.000753	1327.142319	3.822689E+16	0	0	18.34242	0.692185	0	0
0	0	0	45.373019	5.728518	42.459943	5.728518	4.643871E+14	0.000742	1347.39057	3.80884E+16	0	0	18.315136	0.685747	0	0
0	0	0	45.255042	5.739432	42.365532	5.739432	4.377103E+14	0.000733	1364.813583	3.796329E+16	0	0	18.302407	0.679301	0	0
0	0	0	45.138004	5.750616	42.271804	5.750616	4.114573E+14	0.000722	1384.57824	3.784017E+16	0	0	18.289062	0.67315	0	0
0	0	0	45.014229	5.760957	42.173535	5.760957	3.871996E+14	0.00071	1408.006193	3.77264E+16	0	0	18.261313	0.666967	0	0
0	0	0	44.896497	5.770484	42.080317	5.770484	3.6449E+14	0.000701	1426.803873	3.76199E+16	0	0	18.21621	0.660769	0	0
0	0	0	44.776029	5.780316	41.984993	5.780316	3.418641E+14	0.000688	1453.278043	3.751379E+16	0	0	18.190452	0.654738	0	0
0	0	0	44.654377	5.789502	41.889189	5.789502	3.215993E+14	0.000676	1478.293419	3.741875E+16	0	0	18.168072	0.648579	0	0
0	0	0	44.538646	5.797961	41.798271	5.797961	3.020629E+14	0.000666	1500.763167	3.732712E+16	0	0	18.118025	0.64242	0	0
0	0	0	44.414094	5.806281	41.700882	5.806281	2.834988E+14	0.000655	1526.223125	3.724006E+16	0	0	18.121541	0.636301	0	0
0	0	0	44.293789	5.81351	41.607273	5.81351	2.66865E+14	0.000645	1550.123127	3.716205E+16	0	0	18.124998	0.630302	0	0
0	0	0	44.175037	5.821044	41.514762	5.821044	2.5002E+14	0.000633	1579.771553	3.708305E+16	0	0	18.096981	0.624463	0	0
0	0	0	44.051547	5.827817	41.419122	5.827817	2.347315E+14	0.00062	1613.456665	3.701135E+16	0	0	18.093979	0.618776	0	0
0	0	0	43.927036	5.834473	41.322842	5.834473	2.205331E+14	0.00061	1640.553061	3.694476E+16	0	0	18.047393	0.61316	0	0
0	0	0	43.801545	5.84105	41.225933	5.84105	2.066558E+14	0.000596	1677.063628	3.687968E+16	0	0	18.026442	0.607497	0	0
0	0	0	43.677729	5.847291	41.130496	5.847291	1.935271E+14	0.000584	1713.532132	3.68181E+16	0	0	17.98999	0.601937	0	0
0	0	0	43.554361	5.853241	41.035586	5.853241	1.811203E+14	0.000572	1749.290633	3.675992E+16	0	0	17.947128	0.596489	0	0
0	0	0	43.431729	5.858792	40.941458	5.858792	1.696427E+14	0.00056	1784.956136	3.670609E+16	0	0	17.905497	0.591081	0	0
0	0	0	43.307667	5.864248	40.846361	5.864248	1.58916E+14	0.000549	1821.275438	3.665578E+16	0	0	17.865865	0.585658	0	0
0	0	0	43.180421	5.869154	40.749168	5.869154	1.489132E+14	0.000538	1859.826224	3.660887E+16	0	0	17.8588	0.580234	0	0
0	0	0	43.057462	5.873924	40.655288	5.873924	1.394234E+14	0.000527	1898.452607	3.656436E+16	0	0	17.831099	0.574778	0	0
0	0	0	42.930337	5.878651	40.558365	5.878651	1.303076E+14	0.000514	1946.628392	3.652161E+16	0	0	17.794075	0.56953	0	0
0	0	0	42.804561	5.882857	40.462707	5.882857	1.220571E+14	0.000502	1990.360166	3.648292E+16	0	0	17.794892	0.564266	0	0
0	0	0	42.675272	5.88733	40.364367	5.88733	1.140681E+14	0.000491	2036.610252	3.644545E+16	0	0	17.730632	0.559225	0	0
0	0	0	42.549291	5.89164	40.26861	5.89164	1.066717E+14	0.000479	2089.193595	3.641076E+16	0	0	17.723765	0.554209	0	0
0	0	0	42.422902	5.895298	40.172843	5.895298	9.956203E+13	0.000468	2137.405871	3.637742E+16	0	0	17.667895	0.54916	0	0
0	0	0	42.301985	5.899134	40.081133	5.899134	9.308504E+13	0.000458	2182.038512	3.634704E+16	0	0	17.62109	0.54416	0	0
0	0	0	42.177637	5.902296	39.987154	5.902296	8.70058E+13	0.000446	2239.998638	3.631853E+16	0	0	17.585775	0.539215	0	0
0	0	0	42.044714	5.905607	39.886755	5.905607	8.155789E+13	0.000438	2283.885295	3.629298E+16	0	0	17.520094	0.534263	0	0
0	0	0	41.913466	5.908787	39.787691	5.908787	7.630757E+13	0.000426	2347.879291	3.626836E+16	0	0	17.524653	0.529127	0	0
0	0	0	41.779644	5.911713	39.686834	5.911713	7.106498E+13	0.000414	2416.352169	3.624377E+16	0	0	17.463572	0.524302	0	0
0	0	0	41.641085	5.914855	39.582403	5.914855	6.623897E+13	0.000402	2484.498608	3.622114E+16	0	0	17.414448	0.519581	0	0
0	0	0	41.508734	5.917564	39.482785	5.917564	6.165299E+13	0.00039	2562.599421	3.619963E+16	0	0	17.409428	0.514916	0	0
0	0	0	41.374627	5.920289	39.381884	5.920289	5.723652E+13	0.000379	2636.934338	3.617892E+16	0	0	17.384831	0.510315	0	0
0	0	0	41.24105	5.922845	39.281466	5.922845	5.331163E+13	0.000368	2716.849612	3.616051E+16	0	0	17.309785	0.505905	0	0
0	0	0	41.104329	5.92518	39.178806	5.92518	4.960737E+13	0.000358	2796.221359	3.614314E+16	0	0	17.267991	0.501464	0	0
0	0	0	40.96818	5.927654	39.076555	5.927654	4.617213E+13	0.000347	2879.833486	3.612703E+16	0	0	17.204139	0.497167	0	0
0	0	0	40.829417	5.929926	38.972448	5.929926	4.290089E+13	0.000336	2977.054499	3.611169E+16	0	0	17.152037	0.492677	0	0
0	0	0	40.695147	5.932106	38.871744	5.932106	3.987249E+13	0.000326	3063.699824	3.609748E+16	0	0	17.094945	0.488308	0	0
0	0	0	40.556588	5.934101	38.767927	5.934101	3.700477E+13	0.000316	3163.083001	3.608403E+16	0	0	17.099599	0.483867	0	0
0	0	0	40.422032	5.93589	38.667175	5.93589	3.442552E+13	0.000307	3257.763538	3.607194E+16	0	0	17.093078	0.479537	0	0
0	0	0	40.281717	5.937727	38.562142	5.937727	3.195146E+13	0.000297	3369.651031	3.606033E+16	0	0	17.031557	0.475319	0	0
0	0	0	40.143444	5.939541	38.458657	5.939541	2.97185E+13	0.000287	3487.491698	3.604986E+16	0	0	16.979868	0.471118	0	0
0	0	0	40.001211	5.941428	38.352225	5.941428	2.755544E+13	0.000277	3611.428995	3.603972E+16	0	0	16.956832	0.467012	0	0
0	0	0	39.863673	5.942941	38.249414	5.942941	2.557742E+13	0.000268	3731.21744	3.603044E+16	0	0	16.886929	0.46285	0	0
0	0	0	39.720745	5.944516	38.142592	5.944516	2.369033E+13	0.00026	3849.393599	3.602159E+16	0	0	16.828621	0.458872	0	0
0	0	0	39.580961	5.946197	38.038102	5.946197	2.199769E+13	0.000251	3991.013539	3.601365E+16	0	0	16.741573	0.454758	0	0
0	0	0	39.44081	5.947652	37.933416	5.947652	2.036638E+13	0.000242	4136.823605	3.6006E+16	0	0	16.726685	0.450629	0	0
0	0	0	39.292573	5.948931	37.822773	5.948931	1.888776E+13	0.000235	4260.636246	3.599907E+16	0	0	16.7236	0.446531	0	0
0	0	0	39.150013	5.95045	37.716313	5.95045	1.751277E+13	0.000227	4408.39124	3.599262E+16	0	0	16.645795	0.442585	0	0
0	0	0	39.006676	5.951892	37.609313	5.951892	1.6167E+13	0.000218	4597.493773	3.598631E+16	0	0	16.600651	0.438894	0	0
0	0	0	38.862564	5.95294	37.501843	5.95294	1.497022E+13	0.000211	4737.004243	3.59807E+16	0	0	16.565134	0.434996	0	0
0	0	0	38.719636	5.953961	37.395273	5.953961	1.385606E+13	0.000205	4883.847748	3.597547E+16	0	0	16.512579	0.431146	0	0
0	0	0	38.576708	5.955373	37.288631	5.955373	1.281933E+13	0.000196	5095.099078	3.597061E+16	0	0	16.439799	0.427392	0	0
0	0	0	38.433535	5.956133	37.181961	5.956133	1.186762E+13	0.000188	5310.258669	3.596614E+16	0	0	16.358986	0.423645	0	0
0	0	0	38.289913	5.957253	37.074893	5.957253	1.098647E+13	0.000184	5447.26076	3.596201E+16	0	0	16.354983	0.419811	0	0
0	0	0	38.145964	5.958364	36.967597	5.958364	1.016932E+13	0.000175	5717.054482	3.595818E+16	0	0	16.304648	0.416049	0	0
0	0	0	38.002505	5.9591	36.860752	5.9591	9.410581E+12	0.000169	5910.467484	3.595462E+16	0	0	16.238108	0.412302	0	0
0	0	0	37.855656	5.959961	36.751372	5.959961	8.706855E+12	0.000164	6101.137211	3.595132E+16	0	0	16.196516	0.408819	0	0
0	0	0	37.710319	5.960803	36.643129	5.960803	8.05783E+12	0.000157	6387.23767	3.594828E+16	0	0	16.132266	0.405273	0	0
0	0	0	37.565226	5.961811	36.535051	5.961811	7.4435E+12	0.00015	6654.566992	3.59454E+16	0	0	16.093609	0.401702	0	0
0	0	0	37.418419	5.962802	36.425713	5.962802	6.881578E+12	0.000144	6922.91296	3.594276E+16	0	0	16.005316	0.398363	0	0
0	0	0	37.267773	5.963235	36.313622	5.963235	6.362884E+12	0.00014	7130.81383	3.594033E+16	0	0	15.907588	0.394729	0	0
0	0	0	37.118147	5.964219	36.202211	5.964219	5.877807E+12	0.000136	7340.293798	3.593805E+16	0	0	15.940281	0.391278	0	0
0	0	0	36.968931	5.964858	36.091168	5.964858	5.418437E+12	0.000128	7782.970822	3.59359E+16	0	0	15.922142	0.387651	0	0
0	0	0	36.810117	5.965516	35.972995	5.965516	4.997701E+12	0.000125	7995.847523	3.593393E+16	0	0	15.850135	0.384352	0	0
0	0	0	36.657225	5.966085	35.859245	5.966085	4.610632E+12	0.00012	8355.624943	3.593211E+16	0	0	15.778473	0.381005	0	0
0	0	0	36.502168	5.966641	35.743895	5.966641	4.231527E+12	0.000114	8754.427005	3.593033E+16	0	0	15.678564	0.377722	0	0
0	0	0	36.345397	5.967855	35.627198	5.967855	3.896023E+12	0.000109	9179.898938	3.592876E+16	0	0	15.618218	0.374535	0	0
0	0	0	36.186747	5.96788	35.509257	5.96788	3.582915E+12	0.000104	9633.317231	3.592729E+16	0	0	15.560477	0.37118	0	0
0	0	0	36.02581	5.968701	35.389531	5.968701	3.291908E+12	0.000104	9655.957164	3.592593E+16	0	0	15.522809	0.367745	0	0
0	0	0	35.863566	5.9692	35.268877	5.9692	3.021458E+12	9.522135E-5	10501.846009	3.592466E+16	0	0	15.479173	0.364422	0	0
0	0	0	35.70218	5.969598	35.148876	5.969598	2.769794E+12	9.267981E-5	10789.836018	3.592348E+16	0	0	15.472549	0.361363	0	0
0	0	0	35.53234	5.970048	35.022594	5.970048	2.537293E+12	8.821075E-5	11336.486923	3.592239E+16	0	0	15.360682	0.358168	0	0
0	0	0	35.365441	5.97049	34.898504	5.97049	2.325379E+12	8.344115E-5	11984.494631	3.592139E+16	0	0	15.277728	0.355268	0	0
0	0	0	35.192743	5.971012	34.770105	5.971012	2.121446E+12	7.899159E-5	12659.575506	3.592044E+16	0	0	15.202644	0.352145	0	0
0	0	0	35.020127	5.971445	34.64178	5.971445	1.938471E+12	7.495134E-5	13341.98967	3.591958E+16	0	0	15.15518	0.348957	0	0
0	0	0	34.8431	5.972109	34.51017	5.972109	1.765732E+12	7.151501E-5	13983.078758	3.591877E+16	0	0	15.121945	0.345698	0	0
0	0	0	34.665461	5.972255	34.378141	5.972255	1.608453E+12	6.782143E-5	14744.602662	3.591803E+16	0	0	15.103357	0.342583	0	0
0	0	0	34.477735	5.972779	34.238602	5.972779	1.461693E+12	6.577361E-5	15203.665204	3.591734E+16	0	0	15.043367	0.339755	0	0
0	0	0	34.292582	5.973183	34.100988	5.973183	1.327881E+12	6.064495E-5	16489.420223	3.591671E+16	0	0	14.959786	0.33692	0	0
0	0	0	34.102161	5.973427	33.959468	5.973427	1.199759E+12	5.790793E-5	17268.792266	3.591611E+16	0	0	14.890771	0.334044	0	0
0	0	0	33.91321	5.973849	33.819043	5.973849	1.085505E+12	5.479451E-5	18250.003379	3.591558E+16	0	0	14.79519	0.331064	0	0
0	0	0	33.71601	5.974031	33.672496	5.974031	9.793378E+11	5.084384E-5	19668.064934	3.591508E+16	0	0	14.766349	0.328037	0	0
0	0	0	33.52024	5.974571	33.527015	5.974571	8.842555E+11	4.8285E-5	20710.363676	3.591463E+16	0	0	14.734869	0.325121	0	0
0	0	0	33.320304	5.974965	33.378446	5.974965	7.948516E+11	4.439885E-5	22523.103465	3.591421E+16	0	0	14.672825	0.322413	0	0
0	0	0	33.116448	5.975199	33.226968	5.975199	7.150384E+11	4.284478E-5	23340.067199	3.591384E+16	0	0	14.604961	0.319745	0	0
0	0	0	32.91594	5.975517	33.077985	5.975517	6.417921E+11	4.061133E-5	24623.668635	3.59135E+16	0	0	14.512752	0.317101	0	0
0	0	0	32.706612	5.976027	32.92246	5.976027	5.74829E+11	3.762396E-5	26578.807026	3.591318E+16	0	0	14.41083	0.314353	0	0
0	0	0	32.489892	5.97602	32.761429	5.97602	5.15785E+11	3.541972E-5	28232.859079	3.591291E+16	0	0	14.412288	0.311294	0	0
0	0	0	32.263984	5.976397	32.593591	5.976397	4.606039E+11	3.433436E-5	29125.34446	3.591265E+16	0	0	14.354803	0.308714	0	0
0	0	0	32.03681	5.976628	32.424811	5.976628	4.096859E+11	3.049825E-5	32788.765036	3.591241E+16	0	0	14.279786	0.306126	0	0
0	0	0	31.808329	5.976912	32.255069	5.976912	3.625911E+11	2.881202E-5	34707.740846	3.591219E+16	0	0	14.199122	0.303665	0	0
0	0	0	31.57307	5.977129	32.080289	5.977129	3.206902E+11	2.657971E-5	37622.676472	3.591199E+16	0	0	14.098652	0.301173	0	0
0	0	0	31.335646	5.977392	31.90391	5.977392	2.834309E+11	2.480332E-5	40317.190621	3.591182E+16	0	0	14.054467	0.298369	0	0
0	0	0	31.092831	5.97776	31.723543	5.97776	2.495842E+11	2.281508E-5	43830.668054	3.591166E+16	0	0	14.005779	0.295797	0	0
0	0	0	30.843197	5.977691	31.538066	5.977691	2.195222E+11	2.121278E-5	47141.388353	3.591152E+16	0	0	13.941017	0.293385	0	0
0	0	0	30.59046	5.978032	31.350334	5.978032	1.925193E+11	2.022342E-5	49447.61598	3.591139E+16	0	0	13.883577	0.291005	0	0
0	0	0	30.332495	5.9785	31.158743	5.9785	1.682166E+11	1.738484E-5	57521.376866	3.591128E+16	0	0	13.812145	0.288592	0	0
0	0	0	30.072039	5.978715	30.965275	5.978715	1.467353E+11	1.647222E-5	60708.254603	3.591117E+16	0	0	13.748327	0.285964	0	0
0	0	0	29.80117	5.978657	30.764031	5.978657	1.27636E+11	1.624415E-5	61560.609029	3.591109E+16	0	0	13.70822	0.283432	0	0
0	0	0	29.528463	5.978905	30.561473	5.978905	1.108732E+11	1.503515E-5	66510.797973	3.591101E+16	0	0	13.64981	0.281251	0	0
0	0	0	29.251224	5.979086	30.355541	5.979086	9.577131E+10	1.276398E-5	78345.474829	3.591094E+16	0	0	13.564182	0.279054	0	0
0	0	0	28.968267	5.979207	30.145355	5.979207	8.264424E+10	1.189717E-5	84053.587979	3.591087E+16	0	0	13.476293	0.27677	0	0
0	0	0	28.679797	5.979541	29.93112	5.979541	7.11419E+10	1.087888E-5	91921.236485	3.591082E+16	0	0	13.417721	0.274214	0	0
0	0	0	28.386631	5.97998	29.713429	5.97998	6.105146E+10	9.741521E-6	102653.376743	3.591077E+16	0	0	13.409738	0.271793	0	0
0	0	0	28.087789	5.979902	29.49141	5.979902	5.223629E+10	9.46683E-6	105631.982039	3.591073E+16	0	0	13.35128	0.2699	0	0
0	0	0	27.783516	5.979909	29.265376	5.979909	4.45806E+10	9.840819E-6	101617.560718	3.59107E+16	0	0	13.224354	0.267728	0	0
0	0	0	27.472137	5.980169	29.034129	5.980169	3.793035E+10	8.059025E-6	124084.483018	3.591066E+16	0	0	13.113018	0.265691	0	0
0	0	0	27.155817	5.980289	28.799181	5.980289	3.217753E+10	6.861867E-6	145732.942948	3.591064E+16	0	0	13.119785	0.263118	0	0
0	0	0	26.835944	5.980409	28.561596	5.980409	2.719257E+10	6.623614E-6	150974.982996	3.591061E+16	0	0	13.085124	0.261034	0	0
0	0	0	26.51166	5.98041	28.320703	5.98041	2.291858E+10	5.976145E-6	167331.950612	3.591059E+16	0	0	12.956235	0.259132	0	0
0	0	0	26.182272	5.980537	28.076057	5.980537	1.927929E+10	5.408154E-6	184905.978492	3.591058E+16	0	0	12.82053	0.257119	0	0
0	0	0	25.848597	5.980749	27.828259	5.980749	1.617927E+10	4.540323E-6	220248.659423	3.591056E+16	0	0	12.786729	0.254835	0	0
0	0	0	25.50806	5.980995	27.575382	5.980995	1.354031E+10	4.129643E-6	242151.697062	3.591055E+16	0	0	12.829647	0.252686	0	0
0	0	0	25.163154	5.981009	27.319182	5.981009	1.130554E+10	4.037157E-6	247699.082955	3.591054E+16	0	0	12.76556	0.250913	0	0
0	0	0	24.812164	5.981009	27.058458	5.981009	9.404667E+9	4.18454E-6	238974.881032	3.591053E+16	0	0	12.630959	0.248924	0	0
0	0	0	24.4615	5.981043	26.79799	5.981043	7.804943E+9	3.520703E-6	284034.150209	3.591052E+16	0	0	12.524037	0.246767	0	0
0	0	0	24.105283	5.981103	26.533408	5.981103	6.456059E+9	2.913117E-6	343274.972226	3.591052E+16	0	0	12.532618	0.24457	0	0
0	0	0	23.748493	5.981256	26.268442	5.981256	5.341238E+9	2.494689E-6	400851.643039	3.591051E+16	0	0	12.465833	0.242869	0	0
0	0	0	23.383823	5.981309	25.997584	5.981309	4.405675E+9	2.195923E-6	455389.28074	3.591051E+16	0	0	12.345861	0.240984	0	0
0	0	0	23.020254	5.981389	25.727557	5.981389	3.632861E+9	2.184835E-6	457700.394933	3.59105E+16	0	0	12.282147	0.238795	0	0
0	0	0	22.648233	5.981369	25.451208	5.981369	2.982873E+9	1.933071E-6	517311.464806	3.59105E+16	0	0	12.319549	0.236838	0	0
0	0	0	22.284216	5.981409	25.180832	5.981409	2.450641E+9	1.796971E-6	556492.052866	3.59105E+16	0	0	12.239941	0.235033	0	0
0	0	0	21.918075	5.981269	24.908791	5.981269	2.004195E+9	1.423156E-6	702663.656824	3.59105E+16	0	0	12.06185	0.233227	0	0
0	0	0	21.556385	5.981236	24.640106	5.981236	1.646187E+9	1.248473E-6	800978.381737	3.591049E+16	0	0	12.02282	0.231111	0	0
0	0	0	21.194573	5.981502	24.371488	5.981502	1.350579E+9	8.277156E-7	1208144.475094	3.591049E+16	0	0	12.034762	0.229249	0	0
0	0	0	20.836885	5.981867	24.105996	5.981867	1.110723E+9	6.51009E-7	1536077.049904	3.591049E+16	0	0	11.89748	0.227772	0	0
